event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1155,arrival,7413,599,True,True,"{3: (31, {'cpu': 17, 'gpu': 0, 'storage': 5}), 2: (59, {'cpu': 13, 'gpu': 13, 'storage': 4}), 1: (21, {'cpu': 8, 'gpu': 2, 'storage': 6}), 5: (99, {'cpu': 10, 'gpu': 8, 'storage': 19}), 4: (89, {'cpu': 17, 'gpu': 4, 'storage': 14}), 0: (60, {'cpu': 5, 'gpu': 20, 'storage': 18})}","{(1, 2): ([(21, 59)], {'bandwidth': 42}), (5, 2): ([(59, 99)], {'bandwidth': 47}), (5, 1): ([(21, 59), (59, 99)], {'bandwidth': 3}), (4, 2): ([(59, 14), (14, 52), (52, 4), (4, 53), (53, 13), (13, 89)], {'bandwidth': 50}), (4, 1): ([(21, 89)], {'bandwidth': 4}), (0, 3): ([(31, 24), (24, 60)], {'bandwidth': 22}), (0, 1): ([(21, 89), (89, 60)], {'bandwidth': 10}), (0, 4): ([(60, 89)], {'bandwidth': 6})}",24,652,367,0.5628834355828221,34,0
1156,leave,7417,454,True,True,"{}","{}",1785,0,0,0,33,0
1157,arrival,7426,600,True,True,"{3: (19, {'cpu': 1, 'gpu': 16, 'storage': 0}), 0: (10, {'cpu': 0, 'gpu': 12, 'storage': 19}), 4: (68, {'cpu': 3, 'gpu': 16, 'storage': 5}), 1: (5, {'cpu': 14, 'gpu': 11, 'storage': 13}), 2: (45, {'cpu': 3, 'gpu': 8, 'storage': 3})}","{(0, 3): ([(10, 19)], {'bandwidth': 46}), (4, 0): ([(10, 68)], {'bandwidth': 36}), (1, 3): ([(5, 6), (6, 19)], {'bandwidth': 27}), (1, 0): ([(5, 21), (21, 17), (17, 10)], {'bandwidth': 12}), (2, 3): ([(19, 22), (22, 45)], {'bandwidth': 21}), (2, 4): ([(45, 41), (41, 4), (4, 68)], {'bandwidth': 19}), (2, 1): ([(5, 45)], {'bandwidth': 1})}",116,396,286,0.7222222222222222,34,0
1158,leave,7437,599,True,True,"{}","{}",24,0,0,0,33,0
1159,leave,7438,550,True,True,"{}","{}",631,0,0,0,32,0
1160,arrival,7438,601,True,True,"{1: (59, {'cpu': 11, 'gpu': 13, 'storage': 17}), 2: (89, {'cpu': 12, 'gpu': 5, 'storage': 12}), 4: (31, {'cpu': 18, 'gpu': 9, 'storage': 19}), 3: (70, {'cpu': 17, 'gpu': 4, 'storage': 0}), 0: (58, {'cpu': 17, 'gpu': 16, 'storage': 1})}","{(2, 1): ([(59, 21), (21, 37), (37, 89)], {'bandwidth': 50}), (4, 1): ([(31, 59)], {'bandwidth': 48}), (4, 2): ([(31, 21), (21, 89)], {'bandwidth': 18}), (3, 4): ([(31, 18), (18, 79), (79, 89), (89, 70)], {'bandwidth': 43}), (3, 2): ([(70, 29), (29, 74), (74, 89)], {'bandwidth': 23}), (0, 2): ([(58, 53), (53, 13), (13, 89)], {'bandwidth': 42}), (0, 1): ([(58, 53), (53, 59)], {'bandwidth': 25}), (0, 3): ([(58, 70)], {'bandwidth': 3})}",975,825,423,0.5127272727272727,33,0
1161,arrival,7454,602,True,True,"{1: (99, {'cpu': 16, 'gpu': 17, 'storage': 0}), 0: (71, {'cpu': 15, 'gpu': 16, 'storage': 4})}","{(0, 1): ([(71, 99)], {'bandwidth': 23})}",1368,91,91,1.0,34,0
1162,arrival,7468,603,True,True,"{1: (99, {'cpu': 13, 'gpu': 12, 'storage': 14}), 3: (71, {'cpu': 10, 'gpu': 19, 'storage': 10}), 2: (33, {'cpu': 19, 'gpu': 11, 'storage': 19}), 0: (42, {'cpu': 8, 'gpu': 17, 'storage': 0})}","{(3, 1): ([(71, 99)], {'bandwidth': 46}), (2, 1): ([(33, 68), (68, 81), (81, 59), (59, 99)], {'bandwidth': 31}), (0, 3): ([(42, 30), (30, 19), (19, 71)], {'bandwidth': 20})}",91,382,249,0.6518324607329843,35,0
1163,arrival,7474,604,True,True,"{0: (76, {'cpu': 11, 'gpu': 15, 'storage': 7}), 2: (26, {'cpu': 1, 'gpu': 1, 'storage': 2}), 1: (48, {'cpu': 6, 'gpu': 5, 'storage': 2})}","{(1, 0): ([(48, 76)], {'bandwidth': 39}), (1, 2): ([(26, 76), (76, 48)], {'bandwidth': 0})}",492,89,89,1.0,36,0
1164,leave,7476,466,True,True,"{}","{}",1698,0,0,0,35,0
1165,leave,7476,539,True,True,"{}","{}",815,0,0,0,34,0
1166,leave,7478,549,True,True,"{}","{}",680,0,0,0,33,0
1168,leave,7484,537,True,True,"{}","{}",843,0,0,0,32,0
1169,leave,7487,584,True,True,"{}","{}",274,0,0,0,31,0
1170,arrival,7490,605,True,True,"{4: (65, {'cpu': 20, 'gpu': 4, 'storage': 6}), 2: (32, {'cpu': 10, 'gpu': 16, 'storage': 5}), 3: (28, {'cpu': 7, 'gpu': 12, 'storage': 12}), 5: (47, {'cpu': 5, 'gpu': 14, 'storage': 5}), 0: (61, {'cpu': 3, 'gpu': 20, 'storage': 9}), 7: (27, {'cpu': 17, 'gpu': 0, 'storage': 17}), 8: (35, {'cpu': 3, 'gpu': 18, 'storage': 5}), 6: (8, {'cpu': 16, 'gpu': 0, 'storage': 12}), 1: (62, {'cpu': 15, 'gpu': 11, 'storage': 9})}","{(2, 4): ([(32, 65)], {'bandwidth': 36}), (3, 2): ([(28, 32)], {'bandwidth': 39}), (5, 2): ([(32, 55), (55, 47)], {'bandwidth': 43}), (5, 4): ([(47, 0), (0, 65)], {'bandwidth': 35}), (5, 3): ([(28, 47)], {'bandwidth': 27}), (0, 4): ([(61, 62), (62, 65)], {'bandwidth': 50}), (0, 3): ([(28, 47), (47, 61)], {'bandwidth': 37}), (0, 5): ([(47, 61)], {'bandwidth': 14}), (7, 3): ([(27, 32), (32, 28)], {'bandwidth': 29}), (7, 2): ([(27, 61), (61, 18), (18, 32)], {'bandwidth': 25}), (7, 0): ([(27, 61)], {'bandwidth': 1}), (8, 5): ([(35, 15), (15, 34), (34, 36), (36, 47)], {'bandwidth': 35}), (8, 0): ([(35, 15), (15, 27), (27, 61)], {'bandwidth': 26}), (6, 7): ([(8, 50), (50, 27)], {'bandwidth': 33}), (6, 8): ([(8, 24), (24, 45), (45, 35)], {'bandwidth': 33}), (6, 5): ([(8, 47)], {'bandwidth': 12}), (1, 3): ([(28, 24), (24, 60), (60, 62)], {'bandwidth': 47}), (1, 8): ([(35, 60), (60, 62)], {'bandwidth': 6})}",747,1399,799,0.5711222301644031,32,0
1171,leave,7499,514,True,True,"{}","{}",1135,0,0,0,31,0
1173,arrival,7512,606,True,True,"{2: (88, {'cpu': 16, 'gpu': 12, 'storage': 16}), 4: (38, {'cpu': 1, 'gpu': 17, 'storage': 16}), 1: (29, {'cpu': 6, 'gpu': 20, 'storage': 11}), 0: (6, {'cpu': 15, 'gpu': 3, 'storage': 4}), 3: (26, {'cpu': 15, 'gpu': 3, 'storage': 20})}","{(4, 2): ([(38, 88)], {'bandwidth': 46}), (1, 2): ([(29, 25), (25, 88)], {'bandwidth': 35}), (1, 4): ([(29, 6), (6, 38)], {'bandwidth': 23}), (0, 2): ([(6, 38), (38, 88)], {'bandwidth': 18}), (3, 4): ([(26, 60), (60, 38)], {'bandwidth': 21}), (3, 1): ([(26, 15), (15, 86), (86, 29)], {'bandwidth': 18}), (3, 2): ([(26, 88)], {'bandwidth': 7})}",1258,476,343,0.7205882352941176,32,0
1174,arrival,7525,607,True,True,"{1: (65, {'cpu': 17, 'gpu': 11, 'storage': 5}), 5: (66, {'cpu': 4, 'gpu': 20, 'storage': 12}), 4: (64, {'cpu': 13, 'gpu': 18, 'storage': 6}), 3: (75, {'cpu': 18, 'gpu': 10, 'storage': 11}), 2: (8, {'cpu': 8, 'gpu': 3, 'storage': 5}), 0: (48, {'cpu': 13, 'gpu': 18, 'storage': 14})}","{(5, 1): ([(65, 66)], {'bandwidth': 22}), (4, 1): ([(64, 65)], {'bandwidth': 31}), (3, 5): ([(66, 65), (65, 75)], {'bandwidth': 46}), (2, 1): ([(8, 62), (62, 65)], {'bandwidth': 18}), (0, 4): ([(48, 13), (13, 11), (11, 64)], {'bandwidth': 27}), (0, 1): ([(48, 23), (23, 11), (11, 65)], {'bandwidth': 22})}",833,534,372,0.6966292134831461,33,0
1176,arrival,7539,608,True,True,"{1: (15, {'cpu': 0, 'gpu': 16, 'storage': 20}), 3: (58, {'cpu': 5, 'gpu': 15, 'storage': 5}), 5: (35, {'cpu': 7, 'gpu': 7, 'storage': 11}), 4: (53, {'cpu': 14, 'gpu': 15, 'storage': 17}), 2: (64, {'cpu': 19, 'gpu': 7, 'storage': 2}), 0: (11, {'cpu': 13, 'gpu': 18, 'storage': 19})}","{(3, 1): ([(15, 58)], {'bandwidth': 38}), (5, 3): ([(35, 58)], {'bandwidth': 43}), (4, 1): ([(15, 54), (54, 8), (8, 53)], {'bandwidth': 39}), (4, 5): ([(35, 60), (60, 53)], {'bandwidth': 14}), (4, 3): ([(53, 58)], {'bandwidth': 5}), (2, 1): ([(15, 91), (91, 30), (30, 42), (42, 65), (65, 64)], {'bandwidth': 47}), (2, 5): ([(35, 64)], {'bandwidth': 7}), (0, 1): ([(11, 57), (57, 15)], {'bandwidth': 21}), (0, 4): ([(11, 13), (13, 53)], {'bandwidth': 16}), (0, 3): ([(11, 21), (21, 58)], {'bandwidth': 15})}",286,787,455,0.5781448538754765,34,0
1177,leave,7542,600,True,True,"{}","{}",116,0,0,0,33,0
1178,leave,7547,520,True,True,"{}","{}",1111,0,0,0,32,0
1179,arrival,7547,609,True,False,"{7: (23, {'cpu': 4, 'gpu': 7, 'storage': 16}), 8: (82, {'cpu': 13, 'gpu': 17, 'storage': 11}), 4: (22, {'cpu': 14, 'gpu': 16, 'storage': 17}), 9: (58, {'cpu': 7, 'gpu': 9, 'storage': 10}), 2: (36, {'cpu': 13, 'gpu': 11, 'storage': 19}), 0: (54, {'cpu': 0, 'gpu': 19, 'storage': 15}), 5: (1, {'cpu': 13, 'gpu': 20, 'storage': 7}), 6: (60, {'cpu': 12, 'gpu': 5, 'storage': 8})}","{(8, 7): ([(23, 82)], {'bandwidth': 48}), (4, 8): ([(22, 82)], {'bandwidth': 35}), (4, 7): ([(22, 19), (19, 6), (6, 23)], {'bandwidth': 31}), (9, 8): ([(58, 22), (22, 82)], {'bandwidth': 34}), (9, 4): ([(22, 38), (38, 70), (70, 58)], {'bandwidth': 33}), (9, 7): ([(23, 21), (21, 58)], {'bandwidth': 24}), (2, 4): ([(22, 47), (47, 61), (61, 36)], {'bandwidth': 44}), (2, 8): ([(36, 7), (7, 85), (85, 76), (76, 82)], {'bandwidth': 43}), (0, 9): ([(54, 61), (61, 70), (70, 58)], {'bandwidth': 45}), (0, 8): ([(54, 8), (8, 82)], {'bandwidth': 31}), (0, 2): ([(36, 82), (82, 54)], {'bandwidth': 21}), (5, 2): ([(1, 87), (87, 50), (50, 75), (75, 53), (53, 36)], {'bandwidth': 48}), (5, 8): ([(1, 82)], {'bandwidth': 36}), (5, 0): ([(1, 23), (23, 54)], {'bandwidth': 25}), (6, 8): ([(60, 26), (26, 76), (76, 82)], {'bandwidth': 47}), (6, 5): ([(1, 4), (4, 53), (53, 60)], {'bandwidth': 29}), (6, 9): ([(58, 35), (35, 60)], {'bandwidth': 7}), (6, 2): ([(36, 7), (7, 60)], {'bandwidth': 6})}",459,1797,870,0.48414023372287146,32,0
1180,leave,7559,603,True,True,"{}","{}",91,0,0,0,31,0
1181,leave,7562,555,True,True,"{}","{}",682,0,0,0,30,0
1182,arrival,7570,610,True,True,"{6: (23, {'cpu': 15, 'gpu': 15, 'storage': 10}), 7: (41, {'cpu': 17, 'gpu': 9, 'storage': 6}), 4: (32, {'cpu': 0, 'gpu': 8, 'storage': 13}), 3: (19, {'cpu': 0, 'gpu': 6, 'storage': 6}), 1: (51, {'cpu': 6, 'gpu': 3, 'storage': 5}), 5: (95, {'cpu': 12, 'gpu': 7, 'storage': 1}), 8: (92, {'cpu': 14, 'gpu': 16, 'storage': 5}), 2: (87, {'cpu': 13, 'gpu': 19, 'storage': 5}), 9: (8, {'cpu': 7, 'gpu': 2, 'storage': 20}), 0: (54, {'cpu': 8, 'gpu': 12, 'storage': 2})}","{(7, 6): ([(23, 41)], {'bandwidth': 40}), (4, 7): ([(32, 41)], {'bandwidth': 7}), (3, 6): ([(19, 6), (6, 23)], {'bandwidth': 44}), (1, 3): ([(19, 11), (11, 64), (64, 51)], {'bandwidth': 28}), (5, 1): ([(51, 65), (65, 11), (11, 95)], {'bandwidth': 41}), (5, 3): ([(19, 10), (10, 95)], {'bandwidth': 13}), (8, 5): ([(92, 32), (32, 95)], {'bandwidth': 50}), (8, 1): ([(51, 20), (20, 17), (17, 92)], {'bandwidth': 32}), (8, 3): ([(19, 57), (57, 92)], {'bandwidth': 22}), (2, 1): ([(51, 44), (44, 50), (50, 87)], {'bandwidth': 39}), (2, 5): ([(87, 35), (35, 95)], {'bandwidth': 22}), (9, 5): ([(8, 41), (41, 32), (32, 95)], {'bandwidth': 33}), (9, 1): ([(8, 48), (48, 51)], {'bandwidth': 14}), (9, 8): ([(8, 24), (24, 92)], {'bandwidth': 11}), (0, 4): ([(32, 41), (41, 54)], {'bandwidth': 42}), (0, 2): ([(54, 72), (72, 87)], {'bandwidth': 27}), (0, 5): ([(54, 8), (8, 95)], {'bandwidth': 24}), (0, 8): ([(54, 72), (72, 92)], {'bandwidth': 18}), (0, 3): ([(19, 6), (6, 23), (23, 54)], {'bandwidth': 3})}",151,1411,772,0.5471296952515946,31,0
1183,arrival,7582,611,True,True,"{0: (72, {'cpu': 1, 'gpu': 19, 'storage': 1}), 3: (99, {'cpu': 9, 'gpu': 20, 'storage': 6}), 2: (26, {'cpu': 18, 'gpu': 17, 'storage': 1}), 1: (71, {'cpu': 19, 'gpu': 18, 'storage': 6})}","{(2, 3): ([(26, 72), (72, 99)], {'bandwidth': 7}), (1, 0): ([(71, 72)], {'bandwidth': 16}), (1, 2): ([(26, 72), (72, 71)], {'bandwidth': 9}), (1, 3): ([(71, 99)], {'bandwidth': 9})}",502,192,176,0.9166666666666666,32,0
1184,arrival,7590,612,True,True,"{2: (80, {'cpu': 5, 'gpu': 19, 'storage': 17}), 3: (37, {'cpu': 16, 'gpu': 17, 'storage': 9}), 0: (89, {'cpu': 6, 'gpu': 12, 'storage': 15}), 1: (13, {'cpu': 7, 'gpu': 3, 'storage': 17})}","{(3, 2): ([(37, 80)], {'bandwidth': 43}), (1, 2): ([(13, 23), (23, 41), (41, 8), (8, 80)], {'bandwidth': 31}), (1, 3): ([(13, 12), (12, 21), (21, 37)], {'bandwidth': 13}), (1, 0): ([(13, 89)], {'bandwidth': 0})}",681,349,230,0.6590257879656161,33,0
1185,leave,7592,586,True,True,"{}","{}",342,0,0,0,32,0
1186,arrival,7603,613,True,True,"{0: (23, {'cpu': 7, 'gpu': 11, 'storage': 11}), 3: (22, {'cpu': 1, 'gpu': 3, 'storage': 4}), 1: (10, {'cpu': 19, 'gpu': 14, 'storage': 15}), 4: (82, {'cpu': 16, 'gpu': 17, 'storage': 3}), 2: (69, {'cpu': 12, 'gpu': 1, 'storage': 7}), 5: (48, {'cpu': 19, 'gpu': 19, 'storage': 7})}","{(3, 0): ([(22, 23)], {'bandwidth': 29}), (1, 3): ([(10, 19), (19, 22)], {'bandwidth': 18}), (4, 1): ([(10, 23), (23, 82)], {'bandwidth': 34}), (4, 3): ([(22, 82)], {'bandwidth': 31}), (2, 3): ([(22, 38), (38, 69)], {'bandwidth': 30}), (2, 1): ([(10, 5), (5, 6), (6, 69)], {'bandwidth': 27}), (5, 0): ([(23, 48)], {'bandwidth': 29})}",397,520,384,0.7384615384615385,33,0
1187,arrival,7615,614,True,True,"{2: (90, {'cpu': 10, 'gpu': 2, 'storage': 5}), 0: (37, {'cpu': 13, 'gpu': 0, 'storage': 1}), 1: (3, {'cpu': 3, 'gpu': 2, 'storage': 15})}","{(1, 2): ([(3, 90)], {'bandwidth': 15}), (1, 0): ([(3, 37)], {'bandwidth': 14})}",576,80,80,1.0,34,0
1188,arrival,7627,615,True,True,"{0: (23, {'cpu': 20, 'gpu': 11, 'storage': 12}), 5: (75, {'cpu': 0, 'gpu': 7, 'storage': 15}), 4: (86, {'cpu': 15, 'gpu': 11, 'storage': 5}), 3: (58, {'cpu': 6, 'gpu': 8, 'storage': 8}), 2: (26, {'cpu': 4, 'gpu': 8, 'storage': 0}), 6: (42, {'cpu': 15, 'gpu': 13, 'storage': 1}), 7: (22, {'cpu': 8, 'gpu': 1, 'storage': 20}), 1: (11, {'cpu': 18, 'gpu': 13, 'storage': 16})}","{(5, 0): ([(23, 75)], {'bandwidth': 38}), (4, 5): ([(75, 86)], {'bandwidth': 47}), (4, 0): ([(23, 86)], {'bandwidth': 42}), (3, 5): ([(58, 18), (18, 98), (98, 43), (43, 75)], {'bandwidth': 47}), (2, 0): ([(23, 97), (97, 26)], {'bandwidth': 48}), (2, 5): ([(26, 50), (50, 75)], {'bandwidth': 29}), (2, 3): ([(26, 15), (15, 58)], {'bandwidth': 13}), (6, 0): ([(23, 54), (54, 61), (61, 36), (36, 42)], {'bandwidth': 50}), (6, 5): ([(42, 18), (18, 32), (32, 83), (83, 75)], {'bandwidth': 44}), (7, 5): ([(22, 47), (47, 8), (8, 75)], {'bandwidth': 50}), (7, 6): ([(22, 19), (19, 30), (30, 42)], {'bandwidth': 25}), (1, 6): ([(11, 19), (19, 30), (30, 42)], {'bandwidth': 14}), (1, 2): ([(11, 60), (60, 26)], {'bandwidth': 13}), (1, 7): ([(11, 19), (19, 22)], {'bandwidth': 7})}",1029,1413,702,0.4968152866242038,35,0
1189,leave,7631,489,True,True,"{}","{}",1555,0,0,0,34,0
1190,arrival,7644,616,True,True,"{2: (21, {'cpu': 1, 'gpu': 6, 'storage': 0}), 4: (17, {'cpu': 2, 'gpu': 19, 'storage': 6}), 3: (58, {'cpu': 7, 'gpu': 17, 'storage': 17}), 5: (22, {'cpu': 13, 'gpu': 20, 'storage': 20}), 1: (5, {'cpu': 15, 'gpu': 2, 'storage': 2}), 0: (24, {'cpu': 2, 'gpu': 11, 'storage': 11})}","{(4, 2): ([(17, 21)], {'bandwidth': 29}), (3, 2): ([(21, 58)], {'bandwidth': 34}), (5, 4): ([(17, 24), (24, 22)], {'bandwidth': 29}), (1, 3): ([(5, 21), (21, 58)], {'bandwidth': 14}), (0, 1): ([(5, 24)], {'bandwidth': 16}), (0, 2): ([(21, 5), (5, 24)], {'bandwidth': 15}), (0, 4): ([(17, 24)], {'bandwidth': 10})}",143,376,318,0.8457446808510638,35,0
1191,arrival,7653,617,True,True,"{1: (56, {'cpu': 2, 'gpu': 14, 'storage': 4}), 2: (98, {'cpu': 9, 'gpu': 9, 'storage': 16}), 0: (38, {'cpu': 17, 'gpu': 11, 'storage': 10})}","{(2, 1): ([(56, 9), (9, 96), (96, 98)], {'bandwidth': 35}), (0, 1): ([(38, 60), (60, 56)], {'bandwidth': 11})}",175,219,138,0.6301369863013698,36,0
1192,leave,7655,534,True,True,"{}","{}",1050,0,0,0,35,0
1193,leave,7664,591,True,True,"{}","{}",351,0,0,0,34,0
1194,arrival,7668,618,True,True,"{1: (59, {'cpu': 8, 'gpu': 18, 'storage': 0}), 3: (79, {'cpu': 9, 'gpu': 18, 'storage': 13}), 0: (11, {'cpu': 1, 'gpu': 16, 'storage': 4}), 6: (29, {'cpu': 8, 'gpu': 9, 'storage': 17}), 2: (82, {'cpu': 12, 'gpu': 0, 'storage': 15}), 5: (8, {'cpu': 11, 'gpu': 12, 'storage': 11}), 4: (38, {'cpu': 4, 'gpu': 7, 'storage': 17})}","{(3, 1): ([(59, 79)], {'bandwidth': 25}), (0, 3): ([(11, 79)], {'bandwidth': 27}), (6, 0): ([(11, 29)], {'bandwidth': 29}), (6, 3): ([(29, 79)], {'bandwidth': 21}), (6, 1): ([(29, 8), (8, 59)], {'bandwidth': 18}), (2, 1): ([(59, 79), (79, 82)], {'bandwidth': 44}), (2, 0): ([(11, 12), (12, 82)], {'bandwidth': 4}), (5, 1): ([(8, 59)], {'bandwidth': 18}), (5, 3): ([(8, 29), (29, 79)], {'bandwidth': 11}), (4, 1): ([(38, 60), (60, 59)], {'bandwidth': 18}), (4, 0): ([(11, 60), (60, 38)], {'bandwidth': 15}), (4, 2): ([(38, 82)], {'bandwidth': 4}), (4, 6): ([(29, 6), (6, 38)], {'bandwidth': 1})}",40,556,445,0.8003597122302158,35,0
1195,leave,7671,585,True,True,"{}","{}",433,0,0,0,34,0
1196,arrival,7675,619,True,True,"{1: (34, {'cpu': 11, 'gpu': 17, 'storage': 5}), 2: (53, {'cpu': 9, 'gpu': 16, 'storage': 11}), 0: (13, {'cpu': 8, 'gpu': 11, 'storage': 13})}","{(2, 1): ([(34, 53)], {'bandwidth': 41}), (0, 1): ([(13, 89), (89, 34)], {'bandwidth': 21})}",1749,184,163,0.8858695652173914,35,0
1197,arrival,7681,620,True,True,"{0: (51, {'cpu': 2, 'gpu': 2, 'storage': 0}), 4: (87, {'cpu': 2, 'gpu': 20, 'storage': 5}), 2: (88, {'cpu': 13, 'gpu': 18, 'storage': 17}), 1: (72, {'cpu': 3, 'gpu': 1, 'storage': 4}), 5: (45, {'cpu': 17, 'gpu': 20, 'storage': 11}), 3: (28, {'cpu': 0, 'gpu': 13, 'storage': 8})}","{(4, 0): ([(51, 87)], {'bandwidth': 47}), (2, 4): ([(87, 16), (16, 30), (30, 26), (26, 88)], {'bandwidth': 49}), (2, 0): ([(51, 88)], {'bandwidth': 27}), (1, 0): ([(51, 6), (6, 71), (71, 72)], {'bandwidth': 35}), (1, 2): ([(72, 26), (26, 88)], {'bandwidth': 4}), (5, 0): ([(45, 46), (46, 51)], {'bandwidth': 33}), (5, 2): ([(45, 20), (20, 51), (51, 88)], {'bandwidth': 23}), (3, 0): ([(28, 51)], {'bandwidth': 11}), (3, 1): ([(28, 40), (40, 72)], {'bandwidth': 11})}",280,707,396,0.5601131541725601,36,0
1199,arrival,7698,621,True,True,"{3: (15, {'cpu': 12, 'gpu': 13, 'storage': 17}), 0: (89, {'cpu': 6, 'gpu': 18, 'storage': 2}), 2: (74, {'cpu': 17, 'gpu': 16, 'storage': 7}), 1: (57, {'cpu': 18, 'gpu': 14, 'storage': 2})}","{(0, 3): ([(15, 89)], {'bandwidth': 27}), (2, 3): ([(15, 74)], {'bandwidth': 24}), (1, 2): ([(57, 89), (89, 74)], {'bandwidth': 20}), (1, 3): ([(15, 57)], {'bandwidth': 1})}",452,234,214,0.9145299145299145,37,0
1200,leave,7708,618,True,True,"{}","{}",40,0,0,0,36,0
1201,arrival,7709,622,True,True,"{1: (79, {'cpu': 13, 'gpu': 5, 'storage': 20}), 3: (29, {'cpu': 5, 'gpu': 12, 'storage': 3}), 4: (90, {'cpu': 3, 'gpu': 7, 'storage': 10}), 5: (11, {'cpu': 5, 'gpu': 15, 'storage': 11}), 0: (86, {'cpu': 3, 'gpu': 17, 'storage': 20}), 2: (45, {'cpu': 10, 'gpu': 18, 'storage': 8}), 6: (8, {'cpu': 11, 'gpu': 5, 'storage': 14})}","{(3, 1): ([(29, 79)], {'bandwidth': 20}), (4, 1): ([(79, 29), (29, 90)], {'bandwidth': 38}), (4, 3): ([(29, 90)], {'bandwidth': 16}), (5, 1): ([(11, 79)], {'bandwidth': 15}), (0, 1): ([(79, 86)], {'bandwidth': 15}), (0, 3): ([(29, 86)], {'bandwidth': 11}), (0, 5): ([(11, 23), (23, 86)], {'bandwidth': 8}), (2, 3): ([(29, 11), (11, 45)], {'bandwidth': 14}), (2, 1): ([(45, 11), (11, 79)], {'bandwidth': 8}), (2, 5): ([(11, 45)], {'bandwidth': 2}), (6, 0): ([(8, 29), (29, 86)], {'bandwidth': 19}), (6, 1): ([(8, 29), (29, 79)], {'bandwidth': 10}), (6, 2): ([(8, 47), (47, 45)], {'bandwidth': 9}), (6, 4): ([(8, 4), (4, 90)], {'bandwidth': 6}), (6, 3): ([(8, 29)], {'bandwidth': 3})}",51,521,409,0.7850287907869482,37,0
1202,leave,7721,610,True,True,"{}","{}",151,0,0,0,36,0
1203,arrival,7727,623,True,True,"{2: (51, {'cpu': 5, 'gpu': 12, 'storage': 11}), 0: (87, {'cpu': 3, 'gpu': 6, 'storage': 15}), 1: (43, {'cpu': 3, 'gpu': 18, 'storage': 3}), 3: (8, {'cpu': 8, 'gpu': 13, 'storage': 13})}","{(0, 2): ([(51, 44), (44, 50), (50, 87)], {'bandwidth': 46}), (1, 2): ([(43, 3), (3, 90), (90, 46), (46, 51)], {'bandwidth': 48}), (1, 0): ([(43, 87)], {'bandwidth': 11}), (3, 2): ([(8, 48), (48, 51)], {'bandwidth': 39}), (3, 0): ([(8, 50), (50, 87)], {'bandwidth': 28})}",313,585,282,0.48205128205128206,37,0
1204,arrival,7740,624,True,True,"{2: (59, {'cpu': 16, 'gpu': 12, 'storage': 2}), 0: (53, {'cpu': 7, 'gpu': 9, 'storage': 16}), 3: (60, {'cpu': 14, 'gpu': 3, 'storage': 16}), 1: (8, {'cpu': 20, 'gpu': 1, 'storage': 11})}","{(3, 2): ([(59, 60)], {'bandwidth': 11}), (1, 2): ([(8, 59)], {'bandwidth': 32}), (1, 0): ([(8, 53)], {'bandwidth': 11})}",125,181,181,1.0,38,0
1205,arrival,7748,625,True,True,"{3: (4, {'cpu': 15, 'gpu': 9, 'storage': 16}), 0: (41, {'cpu': 11, 'gpu': 6, 'storage': 13}), 1: (24, {'cpu': 7, 'gpu': 9, 'storage': 20}), 5: (59, {'cpu': 3, 'gpu': 9, 'storage': 5}), 6: (60, {'cpu': 16, 'gpu': 2, 'storage': 19}), 2: (70, {'cpu': 9, 'gpu': 4, 'storage': 19}), 7: (82, {'cpu': 11, 'gpu': 20, 'storage': 3}), 4: (23, {'cpu': 15, 'gpu': 6, 'storage': 4})}","{(0, 3): ([(4, 53), (53, 41)], {'bandwidth': 50}), (1, 0): ([(24, 41)], {'bandwidth': 33}), (5, 1): ([(24, 53), (53, 59)], {'bandwidth': 40}), (6, 1): ([(24, 60)], {'bandwidth': 39}), (6, 5): ([(59, 60)], {'bandwidth': 33}), (2, 0): ([(41, 23), (23, 96), (96, 70)], {'bandwidth': 33}), (2, 6): ([(60, 38), (38, 70)], {'bandwidth': 30}), (7, 0): ([(41, 8), (8, 82)], {'bandwidth': 34}), (7, 5): ([(59, 36), (36, 82)], {'bandwidth': 22}), (7, 2): ([(70, 38), (38, 82)], {'bandwidth': 9}), (4, 0): ([(23, 22), (22, 45), (45, 41)], {'bandwidth': 41}), (4, 6): ([(23, 7), (7, 60)], {'bandwidth': 4})}",286,956,619,0.647489539748954,39,0
1207,leave,7760,622,True,True,"{}","{}",51,0,0,0,38,0
