event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
755,leave,5033,344,True,True,"{}","{}",670,0,0,0,37,0
757,arrival,5040,400,True,False,"{6: (31, {'cpu': 10, 'gpu': 3, 'storage': 17}), 4: (79, {'cpu': 18, 'gpu': 1, 'storage': 8}), 1: (77, {'cpu': 14, 'gpu': 20, 'storage': 11}), 5: (62, {'cpu': 17, 'gpu': 16, 'storage': 8}), 2: (14, {'cpu': 12, 'gpu': 10, 'storage': 13}), 3: (23, {'cpu': 2, 'gpu': 15, 'storage': 12})}","{(4, 6): ([(31, 25), (25, 58), (58, 79)], {'bandwidth': 26}), (1, 4): ([(77, 62), (62, 64), (64, 79)], {'bandwidth': 49}), (5, 6): ([(31, 70), (70, 62)], {'bandwidth': 1}), (2, 4): ([(14, 49), (49, 53), (53, 16), (16, 79)], {'bandwidth': 47}), (2, 6): ([(14, 1), (1, 31)], {'bandwidth': 12}), (3, 4): ([(23, 30), (30, 49), (49, 53), (53, 36), (36, 79)], {'bandwidth': 42}), (3, 1): ([(23, 44), (44, 77)], {'bandwidth': 35}), (3, 6): ([(23, 21), (21, 31)], {'bandwidth': 4})}",1046,934,423,0.45289079229122053,37,0
758,leave,5051,385,True,True,"{}","{}",200,0,0,0,36,0
759,arrival,5051,401,True,False,"{2: (26, {'cpu': 1, 'gpu': 12, 'storage': 14}), 4: (95, {'cpu': 9, 'gpu': 0, 'storage': 9}), 0: (15, {'cpu': 5, 'gpu': 9, 'storage': 16})}","{(0, 2): ([(15, 48), (48, 17), (17, 26)], {'bandwidth': 10})}",1999,105,85,0.8095238095238095,36,0
760,arrival,5064,402,True,True,"{2: (79, {'cpu': 6, 'gpu': 4, 'storage': 9}), 0: (77, {'cpu': 3, 'gpu': 4, 'storage': 0}), 1: (18, {'cpu': 4, 'gpu': 7, 'storage': 16}), 4: (38, {'cpu': 3, 'gpu': 6, 'storage': 12}), 7: (44, {'cpu': 9, 'gpu': 17, 'storage': 19}), 5: (96, {'cpu': 14, 'gpu': 4, 'storage': 0}), 6: (49, {'cpu': 6, 'gpu': 4, 'storage': 19}), 3: (88, {'cpu': 20, 'gpu': 14, 'storage': 2}), 8: (32, {'cpu': 0, 'gpu': 14, 'storage': 9})}","{(1, 2): ([(18, 62), (62, 64), (64, 79)], {'bandwidth': 45}), (1, 0): ([(18, 62), (62, 77)], {'bandwidth': 1}), (4, 1): ([(18, 9), (9, 82), (82, 10), (10, 38)], {'bandwidth': 42}), (4, 0): ([(38, 11), (11, 16), (16, 71), (71, 77)], {'bandwidth': 39}), (4, 2): ([(38, 11), (11, 16), (16, 79)], {'bandwidth': 20}), (7, 1): ([(18, 66), (66, 52), (52, 23), (23, 44)], {'bandwidth': 36}), (7, 4): ([(38, 10), (10, 43), (43, 44)], {'bandwidth': 5}), (7, 0): ([(44, 77)], {'bandwidth': 2}), (5, 1): ([(18, 83), (83, 6), (6, 73), (73, 96)], {'bandwidth': 50}), (5, 4): ([(38, 10), (10, 99), (99, 96)], {'bandwidth': 11}), (5, 0): ([(77, 44), (44, 96)], {'bandwidth': 7}), (6, 7): ([(44, 59), (59, 46), (46, 49)], {'bandwidth': 33}), (3, 0): ([(77, 74), (74, 24), (24, 78), (78, 88)], {'bandwidth': 49}), (3, 6): ([(49, 68), (68, 12), (12, 88)], {'bandwidth': 34}), (3, 5): ([(88, 63), (63, 96)], {'bandwidth': 30}), (3, 4): ([(38, 11), (11, 78), (78, 88)], {'bandwidth': 27}), (3, 1): ([(18, 6), (6, 58), (58, 79), (79, 88)], {'bandwidth': 15}), (8, 4): ([(32, 38)], {'bandwidth': 39}), (8, 1): ([(18, 83), (83, 9), (9, 32)], {'bandwidth': 34}), (8, 3): ([(32, 5), (5, 39), (39, 43), (43, 88)], {'bandwidth': 26}), (8, 0): ([(32, 5), (5, 2), (2, 77)], {'bandwidth': 7}), (8, 2): ([(32, 9), (9, 36), (36, 79)], {'bandwidth': 4}), (8, 7): ([(32, 9), (9, 83), (83, 44)], {'bandwidth': 2})}",158,2036,783,0.3845776031434185,37,0
761,arrival,5079,403,True,True,"{1: (53, {'cpu': 18, 'gpu': 9, 'storage': 4}), 5: (62, {'cpu': 3, 'gpu': 11, 'storage': 0}), 0: (13, {'cpu': 7, 'gpu': 14, 'storage': 16}), 3: (42, {'cpu': 1, 'gpu': 5, 'storage': 2}), 4: (81, {'cpu': 9, 'gpu': 11, 'storage': 9}), 2: (56, {'cpu': 3, 'gpu': 3, 'storage': 12})}","{(0, 1): ([(13, 11), (11, 53)], {'bandwidth': 5}), (3, 1): ([(42, 53)], {'bandwidth': 17}), (3, 5): ([(42, 62)], {'bandwidth': 6}), (4, 0): ([(13, 81)], {'bandwidth': 33}), (4, 1): ([(53, 30), (30, 81)], {'bandwidth': 0}), (2, 5): ([(56, 25), (25, 10), (10, 62)], {'bandwidth': 34}), (2, 1): ([(53, 48), (48, 56)], {'bandwidth': 9})}",117,323,241,0.7461300309597523,38,0
762,leave,5082,373,True,True,"{}","{}",376,0,0,0,37,0
764,arrival,5095,404,True,True,"{3: (81, {'cpu': 18, 'gpu': 20, 'storage': 2}), 4: (13, {'cpu': 3, 'gpu': 0, 'storage': 1}), 2: (14, {'cpu': 18, 'gpu': 19, 'storage': 3}), 5: (11, {'cpu': 13, 'gpu': 8, 'storage': 4}), 1: (49, {'cpu': 8, 'gpu': 6, 'storage': 0}), 0: (77, {'cpu': 10, 'gpu': 9, 'storage': 15})}","{(4, 3): ([(13, 76), (76, 81)], {'bandwidth': 33}), (2, 4): ([(13, 11), (11, 94), (94, 14)], {'bandwidth': 12}), (5, 3): ([(11, 90), (90, 81)], {'bandwidth': 43}), (1, 3): ([(49, 30), (30, 81)], {'bandwidth': 17}), (1, 4): ([(13, 11), (11, 53), (53, 49)], {'bandwidth': 10}), (0, 5): ([(11, 42), (42, 98), (98, 81), (81, 62), (62, 77)], {'bandwidth': 41}), (0, 2): ([(14, 1), (1, 7), (7, 60), (60, 71), (71, 77)], {'bandwidth': 32})}",287,774,345,0.44573643410852715,38,0
765,leave,5101,371,True,True,"{}","{}",417,0,0,0,37,0
766,arrival,5105,405,True,True,"{3: (29, {'cpu': 9, 'gpu': 1, 'storage': 20}), 2: (25, {'cpu': 12, 'gpu': 7, 'storage': 16}), 0: (55, {'cpu': 16, 'gpu': 15, 'storage': 3}), 1: (73, {'cpu': 10, 'gpu': 9, 'storage': 5})}","{(0, 3): ([(29, 55)], {'bandwidth': 45}), (0, 2): ([(25, 10), (10, 55)], {'bandwidth': 16}), (1, 2): ([(25, 66), (66, 42), (42, 73)], {'bandwidth': 39}), (1, 3): ([(29, 14), (14, 41), (41, 73)], {'bandwidth': 3})}",187,326,226,0.6932515337423313,38,0
768,leave,5113,306,True,True,"{}","{}",1175,0,0,0,37,0
769,arrival,5121,406,True,True,"{0: (99, {'cpu': 18, 'gpu': 10, 'storage': 3}), 1: (51, {'cpu': 20, 'gpu': 7, 'storage': 5})}","{(1, 0): ([(51, 54), (54, 87), (87, 49), (49, 30), (30, 99)], {'bandwidth': 46})}",1135,293,109,0.3720136518771331,38,0
770,leave,5125,370,True,True,"{}","{}",451,0,0,0,37,0
771,arrival,5130,407,True,True,"{3: (16, {'cpu': 5, 'gpu': 10, 'storage': 12}), 1: (5, {'cpu': 8, 'gpu': 17, 'storage': 4}), 0: (51, {'cpu': 16, 'gpu': 16, 'storage': 13}), 2: (15, {'cpu': 12, 'gpu': 12, 'storage': 6})}","{(2, 0): ([(15, 48), (48, 54), (54, 51)], {'bandwidth': 34}), (2, 3): ([(15, 48), (48, 53), (53, 16)], {'bandwidth': 13}), (2, 1): ([(5, 0), (0, 61), (61, 15)], {'bandwidth': 6})}",51,290,184,0.6344827586206897,38,0
772,arrival,5141,408,True,True,"{0: (64, {'cpu': 3, 'gpu': 2, 'storage': 11}), 1: (55, {'cpu': 19, 'gpu': 12, 'storage': 20})}","{(1, 0): ([(55, 19), (19, 62), (62, 64)], {'bandwidth': 34})}",1254,169,101,0.5976331360946746,39,0
773,leave,5143,343,True,True,"{}","{}",791,0,0,0,38,0
774,arrival,5150,409,True,True,"{1: (41, {'cpu': 8, 'gpu': 8, 'storage': 14}), 2: (87, {'cpu': 9, 'gpu': 17, 'storage': 8}), 3: (85, {'cpu': 18, 'gpu': 10, 'storage': 17}), 4: (32, {'cpu': 7, 'gpu': 20, 'storage': 9}), 0: (48, {'cpu': 11, 'gpu': 19, 'storage': 1})}","{(2, 1): ([(41, 14), (14, 49), (49, 87)], {'bandwidth': 16}), (3, 1): ([(41, 47), (47, 85)], {'bandwidth': 10}), (4, 2): ([(32, 28), (28, 35), (35, 68), (68, 87)], {'bandwidth': 28}), (4, 3): ([(32, 5), (5, 0), (0, 85)], {'bandwidth': 3}), (0, 3): ([(48, 29), (29, 50), (50, 56), (56, 85)], {'bandwidth': 44}), (0, 1): ([(41, 51), (51, 48)], {'bandwidth': 7})}",73,555,284,0.5117117117117117,39,0
775,leave,5160,360,True,True,"{}","{}",611,0,0,0,38,0
776,arrival,5164,410,True,True,"{3: (41, {'cpu': 1, 'gpu': 4, 'storage': 13}), 0: (48, {'cpu': 8, 'gpu': 3, 'storage': 1}), 2: (25, {'cpu': 10, 'gpu': 10, 'storage': 0}), 1: (3, {'cpu': 3, 'gpu': 0, 'storage': 15})}","{(1, 3): ([(3, 27), (27, 41)], {'bandwidth': 44}), (1, 2): ([(3, 5), (5, 25)], {'bandwidth': 39}), (1, 0): ([(3, 78), (78, 48)], {'bandwidth': 0})}",321,234,151,0.6452991452991453,39,0
777,arrival,5173,411,True,True,"{3: (89, {'cpu': 18, 'gpu': 3, 'storage': 8}), 2: (84, {'cpu': 11, 'gpu': 7, 'storage': 14}), 0: (19, {'cpu': 18, 'gpu': 1, 'storage': 20}), 1: (86, {'cpu': 8, 'gpu': 6, 'storage': 3})}","{(2, 3): ([(84, 61), (61, 4), (4, 89)], {'bandwidth': 28}), (0, 2): ([(19, 61), (61, 84)], {'bandwidth': 32}), (1, 3): ([(86, 94), (94, 96), (96, 89)], {'bandwidth': 23}), (1, 0): ([(19, 8), (8, 46), (46, 86)], {'bandwidth': 3})}",149,343,203,0.5918367346938775,40,0
778,leave,5174,364,True,True,"{}","{}",572,0,0,0,39,0
780,leave,5181,407,True,True,"{}","{}",51,0,0,0,38,0
781,arrival,5192,412,True,True,"{0: (94, {'cpu': 7, 'gpu': 5, 'storage': 0}), 5: (50, {'cpu': 15, 'gpu': 6, 'storage': 14}), 2: (18, {'cpu': 15, 'gpu': 7, 'storage': 16}), 6: (14, {'cpu': 11, 'gpu': 20, 'storage': 17}), 4: (80, {'cpu': 12, 'gpu': 4, 'storage': 9}), 1: (73, {'cpu': 9, 'gpu': 3, 'storage': 3}), 3: (56, {'cpu': 0, 'gpu': 15, 'storage': 2})}","{(2, 0): ([(18, 52), (52, 94)], {'bandwidth': 26}), (2, 5): ([(18, 9), (9, 50)], {'bandwidth': 6}), (4, 0): ([(80, 94)], {'bandwidth': 15}), (1, 0): ([(73, 27), (27, 69), (69, 3), (3, 94)], {'bandwidth': 48}), (3, 6): ([(14, 41), (41, 56)], {'bandwidth': 46}), (3, 0): ([(56, 1), (1, 24), (24, 86), (86, 94)], {'bandwidth': 43}), (3, 4): ([(56, 48), (48, 12), (12, 80)], {'bandwidth': 23}), (3, 1): ([(56, 26), (26, 36), (36, 73)], {'bandwidth': 18}), (3, 5): ([(50, 56)], {'bandwidth': 5}), (3, 2): ([(18, 27), (27, 41), (41, 56)], {'bandwidth': 3})}",879,862,423,0.49071925754060325,39,0
782,leave,5193,369,True,True,"{}","{}",532,0,0,0,38,0
783,leave,5196,403,True,True,"{}","{}",117,0,0,0,37,0
784,arrival,5199,413,True,True,"{6: (48, {'cpu': 13, 'gpu': 3, 'storage': 6}), 4: (16, {'cpu': 8, 'gpu': 2, 'storage': 0}), 1: (62, {'cpu': 10, 'gpu': 5, 'storage': 0}), 0: (58, {'cpu': 6, 'gpu': 1, 'storage': 9}), 5: (32, {'cpu': 0, 'gpu': 0, 'storage': 3}), 3: (25, {'cpu': 17, 'gpu': 7, 'storage': 9}), 2: (26, {'cpu': 3, 'gpu': 4, 'storage': 8})}","{(4, 6): ([(16, 23), (23, 48)], {'bandwidth': 0}), (1, 6): ([(48, 23), (23, 81), (81, 62)], {'bandwidth': 33}), (1, 4): ([(16, 42), (42, 62)], {'bandwidth': 6}), (0, 4): ([(16, 79), (79, 58)], {'bandwidth': 23}), (5, 1): ([(32, 76), (76, 29), (29, 24), (24, 62)], {'bandwidth': 36}), (3, 4): ([(16, 53), (53, 31), (31, 25)], {'bandwidth': 33}), (3, 1): ([(25, 10), (10, 62)], {'bandwidth': 26}), (3, 6): ([(25, 56), (56, 48)], {'bandwidth': 19}), (2, 6): ([(26, 19), (19, 75), (75, 48)], {'bandwidth': 50}), (2, 0): ([(26, 1), (1, 68), (68, 58)], {'bandwidth': 14})}",473,796,354,0.44472361809045224,38,0
785,leave,5212,374,True,True,"{}","{}",495,0,0,0,37,0
786,arrival,5217,414,True,True,"{4: (69, {'cpu': 2, 'gpu': 15, 'storage': 13}), 7: (96, {'cpu': 16, 'gpu': 2, 'storage': 4}), 8: (75, {'cpu': 11, 'gpu': 19, 'storage': 2}), 9: (62, {'cpu': 8, 'gpu': 16, 'storage': 13}), 0: (55, {'cpu': 4, 'gpu': 2, 'storage': 5}), 2: (92, {'cpu': 3, 'gpu': 10, 'storage': 12}), 3: (68, {'cpu': 15, 'gpu': 3, 'storage': 10}), 6: (16, {'cpu': 2, 'gpu': 0, 'storage': 9}), 5: (6, {'cpu': 6, 'gpu': 11, 'storage': 11}), 1: (81, {'cpu': 7, 'gpu': 14, 'storage': 20})}","{(7, 4): ([(69, 99), (99, 96)], {'bandwidth': 3}), (8, 7): ([(75, 12), (12, 48), (48, 96)], {'bandwidth': 10}), (9, 7): ([(62, 18), (18, 66), (66, 96)], {'bandwidth': 39}), (0, 7): ([(55, 10), (10, 99), (99, 96)], {'bandwidth': 7}), (2, 8): ([(75, 97), (97, 92)], {'bandwidth': 37}), (2, 7): ([(92, 3), (3, 72), (72, 96)], {'bandwidth': 10}), (2, 9): ([(62, 40), (40, 92)], {'bandwidth': 6}), (3, 0): ([(55, 19), (19, 68)], {'bandwidth': 25}), (3, 7): ([(68, 12), (12, 48), (48, 96)], {'bandwidth': 0}), (6, 7): ([(16, 96)], {'bandwidth': 43}), (6, 3): ([(16, 98), (98, 68)], {'bandwidth': 36}), (6, 2): ([(16, 79), (79, 92)], {'bandwidth': 0}), (5, 0): ([(6, 27), (27, 55)], {'bandwidth': 16}), (5, 2): ([(6, 3), (3, 92)], {'bandwidth': 14}), (5, 7): ([(6, 73), (73, 96)], {'bandwidth': 0}), (1, 6): ([(16, 23), (23, 95), (95, 81)], {'bandwidth': 39}), (1, 5): ([(6, 2), (2, 81)], {'bandwidth': 24}), (1, 3): ([(68, 13), (13, 81)], {'bandwidth': 18}), (1, 0): ([(55, 69), (69, 81)], {'bandwidth': 16}), (1, 8): ([(75, 13), (13, 81)], {'bandwidth': 4})}",921,1021,612,0.5994123408423114,38,0
787,leave,5222,402,True,True,"{}","{}",158,0,0,0,37,0
788,leave,5223,409,True,True,"{}","{}",73,0,0,0,36,0
789,arrival,5228,415,True,True,"{0: (77, {'cpu': 10, 'gpu': 14, 'storage': 20}), 1: (25, {'cpu': 15, 'gpu': 0, 'storage': 1})}","{(1, 0): ([(25, 66), (66, 77)], {'bandwidth': 46})}",510,152,106,0.6973684210526315,37,0
790,leave,5229,261,True,True,"{}","{}",1908,0,0,0,36,0
791,arrival,5241,416,True,True,"{0: (6, {'cpu': 19, 'gpu': 18, 'storage': 16}), 1: (60, {'cpu': 0, 'gpu': 18, 'storage': 4})}","{(1, 0): ([(6, 80), (80, 60)], {'bandwidth': 27})}",33,129,102,0.7906976744186046,37,0
792,arrival,5253,417,True,False,"{5: (5, {'cpu': 14, 'gpu': 7, 'storage': 17}), 4: (10, {'cpu': 14, 'gpu': 18, 'storage': 3}), 2: (88, {'cpu': 19, 'gpu': 15, 'storage': 13}), 6: (89, {'cpu': 16, 'gpu': 19, 'storage': 7}), 1: (2, {'cpu': 16, 'gpu': 6, 'storage': 1}), 7: (77, {'cpu': 5, 'gpu': 20, 'storage': 18})}","{(4, 5): ([(5, 32), (32, 38), (38, 10)], {'bandwidth': 48}), (2, 4): ([(10, 24), (24, 78), (78, 88)], {'bandwidth': 44}), (2, 5): ([(5, 3), (3, 78), (78, 88)], {'bandwidth': 37}), (6, 2): ([(88, 12), (12, 68), (68, 58), (58, 89)], {'bandwidth': 50}), (6, 5): ([(5, 20), (20, 8), (8, 89)], {'bandwidth': 28}), (1, 5): ([(2, 5)], {'bandwidth': 42}), (1, 4): ([(2, 5), (5, 0), (0, 10)], {'bandwidth': 25}), (1, 6): ([(2, 6), (6, 58), (58, 89)], {'bandwidth': 6}), (7, 6): ([(77, 44), (44, 96), (96, 89)], {'bandwidth': 37}), (7, 4): ([(10, 62), (62, 77)], {'bandwidth': 13})}",902,1171,558,0.47651579846285225,37,0
793,leave,5254,293,True,True,"{}","{}",1479,0,0,0,36,0
794,leave,5261,387,True,True,"{}","{}",383,0,0,0,35,0
795,arrival,5262,418,True,True,"{1: (72, {'cpu': 18, 'gpu': 9, 'storage': 12}), 0: (20, {'cpu': 3, 'gpu': 11, 'storage': 3})}","{(0, 1): ([(20, 8), (8, 46), (46, 72)], {'bandwidth': 27})}",238,137,83,0.6058394160583942,36,0
796,leave,5263,391,True,True,"{}","{}",330,0,0,0,35,0
797,leave,5274,416,True,True,"{}","{}",33,0,0,0,34,0
798,arrival,5275,419,True,True,"{4: (69, {'cpu': 11, 'gpu': 8, 'storage': 16}), 1: (10, {'cpu': 6, 'gpu': 3, 'storage': 11}), 5: (64, {'cpu': 14, 'gpu': 9, 'storage': 7}), 0: (34, {'cpu': 20, 'gpu': 18, 'storage': 2}), 6: (5, {'cpu': 16, 'gpu': 9, 'storage': 14}), 3: (51, {'cpu': 20, 'gpu': 4, 'storage': 4}), 2: (15, {'cpu': 13, 'gpu': 19, 'storage': 6})}","{(5, 1): ([(10, 62), (62, 64)], {'bandwidth': 18}), (5, 4): ([(64, 60), (60, 69)], {'bandwidth': 5}), (0, 4): ([(34, 33), (33, 69)], {'bandwidth': 13}), (6, 1): ([(5, 0), (0, 10)], {'bandwidth': 34}), (6, 4): ([(5, 1), (1, 65), (65, 69)], {'bandwidth': 22}), (6, 5): ([(5, 20), (20, 62), (62, 64)], {'bandwidth': 19}), (3, 5): ([(51, 60), (60, 64)], {'bandwidth': 43}), (3, 1): ([(10, 55), (55, 51)], {'bandwidth': 19}), (2, 0): ([(15, 34)], {'bandwidth': 30}), (2, 6): ([(5, 3), (3, 34), (34, 15)], {'bandwidth': 9}), (2, 3): ([(15, 48), (48, 51)], {'bandwidth': 8}), (2, 1): ([(10, 43), (43, 15)], {'bandwidth': 5}), (2, 5): ([(15, 61), (61, 64)], {'bandwidth': 0})}",329,700,455,0.65,35,0
799,arrival,5286,420,True,True,"{6: (51, {'cpu': 8, 'gpu': 10, 'storage': 5}), 3: (75, {'cpu': 14, 'gpu': 8, 'storage': 4}), 7: (93, {'cpu': 8, 'gpu': 19, 'storage': 18}), 1: (92, {'cpu': 9, 'gpu': 14, 'storage': 11}), 0: (14, {'cpu': 13, 'gpu': 18, 'storage': 14}), 2: (76, {'cpu': 2, 'gpu': 4, 'storage': 4}), 5: (41, {'cpu': 8, 'gpu': 18, 'storage': 16}), 8: (61, {'cpu': 6, 'gpu': 6, 'storage': 16}), 4: (77, {'cpu': 11, 'gpu': 2, 'storage': 9})}","{(7, 3): ([(75, 13), (13, 99), (99, 93)], {'bandwidth': 23}), (1, 3): ([(75, 12), (12, 68), (68, 58), (58, 92)], {'bandwidth': 48}), (0, 6): ([(14, 41), (41, 51)], {'bandwidth': 41}), (0, 3): ([(14, 29), (29, 97), (97, 75)], {'bandwidth': 37}), (2, 6): ([(51, 76)], {'bandwidth': 35}), (2, 1): ([(76, 32), (32, 28), (28, 92)], {'bandwidth': 22}), (2, 3): ([(75, 13), (13, 76)], {'bandwidth': 7}), (5, 0): ([(14, 17), (17, 45), (45, 47), (47, 41)], {'bandwidth': 40}), (5, 1): ([(41, 51), (51, 92)], {'bandwidth': 25}), (5, 6): ([(41, 27), (27, 51)], {'bandwidth': 21}), (8, 7): ([(61, 70), (70, 93)], {'bandwidth': 38}), (8, 5): ([(41, 73), (73, 6), (6, 61)], {'bandwidth': 37}), (8, 0): ([(14, 86), (86, 4), (4, 61)], {'bandwidth': 18}), (8, 1): ([(61, 6), (6, 58), (58, 92)], {'bandwidth': 18}), (8, 2): ([(61, 76)], {'bandwidth': 11}), (8, 6): ([(51, 76), (76, 61)], {'bandwidth': 10}), (4, 0): ([(14, 66), (66, 77)], {'bandwidth': 34}), (4, 6): ([(51, 21), (21, 2), (2, 77)], {'bandwidth': 17}), (4, 5): ([(41, 47), (47, 77)], {'bandwidth': 14}), (4, 2): ([(76, 42), (42, 19), (19, 77)], {'bandwidth': 8}), (4, 1): ([(77, 20), (20, 97), (97, 92)], {'bandwidth': 5})}",28,1608,784,0.48756218905472637,36,0
800,leave,5289,380,True,True,"{}","{}",498,0,0,0,35,0
801,leave,5292,405,True,True,"{}","{}",187,0,0,0,34,0
802,arrival,5301,421,True,True,"{1: (52, {'cpu': 8, 'gpu': 3, 'storage': 13}), 0: (82, {'cpu': 7, 'gpu': 0, 'storage': 14}), 6: (0, {'cpu': 20, 'gpu': 2, 'storage': 0}), 4: (12, {'cpu': 7, 'gpu': 7, 'storage': 4}), 5: (25, {'cpu': 3, 'gpu': 6, 'storage': 5}), 3: (20, {'cpu': 2, 'gpu': 5, 'storage': 13}), 2: (42, {'cpu': 12, 'gpu': 17, 'storage': 6}), 7: (96, {'cpu': 10, 'gpu': 11, 'storage': 7})}","{(0, 1): ([(52, 66), (66, 82)], {'bandwidth': 34}), (6, 1): ([(0, 61), (61, 15), (15, 52)], {'bandwidth': 28}), (4, 1): ([(12, 88), (88, 43), (43, 52)], {'bandwidth': 40}), (4, 0): ([(12, 47), (47, 74), (74, 82)], {'bandwidth': 14}), (5, 4): ([(12, 48), (48, 56), (56, 25)], {'bandwidth': 30}), (5, 0): ([(25, 10), (10, 82)], {'bandwidth': 29}), (5, 6): ([(0, 69), (69, 33), (33, 25)], {'bandwidth': 28}), (5, 1): ([(25, 58), (58, 52)], {'bandwidth': 15}), (3, 5): ([(20, 43), (43, 39), (39, 25)], {'bandwidth': 43}), (3, 0): ([(20, 8), (8, 74), (74, 82)], {'bandwidth': 7}), (3, 6): ([(0, 10), (10, 43), (43, 20)], {'bandwidth': 6}), (2, 0): ([(42, 16), (16, 11), (11, 37), (37, 82)], {'bandwidth': 47}), (2, 5): ([(25, 66), (66, 42)], {'bandwidth': 39}), (2, 4): ([(12, 47), (47, 45), (45, 42)], {'bandwidth': 3}), (7, 2): ([(42, 73), (73, 96)], {'bandwidth': 42}), (7, 6): ([(0, 85), (85, 64), (64, 96)], {'bandwidth': 40}), (7, 1): ([(52, 15), (15, 48), (48, 96)], {'bandwidth': 36}), (7, 3): ([(20, 43), (43, 44), (44, 96)], {'bandwidth': 25}), (7, 5): ([(25, 10), (10, 99), (99, 96)], {'bandwidth': 12}), (7, 0): ([(82, 66), (66, 96)], {'bandwidth': 5})}",52,1634,705,0.4314565483476132,35,0
803,leave,5314,420,True,True,"{}","{}",28,0,0,0,34,0
804,arrival,5319,422,True,True,"{3: (42, {'cpu': 1, 'gpu': 4, 'storage': 16}), 0: (53, {'cpu': 15, 'gpu': 7, 'storage': 17}), 2: (93, {'cpu': 10, 'gpu': 8, 'storage': 7}), 1: (94, {'cpu': 17, 'gpu': 8, 'storage': 11})}","{(0, 3): ([(42, 53)], {'bandwidth': 21}), (2, 0): ([(53, 42), (42, 93)], {'bandwidth': 6}), (1, 0): ([(53, 28), (28, 32), (32, 94)], {'bandwidth': 38}), (1, 2): ([(93, 42), (42, 76), (76, 94)], {'bandwidth': 21}), (1, 3): ([(42, 11), (11, 94)], {'bandwidth': 6})}",141,343,213,0.6209912536443148,35,0
805,leave,5322,411,True,True,"{}","{}",149,0,0,0,34,0
806,arrival,5330,423,True,True,"{1: (56, {'cpu': 17, 'gpu': 9, 'storage': 10}), 5: (6, {'cpu': 8, 'gpu': 5, 'storage': 16}), 0: (55, {'cpu': 17, 'gpu': 7, 'storage': 0}), 3: (2, {'cpu': 15, 'gpu': 6, 'storage': 15}), 4: (14, {'cpu': 0, 'gpu': 2, 'storage': 11}), 2: (97, {'cpu': 12, 'gpu': 12, 'storage': 7})}","{(5, 1): ([(6, 3), (3, 74), (74, 56)], {'bandwidth': 17}), (3, 1): ([(2, 24), (24, 72), (72, 50), (50, 56)], {'bandwidth': 47}), (3, 5): ([(2, 6)], {'bandwidth': 20}), (4, 3): ([(2, 5), (5, 25), (25, 14)], {'bandwidth': 32}), (4, 0): ([(14, 29), (29, 55)], {'bandwidth': 17}), (4, 5): ([(6, 3), (3, 86), (86, 14)], {'bandwidth': 1}), (2, 5): ([(6, 80), (80, 20), (20, 97)], {'bandwidth': 31}), (2, 4): ([(14, 25), (25, 97)], {'bandwidth': 28}), (2, 0): ([(55, 23), (23, 97)], {'bandwidth': 6})}",25,722,368,0.5096952908587258,35,0
807,arrival,5337,424,True,True,"{2: (45, {'cpu': 13, 'gpu': 2, 'storage': 9}), 0: (30, {'cpu': 12, 'gpu': 13, 'storage': 4}), 1: (42, {'cpu': 12, 'gpu': 17, 'storage': 14}), 3: (23, {'cpu': 10, 'gpu': 12, 'storage': 5})}","{(0, 2): ([(30, 70), (70, 93), (93, 45)], {'bandwidth': 45}), (1, 2): ([(42, 45)], {'bandwidth': 19}), (3, 1): ([(23, 44), (44, 8), (8, 42)], {'bandwidth': 33}), (3, 2): ([(23, 99), (99, 45)], {'bandwidth': 3})}",482,382,223,0.5837696335078534,36,0
