event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
953,arrival,6392,496,True,True,"{2: (83, {'cpu': 13, 'gpu': 7, 'storage': 1}), 1: (82, {'cpu': 16, 'gpu': 3, 'storage': 18}), 0: (90, {'cpu': 9, 'gpu': 9, 'storage': 16})}","{(1, 2): ([(82, 83)], {'bandwidth': 47}), (0, 2): ([(83, 81), (81, 90)], {'bandwidth': 36})}",863,211,175,0.8293838862559242,35,0
954,leave,6397,447,True,True,"{}","{}",634,0,0,0,34,0
955,arrival,6405,497,True,True,"{5: (48, {'cpu': 8, 'gpu': 14, 'storage': 2}), 8: (90, {'cpu': 13, 'gpu': 9, 'storage': 8}), 4: (36, {'cpu': 3, 'gpu': 20, 'storage': 2}), 9: (76, {'cpu': 20, 'gpu': 17, 'storage': 9}), 2: (73, {'cpu': 11, 'gpu': 5, 'storage': 5}), 7: (60, {'cpu': 18, 'gpu': 6, 'storage': 12}), 6: (92, {'cpu': 16, 'gpu': 20, 'storage': 7}), 0: (61, {'cpu': 9, 'gpu': 17, 'storage': 12}), 1: (99, {'cpu': 4, 'gpu': 5, 'storage': 3}), 3: (96, {'cpu': 6, 'gpu': 8, 'storage': 0})}","{(8, 5): ([(48, 90)], {'bandwidth': 12}), (4, 8): ([(36, 90)], {'bandwidth': 50}), (4, 5): ([(36, 9), (9, 75), (75, 48)], {'bandwidth': 36}), (9, 4): ([(36, 76)], {'bandwidth': 35}), (2, 8): ([(73, 34), (34, 29), (29, 90)], {'bandwidth': 42}), (2, 9): ([(73, 94), (94, 72), (72, 19), (19, 76)], {'bandwidth': 42}), (2, 5): ([(48, 7), (7, 78), (78, 73)], {'bandwidth': 41}), (7, 8): ([(60, 47), (47, 61), (61, 82), (82, 90)], {'bandwidth': 24}), (7, 2): ([(60, 30), (30, 48), (48, 73)], {'bandwidth': 21}), (7, 4): ([(36, 9), (9, 51), (51, 60)], {'bandwidth': 20}), (7, 5): ([(48, 30), (30, 60)], {'bandwidth': 14}), (6, 5): ([(48, 83), (83, 50), (50, 92)], {'bandwidth': 39}), (6, 4): ([(36, 22), (22, 52), (52, 79), (79, 31), (31, 92)], {'bandwidth': 38}), (6, 9): ([(76, 89), (89, 1), (1, 98), (98, 92)], {'bandwidth': 34}), (6, 8): ([(90, 81), (81, 92)], {'bandwidth': 22}), (0, 9): ([(61, 81), (81, 95), (95, 57), (57, 97), (97, 76)], {'bandwidth': 46}), (0, 5): ([(48, 86), (86, 47), (47, 61)], {'bandwidth': 25}), (0, 4): ([(36, 15), (15, 81), (81, 61)], {'bandwidth': 10}), (1, 5): ([(48, 91), (91, 15), (15, 99)], {'bandwidth': 34}), (1, 8): ([(90, 74), (74, 94), (94, 0), (0, 99)], {'bandwidth': 34}), (1, 7): ([(60, 30), (30, 44), (44, 72), (72, 99)], {'bandwidth': 26}), (3, 0): ([(61, 28), (28, 54), (54, 34), (34, 96)], {'bandwidth': 40}), (3, 7): ([(60, 47), (47, 86), (86, 43), (43, 96)], {'bandwidth': 22}), (3, 9): ([(76, 19), (19, 72), (72, 96)], {'bandwidth': 1})}",1409,2573,997,0.38748542557326077,35,0
956,leave,6406,418,True,True,"{}","{}",1016,0,0,0,34,0
957,leave,6406,494,True,True,"{}","{}",43,0,0,0,33,0
958,leave,6413,465,True,True,"{}","{}",413,0,0,0,32,0
959,arrival,6415,498,True,True,"{0: (86, {'cpu': 2, 'gpu': 4, 'storage': 5}), 1: (42, {'cpu': 10, 'gpu': 6, 'storage': 15})}","{(1, 0): ([(42, 86)], {'bandwidth': 40})}",2721,82,82,1.0,33,0
960,leave,6419,455,True,True,"{}","{}",552,0,0,0,32,0
961,arrival,6428,499,True,True,"{0: (86, {'cpu': 14, 'gpu': 8, 'storage': 10}), 3: (42, {'cpu': 6, 'gpu': 13, 'storage': 17}), 2: (59, {'cpu': 17, 'gpu': 8, 'storage': 13}), 1: (75, {'cpu': 17, 'gpu': 5, 'storage': 6})}","{(3, 0): ([(42, 86)], {'bandwidth': 32}), (2, 0): ([(59, 86)], {'bandwidth': 7}), (1, 3): ([(42, 75)], {'bandwidth': 23})}",132,196,196,1.0,33,0
962,arrival,6439,500,True,True,"{3: (39, {'cpu': 3, 'gpu': 16, 'storage': 19}), 1: (2, {'cpu': 2, 'gpu': 15, 'storage': 5}), 0: (67, {'cpu': 20, 'gpu': 2, 'storage': 18}), 5: (72, {'cpu': 2, 'gpu': 5, 'storage': 15}), 4: (94, {'cpu': 3, 'gpu': 9, 'storage': 1}), 2: (62, {'cpu': 10, 'gpu': 0, 'storage': 14})}","{(1, 3): ([(2, 39)], {'bandwidth': 19}), (0, 3): ([(39, 2), (2, 67)], {'bandwidth': 13}), (5, 3): ([(39, 72)], {'bandwidth': 15}), (5, 0): ([(67, 72)], {'bandwidth': 14}), (4, 3): ([(39, 94)], {'bandwidth': 35}), (4, 5): ([(72, 39), (39, 94)], {'bandwidth': 19}), (2, 1): ([(2, 57), (57, 62)], {'bandwidth': 6}), (2, 0): ([(62, 6), (6, 0), (0, 67)], {'bandwidth': 2})}",254,324,282,0.8703703703703703,34,0
963,leave,6451,426,True,True,"{}","{}",950,0,0,0,33,0
964,arrival,6451,501,True,True,"{2: (83, {'cpu': 5, 'gpu': 9, 'storage': 17}), 5: (8, {'cpu': 2, 'gpu': 15, 'storage': 13}), 0: (31, {'cpu': 4, 'gpu': 3, 'storage': 15}), 1: (75, {'cpu': 17, 'gpu': 5, 'storage': 4}), 3: (86, {'cpu': 16, 'gpu': 10, 'storage': 12}), 4: (88, {'cpu': 0, 'gpu': 12, 'storage': 15})}","{(5, 2): ([(8, 83)], {'bandwidth': 35}), (0, 5): ([(8, 31)], {'bandwidth': 1}), (1, 2): ([(75, 5), (5, 18), (18, 83)], {'bandwidth': 48}), (3, 1): ([(75, 8), (8, 43), (43, 86)], {'bandwidth': 43}), (3, 2): ([(83, 69), (69, 86)], {'bandwidth': 43}), (4, 1): ([(75, 8), (8, 88)], {'bandwidth': 22})}",212,613,366,0.5970636215334421,34,0
965,leave,6455,484,True,True,"{}","{}",224,0,0,0,33,0
967,arrival,6463,502,True,True,"{0: (41, {'cpu': 4, 'gpu': 14, 'storage': 5}), 2: (57, {'cpu': 13, 'gpu': 5, 'storage': 15}), 1: (97, {'cpu': 9, 'gpu': 7, 'storage': 5})}","{(2, 0): ([(41, 57)], {'bandwidth': 47}), (1, 0): ([(41, 97)], {'bandwidth': 9})}",100,133,133,1.0,34,0
968,arrival,6470,503,True,True,"{4: (31, {'cpu': 9, 'gpu': 2, 'storage': 3}), 1: (83, {'cpu': 11, 'gpu': 5, 'storage': 13}), 2: (2, {'cpu': 5, 'gpu': 18, 'storage': 16}), 3: (79, {'cpu': 0, 'gpu': 2, 'storage': 7}), 0: (91, {'cpu': 9, 'gpu': 20, 'storage': 14}), 6: (62, {'cpu': 9, 'gpu': 1, 'storage': 14}), 5: (30, {'cpu': 7, 'gpu': 18, 'storage': 8})}","{(1, 4): ([(31, 83)], {'bandwidth': 49}), (2, 4): ([(2, 41), (41, 56), (56, 31)], {'bandwidth': 50}), (2, 1): ([(2, 83)], {'bandwidth': 10}), (3, 2): ([(2, 39), (39, 79)], {'bandwidth': 49}), (3, 4): ([(31, 79)], {'bandwidth': 14}), (0, 1): ([(83, 91)], {'bandwidth': 36}), (0, 3): ([(79, 91)], {'bandwidth': 28}), (6, 0): ([(62, 79), (79, 91)], {'bandwidth': 34}), (6, 4): ([(31, 44), (44, 62)], {'bandwidth': 14}), (5, 1): ([(30, 31), (31, 83)], {'bandwidth': 20})}",1247,712,495,0.6952247191011236,35,0
969,arrival,6476,504,True,True,"{4: (48, {'cpu': 9, 'gpu': 19, 'storage': 20}), 8: (21, {'cpu': 10, 'gpu': 6, 'storage': 9}), 1: (97, {'cpu': 17, 'gpu': 13, 'storage': 12}), 7: (73, {'cpu': 10, 'gpu': 14, 'storage': 19}), 3: (16, {'cpu': 3, 'gpu': 15, 'storage': 19}), 5: (41, {'cpu': 1, 'gpu': 19, 'storage': 15}), 2: (84, {'cpu': 11, 'gpu': 9, 'storage': 16}), 0: (83, {'cpu': 20, 'gpu': 1, 'storage': 4}), 6: (57, {'cpu': 14, 'gpu': 18, 'storage': 11})}","{(8, 4): ([(21, 48)], {'bandwidth': 0}), (1, 8): ([(21, 97)], {'bandwidth': 29}), (1, 4): ([(48, 5), (5, 97)], {'bandwidth': 2}), (7, 4): ([(48, 73)], {'bandwidth': 44}), (7, 1): ([(73, 97)], {'bandwidth': 21}), (3, 4): ([(16, 21), (21, 48)], {'bandwidth': 49}), (3, 1): ([(16, 97)], {'bandwidth': 34}), (5, 8): ([(21, 66), (66, 39), (39, 41)], {'bandwidth': 46}), (5, 1): ([(41, 97)], {'bandwidth': 22}), (5, 3): ([(16, 97), (97, 41)], {'bandwidth': 2}), (2, 5): ([(41, 93), (93, 84)], {'bandwidth': 24}), (2, 8): ([(21, 70), (70, 78), (78, 84)], {'bandwidth': 24}), (2, 7): ([(73, 93), (93, 84)], {'bandwidth': 15}), (2, 4): ([(48, 30), (30, 16), (16, 84)], {'bandwidth': 14}), (0, 4): ([(48, 83)], {'bandwidth': 30}), (0, 7): ([(73, 29), (29, 7), (7, 83)], {'bandwidth': 21}), (0, 3): ([(16, 12), (12, 81), (81, 83)], {'bandwidth': 13}), (0, 8): ([(21, 70), (70, 83)], {'bandwidth': 8}), (0, 1): ([(83, 2), (2, 41), (41, 97)], {'bandwidth': 0}), (6, 4): ([(48, 90), (90, 57)], {'bandwidth': 50}), (6, 2): ([(57, 97), (97, 16), (16, 84)], {'bandwidth': 11}), (6, 1): ([(57, 97)], {'bandwidth': 1})}",351,1202,794,0.6605657237936772,36,0
970,arrival,6487,505,True,True,"{0: (27, {'cpu': 13, 'gpu': 10, 'storage': 4}), 2: (62, {'cpu': 2, 'gpu': 2, 'storage': 9}), 1: (88, {'cpu': 18, 'gpu': 20, 'storage': 11})}","{(2, 0): ([(27, 62)], {'bandwidth': 23}), (1, 0): ([(27, 9), (9, 88)], {'bandwidth': 24})}",489,160,136,0.85,37,0
971,leave,6491,413,True,True,"{}","{}",1160,0,0,0,36,0
972,arrival,6502,506,True,True,"{0: (31, {'cpu': 6, 'gpu': 7, 'storage': 13}), 4: (37, {'cpu': 3, 'gpu': 3, 'storage': 10}), 3: (44, {'cpu': 2, 'gpu': 6, 'storage': 11}), 5: (30, {'cpu': 18, 'gpu': 1, 'storage': 13}), 2: (13, {'cpu': 2, 'gpu': 17, 'storage': 2}), 1: (59, {'cpu': 8, 'gpu': 2, 'storage': 8})}","{(4, 0): ([(31, 37)], {'bandwidth': 15}), (3, 4): ([(37, 44)], {'bandwidth': 44}), (3, 0): ([(31, 44)], {'bandwidth': 22}), (5, 4): ([(30, 31), (31, 37)], {'bandwidth': 39}), (5, 0): ([(30, 31)], {'bandwidth': 22}), (5, 3): ([(30, 37), (37, 31), (31, 44)], {'bandwidth': 11}), (2, 5): ([(13, 24), (24, 71), (71, 53), (53, 30)], {'bandwidth': 34}), (2, 3): ([(13, 37), (37, 77), (77, 44)], {'bandwidth': 29}), (2, 0): ([(13, 92), (92, 31)], {'bandwidth': 19}), (2, 4): ([(13, 37)], {'bandwidth': 9}), (1, 0): ([(31, 12), (12, 58), (58, 59)], {'bandwidth': 48})}",1035,760,424,0.5578947368421052,37,0
973,leave,6509,491,True,True,"{}","{}",180,0,0,0,36,0
974,leave,6512,428,True,True,"{}","{}",986,0,0,0,35,0
975,arrival,6516,507,True,True,"{1: (93, {'cpu': 16, 'gpu': 1, 'storage': 10}), 2: (33, {'cpu': 13, 'gpu': 20, 'storage': 5}), 4: (26, {'cpu': 12, 'gpu': 11, 'storage': 17}), 0: (21, {'cpu': 16, 'gpu': 18, 'storage': 10}), 6: (40, {'cpu': 1, 'gpu': 5, 'storage': 2}), 7: (65, {'cpu': 8, 'gpu': 3, 'storage': 9}), 5: (59, {'cpu': 6, 'gpu': 2, 'storage': 18}), 3: (78, {'cpu': 20, 'gpu': 7, 'storage': 13})}","{(4, 2): ([(26, 40), (40, 33)], {'bandwidth': 11}), (4, 1): ([(26, 93)], {'bandwidth': 5}), (0, 1): ([(21, 93)], {'bandwidth': 22}), (6, 0): ([(21, 26), (26, 40)], {'bandwidth': 30}), (6, 1): ([(40, 26), (26, 93)], {'bandwidth': 29}), (7, 1): ([(65, 93)], {'bandwidth': 25}), (7, 6): ([(40, 59), (59, 65)], {'bandwidth': 10}), (7, 0): ([(21, 93), (93, 65)], {'bandwidth': 8}), (5, 0): ([(21, 26), (26, 58), (58, 59)], {'bandwidth': 41}), (5, 7): ([(59, 65)], {'bandwidth': 4}), (5, 6): ([(40, 59)], {'bandwidth': 3}), (3, 7): ([(65, 78)], {'bandwidth': 9})}",1608,610,440,0.7213114754098361,36,0
976,arrival,6521,508,True,True,"{2: (29, {'cpu': 9, 'gpu': 2, 'storage': 1}), 3: (95, {'cpu': 13, 'gpu': 19, 'storage': 17}), 4: (57, {'cpu': 16, 'gpu': 17, 'storage': 13}), 1: (93, {'cpu': 5, 'gpu': 8, 'storage': 3}), 0: (19, {'cpu': 4, 'gpu': 11, 'storage': 4})}","{(3, 2): ([(29, 95)], {'bandwidth': 10}), (4, 3): ([(57, 95)], {'bandwidth': 16}), (1, 2): ([(29, 73), (73, 93)], {'bandwidth': 15}), (0, 4): ([(19, 93), (93, 57)], {'bandwidth': 13})}",92,224,196,0.875,37,0
977,arrival,6534,509,True,True,"{1: (41, {'cpu': 0, 'gpu': 6, 'storage': 2}), 5: (2, {'cpu': 9, 'gpu': 13, 'storage': 15}), 4: (51, {'cpu': 1, 'gpu': 1, 'storage': 17}), 0: (96, {'cpu': 12, 'gpu': 13, 'storage': 1}), 7: (86, {'cpu': 15, 'gpu': 19, 'storage': 6}), 8: (60, {'cpu': 2, 'gpu': 14, 'storage': 12}), 2: (73, {'cpu': 4, 'gpu': 19, 'storage': 7}), 9: (99, {'cpu': 12, 'gpu': 14, 'storage': 16}), 6: (44, {'cpu': 8, 'gpu': 0, 'storage': 9}), 3: (88, {'cpu': 0, 'gpu': 0, 'storage': 10})}","{(5, 1): ([(2, 83), (83, 91), (91, 46), (46, 41)], {'bandwidth': 50}), (4, 1): ([(41, 33), (33, 4), (4, 42), (42, 51)], {'bandwidth': 40}), (0, 1): ([(41, 20), (20, 99), (99, 72), (72, 96)], {'bandwidth': 41}), (0, 5): ([(2, 51), (51, 96)], {'bandwidth': 22}), (7, 5): ([(2, 51), (51, 11), (11, 13), (13, 86)], {'bandwidth': 44}), (7, 1): ([(41, 23), (23, 88), (88, 86)], {'bandwidth': 18}), (7, 4): ([(51, 42), (42, 86)], {'bandwidth': 15}), (8, 4): ([(51, 96), (96, 43), (43, 60)], {'bandwidth': 34}), (8, 0): ([(60, 29), (29, 95), (95, 96)], {'bandwidth': 30}), (8, 5): ([(2, 60)], {'bandwidth': 23}), (8, 7): ([(60, 43), (43, 86)], {'bandwidth': 3}), (2, 4): ([(51, 45), (45, 55), (55, 40), (40, 59), (59, 73)], {'bandwidth': 50}), (2, 7): ([(73, 27), (27, 59), (59, 86)], {'bandwidth': 40}), (2, 5): ([(2, 51), (51, 45), (45, 73)], {'bandwidth': 15}), (2, 0): ([(73, 34), (34, 96)], {'bandwidth': 8}), (9, 4): ([(51, 99)], {'bandwidth': 18}), (9, 1): ([(41, 0), (0, 99)], {'bandwidth': 13}), (9, 7): ([(86, 43), (43, 60), (60, 99)], {'bandwidth': 8}), (9, 0): ([(96, 12), (12, 58), (58, 99)], {'bandwidth': 7}), (9, 5): ([(2, 39), (39, 99)], {'bandwidth': 4}), (6, 0): ([(44, 72), (72, 58), (58, 61), (61, 43), (43, 96)], {'bandwidth': 33}), (6, 9): ([(44, 6), (6, 0), (0, 99)], {'bandwidth': 20}), (6, 8): ([(44, 62), (62, 60)], {'bandwidth': 9}), (6, 1): ([(41, 33), (33, 44)], {'bandwidth': 7}), (3, 9): ([(88, 8), (8, 50), (50, 99)], {'bandwidth': 31}), (3, 8): ([(60, 62), (62, 88)], {'bandwidth': 22}), (3, 1): ([(41, 46), (46, 9), (9, 88)], {'bandwidth': 17}), (3, 6): ([(44, 62), (62, 88)], {'bandwidth': 15})}",696,2309,894,0.38718059766132523,38,0
978,leave,6549,481,True,True,"{}","{}",352,0,0,0,37,0
979,arrival,6550,510,True,True,"{4: (29, {'cpu': 6, 'gpu': 12, 'storage': 6}), 3: (28, {'cpu': 16, 'gpu': 11, 'storage': 10}), 1: (69, {'cpu': 0, 'gpu': 6, 'storage': 2}), 0: (34, {'cpu': 9, 'gpu': 19, 'storage': 12}), 2: (54, {'cpu': 11, 'gpu': 6, 'storage': 2})}","{(3, 4): ([(28, 29)], {'bandwidth': 20}), (1, 4): ([(29, 28), (28, 69)], {'bandwidth': 33}), (1, 3): ([(28, 69)], {'bandwidth': 2}), (0, 3): ([(28, 34)], {'bandwidth': 2}), (2, 4): ([(29, 54)], {'bandwidth': 3})}",336,221,188,0.8506787330316742,38,0
980,leave,6560,499,True,True,"{}","{}",132,0,0,0,37,0
981,leave,6563,502,True,True,"{}","{}",100,0,0,0,36,0
982,arrival,6564,511,True,True,"{4: (57, {'cpu': 6, 'gpu': 2, 'storage': 3}), 1: (47, {'cpu': 6, 'gpu': 1, 'storage': 11}), 5: (2, {'cpu': 0, 'gpu': 0, 'storage': 13}), 7: (86, {'cpu': 20, 'gpu': 3, 'storage': 4}), 0: (82, {'cpu': 11, 'gpu': 8, 'storage': 20}), 2: (90, {'cpu': 7, 'gpu': 12, 'storage': 16}), 6: (48, {'cpu': 19, 'gpu': 10, 'storage': 5}), 3: (29, {'cpu': 7, 'gpu': 4, 'storage': 16})}","{(1, 4): ([(47, 57)], {'bandwidth': 29}), (5, 1): ([(2, 47)], {'bandwidth': 45}), (5, 4): ([(2, 57)], {'bandwidth': 43}), (7, 1): ([(47, 3), (3, 78), (78, 88), (88, 86)], {'bandwidth': 48}), (0, 7): ([(82, 24), (24, 8), (8, 59), (59, 86)], {'bandwidth': 50}), (0, 4): ([(57, 42), (42, 75), (75, 82)], {'bandwidth': 44}), (0, 1): ([(47, 69), (69, 82)], {'bandwidth': 9}), (2, 4): ([(57, 1), (1, 29), (29, 90)], {'bandwidth': 34}), (2, 5): ([(2, 60), (60, 74), (74, 90)], {'bandwidth': 23}), (2, 7): ([(86, 48), (48, 90)], {'bandwidth': 1}), (6, 2): ([(48, 13), (13, 74), (74, 82), (82, 90)], {'bandwidth': 44}), (6, 4): ([(48, 1), (1, 57)], {'bandwidth': 7}), (3, 5): ([(2, 39), (39, 29)], {'bandwidth': 8}), (3, 1): ([(29, 7), (7, 47)], {'bandwidth': 5})}",1407,1252,594,0.4744408945686901,37,0
983,leave,6576,489,True,True,"{}","{}",275,0,0,0,36,0
984,arrival,6579,512,True,True,"{1: (15, {'cpu': 18, 'gpu': 4, 'storage': 1}), 5: (84, {'cpu': 15, 'gpu': 7, 'storage': 10}), 2: (85, {'cpu': 11, 'gpu': 11, 'storage': 4}), 4: (34, {'cpu': 15, 'gpu': 3, 'storage': 9}), 3: (65, {'cpu': 8, 'gpu': 13, 'storage': 0}), 0: (78, {'cpu': 17, 'gpu': 0, 'storage': 12})}","{(5, 1): ([(15, 84)], {'bandwidth': 0}), (2, 1): ([(15, 85)], {'bandwidth': 27}), (4, 2): ([(34, 15), (15, 85)], {'bandwidth': 14}), (3, 4): ([(34, 65)], {'bandwidth': 21}), (3, 2): ([(65, 85)], {'bandwidth': 6}), (0, 4): ([(34, 63), (63, 14), (14, 78)], {'bandwidth': 35})}",7,345,261,0.7565217391304347,37,0
985,leave,6586,512,True,True,"{}","{}",7,0,0,0,36,0
986,arrival,6586,513,True,True,"{1: (15, {'cpu': 18, 'gpu': 18, 'storage': 4}), 0: (84, {'cpu': 14, 'gpu': 10, 'storage': 12})}","{(0, 1): ([(15, 84)], {'bandwidth': 10})}",32,86,86,1.0,37,0
987,arrival,6599,514,True,True,"{1: (34, {'cpu': 0, 'gpu': 8, 'storage': 10}), 0: (54, {'cpu': 5, 'gpu': 10, 'storage': 13}), 3: (28, {'cpu': 15, 'gpu': 17, 'storage': 19}), 4: (4, {'cpu': 13, 'gpu': 3, 'storage': 13}), 2: (69, {'cpu': 18, 'gpu': 13, 'storage': 1})}","{(0, 1): ([(34, 29), (29, 97), (97, 0), (0, 54)], {'bandwidth': 45}), (3, 0): ([(28, 54)], {'bandwidth': 23}), (4, 1): ([(4, 33), (33, 34)], {'bandwidth': 46}), (2, 1): ([(34, 28), (28, 69)], {'bandwidth': 14}), (2, 4): ([(4, 28), (28, 69)], {'bandwidth': 2})}",747,485,288,0.5938144329896907,38,0
988,leave,6613,508,True,True,"{}","{}",92,0,0,0,37,0
989,arrival,6615,515,True,True,"{2: (93, {'cpu': 13, 'gpu': 13, 'storage': 17}), 3: (84, {'cpu': 19, 'gpu': 19, 'storage': 10}), 4: (57, {'cpu': 10, 'gpu': 16, 'storage': 7}), 1: (97, {'cpu': 18, 'gpu': 10, 'storage': 0}), 7: (15, {'cpu': 20, 'gpu': 3, 'storage': 20}), 5: (85, {'cpu': 19, 'gpu': 18, 'storage': 16}), 0: (99, {'cpu': 12, 'gpu': 18, 'storage': 13}), 6: (63, {'cpu': 3, 'gpu': 16, 'storage': 19})}","{(3, 2): ([(84, 78), (78, 65), (65, 93)], {'bandwidth': 49}), (4, 3): ([(57, 47), (47, 69), (69, 84)], {'bandwidth': 31}), (1, 4): ([(57, 41), (41, 52), (52, 59), (59, 5), (5, 97)], {'bandwidth': 49}), (7, 2): ([(15, 34), (34, 73), (73, 93)], {'bandwidth': 46}), (7, 1): ([(15, 63), (63, 32), (32, 97)], {'bandwidth': 26}), (5, 3): ([(84, 15), (15, 85)], {'bandwidth': 44}), (5, 2): ([(85, 26), (26, 93)], {'bandwidth': 11}), (0, 5): ([(85, 61), (61, 58), (58, 99)], {'bandwidth': 26}), (0, 4): ([(57, 1), (1, 99)], {'bandwidth': 6}), (6, 2): ([(63, 15), (15, 84), (84, 93)], {'bandwidth': 18}), (6, 5): ([(63, 15), (15, 85)], {'bandwidth': 8}), (6, 3): ([(63, 15), (15, 84)], {'bandwidth': 0})}",392,1300,643,0.4946153846153846,38,0
990,leave,6618,513,True,True,"{}","{}",32,0,0,0,37,0
991,arrival,6621,516,True,True,"{6: (14, {'cpu': 14, 'gpu': 18, 'storage': 6}), 5: (23, {'cpu': 7, 'gpu': 5, 'storage': 5}), 1: (94, {'cpu': 3, 'gpu': 7, 'storage': 20}), 3: (71, {'cpu': 14, 'gpu': 14, 'storage': 13}), 7: (89, {'cpu': 5, 'gpu': 15, 'storage': 19}), 4: (69, {'cpu': 13, 'gpu': 11, 'storage': 20}), 0: (81, {'cpu': 13, 'gpu': 11, 'storage': 16}), 2: (83, {'cpu': 2, 'gpu': 17, 'storage': 11})}","{(5, 6): ([(14, 23)], {'bandwidth': 25}), (1, 5): ([(23, 94)], {'bandwidth': 2}), (3, 5): ([(23, 74), (74, 50), (50, 71)], {'bandwidth': 45}), (3, 1): ([(71, 14), (14, 94)], {'bandwidth': 30}), (3, 6): ([(14, 71)], {'bandwidth': 22}), (7, 6): ([(14, 63), (63, 34), (34, 89)], {'bandwidth': 50}), (7, 3): ([(71, 39), (39, 89)], {'bandwidth': 7}), (7, 1): ([(89, 39), (39, 94)], {'bandwidth': 1}), (4, 6): ([(14, 78), (78, 84), (84, 69)], {'bandwidth': 21}), (4, 1): ([(69, 89), (89, 39), (39, 94)], {'bandwidth': 20}), (0, 1): ([(81, 31), (31, 18), (18, 4), (4, 6), (6, 94)], {'bandwidth': 42}), (2, 4): ([(69, 83)], {'bandwidth': 21}), (2, 5): ([(23, 0), (0, 67), (67, 83)], {'bandwidth': 20})}",120,1103,585,0.5303717135086129,38,0
993,leave,6642,467,True,True,"{}","{}",618,0,0,0,37,0
994,arrival,6644,517,True,True,"{0: (41, {'cpu': 2, 'gpu': 13, 'storage': 4}), 6: (70, {'cpu': 3, 'gpu': 10, 'storage': 7}), 1: (23, {'cpu': 12, 'gpu': 4, 'storage': 2}), 4: (97, {'cpu': 10, 'gpu': 9, 'storage': 20}), 7: (0, {'cpu': 20, 'gpu': 13, 'storage': 5}), 8: (20, {'cpu': 14, 'gpu': 2, 'storage': 5}), 2: (99, {'cpu': 1, 'gpu': 5, 'storage': 10}), 5: (33, {'cpu': 14, 'gpu': 8, 'storage': 7}), 3: (93, {'cpu': 1, 'gpu': 11, 'storage': 8})}","{(1, 6): ([(23, 0), (0, 41), (41, 50), (50, 71), (71, 70)], {'bandwidth': 50}), (1, 0): ([(23, 41)], {'bandwidth': 35}), (4, 0): ([(41, 57), (57, 97)], {'bandwidth': 37}), (4, 6): ([(70, 41), (41, 97)], {'bandwidth': 23}), (7, 4): ([(0, 97)], {'bandwidth': 14}), (7, 1): ([(0, 23)], {'bandwidth': 3}), (8, 7): ([(0, 97), (97, 20)], {'bandwidth': 30}), (2, 8): ([(20, 99)], {'bandwidth': 36}), (2, 0): ([(41, 0), (0, 99)], {'bandwidth': 22}), (2, 6): ([(70, 40), (40, 99)], {'bandwidth': 5}), (5, 7): ([(0, 27), (27, 33)], {'bandwidth': 27}), (5, 6): ([(33, 40), (40, 70)], {'bandwidth': 13}), (5, 4): ([(33, 17), (17, 97)], {'bandwidth': 5}), (3, 4): ([(93, 19), (19, 97)], {'bandwidth': 12}), (3, 5): ([(33, 93)], {'bandwidth': 11}), (3, 7): ([(0, 27), (27, 33), (33, 93)], {'bandwidth': 11}), (3, 0): ([(41, 93)], {'bandwidth': 8})}",634,958,562,0.5866388308977035,38,0
995,leave,6649,461,True,True,"{}","{}",700,0,0,0,37,0
996,arrival,6657,518,True,True,"{2: (97, {'cpu': 20, 'gpu': 20, 'storage': 9}), 3: (16, {'cpu': 16, 'gpu': 14, 'storage': 6}), 5: (17, {'cpu': 2, 'gpu': 0, 'storage': 17}), 1: (19, {'cpu': 2, 'gpu': 12, 'storage': 9}), 4: (5, {'cpu': 15, 'gpu': 20, 'storage': 9}), 0: (93, {'cpu': 16, 'gpu': 8, 'storage': 17}), 6: (33, {'cpu': 18, 'gpu': 8, 'storage': 1})}","{(3, 2): ([(16, 97)], {'bandwidth': 41}), (5, 2): ([(17, 97)], {'bandwidth': 49}), (5, 3): ([(16, 17)], {'bandwidth': 27}), (1, 2): ([(19, 97)], {'bandwidth': 43}), (4, 1): ([(5, 48), (48, 19)], {'bandwidth': 26}), (0, 4): ([(5, 26), (26, 93)], {'bandwidth': 26}), (0, 5): ([(17, 33), (33, 93)], {'bandwidth': 16}), (0, 3): ([(16, 21), (21, 93)], {'bandwidth': 3}), (6, 3): ([(16, 12), (12, 33)], {'bandwidth': 14})}",2280,569,484,0.8506151142355008,38,0
997,leave,6663,501,True,True,"{}","{}",212,0,0,0,37,0
998,arrival,6671,519,True,True,"{4: (41, {'cpu': 8, 'gpu': 8, 'storage': 2}), 3: (70, {'cpu': 12, 'gpu': 0, 'storage': 6}), 2: (23, {'cpu': 18, 'gpu': 3, 'storage': 4}), 0: (52, {'cpu': 11, 'gpu': 12, 'storage': 4}), 1: (22, {'cpu': 15, 'gpu': 11, 'storage': 18})}","{(3, 4): ([(41, 50), (50, 40), (40, 70)], {'bandwidth': 40}), (2, 3): ([(23, 94), (94, 87), (87, 48), (48, 44), (44, 78), (78, 70)], {'bandwidth': 49}), (0, 4): ([(41, 65), (65, 59), (59, 52)], {'bandwidth': 33}), (1, 4): ([(22, 76), (76, 49), (49, 33), (33, 41)], {'bandwidth': 39})}",1356,801,293,0.365792759051186,38,0
