event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
771,arrival,5157,406,True,False,"{3: (65, {'cpu': 11, 'gpu': 0, 'storage': 5}), 8: (23, {'cpu': 9, 'gpu': 17, 'storage': 16}), 6: (35, {'cpu': 7, 'gpu': 4, 'storage': 8}), 0: (49, {'cpu': 17, 'gpu': 10, 'storage': 10}), 4: (52, {'cpu': 14, 'gpu': 11, 'storage': 16})}","{(8, 3): ([(23, 63), (63, 80), (80, 95), (95, 65)], {'bandwidth': 45}), (6, 3): ([(35, 41), (41, 65)], {'bandwidth': 33}), (0, 6): ([(35, 2), (2, 14), (14, 13), (13, 49)], {'bandwidth': 33}), (4, 8): ([(23, 94), (94, 60), (60, 47), (47, 52)], {'bandwidth': 41}), (4, 0): ([(49, 43), (43, 54), (54, 52)], {'bandwidth': 14})}",2430,739,321,0.43437077131258456,35,0
772,leave,5160,392,True,True,"{}","{}",182,0,0,0,34,0
773,arrival,5164,407,True,True,"{5: (85, {'cpu': 7, 'gpu': 20, 'storage': 14}), 6: (44, {'cpu': 6, 'gpu': 1, 'storage': 4}), 3: (32, {'cpu': 11, 'gpu': 7, 'storage': 19}), 1: (13, {'cpu': 9, 'gpu': 13, 'storage': 1}), 0: (17, {'cpu': 1, 'gpu': 13, 'storage': 14}), 4: (12, {'cpu': 11, 'gpu': 7, 'storage': 8}), 7: (23, {'cpu': 16, 'gpu': 13, 'storage': 4}), 2: (6, {'cpu': 18, 'gpu': 9, 'storage': 8})}","{(6, 5): ([(44, 85)], {'bandwidth': 48}), (3, 6): ([(32, 44)], {'bandwidth': 40}), (1, 3): ([(13, 95), (95, 24), (24, 32)], {'bandwidth': 21}), (0, 1): ([(13, 14), (14, 3), (3, 57), (57, 72), (72, 17)], {'bandwidth': 43}), (4, 6): ([(12, 16), (16, 17), (17, 44)], {'bandwidth': 27}), (4, 3): ([(12, 24), (24, 32)], {'bandwidth': 3}), (7, 3): ([(23, 40), (40, 31), (31, 32)], {'bandwidth': 23}), (7, 4): ([(12, 63), (63, 23)], {'bandwidth': 3}), (2, 3): ([(6, 10), (10, 54), (54, 58), (58, 32)], {'bandwidth': 15}), (2, 6): ([(6, 60), (60, 44)], {'bandwidth': 2})}",362,826,459,0.5556900726392252,35,0
774,leave,5166,353,True,True,"{}","{}",684,0,0,0,34,0
775,leave,5178,258,True,True,"{}","{}",1893,0,0,0,33,0
776,arrival,5179,408,True,True,"{5: (52, {'cpu': 4, 'gpu': 10, 'storage': 11}), 8: (38, {'cpu': 6, 'gpu': 18, 'storage': 18}), 7: (77, {'cpu': 7, 'gpu': 20, 'storage': 8}), 3: (74, {'cpu': 14, 'gpu': 13, 'storage': 18}), 6: (69, {'cpu': 2, 'gpu': 0, 'storage': 20}), 2: (57, {'cpu': 16, 'gpu': 13, 'storage': 5}), 1: (55, {'cpu': 3, 'gpu': 2, 'storage': 16}), 0: (14, {'cpu': 19, 'gpu': 11, 'storage': 16}), 4: (65, {'cpu': 20, 'gpu': 19, 'storage': 15}), 9: (60, {'cpu': 11, 'gpu': 12, 'storage': 8})}","{(8, 5): ([(38, 11), (11, 39), (39, 52)], {'bandwidth': 7}), (7, 5): ([(52, 47), (47, 77)], {'bandwidth': 24}), (3, 5): ([(52, 65), (65, 74)], {'bandwidth': 25}), (6, 8): ([(38, 0), (0, 46), (46, 69)], {'bandwidth': 4}), (2, 6): ([(57, 85), (85, 69)], {'bandwidth': 33}), (1, 2): ([(55, 7), (7, 61), (61, 57)], {'bandwidth': 32}), (1, 8): ([(38, 0), (0, 98), (98, 55)], {'bandwidth': 25}), (1, 7): ([(55, 77)], {'bandwidth': 10}), (0, 2): ([(14, 64), (64, 38), (38, 57)], {'bandwidth': 50}), (0, 1): ([(14, 2), (2, 35), (35, 20), (20, 55)], {'bandwidth': 42}), (0, 8): ([(14, 74), (74, 11), (11, 38)], {'bandwidth': 26}), (0, 3): ([(14, 74)], {'bandwidth': 20}), (0, 5): ([(14, 5), (5, 54), (54, 52)], {'bandwidth': 19}), (0, 7): ([(14, 13), (13, 77)], {'bandwidth': 9}), (4, 5): ([(52, 17), (17, 56), (56, 65)], {'bandwidth': 39}), (4, 7): ([(65, 30), (30, 77)], {'bandwidth': 39}), (4, 3): ([(65, 95), (95, 49), (49, 74)], {'bandwidth': 28}), (4, 2): ([(57, 0), (0, 8), (8, 41), (41, 65)], {'bandwidth': 18}), (4, 6): ([(65, 10), (10, 46), (46, 69)], {'bandwidth': 8}), (9, 4): ([(60, 79), (79, 65)], {'bandwidth': 48}), (9, 3): ([(60, 94), (94, 23), (23, 77), (77, 74)], {'bandwidth': 41}), (9, 5): ([(52, 47), (47, 60)], {'bandwidth': 26}), (9, 0): ([(14, 59), (59, 30), (30, 60)], {'bandwidth': 24}), (9, 7): ([(60, 47), (47, 77)], {'bandwidth': 16}), (9, 2): ([(57, 61), (61, 60)], {'bandwidth': 14})}",19,2043,982,0.48066568771414586,34,0
777,leave,5187,395,True,True,"{}","{}",171,0,0,0,33,0
778,leave,5189,327,True,True,"{}","{}",1031,0,0,0,32,0
779,leave,5192,370,True,True,"{}","{}",493,0,0,0,31,0
780,arrival,5195,409,True,True,"{5: (90, {'cpu': 19, 'gpu': 0, 'storage': 1}), 0: (1, {'cpu': 16, 'gpu': 2, 'storage': 19}), 2: (84, {'cpu': 16, 'gpu': 12, 'storage': 8}), 3: (82, {'cpu': 12, 'gpu': 18, 'storage': 0}), 1: (61, {'cpu': 2, 'gpu': 16, 'storage': 3}), 4: (12, {'cpu': 13, 'gpu': 7, 'storage': 11})}","{(2, 0): ([(1, 12), (12, 84)], {'bandwidth': 20}), (2, 5): ([(84, 90)], {'bandwidth': 20}), (3, 2): ([(82, 84)], {'bandwidth': 23}), (3, 5): ([(82, 90)], {'bandwidth': 2}), (3, 0): ([(1, 82)], {'bandwidth': 1}), (1, 2): ([(61, 82), (82, 84)], {'bandwidth': 10}), (4, 2): ([(12, 84)], {'bandwidth': 13}), (4, 1): ([(12, 1), (1, 61)], {'bandwidth': 2})}",313,298,266,0.8926174496644296,32,0
781,leave,5198,408,True,True,"{}","{}",19,0,0,0,31,0
782,arrival,5199,410,True,True,"{7: (65, {'cpu': 14, 'gpu': 4, 'storage': 20}), 1: (74, {'cpu': 18, 'gpu': 4, 'storage': 1}), 0: (52, {'cpu': 17, 'gpu': 7, 'storage': 10}), 2: (10, {'cpu': 18, 'gpu': 5, 'storage': 3}), 3: (96, {'cpu': 17, 'gpu': 7, 'storage': 2}), 4: (66, {'cpu': 5, 'gpu': 0, 'storage': 0}), 5: (41, {'cpu': 0, 'gpu': 13, 'storage': 5}), 6: (28, {'cpu': 8, 'gpu': 3, 'storage': 4})}","{(1, 7): ([(65, 74)], {'bandwidth': 48}), (0, 7): ([(52, 17), (17, 56), (56, 65)], {'bandwidth': 46}), (0, 1): ([(52, 13), (13, 14), (14, 74)], {'bandwidth': 3}), (2, 0): ([(10, 6), (6, 59), (59, 85), (85, 52)], {'bandwidth': 45}), (2, 1): ([(10, 64), (64, 14), (14, 74)], {'bandwidth': 30}), (3, 7): ([(65, 10), (10, 96)], {'bandwidth': 14}), (3, 0): ([(52, 39), (39, 96)], {'bandwidth': 3}), (3, 1): ([(74, 11), (11, 39), (39, 96)], {'bandwidth': 0}), (4, 3): ([(66, 96)], {'bandwidth': 27}), (4, 2): ([(10, 25), (25, 66)], {'bandwidth': 10}), (4, 0): ([(52, 39), (39, 66)], {'bandwidth': 0}), (5, 1): ([(41, 98), (98, 28), (28, 74)], {'bandwidth': 34}), (5, 3): ([(41, 4), (4, 66), (66, 96)], {'bandwidth': 23}), (6, 1): ([(28, 43), (43, 49), (49, 74)], {'bandwidth': 37}), (6, 5): ([(28, 98), (98, 41)], {'bandwidth': 3})}",9,1019,508,0.4985279685966634,32,0
783,leave,5204,362,True,True,"{}","{}",604,0,0,0,31,0
784,leave,5208,410,True,True,"{}","{}",9,0,0,0,30,0
785,arrival,5210,411,True,True,"{1: (52, {'cpu': 5, 'gpu': 2, 'storage': 6}), 0: (53, {'cpu': 11, 'gpu': 12, 'storage': 3}), 2: (61, {'cpu': 10, 'gpu': 5, 'storage': 11})}","{(0, 1): ([(52, 53)], {'bandwidth': 10}), (2, 0): ([(53, 61)], {'bandwidth': 0})}",151,75,75,1.0,31,0
786,arrival,5218,412,True,True,"{2: (90, {'cpu': 14, 'gpu': 8, 'storage': 2}), 1: (64, {'cpu': 12, 'gpu': 20, 'storage': 7}), 0: (80, {'cpu': 7, 'gpu': 15, 'storage': 9})}","{(1, 2): ([(64, 90)], {'bandwidth': 40}), (0, 1): ([(64, 80)], {'bandwidth': 20})}",1924,154,154,1.0,32,0
787,leave,5222,398,True,True,"{}","{}",162,0,0,0,31,0
788,leave,5225,363,True,True,"{}","{}",614,0,0,0,30,0
789,arrival,5226,413,True,True,"{1: (78, {'cpu': 9, 'gpu': 13, 'storage': 15}), 3: (46, {'cpu': 19, 'gpu': 9, 'storage': 8}), 4: (49, {'cpu': 6, 'gpu': 4, 'storage': 6}), 2: (98, {'cpu': 8, 'gpu': 14, 'storage': 17}), 0: (67, {'cpu': 18, 'gpu': 16, 'storage': 9}), 6: (5, {'cpu': 9, 'gpu': 18, 'storage': 3}), 7: (52, {'cpu': 8, 'gpu': 13, 'storage': 4}), 5: (48, {'cpu': 4, 'gpu': 14, 'storage': 12}), 8: (14, {'cpu': 0, 'gpu': 18, 'storage': 4})}","{(3, 1): ([(46, 78)], {'bandwidth': 6}), (4, 3): ([(46, 0), (0, 49)], {'bandwidth': 4}), (2, 4): ([(49, 0), (0, 98)], {'bandwidth': 18}), (0, 1): ([(67, 46), (46, 78)], {'bandwidth': 37}), (0, 3): ([(46, 53), (53, 67)], {'bandwidth': 23}), (0, 2): ([(67, 20), (20, 55), (55, 98)], {'bandwidth': 15}), (6, 1): ([(5, 76), (76, 78)], {'bandwidth': 44}), (6, 2): ([(5, 14), (14, 0), (0, 98)], {'bandwidth': 35}), (7, 1): ([(52, 17), (17, 61), (61, 78)], {'bandwidth': 46}), (7, 4): ([(49, 85), (85, 52)], {'bandwidth': 46}), (7, 0): ([(52, 53), (53, 35), (35, 67)], {'bandwidth': 44}), (7, 6): ([(5, 13), (13, 52)], {'bandwidth': 14}), (5, 2): ([(48, 36), (36, 43), (43, 28), (28, 98)], {'bandwidth': 40}), (5, 1): ([(48, 78)], {'bandwidth': 36}), (5, 4): ([(48, 21), (21, 49)], {'bandwidth': 33}), (5, 7): ([(48, 89), (89, 52)], {'bandwidth': 28}), (5, 6): ([(5, 48)], {'bandwidth': 19}), (5, 0): ([(48, 67)], {'bandwidth': 4}), (8, 6): ([(5, 43), (43, 28), (28, 74), (74, 14)], {'bandwidth': 45}), (8, 0): ([(14, 29), (29, 41), (41, 22), (22, 67)], {'bandwidth': 37}), (8, 5): ([(14, 59), (59, 17), (17, 48)], {'bandwidth': 24}), (8, 7): ([(14, 59), (59, 85), (85, 52)], {'bandwidth': 23}), (8, 4): ([(14, 5), (5, 43), (43, 49)], {'bandwidth': 17}), (8, 1): ([(14, 0), (0, 46), (46, 78)], {'bandwidth': 9}), (8, 2): ([(14, 0), (0, 98)], {'bandwidth': 4})}",615,1972,929,0.4710953346855984,31,0
790,arrival,5239,414,True,True,"{4: (93, {'cpu': 4, 'gpu': 13, 'storage': 14}), 5: (96, {'cpu': 4, 'gpu': 2, 'storage': 11}), 3: (10, {'cpu': 4, 'gpu': 20, 'storage': 20}), 2: (90, {'cpu': 7, 'gpu': 0, 'storage': 17}), 0: (38, {'cpu': 11, 'gpu': 6, 'storage': 4}), 1: (6, {'cpu': 8, 'gpu': 0, 'storage': 3})}","{(5, 4): ([(93, 84), (84, 96)], {'bandwidth': 46}), (3, 5): ([(10, 18), (18, 98), (98, 96)], {'bandwidth': 43}), (2, 4): ([(90, 84), (84, 93)], {'bandwidth': 42}), (2, 5): ([(90, 84), (84, 96)], {'bandwidth': 7}), (0, 4): ([(38, 0), (0, 8), (8, 50), (50, 19), (19, 93)], {'bandwidth': 48}), (1, 4): ([(6, 87), (87, 97), (97, 93)], {'bandwidth': 46}), (1, 0): ([(6, 16), (16, 38)], {'bandwidth': 6})}",232,857,386,0.45040840140023336,32,0
791,leave,5248,360,True,True,"{}","{}",681,0,0,0,31,0
792,leave,5257,341,True,True,"{}","{}",924,0,0,0,30,0
793,arrival,5258,415,True,True,"{4: (88, {'cpu': 12, 'gpu': 20, 'storage': 8}), 0: (21, {'cpu': 13, 'gpu': 18, 'storage': 11}), 6: (49, {'cpu': 2, 'gpu': 6, 'storage': 5}), 1: (65, {'cpu': 10, 'gpu': 6, 'storage': 7}), 5: (70, {'cpu': 0, 'gpu': 7, 'storage': 8}), 3: (78, {'cpu': 16, 'gpu': 12, 'storage': 13}), 2: (74, {'cpu': 4, 'gpu': 18, 'storage': 13})}","{(0, 4): ([(21, 88)], {'bandwidth': 46}), (6, 0): ([(21, 49)], {'bandwidth': 36}), (1, 4): ([(65, 88)], {'bandwidth': 18}), (1, 6): ([(49, 13), (13, 65)], {'bandwidth': 15}), (1, 0): ([(21, 88), (88, 65)], {'bandwidth': 11}), (5, 4): ([(70, 88)], {'bandwidth': 12}), (5, 0): ([(21, 48), (48, 70)], {'bandwidth': 5}), (3, 5): ([(70, 76), (76, 78)], {'bandwidth': 24}), (2, 6): ([(49, 74)], {'bandwidth': 22}), (2, 3): ([(74, 78)], {'bandwidth': 6})}",26,459,404,0.8801742919389978,31,0
794,arrival,5271,416,True,True,"{2: (60, {'cpu': 14, 'gpu': 1, 'storage': 17}), 0: (47, {'cpu': 12, 'gpu': 12, 'storage': 16}), 1: (61, {'cpu': 2, 'gpu': 0, 'storage': 13})}","{(0, 2): ([(47, 60)], {'bandwidth': 39}), (1, 0): ([(47, 61)], {'bandwidth': 17})}",232,143,143,1.0,32,0
795,leave,5284,415,True,True,"{}","{}",26,0,0,0,31,0
796,arrival,5286,417,True,True,"{2: (88, {'cpu': 7, 'gpu': 19, 'storage': 0}), 0: (53, {'cpu': 20, 'gpu': 6, 'storage': 14}), 1: (21, {'cpu': 12, 'gpu': 15, 'storage': 16}), 4: (65, {'cpu': 17, 'gpu': 1, 'storage': 0}), 3: (60, {'cpu': 8, 'gpu': 1, 'storage': 7})}","{(0, 2): ([(53, 11), (11, 88)], {'bandwidth': 31}), (1, 0): ([(21, 49), (49, 67), (67, 53)], {'bandwidth': 30}), (1, 2): ([(21, 88)], {'bandwidth': 19}), (4, 2): ([(65, 88)], {'bandwidth': 27}), (4, 1): ([(21, 88), (88, 65)], {'bandwidth': 14}), (3, 2): ([(60, 61), (61, 51), (51, 24), (24, 88)], {'bandwidth': 48}), (3, 4): ([(60, 30), (30, 65)], {'bandwidth': 0})}",2420,561,312,0.5561497326203209,32,0
797,leave,5301,317,True,True,"{}","{}",1266,0,0,0,31,0
798,arrival,5305,418,True,True,"{5: (12, {'cpu': 15, 'gpu': 2, 'storage': 13}), 4: (72, {'cpu': 9, 'gpu': 8, 'storage': 12}), 2: (19, {'cpu': 5, 'gpu': 14, 'storage': 2}), 1: (59, {'cpu': 4, 'gpu': 5, 'storage': 16}), 6: (1, {'cpu': 19, 'gpu': 16, 'storage': 13}), 8: (76, {'cpu': 12, 'gpu': 3, 'storage': 9}), 3: (28, {'cpu': 2, 'gpu': 20, 'storage': 0}), 7: (55, {'cpu': 11, 'gpu': 2, 'storage': 7}), 0: (30, {'cpu': 4, 'gpu': 10, 'storage': 14})}","{(2, 5): ([(12, 19)], {'bandwidth': 34}), (1, 5): ([(12, 59)], {'bandwidth': 35}), (1, 4): ([(59, 12), (12, 72)], {'bandwidth': 28}), (1, 2): ([(19, 12), (12, 59)], {'bandwidth': 6}), (6, 4): ([(1, 12), (12, 72)], {'bandwidth': 37}), (6, 5): ([(1, 12)], {'bandwidth': 32}), (6, 2): ([(1, 34), (34, 24), (24, 12), (12, 19)], {'bandwidth': 21}), (6, 1): ([(1, 61), (61, 17), (17, 59)], {'bandwidth': 16}), (3, 1): ([(28, 6), (6, 59)], {'bandwidth': 34}), (3, 8): ([(28, 76)], {'bandwidth': 25}), (7, 2): ([(19, 41), (41, 98), (98, 55)], {'bandwidth': 36}), (7, 8): ([(55, 74), (74, 78), (78, 76)], {'bandwidth': 24}), (7, 4): ([(55, 60), (60, 47), (47, 72)], {'bandwidth': 21}), (0, 4): ([(30, 65), (65, 79), (79, 68), (68, 72)], {'bandwidth': 38}), (0, 1): ([(30, 59)], {'bandwidth': 28}), (0, 7): ([(30, 33), (33, 55)], {'bandwidth': 20}), (0, 5): ([(12, 66), (66, 33), (33, 30)], {'bandwidth': 7}), (0, 6): ([(1, 61), (61, 60), (60, 30)], {'bandwidth': 1})}",294,1202,690,0.5740432612312812,32,0
799,arrival,5316,419,True,True,"{6: (66, {'cpu': 13, 'gpu': 5, 'storage': 5}), 1: (96, {'cpu': 8, 'gpu': 4, 'storage': 12}), 3: (10, {'cpu': 17, 'gpu': 15, 'storage': 2}), 2: (39, {'cpu': 16, 'gpu': 19, 'storage': 5}), 4: (54, {'cpu': 18, 'gpu': 15, 'storage': 9}), 0: (12, {'cpu': 4, 'gpu': 14, 'storage': 7}), 5: (23, {'cpu': 8, 'gpu': 6, 'storage': 0})}","{(1, 6): ([(66, 96)], {'bandwidth': 44}), (3, 1): ([(10, 96)], {'bandwidth': 4}), (2, 3): ([(10, 96), (96, 39)], {'bandwidth': 33}), (2, 6): ([(39, 66)], {'bandwidth': 14}), (4, 2): ([(39, 54)], {'bandwidth': 18}), (4, 3): ([(10, 66), (66, 54)], {'bandwidth': 13}), (4, 1): ([(54, 39), (39, 96)], {'bandwidth': 12}), (0, 2): ([(12, 24), (24, 39)], {'bandwidth': 15}), (5, 0): ([(12, 63), (63, 23)], {'bandwidth': 13})}",542,454,368,0.8105726872246696,33,0
800,leave,5324,404,True,True,"{}","{}",193,0,0,0,32,0
801,arrival,5331,420,True,True,"{1: (69, {'cpu': 15, 'gpu': 3, 'storage': 3}), 0: (20, {'cpu': 8, 'gpu': 16, 'storage': 20})}","{(0, 1): ([(20, 69)], {'bandwidth': 35})}",9,100,100,1.0,33,0
802,leave,5340,420,True,True,"{}","{}",9,0,0,0,32,0
803,arrival,5349,421,True,True,"{3: (17, {'cpu': 2, 'gpu': 14, 'storage': 15}), 6: (48, {'cpu': 12, 'gpu': 6, 'storage': 7}), 0: (76, {'cpu': 7, 'gpu': 0, 'storage': 19}), 5: (45, {'cpu': 6, 'gpu': 11, 'storage': 19}), 1: (91, {'cpu': 16, 'gpu': 15, 'storage': 10}), 4: (5, {'cpu': 10, 'gpu': 12, 'storage': 4}), 7: (90, {'cpu': 18, 'gpu': 19, 'storage': 19}), 2: (4, {'cpu': 1, 'gpu': 6, 'storage': 18}), 8: (70, {'cpu': 16, 'gpu': 5, 'storage': 2})}","{(0, 3): ([(17, 44), (44, 92), (92, 93), (93, 76)], {'bandwidth': 41}), (5, 0): ([(45, 51), (51, 66), (66, 12), (12, 76)], {'bandwidth': 46}), (5, 3): ([(17, 16), (16, 45)], {'bandwidth': 15}), (1, 3): ([(17, 77), (77, 30), (30, 91)], {'bandwidth': 18}), (1, 6): ([(48, 17), (17, 52), (52, 91)], {'bandwidth': 13}), (1, 5): ([(45, 5), (5, 91)], {'bandwidth': 10}), (4, 6): ([(5, 45), (45, 96), (96, 46), (46, 69), (69, 78), (78, 48)], {'bandwidth': 42}), (4, 1): ([(5, 91)], {'bandwidth': 22}), (7, 1): ([(90, 91)], {'bandwidth': 39}), (7, 6): ([(48, 83), (83, 82), (82, 90)], {'bandwidth': 28}), (7, 4): ([(5, 43), (43, 64), (64, 90)], {'bandwidth': 9}), (7, 0): ([(76, 70), (70, 90)], {'bandwidth': 2}), (2, 6): ([(4, 70), (70, 48)], {'bandwidth': 14}), (2, 4): ([(4, 19), (19, 54), (54, 5)], {'bandwidth': 8}), (2, 0): ([(4, 19), (19, 12), (12, 76)], {'bandwidth': 7}), (2, 1): ([(4, 19), (19, 42), (42, 91)], {'bandwidth': 4}), (8, 5): ([(45, 16), (16, 6), (6, 90), (90, 70)], {'bandwidth': 26}), (8, 3): ([(17, 61), (61, 51), (51, 70)], {'bandwidth': 23}), (8, 6): ([(48, 93), (93, 70)], {'bandwidth': 20}), (8, 1): ([(70, 90), (90, 91)], {'bandwidth': 0})}",592,1506,676,0.448871181938911,33,0
804,leave,5354,394,True,True,"{}","{}",348,0,0,0,32,0
805,leave,5359,393,True,True,"{}","{}",367,0,0,0,31,0
806,leave,5361,411,True,True,"{}","{}",151,0,0,0,30,0
807,arrival,5366,422,True,True,"{0: (77, {'cpu': 19, 'gpu': 18, 'storage': 4}), 1: (6, {'cpu': 6, 'gpu': 4, 'storage': 3})}","{(1, 0): ([(6, 77)], {'bandwidth': 30})}",111,84,84,1.0,31,0
808,arrival,5373,423,True,True,"{1: (77, {'cpu': 12, 'gpu': 4, 'storage': 18}), 0: (55, {'cpu': 1, 'gpu': 19, 'storage': 3})}","{(0, 1): ([(55, 77)], {'bandwidth': 49})}",299,106,106,1.0,32,0
809,leave,5379,399,True,True,"{}","{}",305,0,0,0,31,0
810,arrival,5383,424,True,True,"{6: (25, {'cpu': 19, 'gpu': 16, 'storage': 5}), 1: (97, {'cpu': 16, 'gpu': 19, 'storage': 12}), 4: (87, {'cpu': 12, 'gpu': 6, 'storage': 5}), 2: (15, {'cpu': 16, 'gpu': 12, 'storage': 5}), 0: (26, {'cpu': 5, 'gpu': 13, 'storage': 13}), 3: (79, {'cpu': 19, 'gpu': 1, 'storage': 13}), 7: (3, {'cpu': 9, 'gpu': 5, 'storage': 8}), 5: (95, {'cpu': 10, 'gpu': 15, 'storage': 13})}","{(1, 6): ([(25, 97)], {'bandwidth': 48}), (4, 6): ([(25, 26), (26, 87)], {'bandwidth': 23}), (2, 4): ([(15, 87)], {'bandwidth': 36}), (2, 1): ([(15, 97)], {'bandwidth': 28}), (0, 6): ([(25, 26)], {'bandwidth': 37}), (0, 1): ([(26, 25), (25, 97)], {'bandwidth': 20}), (0, 2): ([(15, 87), (87, 26)], {'bandwidth': 6}), (3, 2): ([(15, 68), (68, 79)], {'bandwidth': 20}), (7, 6): ([(3, 25)], {'bandwidth': 19}), (7, 0): ([(3, 25), (25, 26)], {'bandwidth': 1}), (5, 0): ([(26, 80), (80, 95)], {'bandwidth': 8})}",172,591,513,0.868020304568528,32,0
812,arrival,5402,425,True,True,"{5: (95, {'cpu': 4, 'gpu': 18, 'storage': 10}), 9: (70, {'cpu': 16, 'gpu': 4, 'storage': 14}), 0: (74, {'cpu': 9, 'gpu': 3, 'storage': 7}), 4: (7, {'cpu': 1, 'gpu': 10, 'storage': 1}), 1: (89, {'cpu': 2, 'gpu': 20, 'storage': 11}), 6: (67, {'cpu': 6, 'gpu': 0, 'storage': 9}), 7: (46, {'cpu': 13, 'gpu': 11, 'storage': 12}), 8: (16, {'cpu': 19, 'gpu': 13, 'storage': 19}), 3: (85, {'cpu': 15, 'gpu': 13, 'storage': 3}), 2: (6, {'cpu': 7, 'gpu': 17, 'storage': 9})}","{(0, 9): ([(70, 65), (65, 74)], {'bandwidth': 3}), (4, 9): ([(7, 13), (13, 65), (65, 70)], {'bandwidth': 24}), (6, 5): ([(67, 49), (49, 95)], {'bandwidth': 50}), (6, 9): ([(67, 48), (48, 70)], {'bandwidth': 31}), (6, 0): ([(67, 49), (49, 74)], {'bandwidth': 1}), (7, 5): ([(46, 29), (29, 34), (34, 95)], {'bandwidth': 40}), (7, 9): ([(46, 10), (10, 3), (3, 70)], {'bandwidth': 37}), (7, 1): ([(46, 29), (29, 89)], {'bandwidth': 26}), (8, 0): ([(16, 74)], {'bandwidth': 50}), (8, 7): ([(16, 35), (35, 42), (42, 46)], {'bandwidth': 50}), (8, 5): ([(16, 34), (34, 95)], {'bandwidth': 15}), (8, 9): ([(16, 76), (76, 70)], {'bandwidth': 1}), (3, 6): ([(67, 46), (46, 69), (69, 85)], {'bandwidth': 42}), (3, 1): ([(85, 17), (17, 73), (73, 89)], {'bandwidth': 25}), (3, 9): ([(70, 65), (65, 52), (52, 85)], {'bandwidth': 16}), (3, 5): ([(85, 17), (17, 79), (79, 95)], {'bandwidth': 12}), (2, 7): ([(6, 77), (77, 47), (47, 46)], {'bandwidth': 48}), (2, 8): ([(6, 16)], {'bandwidth': 39}), (2, 6): ([(6, 60), (60, 20), (20, 67)], {'bandwidth': 32}), (2, 1): ([(6, 10), (10, 73), (73, 89)], {'bandwidth': 23}), (2, 9): ([(6, 78), (78, 70)], {'bandwidth': 3})}",261,1692,864,0.5106382978723404,33,0
813,arrival,5410,426,True,True,"{4: (66, {'cpu': 5, 'gpu': 11, 'storage': 14}), 1: (31, {'cpu': 6, 'gpu': 2, 'storage': 16}), 3: (47, {'cpu': 13, 'gpu': 9, 'storage': 0}), 2: (16, {'cpu': 15, 'gpu': 14, 'storage': 11}), 0: (10, {'cpu': 13, 'gpu': 14, 'storage': 19})}","{(1, 4): ([(31, 66)], {'bandwidth': 44}), (3, 1): ([(31, 47)], {'bandwidth': 0}), (2, 1): ([(16, 31)], {'bandwidth': 24}), (2, 3): ([(16, 47)], {'bandwidth': 2}), (0, 2): ([(10, 6), (6, 16)], {'bandwidth': 2})}",294,236,234,0.9915254237288136,34,0
814,arrival,5415,427,True,True,"{1: (87, {'cpu': 15, 'gpu': 16, 'storage': 10}), 2: (66, {'cpu': 14, 'gpu': 20, 'storage': 14}), 0: (14, {'cpu': 18, 'gpu': 12, 'storage': 19})}","{(2, 1): ([(66, 87)], {'bandwidth': 19}), (0, 1): ([(14, 87)], {'bandwidth': 9})}",528,166,166,1.0,35,0
815,leave,5428,340,True,True,"{}","{}",1101,0,0,0,34,0
816,arrival,5428,428,True,True,"{3: (80, {'cpu': 15, 'gpu': 11, 'storage': 4}), 5: (53, {'cpu': 4, 'gpu': 6, 'storage': 14}), 6: (35, {'cpu': 13, 'gpu': 1, 'storage': 3}), 7: (2, {'cpu': 13, 'gpu': 9, 'storage': 15}), 4: (61, {'cpu': 2, 'gpu': 18, 'storage': 8}), 1: (38, {'cpu': 10, 'gpu': 15, 'storage': 17}), 2: (9, {'cpu': 8, 'gpu': 14, 'storage': 16}), 0: (82, {'cpu': 13, 'gpu': 18, 'storage': 16}), 8: (97, {'cpu': 3, 'gpu': 17, 'storage': 0})}","{(5, 3): ([(53, 42), (42, 80)], {'bandwidth': 44}), (6, 5): ([(35, 53)], {'bandwidth': 5}), (7, 3): ([(2, 14), (14, 64), (64, 80)], {'bandwidth': 47}), (4, 5): ([(53, 61)], {'bandwidth': 31}), (4, 7): ([(2, 35), (35, 53), (53, 61)], {'bandwidth': 8}), (1, 5): ([(38, 16), (16, 37), (37, 53)], {'bandwidth': 26}), (1, 4): ([(38, 57), (57, 61)], {'bandwidth': 11}), (2, 3): ([(9, 14), (14, 66), (66, 25), (25, 80)], {'bandwidth': 41}), (2, 4): ([(9, 29), (29, 18), (18, 61)], {'bandwidth': 4}), (0, 3): ([(80, 1), (1, 82)], {'bandwidth': 38}), (0, 4): ([(61, 82)], {'bandwidth': 36}), (0, 6): ([(35, 41), (41, 22), (22, 82)], {'bandwidth': 30}), (0, 5): ([(53, 11), (11, 39), (39, 82)], {'bandwidth': 19}), (0, 2): ([(9, 39), (39, 82)], {'bandwidth': 15}), (8, 3): ([(80, 94), (94, 60), (60, 97)], {'bandwidth': 37}), (8, 2): ([(9, 64), (64, 7), (7, 97)], {'bandwidth': 23}), (8, 0): ([(82, 39), (39, 11), (11, 97)], {'bandwidth': 22}), (8, 5): ([(53, 15), (15, 97)], {'bandwidth': 16})}",531,1415,736,0.5201413427561837,35,0
