event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
708,leave,4693,320,True,True,"{}","{}",645,0,0,0,35,0
709,leave,4696,357,True,True,"{}","{}",171,0,0,0,34,0
710,leave,4706,350,True,True,"{}","{}",270,0,0,0,33,0
711,arrival,4707,372,True,True,"{3: (88, {'cpu': 11, 'gpu': 4, 'storage': 1}), 0: (54, {'cpu': 14, 'gpu': 10, 'storage': 3}), 2: (71, {'cpu': 19, 'gpu': 16, 'storage': 5}), 1: (75, {'cpu': 20, 'gpu': 15, 'storage': 18})}","{(0, 3): ([(54, 71), (71, 88)], {'bandwidth': 50}), (2, 0): ([(54, 69), (69, 71)], {'bandwidth': 28}), (1, 0): ([(54, 75)], {'bandwidth': 20})}",722,312,234,0.75,34,0
712,arrival,4713,373,True,True,"{1: (68, {'cpu': 6, 'gpu': 0, 'storage': 4}), 0: (94, {'cpu': 12, 'gpu': 13, 'storage': 12}), 6: (49, {'cpu': 7, 'gpu': 7, 'storage': 14}), 3: (77, {'cpu': 4, 'gpu': 14, 'storage': 14}), 7: (39, {'cpu': 20, 'gpu': 8, 'storage': 18}), 2: (24, {'cpu': 17, 'gpu': 17, 'storage': 9}), 8: (38, {'cpu': 3, 'gpu': 17, 'storage': 10}), 4: (91, {'cpu': 9, 'gpu': 4, 'storage': 9}), 5: (88, {'cpu': 3, 'gpu': 17, 'storage': 6})}","{(0, 1): ([(68, 49), (49, 94)], {'bandwidth': 49}), (6, 1): ([(49, 68)], {'bandwidth': 21}), (3, 0): ([(77, 68), (68, 94)], {'bandwidth': 23}), (3, 6): ([(49, 94), (94, 77)], {'bandwidth': 14}), (7, 1): ([(39, 63), (63, 74), (74, 68)], {'bandwidth': 48}), (7, 0): ([(39, 94)], {'bandwidth': 47}), (2, 6): ([(24, 31), (31, 49)], {'bandwidth': 42}), (2, 1): ([(24, 71), (71, 69), (69, 68)], {'bandwidth': 33}), (8, 6): ([(38, 51), (51, 4), (4, 49)], {'bandwidth': 37}), (8, 3): ([(38, 77)], {'bandwidth': 28}), (4, 3): ([(77, 68), (68, 91)], {'bandwidth': 33}), (4, 2): ([(24, 43), (43, 91)], {'bandwidth': 8}), (4, 0): ([(91, 37), (37, 94)], {'bandwidth': 6}), (5, 7): ([(39, 56), (56, 88)], {'bandwidth': 25}), (5, 1): ([(68, 2), (2, 78), (78, 88)], {'bandwidth': 14}), (5, 4): ([(88, 10), (10, 83), (83, 91)], {'bandwidth': 11}), (5, 3): ([(77, 23), (23, 88)], {'bandwidth': 10}), (5, 0): ([(88, 7), (7, 94)], {'bandwidth': 8})}",2345,1235,731,0.5919028340080972,35,0
713,arrival,4720,374,True,True,"{0: (56, {'cpu': 5, 'gpu': 3, 'storage': 2}), 2: (51, {'cpu': 3, 'gpu': 8, 'storage': 3}), 1: (42, {'cpu': 8, 'gpu': 18, 'storage': 16})}","{(2, 0): ([(51, 56)], {'bandwidth': 22}), (1, 0): ([(42, 56)], {'bandwidth': 41}), (1, 2): ([(42, 56), (56, 51)], {'bandwidth': 34})}",106,197,163,0.8274111675126904,36,0
714,leave,4728,356,True,True,"{}","{}",224,0,0,0,35,0
715,leave,4729,351,True,True,"{}","{}",285,0,0,0,34,0
716,arrival,4729,375,True,True,"{6: (82, {'cpu': 13, 'gpu': 13, 'storage': 5}), 2: (20, {'cpu': 3, 'gpu': 4, 'storage': 19}), 0: (54, {'cpu': 10, 'gpu': 12, 'storage': 8}), 7: (75, {'cpu': 20, 'gpu': 19, 'storage': 10}), 1: (33, {'cpu': 5, 'gpu': 5, 'storage': 20}), 3: (73, {'cpu': 12, 'gpu': 15, 'storage': 4}), 5: (51, {'cpu': 8, 'gpu': 2, 'storage': 20}), 4: (67, {'cpu': 19, 'gpu': 19, 'storage': 2})}","{(2, 6): ([(20, 82)], {'bandwidth': 31}), (0, 6): ([(54, 82)], {'bandwidth': 15}), (7, 0): ([(54, 75)], {'bandwidth': 48}), (7, 6): ([(75, 20), (20, 82)], {'bandwidth': 40}), (1, 6): ([(33, 26), (26, 82)], {'bandwidth': 41}), (1, 2): ([(20, 51), (51, 33)], {'bandwidth': 35}), (1, 7): ([(33, 75)], {'bandwidth': 26}), (1, 0): ([(33, 54)], {'bandwidth': 14}), (3, 0): ([(54, 79), (79, 40), (40, 73)], {'bandwidth': 47}), (3, 2): ([(20, 73)], {'bandwidth': 36}), (3, 1): ([(33, 73)], {'bandwidth': 1}), (5, 7): ([(51, 20), (20, 75)], {'bandwidth': 42}), (5, 2): ([(20, 25), (25, 51)], {'bandwidth': 27}), (5, 0): ([(51, 16), (16, 54)], {'bandwidth': 7}), (5, 6): ([(51, 20), (20, 82)], {'bandwidth': 1}), (4, 2): ([(20, 8), (8, 0), (0, 67)], {'bandwidth': 37}), (4, 6): ([(67, 82)], {'bandwidth': 3})}",72,1079,718,0.6654309545875811,35,0
717,leave,4736,213,True,True,"{}","{}",2041,0,0,0,34,0
718,arrival,4742,376,True,True,"{4: (88, {'cpu': 6, 'gpu': 1, 'storage': 5}), 3: (82, {'cpu': 20, 'gpu': 11, 'storage': 6}), 1: (54, {'cpu': 8, 'gpu': 11, 'storage': 16}), 2: (27, {'cpu': 7, 'gpu': 18, 'storage': 14}), 0: (20, {'cpu': 10, 'gpu': 18, 'storage': 18})}","{(3, 4): ([(82, 88)], {'bandwidth': 23}), (1, 4): ([(54, 88)], {'bandwidth': 17}), (2, 1): ([(27, 54)], {'bandwidth': 23}), (2, 3): ([(27, 20), (20, 82)], {'bandwidth': 10}), (0, 1): ([(20, 54)], {'bandwidth': 15}), (0, 2): ([(20, 27)], {'bandwidth': 11})}",819,278,268,0.9640287769784173,35,0
719,arrival,4753,377,True,True,"{1: (32, {'cpu': 12, 'gpu': 17, 'storage': 8}), 3: (51, {'cpu': 16, 'gpu': 13, 'storage': 19}), 2: (79, {'cpu': 1, 'gpu': 14, 'storage': 2}), 0: (54, {'cpu': 10, 'gpu': 5, 'storage': 8})}","{(3, 1): ([(32, 51)], {'bandwidth': 30}), (2, 3): ([(51, 79)], {'bandwidth': 25}), (0, 2): ([(54, 79)], {'bandwidth': 10})}",98,190,190,1.0,36,0
720,arrival,4766,378,True,True,"{7: (32, {'cpu': 9, 'gpu': 4, 'storage': 14}), 0: (84, {'cpu': 12, 'gpu': 18, 'storage': 13}), 4: (82, {'cpu': 4, 'gpu': 2, 'storage': 19}), 6: (58, {'cpu': 14, 'gpu': 5, 'storage': 10}), 2: (85, {'cpu': 15, 'gpu': 17, 'storage': 10}), 5: (54, {'cpu': 1, 'gpu': 4, 'storage': 16}), 3: (79, {'cpu': 10, 'gpu': 5, 'storage': 7}), 1: (27, {'cpu': 8, 'gpu': 13, 'storage': 6})}","{(0, 7): ([(32, 84)], {'bandwidth': 3}), (4, 0): ([(82, 32), (32, 84)], {'bandwidth': 28}), (4, 7): ([(32, 82)], {'bandwidth': 11}), (6, 7): ([(32, 84), (84, 58)], {'bandwidth': 48}), (6, 0): ([(58, 49), (49, 4), (4, 84)], {'bandwidth': 23}), (6, 4): ([(58, 54), (54, 82)], {'bandwidth': 19}), (2, 0): ([(84, 73), (73, 85)], {'bandwidth': 42}), (2, 4): ([(82, 9), (9, 85)], {'bandwidth': 24}), (2, 7): ([(32, 60), (60, 85)], {'bandwidth': 12}), (5, 4): ([(54, 82)], {'bandwidth': 27}), (5, 7): ([(32, 62), (62, 54)], {'bandwidth': 22}), (5, 0): ([(54, 58), (58, 84)], {'bandwidth': 5}), (3, 0): ([(79, 8), (8, 4), (4, 84)], {'bandwidth': 32}), (3, 7): ([(32, 79)], {'bandwidth': 6}), (1, 7): ([(27, 64), (64, 32)], {'bandwidth': 20}), (1, 5): ([(27, 54)], {'bandwidth': 9}), (1, 6): ([(27, 7), (7, 58)], {'bandwidth': 1})}",470,899,568,0.6318131256952169,37,0
721,arrival,4777,379,True,True,"{1: (23, {'cpu': 8, 'gpu': 2, 'storage': 18}), 0: (37, {'cpu': 11, 'gpu': 17, 'storage': 18})}","{(0, 1): ([(23, 37)], {'bandwidth': 15})}",508,89,89,1.0,38,0
722,arrival,4792,380,True,True,"{3: (23, {'cpu': 3, 'gpu': 20, 'storage': 1}), 0: (37, {'cpu': 20, 'gpu': 20, 'storage': 7}), 1: (35, {'cpu': 0, 'gpu': 11, 'storage': 20}), 2: (15, {'cpu': 8, 'gpu': 18, 'storage': 7})}","{(0, 3): ([(23, 37)], {'bandwidth': 34}), (1, 0): ([(35, 37)], {'bandwidth': 29}), (2, 0): ([(15, 23), (23, 37)], {'bandwidth': 11})}",6,220,209,0.95,39,0
723,leave,4798,380,True,True,"{}","{}",6,0,0,0,38,0
724,leave,4801,375,True,True,"{}","{}",72,0,0,0,37,0
725,arrival,4803,381,True,True,"{0: (20, {'cpu': 0, 'gpu': 7, 'storage': 13}), 2: (54, {'cpu': 11, 'gpu': 15, 'storage': 14}), 4: (82, {'cpu': 17, 'gpu': 3, 'storage': 12}), 3: (75, {'cpu': 8, 'gpu': 20, 'storage': 9}), 1: (33, {'cpu': 7, 'gpu': 6, 'storage': 7}), 5: (51, {'cpu': 3, 'gpu': 15, 'storage': 13})}","{(4, 0): ([(20, 82)], {'bandwidth': 48}), (4, 2): ([(54, 82)], {'bandwidth': 13}), (3, 0): ([(20, 75)], {'bandwidth': 40}), (3, 2): ([(54, 75)], {'bandwidth': 27}), (3, 4): ([(75, 20), (20, 82)], {'bandwidth': 9}), (1, 2): ([(33, 54)], {'bandwidth': 47}), (5, 2): ([(51, 16), (16, 54)], {'bandwidth': 27}), (5, 1): ([(33, 51)], {'bandwidth': 13}), (5, 3): ([(51, 20), (20, 75)], {'bandwidth': 10})}",160,460,414,0.9,38,0
726,arrival,4817,382,True,True,"{3: (51, {'cpu': 20, 'gpu': 13, 'storage': 12}), 5: (97, {'cpu': 18, 'gpu': 6, 'storage': 10}), 4: (65, {'cpu': 2, 'gpu': 19, 'storage': 10}), 2: (35, {'cpu': 12, 'gpu': 12, 'storage': 7}), 0: (33, {'cpu': 15, 'gpu': 1, 'storage': 3}), 1: (20, {'cpu': 1, 'gpu': 6, 'storage': 0})}","{(5, 3): ([(51, 97)], {'bandwidth': 50}), (4, 3): ([(51, 79), (79, 54), (54, 65)], {'bandwidth': 48}), (2, 5): ([(35, 51), (51, 97)], {'bandwidth': 20}), (2, 3): ([(35, 51)], {'bandwidth': 11}), (0, 2): ([(33, 35)], {'bandwidth': 26}), (0, 4): ([(33, 51), (51, 65)], {'bandwidth': 16}), (1, 2): ([(20, 35)], {'bandwidth': 13}), (1, 4): ([(20, 8), (8, 65)], {'bandwidth': 10}), (1, 3): ([(20, 51)], {'bandwidth': 0})}",115,503,361,0.7176938369781312,39,0
727,arrival,4825,383,True,True,"{1: (88, {'cpu': 3, 'gpu': 20, 'storage': 2}), 2: (23, {'cpu': 0, 'gpu': 17, 'storage': 18}), 3: (29, {'cpu': 18, 'gpu': 14, 'storage': 15}), 4: (73, {'cpu': 6, 'gpu': 20, 'storage': 15}), 0: (37, {'cpu': 17, 'gpu': 6, 'storage': 2})}","{(2, 1): ([(23, 88)], {'bandwidth': 39}), (3, 1): ([(29, 88)], {'bandwidth': 20}), (3, 2): ([(23, 29)], {'bandwidth': 18}), (4, 1): ([(73, 20), (20, 99), (99, 88)], {'bandwidth': 46}), (0, 4): ([(37, 18), (18, 73)], {'bandwidth': 0})}",236,388,296,0.7628865979381443,40,0
728,leave,4826,374,True,True,"{}","{}",106,0,0,0,39,0
729,leave,4829,298,True,True,"{}","{}",1087,0,0,0,38,0
730,arrival,4838,384,True,True,"{3: (57, {'cpu': 0, 'gpu': 0, 'storage': 0}), 5: (58, {'cpu': 9, 'gpu': 4, 'storage': 13}), 1: (85, {'cpu': 5, 'gpu': 1, 'storage': 9}), 0: (48, {'cpu': 4, 'gpu': 19, 'storage': 15}), 2: (87, {'cpu': 9, 'gpu': 12, 'storage': 4}), 4: (95, {'cpu': 11, 'gpu': 15, 'storage': 2})}","{(1, 5): ([(58, 7), (7, 30), (30, 85)], {'bandwidth': 49}), (1, 3): ([(57, 72), (72, 85)], {'bandwidth': 40}), (0, 3): ([(48, 5), (5, 57)], {'bandwidth': 46}), (0, 5): ([(48, 85), (85, 54), (54, 58)], {'bandwidth': 40}), (2, 0): ([(48, 87)], {'bandwidth': 36}), (2, 1): ([(85, 87)], {'bandwidth': 7}), (4, 2): ([(87, 95)], {'bandwidth': 7})}",1578,621,357,0.5748792270531401,39,0
731,arrival,4848,385,True,True,"{1: (37, {'cpu': 5, 'gpu': 14, 'storage': 7}), 0: (56, {'cpu': 12, 'gpu': 9, 'storage': 5})}","{(0, 1): ([(37, 56)], {'bandwidth': 41})}",77,93,93,1.0,40,0
732,leave,4851,377,True,True,"{}","{}",98,0,0,0,39,0
733,leave,4856,338,True,True,"{}","{}",571,0,0,0,38,0
734,leave,4861,370,True,True,"{}","{}",186,0,0,0,37,0
735,arrival,4865,386,True,True,"{4: (42, {'cpu': 17, 'gpu': 9, 'storage': 7}), 2: (95, {'cpu': 11, 'gpu': 20, 'storage': 0}), 0: (36, {'cpu': 7, 'gpu': 7, 'storage': 14}), 1: (92, {'cpu': 17, 'gpu': 16, 'storage': 17}), 3: (90, {'cpu': 16, 'gpu': 8, 'storage': 19}), 5: (28, {'cpu': 18, 'gpu': 12, 'storage': 10})}","{(2, 4): ([(42, 95)], {'bandwidth': 13}), (0, 4): ([(36, 42)], {'bandwidth': 49}), (1, 2): ([(92, 36), (36, 95)], {'bandwidth': 46}), (1, 0): ([(36, 28), (28, 92)], {'bandwidth': 20}), (3, 4): ([(42, 90)], {'bandwidth': 41}), (5, 2): ([(28, 55), (55, 95)], {'bandwidth': 26}), (5, 1): ([(28, 92)], {'bandwidth': 5}), (5, 0): ([(28, 36)], {'bandwidth': 0})}",731,517,425,0.8220502901353965,38,0
736,arrival,4874,387,True,True,"{8: (42, {'cpu': 1, 'gpu': 14, 'storage': 12}), 5: (7, {'cpu': 20, 'gpu': 18, 'storage': 17}), 1: (94, {'cpu': 13, 'gpu': 4, 'storage': 19}), 2: (90, {'cpu': 7, 'gpu': 3, 'storage': 13}), 3: (93, {'cpu': 13, 'gpu': 15, 'storage': 9}), 7: (55, {'cpu': 0, 'gpu': 3, 'storage': 4}), 6: (92, {'cpu': 9, 'gpu': 8, 'storage': 14}), 0: (99, {'cpu': 19, 'gpu': 18, 'storage': 7}), 4: (56, {'cpu': 19, 'gpu': 3, 'storage': 17})}","{(5, 8): ([(7, 42)], {'bandwidth': 42}), (1, 8): ([(42, 94)], {'bandwidth': 47}), (1, 5): ([(7, 94)], {'bandwidth': 35}), (2, 8): ([(42, 7), (7, 55), (55, 90)], {'bandwidth': 43}), (2, 1): ([(90, 40), (40, 77), (77, 94)], {'bandwidth': 18}), (2, 5): ([(7, 8), (8, 65), (65, 90)], {'bandwidth': 16}), (3, 2): ([(90, 36), (36, 48), (48, 93)], {'bandwidth': 39}), (3, 5): ([(7, 60), (60, 93)], {'bandwidth': 37}), (3, 8): ([(42, 93)], {'bandwidth': 20}), (7, 1): ([(55, 70), (70, 94)], {'bandwidth': 46}), (6, 3): ([(92, 93)], {'bandwidth': 2}), (0, 6): ([(92, 16), (16, 99)], {'bandwidth': 28}), (0, 8): ([(42, 99)], {'bandwidth': 21}), (4, 8): ([(42, 56)], {'bandwidth': 26}), (4, 7): ([(55, 50), (50, 56)], {'bandwidth': 20}), (4, 0): ([(56, 42), (42, 99)], {'bandwidth': 5}), (4, 3): ([(56, 37), (37, 93)], {'bandwidth': 2}), (4, 5): ([(7, 42), (42, 56)], {'bandwidth': 1})}",114,1118,747,0.6681574239713775,39,0
737,leave,4884,362,True,True,"{}","{}",290,0,0,0,38,0
738,leave,4885,329,True,True,"{}","{}",721,0,0,0,37,0
739,arrival,4888,388,True,True,"{0: (15, {'cpu': 2, 'gpu': 8, 'storage': 16}), 9: (8, {'cpu': 15, 'gpu': 0, 'storage': 5}), 3: (25, {'cpu': 12, 'gpu': 15, 'storage': 5}), 6: (0, {'cpu': 17, 'gpu': 12, 'storage': 17}), 7: (52, {'cpu': 18, 'gpu': 7, 'storage': 12}), 5: (64, {'cpu': 16, 'gpu': 8, 'storage': 10}), 4: (51, {'cpu': 0, 'gpu': 17, 'storage': 2}), 1: (33, {'cpu': 12, 'gpu': 7, 'storage': 15}), 8: (20, {'cpu': 17, 'gpu': 15, 'storage': 5}), 2: (73, {'cpu': 18, 'gpu': 13, 'storage': 5})}","{(3, 9): ([(8, 25)], {'bandwidth': 34}), (3, 0): ([(15, 25)], {'bandwidth': 3}), (6, 0): ([(0, 8), (8, 15)], {'bandwidth': 24}), (7, 3): ([(25, 91), (91, 52)], {'bandwidth': 48}), (7, 0): ([(15, 52)], {'bandwidth': 43}), (5, 0): ([(15, 66), (66, 0), (0, 64)], {'bandwidth': 38}), (5, 9): ([(8, 7), (7, 23), (23, 64)], {'bandwidth': 35}), (4, 0): ([(15, 35), (35, 51)], {'bandwidth': 36}), (4, 6): ([(0, 55), (55, 51)], {'bandwidth': 35}), (1, 9): ([(8, 0), (0, 67), (67, 33)], {'bandwidth': 43}), (1, 6): ([(0, 67), (67, 33)], {'bandwidth': 12}), (8, 0): ([(15, 8), (8, 20)], {'bandwidth': 26}), (2, 6): ([(0, 18), (18, 73)], {'bandwidth': 22}), (2, 9): ([(8, 4), (4, 19), (19, 73)], {'bandwidth': 22}), (2, 3): ([(25, 73)], {'bandwidth': 11})}",1440,1232,753,0.6112012987012987,38,0
740,arrival,4899,389,True,True,"{2: (56, {'cpu': 7, 'gpu': 9, 'storage': 7}), 0: (88, {'cpu': 3, 'gpu': 7, 'storage': 11}), 5: (39, {'cpu': 6, 'gpu': 8, 'storage': 18}), 3: (12, {'cpu': 18, 'gpu': 17, 'storage': 19}), 4: (63, {'cpu': 10, 'gpu': 4, 'storage': 18}), 6: (21, {'cpu': 14, 'gpu': 4, 'storage': 12}), 1: (82, {'cpu': 6, 'gpu': 17, 'storage': 4})}","{(0, 2): ([(56, 88)], {'bandwidth': 41}), (5, 2): ([(39, 56)], {'bandwidth': 27}), (3, 5): ([(12, 39)], {'bandwidth': 46}), (3, 0): ([(12, 88)], {'bandwidth': 34}), (3, 2): ([(12, 39), (39, 56)], {'bandwidth': 12}), (4, 5): ([(39, 22), (22, 19), (19, 63)], {'bandwidth': 37}), (4, 0): ([(63, 39), (39, 88)], {'bandwidth': 2}), (6, 4): ([(21, 13), (13, 34), (34, 95), (95, 63)], {'bandwidth': 37}), (6, 0): ([(21, 39), (39, 88)], {'bandwidth': 22}), (6, 2): ([(21, 12), (12, 39), (39, 56)], {'bandwidth': 10}), (1, 5): ([(39, 88), (88, 82)], {'bandwidth': 19}), (1, 2): ([(56, 88), (88, 82)], {'bandwidth': 3})}",202,772,509,0.6593264248704663,39,0
741,leave,4903,318,True,True,"{}","{}",880,0,0,0,38,0
742,leave,4907,322,True,True,"{}","{}",832,0,0,0,37,0
743,arrival,4908,390,True,True,"{0: (28, {'cpu': 8, 'gpu': 1, 'storage': 6}), 1: (92, {'cpu': 16, 'gpu': 12, 'storage': 2})}","{(1, 0): ([(28, 92)], {'bandwidth': 33})}",2023,78,78,1.0,38,0
744,leave,4914,339,True,True,"{}","{}",618,0,0,0,37,0
745,arrival,4915,391,True,True,"{3: (28, {'cpu': 6, 'gpu': 15, 'storage': 0}), 0: (92, {'cpu': 8, 'gpu': 10, 'storage': 3}), 1: (55, {'cpu': 7, 'gpu': 19, 'storage': 12}), 2: (24, {'cpu': 19, 'gpu': 2, 'storage': 3})}","{(0, 3): ([(28, 56), (56, 92)], {'bandwidth': 32}), (1, 3): ([(28, 11), (11, 95), (95, 55)], {'bandwidth': 48}), (2, 1): ([(24, 11), (11, 55)], {'bandwidth': 20})}",1208,352,204,0.5795454545454546,38,0
746,leave,4919,306,True,True,"{}","{}",1068,0,0,0,37,0
747,arrival,4923,392,True,True,"{1: (92, {'cpu': 8, 'gpu': 16, 'storage': 9}), 0: (56, {'cpu': 12, 'gpu': 3, 'storage': 20})}","{(0, 1): ([(56, 92)], {'bandwidth': 46})}",321,114,114,1.0,38,0
748,leave,4925,385,True,True,"{}","{}",77,0,0,0,37,0
749,leave,4932,382,True,True,"{}","{}",115,0,0,0,36,0
750,arrival,4934,393,True,True,"{1: (51, {'cpu': 10, 'gpu': 1, 'storage': 10}), 0: (25, {'cpu': 6, 'gpu': 12, 'storage': 12}), 3: (65, {'cpu': 7, 'gpu': 2, 'storage': 14}), 2: (35, {'cpu': 14, 'gpu': 19, 'storage': 16})}","{(0, 1): ([(25, 51)], {'bandwidth': 37}), (3, 0): ([(25, 6), (6, 65)], {'bandwidth': 15}), (2, 3): ([(35, 20), (20, 51), (51, 65)], {'bandwidth': 41})}",148,313,216,0.6900958466453674,37,0
751,arrival,4948,394,True,True,"{5: (74, {'cpu': 8, 'gpu': 7, 'storage': 8}), 2: (37, {'cpu': 9, 'gpu': 15, 'storage': 18}), 1: (56, {'cpu': 9, 'gpu': 7, 'storage': 11}), 6: (63, {'cpu': 17, 'gpu': 0, 'storage': 12}), 3: (71, {'cpu': 19, 'gpu': 1, 'storage': 1}), 4: (40, {'cpu': 7, 'gpu': 8, 'storage': 12}), 0: (24, {'cpu': 6, 'gpu': 4, 'storage': 1})}","{(2, 5): ([(37, 74)], {'bandwidth': 35}), (1, 2): ([(37, 56)], {'bandwidth': 43}), (1, 5): ([(56, 37), (37, 74)], {'bandwidth': 36}), (6, 5): ([(63, 74)], {'bandwidth': 45}), (6, 2): ([(37, 47), (47, 63)], {'bandwidth': 30}), (3, 1): ([(56, 63), (63, 71)], {'bandwidth': 21}), (3, 2): ([(37, 18), (18, 71)], {'bandwidth': 16}), (4, 5): ([(40, 74)], {'bandwidth': 24}), (4, 2): ([(37, 16), (16, 77), (77, 40)], {'bandwidth': 12}), (0, 5): ([(24, 4), (4, 13), (13, 74)], {'bandwidth': 11})}",725,602,453,0.7524916943521595,38,0
752,arrival,4958,395,True,True,"{0: (97, {'cpu': 14, 'gpu': 19, 'storage': 19}), 5: (87, {'cpu': 16, 'gpu': 4, 'storage': 0}), 6: (36, {'cpu': 1, 'gpu': 8, 'storage': 8}), 3: (95, {'cpu': 16, 'gpu': 6, 'storage': 12}), 2: (48, {'cpu': 10, 'gpu': 17, 'storage': 17}), 1: (42, {'cpu': 15, 'gpu': 0, 'storage': 18}), 4: (83, {'cpu': 12, 'gpu': 0, 'storage': 5})}","{(5, 0): ([(87, 14), (14, 51), (51, 97)], {'bandwidth': 45}), (6, 0): ([(36, 28), (28, 14), (14, 1), (1, 97)], {'bandwidth': 37}), (6, 5): ([(36, 87)], {'bandwidth': 19}), (3, 5): ([(87, 95)], {'bandwidth': 30}), (3, 0): ([(95, 32), (32, 51), (51, 97)], {'bandwidth': 29}), (3, 6): ([(36, 95)], {'bandwidth': 3}), (2, 5): ([(48, 95), (95, 87)], {'bandwidth': 32}), (2, 3): ([(48, 95)], {'bandwidth': 15}), (2, 0): ([(48, 36), (36, 97)], {'bandwidth': 11}), (1, 6): ([(36, 42)], {'bandwidth': 43}), (1, 0): ([(42, 2), (2, 8), (8, 65), (65, 97)], {'bandwidth': 21}), (1, 5): ([(42, 36), (36, 87)], {'bandwidth': 2}), (4, 2): ([(48, 27), (27, 54), (54, 83)], {'bandwidth': 26}), (4, 0): ([(83, 36), (36, 97)], {'bandwidth': 10})}",1031,969,540,0.5572755417956656,39,0
753,leave,4963,381,True,True,"{}","{}",160,0,0,0,38,0
754,arrival,4966,396,True,True,"{2: (75, {'cpu': 18, 'gpu': 14, 'storage': 18}), 3: (33, {'cpu': 10, 'gpu': 12, 'storage': 1}), 4: (67, {'cpu': 20, 'gpu': 15, 'storage': 10}), 7: (82, {'cpu': 10, 'gpu': 19, 'storage': 19}), 1: (54, {'cpu': 15, 'gpu': 10, 'storage': 19}), 6: (20, {'cpu': 6, 'gpu': 4, 'storage': 10}), 0: (35, {'cpu': 11, 'gpu': 10, 'storage': 13}), 5: (51, {'cpu': 9, 'gpu': 12, 'storage': 15})}","{(4, 2): ([(67, 75)], {'bandwidth': 44}), (4, 3): ([(33, 75), (75, 67)], {'bandwidth': 41}), (7, 3): ([(33, 26), (26, 82)], {'bandwidth': 42}), (7, 2): ([(75, 20), (20, 82)], {'bandwidth': 35}), (1, 2): ([(54, 75)], {'bandwidth': 43}), (1, 3): ([(33, 54)], {'bandwidth': 2}), (6, 7): ([(20, 82)], {'bandwidth': 23}), (6, 4): ([(20, 60), (60, 67)], {'bandwidth': 14}), (6, 1): ([(20, 75), (75, 54)], {'bandwidth': 10}), (0, 2): ([(35, 20), (20, 75)], {'bandwidth': 13}), (0, 3): ([(33, 35)], {'bandwidth': 11}), (0, 4): ([(35, 33), (33, 67)], {'bandwidth': 10}), (5, 1): ([(51, 16), (16, 54)], {'bandwidth': 4}), (5, 6): ([(20, 51)], {'bandwidth': 4})}",348,765,596,0.7790849673202614,39,0
755,leave,4967,355,True,True,"{}","{}",474,0,0,0,38,0
756,leave,4971,358,True,True,"{}","{}",430,0,0,0,37,0
757,leave,4975,349,True,True,"{}","{}",557,0,0,0,36,0
758,arrival,4983,397,True,True,"{3: (67, {'cpu': 0, 'gpu': 13, 'storage': 9}), 6: (28, {'cpu': 3, 'gpu': 12, 'storage': 13}), 5: (6, {'cpu': 17, 'gpu': 13, 'storage': 4}), 1: (27, {'cpu': 9, 'gpu': 7, 'storage': 10}), 9: (61, {'cpu': 6, 'gpu': 1, 'storage': 1}), 0: (82, {'cpu': 18, 'gpu': 4, 'storage': 4}), 4: (75, {'cpu': 20, 'gpu': 1, 'storage': 5}), 7: (54, {'cpu': 15, 'gpu': 2, 'storage': 16}), 8: (20, {'cpu': 4, 'gpu': 3, 'storage': 12}), 2: (3, {'cpu': 18, 'gpu': 20, 'storage': 17})}","{(6, 3): ([(28, 67)], {'bandwidth': 10}), (5, 3): ([(6, 67)], {'bandwidth': 33}), (1, 5): ([(6, 27)], {'bandwidth': 37}), (1, 3): ([(27, 6), (6, 67)], {'bandwidth': 32}), (9, 1): ([(27, 61)], {'bandwidth': 50}), (9, 5): ([(6, 61)], {'bandwidth': 36}), (9, 3): ([(61, 67)], {'bandwidth': 26}), (0, 5): ([(6, 3), (3, 67), (67, 82)], {'bandwidth': 45}), (0, 6): ([(28, 57), (57, 67), (67, 82)], {'bandwidth': 45}), (0, 3): ([(67, 9), (9, 99), (99, 82)], {'bandwidth': 31}), (4, 6): ([(28, 15), (15, 71), (71, 75)], {'bandwidth': 43}), (4, 9): ([(61, 35), (35, 29), (29, 88), (88, 75)], {'bandwidth': 39}), (4, 1): ([(27, 22), (22, 20), (20, 75)], {'bandwidth': 29}), (7, 3): ([(54, 33), (33, 35), (35, 37), (37, 67)], {'bandwidth': 46}), (7, 6): ([(28, 79), (79, 54)], {'bandwidth': 42}), (8, 6): ([(20, 3), (3, 40), (40, 81), (81, 28)], {'bandwidth': 48}), (8, 5): ([(6, 25), (25, 20)], {'bandwidth': 34}), (8, 0): ([(20, 82)], {'bandwidth': 15}), (2, 1): ([(3, 57), (57, 4), (4, 43), (43, 27)], {'bandwidth': 47}), (2, 7): ([(3, 40), (40, 90), (90, 54)], {'bandwidth': 37}), (2, 4): ([(3, 89), (89, 24), (24, 39), (39, 75)], {'bandwidth': 35}), (2, 3): ([(3, 6), (6, 28), (28, 67)], {'bandwidth': 29}), (2, 9): ([(3, 89), (89, 61)], {'bandwidth': 16}), (2, 6): ([(3, 6), (6, 28)], {'bandwidth': 2})}",891,2373,1084,0.45680573114201434,37,0
759,leave,4988,387,True,True,"{}","{}",114,0,0,0,36,0
