event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1093,arrival,6898,561,True,False,"{7: (43, {'cpu': 6, 'gpu': 13, 'storage': 11}), 0: (58, {'cpu': 4, 'gpu': 12, 'storage': 8}), 9: (80, {'cpu': 10, 'gpu': 15, 'storage': 5}), 4: (67, {'cpu': 17, 'gpu': 0, 'storage': 16}), 8: (48, {'cpu': 15, 'gpu': 14, 'storage': 1}), 2: (81, {'cpu': 5, 'gpu': 15, 'storage': 20}), 1: (40, {'cpu': 14, 'gpu': 7, 'storage': 11}), 6: (16, {'cpu': 10, 'gpu': 0, 'storage': 19})}","{(0, 7): ([(43, 58)], {'bandwidth': 15}), (9, 0): ([(58, 47), (47, 73), (73, 28), (28, 80)], {'bandwidth': 49}), (9, 7): ([(43, 68), (68, 78), (78, 62), (62, 80)], {'bandwidth': 46}), (4, 7): ([(43, 58), (58, 17), (17, 67)], {'bandwidth': 44}), (8, 4): ([(48, 23), (23, 92), (92, 67)], {'bandwidth': 46}), (8, 7): ([(43, 0), (0, 48)], {'bandwidth': 37}), (8, 9): ([(48, 31), (31, 80)], {'bandwidth': 11}), (2, 4): ([(67, 13), (13, 97), (97, 74), (74, 81)], {'bandwidth': 47}), (2, 0): ([(58, 97), (97, 74), (74, 81)], {'bandwidth': 41}), (2, 9): ([(80, 31), (31, 81)], {'bandwidth': 13}), (1, 7): ([(40, 0), (0, 77), (77, 43)], {'bandwidth': 43}), (1, 0): ([(40, 18), (18, 94), (94, 17), (17, 58)], {'bandwidth': 28}), (1, 9): ([(40, 48), (48, 83), (83, 28), (28, 80)], {'bandwidth': 19}), (6, 7): ([(16, 29), (29, 63), (63, 73), (73, 70), (70, 43)], {'bandwidth': 42}), (6, 8): ([(16, 83), (83, 48)], {'bandwidth': 13}), (6, 0): ([(16, 45), (45, 12), (12, 58)], {'bandwidth': 12}), (6, 4): ([(16, 67)], {'bandwidth': 9})}",258,1944,763,0.3924897119341564,28,0
1094,leave,6905,547,True,True,"{}","{}",201,0,0,0,27,0
1095,leave,6907,475,True,True,"{}","{}",1089,0,0,0,26,0
1096,leave,6908,476,True,True,"{}","{}",1077,0,0,0,25,0
1097,arrival,6910,562,True,True,"{0: (53, {'cpu': 9, 'gpu': 9, 'storage': 4}), 1: (40, {'cpu': 6, 'gpu': 6, 'storage': 13}), 4: (0, {'cpu': 0, 'gpu': 19, 'storage': 9}), 2: (70, {'cpu': 7, 'gpu': 17, 'storage': 8}), 3: (18, {'cpu': 10, 'gpu': 10, 'storage': 0})}","{(1, 0): ([(40, 53)], {'bandwidth': 48}), (4, 1): ([(0, 40)], {'bandwidth': 32}), (4, 0): ([(0, 40), (40, 53)], {'bandwidth': 23}), (2, 4): ([(0, 25), (25, 70)], {'bandwidth': 46}), (2, 1): ([(40, 70)], {'bandwidth': 23}), (3, 1): ([(18, 40)], {'bandwidth': 3}), (3, 4): ([(0, 40), (40, 18)], {'bandwidth': 3})}",413,377,305,0.8090185676392573,26,0
1098,leave,6923,538,True,True,"{}","{}",329,0,0,0,25,0
1099,arrival,6924,563,True,True,"{8: (77, {'cpu': 20, 'gpu': 3, 'storage': 2}), 5: (43, {'cpu': 20, 'gpu': 4, 'storage': 14}), 7: (82, {'cpu': 13, 'gpu': 12, 'storage': 0}), 3: (70, {'cpu': 4, 'gpu': 4, 'storage': 11}), 2: (95, {'cpu': 17, 'gpu': 17, 'storage': 1}), 6: (48, {'cpu': 3, 'gpu': 18, 'storage': 10}), 4: (11, {'cpu': 18, 'gpu': 13, 'storage': 18}), 1: (35, {'cpu': 5, 'gpu': 5, 'storage': 7}), 0: (61, {'cpu': 7, 'gpu': 4, 'storage': 4})}","{(5, 8): ([(43, 77)], {'bandwidth': 24}), (7, 5): ([(43, 82)], {'bandwidth': 26}), (7, 8): ([(77, 82)], {'bandwidth': 12}), (3, 8): ([(70, 43), (43, 77)], {'bandwidth': 49}), (3, 5): ([(43, 82), (82, 70)], {'bandwidth': 16}), (2, 5): ([(43, 95)], {'bandwidth': 37}), (2, 7): ([(82, 43), (43, 95)], {'bandwidth': 24}), (2, 8): ([(77, 39), (39, 95)], {'bandwidth': 12}), (6, 3): ([(48, 40), (40, 70)], {'bandwidth': 46}), (6, 8): ([(48, 0), (0, 77)], {'bandwidth': 27}), (6, 5): ([(43, 0), (0, 48)], {'bandwidth': 5}), (4, 8): ([(11, 94), (94, 77)], {'bandwidth': 42}), (4, 7): ([(11, 6), (6, 82)], {'bandwidth': 17}), (4, 2): ([(11, 70), (70, 95)], {'bandwidth': 16}), (4, 5): ([(11, 6), (6, 82), (82, 43)], {'bandwidth': 3}), (1, 8): ([(35, 0), (0, 77)], {'bandwidth': 37}), (1, 7): ([(35, 0), (0, 82)], {'bandwidth': 32}), (1, 6): ([(35, 41), (41, 89), (89, 48)], {'bandwidth': 22}), (0, 7): ([(61, 6), (6, 82)], {'bandwidth': 19}), (0, 8): ([(61, 27), (27, 77)], {'bandwidth': 16}), (0, 5): ([(43, 12), (12, 46), (46, 61)], {'bandwidth': 14})}",316,1186,750,0.6323777403035413,26,0
1100,arrival,6932,564,True,True,"{0: (53, {'cpu': 13, 'gpu': 5, 'storage': 0}), 1: (98, {'cpu': 1, 'gpu': 13, 'storage': 20})}","{(1, 0): ([(53, 98)], {'bandwidth': 23})}",528,75,75,1.0,27,0
1101,leave,6942,554,True,True,"{}","{}",142,0,0,0,26,0
1102,arrival,6942,565,True,True,"{1: (94, {'cpu': 18, 'gpu': 19, 'storage': 12}), 4: (90, {'cpu': 16, 'gpu': 17, 'storage': 10}), 2: (38, {'cpu': 13, 'gpu': 2, 'storage': 9}), 3: (0, {'cpu': 11, 'gpu': 7, 'storage': 4}), 0: (59, {'cpu': 7, 'gpu': 9, 'storage': 9})}","{(4, 1): ([(90, 27), (27, 64), (64, 94)], {'bandwidth': 43}), (2, 4): ([(38, 90)], {'bandwidth': 26}), (2, 1): ([(38, 94)], {'bandwidth': 16}), (3, 2): ([(0, 38)], {'bandwidth': 20}), (0, 1): ([(59, 23), (23, 94)], {'bandwidth': 39}), (0, 4): ([(59, 53), (53, 90)], {'bandwidth': 17})}",950,466,324,0.6952789699570815,27,0
1103,arrival,6954,566,True,True,"{4: (37, {'cpu': 16, 'gpu': 19, 'storage': 14}), 0: (33, {'cpu': 4, 'gpu': 7, 'storage': 9}), 1: (53, {'cpu': 7, 'gpu': 4, 'storage': 18}), 2: (59, {'cpu': 16, 'gpu': 19, 'storage': 10}), 3: (0, {'cpu': 8, 'gpu': 13, 'storage': 9}), 5: (90, {'cpu': 13, 'gpu': 19, 'storage': 7})}","{(0, 4): ([(33, 37)], {'bandwidth': 42}), (1, 4): ([(37, 61), (61, 53)], {'bandwidth': 49}), (2, 1): ([(53, 59)], {'bandwidth': 20}), (3, 0): ([(0, 59), (59, 33)], {'bandwidth': 3}), (5, 0): ([(33, 30), (30, 90)], {'bandwidth': 15}), (5, 1): ([(53, 90)], {'bandwidth': 2})}",37,410,343,0.8365853658536585,28,0
1104,leave,6960,497,True,True,"{}","{}",872,0,0,0,27,0
1105,arrival,6966,567,True,True,"{4: (81, {'cpu': 4, 'gpu': 3, 'storage': 10}), 1: (98, {'cpu': 2, 'gpu': 6, 'storage': 20}), 3: (75, {'cpu': 1, 'gpu': 4, 'storage': 14}), 2: (70, {'cpu': 16, 'gpu': 6, 'storage': 16}), 0: (18, {'cpu': 10, 'gpu': 15, 'storage': 6}), 6: (55, {'cpu': 8, 'gpu': 12, 'storage': 0}), 5: (82, {'cpu': 12, 'gpu': 18, 'storage': 14})}","{(3, 4): ([(75, 98), (98, 81)], {'bandwidth': 42}), (2, 1): ([(70, 11), (11, 98)], {'bandwidth': 37}), (2, 4): ([(70, 18), (18, 81)], {'bandwidth': 7}), (0, 3): ([(18, 70), (70, 75)], {'bandwidth': 37}), (0, 4): ([(18, 81)], {'bandwidth': 13}), (6, 4): ([(55, 81)], {'bandwidth': 25}), (5, 1): ([(82, 18), (18, 81), (81, 98)], {'bandwidth': 29})}",798,568,387,0.6813380281690141,28,0
1106,arrival,6985,568,True,True,"{0: (93, {'cpu': 17, 'gpu': 18, 'storage': 17}), 2: (71, {'cpu': 15, 'gpu': 2, 'storage': 5}), 6: (85, {'cpu': 20, 'gpu': 2, 'storage': 1}), 7: (45, {'cpu': 2, 'gpu': 0, 'storage': 18}), 1: (12, {'cpu': 17, 'gpu': 20, 'storage': 7}), 4: (53, {'cpu': 8, 'gpu': 4, 'storage': 15}), 3: (40, {'cpu': 2, 'gpu': 16, 'storage': 8}), 5: (59, {'cpu': 3, 'gpu': 18, 'storage': 19})}","{(6, 0): ([(85, 93)], {'bandwidth': 1}), (7, 2): ([(45, 71)], {'bandwidth': 26}), (7, 6): ([(45, 68), (68, 85)], {'bandwidth': 24}), (1, 0): ([(12, 25), (25, 34), (34, 93)], {'bandwidth': 43}), (1, 2): ([(12, 45), (45, 28), (28, 71)], {'bandwidth': 40}), (4, 6): ([(53, 71), (71, 85)], {'bandwidth': 42}), (4, 0): ([(53, 4), (4, 93)], {'bandwidth': 15}), (3, 2): ([(40, 76), (76, 53), (53, 61), (61, 71)], {'bandwidth': 46}), (3, 7): ([(40, 12), (12, 45)], {'bandwidth': 10}), (3, 0): ([(40, 12), (12, 93)], {'bandwidth': 7}), (5, 7): ([(45, 83), (83, 59)], {'bandwidth': 36}), (5, 0): ([(59, 13), (13, 97), (97, 93)], {'bandwidth': 25}), (5, 1): ([(12, 59)], {'bandwidth': 8}), (5, 3): ([(40, 0), (0, 59)], {'bandwidth': 2})}",560,1069,579,0.5416276894293732,29,0
1107,leave,6991,463,True,True,"{}","{}",1311,0,0,0,28,0
1108,leave,6991,566,True,True,"{}","{}",37,0,0,0,27,0
1109,arrival,6999,569,True,True,"{3: (49, {'cpu': 15, 'gpu': 10, 'storage': 5}), 2: (96, {'cpu': 12, 'gpu': 5, 'storage': 18}), 6: (14, {'cpu': 8, 'gpu': 8, 'storage': 9}), 5: (54, {'cpu': 15, 'gpu': 1, 'storage': 13}), 4: (21, {'cpu': 13, 'gpu': 3, 'storage': 1}), 1: (2, {'cpu': 12, 'gpu': 14, 'storage': 16}), 7: (4, {'cpu': 2, 'gpu': 15, 'storage': 6}), 0: (75, {'cpu': 18, 'gpu': 18, 'storage': 2}), 8: (30, {'cpu': 11, 'gpu': 12, 'storage': 14})}","{(6, 2): ([(14, 96)], {'bandwidth': 43}), (6, 3): ([(14, 49)], {'bandwidth': 12}), (5, 6): ([(14, 49), (49, 54)], {'bandwidth': 37}), (4, 3): ([(21, 49)], {'bandwidth': 41}), (4, 5): ([(21, 49), (49, 54)], {'bandwidth': 21}), (4, 2): ([(21, 14), (14, 96)], {'bandwidth': 9}), (1, 2): ([(2, 49), (49, 96)], {'bandwidth': 32}), (1, 5): ([(2, 49), (49, 96), (96, 54)], {'bandwidth': 25}), (1, 3): ([(2, 49)], {'bandwidth': 12}), (1, 6): ([(2, 49), (49, 14)], {'bandwidth': 1}), (7, 3): ([(4, 21), (21, 14), (14, 49)], {'bandwidth': 41}), (7, 2): ([(4, 93), (93, 30), (30, 96)], {'bandwidth': 37}), (7, 5): ([(4, 49), (49, 54)], {'bandwidth': 10}), (0, 3): ([(49, 3), (3, 20), (20, 75)], {'bandwidth': 50}), (0, 6): ([(14, 10), (10, 75)], {'bandwidth': 7}), (8, 2): ([(30, 96)], {'bandwidth': 33}), (8, 1): ([(2, 87), (87, 30)], {'bandwidth': 9}), (8, 3): ([(30, 96), (96, 49)], {'bandwidth': 9}), (8, 4): ([(21, 46), (46, 30)], {'bandwidth': 2})}",188,1150,707,0.6147826086956522,28,0
1110,arrival,7011,570,True,True,"{1: (28, {'cpu': 0, 'gpu': 11, 'storage': 14}), 3: (73, {'cpu': 13, 'gpu': 6, 'storage': 17}), 2: (33, {'cpu': 9, 'gpu': 7, 'storage': 16}), 0: (45, {'cpu': 8, 'gpu': 10, 'storage': 3})}","{(3, 1): ([(28, 73)], {'bandwidth': 40}), (2, 1): ([(28, 33)], {'bandwidth': 36}), (0, 3): ([(45, 33), (33, 73)], {'bandwidth': 6})}",150,202,196,0.9702970297029703,29,0
1111,leave,7025,422,True,True,"{}","{}",1816,0,0,0,28,0
1112,arrival,7026,571,True,True,"{3: (83, {'cpu': 4, 'gpu': 10, 'storage': 6}), 6: (44, {'cpu': 16, 'gpu': 11, 'storage': 8}), 5: (16, {'cpu': 8, 'gpu': 17, 'storage': 7}), 8: (90, {'cpu': 13, 'gpu': 12, 'storage': 7}), 7: (87, {'cpu': 5, 'gpu': 6, 'storage': 18}), 2: (30, {'cpu': 2, 'gpu': 13, 'storage': 16}), 4: (37, {'cpu': 20, 'gpu': 20, 'storage': 18}), 1: (35, {'cpu': 1, 'gpu': 12, 'storage': 20}), 0: (68, {'cpu': 10, 'gpu': 14, 'storage': 1})}","{(6, 3): ([(44, 83)], {'bandwidth': 18}), (5, 6): ([(16, 83), (83, 44)], {'bandwidth': 42}), (8, 5): ([(16, 98), (98, 53), (53, 90)], {'bandwidth': 41}), (8, 6): ([(44, 90)], {'bandwidth': 24}), (7, 3): ([(83, 59), (59, 87)], {'bandwidth': 31}), (7, 6): ([(44, 50), (50, 87)], {'bandwidth': 4}), (2, 8): ([(30, 90)], {'bandwidth': 33}), (2, 5): ([(16, 30)], {'bandwidth': 15}), (2, 3): ([(30, 87), (87, 83)], {'bandwidth': 14}), (2, 6): ([(30, 90), (90, 44)], {'bandwidth': 8}), (4, 3): ([(37, 77), (77, 94), (94, 83)], {'bandwidth': 38}), (4, 8): ([(37, 90)], {'bandwidth': 19}), (4, 5): ([(16, 17), (17, 37)], {'bandwidth': 7}), (1, 7): ([(35, 87)], {'bandwidth': 39}), (1, 3): ([(35, 79), (79, 95), (95, 83)], {'bandwidth': 38}), (1, 4): ([(35, 79), (79, 37)], {'bandwidth': 36}), (0, 3): ([(68, 28), (28, 83)], {'bandwidth': 18}), (0, 2): ([(30, 57), (57, 68)], {'bandwidth': 12}), (0, 7): ([(68, 59), (59, 87)], {'bandwidth': 1})}",899,1140,733,0.6429824561403509,29,0
1113,arrival,7040,572,True,True,"{2: (83, {'cpu': 10, 'gpu': 0, 'storage': 5}), 4: (44, {'cpu': 17, 'gpu': 15, 'storage': 13}), 0: (99, {'cpu': 12, 'gpu': 19, 'storage': 12}), 5: (47, {'cpu': 2, 'gpu': 0, 'storage': 1}), 1: (86, {'cpu': 17, 'gpu': 14, 'storage': 13}), 6: (10, {'cpu': 13, 'gpu': 10, 'storage': 6}), 3: (64, {'cpu': 19, 'gpu': 1, 'storage': 11})}","{(4, 2): ([(44, 47), (47, 58), (58, 60), (60, 91), (91, 83)], {'bandwidth': 49}), (0, 4): ([(44, 99)], {'bandwidth': 47}), (0, 2): ([(83, 6), (6, 7), (7, 45), (45, 99)], {'bandwidth': 44}), (5, 0): ([(47, 99)], {'bandwidth': 44}), (5, 2): ([(47, 78), (78, 56), (56, 83)], {'bandwidth': 36}), (5, 4): ([(44, 47)], {'bandwidth': 21}), (1, 4): ([(44, 68), (68, 57), (57, 99), (99, 86)], {'bandwidth': 43}), (6, 0): ([(10, 99)], {'bandwidth': 27}), (3, 4): ([(44, 47), (47, 86), (86, 64)], {'bandwidth': 22}), (3, 2): ([(64, 28), (28, 83)], {'bandwidth': 3})}",237,1122,546,0.48663101604278075,30,0
1114,arrival,7053,573,True,True,"{0: (81, {'cpu': 4, 'gpu': 14, 'storage': 4}), 5: (74, {'cpu': 17, 'gpu': 9, 'storage': 4}), 4: (92, {'cpu': 2, 'gpu': 2, 'storage': 9}), 7: (39, {'cpu': 18, 'gpu': 17, 'storage': 16}), 6: (55, {'cpu': 2, 'gpu': 4, 'storage': 2}), 1: (66, {'cpu': 1, 'gpu': 13, 'storage': 16}), 3: (23, {'cpu': 20, 'gpu': 13, 'storage': 19}), 2: (94, {'cpu': 16, 'gpu': 13, 'storage': 15}), 8: (69, {'cpu': 16, 'gpu': 2, 'storage': 6})}","{(5, 0): ([(74, 81)], {'bandwidth': 0}), (4, 0): ([(81, 92)], {'bandwidth': 43}), (4, 5): ([(74, 39), (39, 92)], {'bandwidth': 5}), (7, 0): ([(39, 77), (77, 4), (4, 62), (62, 81)], {'bandwidth': 48}), (7, 5): ([(39, 74)], {'bandwidth': 17}), (6, 5): ([(55, 72), (72, 74)], {'bandwidth': 32}), (1, 4): ([(66, 23), (23, 92)], {'bandwidth': 33}), (1, 6): ([(55, 41), (41, 9), (9, 45), (45, 66)], {'bandwidth': 31}), (1, 0): ([(66, 55), (55, 81)], {'bandwidth': 1}), (3, 1): ([(23, 66)], {'bandwidth': 35}), (3, 7): ([(23, 92), (92, 39)], {'bandwidth': 13}), (2, 6): ([(55, 18), (18, 2), (2, 19), (19, 94)], {'bandwidth': 39}), (2, 7): ([(39, 92), (92, 23), (23, 94)], {'bandwidth': 13}), (2, 0): ([(81, 42), (42, 64), (64, 94)], {'bandwidth': 8}), (8, 3): ([(23, 62), (62, 10), (10, 69)], {'bandwidth': 26}), (8, 4): ([(69, 92)], {'bandwidth': 19}), (8, 5): ([(69, 72), (72, 74)], {'bandwidth': 11}), (8, 0): ([(69, 92), (92, 81)], {'bandwidth': 6})}",103,1203,654,0.543640897755611,31,0
1115,arrival,7062,574,True,True,"{8: (24, {'cpu': 3, 'gpu': 3, 'storage': 0}), 0: (22, {'cpu': 1, 'gpu': 20, 'storage': 8}), 2: (48, {'cpu': 2, 'gpu': 7, 'storage': 7}), 7: (19, {'cpu': 17, 'gpu': 17, 'storage': 4}), 5: (75, {'cpu': 0, 'gpu': 12, 'storage': 1}), 1: (11, {'cpu': 19, 'gpu': 2, 'storage': 4}), 9: (70, {'cpu': 19, 'gpu': 4, 'storage': 18}), 4: (51, {'cpu': 19, 'gpu': 19, 'storage': 2}), 6: (89, {'cpu': 3, 'gpu': 6, 'storage': 11}), 3: (25, {'cpu': 11, 'gpu': 6, 'storage': 1})}","{(0, 8): ([(22, 14), (14, 24)], {'bandwidth': 36}), (2, 8): ([(24, 28), (28, 83), (83, 48)], {'bandwidth': 28}), (7, 8): ([(19, 24)], {'bandwidth': 29}), (7, 2): ([(19, 10), (10, 0), (0, 48)], {'bandwidth': 1}), (5, 0): ([(22, 30), (30, 33), (33, 75)], {'bandwidth': 39}), (5, 8): ([(24, 19), (19, 75)], {'bandwidth': 39}), (5, 7): ([(19, 75)], {'bandwidth': 27}), (1, 0): ([(11, 24), (24, 22)], {'bandwidth': 8}), (1, 7): ([(11, 94), (94, 19)], {'bandwidth': 5}), (1, 8): ([(11, 24)], {'bandwidth': 5}), (1, 2): ([(11, 70), (70, 48)], {'bandwidth': 1}), (9, 5): ([(70, 75)], {'bandwidth': 39}), (9, 0): ([(22, 48), (48, 70)], {'bandwidth': 21}), (9, 2): ([(48, 70)], {'bandwidth': 15}), (4, 8): ([(24, 28), (28, 51)], {'bandwidth': 43}), (4, 2): ([(48, 0), (0, 51)], {'bandwidth': 22}), (6, 2): ([(48, 89)], {'bandwidth': 30}), (6, 0): ([(22, 14), (14, 10), (10, 89)], {'bandwidth': 17}), (3, 0): ([(22, 43), (43, 0), (0, 25)], {'bandwidth': 27}), (3, 7): ([(19, 75), (75, 25)], {'bandwidth': 23}), (3, 1): ([(11, 70), (70, 25)], {'bandwidth': 6})}",3175,1135,707,0.6229074889867842,32,0
1116,leave,7075,552,True,True,"{}","{}",303,0,0,0,31,0
1117,arrival,7080,575,True,True,"{1: (61, {'cpu': 15, 'gpu': 5, 'storage': 12}), 2: (37, {'cpu': 8, 'gpu': 9, 'storage': 3}), 0: (90, {'cpu': 14, 'gpu': 7, 'storage': 8})}","{(2, 1): ([(37, 61)], {'bandwidth': 43}), (0, 1): ([(61, 46), (46, 30), (30, 90)], {'bandwidth': 42}), (0, 2): ([(37, 90)], {'bandwidth': 30})}",10,280,196,0.7,32,0
1118,leave,7084,441,True,True,"{}","{}",1658,0,0,0,31,0
1119,leave,7090,575,True,True,"{}","{}",10,0,0,0,30,0
1120,arrival,7090,576,True,True,"{1: (25, {'cpu': 0, 'gpu': 12, 'storage': 0}), 3: (12, {'cpu': 16, 'gpu': 17, 'storage': 1}), 0: (21, {'cpu': 6, 'gpu': 0, 'storage': 9}), 2: (59, {'cpu': 13, 'gpu': 10, 'storage': 0})}","{(3, 1): ([(12, 25)], {'bandwidth': 36}), (0, 1): ([(21, 25)], {'bandwidth': 38}), (2, 1): ([(25, 68), (68, 59)], {'bandwidth': 39}), (2, 0): ([(21, 59)], {'bandwidth': 9})}",471,245,206,0.8408163265306122,31,0
1121,arrival,7101,577,True,True,"{1: (28, {'cpu': 1, 'gpu': 14, 'storage': 6}), 0: (80, {'cpu': 15, 'gpu': 18, 'storage': 10})}","{(0, 1): ([(28, 80)], {'bandwidth': 20})}",1331,84,84,1.0,32,0
1122,leave,7110,558,True,True,"{}","{}",255,0,0,0,31,0
1123,arrival,7111,578,True,True,"{2: (91, {'cpu': 17, 'gpu': 20, 'storage': 14}), 4: (7, {'cpu': 5, 'gpu': 18, 'storage': 13}), 0: (60, {'cpu': 3, 'gpu': 10, 'storage': 4}), 7: (1, {'cpu': 14, 'gpu': 12, 'storage': 5}), 5: (58, {'cpu': 5, 'gpu': 0, 'storage': 5}), 1: (25, {'cpu': 9, 'gpu': 8, 'storage': 2}), 9: (29, {'cpu': 2, 'gpu': 10, 'storage': 0}), 6: (41, {'cpu': 1, 'gpu': 5, 'storage': 17}), 3: (76, {'cpu': 17, 'gpu': 12, 'storage': 15}), 8: (3, {'cpu': 3, 'gpu': 3, 'storage': 20})}","{(4, 2): ([(7, 91)], {'bandwidth': 39}), (0, 4): ([(7, 64), (64, 60)], {'bandwidth': 13}), (0, 2): ([(60, 64), (64, 91)], {'bandwidth': 9}), (7, 4): ([(1, 8), (8, 57), (57, 64), (64, 7)], {'bandwidth': 50}), (7, 2): ([(1, 24), (24, 64), (64, 91)], {'bandwidth': 11}), (5, 2): ([(58, 97), (97, 91)], {'bandwidth': 44}), (5, 0): ([(58, 60)], {'bandwidth': 7}), (5, 4): ([(7, 6), (6, 65), (65, 58)], {'bandwidth': 6}), (1, 4): ([(7, 6), (6, 65), (65, 25)], {'bandwidth': 45}), (1, 2): ([(25, 3), (3, 91)], {'bandwidth': 39}), (1, 0): ([(25, 28), (28, 64), (64, 60)], {'bandwidth': 13}), (1, 7): ([(1, 24), (24, 28), (28, 25)], {'bandwidth': 13}), (9, 0): ([(29, 15), (15, 60)], {'bandwidth': 49}), (9, 1): ([(25, 70), (70, 73), (73, 29)], {'bandwidth': 39}), (6, 2): ([(41, 9), (9, 42), (42, 91)], {'bandwidth': 39}), (6, 7): ([(1, 35), (35, 41)], {'bandwidth': 22}), (6, 5): ([(41, 93), (93, 12), (12, 58)], {'bandwidth': 12}), (3, 4): ([(7, 79), (79, 76)], {'bandwidth': 30}), (3, 7): ([(1, 35), (35, 27), (27, 76)], {'bandwidth': 28}), (3, 2): ([(76, 79), (79, 7), (7, 91)], {'bandwidth': 16}), (8, 0): ([(3, 91), (91, 83), (83, 60)], {'bandwidth': 23}), (8, 9): ([(3, 17), (17, 16), (16, 29)], {'bandwidth': 21}), (8, 4): ([(3, 91), (91, 7)], {'bandwidth': 18}), (8, 5): ([(3, 17), (17, 58)], {'bandwidth': 7}), (8, 3): ([(3, 96), (96, 88), (88, 76)], {'bandwidth': 3})}",254,1784,865,0.4848654708520179,32,0
1124,arrival,7124,579,True,True,"{0: (46, {'cpu': 2, 'gpu': 14, 'storage': 13}), 1: (12, {'cpu': 4, 'gpu': 10, 'storage': 20})}","{(1, 0): ([(12, 59), (59, 21), (21, 46)], {'bandwidth': 44})}",695,195,107,0.5487179487179488,33,0
1125,leave,7132,550,True,True,"{}","{}",381,0,0,0,32,0
1126,arrival,7139,580,True,False,"{1: (72, {'cpu': 9, 'gpu': 3, 'storage': 10}), 6: (74, {'cpu': 9, 'gpu': 7, 'storage': 16}), 0: (39, {'cpu': 7, 'gpu': 19, 'storage': 10}), 8: (92, {'cpu': 8, 'gpu': 1, 'storage': 6}), 2: (37, {'cpu': 3, 'gpu': 12, 'storage': 2}), 5: (69, {'cpu': 0, 'gpu': 4, 'storage': 8}), 9: (34, {'cpu': 13, 'gpu': 5, 'storage': 17})}","{(6, 1): ([(72, 39), (39, 74)], {'bandwidth': 41}), (0, 1): ([(39, 72)], {'bandwidth': 30}), (8, 1): ([(72, 39), (39, 92)], {'bandwidth': 10}), (8, 6): ([(74, 39), (39, 92)], {'bandwidth': 3}), (8, 0): ([(39, 92)], {'bandwidth': 0}), (2, 1): ([(37, 72)], {'bandwidth': 50}), (2, 0): ([(37, 33), (33, 73), (73, 67), (67, 92), (92, 39)], {'bandwidth': 45}), (2, 8): ([(37, 90), (90, 92)], {'bandwidth': 10}), (5, 1): ([(69, 72)], {'bandwidth': 26}), (5, 6): ([(69, 72), (72, 74)], {'bandwidth': 19}), (5, 8): ([(69, 92)], {'bandwidth': 14}), (9, 1): ([(34, 72)], {'bandwidth': 49}), (9, 0): ([(34, 65), (65, 23), (23, 48), (48, 83), (83, 95), (95, 39)], {'bandwidth': 42}), (9, 6): ([(34, 46), (46, 61), (61, 97), (97, 74)], {'bandwidth': 35})}",673,1121,543,0.48438893844781444,32,0
1127,leave,7142,557,True,True,"{}","{}",299,0,0,0,31,0
1128,leave,7143,511,True,True,"{}","{}",880,0,0,0,30,0
1129,arrival,7147,581,True,True,"{1: (93, {'cpu': 9, 'gpu': 13, 'storage': 0}), 0: (85, {'cpu': 11, 'gpu': 18, 'storage': 16}), 2: (97, {'cpu': 5, 'gpu': 7, 'storage': 7})}","{(0, 1): ([(85, 93)], {'bandwidth': 32}), (2, 1): ([(93, 97)], {'bandwidth': 21}), (2, 0): ([(85, 97)], {'bandwidth': 7})}",1039,146,146,1.0,31,0
1131,leave,7156,573,True,True,"{}","{}",103,0,0,0,30,0
1132,arrival,7159,582,True,True,"{1: (93, {'cpu': 11, 'gpu': 9, 'storage': 3}), 0: (55, {'cpu': 20, 'gpu': 14, 'storage': 4}), 2: (81, {'cpu': 20, 'gpu': 1, 'storage': 4})}","{(0, 1): ([(55, 93)], {'bandwidth': 16}), (2, 1): ([(81, 55), (55, 93)], {'bandwidth': 2})}",690,106,104,0.9811320754716981,31,0
1133,leave,7161,570,True,True,"{}","{}",150,0,0,0,30,0
1134,arrival,7167,583,True,True,"{4: (92, {'cpu': 7, 'gpu': 1, 'storage': 17}), 0: (81, {'cpu': 10, 'gpu': 16, 'storage': 12}), 3: (74, {'cpu': 14, 'gpu': 4, 'storage': 4}), 2: (55, {'cpu': 10, 'gpu': 3, 'storage': 15}), 1: (72, {'cpu': 12, 'gpu': 11, 'storage': 17}), 5: (39, {'cpu': 7, 'gpu': 1, 'storage': 19})}","{(0, 4): ([(81, 92)], {'bandwidth': 45}), (3, 0): ([(74, 81)], {'bandwidth': 32}), (2, 0): ([(55, 81)], {'bandwidth': 27}), (5, 1): ([(39, 72)], {'bandwidth': 19}), (5, 0): ([(39, 74), (74, 81)], {'bandwidth': 6})}",575,315,309,0.9809523809523809,31,0
1135,arrival,7184,584,True,True,"{0: (93, {'cpu': 14, 'gpu': 5, 'storage': 18}), 1: (55, {'cpu': 0, 'gpu': 11, 'storage': 16})}","{(1, 0): ([(55, 93)], {'bandwidth': 35})}",83,99,99,1.0,32,0
1136,leave,7186,539,True,True,"{}","{}",579,0,0,0,31,0
1137,leave,7187,569,True,True,"{}","{}",188,0,0,0,30,0
