event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1081,arrival,6946,556,True,True,"{3: (88, {'cpu': 16, 'gpu': 5, 'storage': 13}), 1: (80, {'cpu': 13, 'gpu': 3, 'storage': 12}), 2: (52, {'cpu': 14, 'gpu': 12, 'storage': 13}), 0: (96, {'cpu': 16, 'gpu': 4, 'storage': 4}), 4: (38, {'cpu': 20, 'gpu': 8, 'storage': 5})}","{(1, 3): ([(80, 11), (11, 77), (77, 88)], {'bandwidth': 40}), (2, 3): ([(52, 25), (25, 88)], {'bandwidth': 40}), (2, 1): ([(52, 80)], {'bandwidth': 28}), (0, 1): ([(80, 96)], {'bandwidth': 32}), (4, 3): ([(38, 87), (87, 1), (1, 88)], {'bandwidth': 35}), (4, 0): ([(38, 12), (12, 96)], {'bandwidth': 17})}",124,557,350,0.6283662477558348,32,0
1082,leave,6949,546,True,True,"{}","{}",140,0,0,0,31,0
1083,arrival,6954,557,True,True,"{3: (70, {'cpu': 13, 'gpu': 5, 'storage': 5}), 4: (64, {'cpu': 13, 'gpu': 17, 'storage': 10}), 0: (72, {'cpu': 20, 'gpu': 19, 'storage': 1}), 2: (14, {'cpu': 13, 'gpu': 13, 'storage': 11}), 7: (75, {'cpu': 19, 'gpu': 10, 'storage': 8}), 5: (41, {'cpu': 1, 'gpu': 14, 'storage': 3}), 6: (68, {'cpu': 5, 'gpu': 15, 'storage': 4}), 1: (88, {'cpu': 16, 'gpu': 0, 'storage': 14})}","{(4, 3): ([(64, 70)], {'bandwidth': 37}), (0, 4): ([(64, 72)], {'bandwidth': 27}), (2, 4): ([(14, 64)], {'bandwidth': 48}), (2, 3): ([(14, 72), (72, 64), (64, 70)], {'bandwidth': 47}), (2, 0): ([(14, 72)], {'bandwidth': 7}), (7, 3): ([(70, 47), (47, 61), (61, 64), (64, 75)], {'bandwidth': 47}), (7, 0): ([(72, 43), (43, 54), (54, 16), (16, 75)], {'bandwidth': 29}), (5, 0): ([(41, 83), (83, 54), (54, 58), (58, 72)], {'bandwidth': 41}), (6, 7): ([(68, 64), (64, 75)], {'bandwidth': 28}), (1, 6): ([(68, 89), (89, 88)], {'bandwidth': 7})}",299,1047,567,0.5415472779369628,32,0
1084,leave,6957,502,True,True,"{}","{}",690,0,0,0,31,0
1085,leave,6961,545,True,True,"{}","{}",166,0,0,0,30,0
1086,arrival,6964,558,True,True,"{0: (34, {'cpu': 9, 'gpu': 6, 'storage': 7}), 2: (78, {'cpu': 6, 'gpu': 19, 'storage': 5}), 3: (76, {'cpu': 6, 'gpu': 14, 'storage': 20}), 6: (44, {'cpu': 17, 'gpu': 13, 'storage': 15}), 5: (52, {'cpu': 12, 'gpu': 6, 'storage': 10}), 1: (47, {'cpu': 7, 'gpu': 0, 'storage': 5}), 4: (31, {'cpu': 19, 'gpu': 3, 'storage': 5})}","{(2, 0): ([(34, 78)], {'bandwidth': 7}), (3, 0): ([(34, 76)], {'bandwidth': 30}), (3, 2): ([(76, 78)], {'bandwidth': 16}), (6, 2): ([(44, 78)], {'bandwidth': 41}), (6, 0): ([(34, 76), (76, 44)], {'bandwidth': 29}), (5, 0): ([(34, 11), (11, 57), (57, 52)], {'bandwidth': 44}), (1, 2): ([(47, 25), (25, 78)], {'bandwidth': 32}), (1, 3): ([(47, 76)], {'bandwidth': 13}), (4, 0): ([(31, 0), (0, 15), (15, 34)], {'bandwidth': 20}), (4, 3): ([(31, 76)], {'bandwidth': 14})}",1124,639,450,0.704225352112676,31,0
1087,leave,6972,475,True,True,"{}","{}",1019,0,0,0,30,0
1088,leave,6972,539,True,True,"{}","{}",252,0,0,0,29,0
1089,arrival,6975,559,True,True,"{1: (66, {'cpu': 10, 'gpu': 13, 'storage': 11}), 0: (25, {'cpu': 6, 'gpu': 10, 'storage': 1}), 2: (52, {'cpu': 0, 'gpu': 9, 'storage': 4}), 5: (26, {'cpu': 6, 'gpu': 2, 'storage': 19}), 4: (80, {'cpu': 13, 'gpu': 9, 'storage': 10}), 3: (76, {'cpu': 17, 'gpu': 11, 'storage': 12})}","{(0, 1): ([(25, 66)], {'bandwidth': 39}), (2, 1): ([(52, 38), (38, 47), (47, 66)], {'bandwidth': 50}), (4, 0): ([(25, 88), (88, 80)], {'bandwidth': 30}), (3, 5): ([(26, 66), (66, 76)], {'bandwidth': 34}), (3, 1): ([(66, 47), (47, 76)], {'bandwidth': 18})}",11,516,334,0.6472868217054264,30,0
1090,arrival,6985,560,True,True,"{4: (40, {'cpu': 11, 'gpu': 20, 'storage': 17}), 3: (80, {'cpu': 10, 'gpu': 10, 'storage': 11}), 1: (99, {'cpu': 5, 'gpu': 15, 'storage': 18}), 0: (44, {'cpu': 10, 'gpu': 1, 'storage': 9}), 2: (78, {'cpu': 5, 'gpu': 0, 'storage': 17})}","{(3, 4): ([(40, 80)], {'bandwidth': 41}), (1, 4): ([(40, 99)], {'bandwidth': 37}), (1, 3): ([(80, 82), (82, 99)], {'bandwidth': 17}), (0, 4): ([(40, 99), (99, 44)], {'bandwidth': 15}), (2, 3): ([(78, 15), (15, 80)], {'bandwidth': 23}), (2, 4): ([(40, 78)], {'bandwidth': 6})}",23,353,298,0.8441926345609065,31,0
1091,leave,6986,559,True,True,"{}","{}",11,0,0,0,30,0
1092,arrival,6995,561,True,True,"{2: (66, {'cpu': 17, 'gpu': 19, 'storage': 1}), 0: (77, {'cpu': 0, 'gpu': 1, 'storage': 16}), 1: (79, {'cpu': 2, 'gpu': 17, 'storage': 20})}","{(0, 2): ([(66, 77)], {'bandwidth': 46}), (1, 2): ([(66, 79)], {'bandwidth': 23})}",206,162,162,1.0,31,0
1093,leave,7008,560,True,True,"{}","{}",23,0,0,0,30,0
1094,arrival,7008,562,True,True,"{1: (66, {'cpu': 10, 'gpu': 15, 'storage': 0}), 0: (25, {'cpu': 13, 'gpu': 6, 'storage': 12})}","{(0, 1): ([(25, 66)], {'bandwidth': 1})}",795,57,57,1.0,31,0
1095,arrival,7024,563,True,True,"{1: (34, {'cpu': 10, 'gpu': 10, 'storage': 14}), 2: (78, {'cpu': 15, 'gpu': 6, 'storage': 1}), 0: (76, {'cpu': 15, 'gpu': 14, 'storage': 3}), 3: (44, {'cpu': 7, 'gpu': 3, 'storage': 12})}","{(2, 1): ([(34, 78)], {'bandwidth': 18}), (0, 1): ([(34, 15), (15, 78), (78, 76)], {'bandwidth': 41}), (3, 2): ([(44, 52), (52, 78)], {'bandwidth': 24})}",496,299,193,0.6454849498327759,32,0
1096,leave,7033,541,True,True,"{}","{}",294,0,0,0,31,0
1097,arrival,7035,564,True,True,"{0: (80, {'cpu': 15, 'gpu': 0, 'storage': 14}), 5: (96, {'cpu': 18, 'gpu': 10, 'storage': 7}), 1: (88, {'cpu': 4, 'gpu': 2, 'storage': 8}), 2: (99, {'cpu': 16, 'gpu': 3, 'storage': 8}), 6: (62, {'cpu': 11, 'gpu': 6, 'storage': 20}), 9: (61, {'cpu': 2, 'gpu': 15, 'storage': 13}), 8: (65, {'cpu': 20, 'gpu': 20, 'storage': 18}), 3: (89, {'cpu': 10, 'gpu': 4, 'storage': 10}), 7: (77, {'cpu': 0, 'gpu': 18, 'storage': 7}), 4: (5, {'cpu': 11, 'gpu': 13, 'storage': 12})}","{(1, 5): ([(88, 96)], {'bandwidth': 50}), (1, 0): ([(80, 88)], {'bandwidth': 43}), (2, 0): ([(80, 40), (40, 99)], {'bandwidth': 18}), (2, 5): ([(96, 99)], {'bandwidth': 1}), (6, 2): ([(62, 99)], {'bandwidth': 42}), (6, 5): ([(62, 88), (88, 96)], {'bandwidth': 10}), (9, 5): ([(61, 99), (99, 96)], {'bandwidth': 27}), (9, 0): ([(61, 11), (11, 80)], {'bandwidth': 19}), (9, 2): ([(61, 99)], {'bandwidth': 12}), (8, 0): ([(65, 96), (96, 80)], {'bandwidth': 24}), (8, 5): ([(65, 96)], {'bandwidth': 18}), (3, 0): ([(80, 31), (31, 9), (9, 89)], {'bandwidth': 31}), (3, 6): ([(62, 89)], {'bandwidth': 13}), (7, 1): ([(77, 88)], {'bandwidth': 19}), (4, 5): ([(5, 1), (1, 88), (88, 96)], {'bandwidth': 22}), (4, 0): ([(5, 88), (88, 80)], {'bandwidth': 12}), (4, 7): ([(5, 35), (35, 77)], {'bandwidth': 3})}",521,898,679,0.7561247216035635,32,0
1098,arrival,7043,565,True,True,"{6: (66, {'cpu': 6, 'gpu': 4, 'storage': 10}), 5: (26, {'cpu': 9, 'gpu': 5, 'storage': 11}), 7: (46, {'cpu': 14, 'gpu': 4, 'storage': 1}), 0: (47, {'cpu': 6, 'gpu': 0, 'storage': 11}), 8: (2, {'cpu': 11, 'gpu': 15, 'storage': 16}), 9: (52, {'cpu': 4, 'gpu': 14, 'storage': 12}), 2: (20, {'cpu': 15, 'gpu': 3, 'storage': 14}), 1: (8, {'cpu': 20, 'gpu': 17, 'storage': 18}), 3: (34, {'cpu': 10, 'gpu': 7, 'storage': 0}), 4: (25, {'cpu': 4, 'gpu': 18, 'storage': 15})}","{(5, 6): ([(26, 6), (6, 2), (2, 66)], {'bandwidth': 43}), (7, 6): ([(46, 91), (91, 20), (20, 66)], {'bandwidth': 45}), (0, 5): ([(26, 46), (46, 77), (77, 47)], {'bandwidth': 37}), (8, 5): ([(2, 33), (33, 26)], {'bandwidth': 31}), (8, 7): ([(2, 46)], {'bandwidth': 31}), (8, 0): ([(2, 38), (38, 47)], {'bandwidth': 12}), (8, 6): ([(2, 63), (63, 66)], {'bandwidth': 6}), (9, 6): ([(52, 44), (44, 98), (98, 66)], {'bandwidth': 49}), (2, 7): ([(20, 87), (87, 42), (42, 49), (49, 46)], {'bandwidth': 46}), (2, 8): ([(2, 6), (6, 34), (34, 20)], {'bandwidth': 7}), (1, 0): ([(8, 66), (66, 47)], {'bandwidth': 31}), (1, 6): ([(8, 66)], {'bandwidth': 19}), (3, 0): ([(34, 84), (84, 51), (51, 47)], {'bandwidth': 33}), (3, 8): ([(2, 6), (6, 34)], {'bandwidth': 11}), (3, 6): ([(34, 20), (20, 66)], {'bandwidth': 3}), (4, 5): ([(25, 52), (52, 26)], {'bandwidth': 17}), (4, 8): ([(2, 63), (63, 25)], {'bandwidth': 8})}",1624,1408,723,0.5134943181818182,33,0
1099,arrival,7054,566,True,True,"{0: (43, {'cpu': 12, 'gpu': 11, 'storage': 10}), 1: (19, {'cpu': 13, 'gpu': 2, 'storage': 18})}","{(1, 0): ([(19, 43)], {'bandwidth': 4})}",272,70,70,1.0,34,0
1100,leave,7064,542,True,True,"{}","{}",313,0,0,0,33,0
1101,arrival,7067,567,True,True,"{0: (81, {'cpu': 6, 'gpu': 0, 'storage': 12}), 8: (99, {'cpu': 18, 'gpu': 11, 'storage': 8}), 7: (82, {'cpu': 1, 'gpu': 20, 'storage': 14}), 3: (36, {'cpu': 16, 'gpu': 3, 'storage': 8}), 4: (51, {'cpu': 13, 'gpu': 19, 'storage': 17}), 5: (84, {'cpu': 17, 'gpu': 2, 'storage': 13}), 2: (61, {'cpu': 5, 'gpu': 5, 'storage': 14}), 6: (47, {'cpu': 15, 'gpu': 1, 'storage': 14}), 1: (38, {'cpu': 5, 'gpu': 20, 'storage': 10})}","{(8, 0): ([(81, 34), (34, 47), (47, 99)], {'bandwidth': 46}), (7, 0): ([(81, 79), (79, 11), (11, 82)], {'bandwidth': 38}), (3, 8): ([(36, 82), (82, 99)], {'bandwidth': 36}), (3, 7): ([(36, 82)], {'bandwidth': 7}), (4, 7): ([(51, 82)], {'bandwidth': 31}), (4, 0): ([(51, 84), (84, 81)], {'bandwidth': 26}), (4, 8): ([(51, 47), (47, 99)], {'bandwidth': 2}), (5, 8): ([(84, 74), (74, 0), (0, 99)], {'bandwidth': 39}), (5, 0): ([(81, 84)], {'bandwidth': 20}), (2, 7): ([(61, 62), (62, 69), (69, 80), (80, 82)], {'bandwidth': 32}), (2, 8): ([(61, 99)], {'bandwidth': 18}), (2, 4): ([(51, 36), (36, 61)], {'bandwidth': 8}), (6, 3): ([(36, 51), (51, 47)], {'bandwidth': 24}), (6, 7): ([(47, 51), (51, 82)], {'bandwidth': 23}), (6, 0): ([(47, 99), (99, 81)], {'bandwidth': 18}), (6, 5): ([(47, 34), (34, 84)], {'bandwidth': 4}), (1, 5): ([(38, 86), (86, 84)], {'bandwidth': 20})}",46,1182,679,0.5744500846023689,34,0
1102,leave,7070,556,True,True,"{}","{}",124,0,0,0,33,0
1103,arrival,7073,568,True,True,"{2: (4, {'cpu': 11, 'gpu': 0, 'storage': 2}), 7: (94, {'cpu': 1, 'gpu': 14, 'storage': 5}), 0: (40, {'cpu': 10, 'gpu': 7, 'storage': 8}), 6: (60, {'cpu': 15, 'gpu': 3, 'storage': 8}), 3: (47, {'cpu': 6, 'gpu': 17, 'storage': 18}), 1: (88, {'cpu': 17, 'gpu': 12, 'storage': 12}), 4: (81, {'cpu': 16, 'gpu': 6, 'storage': 7}), 5: (16, {'cpu': 6, 'gpu': 14, 'storage': 14})}","{(7, 2): ([(4, 94)], {'bandwidth': 26}), (0, 7): ([(40, 94)], {'bandwidth': 49}), (0, 2): ([(4, 60), (60, 40)], {'bandwidth': 23}), (6, 7): ([(60, 55), (55, 40), (40, 94)], {'bandwidth': 33}), (6, 2): ([(4, 60)], {'bandwidth': 20}), (6, 0): ([(40, 60)], {'bandwidth': 14}), (3, 0): ([(40, 45), (45, 10), (10, 66), (66, 47)], {'bandwidth': 37}), (3, 2): ([(4, 34), (34, 47)], {'bandwidth': 33}), (3, 6): ([(47, 38), (38, 57), (57, 6), (6, 60)], {'bandwidth': 31}), (3, 7): ([(47, 25), (25, 66), (66, 20), (20, 94)], {'bandwidth': 15}), (1, 2): ([(4, 25), (25, 88)], {'bandwidth': 48}), (1, 7): ([(88, 77), (77, 94)], {'bandwidth': 31}), (1, 0): ([(40, 45), (45, 88)], {'bandwidth': 9}), (4, 1): ([(81, 56), (56, 88)], {'bandwidth': 34}), (4, 6): ([(60, 14), (14, 35), (35, 91), (91, 81)], {'bandwidth': 27}), (5, 2): ([(4, 41), (41, 16)], {'bandwidth': 18}), (5, 0): ([(16, 23), (23, 58), (58, 40)], {'bandwidth': 17})}",1990,1320,694,0.5257575757575758,34,0
1104,leave,7085,375,True,True,"{}","{}",2388,0,0,0,33,0
1105,arrival,7093,569,True,True,"{4: (25, {'cpu': 20, 'gpu': 5, 'storage': 20}), 5: (52, {'cpu': 1, 'gpu': 2, 'storage': 2}), 7: (78, {'cpu': 13, 'gpu': 1, 'storage': 7}), 6: (44, {'cpu': 7, 'gpu': 2, 'storage': 4}), 8: (90, {'cpu': 4, 'gpu': 19, 'storage': 4}), 2: (17, {'cpu': 6, 'gpu': 14, 'storage': 4}), 1: (26, {'cpu': 15, 'gpu': 7, 'storage': 5}), 3: (85, {'cpu': 19, 'gpu': 8, 'storage': 3}), 0: (95, {'cpu': 4, 'gpu': 12, 'storage': 12})}","{(5, 4): ([(25, 52)], {'bandwidth': 50}), (7, 4): ([(25, 78)], {'bandwidth': 47}), (7, 5): ([(52, 78)], {'bandwidth': 26}), (6, 5): ([(44, 7), (7, 57), (57, 52)], {'bandwidth': 32}), (6, 4): ([(25, 0), (0, 99), (99, 44)], {'bandwidth': 21}), (6, 7): ([(44, 52), (52, 78)], {'bandwidth': 3}), (8, 6): ([(44, 76), (76, 90)], {'bandwidth': 17}), (8, 4): ([(25, 90)], {'bandwidth': 16}), (2, 5): ([(17, 25), (25, 52)], {'bandwidth': 6}), (1, 4): ([(25, 66), (66, 26)], {'bandwidth': 36}), (3, 8): ([(85, 26), (26, 90)], {'bandwidth': 31}), (3, 2): ([(17, 85)], {'bandwidth': 23}), (0, 2): ([(17, 85), (85, 95)], {'bandwidth': 40}), (0, 8): ([(90, 98), (98, 95)], {'bandwidth': 19}), (0, 1): ([(26, 85), (85, 95)], {'bandwidth': 1}), (0, 7): ([(78, 44), (44, 98), (98, 95)], {'bandwidth': 0})}",49,847,588,0.6942148760330579,34,0
1106,arrival,7111,570,True,True,"{1: (58, {'cpu': 1, 'gpu': 10, 'storage': 1}), 0: (49, {'cpu': 17, 'gpu': 14, 'storage': 12}), 2: (69, {'cpu': 1, 'gpu': 5, 'storage': 4}), 3: (46, {'cpu': 7, 'gpu': 10, 'storage': 13})}","{(0, 1): ([(49, 4), (4, 54), (54, 58)], {'bandwidth': 27}), (2, 1): ([(58, 69)], {'bandwidth': 3}), (3, 2): ([(46, 73), (73, 69)], {'bandwidth': 7}), (3, 1): ([(46, 49), (49, 58)], {'bandwidth': 4})}",242,201,136,0.6766169154228856,35,0
1107,leave,7113,567,True,True,"{}","{}",46,0,0,0,34,0
1108,arrival,7124,571,True,True,"{5: (5, {'cpu': 17, 'gpu': 12, 'storage': 1}), 2: (47, {'cpu': 18, 'gpu': 11, 'storage': 15}), 0: (51, {'cpu': 6, 'gpu': 12, 'storage': 16}), 1: (82, {'cpu': 12, 'gpu': 6, 'storage': 16}), 4: (36, {'cpu': 6, 'gpu': 18, 'storage': 20}), 3: (84, {'cpu': 20, 'gpu': 16, 'storage': 11})}","{(2, 5): ([(5, 47)], {'bandwidth': 13}), (0, 2): ([(47, 51)], {'bandwidth': 48}), (0, 5): ([(5, 51)], {'bandwidth': 11}), (1, 5): ([(5, 34), (34, 11), (11, 82)], {'bandwidth': 35}), (1, 2): ([(47, 99), (99, 82)], {'bandwidth': 19}), (1, 0): ([(51, 82)], {'bandwidth': 11}), (4, 5): ([(5, 18), (18, 74), (74, 36)], {'bandwidth': 38}), (4, 0): ([(36, 51)], {'bandwidth': 23}), (4, 2): ([(36, 51), (51, 47)], {'bandwidth': 1}), (3, 2): ([(47, 5), (5, 56), (56, 84)], {'bandwidth': 28}), (3, 5): ([(5, 34), (34, 84)], {'bandwidth': 13})}",392,708,473,0.6680790960451978,35,0
1109,leave,7128,550,True,True,"{}","{}",261,0,0,0,34,0
1110,leave,7128,554,True,True,"{}","{}",212,0,0,0,33,0
1111,arrival,7134,572,True,True,"{2: (80, {'cpu': 6, 'gpu': 10, 'storage': 4}), 0: (82, {'cpu': 14, 'gpu': 19, 'storage': 9}), 1: (99, {'cpu': 4, 'gpu': 17, 'storage': 13})}","{(0, 2): ([(80, 82)], {'bandwidth': 50}), (1, 2): ([(80, 40), (40, 99)], {'bandwidth': 2})}",574,150,148,0.9866666666666667,34,0
1112,leave,7142,569,True,True,"{}","{}",49,0,0,0,33,0
1113,leave,7144,528,True,True,"{}","{}",562,0,0,0,32,0
1114,arrival,7149,573,True,True,"{5: (70, {'cpu': 19, 'gpu': 17, 'storage': 15}), 1: (50, {'cpu': 14, 'gpu': 0, 'storage': 14}), 4: (93, {'cpu': 19, 'gpu': 19, 'storage': 3}), 3: (31, {'cpu': 13, 'gpu': 5, 'storage': 17}), 0: (19, {'cpu': 7, 'gpu': 1, 'storage': 4}), 2: (63, {'cpu': 15, 'gpu': 1, 'storage': 4}), 7: (85, {'cpu': 4, 'gpu': 6, 'storage': 5}), 6: (18, {'cpu': 16, 'gpu': 1, 'storage': 4})}","{(1, 5): ([(50, 70)], {'bandwidth': 32}), (4, 1): ([(50, 93)], {'bandwidth': 40}), (4, 5): ([(70, 93)], {'bandwidth': 20}), (3, 1): ([(31, 8), (8, 50)], {'bandwidth': 45}), (3, 4): ([(31, 19), (19, 93)], {'bandwidth': 11}), (0, 5): ([(19, 31), (31, 70)], {'bandwidth': 49}), (0, 1): ([(19, 22), (22, 50)], {'bandwidth': 6}), (2, 3): ([(31, 76), (76, 66), (66, 63)], {'bandwidth': 44}), (7, 5): ([(70, 85)], {'bandwidth': 39}), (6, 4): ([(18, 93)], {'bandwidth': 38}), (6, 2): ([(18, 73), (73, 63)], {'bandwidth': 20})}",103,786,567,0.7213740458015268,33,0
1115,arrival,7160,574,True,True,"{0: (34, {'cpu': 0, 'gpu': 13, 'storage': 5}), 6: (15, {'cpu': 16, 'gpu': 8, 'storage': 17}), 4: (80, {'cpu': 12, 'gpu': 2, 'storage': 15}), 8: (52, {'cpu': 1, 'gpu': 19, 'storage': 2}), 5: (44, {'cpu': 4, 'gpu': 17, 'storage': 1}), 2: (0, {'cpu': 16, 'gpu': 20, 'storage': 20}), 7: (62, {'cpu': 9, 'gpu': 19, 'storage': 1}), 3: (50, {'cpu': 15, 'gpu': 20, 'storage': 17}), 1: (42, {'cpu': 7, 'gpu': 18, 'storage': 8})}","{(6, 0): ([(15, 41), (41, 16), (16, 73), (73, 34)], {'bandwidth': 49}), (4, 6): ([(15, 80)], {'bandwidth': 46}), (4, 0): ([(34, 15), (15, 80)], {'bandwidth': 15}), (8, 6): ([(15, 45), (45, 38), (38, 52)], {'bandwidth': 49}), (5, 4): ([(44, 31), (31, 80)], {'bandwidth': 19}), (5, 8): ([(44, 52)], {'bandwidth': 12}), (5, 0): ([(34, 5), (5, 22), (22, 44)], {'bandwidth': 1}), (2, 0): ([(0, 25), (25, 78), (78, 34)], {'bandwidth': 45}), (2, 5): ([(0, 99), (99, 44)], {'bandwidth': 37}), (7, 8): ([(52, 9), (9, 61), (61, 62)], {'bandwidth': 22}), (7, 4): ([(62, 69), (69, 80)], {'bandwidth': 21}), (3, 0): ([(34, 84), (84, 50)], {'bandwidth': 25}), (3, 5): ([(44, 22), (22, 50)], {'bandwidth': 6}), (3, 4): ([(50, 15), (15, 80)], {'bandwidth': 3}), (1, 3): ([(42, 62), (62, 50)], {'bandwidth': 18}), (1, 7): ([(42, 62)], {'bandwidth': 13}), (1, 6): ([(15, 45), (45, 42)], {'bandwidth': 7}), (1, 5): ([(42, 44)], {'bandwidth': 4})}",463,1226,694,0.566068515497553,34,0
1116,leave,7166,508,True,True,"{}","{}",821,0,0,0,33,0
1117,leave,7172,555,True,True,"{}","{}",237,0,0,0,32,0
1118,leave,7173,481,True,True,"{}","{}",1142,0,0,0,31,0
1119,arrival,7173,575,True,True,"{0: (18, {'cpu': 3, 'gpu': 16, 'storage': 1}), 4: (63, {'cpu': 18, 'gpu': 8, 'storage': 13}), 2: (50, {'cpu': 9, 'gpu': 14, 'storage': 4}), 1: (73, {'cpu': 0, 'gpu': 13, 'storage': 13}), 5: (68, {'cpu': 10, 'gpu': 0, 'storage': 0}), 6: (29, {'cpu': 16, 'gpu': 4, 'storage': 16}), 3: (89, {'cpu': 8, 'gpu': 10, 'storage': 20})}","{(4, 0): ([(18, 63)], {'bandwidth': 47}), (2, 0): ([(18, 50)], {'bandwidth': 48}), (1, 4): ([(63, 16), (16, 18), (18, 73)], {'bandwidth': 32}), (1, 2): ([(50, 63), (63, 73)], {'bandwidth': 25}), (5, 1): ([(68, 73)], {'bandwidth': 26}), (5, 0): ([(18, 68)], {'bandwidth': 13}), (6, 5): ([(29, 63), (63, 50), (50, 68)], {'bandwidth': 32}), (6, 4): ([(29, 63)], {'bandwidth': 27}), (6, 1): ([(29, 16), (16, 73)], {'bandwidth': 6}), (3, 0): ([(18, 89)], {'bandwidth': 29}), (3, 1): ([(73, 18), (18, 89)], {'bandwidth': 0})}",501,640,481,0.7515625,32,0
1120,leave,7175,512,True,True,"{}","{}",774,0,0,0,31,0
1121,leave,7176,515,True,True,"{}","{}",742,0,0,0,30,0
1122,arrival,7184,576,True,True,"{1: (70, {'cpu': 4, 'gpu': 14, 'storage': 3}), 4: (63, {'cpu': 19, 'gpu': 7, 'storage': 10}), 3: (2, {'cpu': 1, 'gpu': 5, 'storage': 3}), 0: (7, {'cpu': 2, 'gpu': 9, 'storage': 6}), 8: (66, {'cpu': 8, 'gpu': 16, 'storage': 20}), 5: (8, {'cpu': 7, 'gpu': 8, 'storage': 7}), 2: (25, {'cpu': 12, 'gpu': 15, 'storage': 11}), 6: (38, {'cpu': 18, 'gpu': 11, 'storage': 11}), 7: (18, {'cpu': 8, 'gpu': 7, 'storage': 18})}","{(4, 1): ([(63, 70)], {'bandwidth': 21}), (3, 1): ([(2, 70)], {'bandwidth': 42}), (3, 4): ([(2, 63)], {'bandwidth': 28}), (0, 4): ([(7, 63)], {'bandwidth': 34}), (8, 1): ([(66, 2), (2, 63), (63, 70)], {'bandwidth': 38}), (5, 8): ([(8, 7), (7, 66)], {'bandwidth': 30}), (5, 3): ([(2, 12), (12, 8)], {'bandwidth': 11}), (5, 1): ([(8, 50), (50, 70)], {'bandwidth': 6}), (2, 4): ([(25, 63)], {'bandwidth': 13}), (6, 1): ([(38, 2), (2, 19), (19, 70)], {'bandwidth': 31}), (6, 4): ([(38, 2), (2, 63)], {'bandwidth': 9}), (7, 0): ([(7, 43), (43, 18)], {'bandwidth': 25}), (7, 2): ([(18, 63), (63, 25)], {'bandwidth': 18}), (7, 6): ([(18, 38)], {'bandwidth': 6})}",21,809,572,0.7070457354758962,31,0
1123,leave,7201,561,True,True,"{}","{}",206,0,0,0,30,0
1124,arrival,7201,577,True,True,"{6: (4, {'cpu': 16, 'gpu': 2, 'storage': 12}), 4: (74, {'cpu': 5, 'gpu': 8, 'storage': 5}), 0: (85, {'cpu': 6, 'gpu': 15, 'storage': 13}), 2: (17, {'cpu': 15, 'gpu': 17, 'storage': 11}), 5: (65, {'cpu': 12, 'gpu': 13, 'storage': 12}), 1: (92, {'cpu': 9, 'gpu': 3, 'storage': 12}), 3: (18, {'cpu': 12, 'gpu': 3, 'storage': 19})}","{(4, 6): ([(4, 74)], {'bandwidth': 28}), (0, 6): ([(4, 17), (17, 85)], {'bandwidth': 49}), (2, 4): ([(17, 5), (5, 28), (28, 49), (49, 74)], {'bandwidth': 46}), (2, 6): ([(4, 17)], {'bandwidth': 13}), (5, 6): ([(4, 1), (1, 6), (6, 65)], {'bandwidth': 38}), (1, 0): ([(85, 92)], {'bandwidth': 20}), (1, 6): ([(4, 25), (25, 92)], {'bandwidth': 11}), (3, 4): ([(18, 74)], {'bandwidth': 22}), (3, 0): ([(18, 38), (38, 85)], {'bandwidth': 20}), (3, 5): ([(18, 65)], {'bandwidth': 14}), (3, 6): ([(4, 68), (68, 18)], {'bandwidth': 11})}",166,797,492,0.617314930991217,31,0
1125,leave,7205,576,True,True,"{}","{}",21,0,0,0,30,0
1126,arrival,7219,578,True,True,"{0: (66, {'cpu': 18, 'gpu': 2, 'storage': 6}), 3: (63, {'cpu': 2, 'gpu': 12, 'storage': 10}), 1: (7, {'cpu': 0, 'gpu': 16, 'storage': 6}), 2: (2, {'cpu': 5, 'gpu': 14, 'storage': 20})}","{(3, 0): ([(63, 7), (7, 66)], {'bandwidth': 44}), (2, 0): ([(2, 66)], {'bandwidth': 10}), (2, 1): ([(2, 63), (63, 7)], {'bandwidth': 8})}",74,225,173,0.7688888888888888,31,0
1127,arrival,7235,579,True,True,"{3: (70, {'cpu': 20, 'gpu': 0, 'storage': 16}), 1: (63, {'cpu': 1, 'gpu': 8, 'storage': 10}), 2: (2, {'cpu': 8, 'gpu': 9, 'storage': 12}), 4: (66, {'cpu': 20, 'gpu': 10, 'storage': 6}), 5: (7, {'cpu': 13, 'gpu': 14, 'storage': 13}), 0: (19, {'cpu': 11, 'gpu': 12, 'storage': 7})}","{(1, 3): ([(63, 70)], {'bandwidth': 14}), (2, 3): ([(2, 70)], {'bandwidth': 39}), (4, 2): ([(2, 63), (63, 25), (25, 66)], {'bandwidth': 33}), (4, 3): ([(66, 2), (2, 70)], {'bandwidth': 28}), (5, 1): ([(7, 63)], {'bandwidth': 33}), (5, 3): ([(7, 8), (8, 50), (50, 70)], {'bandwidth': 21}), (0, 1): ([(19, 2), (2, 63)], {'bandwidth': 26})}",400,546,384,0.7032967032967034,32,0
1128,leave,7241,543,True,True,"{}","{}",473,0,0,0,31,0
