event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1077,leave,7052,445,True,True,"{}","{}",1469,0,0,0,38,0
1078,arrival,7054,558,True,True,"{3: (45, {'cpu': 5, 'gpu': 12, 'storage': 11}), 8: (19, {'cpu': 2, 'gpu': 16, 'storage': 11}), 2: (79, {'cpu': 18, 'gpu': 2, 'storage': 8}), 7: (65, {'cpu': 9, 'gpu': 2, 'storage': 12}), 6: (80, {'cpu': 20, 'gpu': 10, 'storage': 16}), 0: (60, {'cpu': 18, 'gpu': 4, 'storage': 6}), 5: (52, {'cpu': 3, 'gpu': 20, 'storage': 9}), 1: (47, {'cpu': 12, 'gpu': 11, 'storage': 15}), 9: (24, {'cpu': 9, 'gpu': 4, 'storage': 14}), 4: (7, {'cpu': 4, 'gpu': 19, 'storage': 20})}","{(2, 8): ([(19, 79)], {'bandwidth': 22}), (7, 3): ([(45, 15), (15, 65)], {'bandwidth': 46}), (7, 2): ([(65, 7), (7, 45), (45, 79)], {'bandwidth': 36}), (7, 8): ([(19, 69), (69, 65)], {'bandwidth': 23}), (6, 8): ([(19, 16), (16, 80)], {'bandwidth': 41}), (6, 7): ([(65, 69), (69, 80)], {'bandwidth': 39}), (6, 2): ([(79, 56), (56, 80)], {'bandwidth': 16}), (0, 3): ([(45, 86), (86, 60)], {'bandwidth': 44}), (0, 6): ([(60, 71), (71, 80)], {'bandwidth': 38}), (0, 2): ([(60, 10), (10, 45), (45, 79)], {'bandwidth': 30}), (5, 6): ([(52, 30), (30, 98), (98, 81), (81, 80)], {'bandwidth': 38}), (5, 8): ([(19, 16), (16, 52)], {'bandwidth': 29}), (5, 3): ([(45, 30), (30, 52)], {'bandwidth': 23}), (1, 2): ([(47, 84), (84, 36), (36, 79)], {'bandwidth': 49}), (1, 6): ([(47, 26), (26, 95), (95, 16), (16, 80)], {'bandwidth': 42}), (1, 7): ([(47, 52), (52, 65)], {'bandwidth': 20}), (1, 0): ([(47, 71), (71, 60)], {'bandwidth': 12}), (1, 5): ([(47, 52)], {'bandwidth': 2}), (9, 5): ([(24, 52)], {'bandwidth': 40}), (9, 0): ([(24, 69), (69, 60)], {'bandwidth': 30}), (9, 3): ([(24, 22), (22, 19), (19, 45)], {'bandwidth': 14}), (9, 7): ([(24, 6), (6, 65)], {'bandwidth': 2}), (9, 6): ([(24, 22), (22, 80)], {'bandwidth': 0}), (4, 7): ([(7, 64), (64, 39), (39, 65)], {'bandwidth': 37}), (4, 5): ([(7, 89), (89, 96), (96, 52)], {'bandwidth': 34}), (4, 9): ([(7, 84), (84, 24)], {'bandwidth': 32}), (4, 0): ([(7, 10), (10, 60)], {'bandwidth': 14}), (4, 6): ([(7, 64), (64, 80)], {'bandwidth': 7})}",127,2138,1082,0.5060804490177736,39,0
1079,leave,7065,534,True,True,"{}","{}",322,0,0,0,38,0
1080,arrival,7073,559,True,True,"{2: (99, {'cpu': 13, 'gpu': 5, 'storage': 0}), 3: (40, {'cpu': 12, 'gpu': 9, 'storage': 15}), 1: (38, {'cpu': 17, 'gpu': 20, 'storage': 15}), 0: (54, {'cpu': 1, 'gpu': 14, 'storage': 18})}","{(3, 2): ([(40, 99)], {'bandwidth': 48}), (1, 2): ([(38, 40), (40, 99)], {'bandwidth': 29}), (1, 3): ([(38, 40)], {'bandwidth': 23}), (0, 2): ([(54, 31), (31, 71), (71, 99)], {'bandwidth': 28}), (0, 3): ([(40, 54)], {'bandwidth': 9}), (0, 1): ([(38, 54)], {'bandwidth': 0})}",891,361,276,0.7645429362880887,39,0
1081,leave,7077,533,True,True,"{}","{}",347,0,0,0,38,0
1082,leave,7078,540,True,True,"{}","{}",266,0,0,0,37,0
1083,arrival,7084,560,True,True,"{5: (6, {'cpu': 8, 'gpu': 4, 'storage': 2}), 6: (65, {'cpu': 10, 'gpu': 16, 'storage': 5}), 1: (7, {'cpu': 3, 'gpu': 11, 'storage': 7}), 3: (24, {'cpu': 5, 'gpu': 19, 'storage': 1}), 7: (71, {'cpu': 13, 'gpu': 4, 'storage': 19}), 0: (31, {'cpu': 11, 'gpu': 3, 'storage': 3}), 2: (94, {'cpu': 11, 'gpu': 11, 'storage': 6}), 4: (70, {'cpu': 17, 'gpu': 3, 'storage': 20})}","{(1, 5): ([(6, 7)], {'bandwidth': 40}), (3, 1): ([(7, 9), (9, 73), (73, 24)], {'bandwidth': 39}), (3, 6): ([(24, 6), (6, 65)], {'bandwidth': 35}), (3, 5): ([(6, 24)], {'bandwidth': 12}), (7, 1): ([(7, 65), (65, 71)], {'bandwidth': 43}), (7, 3): ([(24, 71)], {'bandwidth': 36}), (0, 7): ([(31, 36), (36, 47), (47, 71)], {'bandwidth': 49}), (0, 3): ([(24, 39), (39, 31)], {'bandwidth': 15}), (0, 1): ([(7, 21), (21, 31)], {'bandwidth': 8}), (2, 3): ([(24, 34), (34, 48), (48, 94)], {'bandwidth': 38}), (2, 0): ([(31, 80), (80, 94)], {'bandwidth': 30}), (2, 7): ([(71, 80), (80, 94)], {'bandwidth': 10}), (2, 1): ([(7, 64), (64, 94)], {'bandwidth': 4}), (4, 2): ([(70, 36), (36, 50), (50, 94)], {'bandwidth': 46}), (4, 0): ([(31, 21), (21, 70)], {'bandwidth': 30}), (4, 3): ([(24, 71), (71, 70)], {'bandwidth': 20}), (4, 7): ([(70, 71)], {'bandwidth': 11}), (4, 6): ([(65, 48), (48, 70)], {'bandwidth': 4})}",360,1225,682,0.556734693877551,38,0
1084,arrival,7096,561,True,True,"{2: (41, {'cpu': 15, 'gpu': 20, 'storage': 9}), 1: (40, {'cpu': 16, 'gpu': 20, 'storage': 10}), 0: (54, {'cpu': 10, 'gpu': 19, 'storage': 20})}","{(1, 2): ([(40, 41)], {'bandwidth': 32}), (0, 2): ([(41, 31), (31, 54)], {'bandwidth': 25})}",472,221,196,0.8868778280542986,39,0
1085,arrival,7106,562,True,True,"{6: (34, {'cpu': 1, 'gpu': 0, 'storage': 13}), 3: (51, {'cpu': 10, 'gpu': 7, 'storage': 2}), 7: (88, {'cpu': 19, 'gpu': 19, 'storage': 10}), 4: (53, {'cpu': 13, 'gpu': 4, 'storage': 5}), 1: (16, {'cpu': 10, 'gpu': 14, 'storage': 18}), 0: (32, {'cpu': 14, 'gpu': 15, 'storage': 17}), 2: (73, {'cpu': 4, 'gpu': 10, 'storage': 14}), 5: (77, {'cpu': 11, 'gpu': 16, 'storage': 13}), 8: (47, {'cpu': 16, 'gpu': 14, 'storage': 14})}","{(7, 3): ([(51, 88)], {'bandwidth': 10}), (4, 7): ([(53, 88)], {'bandwidth': 19}), (1, 3): ([(16, 51)], {'bandwidth': 47}), (1, 4): ([(16, 32), (32, 53)], {'bandwidth': 13}), (0, 4): ([(32, 53)], {'bandwidth': 46}), (0, 1): ([(16, 47), (47, 32)], {'bandwidth': 11}), (2, 7): ([(73, 88)], {'bandwidth': 29}), (2, 0): ([(32, 73)], {'bandwidth': 15}), (2, 1): ([(16, 51), (51, 73)], {'bandwidth': 5}), (5, 2): ([(73, 32), (32, 77)], {'bandwidth': 38}), (5, 6): ([(34, 88), (88, 77)], {'bandwidth': 25}), (5, 0): ([(32, 77)], {'bandwidth': 2}), (5, 4): ([(53, 32), (32, 77)], {'bandwidth': 2}), (8, 6): ([(34, 24), (24, 47)], {'bandwidth': 35}), (8, 1): ([(16, 47)], {'bandwidth': 22}), (8, 4): ([(47, 25), (25, 53)], {'bandwidth': 19}), (8, 0): ([(32, 47)], {'bandwidth': 13}), (8, 2): ([(47, 24), (24, 73)], {'bandwidth': 12}), (8, 7): ([(47, 16), (16, 88)], {'bandwidth': 11}), (8, 5): ([(47, 77)], {'bandwidth': 2})}",667,850,679,0.7988235294117647,40,0
1086,leave,7116,535,True,True,"{}","{}",363,0,0,0,39,0
1087,arrival,7117,563,True,True,"{1: (6, {'cpu': 4, 'gpu': 6, 'storage': 19}), 0: (54, {'cpu': 2, 'gpu': 15, 'storage': 5}), 2: (52, {'cpu': 7, 'gpu': 16, 'storage': 1}), 4: (65, {'cpu': 8, 'gpu': 19, 'storage': 7}), 6: (80, {'cpu': 15, 'gpu': 4, 'storage': 14}), 3: (39, {'cpu': 8, 'gpu': 15, 'storage': 16}), 5: (81, {'cpu': 18, 'gpu': 10, 'storage': 6})}","{(0, 1): ([(6, 30), (30, 46), (46, 54)], {'bandwidth': 49}), (2, 0): ([(52, 54)], {'bandwidth': 46}), (2, 1): ([(6, 65), (65, 52)], {'bandwidth': 36}), (4, 2): ([(52, 46), (46, 82), (82, 65)], {'bandwidth': 50}), (4, 1): ([(6, 20), (20, 54), (54, 98), (98, 65)], {'bandwidth': 38}), (4, 0): ([(54, 39), (39, 65)], {'bandwidth': 4}), (6, 2): ([(52, 16), (16, 86), (86, 38), (38, 64), (64, 80)], {'bandwidth': 47}), (6, 0): ([(54, 26), (26, 80)], {'bandwidth': 35}), (6, 4): ([(65, 69), (69, 80)], {'bandwidth': 9}), (3, 2): ([(39, 24), (24, 69), (69, 42), (42, 52)], {'bandwidth': 42}), (3, 4): ([(39, 31), (31, 15), (15, 65)], {'bandwidth': 22}), (3, 1): ([(6, 30), (30, 46), (46, 39)], {'bandwidth': 20}), (5, 2): ([(52, 12), (12, 81)], {'bandwidth': 6}), (5, 6): ([(80, 0), (0, 9), (9, 81)], {'bandwidth': 5}), (5, 3): ([(39, 65), (65, 81)], {'bandwidth': 3})}",345,1440,627,0.4354166666666667,40,0
1088,leave,7120,538,True,True,"{}","{}",335,0,0,0,39,0
1089,arrival,7128,564,True,True,"{2: (54, {'cpu': 20, 'gpu': 4, 'storage': 11}), 4: (77, {'cpu': 20, 'gpu': 18, 'storage': 15}), 0: (19, {'cpu': 7, 'gpu': 20, 'storage': 16}), 6: (40, {'cpu': 0, 'gpu': 11, 'storage': 3}), 1: (60, {'cpu': 19, 'gpu': 6, 'storage': 9}), 5: (46, {'cpu': 15, 'gpu': 13, 'storage': 16}), 3: (26, {'cpu': 15, 'gpu': 9, 'storage': 19}), 7: (99, {'cpu': 12, 'gpu': 20, 'storage': 9})}","{(4, 2): ([(54, 77)], {'bandwidth': 22}), (0, 4): ([(19, 3), (3, 85), (85, 77)], {'bandwidth': 31}), (6, 0): ([(19, 40)], {'bandwidth': 41}), (1, 4): ([(60, 85), (85, 77)], {'bandwidth': 38}), (1, 6): ([(40, 60)], {'bandwidth': 17}), (5, 6): ([(40, 54), (54, 39), (39, 46)], {'bandwidth': 42}), (5, 1): ([(46, 98), (98, 60)], {'bandwidth': 41}), (5, 0): ([(19, 34), (34, 11), (11, 63), (63, 46)], {'bandwidth': 40}), (3, 1): ([(26, 69), (69, 60)], {'bandwidth': 38}), (3, 6): ([(26, 92), (92, 41), (41, 40)], {'bandwidth': 36}), (3, 5): ([(26, 19), (19, 40), (40, 46)], {'bandwidth': 31}), (7, 6): ([(40, 60), (60, 89), (89, 7), (7, 99)], {'bandwidth': 47}), (7, 4): ([(77, 33), (33, 99)], {'bandwidth': 44}), (7, 1): ([(60, 93), (93, 26), (26, 99)], {'bandwidth': 35}), (7, 2): ([(54, 26), (26, 99)], {'bandwidth': 7}), (7, 3): ([(26, 99)], {'bandwidth': 2})}",186,1598,819,0.5125156445556946,40,0
1090,leave,7145,516,True,True,"{}","{}",623,0,0,0,39,0
1091,arrival,7145,565,True,True,"{1: (57, {'cpu': 6, 'gpu': 13, 'storage': 3}), 3: (51, {'cpu': 15, 'gpu': 17, 'storage': 10}), 4: (81, {'cpu': 14, 'gpu': 14, 'storage': 20}), 5: (34, {'cpu': 5, 'gpu': 2, 'storage': 1}), 2: (11, {'cpu': 8, 'gpu': 18, 'storage': 6}), 0: (32, {'cpu': 18, 'gpu': 7, 'storage': 14}), 6: (90, {'cpu': 7, 'gpu': 9, 'storage': 10}), 7: (94, {'cpu': 17, 'gpu': 15, 'storage': 5})}","{(3, 1): ([(51, 57)], {'bandwidth': 36}), (4, 1): ([(57, 53), (53, 25), (25, 86), (86, 81)], {'bandwidth': 44}), (5, 4): ([(34, 58), (58, 64), (64, 51), (51, 81)], {'bandwidth': 43}), (5, 3): ([(34, 51)], {'bandwidth': 2}), (2, 4): ([(11, 81)], {'bandwidth': 49}), (2, 5): ([(11, 22), (22, 80), (80, 0), (0, 34)], {'bandwidth': 49}), (0, 4): ([(32, 47), (47, 77), (77, 54), (54, 98), (98, 81)], {'bandwidth': 41}), (0, 2): ([(11, 32)], {'bandwidth': 40}), (6, 5): ([(34, 55), (55, 2), (2, 90)], {'bandwidth': 40}), (6, 0): ([(32, 11), (11, 90)], {'bandwidth': 24}), (6, 2): ([(11, 90)], {'bandwidth': 6}), (7, 5): ([(34, 88), (88, 94)], {'bandwidth': 21}), (7, 4): ([(81, 3), (3, 94)], {'bandwidth': 10}), (7, 6): ([(90, 3), (3, 94)], {'bandwidth': 6})}",100,1378,665,0.4825834542815675,40,0
1092,arrival,7155,566,True,True,"{1: (70, {'cpu': 12, 'gpu': 19, 'storage': 5}), 0: (35, {'cpu': 10, 'gpu': 7, 'storage': 2})}","{(0, 1): ([(35, 70)], {'bandwidth': 16})}",439,71,71,1.0,41,0
1093,leave,7161,542,True,True,"{}","{}",321,0,0,0,40,0
1094,arrival,7166,567,True,True,"{0: (61, {'cpu': 9, 'gpu': 0, 'storage': 12}), 2: (35, {'cpu': 19, 'gpu': 13, 'storage': 19}), 1: (36, {'cpu': 3, 'gpu': 11, 'storage': 4}), 3: (29, {'cpu': 12, 'gpu': 0, 'storage': 10})}","{(2, 0): ([(35, 61)], {'bandwidth': 32}), (1, 2): ([(35, 36)], {'bandwidth': 49}), (1, 0): ([(36, 61)], {'bandwidth': 38}), (3, 2): ([(29, 61), (61, 42), (42, 53), (53, 35)], {'bandwidth': 42}), (3, 1): ([(29, 44), (44, 36)], {'bandwidth': 24})}",1075,447,297,0.6644295302013423,41,0
1095,leave,7167,552,True,True,"{}","{}",197,0,0,0,40,0
1096,leave,7168,491,True,True,"{}","{}",1005,0,0,0,39,0
1097,leave,7172,510,True,True,"{}","{}",745,0,0,0,38,0
1098,leave,7179,520,True,True,"{}","{}",610,0,0,0,37,0
1099,arrival,7180,568,True,True,"{2: (76, {'cpu': 7, 'gpu': 3, 'storage': 14}), 3: (50, {'cpu': 1, 'gpu': 1, 'storage': 6}), 4: (85, {'cpu': 1, 'gpu': 14, 'storage': 6}), 5: (22, {'cpu': 18, 'gpu': 9, 'storage': 16}), 1: (37, {'cpu': 2, 'gpu': 12, 'storage': 13}), 0: (69, {'cpu': 5, 'gpu': 6, 'storage': 12}), 6: (91, {'cpu': 6, 'gpu': 13, 'storage': 0})}","{(3, 2): ([(50, 76)], {'bandwidth': 31}), (4, 3): ([(50, 85)], {'bandwidth': 30}), (5, 4): ([(22, 85)], {'bandwidth': 28}), (5, 2): ([(22, 76)], {'bandwidth': 27}), (1, 5): ([(22, 83), (83, 37)], {'bandwidth': 28}), (0, 3): ([(50, 69)], {'bandwidth': 24}), (0, 1): ([(37, 76), (76, 69)], {'bandwidth': 23}), (6, 1): ([(37, 6), (6, 82), (82, 91)], {'bandwidth': 25}), (6, 4): ([(85, 3), (3, 91)], {'bandwidth': 23}), (6, 5): ([(22, 50), (50, 91)], {'bandwidth': 18}), (6, 0): ([(69, 68), (68, 91)], {'bandwidth': 15})}",710,594,437,0.7356902356902357,38,0
1100,leave,7181,558,True,True,"{}","{}",127,0,0,0,37,0
1101,arrival,7196,569,True,True,"{5: (19, {'cpu': 19, 'gpu': 11, 'storage': 1}), 4: (79, {'cpu': 7, 'gpu': 0, 'storage': 18}), 2: (84, {'cpu': 0, 'gpu': 10, 'storage': 15}), 3: (45, {'cpu': 15, 'gpu': 2, 'storage': 7}), 1: (26, {'cpu': 7, 'gpu': 18, 'storage': 18}), 0: (69, {'cpu': 17, 'gpu': 4, 'storage': 3})}","{(4, 5): ([(19, 79)], {'bandwidth': 33}), (2, 4): ([(79, 36), (36, 84)], {'bandwidth': 38}), (2, 5): ([(19, 69), (69, 84)], {'bandwidth': 28}), (3, 5): ([(19, 45)], {'bandwidth': 48}), (3, 2): ([(45, 7), (7, 84)], {'bandwidth': 10}), (1, 4): ([(26, 19), (19, 79)], {'bandwidth': 27}), (1, 3): ([(26, 19), (19, 45)], {'bandwidth': 5}), (0, 5): ([(19, 69)], {'bandwidth': 23}), (0, 4): ([(69, 68), (68, 79)], {'bandwidth': 18}), (0, 3): ([(45, 10), (10, 69)], {'bandwidth': 13}), (0, 1): ([(26, 69)], {'bandwidth': 11})}",28,565,426,0.7539823008849558,38,0
1102,leave,7199,557,True,True,"{}","{}",160,0,0,0,37,0
1103,leave,7201,545,True,True,"{}","{}",322,0,0,0,36,0
1104,arrival,7211,570,True,True,"{1: (95, {'cpu': 3, 'gpu': 14, 'storage': 13}), 5: (87, {'cpu': 10, 'gpu': 18, 'storage': 7}), 7: (72, {'cpu': 17, 'gpu': 15, 'storage': 5}), 2: (41, {'cpu': 1, 'gpu': 18, 'storage': 0}), 0: (16, {'cpu': 9, 'gpu': 17, 'storage': 16}), 4: (45, {'cpu': 6, 'gpu': 4, 'storage': 13}), 3: (76, {'cpu': 19, 'gpu': 10, 'storage': 3}), 6: (7, {'cpu': 11, 'gpu': 12, 'storage': 14})}","{(5, 1): ([(87, 95)], {'bandwidth': 28}), (7, 5): ([(72, 87)], {'bandwidth': 23}), (2, 7): ([(41, 95), (95, 72)], {'bandwidth': 43}), (0, 7): ([(16, 95), (95, 72)], {'bandwidth': 22}), (4, 2): ([(41, 7), (7, 45)], {'bandwidth': 25}), (4, 0): ([(16, 19), (19, 45)], {'bandwidth': 13}), (3, 7): ([(72, 31), (31, 48), (48, 76)], {'bandwidth': 21}), (3, 2): ([(41, 7), (7, 76)], {'bandwidth': 18}), (3, 1): ([(76, 37), (37, 95)], {'bandwidth': 14}), (6, 7): ([(7, 6), (6, 82), (82, 72)], {'bandwidth': 30}), (6, 0): ([(7, 21), (21, 19), (19, 16)], {'bandwidth': 12}), (6, 5): ([(7, 9), (9, 5), (5, 87)], {'bandwidth': 10}), (6, 4): ([(7, 45)], {'bandwidth': 1})}",1214,796,515,0.6469849246231156,37,0
1105,leave,7224,569,True,True,"{}","{}",28,0,0,0,36,0
1106,arrival,7226,571,True,True,"{1: (47, {'cpu': 18, 'gpu': 4, 'storage': 8}), 0: (26, {'cpu': 12, 'gpu': 6, 'storage': 13}), 2: (52, {'cpu': 5, 'gpu': 12, 'storage': 20}), 3: (54, {'cpu': 2, 'gpu': 7, 'storage': 19})}","{(0, 1): ([(26, 47)], {'bandwidth': 46}), (3, 1): ([(47, 67), (67, 54)], {'bandwidth': 20}), (3, 2): ([(52, 54)], {'bandwidth': 17})}",7,229,209,0.9126637554585153,37,0
1107,leave,7233,571,True,True,"{}","{}",7,0,0,0,36,0
1108,leave,7239,490,True,True,"{}","{}",1081,0,0,0,35,0
1109,arrival,7239,572,True,True,"{5: (68, {'cpu': 4, 'gpu': 0, 'storage': 2}), 2: (97, {'cpu': 8, 'gpu': 4, 'storage': 1}), 0: (49, {'cpu': 20, 'gpu': 0, 'storage': 13}), 3: (79, {'cpu': 17, 'gpu': 20, 'storage': 15}), 4: (56, {'cpu': 12, 'gpu': 16, 'storage': 7}), 1: (33, {'cpu': 5, 'gpu': 16, 'storage': 18})}","{(2, 5): ([(68, 97)], {'bandwidth': 28}), (0, 2): ([(49, 97)], {'bandwidth': 49}), (3, 0): ([(49, 46), (46, 68), (68, 79)], {'bandwidth': 42}), (3, 2): ([(79, 68), (68, 97)], {'bandwidth': 41}), (4, 0): ([(49, 17), (17, 76), (76, 10), (10, 56)], {'bandwidth': 48}), (1, 4): ([(33, 91), (91, 38), (38, 64), (64, 41), (41, 56)], {'bandwidth': 47}), (1, 3): ([(33, 82), (82, 45), (45, 79)], {'bandwidth': 20})}",1555,950,453,0.4768421052631579,36,0
1110,leave,7245,565,True,True,"{}","{}",100,0,0,0,35,0
1111,arrival,7252,573,True,True,"{2: (47, {'cpu': 18, 'gpu': 17, 'storage': 16}), 8: (77, {'cpu': 5, 'gpu': 18, 'storage': 1}), 6: (84, {'cpu': 13, 'gpu': 2, 'storage': 13}), 4: (50, {'cpu': 16, 'gpu': 3, 'storage': 15}), 0: (98, {'cpu': 1, 'gpu': 15, 'storage': 19}), 3: (81, {'cpu': 19, 'gpu': 1, 'storage': 6}), 7: (80, {'cpu': 20, 'gpu': 12, 'storage': 16}), 5: (91, {'cpu': 18, 'gpu': 19, 'storage': 12}), 1: (24, {'cpu': 2, 'gpu': 13, 'storage': 12})}","{(6, 8): ([(77, 84)], {'bandwidth': 31}), (4, 6): ([(50, 15), (15, 84)], {'bandwidth': 38}), (0, 8): ([(77, 54), (54, 98)], {'bandwidth': 22}), (3, 4): ([(50, 98), (98, 81)], {'bandwidth': 44}), (3, 0): ([(81, 98)], {'bandwidth': 25}), (3, 2): ([(47, 32), (32, 81)], {'bandwidth': 11}), (7, 0): ([(80, 22), (22, 30), (30, 98)], {'bandwidth': 42}), (7, 4): ([(50, 69), (69, 80)], {'bandwidth': 42}), (7, 3): ([(80, 81)], {'bandwidth': 19}), (5, 0): ([(91, 31), (31, 98)], {'bandwidth': 49}), (5, 6): ([(84, 28), (28, 91)], {'bandwidth': 31}), (5, 3): ([(81, 12), (12, 91)], {'bandwidth': 25}), (1, 0): ([(24, 22), (22, 83), (83, 98)], {'bandwidth': 33}), (1, 2): ([(24, 47)], {'bandwidth': 32}), (1, 4): ([(24, 22), (22, 85), (85, 50)], {'bandwidth': 24}), (1, 7): ([(24, 22), (22, 80)], {'bandwidth': 17}), (1, 5): ([(24, 68), (68, 91)], {'bandwidth': 6})}",40,1296,813,0.6273148148148148,36,0
1112,leave,7262,470,True,True,"{}","{}",1355,0,0,0,35,0
1113,arrival,7265,574,True,True,"{1: (47, {'cpu': 7, 'gpu': 14, 'storage': 17}), 0: (52, {'cpu': 17, 'gpu': 7, 'storage': 11}), 3: (65, {'cpu': 3, 'gpu': 11, 'storage': 14}), 4: (69, {'cpu': 4, 'gpu': 9, 'storage': 18}), 2: (57, {'cpu': 14, 'gpu': 4, 'storage': 17})}","{(0, 1): ([(47, 52)], {'bandwidth': 24}), (3, 0): ([(52, 65)], {'bandwidth': 44}), (3, 1): ([(47, 52), (52, 65)], {'bandwidth': 1}), (4, 1): ([(47, 8), (8, 69)], {'bandwidth': 7}), (2, 1): ([(47, 57)], {'bandwidth': 27}), (2, 0): ([(52, 47), (47, 57)], {'bandwidth': 9}), (2, 4): ([(57, 8), (8, 69)], {'bandwidth': 3})}",485,302,282,0.9337748344370861,36,0
1114,leave,7268,525,True,True,"{}","{}",644,0,0,0,35,0
1115,arrival,7277,575,True,True,"{1: (57, {'cpu': 5, 'gpu': 6, 'storage': 3}), 2: (47, {'cpu': 7, 'gpu': 2, 'storage': 3}), 0: (55, {'cpu': 1, 'gpu': 3, 'storage': 12})}","{(0, 1): ([(55, 57)], {'bandwidth': 14}), (0, 2): ([(47, 55)], {'bandwidth': 5})}",718,61,61,1.0,36,0
1116,arrival,7289,576,True,True,"{0: (57, {'cpu': 14, 'gpu': 5, 'storage': 6}), 2: (55, {'cpu': 11, 'gpu': 15, 'storage': 10}), 1: (47, {'cpu': 15, 'gpu': 3, 'storage': 7})}","{(2, 0): ([(55, 57)], {'bandwidth': 29}), (1, 0): ([(47, 57)], {'bandwidth': 28})}",156,143,143,1.0,37,0
1117,leave,7292,573,True,True,"{}","{}",40,0,0,0,36,0
1118,arrival,7305,577,True,True,"{8: (50, {'cpu': 4, 'gpu': 3, 'storage': 0}), 7: (49, {'cpu': 7, 'gpu': 19, 'storage': 9}), 3: (46, {'cpu': 0, 'gpu': 18, 'storage': 6}), 1: (82, {'cpu': 3, 'gpu': 1, 'storage': 2}), 6: (52, {'cpu': 16, 'gpu': 8, 'storage': 13}), 9: (12, {'cpu': 13, 'gpu': 10, 'storage': 19}), 0: (81, {'cpu': 0, 'gpu': 19, 'storage': 13}), 5: (47, {'cpu': 2, 'gpu': 6, 'storage': 12}), 4: (98, {'cpu': 9, 'gpu': 0, 'storage': 12}), 2: (54, {'cpu': 12, 'gpu': 10, 'storage': 10})}","{(1, 8): ([(50, 91), (91, 82)], {'bandwidth': 50}), (1, 3): ([(46, 82)], {'bandwidth': 41}), (6, 7): ([(49, 3), (3, 85), (85, 96), (96, 52)], {'bandwidth': 43}), (6, 1): ([(52, 82)], {'bandwidth': 30}), (6, 8): ([(50, 9), (9, 0), (0, 52)], {'bandwidth': 25}), (9, 3): ([(12, 2), (2, 46)], {'bandwidth': 32}), (9, 1): ([(12, 76), (76, 82)], {'bandwidth': 7}), (9, 6): ([(12, 52)], {'bandwidth': 0}), (0, 9): ([(12, 81)], {'bandwidth': 21}), (5, 6): ([(47, 52)], {'bandwidth': 28}), (5, 1): ([(47, 57), (57, 82)], {'bandwidth': 2}), (4, 9): ([(12, 81), (81, 98)], {'bandwidth': 44}), (4, 0): ([(81, 98)], {'bandwidth': 25}), (4, 7): ([(49, 46), (46, 98)], {'bandwidth': 19}), (4, 5): ([(47, 25), (25, 98)], {'bandwidth': 2}), (2, 7): ([(49, 54)], {'bandwidth': 41}), (2, 0): ([(54, 51), (51, 81)], {'bandwidth': 19}), (2, 1): ([(54, 31), (31, 82)], {'bandwidth': 9}), (2, 3): ([(46, 54)], {'bandwidth': 1}), (2, 6): ([(52, 54)], {'bandwidth': 1})}",262,1059,696,0.6572237960339944,37,0
1119,leave,7314,564,True,True,"{}","{}",186,0,0,0,36,0
1120,arrival,7318,578,True,True,"{0: (19, {'cpu': 0, 'gpu': 5, 'storage': 15}), 2: (26, {'cpu': 16, 'gpu': 3, 'storage': 5}), 1: (95, {'cpu': 16, 'gpu': 16, 'storage': 20}), 3: (40, {'cpu': 6, 'gpu': 8, 'storage': 8})}","{(2, 0): ([(19, 26)], {'bandwidth': 29}), (1, 0): ([(19, 16), (16, 95)], {'bandwidth': 29}), (3, 0): ([(19, 40)], {'bandwidth': 15}), (3, 1): ([(40, 95)], {'bandwidth': 5})}",16,225,196,0.8711111111111111,37,0
1121,leave,7322,531,True,True,"{}","{}",609,0,0,0,36,0
1122,leave,7325,475,True,True,"{}","{}",1365,0,0,0,35,0
1123,arrival,7331,579,True,True,"{3: (34, {'cpu': 4, 'gpu': 20, 'storage': 1}), 1: (19, {'cpu': 14, 'gpu': 6, 'storage': 15}), 2: (58, {'cpu': 8, 'gpu': 20, 'storage': 18}), 0: (70, {'cpu': 7, 'gpu': 9, 'storage': 5})}","{(1, 3): ([(19, 34)], {'bandwidth': 6}), (2, 1): ([(19, 34), (34, 58)], {'bandwidth': 44}), (0, 1): ([(19, 70)], {'bandwidth': 43}), (0, 2): ([(58, 64), (64, 7), (7, 70)], {'bandwidth': 42})}",824,390,262,0.6717948717948717,36,0
1124,leave,7334,578,True,True,"{}","{}",16,0,0,0,35,0
