event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
797,leave,5262,326,True,True,"{}","{}",1190,0,0,0,38,0
798,arrival,5272,420,True,True,"{6: (80, {'cpu': 16, 'gpu': 1, 'storage': 20}), 1: (87, {'cpu': 12, 'gpu': 5, 'storage': 9}), 2: (86, {'cpu': 3, 'gpu': 7, 'storage': 7}), 5: (14, {'cpu': 14, 'gpu': 6, 'storage': 1}), 7: (36, {'cpu': 12, 'gpu': 6, 'storage': 2}), 3: (97, {'cpu': 19, 'gpu': 1, 'storage': 16}), 4: (95, {'cpu': 9, 'gpu': 3, 'storage': 6}), 0: (56, {'cpu': 19, 'gpu': 1, 'storage': 13})}","{(1, 6): ([(80, 87)], {'bandwidth': 44}), (2, 6): ([(80, 53), (53, 58), (58, 86)], {'bandwidth': 44}), (2, 1): ([(86, 87)], {'bandwidth': 31}), (5, 1): ([(14, 87)], {'bandwidth': 18}), (5, 2): ([(14, 87), (87, 86)], {'bandwidth': 14}), (7, 1): ([(36, 14), (14, 87)], {'bandwidth': 14}), (7, 5): ([(14, 36)], {'bandwidth': 1}), (3, 7): ([(36, 46), (46, 89), (89, 97)], {'bandwidth': 50}), (3, 2): ([(86, 50), (50, 97)], {'bandwidth': 20}), (4, 6): ([(80, 95)], {'bandwidth': 48}), (4, 5): ([(14, 4), (4, 95)], {'bandwidth': 14}), (4, 7): ([(36, 56), (56, 95)], {'bandwidth': 6}), (0, 5): ([(14, 78), (78, 56)], {'bandwidth': 38}), (0, 1): ([(56, 80), (80, 87)], {'bandwidth': 1})}",698,846,551,0.6513002364066194,39,0
799,arrival,5281,421,True,True,"{4: (60, {'cpu': 19, 'gpu': 3, 'storage': 8}), 3: (26, {'cpu': 2, 'gpu': 6, 'storage': 1}), 5: (51, {'cpu': 14, 'gpu': 13, 'storage': 20}), 2: (71, {'cpu': 1, 'gpu': 14, 'storage': 12}), 0: (24, {'cpu': 13, 'gpu': 9, 'storage': 2}), 1: (86, {'cpu': 14, 'gpu': 16, 'storage': 14})}","{(5, 4): ([(51, 89), (89, 17), (17, 95), (95, 60)], {'bandwidth': 43}), (2, 3): ([(26, 5), (5, 37), (37, 71)], {'bandwidth': 29}), (2, 5): ([(51, 18), (18, 94), (94, 71)], {'bandwidth': 17}), (0, 4): ([(24, 47), (47, 97), (97, 60)], {'bandwidth': 21}), (0, 3): ([(24, 33), (33, 96), (96, 26)], {'bandwidth': 18}), (1, 0): ([(24, 41), (41, 31), (31, 86)], {'bandwidth': 8}), (1, 5): ([(51, 86)], {'bandwidth': 8})}",297,640,325,0.5078125,40,0
800,arrival,5294,422,True,True,"{2: (13, {'cpu': 6, 'gpu': 12, 'storage': 6}), 4: (80, {'cpu': 2, 'gpu': 0, 'storage': 5}), 6: (87, {'cpu': 4, 'gpu': 2, 'storage': 19}), 0: (53, {'cpu': 9, 'gpu': 4, 'storage': 3}), 3: (30, {'cpu': 3, 'gpu': 16, 'storage': 6}), 5: (55, {'cpu': 15, 'gpu': 14, 'storage': 17}), 1: (88, {'cpu': 6, 'gpu': 17, 'storage': 19})}","{(4, 2): ([(13, 80)], {'bandwidth': 26}), (6, 2): ([(13, 42), (42, 58), (58, 86), (86, 87)], {'bandwidth': 27}), (6, 4): ([(80, 36), (36, 14), (14, 87)], {'bandwidth': 18}), (0, 4): ([(53, 95), (95, 80)], {'bandwidth': 18}), (0, 2): ([(13, 19), (19, 53)], {'bandwidth': 10}), (3, 2): ([(13, 30)], {'bandwidth': 21}), (3, 0): ([(30, 57), (57, 53)], {'bandwidth': 7}), (5, 6): ([(55, 72), (72, 14), (14, 87)], {'bandwidth': 6}), (1, 3): ([(30, 57), (57, 43), (43, 88)], {'bandwidth': 6})}",310,500,324,0.648,41,0
801,leave,5298,339,True,True,"{}","{}",1065,0,0,0,40,0
802,leave,5305,416,True,True,"{}","{}",92,0,0,0,39,0
803,leave,5305,418,True,True,"{}","{}",71,0,0,0,38,0
804,arrival,5309,423,True,True,"{1: (80, {'cpu': 20, 'gpu': 3, 'storage': 5}), 3: (56, {'cpu': 8, 'gpu': 7, 'storage': 12}), 0: (36, {'cpu': 0, 'gpu': 8, 'storage': 15}), 2: (91, {'cpu': 17, 'gpu': 20, 'storage': 4})}","{(3, 1): ([(56, 80)], {'bandwidth': 41}), (0, 1): ([(36, 80)], {'bandwidth': 18}), (0, 3): ([(36, 56)], {'bandwidth': 4}), (2, 1): ([(80, 91)], {'bandwidth': 10}), (2, 3): ([(56, 78), (78, 91)], {'bandwidth': 8})}",1460,208,200,0.9615384615384616,39,0
805,leave,5322,399,True,True,"{}","{}",299,0,0,0,38,0
806,arrival,5323,424,True,True,"{0: (81, {'cpu': 16, 'gpu': 0, 'storage': 8}), 2: (58, {'cpu': 12, 'gpu': 20, 'storage': 5}), 1: (76, {'cpu': 3, 'gpu': 1, 'storage': 16}), 3: (53, {'cpu': 7, 'gpu': 17, 'storage': 19})}","{(2, 0): ([(58, 81)], {'bandwidth': 22}), (1, 0): ([(76, 81)], {'bandwidth': 13}), (3, 1): ([(53, 35), (35, 76)], {'bandwidth': 14})}",47,187,173,0.9251336898395722,39,0
807,leave,5324,410,True,True,"{}","{}",178,0,0,0,38,0
808,leave,5336,391,True,True,"{}","{}",412,0,0,0,37,0
809,leave,5337,395,True,True,"{}","{}",364,0,0,0,36,0
810,leave,5337,412,True,True,"{}","{}",171,0,0,0,35,0
811,arrival,5338,425,True,True,"{1: (43, {'cpu': 0, 'gpu': 9, 'storage': 17}), 0: (8, {'cpu': 11, 'gpu': 9, 'storage': 15})}","{(0, 1): ([(8, 43)], {'bandwidth': 37})}",100,98,98,1.0,36,0
812,leave,5347,417,True,True,"{}","{}",123,0,0,0,35,0
813,arrival,5354,426,True,True,"{2: (43, {'cpu': 11, 'gpu': 11, 'storage': 3}), 0: (40, {'cpu': 1, 'gpu': 14, 'storage': 1}), 1: (11, {'cpu': 15, 'gpu': 7, 'storage': 3}), 5: (1, {'cpu': 20, 'gpu': 17, 'storage': 18}), 6: (94, {'cpu': 11, 'gpu': 12, 'storage': 18}), 7: (22, {'cpu': 0, 'gpu': 19, 'storage': 6}), 4: (96, {'cpu': 14, 'gpu': 12, 'storage': 14}), 3: (8, {'cpu': 10, 'gpu': 11, 'storage': 8}), 8: (6, {'cpu': 16, 'gpu': 13, 'storage': 17})}","{(0, 2): ([(40, 43)], {'bandwidth': 34}), (1, 0): ([(11, 1), (1, 43), (43, 40)], {'bandwidth': 49}), (5, 2): ([(1, 43)], {'bandwidth': 1}), (6, 1): ([(11, 42), (42, 71), (71, 94)], {'bandwidth': 41}), (7, 5): ([(1, 5), (5, 59), (59, 22)], {'bandwidth': 42}), (7, 2): ([(22, 43)], {'bandwidth': 7}), (7, 0): ([(22, 11), (11, 40)], {'bandwidth': 4}), (4, 2): ([(43, 52), (52, 96)], {'bandwidth': 38}), (4, 7): ([(22, 96)], {'bandwidth': 15}), (3, 5): ([(1, 94), (94, 96), (96, 8)], {'bandwidth': 41}), (3, 2): ([(8, 43)], {'bandwidth': 10}), (3, 6): ([(8, 43), (43, 94)], {'bandwidth': 5}), (8, 6): ([(6, 36), (36, 46), (46, 82), (82, 94)], {'bandwidth': 43}), (8, 2): ([(6, 8), (8, 43)], {'bandwidth': 4}), (8, 5): ([(1, 11), (11, 6)], {'bandwidth': 2})}",560,1166,638,0.5471698113207547,36,0
814,arrival,5361,427,True,True,"{4: (55, {'cpu': 16, 'gpu': 1, 'storage': 19}), 7: (93, {'cpu': 12, 'gpu': 18, 'storage': 19}), 2: (9, {'cpu': 11, 'gpu': 20, 'storage': 16}), 3: (21, {'cpu': 3, 'gpu': 10, 'storage': 15}), 8: (72, {'cpu': 20, 'gpu': 20, 'storage': 16}), 0: (30, {'cpu': 19, 'gpu': 10, 'storage': 1}), 6: (97, {'cpu': 6, 'gpu': 4, 'storage': 9}), 1: (47, {'cpu': 13, 'gpu': 17, 'storage': 8}), 5: (81, {'cpu': 6, 'gpu': 0, 'storage': 15}), 9: (48, {'cpu': 13, 'gpu': 5, 'storage': 10})}","{(7, 4): ([(55, 93)], {'bandwidth': 44}), (2, 4): ([(9, 55)], {'bandwidth': 36}), (2, 7): ([(9, 93)], {'bandwidth': 30}), (3, 7): ([(21, 28), (28, 37), (37, 93)], {'bandwidth': 26}), (8, 4): ([(55, 72)], {'bandwidth': 23}), (8, 2): ([(9, 2), (2, 72)], {'bandwidth': 11}), (8, 3): ([(21, 30), (30, 72)], {'bandwidth': 8}), (8, 7): ([(72, 32), (32, 93)], {'bandwidth': 3}), (0, 2): ([(9, 2), (2, 72), (72, 30)], {'bandwidth': 40}), (0, 4): ([(30, 55)], {'bandwidth': 30}), (0, 7): ([(30, 55), (55, 20), (20, 32), (32, 93)], {'bandwidth': 30}), (0, 3): ([(21, 30)], {'bandwidth': 13}), (6, 8): ([(72, 32), (32, 46), (46, 48), (48, 97)], {'bandwidth': 47}), (6, 7): ([(93, 6), (6, 80), (80, 97)], {'bandwidth': 38}), (6, 2): ([(9, 97)], {'bandwidth': 28}), (1, 8): ([(47, 72)], {'bandwidth': 32}), (1, 4): ([(47, 15), (15, 55)], {'bandwidth': 29}), (1, 2): ([(9, 77), (77, 47)], {'bandwidth': 9}), (1, 3): ([(21, 48), (48, 47)], {'bandwidth': 8}), (5, 3): ([(21, 55), (55, 81)], {'bandwidth': 42}), (5, 4): ([(55, 24), (24, 81)], {'bandwidth': 26}), (5, 1): ([(47, 81)], {'bandwidth': 21}), (5, 6): ([(81, 97)], {'bandwidth': 3}), (9, 3): ([(21, 48)], {'bandwidth': 18}), (9, 1): ([(47, 48)], {'bandwidth': 1})}",7,1523,948,0.6224556795797768,37,0
815,leave,5366,386,True,True,"{}","{}",515,0,0,0,36,0
816,leave,5368,427,True,True,"{}","{}",7,0,0,0,35,0
817,leave,5370,424,True,True,"{}","{}",47,0,0,0,34,0
818,arrival,5375,428,True,True,"{0: (55, {'cpu': 8, 'gpu': 3, 'storage': 16}), 1: (93, {'cpu': 1, 'gpu': 6, 'storage': 14}), 2: (9, {'cpu': 16, 'gpu': 8, 'storage': 1})}","{(1, 0): ([(55, 93)], {'bandwidth': 44}), (2, 0): ([(9, 55)], {'bandwidth': 33}), (2, 1): ([(9, 93)], {'bandwidth': 32})}",191,182,182,1.0,35,0
819,leave,5381,341,True,True,"{}","{}",1125,0,0,0,34,0
820,leave,5383,353,True,True,"{}","{}",975,0,0,0,33,0
821,arrival,5399,429,True,True,"{0: (97, {'cpu': 1, 'gpu': 19, 'storage': 0}), 1: (52, {'cpu': 5, 'gpu': 9, 'storage': 17}), 2: (43, {'cpu': 2, 'gpu': 1, 'storage': 7})}","{(1, 0): ([(52, 97)], {'bandwidth': 48}), (2, 0): ([(43, 48), (48, 97)], {'bandwidth': 41}), (2, 1): ([(43, 52)], {'bandwidth': 10})}",8,201,160,0.7960199004975125,34,0
822,leave,5407,429,True,True,"{}","{}",8,0,0,0,33,0
823,arrival,5411,430,True,True,"{3: (9, {'cpu': 0, 'gpu': 6, 'storage': 5}), 0: (98, {'cpu': 1, 'gpu': 1, 'storage': 14}), 2: (77, {'cpu': 5, 'gpu': 11, 'storage': 17}), 1: (79, {'cpu': 4, 'gpu': 11, 'storage': 8})}","{(0, 3): ([(9, 98)], {'bandwidth': 31}), (2, 0): ([(77, 98)], {'bandwidth': 30}), (2, 3): ([(9, 77)], {'bandwidth': 21}), (1, 2): ([(77, 79)], {'bandwidth': 8})}",78,173,173,1.0,34,0
824,leave,5414,400,True,True,"{}","{}",383,0,0,0,33,0
825,leave,5423,394,True,True,"{}","{}",463,0,0,0,32,0
826,arrival,5425,431,True,True,"{1: (93, {'cpu': 2, 'gpu': 10, 'storage': 12}), 5: (74, {'cpu': 8, 'gpu': 5, 'storage': 20}), 3: (32, {'cpu': 1, 'gpu': 14, 'storage': 17}), 6: (39, {'cpu': 16, 'gpu': 10, 'storage': 11}), 2: (24, {'cpu': 15, 'gpu': 3, 'storage': 14}), 0: (91, {'cpu': 2, 'gpu': 14, 'storage': 16}), 4: (42, {'cpu': 15, 'gpu': 20, 'storage': 5})}","{(5, 1): ([(74, 93)], {'bandwidth': 21}), (3, 1): ([(32, 93)], {'bandwidth': 34}), (3, 5): ([(32, 74)], {'bandwidth': 29}), (6, 1): ([(39, 93)], {'bandwidth': 29}), (6, 3): ([(32, 74), (74, 39)], {'bandwidth': 27}), (6, 5): ([(39, 74)], {'bandwidth': 10}), (2, 1): ([(24, 74), (74, 93)], {'bandwidth': 43}), (2, 3): ([(24, 33), (33, 72), (72, 32)], {'bandwidth': 20}), (2, 5): ([(24, 74)], {'bandwidth': 5}), (2, 6): ([(24, 39)], {'bandwidth': 4}), (0, 5): ([(74, 39), (39, 78), (78, 91)], {'bandwidth': 38}), (0, 1): ([(91, 93)], {'bandwidth': 3}), (4, 1): ([(42, 6), (6, 93)], {'bandwidth': 26}), (4, 5): ([(42, 67), (67, 74)], {'bandwidth': 15}), (4, 6): ([(39, 29), (29, 42)], {'bandwidth': 13}), (4, 2): ([(24, 41), (41, 42)], {'bandwidth': 1})}",15,789,548,0.6945500633713562,33,0
827,leave,5426,301,True,True,"{}","{}",1620,0,0,0,32,0
828,arrival,5433,432,True,True,"{1: (77, {'cpu': 14, 'gpu': 3, 'storage': 20}), 0: (79, {'cpu': 9, 'gpu': 15, 'storage': 16}), 4: (52, {'cpu': 3, 'gpu': 1, 'storage': 10}), 3: (57, {'cpu': 0, 'gpu': 6, 'storage': 19}), 2: (68, {'cpu': 20, 'gpu': 17, 'storage': 6}), 5: (67, {'cpu': 20, 'gpu': 19, 'storage': 15})}","{(0, 1): ([(77, 79)], {'bandwidth': 47}), (4, 0): ([(52, 79)], {'bandwidth': 39}), (4, 1): ([(52, 79), (79, 77)], {'bandwidth': 21}), (3, 1): ([(57, 77)], {'bandwidth': 37}), (3, 4): ([(52, 68), (68, 57)], {'bandwidth': 28}), (2, 0): ([(68, 57), (57, 79)], {'bandwidth': 23}), (5, 2): ([(67, 52), (52, 68)], {'bandwidth': 37}), (5, 4): ([(52, 82), (82, 67)], {'bandwidth': 10}), (5, 0): ([(67, 79)], {'bandwidth': 0})}",937,574,455,0.7926829268292683,33,0
829,leave,5438,425,True,True,"{}","{}",100,0,0,0,32,0
830,leave,5440,431,True,True,"{}","{}",15,0,0,0,31,0
831,arrival,5447,433,True,True,"{3: (42, {'cpu': 7, 'gpu': 10, 'storage': 16}), 0: (91, {'cpu': 14, 'gpu': 10, 'storage': 19}), 5: (6, {'cpu': 14, 'gpu': 8, 'storage': 12}), 4: (93, {'cpu': 16, 'gpu': 15, 'storage': 5}), 2: (39, {'cpu': 12, 'gpu': 10, 'storage': 14}), 1: (92, {'cpu': 2, 'gpu': 12, 'storage': 4})}","{(0, 3): ([(42, 91)], {'bandwidth': 24}), (5, 3): ([(6, 42)], {'bandwidth': 48}), (5, 0): ([(6, 91)], {'bandwidth': 38}), (4, 0): ([(91, 93)], {'bandwidth': 44}), (4, 3): ([(42, 71), (71, 93)], {'bandwidth': 37}), (4, 5): ([(6, 93)], {'bandwidth': 21}), (2, 3): ([(39, 29), (29, 42)], {'bandwidth': 46}), (2, 0): ([(39, 78), (78, 91)], {'bandwidth': 32}), (2, 5): ([(6, 36), (36, 39)], {'bandwidth': 10}), (1, 0): ([(91, 10), (10, 92)], {'bandwidth': 7}), (1, 4): ([(92, 93)], {'bandwidth': 6}), (1, 3): ([(42, 92)], {'bandwidth': 1})}",426,646,514,0.7956656346749226,32,0
832,leave,5454,393,True,True,"{}","{}",507,0,0,0,31,0
833,arrival,5456,434,True,True,"{4: (72, {'cpu': 4, 'gpu': 18, 'storage': 6}), 2: (47, {'cpu': 1, 'gpu': 18, 'storage': 1}), 0: (74, {'cpu': 4, 'gpu': 13, 'storage': 11}), 6: (39, {'cpu': 1, 'gpu': 8, 'storage': 3}), 5: (93, {'cpu': 4, 'gpu': 10, 'storage': 13}), 1: (24, {'cpu': 15, 'gpu': 11, 'storage': 5}), 7: (55, {'cpu': 19, 'gpu': 8, 'storage': 8}), 8: (81, {'cpu': 11, 'gpu': 7, 'storage': 11}), 3: (97, {'cpu': 19, 'gpu': 17, 'storage': 1})}","{(2, 4): ([(47, 72)], {'bandwidth': 18}), (0, 4): ([(72, 32), (32, 74)], {'bandwidth': 22}), (6, 2): ([(39, 47)], {'bandwidth': 48}), (6, 0): ([(39, 74)], {'bandwidth': 43}), (5, 2): ([(47, 39), (39, 93)], {'bandwidth': 40}), (5, 4): ([(72, 32), (32, 93)], {'bandwidth': 24}), (5, 0): ([(74, 93)], {'bandwidth': 21}), (1, 4): ([(24, 33), (33, 72)], {'bandwidth': 49}), (1, 5): ([(24, 71), (71, 93)], {'bandwidth': 31}), (7, 4): ([(55, 72)], {'bandwidth': 40}), (7, 0): ([(55, 24), (24, 74)], {'bandwidth': 26}), (7, 1): ([(24, 55)], {'bandwidth': 22}), (8, 2): ([(47, 81)], {'bandwidth': 40}), (8, 7): ([(55, 81)], {'bandwidth': 15}), (8, 6): ([(39, 24), (24, 81)], {'bandwidth': 14}), (8, 0): ([(74, 24), (24, 81)], {'bandwidth': 12}), (3, 0): ([(74, 43), (43, 97)], {'bandwidth': 14}), (3, 4): ([(72, 47), (47, 97)], {'bandwidth': 12}), (3, 2): ([(47, 48), (48, 97)], {'bandwidth': 7})}",192,996,745,0.7479919678714859,32,0
834,arrival,5470,435,True,True,"{6: (19, {'cpu': 20, 'gpu': 1, 'storage': 5}), 4: (64, {'cpu': 12, 'gpu': 13, 'storage': 15}), 1: (49, {'cpu': 1, 'gpu': 8, 'storage': 2}), 3: (70, {'cpu': 2, 'gpu': 7, 'storage': 7}), 5: (76, {'cpu': 19, 'gpu': 19, 'storage': 13}), 7: (34, {'cpu': 20, 'gpu': 0, 'storage': 19}), 2: (45, {'cpu': 8, 'gpu': 8, 'storage': 18}), 0: (99, {'cpu': 11, 'gpu': 1, 'storage': 10})}","{(4, 6): ([(19, 64)], {'bandwidth': 31}), (1, 4): ([(49, 64)], {'bandwidth': 48}), (3, 6): ([(19, 31), (31, 86), (86, 70)], {'bandwidth': 47}), (5, 4): ([(64, 19), (19, 70), (70, 76)], {'bandwidth': 18}), (7, 1): ([(34, 69), (69, 61), (61, 49)], {'bandwidth': 34}), (7, 5): ([(34, 28), (28, 58), (58, 76)], {'bandwidth': 32}), (7, 6): ([(19, 34)], {'bandwidth': 18}), (2, 6): ([(19, 45)], {'bandwidth': 43}), (2, 1): ([(45, 52), (52, 64), (64, 49)], {'bandwidth': 18}), (2, 5): ([(45, 19), (19, 70), (70, 76)], {'bandwidth': 12}), (2, 4): ([(45, 19), (19, 64)], {'bandwidth': 9}), (0, 3): ([(70, 99)], {'bandwidth': 29}), (0, 5): ([(76, 37), (37, 5), (5, 99)], {'bandwidth': 24}), (0, 6): ([(19, 34), (34, 99)], {'bandwidth': 2})}",899,985,604,0.6131979695431472,33,0
835,leave,5482,375,True,True,"{}","{}",786,0,0,0,32,0
836,leave,5489,430,True,True,"{}","{}",78,0,0,0,31,0
837,arrival,5490,436,True,True,"{2: (9, {'cpu': 4, 'gpu': 2, 'storage': 5}), 0: (77, {'cpu': 9, 'gpu': 18, 'storage': 17}), 1: (98, {'cpu': 10, 'gpu': 1, 'storage': 6})}","{(0, 2): ([(9, 77)], {'bandwidth': 48}), (1, 2): ([(9, 98)], {'bandwidth': 26}), (1, 0): ([(77, 98)], {'bandwidth': 21})}",60,167,167,1.0,32,0
838,leave,5491,419,True,True,"{}","{}",239,0,0,0,31,0
839,arrival,5504,437,True,True,"{5: (43, {'cpu': 7, 'gpu': 14, 'storage': 2}), 3: (57, {'cpu': 2, 'gpu': 15, 'storage': 14}), 4: (48, {'cpu': 9, 'gpu': 5, 'storage': 1}), 9: (61, {'cpu': 2, 'gpu': 20, 'storage': 2}), 8: (49, {'cpu': 5, 'gpu': 5, 'storage': 16}), 1: (77, {'cpu': 0, 'gpu': 13, 'storage': 4}), 7: (46, {'cpu': 6, 'gpu': 7, 'storage': 10}), 6: (67, {'cpu': 10, 'gpu': 3, 'storage': 6}), 0: (88, {'cpu': 4, 'gpu': 11, 'storage': 18}), 2: (74, {'cpu': 15, 'gpu': 13, 'storage': 12})}","{(3, 5): ([(43, 24), (24, 57)], {'bandwidth': 49}), (4, 5): ([(43, 48)], {'bandwidth': 38}), (4, 3): ([(48, 57)], {'bandwidth': 1}), (9, 4): ([(48, 57), (57, 61)], {'bandwidth': 45}), (9, 3): ([(57, 61)], {'bandwidth': 30}), (8, 5): ([(43, 19), (19, 49)], {'bandwidth': 48}), (1, 9): ([(61, 15), (15, 47), (47, 77)], {'bandwidth': 46}), (1, 5): ([(43, 54), (54, 91), (91, 77)], {'bandwidth': 39}), (7, 3): ([(46, 57)], {'bandwidth': 42}), (7, 8): ([(46, 49)], {'bandwidth': 33}), (6, 3): ([(57, 53), (53, 67)], {'bandwidth': 29}), (6, 4): ([(48, 82), (82, 67)], {'bandwidth': 7}), (6, 5): ([(43, 17), (17, 67)], {'bandwidth': 6}), (6, 1): ([(67, 79), (79, 77)], {'bandwidth': 5}), (0, 8): ([(49, 31), (31, 38), (38, 88)], {'bandwidth': 35}), (0, 4): ([(48, 13), (13, 88)], {'bandwidth': 34}), (0, 6): ([(67, 17), (17, 15), (15, 88)], {'bandwidth': 27}), (0, 1): ([(77, 91), (91, 88)], {'bandwidth': 10}), (0, 7): ([(46, 32), (32, 88)], {'bandwidth': 8}), (0, 9): ([(61, 15), (15, 88)], {'bandwidth': 1}), (0, 3): ([(57, 43), (43, 88)], {'bandwidth': 0}), (2, 6): ([(67, 74)], {'bandwidth': 37}), (2, 1): ([(74, 93), (93, 91), (91, 77)], {'bandwidth': 26}), (2, 7): ([(46, 32), (32, 74)], {'bandwidth': 15}), (2, 4): ([(48, 43), (43, 74)], {'bandwidth': 8}), (2, 0): ([(74, 32), (32, 88)], {'bandwidth': 7})}",249,1495,877,0.5866220735785953,32,0
840,arrival,5515,438,True,True,"{5: (92, {'cpu': 8, 'gpu': 15, 'storage': 7}), 4: (95, {'cpu': 4, 'gpu': 5, 'storage': 20}), 2: (42, {'cpu': 13, 'gpu': 13, 'storage': 2}), 6: (56, {'cpu': 10, 'gpu': 3, 'storage': 5}), 0: (80, {'cpu': 11, 'gpu': 19, 'storage': 7}), 1: (4, {'cpu': 3, 'gpu': 4, 'storage': 8}), 3: (88, {'cpu': 1, 'gpu': 5, 'storage': 17})}","{(4, 5): ([(92, 42), (42, 95)], {'bandwidth': 43}), (2, 5): ([(42, 11), (11, 29), (29, 28), (28, 56), (56, 92)], {'bandwidth': 50}), (2, 4): ([(42, 95)], {'bandwidth': 34}), (6, 4): ([(56, 95)], {'bandwidth': 37}), (6, 5): ([(56, 80), (80, 92)], {'bandwidth': 28}), (0, 5): ([(80, 92)], {'bandwidth': 41}), (0, 4): ([(80, 97), (97, 55), (55, 95)], {'bandwidth': 30}), (1, 4): ([(4, 95)], {'bandwidth': 14}), (3, 1): ([(4, 88)], {'bandwidth': 5}), (3, 4): ([(88, 4), (4, 95)], {'bandwidth': 4}), (3, 0): ([(80, 13), (13, 88)], {'bandwidth': 2})}",312,805,468,0.5813664596273292,33,0
841,arrival,5528,439,True,True,"{5: (59, {'cpu': 1, 'gpu': 7, 'storage': 16}), 3: (70, {'cpu': 3, 'gpu': 18, 'storage': 6}), 2: (77, {'cpu': 20, 'gpu': 17, 'storage': 11}), 0: (20, {'cpu': 7, 'gpu': 9, 'storage': 13}), 1: (22, {'cpu': 1, 'gpu': 5, 'storage': 1}), 4: (9, {'cpu': 9, 'gpu': 10, 'storage': 9}), 6: (98, {'cpu': 2, 'gpu': 18, 'storage': 1})}","{(3, 5): ([(59, 70)], {'bandwidth': 20}), (2, 3): ([(70, 77)], {'bandwidth': 49}), (2, 5): ([(59, 5), (5, 31), (31, 77)], {'bandwidth': 41}), (0, 3): ([(20, 70)], {'bandwidth': 44}), (1, 0): ([(20, 55), (55, 30), (30, 22)], {'bandwidth': 37}), (1, 5): ([(22, 59)], {'bandwidth': 34}), (4, 5): ([(9, 63), (63, 40), (40, 50), (50, 85), (85, 59)], {'bandwidth': 45}), (4, 2): ([(9, 77)], {'bandwidth': 18}), (6, 0): ([(20, 32), (32, 93), (93, 9), (9, 98)], {'bandwidth': 32}), (6, 3): ([(70, 77), (77, 98)], {'bandwidth': 25}), (6, 4): ([(9, 38), (38, 41), (41, 98)], {'bandwidth': 12}), (6, 2): ([(77, 98)], {'bandwidth': 11}), (6, 5): ([(59, 9), (9, 98)], {'bandwidth': 2})}",1062,1037,554,0.5342333654773385,34,0
842,leave,5541,377,True,True,"{}","{}",820,0,0,0,33,0
843,arrival,5546,440,True,True,"{0: (24, {'cpu': 5, 'gpu': 10, 'storage': 3}), 1: (78, {'cpu': 12, 'gpu': 12, 'storage': 7})}","{(1, 0): ([(24, 78)], {'bandwidth': 1})}",640,50,50,1.0,34,0
844,leave,5550,436,True,True,"{}","{}",60,0,0,0,33,0
845,leave,5558,413,True,True,"{}","{}",382,0,0,0,32,0
846,leave,5564,282,True,True,"{}","{}",1991,0,0,0,31,0
847,arrival,5565,441,True,True,"{2: (23, {'cpu': 3, 'gpu': 14, 'storage': 13}), 3: (48, {'cpu': 14, 'gpu': 16, 'storage': 7}), 0: (41, {'cpu': 18, 'gpu': 8, 'storage': 20}), 7: (37, {'cpu': 7, 'gpu': 10, 'storage': 9}), 4: (24, {'cpu': 19, 'gpu': 2, 'storage': 10}), 6: (57, {'cpu': 9, 'gpu': 14, 'storage': 7}), 5: (43, {'cpu': 8, 'gpu': 17, 'storage': 19}), 1: (84, {'cpu': 3, 'gpu': 11, 'storage': 19})}","{(3, 2): ([(23, 48)], {'bandwidth': 40}), (0, 3): ([(41, 48)], {'bandwidth': 37}), (0, 2): ([(23, 41)], {'bandwidth': 35}), (7, 0): ([(37, 23), (23, 73), (73, 41)], {'bandwidth': 24}), (7, 2): ([(23, 37)], {'bandwidth': 22}), (7, 3): ([(37, 48)], {'bandwidth': 7}), (4, 2): ([(23, 71), (71, 98), (98, 24)], {'bandwidth': 50}), (4, 0): ([(24, 41)], {'bandwidth': 22}), (6, 3): ([(48, 57)], {'bandwidth': 37}), (6, 7): ([(37, 48), (48, 46), (46, 57)], {'bandwidth': 21}), (6, 0): ([(41, 24), (24, 79), (79, 57)], {'bandwidth': 20}), (6, 4): ([(24, 84), (84, 57)], {'bandwidth': 20}), (5, 2): ([(23, 16), (16, 10), (10, 94), (94, 43)], {'bandwidth': 47}), (5, 7): ([(37, 28), (28, 88), (88, 43)], {'bandwidth': 36}), (5, 3): ([(43, 48)], {'bandwidth': 6}), (5, 4): ([(24, 43)], {'bandwidth': 1}), (1, 4): ([(24, 84)], {'bandwidth': 28}), (1, 3): ([(48, 84)], {'bandwidth': 21}), (1, 0): ([(41, 24), (24, 84)], {'bandwidth': 8}), (1, 7): ([(37, 48), (48, 84)], {'bandwidth': 6}), (1, 5): ([(43, 24), (24, 84)], {'bandwidth': 1})}",100,1244,766,0.6157556270096463,32,0
848,leave,5566,428,True,True,"{}","{}",191,0,0,0,31,0
849,leave,5574,409,True,True,"{}","{}",433,0,0,0,30,0
