event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
770,arrival,5061,407,True,True,"{2: (99, {'cpu': 6, 'gpu': 12, 'storage': 15}), 0: (28, {'cpu': 2, 'gpu': 4, 'storage': 8}), 3: (71, {'cpu': 2, 'gpu': 10, 'storage': 10}), 1: (56, {'cpu': 6, 'gpu': 19, 'storage': 6})}","{(1, 0): ([(28, 51), (51, 56)], {'bandwidth': 29}), (1, 3): ([(56, 73), (73, 71)], {'bandwidth': 12}), (1, 2): ([(56, 2), (2, 53), (53, 99)], {'bandwidth': 7})}",592,203,148,0.729064039408867,41,0
771,leave,5069,353,True,True,"{}","{}",663,0,0,0,40,0
772,arrival,5075,408,True,True,"{0: (76, {'cpu': 5, 'gpu': 13, 'storage': 8}), 5: (16, {'cpu': 12, 'gpu': 17, 'storage': 7}), 2: (41, {'cpu': 8, 'gpu': 11, 'storage': 18}), 7: (75, {'cpu': 18, 'gpu': 6, 'storage': 4}), 8: (73, {'cpu': 19, 'gpu': 17, 'storage': 15}), 3: (17, {'cpu': 5, 'gpu': 16, 'storage': 3}), 4: (65, {'cpu': 2, 'gpu': 5, 'storage': 3}), 1: (64, {'cpu': 20, 'gpu': 16, 'storage': 18}), 6: (96, {'cpu': 4, 'gpu': 10, 'storage': 10})}","{(2, 0): ([(41, 71), (71, 16), (16, 76)], {'bandwidth': 46}), (2, 5): ([(16, 15), (15, 27), (27, 41)], {'bandwidth': 7}), (8, 0): ([(73, 7), (7, 83), (83, 76)], {'bandwidth': 27}), (8, 5): ([(16, 47), (47, 7), (7, 73)], {'bandwidth': 13}), (3, 5): ([(16, 86), (86, 20), (20, 60), (60, 90), (90, 69), (69, 17)], {'bandwidth': 48}), (3, 2): ([(17, 78), (78, 58), (58, 41)], {'bandwidth': 34}), (3, 0): ([(17, 11), (11, 36), (36, 70), (70, 76)], {'bandwidth': 30}), (4, 7): ([(65, 77), (77, 42), (42, 76), (76, 63), (63, 75)], {'bandwidth': 30}), (4, 0): ([(65, 96), (96, 42), (42, 76)], {'bandwidth': 29}), (4, 5): ([(16, 54), (54, 40), (40, 65)], {'bandwidth': 19}), (1, 0): ([(64, 76)], {'bandwidth': 43}), (1, 2): ([(41, 30), (30, 76), (76, 64)], {'bandwidth': 4}), (6, 2): ([(41, 21), (21, 18), (18, 26), (26, 84), (84, 1), (1, 94), (94, 96)], {'bandwidth': 45}), (6, 7): ([(75, 46), (46, 74), (74, 96)], {'bandwidth': 22}), (6, 0): ([(76, 42), (42, 96)], {'bandwidth': 8}), (6, 3): ([(17, 72), (72, 96)], {'bandwidth': 5})}",331,1835,700,0.3814713896457766,41,0
773,leave,5088,317,True,True,"{}","{}",1150,0,0,0,40,0
774,leave,5088,325,True,True,"{}","{}",1037,0,0,0,39,0
775,arrival,5097,409,True,True,"{2: (10, {'cpu': 13, 'gpu': 7, 'storage': 7}), 0: (38, {'cpu': 17, 'gpu': 0, 'storage': 15}), 5: (99, {'cpu': 15, 'gpu': 8, 'storage': 14}), 6: (91, {'cpu': 13, 'gpu': 8, 'storage': 9}), 4: (63, {'cpu': 17, 'gpu': 14, 'storage': 6}), 1: (81, {'cpu': 2, 'gpu': 5, 'storage': 7}), 3: (20, {'cpu': 1, 'gpu': 10, 'storage': 3})}","{(0, 2): ([(10, 48), (48, 13), (13, 38)], {'bandwidth': 50}), (5, 2): ([(10, 35), (35, 71), (71, 99)], {'bandwidth': 46}), (5, 0): ([(38, 99)], {'bandwidth': 11}), (6, 2): ([(10, 33), (33, 91)], {'bandwidth': 37}), (6, 5): ([(91, 15), (15, 99)], {'bandwidth': 10}), (6, 0): ([(38, 24), (24, 91)], {'bandwidth': 4}), (4, 2): ([(10, 36), (36, 75), (75, 63)], {'bandwidth': 28}), (4, 6): ([(63, 41), (41, 91)], {'bandwidth': 15}), (1, 0): ([(38, 24), (24, 65), (65, 81)], {'bandwidth': 42}), (1, 2): ([(10, 88), (88, 12), (12, 81)], {'bandwidth': 28}), (1, 4): ([(63, 26), (26, 70), (70, 81)], {'bandwidth': 17}), (1, 5): ([(81, 13), (13, 71), (71, 99)], {'bandwidth': 16}), (3, 2): ([(10, 36), (36, 20)], {'bandwidth': 40}), (3, 1): ([(20, 47), (47, 48), (48, 35), (35, 70), (70, 81)], {'bandwidth': 25}), (3, 4): ([(20, 27), (27, 41), (41, 63)], {'bandwidth': 22}), (3, 6): ([(20, 21), (21, 1), (1, 91)], {'bandwidth': 8})}",287,1310,590,0.45038167938931295,40,0
776,arrival,5110,410,True,True,"{1: (28, {'cpu': 12, 'gpu': 9, 'storage': 18}), 2: (62, {'cpu': 20, 'gpu': 0, 'storage': 13}), 0: (31, {'cpu': 17, 'gpu': 0, 'storage': 9})}","{(2, 1): ([(28, 62)], {'bandwidth': 47}), (0, 1): ([(28, 71), (71, 31)], {'bandwidth': 6})}",154,157,151,0.9617834394904459,41,0
777,leave,5112,390,True,True,"{}","{}",289,0,0,0,40,0
778,arrival,5121,411,True,True,"{1: (34, {'cpu': 13, 'gpu': 20, 'storage': 17}), 2: (89, {'cpu': 7, 'gpu': 15, 'storage': 18}), 0: (37, {'cpu': 12, 'gpu': 16, 'storage': 1})}","{(2, 1): ([(34, 89)], {'bandwidth': 26}), (0, 2): ([(37, 89)], {'bandwidth': 26}), (0, 1): ([(34, 78), (78, 37)], {'bandwidth': 17})}",36,205,188,0.9170731707317074,41,0
779,leave,5126,330,True,True,"{}","{}",1022,0,0,0,40,0
780,arrival,5131,412,True,True,"{4: (55, {'cpu': 17, 'gpu': 17, 'storage': 6}), 0: (48, {'cpu': 20, 'gpu': 15, 'storage': 6}), 3: (37, {'cpu': 6, 'gpu': 11, 'storage': 14}), 2: (51, {'cpu': 6, 'gpu': 1, 'storage': 18}), 1: (16, {'cpu': 0, 'gpu': 9, 'storage': 12})}","{(0, 4): ([(48, 55)], {'bandwidth': 11}), (3, 4): ([(37, 29), (29, 24), (24, 91), (91, 55)], {'bandwidth': 46}), (1, 3): ([(16, 47), (47, 83), (83, 76), (76, 37)], {'bandwidth': 43}), (1, 2): ([(16, 23), (23, 49), (49, 63), (63, 51)], {'bandwidth': 33}), (1, 4): ([(16, 15), (15, 91), (91, 55)], {'bandwidth': 20})}",293,717,311,0.43375174337517436,41,0
781,arrival,5149,413,True,False,"{4: (14, {'cpu': 12, 'gpu': 12, 'storage': 13}), 3: (90, {'cpu': 20, 'gpu': 5, 'storage': 15}), 0: (59, {'cpu': 19, 'gpu': 1, 'storage': 9}), 1: (72, {'cpu': 13, 'gpu': 14, 'storage': 18})}","{(1, 0): ([(59, 33), (33, 73), (73, 43), (43, 62), (62, 72)], {'bandwidth': 36}), (1, 4): ([(14, 77), (77, 72)], {'bandwidth': 19})}",286,369,206,0.5582655826558266,41,0
782,leave,5153,379,True,True,"{}","{}",451,0,0,0,40,0
783,leave,5157,411,True,True,"{}","{}",36,0,0,0,39,0
784,leave,5160,406,True,True,"{}","{}",109,0,0,0,38,0
785,arrival,5160,414,True,True,"{1: (17, {'cpu': 3, 'gpu': 17, 'storage': 8}), 0: (86, {'cpu': 0, 'gpu': 16, 'storage': 17}), 2: (56, {'cpu': 18, 'gpu': 1, 'storage': 11})}","{(0, 1): ([(17, 25), (25, 86)], {'bandwidth': 26}), (2, 0): ([(56, 51), (51, 28), (28, 86)], {'bandwidth': 38}), (2, 1): ([(17, 51), (51, 56)], {'bandwidth': 15})}",232,287,170,0.5923344947735192,39,0
786,arrival,5173,415,True,False,"{4: (62, {'cpu': 7, 'gpu': 10, 'storage': 6}), 3: (16, {'cpu': 0, 'gpu': 17, 'storage': 1}), 0: (57, {'cpu': 20, 'gpu': 14, 'storage': 0}), 7: (59, {'cpu': 9, 'gpu': 14, 'storage': 10})}","{(0, 4): ([(57, 34), (34, 23), (23, 62)], {'bandwidth': 39}), (7, 0): ([(57, 74), (74, 96), (96, 64), (64, 93), (93, 67), (67, 38), (38, 36), (36, 92), (92, 59)], {'bandwidth': 41}), (7, 3): ([(16, 23), (23, 86), (86, 20), (20, 88), (88, 33), (33, 59)], {'bandwidth': 33}), (7, 4): ([(59, 93), (93, 43), (43, 62)], {'bandwidth': 16})}",698,840,237,0.28214285714285714,39,0
787,arrival,5183,416,True,True,"{0: (51, {'cpu': 16, 'gpu': 19, 'storage': 11}), 1: (95, {'cpu': 19, 'gpu': 15, 'storage': 18})}","{(1, 0): ([(51, 95)], {'bandwidth': 17})}",1115,115,115,1.0,40,0
788,arrival,5198,417,True,True,"{0: (66, {'cpu': 13, 'gpu': 17, 'storage': 10}), 3: (62, {'cpu': 2, 'gpu': 18, 'storage': 1}), 2: (37, {'cpu': 1, 'gpu': 0, 'storage': 16}), 1: (78, {'cpu': 13, 'gpu': 8, 'storage': 10})}","{(1, 0): ([(66, 23), (23, 34), (34, 78)], {'bandwidth': 42}), (1, 3): ([(62, 37), (37, 78)], {'bandwidth': 24}), (1, 2): ([(37, 78)], {'bandwidth': 10})}",781,293,185,0.6313993174061433,41,0
789,leave,5211,399,True,True,"{}","{}",254,0,0,0,40,0
790,leave,5218,381,True,True,"{}","{}",488,0,0,0,39,0
791,arrival,5221,418,True,True,"{3: (95, {'cpu': 8, 'gpu': 6, 'storage': 1}), 1: (66, {'cpu': 0, 'gpu': 8, 'storage': 16}), 7: (37, {'cpu': 8, 'gpu': 20, 'storage': 12}), 4: (94, {'cpu': 14, 'gpu': 0, 'storage': 14}), 9: (27, {'cpu': 1, 'gpu': 5, 'storage': 1}), 2: (30, {'cpu': 2, 'gpu': 16, 'storage': 20}), 0: (55, {'cpu': 19, 'gpu': 3, 'storage': 9}), 6: (18, {'cpu': 17, 'gpu': 4, 'storage': 18}), 8: (71, {'cpu': 1, 'gpu': 16, 'storage': 14}), 5: (50, {'cpu': 7, 'gpu': 11, 'storage': 16})}","{(1, 3): ([(66, 95)], {'bandwidth': 5}), (7, 3): ([(37, 63), (63, 17), (17, 51), (51, 66), (66, 95)], {'bandwidth': 46}), (7, 1): ([(37, 61), (61, 31), (31, 66)], {'bandwidth': 17}), (4, 3): ([(94, 16), (16, 69), (69, 17), (17, 72), (72, 9), (9, 95)], {'bandwidth': 43}), (4, 1): ([(66, 94)], {'bandwidth': 33}), (4, 7): ([(37, 76), (76, 16), (16, 94)], {'bandwidth': 12}), (9, 3): ([(27, 44), (44, 95)], {'bandwidth': 9}), (2, 9): ([(27, 44), (44, 95), (95, 30)], {'bandwidth': 25}), (2, 4): ([(30, 41), (41, 45), (45, 42), (42, 94)], {'bandwidth': 24}), (2, 7): ([(30, 76), (76, 37)], {'bandwidth': 11}), (0, 9): ([(27, 15), (15, 4), (4, 8), (8, 74), (74, 43), (43, 2), (2, 26), (26, 84), (84, 25), (25, 55)], {'bandwidth': 50}), (0, 3): ([(55, 10), (10, 44), (44, 95)], {'bandwidth': 38}), (0, 7): ([(37, 29), (29, 55)], {'bandwidth': 5}), (6, 1): ([(18, 3), (3, 99), (99, 53), (53, 66)], {'bandwidth': 32}), (8, 0): ([(55, 48), (48, 59), (59, 33), (33, 73), (73, 28), (28, 71)], {'bandwidth': 40}), (8, 7): ([(37, 5), (5, 14), (14, 17), (17, 47), (47, 71)], {'bandwidth': 29}), (8, 1): ([(66, 12), (12, 82), (82, 3), (3, 71)], {'bandwidth': 26}), (8, 2): ([(30, 7), (7, 47), (47, 71)], {'bandwidth': 21}), (5, 9): ([(27, 67), (67, 38), (38, 50)], {'bandwidth': 32}), (5, 3): ([(50, 63), (63, 51), (51, 95)], {'bandwidth': 20})}",185,2571,805,0.3131077401789187,40,0
792,arrival,5230,419,True,True,"{1: (42, {'cpu': 2, 'gpu': 9, 'storage': 8}), 0: (76, {'cpu': 0, 'gpu': 10, 'storage': 11})}","{(0, 1): ([(42, 45), (45, 56), (56, 79), (79, 76)], {'bandwidth': 28})}",289,152,68,0.4473684210526316,41,0
793,arrival,5238,420,True,False,"{3: (62, {'cpu': 9, 'gpu': 5, 'storage': 0}), 5: (96, {'cpu': 12, 'gpu': 9, 'storage': 16}), 9: (10, {'cpu': 19, 'gpu': 7, 'storage': 12}), 1: (80, {'cpu': 16, 'gpu': 17, 'storage': 4}), 2: (37, {'cpu': 8, 'gpu': 20, 'storage': 1})}","{(5, 3): ([(62, 72), (72, 96)], {'bandwidth': 30}), (9, 5): ([(10, 36), (36, 20), (20, 96)], {'bandwidth': 28}), (1, 9): ([(10, 8), (8, 56), (56, 80)], {'bandwidth': 38}), (1, 5): ([(80, 17), (17, 74), (74, 96)], {'bandwidth': 21}), (1, 3): ([(62, 56), (56, 80)], {'bandwidth': 15})}",264,506,287,0.567193675889328,41,0
794,arrival,5252,421,True,False,"{2: (56, {'cpu': 0, 'gpu': 13, 'storage': 3}), 1: (57, {'cpu': 18, 'gpu': 12, 'storage': 14}), 6: (37, {'cpu': 14, 'gpu': 13, 'storage': 13}), 3: (6, {'cpu': 13, 'gpu': 10, 'storage': 20}), 9: (80, {'cpu': 15, 'gpu': 14, 'storage': 8})}","{(1, 2): ([(56, 32), (32, 57)], {'bandwidth': 8}), (6, 1): ([(37, 89), (89, 70), (70, 31), (31, 61), (61, 46), (46, 19), (19, 40), (40, 76), (76, 93), (93, 64), (64, 96), (96, 74), (74, 57)], {'bandwidth': 47}), (6, 2): ([(37, 58), (58, 86), (86, 20), (20, 88), (88, 8), (8, 56)], {'bandwidth': 44}), (9, 3): ([(6, 85), (85, 43), (43, 40), (40, 47), (47, 17), (17, 11), (11, 80)], {'bandwidth': 41})}",265,1358,320,0.23564064801178203,41,0
795,leave,5259,404,True,True,"{}","{}",230,0,0,0,40,0
796,leave,5264,410,True,True,"{}","{}",154,0,0,0,39,0
797,arrival,5267,422,True,True,"{5: (62, {'cpu': 19, 'gpu': 11, 'storage': 19}), 1: (86, {'cpu': 12, 'gpu': 1, 'storage': 6}), 2: (78, {'cpu': 20, 'gpu': 5, 'storage': 17}), 3: (6, {'cpu': 0, 'gpu': 16, 'storage': 14}), 4: (93, {'cpu': 5, 'gpu': 5, 'storage': 4}), 6: (31, {'cpu': 5, 'gpu': 3, 'storage': 5}), 0: (37, {'cpu': 13, 'gpu': 19, 'storage': 7})}","{(1, 5): ([(62, 23), (23, 86)], {'bandwidth': 6}), (3, 2): ([(6, 83), (83, 90), (90, 72), (72, 26), (26, 63), (63, 12), (12, 78)], {'bandwidth': 44}), (4, 2): ([(78, 12), (12, 40), (40, 43), (43, 93)], {'bandwidth': 30}), (6, 1): ([(31, 61), (61, 20), (20, 86)], {'bandwidth': 6}), (6, 3): ([(6, 35), (35, 71), (71, 31)], {'bandwidth': 6}), (0, 4): ([(37, 58), (58, 86), (86, 64), (64, 93)], {'bandwidth': 33}), (0, 6): ([(31, 70), (70, 89), (89, 37)], {'bandwidth': 28}), (0, 1): ([(37, 58), (58, 86)], {'bandwidth': 22}), (0, 2): ([(37, 78)], {'bandwidth': 13}), (0, 3): ([(6, 38), (38, 50), (50, 37)], {'bandwidth': 11})}",645,988,405,0.409919028340081,40,0
798,leave,5269,252,True,True,"{}","{}",2188,0,0,0,39,0
799,leave,5271,402,True,True,"{}","{}",262,0,0,0,38,0
800,leave,5275,400,True,True,"{}","{}",299,0,0,0,37,0
801,arrival,5276,423,True,True,"{0: (85, {'cpu': 17, 'gpu': 8, 'storage': 19}), 2: (23, {'cpu': 16, 'gpu': 7, 'storage': 13}), 1: (62, {'cpu': 6, 'gpu': 9, 'storage': 10}), 3: (86, {'cpu': 10, 'gpu': 13, 'storage': 13})}","{(2, 0): ([(23, 34), (34, 43), (43, 85)], {'bandwidth': 13}), (1, 2): ([(23, 62)], {'bandwidth': 20}), (3, 0): ([(85, 43), (43, 62), (62, 23), (23, 86)], {'bandwidth': 31})}",230,324,205,0.6327160493827161,38,0
802,leave,5282,348,True,True,"{}","{}",935,0,0,0,37,0
803,leave,5288,298,True,True,"{}","{}",1604,0,0,0,36,0
804,arrival,5290,424,True,True,"{2: (34, {'cpu': 18, 'gpu': 17, 'storage': 7}), 3: (40, {'cpu': 7, 'gpu': 1, 'storage': 17}), 1: (78, {'cpu': 1, 'gpu': 6, 'storage': 4}), 0: (62, {'cpu': 13, 'gpu': 6, 'storage': 5})}","{(3, 2): ([(34, 57), (57, 47), (47, 40)], {'bandwidth': 18}), (1, 3): ([(40, 78)], {'bandwidth': 23}), (0, 2): ([(34, 4), (4, 62)], {'bandwidth': 22})}",537,223,165,0.7399103139013453,37,0
805,arrival,5296,425,True,True,"{2: (47, {'cpu': 1, 'gpu': 20, 'storage': 11}), 0: (57, {'cpu': 3, 'gpu': 18, 'storage': 20}), 1: (88, {'cpu': 2, 'gpu': 18, 'storage': 5}), 3: (78, {'cpu': 8, 'gpu': 9, 'storage': 15})}","{(0, 2): ([(47, 57)], {'bandwidth': 26}), (1, 2): ([(47, 20), (20, 88)], {'bandwidth': 12}), (3, 0): ([(57, 34), (34, 61), (61, 78)], {'bandwidth': 20})}",1043,240,188,0.7833333333333333,38,0
806,arrival,5310,426,True,True,"{2: (33, {'cpu': 0, 'gpu': 14, 'storage': 11}), 0: (8, {'cpu': 12, 'gpu': 5, 'storage': 18}), 3: (78, {'cpu': 1, 'gpu': 5, 'storage': 3}), 1: (15, {'cpu': 0, 'gpu': 14, 'storage': 1})}","{(3, 2): ([(33, 34), (34, 61), (61, 78)], {'bandwidth': 33}), (3, 0): ([(8, 79), (79, 78)], {'bandwidth': 28}), (1, 3): ([(15, 52), (52, 99), (99, 78)], {'bandwidth': 35}), (1, 0): ([(8, 56), (56, 79), (79, 15)], {'bandwidth': 28})}",679,428,208,0.48598130841121495,39,0
807,arrival,5326,427,True,False,"{1: (97, {'cpu': 4, 'gpu': 11, 'storage': 9}), 7: (62, {'cpu': 1, 'gpu': 12, 'storage': 12}), 6: (70, {'cpu': 3, 'gpu': 18, 'storage': 14}), 2: (16, {'cpu': 1, 'gpu': 2, 'storage': 1}), 5: (80, {'cpu': 6, 'gpu': 10, 'storage': 6})}","{(7, 1): ([(62, 27), (27, 82), (82, 50), (50, 1), (1, 47), (47, 97)], {'bandwidth': 47}), (6, 1): ([(70, 1), (1, 91), (91, 15), (15, 97)], {'bandwidth': 39}), (6, 7): ([(62, 28), (28, 24), (24, 70)], {'bandwidth': 11}), (2, 6): ([(16, 54), (54, 89), (89, 70)], {'bandwidth': 32}), (2, 1): ([(16, 47), (47, 97)], {'bandwidth': 6}), (5, 2): ([(16, 69), (69, 80)], {'bandwidth': 4})}",626,697,249,0.35724533715925394,39,0
809,leave,5329,405,True,True,"{}","{}",286,0,0,0,38,0
810,leave,5335,337,True,True,"{}","{}",1132,0,0,0,37,0
811,leave,5336,358,True,True,"{}","{}",881,0,0,0,36,0
812,arrival,5342,428,True,False,"{1: (56, {'cpu': 7, 'gpu': 9, 'storage': 13}), 6: (27, {'cpu': 13, 'gpu': 13, 'storage': 1}), 5: (46, {'cpu': 20, 'gpu': 17, 'storage': 10}), 3: (70, {'cpu': 8, 'gpu': 0, 'storage': 14}), 4: (63, {'cpu': 7, 'gpu': 7, 'storage': 9}), 2: (74, {'cpu': 3, 'gpu': 4, 'storage': 3})}","{(6, 1): ([(27, 62), (62, 56)], {'bandwidth': 12}), (3, 6): ([(27, 7), (7, 30), (30, 81), (81, 70)], {'bandwidth': 34}), (4, 5): ([(46, 0), (0, 50), (50, 63)], {'bandwidth': 22}), (4, 3): ([(63, 26), (26, 70)], {'bandwidth': 7}), (2, 3): ([(70, 1), (1, 47), (47, 17), (17, 74)], {'bandwidth': 33})}",410,530,266,0.5018867924528302,36,0
813,leave,5345,359,True,True,"{}","{}",875,0,0,0,35,0
814,leave,5346,315,True,True,"{}","{}",1436,0,0,0,34,0
815,leave,5348,331,True,True,"{}","{}",1232,0,0,0,33,0
816,arrival,5357,429,True,True,"{1: (34, {'cpu': 12, 'gpu': 17, 'storage': 15}), 0: (91, {'cpu': 1, 'gpu': 19, 'storage': 16})}","{(0, 1): ([(34, 91)], {'bandwidth': 20})}",12,100,100,1.0,34,0
817,leave,5367,401,True,True,"{}","{}",376,0,0,0,33,0
818,leave,5369,429,True,True,"{}","{}",12,0,0,0,32,0
819,arrival,5374,430,True,False,"{6: (47, {'cpu': 1, 'gpu': 2, 'storage': 16}), 1: (62, {'cpu': 9, 'gpu': 18, 'storage': 13}), 0: (56, {'cpu': 5, 'gpu': 9, 'storage': 2}), 2: (74, {'cpu': 2, 'gpu': 19, 'storage': 6}), 9: (70, {'cpu': 0, 'gpu': 1, 'storage': 5})}","{(1, 6): ([(47, 97), (97, 62)], {'bandwidth': 7}), (0, 1): ([(56, 62)], {'bandwidth': 44}), (2, 6): ([(47, 17), (17, 74)], {'bandwidth': 13}), (9, 1): ([(62, 28), (28, 24), (24, 70)], {'bandwidth': 9})}",39,219,181,0.8264840182648402,32,0
820,arrival,5383,431,True,True,"{0: (34, {'cpu': 15, 'gpu': 11, 'storage': 0}), 1: (62, {'cpu': 12, 'gpu': 12, 'storage': 13}), 2: (46, {'cpu': 18, 'gpu': 20, 'storage': 19})}","{(1, 0): ([(34, 23), (23, 62)], {'bandwidth': 10}), (2, 0): ([(34, 4), (4, 36), (36, 46)], {'bandwidth': 47})}",2290,281,177,0.6298932384341637,33,0
821,leave,5384,409,True,True,"{}","{}",287,0,0,0,32,0
822,leave,5392,414,True,True,"{}","{}",232,0,0,0,31,0
823,arrival,5396,432,True,True,"{0: (10, {'cpu': 5, 'gpu': 11, 'storage': 7}), 2: (36, {'cpu': 13, 'gpu': 14, 'storage': 20}), 3: (38, {'cpu': 13, 'gpu': 13, 'storage': 0}), 1: (56, {'cpu': 6, 'gpu': 5, 'storage': 15})}","{(2, 0): ([(10, 36)], {'bandwidth': 27}), (3, 0): ([(10, 35), (35, 38)], {'bandwidth': 20}), (1, 0): ([(10, 8), (8, 56)], {'bandwidth': 14})}",768,217,183,0.8433179723502304,32,0
824,arrival,5402,433,True,True,"{4: (34, {'cpu': 17, 'gpu': 7, 'storage': 19}), 7: (6, {'cpu': 20, 'gpu': 10, 'storage': 1}), 1: (2, {'cpu': 20, 'gpu': 5, 'storage': 3}), 8: (33, {'cpu': 8, 'gpu': 7, 'storage': 4}), 9: (27, {'cpu': 4, 'gpu': 4, 'storage': 2}), 5: (84, {'cpu': 16, 'gpu': 18, 'storage': 12}), 6: (82, {'cpu': 18, 'gpu': 18, 'storage': 3}), 3: (74, {'cpu': 3, 'gpu': 10, 'storage': 9}), 2: (9, {'cpu': 7, 'gpu': 14, 'storage': 5}), 0: (17, {'cpu': 13, 'gpu': 12, 'storage': 8})}","{(1, 7): ([(2, 60), (60, 30), (30, 84), (84, 6)], {'bandwidth': 40}), (1, 4): ([(2, 43), (43, 34)], {'bandwidth': 0}), (8, 1): ([(2, 7), (7, 68), (68, 33)], {'bandwidth': 8}), (9, 4): ([(27, 44), (44, 34)], {'bandwidth': 39}), (9, 7): ([(6, 83), (83, 27)], {'bandwidth': 24}), (5, 1): ([(2, 30), (30, 84)], {'bandwidth': 12}), (5, 4): ([(34, 91), (91, 1), (1, 84)], {'bandwidth': 7}), (3, 4): ([(34, 75), (75, 11), (11, 17), (17, 74)], {'bandwidth': 50}), (3, 6): ([(74, 0), (0, 50), (50, 82)], {'bandwidth': 26}), (3, 7): ([(6, 59), (59, 92), (92, 36), (36, 74)], {'bandwidth': 23}), (3, 1): ([(2, 56), (56, 8), (8, 74)], {'bandwidth': 10}), (2, 9): ([(9, 67), (67, 56), (56, 62), (62, 27)], {'bandwidth': 41}), (2, 7): ([(6, 84), (84, 28), (28, 51), (51, 83), (83, 95), (95, 9)], {'bandwidth': 36}), (2, 8): ([(9, 0), (0, 46), (46, 92), (92, 59), (59, 33)], {'bandwidth': 32}), (2, 1): ([(2, 69), (69, 9)], {'bandwidth': 26}), (2, 6): ([(9, 69), (69, 2), (2, 76), (76, 50), (50, 82)], {'bandwidth': 24}), (0, 9): ([(17, 41), (41, 27)], {'bandwidth': 22}), (0, 7): ([(6, 35), (35, 25), (25, 17)], {'bandwidth': 11}), (0, 8): ([(17, 59), (59, 33)], {'bandwidth': 10})}",395,1861,738,0.39656098871574424,33,0
826,leave,5406,408,True,True,"{}","{}",331,0,0,0,32,0
827,leave,5406,418,True,True,"{}","{}",185,0,0,0,31,0
829,arrival,5415,434,True,True,"{1: (47, {'cpu': 16, 'gpu': 8, 'storage': 20}), 0: (17, {'cpu': 13, 'gpu': 6, 'storage': 12})}","{(0, 1): ([(17, 47)], {'bandwidth': 50})}",79,125,125,1.0,32,0
830,leave,5420,319,True,True,"{}","{}",1451,0,0,0,31,0
831,leave,5424,412,True,True,"{}","{}",293,0,0,0,30,0
832,arrival,5429,435,True,True,"{3: (36, {'cpu': 3, 'gpu': 13, 'storage': 10}), 1: (70, {'cpu': 10, 'gpu': 16, 'storage': 16}), 2: (16, {'cpu': 8, 'gpu': 15, 'storage': 8}), 0: (63, {'cpu': 5, 'gpu': 10, 'storage': 18}), 4: (91, {'cpu': 18, 'gpu': 6, 'storage': 16})}","{(1, 3): ([(36, 38), (38, 24), (24, 70)], {'bandwidth': 40}), (2, 1): ([(16, 76), (76, 70)], {'bandwidth': 1}), (0, 2): ([(16, 15), (15, 63)], {'bandwidth': 25}), (4, 3): ([(36, 28), (28, 91)], {'bandwidth': 42})}",137,428,280,0.6542056074766355,31,0
833,leave,5435,389,True,True,"{}","{}",621,0,0,0,30,0
835,arrival,5441,436,True,True,"{5: (47, {'cpu': 18, 'gpu': 3, 'storage': 7}), 1: (77, {'cpu': 7, 'gpu': 13, 'storage': 7}), 7: (48, {'cpu': 3, 'gpu': 7, 'storage': 1}), 6: (27, {'cpu': 8, 'gpu': 14, 'storage': 20}), 0: (63, {'cpu': 18, 'gpu': 12, 'storage': 2}), 3: (75, {'cpu': 7, 'gpu': 12, 'storage': 12}), 4: (56, {'cpu': 7, 'gpu': 6, 'storage': 7}), 9: (70, {'cpu': 13, 'gpu': 16, 'storage': 17}), 2: (62, {'cpu': 19, 'gpu': 0, 'storage': 16}), 8: (95, {'cpu': 12, 'gpu': 17, 'storage': 10})}","{(7, 5): ([(47, 48)], {'bandwidth': 5}), (6, 5): ([(27, 15), (15, 47)], {'bandwidth': 47}), (0, 1): ([(63, 76), (76, 77)], {'bandwidth': 50}), (3, 7): ([(48, 10), (10, 36), (36, 75)], {'bandwidth': 50}), (3, 0): ([(63, 75)], {'bandwidth': 20}), (3, 6): ([(27, 62), (62, 75)], {'bandwidth': 12}), (4, 7): ([(48, 55), (55, 91), (91, 56)], {'bandwidth': 42}), (4, 1): ([(56, 17), (17, 14), (14, 77)], {'bandwidth': 37}), (4, 3): ([(56, 4), (4, 62), (62, 75)], {'bandwidth': 26}), (4, 0): ([(56, 26), (26, 63)], {'bandwidth': 23}), (9, 3): ([(70, 1), (1, 47), (47, 63), (63, 75)], {'bandwidth': 44}), (9, 5): ([(47, 16), (16, 76), (76, 70)], {'bandwidth': 17}), (2, 0): ([(62, 37), (37, 63)], {'bandwidth': 40}), (8, 5): ([(47, 83), (83, 95)], {'bandwidth': 21}), (8, 2): ([(62, 23), (23, 66), (66, 95)], {'bandwidth': 12}), (8, 9): ([(70, 31), (31, 66), (66, 95)], {'bandwidth': 10}), (8, 4): ([(56, 51), (51, 95)], {'bandwidth': 3}), (8, 0): ([(63, 51), (51, 95)], {'bandwidth': 2})}",942,1490,772,0.5181208053691275,31,0
