event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
462,leave,3241,210,True,True,"{}","{}",546,0,0,0,34,0
463,arrival,3246,252,True,True,"{1: (6, {'cpu': 10, 'gpu': 10, 'storage': 16}), 0: (20, {'cpu': 19, 'gpu': 4, 'storage': 19})}","{(0, 1): ([(6, 29), (29, 19), (19, 20)], {'bandwidth': 3})}",912,87,81,0.9310344827586207,35,0
464,leave,3251,218,True,True,"{}","{}",466,0,0,0,34,0
465,leave,3258,243,True,True,"{}","{}",132,0,0,0,33,0
466,arrival,3260,253,True,True,"{3: (72, {'cpu': 11, 'gpu': 13, 'storage': 15}), 4: (31, {'cpu': 2, 'gpu': 17, 'storage': 10}), 2: (25, {'cpu': 13, 'gpu': 11, 'storage': 6}), 5: (35, {'cpu': 17, 'gpu': 16, 'storage': 4}), 7: (83, {'cpu': 20, 'gpu': 11, 'storage': 14}), 1: (52, {'cpu': 8, 'gpu': 14, 'storage': 0}), 0: (66, {'cpu': 14, 'gpu': 12, 'storage': 14}), 6: (65, {'cpu': 16, 'gpu': 16, 'storage': 10})}","{(4, 3): ([(31, 72)], {'bandwidth': 2}), (2, 4): ([(25, 72), (72, 31)], {'bandwidth': 41}), (2, 3): ([(25, 72)], {'bandwidth': 33}), (5, 4): ([(31, 35)], {'bandwidth': 39}), (5, 3): ([(35, 72)], {'bandwidth': 33}), (5, 2): ([(25, 35)], {'bandwidth': 20}), (7, 3): ([(72, 49), (49, 83)], {'bandwidth': 38}), (7, 2): ([(25, 32), (32, 83)], {'bandwidth': 28}), (7, 4): ([(31, 10), (10, 40), (40, 83)], {'bandwidth': 26}), (1, 3): ([(52, 6), (6, 53), (53, 72)], {'bandwidth': 22}), (1, 5): ([(35, 63), (63, 6), (6, 52)], {'bandwidth': 21}), (1, 2): ([(25, 8), (8, 39), (39, 52)], {'bandwidth': 14}), (1, 4): ([(31, 10), (10, 39), (39, 52)], {'bandwidth': 6}), (0, 3): ([(66, 92), (92, 91), (91, 72)], {'bandwidth': 29}), (0, 4): ([(31, 12), (12, 74), (74, 66)], {'bandwidth': 26}), (0, 1): ([(52, 66)], {'bandwidth': 14}), (0, 5): ([(35, 63), (63, 92), (92, 66)], {'bandwidth': 7}), (6, 5): ([(35, 31), (31, 54), (54, 65)], {'bandwidth': 11})}",1348,1125,694,0.6168888888888889,34,0
467,leave,3261,199,True,True,"{}","{}",716,0,0,0,33,0
468,leave,3263,196,True,True,"{}","{}",752,0,0,0,32,0
469,leave,3271,227,True,True,"{}","{}",365,0,0,0,31,0
470,arrival,3272,254,True,True,"{6: (17, {'cpu': 7, 'gpu': 15, 'storage': 9}), 7: (11, {'cpu': 17, 'gpu': 15, 'storage': 20}), 8: (63, {'cpu': 7, 'gpu': 15, 'storage': 1}), 2: (43, {'cpu': 20, 'gpu': 9, 'storage': 10}), 4: (87, {'cpu': 5, 'gpu': 17, 'storage': 16}), 5: (42, {'cpu': 17, 'gpu': 16, 'storage': 3}), 1: (6, {'cpu': 5, 'gpu': 14, 'storage': 20}), 0: (39, {'cpu': 12, 'gpu': 4, 'storage': 17}), 3: (62, {'cpu': 18, 'gpu': 5, 'storage': 13})}","{(7, 6): ([(11, 17)], {'bandwidth': 48}), (8, 6): ([(17, 63)], {'bandwidth': 38}), (8, 7): ([(11, 63)], {'bandwidth': 16}), (2, 6): ([(17, 43)], {'bandwidth': 22}), (2, 8): ([(43, 6), (6, 63)], {'bandwidth': 2}), (4, 8): ([(63, 87)], {'bandwidth': 43}), (4, 2): ([(43, 81), (81, 87)], {'bandwidth': 36}), (4, 7): ([(11, 62), (62, 87)], {'bandwidth': 9}), (5, 6): ([(17, 0), (0, 43), (43, 38), (38, 67), (67, 71), (71, 42)], {'bandwidth': 41}), (5, 7): ([(11, 30), (30, 49), (49, 91), (91, 58), (58, 5), (5, 42)], {'bandwidth': 32}), (5, 2): ([(42, 17), (17, 43)], {'bandwidth': 17}), (1, 7): ([(6, 41), (41, 11)], {'bandwidth': 36}), (1, 6): ([(6, 29), (29, 61), (61, 10), (10, 17)], {'bandwidth': 32}), (1, 2): ([(6, 43)], {'bandwidth': 6}), (0, 8): ([(39, 99), (99, 63)], {'bandwidth': 33}), (3, 6): ([(17, 11), (11, 62)], {'bandwidth': 2})}",38,1336,740,0.5538922155688623,32,0
471,leave,3275,226,True,True,"{}","{}",383,0,0,0,31,0
472,arrival,3284,255,True,True,"{1: (13, {'cpu': 3, 'gpu': 11, 'storage': 0}), 0: (22, {'cpu': 16, 'gpu': 3, 'storage': 11})}","{(0, 1): ([(13, 8), (8, 38), (38, 22)], {'bandwidth': 46})}",430,182,90,0.4945054945054945,32,0
473,arrival,3296,256,True,True,"{2: (39, {'cpu': 20, 'gpu': 3, 'storage': 10}), 4: (88, {'cpu': 7, 'gpu': 0, 'storage': 15}), 5: (87, {'cpu': 10, 'gpu': 4, 'storage': 18}), 3: (10, {'cpu': 1, 'gpu': 19, 'storage': 14}), 1: (18, {'cpu': 12, 'gpu': 6, 'storage': 18}), 0: (54, {'cpu': 17, 'gpu': 1, 'storage': 14}), 6: (91, {'cpu': 18, 'gpu': 13, 'storage': 15}), 7: (11, {'cpu': 15, 'gpu': 18, 'storage': 18})}","{(4, 2): ([(39, 88)], {'bandwidth': 50}), (5, 4): ([(87, 39), (39, 88)], {'bandwidth': 30}), (5, 2): ([(39, 87)], {'bandwidth': 15}), (3, 5): ([(10, 36), (36, 99), (99, 87)], {'bandwidth': 49}), (3, 4): ([(10, 12), (12, 59), (59, 88)], {'bandwidth': 35}), (3, 2): ([(10, 39)], {'bandwidth': 10}), (1, 2): ([(18, 43), (43, 49), (49, 10), (10, 39)], {'bandwidth': 41}), (1, 5): ([(18, 76), (76, 62), (62, 87)], {'bandwidth': 22}), (0, 2): ([(39, 15), (15, 21), (21, 54)], {'bandwidth': 48}), (6, 1): ([(18, 89), (89, 35), (35, 91)], {'bandwidth': 40}), (7, 4): ([(11, 99), (99, 36), (36, 88)], {'bandwidth': 27}), (7, 6): ([(11, 41), (41, 91)], {'bandwidth': 9}), (7, 5): ([(11, 41), (41, 87)], {'bandwidth': 0})}",379,1266,662,0.5229067930489731,33,0
474,leave,3305,160,True,True,"{}","{}",1278,0,0,0,32,0
475,arrival,3305,257,True,True,"{3: (8, {'cpu': 15, 'gpu': 2, 'storage': 19}), 4: (24, {'cpu': 4, 'gpu': 6, 'storage': 17}), 0: (50, {'cpu': 4, 'gpu': 15, 'storage': 16}), 1: (62, {'cpu': 10, 'gpu': 7, 'storage': 5}), 5: (22, {'cpu': 10, 'gpu': 20, 'storage': 17}), 2: (1, {'cpu': 19, 'gpu': 7, 'storage': 5})}","{(4, 3): ([(8, 24)], {'bandwidth': 49}), (0, 3): ([(8, 24), (24, 50)], {'bandwidth': 29}), (1, 3): ([(8, 3), (3, 23), (23, 62)], {'bandwidth': 43}), (5, 4): ([(22, 50), (50, 24)], {'bandwidth': 15}), (2, 5): ([(1, 62), (62, 22)], {'bandwidth': 24}), (2, 0): ([(1, 74), (74, 62), (62, 50)], {'bandwidth': 12})}",435,548,370,0.6751824817518248,33,0
476,leave,3307,221,True,True,"{}","{}",483,0,0,0,32,0
477,arrival,3308,258,True,True,"{5: (8, {'cpu': 8, 'gpu': 0, 'storage': 2}), 7: (84, {'cpu': 4, 'gpu': 17, 'storage': 18}), 8: (55, {'cpu': 0, 'gpu': 4, 'storage': 3}), 6: (33, {'cpu': 15, 'gpu': 19, 'storage': 6}), 3: (0, {'cpu': 12, 'gpu': 9, 'storage': 12}), 9: (27, {'cpu': 20, 'gpu': 0, 'storage': 4}), 4: (49, {'cpu': 17, 'gpu': 14, 'storage': 11}), 2: (78, {'cpu': 1, 'gpu': 11, 'storage': 15}), 1: (6, {'cpu': 11, 'gpu': 15, 'storage': 5}), 0: (11, {'cpu': 5, 'gpu': 5, 'storage': 15})}","{(8, 5): ([(8, 55)], {'bandwidth': 36}), (8, 7): ([(55, 84)], {'bandwidth': 23}), (6, 7): ([(33, 28), (28, 84)], {'bandwidth': 45}), (6, 5): ([(8, 25), (25, 33)], {'bandwidth': 34}), (3, 6): ([(0, 61), (61, 33)], {'bandwidth': 32}), (3, 8): ([(0, 55)], {'bandwidth': 13}), (3, 7): ([(0, 18), (18, 84)], {'bandwidth': 11}), (9, 8): ([(27, 24), (24, 88), (88, 36), (36, 55)], {'bandwidth': 50}), (9, 7): ([(27, 32), (32, 84)], {'bandwidth': 45}), (9, 5): ([(8, 73), (73, 27)], {'bandwidth': 22}), (4, 7): ([(49, 41), (41, 4), (4, 84)], {'bandwidth': 46}), (4, 5): ([(8, 45), (45, 64), (64, 96), (96, 49)], {'bandwidth': 41}), (4, 3): ([(0, 43), (43, 49)], {'bandwidth': 24}), (2, 5): ([(8, 3), (3, 21), (21, 24), (24, 78)], {'bandwidth': 42}), (2, 8): ([(55, 8), (8, 84), (84, 78)], {'bandwidth': 24}), (2, 7): ([(78, 84)], {'bandwidth': 7}), (1, 6): ([(6, 82), (82, 68), (68, 74), (74, 33)], {'bandwidth': 36}), (1, 5): ([(6, 57), (57, 67), (67, 8)], {'bandwidth': 19}), (1, 3): ([(0, 43), (43, 6)], {'bandwidth': 2}), (0, 3): ([(0, 80), (80, 38), (38, 63), (63, 11)], {'bandwidth': 35}), (0, 5): ([(8, 19), (19, 30), (30, 11)], {'bandwidth': 19})}",27,1927,884,0.4587441619097042,33,0
478,leave,3310,254,True,True,"{}","{}",38,0,0,0,32,0
479,arrival,3327,259,True,True,"{3: (17, {'cpu': 14, 'gpu': 20, 'storage': 10}), 0: (11, {'cpu': 2, 'gpu': 3, 'storage': 10}), 6: (63, {'cpu': 19, 'gpu': 12, 'storage': 4}), 9: (91, {'cpu': 15, 'gpu': 7, 'storage': 1}), 2: (43, {'cpu': 6, 'gpu': 14, 'storage': 20}), 4: (41, {'cpu': 1, 'gpu': 11, 'storage': 11}), 1: (6, {'cpu': 9, 'gpu': 19, 'storage': 3}), 8: (52, {'cpu': 10, 'gpu': 4, 'storage': 10}), 7: (67, {'cpu': 11, 'gpu': 5, 'storage': 19}), 5: (73, {'cpu': 1, 'gpu': 1, 'storage': 17})}","{(0, 3): ([(11, 17)], {'bandwidth': 27}), (6, 3): ([(17, 63)], {'bandwidth': 33}), (6, 0): ([(11, 63)], {'bandwidth': 17}), (9, 6): ([(63, 6), (6, 41), (41, 91)], {'bandwidth': 30}), (9, 3): ([(17, 10), (10, 91)], {'bandwidth': 27}), (2, 3): ([(17, 0), (0, 43)], {'bandwidth': 48}), (2, 6): ([(43, 81), (81, 87), (87, 63)], {'bandwidth': 45}), (2, 0): ([(11, 17), (17, 43)], {'bandwidth': 21}), (2, 9): ([(43, 6), (6, 41), (41, 91)], {'bandwidth': 2}), (4, 0): ([(11, 41)], {'bandwidth': 31}), (4, 9): ([(41, 52), (52, 39), (39, 91)], {'bandwidth': 25}), (4, 3): ([(17, 75), (75, 41)], {'bandwidth': 23}), (1, 3): ([(6, 29), (29, 16), (16, 15), (15, 66), (66, 23), (23, 17)], {'bandwidth': 44}), (1, 0): ([(6, 57), (57, 27), (27, 73), (73, 11)], {'bandwidth': 26}), (1, 9): ([(6, 73), (73, 2), (2, 91)], {'bandwidth': 13}), (8, 6): ([(52, 61), (61, 63)], {'bandwidth': 38}), (8, 9): ([(52, 18), (18, 40), (40, 91)], {'bandwidth': 24}), (8, 4): ([(41, 52)], {'bandwidth': 12}), (7, 0): ([(11, 98), (98, 38), (38, 67)], {'bandwidth': 39}), (7, 9): ([(67, 35), (35, 91)], {'bandwidth': 20}), (7, 4): ([(41, 52), (52, 67)], {'bandwidth': 4}), (5, 1): ([(6, 83), (83, 18), (18, 92), (92, 73)], {'bandwidth': 17}), (5, 7): ([(67, 5), (5, 73)], {'bandwidth': 0})}",424,1741,855,0.4910970706490523,33,0
480,arrival,3334,260,True,True,"{3: (71, {'cpu': 5, 'gpu': 3, 'storage': 5}), 1: (3, {'cpu': 3, 'gpu': 17, 'storage': 6}), 4: (46, {'cpu': 4, 'gpu': 19, 'storage': 3}), 2: (27, {'cpu': 7, 'gpu': 10, 'storage': 10}), 5: (94, {'cpu': 16, 'gpu': 8, 'storage': 12}), 0: (68, {'cpu': 0, 'gpu': 18, 'storage': 13})}","{(1, 3): ([(3, 82), (82, 35), (35, 67), (67, 71)], {'bandwidth': 50}), (4, 1): ([(3, 16), (16, 28), (28, 39), (39, 19), (19, 46)], {'bandwidth': 44}), (2, 4): ([(27, 71), (71, 3), (3, 46)], {'bandwidth': 27}), (2, 3): ([(27, 71)], {'bandwidth': 25}), (5, 3): ([(71, 16), (16, 75), (75, 94)], {'bandwidth': 23}), (0, 3): ([(68, 82), (82, 83), (83, 40), (40, 71)], {'bandwidth': 19})}",388,830,347,0.41807228915662653,34,0
481,leave,3335,258,True,True,"{}","{}",27,0,0,0,33,0
482,leave,3343,229,True,True,"{}","{}",412,0,0,0,32,0
483,arrival,3350,261,True,True,"{0: (84, {'cpu': 6, 'gpu': 16, 'storage': 1}), 1: (89, {'cpu': 3, 'gpu': 14, 'storage': 8})}","{(1, 0): ([(84, 89)], {'bandwidth': 40})}",312,88,88,1.0,33,0
484,leave,3354,244,True,True,"{}","{}",212,0,0,0,32,0
485,arrival,3362,262,True,True,"{4: (8, {'cpu': 6, 'gpu': 0, 'storage': 11}), 3: (55, {'cpu': 11, 'gpu': 10, 'storage': 1}), 6: (48, {'cpu': 3, 'gpu': 3, 'storage': 15}), 1: (60, {'cpu': 8, 'gpu': 4, 'storage': 18}), 5: (85, {'cpu': 8, 'gpu': 4, 'storage': 15}), 2: (49, {'cpu': 1, 'gpu': 7, 'storage': 5}), 0: (13, {'cpu': 18, 'gpu': 20, 'storage': 10})}","{(3, 4): ([(8, 55)], {'bandwidth': 31}), (6, 4): ([(8, 55), (55, 48)], {'bandwidth': 39}), (6, 3): ([(48, 55)], {'bandwidth': 32}), (1, 3): ([(55, 0), (0, 80), (80, 38), (38, 60)], {'bandwidth': 38}), (1, 6): ([(48, 60)], {'bandwidth': 27}), (5, 1): ([(60, 13), (13, 9), (9, 93), (93, 85)], {'bandwidth': 33}), (5, 4): ([(8, 13), (13, 85)], {'bandwidth': 22}), (2, 5): ([(49, 47), (47, 44), (44, 85)], {'bandwidth': 31}), (2, 3): ([(49, 8), (8, 55)], {'bandwidth': 16}), (2, 6): ([(48, 47), (47, 49)], {'bandwidth': 11}), (0, 4): ([(8, 3), (3, 82), (82, 13)], {'bandwidth': 29}), (0, 5): ([(13, 9), (9, 93), (93, 85)], {'bandwidth': 10})}",126,938,497,0.5298507462686567,33,0
486,leave,3367,234,True,True,"{}","{}",373,0,0,0,32,0
487,arrival,3375,263,True,True,"{0: (33, {'cpu': 7, 'gpu': 11, 'storage': 5}), 1: (21, {'cpu': 3, 'gpu': 11, 'storage': 3})}","{(1, 0): ([(21, 33)], {'bandwidth': 21})}",163,61,61,1.0,33,0
490,leave,3386,241,True,True,"{}","{}",294,0,0,0,32,0
491,arrival,3389,264,True,True,"{3: (24, {'cpu': 19, 'gpu': 7, 'storage': 4}), 1: (50, {'cpu': 18, 'gpu': 9, 'storage': 10}), 2: (79, {'cpu': 16, 'gpu': 11, 'storage': 20}), 4: (87, {'cpu': 3, 'gpu': 3, 'storage': 19}), 5: (34, {'cpu': 10, 'gpu': 10, 'storage': 8}), 0: (42, {'cpu': 8, 'gpu': 14, 'storage': 4})}","{(1, 3): ([(24, 27), (27, 73), (73, 43), (43, 50)], {'bandwidth': 47}), (2, 3): ([(24, 91), (91, 40), (40, 27), (27, 32), (32, 83), (83, 79)], {'bandwidth': 48}), (4, 3): ([(24, 87)], {'bandwidth': 18}), (4, 1): ([(50, 62), (62, 87)], {'bandwidth': 12}), (5, 4): ([(34, 87)], {'bandwidth': 26}), (5, 1): ([(34, 12), (12, 59), (59, 86), (86, 50)], {'bandwidth': 18}), (5, 2): ([(34, 79)], {'bandwidth': 8}), (5, 3): ([(24, 87), (87, 34)], {'bandwidth': 7}), (0, 2): ([(42, 78), (78, 52), (52, 79)], {'bandwidth': 27}), (0, 4): ([(42, 9), (9, 87)], {'bandwidth': 4}), (0, 1): ([(42, 50)], {'bandwidth': 0})}",69,920,408,0.4434782608695652,33,0
492,leave,3394,250,True,True,"{}","{}",172,0,0,0,32,0
493,arrival,3406,265,True,True,"{3: (47, {'cpu': 11, 'gpu': 7, 'storage': 1}), 5: (19, {'cpu': 4, 'gpu': 19, 'storage': 2}), 4: (61, {'cpu': 13, 'gpu': 14, 'storage': 17}), 2: (51, {'cpu': 11, 'gpu': 14, 'storage': 20}), 6: (49, {'cpu': 8, 'gpu': 3, 'storage': 2}), 0: (42, {'cpu': 12, 'gpu': 17, 'storage': 8}), 8: (18, {'cpu': 10, 'gpu': 19, 'storage': 5}), 7: (85, {'cpu': 7, 'gpu': 17, 'storage': 4}), 1: (50, {'cpu': 3, 'gpu': 6, 'storage': 4})}","{(5, 3): ([(19, 47)], {'bandwidth': 30}), (4, 3): ([(47, 61)], {'bandwidth': 41}), (2, 4): ([(51, 61)], {'bandwidth': 47}), (2, 3): ([(47, 51)], {'bandwidth': 29}), (6, 5): ([(19, 29), (29, 49)], {'bandwidth': 29}), (6, 3): ([(47, 49)], {'bandwidth': 14}), (0, 5): ([(19, 34), (34, 25), (25, 90), (90, 42)], {'bandwidth': 46}), (0, 3): ([(42, 23), (23, 31), (31, 12), (12, 47)], {'bandwidth': 26}), (8, 2): ([(18, 97), (97, 2), (2, 79), (79, 51)], {'bandwidth': 36}), (8, 6): ([(18, 83), (83, 49)], {'bandwidth': 28}), (7, 5): ([(19, 78), (78, 85)], {'bandwidth': 31}), (7, 4): ([(61, 0), (0, 85)], {'bandwidth': 25}), (7, 2): ([(51, 61), (61, 85)], {'bandwidth': 3}), (1, 6): ([(49, 83), (83, 79), (79, 50)], {'bandwidth': 31}), (1, 3): ([(47, 2), (2, 42), (42, 50)], {'bandwidth': 10}), (1, 4): ([(50, 43), (43, 0), (0, 61)], {'bandwidth': 5}), (1, 7): ([(50, 22), (22, 13), (13, 85)], {'bandwidth': 5})}",801,1236,694,0.5614886731391586,33,0
494,arrival,3422,266,True,True,"{1: (8, {'cpu': 8, 'gpu': 1, 'storage': 15}), 4: (53, {'cpu': 20, 'gpu': 12, 'storage': 1}), 2: (84, {'cpu': 6, 'gpu': 8, 'storage': 3}), 3: (19, {'cpu': 17, 'gpu': 10, 'storage': 0}), 0: (25, {'cpu': 16, 'gpu': 10, 'storage': 5}), 5: (69, {'cpu': 8, 'gpu': 17, 'storage': 19})}","{(4, 1): ([(8, 53)], {'bandwidth': 39}), (2, 4): ([(53, 84)], {'bandwidth': 48}), (2, 1): ([(8, 84)], {'bandwidth': 9}), (3, 1): ([(8, 67), (67, 34), (34, 19)], {'bandwidth': 43}), (3, 4): ([(19, 8), (8, 53)], {'bandwidth': 12}), (3, 2): ([(19, 8), (8, 84)], {'bandwidth': 5}), (0, 1): ([(8, 25)], {'bandwidth': 34}), (5, 2): ([(69, 4), (4, 84)], {'bandwidth': 4})}",412,477,370,0.7756813417190775,34,0
495,arrival,3437,267,True,True,"{6: (61, {'cpu': 8, 'gpu': 14, 'storage': 16}), 0: (33, {'cpu': 7, 'gpu': 3, 'storage': 3}), 2: (47, {'cpu': 4, 'gpu': 4, 'storage': 2}), 7: (74, {'cpu': 1, 'gpu': 0, 'storage': 17}), 1: (49, {'cpu': 13, 'gpu': 7, 'storage': 4}), 3: (66, {'cpu': 19, 'gpu': 3, 'storage': 9}), 5: (39, {'cpu': 9, 'gpu': 12, 'storage': 17}), 4: (87, {'cpu': 17, 'gpu': 3, 'storage': 13})}","{(0, 6): ([(33, 61)], {'bandwidth': 32}), (2, 0): ([(33, 28), (28, 47)], {'bandwidth': 16}), (2, 6): ([(47, 61)], {'bandwidth': 6}), (7, 0): ([(33, 74)], {'bandwidth': 45}), (7, 6): ([(61, 19), (19, 47), (47, 2), (2, 74)], {'bandwidth': 41}), (7, 2): ([(47, 12), (12, 74)], {'bandwidth': 13}), (1, 6): ([(49, 96), (96, 10), (10, 61)], {'bandwidth': 43}), (1, 2): ([(47, 49)], {'bandwidth': 14}), (3, 1): ([(49, 91), (91, 58), (58, 53), (53, 66)], {'bandwidth': 34}), (3, 0): ([(33, 21), (21, 66)], {'bandwidth': 22}), (3, 7): ([(66, 74)], {'bandwidth': 21}), (3, 6): ([(61, 52), (52, 66)], {'bandwidth': 4}), (5, 2): ([(39, 37), (37, 44), (44, 47)], {'bandwidth': 37}), (5, 1): ([(39, 91), (91, 49)], {'bandwidth': 23}), (5, 6): ([(39, 19), (19, 61)], {'bandwidth': 13}), (4, 2): ([(47, 12), (12, 10), (10, 87)], {'bandwidth': 37}), (4, 0): ([(33, 25), (25, 34), (34, 87)], {'bandwidth': 24})}",1,1228,630,0.5130293159609121,35,0
496,leave,3438,267,True,True,"{}","{}",1,0,0,0,34,0
497,leave,3440,195,True,True,"{}","{}",942,0,0,0,33,0
498,arrival,3450,268,True,True,"{5: (28, {'cpu': 17, 'gpu': 2, 'storage': 19}), 6: (33, {'cpu': 6, 'gpu': 15, 'storage': 17}), 0: (84, {'cpu': 18, 'gpu': 13, 'storage': 19}), 8: (61, {'cpu': 9, 'gpu': 8, 'storage': 1}), 4: (47, {'cpu': 17, 'gpu': 5, 'storage': 19}), 3: (52, {'cpu': 10, 'gpu': 14, 'storage': 5}), 2: (39, {'cpu': 6, 'gpu': 17, 'storage': 6}), 7: (19, {'cpu': 3, 'gpu': 10, 'storage': 13}), 1: (49, {'cpu': 0, 'gpu': 12, 'storage': 17})}","{(6, 5): ([(28, 33)], {'bandwidth': 10}), (0, 5): ([(28, 84)], {'bandwidth': 27}), (8, 5): ([(28, 29), (29, 61)], {'bandwidth': 37}), (8, 0): ([(61, 33), (33, 84)], {'bandwidth': 18}), (4, 0): ([(47, 28), (28, 84)], {'bandwidth': 30}), (4, 6): ([(33, 28), (28, 47)], {'bandwidth': 26}), (4, 8): ([(47, 61)], {'bandwidth': 24}), (3, 0): ([(52, 41), (41, 4), (4, 84)], {'bandwidth': 32}), (3, 5): ([(28, 33), (33, 61), (61, 52)], {'bandwidth': 27}), (3, 6): ([(33, 92), (92, 18), (18, 52)], {'bandwidth': 22}), (2, 0): ([(39, 91), (91, 28), (28, 84)], {'bandwidth': 34}), (2, 5): ([(28, 45), (45, 8), (8, 39)], {'bandwidth': 20}), (2, 6): ([(33, 28), (28, 39)], {'bandwidth': 9}), (7, 6): ([(19, 46), (46, 92), (92, 33)], {'bandwidth': 36}), (7, 4): ([(19, 47)], {'bandwidth': 21}), (7, 8): ([(19, 61)], {'bandwidth': 5}), (7, 3): ([(19, 30), (30, 52)], {'bandwidth': 3}), (1, 6): ([(33, 74), (74, 2), (2, 49)], {'bandwidth': 23}), (1, 8): ([(49, 10), (10, 61)], {'bandwidth': 14}), (1, 5): ([(28, 29), (29, 49)], {'bandwidth': 11})}",127,1263,727,0.5756136183689627,34,0
499,leave,3458,264,True,True,"{}","{}",69,0,0,0,33,0
500,arrival,3459,269,True,True,"{5: (24, {'cpu': 11, 'gpu': 18, 'storage': 5}), 7: (27, {'cpu': 14, 'gpu': 11, 'storage': 0}), 1: (40, {'cpu': 19, 'gpu': 20, 'storage': 2}), 0: (56, {'cpu': 2, 'gpu': 17, 'storage': 14}), 6: (87, {'cpu': 1, 'gpu': 3, 'storage': 4}), 4: (88, {'cpu': 20, 'gpu': 2, 'storage': 20}), 2: (21, {'cpu': 17, 'gpu': 12, 'storage': 15}), 3: (62, {'cpu': 2, 'gpu': 3, 'storage': 1})}","{(7, 5): ([(24, 27)], {'bandwidth': 28}), (1, 7): ([(27, 40)], {'bandwidth': 41}), (1, 5): ([(24, 27), (27, 40)], {'bandwidth': 1}), (0, 1): ([(40, 56)], {'bandwidth': 30}), (0, 5): ([(24, 91), (91, 40), (40, 56)], {'bandwidth': 30}), (6, 0): ([(56, 66), (66, 87)], {'bandwidth': 23}), (6, 7): ([(27, 24), (24, 87)], {'bandwidth': 22}), (4, 5): ([(24, 88)], {'bandwidth': 38}), (4, 7): ([(27, 24), (24, 88)], {'bandwidth': 4}), (2, 1): ([(21, 24), (24, 78), (78, 52), (52, 40)], {'bandwidth': 30}), (2, 6): ([(21, 15), (15, 87)], {'bandwidth': 21}), (2, 5): ([(21, 74), (74, 24)], {'bandwidth': 19}), (3, 4): ([(62, 89), (89, 24), (24, 87), (87, 88)], {'bandwidth': 27}), (3, 6): ([(62, 87)], {'bandwidth': 4})}",1680,872,551,0.6318807339449541,34,0
501,arrival,3474,270,True,True,"{4: (96, {'cpu': 16, 'gpu': 13, 'storage': 10}), 5: (59, {'cpu': 6, 'gpu': 1, 'storage': 9}), 3: (57, {'cpu': 3, 'gpu': 0, 'storage': 5}), 2: (83, {'cpu': 9, 'gpu': 2, 'storage': 19}), 1: (18, {'cpu': 10, 'gpu': 12, 'storage': 12}), 0: (49, {'cpu': 5, 'gpu': 10, 'storage': 2})}","{(5, 4): ([(59, 96)], {'bandwidth': 47}), (3, 4): ([(57, 59), (59, 96)], {'bandwidth': 39}), (2, 5): ([(59, 13), (13, 83)], {'bandwidth': 40}), (2, 4): ([(83, 32), (32, 96)], {'bandwidth': 14}), (2, 3): ([(57, 6), (6, 83)], {'bandwidth': 11}), (1, 4): ([(18, 64), (64, 96)], {'bandwidth': 39}), (1, 2): ([(18, 84), (84, 32), (32, 83)], {'bandwidth': 29}), (1, 5): ([(18, 40), (40, 71), (71, 59)], {'bandwidth': 5}), (0, 3): ([(49, 41), (41, 73), (73, 27), (27, 57)], {'bandwidth': 40})}",686,739,408,0.5520974289580515,35,0
502,leave,3479,236,True,True,"{}","{}",460,0,0,0,34,0
503,leave,3488,262,True,True,"{}","{}",126,0,0,0,33,0
504,arrival,3488,271,True,True,"{0: (5, {'cpu': 16, 'gpu': 17, 'storage': 9}), 2: (77, {'cpu': 15, 'gpu': 5, 'storage': 4}), 1: (79, {'cpu': 13, 'gpu': 10, 'storage': 16})}","{(2, 0): ([(5, 77)], {'bandwidth': 46}), (1, 0): ([(5, 79)], {'bandwidth': 10}), (1, 2): ([(77, 5), (5, 79)], {'bandwidth': 0})}",98,161,161,1.0,34,0
505,leave,3495,154,True,True,"{}","{}",1546,0,0,0,33,0
507,arrival,3505,272,True,True,"{0: (13, {'cpu': 16, 'gpu': 0, 'storage': 1}), 1: (60, {'cpu': 18, 'gpu': 13, 'storage': 14})}","{(1, 0): ([(13, 60)], {'bandwidth': 8})}",352,70,70,1.0,34,0
508,arrival,3516,273,True,True,"{2: (55, {'cpu': 12, 'gpu': 14, 'storage': 20}), 1: (48, {'cpu': 8, 'gpu': 4, 'storage': 6}), 0: (60, {'cpu': 0, 'gpu': 12, 'storage': 11}), 3: (4, {'cpu': 2, 'gpu': 1, 'storage': 4})}","{(1, 2): ([(48, 55)], {'bandwidth': 21}), (0, 2): ([(55, 48), (48, 60)], {'bandwidth': 23}), (3, 1): ([(4, 48)], {'bandwidth': 17}), (3, 2): ([(4, 48), (48, 55)], {'bandwidth': 7})}",466,192,162,0.84375,35,0
509,leave,3517,240,True,True,"{}","{}",437,0,0,0,34,0
