event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
992,leave,6465,513,True,True,"{}","{}",8,0,0,0,33,0
993,arrival,6468,514,True,True,"{0: (80, {'cpu': 9, 'gpu': 15, 'storage': 6}), 1: (59, {'cpu': 16, 'gpu': 5, 'storage': 15}), 2: (74, {'cpu': 1, 'gpu': 20, 'storage': 7})}","{(2, 0): ([(74, 59), (59, 80)], {'bandwidth': 15}), (2, 1): ([(59, 74)], {'bandwidth': 11})}",1837,135,120,0.8888888888888888,34,0
994,arrival,6483,515,True,True,"{0: (91, {'cpu': 3, 'gpu': 6, 'storage': 9}), 1: (19, {'cpu': 15, 'gpu': 13, 'storage': 4}), 2: (6, {'cpu': 5, 'gpu': 17, 'storage': 10}), 3: (48, {'cpu': 15, 'gpu': 6, 'storage': 20}), 4: (74, {'cpu': 11, 'gpu': 2, 'storage': 5}), 5: (75, {'cpu': 20, 'gpu': 15, 'storage': 13})}","{(1, 0): ([(19, 91)], {'bandwidth': 33}), (3, 1): ([(19, 6), (6, 48)], {'bandwidth': 41}), (4, 2): ([(6, 74)], {'bandwidth': 22}), (5, 0): ([(75, 1), (1, 91)], {'bandwidth': 35}), (5, 2): ([(6, 19), (19, 75)], {'bandwidth': 23}), (5, 4): ([(74, 75)], {'bandwidth': 17})}",927,459,360,0.7843137254901961,35,0
995,leave,6492,496,True,True,"{}","{}",247,0,0,0,34,0
996,arrival,6495,516,True,True,"{6: (70, {'cpu': 11, 'gpu': 5, 'storage': 0}), 2: (52, {'cpu': 13, 'gpu': 1, 'storage': 11}), 8: (37, {'cpu': 15, 'gpu': 0, 'storage': 8}), 5: (53, {'cpu': 1, 'gpu': 0, 'storage': 9}), 0: (12, {'cpu': 17, 'gpu': 16, 'storage': 5}), 3: (76, {'cpu': 3, 'gpu': 16, 'storage': 1}), 4: (23, {'cpu': 16, 'gpu': 0, 'storage': 19}), 1: (3, {'cpu': 2, 'gpu': 20, 'storage': 12}), 9: (85, {'cpu': 15, 'gpu': 14, 'storage': 4}), 7: (69, {'cpu': 12, 'gpu': 10, 'storage': 19})}","{(8, 2): ([(37, 52)], {'bandwidth': 36}), (8, 6): ([(37, 18), (18, 70)], {'bandwidth': 19}), (5, 8): ([(37, 52), (52, 70), (70, 53)], {'bandwidth': 50}), (0, 5): ([(12, 88), (88, 79), (79, 53)], {'bandwidth': 39}), (0, 8): ([(12, 37)], {'bandwidth': 38}), (3, 5): ([(53, 23), (23, 76)], {'bandwidth': 49}), (3, 2): ([(52, 70), (70, 76)], {'bandwidth': 15}), (4, 5): ([(23, 10), (10, 71), (71, 61), (61, 53)], {'bandwidth': 43}), (4, 0): ([(12, 23)], {'bandwidth': 24}), (4, 3): ([(23, 2), (2, 70), (70, 76)], {'bandwidth': 12}), (1, 5): ([(3, 80), (80, 7), (7, 53)], {'bandwidth': 33}), (9, 8): ([(37, 15), (15, 48), (48, 85)], {'bandwidth': 38}), (9, 4): ([(23, 62), (62, 85)], {'bandwidth': 29}), (9, 1): ([(3, 85)], {'bandwidth': 25}), (7, 6): ([(69, 32), (32, 92), (92, 0), (0, 70)], {'bandwidth': 38}), (7, 1): ([(3, 68), (68, 73), (73, 69)], {'bandwidth': 33}), (7, 3): ([(69, 1), (1, 33), (33, 76)], {'bandwidth': 25}), (7, 5): ([(53, 37), (37, 69)], {'bandwidth': 23}), (7, 4): ([(23, 32), (32, 69)], {'bandwidth': 2})}",314,1686,846,0.501779359430605,35,0
997,leave,6516,509,True,True,"{}","{}",101,0,0,0,34,0
998,arrival,6517,517,True,True,"{4: (27, {'cpu': 8, 'gpu': 5, 'storage': 7}), 2: (70, {'cpu': 19, 'gpu': 14, 'storage': 16}), 6: (2, {'cpu': 17, 'gpu': 13, 'storage': 7}), 5: (40, {'cpu': 17, 'gpu': 6, 'storage': 12}), 0: (18, {'cpu': 1, 'gpu': 0, 'storage': 0}), 3: (11, {'cpu': 16, 'gpu': 0, 'storage': 20}), 1: (49, {'cpu': 18, 'gpu': 4, 'storage': 16})}","{(2, 4): ([(27, 70)], {'bandwidth': 46}), (6, 2): ([(2, 70)], {'bandwidth': 8}), (5, 6): ([(2, 40)], {'bandwidth': 48}), (5, 4): ([(27, 2), (2, 40)], {'bandwidth': 23}), (0, 6): ([(2, 70), (70, 18)], {'bandwidth': 35}), (0, 5): ([(18, 40)], {'bandwidth': 14}), (3, 0): ([(11, 18)], {'bandwidth': 29}), (3, 4): ([(11, 49), (49, 90), (90, 27)], {'bandwidth': 26}), (3, 5): ([(11, 40)], {'bandwidth': 22}), (1, 3): ([(11, 49)], {'bandwidth': 30}), (1, 5): ([(40, 11), (11, 49)], {'bandwidth': 9}), (1, 2): ([(49, 11), (11, 70)], {'bandwidth': 6})}",247,637,512,0.8037676609105181,35,0
999,arrival,6531,518,True,True,"{3: (8, {'cpu': 5, 'gpu': 0, 'storage': 17}), 2: (18, {'cpu': 9, 'gpu': 17, 'storage': 14}), 1: (42, {'cpu': 12, 'gpu': 18, 'storage': 18}), 0: (68, {'cpu': 19, 'gpu': 0, 'storage': 7})}","{(2, 3): ([(8, 18)], {'bandwidth': 27}), (1, 3): ([(8, 42)], {'bandwidth': 37}), (0, 3): ([(8, 68)], {'bandwidth': 28}), (0, 2): ([(18, 40), (40, 68)], {'bandwidth': 20})}",758,268,248,0.9253731343283582,36,0
1000,arrival,6539,519,True,True,"{4: (96, {'cpu': 7, 'gpu': 13, 'storage': 8}), 0: (19, {'cpu': 5, 'gpu': 7, 'storage': 20}), 1: (94, {'cpu': 18, 'gpu': 0, 'storage': 6}), 2: (85, {'cpu': 15, 'gpu': 12, 'storage': 18}), 3: (91, {'cpu': 16, 'gpu': 19, 'storage': 17})}","{(0, 4): ([(19, 96)], {'bandwidth': 41}), (1, 4): ([(94, 19), (19, 96)], {'bandwidth': 35}), (2, 4): ([(85, 96)], {'bandwidth': 35}), (2, 1): ([(85, 7), (7, 94)], {'bandwidth': 10}), (3, 0): ([(19, 91)], {'bandwidth': 17}), (3, 2): ([(85, 81), (81, 91)], {'bandwidth': 14})}",344,392,333,0.8494897959183674,37,0
1001,arrival,6550,520,True,True,"{1: (16, {'cpu': 1, 'gpu': 7, 'storage': 7}), 0: (40, {'cpu': 13, 'gpu': 4, 'storage': 15}), 4: (46, {'cpu': 18, 'gpu': 5, 'storage': 11}), 3: (64, {'cpu': 19, 'gpu': 13, 'storage': 15}), 2: (9, {'cpu': 15, 'gpu': 18, 'storage': 17}), 5: (80, {'cpu': 8, 'gpu': 16, 'storage': 20})}","{(4, 0): ([(40, 46)], {'bandwidth': 47}), (4, 1): ([(16, 64), (64, 75), (75, 46)], {'bandwidth': 38}), (3, 4): ([(46, 99), (99, 59), (59, 64)], {'bandwidth': 41}), (2, 0): ([(9, 4), (4, 40)], {'bandwidth': 50}), (2, 1): ([(9, 16)], {'bandwidth': 2}), (5, 1): ([(16, 80)], {'bandwidth': 21}), (5, 2): ([(9, 1), (1, 80)], {'bandwidth': 2})}",246,633,423,0.6682464454976303,38,0
1002,arrival,6565,521,True,True,"{2: (95, {'cpu': 0, 'gpu': 3, 'storage': 13}), 3: (96, {'cpu': 7, 'gpu': 8, 'storage': 11}), 6: (49, {'cpu': 9, 'gpu': 6, 'storage': 13}), 5: (2, {'cpu': 20, 'gpu': 18, 'storage': 0}), 4: (80, {'cpu': 9, 'gpu': 10, 'storage': 5}), 0: (59, {'cpu': 16, 'gpu': 1, 'storage': 0}), 1: (60, {'cpu': 15, 'gpu': 18, 'storage': 9})}","{(3, 2): ([(95, 96)], {'bandwidth': 38}), (6, 3): ([(49, 90), (90, 96)], {'bandwidth': 32}), (0, 6): ([(49, 80), (80, 59)], {'bandwidth': 22}), (0, 4): ([(59, 80)], {'bandwidth': 9}), (1, 0): ([(59, 60)], {'bandwidth': 34}), (1, 3): ([(60, 85), (85, 96)], {'bandwidth': 20}), (1, 5): ([(2, 15), (15, 59), (59, 60)], {'bandwidth': 12}), (1, 4): ([(60, 59), (59, 80)], {'bandwidth': 1})}",970,458,359,0.7838427947598253,39,0
1003,leave,6569,505,True,True,"{}","{}",197,0,0,0,38,0
1004,arrival,6576,522,True,False,"{4: (20, {'cpu': 2, 'gpu': 5, 'storage': 6}), 0: (27, {'cpu': 5, 'gpu': 0, 'storage': 11}), 3: (63, {'cpu': 11, 'gpu': 3, 'storage': 4}), 6: (65, {'cpu': 12, 'gpu': 2, 'storage': 9}), 2: (18, {'cpu': 17, 'gpu': 11, 'storage': 9}), 7: (70, {'cpu': 0, 'gpu': 6, 'storage': 9}), 5: (69, {'cpu': 7, 'gpu': 1, 'storage': 4})}","{(0, 4): ([(20, 27)], {'bandwidth': 10}), (6, 0): ([(27, 63), (63, 65)], {'bandwidth': 41}), (6, 3): ([(63, 80), (80, 65)], {'bandwidth': 31}), (7, 0): ([(27, 2), (2, 76), (76, 70)], {'bandwidth': 35}), (7, 3): ([(63, 27), (27, 20), (20, 83), (83, 0), (0, 70)], {'bandwidth': 31}), (7, 2): ([(18, 70)], {'bandwidth': 9})}",621,557,291,0.5224416517055656,38,0
1005,arrival,6588,523,True,True,"{4: (52, {'cpu': 19, 'gpu': 6, 'storage': 18}), 3: (12, {'cpu': 10, 'gpu': 17, 'storage': 17}), 1: (86, {'cpu': 11, 'gpu': 0, 'storage': 13}), 2: (70, {'cpu': 12, 'gpu': 10, 'storage': 14}), 0: (2, {'cpu': 18, 'gpu': 12, 'storage': 20})}","{(3, 4): ([(12, 52)], {'bandwidth': 47}), (1, 4): ([(52, 86)], {'bandwidth': 21}), (2, 1): ([(70, 86)], {'bandwidth': 27}), (2, 4): ([(52, 12), (12, 86), (86, 70)], {'bandwidth': 18}), (0, 4): ([(2, 23), (23, 12), (12, 52)], {'bandwidth': 14})}",289,388,324,0.8350515463917526,39,0
1006,leave,6593,500,True,True,"{}","{}",294,0,0,0,38,0
1007,leave,6596,478,True,True,"{}","{}",560,0,0,0,37,0
1008,arrival,6598,524,True,True,"{0: (76, {'cpu': 2, 'gpu': 15, 'storage': 17}), 6: (9, {'cpu': 3, 'gpu': 4, 'storage': 13}), 3: (25, {'cpu': 1, 'gpu': 8, 'storage': 4}), 5: (33, {'cpu': 16, 'gpu': 6, 'storage': 10}), 4: (77, {'cpu': 15, 'gpu': 13, 'storage': 19}), 1: (68, {'cpu': 7, 'gpu': 0, 'storage': 18}), 7: (84, {'cpu': 17, 'gpu': 7, 'storage': 5}), 2: (73, {'cpu': 7, 'gpu': 2, 'storage': 13})}","{(3, 6): ([(9, 25)], {'bandwidth': 29}), (3, 0): ([(25, 76)], {'bandwidth': 28}), (5, 3): ([(25, 57), (57, 76), (76, 33)], {'bandwidth': 49}), (5, 6): ([(9, 60), (60, 73), (73, 33)], {'bandwidth': 41}), (4, 0): ([(76, 84), (84, 77)], {'bandwidth': 42}), (4, 3): ([(25, 59), (59, 77)], {'bandwidth': 42}), (4, 5): ([(33, 7), (7, 77)], {'bandwidth': 12}), (1, 5): ([(33, 7), (7, 79), (79, 68)], {'bandwidth': 29}), (1, 0): ([(68, 9), (9, 76)], {'bandwidth': 28}), (1, 4): ([(68, 42), (42, 77)], {'bandwidth': 22}), (7, 5): ([(33, 76), (76, 84)], {'bandwidth': 20}), (7, 1): ([(68, 6), (6, 84)], {'bandwidth': 13}), (2, 1): ([(68, 9), (9, 16), (16, 73)], {'bandwidth': 28}), (2, 6): ([(9, 4), (4, 73)], {'bandwidth': 9}), (2, 3): ([(25, 33), (33, 73)], {'bandwidth': 0})}",260,1096,614,0.5602189781021898,38,0
1009,arrival,6610,525,True,True,"{1: (88, {'cpu': 5, 'gpu': 5, 'storage': 17}), 2: (79, {'cpu': 18, 'gpu': 4, 'storage': 0}), 0: (45, {'cpu': 16, 'gpu': 11, 'storage': 4}), 3: (46, {'cpu': 14, 'gpu': 11, 'storage': 5})}","{(2, 1): ([(79, 88)], {'bandwidth': 35}), (0, 1): ([(45, 47), (47, 29), (29, 88)], {'bandwidth': 34}), (0, 2): ([(45, 79)], {'bandwidth': 21}), (3, 1): ([(46, 42), (42, 68), (68, 88)], {'bandwidth': 35}), (3, 2): ([(46, 79)], {'bandwidth': 16})}",643,389,251,0.6452442159383034,39,0
1010,arrival,6619,526,True,True,"{1: (56, {'cpu': 7, 'gpu': 17, 'storage': 10}), 2: (18, {'cpu': 2, 'gpu': 5, 'storage': 17}), 0: (8, {'cpu': 20, 'gpu': 7, 'storage': 17}), 3: (37, {'cpu': 18, 'gpu': 18, 'storage': 6})}","{(2, 1): ([(18, 56)], {'bandwidth': 40}), (0, 1): ([(8, 56)], {'bandwidth': 17}), (3, 1): ([(37, 15), (15, 56)], {'bandwidth': 26}), (3, 0): ([(8, 37)], {'bandwidth': 17}), (3, 2): ([(18, 37)], {'bandwidth': 6})}",240,276,250,0.9057971014492754,40,0
1011,arrival,6637,527,True,True,"{0: (91, {'cpu': 15, 'gpu': 19, 'storage': 6}), 2: (41, {'cpu': 0, 'gpu': 12, 'storage': 20}), 1: (5, {'cpu': 4, 'gpu': 14, 'storage': 16}), 3: (48, {'cpu': 15, 'gpu': 15, 'storage': 11})}","{(2, 0): ([(41, 91)], {'bandwidth': 36}), (3, 1): ([(5, 16), (16, 84), (84, 6), (6, 48)], {'bandwidth': 22}), (3, 0): ([(48, 6), (6, 91)], {'bandwidth': 16})}",252,303,221,0.7293729372937293,41,0
1012,arrival,6650,528,True,True,"{4: (65, {'cpu': 2, 'gpu': 19, 'storage': 2}), 0: (54, {'cpu': 17, 'gpu': 3, 'storage': 18}), 2: (77, {'cpu': 10, 'gpu': 5, 'storage': 9}), 1: (28, {'cpu': 5, 'gpu': 15, 'storage': 9}), 3: (18, {'cpu': 16, 'gpu': 6, 'storage': 0})}","{(0, 4): ([(54, 65)], {'bandwidth': 42}), (2, 4): ([(65, 80), (80, 7), (7, 77)], {'bandwidth': 37}), (2, 0): ([(54, 77)], {'bandwidth': 10}), (1, 0): ([(28, 82), (82, 30), (30, 54)], {'bandwidth': 47}), (1, 4): ([(28, 65)], {'bandwidth': 21}), (1, 2): ([(28, 77)], {'bandwidth': 13}), (3, 2): ([(18, 91), (91, 41), (41, 54), (54, 77)], {'bandwidth': 43}), (3, 0): ([(18, 54)], {'bandwidth': 13})}",114,659,362,0.5493171471927162,42,0
1013,leave,6652,435,True,True,"{}","{}",1153,0,0,0,41,0
1014,leave,6655,442,True,True,"{}","{}",1064,0,0,0,40,0
1015,leave,6659,511,True,True,"{}","{}",223,0,0,0,39,0
1016,arrival,6662,529,True,True,"{3: (35, {'cpu': 12, 'gpu': 18, 'storage': 20}), 5: (0, {'cpu': 7, 'gpu': 19, 'storage': 14}), 4: (26, {'cpu': 16, 'gpu': 0, 'storage': 20}), 6: (7, {'cpu': 8, 'gpu': 11, 'storage': 4}), 8: (33, {'cpu': 20, 'gpu': 16, 'storage': 13}), 1: (86, {'cpu': 19, 'gpu': 13, 'storage': 13}), 0: (70, {'cpu': 20, 'gpu': 17, 'storage': 15}), 9: (29, {'cpu': 9, 'gpu': 8, 'storage': 10}), 7: (85, {'cpu': 2, 'gpu': 13, 'storage': 8}), 2: (22, {'cpu': 0, 'gpu': 0, 'storage': 18})}","{(5, 3): ([(0, 35)], {'bandwidth': 10}), (4, 5): ([(0, 61), (61, 26)], {'bandwidth': 39}), (6, 4): ([(7, 26)], {'bandwidth': 30}), (8, 4): ([(26, 33)], {'bandwidth': 37}), (8, 6): ([(7, 33)], {'bandwidth': 32}), (1, 4): ([(26, 3), (3, 86)], {'bandwidth': 45}), (1, 8): ([(33, 25), (25, 41), (41, 3), (3, 86)], {'bandwidth': 26}), (0, 1): ([(70, 11), (11, 92), (92, 86)], {'bandwidth': 47}), (0, 4): ([(26, 9), (9, 47), (47, 76), (76, 70)], {'bandwidth': 37}), (0, 8): ([(33, 83), (83, 22), (22, 70)], {'bandwidth': 35}), (9, 1): ([(29, 86)], {'bandwidth': 23}), (9, 0): ([(29, 86), (86, 70)], {'bandwidth': 1}), (7, 6): ([(7, 85)], {'bandwidth': 39}), (7, 8): ([(33, 7), (7, 85)], {'bandwidth': 16}), (7, 9): ([(29, 7), (7, 3), (3, 85)], {'bandwidth': 5}), (7, 5): ([(0, 85)], {'bandwidth': 1}), (2, 3): ([(22, 59), (59, 68), (68, 35)], {'bandwidth': 45}), (2, 0): ([(22, 70)], {'bandwidth': 15}), (2, 1): ([(22, 70), (70, 86)], {'bandwidth': 11}), (2, 9): ([(22, 36), (36, 29)], {'bandwidth': 7})}",117,1436,864,0.6016713091922006,40,0
1017,arrival,6674,530,True,True,"{3: (93, {'cpu': 9, 'gpu': 16, 'storage': 3}), 0: (8, {'cpu': 5, 'gpu': 19, 'storage': 5}), 2: (44, {'cpu': 13, 'gpu': 16, 'storage': 5}), 1: (7, {'cpu': 12, 'gpu': 4, 'storage': 10})}","{(0, 3): ([(8, 44), (44, 93)], {'bandwidth': 38}), (1, 2): ([(7, 24), (24, 86), (86, 44)], {'bandwidth': 16}), (1, 0): ([(7, 56), (56, 8)], {'bandwidth': 8}), (1, 3): ([(7, 72), (72, 93)], {'bandwidth': 8})}",202,273,187,0.684981684981685,41,0
1018,arrival,6681,531,True,True,"{4: (93, {'cpu': 11, 'gpu': 1, 'storage': 17}), 5: (62, {'cpu': 13, 'gpu': 18, 'storage': 15}), 2: (72, {'cpu': 7, 'gpu': 8, 'storage': 19}), 1: (17, {'cpu': 11, 'gpu': 11, 'storage': 5}), 3: (44, {'cpu': 10, 'gpu': 5, 'storage': 20}), 7: (7, {'cpu': 2, 'gpu': 8, 'storage': 17}), 6: (73, {'cpu': 3, 'gpu': 5, 'storage': 13}), 0: (26, {'cpu': 5, 'gpu': 5, 'storage': 4})}","{(5, 4): ([(62, 93)], {'bandwidth': 43}), (2, 5): ([(62, 47), (47, 60), (60, 72)], {'bandwidth': 46}), (1, 4): ([(17, 93)], {'bandwidth': 40}), (1, 2): ([(17, 93), (93, 72)], {'bandwidth': 35}), (3, 2): ([(44, 8), (8, 56), (56, 7), (7, 72)], {'bandwidth': 47}), (3, 1): ([(17, 29), (29, 44)], {'bandwidth': 13}), (7, 2): ([(7, 53), (53, 66), (66, 22), (22, 72)], {'bandwidth': 43}), (7, 1): ([(7, 57), (57, 17)], {'bandwidth': 8}), (6, 5): ([(62, 85), (85, 60), (60, 73)], {'bandwidth': 32}), (6, 7): ([(7, 3), (3, 73)], {'bandwidth': 0}), (0, 2): ([(26, 7), (7, 72)], {'bandwidth': 16}), (0, 5): ([(26, 3), (3, 69), (69, 62)], {'bandwidth': 2}), (0, 6): ([(26, 3), (3, 73)], {'bandwidth': 2}), (0, 7): ([(7, 26)], {'bandwidth': 1})}",166,1065,561,0.5267605633802817,42,0
1019,leave,6698,487,True,True,"{}","{}",563,0,0,0,41,0
1020,arrival,6699,532,True,True,"{1: (61, {'cpu': 7, 'gpu': 6, 'storage': 16}), 3: (32, {'cpu': 11, 'gpu': 2, 'storage': 13}), 2: (41, {'cpu': 15, 'gpu': 12, 'storage': 1}), 0: (92, {'cpu': 4, 'gpu': 16, 'storage': 3}), 6: (55, {'cpu': 7, 'gpu': 3, 'storage': 15}), 5: (64, {'cpu': 14, 'gpu': 12, 'storage': 5}), 4: (14, {'cpu': 20, 'gpu': 3, 'storage': 0})}","{(2, 3): ([(32, 95), (95, 41)], {'bandwidth': 47}), (2, 1): ([(41, 5), (5, 61)], {'bandwidth': 43}), (0, 1): ([(61, 32), (32, 92)], {'bandwidth': 43}), (0, 2): ([(41, 3), (3, 86), (86, 92)], {'bandwidth': 11}), (6, 2): ([(41, 14), (14, 55)], {'bandwidth': 47}), (6, 0): ([(55, 64), (64, 92)], {'bandwidth': 33}), (6, 3): ([(32, 64), (64, 55)], {'bandwidth': 21}), (5, 0): ([(64, 52), (52, 86), (86, 92)], {'bandwidth': 35}), (5, 6): ([(55, 35), (35, 26), (26, 64)], {'bandwidth': 20}), (4, 5): ([(14, 72), (72, 69), (69, 64)], {'bandwidth': 35}), (4, 2): ([(14, 41)], {'bandwidth': 30}), (4, 6): ([(14, 55)], {'bandwidth': 18})}",1004,1004,568,0.5657370517928287,42,0
1021,arrival,6713,533,True,True,"{1: (20, {'cpu': 17, 'gpu': 4, 'storage': 4}), 0: (83, {'cpu': 19, 'gpu': 12, 'storage': 8})}","{(0, 1): ([(20, 83)], {'bandwidth': 35})}",202,99,99,1.0,43,0
1022,arrival,6727,534,True,True,"{6: (80, {'cpu': 11, 'gpu': 11, 'storage': 17}), 0: (26, {'cpu': 16, 'gpu': 0, 'storage': 19}), 5: (61, {'cpu': 13, 'gpu': 15, 'storage': 0}), 8: (71, {'cpu': 5, 'gpu': 17, 'storage': 7}), 3: (6, {'cpu': 15, 'gpu': 19, 'storage': 8}), 4: (15, {'cpu': 6, 'gpu': 6, 'storage': 17}), 2: (19, {'cpu': 13, 'gpu': 11, 'storage': 5}), 1: (43, {'cpu': 4, 'gpu': 8, 'storage': 6}), 7: (91, {'cpu': 1, 'gpu': 20, 'storage': 3}), 9: (59, {'cpu': 14, 'gpu': 2, 'storage': 10})}","{(0, 6): ([(26, 95), (95, 80)], {'bandwidth': 18}), (5, 0): ([(26, 20), (20, 60), (60, 83), (83, 61)], {'bandwidth': 44}), (8, 6): ([(71, 56), (56, 28), (28, 80)], {'bandwidth': 46}), (8, 0): ([(26, 71)], {'bandwidth': 38}), (8, 5): ([(61, 9), (9, 93), (93, 71)], {'bandwidth': 24}), (3, 8): ([(6, 71)], {'bandwidth': 50}), (3, 0): ([(6, 92), (92, 0), (0, 95), (95, 26)], {'bandwidth': 46}), (3, 5): ([(6, 84), (84, 82), (82, 61)], {'bandwidth': 27}), (4, 3): ([(6, 11), (11, 59), (59, 15)], {'bandwidth': 36}), (4, 5): ([(15, 67), (67, 80), (80, 61)], {'bandwidth': 35}), (2, 4): ([(15, 48), (48, 94), (94, 19)], {'bandwidth': 37}), (2, 8): ([(19, 98), (98, 31), (31, 71)], {'bandwidth': 28}), (2, 3): ([(6, 19)], {'bandwidth': 8}), (1, 4): ([(15, 78), (78, 43)], {'bandwidth': 36}), (1, 2): ([(19, 75), (75, 64), (64, 26), (26, 43)], {'bandwidth': 29}), (1, 0): ([(26, 43)], {'bandwidth': 21}), (1, 8): ([(43, 26), (26, 71)], {'bandwidth': 6}), (7, 6): ([(80, 75), (75, 44), (44, 91)], {'bandwidth': 50}), (7, 0): ([(26, 20), (20, 1), (1, 91)], {'bandwidth': 19}), (7, 2): ([(19, 91)], {'bandwidth': 5}), (7, 5): ([(61, 14), (14, 91)], {'bandwidth': 5}), (9, 6): ([(59, 25), (25, 5), (5, 16), (16, 80)], {'bandwidth': 37}), (9, 3): ([(6, 11), (11, 59)], {'bandwidth': 13}), (9, 8): ([(59, 26), (26, 71)], {'bandwidth': 13}), (9, 7): ([(59, 74), (74, 91)], {'bandwidth': 9}), (9, 4): ([(15, 59)], {'bandwidth': 7})}",65,2158,986,0.4569045412418906,44,0
1023,arrival,6741,535,True,True,"{0: (97, {'cpu': 20, 'gpu': 10, 'storage': 18}), 5: (43, {'cpu': 18, 'gpu': 15, 'storage': 17}), 6: (21, {'cpu': 18, 'gpu': 8, 'storage': 10}), 4: (17, {'cpu': 18, 'gpu': 17, 'storage': 9}), 2: (57, {'cpu': 19, 'gpu': 8, 'storage': 4}), 3: (98, {'cpu': 20, 'gpu': 7, 'storage': 3}), 1: (54, {'cpu': 14, 'gpu': 16, 'storage': 17})}","{(5, 0): ([(43, 97)], {'bandwidth': 34}), (4, 0): ([(17, 97)], {'bandwidth': 36}), (2, 6): ([(21, 57)], {'bandwidth': 38}), (2, 5): ([(43, 21), (21, 57)], {'bandwidth': 14}), (2, 4): ([(17, 57)], {'bandwidth': 8}), (3, 6): ([(21, 98)], {'bandwidth': 9}), (1, 5): ([(43, 1), (1, 54)], {'bandwidth': 19}), (1, 4): ([(17, 65), (65, 54)], {'bandwidth': 9}), (1, 3): ([(54, 21), (21, 98)], {'bandwidth': 6})}",179,507,459,0.9053254437869822,45,0
1024,leave,6744,353,True,True,"{}","{}",2259,0,0,0,44,0
1025,arrival,6753,536,True,True,"{0: (48, {'cpu': 2, 'gpu': 11, 'storage': 19}), 6: (22, {'cpu': 2, 'gpu': 7, 'storage': 1}), 5: (5, {'cpu': 18, 'gpu': 11, 'storage': 1}), 2: (36, {'cpu': 3, 'gpu': 16, 'storage': 1}), 3: (10, {'cpu': 3, 'gpu': 2, 'storage': 4}), 9: (27, {'cpu': 5, 'gpu': 7, 'storage': 13}), 1: (74, {'cpu': 16, 'gpu': 16, 'storage': 15}), 7: (94, {'cpu': 14, 'gpu': 4, 'storage': 18}), 4: (18, {'cpu': 8, 'gpu': 9, 'storage': 16}), 8: (40, {'cpu': 17, 'gpu': 14, 'storage': 1})}","{(5, 6): ([(5, 22)], {'bandwidth': 42}), (2, 5): ([(5, 48), (48, 36)], {'bandwidth': 49}), (3, 5): ([(5, 28), (28, 22), (22, 10)], {'bandwidth': 25}), (3, 2): ([(10, 54), (54, 57), (57, 36)], {'bandwidth': 24}), (9, 2): ([(27, 20), (20, 94), (94, 36)], {'bandwidth': 12}), (1, 6): ([(22, 10), (10, 48), (48, 74)], {'bandwidth': 47}), (1, 0): ([(48, 98), (98, 66), (66, 75), (75, 74)], {'bandwidth': 35}), (1, 2): ([(36, 75), (75, 74)], {'bandwidth': 14}), (1, 9): ([(27, 48), (48, 74)], {'bandwidth': 8}), (7, 9): ([(27, 20), (20, 94)], {'bandwidth': 31}), (7, 2): ([(36, 94)], {'bandwidth': 30}), (7, 3): ([(10, 3), (3, 94)], {'bandwidth': 5}), (4, 7): ([(18, 37), (37, 69), (69, 94)], {'bandwidth': 24}), (8, 4): ([(18, 40)], {'bandwidth': 21}), (8, 0): ([(40, 2), (2, 15), (15, 48)], {'bandwidth': 7})}",176,1138,648,0.5694200351493849,45,0
1026,leave,6764,517,True,True,"{}","{}",247,0,0,0,44,0
1027,leave,6764,528,True,True,"{}","{}",114,0,0,0,43,0
1028,arrival,6764,537,True,True,"{3: (2, {'cpu': 9, 'gpu': 12, 'storage': 11}), 0: (27, {'cpu': 9, 'gpu': 6, 'storage': 20}), 1: (63, {'cpu': 7, 'gpu': 3, 'storage': 14}), 2: (70, {'cpu': 2, 'gpu': 13, 'storage': 4})}","{(0, 3): ([(2, 27)], {'bandwidth': 38}), (1, 3): ([(2, 27), (27, 63)], {'bandwidth': 34}), (2, 3): ([(2, 70)], {'bandwidth': 34}), (2, 0): ([(27, 70)], {'bandwidth': 14})}",1243,264,230,0.8712121212121212,44,0
1029,leave,6779,529,True,True,"{}","{}",117,0,0,0,43,0
