event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
820,leave,1725,7,True,True,"{}","{}",0,0,0,145,0
821,arrival,1726,483,True,True,"{1: (148, {'cpu': 15, 'gpu': 8, 'ram': 4}), 2: (148, {'cpu': 4, 'gpu': 11, 'ram': 13}), 5: (148, {'cpu': 14, 'gpu': 3, 'ram': 20}), 4: (148, {'cpu': 16, 'gpu': 15, 'ram': 20}), 3: (148, {'cpu': 10, 'gpu': 1, 'ram': 9}), 0: (148, {'cpu': 9, 'gpu': 2, 'ram': 7})}","{(5, 1): ([(148, 148)], {'bandwidth': 48}), (5, 2): ([(148, 148)], {'bandwidth': 21}), (4, 1): ([(148, 148)], {'bandwidth': 45}), (4, 2): ([(148, 148)], {'bandwidth': 39}), (3, 2): ([(148, 148)], {'bandwidth': 30}), (3, 1): ([(148, 148)], {'bandwidth': 2}), (0, 3): ([(148, 148)], {'bandwidth': 23}), (0, 5): ([(148, 148)], {'bandwidth': 20}), (0, 1): ([(148, 148)], {'bandwidth': 13})}",181,422,2.3314917127071824,146,0
822,leave,1732,289,True,True,"{}","{}",0,0,0,145,0
823,arrival,1732,484,True,True,"{4: (88, {'cpu': 14, 'gpu': 4, 'ram': 7}), 8: (88, {'cpu': 9, 'gpu': 15, 'ram': 5}), 0: (29, {'cpu': 2, 'gpu': 7, 'ram': 18}), 7: (67, {'cpu': 12, 'gpu': 15, 'ram': 16}), 3: (129, {'cpu': 9, 'gpu': 8, 'ram': 6}), 2: (88, {'cpu': 19, 'gpu': 12, 'ram': 20}), 6: (21, {'cpu': 6, 'gpu': 5, 'ram': 14}), 1: (48, {'cpu': 2, 'gpu': 6, 'ram': 20}), 5: (48, {'cpu': 15, 'gpu': 9, 'ram': 11})}","{(8, 4): ([(88, 88)], {'bandwidth': 19}), (0, 4): ([(29, 20), (20, 88)], {'bandwidth': 48}), (7, 0): ([(29, 67)], {'bandwidth': 43}), (7, 4): ([(67, 88)], {'bandwidth': 30}), (7, 8): ([(67, 88)], {'bandwidth': 25}), (3, 8): ([(88, 57), (57, 129)], {'bandwidth': 48}), (3, 4): ([(88, 150), (150, 129)], {'bandwidth': 41}), (3, 0): ([(29, 145), (145, 129)], {'bandwidth': 6}), (2, 0): ([(29, 63), (63, 117), (117, 88)], {'bandwidth': 50}), (2, 7): ([(67, 25), (25, 88)], {'bandwidth': 20}), (2, 3): ([(88, 57), (57, 129)], {'bandwidth': 6}), (6, 8): ([(21, 52), (52, 58), (58, 88)], {'bandwidth': 37}), (6, 4): ([(21, 33), (33, 20), (20, 88)], {'bandwidth': 23}), (1, 7): ([(48, 39), (39, 67)], {'bandwidth': 33}), (1, 0): ([(29, 39), (39, 48)], {'bandwidth': 5}), (1, 2): ([(48, 88)], {'bandwidth': 3}), (5, 8): ([(48, 88)], {'bandwidth': 29}), (5, 1): ([(48, 48)], {'bandwidth': 10}), (5, 0): ([(29, 39), (39, 48)], {'bandwidth': 1})}",1162,763,0.6566265060240963,146,0
824,arrival,1735,485,True,True,"{0: (157, {'cpu': 10, 'gpu': 10, 'ram': 9}), 2: (157, {'cpu': 4, 'gpu': 9, 'ram': 14}), 1: (157, {'cpu': 8, 'gpu': 3, 'ram': 15})}","{(2, 0): ([(157, 157)], {'bandwidth': 47}), (1, 0): ([(157, 157)], {'bandwidth': 47}), (1, 2): ([(157, 157)], {'bandwidth': 23})}",82,199,2.426829268292683,147,0
825,leave,1736,390,True,True,"{}","{}",0,0,0,146,0
826,arrival,1738,486,True,True,"{2: (135, {'cpu': 9, 'gpu': 17, 'ram': 0}), 0: (135, {'cpu': 1, 'gpu': 19, 'ram': 15}), 1: (135, {'cpu': 13, 'gpu': 7, 'ram': 13})}","{(0, 2): ([(135, 135)], {'bandwidth': 38}), (1, 2): ([(135, 135)], {'bandwidth': 35})}",94,167,1.7765957446808511,147,0
827,leave,1740,467,True,True,"{}","{}",0,0,0,146,0
828,arrival,1742,487,True,True,"{0: (127, {'cpu': 0, 'gpu': 11, 'ram': 8}), 1: (127, {'cpu': 17, 'gpu': 5, 'ram': 12}), 2: (127, {'cpu': 5, 'gpu': 5, 'ram': 0})}","{(1, 0): ([(127, 127)], {'bandwidth': 37}), (2, 1): ([(127, 127)], {'bandwidth': 12}), (2, 0): ([(127, 127)], {'bandwidth': 3})}",63,115,1.8253968253968254,147,0
829,arrival,1744,488,True,True,"{4: (116, {'cpu': 8, 'gpu': 4, 'ram': 1}), 3: (116, {'cpu': 4, 'gpu': 0, 'ram': 12}), 0: (116, {'cpu': 17, 'gpu': 10, 'ram': 0}), 1: (116, {'cpu': 19, 'gpu': 18, 'ram': 19}), 2: (126, {'cpu': 13, 'gpu': 11, 'ram': 1})}","{(3, 4): ([(116, 116)], {'bandwidth': 48}), (0, 4): ([(116, 116)], {'bandwidth': 13}), (1, 0): ([(116, 116)], {'bandwidth': 26}), (1, 4): ([(116, 116)], {'bandwidth': 7}), (2, 1): ([(116, 126)], {'bandwidth': 12}), (2, 4): ([(116, 126)], {'bandwidth': 0})}",149,243,1.6308724832214765,148,0
830,leave,1745,137,True,True,"{}","{}",0,0,0,147,0
831,leave,1745,375,True,True,"{}","{}",0,0,0,146,0
832,leave,1747,381,True,True,"{}","{}",0,0,0,145,0
833,arrival,1747,489,True,True,"{4: (32, {'cpu': 20, 'gpu': 8, 'ram': 14}), 1: (32, {'cpu': 18, 'gpu': 11, 'ram': 9}), 7: (32, {'cpu': 6, 'gpu': 13, 'ram': 18}), 3: (32, {'cpu': 19, 'gpu': 0, 'ram': 11}), 6: (32, {'cpu': 19, 'gpu': 16, 'ram': 15}), 0: (118, {'cpu': 19, 'gpu': 19, 'ram': 7}), 2: (163, {'cpu': 13, 'gpu': 10, 'ram': 3}), 5: (41, {'cpu': 3, 'gpu': 9, 'ram': 5})}","{(1, 4): ([(32, 32)], {'bandwidth': 42}), (7, 4): ([(32, 32)], {'bandwidth': 49}), (7, 1): ([(32, 32)], {'bandwidth': 37}), (3, 1): ([(32, 32)], {'bandwidth': 39}), (3, 7): ([(32, 32)], {'bandwidth': 28}), (3, 4): ([(32, 32)], {'bandwidth': 16}), (6, 1): ([(32, 32)], {'bandwidth': 45}), (6, 3): ([(32, 32)], {'bandwidth': 14}), (6, 7): ([(32, 32)], {'bandwidth': 14}), (0, 4): ([(32, 162), (162, 118)], {'bandwidth': 47}), (0, 1): ([(32, 118)], {'bandwidth': 25}), (2, 4): ([(32, 15), (15, 115), (115, 163)], {'bandwidth': 43}), (2, 7): ([(32, 15), (15, 103), (103, 163)], {'bandwidth': 11}), (2, 6): ([(32, 26), (26, 39), (39, 163)], {'bandwidth': 6}), (2, 0): ([(118, 14), (14, 22), (22, 163)], {'bandwidth': 4}), (5, 6): ([(32, 0), (0, 178), (178, 41)], {'bandwidth': 19})}",653,724,1.108728943338438,146,0
834,arrival,1750,490,True,False,"{2: (81, {'cpu': 19, 'gpu': 16, 'ram': 10}), 1: (143, {'cpu': 7, 'gpu': 13, 'ram': 15})}","{(1, 2): ([(81, 83), (83, 108), (108, 143)], {'bandwidth': 29})}",167,109,0.6526946107784432,146,0
835,leave,1755,169,True,True,"{}","{}",0,0,0,145,0
836,arrival,1755,491,True,True,"{4: (158, {'cpu': 0, 'gpu': 10, 'ram': 18}), 3: (158, {'cpu': 20, 'gpu': 10, 'ram': 12}), 0: (158, {'cpu': 13, 'gpu': 13, 'ram': 11}), 2: (158, {'cpu': 18, 'gpu': 9, 'ram': 1}), 1: (44, {'cpu': 19, 'gpu': 7, 'ram': 17})}","{(3, 4): ([(158, 158)], {'bandwidth': 37}), (0, 4): ([(158, 158)], {'bandwidth': 47}), (2, 3): ([(158, 158)], {'bandwidth': 31}), (1, 2): ([(44, 158)], {'bandwidth': 27}), (1, 3): ([(44, 158)], {'bandwidth': 16})}",221,336,1.5203619909502262,146,0
837,arrival,1758,492,True,True,"{1: (81, {'cpu': 6, 'gpu': 6, 'ram': 5}), 8: (81, {'cpu': 8, 'gpu': 10, 'ram': 6}), 5: (81, {'cpu': 12, 'gpu': 14, 'ram': 16}), 0: (81, {'cpu': 15, 'gpu': 3, 'ram': 16}), 6: (81, {'cpu': 3, 'gpu': 2, 'ram': 17}), 7: (107, {'cpu': 7, 'gpu': 15, 'ram': 17}), 3: (81, {'cpu': 12, 'gpu': 11, 'ram': 4}), 4: (107, {'cpu': 18, 'gpu': 2, 'ram': 5}), 2: (184, {'cpu': 12, 'gpu': 5, 'ram': 20})}","{(8, 1): ([(81, 81)], {'bandwidth': 44}), (5, 1): ([(81, 81)], {'bandwidth': 32}), (0, 1): ([(81, 81)], {'bandwidth': 42}), (0, 5): ([(81, 81)], {'bandwidth': 33}), (6, 8): ([(81, 81)], {'bandwidth': 49}), (6, 5): ([(81, 81)], {'bandwidth': 43}), (7, 1): ([(81, 107)], {'bandwidth': 29}), (3, 8): ([(81, 81)], {'bandwidth': 34}), (3, 0): ([(81, 81)], {'bandwidth': 21}), (3, 1): ([(81, 81)], {'bandwidth': 0}), (3, 7): ([(81, 107)], {'bandwidth': 0}), (4, 7): ([(107, 107)], {'bandwidth': 29}), (4, 0): ([(81, 107)], {'bandwidth': 25}), (2, 5): ([(81, 184)], {'bandwidth': 28}), (2, 7): ([(107, 184)], {'bandwidth': 22}), (2, 3): ([(81, 184)], {'bandwidth': 16}), (2, 4): ([(107, 184)], {'bandwidth': 3}), (2, 6): ([(81, 184)], {'bandwidth': 0})}",390,717,1.8384615384615384,147,0
838,arrival,1763,493,True,True,"{1: (84, {'cpu': 18, 'gpu': 12, 'ram': 17}), 4: (84, {'cpu': 7, 'gpu': 9, 'ram': 10}), 2: (84, {'cpu': 12, 'gpu': 8, 'ram': 13}), 0: (84, {'cpu': 7, 'gpu': 15, 'ram': 18}), 5: (158, {'cpu': 9, 'gpu': 16, 'ram': 9}), 6: (44, {'cpu': 16, 'gpu': 18, 'ram': 13}), 3: (44, {'cpu': 6, 'gpu': 7, 'ram': 11})}","{(4, 1): ([(84, 84)], {'bandwidth': 23}), (2, 1): ([(84, 84)], {'bandwidth': 11}), (0, 2): ([(84, 84)], {'bandwidth': 47}), (0, 1): ([(84, 84)], {'bandwidth': 37}), (5, 4): ([(84, 158)], {'bandwidth': 42}), (5, 2): ([(84, 24), (24, 158)], {'bandwidth': 27}), (6, 1): ([(44, 84)], {'bandwidth': 36}), (6, 4): ([(44, 84)], {'bandwidth': 27}), (3, 5): ([(44, 158)], {'bandwidth': 9}), (3, 2): ([(44, 84)], {'bandwidth': 1})}",420,511,1.2166666666666666,148,0
839,arrival,1764,494,True,False,"{2: (185, {'cpu': 3, 'gpu': 6, 'ram': 17}), 7: (76, {'cpu': 19, 'gpu': 11, 'ram': 5}), 4: (6, {'cpu': 6, 'gpu': 6, 'ram': 3}), 1: (88, {'cpu': 15, 'gpu': 10, 'ram': 8})}","{(7, 2): ([(76, 64), (64, 3), (3, 185)], {'bandwidth': 34}), (4, 2): ([(6, 48), (48, 27), (27, 185)], {'bandwidth': 42}), (1, 4): ([(6, 79), (79, 107), (107, 88)], {'bandwidth': 50}), (1, 2): ([(88, 187), (187, 185)], {'bandwidth': 39}), (1, 7): ([(76, 2), (2, 48), (48, 88)], {'bandwidth': 18})}",619,292,0.4717285945072698,148,0
840,leave,1765,450,True,True,"{}","{}",0,0,0,147,0
841,arrival,1766,495,True,True,"{1: (146, {'cpu': 0, 'gpu': 1, 'ram': 13}), 2: (146, {'cpu': 16, 'gpu': 6, 'ram': 0}), 0: (146, {'cpu': 14, 'gpu': 0, 'ram': 8})}","{(2, 1): ([(146, 146)], {'bandwidth': 13}), (0, 1): ([(146, 146)], {'bandwidth': 2})}",58,73,1.2586206896551724,148,0
842,leave,1768,444,True,True,"{}","{}",0,0,0,147,0
843,arrival,1768,496,True,True,"{1: (185, {'cpu': 1, 'gpu': 0, 'ram': 1}), 3: (185, {'cpu': 19, 'gpu': 19, 'ram': 0}), 2: (185, {'cpu': 17, 'gpu': 9, 'ram': 8}), 0: (185, {'cpu': 13, 'gpu': 10, 'ram': 10})}","{(3, 1): ([(185, 185)], {'bandwidth': 50}), (2, 3): ([(185, 185)], {'bandwidth': 26}), (2, 1): ([(185, 185)], {'bandwidth': 8}), (0, 2): ([(185, 185)], {'bandwidth': 35}), (0, 1): ([(185, 185)], {'bandwidth': 29})}",107,255,2.383177570093458,148,0
844,leave,1769,345,True,True,"{}","{}",0,0,0,147,0
845,arrival,1771,497,True,True,"{2: (40, {'cpu': 7, 'gpu': 6, 'ram': 1}), 0: (40, {'cpu': 15, 'gpu': 19, 'ram': 11}), 1: (40, {'cpu': 1, 'gpu': 9, 'ram': 20})}","{(0, 2): ([(40, 40)], {'bandwidth': 30}), (1, 0): ([(40, 40)], {'bandwidth': 21}), (1, 2): ([(40, 40)], {'bandwidth': 18})}",89,158,1.7752808988764044,148,0
846,arrival,1772,498,True,True,"{0: (176, {'cpu': 17, 'gpu': 0, 'ram': 3}), 3: (176, {'cpu': 8, 'gpu': 14, 'ram': 12}), 1: (176, {'cpu': 15, 'gpu': 15, 'ram': 5}), 2: (176, {'cpu': 12, 'gpu': 11, 'ram': 6})}","{(3, 0): ([(176, 176)], {'bandwidth': 35}), (1, 3): ([(176, 176)], {'bandwidth': 41}), (1, 0): ([(176, 176)], {'bandwidth': 27}), (2, 0): ([(176, 176)], {'bandwidth': 29})}",118,250,2.1186440677966103,149,0
847,arrival,1773,499,True,True,"{1: (58, {'cpu': 11, 'gpu': 7, 'ram': 15}), 2: (58, {'cpu': 8, 'gpu': 11, 'ram': 7}), 5: (58, {'cpu': 10, 'gpu': 18, 'ram': 19}), 0: (86, {'cpu': 13, 'gpu': 20, 'ram': 19}), 3: (144, {'cpu': 7, 'gpu': 10, 'ram': 0}), 4: (87, {'cpu': 4, 'gpu': 10, 'ram': 13})}","{(2, 1): ([(58, 58)], {'bandwidth': 40}), (5, 1): ([(58, 58)], {'bandwidth': 41}), (0, 1): ([(58, 160), (160, 86)], {'bandwidth': 31}), (3, 0): ([(86, 10), (10, 144)], {'bandwidth': 12}), (3, 2): ([(58, 144)], {'bandwidth': 4}), (4, 1): ([(58, 87)], {'bandwidth': 4})}",296,334,1.1283783783783783,150,0
848,arrival,1776,500,True,False,"{6: (145, {'cpu': 10, 'gpu': 2, 'ram': 8}), 7: (35, {'cpu': 13, 'gpu': 15, 'ram': 15}), 2: (62, {'cpu': 5, 'gpu': 13, 'ram': 1}), 8: (111, {'cpu': 7, 'gpu': 20, 'ram': 17}), 3: (6, {'cpu': 14, 'gpu': 5, 'ram': 12})}","{(7, 6): ([(35, 186), (186, 145)], {'bandwidth': 30}), (2, 6): ([(62, 155), (155, 145)], {'bandwidth': 37}), (2, 7): ([(35, 7), (7, 81), (81, 62)], {'bandwidth': 29}), (8, 2): ([(62, 97), (97, 111)], {'bandwidth': 41}), (3, 7): ([(6, 48), (48, 35)], {'bandwidth': 43}), (3, 8): ([(6, 37), (37, 111)], {'bandwidth': 35})}",616,372,0.6038961038961039,150,0
849,arrival,1777,501,True,True,"{1: (73, {'cpu': 9, 'gpu': 19, 'ram': 11}), 3: (45, {'cpu': 12, 'gpu': 7, 'ram': 18}), 0: (12, {'cpu': 5, 'gpu': 1, 'ram': 9}), 6: (41, {'cpu': 3, 'gpu': 6, 'ram': 11}), 4: (185, {'cpu': 0, 'gpu': 11, 'ram': 7}), 2: (148, {'cpu': 6, 'gpu': 4, 'ram': 12}), 5: (172, {'cpu': 3, 'gpu': 0, 'ram': 19})}","{(3, 1): ([(45, 124), (124, 73)], {'bandwidth': 49}), (0, 1): ([(12, 95), (95, 54), (54, 73)], {'bandwidth': 47}), (6, 1): ([(41, 121), (121, 73)], {'bandwidth': 25}), (6, 0): ([(12, 1), (1, 175), (175, 41)], {'bandwidth': 19}), (6, 3): ([(41, 5), (5, 146), (146, 45)], {'bandwidth': 13}), (4, 1): ([(73, 17), (17, 185)], {'bandwidth': 24}), (4, 3): ([(45, 124), (124, 185)], {'bandwidth': 14}), (4, 0): ([(12, 107), (107, 27), (27, 185)], {'bandwidth': 13}), (2, 3): ([(45, 182), (182, 148)], {'bandwidth': 32}), (2, 6): ([(41, 5), (5, 148)], {'bandwidth': 9}), (2, 1): ([(73, 22), (22, 148)], {'bandwidth': 6}), (5, 1): ([(73, 13), (13, 130), (130, 172)], {'bandwidth': 33}), (5, 4): ([(172, 17), (17, 185)], {'bandwidth': 11})}",888,468,0.527027027027027,151,0
850,leave,1781,499,True,True,"{}","{}",0,0,0,150,0
851,arrival,1782,502,True,True,"{0: (146, {'cpu': 14, 'gpu': 16, 'ram': 5}), 3: (146, {'cpu': 6, 'gpu': 3, 'ram': 8}), 2: (146, {'cpu': 11, 'gpu': 3, 'ram': 7}), 4: (70, {'cpu': 17, 'gpu': 6, 'ram': 3}), 1: (77, {'cpu': 12, 'gpu': 4, 'ram': 16})}","{(3, 0): ([(146, 146)], {'bandwidth': 38}), (2, 0): ([(146, 146)], {'bandwidth': 38}), (4, 3): ([(70, 74), (74, 146)], {'bandwidth': 30}), (1, 2): ([(77, 146)], {'bandwidth': 20}), (1, 0): ([(77, 146)], {'bandwidth': 15})}",226,272,1.2035398230088497,151,0
852,leave,1784,171,True,True,"{}","{}",0,0,0,150,0
853,arrival,1784,503,True,True,"{1: (187, {'cpu': 0, 'gpu': 15, 'ram': 9}), 3: (187, {'cpu': 2, 'gpu': 2, 'ram': 11}), 4: (187, {'cpu': 12, 'gpu': 3, 'ram': 0}), 2: (187, {'cpu': 18, 'gpu': 12, 'ram': 1}), 0: (187, {'cpu': 6, 'gpu': 19, 'ram': 15})}","{(3, 1): ([(187, 187)], {'bandwidth': 40}), (4, 3): ([(187, 187)], {'bandwidth': 35}), (4, 1): ([(187, 187)], {'bandwidth': 29}), (2, 1): ([(187, 187)], {'bandwidth': 23}), (0, 1): ([(187, 187)], {'bandwidth': 15}), (0, 3): ([(187, 187)], {'bandwidth': 15})}",125,282,2.256,151,0
854,leave,1787,354,True,True,"{}","{}",0,0,0,150,0
855,leave,1788,484,True,True,"{}","{}",0,0,0,149,0
856,arrival,1789,504,True,True,"{0: (8, {'cpu': 15, 'gpu': 4, 'ram': 14}), 1: (8, {'cpu': 19, 'gpu': 5, 'ram': 9}), 3: (8, {'cpu': 15, 'gpu': 6, 'ram': 15}), 4: (53, {'cpu': 4, 'gpu': 18, 'ram': 18}), 2: (155, {'cpu': 16, 'gpu': 12, 'ram': 17})}","{(1, 0): ([(8, 8)], {'bandwidth': 50}), (3, 0): ([(8, 8)], {'bandwidth': 40}), (4, 3): ([(8, 17), (17, 52), (52, 53)], {'bandwidth': 46}), (2, 1): ([(8, 145), (145, 155)], {'bandwidth': 43}), (2, 0): ([(8, 17), (17, 155)], {'bandwidth': 8})}",427,374,0.8758782201405152,150,0
857,arrival,1793,505,True,True,"{2: (181, {'cpu': 4, 'gpu': 12, 'ram': 15}), 1: (181, {'cpu': 15, 'gpu': 0, 'ram': 4}), 0: (181, {'cpu': 13, 'gpu': 9, 'ram': 3}), 3: (181, {'cpu': 18, 'gpu': 19, 'ram': 16})}","{(1, 2): ([(181, 181)], {'bandwidth': 22}), (0, 2): ([(181, 181)], {'bandwidth': 9}), (3, 1): ([(181, 181)], {'bandwidth': 2})}",128,161,1.2578125,151,0
858,leave,1794,376,True,True,"{}","{}",0,0,0,150,0
859,arrival,1794,506,True,True,"{1: (160, {'cpu': 5, 'gpu': 3, 'ram': 7}), 0: (160, {'cpu': 4, 'gpu': 2, 'ram': 11}), 4: (160, {'cpu': 8, 'gpu': 17, 'ram': 10}), 5: (160, {'cpu': 11, 'gpu': 9, 'ram': 8}), 6: (160, {'cpu': 10, 'gpu': 7, 'ram': 11}), 2: (160, {'cpu': 18, 'gpu': 15, 'ram': 18}), 3: (160, {'cpu': 13, 'gpu': 20, 'ram': 16})}","{(0, 1): ([(160, 160)], {'bandwidth': 42}), (5, 4): ([(160, 160)], {'bandwidth': 43}), (5, 1): ([(160, 160)], {'bandwidth': 16}), (5, 0): ([(160, 160)], {'bandwidth': 8}), (6, 0): ([(160, 160)], {'bandwidth': 35}), (6, 4): ([(160, 160)], {'bandwidth': 30}), (6, 1): ([(160, 160)], {'bandwidth': 4}), (2, 1): ([(160, 160)], {'bandwidth': 34}), (3, 1): ([(160, 160)], {'bandwidth': 16})}",223,451,2.022421524663677,151,0
860,leave,1795,357,True,True,"{}","{}",0,0,0,150,0
861,arrival,1796,507,True,True,"{1: (26, {'cpu': 18, 'gpu': 11, 'ram': 5}), 0: (26, {'cpu': 10, 'gpu': 3, 'ram': 5}), 2: (185, {'cpu': 4, 'gpu': 12, 'ram': 17})}","{(0, 1): ([(26, 26)], {'bandwidth': 50}), (2, 1): ([(26, 3), (3, 185)], {'bandwidth': 32})}",149,167,1.1208053691275168,151,0
862,leave,1799,286,True,True,"{}","{}",0,0,0,150,0
863,arrival,1799,508,True,True,"{1: (183, {'cpu': 15, 'gpu': 20, 'ram': 18}), 2: (183, {'cpu': 0, 'gpu': 1, 'ram': 20}), 0: (183, {'cpu': 4, 'gpu': 7, 'ram': 17})}","{(2, 1): ([(183, 183)], {'bandwidth': 50}), (0, 1): ([(183, 183)], {'bandwidth': 37})}",102,189,1.8529411764705883,151,0
864,leave,1801,438,True,True,"{}","{}",0,0,0,150,0
865,arrival,1803,509,True,True,"{1: (164, {'cpu': 4, 'gpu': 16, 'ram': 14}), 0: (164, {'cpu': 1, 'gpu': 20, 'ram': 11}), 2: (164, {'cpu': 11, 'gpu': 8, 'ram': 12})}","{(0, 1): ([(164, 164)], {'bandwidth': 41}), (2, 0): ([(164, 164)], {'bandwidth': 3})}",97,141,1.4536082474226804,151,0
866,leave,1804,445,True,True,"{}","{}",0,0,0,150,0
867,leave,1804,466,True,True,"{}","{}",0,0,0,149,0
868,arrival,1806,510,True,True,"{2: (174, {'cpu': 5, 'gpu': 6, 'ram': 6}), 3: (174, {'cpu': 17, 'gpu': 1, 'ram': 2}), 7: (174, {'cpu': 5, 'gpu': 4, 'ram': 17}), 1: (174, {'cpu': 18, 'gpu': 5, 'ram': 16}), 5: (174, {'cpu': 19, 'gpu': 12, 'ram': 2}), 4: (65, {'cpu': 12, 'gpu': 14, 'ram': 9}), 0: (22, {'cpu': 13, 'gpu': 12, 'ram': 17}), 6: (142, {'cpu': 20, 'gpu': 18, 'ram': 3})}","{(3, 2): ([(174, 174)], {'bandwidth': 45}), (7, 2): ([(174, 174)], {'bandwidth': 42}), (1, 2): ([(174, 174)], {'bandwidth': 16}), (5, 3): ([(174, 174)], {'bandwidth': 25}), (5, 1): ([(174, 174)], {'bandwidth': 13}), (4, 1): ([(65, 174)], {'bandwidth': 22}), (0, 3): ([(22, 174)], {'bandwidth': 15}), (0, 2): ([(22, 174)], {'bandwidth': 4}), (0, 5): ([(22, 174)], {'bandwidth': 0}), (6, 0): ([(22, 95), (95, 142)], {'bandwidth': 12})}",318,447,1.4056603773584906,150,0
869,arrival,1806,511,True,True,"{1: (69, {'cpu': 3, 'gpu': 20, 'ram': 7}), 2: (69, {'cpu': 0, 'gpu': 4, 'ram': 1}), 0: (69, {'cpu': 3, 'gpu': 20, 'ram': 6})}","{(2, 1): ([(69, 69)], {'bandwidth': 50}), (0, 1): ([(69, 69)], {'bandwidth': 46})}",64,160,2.5,151,0
870,leave,1809,136,True,True,"{}","{}",0,0,0,150,0
871,leave,1810,462,True,True,"{}","{}",0,0,0,149,0
872,arrival,1810,512,True,True,"{2: (190, {'cpu': 7, 'gpu': 4, 'ram': 8}), 0: (190, {'cpu': 12, 'gpu': 11, 'ram': 3}), 3: (190, {'cpu': 14, 'gpu': 6, 'ram': 19}), 4: (190, {'cpu': 15, 'gpu': 10, 'ram': 15}), 1: (91, {'cpu': 16, 'gpu': 18, 'ram': 19})}","{(0, 2): ([(190, 190)], {'bandwidth': 50}), (3, 2): ([(190, 190)], {'bandwidth': 37}), (3, 0): ([(190, 190)], {'bandwidth': 28}), (4, 2): ([(190, 190)], {'bandwidth': 45}), (1, 4): ([(91, 190)], {'bandwidth': 8})}",185,345,1.864864864864865,150,0
873,arrival,1814,513,True,True,"{0: (129, {'cpu': 2, 'gpu': 7, 'ram': 2}), 3: (129, {'cpu': 11, 'gpu': 3, 'ram': 0}), 1: (129, {'cpu': 9, 'gpu': 0, 'ram': 13}), 2: (129, {'cpu': 17, 'gpu': 15, 'ram': 4}), 4: (129, {'cpu': 17, 'gpu': 19, 'ram': 20})}","{(3, 0): ([(129, 129)], {'bandwidth': 39}), (1, 0): ([(129, 129)], {'bandwidth': 32}), (2, 3): ([(129, 129)], {'bandwidth': 36}), (2, 0): ([(129, 129)], {'bandwidth': 20}), (2, 1): ([(129, 129)], {'bandwidth': 2}), (4, 1): ([(129, 129)], {'bandwidth': 29}), (4, 0): ([(129, 129)], {'bandwidth': 7})}",139,304,2.1870503597122304,151,0
874,leave,1816,252,True,True,"{}","{}",0,0,0,150,0
875,leave,1817,377,True,True,"{}","{}",0,0,0,149,0
876,leave,1817,431,True,True,"{}","{}",0,0,0,148,0
877,arrival,1819,514,True,True,"{1: (170, {'cpu': 3, 'gpu': 3, 'ram': 0}), 4: (170, {'cpu': 16, 'gpu': 15, 'ram': 7}), 2: (170, {'cpu': 14, 'gpu': 14, 'ram': 10}), 0: (170, {'cpu': 14, 'gpu': 0, 'ram': 5}), 3: (170, {'cpu': 6, 'gpu': 13, 'ram': 5})}","{(4, 1): ([(170, 170)], {'bandwidth': 41}), (2, 1): ([(170, 170)], {'bandwidth': 42}), (0, 2): ([(170, 170)], {'bandwidth': 33}), (0, 4): ([(170, 170)], {'bandwidth': 17}), (3, 4): ([(170, 170)], {'bandwidth': 30}), (3, 1): ([(170, 170)], {'bandwidth': 10})}",125,298,2.384,149,0
878,arrival,1820,515,True,True,"{2: (23, {'cpu': 11, 'gpu': 19, 'ram': 18}), 1: (23, {'cpu': 20, 'gpu': 10, 'ram': 3}), 0: (23, {'cpu': 5, 'gpu': 7, 'ram': 0})}","{(1, 2): ([(23, 23)], {'bandwidth': 36}), (0, 1): ([(23, 23)], {'bandwidth': 1})}",93,130,1.3978494623655915,150,0
879,leave,1822,442,True,True,"{}","{}",0,0,0,149,0
880,arrival,1823,516,True,True,"{0: (154, {'cpu': 18, 'gpu': 18, 'ram': 12}), 3: (154, {'cpu': 20, 'gpu': 8, 'ram': 18}), 2: (154, {'cpu': 20, 'gpu': 17, 'ram': 20}), 4: (165, {'cpu': 12, 'gpu': 1, 'ram': 18}), 1: (165, {'cpu': 12, 'gpu': 7, 'ram': 9})}","{(3, 0): ([(154, 154)], {'bandwidth': 22}), (2, 3): ([(154, 154)], {'bandwidth': 47}), (2, 0): ([(154, 154)], {'bandwidth': 21}), (4, 0): ([(154, 165)], {'bandwidth': 32}), (1, 4): ([(165, 165)], {'bandwidth': 27})}",242,359,1.4834710743801653,150,0
881,leave,1825,288,True,True,"{}","{}",0,0,0,149,0
