event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
739,arrival,6427,386,True,True,"{1: (81, {'cpu': 17, 'gpu': 12, 'ram': 14}), 2: (81, {'cpu': 9, 'gpu': 16, 'ram': 11}), 3: (81, {'cpu': 5, 'gpu': 7, 'ram': 16}), 0: (81, {'cpu': 16, 'gpu': 18, 'ram': 5})}","{(2, 1): ([(81, 81)], {'bandwidth': 41}), (3, 2): ([(81, 81)], {'bandwidth': 39}), (0, 3): ([(81, 81)], {'bandwidth': 20}), (0, 2): ([(81, 81)], {'bandwidth': 0})}",146,246,1.6849315068493151,33,0
740,arrival,6448,387,True,True,"{2: (25, {'cpu': 10, 'gpu': 9, 'ram': 17}), 4: (25, {'cpu': 0, 'gpu': 2, 'ram': 5}), 3: (25, {'cpu': 17, 'gpu': 19, 'ram': 19}), 1: (25, {'cpu': 20, 'gpu': 8, 'ram': 0}), 5: (46, {'cpu': 13, 'gpu': 0, 'ram': 16}), 0: (46, {'cpu': 15, 'gpu': 13, 'ram': 20}), 6: (50, {'cpu': 5, 'gpu': 8, 'ram': 14})}","{(4, 2): ([(25, 25)], {'bandwidth': 47}), (3, 2): ([(25, 25)], {'bandwidth': 26}), (3, 4): ([(25, 25)], {'bandwidth': 26}), (1, 3): ([(25, 25)], {'bandwidth': 24}), (5, 1): ([(25, 46)], {'bandwidth': 22}), (0, 5): ([(46, 46)], {'bandwidth': 28}), (0, 4): ([(25, 46)], {'bandwidth': 14}), (6, 5): ([(46, 36), (36, 59), (59, 50)], {'bandwidth': 39}), (6, 0): ([(46, 36), (36, 59), (59, 50)], {'bandwidth': 31})}",476,487,1.023109243697479,34,0
741,leave,6449,377,True,True,"{}","{}",0,0,0,33,0
742,leave,6449,385,True,True,"{}","{}",0,0,0,32,0
743,leave,6450,256,True,True,"{}","{}",0,0,0,31,0
744,leave,6452,380,True,True,"{}","{}",0,0,0,30,0
745,arrival,6457,388,True,True,"{1: (57, {'cpu': 1, 'gpu': 5, 'ram': 17}), 2: (57, {'cpu': 19, 'gpu': 17, 'ram': 15}), 3: (57, {'cpu': 17, 'gpu': 10, 'ram': 4}), 0: (57, {'cpu': 6, 'gpu': 6, 'ram': 13}), 4: (57, {'cpu': 10, 'gpu': 7, 'ram': 7})}","{(3, 1): ([(57, 57)], {'bandwidth': 34}), (3, 2): ([(57, 57)], {'bandwidth': 25}), (0, 3): ([(57, 57)], {'bandwidth': 2}), (4, 0): ([(57, 57)], {'bandwidth': 15})}",154,230,1.4935064935064934,31,0
746,leave,6461,358,True,True,"{}","{}",0,0,0,30,0
747,arrival,6470,389,True,True,"{0: (63, {'cpu': 10, 'gpu': 0, 'ram': 6}), 2: (63, {'cpu': 9, 'gpu': 9, 'ram': 3}), 4: (63, {'cpu': 13, 'gpu': 5, 'ram': 0}), 3: (63, {'cpu': 17, 'gpu': 15, 'ram': 16}), 1: (63, {'cpu': 13, 'gpu': 16, 'ram': 12})}","{(2, 0): ([(63, 63)], {'bandwidth': 25}), (4, 2): ([(63, 63)], {'bandwidth': 44}), (4, 0): ([(63, 63)], {'bandwidth': 22}), (3, 2): ([(63, 63)], {'bandwidth': 35}), (1, 4): ([(63, 63)], {'bandwidth': 17}), (1, 3): ([(63, 63)], {'bandwidth': 0})}",144,287,1.9930555555555556,31,0
748,arrival,6489,390,True,True,"{1: (68, {'cpu': 8, 'gpu': 19, 'ram': 5}), 7: (68, {'cpu': 5, 'gpu': 10, 'ram': 8}), 5: (68, {'cpu': 14, 'gpu': 14, 'ram': 16}), 4: (44, {'cpu': 9, 'gpu': 9, 'ram': 9}), 3: (14, {'cpu': 15, 'gpu': 15, 'ram': 2}), 9: (44, {'cpu': 1, 'gpu': 15, 'ram': 3}), 6: (42, {'cpu': 18, 'gpu': 13, 'ram': 12}), 0: (47, {'cpu': 1, 'gpu': 14, 'ram': 20}), 2: (16, {'cpu': 15, 'gpu': 3, 'ram': 7}), 8: (61, {'cpu': 14, 'gpu': 19, 'ram': 18})}","{(7, 1): ([(68, 68)], {'bandwidth': 43}), (5, 7): ([(68, 68)], {'bandwidth': 32}), (4, 1): ([(44, 68)], {'bandwidth': 48}), (4, 5): ([(44, 52), (52, 68)], {'bandwidth': 47}), (3, 5): ([(14, 68)], {'bandwidth': 10}), (3, 4): ([(14, 68), (68, 44)], {'bandwidth': 1}), (9, 3): ([(14, 68), (68, 44)], {'bandwidth': 33}), (9, 4): ([(44, 44)], {'bandwidth': 12}), (9, 5): ([(44, 68)], {'bandwidth': 7}), (6, 3): ([(14, 71), (71, 42)], {'bandwidth': 47}), (6, 9): ([(42, 22), (22, 35), (35, 44)], {'bandwidth': 15}), (6, 4): ([(42, 16), (16, 52), (52, 44)], {'bandwidth': 9}), (6, 5): ([(42, 68)], {'bandwidth': 1}), (0, 5): ([(47, 68)], {'bandwidth': 30}), (0, 4): ([(44, 52), (52, 62), (62, 47)], {'bandwidth': 23}), (0, 3): ([(14, 68), (68, 47)], {'bandwidth': 5}), (2, 3): ([(14, 1), (1, 4), (4, 16)], {'bandwidth': 31}), (2, 6): ([(16, 42)], {'bandwidth': 30}), (8, 2): ([(16, 33), (33, 61)], {'bandwidth': 13}), (8, 4): ([(44, 61)], {'bandwidth': 12})}",995,780,0.7839195979899497,32,0
749,leave,6503,366,True,True,"{}","{}",0,0,0,31,0
750,arrival,6508,391,True,True,"{3: (2, {'cpu': 0, 'gpu': 17, 'ram': 7}), 5: (2, {'cpu': 3, 'gpu': 0, 'ram': 1}), 2: (2, {'cpu': 6, 'gpu': 8, 'ram': 19}), 0: (2, {'cpu': 20, 'gpu': 1, 'ram': 6}), 1: (2, {'cpu': 13, 'gpu': 0, 'ram': 10}), 4: (2, {'cpu': 17, 'gpu': 1, 'ram': 18})}","{(2, 3): ([(2, 2)], {'bandwidth': 32}), (0, 2): ([(2, 2)], {'bandwidth': 20}), (0, 3): ([(2, 2)], {'bandwidth': 10}), (0, 5): ([(2, 2)], {'bandwidth': 5}), (1, 2): ([(2, 2)], {'bandwidth': 6}), (1, 0): ([(2, 2)], {'bandwidth': 5}), (4, 1): ([(2, 2)], {'bandwidth': 1})}",147,226,1.5374149659863945,32,0
751,arrival,6529,392,True,True,"{0: (15, {'cpu': 7, 'gpu': 10, 'ram': 12}), 4: (15, {'cpu': 12, 'gpu': 4, 'ram': 15}), 5: (15, {'cpu': 13, 'gpu': 17, 'ram': 10}), 6: (15, {'cpu': 18, 'gpu': 19, 'ram': 13}), 3: (55, {'cpu': 15, 'gpu': 4, 'ram': 3}), 1: (55, {'cpu': 10, 'gpu': 13, 'ram': 2}), 2: (55, {'cpu': 2, 'gpu': 17, 'ram': 18})}","{(4, 0): ([(15, 15)], {'bandwidth': 45}), (5, 4): ([(15, 15)], {'bandwidth': 37}), (5, 0): ([(15, 15)], {'bandwidth': 15}), (6, 4): ([(15, 15)], {'bandwidth': 29}), (6, 5): ([(15, 15)], {'bandwidth': 26}), (6, 0): ([(15, 15)], {'bandwidth': 12}), (3, 4): ([(15, 55)], {'bandwidth': 26}), (3, 5): ([(15, 55)], {'bandwidth': 18}), (3, 6): ([(15, 55)], {'bandwidth': 9}), (1, 4): ([(15, 55)], {'bandwidth': 17}), (1, 5): ([(15, 55)], {'bandwidth': 2}), (2, 1): ([(55, 55)], {'bandwidth': 26}), (2, 4): ([(15, 69), (69, 55)], {'bandwidth': 20}), (2, 3): ([(55, 55)], {'bandwidth': 10})}",346,526,1.5202312138728324,33,0
752,leave,6530,250,True,True,"{}","{}",0,0,0,32,0
753,arrival,6540,393,True,True,"{1: (13, {'cpu': 16, 'gpu': 7, 'ram': 16}), 0: (13, {'cpu': 18, 'gpu': 2, 'ram': 16})}","{(0, 1): ([(13, 13)], {'bandwidth': 15})}",75,90,1.2,33,0
754,leave,6548,360,True,True,"{}","{}",0,0,0,32,0
755,leave,6552,389,True,True,"{}","{}",0,0,0,31,0
756,leave,6555,378,True,True,"{}","{}",0,0,0,30,0
757,arrival,6558,394,True,True,"{2: (63, {'cpu': 6, 'gpu': 7, 'ram': 0}), 0: (63, {'cpu': 18, 'gpu': 20, 'ram': 9}), 4: (63, {'cpu': 2, 'gpu': 16, 'ram': 2}), 3: (63, {'cpu': 4, 'gpu': 7, 'ram': 9}), 1: (13, {'cpu': 18, 'gpu': 6, 'ram': 10}), 5: (13, {'cpu': 11, 'gpu': 5, 'ram': 19})}","{(0, 2): ([(63, 63)], {'bandwidth': 45}), (4, 0): ([(63, 63)], {'bandwidth': 32}), (3, 0): ([(63, 63)], {'bandwidth': 49}), (3, 4): ([(63, 63)], {'bandwidth': 24}), (1, 3): ([(13, 22), (22, 63)], {'bandwidth': 39}), (1, 4): ([(13, 60), (60, 63)], {'bandwidth': 32}), (1, 0): ([(13, 60), (60, 63)], {'bandwidth': 31}), (5, 0): ([(13, 27), (27, 19), (19, 63)], {'bandwidth': 47}), (5, 4): ([(13, 27), (27, 19), (19, 63)], {'bandwidth': 32}), (5, 3): ([(13, 22), (22, 63)], {'bandwidth': 13})}",636,513,0.8066037735849056,31,0
758,leave,6570,387,True,True,"{}","{}",0,0,0,30,0
759,leave,6574,384,True,True,"{}","{}",0,0,0,29,0
760,arrival,6580,395,True,True,"{2: (58, {'cpu': 3, 'gpu': 17, 'ram': 0}), 1: (58, {'cpu': 3, 'gpu': 20, 'ram': 0}), 0: (58, {'cpu': 2, 'gpu': 13, 'ram': 19}), 4: (50, {'cpu': 7, 'gpu': 20, 'ram': 2}), 3: (50, {'cpu': 12, 'gpu': 18, 'ram': 16})}","{(1, 2): ([(58, 58)], {'bandwidth': 34}), (0, 2): ([(58, 58)], {'bandwidth': 35}), (0, 1): ([(58, 58)], {'bandwidth': 16}), (4, 2): ([(50, 58)], {'bandwidth': 22}), (4, 0): ([(50, 58)], {'bandwidth': 19}), (3, 0): ([(50, 58)], {'bandwidth': 32}), (3, 1): ([(50, 58)], {'bandwidth': 10}), (3, 4): ([(50, 50)], {'bandwidth': 10})}",235,330,1.4042553191489362,30,0
761,leave,6583,319,True,True,"{}","{}",0,0,0,29,0
762,leave,6596,395,True,True,"{}","{}",0,0,0,28,0
763,arrival,6598,396,True,True,"{2: (58, {'cpu': 7, 'gpu': 3, 'ram': 1}), 1: (58, {'cpu': 0, 'gpu': 7, 'ram': 6}), 6: (58, {'cpu': 10, 'gpu': 8, 'ram': 15}), 3: (58, {'cpu': 10, 'gpu': 14, 'ram': 20}), 4: (58, {'cpu': 16, 'gpu': 19, 'ram': 6}), 0: (58, {'cpu': 9, 'gpu': 2, 'ram': 3}), 5: (57, {'cpu': 3, 'gpu': 18, 'ram': 13})}","{(1, 2): ([(58, 58)], {'bandwidth': 30}), (6, 2): ([(58, 58)], {'bandwidth': 41}), (6, 1): ([(58, 58)], {'bandwidth': 26}), (3, 1): ([(58, 58)], {'bandwidth': 49}), (4, 6): ([(58, 58)], {'bandwidth': 48}), (4, 3): ([(58, 58)], {'bandwidth': 30}), (0, 4): ([(58, 58)], {'bandwidth': 41}), (5, 6): ([(57, 58)], {'bandwidth': 18})}",208,473,2.2740384615384617,29,0
764,arrival,6620,397,True,True,"{4: (26, {'cpu': 18, 'gpu': 17, 'ram': 0}), 5: (26, {'cpu': 1, 'gpu': 0, 'ram': 16}), 1: (26, {'cpu': 20, 'gpu': 16, 'ram': 1}), 0: (26, {'cpu': 1, 'gpu': 8, 'ram': 7}), 2: (26, {'cpu': 9, 'gpu': 10, 'ram': 4}), 3: (26, {'cpu': 7, 'gpu': 4, 'ram': 1})}","{(5, 4): ([(26, 26)], {'bandwidth': 48}), (1, 5): ([(26, 26)], {'bandwidth': 41}), (0, 1): ([(26, 26)], {'bandwidth': 49}), (0, 5): ([(26, 26)], {'bandwidth': 21}), (0, 4): ([(26, 26)], {'bandwidth': 2}), (2, 1): ([(26, 26)], {'bandwidth': 34}), (2, 5): ([(26, 26)], {'bandwidth': 28}), (2, 0): ([(26, 26)], {'bandwidth': 3}), (3, 1): ([(26, 26)], {'bandwidth': 24})}",140,390,2.7857142857142856,30,0
765,arrival,6633,398,True,True,"{0: (56, {'cpu': 17, 'gpu': 17, 'ram': 11}), 1: (56, {'cpu': 9, 'gpu': 17, 'ram': 5}), 5: (65, {'cpu': 20, 'gpu': 4, 'ram': 19}), 4: (56, {'cpu': 6, 'gpu': 10, 'ram': 13}), 2: (56, {'cpu': 5, 'gpu': 4, 'ram': 2}), 3: (56, {'cpu': 9, 'gpu': 0, 'ram': 8})}","{(5, 1): ([(56, 65)], {'bandwidth': 46}), (5, 0): ([(56, 65)], {'bandwidth': 39}), (4, 0): ([(56, 56)], {'bandwidth': 45}), (4, 5): ([(56, 80), (80, 65)], {'bandwidth': 15}), (2, 1): ([(56, 56)], {'bandwidth': 25}), (2, 0): ([(56, 56)], {'bandwidth': 23}), (2, 4): ([(56, 56)], {'bandwidth': 4}), (3, 0): ([(56, 56)], {'bandwidth': 30}), (3, 1): ([(56, 56)], {'bandwidth': 9}), (3, 5): ([(56, 65)], {'bandwidth': 2}), (3, 2): ([(56, 56)], {'bandwidth': 0})}",293,414,1.4129692832764504,31,0
766,leave,6646,391,True,True,"{}","{}",0,0,0,30,0
767,arrival,6649,399,True,True,"{1: (60, {'cpu': 3, 'gpu': 17, 'ram': 11}), 0: (60, {'cpu': 17, 'gpu': 15, 'ram': 10})}","{(0, 1): ([(60, 60)], {'bandwidth': 50})}",73,123,1.6849315068493151,31,0
768,leave,6664,367,True,True,"{}","{}",0,0,0,30,0
769,arrival,6672,400,True,True,"{1: (5, {'cpu': 17, 'gpu': 13, 'ram': 14}), 0: (5, {'cpu': 9, 'gpu': 6, 'ram': 17})}","{(0, 1): ([(5, 5)], {'bandwidth': 47})}",76,123,1.618421052631579,31,0
770,leave,6675,397,True,True,"{}","{}",0,0,0,30,0
771,leave,6679,396,True,True,"{}","{}",0,0,0,29,0
772,arrival,6692,401,True,True,"{3: (58, {'cpu': 10, 'gpu': 17, 'ram': 11}), 2: (58, {'cpu': 13, 'gpu': 14, 'ram': 20}), 5: (58, {'cpu': 11, 'gpu': 9, 'ram': 2}), 6: (58, {'cpu': 4, 'gpu': 3, 'ram': 16}), 4: (58, {'cpu': 20, 'gpu': 5, 'ram': 6}), 1: (50, {'cpu': 13, 'gpu': 16, 'ram': 9}), 7: (45, {'cpu': 20, 'gpu': 3, 'ram': 4}), 0: (6, {'cpu': 7, 'gpu': 8, 'ram': 18})}","{(2, 3): ([(58, 58)], {'bandwidth': 50}), (5, 2): ([(58, 58)], {'bandwidth': 12}), (6, 5): ([(58, 58)], {'bandwidth': 48}), (6, 3): ([(58, 58)], {'bandwidth': 44}), (4, 2): ([(58, 58)], {'bandwidth': 42}), (4, 6): ([(58, 58)], {'bandwidth': 10}), (1, 5): ([(50, 58)], {'bandwidth': 37}), (1, 4): ([(50, 58)], {'bandwidth': 33}), (7, 1): ([(45, 27), (27, 50)], {'bandwidth': 34}), (7, 4): ([(45, 58)], {'bandwidth': 33}), (7, 6): ([(45, 58)], {'bandwidth': 18}), (7, 3): ([(45, 78), (78, 58)], {'bandwidth': 14}), (0, 6): ([(6, 57), (57, 58)], {'bandwidth': 29}), (0, 5): ([(6, 57), (57, 58)], {'bandwidth': 26}), (0, 1): ([(6, 27), (27, 50)], {'bandwidth': 22}), (0, 4): ([(6, 57), (57, 58)], {'bandwidth': 16})}",662,727,1.0981873111782476,30,0
773,leave,6693,373,True,True,"{}","{}",0,0,0,29,0
774,leave,6699,398,True,True,"{}","{}",0,0,0,28,0
775,arrival,6703,402,True,True,"{6: (72, {'cpu': 1, 'gpu': 1, 'ram': 17}), 2: (72, {'cpu': 20, 'gpu': 5, 'ram': 14}), 0: (72, {'cpu': 4, 'gpu': 16, 'ram': 5}), 5: (72, {'cpu': 16, 'gpu': 12, 'ram': 2}), 7: (72, {'cpu': 9, 'gpu': 8, 'ram': 9}), 4: (72, {'cpu': 8, 'gpu': 8, 'ram': 13}), 3: (26, {'cpu': 14, 'gpu': 3, 'ram': 20}), 1: (72, {'cpu': 5, 'gpu': 0, 'ram': 13})}","{(0, 2): ([(72, 72)], {'bandwidth': 50}), (0, 6): ([(72, 72)], {'bandwidth': 40}), (5, 2): ([(72, 72)], {'bandwidth': 41}), (5, 6): ([(72, 72)], {'bandwidth': 18}), (7, 0): ([(72, 72)], {'bandwidth': 20}), (7, 2): ([(72, 72)], {'bandwidth': 1}), (4, 5): ([(72, 72)], {'bandwidth': 10}), (4, 0): ([(72, 72)], {'bandwidth': 9}), (4, 7): ([(72, 72)], {'bandwidth': 5}), (3, 4): ([(26, 72)], {'bandwidth': 29}), (3, 5): ([(26, 72)], {'bandwidth': 24}), (1, 3): ([(26, 72)], {'bandwidth': 11}), (1, 0): ([(72, 72)], {'bandwidth': 3}), (1, 4): ([(72, 72)], {'bandwidth': 3})}",287,487,1.6968641114982579,29,0
776,leave,6706,236,True,True,"{}","{}",0,0,0,28,0
777,leave,6713,379,True,True,"{}","{}",0,0,0,27,0
778,arrival,6726,403,True,True,"{3: (19, {'cpu': 7, 'gpu': 4, 'ram': 16}), 0: (19, {'cpu': 18, 'gpu': 10, 'ram': 5}), 2: (19, {'cpu': 3, 'gpu': 8, 'ram': 8}), 1: (19, {'cpu': 20, 'gpu': 13, 'ram': 17})}","{(0, 3): ([(19, 19)], {'bandwidth': 33}), (2, 0): ([(19, 19)], {'bandwidth': 42}), (2, 3): ([(19, 19)], {'bandwidth': 33}), (1, 0): ([(19, 19)], {'bandwidth': 31}), (1, 2): ([(19, 19)], {'bandwidth': 9})}",129,277,2.147286821705426,28,0
779,leave,6729,376,True,True,"{}","{}",0,0,0,27,0
780,leave,6733,344,True,True,"{}","{}",0,0,0,26,0
781,arrival,6739,404,True,True,"{4: (85, {'cpu': 0, 'gpu': 12, 'ram': 4}), 5: (85, {'cpu': 1, 'gpu': 11, 'ram': 11}), 3: (85, {'cpu': 11, 'gpu': 6, 'ram': 1}), 0: (85, {'cpu': 8, 'gpu': 7, 'ram': 4}), 1: (85, {'cpu': 11, 'gpu': 9, 'ram': 12}), 2: (85, {'cpu': 20, 'gpu': 3, 'ram': 3}), 6: (85, {'cpu': 17, 'gpu': 12, 'ram': 19})}","{(5, 4): ([(85, 85)], {'bandwidth': 16}), (3, 4): ([(85, 85)], {'bandwidth': 41}), (3, 5): ([(85, 85)], {'bandwidth': 8}), (0, 3): ([(85, 85)], {'bandwidth': 11}), (1, 0): ([(85, 85)], {'bandwidth': 37}), (1, 3): ([(85, 85)], {'bandwidth': 33}), (2, 3): ([(85, 85)], {'bandwidth': 27}), (6, 2): ([(85, 85)], {'bandwidth': 16}), (6, 1): ([(85, 85)], {'bandwidth': 1})}",182,372,2.043956043956044,27,0
782,arrival,6753,405,True,True,"{3: (80, {'cpu': 20, 'gpu': 9, 'ram': 13}), 0: (80, {'cpu': 7, 'gpu': 6, 'ram': 15}), 2: (80, {'cpu': 8, 'gpu': 5, 'ram': 13}), 1: (80, {'cpu': 3, 'gpu': 15, 'ram': 19})}","{(0, 3): ([(80, 80)], {'bandwidth': 39}), (2, 3): ([(80, 80)], {'bandwidth': 37}), (2, 0): ([(80, 80)], {'bandwidth': 10}), (1, 0): ([(80, 80)], {'bandwidth': 12}), (1, 2): ([(80, 80)], {'bandwidth': 5})}",133,236,1.7744360902255638,28,0
783,arrival,6770,406,True,True,"{4: (75, {'cpu': 15, 'gpu': 3, 'ram': 4}), 1: (75, {'cpu': 4, 'gpu': 13, 'ram': 7}), 5: (75, {'cpu': 6, 'gpu': 14, 'ram': 20}), 3: (75, {'cpu': 16, 'gpu': 2, 'ram': 5}), 0: (75, {'cpu': 17, 'gpu': 3, 'ram': 12}), 2: (77, {'cpu': 20, 'gpu': 13, 'ram': 11})}","{(5, 1): ([(75, 75)], {'bandwidth': 45}), (5, 4): ([(75, 75)], {'bandwidth': 6}), (3, 5): ([(75, 75)], {'bandwidth': 9}), (3, 4): ([(75, 75)], {'bandwidth': 5}), (3, 1): ([(75, 75)], {'bandwidth': 1}), (0, 3): ([(75, 75)], {'bandwidth': 4}), (0, 5): ([(75, 75)], {'bandwidth': 4}), (2, 1): ([(75, 77)], {'bandwidth': 3}), (2, 0): ([(75, 77)], {'bandwidth': 2})}",190,264,1.3894736842105264,29,0
784,arrival,6786,407,True,True,"{5: (56, {'cpu': 16, 'gpu': 2, 'ram': 18}), 0: (56, {'cpu': 6, 'gpu': 4, 'ram': 12}), 2: (56, {'cpu': 19, 'gpu': 10, 'ram': 10}), 1: (56, {'cpu': 16, 'gpu': 7, 'ram': 20}), 4: (65, {'cpu': 20, 'gpu': 16, 'ram': 15}), 3: (65, {'cpu': 7, 'gpu': 15, 'ram': 14}), 6: (55, {'cpu': 8, 'gpu': 2, 'ram': 15})}","{(0, 5): ([(56, 56)], {'bandwidth': 36}), (1, 2): ([(56, 56)], {'bandwidth': 23}), (1, 0): ([(56, 56)], {'bandwidth': 4}), (4, 5): ([(56, 65)], {'bandwidth': 34}), (4, 1): ([(56, 65)], {'bandwidth': 25}), (4, 2): ([(56, 65)], {'bandwidth': 2}), (3, 1): ([(56, 65)], {'bandwidth': 25}), (3, 4): ([(65, 65)], {'bandwidth': 2}), (6, 3): ([(55, 56), (56, 65)], {'bandwidth': 0})}",338,403,1.1923076923076923,30,0
786,arrival,6806,408,True,True,"{3: (76, {'cpu': 0, 'gpu': 15, 'ram': 18}), 5: (76, {'cpu': 15, 'gpu': 9, 'ram': 14}), 7: (62, {'cpu': 18, 'gpu': 5, 'ram': 14}), 0: (62, {'cpu': 16, 'gpu': 1, 'ram': 15}), 1: (62, {'cpu': 12, 'gpu': 7, 'ram': 12}), 8: (76, {'cpu': 11, 'gpu': 6, 'ram': 19}), 4: (63, {'cpu': 13, 'gpu': 5, 'ram': 7}), 6: (19, {'cpu': 9, 'gpu': 19, 'ram': 6}), 2: (76, {'cpu': 14, 'gpu': 19, 'ram': 13})}","{(5, 3): ([(76, 76)], {'bandwidth': 24}), (7, 3): ([(62, 76)], {'bandwidth': 34}), (7, 5): ([(62, 76)], {'bandwidth': 33}), (0, 5): ([(62, 27), (27, 76)], {'bandwidth': 43}), (0, 3): ([(62, 39), (39, 76)], {'bandwidth': 32}), (1, 5): ([(62, 52), (52, 76)], {'bandwidth': 49}), (1, 0): ([(62, 62)], {'bandwidth': 12}), (8, 1): ([(62, 47), (47, 39), (39, 76)], {'bandwidth': 41}), (8, 3): ([(76, 76)], {'bandwidth': 21}), (8, 0): ([(62, 76)], {'bandwidth': 11}), (8, 5): ([(76, 76)], {'bandwidth': 5}), (4, 7): ([(62, 22), (22, 5), (5, 63)], {'bandwidth': 38}), (4, 8): ([(63, 4), (4, 76)], {'bandwidth': 19}), (4, 1): ([(62, 22), (22, 63)], {'bandwidth': 0}), (6, 0): ([(19, 7), (7, 79), (79, 62)], {'bandwidth': 21}), (6, 8): ([(19, 76)], {'bandwidth': 17}), (6, 7): ([(19, 27), (27, 62)], {'bandwidth': 8}), (6, 1): ([(19, 27), (27, 62)], {'bandwidth': 0}), (2, 8): ([(76, 76)], {'bandwidth': 27}), (2, 4): ([(63, 4), (4, 76)], {'bandwidth': 23}), (2, 6): ([(19, 76)], {'bandwidth': 0})}",1055,770,0.7298578199052133,31,0
787,leave,6808,368,True,True,"{}","{}",0,0,0,30,0
788,leave,6819,342,True,True,"{}","{}",0,0,0,29,0
789,arrival,6822,409,True,True,"{0: (9, {'cpu': 9, 'gpu': 13, 'ram': 6}), 2: (9, {'cpu': 18, 'gpu': 14, 'ram': 15}), 1: (9, {'cpu': 18, 'gpu': 13, 'ram': 19})}","{(2, 0): ([(9, 9)], {'bandwidth': 50}), (1, 2): ([(9, 9)], {'bandwidth': 24})}",125,199,1.592,30,0
790,arrival,6839,410,True,True,"{1: (67, {'cpu': 18, 'gpu': 16, 'ram': 14}), 4: (67, {'cpu': 14, 'gpu': 9, 'ram': 1}), 8: (67, {'cpu': 5, 'gpu': 7, 'ram': 20}), 2: (67, {'cpu': 8, 'gpu': 14, 'ram': 5}), 7: (67, {'cpu': 2, 'gpu': 19, 'ram': 4}), 0: (51, {'cpu': 20, 'gpu': 3, 'ram': 13}), 3: (67, {'cpu': 13, 'gpu': 10, 'ram': 7}), 5: (51, {'cpu': 13, 'gpu': 8, 'ram': 7}), 6: (21, {'cpu': 18, 'gpu': 10, 'ram': 1})}","{(4, 1): ([(67, 67)], {'bandwidth': 32}), (8, 1): ([(67, 67)], {'bandwidth': 23}), (2, 1): ([(67, 67)], {'bandwidth': 46}), (2, 4): ([(67, 67)], {'bandwidth': 37}), (2, 8): ([(67, 67)], {'bandwidth': 36}), (7, 8): ([(67, 67)], {'bandwidth': 48}), (7, 4): ([(67, 67)], {'bandwidth': 44}), (7, 2): ([(67, 67)], {'bandwidth': 15}), (0, 8): ([(51, 67)], {'bandwidth': 46}), (0, 2): ([(51, 67)], {'bandwidth': 16}), (3, 0): ([(51, 84), (84, 67)], {'bandwidth': 45}), (3, 7): ([(67, 67)], {'bandwidth': 15}), (5, 7): ([(51, 67)], {'bandwidth': 27}), (5, 3): ([(51, 67)], {'bandwidth': 3}), (6, 4): ([(21, 67)], {'bandwidth': 42}), (6, 5): ([(21, 18), (18, 6), (6, 51)], {'bandwidth': 21})}",566,775,1.3692579505300353,31,0
791,leave,6852,390,True,True,"{}","{}",0,0,0,30,0
