event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
459,arrival,2516,255,True,True,"{3: (86, {'cpu': 2, 'gpu': 4, 'ram': 2}), 0: (86, {'cpu': 15, 'gpu': 3, 'ram': 19}), 2: (86, {'cpu': 17, 'gpu': 5, 'ram': 13}), 1: (86, {'cpu': 0, 'gpu': 10, 'ram': 2}), 4: (86, {'cpu': 9, 'gpu': 4, 'ram': 14})}","{(0, 3): ([(86, 86)], {'bandwidth': 31}), (2, 0): ([(86, 86)], {'bandwidth': 47}), (2, 3): ([(86, 86)], {'bandwidth': 40}), (1, 0): ([(86, 86)], {'bandwidth': 31}), (1, 2): ([(86, 86)], {'bandwidth': 9}), (4, 1): ([(86, 86)], {'bandwidth': 33}), (4, 3): ([(86, 86)], {'bandwidth': 16}), (4, 0): ([(86, 86)], {'bandwidth': 11})}",119,337,2.831932773109244,51,0
460,leave,2521,236,True,True,"{}","{}",0,0,0,50,0
461,arrival,2528,256,True,True,"{7: (88, {'cpu': 16, 'gpu': 16, 'ram': 14}), 1: (88, {'cpu': 5, 'gpu': 3, 'ram': 15}), 3: (88, {'cpu': 1, 'gpu': 6, 'ram': 15}), 2: (88, {'cpu': 2, 'gpu': 13, 'ram': 9}), 8: (48, {'cpu': 2, 'gpu': 12, 'ram': 12}), 6: (48, {'cpu': 10, 'gpu': 8, 'ram': 10}), 4: (48, {'cpu': 15, 'gpu': 17, 'ram': 6}), 9: (48, {'cpu': 9, 'gpu': 10, 'ram': 7}), 0: (85, {'cpu': 0, 'gpu': 11, 'ram': 2}), 5: (56, {'cpu': 12, 'gpu': 16, 'ram': 12})}","{(1, 7): ([(88, 88)], {'bandwidth': 32}), (3, 7): ([(88, 88)], {'bandwidth': 40}), (3, 1): ([(88, 88)], {'bandwidth': 9}), (2, 3): ([(88, 88)], {'bandwidth': 14}), (2, 1): ([(88, 88)], {'bandwidth': 5}), (8, 3): ([(48, 88)], {'bandwidth': 50}), (8, 2): ([(48, 88)], {'bandwidth': 27}), (8, 1): ([(48, 88)], {'bandwidth': 14}), (8, 7): ([(48, 2), (2, 88)], {'bandwidth': 14}), (6, 1): ([(48, 2), (2, 88)], {'bandwidth': 50}), (6, 7): ([(48, 14), (14, 36), (36, 88)], {'bandwidth': 15}), (4, 2): ([(48, 14), (14, 36), (36, 88)], {'bandwidth': 19}), (4, 3): ([(48, 14), (14, 36), (36, 88)], {'bandwidth': 19}), (4, 8): ([(48, 48)], {'bandwidth': 8}), (9, 2): ([(48, 37), (37, 29), (29, 88)], {'bandwidth': 41}), (9, 6): ([(48, 48)], {'bandwidth': 22}), (9, 3): ([(48, 14), (14, 85), (85, 88)], {'bandwidth': 14}), (0, 1): ([(85, 88)], {'bandwidth': 33}), (0, 4): ([(48, 84), (84, 33), (33, 85)], {'bandwidth': 33}), (5, 7): ([(56, 88)], {'bandwidth': 42}), (5, 2): ([(56, 88)], {'bandwidth': 6})}",1009,793,0.7859266600594648,51,0
462,leave,2538,252,True,True,"{}","{}",0,0,0,50,0
463,arrival,2538,257,True,True,"{3: (60, {'cpu': 10, 'gpu': 3, 'ram': 13}), 1: (60, {'cpu': 18, 'gpu': 3, 'ram': 13}), 0: (60, {'cpu': 8, 'gpu': 18, 'ram': 12}), 5: (60, {'cpu': 10, 'gpu': 11, 'ram': 20}), 7: (60, {'cpu': 4, 'gpu': 18, 'ram': 0}), 6: (60, {'cpu': 1, 'gpu': 4, 'ram': 12}), 4: (109, {'cpu': 20, 'gpu': 18, 'ram': 16}), 2: (109, {'cpu': 19, 'gpu': 3, 'ram': 11})}","{(1, 3): ([(60, 60)], {'bandwidth': 46}), (0, 1): ([(60, 60)], {'bandwidth': 8}), (5, 3): ([(60, 60)], {'bandwidth': 44}), (5, 0): ([(60, 60)], {'bandwidth': 16}), (7, 5): ([(60, 60)], {'bandwidth': 42}), (7, 3): ([(60, 60)], {'bandwidth': 35}), (6, 0): ([(60, 60)], {'bandwidth': 43}), (6, 7): ([(60, 60)], {'bandwidth': 22}), (4, 0): ([(60, 109)], {'bandwidth': 44}), (4, 5): ([(60, 109)], {'bandwidth': 7}), (4, 1): ([(60, 109)], {'bandwidth': 0}), (4, 7): ([(60, 109)], {'bandwidth': 0}), (2, 4): ([(109, 109)], {'bandwidth': 18}), (2, 6): ([(60, 109)], {'bandwidth': 5}), (2, 5): ([(60, 109)], {'bandwidth': 1}), (2, 7): ([(60, 109)], {'bandwidth': 1})}",323,597,1.848297213622291,51,0
464,leave,2539,248,True,True,"{}","{}",0,0,0,50,0
465,leave,2542,256,True,True,"{}","{}",0,0,0,49,0
466,arrival,2546,258,True,True,"{6: (43, {'cpu': 9, 'gpu': 10, 'ram': 9}), 3: (43, {'cpu': 14, 'gpu': 16, 'ram': 2}), 0: (43, {'cpu': 2, 'gpu': 3, 'ram': 19}), 5: (43, {'cpu': 12, 'gpu': 4, 'ram': 16}), 4: (83, {'cpu': 1, 'gpu': 17, 'ram': 10}), 2: (43, {'cpu': 2, 'gpu': 11, 'ram': 6}), 1: (43, {'cpu': 13, 'gpu': 13, 'ram': 0})}","{(3, 6): ([(43, 43)], {'bandwidth': 48}), (0, 6): ([(43, 43)], {'bandwidth': 32}), (0, 3): ([(43, 43)], {'bandwidth': 16}), (5, 0): ([(43, 43)], {'bandwidth': 48}), (5, 3): ([(43, 43)], {'bandwidth': 40}), (4, 0): ([(43, 83)], {'bandwidth': 35}), (4, 6): ([(43, 83)], {'bandwidth': 32}), (4, 3): ([(43, 83)], {'bandwidth': 5}), (2, 5): ([(43, 43)], {'bandwidth': 27}), (2, 0): ([(43, 43)], {'bandwidth': 4}), (1, 0): ([(43, 43)], {'bandwidth': 34}), (1, 2): ([(43, 43)], {'bandwidth': 16})}",261,526,2.0153256704980844,50,0
467,leave,2549,131,True,True,"{}","{}",0,0,0,49,0
468,leave,2554,253,True,True,"{}","{}",0,0,0,48,0
469,arrival,2557,259,True,True,"{4: (65, {'cpu': 19, 'gpu': 8, 'ram': 0}), 3: (65, {'cpu': 9, 'gpu': 16, 'ram': 3}), 1: (65, {'cpu': 13, 'gpu': 2, 'ram': 16}), 7: (65, {'cpu': 12, 'gpu': 15, 'ram': 11}), 0: (65, {'cpu': 3, 'gpu': 17, 'ram': 16}), 6: (97, {'cpu': 10, 'gpu': 17, 'ram': 10}), 5: (65, {'cpu': 4, 'gpu': 7, 'ram': 16}), 2: (97, {'cpu': 20, 'gpu': 20, 'ram': 9})}","{(3, 4): ([(65, 65)], {'bandwidth': 21}), (1, 3): ([(65, 65)], {'bandwidth': 47}), (1, 4): ([(65, 65)], {'bandwidth': 30}), (7, 4): ([(65, 65)], {'bandwidth': 24}), (7, 1): ([(65, 65)], {'bandwidth': 22}), (0, 7): ([(65, 65)], {'bandwidth': 38}), (0, 3): ([(65, 65)], {'bandwidth': 24}), (6, 1): ([(65, 97)], {'bandwidth': 30}), (6, 7): ([(65, 97)], {'bandwidth': 24}), (5, 4): ([(65, 65)], {'bandwidth': 45}), (5, 0): ([(65, 65)], {'bandwidth': 30}), (5, 3): ([(65, 65)], {'bandwidth': 16}), (5, 1): ([(65, 65)], {'bandwidth': 2}), (5, 7): ([(65, 65)], {'bandwidth': 1}), (2, 5): ([(65, 97)], {'bandwidth': 0})}",327,627,1.9174311926605505,49,0
470,arrival,2568,260,True,True,"{0: (28, {'cpu': 13, 'gpu': 6, 'ram': 0}), 1: (28, {'cpu': 19, 'gpu': 7, 'ram': 8})}","{(1, 0): ([(28, 28)], {'bandwidth': 50})}",53,103,1.9433962264150944,50,0
471,arrival,2575,261,True,True,"{5: (88, {'cpu': 16, 'gpu': 1, 'ram': 15}), 7: (88, {'cpu': 10, 'gpu': 9, 'ram': 17}), 6: (48, {'cpu': 2, 'gpu': 10, 'ram': 10}), 3: (48, {'cpu': 16, 'gpu': 17, 'ram': 13}), 1: (48, {'cpu': 12, 'gpu': 19, 'ram': 5}), 0: (88, {'cpu': 17, 'gpu': 18, 'ram': 15}), 4: (48, {'cpu': 5, 'gpu': 5, 'ram': 12}), 8: (2, {'cpu': 18, 'gpu': 13, 'ram': 11}), 2: (48, {'cpu': 4, 'gpu': 10, 'ram': 18})}","{(7, 5): ([(88, 88)], {'bandwidth': 34}), (6, 5): ([(48, 88)], {'bandwidth': 48}), (6, 7): ([(48, 88)], {'bandwidth': 35}), (3, 6): ([(48, 48)], {'bandwidth': 1}), (1, 7): ([(48, 2), (2, 88)], {'bandwidth': 44}), (1, 3): ([(48, 48)], {'bandwidth': 24}), (0, 3): ([(48, 14), (14, 36), (36, 88)], {'bandwidth': 34}), (0, 6): ([(48, 88)], {'bandwidth': 15}), (0, 7): ([(88, 88)], {'bandwidth': 11}), (0, 1): ([(48, 2), (2, 88)], {'bandwidth': 3}), (4, 5): ([(48, 14), (14, 36), (36, 88)], {'bandwidth': 22}), (4, 3): ([(48, 48)], {'bandwidth': 17}), (4, 6): ([(48, 48)], {'bandwidth': 10}), (8, 3): ([(2, 24), (24, 84), (84, 48)], {'bandwidth': 19}), (8, 1): ([(2, 48)], {'bandwidth': 12}), (8, 5): ([(2, 88)], {'bandwidth': 5}), (2, 7): ([(48, 14), (14, 85), (85, 88)], {'bandwidth': 19}), (2, 8): ([(2, 24), (24, 84), (84, 48)], {'bandwidth': 19}), (2, 0): ([(48, 2), (2, 88)], {'bandwidth': 4}), (2, 6): ([(48, 48)], {'bandwidth': 3})}",874,697,0.7974828375286042,51,0
472,leave,2581,237,True,True,"{}","{}",0,0,0,50,0
473,arrival,2582,262,True,True,"{5: (110, {'cpu': 2, 'gpu': 17, 'ram': 0}), 0: (110, {'cpu': 14, 'gpu': 19, 'ram': 1}), 2: (110, {'cpu': 12, 'gpu': 0, 'ram': 3}), 1: (110, {'cpu': 12, 'gpu': 17, 'ram': 16}), 3: (110, {'cpu': 3, 'gpu': 13, 'ram': 15}), 4: (110, {'cpu': 1, 'gpu': 10, 'ram': 16}), 6: (42, {'cpu': 17, 'gpu': 10, 'ram': 8}), 7: (110, {'cpu': 6, 'gpu': 2, 'ram': 7})}","{(0, 5): ([(110, 110)], {'bandwidth': 49}), (2, 0): ([(110, 110)], {'bandwidth': 31}), (2, 5): ([(110, 110)], {'bandwidth': 15}), (1, 5): ([(110, 110)], {'bandwidth': 39}), (1, 2): ([(110, 110)], {'bandwidth': 31}), (1, 0): ([(110, 110)], {'bandwidth': 15}), (3, 5): ([(110, 110)], {'bandwidth': 41}), (3, 2): ([(110, 110)], {'bandwidth': 9}), (4, 0): ([(110, 110)], {'bandwidth': 39}), (4, 1): ([(110, 110)], {'bandwidth': 13}), (4, 2): ([(110, 110)], {'bandwidth': 3}), (6, 2): ([(42, 110)], {'bandwidth': 24}), (6, 5): ([(42, 110)], {'bandwidth': 19}), (7, 3): ([(110, 110)], {'bandwidth': 25}), (7, 1): ([(110, 110)], {'bandwidth': 10})}",264,584,2.212121212121212,51,0
474,arrival,2594,263,True,True,"{2: (99, {'cpu': 2, 'gpu': 1, 'ram': 12}), 0: (99, {'cpu': 17, 'gpu': 19, 'ram': 19}), 1: (99, {'cpu': 16, 'gpu': 19, 'ram': 19})}","{(1, 2): ([(99, 99)], {'bandwidth': 32}), (1, 0): ([(99, 99)], {'bandwidth': 17})}",124,173,1.3951612903225807,52,0
475,arrival,2606,264,True,True,"{7: (95, {'cpu': 4, 'gpu': 18, 'ram': 6}), 8: (95, {'cpu': 15, 'gpu': 8, 'ram': 9}), 1: (95, {'cpu': 3, 'gpu': 11, 'ram': 3}), 6: (95, {'cpu': 17, 'gpu': 9, 'ram': 15}), 0: (95, {'cpu': 9, 'gpu': 3, 'ram': 5}), 3: (95, {'cpu': 3, 'gpu': 12, 'ram': 10}), 4: (101, {'cpu': 18, 'gpu': 5, 'ram': 3}), 5: (101, {'cpu': 19, 'gpu': 13, 'ram': 15}), 2: (95, {'cpu': 9, 'gpu': 4, 'ram': 8}), 9: (95, {'cpu': 0, 'gpu': 11, 'ram': 1})}","{(1, 8): ([(95, 95)], {'bandwidth': 39}), (1, 7): ([(95, 95)], {'bandwidth': 35}), (6, 8): ([(95, 95)], {'bandwidth': 6}), (0, 8): ([(95, 95)], {'bandwidth': 50}), (0, 6): ([(95, 95)], {'bandwidth': 46}), (0, 7): ([(95, 95)], {'bandwidth': 44}), (3, 7): ([(95, 95)], {'bandwidth': 50}), (3, 1): ([(95, 95)], {'bandwidth': 41}), (3, 6): ([(95, 95)], {'bandwidth': 0}), (4, 8): ([(95, 101)], {'bandwidth': 43}), (4, 6): ([(95, 101)], {'bandwidth': 41}), (5, 8): ([(95, 56), (56, 101)], {'bandwidth': 50}), (5, 7): ([(95, 61), (61, 101)], {'bandwidth': 49}), (5, 6): ([(95, 56), (56, 101)], {'bandwidth': 16}), (2, 1): ([(95, 95)], {'bandwidth': 42}), (2, 4): ([(95, 61), (61, 101)], {'bandwidth': 15}), (2, 7): ([(95, 95)], {'bandwidth': 1}), (9, 2): ([(95, 95)], {'bandwidth': 39}), (9, 3): ([(95, 95)], {'bandwidth': 20}), (9, 8): ([(95, 95)], {'bandwidth': 11}), (9, 4): ([(95, 101)], {'bandwidth': 3})}",613,907,1.4796084828711256,53,0
476,leave,2609,227,True,True,"{}","{}",0,0,0,52,0
477,leave,2617,58,True,True,"{}","{}",0,0,0,51,0
478,leave,2619,191,True,True,"{}","{}",0,0,0,50,0
479,arrival,2622,265,True,True,"{0: (39, {'cpu': 14, 'gpu': 5, 'ram': 5}), 2: (39, {'cpu': 3, 'gpu': 9, 'ram': 5}), 1: (39, {'cpu': 5, 'gpu': 12, 'ram': 17})}","{(2, 0): ([(39, 39)], {'bandwidth': 44}), (1, 2): ([(39, 39)], {'bandwidth': 48})}",75,167,2.2266666666666666,51,0
480,leave,2627,258,True,True,"{}","{}",0,0,0,50,0
481,leave,2632,259,True,True,"{}","{}",0,0,0,49,0
482,arrival,2634,266,True,True,"{1: (78, {'cpu': 11, 'gpu': 20, 'ram': 0}), 0: (78, {'cpu': 12, 'gpu': 2, 'ram': 2}), 4: (78, {'cpu': 14, 'gpu': 10, 'ram': 0}), 3: (78, {'cpu': 11, 'gpu': 13, 'ram': 1}), 2: (92, {'cpu': 16, 'gpu': 18, 'ram': 1}), 5: (78, {'cpu': 15, 'gpu': 6, 'ram': 13}), 6: (62, {'cpu': 19, 'gpu': 17, 'ram': 12})}","{(0, 1): ([(78, 78)], {'bandwidth': 18}), (4, 1): ([(78, 78)], {'bandwidth': 45}), (4, 0): ([(78, 78)], {'bandwidth': 37}), (3, 0): ([(78, 78)], {'bandwidth': 30}), (3, 4): ([(78, 78)], {'bandwidth': 6}), (2, 3): ([(78, 92)], {'bandwidth': 35}), (2, 0): ([(78, 92)], {'bandwidth': 20}), (2, 4): ([(78, 92)], {'bandwidth': 8}), (5, 0): ([(78, 78)], {'bandwidth': 34}), (5, 3): ([(78, 78)], {'bandwidth': 14}), (6, 5): ([(62, 78)], {'bandwidth': 20}), (6, 3): ([(62, 78)], {'bandwidth': 18}), (6, 2): ([(62, 40), (40, 92)], {'bandwidth': 7})}",328,505,1.5396341463414633,50,0
483,leave,2636,110,True,True,"{}","{}",0,0,0,49,0
484,leave,2638,238,True,True,"{}","{}",0,0,0,48,0
485,arrival,2643,267,True,True,"{2: (96, {'cpu': 0, 'gpu': 17, 'ram': 1}), 3: (96, {'cpu': 10, 'gpu': 14, 'ram': 10}), 1: (96, {'cpu': 8, 'gpu': 13, 'ram': 3}), 4: (96, {'cpu': 18, 'gpu': 6, 'ram': 17}), 0: (96, {'cpu': 5, 'gpu': 9, 'ram': 16})}","{(3, 2): ([(96, 96)], {'bandwidth': 20}), (1, 2): ([(96, 96)], {'bandwidth': 45}), (1, 3): ([(96, 96)], {'bandwidth': 32}), (4, 3): ([(96, 96)], {'bandwidth': 46}), (4, 1): ([(96, 96)], {'bandwidth': 10}), (0, 4): ([(96, 96)], {'bandwidth': 22}), (0, 1): ([(96, 96)], {'bandwidth': 5})}",147,327,2.2244897959183674,49,0
486,leave,2644,240,True,True,"{}","{}",0,0,0,48,0
487,leave,2649,260,True,True,"{}","{}",0,0,0,47,0
488,arrival,2651,268,True,True,"{1: (65, {'cpu': 18, 'gpu': 2, 'ram': 14}), 0: (65, {'cpu': 14, 'gpu': 14, 'ram': 6})}","{(0, 1): ([(65, 65)], {'bandwidth': 39})}",68,107,1.5735294117647058,48,0
490,leave,2656,197,True,True,"{}","{}",0,0,0,47,0
491,leave,2658,266,True,True,"{}","{}",0,0,0,46,0
492,arrival,2661,269,True,True,"{1: (81, {'cpu': 20, 'gpu': 0, 'ram': 16}), 3: (81, {'cpu': 18, 'gpu': 3, 'ram': 1}), 0: (81, {'cpu': 11, 'gpu': 4, 'ram': 3}), 2: (81, {'cpu': 20, 'gpu': 18, 'ram': 19})}","{(3, 1): ([(81, 81)], {'bandwidth': 38}), (0, 3): ([(81, 81)], {'bandwidth': 8}), (2, 0): ([(81, 81)], {'bandwidth': 12})}",133,191,1.4360902255639099,47,0
493,leave,2664,82,True,True,"{}","{}",0,0,0,46,0
494,leave,2674,223,True,True,"{}","{}",0,0,0,45,0
495,arrival,2674,270,True,True,"{2: (8, {'cpu': 18, 'gpu': 0, 'ram': 16}), 0: (8, {'cpu': 17, 'gpu': 10, 'ram': 15}), 1: (8, {'cpu': 19, 'gpu': 14, 'ram': 6}), 3: (8, {'cpu': 17, 'gpu': 5, 'ram': 0}), 4: (8, {'cpu': 9, 'gpu': 3, 'ram': 12})}","{(0, 2): ([(8, 8)], {'bandwidth': 48}), (1, 2): ([(8, 8)], {'bandwidth': 40}), (3, 1): ([(8, 8)], {'bandwidth': 40}), (3, 0): ([(8, 8)], {'bandwidth': 1}), (4, 3): ([(8, 8)], {'bandwidth': 26}), (4, 1): ([(8, 8)], {'bandwidth': 2})}",161,318,1.9751552795031055,46,0
496,arrival,2686,271,True,True,"{2: (78, {'cpu': 17, 'gpu': 17, 'ram': 20}), 5: (78, {'cpu': 15, 'gpu': 3, 'ram': 11}), 6: (78, {'cpu': 17, 'gpu': 5, 'ram': 8}), 4: (78, {'cpu': 1, 'gpu': 16, 'ram': 18}), 8: (78, {'cpu': 0, 'gpu': 9, 'ram': 12}), 1: (78, {'cpu': 11, 'gpu': 0, 'ram': 19}), 7: (92, {'cpu': 14, 'gpu': 0, 'ram': 8}), 9: (92, {'cpu': 5, 'gpu': 13, 'ram': 8}), 0: (77, {'cpu': 17, 'gpu': 4, 'ram': 12}), 3: (77, {'cpu': 15, 'gpu': 1, 'ram': 15})}","{(5, 2): ([(78, 78)], {'bandwidth': 17}), (6, 2): ([(78, 78)], {'bandwidth': 40}), (6, 5): ([(78, 78)], {'bandwidth': 18}), (4, 5): ([(78, 78)], {'bandwidth': 39}), (4, 2): ([(78, 78)], {'bandwidth': 4}), (8, 2): ([(78, 78)], {'bandwidth': 39}), (8, 4): ([(78, 78)], {'bandwidth': 36}), (8, 5): ([(78, 78)], {'bandwidth': 6}), (8, 6): ([(78, 78)], {'bandwidth': 4}), (1, 5): ([(78, 78)], {'bandwidth': 38}), (1, 6): ([(78, 78)], {'bandwidth': 33}), (1, 8): ([(78, 78)], {'bandwidth': 33}), (1, 2): ([(78, 78)], {'bandwidth': 32}), (1, 4): ([(78, 78)], {'bandwidth': 13}), (7, 5): ([(78, 92)], {'bandwidth': 45}), (7, 2): ([(78, 77), (77, 92)], {'bandwidth': 37}), (7, 4): ([(78, 62), (62, 40), (40, 92)], {'bandwidth': 35}), (7, 6): ([(78, 77), (77, 92)], {'bandwidth': 32}), (9, 5): ([(78, 20), (20, 38), (38, 32), (32, 92)], {'bandwidth': 47}), (9, 2): ([(78, 92)], {'bandwidth': 21}), (9, 6): ([(78, 62), (62, 40), (40, 92)], {'bandwidth': 2}), (0, 5): ([(77, 68), (68, 78)], {'bandwidth': 27}), (0, 4): ([(77, 78)], {'bandwidth': 13}), (0, 8): ([(77, 68), (68, 78)], {'bandwidth': 7}), (3, 5): ([(77, 78)], {'bandwidth': 2})}",897,931,1.0379041248606466,47,0
497,arrival,2692,272,True,True,"{1: (36, {'cpu': 6, 'gpu': 15, 'ram': 1}), 4: (36, {'cpu': 14, 'gpu': 5, 'ram': 16}), 2: (36, {'cpu': 14, 'gpu': 10, 'ram': 16}), 0: (36, {'cpu': 7, 'gpu': 2, 'ram': 0}), 3: (36, {'cpu': 11, 'gpu': 19, 'ram': 5}), 5: (36, {'cpu': 14, 'gpu': 15, 'ram': 7})}","{(2, 1): ([(36, 36)], {'bandwidth': 48}), (2, 4): ([(36, 36)], {'bandwidth': 37}), (0, 1): ([(36, 36)], {'bandwidth': 34}), (3, 2): ([(36, 36)], {'bandwidth': 31}), (3, 0): ([(36, 36)], {'bandwidth': 0}), (5, 3): ([(36, 36)], {'bandwidth': 4})}",177,331,1.8700564971751412,48,0
498,leave,2697,264,True,True,"{}","{}",0,0,0,47,0
499,arrival,2703,273,True,True,"{4: (87, {'cpu': 5, 'gpu': 15, 'ram': 5}), 7: (87, {'cpu': 16, 'gpu': 1, 'ram': 0}), 1: (87, {'cpu': 6, 'gpu': 15, 'ram': 19}), 2: (87, {'cpu': 8, 'gpu': 0, 'ram': 9}), 5: (87, {'cpu': 19, 'gpu': 1, 'ram': 5}), 3: (87, {'cpu': 20, 'gpu': 1, 'ram': 2}), 0: (87, {'cpu': 10, 'gpu': 18, 'ram': 12}), 6: (87, {'cpu': 5, 'gpu': 14, 'ram': 11})}","{(7, 4): ([(87, 87)], {'bandwidth': 39}), (1, 4): ([(87, 87)], {'bandwidth': 49}), (1, 7): ([(87, 87)], {'bandwidth': 28}), (2, 1): ([(87, 87)], {'bandwidth': 47}), (2, 4): ([(87, 87)], {'bandwidth': 34}), (5, 7): ([(87, 87)], {'bandwidth': 45}), (5, 4): ([(87, 87)], {'bandwidth': 33}), (3, 4): ([(87, 87)], {'bandwidth': 39}), (3, 7): ([(87, 87)], {'bandwidth': 34}), (0, 1): ([(87, 87)], {'bandwidth': 43}), (0, 2): ([(87, 87)], {'bandwidth': 29}), (6, 1): ([(87, 87)], {'bandwidth': 7})}",217,644,2.967741935483871,48,0
500,leave,2704,228,True,True,"{}","{}",0,0,0,47,0
501,arrival,2712,274,True,True,"{3: (43, {'cpu': 10, 'gpu': 18, 'ram': 6}), 2: (43, {'cpu': 14, 'gpu': 11, 'ram': 7}), 1: (43, {'cpu': 11, 'gpu': 5, 'ram': 12}), 0: (43, {'cpu': 0, 'gpu': 14, 'ram': 20}), 7: (43, {'cpu': 10, 'gpu': 1, 'ram': 7}), 5: (83, {'cpu': 11, 'gpu': 10, 'ram': 18}), 4: (83, {'cpu': 10, 'gpu': 18, 'ram': 16}), 6: (83, {'cpu': 4, 'gpu': 5, 'ram': 11})}","{(2, 3): ([(43, 43)], {'bandwidth': 35}), (1, 2): ([(43, 43)], {'bandwidth': 43}), (1, 3): ([(43, 43)], {'bandwidth': 22}), (0, 3): ([(43, 43)], {'bandwidth': 40}), (7, 0): ([(43, 43)], {'bandwidth': 38}), (7, 2): ([(43, 43)], {'bandwidth': 11}), (5, 2): ([(43, 83)], {'bandwidth': 48}), (5, 3): ([(43, 83)], {'bandwidth': 16}), (5, 1): ([(43, 83)], {'bandwidth': 6}), (4, 3): ([(43, 57), (57, 83)], {'bandwidth': 46}), (6, 7): ([(43, 3), (3, 28), (28, 83)], {'bandwidth': 38})}",525,592,1.1276190476190475,48,0
502,arrival,2718,275,True,True,"{1: (74, {'cpu': 18, 'gpu': 5, 'ram': 5}), 0: (74, {'cpu': 6, 'gpu': 19, 'ram': 3})}","{(0, 1): ([(74, 74)], {'bandwidth': 24})}",56,80,1.4285714285714286,49,0
503,leave,2721,205,True,True,"{}","{}",0,0,0,48,0
504,leave,2723,271,True,True,"{}","{}",0,0,0,47,0
505,arrival,2726,276,True,True,"{0: (78, {'cpu': 19, 'gpu': 6, 'ram': 6}), 8: (78, {'cpu': 3, 'gpu': 3, 'ram': 8}), 1: (78, {'cpu': 8, 'gpu': 2, 'ram': 19}), 6: (78, {'cpu': 8, 'gpu': 18, 'ram': 6}), 3: (78, {'cpu': 10, 'gpu': 10, 'ram': 18}), 7: (78, {'cpu': 10, 'gpu': 1, 'ram': 15}), 2: (78, {'cpu': 7, 'gpu': 4, 'ram': 1}), 4: (78, {'cpu': 17, 'gpu': 0, 'ram': 2}), 5: (62, {'cpu': 10, 'gpu': 20, 'ram': 16})}","{(8, 0): ([(78, 78)], {'bandwidth': 34}), (1, 8): ([(78, 78)], {'bandwidth': 40}), (1, 0): ([(78, 78)], {'bandwidth': 9}), (6, 1): ([(78, 78)], {'bandwidth': 32}), (6, 0): ([(78, 78)], {'bandwidth': 31}), (3, 0): ([(78, 78)], {'bandwidth': 47}), (3, 1): ([(78, 78)], {'bandwidth': 32}), (3, 8): ([(78, 78)], {'bandwidth': 32}), (7, 0): ([(78, 78)], {'bandwidth': 50}), (7, 8): ([(78, 78)], {'bandwidth': 42}), (7, 6): ([(78, 78)], {'bandwidth': 14}), (2, 1): ([(78, 78)], {'bandwidth': 33}), (2, 0): ([(78, 78)], {'bandwidth': 15}), (2, 6): ([(78, 78)], {'bandwidth': 7}), (4, 6): ([(78, 78)], {'bandwidth': 48}), (4, 0): ([(78, 78)], {'bandwidth': 19}), (4, 8): ([(78, 78)], {'bandwidth': 3}), (5, 1): ([(62, 78)], {'bandwidth': 43}), (5, 6): ([(62, 31), (31, 78)], {'bandwidth': 19}), (5, 8): ([(62, 78)], {'bandwidth': 2}), (5, 2): ([(62, 78)], {'bandwidth': 1})}",331,800,2.416918429003021,48,0
506,leave,2727,239,True,True,"{}","{}",0,0,0,47,0
507,arrival,2731,277,True,True,"{5: (92, {'cpu': 10, 'gpu': 4, 'ram': 14}), 6: (92, {'cpu': 2, 'gpu': 12, 'ram': 6}), 7: (92, {'cpu': 17, 'gpu': 8, 'ram': 3}), 0: (92, {'cpu': 18, 'gpu': 5, 'ram': 12}), 3: (92, {'cpu': 10, 'gpu': 19, 'ram': 5}), 2: (40, {'cpu': 20, 'gpu': 0, 'ram': 8}), 4: (92, {'cpu': 11, 'gpu': 16, 'ram': 17}), 1: (92, {'cpu': 5, 'gpu': 18, 'ram': 10})}","{(6, 5): ([(92, 92)], {'bandwidth': 38}), (7, 6): ([(92, 92)], {'bandwidth': 39}), (7, 5): ([(92, 92)], {'bandwidth': 9}), (0, 5): ([(92, 92)], {'bandwidth': 24}), (0, 6): ([(92, 92)], {'bandwidth': 8}), (3, 5): ([(92, 92)], {'bandwidth': 42}), (2, 6): ([(40, 92)], {'bandwidth': 48}), (2, 7): ([(40, 92)], {'bandwidth': 7}), (2, 0): ([(40, 92)], {'bandwidth': 5}), (4, 3): ([(92, 92)], {'bandwidth': 30}), (4, 0): ([(92, 92)], {'bandwidth': 11}), (1, 2): ([(40, 92)], {'bandwidth': 11})}",321,522,1.6261682242990654,48,0
508,leave,2740,229,True,True,"{}","{}",0,0,0,47,0
509,arrival,2748,278,True,True,"{4: (24, {'cpu': 12, 'gpu': 13, 'ram': 1}), 2: (24, {'cpu': 14, 'gpu': 15, 'ram': 16}), 3: (24, {'cpu': 6, 'gpu': 14, 'ram': 19}), 1: (24, {'cpu': 15, 'gpu': 5, 'ram': 8}), 0: (24, {'cpu': 15, 'gpu': 9, 'ram': 17})}","{(2, 4): ([(24, 24)], {'bandwidth': 20}), (3, 2): ([(24, 24)], {'bandwidth': 41}), (3, 4): ([(24, 24)], {'bandwidth': 13}), (1, 2): ([(24, 24)], {'bandwidth': 38}), (0, 3): ([(24, 24)], {'bandwidth': 35}), (0, 1): ([(24, 24)], {'bandwidth': 13})}",179,339,1.893854748603352,48,0
510,leave,2749,242,True,True,"{}","{}",0,0,0,47,0
