event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
1064,leave,1824,456,True,True,"{}","{}",0,0,0,165,0
1065,arrival,1829,615,True,True,"{4: (114, {'cpu': 0, 'gpu': 9, 'ram': 6}), 2: (114, {'cpu': 2, 'gpu': 3, 'ram': 0}), 1: (114, {'cpu': 8, 'gpu': 15, 'ram': 20}), 7: (114, {'cpu': 11, 'gpu': 14, 'ram': 20}), 5: (114, {'cpu': 9, 'gpu': 4, 'ram': 15}), 0: (114, {'cpu': 9, 'gpu': 10, 'ram': 0}), 3: (18, {'cpu': 8, 'gpu': 8, 'ram': 6}), 6: (130, {'cpu': 5, 'gpu': 8, 'ram': 7})}","{(2, 4): ([(114, 114)], {'bandwidth': 48}), (1, 4): ([(114, 114)], {'bandwidth': 50}), (7, 1): ([(114, 114)], {'bandwidth': 40}), (5, 4): ([(114, 114)], {'bandwidth': 42}), (5, 7): ([(114, 114)], {'bandwidth': 38}), (0, 1): ([(114, 114)], {'bandwidth': 37}), (0, 7): ([(114, 114)], {'bandwidth': 33}), (3, 2): ([(18, 114)], {'bandwidth': 50}), (3, 5): ([(18, 56), (56, 114)], {'bandwidth': 15}), (6, 7): ([(114, 130)], {'bandwidth': 36})}",313,586,1.8722044728434504,166,0
1066,leave,1831,520,True,True,"{}","{}",0,0,0,165,0
1067,leave,1831,608,True,True,"{}","{}",0,0,0,164,0
1068,leave,1833,439,True,True,"{}","{}",0,0,0,163,0
1069,leave,1833,457,True,True,"{}","{}",0,0,0,162,0
1070,arrival,1834,616,True,True,"{3: (183, {'cpu': 10, 'gpu': 10, 'ram': 4}), 1: (183, {'cpu': 12, 'gpu': 11, 'ram': 8}), 5: (183, {'cpu': 1, 'gpu': 8, 'ram': 1}), 4: (183, {'cpu': 1, 'gpu': 3, 'ram': 9}), 8: (183, {'cpu': 15, 'gpu': 11, 'ram': 12}), 6: (183, {'cpu': 13, 'gpu': 20, 'ram': 7}), 7: (183, {'cpu': 18, 'gpu': 8, 'ram': 3}), 9: (193, {'cpu': 2, 'gpu': 17, 'ram': 13}), 2: (183, {'cpu': 16, 'gpu': 10, 'ram': 18}), 0: (146, {'cpu': 16, 'gpu': 15, 'ram': 18})}","{(1, 3): ([(183, 183)], {'bandwidth': 35}), (5, 1): ([(183, 183)], {'bandwidth': 41}), (5, 3): ([(183, 183)], {'bandwidth': 32}), (4, 3): ([(183, 183)], {'bandwidth': 22}), (4, 5): ([(183, 183)], {'bandwidth': 9}), (8, 1): ([(183, 183)], {'bandwidth': 50}), (8, 3): ([(183, 183)], {'bandwidth': 45}), (8, 5): ([(183, 183)], {'bandwidth': 12}), (6, 1): ([(183, 183)], {'bandwidth': 37}), (6, 5): ([(183, 183)], {'bandwidth': 34}), (6, 4): ([(183, 183)], {'bandwidth': 30}), (6, 3): ([(183, 183)], {'bandwidth': 27}), (6, 8): ([(183, 183)], {'bandwidth': 1}), (7, 3): ([(183, 183)], {'bandwidth': 50}), (7, 4): ([(183, 183)], {'bandwidth': 43}), (7, 1): ([(183, 183)], {'bandwidth': 10}), (9, 1): ([(183, 193)], {'bandwidth': 42}), (9, 5): ([(183, 34), (34, 207), (207, 193)], {'bandwidth': 30}), (9, 8): ([(183, 15), (15, 187), (187, 193)], {'bandwidth': 4}), (2, 8): ([(183, 183)], {'bandwidth': 42}), (2, 9): ([(183, 61), (61, 1), (1, 193)], {'bandwidth': 26}), (2, 4): ([(183, 183)], {'bandwidth': 24}), (2, 7): ([(183, 183)], {'bandwidth': 24}), (0, 4): ([(146, 183)], {'bandwidth': 33}), (0, 9): ([(146, 5), (5, 41), (41, 193)], {'bandwidth': 12})}",601,1025,1.7054908485856906,163,0
1071,arrival,1835,617,True,True,"{3: (204, {'cpu': 7, 'gpu': 2, 'ram': 11}), 1: (204, {'cpu': 10, 'gpu': 6, 'ram': 10}), 0: (204, {'cpu': 0, 'gpu': 2, 'ram': 0}), 6: (204, {'cpu': 0, 'gpu': 1, 'ram': 3}), 5: (204, {'cpu': 1, 'gpu': 3, 'ram': 11}), 2: (204, {'cpu': 5, 'gpu': 14, 'ram': 15}), 4: (204, {'cpu': 5, 'gpu': 11, 'ram': 12})}","{(1, 3): ([(204, 204)], {'bandwidth': 48}), (0, 3): ([(204, 204)], {'bandwidth': 13}), (0, 1): ([(204, 204)], {'bandwidth': 10}), (6, 3): ([(204, 204)], {'bandwidth': 24}), (5, 6): ([(204, 204)], {'bandwidth': 38}), (5, 3): ([(204, 204)], {'bandwidth': 32}), (2, 0): ([(204, 204)], {'bandwidth': 37}), (2, 5): ([(204, 204)], {'bandwidth': 7}), (2, 6): ([(204, 204)], {'bandwidth': 3}), (4, 1): ([(204, 204)], {'bandwidth': 46}), (4, 2): ([(204, 204)], {'bandwidth': 26}), (4, 6): ([(204, 204)], {'bandwidth': 0})}",129,413,3.201550387596899,164,0
1072,leave,1838,256,True,True,"{}","{}",0,0,0,163,0
1073,leave,1840,534,True,True,"{}","{}",0,0,0,162,0
1074,arrival,1841,618,True,True,"{5: (196, {'cpu': 4, 'gpu': 6, 'ram': 8}), 1: (196, {'cpu': 12, 'gpu': 4, 'ram': 16}), 3: (196, {'cpu': 10, 'gpu': 3, 'ram': 14}), 0: (196, {'cpu': 17, 'gpu': 5, 'ram': 9}), 2: (196, {'cpu': 4, 'gpu': 19, 'ram': 0}), 4: (141, {'cpu': 16, 'gpu': 16, 'ram': 20})}","{(1, 5): ([(196, 196)], {'bandwidth': 37}), (3, 1): ([(196, 196)], {'bandwidth': 46}), (3, 5): ([(196, 196)], {'bandwidth': 33}), (0, 5): ([(196, 196)], {'bandwidth': 11}), (0, 3): ([(196, 196)], {'bandwidth': 4}), (2, 0): ([(196, 196)], {'bandwidth': 34}), (4, 5): ([(141, 196)], {'bandwidth': 22}), (4, 2): ([(141, 196)], {'bandwidth': 17})}",222,387,1.7432432432432432,163,0
1075,leave,1844,487,True,True,"{}","{}",0,0,0,162,0
1076,arrival,1845,619,True,True,"{6: (98, {'cpu': 20, 'gpu': 0, 'ram': 9}), 2: (98, {'cpu': 8, 'gpu': 10, 'ram': 8}), 7: (98, {'cpu': 14, 'gpu': 17, 'ram': 19}), 8: (98, {'cpu': 5, 'gpu': 14, 'ram': 19}), 3: (98, {'cpu': 18, 'gpu': 13, 'ram': 5}), 5: (98, {'cpu': 15, 'gpu': 7, 'ram': 0}), 1: (98, {'cpu': 9, 'gpu': 3, 'ram': 18}), 0: (14, {'cpu': 6, 'gpu': 14, 'ram': 3}), 4: (112, {'cpu': 8, 'gpu': 20, 'ram': 16})}","{(2, 6): ([(98, 98)], {'bandwidth': 41}), (7, 2): ([(98, 98)], {'bandwidth': 44}), (7, 6): ([(98, 98)], {'bandwidth': 34}), (8, 6): ([(98, 98)], {'bandwidth': 42}), (8, 7): ([(98, 98)], {'bandwidth': 30}), (3, 2): ([(98, 98)], {'bandwidth': 46}), (3, 6): ([(98, 98)], {'bandwidth': 1}), (5, 3): ([(98, 98)], {'bandwidth': 34}), (5, 7): ([(98, 98)], {'bandwidth': 12}), (5, 6): ([(98, 98)], {'bandwidth': 11}), (5, 8): ([(98, 98)], {'bandwidth': 7}), (1, 8): ([(98, 98)], {'bandwidth': 44}), (1, 6): ([(98, 98)], {'bandwidth': 17}), (0, 1): ([(14, 98)], {'bandwidth': 20}), (0, 8): ([(14, 98)], {'bandwidth': 10}), (0, 3): ([(14, 98)], {'bandwidth': 5}), (4, 3): ([(98, 112)], {'bandwidth': 15}), (4, 7): ([(98, 112)], {'bandwidth': 14}), (4, 5): ([(98, 112)], {'bandwidth': 6}), (4, 0): ([(14, 112)], {'bandwidth': 4})}",372,735,1.9758064516129032,163,0
1077,arrival,1847,620,True,True,"{7: (120, {'cpu': 6, 'gpu': 0, 'ram': 4}), 1: (120, {'cpu': 14, 'gpu': 1, 'ram': 2}), 2: (120, {'cpu': 4, 'gpu': 15, 'ram': 0}), 3: (120, {'cpu': 15, 'gpu': 6, 'ram': 11}), 6: (120, {'cpu': 4, 'gpu': 0, 'ram': 7}), 5: (120, {'cpu': 5, 'gpu': 19, 'ram': 18}), 4: (159, {'cpu': 5, 'gpu': 17, 'ram': 15}), 0: (159, {'cpu': 16, 'gpu': 13, 'ram': 19})}","{(2, 1): ([(120, 120)], {'bandwidth': 48}), (2, 7): ([(120, 120)], {'bandwidth': 40}), (3, 1): ([(120, 120)], {'bandwidth': 45}), (3, 7): ([(120, 120)], {'bandwidth': 20}), (3, 2): ([(120, 120)], {'bandwidth': 0}), (6, 7): ([(120, 120)], {'bandwidth': 49}), (6, 1): ([(120, 120)], {'bandwidth': 8}), (5, 3): ([(120, 120)], {'bandwidth': 39}), (5, 2): ([(120, 120)], {'bandwidth': 28}), (4, 6): ([(120, 159)], {'bandwidth': 37}), (4, 7): ([(120, 6), (6, 124), (124, 159)], {'bandwidth': 37}), (0, 5): ([(120, 12), (12, 3), (3, 159)], {'bandwidth': 31}), (0, 3): ([(120, 159)], {'bandwidth': 4}), (0, 1): ([(120, 159)], {'bandwidth': 3}), (0, 7): ([(120, 159)], {'bandwidth': 1})}",465,606,1.303225806451613,164,0
1078,arrival,1849,621,True,True,"{1: (80, {'cpu': 8, 'gpu': 14, 'ram': 0}), 0: (80, {'cpu': 2, 'gpu': 3, 'ram': 4}), 2: (80, {'cpu': 14, 'gpu': 19, 'ram': 15})}","{(0, 1): ([(80, 80)], {'bandwidth': 10}), (2, 1): ([(80, 80)], {'bandwidth': 7})}",79,96,1.2151898734177216,165,0
1079,arrival,1851,622,True,True,"{6: (113, {'cpu': 15, 'gpu': 2, 'ram': 4}), 0: (113, {'cpu': 13, 'gpu': 15, 'ram': 2}), 8: (113, {'cpu': 8, 'gpu': 11, 'ram': 14}), 4: (113, {'cpu': 3, 'gpu': 0, 'ram': 7}), 5: (19, {'cpu': 11, 'gpu': 5, 'ram': 19}), 7: (128, {'cpu': 11, 'gpu': 19, 'ram': 14}), 1: (32, {'cpu': 18, 'gpu': 0, 'ram': 17}), 9: (138, {'cpu': 4, 'gpu': 2, 'ram': 4}), 2: (107, {'cpu': 16, 'gpu': 5, 'ram': 10}), 3: (18, {'cpu': 12, 'gpu': 7, 'ram': 19})}","{(0, 6): ([(113, 113)], {'bandwidth': 48}), (8, 0): ([(113, 113)], {'bandwidth': 46}), (8, 6): ([(113, 113)], {'bandwidth': 40}), (4, 0): ([(113, 113)], {'bandwidth': 10}), (5, 8): ([(19, 211), (211, 113)], {'bandwidth': 41}), (5, 0): ([(19, 211), (211, 113)], {'bandwidth': 7}), (7, 4): ([(113, 128)], {'bandwidth': 36}), (7, 5): ([(19, 137), (137, 128)], {'bandwidth': 28}), (7, 0): ([(113, 128)], {'bandwidth': 6}), (1, 6): ([(32, 117), (117, 113)], {'bandwidth': 34}), (1, 7): ([(32, 80), (80, 128)], {'bandwidth': 17}), (1, 4): ([(32, 117), (117, 113)], {'bandwidth': 13}), (9, 6): ([(113, 155), (155, 138)], {'bandwidth': 37}), (9, 7): ([(128, 99), (99, 138)], {'bandwidth': 25}), (9, 4): ([(113, 164), (164, 138)], {'bandwidth': 22}), (2, 0): ([(107, 103), (103, 113)], {'bandwidth': 35}), (2, 1): ([(32, 63), (63, 107)], {'bandwidth': 29}), (2, 8): ([(107, 103), (103, 113)], {'bandwidth': 3}), (3, 5): ([(18, 44), (44, 51), (51, 19)], {'bandwidth': 35}), (3, 4): ([(18, 49), (49, 113)], {'bandwidth': 28}), (3, 6): ([(18, 49), (49, 113)], {'bandwidth': 7})}",1086,834,0.7679558011049724,166,0
1080,arrival,1853,623,True,True,"{1: (8, {'cpu': 9, 'gpu': 6, 'ram': 11}), 3: (8, {'cpu': 20, 'gpu': 4, 'ram': 0}), 0: (8, {'cpu': 3, 'gpu': 12, 'ram': 9}), 4: (8, {'cpu': 16, 'gpu': 11, 'ram': 19}), 2: (52, {'cpu': 8, 'gpu': 17, 'ram': 4})}","{(3, 1): ([(8, 8)], {'bandwidth': 49}), (0, 1): ([(8, 8)], {'bandwidth': 44}), (0, 3): ([(8, 8)], {'bandwidth': 31}), (4, 1): ([(8, 8)], {'bandwidth': 13}), (4, 3): ([(8, 8)], {'bandwidth': 13}), (4, 0): ([(8, 8)], {'bandwidth': 8}), (2, 1): ([(8, 52)], {'bandwidth': 18})}",167,325,1.9461077844311376,167,0
1081,leave,1856,368,True,True,"{}","{}",0,0,0,166,0
1082,arrival,1857,624,True,True,"{6: (82, {'cpu': 2, 'gpu': 17, 'ram': 7}), 1: (82, {'cpu': 19, 'gpu': 16, 'ram': 7}), 8: (82, {'cpu': 10, 'gpu': 16, 'ram': 1}), 5: (82, {'cpu': 0, 'gpu': 6, 'ram': 11}), 7: (94, {'cpu': 14, 'gpu': 14, 'ram': 7}), 4: (82, {'cpu': 9, 'gpu': 4, 'ram': 1}), 0: (35, {'cpu': 18, 'gpu': 16, 'ram': 20}), 2: (196, {'cpu': 2, 'gpu': 10, 'ram': 4}), 3: (52, {'cpu': 18, 'gpu': 5, 'ram': 1})}","{(1, 6): ([(82, 82)], {'bandwidth': 49}), (8, 6): ([(82, 82)], {'bandwidth': 49}), (5, 6): ([(82, 82)], {'bandwidth': 42}), (7, 5): ([(82, 94)], {'bandwidth': 50}), (7, 8): ([(82, 20), (20, 94)], {'bandwidth': 33}), (7, 1): ([(82, 101), (101, 94)], {'bandwidth': 28}), (4, 1): ([(82, 82)], {'bandwidth': 44}), (4, 5): ([(82, 82)], {'bandwidth': 19}), (4, 8): ([(82, 82)], {'bandwidth': 8}), (0, 8): ([(35, 197), (197, 82)], {'bandwidth': 43}), (0, 6): ([(35, 101), (101, 82)], {'bandwidth': 21}), (0, 5): ([(35, 110), (110, 82)], {'bandwidth': 13}), (0, 7): ([(35, 7), (7, 94)], {'bandwidth': 2}), (2, 1): ([(82, 42), (42, 196)], {'bandwidth': 11}), (2, 6): ([(82, 42), (42, 196)], {'bandwidth': 3}), (2, 7): ([(94, 15), (15, 175), (175, 196)], {'bandwidth': 1}), (3, 1): ([(52, 2), (2, 82)], {'bandwidth': 36}), (3, 0): ([(35, 52)], {'bandwidth': 1})}",689,708,1.0275761973875182,167,0
1083,leave,1861,565,True,True,"{}","{}",0,0,0,166,0
1084,arrival,1862,625,True,True,"{2: (165, {'cpu': 8, 'gpu': 9, 'ram': 13}), 1: (165, {'cpu': 13, 'gpu': 20, 'ram': 9}), 0: (165, {'cpu': 11, 'gpu': 17, 'ram': 16})}","{(1, 2): ([(165, 165)], {'bandwidth': 38}), (0, 2): ([(165, 165)], {'bandwidth': 31})}",116,185,1.5948275862068966,167,0
1085,leave,1863,416,True,True,"{}","{}",0,0,0,166,0
1086,arrival,1865,626,True,True,"{1: (39, {'cpu': 1, 'gpu': 1, 'ram': 10}), 2: (39, {'cpu': 17, 'gpu': 10, 'ram': 15}), 3: (39, {'cpu': 0, 'gpu': 16, 'ram': 4}), 8: (39, {'cpu': 14, 'gpu': 11, 'ram': 0}), 0: (119, {'cpu': 6, 'gpu': 5, 'ram': 13}), 4: (146, {'cpu': 15, 'gpu': 15, 'ram': 11}), 5: (204, {'cpu': 11, 'gpu': 16, 'ram': 8}), 6: (197, {'cpu': 1, 'gpu': 19, 'ram': 1}), 7: (146, {'cpu': 2, 'gpu': 20, 'ram': 6})}","{(2, 1): ([(39, 39)], {'bandwidth': 14}), (3, 1): ([(39, 39)], {'bandwidth': 44}), (3, 2): ([(39, 39)], {'bandwidth': 32}), (8, 2): ([(39, 39)], {'bandwidth': 46}), (8, 1): ([(39, 39)], {'bandwidth': 24}), (0, 8): ([(39, 119)], {'bandwidth': 28}), (0, 3): ([(39, 119)], {'bandwidth': 23}), (0, 2): ([(39, 119)], {'bandwidth': 4}), (4, 0): ([(119, 39), (39, 146)], {'bandwidth': 16}), (4, 8): ([(39, 146)], {'bandwidth': 6}), (5, 1): ([(39, 96), (96, 204)], {'bandwidth': 45}), (5, 2): ([(39, 146), (146, 204)], {'bandwidth': 19}), (5, 4): ([(146, 204)], {'bandwidth': 12}), (6, 4): ([(146, 197)], {'bandwidth': 40}), (6, 2): ([(39, 38), (38, 197)], {'bandwidth': 11}), (6, 3): ([(39, 38), (38, 197)], {'bandwidth': 7}), (7, 0): ([(119, 104), (104, 146)], {'bandwidth': 28}), (7, 1): ([(39, 82), (82, 22), (22, 146)], {'bandwidth': 23}), (7, 4): ([(146, 146)], {'bandwidth': 2}), (7, 6): ([(146, 197)], {'bandwidth': 0})}",682,672,0.9853372434017595,167,0
1087,leave,1866,235,True,True,"{}","{}",0,0,0,166,0
1088,leave,1869,283,True,True,"{}","{}",0,0,0,165,0
1089,leave,1874,549,True,True,"{}","{}",0,0,0,164,0
1090,arrival,1874,627,True,True,"{1: (207, {'cpu': 4, 'gpu': 5, 'ram': 14}), 0: (207, {'cpu': 11, 'gpu': 5, 'ram': 6}), 3: (207, {'cpu': 17, 'gpu': 8, 'ram': 15}), 2: (207, {'cpu': 19, 'gpu': 4, 'ram': 6})}","{(0, 1): ([(207, 207)], {'bandwidth': 46}), (3, 1): ([(207, 207)], {'bandwidth': 40}), (2, 1): ([(207, 207)], {'bandwidth': 3})}",114,203,1.780701754385965,165,0
1091,arrival,1878,628,True,True,"{1: (145, {'cpu': 3, 'gpu': 5, 'ram': 8}), 5: (145, {'cpu': 2, 'gpu': 14, 'ram': 14}), 2: (145, {'cpu': 15, 'gpu': 12, 'ram': 10}), 6: (145, {'cpu': 10, 'gpu': 11, 'ram': 5}), 7: (94, {'cpu': 9, 'gpu': 0, 'ram': 0}), 3: (94, {'cpu': 13, 'gpu': 8, 'ram': 11}), 0: (41, {'cpu': 7, 'gpu': 19, 'ram': 7}), 4: (144, {'cpu': 7, 'gpu': 6, 'ram': 5})}","{(5, 1): ([(145, 145)], {'bandwidth': 35}), (2, 5): ([(145, 145)], {'bandwidth': 49}), (2, 1): ([(145, 145)], {'bandwidth': 7}), (6, 1): ([(145, 145)], {'bandwidth': 47}), (6, 2): ([(145, 145)], {'bandwidth': 12}), (6, 5): ([(145, 145)], {'bandwidth': 8}), (7, 5): ([(94, 145)], {'bandwidth': 32}), (7, 1): ([(94, 145)], {'bandwidth': 30}), (7, 6): ([(94, 145)], {'bandwidth': 13}), (7, 2): ([(94, 145)], {'bandwidth': 4}), (3, 2): ([(94, 27), (27, 145)], {'bandwidth': 32}), (3, 7): ([(94, 94)], {'bandwidth': 13}), (3, 6): ([(94, 145)], {'bandwidth': 11}), (0, 3): ([(41, 172), (172, 94)], {'bandwidth': 40}), (0, 2): ([(41, 181), (181, 145)], {'bandwidth': 20}), (0, 6): ([(41, 181), (181, 145)], {'bandwidth': 15}), (0, 1): ([(41, 181), (181, 145)], {'bandwidth': 0}), (4, 5): ([(144, 184), (184, 145)], {'bandwidth': 17}), (4, 1): ([(144, 184), (184, 145)], {'bandwidth': 10})}",559,596,1.0661896243291593,166,0
1092,leave,1882,561,True,True,"{}","{}",0,0,0,165,0
1093,arrival,1882,629,True,True,"{1: (157, {'cpu': 9, 'gpu': 20, 'ram': 20}), 2: (157, {'cpu': 14, 'gpu': 11, 'ram': 12}), 3: (157, {'cpu': 18, 'gpu': 15, 'ram': 6}), 0: (157, {'cpu': 11, 'gpu': 6, 'ram': 10}), 6: (157, {'cpu': 16, 'gpu': 7, 'ram': 15}), 4: (147, {'cpu': 18, 'gpu': 19, 'ram': 7}), 5: (147, {'cpu': 7, 'gpu': 5, 'ram': 13})}","{(2, 1): ([(157, 157)], {'bandwidth': 31}), (3, 2): ([(157, 157)], {'bandwidth': 36}), (3, 1): ([(157, 157)], {'bandwidth': 13}), (0, 1): ([(157, 157)], {'bandwidth': 41}), (0, 2): ([(157, 157)], {'bandwidth': 26}), (6, 3): ([(157, 157)], {'bandwidth': 39}), (6, 1): ([(157, 157)], {'bandwidth': 21}), (6, 0): ([(157, 157)], {'bandwidth': 2}), (4, 2): ([(147, 157)], {'bandwidth': 23}), (4, 1): ([(147, 157)], {'bandwidth': 22}), (5, 1): ([(147, 157)], {'bandwidth': 7}), (5, 4): ([(147, 147)], {'bandwidth': 4})}",311,524,1.684887459807074,166,0
1094,arrival,1883,630,True,True,"{0: (42, {'cpu': 20, 'gpu': 2, 'ram': 5}), 1: (42, {'cpu': 14, 'gpu': 15, 'ram': 16})}","{(1, 0): ([(42, 42)], {'bandwidth': 10})}",72,82,1.1388888888888888,167,0
1095,leave,1886,511,True,True,"{}","{}",0,0,0,166,0
1096,arrival,1888,631,True,True,"{5: (162, {'cpu': 20, 'gpu': 7, 'ram': 2}), 4: (162, {'cpu': 16, 'gpu': 17, 'ram': 2}), 0: (162, {'cpu': 1, 'gpu': 5, 'ram': 7}), 1: (162, {'cpu': 1, 'gpu': 16, 'ram': 9}), 2: (162, {'cpu': 4, 'gpu': 8, 'ram': 0}), 3: (162, {'cpu': 13, 'gpu': 2, 'ram': 14})}","{(4, 5): ([(162, 162)], {'bandwidth': 31}), (0, 4): ([(162, 162)], {'bandwidth': 45}), (0, 5): ([(162, 162)], {'bandwidth': 7}), (1, 4): ([(162, 162)], {'bandwidth': 27}), (1, 0): ([(162, 162)], {'bandwidth': 17}), (2, 5): ([(162, 162)], {'bandwidth': 7}), (3, 2): ([(162, 162)], {'bandwidth': 19}), (3, 5): ([(162, 162)], {'bandwidth': 18})}",144,315,2.1875,167,0
1097,leave,1890,421,True,True,"{}","{}",0,0,0,166,0
1098,leave,1890,538,True,True,"{}","{}",0,0,0,165,0
1099,leave,1890,599,True,True,"{}","{}",0,0,0,164,0
1100,arrival,1890,632,True,True,"{4: (154, {'cpu': 2, 'gpu': 16, 'ram': 7}), 1: (154, {'cpu': 16, 'gpu': 5, 'ram': 5}), 0: (130, {'cpu': 17, 'gpu': 19, 'ram': 10}), 5: (78, {'cpu': 12, 'gpu': 17, 'ram': 16}), 2: (160, {'cpu': 10, 'gpu': 3, 'ram': 0}), 3: (88, {'cpu': 1, 'gpu': 10, 'ram': 19})}","{(0, 4): ([(130, 154)], {'bandwidth': 42}), (0, 1): ([(130, 13), (13, 136), (136, 154)], {'bandwidth': 27}), (5, 1): ([(78, 25), (25, 154)], {'bandwidth': 35}), (5, 4): ([(78, 109), (109, 154)], {'bandwidth': 33}), (2, 4): ([(154, 191), (191, 160)], {'bandwidth': 27}), (2, 1): ([(154, 191), (191, 160)], {'bandwidth': 0}), (3, 4): ([(88, 5), (5, 210), (210, 154)], {'bandwidth': 28})}",582,377,0.647766323024055,165,0
1101,leave,1891,261,True,True,"{}","{}",0,0,0,164,0
1102,leave,1892,528,True,True,"{}","{}",0,0,0,163,0
1103,arrival,1892,633,True,True,"{3: (83, {'cpu': 14, 'gpu': 18, 'ram': 13}), 4: (83, {'cpu': 11, 'gpu': 0, 'ram': 11}), 2: (83, {'cpu': 7, 'gpu': 1, 'ram': 7}), 5: (83, {'cpu': 16, 'gpu': 19, 'ram': 17}), 6: (83, {'cpu': 12, 'gpu': 3, 'ram': 1}), 0: (163, {'cpu': 9, 'gpu': 7, 'ram': 8}), 1: (54, {'cpu': 12, 'gpu': 19, 'ram': 17})}","{(2, 3): ([(83, 83)], {'bandwidth': 7}), (5, 2): ([(83, 83)], {'bandwidth': 49}), (5, 4): ([(83, 83)], {'bandwidth': 15}), (5, 3): ([(83, 83)], {'bandwidth': 11}), (6, 3): ([(83, 83)], {'bandwidth': 32}), (0, 4): ([(83, 163)], {'bandwidth': 46}), (1, 3): ([(54, 83)], {'bandwidth': 30}), (1, 6): ([(54, 59), (59, 83)], {'bandwidth': 30})}",358,442,1.23463687150838,164,0
1104,arrival,1894,634,True,True,"{3: (88, {'cpu': 17, 'gpu': 16, 'ram': 4}), 1: (88, {'cpu': 4, 'gpu': 15, 'ram': 14}), 2: (88, {'cpu': 12, 'gpu': 5, 'ram': 11}), 7: (88, {'cpu': 0, 'gpu': 8, 'ram': 3}), 4: (88, {'cpu': 3, 'gpu': 5, 'ram': 11}), 0: (88, {'cpu': 8, 'gpu': 17, 'ram': 13}), 6: (88, {'cpu': 7, 'gpu': 7, 'ram': 5}), 5: (132, {'cpu': 7, 'gpu': 12, 'ram': 10})}","{(2, 1): ([(88, 88)], {'bandwidth': 34}), (7, 2): ([(88, 88)], {'bandwidth': 11}), (4, 1): ([(88, 88)], {'bandwidth': 42}), (4, 7): ([(88, 88)], {'bandwidth': 8}), (0, 7): ([(88, 88)], {'bandwidth': 41}), (0, 1): ([(88, 88)], {'bandwidth': 21}), (0, 4): ([(88, 88)], {'bandwidth': 0}), (6, 2): ([(88, 88)], {'bandwidth': 33}), (6, 3): ([(88, 88)], {'bandwidth': 9}), (5, 3): ([(88, 132)], {'bandwidth': 29})}",243,442,1.8189300411522633,165,0
1105,leave,1897,604,True,True,"{}","{}",0,0,0,164,0
1106,arrival,1898,635,True,True,"{1: (2, {'cpu': 4, 'gpu': 15, 'ram': 5}), 2: (2, {'cpu': 3, 'gpu': 1, 'ram': 11}), 3: (2, {'cpu': 17, 'gpu': 11, 'ram': 7}), 0: (2, {'cpu': 11, 'gpu': 2, 'ram': 17})}","{(2, 1): ([(2, 2)], {'bandwidth': 43}), (3, 1): ([(2, 2)], {'bandwidth': 18}), (0, 3): ([(2, 2)], {'bandwidth': 41}), (0, 1): ([(2, 2)], {'bandwidth': 14})}",104,220,2.1153846153846154,165,0
1107,arrival,1901,636,True,True,"{1: (118, {'cpu': 19, 'gpu': 7, 'ram': 17}), 4: (118, {'cpu': 9, 'gpu': 18, 'ram': 10}), 2: (118, {'cpu': 16, 'gpu': 4, 'ram': 14}), 5: (118, {'cpu': 17, 'gpu': 4, 'ram': 4}), 3: (83, {'cpu': 13, 'gpu': 9, 'ram': 3}), 6: (51, {'cpu': 20, 'gpu': 17, 'ram': 8}), 0: (51, {'cpu': 16, 'gpu': 5, 'ram': 20})}","{(4, 1): ([(118, 118)], {'bandwidth': 47}), (2, 4): ([(118, 118)], {'bandwidth': 46}), (2, 1): ([(118, 118)], {'bandwidth': 31}), (5, 1): ([(118, 118)], {'bandwidth': 49}), (5, 4): ([(118, 118)], {'bandwidth': 33}), (3, 2): ([(83, 118)], {'bandwidth': 47}), (6, 1): ([(51, 118)], {'bandwidth': 34}), (6, 4): ([(51, 118)], {'bandwidth': 15}), (0, 4): ([(51, 13), (13, 118)], {'bandwidth': 17}), (0, 3): ([(51, 83)], {'bandwidth': 16}), (0, 6): ([(51, 51)], {'bandwidth': 7}), (0, 1): ([(51, 13), (13, 118)], {'bandwidth': 6})}",408,598,1.4656862745098038,166,0
