event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
83,leave,128,66,True,True,"{}","{}",0,0,0,64,0
84,arrival,129,74,True,True,"{6: (241, {'cpu': 15, 'gpu': 13, 'ram': 2}), 1: (241, {'cpu': 17, 'gpu': 9, 'ram': 7}), 0: (241, {'cpu': 8, 'gpu': 4, 'ram': 15}), 3: (241, {'cpu': 13, 'gpu': 6, 'ram': 2}), 5: (241, {'cpu': 14, 'gpu': 12, 'ram': 5}), 4: (241, {'cpu': 17, 'gpu': 12, 'ram': 17}), 2: (77, {'cpu': 10, 'gpu': 7, 'ram': 18})}","{(1, 6): ([(241, 241)], {'bandwidth': 31}), (0, 6): ([(241, 241)], {'bandwidth': 45}), (0, 1): ([(241, 241)], {'bandwidth': 43}), (3, 1): ([(241, 241)], {'bandwidth': 36}), (3, 6): ([(241, 241)], {'bandwidth': 29}), (5, 0): ([(241, 241)], {'bandwidth': 47}), (5, 6): ([(241, 241)], {'bandwidth': 9}), (4, 1): ([(241, 241)], {'bandwidth': 31}), (2, 1): ([(77, 241)], {'bandwidth': 4}), (2, 5): ([(77, 241)], {'bandwidth': 2})}",229,500,2.183406113537118,65,0
85,arrival,129,75,True,True,"{0: (126, {'cpu': 2, 'gpu': 16, 'ram': 1}), 7: (126, {'cpu': 20, 'gpu': 5, 'ram': 8}), 9: (126, {'cpu': 7, 'gpu': 11, 'ram': 6}), 4: (126, {'cpu': 17, 'gpu': 18, 'ram': 0}), 1: (126, {'cpu': 10, 'gpu': 10, 'ram': 6}), 2: (126, {'cpu': 8, 'gpu': 1, 'ram': 6}), 3: (126, {'cpu': 18, 'gpu': 9, 'ram': 1}), 8: (27, {'cpu': 0, 'gpu': 14, 'ram': 9}), 6: (46, {'cpu': 4, 'gpu': 1, 'ram': 16}), 5: (46, {'cpu': 14, 'gpu': 5, 'ram': 0})}","{(7, 0): ([(126, 126)], {'bandwidth': 36}), (9, 0): ([(126, 126)], {'bandwidth': 42}), (9, 7): ([(126, 126)], {'bandwidth': 9}), (4, 0): ([(126, 126)], {'bandwidth': 49}), (4, 9): ([(126, 126)], {'bandwidth': 44}), (1, 0): ([(126, 126)], {'bandwidth': 38}), (2, 0): ([(126, 126)], {'bandwidth': 35}), (2, 7): ([(126, 126)], {'bandwidth': 25}), (3, 4): ([(126, 126)], {'bandwidth': 21}), (8, 1): ([(27, 126)], {'bandwidth': 23}), (6, 0): ([(46, 126)], {'bandwidth': 28}), (6, 1): ([(46, 126)], {'bandwidth': 20}), (6, 7): ([(46, 126)], {'bandwidth': 6}), (5, 0): ([(46, 6), (6, 158), (158, 126)], {'bandwidth': 18}), (5, 3): ([(46, 6), (6, 158), (158, 126)], {'bandwidth': 16}), (5, 8): ([(27, 7), (7, 46)], {'bandwidth': 10})}",442,663,1.5,66,0
86,arrival,131,76,True,True,"{0: (16, {'cpu': 19, 'gpu': 5, 'ram': 12}), 3: (16, {'cpu': 9, 'gpu': 15, 'ram': 10}), 2: (16, {'cpu': 9, 'gpu': 9, 'ram': 9}), 1: (16, {'cpu': 0, 'gpu': 9, 'ram': 7}), 5: (16, {'cpu': 4, 'gpu': 12, 'ram': 19}), 4: (46, {'cpu': 3, 'gpu': 14, 'ram': 4}), 7: (76, {'cpu': 14, 'gpu': 13, 'ram': 14}), 6: (76, {'cpu': 6, 'gpu': 20, 'ram': 12})}","{(3, 0): ([(16, 16)], {'bandwidth': 21}), (2, 0): ([(16, 16)], {'bandwidth': 41}), (2, 3): ([(16, 16)], {'bandwidth': 10}), (1, 3): ([(16, 16)], {'bandwidth': 18}), (1, 0): ([(16, 16)], {'bandwidth': 17}), (4, 0): ([(16, 46)], {'bandwidth': 39}), (4, 5): ([(16, 46)], {'bandwidth': 17}), (7, 5): ([(16, 76)], {'bandwidth': 26}), (6, 2): ([(16, 76)], {'bandwidth': 25}), (6, 1): ([(16, 76)], {'bandwidth': 18}), (6, 5): ([(16, 2), (2, 76)], {'bandwidth': 16}), (6, 7): ([(76, 76)], {'bandwidth': 10}), (6, 3): ([(16, 76)], {'bandwidth': 6})}",411,512,1.245742092457421,67,0
87,arrival,133,77,True,True,"{3: (157, {'cpu': 0, 'gpu': 0, 'ram': 1}), 4: (157, {'cpu': 16, 'gpu': 1, 'ram': 12}), 0: (157, {'cpu': 18, 'gpu': 7, 'ram': 11}), 5: (157, {'cpu': 14, 'gpu': 2, 'ram': 13}), 1: (157, {'cpu': 10, 'gpu': 9, 'ram': 12}), 2: (157, {'cpu': 2, 'gpu': 5, 'ram': 4}), 7: (157, {'cpu': 15, 'gpu': 19, 'ram': 11}), 6: (166, {'cpu': 13, 'gpu': 19, 'ram': 14})}","{(4, 3): ([(157, 157)], {'bandwidth': 48}), (0, 4): ([(157, 157)], {'bandwidth': 50}), (0, 3): ([(157, 157)], {'bandwidth': 46}), (5, 3): ([(157, 157)], {'bandwidth': 40}), (5, 0): ([(157, 157)], {'bandwidth': 14}), (1, 4): ([(157, 157)], {'bandwidth': 43}), (2, 3): ([(157, 157)], {'bandwidth': 31}), (7, 1): ([(157, 157)], {'bandwidth': 35}), (7, 2): ([(157, 157)], {'bandwidth': 1}), (6, 2): ([(157, 166)], {'bandwidth': 34}), (6, 7): ([(157, 166)], {'bandwidth': 15}), (6, 5): ([(157, 166)], {'bandwidth': 4})}",281,589,2.096085409252669,68,0
88,arrival,133,78,True,True,"{2: (87, {'cpu': 6, 'gpu': 17, 'ram': 0}), 3: (87, {'cpu': 3, 'gpu': 18, 'ram': 12}), 1: (87, {'cpu': 20, 'gpu': 8, 'ram': 16}), 0: (87, {'cpu': 3, 'gpu': 9, 'ram': 11})}","{(3, 2): ([(87, 87)], {'bandwidth': 42}), (1, 3): ([(87, 87)], {'bandwidth': 44}), (0, 2): ([(87, 87)], {'bandwidth': 31}), (0, 1): ([(87, 87)], {'bandwidth': 12})}",123,252,2.048780487804878,69,0
89,arrival,134,79,True,True,"{1: (234, {'cpu': 0, 'gpu': 13, 'ram': 0}), 2: (234, {'cpu': 4, 'gpu': 8, 'ram': 8}), 0: (234, {'cpu': 11, 'gpu': 14, 'ram': 8})}","{(2, 1): ([(234, 234)], {'bandwidth': 11}), (0, 1): ([(234, 234)], {'bandwidth': 4})}",66,81,1.2272727272727273,70,0
90,leave,136,47,True,True,"{}","{}",0,0,0,69,0
91,arrival,137,80,True,True,"{6: (173, {'cpu': 13, 'gpu': 8, 'ram': 19}), 7: (173, {'cpu': 12, 'gpu': 2, 'ram': 17}), 0: (173, {'cpu': 1, 'gpu': 5, 'ram': 9}), 8: (173, {'cpu': 0, 'gpu': 15, 'ram': 5}), 1: (173, {'cpu': 6, 'gpu': 10, 'ram': 16}), 4: (173, {'cpu': 8, 'gpu': 15, 'ram': 8}), 5: (173, {'cpu': 3, 'gpu': 3, 'ram': 8}), 2: (173, {'cpu': 1, 'gpu': 13, 'ram': 6}), 3: (125, {'cpu': 9, 'gpu': 20, 'ram': 4})}","{(7, 6): ([(173, 173)], {'bandwidth': 49}), (0, 6): ([(173, 173)], {'bandwidth': 33}), (0, 7): ([(173, 173)], {'bandwidth': 17}), (8, 7): ([(173, 173)], {'bandwidth': 27}), (1, 8): ([(173, 173)], {'bandwidth': 50}), (1, 7): ([(173, 173)], {'bandwidth': 12}), (1, 0): ([(173, 173)], {'bandwidth': 0}), (4, 0): ([(173, 173)], {'bandwidth': 37}), (4, 6): ([(173, 173)], {'bandwidth': 18}), (5, 8): ([(173, 173)], {'bandwidth': 8}), (5, 1): ([(173, 173)], {'bandwidth': 5}), (2, 6): ([(173, 173)], {'bandwidth': 22}), (2, 8): ([(173, 173)], {'bandwidth': 18}), (2, 4): ([(173, 173)], {'bandwidth': 16}), (3, 5): ([(125, 173)], {'bandwidth': 27}), (3, 1): ([(125, 173)], {'bandwidth': 11}), (3, 7): ([(125, 173)], {'bandwidth': 5}), (3, 6): ([(125, 173)], {'bandwidth': 2})}",281,593,2.110320284697509,70,0
92,leave,139,45,True,True,"{}","{}",0,0,0,69,0
93,arrival,142,81,True,True,"{0: (66, {'cpu': 2, 'gpu': 2, 'ram': 1}), 2: (66, {'cpu': 2, 'gpu': 10, 'ram': 4}), 3: (66, {'cpu': 6, 'gpu': 4, 'ram': 9}), 1: (66, {'cpu': 0, 'gpu': 6, 'ram': 19})}","{(3, 2): ([(66, 66)], {'bandwidth': 23}), (3, 0): ([(66, 66)], {'bandwidth': 20}), (1, 0): ([(66, 66)], {'bandwidth': 4})}",65,112,1.7230769230769232,70,0
94,arrival,142,82,True,True,"{2: (14, {'cpu': 16, 'gpu': 2, 'ram': 4}), 1: (14, {'cpu': 5, 'gpu': 9, 'ram': 11}), 3: (14, {'cpu': 11, 'gpu': 11, 'ram': 13}), 0: (14, {'cpu': 11, 'gpu': 6, 'ram': 13}), 4: (14, {'cpu': 16, 'gpu': 10, 'ram': 15}), 5: (175, {'cpu': 17, 'gpu': 0, 'ram': 20})}","{(1, 2): ([(14, 14)], {'bandwidth': 47}), (3, 2): ([(14, 14)], {'bandwidth': 43}), (3, 1): ([(14, 14)], {'bandwidth': 24}), (0, 1): ([(14, 14)], {'bandwidth': 27}), (0, 3): ([(14, 14)], {'bandwidth': 23}), (4, 0): ([(14, 14)], {'bandwidth': 39}), (4, 2): ([(14, 14)], {'bandwidth': 21}), (5, 0): ([(14, 175)], {'bandwidth': 7})}",197,421,2.1370558375634516,71,0
95,arrival,143,83,True,True,"{1: (160, {'cpu': 17, 'gpu': 18, 'ram': 11}), 5: (160, {'cpu': 1, 'gpu': 14, 'ram': 9}), 4: (160, {'cpu': 6, 'gpu': 13, 'ram': 17}), 7: (49, {'cpu': 16, 'gpu': 11, 'ram': 15}), 6: (49, {'cpu': 18, 'gpu': 6, 'ram': 19}), 2: (256, {'cpu': 11, 'gpu': 9, 'ram': 17}), 3: (49, {'cpu': 12, 'gpu': 15, 'ram': 19}), 8: (42, {'cpu': 10, 'gpu': 7, 'ram': 9}), 0: (256, {'cpu': 0, 'gpu': 7, 'ram': 0})}","{(5, 1): ([(160, 160)], {'bandwidth': 35}), (4, 5): ([(160, 160)], {'bandwidth': 38}), (4, 1): ([(160, 160)], {'bandwidth': 34}), (7, 5): ([(49, 160)], {'bandwidth': 38}), (6, 4): ([(49, 256), (256, 160)], {'bandwidth': 43}), (6, 1): ([(49, 160)], {'bandwidth': 8}), (6, 5): ([(49, 160)], {'bandwidth': 3}), (2, 1): ([(160, 96), (96, 256)], {'bandwidth': 49}), (2, 7): ([(49, 256)], {'bandwidth': 47}), (3, 1): ([(49, 5), (5, 52), (52, 160)], {'bandwidth': 50}), (3, 6): ([(49, 49)], {'bandwidth': 32}), (3, 5): ([(49, 160)], {'bandwidth': 6}), (8, 5): ([(42, 160)], {'bandwidth': 20}), (8, 4): ([(42, 160)], {'bandwidth': 18}), (0, 1): ([(160, 104), (104, 256)], {'bandwidth': 33}), (0, 7): ([(49, 176), (176, 256)], {'bandwidth': 20}), (0, 8): ([(42, 8), (8, 16), (16, 256)], {'bandwidth': 17}), (0, 3): ([(49, 256)], {'bandwidth': 1})}",939,799,0.8509052183173589,72,0
96,arrival,144,84,True,True,"{3: (147, {'cpu': 12, 'gpu': 3, 'ram': 18}), 2: (147, {'cpu': 2, 'gpu': 8, 'ram': 4}), 4: (147, {'cpu': 16, 'gpu': 4, 'ram': 1}), 0: (147, {'cpu': 14, 'gpu': 11, 'ram': 19}), 1: (147, {'cpu': 16, 'gpu': 4, 'ram': 10})}","{(2, 3): ([(147, 147)], {'bandwidth': 45}), (4, 3): ([(147, 147)], {'bandwidth': 35}), (4, 2): ([(147, 147)], {'bandwidth': 15}), (0, 3): ([(147, 147)], {'bandwidth': 22}), (1, 0): ([(147, 147)], {'bandwidth': 47}), (1, 2): ([(147, 147)], {'bandwidth': 3})}",142,309,2.176056338028169,73,0
97,arrival,146,85,True,True,"{1: (15, {'cpu': 2, 'gpu': 17, 'ram': 6}), 3: (15, {'cpu': 16, 'gpu': 16, 'ram': 14}), 5: (15, {'cpu': 12, 'gpu': 6, 'ram': 16}), 0: (15, {'cpu': 6, 'gpu': 0, 'ram': 13}), 2: (15, {'cpu': 4, 'gpu': 14, 'ram': 2}), 4: (15, {'cpu': 8, 'gpu': 7, 'ram': 14})}","{(3, 1): ([(15, 15)], {'bandwidth': 37}), (5, 3): ([(15, 15)], {'bandwidth': 50}), (5, 1): ([(15, 15)], {'bandwidth': 45}), (0, 5): ([(15, 15)], {'bandwidth': 33}), (0, 1): ([(15, 15)], {'bandwidth': 8}), (2, 3): ([(15, 15)], {'bandwidth': 28}), (2, 1): ([(15, 15)], {'bandwidth': 25}), (4, 0): ([(15, 15)], {'bandwidth': 18}), (4, 3): ([(15, 15)], {'bandwidth': 18}), (4, 1): ([(15, 15)], {'bandwidth': 0})}",173,435,2.514450867052023,74,0
98,arrival,148,86,True,True,"{6: (224, {'cpu': 11, 'gpu': 13, 'ram': 11}), 1: (224, {'cpu': 9, 'gpu': 1, 'ram': 19}), 3: (224, {'cpu': 1, 'gpu': 1, 'ram': 18}), 7: (224, {'cpu': 13, 'gpu': 16, 'ram': 5}), 4: (224, {'cpu': 10, 'gpu': 2, 'ram': 6}), 2: (235, {'cpu': 20, 'gpu': 10, 'ram': 13}), 0: (38, {'cpu': 15, 'gpu': 14, 'ram': 2}), 5: (224, {'cpu': 5, 'gpu': 5, 'ram': 18}), 8: (259, {'cpu': 20, 'gpu': 6, 'ram': 20})}","{(1, 6): ([(224, 224)], {'bandwidth': 32}), (3, 1): ([(224, 224)], {'bandwidth': 40}), (7, 6): ([(224, 224)], {'bandwidth': 21}), (7, 3): ([(224, 224)], {'bandwidth': 19}), (4, 6): ([(224, 224)], {'bandwidth': 35}), (4, 1): ([(224, 224)], {'bandwidth': 32}), (4, 7): ([(224, 224)], {'bandwidth': 21}), (2, 3): ([(224, 235)], {'bandwidth': 10}), (0, 2): ([(38, 26), (26, 235)], {'bandwidth': 32}), (0, 1): ([(38, 224)], {'bandwidth': 30}), (0, 6): ([(38, 224)], {'bandwidth': 17}), (0, 7): ([(38, 224)], {'bandwidth': 10}), (5, 2): ([(224, 235)], {'bandwidth': 35}), (5, 3): ([(224, 224)], {'bandwidth': 18}), (8, 3): ([(224, 259)], {'bandwidth': 24}), (8, 6): ([(224, 259)], {'bandwidth': 21}), (8, 7): ([(224, 259)], {'bandwidth': 17}), (8, 4): ([(224, 10), (10, 58), (58, 259)], {'bandwidth': 11})}",545,709,1.3009174311926606,75,0
99,arrival,148,87,True,True,"{2: (73, {'cpu': 10, 'gpu': 3, 'ram': 2}), 1: (73, {'cpu': 2, 'gpu': 17, 'ram': 5}), 0: (73, {'cpu': 17, 'gpu': 15, 'ram': 10}), 3: (73, {'cpu': 11, 'gpu': 20, 'ram': 0}), 4: (73, {'cpu': 14, 'gpu': 11, 'ram': 13}), 5: (1, {'cpu': 5, 'gpu': 20, 'ram': 9})}","{(1, 2): ([(73, 73)], {'bandwidth': 25}), (0, 1): ([(73, 73)], {'bandwidth': 32}), (0, 2): ([(73, 73)], {'bandwidth': 18}), (3, 0): ([(73, 73)], {'bandwidth': 37}), (3, 1): ([(73, 73)], {'bandwidth': 10}), (3, 2): ([(73, 73)], {'bandwidth': 5}), (4, 2): ([(73, 73)], {'bandwidth': 36}), (4, 3): ([(73, 73)], {'bandwidth': 28}), (4, 1): ([(73, 73)], {'bandwidth': 21}), (5, 0): ([(1, 73)], {'bandwidth': 42}), (5, 2): ([(1, 73)], {'bandwidth': 10}), (5, 1): ([(1, 73)], {'bandwidth': 9})}",245,457,1.8653061224489795,76,0
100,arrival,150,88,True,True,"{4: (21, {'cpu': 9, 'gpu': 8, 'ram': 14}), 2: (21, {'cpu': 9, 'gpu': 15, 'ram': 4}), 0: (21, {'cpu': 15, 'gpu': 0, 'ram': 15}), 3: (21, {'cpu': 4, 'gpu': 11, 'ram': 2}), 1: (21, {'cpu': 4, 'gpu': 1, 'ram': 18})}","{(2, 4): ([(21, 21)], {'bandwidth': 39}), (0, 2): ([(21, 21)], {'bandwidth': 35}), (3, 4): ([(21, 21)], {'bandwidth': 38}), (3, 2): ([(21, 21)], {'bandwidth': 13}), (3, 0): ([(21, 21)], {'bandwidth': 7}), (1, 4): ([(21, 21)], {'bandwidth': 45}), (1, 0): ([(21, 21)], {'bandwidth': 29})}",129,335,2.5968992248062017,77,0
101,leave,152,56,True,True,"{}","{}",0,0,0,76,0
102,arrival,154,89,True,True,"{0: (139, {'cpu': 18, 'gpu': 3, 'ram': 4}), 1: (139, {'cpu': 19, 'gpu': 5, 'ram': 18})}","{(1, 0): ([(139, 139)], {'bandwidth': 0})}",67,67,1.0,77,0
103,leave,155,83,True,True,"{}","{}",0,0,0,76,0
104,arrival,155,90,True,True,"{3: (42, {'cpu': 15, 'gpu': 18, 'ram': 6}), 7: (42, {'cpu': 2, 'gpu': 16, 'ram': 4}), 4: (42, {'cpu': 7, 'gpu': 0, 'ram': 16}), 1: (42, {'cpu': 11, 'gpu': 8, 'ram': 20}), 2: (42, {'cpu': 11, 'gpu': 18, 'ram': 0}), 0: (42, {'cpu': 10, 'gpu': 8, 'ram': 1}), 6: (231, {'cpu': 18, 'gpu': 16, 'ram': 4}), 5: (42, {'cpu': 6, 'gpu': 5, 'ram': 16})}","{(7, 3): ([(42, 42)], {'bandwidth': 46}), (4, 3): ([(42, 42)], {'bandwidth': 35}), (1, 3): ([(42, 42)], {'bandwidth': 47}), (1, 7): ([(42, 42)], {'bandwidth': 27}), (2, 7): ([(42, 42)], {'bandwidth': 45}), (2, 4): ([(42, 42)], {'bandwidth': 44}), (2, 3): ([(42, 42)], {'bandwidth': 9}), (0, 4): ([(42, 42)], {'bandwidth': 45}), (0, 7): ([(42, 42)], {'bandwidth': 44}), (6, 1): ([(42, 231)], {'bandwidth': 48}), (6, 3): ([(42, 231)], {'bandwidth': 12}), (6, 4): ([(42, 231)], {'bandwidth': 6}), (5, 0): ([(42, 42)], {'bandwidth': 10}), (5, 4): ([(42, 42)], {'bandwidth': 1})}",302,655,2.1688741721854305,77,0
105,leave,156,51,True,True,"{}","{}",0,0,0,76,0
106,arrival,158,91,True,True,"{7: (151, {'cpu': 9, 'gpu': 8, 'ram': 9}), 0: (151, {'cpu': 18, 'gpu': 13, 'ram': 16}), 6: (151, {'cpu': 3, 'gpu': 6, 'ram': 20}), 5: (151, {'cpu': 2, 'gpu': 6, 'ram': 18}), 4: (206, {'cpu': 11, 'gpu': 7, 'ram': 5}), 3: (206, {'cpu': 5, 'gpu': 17, 'ram': 2}), 2: (151, {'cpu': 18, 'gpu': 1, 'ram': 0}), 1: (130, {'cpu': 17, 'gpu': 10, 'ram': 18})}","{(0, 7): ([(151, 151)], {'bandwidth': 44}), (6, 0): ([(151, 151)], {'bandwidth': 50}), (6, 7): ([(151, 151)], {'bandwidth': 43}), (5, 0): ([(151, 151)], {'bandwidth': 45}), (5, 7): ([(151, 151)], {'bandwidth': 14}), (4, 6): ([(151, 206)], {'bandwidth': 30}), (4, 7): ([(151, 206)], {'bandwidth': 16}), (2, 7): ([(151, 151)], {'bandwidth': 23}), (2, 3): ([(151, 206)], {'bandwidth': 21}), (1, 3): ([(130, 206)], {'bandwidth': 27}), (1, 7): ([(130, 151)], {'bandwidth': 3})}",336,555,1.6517857142857142,77,0
107,leave,159,49,True,True,"{}","{}",0,0,0,76,0
108,arrival,159,92,True,True,"{1: (120, {'cpu': 0, 'gpu': 6, 'ram': 5}), 0: (120, {'cpu': 5, 'gpu': 7, 'ram': 5}), 2: (120, {'cpu': 5, 'gpu': 8, 'ram': 1}), 3: (120, {'cpu': 11, 'gpu': 4, 'ram': 19}), 4: (120, {'cpu': 12, 'gpu': 19, 'ram': 20})}","{(0, 1): ([(120, 120)], {'bandwidth': 46}), (2, 0): ([(120, 120)], {'bandwidth': 29}), (2, 1): ([(120, 120)], {'bandwidth': 12}), (3, 2): ([(120, 120)], {'bandwidth': 18}), (3, 0): ([(120, 120)], {'bandwidth': 3}), (3, 1): ([(120, 120)], {'bandwidth': 2}), (4, 1): ([(120, 120)], {'bandwidth': 40}), (4, 3): ([(120, 120)], {'bandwidth': 26})}",127,303,2.3858267716535435,77,0
109,arrival,163,93,True,True,"{3: (191, {'cpu': 0, 'gpu': 10, 'ram': 7}), 0: (191, {'cpu': 13, 'gpu': 18, 'ram': 19}), 1: (191, {'cpu': 11, 'gpu': 11, 'ram': 1}), 2: (191, {'cpu': 18, 'gpu': 10, 'ram': 16})}","{(0, 3): ([(191, 191)], {'bandwidth': 39}), (1, 0): ([(191, 191)], {'bandwidth': 41}), (1, 3): ([(191, 191)], {'bandwidth': 34}), (2, 1): ([(191, 191)], {'bandwidth': 8})}",134,256,1.9104477611940298,78,0
110,arrival,164,94,True,True,"{0: (37, {'cpu': 8, 'gpu': 17, 'ram': 0}), 1: (37, {'cpu': 20, 'gpu': 15, 'ram': 19}), 2: (37, {'cpu': 3, 'gpu': 4, 'ram': 17}), 4: (37, {'cpu': 12, 'gpu': 1, 'ram': 16}), 3: (37, {'cpu': 4, 'gpu': 19, 'ram': 18})}","{(1, 0): ([(37, 37)], {'bandwidth': 40}), (2, 0): ([(37, 37)], {'bandwidth': 49}), (2, 1): ([(37, 37)], {'bandwidth': 29}), (4, 0): ([(37, 37)], {'bandwidth': 27}), (4, 1): ([(37, 37)], {'bandwidth': 7}), (3, 0): ([(37, 37)], {'bandwidth': 2})}",173,327,1.8901734104046244,79,0
111,leave,166,74,True,True,"{}","{}",0,0,0,78,0
112,arrival,167,95,True,True,"{2: (172, {'cpu': 18, 'gpu': 8, 'ram': 5}), 0: (172, {'cpu': 18, 'gpu': 7, 'ram': 1}), 1: (172, {'cpu': 3, 'gpu': 10, 'ram': 17}), 6: (172, {'cpu': 14, 'gpu': 9, 'ram': 15}), 3: (113, {'cpu': 13, 'gpu': 4, 'ram': 1}), 8: (172, {'cpu': 2, 'gpu': 12, 'ram': 13}), 5: (113, {'cpu': 15, 'gpu': 9, 'ram': 2}), 7: (172, {'cpu': 6, 'gpu': 6, 'ram': 12}), 4: (172, {'cpu': 0, 'gpu': 8, 'ram': 14}), 9: (77, {'cpu': 17, 'gpu': 15, 'ram': 0})}","{(0, 2): ([(172, 172)], {'bandwidth': 48}), (1, 0): ([(172, 172)], {'bandwidth': 43}), (1, 2): ([(172, 172)], {'bandwidth': 34}), (6, 0): ([(172, 172)], {'bandwidth': 45}), (6, 2): ([(172, 172)], {'bandwidth': 29}), (6, 1): ([(172, 172)], {'bandwidth': 3}), (3, 6): ([(113, 172)], {'bandwidth': 47}), (3, 2): ([(113, 172)], {'bandwidth': 26}), (8, 2): ([(172, 172)], {'bandwidth': 48}), (8, 3): ([(113, 17), (17, 172)], {'bandwidth': 33}), (8, 1): ([(172, 172)], {'bandwidth': 32}), (5, 1): ([(113, 38), (38, 172)], {'bandwidth': 20}), (5, 0): ([(113, 172)], {'bandwidth': 13}), (5, 2): ([(113, 17), (17, 172)], {'bandwidth': 8}), (7, 5): ([(113, 38), (38, 172)], {'bandwidth': 36}), (7, 0): ([(172, 172)], {'bandwidth': 29}), (7, 6): ([(172, 172)], {'bandwidth': 12}), (7, 2): ([(172, 172)], {'bandwidth': 1}), (4, 0): ([(172, 172)], {'bandwidth': 35}), (4, 5): ([(113, 217), (217, 172)], {'bandwidth': 32}), (4, 3): ([(113, 217), (217, 172)], {'bandwidth': 27}), (9, 8): ([(77, 172)], {'bandwidth': 45}), (9, 7): ([(77, 38), (38, 172)], {'bandwidth': 31}), (9, 1): ([(77, 202), (202, 172)], {'bandwidth': 25}), (9, 2): ([(77, 172)], {'bandwidth': 1})}",830,977,1.1771084337349398,79,0
113,arrival,169,96,True,True,"{1: (20, {'cpu': 14, 'gpu': 14, 'ram': 7}), 0: (20, {'cpu': 12, 'gpu': 1, 'ram': 16})}","{(0, 1): ([(20, 20)], {'bandwidth': 14})}",64,78,1.21875,80,0
114,arrival,169,97,True,True,"{0: (228, {'cpu': 10, 'gpu': 3, 'ram': 1}), 1: (228, {'cpu': 16, 'gpu': 17, 'ram': 2}), 3: (228, {'cpu': 5, 'gpu': 9, 'ram': 10}), 2: (228, {'cpu': 10, 'gpu': 20, 'ram': 8})}","{(1, 0): ([(228, 228)], {'bandwidth': 46}), (3, 0): ([(228, 228)], {'bandwidth': 31}), (2, 1): ([(228, 228)], {'bandwidth': 31})}",111,219,1.972972972972973,81,0
115,leave,172,68,True,True,"{}","{}",0,0,0,80,0
116,arrival,172,98,True,True,"{3: (141, {'cpu': 12, 'gpu': 4, 'ram': 0}), 2: (141, {'cpu': 2, 'gpu': 14, 'ram': 19}), 0: (141, {'cpu': 6, 'gpu': 8, 'ram': 13}), 1: (141, {'cpu': 10, 'gpu': 17, 'ram': 9})}","{(2, 3): ([(141, 141)], {'bandwidth': 42}), (0, 2): ([(141, 141)], {'bandwidth': 23}), (1, 0): ([(141, 141)], {'bandwidth': 12})}",114,191,1.6754385964912282,81,0
117,leave,173,12,True,True,"{}","{}",0,0,0,80,0
118,arrival,176,99,True,True,"{1: (64, {'cpu': 15, 'gpu': 7, 'ram': 9}), 2: (64, {'cpu': 6, 'gpu': 20, 'ram': 10}), 0: (64, {'cpu': 15, 'gpu': 0, 'ram': 17}), 6: (64, {'cpu': 9, 'gpu': 5, 'ram': 5}), 4: (64, {'cpu': 8, 'gpu': 0, 'ram': 20}), 3: (64, {'cpu': 11, 'gpu': 20, 'ram': 10}), 8: (64, {'cpu': 5, 'gpu': 17, 'ram': 18}), 5: (121, {'cpu': 5, 'gpu': 0, 'ram': 15}), 7: (183, {'cpu': 19, 'gpu': 8, 'ram': 15})}","{(2, 1): ([(64, 64)], {'bandwidth': 39}), (0, 2): ([(64, 64)], {'bandwidth': 43}), (6, 2): ([(64, 64)], {'bandwidth': 11}), (4, 1): ([(64, 64)], {'bandwidth': 46}), (4, 0): ([(64, 64)], {'bandwidth': 14}), (4, 6): ([(64, 64)], {'bandwidth': 6}), (3, 1): ([(64, 64)], {'bandwidth': 37}), (3, 0): ([(64, 64)], {'bandwidth': 6}), (8, 6): ([(64, 64)], {'bandwidth': 44}), (8, 1): ([(64, 64)], {'bandwidth': 21}), (8, 2): ([(64, 64)], {'bandwidth': 3}), (5, 4): ([(64, 121)], {'bandwidth': 15}), (7, 2): ([(64, 183)], {'bandwidth': 41}), (7, 1): ([(64, 183)], {'bandwidth': 6}), (7, 0): ([(64, 183)], {'bandwidth': 1})}",352,622,1.7670454545454546,81,0
119,arrival,176,100,True,True,"{6: (102, {'cpu': 12, 'gpu': 18, 'ram': 2}), 3: (102, {'cpu': 11, 'gpu': 2, 'ram': 18}), 0: (102, {'cpu': 3, 'gpu': 17, 'ram': 12}), 5: (102, {'cpu': 16, 'gpu': 5, 'ram': 12}), 4: (102, {'cpu': 17, 'gpu': 13, 'ram': 8}), 2: (102, {'cpu': 12, 'gpu': 20, 'ram': 15}), 1: (107, {'cpu': 6, 'gpu': 20, 'ram': 20})}","{(3, 6): ([(102, 102)], {'bandwidth': 33}), (0, 6): ([(102, 102)], {'bandwidth': 38}), (0, 3): ([(102, 102)], {'bandwidth': 7}), (5, 3): ([(102, 102)], {'bandwidth': 34}), (5, 0): ([(102, 102)], {'bandwidth': 14}), (4, 0): ([(102, 102)], {'bandwidth': 23}), (4, 5): ([(102, 102)], {'bandwidth': 15}), (1, 2): ([(102, 107)], {'bandwidth': 13}), (1, 3): ([(102, 107)], {'bandwidth': 13}), (1, 0): ([(102, 107)], {'bandwidth': 5}), (1, 4): ([(102, 107)], {'bandwidth': 0})}",290,454,1.5655172413793104,82,0
