event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
453,leave,2706,226,True,True,"{}","{}",0,0,0,45,0
454,leave,2711,125,True,True,"{}","{}",0,0,0,44,0
455,leave,2715,241,True,True,"{}","{}",0,0,0,43,0
456,arrival,2719,250,True,True,"{2: (67, {'cpu': 19, 'gpu': 20, 'ram': 6}), 6: (67, {'cpu': 14, 'gpu': 19, 'ram': 14}), 0: (103, {'cpu': 11, 'gpu': 17, 'ram': 0}), 1: (67, {'cpu': 5, 'gpu': 8, 'ram': 8}), 3: (67, {'cpu': 12, 'gpu': 15, 'ram': 9}), 4: (67, {'cpu': 10, 'gpu': 19, 'ram': 9}), 5: (67, {'cpu': 19, 'gpu': 1, 'ram': 12})}","{(6, 2): ([(67, 67)], {'bandwidth': 43}), (0, 2): ([(67, 103)], {'bandwidth': 8}), (1, 0): ([(67, 103)], {'bandwidth': 47}), (3, 6): ([(67, 67)], {'bandwidth': 29}), (3, 2): ([(67, 67)], {'bandwidth': 22}), (4, 6): ([(67, 67)], {'bandwidth': 17}), (5, 3): ([(67, 67)], {'bandwidth': 16}), (5, 2): ([(67, 67)], {'bandwidth': 11}), (5, 6): ([(67, 67)], {'bandwidth': 3})}",302,443,1.466887417218543,44,0
457,leave,2732,218,True,True,"{}","{}",0,0,0,43,0
458,arrival,2733,251,True,True,"{0: (25, {'cpu': 16, 'gpu': 6, 'ram': 20}), 2: (25, {'cpu': 7, 'gpu': 12, 'ram': 16}), 1: (25, {'cpu': 11, 'gpu': 12, 'ram': 7})}","{(2, 0): ([(25, 25)], {'bandwidth': 48}), (1, 0): ([(25, 25)], {'bandwidth': 11})}",107,166,1.5514018691588785,44,0
459,leave,2736,250,True,True,"{}","{}",0,0,0,43,0
460,arrival,2741,252,True,True,"{1: (67, {'cpu': 18, 'gpu': 14, 'ram': 5}), 2: (67, {'cpu': 14, 'gpu': 1, 'ram': 0}), 5: (67, {'cpu': 10, 'gpu': 13, 'ram': 9}), 4: (67, {'cpu': 17, 'gpu': 8, 'ram': 7}), 6: (67, {'cpu': 2, 'gpu': 14, 'ram': 13}), 3: (67, {'cpu': 20, 'gpu': 6, 'ram': 6}), 0: (99, {'cpu': 17, 'gpu': 0, 'ram': 5})}","{(2, 1): ([(67, 67)], {'bandwidth': 26}), (5, 1): ([(67, 67)], {'bandwidth': 46}), (5, 2): ([(67, 67)], {'bandwidth': 14}), (4, 1): ([(67, 67)], {'bandwidth': 15}), (6, 2): ([(67, 67)], {'bandwidth': 35}), (6, 5): ([(67, 67)], {'bandwidth': 35}), (3, 1): ([(67, 67)], {'bandwidth': 42}), (3, 4): ([(67, 67)], {'bandwidth': 21}), (0, 4): ([(67, 99)], {'bandwidth': 41}), (0, 2): ([(67, 99)], {'bandwidth': 9}), (0, 3): ([(67, 99)], {'bandwidth': 9})}",258,492,1.9069767441860466,44,0
461,arrival,2750,253,True,True,"{3: (91, {'cpu': 0, 'gpu': 1, 'ram': 11}), 7: (91, {'cpu': 17, 'gpu': 3, 'ram': 9}), 9: (91, {'cpu': 10, 'gpu': 7, 'ram': 5}), 6: (91, {'cpu': 9, 'gpu': 3, 'ram': 8}), 8: (91, {'cpu': 2, 'gpu': 19, 'ram': 3}), 1: (91, {'cpu': 3, 'gpu': 8, 'ram': 19}), 4: (49, {'cpu': 16, 'gpu': 11, 'ram': 16}), 0: (91, {'cpu': 9, 'gpu': 15, 'ram': 14}), 2: (49, {'cpu': 19, 'gpu': 11, 'ram': 16}), 5: (76, {'cpu': 4, 'gpu': 15, 'ram': 6})}","{(7, 3): ([(91, 91)], {'bandwidth': 37}), (9, 3): ([(91, 91)], {'bandwidth': 44}), (9, 7): ([(91, 91)], {'bandwidth': 33}), (6, 7): ([(91, 91)], {'bandwidth': 13}), (8, 9): ([(91, 91)], {'bandwidth': 39}), (8, 3): ([(91, 91)], {'bandwidth': 25}), (8, 7): ([(91, 91)], {'bandwidth': 10}), (1, 7): ([(91, 91)], {'bandwidth': 49}), (1, 8): ([(91, 91)], {'bandwidth': 18}), (1, 3): ([(91, 91)], {'bandwidth': 1}), (4, 6): ([(49, 91)], {'bandwidth': 45}), (4, 3): ([(49, 91)], {'bandwidth': 11}), (0, 3): ([(91, 91)], {'bandwidth': 25}), (0, 7): ([(91, 91)], {'bandwidth': 18}), (2, 1): ([(49, 91)], {'bandwidth': 31}), (2, 6): ([(49, 52), (52, 91)], {'bandwidth': 11}), (2, 3): ([(49, 91)], {'bandwidth': 6}), (5, 3): ([(76, 91)], {'bandwidth': 34}), (5, 6): ([(76, 91)], {'bandwidth': 17}), (5, 9): ([(76, 14), (14, 54), (54, 91)], {'bandwidth': 10}), (5, 1): ([(76, 91)], {'bandwidth': 1})}",486,767,1.5781893004115226,45,0
462,leave,2753,74,True,True,"{}","{}",0,0,0,44,0
463,arrival,2759,254,True,True,"{1: (72, {'cpu': 12, 'gpu': 8, 'ram': 8}), 3: (72, {'cpu': 0, 'gpu': 9, 'ram': 0}), 2: (72, {'cpu': 16, 'gpu': 1, 'ram': 17}), 4: (72, {'cpu': 2, 'gpu': 10, 'ram': 1}), 5: (72, {'cpu': 1, 'gpu': 14, 'ram': 8}), 0: (72, {'cpu': 8, 'gpu': 19, 'ram': 7}), 6: (94, {'cpu': 12, 'gpu': 9, 'ram': 4})}","{(3, 1): ([(72, 72)], {'bandwidth': 33}), (2, 1): ([(72, 72)], {'bandwidth': 31}), (2, 3): ([(72, 72)], {'bandwidth': 23}), (4, 1): ([(72, 72)], {'bandwidth': 46}), (4, 3): ([(72, 72)], {'bandwidth': 5}), (5, 3): ([(72, 72)], {'bandwidth': 36}), (0, 1): ([(72, 72)], {'bandwidth': 35}), (0, 4): ([(72, 72)], {'bandwidth': 11}), (6, 2): ([(72, 94)], {'bandwidth': 50}), (6, 4): ([(72, 94)], {'bandwidth': 9}), (6, 3): ([(72, 94)], {'bandwidth': 0})}",225,445,1.9777777777777779,45,0
464,leave,2762,214,True,True,"{}","{}",0,0,0,44,0
465,leave,2763,227,True,True,"{}","{}",0,0,0,43,0
466,leave,2768,165,True,True,"{}","{}",0,0,0,42,0
467,leave,2768,222,True,True,"{}","{}",0,0,0,41,0
468,arrival,2772,255,True,True,"{2: (37, {'cpu': 14, 'gpu': 17, 'ram': 14}), 1: (37, {'cpu': 20, 'gpu': 8, 'ram': 10}), 8: (37, {'cpu': 11, 'gpu': 0, 'ram': 9}), 3: (37, {'cpu': 12, 'gpu': 4, 'ram': 2}), 6: (37, {'cpu': 0, 'gpu': 4, 'ram': 13}), 7: (37, {'cpu': 7, 'gpu': 10, 'ram': 4}), 9: (64, {'cpu': 8, 'gpu': 13, 'ram': 14}), 4: (60, {'cpu': 5, 'gpu': 12, 'ram': 12}), 5: (64, {'cpu': 11, 'gpu': 14, 'ram': 19}), 0: (61, {'cpu': 19, 'gpu': 11, 'ram': 19})}","{(1, 2): ([(37, 37)], {'bandwidth': 49}), (8, 1): ([(37, 37)], {'bandwidth': 21}), (3, 8): ([(37, 37)], {'bandwidth': 35}), (3, 2): ([(37, 37)], {'bandwidth': 30}), (3, 1): ([(37, 37)], {'bandwidth': 6}), (6, 2): ([(37, 37)], {'bandwidth': 48}), (6, 1): ([(37, 37)], {'bandwidth': 0}), (7, 3): ([(37, 37)], {'bandwidth': 39}), (7, 8): ([(37, 37)], {'bandwidth': 21}), (9, 1): ([(37, 64)], {'bandwidth': 47}), (9, 6): ([(37, 75), (75, 64)], {'bandwidth': 17}), (4, 8): ([(37, 60)], {'bandwidth': 40}), (4, 2): ([(37, 60)], {'bandwidth': 14}), (5, 7): ([(37, 75), (75, 64)], {'bandwidth': 20}), (5, 6): ([(37, 75), (75, 64)], {'bandwidth': 13}), (5, 2): ([(37, 64)], {'bandwidth': 5}), (0, 1): ([(37, 0), (0, 61)], {'bandwidth': 23}), (0, 2): ([(37, 0), (0, 61)], {'bandwidth': 11}), (0, 6): ([(37, 0), (0, 61)], {'bandwidth': 7}), (0, 8): ([(37, 0), (0, 61)], {'bandwidth': 4})}",612,766,1.2516339869281046,42,0
469,leave,2773,255,True,True,"{}","{}",0,0,0,41,0
470,leave,2779,216,True,True,"{}","{}",0,0,0,40,0
471,arrival,2782,256,True,True,"{0: (37, {'cpu': 6, 'gpu': 10, 'ram': 1}), 2: (37, {'cpu': 20, 'gpu': 5, 'ram': 20}), 3: (37, {'cpu': 10, 'gpu': 20, 'ram': 11}), 1: (37, {'cpu': 4, 'gpu': 1, 'ram': 14})}","{(2, 0): ([(37, 37)], {'bandwidth': 31}), (3, 0): ([(37, 37)], {'bandwidth': 38}), (1, 2): ([(37, 37)], {'bandwidth': 14})}",122,205,1.680327868852459,41,0
472,leave,2784,221,True,True,"{}","{}",0,0,0,40,0
473,arrival,2794,257,True,True,"{1: (10, {'cpu': 12, 'gpu': 15, 'ram': 20}), 2: (10, {'cpu': 5, 'gpu': 3, 'ram': 5}), 0: (10, {'cpu': 2, 'gpu': 4, 'ram': 19})}","{(2, 1): ([(10, 10)], {'bandwidth': 21}), (0, 1): ([(10, 10)], {'bandwidth': 13})}",85,119,1.4,41,0
474,leave,2798,173,True,True,"{}","{}",0,0,0,40,0
476,arrival,2802,258,True,True,"{0: (77, {'cpu': 11, 'gpu': 10, 'ram': 4}), 3: (77, {'cpu': 5, 'gpu': 3, 'ram': 18}), 5: (77, {'cpu': 4, 'gpu': 18, 'ram': 18}), 2: (77, {'cpu': 14, 'gpu': 12, 'ram': 7}), 6: (77, {'cpu': 1, 'gpu': 17, 'ram': 9}), 4: (77, {'cpu': 1, 'gpu': 6, 'ram': 18}), 1: (77, {'cpu': 17, 'gpu': 0, 'ram': 10}), 7: (54, {'cpu': 13, 'gpu': 19, 'ram': 19}), 8: (18, {'cpu': 5, 'gpu': 4, 'ram': 17})}","{(3, 0): ([(77, 77)], {'bandwidth': 44}), (5, 3): ([(77, 77)], {'bandwidth': 43}), (5, 0): ([(77, 77)], {'bandwidth': 28}), (2, 3): ([(77, 77)], {'bandwidth': 33}), (6, 0): ([(77, 77)], {'bandwidth': 49}), (6, 5): ([(77, 77)], {'bandwidth': 45}), (4, 0): ([(77, 77)], {'bandwidth': 41}), (4, 2): ([(77, 77)], {'bandwidth': 25}), (1, 5): ([(77, 77)], {'bandwidth': 33}), (1, 4): ([(77, 77)], {'bandwidth': 16}), (1, 3): ([(77, 77)], {'bandwidth': 9}), (7, 2): ([(54, 77)], {'bandwidth': 36}), (7, 3): ([(54, 77)], {'bandwidth': 21}), (7, 4): ([(54, 77)], {'bandwidth': 10}), (8, 2): ([(18, 77)], {'bandwidth': 33}), (8, 1): ([(18, 77)], {'bandwidth': 30}), (8, 0): ([(18, 77)], {'bandwidth': 3}), (8, 3): ([(18, 77)], {'bandwidth': 3})}",416,782,1.8798076923076923,41,0
477,leave,2805,207,True,True,"{}","{}",0,0,0,40,0
478,leave,2807,251,True,True,"{}","{}",0,0,0,39,0
479,arrival,2810,259,True,True,"{4: (60, {'cpu': 15, 'gpu': 20, 'ram': 19}), 0: (60, {'cpu': 2, 'gpu': 9, 'ram': 10}), 3: (60, {'cpu': 1, 'gpu': 4, 'ram': 12}), 1: (60, {'cpu': 4, 'gpu': 5, 'ram': 9}), 2: (60, {'cpu': 13, 'gpu': 13, 'ram': 1})}","{(0, 4): ([(60, 60)], {'bandwidth': 49}), (3, 0): ([(60, 60)], {'bandwidth': 18}), (1, 4): ([(60, 60)], {'bandwidth': 41}), (2, 3): ([(60, 60)], {'bandwidth': 29})}",137,274,2.0,40,0
480,leave,2812,243,True,True,"{}","{}",0,0,0,39,0
481,arrival,2822,260,True,True,"{2: (25, {'cpu': 2, 'gpu': 19, 'ram': 2}), 1: (25, {'cpu': 19, 'gpu': 8, 'ram': 20}), 0: (25, {'cpu': 12, 'gpu': 15, 'ram': 12})}","{(1, 2): ([(25, 25)], {'bandwidth': 16}), (0, 2): ([(25, 25)], {'bandwidth': 4})}",109,129,1.18348623853211,40,0
482,leave,2829,259,True,True,"{}","{}",0,0,0,39,0
483,arrival,2830,261,True,True,"{3: (60, {'cpu': 10, 'gpu': 10, 'ram': 0}), 2: (60, {'cpu': 0, 'gpu': 11, 'ram': 5}), 0: (60, {'cpu': 10, 'gpu': 2, 'ram': 9}), 4: (60, {'cpu': 12, 'gpu': 1, 'ram': 17}), 7: (60, {'cpu': 11, 'gpu': 12, 'ram': 12}), 1: (60, {'cpu': 4, 'gpu': 7, 'ram': 1}), 6: (60, {'cpu': 15, 'gpu': 6, 'ram': 12}), 5: (60, {'cpu': 17, 'gpu': 16, 'ram': 13})}","{(0, 2): ([(60, 60)], {'bandwidth': 47}), (0, 3): ([(60, 60)], {'bandwidth': 25}), (4, 3): ([(60, 60)], {'bandwidth': 43}), (7, 3): ([(60, 60)], {'bandwidth': 34}), (7, 2): ([(60, 60)], {'bandwidth': 16}), (1, 0): ([(60, 60)], {'bandwidth': 33}), (1, 2): ([(60, 60)], {'bandwidth': 5}), (6, 2): ([(60, 60)], {'bandwidth': 27}), (6, 3): ([(60, 60)], {'bandwidth': 20}), (5, 4): ([(60, 60)], {'bandwidth': 26}), (5, 7): ([(60, 60)], {'bandwidth': 25}), (5, 1): ([(60, 60)], {'bandwidth': 15}), (5, 2): ([(60, 60)], {'bandwidth': 4})}",213,533,2.5023474178403755,40,0
484,leave,2834,246,True,True,"{}","{}",0,0,0,39,0
485,arrival,2841,262,True,True,"{6: (40, {'cpu': 11, 'gpu': 11, 'ram': 2}), 5: (40, {'cpu': 4, 'gpu': 2, 'ram': 14}), 1: (40, {'cpu': 11, 'gpu': 14, 'ram': 12}), 0: (40, {'cpu': 17, 'gpu': 5, 'ram': 10}), 4: (40, {'cpu': 9, 'gpu': 9, 'ram': 4}), 3: (40, {'cpu': 17, 'gpu': 5, 'ram': 9}), 2: (40, {'cpu': 18, 'gpu': 16, 'ram': 13})}","{(5, 6): ([(40, 40)], {'bandwidth': 32}), (1, 6): ([(40, 40)], {'bandwidth': 40}), (0, 1): ([(40, 40)], {'bandwidth': 43}), (0, 6): ([(40, 40)], {'bandwidth': 27}), (4, 5): ([(40, 40)], {'bandwidth': 35}), (4, 6): ([(40, 40)], {'bandwidth': 33}), (3, 5): ([(40, 40)], {'bandwidth': 21}), (3, 0): ([(40, 40)], {'bandwidth': 1}), (2, 3): ([(40, 40)], {'bandwidth': 17}), (2, 1): ([(40, 40)], {'bandwidth': 3})}",213,465,2.183098591549296,40,0
486,leave,2846,219,True,True,"{}","{}",0,0,0,39,0
487,leave,2847,199,True,True,"{}","{}",0,0,0,38,0
488,arrival,2851,263,True,True,"{3: (33, {'cpu': 1, 'gpu': 15, 'ram': 15}), 4: (33, {'cpu': 8, 'gpu': 3, 'ram': 20}), 1: (33, {'cpu': 4, 'gpu': 19, 'ram': 8}), 6: (17, {'cpu': 15, 'gpu': 1, 'ram': 3}), 0: (50, {'cpu': 7, 'gpu': 17, 'ram': 4}), 2: (33, {'cpu': 8, 'gpu': 5, 'ram': 16}), 5: (33, {'cpu': 10, 'gpu': 0, 'ram': 9})}","{(4, 3): ([(33, 33)], {'bandwidth': 24}), (1, 3): ([(33, 33)], {'bandwidth': 50}), (6, 4): ([(17, 33)], {'bandwidth': 33}), (6, 3): ([(17, 33)], {'bandwidth': 7}), (0, 3): ([(33, 50)], {'bandwidth': 24}), (0, 4): ([(33, 50)], {'bandwidth': 17}), (2, 1): ([(33, 33)], {'bandwidth': 23}), (2, 4): ([(33, 33)], {'bandwidth': 3}), (5, 2): ([(33, 33)], {'bandwidth': 18}), (5, 4): ([(33, 33)], {'bandwidth': 17}), (5, 3): ([(33, 33)], {'bandwidth': 15}), (5, 6): ([(17, 33)], {'bandwidth': 4})}",273,423,1.5494505494505495,39,0
489,leave,2852,229,True,True,"{}","{}",0,0,0,38,0
490,leave,2852,235,True,True,"{}","{}",0,0,0,37,0
491,leave,2852,254,True,True,"{}","{}",0,0,0,36,0
492,leave,2854,23,True,True,"{}","{}",0,0,0,35,0
493,arrival,2862,264,True,True,"{6: (13, {'cpu': 16, 'gpu': 0, 'ram': 18}), 0: (13, {'cpu': 13, 'gpu': 11, 'ram': 11}), 9: (13, {'cpu': 1, 'gpu': 10, 'ram': 10}), 3: (13, {'cpu': 17, 'gpu': 7, 'ram': 7}), 7: (13, {'cpu': 16, 'gpu': 19, 'ram': 6}), 4: (13, {'cpu': 17, 'gpu': 10, 'ram': 13}), 2: (13, {'cpu': 15, 'gpu': 11, 'ram': 8}), 1: (34, {'cpu': 10, 'gpu': 6, 'ram': 12}), 8: (18, {'cpu': 20, 'gpu': 14, 'ram': 2}), 5: (100, {'cpu': 6, 'gpu': 18, 'ram': 10})}","{(9, 6): ([(13, 13)], {'bandwidth': 36}), (3, 0): ([(13, 13)], {'bandwidth': 21}), (7, 6): ([(13, 13)], {'bandwidth': 33}), (7, 3): ([(13, 13)], {'bandwidth': 22}), (4, 0): ([(13, 13)], {'bandwidth': 35}), (4, 6): ([(13, 13)], {'bandwidth': 35}), (4, 9): ([(13, 13)], {'bandwidth': 25}), (2, 7): ([(13, 13)], {'bandwidth': 32}), (2, 6): ([(13, 13)], {'bandwidth': 26}), (2, 0): ([(13, 13)], {'bandwidth': 15}), (1, 6): ([(13, 34)], {'bandwidth': 45}), (1, 0): ([(13, 23), (23, 34)], {'bandwidth': 28}), (1, 3): ([(13, 23), (23, 34)], {'bandwidth': 17}), (8, 9): ([(13, 18)], {'bandwidth': 42}), (8, 7): ([(13, 18)], {'bandwidth': 19}), (8, 4): ([(13, 18)], {'bandwidth': 12}), (8, 0): ([(13, 18)], {'bandwidth': 11}), (5, 3): ([(13, 100)], {'bandwidth': 35}), (5, 6): ([(13, 26), (26, 88), (88, 100)], {'bandwidth': 28}), (5, 4): ([(13, 100)], {'bandwidth': 5}), (5, 9): ([(13, 100)], {'bandwidth': 4}), (5, 1): ([(34, 13), (13, 100)], {'bandwidth': 0})}",681,860,1.262848751835536,36,0
494,arrival,2869,265,True,True,"{0: (0, {'cpu': 20, 'gpu': 10, 'ram': 17}), 5: (0, {'cpu': 5, 'gpu': 15, 'ram': 9}), 1: (0, {'cpu': 12, 'gpu': 18, 'ram': 10}), 3: (0, {'cpu': 4, 'gpu': 20, 'ram': 8}), 4: (96, {'cpu': 10, 'gpu': 16, 'ram': 12}), 2: (89, {'cpu': 2, 'gpu': 9, 'ram': 5})}","{(5, 0): ([(0, 0)], {'bandwidth': 48}), (1, 0): ([(0, 0)], {'bandwidth': 19}), (3, 1): ([(0, 0)], {'bandwidth': 48}), (4, 0): ([(0, 96)], {'bandwidth': 47}), (4, 5): ([(0, 96)], {'bandwidth': 25}), (2, 5): ([(0, 89)], {'bandwidth': 13})}",287,402,1.4006968641114983,37,0
495,leave,2870,176,True,True,"{}","{}",0,0,0,36,0
496,arrival,2881,266,True,True,"{3: (62, {'cpu': 10, 'gpu': 5, 'ram': 7}), 0: (62, {'cpu': 10, 'gpu': 4, 'ram': 14}), 1: (62, {'cpu': 11, 'gpu': 4, 'ram': 6}), 2: (62, {'cpu': 10, 'gpu': 9, 'ram': 13})}","{(0, 3): ([(62, 62)], {'bandwidth': 50}), (1, 3): ([(62, 62)], {'bandwidth': 47}), (2, 0): ([(62, 62)], {'bandwidth': 34})}",103,234,2.2718446601941746,37,0
497,leave,2890,263,True,True,"{}","{}",0,0,0,36,0
498,arrival,2890,267,True,True,"{4: (33, {'cpu': 8, 'gpu': 2, 'ram': 18}), 0: (33, {'cpu': 12, 'gpu': 9, 'ram': 5}), 5: (33, {'cpu': 11, 'gpu': 17, 'ram': 2}), 1: (33, {'cpu': 13, 'gpu': 8, 'ram': 11}), 2: (33, {'cpu': 15, 'gpu': 19, 'ram': 13}), 3: (33, {'cpu': 0, 'gpu': 10, 'ram': 18})}","{(0, 4): ([(33, 33)], {'bandwidth': 40}), (5, 4): ([(33, 33)], {'bandwidth': 50}), (1, 0): ([(33, 33)], {'bandwidth': 19}), (2, 0): ([(33, 33)], {'bandwidth': 26}), (2, 1): ([(33, 33)], {'bandwidth': 15}), (3, 1): ([(33, 33)], {'bandwidth': 24}), (3, 4): ([(33, 33)], {'bandwidth': 18}), (3, 5): ([(33, 33)], {'bandwidth': 6})}",191,389,2.0366492146596857,37,0
499,leave,2893,236,True,True,"{}","{}",0,0,0,36,0
500,leave,2906,264,True,True,"{}","{}",0,0,0,35,0
501,arrival,2906,268,True,True,"{3: (71, {'cpu': 6, 'gpu': 6, 'ram': 6}), 5: (71, {'cpu': 2, 'gpu': 16, 'ram': 4}), 0: (71, {'cpu': 2, 'gpu': 6, 'ram': 6}), 4: (71, {'cpu': 4, 'gpu': 19, 'ram': 6}), 1: (71, {'cpu': 4, 'gpu': 11, 'ram': 16}), 2: (71, {'cpu': 16, 'gpu': 19, 'ram': 13})}","{(5, 3): ([(71, 71)], {'bandwidth': 48}), (4, 0): ([(71, 71)], {'bandwidth': 8}), (1, 0): ([(71, 71)], {'bandwidth': 12}), (1, 3): ([(71, 71)], {'bandwidth': 3}), (2, 5): ([(71, 71)], {'bandwidth': 15}), (2, 3): ([(71, 71)], {'bandwidth': 5}), (2, 4): ([(71, 71)], {'bandwidth': 3}), (2, 1): ([(71, 71)], {'bandwidth': 2})}",162,258,1.5925925925925926,36,0
502,arrival,2918,269,True,False,"{5: (13, {'cpu': 7, 'gpu': 17, 'ram': 11}), 1: (72, {'cpu': 3, 'gpu': 2, 'ram': 14}), 3: (18, {'cpu': 2, 'gpu': 5, 'ram': 10}), 6: (82, {'cpu': 15, 'gpu': 0, 'ram': 13}), 7: (107, {'cpu': 8, 'gpu': 8, 'ram': 17}), 8: (79, {'cpu': 18, 'gpu': 7, 'ram': 3}), 2: (69, {'cpu': 13, 'gpu': 5, 'ram': 3}), 0: (79, {'cpu': 11, 'gpu': 17, 'ram': 0})}","{(1, 5): ([(13, 79), (79, 72)], {'bandwidth': 49}), (3, 5): ([(13, 18)], {'bandwidth': 45}), (6, 1): ([(72, 73), (73, 82)], {'bandwidth': 42}), (6, 5): ([(13, 54), (54, 61), (61, 82)], {'bandwidth': 41}), (6, 3): ([(18, 29), (29, 40), (40, 82)], {'bandwidth': 18}), (7, 5): ([(13, 23), (23, 107)], {'bandwidth': 49}), (7, 1): ([(72, 4), (4, 28), (28, 107)], {'bandwidth': 43}), (7, 3): ([(18, 13), (13, 47), (47, 107)], {'bandwidth': 33}), (8, 3): ([(18, 79)], {'bandwidth': 45}), (8, 1): ([(72, 0), (0, 62), (62, 79)], {'bandwidth': 44}), (8, 7): ([(79, 69), (69, 107)], {'bandwidth': 37}), (8, 5): ([(13, 79)], {'bandwidth': 22}), (8, 6): ([(79, 95), (95, 82)], {'bandwidth': 6}), (2, 1): ([(69, 1), (1, 24), (24, 72)], {'bandwidth': 45}), (2, 6): ([(69, 17), (17, 40), (40, 82)], {'bandwidth': 39}), (2, 3): ([(18, 43), (43, 36), (36, 69)], {'bandwidth': 35}), (0, 5): ([(13, 26), (26, 79)], {'bandwidth': 38}), (0, 7): ([(79, 8), (8, 47), (47, 107)], {'bandwidth': 32}), (0, 3): ([(18, 43), (43, 65), (65, 79)], {'bandwidth': 31}), (0, 6): ([(79, 95), (95, 82)], {'bandwidth': 9})}",1864,912,0.4892703862660944,36,0
503,leave,2920,252,True,True,"{}","{}",0,0,0,35,0
504,leave,2921,248,True,True,"{}","{}",0,0,0,34,0
505,arrival,2924,270,True,True,"{2: (67, {'cpu': 17, 'gpu': 9, 'ram': 10}), 3: (67, {'cpu': 5, 'gpu': 12, 'ram': 10}), 7: (67, {'cpu': 6, 'gpu': 6, 'ram': 20}), 0: (67, {'cpu': 8, 'gpu': 17, 'ram': 0}), 5: (67, {'cpu': 14, 'gpu': 2, 'ram': 12}), 4: (67, {'cpu': 9, 'gpu': 6, 'ram': 17}), 1: (67, {'cpu': 6, 'gpu': 6, 'ram': 16}), 6: (99, {'cpu': 12, 'gpu': 10, 'ram': 16})}","{(3, 2): ([(67, 67)], {'bandwidth': 33}), (7, 2): ([(67, 67)], {'bandwidth': 33}), (0, 3): ([(67, 67)], {'bandwidth': 48}), (5, 7): ([(67, 67)], {'bandwidth': 46}), (4, 2): ([(67, 67)], {'bandwidth': 28}), (4, 0): ([(67, 67)], {'bandwidth': 25}), (1, 3): ([(67, 67)], {'bandwidth': 27}), (1, 0): ([(67, 67)], {'bandwidth': 7}), (6, 2): ([(67, 99)], {'bandwidth': 37}), (6, 5): ([(67, 99)], {'bandwidth': 20}), (6, 0): ([(67, 99)], {'bandwidth': 5}), (6, 3): ([(67, 99)], {'bandwidth': 4})}",312,559,1.7916666666666667,35,0
506,leave,2927,253,True,True,"{}","{}",0,0,0,34,0
507,leave,2933,233,True,True,"{}","{}",0,0,0,33,0
508,arrival,2938,271,True,True,"{2: (13, {'cpu': 4, 'gpu': 14, 'ram': 9}), 3: (20, {'cpu': 20, 'gpu': 5, 'ram': 5}), 4: (83, {'cpu': 5, 'gpu': 3, 'ram': 18}), 5: (103, {'cpu': 18, 'gpu': 18, 'ram': 15}), 6: (42, {'cpu': 10, 'gpu': 8, 'ram': 14}), 1: (5, {'cpu': 1, 'gpu': 2, 'ram': 2}), 0: (86, {'cpu': 16, 'gpu': 7, 'ram': 13}), 7: (80, {'cpu': 1, 'gpu': 11, 'ram': 4})}","{(3, 2): ([(13, 31), (31, 15), (15, 20)], {'bandwidth': 46}), (4, 2): ([(13, 49), (49, 24), (24, 83)], {'bandwidth': 44}), (5, 3): ([(20, 5), (5, 103)], {'bandwidth': 45}), (5, 4): ([(83, 98), (98, 2), (2, 103)], {'bandwidth': 28}), (5, 2): ([(13, 23), (23, 67), (67, 103)], {'bandwidth': 22}), (6, 3): ([(20, 65), (65, 43), (43, 42)], {'bandwidth': 43}), (6, 5): ([(42, 93), (93, 86), (86, 103)], {'bandwidth': 40}), (1, 4): ([(5, 2), (2, 98), (98, 83)], {'bandwidth': 39}), (1, 3): ([(5, 20)], {'bandwidth': 34}), (1, 2): ([(5, 81), (81, 13)], {'bandwidth': 33}), (0, 4): ([(83, 85), (85, 89), (89, 86)], {'bandwidth': 49}), (0, 6): ([(42, 98), (98, 86)], {'bandwidth': 23}), (0, 2): ([(13, 47), (47, 86)], {'bandwidth': 11}), (7, 6): ([(42, 43), (43, 80)], {'bandwidth': 28}), (7, 2): ([(13, 31), (31, 80)], {'bandwidth': 24}), (7, 5): ([(80, 19), (19, 103)], {'bandwidth': 19}), (7, 3): ([(20, 5), (5, 81), (81, 80)], {'bandwidth': 8})}",1580,759,0.48037974683544304,34,0
