event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
747,arrival,520,528,True,True,"{2: (253, {'cpu': 7, 'gpu': 16, 'ram': 12}), 0: (106, {'cpu': 11, 'gpu': 10, 'ram': 5}), 1: (110, {'cpu': 18, 'gpu': 20, 'ram': 13})}","{(0, 2): ([(106, 92), (92, 343), (343, 253)], {'bandwidth': 50}), (1, 2): ([(110, 117), (117, 253)], {'bandwidth': 40})}",342,202,0.5906432748538012,310,0
748,arrival,522,529,True,True,"{3: (101, {'cpu': 13, 'gpu': 11, 'ram': 6}), 2: (101, {'cpu': 2, 'gpu': 16, 'ram': 0}), 1: (101, {'cpu': 19, 'gpu': 7, 'ram': 13}), 0: (284, {'cpu': 17, 'gpu': 6, 'ram': 13})}","{(2, 3): ([(101, 101)], {'bandwidth': 41}), (1, 3): ([(101, 101)], {'bandwidth': 48}), (0, 2): ([(101, 284)], {'bandwidth': 35}), (0, 3): ([(101, 284)], {'bandwidth': 24})}",182,271,1.489010989010989,311,0
749,leave,523,194,True,True,"{}","{}",0,0,0,310,0
750,leave,523,340,True,True,"{}","{}",0,0,0,309,0
751,leave,523,469,True,True,"{}","{}",0,0,0,308,0
752,arrival,523,530,True,True,"{2: (268, {'cpu': 19, 'gpu': 0, 'ram': 16}), 1: (268, {'cpu': 6, 'gpu': 17, 'ram': 11}), 4: (268, {'cpu': 17, 'gpu': 4, 'ram': 20}), 0: (268, {'cpu': 7, 'gpu': 3, 'ram': 9}), 5: (268, {'cpu': 8, 'gpu': 8, 'ram': 20}), 3: (60, {'cpu': 12, 'gpu': 19, 'ram': 13})}","{(1, 2): ([(268, 268)], {'bandwidth': 47}), (4, 1): ([(268, 268)], {'bandwidth': 46}), (4, 2): ([(268, 268)], {'bandwidth': 26}), (0, 2): ([(268, 268)], {'bandwidth': 41}), (5, 0): ([(268, 268)], {'bandwidth': 31}), (5, 4): ([(268, 268)], {'bandwidth': 24}), (5, 1): ([(268, 268)], {'bandwidth': 5}), (3, 2): ([(60, 268)], {'bandwidth': 36}), (3, 5): ([(60, 268)], {'bandwidth': 30})}",275,495,1.8,309,0
753,leave,524,2,True,True,"{}","{}",0,0,0,308,0
754,arrival,524,531,True,True,"{5: (131, {'cpu': 3, 'gpu': 5, 'ram': 20}), 4: (131, {'cpu': 9, 'gpu': 1, 'ram': 20}), 1: (131, {'cpu': 13, 'gpu': 3, 'ram': 19}), 2: (322, {'cpu': 7, 'gpu': 4, 'ram': 11}), 3: (214, {'cpu': 5, 'gpu': 20, 'ram': 19}), 0: (323, {'cpu': 12, 'gpu': 4, 'ram': 16})}","{(4, 5): ([(131, 131)], {'bandwidth': 47}), (1, 5): ([(131, 131)], {'bandwidth': 49}), (2, 4): ([(131, 1), (1, 82), (82, 322)], {'bandwidth': 30}), (2, 5): ([(131, 18), (18, 168), (168, 322)], {'bandwidth': 26}), (3, 4): ([(131, 60), (60, 214)], {'bandwidth': 43}), (0, 1): ([(131, 78), (78, 323)], {'bandwidth': 24}), (0, 5): ([(131, 78), (78, 323)], {'bandwidth': 11})}",515,421,0.8174757281553398,309,0
755,arrival,524,532,True,True,"{0: (256, {'cpu': 7, 'gpu': 19, 'ram': 4}), 2: (351, {'cpu': 12, 'gpu': 13, 'ram': 17}), 1: (73, {'cpu': 3, 'gpu': 14, 'ram': 18}), 3: (109, {'cpu': 5, 'gpu': 13, 'ram': 18})}","{(2, 0): ([(256, 0), (0, 184), (184, 351)], {'bandwidth': 39}), (1, 2): ([(73, 180), (180, 351)], {'bandwidth': 30}), (3, 0): ([(109, 9), (9, 256)], {'bandwidth': 18}), (3, 1): ([(73, 24), (24, 9), (9, 109)], {'bandwidth': 12})}",392,242,0.6173469387755102,310,0
756,leave,525,320,True,True,"{}","{}",0,0,0,309,0
757,arrival,525,533,True,True,"{0: (58, {'cpu': 1, 'gpu': 5, 'ram': 13}), 6: (58, {'cpu': 16, 'gpu': 14, 'ram': 4}), 2: (58, {'cpu': 17, 'gpu': 3, 'ram': 12}), 3: (58, {'cpu': 20, 'gpu': 6, 'ram': 4}), 5: (58, {'cpu': 5, 'gpu': 16, 'ram': 8}), 4: (58, {'cpu': 20, 'gpu': 7, 'ram': 3}), 1: (21, {'cpu': 12, 'gpu': 15, 'ram': 13})}","{(6, 0): ([(58, 58)], {'bandwidth': 36}), (2, 0): ([(58, 58)], {'bandwidth': 48}), (3, 6): ([(58, 58)], {'bandwidth': 50}), (3, 0): ([(58, 58)], {'bandwidth': 12}), (5, 2): ([(58, 58)], {'bandwidth': 45}), (5, 6): ([(58, 58)], {'bandwidth': 19}), (5, 0): ([(58, 58)], {'bandwidth': 11}), (4, 0): ([(58, 58)], {'bandwidth': 31}), (4, 3): ([(58, 58)], {'bandwidth': 20}), (4, 6): ([(58, 58)], {'bandwidth': 16}), (1, 0): ([(21, 58)], {'bandwidth': 24}), (1, 3): ([(21, 86), (86, 58)], {'bandwidth': 10})}",258,536,2.0775193798449614,310,0
758,leave,526,349,True,True,"{}","{}",0,0,0,309,0
759,leave,529,192,True,True,"{}","{}",0,0,0,308,0
760,arrival,529,534,True,True,"{1: (166, {'cpu': 18, 'gpu': 5, 'ram': 10}), 8: (166, {'cpu': 7, 'gpu': 17, 'ram': 2}), 5: (166, {'cpu': 14, 'gpu': 16, 'ram': 3}), 4: (340, {'cpu': 15, 'gpu': 8, 'ram': 0}), 0: (158, {'cpu': 1, 'gpu': 16, 'ram': 6}), 6: (203, {'cpu': 20, 'gpu': 17, 'ram': 11}), 3: (44, {'cpu': 16, 'gpu': 0, 'ram': 20}), 7: (158, {'cpu': 17, 'gpu': 20, 'ram': 1}), 2: (276, {'cpu': 18, 'gpu': 5, 'ram': 11})}","{(8, 1): ([(166, 166)], {'bandwidth': 2}), (5, 8): ([(166, 166)], {'bandwidth': 46}), (5, 1): ([(166, 166)], {'bandwidth': 38}), (4, 1): ([(166, 340)], {'bandwidth': 48}), (0, 1): ([(158, 95), (95, 166)], {'bandwidth': 33}), (0, 8): ([(158, 95), (95, 166)], {'bandwidth': 11}), (6, 8): ([(166, 203)], {'bandwidth': 42}), (6, 1): ([(166, 203)], {'bandwidth': 23}), (6, 4): ([(203, 48), (48, 340)], {'bandwidth': 14}), (6, 0): ([(158, 44), (44, 203)], {'bandwidth': 3}), (3, 1): ([(44, 124), (124, 166)], {'bandwidth': 40}), (3, 0): ([(44, 158)], {'bandwidth': 27}), (3, 8): ([(44, 74), (74, 166)], {'bandwidth': 15}), (3, 4): ([(44, 18), (18, 340)], {'bandwidth': 5}), (7, 5): ([(158, 143), (143, 166)], {'bandwidth': 28}), (7, 4): ([(158, 73), (73, 340)], {'bandwidth': 18}), (7, 0): ([(158, 158)], {'bandwidth': 4}), (2, 4): ([(276, 97), (97, 340)], {'bandwidth': 14}), (2, 8): ([(166, 34), (34, 276)], {'bandwidth': 6}), (2, 6): ([(203, 1), (1, 276)], {'bandwidth': 5})}",818,716,0.8753056234718827,309,0
761,arrival,529,535,True,True,"{0: (260, {'cpu': 2, 'gpu': 17, 'ram': 4}), 2: (260, {'cpu': 19, 'gpu': 12, 'ram': 2}), 1: (260, {'cpu': 18, 'gpu': 16, 'ram': 13})}","{(2, 0): ([(260, 260)], {'bandwidth': 36}), (1, 0): ([(260, 260)], {'bandwidth': 14})}",103,153,1.4854368932038835,310,0
762,arrival,530,536,True,True,"{5: (320, {'cpu': 13, 'gpu': 0, 'ram': 20}), 0: (51, {'cpu': 0, 'gpu': 3, 'ram': 5}), 2: (51, {'cpu': 20, 'gpu': 5, 'ram': 4}), 3: (138, {'cpu': 4, 'gpu': 20, 'ram': 1}), 6: (51, {'cpu': 12, 'gpu': 0, 'ram': 6}), 4: (175, {'cpu': 17, 'gpu': 9, 'ram': 12}), 8: (51, {'cpu': 18, 'gpu': 16, 'ram': 13}), 7: (238, {'cpu': 12, 'gpu': 20, 'ram': 10}), 1: (122, {'cpu': 19, 'gpu': 1, 'ram': 6})}","{(0, 5): ([(51, 86), (86, 320)], {'bandwidth': 25}), (2, 5): ([(51, 88), (88, 320)], {'bandwidth': 47}), (2, 0): ([(51, 51)], {'bandwidth': 26}), (3, 0): ([(51, 228), (228, 138)], {'bandwidth': 49}), (3, 5): ([(138, 320)], {'bandwidth': 36}), (6, 5): ([(51, 225), (225, 320)], {'bandwidth': 44}), (6, 2): ([(51, 51)], {'bandwidth': 11}), (6, 3): ([(51, 86), (86, 138)], {'bandwidth': 9}), (4, 5): ([(175, 320)], {'bandwidth': 50}), (4, 2): ([(51, 33), (33, 175)], {'bandwidth': 42}), (4, 0): ([(51, 299), (299, 175)], {'bandwidth': 28}), (8, 3): ([(51, 266), (266, 138)], {'bandwidth': 46}), (8, 5): ([(51, 86), (86, 320)], {'bandwidth': 27}), (8, 2): ([(51, 51)], {'bandwidth': 22}), (8, 4): ([(51, 33), (33, 175)], {'bandwidth': 18}), (8, 6): ([(51, 51)], {'bandwidth': 17}), (8, 0): ([(51, 51)], {'bandwidth': 11}), (7, 6): ([(51, 238)], {'bandwidth': 47}), (7, 5): ([(238, 8), (8, 320)], {'bandwidth': 24}), (7, 0): ([(51, 238)], {'bandwidth': 15}), (1, 2): ([(51, 122)], {'bandwidth': 12}), (1, 6): ([(51, 122)], {'bandwidth': 9})}",1153,881,0.764093668690373,311,0
763,arrival,530,537,True,True,"{4: (312, {'cpu': 9, 'gpu': 10, 'ram': 2}), 1: (312, {'cpu': 11, 'gpu': 17, 'ram': 4}), 0: (214, {'cpu': 19, 'gpu': 6, 'ram': 12}), 2: (214, {'cpu': 19, 'gpu': 5, 'ram': 19}), 3: (244, {'cpu': 5, 'gpu': 8, 'ram': 17})}","{(0, 4): ([(214, 312)], {'bandwidth': 30}), (2, 1): ([(214, 312)], {'bandwidth': 25}), (2, 0): ([(214, 214)], {'bandwidth': 8}), (3, 4): ([(244, 56), (56, 312)], {'bandwidth': 16}), (3, 2): ([(214, 244)], {'bandwidth': 7})}",257,249,0.9688715953307393,312,0
764,arrival,531,538,True,True,"{4: (235, {'cpu': 12, 'gpu': 6, 'ram': 9}), 5: (181, {'cpu': 6, 'gpu': 4, 'ram': 3}), 7: (346, {'cpu': 20, 'gpu': 1, 'ram': 9}), 6: (178, {'cpu': 17, 'gpu': 12, 'ram': 13}), 3: (181, {'cpu': 20, 'gpu': 1, 'ram': 3}), 8: (235, {'cpu': 11, 'gpu': 0, 'ram': 7}), 2: (173, {'cpu': 4, 'gpu': 15, 'ram': 11}), 0: (99, {'cpu': 16, 'gpu': 4, 'ram': 9}), 1: (215, {'cpu': 13, 'gpu': 5, 'ram': 8})}","{(5, 4): ([(181, 235)], {'bandwidth': 32}), (6, 7): ([(178, 40), (40, 346)], {'bandwidth': 46}), (6, 4): ([(178, 0), (0, 235)], {'bandwidth': 6}), (3, 7): ([(181, 346)], {'bandwidth': 32}), (3, 4): ([(181, 235)], {'bandwidth': 4}), (3, 5): ([(181, 181)], {'bandwidth': 4}), (8, 4): ([(235, 235)], {'bandwidth': 40}), (8, 6): ([(178, 0), (0, 235)], {'bandwidth': 8}), (2, 5): ([(173, 70), (70, 181)], {'bandwidth': 43}), (2, 6): ([(173, 344), (344, 178)], {'bandwidth': 12}), (2, 4): ([(173, 99), (99, 235)], {'bandwidth': 4}), (2, 3): ([(173, 70), (70, 181)], {'bandwidth': 1}), (0, 3): ([(99, 121), (121, 181)], {'bandwidth': 30}), (0, 4): ([(99, 235)], {'bandwidth': 16}), (1, 4): ([(215, 33), (33, 235)], {'bandwidth': 19}), (1, 5): ([(181, 33), (33, 215)], {'bandwidth': 11})}",683,547,0.8008784773060029,313,0
765,arrival,531,539,True,True,"{4: (83, {'cpu': 6, 'gpu': 5, 'ram': 4}), 5: (83, {'cpu': 14, 'gpu': 16, 'ram': 14}), 1: (117, {'cpu': 10, 'gpu': 16, 'ram': 4}), 2: (66, {'cpu': 15, 'gpu': 18, 'ram': 17}), 3: (347, {'cpu': 4, 'gpu': 2, 'ram': 6}), 0: (252, {'cpu': 7, 'gpu': 20, 'ram': 10}), 6: (320, {'cpu': 18, 'gpu': 12, 'ram': 11}), 7: (323, {'cpu': 10, 'gpu': 15, 'ram': 12})}","{(1, 4): ([(83, 234), (234, 117)], {'bandwidth': 43}), (2, 5): ([(66, 94), (94, 83)], {'bandwidth': 41}), (2, 4): ([(66, 347), (347, 83)], {'bandwidth': 28}), (3, 5): ([(83, 2), (2, 347)], {'bandwidth': 33}), (3, 4): ([(83, 347)], {'bandwidth': 15}), (0, 3): ([(252, 46), (46, 347)], {'bandwidth': 17}), (0, 1): ([(117, 38), (38, 252)], {'bandwidth': 6}), (6, 0): ([(252, 134), (134, 320)], {'bandwidth': 19}), (6, 1): ([(117, 27), (27, 320)], {'bandwidth': 11}), (6, 4): ([(83, 2), (2, 320)], {'bandwidth': 3}), (6, 3): ([(320, 2), (2, 347)], {'bandwidth': 0}), (7, 5): ([(83, 323)], {'bandwidth': 11}), (7, 3): ([(323, 11), (11, 347)], {'bandwidth': 8})}",710,501,0.7056338028169014,314,0
766,arrival,531,540,True,True,"{2: (210, {'cpu': 10, 'gpu': 7, 'ram': 17}), 3: (81, {'cpu': 15, 'gpu': 2, 'ram': 3}), 5: (210, {'cpu': 5, 'gpu': 10, 'ram': 0}), 6: (237, {'cpu': 5, 'gpu': 13, 'ram': 10}), 0: (81, {'cpu': 9, 'gpu': 19, 'ram': 16}), 1: (237, {'cpu': 14, 'gpu': 4, 'ram': 8}), 4: (74, {'cpu': 5, 'gpu': 13, 'ram': 9}), 7: (94, {'cpu': 17, 'gpu': 17, 'ram': 18})}","{(3, 2): ([(81, 210)], {'bandwidth': 45}), (5, 2): ([(210, 210)], {'bandwidth': 46}), (6, 2): ([(210, 237)], {'bandwidth': 48}), (6, 3): ([(81, 237)], {'bandwidth': 0}), (0, 3): ([(81, 81)], {'bandwidth': 35}), (1, 2): ([(210, 237)], {'bandwidth': 20}), (1, 3): ([(81, 237)], {'bandwidth': 20}), (1, 6): ([(237, 237)], {'bandwidth': 3}), (4, 2): ([(74, 210)], {'bandwidth': 8}), (4, 1): ([(74, 237)], {'bandwidth': 0}), (7, 1): ([(94, 163), (163, 237)], {'bandwidth': 18}), (7, 6): ([(94, 15), (15, 237)], {'bandwidth': 1}), (7, 5): ([(94, 17), (17, 210)], {'bandwidth': 0})}",425,490,1.1529411764705881,315,0
767,leave,532,181,True,True,"{}","{}",0,0,0,314,0
768,leave,532,392,True,True,"{}","{}",0,0,0,313,0
769,leave,533,457,True,True,"{}","{}",0,0,0,312,0
770,arrival,534,541,True,True,"{2: (362, {'cpu': 8, 'gpu': 10, 'ram': 9}), 0: (362, {'cpu': 9, 'gpu': 19, 'ram': 6}), 1: (362, {'cpu': 13, 'gpu': 4, 'ram': 13}), 3: (362, {'cpu': 3, 'gpu': 4, 'ram': 9})}","{(0, 2): ([(362, 362)], {'bandwidth': 12}), (1, 0): ([(362, 362)], {'bandwidth': 49}), (1, 2): ([(362, 362)], {'bandwidth': 42}), (3, 2): ([(362, 362)], {'bandwidth': 46}), (3, 0): ([(362, 362)], {'bandwidth': 23})}",107,279,2.607476635514019,313,0
771,arrival,535,542,True,True,"{4: (211, {'cpu': 3, 'gpu': 2, 'ram': 3}), 8: (211, {'cpu': 6, 'gpu': 5, 'ram': 14}), 7: (100, {'cpu': 0, 'gpu': 16, 'ram': 2}), 5: (309, {'cpu': 3, 'gpu': 2, 'ram': 15}), 1: (161, {'cpu': 9, 'gpu': 20, 'ram': 7}), 0: (272, {'cpu': 4, 'gpu': 12, 'ram': 13}), 9: (362, {'cpu': 1, 'gpu': 17, 'ram': 16}), 2: (272, {'cpu': 2, 'gpu': 17, 'ram': 16}), 3: (309, {'cpu': 2, 'gpu': 1, 'ram': 12}), 6: (338, {'cpu': 6, 'gpu': 15, 'ram': 16})}","{(8, 4): ([(211, 211)], {'bandwidth': 32}), (7, 8): ([(100, 211)], {'bandwidth': 18}), (5, 8): ([(211, 100), (100, 309)], {'bandwidth': 48}), (5, 4): ([(211, 309)], {'bandwidth': 1}), (1, 4): ([(161, 211)], {'bandwidth': 36}), (1, 5): ([(161, 22), (22, 309)], {'bandwidth': 35}), (1, 8): ([(161, 211)], {'bandwidth': 15}), (0, 4): ([(211, 272)], {'bandwidth': 42}), (0, 8): ([(211, 272)], {'bandwidth': 15}), (0, 1): ([(161, 272)], {'bandwidth': 10}), (9, 4): ([(211, 151), (151, 362)], {'bandwidth': 35}), (9, 0): ([(272, 12), (12, 362)], {'bandwidth': 24}), (9, 5): ([(309, 362)], {'bandwidth': 20}), (2, 7): ([(100, 58), (58, 272)], {'bandwidth': 49}), (2, 4): ([(211, 93), (93, 272)], {'bandwidth': 11}), (2, 9): ([(272, 12), (12, 362)], {'bandwidth': 7}), (3, 7): ([(100, 309)], {'bandwidth': 27}), (3, 4): ([(211, 309)], {'bandwidth': 1}), (6, 4): ([(211, 84), (84, 338)], {'bandwidth': 19}), (6, 0): ([(272, 36), (36, 338)], {'bandwidth': 7}), (6, 3): ([(309, 44), (44, 338)], {'bandwidth': 7})}",926,716,0.7732181425485961,314,0
772,arrival,536,543,True,True,"{5: (290, {'cpu': 11, 'gpu': 11, 'ram': 4}), 6: (47, {'cpu': 8, 'gpu': 4, 'ram': 13}), 3: (147, {'cpu': 2, 'gpu': 19, 'ram': 13}), 0: (340, {'cpu': 0, 'gpu': 17, 'ram': 7}), 4: (135, {'cpu': 12, 'gpu': 4, 'ram': 9}), 2: (112, {'cpu': 18, 'gpu': 10, 'ram': 13}), 1: (266, {'cpu': 7, 'gpu': 14, 'ram': 15})}","{(6, 5): ([(47, 128), (128, 176), (176, 290)], {'bandwidth': 35}), (3, 6): ([(47, 281), (281, 147)], {'bandwidth': 32}), (0, 5): ([(290, 340)], {'bandwidth': 46}), (4, 3): ([(135, 85), (85, 147)], {'bandwidth': 30}), (4, 6): ([(47, 13), (13, 135)], {'bandwidth': 11}), (4, 5): ([(135, 0), (0, 290)], {'bandwidth': 8}), (2, 3): ([(112, 275), (275, 147)], {'bandwidth': 21}), (2, 5): ([(112, 160), (160, 290)], {'bandwidth': 17}), (2, 6): ([(47, 350), (350, 112)], {'bandwidth': 9}), (1, 6): ([(47, 93), (93, 266)], {'bandwidth': 10})}",638,430,0.6739811912225705,315,0
773,leave,537,462,True,True,"{}","{}",0,0,0,314,0
774,leave,538,324,True,True,"{}","{}",0,0,0,313,0
775,leave,538,389,True,True,"{}","{}",0,0,0,312,0
776,leave,538,522,True,True,"{}","{}",0,0,0,311,0
777,arrival,538,544,True,True,"{2: (186, {'cpu': 2, 'gpu': 10, 'ram': 15}), 0: (186, {'cpu': 18, 'gpu': 18, 'ram': 2}), 3: (186, {'cpu': 10, 'gpu': 16, 'ram': 17}), 1: (50, {'cpu': 14, 'gpu': 13, 'ram': 6}), 4: (186, {'cpu': 6, 'gpu': 5, 'ram': 16})}","{(3, 0): ([(186, 186)], {'bandwidth': 50}), (3, 2): ([(186, 186)], {'bandwidth': 50}), (1, 0): ([(50, 237), (237, 186)], {'bandwidth': 39}), (1, 2): ([(50, 92), (92, 140), (140, 186)], {'bandwidth': 29}), (4, 2): ([(186, 186)], {'bandwidth': 48})}",333,384,1.1531531531531531,312,0
778,leave,539,199,True,True,"{}","{}",0,0,0,311,0
779,leave,539,428,True,True,"{}","{}",0,0,0,310,0
780,arrival,539,545,True,True,"{0: (8, {'cpu': 8, 'gpu': 3, 'ram': 3}), 1: (8, {'cpu': 10, 'gpu': 19, 'ram': 16})}","{(1, 0): ([(8, 8)], {'bandwidth': 1})}",59,60,1.0169491525423728,311,0
781,arrival,539,546,True,True,"{1: (67, {'cpu': 17, 'gpu': 13, 'ram': 9}), 0: (67, {'cpu': 4, 'gpu': 16, 'ram': 18})}","{(0, 1): ([(67, 67)], {'bandwidth': 6})}",77,83,1.077922077922078,312,0
782,leave,540,391,True,True,"{}","{}",0,0,0,311,0
783,leave,540,531,True,True,"{}","{}",0,0,0,310,0
784,arrival,541,547,True,True,"{1: (131, {'cpu': 1, 'gpu': 3, 'ram': 6}), 0: (131, {'cpu': 3, 'gpu': 6, 'ram': 6}), 3: (131, {'cpu': 7, 'gpu': 15, 'ram': 1}), 5: (131, {'cpu': 13, 'gpu': 4, 'ram': 5}), 4: (131, {'cpu': 6, 'gpu': 8, 'ram': 12}), 2: (131, {'cpu': 17, 'gpu': 0, 'ram': 17})}","{(0, 1): ([(131, 131)], {'bandwidth': 26}), (3, 1): ([(131, 131)], {'bandwidth': 0}), (5, 3): ([(131, 131)], {'bandwidth': 9}), (5, 1): ([(131, 131)], {'bandwidth': 5}), (4, 1): ([(131, 131)], {'bandwidth': 12}), (2, 4): ([(131, 131)], {'bandwidth': 4})}",130,186,1.4307692307692308,311,0
785,leave,544,232,True,True,"{}","{}",0,0,0,310,0
786,arrival,544,548,True,True,"{1: (339, {'cpu': 0, 'gpu': 18, 'ram': 11}), 4: (339, {'cpu': 7, 'gpu': 17, 'ram': 12}), 3: (339, {'cpu': 18, 'gpu': 17, 'ram': 13}), 2: (339, {'cpu': 20, 'gpu': 2, 'ram': 15}), 5: (339, {'cpu': 0, 'gpu': 0, 'ram': 2}), 0: (87, {'cpu': 19, 'gpu': 5, 'ram': 1})}","{(4, 1): ([(339, 339)], {'bandwidth': 10}), (3, 4): ([(339, 339)], {'bandwidth': 48}), (3, 1): ([(339, 339)], {'bandwidth': 29}), (2, 1): ([(339, 339)], {'bandwidth': 47}), (2, 4): ([(339, 339)], {'bandwidth': 26}), (5, 1): ([(339, 339)], {'bandwidth': 4}), (0, 2): ([(87, 339)], {'bandwidth': 3})}",180,344,1.9111111111111112,311,0
787,arrival,544,549,True,True,"{1: (67, {'cpu': 13, 'gpu': 5, 'ram': 2}), 6: (67, {'cpu': 6, 'gpu': 0, 'ram': 6}), 9: (67, {'cpu': 9, 'gpu': 5, 'ram': 20}), 3: (67, {'cpu': 1, 'gpu': 16, 'ram': 19}), 0: (274, {'cpu': 15, 'gpu': 3, 'ram': 13}), 7: (173, {'cpu': 2, 'gpu': 12, 'ram': 14}), 5: (85, {'cpu': 11, 'gpu': 8, 'ram': 20}), 8: (274, {'cpu': 9, 'gpu': 8, 'ram': 11}), 4: (118, {'cpu': 11, 'gpu': 10, 'ram': 4}), 2: (329, {'cpu': 5, 'gpu': 10, 'ram': 3})}","{(6, 1): ([(67, 67)], {'bandwidth': 48}), (9, 1): ([(67, 67)], {'bandwidth': 49}), (9, 6): ([(67, 67)], {'bandwidth': 14}), (3, 6): ([(67, 67)], {'bandwidth': 38}), (3, 1): ([(67, 67)], {'bandwidth': 28}), (3, 9): ([(67, 67)], {'bandwidth': 15}), (0, 9): ([(67, 274)], {'bandwidth': 32}), (0, 1): ([(67, 274)], {'bandwidth': 18}), (7, 0): ([(173, 274)], {'bandwidth': 43}), (7, 6): ([(67, 10), (10, 173)], {'bandwidth': 35}), (7, 9): ([(67, 22), (22, 173)], {'bandwidth': 33}), (7, 3): ([(67, 10), (10, 173)], {'bandwidth': 11}), (5, 6): ([(67, 72), (72, 85)], {'bandwidth': 25}), (5, 9): ([(67, 72), (72, 85)], {'bandwidth': 21}), (5, 3): ([(67, 207), (207, 85)], {'bandwidth': 16}), (5, 7): ([(85, 173)], {'bandwidth': 12}), (5, 1): ([(67, 72), (72, 85)], {'bandwidth': 5}), (8, 3): ([(67, 274)], {'bandwidth': 40}), (8, 0): ([(274, 274)], {'bandwidth': 35}), (8, 1): ([(67, 118), (118, 274)], {'bandwidth': 17}), (8, 5): ([(85, 4), (4, 274)], {'bandwidth': 15}), (4, 5): ([(85, 207), (207, 118)], {'bandwidth': 38}), (4, 9): ([(67, 118)], {'bandwidth': 25}), (4, 0): ([(118, 274)], {'bandwidth': 18}), (4, 3): ([(67, 118)], {'bandwidth': 10}), (2, 1): ([(67, 31), (31, 329)], {'bandwidth': 32}), (2, 6): ([(67, 31), (31, 329)], {'bandwidth': 31}), (2, 5): ([(85, 3), (3, 329)], {'bandwidth': 16}), (2, 7): ([(173, 10), (10, 329)], {'bandwidth': 5})}",1069,996,0.9317118802619271,312,0
788,leave,545,132,True,True,"{}","{}",0,0,0,311,0
789,arrival,545,550,True,True,"{0: (8, {'cpu': 15, 'gpu': 20, 'ram': 8}), 1: (8, {'cpu': 12, 'gpu': 14, 'ram': 20}), 3: (226, {'cpu': 10, 'gpu': 10, 'ram': 20}), 2: (226, {'cpu': 4, 'gpu': 3, 'ram': 17})}","{(1, 0): ([(8, 8)], {'bandwidth': 42}), (3, 1): ([(8, 226)], {'bandwidth': 7}), (3, 0): ([(8, 226)], {'bandwidth': 4}), (2, 1): ([(8, 226)], {'bandwidth': 3})}",167,209,1.251497005988024,312,0
790,leave,546,336,True,True,"{}","{}",0,0,0,311,0
791,leave,548,448,True,True,"{}","{}",0,0,0,310,0
792,arrival,548,551,True,True,"{2: (50, {'cpu': 3, 'gpu': 17, 'ram': 0}), 0: (50, {'cpu': 9, 'gpu': 15, 'ram': 15}), 3: (50, {'cpu': 19, 'gpu': 0, 'ram': 16}), 1: (87, {'cpu': 1, 'gpu': 18, 'ram': 13}), 8: (167, {'cpu': 16, 'gpu': 5, 'ram': 2}), 6: (329, {'cpu': 18, 'gpu': 17, 'ram': 7}), 4: (167, {'cpu': 12, 'gpu': 12, 'ram': 12}), 7: (46, {'cpu': 12, 'gpu': 9, 'ram': 1}), 5: (95, {'cpu': 15, 'gpu': 19, 'ram': 19})}","{(0, 2): ([(50, 50)], {'bandwidth': 47}), (3, 2): ([(50, 50)], {'bandwidth': 8}), (1, 3): ([(50, 185), (185, 87)], {'bandwidth': 45}), (1, 0): ([(50, 185), (185, 87)], {'bandwidth': 19}), (1, 2): ([(50, 185), (185, 87)], {'bandwidth': 15}), (8, 0): ([(50, 167)], {'bandwidth': 37}), (8, 3): ([(50, 167)], {'bandwidth': 37}), (8, 2): ([(50, 162), (162, 167)], {'bandwidth': 30}), (8, 1): ([(87, 95), (95, 167)], {'bandwidth': 15}), (6, 3): ([(50, 108), (108, 329)], {'bandwidth': 43}), (6, 1): ([(87, 62), (62, 329)], {'bandwidth': 15}), (6, 0): ([(50, 108), (108, 329)], {'bandwidth': 11}), (4, 2): ([(50, 303), (303, 167)], {'bandwidth': 37}), (4, 0): ([(50, 162), (162, 167)], {'bandwidth': 24}), (7, 0): ([(46, 149), (149, 50)], {'bandwidth': 31}), (7, 1): ([(46, 87)], {'bandwidth': 20}), (7, 2): ([(46, 149), (149, 50)], {'bandwidth': 11}), (7, 3): ([(46, 8), (8, 300), (300, 50)], {'bandwidth': 4}), (5, 3): ([(50, 100), (100, 95)], {'bandwidth': 19}), (5, 2): ([(50, 100), (100, 95)], {'bandwidth': 7}), (5, 1): ([(87, 95)], {'bandwidth': 6})}",1058,783,0.7400756143667296,311,0
793,leave,549,272,True,True,"{}","{}",0,0,0,310,0
794,arrival,549,552,True,True,"{2: (41, {'cpu': 13, 'gpu': 13, 'ram': 6}), 3: (41, {'cpu': 9, 'gpu': 13, 'ram': 6}), 1: (41, {'cpu': 20, 'gpu': 2, 'ram': 17}), 0: (322, {'cpu': 5, 'gpu': 13, 'ram': 16})}","{(3, 2): ([(41, 41)], {'bandwidth': 30}), (1, 2): ([(41, 41)], {'bandwidth': 49}), (0, 3): ([(41, 51), (51, 147), (147, 322)], {'bandwidth': 29})}",220,241,1.0954545454545455,311,0
