event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
350,leave,257,205,True,True,"{}","{}",0,0,0,217,0
351,arrival,258,284,True,True,"{0: (287, {'cpu': 12, 'gpu': 3, 'ram': 9}), 4: (287, {'cpu': 3, 'gpu': 6, 'ram': 5}), 8: (287, {'cpu': 6, 'gpu': 6, 'ram': 12}), 7: (287, {'cpu': 11, 'gpu': 14, 'ram': 4}), 3: (287, {'cpu': 17, 'gpu': 12, 'ram': 19}), 5: (287, {'cpu': 3, 'gpu': 19, 'ram': 8}), 6: (324, {'cpu': 10, 'gpu': 4, 'ram': 18}), 9: (257, {'cpu': 5, 'gpu': 7, 'ram': 11}), 2: (102, {'cpu': 16, 'gpu': 5, 'ram': 3}), 1: (159, {'cpu': 13, 'gpu': 18, 'ram': 11})}","{(4, 0): ([(287, 287)], {'bandwidth': 23}), (8, 4): ([(287, 287)], {'bandwidth': 30}), (8, 0): ([(287, 287)], {'bandwidth': 7}), (7, 4): ([(287, 287)], {'bandwidth': 47}), (3, 0): ([(287, 287)], {'bandwidth': 48}), (3, 7): ([(287, 287)], {'bandwidth': 34}), (3, 4): ([(287, 287)], {'bandwidth': 26}), (5, 0): ([(287, 287)], {'bandwidth': 48}), (5, 8): ([(287, 287)], {'bandwidth': 42}), (5, 4): ([(287, 287)], {'bandwidth': 10}), (6, 7): ([(287, 324)], {'bandwidth': 47}), (6, 8): ([(287, 324)], {'bandwidth': 33}), (6, 5): ([(287, 61), (61, 324)], {'bandwidth': 8}), (6, 0): ([(287, 61), (61, 324)], {'bandwidth': 7}), (9, 0): ([(257, 287)], {'bandwidth': 42}), (9, 4): ([(257, 159), (159, 287)], {'bandwidth': 26}), (2, 8): ([(102, 287)], {'bandwidth': 43}), (2, 9): ([(102, 0), (0, 257)], {'bandwidth': 20}), (2, 0): ([(102, 287)], {'bandwidth': 15}), (2, 6): ([(102, 0), (0, 324)], {'bandwidth': 6}), (1, 0): ([(159, 287)], {'bandwidth': 45}), (1, 3): ([(159, 287)], {'bandwidth': 22}), (1, 6): ([(159, 4), (4, 324)], {'bandwidth': 10}), (1, 7): ([(159, 287)], {'bandwidth': 0})}",691,929,1.3444283646888566,218,0
352,arrival,258,285,True,True,"{1: (306, {'cpu': 11, 'gpu': 3, 'ram': 2}), 6: (306, {'cpu': 7, 'gpu': 5, 'ram': 15}), 0: (306, {'cpu': 8, 'gpu': 18, 'ram': 12}), 4: (306, {'cpu': 9, 'gpu': 13, 'ram': 12}), 2: (306, {'cpu': 6, 'gpu': 3, 'ram': 2}), 7: (156, {'cpu': 15, 'gpu': 17, 'ram': 20}), 5: (306, {'cpu': 17, 'gpu': 1, 'ram': 16}), 3: (165, {'cpu': 8, 'gpu': 6, 'ram': 5})}","{(6, 1): ([(306, 306)], {'bandwidth': 48}), (0, 1): ([(306, 306)], {'bandwidth': 50}), (0, 6): ([(306, 306)], {'bandwidth': 36}), (4, 1): ([(306, 306)], {'bandwidth': 33}), (4, 6): ([(306, 306)], {'bandwidth': 30}), (2, 1): ([(306, 306)], {'bandwidth': 47}), (2, 0): ([(306, 306)], {'bandwidth': 23}), (2, 6): ([(306, 306)], {'bandwidth': 21}), (7, 4): ([(156, 306)], {'bandwidth': 46}), (7, 6): ([(156, 306)], {'bandwidth': 37}), (7, 1): ([(156, 61), (61, 306)], {'bandwidth': 27}), (5, 4): ([(306, 306)], {'bandwidth': 33}), (5, 0): ([(306, 306)], {'bandwidth': 31}), (5, 6): ([(306, 306)], {'bandwidth': 25}), (3, 2): ([(165, 306)], {'bandwidth': 17}), (3, 1): ([(165, 306)], {'bandwidth': 4}), (3, 5): ([(165, 306)], {'bandwidth': 0}), (3, 6): ([(165, 306)], {'bandwidth': 0})}",389,739,1.8997429305912596,219,0
353,arrival,258,286,True,True,"{2: (298, {'cpu': 8, 'gpu': 19, 'ram': 18}), 1: (298, {'cpu': 8, 'gpu': 0, 'ram': 10}), 0: (298, {'cpu': 5, 'gpu': 7, 'ram': 14})}","{(1, 2): ([(298, 298)], {'bandwidth': 20}), (0, 2): ([(298, 298)], {'bandwidth': 21})}",89,130,1.4606741573033708,220,0
354,arrival,260,287,True,True,"{0: (357, {'cpu': 4, 'gpu': 5, 'ram': 12}), 1: (357, {'cpu': 14, 'gpu': 6, 'ram': 20}), 3: (357, {'cpu': 11, 'gpu': 18, 'ram': 4}), 4: (181, {'cpu': 15, 'gpu': 5, 'ram': 19}), 2: (156, {'cpu': 2, 'gpu': 4, 'ram': 5}), 5: (314, {'cpu': 19, 'gpu': 9, 'ram': 0})}","{(1, 0): ([(357, 357)], {'bandwidth': 39}), (3, 0): ([(357, 357)], {'bandwidth': 34}), (3, 1): ([(357, 357)], {'bandwidth': 15}), (4, 1): ([(181, 357)], {'bandwidth': 40}), (4, 0): ([(181, 357)], {'bandwidth': 16}), (2, 1): ([(156, 357)], {'bandwidth': 21}), (2, 0): ([(156, 357)], {'bandwidth': 16}), (5, 0): ([(314, 357)], {'bandwidth': 26})}",291,379,1.302405498281787,221,0
355,arrival,260,288,True,True,"{7: (259, {'cpu': 6, 'gpu': 9, 'ram': 5}), 5: (259, {'cpu': 1, 'gpu': 20, 'ram': 12}), 2: (259, {'cpu': 17, 'gpu': 6, 'ram': 15}), 6: (259, {'cpu': 15, 'gpu': 16, 'ram': 14}), 0: (324, {'cpu': 19, 'gpu': 8, 'ram': 13}), 4: (46, {'cpu': 4, 'gpu': 14, 'ram': 4}), 3: (46, {'cpu': 15, 'gpu': 0, 'ram': 15}), 1: (225, {'cpu': 5, 'gpu': 12, 'ram': 10})}","{(5, 7): ([(259, 259)], {'bandwidth': 38}), (2, 5): ([(259, 259)], {'bandwidth': 30}), (6, 2): ([(259, 259)], {'bandwidth': 43}), (6, 7): ([(259, 259)], {'bandwidth': 23}), (6, 5): ([(259, 259)], {'bandwidth': 16}), (0, 7): ([(259, 324)], {'bandwidth': 44}), (0, 5): ([(259, 155), (155, 324)], {'bandwidth': 16}), (0, 6): ([(259, 155), (155, 324)], {'bandwidth': 14}), (0, 2): ([(259, 324)], {'bandwidth': 8}), (4, 5): ([(46, 259)], {'bandwidth': 17}), (4, 0): ([(46, 267), (267, 324)], {'bandwidth': 13}), (4, 7): ([(46, 259)], {'bandwidth': 13}), (4, 2): ([(46, 259)], {'bandwidth': 5}), (4, 6): ([(46, 259)], {'bandwidth': 5}), (3, 2): ([(46, 259)], {'bandwidth': 32}), (1, 5): ([(225, 46), (46, 259)], {'bandwidth': 17}), (1, 4): ([(46, 225)], {'bandwidth': 12})}",511,601,1.1761252446183954,222,0
356,arrival,261,289,True,True,"{5: (183, {'cpu': 5, 'gpu': 5, 'ram': 8}), 3: (183, {'cpu': 5, 'gpu': 1, 'ram': 6}), 4: (183, {'cpu': 3, 'gpu': 14, 'ram': 3}), 1: (183, {'cpu': 19, 'gpu': 10, 'ram': 5}), 2: (183, {'cpu': 6, 'gpu': 8, 'ram': 15}), 0: (183, {'cpu': 19, 'gpu': 6, 'ram': 2})}","{(3, 5): ([(183, 183)], {'bandwidth': 42}), (4, 5): ([(183, 183)], {'bandwidth': 18}), (4, 3): ([(183, 183)], {'bandwidth': 9}), (1, 4): ([(183, 183)], {'bandwidth': 26}), (2, 5): ([(183, 183)], {'bandwidth': 17}), (0, 1): ([(183, 183)], {'bandwidth': 15})}",140,267,1.9071428571428573,223,0
357,arrival,261,290,True,True,"{0: (71, {'cpu': 15, 'gpu': 20, 'ram': 6}), 1: (71, {'cpu': 11, 'gpu': 19, 'ram': 19})}","{(1, 0): ([(71, 71)], {'bandwidth': 35})}",90,125,1.3888888888888888,224,0
358,leave,262,210,True,True,"{}","{}",0,0,0,223,0
359,leave,262,256,True,True,"{}","{}",0,0,0,222,0
360,arrival,262,291,True,True,"{0: (341, {'cpu': 1, 'gpu': 3, 'ram': 11}), 1: (341, {'cpu': 19, 'gpu': 4, 'ram': 1}), 2: (341, {'cpu': 4, 'gpu': 8, 'ram': 15}), 3: (341, {'cpu': 4, 'gpu': 19, 'ram': 11}), 4: (341, {'cpu': 13, 'gpu': 17, 'ram': 3})}","{(1, 0): ([(341, 341)], {'bandwidth': 31}), (2, 1): ([(341, 341)], {'bandwidth': 39}), (2, 0): ([(341, 341)], {'bandwidth': 35}), (3, 0): ([(341, 341)], {'bandwidth': 33}), (4, 0): ([(341, 341)], {'bandwidth': 17}), (4, 2): ([(341, 341)], {'bandwidth': 9})}",133,297,2.2330827067669174,223,0
361,arrival,262,292,True,True,"{6: (361, {'cpu': 16, 'gpu': 19, 'ram': 5}), 2: (361, {'cpu': 14, 'gpu': 17, 'ram': 8}), 0: (361, {'cpu': 13, 'gpu': 11, 'ram': 15}), 4: (158, {'cpu': 9, 'gpu': 1, 'ram': 1}), 5: (292, {'cpu': 7, 'gpu': 17, 'ram': 3}), 3: (292, {'cpu': 9, 'gpu': 16, 'ram': 17}), 9: (247, {'cpu': 4, 'gpu': 8, 'ram': 8}), 7: (292, {'cpu': 6, 'gpu': 6, 'ram': 14}), 1: (140, {'cpu': 11, 'gpu': 8, 'ram': 19}), 8: (270, {'cpu': 12, 'gpu': 16, 'ram': 9})}","{(2, 6): ([(361, 361)], {'bandwidth': 38}), (0, 6): ([(361, 361)], {'bandwidth': 46}), (0, 2): ([(361, 361)], {'bandwidth': 29}), (4, 2): ([(158, 361)], {'bandwidth': 42}), (4, 0): ([(158, 361)], {'bandwidth': 18}), (4, 6): ([(158, 361)], {'bandwidth': 10}), (5, 4): ([(158, 292)], {'bandwidth': 8}), (3, 5): ([(292, 292)], {'bandwidth': 42}), (3, 2): ([(292, 361)], {'bandwidth': 41}), (9, 0): ([(247, 361)], {'bandwidth': 45}), (9, 5): ([(247, 292)], {'bandwidth': 26}), (9, 3): ([(247, 292)], {'bandwidth': 4}), (7, 6): ([(292, 152), (152, 361)], {'bandwidth': 47}), (7, 2): ([(292, 361)], {'bandwidth': 25}), (7, 4): ([(158, 292)], {'bandwidth': 2}), (1, 4): ([(140, 158)], {'bandwidth': 30}), (1, 5): ([(140, 292)], {'bandwidth': 25}), (1, 6): ([(140, 33), (33, 361)], {'bandwidth': 24}), (8, 6): ([(270, 51), (51, 361)], {'bandwidth': 21}), (8, 3): ([(270, 134), (134, 292)], {'bandwidth': 17}), (8, 9): ([(247, 199), (199, 270)], {'bandwidth': 12})}",837,871,1.0406212664277181,224,0
362,arrival,262,293,True,True,"{3: (224, {'cpu': 19, 'gpu': 17, 'ram': 13}), 2: (224, {'cpu': 2, 'gpu': 10, 'ram': 8}), 1: (224, {'cpu': 17, 'gpu': 8, 'ram': 13}), 0: (224, {'cpu': 5, 'gpu': 8, 'ram': 18})}","{(2, 3): ([(224, 224)], {'bandwidth': 40}), (1, 3): ([(224, 224)], {'bandwidth': 48}), (1, 2): ([(224, 224)], {'bandwidth': 7}), (0, 2): ([(224, 224)], {'bandwidth': 30})}",138,263,1.9057971014492754,225,0
363,arrival,264,294,True,True,"{0: (173, {'cpu': 11, 'gpu': 5, 'ram': 0}), 1: (173, {'cpu': 12, 'gpu': 11, 'ram': 8}), 5: (173, {'cpu': 19, 'gpu': 7, 'ram': 19}), 4: (218, {'cpu': 19, 'gpu': 3, 'ram': 18}), 2: (173, {'cpu': 2, 'gpu': 4, 'ram': 7}), 3: (173, {'cpu': 5, 'gpu': 15, 'ram': 7})}","{(1, 0): ([(173, 173)], {'bandwidth': 18}), (5, 1): ([(173, 173)], {'bandwidth': 28}), (5, 0): ([(173, 173)], {'bandwidth': 16}), (4, 0): ([(173, 218)], {'bandwidth': 38}), (2, 4): ([(173, 218)], {'bandwidth': 4}), (3, 4): ([(173, 218)], {'bandwidth': 5}), (3, 0): ([(173, 173)], {'bandwidth': 0})}",219,281,1.2831050228310503,226,0
364,arrival,264,295,True,True,"{3: (351, {'cpu': 19, 'gpu': 0, 'ram': 3}), 2: (351, {'cpu': 12, 'gpu': 11, 'ram': 14}), 0: (351, {'cpu': 12, 'gpu': 18, 'ram': 20}), 1: (329, {'cpu': 17, 'gpu': 20, 'ram': 11})}","{(2, 3): ([(351, 351)], {'bandwidth': 50}), (0, 3): ([(351, 351)], {'bandwidth': 49}), (1, 2): ([(329, 351)], {'bandwidth': 22}), (1, 0): ([(329, 351)], {'bandwidth': 14})}",193,292,1.5129533678756477,227,0
365,arrival,264,296,True,True,"{0: (338, {'cpu': 11, 'gpu': 16, 'ram': 3}), 2: (338, {'cpu': 5, 'gpu': 7, 'ram': 8}), 5: (338, {'cpu': 1, 'gpu': 13, 'ram': 15}), 3: (338, {'cpu': 19, 'gpu': 18, 'ram': 11}), 4: (338, {'cpu': 13, 'gpu': 4, 'ram': 16}), 1: (365, {'cpu': 18, 'gpu': 19, 'ram': 3})}","{(5, 0): ([(338, 338)], {'bandwidth': 37}), (3, 0): ([(338, 338)], {'bandwidth': 40}), (3, 2): ([(338, 338)], {'bandwidth': 3}), (4, 2): ([(338, 338)], {'bandwidth': 38}), (4, 3): ([(338, 338)], {'bandwidth': 3}), (1, 2): ([(338, 365)], {'bandwidth': 16}), (1, 5): ([(338, 365)], {'bandwidth': 10}), (1, 0): ([(338, 365)], {'bandwidth': 0})}",226,347,1.5353982300884956,228,0
366,arrival,265,297,True,True,"{0: (154, {'cpu': 6, 'gpu': 20, 'ram': 3}), 2: (154, {'cpu': 8, 'gpu': 16, 'ram': 1}), 3: (154, {'cpu': 8, 'gpu': 10, 'ram': 6}), 4: (154, {'cpu': 20, 'gpu': 7, 'ram': 12}), 1: (154, {'cpu': 8, 'gpu': 2, 'ram': 5})}","{(2, 0): ([(154, 154)], {'bandwidth': 49}), (3, 0): ([(154, 154)], {'bandwidth': 48}), (3, 2): ([(154, 154)], {'bandwidth': 9}), (4, 2): ([(154, 154)], {'bandwidth': 14}), (1, 4): ([(154, 154)], {'bandwidth': 26})}",132,278,2.106060606060606,229,0
367,arrival,266,298,True,True,"{0: (21, {'cpu': 1, 'gpu': 12, 'ram': 8}), 2: (21, {'cpu': 10, 'gpu': 0, 'ram': 17}), 3: (21, {'cpu': 18, 'gpu': 2, 'ram': 11}), 1: (21, {'cpu': 20, 'gpu': 18, 'ram': 15})}","{(2, 0): ([(21, 21)], {'bandwidth': 37}), (3, 2): ([(21, 21)], {'bandwidth': 5}), (1, 3): ([(21, 21)], {'bandwidth': 25})}",132,199,1.5075757575757576,230,0
368,arrival,266,299,True,True,"{8: (115, {'cpu': 18, 'gpu': 1, 'ram': 1}), 7: (115, {'cpu': 19, 'gpu': 2, 'ram': 14}), 4: (115, {'cpu': 11, 'gpu': 5, 'ram': 5}), 6: (115, {'cpu': 14, 'gpu': 20, 'ram': 13}), 0: (133, {'cpu': 5, 'gpu': 2, 'ram': 14}), 1: (311, {'cpu': 14, 'gpu': 15, 'ram': 0}), 2: (266, {'cpu': 2, 'gpu': 5, 'ram': 12}), 5: (266, {'cpu': 8, 'gpu': 2, 'ram': 20}), 9: (321, {'cpu': 6, 'gpu': 8, 'ram': 9}), 3: (332, {'cpu': 9, 'gpu': 3, 'ram': 5})}","{(4, 7): ([(115, 115)], {'bandwidth': 40}), (4, 8): ([(115, 115)], {'bandwidth': 36}), (6, 7): ([(115, 115)], {'bandwidth': 50}), (6, 8): ([(115, 115)], {'bandwidth': 24}), (6, 4): ([(115, 115)], {'bandwidth': 18}), (0, 8): ([(115, 133)], {'bandwidth': 39}), (0, 7): ([(115, 133)], {'bandwidth': 31}), (0, 4): ([(115, 133)], {'bandwidth': 5}), (1, 8): ([(115, 311)], {'bandwidth': 47}), (1, 4): ([(115, 73), (73, 311)], {'bandwidth': 14}), (2, 1): ([(266, 73), (73, 311)], {'bandwidth': 32}), (2, 0): ([(133, 100), (100, 266)], {'bandwidth': 22}), (2, 6): ([(115, 266)], {'bandwidth': 16}), (2, 7): ([(115, 266)], {'bandwidth': 11}), (5, 7): ([(115, 18), (18, 266)], {'bandwidth': 34}), (5, 2): ([(266, 266)], {'bandwidth': 23}), (5, 1): ([(266, 73), (73, 311)], {'bandwidth': 4}), (5, 6): ([(115, 266)], {'bandwidth': 3}), (9, 4): ([(115, 129), (129, 321)], {'bandwidth': 36}), (9, 8): ([(115, 129), (129, 321)], {'bandwidth': 7}), (9, 1): ([(311, 321)], {'bandwidth': 0}), (9, 5): ([(266, 321)], {'bandwidth': 0}), (3, 0): ([(133, 100), (100, 332)], {'bandwidth': 19}), (3, 8): ([(115, 332)], {'bandwidth': 6}), (3, 6): ([(115, 332)], {'bandwidth': 5}), (3, 9): ([(321, 24), (24, 332)], {'bandwidth': 0})}",761,784,1.0302233902759528,231,0
369,leave,267,145,True,True,"{}","{}",0,0,0,230,0
370,leave,267,249,True,True,"{}","{}",0,0,0,229,0
371,arrival,267,300,True,True,"{0: (172, {'cpu': 19, 'gpu': 3, 'ram': 0}), 1: (172, {'cpu': 20, 'gpu': 18, 'ram': 6})}","{(1, 0): ([(172, 172)], {'bandwidth': 42})}",66,108,1.6363636363636365,230,0
372,arrival,267,301,True,True,"{0: (323, {'cpu': 1, 'gpu': 5, 'ram': 0}), 1: (323, {'cpu': 3, 'gpu': 17, 'ram': 11})}","{(1, 0): ([(323, 323)], {'bandwidth': 20})}",37,57,1.5405405405405406,231,0
373,arrival,267,302,True,True,"{0: (252, {'cpu': 0, 'gpu': 15, 'ram': 19}), 5: (252, {'cpu': 19, 'gpu': 13, 'ram': 5}), 4: (252, {'cpu': 9, 'gpu': 7, 'ram': 4}), 1: (252, {'cpu': 16, 'gpu': 4, 'ram': 15}), 3: (252, {'cpu': 6, 'gpu': 18, 'ram': 10}), 2: (252, {'cpu': 16, 'gpu': 2, 'ram': 11}), 6: (102, {'cpu': 18, 'gpu': 12, 'ram': 10}), 7: (255, {'cpu': 2, 'gpu': 19, 'ram': 19})}","{(5, 0): ([(252, 252)], {'bandwidth': 2}), (4, 5): ([(252, 252)], {'bandwidth': 36}), (4, 0): ([(252, 252)], {'bandwidth': 16}), (1, 4): ([(252, 252)], {'bandwidth': 44}), (1, 0): ([(252, 252)], {'bandwidth': 38}), (1, 5): ([(252, 252)], {'bandwidth': 19}), (3, 0): ([(252, 252)], {'bandwidth': 42}), (3, 5): ([(252, 252)], {'bandwidth': 24}), (3, 1): ([(252, 252)], {'bandwidth': 7}), (3, 4): ([(252, 252)], {'bandwidth': 3}), (2, 5): ([(252, 252)], {'bandwidth': 46}), (2, 3): ([(252, 252)], {'bandwidth': 22}), (6, 0): ([(102, 252)], {'bandwidth': 45}), (6, 5): ([(102, 252)], {'bandwidth': 8}), (6, 3): ([(102, 252)], {'bandwidth': 0}), (7, 5): ([(252, 255)], {'bandwidth': 15})}",337,636,1.8872403560830862,232,0
374,leave,268,209,True,True,"{}","{}",0,0,0,231,0
375,arrival,268,303,True,True,"{0: (271, {'cpu': 5, 'gpu': 9, 'ram': 10}), 1: (271, {'cpu': 15, 'gpu': 5, 'ram': 13})}","{(1, 0): ([(271, 271)], {'bandwidth': 21})}",57,78,1.368421052631579,232,0
376,arrival,270,304,True,True,"{0: (207, {'cpu': 16, 'gpu': 14, 'ram': 4}), 2: (207, {'cpu': 3, 'gpu': 0, 'ram': 14}), 1: (207, {'cpu': 10, 'gpu': 2, 'ram': 9})}","{(2, 0): ([(207, 207)], {'bandwidth': 31}), (1, 2): ([(207, 207)], {'bandwidth': 0})}",72,103,1.4305555555555556,233,0
377,arrival,271,305,True,True,"{0: (75, {'cpu': 19, 'gpu': 9, 'ram': 4}), 2: (75, {'cpu': 0, 'gpu': 5, 'ram': 18}), 1: (75, {'cpu': 5, 'gpu': 17, 'ram': 3})}","{(2, 0): ([(75, 75)], {'bandwidth': 26}), (1, 0): ([(75, 75)], {'bandwidth': 15})}",80,121,1.5125,234,0
378,arrival,271,306,True,True,"{2: (204, {'cpu': 17, 'gpu': 20, 'ram': 6}), 0: (204, {'cpu': 10, 'gpu': 3, 'ram': 12}), 1: (204, {'cpu': 8, 'gpu': 10, 'ram': 14})}","{(0, 2): ([(204, 204)], {'bandwidth': 50}), (1, 0): ([(204, 204)], {'bandwidth': 30})}",100,180,1.8,235,0
379,arrival,272,307,True,True,"{1: (14, {'cpu': 15, 'gpu': 20, 'ram': 10}), 0: (14, {'cpu': 12, 'gpu': 4, 'ram': 18})}","{(0, 1): ([(14, 14)], {'bandwidth': 32})}",79,111,1.4050632911392404,236,0
380,arrival,272,308,True,True,"{0: (217, {'cpu': 11, 'gpu': 14, 'ram': 16}), 1: (217, {'cpu': 19, 'gpu': 7, 'ram': 13})}","{(1, 0): ([(217, 217)], {'bandwidth': 24})}",80,104,1.3,237,0
381,arrival,272,309,True,True,"{4: (111, {'cpu': 12, 'gpu': 6, 'ram': 9}), 6: (111, {'cpu': 4, 'gpu': 11, 'ram': 11}), 5: (111, {'cpu': 17, 'gpu': 16, 'ram': 12}), 0: (111, {'cpu': 10, 'gpu': 10, 'ram': 11}), 3: (193, {'cpu': 0, 'gpu': 17, 'ram': 6}), 2: (33, {'cpu': 19, 'gpu': 8, 'ram': 10}), 1: (121, {'cpu': 11, 'gpu': 6, 'ram': 6})}","{(6, 4): ([(111, 111)], {'bandwidth': 47}), (5, 4): ([(111, 111)], {'bandwidth': 41}), (5, 6): ([(111, 111)], {'bandwidth': 29}), (0, 4): ([(111, 111)], {'bandwidth': 24}), (3, 0): ([(111, 193)], {'bandwidth': 43}), (2, 6): ([(33, 111)], {'bandwidth': 35}), (2, 4): ([(33, 111)], {'bandwidth': 30}), (2, 0): ([(33, 111)], {'bandwidth': 20}), (1, 5): ([(111, 138), (138, 121)], {'bandwidth': 33}), (1, 3): ([(121, 4), (4, 193)], {'bandwidth': 32}), (1, 6): ([(111, 138), (138, 121)], {'bandwidth': 15})}",500,561,1.122,238,0
382,arrival,273,310,True,True,"{1: (114, {'cpu': 1, 'gpu': 19, 'ram': 9}), 0: (114, {'cpu': 20, 'gpu': 4, 'ram': 1}), 2: (114, {'cpu': 15, 'gpu': 20, 'ram': 1})}","{(0, 1): ([(114, 114)], {'bandwidth': 26}), (2, 0): ([(114, 114)], {'bandwidth': 7})}",90,123,1.3666666666666667,239,0
383,leave,274,7,True,True,"{}","{}",0,0,0,238,0
384,arrival,274,311,True,True,"{1: (339, {'cpu': 0, 'gpu': 20, 'ram': 3}), 4: (339, {'cpu': 11, 'gpu': 20, 'ram': 4}), 3: (339, {'cpu': 1, 'gpu': 15, 'ram': 1}), 5: (339, {'cpu': 16, 'gpu': 11, 'ram': 3}), 6: (339, {'cpu': 13, 'gpu': 14, 'ram': 12}), 2: (267, {'cpu': 15, 'gpu': 8, 'ram': 12}), 0: (339, {'cpu': 2, 'gpu': 2, 'ram': 3})}","{(4, 1): ([(339, 339)], {'bandwidth': 29}), (3, 1): ([(339, 339)], {'bandwidth': 50}), (3, 4): ([(339, 339)], {'bandwidth': 8}), (5, 4): ([(339, 339)], {'bandwidth': 49}), (5, 1): ([(339, 339)], {'bandwidth': 15}), (6, 1): ([(339, 339)], {'bandwidth': 28}), (6, 3): ([(339, 339)], {'bandwidth': 5}), (6, 5): ([(339, 339)], {'bandwidth': 1}), (2, 6): ([(267, 339)], {'bandwidth': 37}), (2, 4): ([(267, 339)], {'bandwidth': 28}), (2, 5): ([(267, 339)], {'bandwidth': 4}), (0, 3): ([(339, 339)], {'bandwidth': 38}), (0, 1): ([(339, 339)], {'bandwidth': 8})}",255,486,1.9058823529411764,239,0
385,arrival,274,312,True,True,"{2: (39, {'cpu': 12, 'gpu': 13, 'ram': 13}), 0: (39, {'cpu': 19, 'gpu': 3, 'ram': 2}), 1: (39, {'cpu': 11, 'gpu': 14, 'ram': 12})}","{(0, 2): ([(39, 39)], {'bandwidth': 33}), (1, 0): ([(39, 39)], {'bandwidth': 10})}",99,142,1.4343434343434343,240,0
386,leave,276,95,True,True,"{}","{}",0,0,0,239,0
387,leave,276,173,True,True,"{}","{}",0,0,0,238,0
388,arrival,276,313,True,True,"{0: (2, {'cpu': 6, 'gpu': 20, 'ram': 18}), 4: (2, {'cpu': 3, 'gpu': 2, 'ram': 3}), 1: (2, {'cpu': 17, 'gpu': 0, 'ram': 0}), 2: (2, {'cpu': 8, 'gpu': 20, 'ram': 17}), 3: (2, {'cpu': 8, 'gpu': 12, 'ram': 11})}","{(4, 0): ([(2, 2)], {'bandwidth': 37}), (1, 0): ([(2, 2)], {'bandwidth': 45}), (1, 4): ([(2, 2)], {'bandwidth': 13}), (2, 4): ([(2, 2)], {'bandwidth': 35}), (2, 0): ([(2, 2)], {'bandwidth': 25}), (2, 1): ([(2, 2)], {'bandwidth': 4}), (3, 4): ([(2, 2)], {'bandwidth': 12}), (3, 2): ([(2, 2)], {'bandwidth': 4})}",145,320,2.206896551724138,239,0
389,leave,277,288,True,True,"{}","{}",0,0,0,238,0
390,arrival,277,314,True,True,"{0: (235, {'cpu': 1, 'gpu': 15, 'ram': 12}), 1: (235, {'cpu': 19, 'gpu': 0, 'ram': 4})}","{(1, 0): ([(235, 235)], {'bandwidth': 35})}",51,86,1.6862745098039216,239,0
391,arrival,279,315,True,True,"{4: (92, {'cpu': 0, 'gpu': 15, 'ram': 15}), 6: (92, {'cpu': 14, 'gpu': 1, 'ram': 14}), 7: (92, {'cpu': 10, 'gpu': 18, 'ram': 16}), 1: (92, {'cpu': 15, 'gpu': 16, 'ram': 10}), 5: (358, {'cpu': 4, 'gpu': 15, 'ram': 8}), 2: (339, {'cpu': 9, 'gpu': 0, 'ram': 11}), 0: (249, {'cpu': 0, 'gpu': 9, 'ram': 13}), 3: (358, {'cpu': 3, 'gpu': 18, 'ram': 2})}","{(6, 4): ([(92, 92)], {'bandwidth': 42}), (7, 4): ([(92, 92)], {'bandwidth': 43}), (1, 4): ([(92, 92)], {'bandwidth': 47}), (1, 7): ([(92, 92)], {'bandwidth': 35}), (5, 6): ([(92, 358)], {'bandwidth': 41}), (5, 1): ([(92, 2), (2, 358)], {'bandwidth': 38}), (5, 7): ([(92, 6), (6, 358)], {'bandwidth': 25}), (2, 4): ([(92, 20), (20, 339)], {'bandwidth': 50}), (0, 6): ([(92, 249)], {'bandwidth': 45}), (0, 4): ([(92, 249)], {'bandwidth': 17}), (0, 7): ([(92, 47), (47, 249)], {'bandwidth': 12}), (0, 2): ([(249, 339)], {'bandwidth': 6}), (3, 2): ([(339, 7), (7, 358)], {'bandwidth': 45}), (3, 7): ([(92, 6), (6, 358)], {'bandwidth': 18}), (3, 0): ([(249, 25), (25, 358)], {'bandwidth': 8})}",737,708,0.9606512890094979,240,0
