event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
671,arrival,1760,384,True,True,"{1: (27, {'cpu': 14, 'gpu': 10, 'ram': 3}), 2: (27, {'cpu': 10, 'gpu': 0, 'ram': 14}), 3: (27, {'cpu': 4, 'gpu': 10, 'ram': 10}), 0: (27, {'cpu': 3, 'gpu': 20, 'ram': 16})}","{(2, 1): ([(27, 27)], {'bandwidth': 27}), (3, 1): ([(27, 27)], {'bandwidth': 22}), (3, 2): ([(27, 27)], {'bandwidth': 5}), (0, 3): ([(27, 27)], {'bandwidth': 21})}",114,189,1.6578947368421053,98,0
672,arrival,1763,385,True,True,"{4: (44, {'cpu': 2, 'gpu': 3, 'ram': 0}), 2: (44, {'cpu': 10, 'gpu': 8, 'ram': 4}), 1: (44, {'cpu': 10, 'gpu': 7, 'ram': 6}), 5: (44, {'cpu': 8, 'gpu': 20, 'ram': 10}), 0: (44, {'cpu': 6, 'gpu': 18, 'ram': 3}), 3: (44, {'cpu': 20, 'gpu': 20, 'ram': 1})}","{(2, 4): ([(44, 44)], {'bandwidth': 48}), (1, 2): ([(44, 44)], {'bandwidth': 19}), (5, 1): ([(44, 44)], {'bandwidth': 27}), (5, 2): ([(44, 44)], {'bandwidth': 12}), (0, 5): ([(44, 44)], {'bandwidth': 31}), (0, 4): ([(44, 44)], {'bandwidth': 25}), (0, 2): ([(44, 44)], {'bandwidth': 7}), (3, 0): ([(44, 44)], {'bandwidth': 15})}",156,340,2.1794871794871793,99,0
673,arrival,1768,386,True,True,"{0: (163, {'cpu': 12, 'gpu': 4, 'ram': 2}), 3: (163, {'cpu': 14, 'gpu': 5, 'ram': 12}), 5: (163, {'cpu': 13, 'gpu': 20, 'ram': 9}), 2: (163, {'cpu': 11, 'gpu': 3, 'ram': 14}), 4: (163, {'cpu': 13, 'gpu': 3, 'ram': 13}), 1: (78, {'cpu': 15, 'gpu': 7, 'ram': 10})}","{(3, 0): ([(163, 163)], {'bandwidth': 12}), (5, 3): ([(163, 163)], {'bandwidth': 30}), (5, 0): ([(163, 163)], {'bandwidth': 27}), (2, 3): ([(163, 163)], {'bandwidth': 28}), (4, 5): ([(163, 163)], {'bandwidth': 31}), (4, 2): ([(163, 163)], {'bandwidth': 8}), (1, 2): ([(78, 163)], {'bandwidth': 23}), (1, 4): ([(78, 163)], {'bandwidth': 12}), (1, 5): ([(78, 163)], {'bandwidth': 2})}",217,353,1.6267281105990783,100,0
674,leave,1770,325,True,True,"{}","{}",0,0,0,99,0
675,arrival,1773,387,True,True,"{5: (88, {'cpu': 6, 'gpu': 2, 'ram': 3}), 1: (88, {'cpu': 17, 'gpu': 5, 'ram': 18}), 4: (88, {'cpu': 18, 'gpu': 19, 'ram': 19}), 2: (88, {'cpu': 2, 'gpu': 2, 'ram': 9}), 0: (88, {'cpu': 12, 'gpu': 10, 'ram': 10}), 3: (88, {'cpu': 3, 'gpu': 4, 'ram': 7})}","{(4, 1): ([(88, 88)], {'bandwidth': 44}), (4, 5): ([(88, 88)], {'bandwidth': 12}), (2, 5): ([(88, 88)], {'bandwidth': 43}), (2, 1): ([(88, 88)], {'bandwidth': 20}), (0, 4): ([(88, 88)], {'bandwidth': 30}), (0, 2): ([(88, 88)], {'bandwidth': 2}), (3, 2): ([(88, 88)], {'bandwidth': 2}), (3, 4): ([(88, 88)], {'bandwidth': 2})}",166,321,1.9337349397590362,100,0
676,leave,1776,314,True,True,"{}","{}",0,0,0,99,0
677,arrival,1776,388,True,True,"{2: (99, {'cpu': 10, 'gpu': 15, 'ram': 10}), 4: (99, {'cpu': 3, 'gpu': 8, 'ram': 5}), 1: (99, {'cpu': 20, 'gpu': 2, 'ram': 5}), 5: (99, {'cpu': 4, 'gpu': 16, 'ram': 18}), 6: (99, {'cpu': 2, 'gpu': 3, 'ram': 12}), 3: (99, {'cpu': 14, 'gpu': 5, 'ram': 1}), 8: (99, {'cpu': 16, 'gpu': 14, 'ram': 17}), 7: (128, {'cpu': 14, 'gpu': 13, 'ram': 19}), 0: (70, {'cpu': 11, 'gpu': 19, 'ram': 19})}","{(4, 2): ([(99, 99)], {'bandwidth': 43}), (1, 4): ([(99, 99)], {'bandwidth': 11}), (5, 2): ([(99, 99)], {'bandwidth': 47}), (5, 1): ([(99, 99)], {'bandwidth': 27}), (6, 1): ([(99, 99)], {'bandwidth': 27}), (6, 4): ([(99, 99)], {'bandwidth': 25}), (6, 5): ([(99, 99)], {'bandwidth': 9}), (6, 2): ([(99, 99)], {'bandwidth': 7}), (3, 1): ([(99, 99)], {'bandwidth': 48}), (3, 4): ([(99, 99)], {'bandwidth': 18}), (3, 5): ([(99, 99)], {'bandwidth': 2}), (8, 5): ([(99, 99)], {'bandwidth': 35}), (8, 6): ([(99, 99)], {'bandwidth': 28}), (7, 8): ([(99, 153), (153, 128)], {'bandwidth': 48}), (7, 3): ([(99, 46), (46, 4), (4, 128)], {'bandwidth': 23}), (7, 6): ([(99, 128)], {'bandwidth': 18}), (0, 5): ([(70, 99)], {'bandwidth': 23}), (0, 1): ([(70, 99)], {'bandwidth': 14}), (0, 6): ([(70, 99)], {'bandwidth': 8})}",523,756,1.445506692160612,100,0
678,arrival,1777,389,True,True,"{1: (24, {'cpu': 12, 'gpu': 9, 'ram': 2}), 0: (24, {'cpu': 18, 'gpu': 17, 'ram': 17}), 3: (124, {'cpu': 6, 'gpu': 4, 'ram': 7}), 2: (124, {'cpu': 18, 'gpu': 2, 'ram': 7}), 4: (124, {'cpu': 13, 'gpu': 16, 'ram': 9})}","{(0, 1): ([(24, 24)], {'bandwidth': 42}), (3, 1): ([(24, 124)], {'bandwidth': 47}), (3, 0): ([(24, 58), (58, 124)], {'bandwidth': 26}), (2, 3): ([(124, 124)], {'bandwidth': 1}), (4, 2): ([(124, 124)], {'bandwidth': 13})}",256,286,1.1171875,101,0
679,arrival,1780,390,True,True,"{3: (151, {'cpu': 16, 'gpu': 13, 'ram': 7}), 0: (151, {'cpu': 14, 'gpu': 9, 'ram': 11}), 1: (151, {'cpu': 12, 'gpu': 3, 'ram': 15}), 2: (151, {'cpu': 10, 'gpu': 11, 'ram': 13})}","{(0, 3): ([(151, 151)], {'bandwidth': 43}), (1, 3): ([(151, 151)], {'bandwidth': 44}), (2, 0): ([(151, 151)], {'bandwidth': 8}), (2, 1): ([(151, 151)], {'bandwidth': 0})}",134,229,1.708955223880597,102,0
680,arrival,1785,391,True,True,"{1: (40, {'cpu': 3, 'gpu': 20, 'ram': 2}), 5: (40, {'cpu': 3, 'gpu': 14, 'ram': 18}), 2: (40, {'cpu': 7, 'gpu': 12, 'ram': 12}), 4: (63, {'cpu': 17, 'gpu': 19, 'ram': 5}), 3: (40, {'cpu': 19, 'gpu': 6, 'ram': 14}), 0: (72, {'cpu': 0, 'gpu': 11, 'ram': 16})}","{(2, 5): ([(40, 40)], {'bandwidth': 40}), (2, 1): ([(40, 40)], {'bandwidth': 32}), (4, 1): ([(40, 63)], {'bandwidth': 47}), (4, 5): ([(40, 63)], {'bandwidth': 36}), (4, 2): ([(40, 63)], {'bandwidth': 17}), (3, 4): ([(40, 4), (4, 19), (19, 63)], {'bandwidth': 16}), (3, 2): ([(40, 40)], {'bandwidth': 2}), (0, 3): ([(40, 72)], {'bandwidth': 16}), (0, 4): ([(63, 2), (2, 72)], {'bandwidth': 2})}",366,406,1.1092896174863387,103,0
681,leave,1789,324,True,True,"{}","{}",0,0,0,102,0
682,leave,1790,207,True,True,"{}","{}",0,0,0,101,0
683,arrival,1790,392,True,True,"{0: (92, {'cpu': 16, 'gpu': 17, 'ram': 18}), 6: (92, {'cpu': 5, 'gpu': 0, 'ram': 7}), 3: (92, {'cpu': 3, 'gpu': 8, 'ram': 0}), 1: (92, {'cpu': 20, 'gpu': 4, 'ram': 0}), 4: (92, {'cpu': 6, 'gpu': 9, 'ram': 13}), 5: (113, {'cpu': 1, 'gpu': 20, 'ram': 14}), 2: (92, {'cpu': 16, 'gpu': 5, 'ram': 2})}","{(6, 0): ([(92, 92)], {'bandwidth': 30}), (3, 6): ([(92, 92)], {'bandwidth': 49}), (1, 3): ([(92, 92)], {'bandwidth': 32}), (4, 3): ([(92, 92)], {'bandwidth': 15}), (5, 4): ([(92, 113)], {'bandwidth': 16}), (5, 3): ([(92, 113)], {'bandwidth': 14}), (5, 1): ([(92, 113)], {'bandwidth': 0}), (2, 5): ([(92, 113)], {'bandwidth': 21})}",235,361,1.5361702127659576,102,0
684,arrival,1797,393,True,True,"{4: (162, {'cpu': 17, 'gpu': 1, 'ram': 0}), 2: (162, {'cpu': 4, 'gpu': 2, 'ram': 19}), 3: (162, {'cpu': 8, 'gpu': 20, 'ram': 1}), 1: (162, {'cpu': 6, 'gpu': 5, 'ram': 15}), 0: (162, {'cpu': 0, 'gpu': 1, 'ram': 15}), 5: (111, {'cpu': 16, 'gpu': 18, 'ram': 20})}","{(2, 4): ([(162, 162)], {'bandwidth': 18}), (3, 4): ([(162, 162)], {'bandwidth': 33}), (3, 2): ([(162, 162)], {'bandwidth': 32}), (1, 3): ([(162, 162)], {'bandwidth': 15}), (0, 3): ([(162, 162)], {'bandwidth': 16}), (5, 0): ([(111, 162)], {'bandwidth': 21})}",189,303,1.6031746031746033,103,0
685,leave,1800,253,True,True,"{}","{}",0,0,0,102,0
686,arrival,1802,394,True,True,"{2: (1, {'cpu': 0, 'gpu': 12, 'ram': 14}), 0: (1, {'cpu': 3, 'gpu': 12, 'ram': 0}), 4: (1, {'cpu': 5, 'gpu': 3, 'ram': 1}), 3: (1, {'cpu': 0, 'gpu': 10, 'ram': 15}), 5: (1, {'cpu': 6, 'gpu': 10, 'ram': 18}), 1: (1, {'cpu': 4, 'gpu': 16, 'ram': 9})}","{(0, 2): ([(1, 1)], {'bandwidth': 28}), (4, 0): ([(1, 1)], {'bandwidth': 36}), (4, 2): ([(1, 1)], {'bandwidth': 26}), (3, 2): ([(1, 1)], {'bandwidth': 49}), (3, 4): ([(1, 1)], {'bandwidth': 46}), (3, 0): ([(1, 1)], {'bandwidth': 20}), (5, 4): ([(1, 1)], {'bandwidth': 49}), (1, 3): ([(1, 1)], {'bandwidth': 5}), (1, 4): ([(1, 1)], {'bandwidth': 5})}",138,402,2.9130434782608696,103,0
687,arrival,1809,395,True,True,"{0: (23, {'cpu': 17, 'gpu': 13, 'ram': 9}), 2: (23, {'cpu': 20, 'gpu': 19, 'ram': 17}), 3: (23, {'cpu': 7, 'gpu': 15, 'ram': 2}), 1: (23, {'cpu': 20, 'gpu': 8, 'ram': 1})}","{(2, 0): ([(23, 23)], {'bandwidth': 24}), (3, 2): ([(23, 23)], {'bandwidth': 32}), (1, 3): ([(23, 23)], {'bandwidth': 2})}",148,206,1.3918918918918919,104,0
688,leave,1812,88,True,True,"{}","{}",0,0,0,103,0
689,leave,1813,241,True,True,"{}","{}",0,0,0,102,0
690,leave,1816,232,True,True,"{}","{}",0,0,0,101,0
691,arrival,1816,396,True,True,"{5: (133, {'cpu': 18, 'gpu': 12, 'ram': 1}), 4: (133, {'cpu': 4, 'gpu': 14, 'ram': 6}), 1: (133, {'cpu': 14, 'gpu': 4, 'ram': 18}), 0: (133, {'cpu': 15, 'gpu': 19, 'ram': 2}), 3: (133, {'cpu': 19, 'gpu': 15, 'ram': 12}), 7: (49, {'cpu': 16, 'gpu': 8, 'ram': 10}), 8: (12, {'cpu': 16, 'gpu': 11, 'ram': 2}), 6: (133, {'cpu': 2, 'gpu': 10, 'ram': 11}), 2: (149, {'cpu': 16, 'gpu': 16, 'ram': 11})}","{(4, 5): ([(133, 133)], {'bandwidth': 34}), (1, 5): ([(133, 133)], {'bandwidth': 32}), (1, 4): ([(133, 133)], {'bandwidth': 23}), (0, 4): ([(133, 133)], {'bandwidth': 40}), (0, 1): ([(133, 133)], {'bandwidth': 0}), (3, 4): ([(133, 133)], {'bandwidth': 39}), (3, 0): ([(133, 133)], {'bandwidth': 20}), (3, 1): ([(133, 133)], {'bandwidth': 15}), (7, 5): ([(49, 133)], {'bandwidth': 40}), (7, 4): ([(49, 133)], {'bandwidth': 15}), (7, 3): ([(49, 133)], {'bandwidth': 1}), (8, 3): ([(12, 133)], {'bandwidth': 41}), (8, 7): ([(12, 25), (25, 36), (36, 49)], {'bandwidth': 15}), (6, 1): ([(133, 133)], {'bandwidth': 35}), (6, 0): ([(133, 133)], {'bandwidth': 33}), (2, 8): ([(12, 60), (60, 149)], {'bandwidth': 37})}",518,722,1.393822393822394,102,0
692,leave,1817,284,True,True,"{}","{}",0,0,0,101,0
693,leave,1817,319,True,True,"{}","{}",0,0,0,100,0
694,leave,1819,288,True,True,"{}","{}",0,0,0,99,0
695,arrival,1822,397,True,True,"{9: (30, {'cpu': 8, 'gpu': 2, 'ram': 20}), 4: (30, {'cpu': 13, 'gpu': 13, 'ram': 3}), 1: (30, {'cpu': 10, 'gpu': 2, 'ram': 5}), 7: (30, {'cpu': 16, 'gpu': 11, 'ram': 20}), 5: (30, {'cpu': 7, 'gpu': 8, 'ram': 13}), 8: (74, {'cpu': 15, 'gpu': 0, 'ram': 5}), 0: (70, {'cpu': 1, 'gpu': 17, 'ram': 13}), 3: (74, {'cpu': 6, 'gpu': 5, 'ram': 15}), 2: (65, {'cpu': 5, 'gpu': 16, 'ram': 15}), 6: (65, {'cpu': 7, 'gpu': 5, 'ram': 13})}","{(4, 9): ([(30, 30)], {'bandwidth': 47}), (7, 4): ([(30, 30)], {'bandwidth': 41}), (7, 1): ([(30, 30)], {'bandwidth': 39}), (7, 9): ([(30, 30)], {'bandwidth': 20}), (5, 9): ([(30, 30)], {'bandwidth': 39}), (5, 1): ([(30, 30)], {'bandwidth': 38}), (5, 4): ([(30, 30)], {'bandwidth': 9}), (8, 4): ([(30, 74)], {'bandwidth': 39}), (8, 7): ([(30, 74)], {'bandwidth': 9}), (0, 1): ([(30, 70)], {'bandwidth': 22}), (0, 8): ([(70, 61), (61, 33), (33, 74)], {'bandwidth': 13}), (0, 4): ([(30, 70)], {'bandwidth': 10}), (0, 9): ([(30, 70)], {'bandwidth': 4}), (3, 1): ([(30, 47), (47, 145), (145, 74)], {'bandwidth': 40}), (3, 8): ([(74, 74)], {'bandwidth': 31}), (2, 0): ([(65, 30), (30, 70)], {'bandwidth': 14}), (2, 5): ([(30, 65)], {'bandwidth': 1}), (2, 8): ([(65, 30), (30, 74)], {'bandwidth': 1}), (2, 3): ([(65, 30), (30, 74)], {'bandwidth': 0}), (6, 4): ([(30, 65)], {'bandwidth': 30}), (6, 5): ([(30, 65)], {'bandwidth': 12})}",605,748,1.2363636363636363,100,0
696,arrival,1830,398,True,True,"{0: (76, {'cpu': 0, 'gpu': 2, 'ram': 8}), 4: (76, {'cpu': 12, 'gpu': 1, 'ram': 8}), 1: (76, {'cpu': 6, 'gpu': 19, 'ram': 15}), 3: (76, {'cpu': 8, 'gpu': 9, 'ram': 5}), 2: (76, {'cpu': 8, 'gpu': 9, 'ram': 2})}","{(1, 0): ([(76, 76)], {'bandwidth': 47}), (1, 4): ([(76, 76)], {'bandwidth': 33}), (3, 1): ([(76, 76)], {'bandwidth': 20}), (2, 3): ([(76, 76)], {'bandwidth': 17})}",112,229,2.044642857142857,101,0
697,arrival,1834,399,True,True,"{1: (158, {'cpu': 15, 'gpu': 2, 'ram': 20}), 2: (158, {'cpu': 4, 'gpu': 9, 'ram': 8}), 0: (158, {'cpu': 14, 'gpu': 17, 'ram': 0})}","{(0, 1): ([(158, 158)], {'bandwidth': 28}), (0, 2): ([(158, 158)], {'bandwidth': 8})}",89,125,1.404494382022472,102,0
698,arrival,1836,400,True,True,"{4: (122, {'cpu': 14, 'gpu': 3, 'ram': 5}), 1: (122, {'cpu': 15, 'gpu': 9, 'ram': 18}), 6: (122, {'cpu': 10, 'gpu': 15, 'ram': 12}), 5: (122, {'cpu': 9, 'gpu': 5, 'ram': 13}), 3: (122, {'cpu': 8, 'gpu': 7, 'ram': 14}), 2: (106, {'cpu': 10, 'gpu': 13, 'ram': 6}), 0: (106, {'cpu': 9, 'gpu': 8, 'ram': 14})}","{(1, 4): ([(122, 122)], {'bandwidth': 46}), (6, 4): ([(122, 122)], {'bandwidth': 43}), (6, 1): ([(122, 122)], {'bandwidth': 38}), (5, 4): ([(122, 122)], {'bandwidth': 30}), (5, 1): ([(122, 122)], {'bandwidth': 23}), (3, 5): ([(122, 122)], {'bandwidth': 42}), (3, 1): ([(122, 122)], {'bandwidth': 28}), (2, 1): ([(106, 122)], {'bandwidth': 39}), (2, 6): ([(106, 122)], {'bandwidth': 24}), (2, 3): ([(106, 122)], {'bandwidth': 8}), (0, 5): ([(106, 37), (37, 122)], {'bandwidth': 24}), (0, 3): ([(106, 4), (4, 122)], {'bandwidth': 22}), (0, 2): ([(106, 106)], {'bandwidth': 17})}",380,601,1.581578947368421,103,0
699,leave,1843,315,True,True,"{}","{}",0,0,0,102,0
700,arrival,1843,401,True,True,"{1: (7, {'cpu': 12, 'gpu': 10, 'ram': 7}), 0: (7, {'cpu': 16, 'gpu': 0, 'ram': 11})}","{(0, 1): ([(7, 7)], {'bandwidth': 3})}",56,59,1.0535714285714286,103,0
701,arrival,1847,402,True,True,"{2: (26, {'cpu': 10, 'gpu': 15, 'ram': 19}), 0: (26, {'cpu': 12, 'gpu': 12, 'ram': 14}), 1: (26, {'cpu': 8, 'gpu': 9, 'ram': 16}), 3: (26, {'cpu': 8, 'gpu': 10, 'ram': 18})}","{(0, 2): ([(26, 26)], {'bandwidth': 50}), (1, 2): ([(26, 26)], {'bandwidth': 47}), (1, 0): ([(26, 26)], {'bandwidth': 15}), (3, 0): ([(26, 26)], {'bandwidth': 40}), (3, 1): ([(26, 26)], {'bandwidth': 18})}",151,321,2.1258278145695364,104,0
702,leave,1852,244,True,True,"{}","{}",0,0,0,103,0
703,leave,1852,364,True,True,"{}","{}",0,0,0,102,0
704,leave,1855,380,True,True,"{}","{}",0,0,0,101,0
705,arrival,1855,403,True,True,"{2: (96, {'cpu': 1, 'gpu': 6, 'ram': 10}), 1: (96, {'cpu': 14, 'gpu': 20, 'ram': 5}), 0: (96, {'cpu': 12, 'gpu': 1, 'ram': 13}), 3: (96, {'cpu': 7, 'gpu': 6, 'ram': 15})}","{(0, 1): ([(96, 96)], {'bandwidth': 10}), (3, 1): ([(96, 96)], {'bandwidth': 36}), (3, 2): ([(96, 96)], {'bandwidth': 17}), (3, 0): ([(96, 96)], {'bandwidth': 12})}",110,185,1.6818181818181819,102,0
706,leave,1856,374,True,True,"{}","{}",0,0,0,101,0
707,arrival,1859,404,True,True,"{4: (83, {'cpu': 10, 'gpu': 5, 'ram': 2}), 6: (83, {'cpu': 6, 'gpu': 18, 'ram': 0}), 1: (83, {'cpu': 2, 'gpu': 0, 'ram': 18}), 8: (83, {'cpu': 3, 'gpu': 14, 'ram': 4}), 5: (83, {'cpu': 8, 'gpu': 14, 'ram': 17}), 3: (83, {'cpu': 8, 'gpu': 19, 'ram': 4}), 7: (5, {'cpu': 9, 'gpu': 5, 'ram': 15}), 2: (5, {'cpu': 3, 'gpu': 15, 'ram': 4}), 0: (83, {'cpu': 15, 'gpu': 0, 'ram': 9})}","{(1, 6): ([(83, 83)], {'bandwidth': 48}), (1, 4): ([(83, 83)], {'bandwidth': 39}), (5, 8): ([(83, 83)], {'bandwidth': 50}), (5, 4): ([(83, 83)], {'bandwidth': 37}), (5, 6): ([(83, 83)], {'bandwidth': 25}), (5, 1): ([(83, 83)], {'bandwidth': 9}), (3, 4): ([(83, 83)], {'bandwidth': 34}), (3, 8): ([(83, 83)], {'bandwidth': 10}), (3, 1): ([(83, 83)], {'bandwidth': 7}), (7, 6): ([(5, 83)], {'bandwidth': 42}), (7, 8): ([(5, 26), (26, 83)], {'bandwidth': 23}), (7, 1): ([(5, 83)], {'bandwidth': 5}), (2, 4): ([(5, 11), (11, 40), (40, 83)], {'bandwidth': 48}), (2, 3): ([(5, 26), (26, 83)], {'bandwidth': 16}), (0, 4): ([(83, 83)], {'bandwidth': 34}), (0, 8): ([(83, 83)], {'bandwidth': 28})}",496,682,1.375,102,0
708,leave,1860,381,True,True,"{}","{}",0,0,0,101,0
709,leave,1861,293,True,True,"{}","{}",0,0,0,100,0
710,arrival,1864,405,True,True,"{2: (97, {'cpu': 6, 'gpu': 18, 'ram': 1}), 4: (97, {'cpu': 11, 'gpu': 19, 'ram': 12}), 5: (97, {'cpu': 9, 'gpu': 9, 'ram': 13}), 3: (97, {'cpu': 7, 'gpu': 8, 'ram': 20}), 0: (97, {'cpu': 11, 'gpu': 9, 'ram': 18}), 1: (97, {'cpu': 13, 'gpu': 12, 'ram': 17})}","{(4, 2): ([(97, 97)], {'bandwidth': 45}), (5, 4): ([(97, 97)], {'bandwidth': 45}), (5, 2): ([(97, 97)], {'bandwidth': 26}), (3, 2): ([(97, 97)], {'bandwidth': 48}), (3, 5): ([(97, 97)], {'bandwidth': 24}), (0, 2): ([(97, 97)], {'bandwidth': 47}), (0, 3): ([(97, 97)], {'bandwidth': 23}), (1, 4): ([(97, 97)], {'bandwidth': 46}), (1, 0): ([(97, 97)], {'bandwidth': 14}), (1, 5): ([(97, 97)], {'bandwidth': 11})}",213,542,2.544600938967136,101,0
711,leave,1866,326,True,True,"{}","{}",0,0,0,100,0
712,leave,1869,360,True,True,"{}","{}",0,0,0,99,0
713,arrival,1870,406,True,True,"{3: (63, {'cpu': 20, 'gpu': 1, 'ram': 6}), 4: (63, {'cpu': 16, 'gpu': 10, 'ram': 11}), 0: (63, {'cpu': 18, 'gpu': 15, 'ram': 11}), 1: (63, {'cpu': 8, 'gpu': 2, 'ram': 12}), 2: (55, {'cpu': 17, 'gpu': 14, 'ram': 20})}","{(4, 3): ([(63, 63)], {'bandwidth': 42}), (0, 3): ([(63, 63)], {'bandwidth': 13}), (1, 0): ([(63, 63)], {'bandwidth': 35}), (1, 4): ([(63, 63)], {'bandwidth': 23}), (2, 4): ([(55, 63)], {'bandwidth': 26}), (2, 1): ([(55, 63)], {'bandwidth': 4}), (2, 0): ([(55, 63)], {'bandwidth': 3})}",214,327,1.52803738317757,100,0
714,arrival,1875,407,True,True,"{2: (101, {'cpu': 19, 'gpu': 11, 'ram': 6}), 0: (101, {'cpu': 1, 'gpu': 18, 'ram': 0}), 1: (101, {'cpu': 2, 'gpu': 14, 'ram': 8})}","{(1, 2): ([(101, 101)], {'bandwidth': 21}), (1, 0): ([(101, 101)], {'bandwidth': 6})}",79,106,1.3417721518987342,101,0
715,leave,1876,393,True,True,"{}","{}",0,0,0,100,0
716,arrival,1878,408,True,True,"{0: (18, {'cpu': 0, 'gpu': 1, 'ram': 12}), 1: (18, {'cpu': 17, 'gpu': 17, 'ram': 16}), 2: (18, {'cpu': 11, 'gpu': 6, 'ram': 3}), 3: (18, {'cpu': 7, 'gpu': 3, 'ram': 2})}","{(1, 0): ([(18, 18)], {'bandwidth': 39}), (2, 1): ([(18, 18)], {'bandwidth': 33}), (3, 2): ([(18, 18)], {'bandwidth': 4})}",95,171,1.8,101,0
717,arrival,1878,409,True,True,"{1: (49, {'cpu': 11, 'gpu': 2, 'ram': 2}), 0: (49, {'cpu': 19, 'gpu': 6, 'ram': 9}), 3: (49, {'cpu': 11, 'gpu': 1, 'ram': 1}), 2: (49, {'cpu': 16, 'gpu': 5, 'ram': 15}), 4: (155, {'cpu': 9, 'gpu': 2, 'ram': 10}), 5: (155, {'cpu': 8, 'gpu': 14, 'ram': 7})}","{(0, 1): ([(49, 49)], {'bandwidth': 32}), (2, 3): ([(49, 49)], {'bandwidth': 25}), (4, 0): ([(49, 155)], {'bandwidth': 9}), (4, 2): ([(49, 155)], {'bandwidth': 3}), (5, 4): ([(155, 155)], {'bandwidth': 3})}",160,220,1.375,102,0
718,arrival,1880,410,True,True,"{2: (60, {'cpu': 9, 'gpu': 5, 'ram': 15}), 3: (60, {'cpu': 12, 'gpu': 1, 'ram': 2}), 4: (60, {'cpu': 4, 'gpu': 13, 'ram': 4}), 6: (60, {'cpu': 17, 'gpu': 11, 'ram': 11}), 5: (60, {'cpu': 15, 'gpu': 9, 'ram': 20}), 0: (60, {'cpu': 12, 'gpu': 16, 'ram': 9}), 8: (145, {'cpu': 18, 'gpu': 16, 'ram': 10}), 7: (79, {'cpu': 16, 'gpu': 17, 'ram': 19}), 1: (47, {'cpu': 11, 'gpu': 7, 'ram': 8})}","{(3, 2): ([(60, 60)], {'bandwidth': 48}), (4, 2): ([(60, 60)], {'bandwidth': 26}), (4, 3): ([(60, 60)], {'bandwidth': 11}), (6, 2): ([(60, 60)], {'bandwidth': 39}), (6, 4): ([(60, 60)], {'bandwidth': 29}), (5, 3): ([(60, 60)], {'bandwidth': 35}), (5, 4): ([(60, 60)], {'bandwidth': 31}), (5, 6): ([(60, 60)], {'bandwidth': 15}), (0, 2): ([(60, 60)], {'bandwidth': 41}), (0, 3): ([(60, 60)], {'bandwidth': 14}), (0, 4): ([(60, 60)], {'bandwidth': 1}), (8, 3): ([(60, 145)], {'bandwidth': 31}), (8, 6): ([(60, 145)], {'bandwidth': 30}), (8, 4): ([(60, 145)], {'bandwidth': 11}), (7, 2): ([(60, 79)], {'bandwidth': 49}), (7, 5): ([(60, 79)], {'bandwidth': 20}), (1, 0): ([(47, 60)], {'bandwidth': 19}), (1, 2): ([(47, 60)], {'bandwidth': 14})}",481,771,1.6029106029106028,103,0
719,arrival,1882,411,True,True,"{1: (130, {'cpu': 14, 'gpu': 18, 'ram': 1}), 2: (130, {'cpu': 1, 'gpu': 12, 'ram': 17}), 3: (130, {'cpu': 0, 'gpu': 15, 'ram': 16}), 0: (130, {'cpu': 10, 'gpu': 12, 'ram': 12}), 4: (65, {'cpu': 1, 'gpu': 17, 'ram': 0})}","{(2, 1): ([(130, 130)], {'bandwidth': 45}), (3, 1): ([(130, 130)], {'bandwidth': 8}), (0, 2): ([(130, 130)], {'bandwidth': 42}), (0, 3): ([(130, 130)], {'bandwidth': 7}), (4, 0): ([(65, 130)], {'bandwidth': 17})}",163,265,1.6257668711656441,104,0
720,arrival,1885,412,True,True,"{1: (118, {'cpu': 14, 'gpu': 4, 'ram': 16}), 3: (118, {'cpu': 9, 'gpu': 12, 'ram': 20}), 6: (118, {'cpu': 16, 'gpu': 14, 'ram': 7}), 5: (86, {'cpu': 19, 'gpu': 20, 'ram': 19}), 2: (76, {'cpu': 17, 'gpu': 16, 'ram': 19}), 0: (86, {'cpu': 1, 'gpu': 13, 'ram': 19}), 7: (86, {'cpu': 2, 'gpu': 17, 'ram': 10}), 4: (86, {'cpu': 13, 'gpu': 7, 'ram': 12})}","{(3, 1): ([(118, 118)], {'bandwidth': 18}), (6, 3): ([(118, 118)], {'bandwidth': 36}), (6, 1): ([(118, 118)], {'bandwidth': 24}), (5, 6): ([(86, 118)], {'bandwidth': 46}), (2, 1): ([(76, 118)], {'bandwidth': 40}), (2, 5): ([(76, 81), (81, 86)], {'bandwidth': 3}), (0, 3): ([(86, 37), (37, 166), (166, 118)], {'bandwidth': 46}), (0, 2): ([(76, 81), (81, 86)], {'bandwidth': 24}), (0, 6): ([(86, 118)], {'bandwidth': 1}), (7, 0): ([(86, 86)], {'bandwidth': 31}), (4, 0): ([(86, 86)], {'bandwidth': 12})}",595,597,1.0033613445378151,105,0
721,leave,1892,411,True,True,"{}","{}",0,0,0,104,0
