event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
940,leave,3799,503,True,True,"{}","{}",0,0,0,77,0
941,arrival,3799,509,True,True,"{1: (94, {'cpu': 6, 'gpu': 0, 'ram': 0}), 6: (94, {'cpu': 5, 'gpu': 5, 'ram': 13}), 5: (94, {'cpu': 12, 'gpu': 15, 'ram': 20}), 7: (94, {'cpu': 0, 'gpu': 20, 'ram': 2}), 3: (94, {'cpu': 4, 'gpu': 9, 'ram': 12}), 4: (94, {'cpu': 0, 'gpu': 18, 'ram': 6}), 0: (94, {'cpu': 10, 'gpu': 20, 'ram': 9}), 2: (68, {'cpu': 20, 'gpu': 16, 'ram': 12})}","{(6, 1): ([(94, 94)], {'bandwidth': 45}), (5, 1): ([(94, 94)], {'bandwidth': 45}), (5, 6): ([(94, 94)], {'bandwidth': 41}), (3, 7): ([(94, 94)], {'bandwidth': 42}), (3, 6): ([(94, 94)], {'bandwidth': 12}), (4, 7): ([(94, 94)], {'bandwidth': 50}), (4, 3): ([(94, 94)], {'bandwidth': 25}), (4, 5): ([(94, 94)], {'bandwidth': 0}), (0, 6): ([(94, 94)], {'bandwidth': 33}), (0, 3): ([(94, 94)], {'bandwidth': 24}), (0, 4): ([(94, 94)], {'bandwidth': 7}), (2, 7): ([(68, 94)], {'bandwidth': 21}), (2, 5): ([(68, 94)], {'bandwidth': 9}), (2, 4): ([(68, 94)], {'bandwidth': 8}), (2, 3): ([(68, 94)], {'bandwidth': 4})}",276,600,2.1739130434782608,78,0
942,leave,3805,454,True,True,"{}","{}",0,0,0,77,0
943,arrival,3809,510,True,True,"{1: (65, {'cpu': 11, 'gpu': 10, 'ram': 12}), 0: (65, {'cpu': 12, 'gpu': 16, 'ram': 18})}","{(0, 1): ([(65, 65)], {'bandwidth': 7})}",79,86,1.0886075949367089,78,0
944,leave,3817,437,True,True,"{}","{}",0,0,0,77,0
945,arrival,3818,511,True,True,"{0: (37, {'cpu': 2, 'gpu': 11, 'ram': 9}), 1: (37, {'cpu': 13, 'gpu': 4, 'ram': 17})}","{(1, 0): ([(37, 37)], {'bandwidth': 33})}",56,89,1.5892857142857142,78,0
946,leave,3824,435,True,True,"{}","{}",0,0,0,77,0
947,arrival,3825,512,True,True,"{1: (10, {'cpu': 1, 'gpu': 20, 'ram': 6}), 0: (10, {'cpu': 8, 'gpu': 13, 'ram': 19})}","{(0, 1): ([(10, 10)], {'bandwidth': 4})}",67,71,1.0597014925373134,78,0
948,leave,3837,455,True,True,"{}","{}",0,0,0,77,0
949,leave,3837,476,True,True,"{}","{}",0,0,0,76,0
950,leave,3839,467,True,True,"{}","{}",0,0,0,75,0
951,arrival,3842,513,True,True,"{1: (24, {'cpu': 6, 'gpu': 10, 'ram': 13}), 2: (24, {'cpu': 0, 'gpu': 8, 'ram': 13}), 0: (24, {'cpu': 9, 'gpu': 9, 'ram': 10})}","{(2, 1): ([(24, 24)], {'bandwidth': 47}), (0, 2): ([(24, 24)], {'bandwidth': 27})}",78,152,1.9487179487179487,76,0
952,leave,3845,448,True,True,"{}","{}",0,0,0,75,0
953,arrival,3845,514,True,True,"{5: (52, {'cpu': 5, 'gpu': 5, 'ram': 15}), 7: (52, {'cpu': 17, 'gpu': 19, 'ram': 16}), 3: (52, {'cpu': 16, 'gpu': 9, 'ram': 8}), 1: (52, {'cpu': 16, 'gpu': 10, 'ram': 0}), 6: (52, {'cpu': 18, 'gpu': 9, 'ram': 10}), 0: (19, {'cpu': 10, 'gpu': 13, 'ram': 7}), 2: (120, {'cpu': 20, 'gpu': 8, 'ram': 3}), 4: (72, {'cpu': 11, 'gpu': 17, 'ram': 0})}","{(3, 5): ([(52, 52)], {'bandwidth': 50}), (3, 7): ([(52, 52)], {'bandwidth': 44}), (1, 5): ([(52, 52)], {'bandwidth': 47}), (1, 7): ([(52, 52)], {'bandwidth': 33}), (1, 3): ([(52, 52)], {'bandwidth': 5}), (6, 7): ([(52, 52)], {'bandwidth': 44}), (0, 7): ([(19, 52)], {'bandwidth': 42}), (0, 6): ([(19, 52)], {'bandwidth': 19}), (2, 0): ([(19, 59), (59, 120)], {'bandwidth': 33}), (2, 6): ([(52, 120)], {'bandwidth': 31}), (2, 1): ([(52, 120)], {'bandwidth': 13}), (4, 6): ([(52, 72)], {'bandwidth': 50})}",483,673,1.3933747412008282,76,0
954,leave,3847,494,True,True,"{}","{}",0,0,0,75,0
955,arrival,3850,515,True,True,"{1: (101, {'cpu': 17, 'gpu': 12, 'ram': 9}), 0: (101, {'cpu': 10, 'gpu': 16, 'ram': 17})}","{(0, 1): ([(101, 101)], {'bandwidth': 46})}",81,127,1.5679012345679013,76,0
956,leave,3854,470,True,True,"{}","{}",0,0,0,75,0
957,leave,3858,461,True,True,"{}","{}",0,0,0,74,0
958,arrival,3863,516,True,True,"{0: (127, {'cpu': 17, 'gpu': 14, 'ram': 5}), 2: (127, {'cpu': 0, 'gpu': 17, 'ram': 11}), 1: (127, {'cpu': 16, 'gpu': 17, 'ram': 8})}","{(2, 0): ([(127, 127)], {'bandwidth': 50}), (1, 0): ([(127, 127)], {'bandwidth': 48}), (1, 2): ([(127, 127)], {'bandwidth': 36})}",105,239,2.276190476190476,75,0
959,leave,3864,495,True,True,"{}","{}",0,0,0,74,0
960,arrival,3871,517,True,True,"{1: (27, {'cpu': 9, 'gpu': 20, 'ram': 11}), 0: (27, {'cpu': 1, 'gpu': 1, 'ram': 3}), 2: (27, {'cpu': 6, 'gpu': 15, 'ram': 8})}","{(0, 1): ([(27, 27)], {'bandwidth': 32}), (2, 0): ([(27, 27)], {'bandwidth': 19})}",74,125,1.6891891891891893,75,0
961,leave,3874,504,True,True,"{}","{}",0,0,0,74,0
962,leave,3874,512,True,True,"{}","{}",0,0,0,73,0
963,arrival,3885,518,True,True,"{8: (10, {'cpu': 4, 'gpu': 14, 'ram': 3}), 4: (10, {'cpu': 17, 'gpu': 8, 'ram': 3}), 9: (10, {'cpu': 19, 'gpu': 7, 'ram': 6}), 0: (10, {'cpu': 5, 'gpu': 9, 'ram': 7}), 1: (10, {'cpu': 12, 'gpu': 6, 'ram': 0}), 7: (107, {'cpu': 10, 'gpu': 8, 'ram': 4}), 5: (24, {'cpu': 16, 'gpu': 8, 'ram': 19}), 3: (10, {'cpu': 3, 'gpu': 13, 'ram': 14}), 6: (107, {'cpu': 12, 'gpu': 1, 'ram': 1}), 2: (116, {'cpu': 10, 'gpu': 16, 'ram': 9})}","{(9, 8): ([(10, 10)], {'bandwidth': 48}), (9, 4): ([(10, 10)], {'bandwidth': 38}), (0, 8): ([(10, 10)], {'bandwidth': 34}), (0, 9): ([(10, 10)], {'bandwidth': 27}), (1, 0): ([(10, 10)], {'bandwidth': 35}), (1, 8): ([(10, 10)], {'bandwidth': 32}), (1, 4): ([(10, 10)], {'bandwidth': 0}), (7, 1): ([(10, 107)], {'bandwidth': 44}), (7, 4): ([(10, 90), (90, 107)], {'bandwidth': 42}), (7, 8): ([(10, 0), (0, 66), (66, 107)], {'bandwidth': 33}), (7, 0): ([(10, 107)], {'bandwidth': 3}), (5, 9): ([(10, 24)], {'bandwidth': 48}), (5, 4): ([(10, 24)], {'bandwidth': 35}), (5, 8): ([(10, 0), (0, 97), (97, 24)], {'bandwidth': 33}), (5, 0): ([(10, 0), (0, 97), (97, 24)], {'bandwidth': 16}), (3, 0): ([(10, 10)], {'bandwidth': 49}), (3, 1): ([(10, 10)], {'bandwidth': 42}), (3, 7): ([(10, 15), (15, 90), (90, 107)], {'bandwidth': 24}), (3, 5): ([(10, 61), (61, 52), (52, 24)], {'bandwidth': 10}), (6, 4): ([(10, 15), (15, 94), (94, 107)], {'bandwidth': 36}), (6, 8): ([(10, 44), (44, 46), (46, 107)], {'bandwidth': 31}), (6, 9): ([(10, 30), (30, 94), (94, 107)], {'bandwidth': 16}), (6, 1): ([(10, 15), (15, 94), (94, 107)], {'bandwidth': 9}), (6, 0): ([(10, 0), (0, 29), (29, 107)], {'bandwidth': 7}), (2, 5): ([(24, 37), (37, 116)], {'bandwidth': 39}), (2, 4): ([(10, 116)], {'bandwidth': 38}), (2, 3): ([(10, 116)], {'bandwidth': 18}), (2, 6): ([(107, 87), (87, 116)], {'bandwidth': 17}), (2, 9): ([(10, 116)], {'bandwidth': 1})}",1292,1069,0.8273993808049536,74,0
964,leave,3890,484,True,True,"{}","{}",0,0,0,73,0
965,arrival,3891,519,True,True,"{0: (68, {'cpu': 8, 'gpu': 20, 'ram': 3}), 1: (68, {'cpu': 18, 'gpu': 0, 'ram': 17}), 2: (68, {'cpu': 4, 'gpu': 7, 'ram': 9})}","{(1, 0): ([(68, 68)], {'bandwidth': 31}), (2, 1): ([(68, 68)], {'bandwidth': 0})}",86,117,1.3604651162790697,74,0
966,leave,3892,514,True,True,"{}","{}",0,0,0,73,0
967,arrival,3896,520,True,True,"{3: (52, {'cpu': 1, 'gpu': 7, 'ram': 4}), 0: (52, {'cpu': 13, 'gpu': 5, 'ram': 7}), 4: (52, {'cpu': 5, 'gpu': 13, 'ram': 13}), 1: (52, {'cpu': 18, 'gpu': 7, 'ram': 13}), 2: (52, {'cpu': 20, 'gpu': 2, 'ram': 17})}","{(0, 3): ([(52, 52)], {'bandwidth': 45}), (4, 0): ([(52, 52)], {'bandwidth': 28}), (1, 4): ([(52, 52)], {'bandwidth': 30}), (2, 4): ([(52, 52)], {'bandwidth': 23}), (2, 1): ([(52, 52)], {'bandwidth': 2})}",145,273,1.8827586206896552,74,0
968,arrival,3903,521,True,True,"{7: (27, {'cpu': 10, 'gpu': 15, 'ram': 14}), 5: (27, {'cpu': 3, 'gpu': 15, 'ram': 1}), 9: (27, {'cpu': 4, 'gpu': 6, 'ram': 0}), 6: (27, {'cpu': 8, 'gpu': 3, 'ram': 18}), 0: (27, {'cpu': 11, 'gpu': 3, 'ram': 4}), 8: (27, {'cpu': 10, 'gpu': 13, 'ram': 11}), 2: (78, {'cpu': 6, 'gpu': 16, 'ram': 17}), 4: (78, {'cpu': 11, 'gpu': 15, 'ram': 10}), 3: (78, {'cpu': 6, 'gpu': 18, 'ram': 15}), 1: (96, {'cpu': 5, 'gpu': 19, 'ram': 9})}","{(5, 7): ([(27, 27)], {'bandwidth': 48}), (9, 7): ([(27, 27)], {'bandwidth': 14}), (6, 7): ([(27, 27)], {'bandwidth': 50}), (6, 5): ([(27, 27)], {'bandwidth': 31}), (6, 9): ([(27, 27)], {'bandwidth': 16}), (0, 9): ([(27, 27)], {'bandwidth': 47}), (0, 7): ([(27, 27)], {'bandwidth': 27}), (0, 5): ([(27, 27)], {'bandwidth': 1}), (8, 9): ([(27, 27)], {'bandwidth': 46}), (8, 5): ([(27, 27)], {'bandwidth': 24}), (8, 0): ([(27, 27)], {'bandwidth': 9}), (2, 9): ([(27, 78)], {'bandwidth': 25}), (2, 8): ([(27, 78)], {'bandwidth': 20}), (2, 0): ([(27, 78)], {'bandwidth': 9}), (2, 6): ([(27, 78)], {'bandwidth': 7}), (4, 7): ([(27, 78)], {'bandwidth': 25}), (4, 0): ([(27, 78)], {'bandwidth': 12}), (4, 9): ([(27, 96), (96, 78)], {'bandwidth': 11}), (4, 8): ([(27, 96), (96, 78)], {'bandwidth': 6}), (3, 6): ([(27, 96), (96, 78)], {'bandwidth': 39}), (3, 0): ([(27, 105), (105, 78)], {'bandwidth': 31}), (3, 4): ([(78, 78)], {'bandwidth': 10}), (1, 2): ([(78, 96)], {'bandwidth': 19}), (1, 9): ([(27, 96)], {'bandwidth': 11}), (1, 0): ([(27, 96)], {'bandwidth': 9}), (1, 6): ([(27, 26), (26, 51), (51, 96)], {'bandwidth': 9})}",634,852,1.3438485804416405,75,0
969,arrival,3915,522,True,True,"{0: (15, {'cpu': 10, 'gpu': 13, 'ram': 0}), 1: (15, {'cpu': 1, 'gpu': 4, 'ram': 7})}","{(1, 0): ([(15, 15)], {'bandwidth': 31})}",35,66,1.8857142857142857,76,0
970,leave,3916,519,True,True,"{}","{}",0,0,0,75,0
971,arrival,3916,523,True,True,"{3: (68, {'cpu': 11, 'gpu': 13, 'ram': 3}), 2: (68, {'cpu': 6, 'gpu': 19, 'ram': 6}), 7: (68, {'cpu': 6, 'gpu': 11, 'ram': 0}), 5: (68, {'cpu': 11, 'gpu': 8, 'ram': 10}), 9: (68, {'cpu': 6, 'gpu': 18, 'ram': 12}), 0: (19, {'cpu': 17, 'gpu': 19, 'ram': 19}), 4: (127, {'cpu': 18, 'gpu': 12, 'ram': 0}), 1: (72, {'cpu': 3, 'gpu': 5, 'ram': 12}), 6: (19, {'cpu': 5, 'gpu': 20, 'ram': 11}), 8: (82, {'cpu': 18, 'gpu': 3, 'ram': 0})}","{(2, 3): ([(68, 68)], {'bandwidth': 46}), (7, 3): ([(68, 68)], {'bandwidth': 29}), (7, 2): ([(68, 68)], {'bandwidth': 18}), (5, 3): ([(68, 68)], {'bandwidth': 49}), (5, 2): ([(68, 68)], {'bandwidth': 3}), (5, 7): ([(68, 68)], {'bandwidth': 3}), (9, 5): ([(68, 68)], {'bandwidth': 48}), (9, 2): ([(68, 68)], {'bandwidth': 25}), (0, 2): ([(19, 68)], {'bandwidth': 47}), (0, 7): ([(19, 46), (46, 68)], {'bandwidth': 28}), (0, 3): ([(19, 46), (46, 68)], {'bandwidth': 24}), (4, 7): ([(68, 127)], {'bandwidth': 40}), (4, 0): ([(19, 36), (36, 3), (3, 127)], {'bandwidth': 22}), (1, 4): ([(72, 76), (76, 127)], {'bandwidth': 42}), (1, 2): ([(68, 63), (63, 72)], {'bandwidth': 27}), (1, 3): ([(68, 63), (63, 72)], {'bandwidth': 23}), (6, 4): ([(19, 36), (36, 3), (3, 127)], {'bandwidth': 34}), (6, 1): ([(19, 52), (52, 72)], {'bandwidth': 24}), (6, 2): ([(19, 1), (1, 7), (7, 68)], {'bandwidth': 24}), (6, 0): ([(19, 19)], {'bandwidth': 6}), (8, 9): ([(68, 7), (7, 82)], {'bandwidth': 43}), (8, 4): ([(82, 127)], {'bandwidth': 3})}",1054,910,0.8633776091081594,76,0
972,leave,3917,513,True,True,"{}","{}",0,0,0,75,0
973,arrival,3924,524,True,True,"{1: (69, {'cpu': 3, 'gpu': 7, 'ram': 15}), 5: (69, {'cpu': 13, 'gpu': 16, 'ram': 11}), 7: (69, {'cpu': 6, 'gpu': 18, 'ram': 2}), 8: (69, {'cpu': 3, 'gpu': 0, 'ram': 18}), 3: (69, {'cpu': 19, 'gpu': 7, 'ram': 5}), 6: (126, {'cpu': 6, 'gpu': 20, 'ram': 10}), 4: (97, {'cpu': 17, 'gpu': 16, 'ram': 15}), 9: (69, {'cpu': 9, 'gpu': 0, 'ram': 0}), 0: (69, {'cpu': 10, 'gpu': 9, 'ram': 13}), 2: (16, {'cpu': 9, 'gpu': 15, 'ram': 17})}","{(7, 1): ([(69, 69)], {'bandwidth': 38}), (7, 5): ([(69, 69)], {'bandwidth': 27}), (8, 5): ([(69, 69)], {'bandwidth': 48}), (8, 7): ([(69, 69)], {'bandwidth': 19}), (3, 8): ([(69, 69)], {'bandwidth': 36}), (3, 7): ([(69, 69)], {'bandwidth': 31}), (6, 1): ([(69, 126)], {'bandwidth': 43}), (6, 5): ([(69, 126)], {'bandwidth': 7}), (6, 7): ([(69, 126)], {'bandwidth': 4}), (4, 5): ([(69, 97)], {'bandwidth': 45}), (4, 7): ([(69, 97)], {'bandwidth': 16}), (4, 6): ([(97, 126)], {'bandwidth': 13}), (9, 4): ([(69, 97)], {'bandwidth': 35}), (9, 5): ([(69, 69)], {'bandwidth': 32}), (9, 6): ([(69, 126)], {'bandwidth': 18}), (0, 6): ([(69, 1), (1, 29), (29, 126)], {'bandwidth': 28}), (0, 5): ([(69, 69)], {'bandwidth': 16}), (0, 4): ([(69, 24), (24, 97)], {'bandwidth': 4}), (2, 9): ([(16, 69)], {'bandwidth': 37}), (2, 6): ([(16, 32), (32, 126)], {'bandwidth': 6})}",631,812,1.2868462757527734,76,0
974,leave,3928,456,True,True,"{}","{}",0,0,0,75,0
975,arrival,3928,525,True,True,"{6: (120, {'cpu': 18, 'gpu': 1, 'ram': 6}), 2: (120, {'cpu': 7, 'gpu': 8, 'ram': 12}), 3: (120, {'cpu': 19, 'gpu': 20, 'ram': 13}), 4: (120, {'cpu': 2, 'gpu': 9, 'ram': 6}), 5: (115, {'cpu': 10, 'gpu': 18, 'ram': 4}), 1: (115, {'cpu': 6, 'gpu': 8, 'ram': 15}), 0: (120, {'cpu': 6, 'gpu': 3, 'ram': 11})}","{(2, 6): ([(120, 120)], {'bandwidth': 46}), (3, 6): ([(120, 120)], {'bandwidth': 50}), (3, 2): ([(120, 120)], {'bandwidth': 15}), (4, 6): ([(120, 120)], {'bandwidth': 44}), (4, 2): ([(120, 120)], {'bandwidth': 17}), (4, 3): ([(120, 120)], {'bandwidth': 17}), (5, 4): ([(115, 120)], {'bandwidth': 2}), (1, 5): ([(115, 115)], {'bandwidth': 38}), (1, 3): ([(115, 120)], {'bandwidth': 10}), (0, 1): ([(115, 120)], {'bandwidth': 0}), (0, 5): ([(115, 120)], {'bandwidth': 0})}",214,441,2.060747663551402,76,0
976,arrival,3936,526,True,True,"{6: (15, {'cpu': 8, 'gpu': 17, 'ram': 9}), 2: (15, {'cpu': 2, 'gpu': 19, 'ram': 6}), 1: (15, {'cpu': 6, 'gpu': 10, 'ram': 6}), 8: (15, {'cpu': 14, 'gpu': 5, 'ram': 1}), 4: (15, {'cpu': 14, 'gpu': 11, 'ram': 18}), 7: (123, {'cpu': 6, 'gpu': 6, 'ram': 17}), 3: (4, {'cpu': 8, 'gpu': 2, 'ram': 16}), 5: (95, {'cpu': 16, 'gpu': 20, 'ram': 3}), 0: (95, {'cpu': 19, 'gpu': 8, 'ram': 18})}","{(2, 6): ([(15, 15)], {'bandwidth': 44}), (1, 6): ([(15, 15)], {'bandwidth': 40}), (1, 2): ([(15, 15)], {'bandwidth': 5}), (8, 1): ([(15, 15)], {'bandwidth': 49}), (8, 2): ([(15, 15)], {'bandwidth': 23}), (8, 6): ([(15, 15)], {'bandwidth': 11}), (4, 2): ([(15, 15)], {'bandwidth': 44}), (4, 8): ([(15, 15)], {'bandwidth': 17}), (4, 1): ([(15, 15)], {'bandwidth': 1}), (7, 4): ([(15, 123)], {'bandwidth': 39}), (7, 1): ([(15, 123)], {'bandwidth': 25}), (7, 8): ([(15, 123)], {'bandwidth': 3}), (3, 2): ([(4, 15)], {'bandwidth': 39}), (3, 4): ([(4, 15)], {'bandwidth': 3}), (5, 6): ([(15, 95)], {'bandwidth': 27}), (5, 2): ([(15, 95)], {'bandwidth': 7}), (0, 2): ([(15, 16), (16, 21), (21, 95)], {'bandwidth': 31}), (0, 7): ([(95, 15), (15, 123)], {'bandwidth': 11})}",543,704,1.296500920810313,77,0
977,leave,3940,526,True,True,"{}","{}",0,0,0,76,0
978,arrival,3945,527,True,True,"{4: (24, {'cpu': 14, 'gpu': 13, 'ram': 4}), 5: (24, {'cpu': 20, 'gpu': 9, 'ram': 14}), 2: (24, {'cpu': 10, 'gpu': 15, 'ram': 11}), 1: (24, {'cpu': 17, 'gpu': 17, 'ram': 17}), 6: (58, {'cpu': 14, 'gpu': 6, 'ram': 0}), 0: (58, {'cpu': 18, 'gpu': 7, 'ram': 0}), 3: (58, {'cpu': 2, 'gpu': 14, 'ram': 12}), 7: (52, {'cpu': 2, 'gpu': 7, 'ram': 9})}","{(5, 4): ([(24, 24)], {'bandwidth': 48}), (2, 4): ([(24, 24)], {'bandwidth': 36}), (2, 5): ([(24, 24)], {'bandwidth': 25}), (1, 5): ([(24, 24)], {'bandwidth': 49}), (1, 4): ([(24, 24)], {'bandwidth': 30}), (1, 2): ([(24, 24)], {'bandwidth': 18}), (6, 1): ([(24, 58)], {'bandwidth': 39}), (6, 2): ([(24, 58)], {'bandwidth': 30}), (6, 5): ([(24, 58)], {'bandwidth': 1}), (0, 2): ([(24, 130), (130, 58)], {'bandwidth': 46}), (0, 6): ([(58, 58)], {'bandwidth': 12}), (0, 1): ([(24, 130), (130, 58)], {'bandwidth': 10}), (0, 5): ([(24, 37), (37, 63), (63, 42), (42, 58)], {'bandwidth': 8}), (3, 5): ([(24, 48), (48, 32), (32, 93), (93, 58)], {'bandwidth': 47}), (3, 2): ([(24, 48), (48, 32), (32, 93), (93, 58)], {'bandwidth': 10}), (3, 4): ([(24, 58)], {'bandwidth': 3}), (7, 6): ([(52, 81), (81, 42), (42, 58)], {'bandwidth': 39}), (7, 0): ([(52, 53), (53, 93), (93, 58)], {'bandwidth': 17})}",865,720,0.8323699421965318,77,0
979,leave,3946,523,True,True,"{}","{}",0,0,0,76,0
980,leave,3953,447,True,True,"{}","{}",0,0,0,75,0
981,arrival,3958,528,True,True,"{0: (68, {'cpu': 12, 'gpu': 3, 'ram': 20}), 1: (68, {'cpu': 0, 'gpu': 19, 'ram': 13}), 2: (68, {'cpu': 6, 'gpu': 10, 'ram': 19})}","{(1, 0): ([(68, 68)], {'bandwidth': 48}), (2, 1): ([(68, 68)], {'bandwidth': 2})}",102,152,1.4901960784313726,76,0
982,leave,3959,407,True,True,"{}","{}",0,0,0,75,0
983,leave,3964,430,True,True,"{}","{}",0,0,0,74,0
984,arrival,3969,529,True,True,"{3: (79, {'cpu': 11, 'gpu': 11, 'ram': 11}), 0: (79, {'cpu': 20, 'gpu': 14, 'ram': 18}), 1: (79, {'cpu': 6, 'gpu': 12, 'ram': 5}), 2: (79, {'cpu': 1, 'gpu': 8, 'ram': 15}), 4: (79, {'cpu': 14, 'gpu': 12, 'ram': 3})}","{(2, 3): ([(79, 79)], {'bandwidth': 38}), (2, 0): ([(79, 79)], {'bandwidth': 25}), (2, 1): ([(79, 79)], {'bandwidth': 10}), (4, 2): ([(79, 79)], {'bandwidth': 1})}",161,235,1.4596273291925466,75,0
985,arrival,3976,530,True,True,"{0: (2, {'cpu': 11, 'gpu': 8, 'ram': 9}), 1: (2, {'cpu': 4, 'gpu': 9, 'ram': 15})}","{(1, 0): ([(2, 2)], {'bandwidth': 12})}",56,68,1.2142857142857142,76,0
986,leave,3979,440,True,True,"{}","{}",0,0,0,75,0
987,arrival,3982,531,True,True,"{6: (88, {'cpu': 0, 'gpu': 17, 'ram': 10}), 5: (88, {'cpu': 6, 'gpu': 7, 'ram': 18}), 4: (88, {'cpu': 7, 'gpu': 0, 'ram': 12}), 3: (88, {'cpu': 4, 'gpu': 20, 'ram': 8}), 2: (50, {'cpu': 3, 'gpu': 13, 'ram': 7}), 1: (76, {'cpu': 20, 'gpu': 12, 'ram': 19}), 0: (76, {'cpu': 12, 'gpu': 12, 'ram': 1})}","{(5, 6): ([(88, 88)], {'bandwidth': 43}), (4, 5): ([(88, 88)], {'bandwidth': 30}), (4, 6): ([(88, 88)], {'bandwidth': 10}), (3, 4): ([(88, 88)], {'bandwidth': 30}), (2, 3): ([(50, 88)], {'bandwidth': 39}), (2, 4): ([(50, 11), (11, 118), (118, 88)], {'bandwidth': 37}), (1, 3): ([(76, 88)], {'bandwidth': 41}), (1, 5): ([(76, 88)], {'bandwidth': 18}), (1, 2): ([(50, 22), (22, 76)], {'bandwidth': 12}), (0, 1): ([(76, 76)], {'bandwidth': 16}), (0, 2): ([(50, 57), (57, 76)], {'bandwidth': 16}), (0, 3): ([(76, 88)], {'bandwidth': 3})}",476,503,1.0567226890756303,76,0
988,leave,3990,459,True,True,"{}","{}",0,0,0,75,0
989,arrival,3995,532,True,True,"{1: (125, {'cpu': 15, 'gpu': 9, 'ram': 1}), 0: (125, {'cpu': 17, 'gpu': 2, 'ram': 3})}","{(0, 1): ([(125, 125)], {'bandwidth': 45})}",47,92,1.9574468085106382,76,0
990,arrival,4002,533,True,True,"{0: (30, {'cpu': 17, 'gpu': 8, 'ram': 5}), 2: (30, {'cpu': 10, 'gpu': 8, 'ram': 18}), 3: (30, {'cpu': 3, 'gpu': 1, 'ram': 8}), 1: (30, {'cpu': 16, 'gpu': 13, 'ram': 10})}","{(2, 0): ([(30, 30)], {'bandwidth': 50}), (3, 2): ([(30, 30)], {'bandwidth': 13}), (1, 3): ([(30, 30)], {'bandwidth': 22})}",117,202,1.7264957264957266,77,0
991,leave,4003,446,True,True,"{}","{}",0,0,0,76,0
992,leave,4005,356,True,True,"{}","{}",0,0,0,75,0
993,leave,4007,488,True,True,"{}","{}",0,0,0,74,0
994,leave,4008,489,True,True,"{}","{}",0,0,0,73,0
995,leave,4010,390,True,True,"{}","{}",0,0,0,72,0
996,leave,4012,480,True,True,"{}","{}",0,0,0,71,0
997,arrival,4012,534,True,True,"{2: (89, {'cpu': 8, 'gpu': 8, 'ram': 8}), 0: (89, {'cpu': 14, 'gpu': 9, 'ram': 18}), 1: (89, {'cpu': 7, 'gpu': 10, 'ram': 16})}","{(0, 2): ([(89, 89)], {'bandwidth': 44}), (1, 0): ([(89, 89)], {'bandwidth': 27})}",98,169,1.7244897959183674,72,0
998,leave,4017,500,True,True,"{}","{}",0,0,0,71,0
999,leave,4022,434,True,True,"{}","{}",0,0,0,70,0
1000,arrival,4023,535,True,True,"{1: (11, {'cpu': 10, 'gpu': 14, 'ram': 6}), 7: (11, {'cpu': 7, 'gpu': 19, 'ram': 0}), 5: (11, {'cpu': 2, 'gpu': 1, 'ram': 16}), 4: (11, {'cpu': 17, 'gpu': 14, 'ram': 15}), 6: (11, {'cpu': 10, 'gpu': 11, 'ram': 11}), 9: (11, {'cpu': 1, 'gpu': 16, 'ram': 19}), 3: (11, {'cpu': 7, 'gpu': 0, 'ram': 14}), 2: (11, {'cpu': 14, 'gpu': 5, 'ram': 10}), 8: (11, {'cpu': 2, 'gpu': 2, 'ram': 2}), 0: (28, {'cpu': 4, 'gpu': 17, 'ram': 11})}","{(7, 1): ([(11, 11)], {'bandwidth': 45}), (5, 1): ([(11, 11)], {'bandwidth': 39}), (5, 7): ([(11, 11)], {'bandwidth': 1}), (4, 7): ([(11, 11)], {'bandwidth': 34}), (4, 5): ([(11, 11)], {'bandwidth': 25}), (6, 5): ([(11, 11)], {'bandwidth': 40}), (6, 7): ([(11, 11)], {'bandwidth': 5}), (9, 1): ([(11, 11)], {'bandwidth': 20}), (9, 4): ([(11, 11)], {'bandwidth': 14}), (9, 6): ([(11, 11)], {'bandwidth': 11}), (9, 5): ([(11, 11)], {'bandwidth': 6}), (3, 9): ([(11, 11)], {'bandwidth': 29}), (3, 4): ([(11, 11)], {'bandwidth': 22}), (3, 7): ([(11, 11)], {'bandwidth': 9}), (2, 7): ([(11, 11)], {'bandwidth': 44}), (2, 3): ([(11, 11)], {'bandwidth': 23}), (8, 1): ([(11, 11)], {'bandwidth': 27}), (8, 9): ([(11, 11)], {'bandwidth': 7}), (8, 2): ([(11, 11)], {'bandwidth': 5}), (0, 9): ([(11, 28)], {'bandwidth': 21}), (0, 3): ([(11, 28)], {'bandwidth': 10})}",308,714,2.3181818181818183,71,0
