event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
881,leave,5341,393,True,True,"{}","{}",0,0,0,46,0
882,arrival,5359,464,True,True,"{1: (98, {'cpu': 15, 'gpu': 1, 'ram': 18}), 2: (98, {'cpu': 18, 'gpu': 6, 'ram': 16}), 0: (98, {'cpu': 1, 'gpu': 17, 'ram': 13})}","{(2, 1): ([(98, 98)], {'bandwidth': 45}), (0, 2): ([(98, 98)], {'bandwidth': 4})}",105,154,1.4666666666666666,47,0
883,leave,5362,445,True,True,"{}","{}",0,0,0,46,0
884,arrival,5371,465,True,True,"{4: (50, {'cpu': 16, 'gpu': 11, 'ram': 9}), 3: (50, {'cpu': 18, 'gpu': 4, 'ram': 14}), 5: (50, {'cpu': 18, 'gpu': 10, 'ram': 4}), 0: (50, {'cpu': 17, 'gpu': 14, 'ram': 0}), 1: (50, {'cpu': 8, 'gpu': 19, 'ram': 9}), 2: (51, {'cpu': 17, 'gpu': 17, 'ram': 16}), 7: (38, {'cpu': 15, 'gpu': 7, 'ram': 19}), 9: (38, {'cpu': 10, 'gpu': 11, 'ram': 12}), 6: (95, {'cpu': 2, 'gpu': 13, 'ram': 11}), 8: (95, {'cpu': 19, 'gpu': 15, 'ram': 7})}","{(3, 4): ([(50, 50)], {'bandwidth': 45}), (5, 4): ([(50, 50)], {'bandwidth': 50}), (5, 3): ([(50, 50)], {'bandwidth': 32}), (0, 3): ([(50, 50)], {'bandwidth': 44}), (0, 5): ([(50, 50)], {'bandwidth': 7}), (1, 0): ([(50, 50)], {'bandwidth': 45}), (1, 5): ([(50, 50)], {'bandwidth': 43}), (1, 3): ([(50, 50)], {'bandwidth': 3}), (2, 0): ([(50, 51)], {'bandwidth': 42}), (2, 1): ([(50, 51)], {'bandwidth': 14}), (2, 4): ([(50, 51)], {'bandwidth': 12}), (2, 3): ([(50, 51)], {'bandwidth': 11}), (2, 5): ([(50, 51)], {'bandwidth': 1}), (7, 5): ([(38, 50)], {'bandwidth': 45}), (7, 0): ([(38, 8), (8, 50)], {'bandwidth': 23}), (7, 1): ([(38, 8), (8, 50)], {'bandwidth': 18}), (9, 3): ([(38, 54), (54, 50)], {'bandwidth': 41}), (9, 7): ([(38, 38)], {'bandwidth': 41}), (9, 5): ([(38, 24), (24, 8), (8, 50)], {'bandwidth': 32}), (6, 7): ([(38, 81), (81, 95)], {'bandwidth': 32}), (6, 9): ([(38, 54), (54, 95)], {'bandwidth': 26}), (6, 1): ([(50, 95)], {'bandwidth': 24}), (6, 5): ([(50, 95)], {'bandwidth': 6}), (8, 1): ([(50, 95)], {'bandwidth': 32}), (8, 3): ([(50, 95)], {'bandwidth': 32}), (8, 6): ([(95, 95)], {'bandwidth': 22}), (8, 9): ([(38, 81), (81, 95)], {'bandwidth': 16}), (8, 2): ([(51, 9), (9, 95)], {'bandwidth': 6})}",1001,1107,1.1058941058941059,47,0
885,arrival,5380,466,True,True,"{0: (40, {'cpu': 5, 'gpu': 19, 'ram': 8}), 1: (40, {'cpu': 2, 'gpu': 14, 'ram': 14})}","{(1, 0): ([(40, 40)], {'bandwidth': 46})}",62,108,1.7419354838709677,48,0
886,leave,5389,458,True,True,"{}","{}",0,0,0,47,0
887,arrival,5393,467,True,True,"{1: (99, {'cpu': 15, 'gpu': 20, 'ram': 16}), 3: (99, {'cpu': 15, 'gpu': 11, 'ram': 17}), 2: (99, {'cpu': 8, 'gpu': 11, 'ram': 1}), 0: (99, {'cpu': 15, 'gpu': 3, 'ram': 1})}","{(2, 1): ([(99, 99)], {'bandwidth': 29}), (2, 3): ([(99, 99)], {'bandwidth': 13}), (0, 1): ([(99, 99)], {'bandwidth': 8}), (0, 2): ([(99, 99)], {'bandwidth': 7}), (0, 3): ([(99, 99)], {'bandwidth': 1})}",133,191,1.4360902255639099,48,0
888,leave,5395,444,True,True,"{}","{}",0,0,0,47,0
889,leave,5397,415,True,True,"{}","{}",0,0,0,46,0
890,leave,5400,442,True,True,"{}","{}",0,0,0,45,0
891,arrival,5401,468,True,True,"{2: (80, {'cpu': 13, 'gpu': 12, 'ram': 9}), 0: (80, {'cpu': 14, 'gpu': 17, 'ram': 7}), 1: (80, {'cpu': 2, 'gpu': 20, 'ram': 11}), 3: (80, {'cpu': 5, 'gpu': 10, 'ram': 8}), 4: (80, {'cpu': 14, 'gpu': 5, 'ram': 16})}","{(0, 2): ([(80, 80)], {'bandwidth': 33}), (1, 2): ([(80, 80)], {'bandwidth': 24}), (1, 0): ([(80, 80)], {'bandwidth': 19}), (3, 1): ([(80, 80)], {'bandwidth': 33}), (3, 0): ([(80, 80)], {'bandwidth': 26}), (4, 1): ([(80, 80)], {'bandwidth': 28}), (4, 0): ([(80, 80)], {'bandwidth': 26}), (4, 3): ([(80, 80)], {'bandwidth': 13})}",163,365,2.2392638036809815,46,0
892,arrival,5410,469,True,True,"{0: (13, {'cpu': 19, 'gpu': 9, 'ram': 13}), 3: (13, {'cpu': 0, 'gpu': 4, 'ram': 13}), 1: (13, {'cpu': 10, 'gpu': 2, 'ram': 16}), 2: (13, {'cpu': 9, 'gpu': 16, 'ram': 17})}","{(3, 0): ([(13, 13)], {'bandwidth': 50}), (1, 0): ([(13, 13)], {'bandwidth': 23}), (2, 1): ([(13, 13)], {'bandwidth': 33}), (2, 3): ([(13, 13)], {'bandwidth': 6})}",128,240,1.875,47,0
893,leave,5416,452,True,True,"{}","{}",0,0,0,46,0
894,leave,5419,426,True,True,"{}","{}",0,0,0,45,0
895,leave,5423,394,True,True,"{}","{}",0,0,0,44,0
896,leave,5424,464,True,True,"{}","{}",0,0,0,43,0
897,arrival,5425,470,True,True,"{2: (76, {'cpu': 4, 'gpu': 4, 'ram': 12}), 5: (76, {'cpu': 6, 'gpu': 12, 'ram': 19}), 3: (76, {'cpu': 8, 'gpu': 9, 'ram': 2}), 8: (76, {'cpu': 4, 'gpu': 9, 'ram': 16}), 0: (76, {'cpu': 4, 'gpu': 7, 'ram': 8}), 1: (76, {'cpu': 3, 'gpu': 1, 'ram': 11}), 6: (76, {'cpu': 6, 'gpu': 8, 'ram': 17}), 9: (76, {'cpu': 6, 'gpu': 13, 'ram': 10}), 7: (13, {'cpu': 8, 'gpu': 12, 'ram': 19}), 4: (13, {'cpu': 20, 'gpu': 13, 'ram': 2})}","{(5, 2): ([(76, 76)], {'bandwidth': 39}), (8, 2): ([(76, 76)], {'bandwidth': 50}), (8, 3): ([(76, 76)], {'bandwidth': 33}), (8, 5): ([(76, 76)], {'bandwidth': 24}), (0, 5): ([(76, 76)], {'bandwidth': 41}), (0, 8): ([(76, 76)], {'bandwidth': 13}), (1, 3): ([(76, 76)], {'bandwidth': 47}), (1, 0): ([(76, 76)], {'bandwidth': 26}), (6, 2): ([(76, 76)], {'bandwidth': 44}), (6, 0): ([(76, 76)], {'bandwidth': 27}), (6, 1): ([(76, 76)], {'bandwidth': 24}), (6, 3): ([(76, 76)], {'bandwidth': 17}), (9, 8): ([(76, 76)], {'bandwidth': 18}), (9, 0): ([(76, 76)], {'bandwidth': 15}), (9, 3): ([(76, 76)], {'bandwidth': 15}), (9, 5): ([(76, 76)], {'bandwidth': 9}), (9, 1): ([(76, 76)], {'bandwidth': 4}), (7, 3): ([(13, 76)], {'bandwidth': 40}), (7, 5): ([(13, 76)], {'bandwidth': 30}), (7, 2): ([(13, 76)], {'bandwidth': 7}), (4, 1): ([(13, 88), (88, 76)], {'bandwidth': 27}), (4, 8): ([(13, 88), (88, 76)], {'bandwidth': 25}), (4, 7): ([(13, 13)], {'bandwidth': 3}), (4, 0): ([(13, 76)], {'bandwidth': 1})}",455,852,1.8725274725274725,44,0
898,leave,5433,453,True,True,"{}","{}",0,0,0,43,0
899,leave,5435,367,True,True,"{}","{}",0,0,0,42,0
900,arrival,5435,471,True,True,"{8: (10, {'cpu': 2, 'gpu': 6, 'ram': 6}), 4: (10, {'cpu': 20, 'gpu': 18, 'ram': 4}), 5: (10, {'cpu': 13, 'gpu': 7, 'ram': 16}), 2: (10, {'cpu': 2, 'gpu': 6, 'ram': 13}), 0: (10, {'cpu': 2, 'gpu': 11, 'ram': 5}), 6: (10, {'cpu': 16, 'gpu': 0, 'ram': 20}), 9: (10, {'cpu': 4, 'gpu': 13, 'ram': 1}), 3: (83, {'cpu': 9, 'gpu': 18, 'ram': 17}), 7: (10, {'cpu': 9, 'gpu': 13, 'ram': 12}), 1: (83, {'cpu': 16, 'gpu': 16, 'ram': 15})}","{(4, 8): ([(10, 10)], {'bandwidth': 46}), (5, 4): ([(10, 10)], {'bandwidth': 40}), (5, 8): ([(10, 10)], {'bandwidth': 18}), (2, 4): ([(10, 10)], {'bandwidth': 32}), (2, 5): ([(10, 10)], {'bandwidth': 1}), (0, 5): ([(10, 10)], {'bandwidth': 37}), (6, 0): ([(10, 10)], {'bandwidth': 40}), (6, 4): ([(10, 10)], {'bandwidth': 9}), (9, 2): ([(10, 10)], {'bandwidth': 18}), (9, 0): ([(10, 10)], {'bandwidth': 17}), (3, 9): ([(10, 83)], {'bandwidth': 50}), (3, 2): ([(10, 13), (13, 83)], {'bandwidth': 27}), (3, 0): ([(10, 83)], {'bandwidth': 11}), (3, 6): ([(10, 13), (13, 83)], {'bandwidth': 9}), (7, 2): ([(10, 10)], {'bandwidth': 33}), (7, 6): ([(10, 10)], {'bandwidth': 27}), (7, 9): ([(10, 10)], {'bandwidth': 12}), (1, 9): ([(10, 12), (12, 0), (0, 83)], {'bandwidth': 30}), (1, 7): ([(10, 1), (1, 0), (0, 83)], {'bandwidth': 29}), (1, 5): ([(10, 13), (13, 83)], {'bandwidth': 7})}",634,803,1.2665615141955835,43,0
901,leave,5446,459,True,True,"{}","{}",0,0,0,42,0
902,arrival,5447,472,True,True,"{0: (58, {'cpu': 2, 'gpu': 3, 'ram': 15}), 2: (58, {'cpu': 14, 'gpu': 7, 'ram': 0}), 4: (58, {'cpu': 12, 'gpu': 7, 'ram': 11}), 1: (58, {'cpu': 16, 'gpu': 0, 'ram': 10}), 3: (58, {'cpu': 19, 'gpu': 3, 'ram': 17})}","{(2, 0): ([(58, 58)], {'bandwidth': 10}), (4, 2): ([(58, 58)], {'bandwidth': 36}), (4, 0): ([(58, 58)], {'bandwidth': 19}), (1, 2): ([(58, 58)], {'bandwidth': 36}), (1, 4): ([(58, 58)], {'bandwidth': 26}), (3, 4): ([(58, 58)], {'bandwidth': 34}), (3, 1): ([(58, 58)], {'bandwidth': 0})}",136,297,2.1838235294117645,43,0
903,arrival,5459,473,True,True,"{3: (98, {'cpu': 13, 'gpu': 5, 'ram': 20}), 2: (98, {'cpu': 16, 'gpu': 8, 'ram': 5}), 8: (98, {'cpu': 0, 'gpu': 14, 'ram': 9}), 9: (98, {'cpu': 4, 'gpu': 0, 'ram': 14}), 4: (98, {'cpu': 11, 'gpu': 10, 'ram': 3}), 5: (98, {'cpu': 1, 'gpu': 2, 'ram': 8}), 6: (98, {'cpu': 16, 'gpu': 3, 'ram': 5}), 1: (98, {'cpu': 1, 'gpu': 12, 'ram': 14}), 7: (98, {'cpu': 1, 'gpu': 2, 'ram': 16}), 0: (85, {'cpu': 18, 'gpu': 6, 'ram': 13})}","{(2, 3): ([(98, 98)], {'bandwidth': 9}), (8, 2): ([(98, 98)], {'bandwidth': 33}), (8, 3): ([(98, 98)], {'bandwidth': 16}), (9, 3): ([(98, 98)], {'bandwidth': 46}), (9, 2): ([(98, 98)], {'bandwidth': 15}), (9, 8): ([(98, 98)], {'bandwidth': 3}), (4, 8): ([(98, 98)], {'bandwidth': 42}), (4, 9): ([(98, 98)], {'bandwidth': 20}), (4, 3): ([(98, 98)], {'bandwidth': 3}), (5, 3): ([(98, 98)], {'bandwidth': 38}), (5, 9): ([(98, 98)], {'bandwidth': 16}), (5, 4): ([(98, 98)], {'bandwidth': 6}), (5, 8): ([(98, 98)], {'bandwidth': 0}), (6, 4): ([(98, 98)], {'bandwidth': 31}), (6, 5): ([(98, 98)], {'bandwidth': 25}), (6, 2): ([(98, 98)], {'bandwidth': 5}), (1, 8): ([(98, 98)], {'bandwidth': 26}), (1, 6): ([(98, 98)], {'bandwidth': 6}), (1, 5): ([(98, 98)], {'bandwidth': 3}), (7, 1): ([(98, 98)], {'bandwidth': 25}), (7, 9): ([(98, 98)], {'bandwidth': 5}), (7, 4): ([(98, 98)], {'bandwidth': 1}), (0, 9): ([(85, 98)], {'bandwidth': 19}), (0, 1): ([(85, 98)], {'bandwidth': 6})}",275,649,2.36,44,0
904,leave,5461,465,True,True,"{}","{}",0,0,0,43,0
905,leave,5462,289,True,True,"{}","{}",0,0,0,42,0
906,arrival,5472,474,True,True,"{3: (77, {'cpu': 0, 'gpu': 8, 'ram': 6}), 1: (77, {'cpu': 1, 'gpu': 1, 'ram': 4}), 2: (77, {'cpu': 5, 'gpu': 2, 'ram': 15}), 5: (77, {'cpu': 3, 'gpu': 9, 'ram': 13}), 4: (77, {'cpu': 10, 'gpu': 7, 'ram': 4}), 0: (77, {'cpu': 17, 'gpu': 19, 'ram': 19})}","{(1, 3): ([(77, 77)], {'bandwidth': 47}), (2, 1): ([(77, 77)], {'bandwidth': 38}), (2, 3): ([(77, 77)], {'bandwidth': 37}), (5, 3): ([(77, 77)], {'bandwidth': 45}), (5, 2): ([(77, 77)], {'bandwidth': 5}), (4, 3): ([(77, 77)], {'bandwidth': 44}), (4, 1): ([(77, 77)], {'bandwidth': 16}), (0, 2): ([(77, 77)], {'bandwidth': 39}), (0, 4): ([(77, 77)], {'bandwidth': 0})}",143,414,2.895104895104895,43,0
907,arrival,5479,475,True,True,"{7: (33, {'cpu': 11, 'gpu': 12, 'ram': 14}), 5: (33, {'cpu': 15, 'gpu': 0, 'ram': 14}), 4: (33, {'cpu': 10, 'gpu': 6, 'ram': 4}), 6: (33, {'cpu': 8, 'gpu': 18, 'ram': 12}), 2: (33, {'cpu': 14, 'gpu': 12, 'ram': 15}), 0: (33, {'cpu': 8, 'gpu': 20, 'ram': 5}), 1: (62, {'cpu': 14, 'gpu': 8, 'ram': 18}), 3: (33, {'cpu': 1, 'gpu': 11, 'ram': 2})}","{(5, 7): ([(33, 33)], {'bandwidth': 39}), (4, 5): ([(33, 33)], {'bandwidth': 20}), (6, 4): ([(33, 33)], {'bandwidth': 48}), (6, 5): ([(33, 33)], {'bandwidth': 39}), (2, 4): ([(33, 33)], {'bandwidth': 24}), (2, 6): ([(33, 33)], {'bandwidth': 11}), (0, 5): ([(33, 33)], {'bandwidth': 50}), (0, 6): ([(33, 33)], {'bandwidth': 14}), (0, 2): ([(33, 33)], {'bandwidth': 2}), (1, 5): ([(33, 62)], {'bandwidth': 26}), (1, 2): ([(33, 62)], {'bandwidth': 22}), (1, 0): ([(33, 62)], {'bandwidth': 0}), (3, 2): ([(33, 33)], {'bandwidth': 31}), (3, 5): ([(33, 33)], {'bandwidth': 31}), (3, 1): ([(33, 62)], {'bandwidth': 10})}",310,619,1.9967741935483871,44,0
908,leave,5491,428,True,True,"{}","{}",0,0,0,43,0
909,arrival,5493,476,True,True,"{0: (50, {'cpu': 18, 'gpu': 16, 'ram': 19}), 2: (50, {'cpu': 4, 'gpu': 9, 'ram': 9}), 1: (50, {'cpu': 0, 'gpu': 15, 'ram': 19}), 3: (50, {'cpu': 7, 'gpu': 2, 'ram': 8})}","{(2, 0): ([(50, 50)], {'bandwidth': 44}), (1, 2): ([(50, 50)], {'bandwidth': 46}), (1, 0): ([(50, 50)], {'bandwidth': 20}), (3, 2): ([(50, 50)], {'bandwidth': 15}), (3, 1): ([(50, 50)], {'bandwidth': 3})}",126,254,2.015873015873016,44,0
910,leave,5502,397,True,True,"{}","{}",0,0,0,43,0
911,arrival,5503,477,True,True,"{1: (15, {'cpu': 10, 'gpu': 13, 'ram': 3}), 0: (15, {'cpu': 12, 'gpu': 20, 'ram': 19}), 2: (15, {'cpu': 14, 'gpu': 18, 'ram': 19})}","{(2, 1): ([(15, 15)], {'bandwidth': 42}), (2, 0): ([(15, 15)], {'bandwidth': 9})}",128,179,1.3984375,44,0
912,leave,5509,425,True,True,"{}","{}",0,0,0,43,0
913,leave,5513,462,True,True,"{}","{}",0,0,0,42,0
914,arrival,5514,478,True,True,"{0: (25, {'cpu': 8, 'gpu': 17, 'ram': 0}), 1: (25, {'cpu': 12, 'gpu': 11, 'ram': 18}), 2: (25, {'cpu': 14, 'gpu': 20, 'ram': 8})}","{(1, 0): ([(25, 25)], {'bandwidth': 48}), (2, 0): ([(25, 25)], {'bandwidth': 29}), (2, 1): ([(25, 25)], {'bandwidth': 25})}",108,210,1.9444444444444444,43,0
915,leave,5518,471,True,True,"{}","{}",0,0,0,42,0
916,arrival,5524,479,True,True,"{3: (10, {'cpu': 10, 'gpu': 19, 'ram': 0}), 0: (10, {'cpu': 8, 'gpu': 18, 'ram': 10}), 4: (10, {'cpu': 9, 'gpu': 4, 'ram': 3}), 5: (10, {'cpu': 17, 'gpu': 19, 'ram': 13}), 2: (94, {'cpu': 0, 'gpu': 9, 'ram': 8}), 1: (94, {'cpu': 13, 'gpu': 16, 'ram': 18})}","{(0, 3): ([(10, 10)], {'bandwidth': 38}), (4, 3): ([(10, 10)], {'bandwidth': 21}), (4, 0): ([(10, 10)], {'bandwidth': 12}), (5, 4): ([(10, 10)], {'bandwidth': 29}), (2, 5): ([(10, 94)], {'bandwidth': 32}), (1, 2): ([(94, 94)], {'bandwidth': 29})}",226,355,1.5707964601769913,43,0
917,arrival,5531,480,True,True,"{4: (19, {'cpu': 17, 'gpu': 19, 'ram': 19}), 6: (19, {'cpu': 15, 'gpu': 2, 'ram': 11}), 3: (19, {'cpu': 9, 'gpu': 13, 'ram': 17}), 7: (19, {'cpu': 9, 'gpu': 14, 'ram': 11}), 5: (19, {'cpu': 4, 'gpu': 18, 'ram': 10}), 0: (58, {'cpu': 17, 'gpu': 7, 'ram': 2}), 2: (58, {'cpu': 10, 'gpu': 13, 'ram': 16}), 1: (66, {'cpu': 17, 'gpu': 1, 'ram': 10})}","{(6, 4): ([(19, 19)], {'bandwidth': 31}), (3, 6): ([(19, 19)], {'bandwidth': 26}), (3, 4): ([(19, 19)], {'bandwidth': 16}), (7, 6): ([(19, 19)], {'bandwidth': 27}), (7, 3): ([(19, 19)], {'bandwidth': 2}), (5, 3): ([(19, 19)], {'bandwidth': 32}), (5, 6): ([(19, 19)], {'bandwidth': 9}), (0, 6): ([(19, 58)], {'bandwidth': 30}), (0, 5): ([(19, 58)], {'bandwidth': 8}), (2, 0): ([(58, 58)], {'bandwidth': 38}), (2, 7): ([(19, 66), (66, 58)], {'bandwidth': 37}), (2, 5): ([(19, 58)], {'bandwidth': 15}), (1, 2): ([(58, 66)], {'bandwidth': 26}), (1, 7): ([(19, 66)], {'bandwidth': 25}), (1, 0): ([(58, 66)], {'bandwidth': 16})}",475,619,1.303157894736842,44,0
918,leave,5534,441,True,True,"{}","{}",0,0,0,43,0
919,leave,5537,461,True,True,"{}","{}",0,0,0,42,0
920,leave,5540,455,True,True,"{}","{}",0,0,0,41,0
921,arrival,5541,481,True,True,"{1: (22, {'cpu': 12, 'gpu': 6, 'ram': 20}), 5: (22, {'cpu': 5, 'gpu': 9, 'ram': 10}), 3: (22, {'cpu': 14, 'gpu': 4, 'ram': 4}), 6: (22, {'cpu': 5, 'gpu': 3, 'ram': 19}), 8: (22, {'cpu': 9, 'gpu': 4, 'ram': 13}), 9: (22, {'cpu': 13, 'gpu': 14, 'ram': 6}), 0: (61, {'cpu': 13, 'gpu': 1, 'ram': 9}), 2: (61, {'cpu': 11, 'gpu': 1, 'ram': 17}), 4: (61, {'cpu': 11, 'gpu': 1, 'ram': 15}), 7: (22, {'cpu': 6, 'gpu': 13, 'ram': 2})}","{(5, 1): ([(22, 22)], {'bandwidth': 46}), (3, 5): ([(22, 22)], {'bandwidth': 30}), (3, 1): ([(22, 22)], {'bandwidth': 18}), (6, 5): ([(22, 22)], {'bandwidth': 49}), (6, 3): ([(22, 22)], {'bandwidth': 18}), (8, 3): ([(22, 22)], {'bandwidth': 40}), (8, 6): ([(22, 22)], {'bandwidth': 23}), (9, 3): ([(22, 22)], {'bandwidth': 28}), (9, 6): ([(22, 22)], {'bandwidth': 22}), (0, 8): ([(22, 61)], {'bandwidth': 34}), (0, 3): ([(22, 61)], {'bandwidth': 14}), (0, 9): ([(22, 61)], {'bandwidth': 9}), (2, 0): ([(61, 61)], {'bandwidth': 23}), (2, 5): ([(22, 61)], {'bandwidth': 21}), (2, 9): ([(22, 31), (31, 46), (46, 61)], {'bandwidth': 21}), (4, 1): ([(22, 32), (32, 51), (51, 61)], {'bandwidth': 39}), (4, 8): ([(22, 61)], {'bandwidth': 5}), (4, 9): ([(22, 61)], {'bandwidth': 3}), (7, 2): ([(22, 17), (17, 46), (46, 61)], {'bandwidth': 16}), (7, 5): ([(22, 22)], {'bandwidth': 11}), (7, 6): ([(22, 22)], {'bandwidth': 5}), (7, 4): ([(22, 61)], {'bandwidth': 4})}",588,749,1.2738095238095237,42,0
922,leave,5542,467,True,True,"{}","{}",0,0,0,41,0
923,leave,5546,476,True,True,"{}","{}",0,0,0,40,0
924,arrival,5555,482,True,True,"{3: (18, {'cpu': 11, 'gpu': 1, 'ram': 11}), 1: (18, {'cpu': 14, 'gpu': 14, 'ram': 11}), 0: (18, {'cpu': 11, 'gpu': 13, 'ram': 3}), 2: (18, {'cpu': 20, 'gpu': 17, 'ram': 20})}","{(1, 3): ([(18, 18)], {'bandwidth': 31}), (0, 3): ([(18, 18)], {'bandwidth': 42}), (0, 1): ([(18, 18)], {'bandwidth': 29}), (2, 3): ([(18, 18)], {'bandwidth': 36}), (2, 1): ([(18, 18)], {'bandwidth': 21}), (2, 0): ([(18, 18)], {'bandwidth': 0})}",146,305,2.089041095890411,41,0
925,arrival,5564,483,True,True,"{3: (95, {'cpu': 16, 'gpu': 4, 'ram': 19}), 6: (95, {'cpu': 4, 'gpu': 20, 'ram': 3}), 4: (95, {'cpu': 13, 'gpu': 16, 'ram': 4}), 2: (95, {'cpu': 0, 'gpu': 20, 'ram': 0}), 7: (95, {'cpu': 6, 'gpu': 9, 'ram': 3}), 8: (7, {'cpu': 13, 'gpu': 20, 'ram': 1}), 5: (95, {'cpu': 16, 'gpu': 6, 'ram': 15}), 0: (54, {'cpu': 18, 'gpu': 5, 'ram': 8}), 1: (95, {'cpu': 2, 'gpu': 3, 'ram': 4})}","{(6, 3): ([(95, 95)], {'bandwidth': 43}), (4, 3): ([(95, 95)], {'bandwidth': 24}), (4, 6): ([(95, 95)], {'bandwidth': 4}), (2, 6): ([(95, 95)], {'bandwidth': 46}), (2, 4): ([(95, 95)], {'bandwidth': 30}), (7, 2): ([(95, 95)], {'bandwidth': 27}), (7, 3): ([(95, 95)], {'bandwidth': 23}), (8, 7): ([(7, 95)], {'bandwidth': 23}), (8, 4): ([(7, 95)], {'bandwidth': 14}), (8, 6): ([(7, 95)], {'bandwidth': 10}), (8, 2): ([(7, 95)], {'bandwidth': 5}), (5, 2): ([(95, 95)], {'bandwidth': 36}), (5, 7): ([(95, 95)], {'bandwidth': 15}), (5, 4): ([(95, 95)], {'bandwidth': 2}), (0, 2): ([(54, 95)], {'bandwidth': 9}), (0, 5): ([(54, 95)], {'bandwidth': 9}), (1, 0): ([(54, 95)], {'bandwidth': 34}), (1, 8): ([(7, 95)], {'bandwidth': 15})}",367,617,1.681198910081744,42,0
926,arrival,5578,484,True,True,"{3: (20, {'cpu': 14, 'gpu': 0, 'ram': 4}), 0: (20, {'cpu': 8, 'gpu': 13, 'ram': 3}), 5: (20, {'cpu': 20, 'gpu': 16, 'ram': 8}), 2: (20, {'cpu': 9, 'gpu': 14, 'ram': 7}), 1: (20, {'cpu': 16, 'gpu': 3, 'ram': 1}), 4: (72, {'cpu': 4, 'gpu': 16, 'ram': 4})}","{(0, 3): ([(20, 20)], {'bandwidth': 26}), (5, 0): ([(20, 20)], {'bandwidth': 43}), (5, 3): ([(20, 20)], {'bandwidth': 33}), (2, 5): ([(20, 20)], {'bandwidth': 35}), (1, 0): ([(20, 20)], {'bandwidth': 42}), (1, 5): ([(20, 20)], {'bandwidth': 17}), (4, 1): ([(20, 72)], {'bandwidth': 2})}",162,358,2.2098765432098766,43,0
927,arrival,5586,485,True,True,"{0: (50, {'cpu': 17, 'gpu': 8, 'ram': 9}), 2: (50, {'cpu': 12, 'gpu': 11, 'ram': 10}), 3: (50, {'cpu': 4, 'gpu': 15, 'ram': 15}), 4: (50, {'cpu': 15, 'gpu': 20, 'ram': 1}), 6: (50, {'cpu': 6, 'gpu': 7, 'ram': 19}), 5: (51, {'cpu': 6, 'gpu': 15, 'ram': 2}), 7: (50, {'cpu': 5, 'gpu': 3, 'ram': 13}), 1: (51, {'cpu': 5, 'gpu': 17, 'ram': 4}), 8: (95, {'cpu': 8, 'gpu': 4, 'ram': 4})}","{(2, 0): ([(50, 50)], {'bandwidth': 49}), (3, 2): ([(50, 50)], {'bandwidth': 19}), (4, 3): ([(50, 50)], {'bandwidth': 50}), (4, 2): ([(50, 50)], {'bandwidth': 38}), (6, 0): ([(50, 50)], {'bandwidth': 30}), (6, 3): ([(50, 50)], {'bandwidth': 25}), (6, 2): ([(50, 50)], {'bandwidth': 6}), (5, 2): ([(50, 51)], {'bandwidth': 23}), (5, 0): ([(50, 51)], {'bandwidth': 2}), (5, 6): ([(50, 51)], {'bandwidth': 1}), (7, 3): ([(50, 50)], {'bandwidth': 41}), (7, 4): ([(50, 50)], {'bandwidth': 31}), (7, 5): ([(50, 51)], {'bandwidth': 12}), (1, 4): ([(50, 51)], {'bandwidth': 26}), (1, 3): ([(50, 28), (28, 51)], {'bandwidth': 24}), (1, 5): ([(51, 51)], {'bandwidth': 7}), (1, 7): ([(50, 51)], {'bandwidth': 2}), (8, 7): ([(50, 95)], {'bandwidth': 30}), (8, 5): ([(51, 9), (9, 95)], {'bandwidth': 17}), (8, 6): ([(50, 95)], {'bandwidth': 11}), (8, 4): ([(50, 95)], {'bandwidth': 4})}",448,703,1.5691964285714286,44,0
928,leave,5589,384,True,True,"{}","{}",0,0,0,43,0
929,leave,5589,433,True,True,"{}","{}",0,0,0,42,0
930,leave,5592,454,True,True,"{}","{}",0,0,0,41,0
931,arrival,5596,486,True,True,"{1: (45, {'cpu': 16, 'gpu': 15, 'ram': 12}), 3: (75, {'cpu': 12, 'gpu': 20, 'ram': 10}), 0: (75, {'cpu': 20, 'gpu': 1, 'ram': 12}), 2: (75, {'cpu': 5, 'gpu': 10, 'ram': 16})}","{(0, 1): ([(45, 75)], {'bandwidth': 41}), (0, 3): ([(75, 75)], {'bandwidth': 26}), (2, 0): ([(75, 75)], {'bandwidth': 9})}",190,225,1.1842105263157894,42,0
