event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
385,leave,655,15,True,True,"{}","{}",0,0,0,142,0
386,arrival,656,264,True,True,"{3: (155, {'cpu': 3, 'gpu': 15, 'ram': 3}), 6: (155, {'cpu': 20, 'gpu': 1, 'ram': 0}), 7: (155, {'cpu': 16, 'gpu': 1, 'ram': 15}), 5: (155, {'cpu': 17, 'gpu': 8, 'ram': 17}), 0: (155, {'cpu': 12, 'gpu': 0, 'ram': 9}), 4: (155, {'cpu': 16, 'gpu': 17, 'ram': 16}), 2: (144, {'cpu': 19, 'gpu': 16, 'ram': 9}), 1: (35, {'cpu': 16, 'gpu': 13, 'ram': 2}), 8: (155, {'cpu': 6, 'gpu': 15, 'ram': 16})}","{(6, 3): ([(155, 155)], {'bandwidth': 4}), (7, 3): ([(155, 155)], {'bandwidth': 23}), (7, 6): ([(155, 155)], {'bandwidth': 10}), (5, 6): ([(155, 155)], {'bandwidth': 36}), (5, 3): ([(155, 155)], {'bandwidth': 26}), (5, 7): ([(155, 155)], {'bandwidth': 12}), (0, 5): ([(155, 155)], {'bandwidth': 50}), (0, 6): ([(155, 155)], {'bandwidth': 38}), (0, 3): ([(155, 155)], {'bandwidth': 20}), (4, 3): ([(155, 155)], {'bandwidth': 47}), (4, 7): ([(155, 155)], {'bandwidth': 46}), (4, 6): ([(155, 155)], {'bandwidth': 4}), (2, 4): ([(144, 155)], {'bandwidth': 42}), (2, 6): ([(144, 35), (35, 155)], {'bandwidth': 23}), (2, 3): ([(144, 155)], {'bandwidth': 3}), (1, 7): ([(35, 155)], {'bandwidth': 27}), (1, 3): ([(35, 144), (144, 155)], {'bandwidth': 3}), (8, 7): ([(155, 155)], {'bandwidth': 7}), (8, 0): ([(155, 155)], {'bandwidth': 4}), (8, 2): ([(144, 155)], {'bandwidth': 4}), (8, 3): ([(155, 155)], {'bandwidth': 1})}",426,728,1.7089201877934272,143,0
387,arrival,657,265,True,True,"{0: (7, {'cpu': 20, 'gpu': 5, 'ram': 2}), 1: (7, {'cpu': 3, 'gpu': 0, 'ram': 3}), 2: (7, {'cpu': 15, 'gpu': 15, 'ram': 2}), 4: (7, {'cpu': 9, 'gpu': 19, 'ram': 13}), 3: (138, {'cpu': 19, 'gpu': 5, 'ram': 16})}","{(1, 0): ([(7, 7)], {'bandwidth': 21}), (2, 0): ([(7, 7)], {'bandwidth': 42}), (2, 1): ([(7, 7)], {'bandwidth': 11}), (4, 0): ([(7, 7)], {'bandwidth': 29}), (3, 4): ([(7, 138)], {'bandwidth': 47}), (3, 2): ([(7, 128), (128, 138)], {'bandwidth': 7})}",207,303,1.463768115942029,144,0
388,leave,658,46,True,True,"{}","{}",0,0,0,143,0
389,leave,658,64,True,True,"{}","{}",0,0,0,142,0
390,leave,658,167,True,True,"{}","{}",0,0,0,141,0
391,arrival,659,266,True,True,"{1: (75, {'cpu': 0, 'gpu': 8, 'ram': 12}), 4: (75, {'cpu': 11, 'gpu': 18, 'ram': 5}), 0: (75, {'cpu': 7, 'gpu': 20, 'ram': 10}), 2: (75, {'cpu': 4, 'gpu': 5, 'ram': 16}), 5: (75, {'cpu': 11, 'gpu': 18, 'ram': 14}), 3: (75, {'cpu': 13, 'gpu': 11, 'ram': 6})}","{(4, 1): ([(75, 75)], {'bandwidth': 35}), (0, 1): ([(75, 75)], {'bandwidth': 1}), (3, 2): ([(75, 75)], {'bandwidth': 22}), (3, 5): ([(75, 75)], {'bandwidth': 5}), (3, 1): ([(75, 75)], {'bandwidth': 2})}",189,254,1.343915343915344,142,0
392,leave,660,134,True,True,"{}","{}",0,0,0,141,0
393,leave,661,146,True,True,"{}","{}",0,0,0,140,0
394,arrival,661,267,True,True,"{1: (83, {'cpu': 14, 'gpu': 14, 'ram': 1}), 0: (83, {'cpu': 5, 'gpu': 20, 'ram': 18})}","{(0, 1): ([(83, 83)], {'bandwidth': 3})}",72,75,1.0416666666666667,141,0
395,leave,663,196,True,True,"{}","{}",0,0,0,140,0
396,arrival,665,268,True,True,"{3: (119, {'cpu': 12, 'gpu': 2, 'ram': 0}), 2: (119, {'cpu': 2, 'gpu': 12, 'ram': 14}), 4: (119, {'cpu': 17, 'gpu': 9, 'ram': 6}), 1: (119, {'cpu': 16, 'gpu': 14, 'ram': 20}), 0: (119, {'cpu': 4, 'gpu': 18, 'ram': 13})}","{(2, 3): ([(119, 119)], {'bandwidth': 36}), (4, 2): ([(119, 119)], {'bandwidth': 32}), (4, 3): ([(119, 119)], {'bandwidth': 20}), (1, 2): ([(119, 119)], {'bandwidth': 15}), (1, 4): ([(119, 119)], {'bandwidth': 0}), (0, 1): ([(119, 119)], {'bandwidth': 33}), (0, 4): ([(119, 119)], {'bandwidth': 30})}",159,325,2.0440251572327046,141,0
397,leave,668,179,True,True,"{}","{}",0,0,0,140,0
398,arrival,669,269,True,True,"{3: (232, {'cpu': 13, 'gpu': 11, 'ram': 6}), 6: (232, {'cpu': 6, 'gpu': 6, 'ram': 0}), 5: (232, {'cpu': 7, 'gpu': 8, 'ram': 20}), 4: (232, {'cpu': 3, 'gpu': 17, 'ram': 14}), 0: (232, {'cpu': 19, 'gpu': 17, 'ram': 13}), 1: (122, {'cpu': 14, 'gpu': 17, 'ram': 19}), 2: (122, {'cpu': 1, 'gpu': 7, 'ram': 15}), 7: (122, {'cpu': 14, 'gpu': 9, 'ram': 6})}","{(6, 3): ([(232, 232)], {'bandwidth': 38}), (5, 3): ([(232, 232)], {'bandwidth': 49}), (5, 6): ([(232, 232)], {'bandwidth': 36}), (4, 3): ([(232, 232)], {'bandwidth': 38}), (4, 5): ([(232, 232)], {'bandwidth': 18}), (4, 6): ([(232, 232)], {'bandwidth': 18}), (0, 6): ([(232, 232)], {'bandwidth': 35}), (0, 5): ([(232, 232)], {'bandwidth': 5}), (0, 3): ([(232, 232)], {'bandwidth': 3}), (0, 4): ([(232, 232)], {'bandwidth': 1}), (1, 5): ([(122, 232)], {'bandwidth': 37}), (1, 6): ([(122, 232)], {'bandwidth': 13}), (1, 0): ([(122, 232)], {'bandwidth': 12}), (1, 4): ([(122, 45), (45, 232)], {'bandwidth': 7}), (2, 3): ([(122, 45), (45, 232)], {'bandwidth': 43}), (2, 0): ([(122, 78), (78, 232)], {'bandwidth': 12}), (7, 4): ([(122, 78), (78, 232)], {'bandwidth': 13}), (7, 3): ([(122, 45), (45, 232)], {'bandwidth': 10}), (7, 1): ([(122, 122)], {'bandwidth': 3})}",494,653,1.3218623481781377,141,0
399,leave,670,257,True,True,"{}","{}",0,0,0,140,0
400,leave,671,267,True,True,"{}","{}",0,0,0,139,0
401,arrival,671,270,True,True,"{3: (83, {'cpu': 4, 'gpu': 10, 'ram': 0}), 5: (83, {'cpu': 14, 'gpu': 10, 'ram': 18}), 8: (83, {'cpu': 15, 'gpu': 0, 'ram': 9}), 7: (83, {'cpu': 20, 'gpu': 7, 'ram': 0}), 2: (83, {'cpu': 14, 'gpu': 0, 'ram': 6}), 1: (83, {'cpu': 5, 'gpu': 12, 'ram': 7}), 0: (39, {'cpu': 14, 'gpu': 12, 'ram': 8}), 6: (137, {'cpu': 12, 'gpu': 9, 'ram': 2}), 4: (137, {'cpu': 11, 'gpu': 18, 'ram': 14})}","{(5, 3): ([(83, 83)], {'bandwidth': 45}), (8, 5): ([(83, 83)], {'bandwidth': 45}), (8, 3): ([(83, 83)], {'bandwidth': 19}), (7, 3): ([(83, 83)], {'bandwidth': 6}), (7, 8): ([(83, 83)], {'bandwidth': 2}), (2, 5): ([(83, 83)], {'bandwidth': 24}), (2, 3): ([(83, 83)], {'bandwidth': 13}), (2, 8): ([(83, 83)], {'bandwidth': 4}), (1, 3): ([(83, 83)], {'bandwidth': 50}), (1, 5): ([(83, 83)], {'bandwidth': 5}), (0, 7): ([(39, 83)], {'bandwidth': 38}), (0, 8): ([(39, 83)], {'bandwidth': 8}), (6, 7): ([(83, 137)], {'bandwidth': 33}), (6, 8): ([(83, 137)], {'bandwidth': 7}), (4, 7): ([(83, 157), (157, 137)], {'bandwidth': 32}), (4, 5): ([(83, 137)], {'bandwidth': 13}), (4, 6): ([(137, 137)], {'bandwidth': 0})}",414,595,1.4371980676328502,140,0
402,leave,673,109,True,True,"{}","{}",0,0,0,139,0
403,arrival,674,271,True,True,"{2: (120, {'cpu': 9, 'gpu': 4, 'ram': 10}), 0: (120, {'cpu': 12, 'gpu': 14, 'ram': 2}), 1: (120, {'cpu': 0, 'gpu': 1, 'ram': 11})}","{(0, 2): ([(120, 120)], {'bandwidth': 42}), (1, 2): ([(120, 120)], {'bandwidth': 8})}",63,113,1.7936507936507937,140,0
404,arrival,676,272,True,True,"{4: (191, {'cpu': 9, 'gpu': 11, 'ram': 16}), 3: (191, {'cpu': 7, 'gpu': 16, 'ram': 14}), 9: (191, {'cpu': 2, 'gpu': 15, 'ram': 14}), 7: (61, {'cpu': 4, 'gpu': 8, 'ram': 20}), 2: (61, {'cpu': 16, 'gpu': 1, 'ram': 17}), 1: (61, {'cpu': 0, 'gpu': 16, 'ram': 18}), 5: (191, {'cpu': 7, 'gpu': 9, 'ram': 7}), 8: (158, {'cpu': 11, 'gpu': 2, 'ram': 20}), 6: (191, {'cpu': 19, 'gpu': 19, 'ram': 5}), 0: (61, {'cpu': 20, 'gpu': 16, 'ram': 7})}","{(3, 4): ([(191, 191)], {'bandwidth': 18}), (9, 4): ([(191, 191)], {'bandwidth': 20}), (7, 4): ([(61, 191)], {'bandwidth': 45}), (7, 9): ([(61, 191)], {'bandwidth': 24}), (7, 3): ([(61, 191)], {'bandwidth': 1}), (2, 3): ([(61, 107), (107, 191)], {'bandwidth': 20}), (1, 4): ([(61, 107), (107, 191)], {'bandwidth': 33}), (1, 3): ([(61, 158), (158, 191)], {'bandwidth': 21}), (1, 9): ([(61, 158), (158, 191)], {'bandwidth': 21}), (1, 2): ([(61, 61)], {'bandwidth': 19}), (5, 9): ([(191, 191)], {'bandwidth': 39}), (5, 4): ([(191, 191)], {'bandwidth': 31}), (5, 7): ([(61, 158), (158, 191)], {'bandwidth': 25}), (8, 2): ([(61, 197), (197, 158)], {'bandwidth': 48}), (8, 7): ([(61, 11), (11, 72), (72, 158)], {'bandwidth': 43}), (8, 3): ([(158, 15), (15, 191)], {'bandwidth': 20}), (8, 1): ([(61, 158)], {'bandwidth': 16}), (6, 4): ([(191, 191)], {'bandwidth': 42}), (6, 9): ([(191, 191)], {'bandwidth': 25}), (6, 2): ([(61, 16), (16, 15), (15, 191)], {'bandwidth': 23}), (6, 3): ([(191, 191)], {'bandwidth': 20}), (0, 2): ([(61, 61)], {'bandwidth': 27}), (0, 5): ([(61, 107), (107, 191)], {'bandwidth': 19})}",1044,946,0.9061302681992337,141,0
405,leave,678,111,True,True,"{}","{}",0,0,0,140,0
406,leave,678,210,True,True,"{}","{}",0,0,0,139,0
407,arrival,678,273,True,True,"{5: (71, {'cpu': 5, 'gpu': 18, 'ram': 7}), 0: (71, {'cpu': 14, 'gpu': 20, 'ram': 13}), 3: (71, {'cpu': 6, 'gpu': 1, 'ram': 10}), 2: (71, {'cpu': 12, 'gpu': 7, 'ram': 3}), 4: (71, {'cpu': 7, 'gpu': 8, 'ram': 5}), 6: (71, {'cpu': 17, 'gpu': 13, 'ram': 8}), 1: (201, {'cpu': 5, 'gpu': 8, 'ram': 8}), 7: (201, {'cpu': 16, 'gpu': 20, 'ram': 18})}","{(0, 5): ([(71, 71)], {'bandwidth': 40}), (3, 0): ([(71, 71)], {'bandwidth': 21}), (3, 5): ([(71, 71)], {'bandwidth': 19}), (2, 0): ([(71, 71)], {'bandwidth': 22}), (6, 2): ([(71, 71)], {'bandwidth': 10}), (1, 4): ([(71, 201)], {'bandwidth': 32}), (1, 6): ([(71, 201)], {'bandwidth': 9}), (1, 3): ([(71, 201)], {'bandwidth': 8}), (7, 2): ([(71, 39), (39, 201)], {'bandwidth': 41}), (7, 3): ([(71, 201)], {'bandwidth': 10}), (7, 4): ([(71, 201)], {'bandwidth': 8}), (7, 0): ([(71, 39), (39, 201)], {'bandwidth': 3})}",404,472,1.1683168316831682,140,0
408,arrival,681,274,True,True,"{4: (153, {'cpu': 16, 'gpu': 0, 'ram': 14}), 3: (153, {'cpu': 11, 'gpu': 4, 'ram': 20}), 7: (153, {'cpu': 6, 'gpu': 16, 'ram': 14}), 2: (49, {'cpu': 5, 'gpu': 2, 'ram': 20}), 5: (153, {'cpu': 13, 'gpu': 0, 'ram': 9}), 0: (49, {'cpu': 20, 'gpu': 20, 'ram': 7}), 1: (94, {'cpu': 0, 'gpu': 20, 'ram': 18}), 8: (94, {'cpu': 11, 'gpu': 18, 'ram': 8}), 6: (221, {'cpu': 7, 'gpu': 8, 'ram': 7})}","{(3, 4): ([(153, 153)], {'bandwidth': 18}), (7, 4): ([(153, 153)], {'bandwidth': 39}), (7, 3): ([(153, 153)], {'bandwidth': 7}), (2, 4): ([(49, 153)], {'bandwidth': 48}), (2, 3): ([(49, 62), (62, 153)], {'bandwidth': 46}), (2, 7): ([(49, 153)], {'bandwidth': 25}), (5, 7): ([(153, 153)], {'bandwidth': 40}), (5, 3): ([(153, 153)], {'bandwidth': 2}), (5, 4): ([(153, 153)], {'bandwidth': 1}), (0, 7): ([(49, 6), (6, 214), (214, 153)], {'bandwidth': 46}), (0, 4): ([(49, 8), (8, 85), (85, 153)], {'bandwidth': 37}), (0, 3): ([(49, 6), (6, 214), (214, 153)], {'bandwidth': 21}), (0, 2): ([(49, 49)], {'bandwidth': 0}), (1, 7): ([(94, 153)], {'bandwidth': 43}), (1, 5): ([(94, 7), (7, 27), (27, 153)], {'bandwidth': 42}), (1, 2): ([(49, 31), (31, 94)], {'bandwidth': 33}), (1, 3): ([(94, 153)], {'bandwidth': 8}), (8, 4): ([(94, 31), (31, 59), (59, 153)], {'bandwidth': 49}), (8, 5): ([(94, 36), (36, 63), (63, 153)], {'bandwidth': 42}), (8, 0): ([(49, 66), (66, 94)], {'bandwidth': 25}), (6, 3): ([(153, 2), (2, 25), (25, 221)], {'bandwidth': 48}), (6, 8): ([(94, 44), (44, 221)], {'bandwidth': 15}), (6, 1): ([(94, 44), (44, 221)], {'bandwidth': 12}), (6, 4): ([(153, 49), (49, 221)], {'bandwidth': 7})}",1549,948,0.6120077469335055,141,0
409,leave,683,248,True,True,"{}","{}",0,0,0,140,0
410,arrival,685,275,True,True,"{9: (52, {'cpu': 6, 'gpu': 6, 'ram': 9}), 8: (52, {'cpu': 18, 'gpu': 20, 'ram': 3}), 4: (52, {'cpu': 1, 'gpu': 13, 'ram': 9}), 1: (52, {'cpu': 4, 'gpu': 4, 'ram': 0}), 2: (52, {'cpu': 14, 'gpu': 20, 'ram': 18}), 5: (69, {'cpu': 0, 'gpu': 14, 'ram': 11}), 6: (52, {'cpu': 10, 'gpu': 0, 'ram': 11}), 7: (52, {'cpu': 0, 'gpu': 4, 'ram': 7}), 0: (46, {'cpu': 5, 'gpu': 10, 'ram': 8}), 3: (120, {'cpu': 3, 'gpu': 16, 'ram': 2})}","{(8, 9): ([(52, 52)], {'bandwidth': 35}), (4, 8): ([(52, 52)], {'bandwidth': 43}), (4, 9): ([(52, 52)], {'bandwidth': 29}), (1, 8): ([(52, 52)], {'bandwidth': 15}), (2, 9): ([(52, 52)], {'bandwidth': 43}), (2, 8): ([(52, 52)], {'bandwidth': 5}), (5, 2): ([(52, 69)], {'bandwidth': 40}), (5, 9): ([(52, 69)], {'bandwidth': 7}), (5, 8): ([(52, 69)], {'bandwidth': 2}), (6, 1): ([(52, 52)], {'bandwidth': 38}), (7, 8): ([(52, 52)], {'bandwidth': 28}), (7, 4): ([(52, 52)], {'bandwidth': 19}), (7, 9): ([(52, 52)], {'bandwidth': 6}), (0, 5): ([(46, 52), (52, 69)], {'bandwidth': 34}), (0, 4): ([(46, 52)], {'bandwidth': 12}), (3, 1): ([(52, 120)], {'bandwidth': 42}), (3, 7): ([(52, 120)], {'bandwidth': 10}), (3, 9): ([(52, 120)], {'bandwidth': 10}), (3, 2): ([(52, 120)], {'bandwidth': 2})}",439,666,1.5170842824601367,141,0
411,leave,686,259,True,True,"{}","{}",0,0,0,140,0
412,arrival,687,276,True,True,"{0: (10, {'cpu': 8, 'gpu': 3, 'ram': 4}), 1: (10, {'cpu': 13, 'gpu': 13, 'ram': 16})}","{(1, 0): ([(10, 10)], {'bandwidth': 18})}",57,75,1.3157894736842106,141,0
413,leave,689,172,True,True,"{}","{}",0,0,0,140,0
414,leave,690,249,True,True,"{}","{}",0,0,0,139,0
415,arrival,693,277,True,True,"{8: (198, {'cpu': 10, 'gpu': 13, 'ram': 2}), 1: (198, {'cpu': 12, 'gpu': 16, 'ram': 12}), 2: (198, {'cpu': 17, 'gpu': 12, 'ram': 17}), 7: (198, {'cpu': 0, 'gpu': 5, 'ram': 17}), 0: (198, {'cpu': 17, 'gpu': 12, 'ram': 5}), 5: (198, {'cpu': 13, 'gpu': 1, 'ram': 19}), 6: (84, {'cpu': 15, 'gpu': 18, 'ram': 4}), 4: (141, {'cpu': 7, 'gpu': 10, 'ram': 0}), 3: (141, {'cpu': 11, 'gpu': 4, 'ram': 13}), 9: (84, {'cpu': 5, 'gpu': 5, 'ram': 19})}","{(2, 1): ([(198, 198)], {'bandwidth': 50}), (2, 8): ([(198, 198)], {'bandwidth': 34}), (7, 2): ([(198, 198)], {'bandwidth': 45}), (7, 8): ([(198, 198)], {'bandwidth': 45}), (7, 1): ([(198, 198)], {'bandwidth': 11}), (0, 7): ([(198, 198)], {'bandwidth': 23}), (0, 2): ([(198, 198)], {'bandwidth': 12}), (0, 1): ([(198, 198)], {'bandwidth': 8}), (5, 8): ([(198, 198)], {'bandwidth': 46}), (5, 2): ([(198, 198)], {'bandwidth': 41}), (5, 1): ([(198, 198)], {'bandwidth': 6}), (6, 1): ([(84, 198)], {'bandwidth': 33}), (6, 7): ([(84, 198)], {'bandwidth': 24}), (6, 8): ([(84, 198)], {'bandwidth': 9}), (4, 7): ([(141, 198)], {'bandwidth': 32}), (4, 5): ([(141, 198)], {'bandwidth': 29}), (4, 0): ([(141, 2), (2, 198)], {'bandwidth': 17}), (4, 8): ([(141, 198)], {'bandwidth': 7}), (3, 1): ([(141, 2), (2, 198)], {'bandwidth': 42}), (3, 6): ([(84, 66), (66, 141)], {'bandwidth': 35}), (3, 8): ([(141, 43), (43, 198)], {'bandwidth': 23}), (9, 0): ([(84, 101), (101, 198)], {'bandwidth': 30}), (9, 2): ([(84, 140), (140, 198)], {'bandwidth': 30}), (9, 1): ([(84, 2), (2, 198)], {'bandwidth': 20}), (9, 8): ([(84, 198)], {'bandwidth': 0})}",839,963,1.1477949940405245,140,0
416,arrival,695,278,True,True,"{2: (215, {'cpu': 18, 'gpu': 13, 'ram': 7}), 1: (215, {'cpu': 18, 'gpu': 0, 'ram': 15}), 5: (215, {'cpu': 14, 'gpu': 6, 'ram': 15}), 0: (215, {'cpu': 9, 'gpu': 14, 'ram': 10}), 3: (215, {'cpu': 3, 'gpu': 4, 'ram': 17}), 4: (215, {'cpu': 1, 'gpu': 15, 'ram': 5})}","{(5, 2): ([(215, 215)], {'bandwidth': 49}), (5, 1): ([(215, 215)], {'bandwidth': 2}), (0, 1): ([(215, 215)], {'bandwidth': 45}), (0, 5): ([(215, 215)], {'bandwidth': 45}), (3, 2): ([(215, 215)], {'bandwidth': 41}), (3, 1): ([(215, 215)], {'bandwidth': 40}), (4, 2): ([(215, 215)], {'bandwidth': 43})}",184,449,2.4402173913043477,141,0
417,arrival,696,279,True,True,"{4: (199, {'cpu': 20, 'gpu': 3, 'ram': 3}), 5: (199, {'cpu': 12, 'gpu': 0, 'ram': 19}), 0: (199, {'cpu': 19, 'gpu': 6, 'ram': 3}), 1: (38, {'cpu': 19, 'gpu': 14, 'ram': 18}), 3: (199, {'cpu': 10, 'gpu': 5, 'ram': 0}), 2: (199, {'cpu': 2, 'gpu': 10, 'ram': 11}), 6: (199, {'cpu': 0, 'gpu': 10, 'ram': 5})}","{(5, 4): ([(199, 199)], {'bandwidth': 34}), (0, 5): ([(199, 199)], {'bandwidth': 50}), (0, 4): ([(199, 199)], {'bandwidth': 43}), (1, 4): ([(38, 199)], {'bandwidth': 41}), (1, 5): ([(38, 199)], {'bandwidth': 5}), (3, 1): ([(38, 215), (215, 199)], {'bandwidth': 50}), (3, 0): ([(199, 199)], {'bandwidth': 5}), (2, 5): ([(199, 199)], {'bandwidth': 32}), (2, 1): ([(38, 199)], {'bandwidth': 15}), (6, 4): ([(199, 199)], {'bandwidth': 27}), (6, 3): ([(199, 199)], {'bandwidth': 9})}",350,500,1.4285714285714286,142,0
418,arrival,697,280,True,True,"{0: (162, {'cpu': 18, 'gpu': 7, 'ram': 4}), 3: (162, {'cpu': 19, 'gpu': 6, 'ram': 19}), 5: (162, {'cpu': 16, 'gpu': 10, 'ram': 19}), 1: (219, {'cpu': 16, 'gpu': 5, 'ram': 4}), 4: (162, {'cpu': 0, 'gpu': 9, 'ram': 16}), 2: (3, {'cpu': 1, 'gpu': 16, 'ram': 4})}","{(3, 0): ([(162, 162)], {'bandwidth': 34}), (5, 0): ([(162, 162)], {'bandwidth': 43}), (1, 5): ([(162, 219)], {'bandwidth': 42}), (4, 5): ([(162, 162)], {'bandwidth': 9}), (4, 1): ([(162, 219)], {'bandwidth': 7}), (2, 4): ([(3, 162)], {'bandwidth': 5})}",243,329,1.353909465020576,143,0
419,arrival,698,281,True,True,"{4: (28, {'cpu': 14, 'gpu': 8, 'ram': 7}), 5: (28, {'cpu': 4, 'gpu': 1, 'ram': 20}), 3: (28, {'cpu': 4, 'gpu': 19, 'ram': 9}), 2: (28, {'cpu': 15, 'gpu': 19, 'ram': 3}), 0: (192, {'cpu': 17, 'gpu': 18, 'ram': 15}), 1: (35, {'cpu': 6, 'gpu': 1, 'ram': 13})}","{(5, 4): ([(28, 28)], {'bandwidth': 30}), (3, 4): ([(28, 28)], {'bandwidth': 35}), (3, 5): ([(28, 28)], {'bandwidth': 11}), (2, 5): ([(28, 28)], {'bandwidth': 36}), (2, 3): ([(28, 28)], {'bandwidth': 12}), (0, 3): ([(28, 192)], {'bandwidth': 30}), (0, 2): ([(28, 192)], {'bandwidth': 3}), (1, 0): ([(35, 28), (28, 192)], {'bandwidth': 23})}",272,373,1.3713235294117647,144,0
420,arrival,700,282,True,True,"{0: (73, {'cpu': 17, 'gpu': 13, 'ram': 9}), 1: (73, {'cpu': 18, 'gpu': 17, 'ram': 20})}","{(1, 0): ([(73, 73)], {'bandwidth': 13})}",94,107,1.1382978723404256,145,0
421,leave,701,165,True,True,"{}","{}",0,0,0,144,0
422,arrival,702,283,True,True,"{0: (204, {'cpu': 6, 'gpu': 0, 'ram': 6}), 1: (204, {'cpu': 4, 'gpu': 13, 'ram': 14})}","{(1, 0): ([(204, 204)], {'bandwidth': 7})}",43,50,1.1627906976744187,145,0
423,leave,705,256,True,True,"{}","{}",0,0,0,144,0
424,arrival,705,284,True,True,"{2: (0, {'cpu': 7, 'gpu': 3, 'ram': 13}), 1: (0, {'cpu': 17, 'gpu': 7, 'ram': 13}), 0: (0, {'cpu': 3, 'gpu': 7, 'ram': 15}), 3: (0, {'cpu': 9, 'gpu': 11, 'ram': 3})}","{(1, 2): ([(0, 0)], {'bandwidth': 46}), (0, 1): ([(0, 0)], {'bandwidth': 48}), (0, 2): ([(0, 0)], {'bandwidth': 36}), (3, 2): ([(0, 0)], {'bandwidth': 39})}",108,277,2.564814814814815,145,0
425,arrival,706,285,True,True,"{2: (163, {'cpu': 17, 'gpu': 13, 'ram': 0}), 5: (163, {'cpu': 15, 'gpu': 18, 'ram': 15}), 4: (163, {'cpu': 12, 'gpu': 5, 'ram': 4}), 7: (88, {'cpu': 18, 'gpu': 10, 'ram': 17}), 0: (163, {'cpu': 17, 'gpu': 7, 'ram': 0}), 6: (145, {'cpu': 8, 'gpu': 3, 'ram': 5}), 1: (145, {'cpu': 16, 'gpu': 16, 'ram': 1}), 3: (204, {'cpu': 5, 'gpu': 5, 'ram': 19})}","{(4, 2): ([(163, 163)], {'bandwidth': 47}), (4, 5): ([(163, 163)], {'bandwidth': 28}), (7, 2): ([(88, 163)], {'bandwidth': 38}), (7, 4): ([(88, 163)], {'bandwidth': 8}), (0, 5): ([(163, 163)], {'bandwidth': 43}), (6, 2): ([(145, 163)], {'bandwidth': 17}), (6, 5): ([(145, 163)], {'bandwidth': 3}), (1, 4): ([(145, 163)], {'bandwidth': 16}), (1, 7): ([(88, 31), (31, 145)], {'bandwidth': 3}), (3, 2): ([(163, 213), (213, 204)], {'bandwidth': 23}), (3, 5): ([(163, 145), (145, 204)], {'bandwidth': 18}), (3, 1): ([(145, 204)], {'bandwidth': 7})}",423,497,1.1749408983451537,146,0
426,arrival,707,286,True,True,"{1: (80, {'cpu': 5, 'gpu': 15, 'ram': 8}), 0: (80, {'cpu': 0, 'gpu': 12, 'ram': 8}), 4: (80, {'cpu': 3, 'gpu': 19, 'ram': 12}), 5: (80, {'cpu': 1, 'gpu': 1, 'ram': 7}), 2: (80, {'cpu': 6, 'gpu': 11, 'ram': 14}), 6: (175, {'cpu': 7, 'gpu': 8, 'ram': 12}), 3: (133, {'cpu': 18, 'gpu': 18, 'ram': 14}), 7: (99, {'cpu': 5, 'gpu': 10, 'ram': 15})}","{(0, 1): ([(80, 80)], {'bandwidth': 45}), (4, 0): ([(80, 80)], {'bandwidth': 38}), (4, 1): ([(80, 80)], {'bandwidth': 19}), (5, 1): ([(80, 80)], {'bandwidth': 48}), (5, 4): ([(80, 80)], {'bandwidth': 45}), (2, 1): ([(80, 80)], {'bandwidth': 48}), (2, 0): ([(80, 80)], {'bandwidth': 33}), (2, 4): ([(80, 80)], {'bandwidth': 6}), (6, 1): ([(80, 175)], {'bandwidth': 49}), (6, 0): ([(80, 175)], {'bandwidth': 5}), (3, 5): ([(80, 133)], {'bandwidth': 45}), (3, 1): ([(80, 150), (150, 133)], {'bandwidth': 22}), (3, 4): ([(80, 133)], {'bandwidth': 7}), (3, 2): ([(80, 133)], {'bandwidth': 1}), (7, 6): ([(99, 175)], {'bandwidth': 42}), (7, 0): ([(80, 99)], {'bandwidth': 25}), (7, 1): ([(80, 99)], {'bandwidth': 1})}",448,708,1.5803571428571428,147,0
427,arrival,708,287,True,True,"{2: (67, {'cpu': 7, 'gpu': 20, 'ram': 2}), 1: (67, {'cpu': 16, 'gpu': 18, 'ram': 9}), 0: (67, {'cpu': 6, 'gpu': 17, 'ram': 4}), 3: (67, {'cpu': 14, 'gpu': 5, 'ram': 2})}","{(1, 2): ([(67, 67)], {'bandwidth': 46}), (0, 2): ([(67, 67)], {'bandwidth': 47}), (0, 1): ([(67, 67)], {'bandwidth': 33}), (3, 1): ([(67, 67)], {'bandwidth': 28}), (3, 2): ([(67, 67)], {'bandwidth': 27}), (3, 0): ([(67, 67)], {'bandwidth': 5})}",120,306,2.55,148,0
428,leave,709,54,True,True,"{}","{}",0,0,0,147,0
429,leave,710,279,True,True,"{}","{}",0,0,0,146,0
430,arrival,710,288,True,True,"{1: (149, {'cpu': 1, 'gpu': 19, 'ram': 8}), 2: (149, {'cpu': 12, 'gpu': 8, 'ram': 16}), 0: (149, {'cpu': 4, 'gpu': 7, 'ram': 2})}","{(2, 1): ([(149, 149)], {'bandwidth': 48}), (0, 2): ([(149, 149)], {'bandwidth': 25})}",77,150,1.948051948051948,147,0
431,leave,711,264,True,True,"{}","{}",0,0,0,146,0
432,leave,711,269,True,True,"{}","{}",0,0,0,145,0
