event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
699,leave,2114,385,True,True,"{}","{}",0,0,0,92,0
700,arrival,2118,396,True,True,"{1: (93, {'cpu': 16, 'gpu': 3, 'ram': 8}), 2: (93, {'cpu': 4, 'gpu': 10, 'ram': 7}), 0: (93, {'cpu': 13, 'gpu': 10, 'ram': 0})}","{(2, 1): ([(93, 93)], {'bandwidth': 35}), (0, 1): ([(93, 93)], {'bandwidth': 24})}",71,130,1.8309859154929577,93,0
701,arrival,2122,397,True,True,"{8: (85, {'cpu': 11, 'gpu': 8, 'ram': 2}), 2: (85, {'cpu': 14, 'gpu': 3, 'ram': 0}), 3: (85, {'cpu': 13, 'gpu': 17, 'ram': 13}), 0: (85, {'cpu': 16, 'gpu': 15, 'ram': 18}), 5: (85, {'cpu': 19, 'gpu': 3, 'ram': 19}), 6: (118, {'cpu': 8, 'gpu': 15, 'ram': 17}), 4: (119, {'cpu': 1, 'gpu': 18, 'ram': 11}), 7: (119, {'cpu': 17, 'gpu': 11, 'ram': 19}), 1: (130, {'cpu': 17, 'gpu': 11, 'ram': 5})}","{(2, 8): ([(85, 85)], {'bandwidth': 28}), (3, 2): ([(85, 85)], {'bandwidth': 36}), (3, 8): ([(85, 85)], {'bandwidth': 21}), (0, 2): ([(85, 85)], {'bandwidth': 39}), (5, 0): ([(85, 85)], {'bandwidth': 14}), (6, 0): ([(85, 118)], {'bandwidth': 47}), (6, 5): ([(85, 6), (6, 118)], {'bandwidth': 47}), (4, 3): ([(85, 119)], {'bandwidth': 38}), (4, 6): ([(118, 85), (85, 119)], {'bandwidth': 9}), (4, 5): ([(85, 119)], {'bandwidth': 8}), (4, 8): ([(85, 119)], {'bandwidth': 8}), (7, 8): ([(85, 10), (10, 112), (112, 119)], {'bandwidth': 34}), (7, 2): ([(85, 6), (6, 129), (129, 119)], {'bandwidth': 15}), (7, 3): ([(85, 10), (10, 86), (86, 119)], {'bandwidth': 13}), (7, 5): ([(85, 10), (10, 86), (86, 119)], {'bandwidth': 10}), (7, 0): ([(85, 119)], {'bandwidth': 0}), (1, 8): ([(85, 130)], {'bandwidth': 23}), (1, 0): ([(85, 130)], {'bandwidth': 11}), (1, 3): ([(85, 130)], {'bandwidth': 8}), (1, 5): ([(85, 130)], {'bandwidth': 8}), (1, 6): ([(118, 130)], {'bandwidth': 5}), (1, 7): ([(119, 85), (85, 130)], {'bandwidth': 4})}",813,747,0.9188191881918819,94,0
702,arrival,2125,398,True,True,"{6: (0, {'cpu': 19, 'gpu': 7, 'ram': 4}), 5: (0, {'cpu': 8, 'gpu': 4, 'ram': 0}), 3: (0, {'cpu': 17, 'gpu': 1, 'ram': 18}), 2: (0, {'cpu': 0, 'gpu': 8, 'ram': 1}), 0: (0, {'cpu': 12, 'gpu': 12, 'ram': 10}), 1: (0, {'cpu': 6, 'gpu': 1, 'ram': 1}), 4: (0, {'cpu': 1, 'gpu': 20, 'ram': 16})}","{(3, 6): ([(0, 0)], {'bandwidth': 50}), (3, 5): ([(0, 0)], {'bandwidth': 9}), (2, 6): ([(0, 0)], {'bandwidth': 14}), (0, 5): ([(0, 0)], {'bandwidth': 30}), (0, 3): ([(0, 0)], {'bandwidth': 20}), (0, 6): ([(0, 0)], {'bandwidth': 15}), (1, 6): ([(0, 0)], {'bandwidth': 28}), (1, 5): ([(0, 0)], {'bandwidth': 15}), (4, 2): ([(0, 0)], {'bandwidth': 43}), (4, 3): ([(0, 0)], {'bandwidth': 14})}",166,404,2.433734939759036,95,0
703,leave,2128,381,True,True,"{}","{}",0,0,0,94,0
704,arrival,2132,399,True,True,"{0: (99, {'cpu': 7, 'gpu': 14, 'ram': 14}), 1: (99, {'cpu': 14, 'gpu': 16, 'ram': 12})}","{(1, 0): ([(99, 99)], {'bandwidth': 39})}",77,116,1.5064935064935066,95,0
705,leave,2134,337,True,True,"{}","{}",0,0,0,94,0
706,leave,2137,305,True,True,"{}","{}",0,0,0,93,0
707,arrival,2139,400,True,True,"{0: (34, {'cpu': 20, 'gpu': 17, 'ram': 16}), 1: (34, {'cpu': 9, 'gpu': 17, 'ram': 17})}","{(1, 0): ([(34, 34)], {'bandwidth': 37})}",96,133,1.3854166666666667,94,0
708,leave,2141,302,True,True,"{}","{}",0,0,0,93,0
709,arrival,2141,401,True,True,"{2: (31, {'cpu': 10, 'gpu': 15, 'ram': 7}), 7: (31, {'cpu': 6, 'gpu': 13, 'ram': 10}), 0: (98, {'cpu': 1, 'gpu': 8, 'ram': 2}), 5: (31, {'cpu': 19, 'gpu': 3, 'ram': 5}), 4: (31, {'cpu': 19, 'gpu': 5, 'ram': 10}), 3: (31, {'cpu': 17, 'gpu': 19, 'ram': 5}), 6: (103, {'cpu': 2, 'gpu': 3, 'ram': 18}), 1: (141, {'cpu': 5, 'gpu': 20, 'ram': 10})}","{(7, 2): ([(31, 31)], {'bandwidth': 44}), (0, 7): ([(31, 85), (85, 98)], {'bandwidth': 35}), (0, 2): ([(31, 85), (85, 98)], {'bandwidth': 11}), (5, 7): ([(31, 31)], {'bandwidth': 45}), (5, 2): ([(31, 31)], {'bandwidth': 32}), (3, 4): ([(31, 31)], {'bandwidth': 41}), (3, 0): ([(31, 85), (85, 98)], {'bandwidth': 35}), (3, 2): ([(31, 31)], {'bandwidth': 6}), (6, 2): ([(31, 33), (33, 67), (67, 103)], {'bandwidth': 41}), (6, 0): ([(98, 39), (39, 103)], {'bandwidth': 0}), (1, 4): ([(31, 130), (130, 141)], {'bandwidth': 39}), (1, 0): ([(98, 15), (15, 141)], {'bandwidth': 7}), (1, 2): ([(31, 130), (130, 141)], {'bandwidth': 6}), (1, 7): ([(31, 130), (130, 141)], {'bandwidth': 4})}",629,578,0.918918918918919,94,0
710,leave,2142,369,True,True,"{}","{}",0,0,0,93,0
711,arrival,2142,402,True,True,"{2: (47, {'cpu': 11, 'gpu': 17, 'ram': 13}), 0: (47, {'cpu': 19, 'gpu': 6, 'ram': 4}), 3: (37, {'cpu': 15, 'gpu': 15, 'ram': 9}), 1: (103, {'cpu': 7, 'gpu': 12, 'ram': 13}), 5: (47, {'cpu': 16, 'gpu': 17, 'ram': 18}), 6: (47, {'cpu': 2, 'gpu': 6, 'ram': 18}), 4: (45, {'cpu': 5, 'gpu': 14, 'ram': 20})}","{(3, 0): ([(37, 53), (53, 47)], {'bandwidth': 49}), (3, 2): ([(37, 53), (53, 47)], {'bandwidth': 22}), (1, 2): ([(47, 103)], {'bandwidth': 50}), (1, 0): ([(47, 108), (108, 103)], {'bandwidth': 32}), (5, 0): ([(47, 47)], {'bandwidth': 28}), (5, 3): ([(37, 8), (8, 45), (45, 47)], {'bandwidth': 16}), (6, 2): ([(47, 47)], {'bandwidth': 45}), (6, 5): ([(47, 47)], {'bandwidth': 30}), (4, 0): ([(45, 91), (91, 47)], {'bandwidth': 25})}",611,554,0.9067103109656302,94,0
712,leave,2152,354,True,True,"{}","{}",0,0,0,93,0
713,leave,2152,363,True,True,"{}","{}",0,0,0,92,0
714,arrival,2154,403,True,True,"{0: (148, {'cpu': 10, 'gpu': 6, 'ram': 13}), 4: (148, {'cpu': 4, 'gpu': 0, 'ram': 18}), 1: (148, {'cpu': 8, 'gpu': 3, 'ram': 17}), 3: (148, {'cpu': 18, 'gpu': 4, 'ram': 6}), 5: (148, {'cpu': 11, 'gpu': 11, 'ram': 12}), 2: (148, {'cpu': 6, 'gpu': 20, 'ram': 1})}","{(4, 0): ([(148, 148)], {'bandwidth': 47}), (1, 0): ([(148, 148)], {'bandwidth': 32}), (3, 0): ([(148, 148)], {'bandwidth': 32}), (5, 1): ([(148, 148)], {'bandwidth': 47}), (5, 3): ([(148, 148)], {'bandwidth': 1}), (2, 1): ([(148, 148)], {'bandwidth': 15}), (2, 3): ([(148, 148)], {'bandwidth': 6})}",168,348,2.0714285714285716,93,0
715,leave,2155,304,True,True,"{}","{}",0,0,0,92,0
716,arrival,2157,404,True,True,"{2: (150, {'cpu': 8, 'gpu': 2, 'ram': 17}), 4: (49, {'cpu': 17, 'gpu': 9, 'ram': 18}), 3: (144, {'cpu': 7, 'gpu': 2, 'ram': 20}), 0: (54, {'cpu': 1, 'gpu': 15, 'ram': 19}), 1: (139, {'cpu': 8, 'gpu': 14, 'ram': 13})}","{(3, 4): ([(49, 144)], {'bandwidth': 18}), (0, 4): ([(49, 68), (68, 54)], {'bandwidth': 43}), (0, 2): ([(54, 66), (66, 150)], {'bandwidth': 20}), (0, 3): ([(54, 26), (26, 144)], {'bandwidth': 6}), (1, 2): ([(139, 144), (144, 150)], {'bandwidth': 7})}",340,264,0.7764705882352941,93,0
717,leave,2161,246,True,True,"{}","{}",0,0,0,92,0
718,arrival,2163,405,True,True,"{0: (2, {'cpu': 5, 'gpu': 0, 'ram': 0}), 1: (2, {'cpu': 11, 'gpu': 3, 'ram': 6})}","{(1, 0): ([(2, 2)], {'bandwidth': 28})}",25,53,2.12,93,0
719,arrival,2167,406,True,True,"{2: (150, {'cpu': 3, 'gpu': 16, 'ram': 2}), 1: (150, {'cpu': 18, 'gpu': 16, 'ram': 8}), 0: (150, {'cpu': 1, 'gpu': 15, 'ram': 15})}","{(1, 2): ([(150, 150)], {'bandwidth': 42}), (0, 1): ([(150, 150)], {'bandwidth': 35}), (0, 2): ([(150, 150)], {'bandwidth': 32})}",94,203,2.1595744680851063,94,0
720,arrival,2168,407,True,True,"{2: (152, {'cpu': 20, 'gpu': 15, 'ram': 14}), 1: (152, {'cpu': 3, 'gpu': 0, 'ram': 9}), 0: (152, {'cpu': 12, 'gpu': 12, 'ram': 4})}","{(1, 2): ([(152, 152)], {'bandwidth': 45}), (0, 2): ([(152, 152)], {'bandwidth': 19})}",89,153,1.7191011235955056,95,0
721,leave,2170,265,True,True,"{}","{}",0,0,0,94,0
722,leave,2172,325,True,True,"{}","{}",0,0,0,93,0
723,arrival,2172,408,True,True,"{4: (28, {'cpu': 14, 'gpu': 11, 'ram': 20}), 6: (28, {'cpu': 16, 'gpu': 12, 'ram': 1}), 5: (28, {'cpu': 5, 'gpu': 15, 'ram': 9}), 7: (28, {'cpu': 15, 'gpu': 6, 'ram': 2}), 1: (28, {'cpu': 8, 'gpu': 10, 'ram': 19}), 2: (46, {'cpu': 14, 'gpu': 13, 'ram': 3}), 3: (145, {'cpu': 15, 'gpu': 10, 'ram': 12}), 0: (145, {'cpu': 9, 'gpu': 19, 'ram': 7})}","{(6, 4): ([(28, 28)], {'bandwidth': 24}), (5, 4): ([(28, 28)], {'bandwidth': 41}), (5, 6): ([(28, 28)], {'bandwidth': 23}), (7, 6): ([(28, 28)], {'bandwidth': 46}), (7, 4): ([(28, 28)], {'bandwidth': 5}), (1, 4): ([(28, 28)], {'bandwidth': 40}), (1, 6): ([(28, 28)], {'bandwidth': 37}), (1, 5): ([(28, 28)], {'bandwidth': 4}), (2, 5): ([(28, 46)], {'bandwidth': 43}), (2, 7): ([(28, 46)], {'bandwidth': 38}), (3, 1): ([(28, 145)], {'bandwidth': 28}), (3, 4): ([(28, 145)], {'bandwidth': 8}), (3, 5): ([(28, 145)], {'bandwidth': 5}), (3, 7): ([(28, 145)], {'bandwidth': 1}), (0, 4): ([(28, 144), (144, 145)], {'bandwidth': 46}), (0, 7): ([(28, 145)], {'bandwidth': 9}), (0, 2): ([(46, 66), (66, 145)], {'bandwidth': 5})}",499,668,1.3386773547094188,94,0
724,arrival,2180,409,True,True,"{2: (84, {'cpu': 3, 'gpu': 6, 'ram': 3}), 8: (84, {'cpu': 20, 'gpu': 0, 'ram': 10}), 5: (84, {'cpu': 5, 'gpu': 20, 'ram': 18}), 0: (84, {'cpu': 20, 'gpu': 10, 'ram': 6}), 7: (84, {'cpu': 12, 'gpu': 11, 'ram': 13}), 4: (17, {'cpu': 16, 'gpu': 2, 'ram': 18}), 1: (152, {'cpu': 10, 'gpu': 4, 'ram': 16}), 3: (129, {'cpu': 5, 'gpu': 20, 'ram': 8}), 6: (84, {'cpu': 0, 'gpu': 9, 'ram': 17})}","{(8, 2): ([(84, 84)], {'bandwidth': 25}), (5, 2): ([(84, 84)], {'bandwidth': 46}), (0, 8): ([(84, 84)], {'bandwidth': 49}), (0, 5): ([(84, 84)], {'bandwidth': 39}), (7, 8): ([(84, 84)], {'bandwidth': 28}), (7, 2): ([(84, 84)], {'bandwidth': 4}), (7, 5): ([(84, 84)], {'bandwidth': 0}), (4, 2): ([(17, 84)], {'bandwidth': 28}), (4, 5): ([(17, 6), (6, 84)], {'bandwidth': 24}), (1, 0): ([(84, 5), (5, 39), (39, 152)], {'bandwidth': 34}), (1, 2): ([(84, 152)], {'bandwidth': 6}), (3, 7): ([(84, 129)], {'bandwidth': 41}), (3, 8): ([(84, 129)], {'bandwidth': 22}), (3, 2): ([(84, 6), (6, 129)], {'bandwidth': 3}), (6, 2): ([(84, 84)], {'bandwidth': 22}), (6, 5): ([(84, 84)], {'bandwidth': 21}), (6, 8): ([(84, 84)], {'bandwidth': 5}), (6, 3): ([(84, 6), (6, 129)], {'bandwidth': 4})}",543,683,1.2578268876611418,95,0
725,leave,2183,409,True,True,"{}","{}",0,0,0,94,0
726,arrival,2184,410,True,True,"{2: (19, {'cpu': 18, 'gpu': 6, 'ram': 13}), 3: (19, {'cpu': 19, 'gpu': 18, 'ram': 4}), 0: (19, {'cpu': 3, 'gpu': 18, 'ram': 5}), 1: (73, {'cpu': 8, 'gpu': 4, 'ram': 16})}","{(3, 2): ([(19, 19)], {'bandwidth': 14}), (0, 3): ([(19, 19)], {'bandwidth': 37}), (0, 2): ([(19, 19)], {'bandwidth': 8}), (1, 2): ([(19, 135), (135, 73)], {'bandwidth': 18})}",168,209,1.244047619047619,95,0
727,leave,2185,298,True,True,"{}","{}",0,0,0,94,0
728,arrival,2190,411,True,True,"{2: (30, {'cpu': 0, 'gpu': 18, 'ram': 16}), 1: (30, {'cpu': 7, 'gpu': 12, 'ram': 19}), 0: (30, {'cpu': 8, 'gpu': 0, 'ram': 5})}","{(1, 2): ([(30, 30)], {'bandwidth': 46}), (0, 2): ([(30, 30)], {'bandwidth': 11})}",85,142,1.6705882352941177,95,0
729,arrival,2193,412,True,True,"{4: (84, {'cpu': 20, 'gpu': 0, 'ram': 1}), 3: (84, {'cpu': 6, 'gpu': 8, 'ram': 15}), 0: (84, {'cpu': 19, 'gpu': 2, 'ram': 16}), 1: (84, {'cpu': 14, 'gpu': 15, 'ram': 0}), 2: (84, {'cpu': 1, 'gpu': 8, 'ram': 13})}","{(3, 4): ([(84, 84)], {'bandwidth': 48}), (0, 4): ([(84, 84)], {'bandwidth': 44}), (0, 3): ([(84, 84)], {'bandwidth': 42}), (1, 3): ([(84, 84)], {'bandwidth': 41}), (2, 1): ([(84, 84)], {'bandwidth': 49}), (2, 4): ([(84, 84)], {'bandwidth': 18})}",138,380,2.753623188405797,96,0
730,arrival,2200,413,True,True,"{5: (2, {'cpu': 3, 'gpu': 12, 'ram': 8}), 8: (2, {'cpu': 17, 'gpu': 17, 'ram': 3}), 7: (2, {'cpu': 9, 'gpu': 11, 'ram': 18}), 4: (2, {'cpu': 4, 'gpu': 4, 'ram': 3}), 1: (60, {'cpu': 12, 'gpu': 6, 'ram': 13}), 2: (66, {'cpu': 16, 'gpu': 2, 'ram': 8}), 6: (40, {'cpu': 8, 'gpu': 14, 'ram': 12}), 0: (2, {'cpu': 0, 'gpu': 13, 'ram': 18}), 3: (40, {'cpu': 18, 'gpu': 16, 'ram': 4})}","{(8, 5): ([(2, 2)], {'bandwidth': 14}), (7, 5): ([(2, 2)], {'bandwidth': 14}), (4, 8): ([(2, 2)], {'bandwidth': 50}), (4, 5): ([(2, 2)], {'bandwidth': 42}), (4, 7): ([(2, 2)], {'bandwidth': 2}), (1, 5): ([(2, 26), (26, 32), (32, 60)], {'bandwidth': 35}), (1, 8): ([(2, 138), (138, 60)], {'bandwidth': 1}), (2, 7): ([(2, 66)], {'bandwidth': 33}), (2, 8): ([(2, 66)], {'bandwidth': 29}), (6, 1): ([(40, 74), (74, 60)], {'bandwidth': 50}), (6, 7): ([(2, 40)], {'bandwidth': 37}), (6, 5): ([(2, 40)], {'bandwidth': 0}), (0, 5): ([(2, 2)], {'bandwidth': 50}), (0, 7): ([(2, 2)], {'bandwidth': 6}), (3, 8): ([(2, 40)], {'bandwidth': 31}), (3, 2): ([(40, 2), (2, 66)], {'bandwidth': 9}), (3, 5): ([(2, 40)], {'bandwidth': 0})}",624,672,1.0769230769230769,97,0
731,leave,2202,178,True,True,"{}","{}",0,0,0,96,0
732,leave,2203,400,True,True,"{}","{}",0,0,0,95,0
733,leave,2208,377,True,True,"{}","{}",0,0,0,94,0
734,arrival,2208,414,True,True,"{1: (34, {'cpu': 15, 'gpu': 2, 'ram': 19}), 0: (34, {'cpu': 15, 'gpu': 7, 'ram': 18})}","{(0, 1): ([(34, 34)], {'bandwidth': 44})}",76,120,1.5789473684210527,95,0
735,leave,2211,380,True,True,"{}","{}",0,0,0,94,0
736,leave,2212,245,True,True,"{}","{}",0,0,0,93,0
737,arrival,2213,415,True,True,"{4: (71, {'cpu': 7, 'gpu': 2, 'ram': 9}), 2: (71, {'cpu': 6, 'gpu': 5, 'ram': 6}), 1: (71, {'cpu': 12, 'gpu': 2, 'ram': 20}), 3: (71, {'cpu': 9, 'gpu': 5, 'ram': 12}), 0: (71, {'cpu': 19, 'gpu': 9, 'ram': 3}), 8: (71, {'cpu': 1, 'gpu': 7, 'ram': 7}), 5: (71, {'cpu': 14, 'gpu': 9, 'ram': 8}), 7: (71, {'cpu': 1, 'gpu': 12, 'ram': 0}), 6: (71, {'cpu': 10, 'gpu': 15, 'ram': 18})}","{(2, 4): ([(71, 71)], {'bandwidth': 40}), (1, 4): ([(71, 71)], {'bandwidth': 50}), (3, 4): ([(71, 71)], {'bandwidth': 34}), (3, 2): ([(71, 71)], {'bandwidth': 29}), (3, 1): ([(71, 71)], {'bandwidth': 23}), (0, 1): ([(71, 71)], {'bandwidth': 39}), (0, 4): ([(71, 71)], {'bandwidth': 39}), (0, 2): ([(71, 71)], {'bandwidth': 6}), (8, 2): ([(71, 71)], {'bandwidth': 50}), (8, 3): ([(71, 71)], {'bandwidth': 45}), (8, 0): ([(71, 71)], {'bandwidth': 4}), (5, 1): ([(71, 71)], {'bandwidth': 50}), (5, 4): ([(71, 71)], {'bandwidth': 15}), (5, 0): ([(71, 71)], {'bandwidth': 3}), (7, 3): ([(71, 71)], {'bandwidth': 32}), (7, 2): ([(71, 71)], {'bandwidth': 24}), (6, 2): ([(71, 71)], {'bandwidth': 17}), (6, 8): ([(71, 71)], {'bandwidth': 16}), (6, 1): ([(71, 71)], {'bandwidth': 14}), (6, 7): ([(71, 71)], {'bandwidth': 13}), (6, 0): ([(71, 71)], {'bandwidth': 6})}",228,777,3.4078947368421053,94,0
738,leave,2215,362,True,True,"{}","{}",0,0,0,93,0
739,arrival,2217,416,True,True,"{4: (143, {'cpu': 19, 'gpu': 10, 'ram': 13}), 1: (143, {'cpu': 6, 'gpu': 9, 'ram': 14}), 3: (143, {'cpu': 10, 'gpu': 18, 'ram': 2}), 0: (143, {'cpu': 16, 'gpu': 14, 'ram': 8}), 2: (143, {'cpu': 11, 'gpu': 5, 'ram': 19}), 7: (143, {'cpu': 4, 'gpu': 3, 'ram': 15}), 5: (77, {'cpu': 8, 'gpu': 13, 'ram': 20}), 6: (138, {'cpu': 9, 'gpu': 18, 'ram': 17})}","{(1, 4): ([(143, 143)], {'bandwidth': 45}), (3, 1): ([(143, 143)], {'bandwidth': 29}), (3, 4): ([(143, 143)], {'bandwidth': 24}), (0, 3): ([(143, 143)], {'bandwidth': 15}), (0, 4): ([(143, 143)], {'bandwidth': 11}), (2, 1): ([(143, 143)], {'bandwidth': 46}), (2, 0): ([(143, 143)], {'bandwidth': 20}), (7, 3): ([(143, 143)], {'bandwidth': 14}), (5, 4): ([(77, 143)], {'bandwidth': 50}), (5, 2): ([(77, 143)], {'bandwidth': 3}), (5, 0): ([(77, 143)], {'bandwidth': 2}), (6, 3): ([(138, 143)], {'bandwidth': 35}), (6, 1): ([(138, 143)], {'bandwidth': 11}), (6, 7): ([(138, 143)], {'bandwidth': 8}), (6, 0): ([(138, 143)], {'bandwidth': 2})}",392,596,1.5204081632653061,94,0
740,leave,2220,357,True,True,"{}","{}",0,0,0,93,0
741,leave,2220,360,True,True,"{}","{}",0,0,0,92,0
742,leave,2220,395,True,True,"{}","{}",0,0,0,91,0
743,arrival,2221,417,True,True,"{3: (75, {'cpu': 4, 'gpu': 5, 'ram': 17}), 0: (75, {'cpu': 14, 'gpu': 2, 'ram': 18}), 2: (75, {'cpu': 4, 'gpu': 15, 'ram': 3}), 1: (75, {'cpu': 17, 'gpu': 8, 'ram': 13})}","{(2, 0): ([(75, 75)], {'bandwidth': 49}), (2, 3): ([(75, 75)], {'bandwidth': 13}), (1, 3): ([(75, 75)], {'bandwidth': 11})}",120,193,1.6083333333333334,92,0
744,leave,2225,378,True,True,"{}","{}",0,0,0,91,0
745,leave,2226,412,True,True,"{}","{}",0,0,0,90,0
746,arrival,2229,418,True,True,"{2: (114, {'cpu': 11, 'gpu': 7, 'ram': 1}), 4: (114, {'cpu': 15, 'gpu': 3, 'ram': 14}), 0: (114, {'cpu': 8, 'gpu': 11, 'ram': 9}), 3: (114, {'cpu': 0, 'gpu': 0, 'ram': 20}), 1: (114, {'cpu': 4, 'gpu': 1, 'ram': 13})}","{(4, 2): ([(114, 114)], {'bandwidth': 29}), (0, 4): ([(114, 114)], {'bandwidth': 39}), (0, 2): ([(114, 114)], {'bandwidth': 33}), (3, 2): ([(114, 114)], {'bandwidth': 35}), (3, 4): ([(114, 114)], {'bandwidth': 11}), (1, 4): ([(114, 114)], {'bandwidth': 39}), (1, 3): ([(114, 114)], {'bandwidth': 11})}",117,314,2.6837606837606836,91,0
747,leave,2230,345,True,True,"{}","{}",0,0,0,90,0
748,leave,2232,374,True,True,"{}","{}",0,0,0,89,0
749,leave,2235,389,True,True,"{}","{}",0,0,0,88,0
750,arrival,2236,419,True,True,"{3: (124, {'cpu': 2, 'gpu': 6, 'ram': 20}), 5: (124, {'cpu': 10, 'gpu': 9, 'ram': 17}), 2: (124, {'cpu': 4, 'gpu': 5, 'ram': 10}), 0: (124, {'cpu': 7, 'gpu': 6, 'ram': 16}), 4: (55, {'cpu': 20, 'gpu': 13, 'ram': 18}), 1: (124, {'cpu': 10, 'gpu': 7, 'ram': 5}), 6: (121, {'cpu': 19, 'gpu': 10, 'ram': 9}), 7: (55, {'cpu': 18, 'gpu': 5, 'ram': 5})}","{(5, 3): ([(124, 124)], {'bandwidth': 40}), (2, 3): ([(124, 124)], {'bandwidth': 45}), (0, 3): ([(124, 124)], {'bandwidth': 38}), (0, 2): ([(124, 124)], {'bandwidth': 24}), (0, 5): ([(124, 124)], {'bandwidth': 3}), (4, 5): ([(55, 124)], {'bandwidth': 50}), (4, 2): ([(55, 14), (14, 124)], {'bandwidth': 48}), (4, 3): ([(55, 53), (53, 124)], {'bandwidth': 40}), (1, 0): ([(124, 124)], {'bandwidth': 47}), (1, 3): ([(124, 124)], {'bandwidth': 46}), (6, 5): ([(121, 124)], {'bandwidth': 39}), (6, 2): ([(121, 124)], {'bandwidth': 25}), (7, 2): ([(55, 14), (14, 124)], {'bandwidth': 12})}",565,708,1.2530973451327434,89,0
751,leave,2239,274,True,True,"{}","{}",0,0,0,88,0
752,arrival,2240,420,True,True,"{0: (81, {'cpu': 17, 'gpu': 16, 'ram': 9}), 2: (81, {'cpu': 5, 'gpu': 6, 'ram': 14}), 3: (81, {'cpu': 18, 'gpu': 11, 'ram': 7}), 1: (81, {'cpu': 1, 'gpu': 12, 'ram': 9})}","{(2, 0): ([(81, 81)], {'bandwidth': 48}), (3, 0): ([(81, 81)], {'bandwidth': 17}), (1, 3): ([(81, 81)], {'bandwidth': 10}), (1, 0): ([(81, 81)], {'bandwidth': 9})}",125,209,1.672,89,0
753,leave,2244,149,True,True,"{}","{}",0,0,0,88,0
754,arrival,2245,421,True,True,"{1: (29, {'cpu': 4, 'gpu': 14, 'ram': 10}), 4: (29, {'cpu': 11, 'gpu': 4, 'ram': 17}), 7: (29, {'cpu': 1, 'gpu': 6, 'ram': 3}), 0: (29, {'cpu': 5, 'gpu': 5, 'ram': 13}), 2: (29, {'cpu': 11, 'gpu': 0, 'ram': 16}), 3: (29, {'cpu': 8, 'gpu': 20, 'ram': 1}), 6: (27, {'cpu': 11, 'gpu': 18, 'ram': 15}), 5: (27, {'cpu': 3, 'gpu': 15, 'ram': 19})}","{(7, 1): ([(29, 29)], {'bandwidth': 50}), (0, 4): ([(29, 29)], {'bandwidth': 32}), (0, 1): ([(29, 29)], {'bandwidth': 19}), (2, 1): ([(29, 29)], {'bandwidth': 49}), (2, 4): ([(29, 29)], {'bandwidth': 31}), (2, 7): ([(29, 29)], {'bandwidth': 17}), (3, 4): ([(29, 29)], {'bandwidth': 33}), (3, 0): ([(29, 29)], {'bandwidth': 31}), (3, 7): ([(29, 29)], {'bandwidth': 14}), (6, 1): ([(27, 29)], {'bandwidth': 38}), (6, 0): ([(27, 29)], {'bandwidth': 29}), (5, 4): ([(27, 62), (62, 29)], {'bandwidth': 39}), (5, 7): ([(27, 113), (113, 29)], {'bandwidth': 27}), (5, 3): ([(27, 29)], {'bandwidth': 13})}",442,652,1.4751131221719458,89,0
755,leave,2247,402,True,True,"{}","{}",0,0,0,88,0
756,arrival,2250,422,True,True,"{1: (61, {'cpu': 3, 'gpu': 14, 'ram': 1}), 4: (74, {'cpu': 7, 'gpu': 18, 'ram': 16}), 2: (61, {'cpu': 15, 'gpu': 1, 'ram': 10}), 0: (61, {'cpu': 6, 'gpu': 17, 'ram': 3}), 3: (71, {'cpu': 20, 'gpu': 17, 'ram': 15}), 5: (61, {'cpu': 11, 'gpu': 5, 'ram': 20})}","{(4, 1): ([(61, 74)], {'bandwidth': 24}), (2, 1): ([(61, 61)], {'bandwidth': 5}), (0, 1): ([(61, 61)], {'bandwidth': 7}), (3, 4): ([(71, 56), (56, 74)], {'bandwidth': 44}), (5, 3): ([(61, 136), (136, 71)], {'bandwidth': 10})}",331,289,0.8731117824773413,89,0
757,leave,2258,346,True,True,"{}","{}",0,0,0,88,0
758,leave,2258,394,True,True,"{}","{}",0,0,0,87,0
759,arrival,2260,423,True,True,"{3: (116, {'cpu': 16, 'gpu': 11, 'ram': 4}), 0: (116, {'cpu': 7, 'gpu': 8, 'ram': 14}), 1: (116, {'cpu': 11, 'gpu': 9, 'ram': 6}), 2: (116, {'cpu': 6, 'gpu': 17, 'ram': 18})}","{(0, 3): ([(116, 116)], {'bandwidth': 42}), (1, 0): ([(116, 116)], {'bandwidth': 35}), (1, 3): ([(116, 116)], {'bandwidth': 12}), (2, 3): ([(116, 116)], {'bandwidth': 39})}",127,255,2.0078740157480315,88,0
760,leave,2263,327,True,True,"{}","{}",0,0,0,87,0
