event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
805,arrival,5343,426,True,True,"{5: (50, {'cpu': 17, 'gpu': 3, 'ram': 6}), 1: (50, {'cpu': 10, 'gpu': 17, 'ram': 2}), 6: (50, {'cpu': 20, 'gpu': 20, 'ram': 2}), 4: (50, {'cpu': 16, 'gpu': 7, 'ram': 5}), 2: (33, {'cpu': 16, 'gpu': 2, 'ram': 19}), 3: (50, {'cpu': 6, 'gpu': 15, 'ram': 0}), 7: (33, {'cpu': 6, 'gpu': 6, 'ram': 12}), 0: (66, {'cpu': 17, 'gpu': 1, 'ram': 17})}","{(1, 5): ([(50, 50)], {'bandwidth': 34}), (6, 1): ([(50, 50)], {'bandwidth': 20}), (4, 5): ([(50, 50)], {'bandwidth': 21}), (4, 6): ([(50, 50)], {'bandwidth': 20}), (2, 5): ([(33, 10), (10, 50)], {'bandwidth': 47}), (3, 6): ([(50, 50)], {'bandwidth': 42}), (3, 5): ([(50, 50)], {'bandwidth': 26}), (7, 1): ([(33, 10), (10, 50)], {'bandwidth': 22}), (7, 4): ([(33, 1), (1, 50)], {'bandwidth': 18}), (7, 2): ([(33, 33)], {'bandwidth': 16}), (0, 5): ([(50, 66)], {'bandwidth': 48}), (0, 6): ([(50, 66)], {'bandwidth': 11}), (0, 1): ([(50, 66)], {'bandwidth': 10}), (0, 2): ([(33, 60), (60, 66)], {'bandwidth': 7})}",499,584,1.1703406813627255,48,0
806,arrival,5350,427,True,True,"{4: (70, {'cpu': 4, 'gpu': 1, 'ram': 4}), 0: (70, {'cpu': 14, 'gpu': 10, 'ram': 15}), 2: (70, {'cpu': 4, 'gpu': 17, 'ram': 13}), 1: (70, {'cpu': 18, 'gpu': 12, 'ram': 17}), 3: (70, {'cpu': 6, 'gpu': 2, 'ram': 6}), 5: (5, {'cpu': 5, 'gpu': 6, 'ram': 15})}","{(0, 4): ([(70, 70)], {'bandwidth': 45}), (2, 4): ([(70, 70)], {'bandwidth': 36}), (1, 2): ([(70, 70)], {'bandwidth': 40}), (1, 4): ([(70, 70)], {'bandwidth': 20}), (1, 0): ([(70, 70)], {'bandwidth': 16}), (3, 4): ([(70, 70)], {'bandwidth': 11}), (5, 0): ([(5, 70)], {'bandwidth': 14})}",183,351,1.9180327868852458,49,0
807,leave,5352,406,True,True,"{}","{}",0,0,0,48,0
808,leave,5353,391,True,True,"{}","{}",0,0,0,47,0
809,arrival,5362,428,True,True,"{1: (22, {'cpu': 8, 'gpu': 6, 'ram': 0}), 7: (22, {'cpu': 6, 'gpu': 0, 'ram': 20}), 4: (22, {'cpu': 11, 'gpu': 0, 'ram': 13}), 5: (22, {'cpu': 0, 'gpu': 11, 'ram': 18}), 6: (22, {'cpu': 4, 'gpu': 18, 'ram': 11}), 3: (22, {'cpu': 9, 'gpu': 6, 'ram': 14}), 0: (56, {'cpu': 12, 'gpu': 15, 'ram': 20}), 2: (61, {'cpu': 0, 'gpu': 11, 'ram': 17})}","{(7, 1): ([(22, 22)], {'bandwidth': 38}), (4, 7): ([(22, 22)], {'bandwidth': 18}), (5, 1): ([(22, 22)], {'bandwidth': 27}), (5, 4): ([(22, 22)], {'bandwidth': 27}), (5, 7): ([(22, 22)], {'bandwidth': 5}), (6, 1): ([(22, 22)], {'bandwidth': 36}), (6, 4): ([(22, 22)], {'bandwidth': 18}), (3, 7): ([(22, 22)], {'bandwidth': 50}), (3, 5): ([(22, 22)], {'bandwidth': 27}), (0, 4): ([(22, 56)], {'bandwidth': 38}), (0, 7): ([(22, 56)], {'bandwidth': 28}), (0, 1): ([(22, 56)], {'bandwidth': 15}), (0, 3): ([(22, 56)], {'bandwidth': 6}), (2, 1): ([(22, 61)], {'bandwidth': 20}), (2, 6): ([(22, 61)], {'bandwidth': 5}), (2, 3): ([(22, 61)], {'bandwidth': 3})}",345,591,1.7130434782608697,48,0
810,leave,5364,292,True,True,"{}","{}",0,0,0,47,0
811,leave,5371,408,True,True,"{}","{}",0,0,0,46,0
812,leave,5372,428,True,True,"{}","{}",0,0,0,45,0
813,arrival,5374,429,True,True,"{0: (22, {'cpu': 3, 'gpu': 16, 'ram': 12}), 5: (22, {'cpu': 7, 'gpu': 0, 'ram': 3}), 2: (22, {'cpu': 19, 'gpu': 10, 'ram': 5}), 4: (22, {'cpu': 6, 'gpu': 5, 'ram': 7}), 3: (22, {'cpu': 2, 'gpu': 17, 'ram': 17}), 1: (22, {'cpu': 14, 'gpu': 15, 'ram': 9}), 6: (22, {'cpu': 14, 'gpu': 17, 'ram': 19})}","{(5, 0): ([(22, 22)], {'bandwidth': 32}), (2, 5): ([(22, 22)], {'bandwidth': 44}), (2, 0): ([(22, 22)], {'bandwidth': 11}), (4, 5): ([(22, 22)], {'bandwidth': 46}), (4, 0): ([(22, 22)], {'bandwidth': 26}), (3, 2): ([(22, 22)], {'bandwidth': 28}), (3, 0): ([(22, 22)], {'bandwidth': 10}), (1, 0): ([(22, 22)], {'bandwidth': 22}), (1, 4): ([(22, 22)], {'bandwidth': 5}), (6, 2): ([(22, 22)], {'bandwidth': 50}), (6, 4): ([(22, 22)], {'bandwidth': 24}), (6, 5): ([(22, 22)], {'bandwidth': 12}), (6, 0): ([(22, 22)], {'bandwidth': 0})}",217,527,2.4285714285714284,46,0
814,leave,5379,429,True,True,"{}","{}",0,0,0,45,0
815,leave,5380,359,True,True,"{}","{}",0,0,0,44,0
816,arrival,5385,430,True,True,"{0: (12, {'cpu': 9, 'gpu': 1, 'ram': 6}), 6: (12, {'cpu': 6, 'gpu': 20, 'ram': 5}), 5: (12, {'cpu': 16, 'gpu': 5, 'ram': 13}), 3: (12, {'cpu': 7, 'gpu': 14, 'ram': 17}), 2: (12, {'cpu': 13, 'gpu': 0, 'ram': 7}), 1: (12, {'cpu': 6, 'gpu': 4, 'ram': 7}), 4: (73, {'cpu': 1, 'gpu': 9, 'ram': 19})}","{(6, 0): ([(12, 12)], {'bandwidth': 16}), (5, 0): ([(12, 12)], {'bandwidth': 44}), (3, 0): ([(12, 12)], {'bandwidth': 36}), (3, 6): ([(12, 12)], {'bandwidth': 25}), (2, 6): ([(12, 12)], {'bandwidth': 19}), (1, 5): ([(12, 12)], {'bandwidth': 29}), (1, 0): ([(12, 12)], {'bandwidth': 1}), (4, 3): ([(12, 73)], {'bandwidth': 4}), (4, 2): ([(12, 73)], {'bandwidth': 1}), (4, 6): ([(12, 73)], {'bandwidth': 0})}",190,360,1.894736842105263,45,0
817,arrival,5397,431,True,True,"{0: (52, {'cpu': 20, 'gpu': 19, 'ram': 3}), 2: (52, {'cpu': 18, 'gpu': 13, 'ram': 15}), 1: (11, {'cpu': 20, 'gpu': 19, 'ram': 11}), 3: (11, {'cpu': 19, 'gpu': 10, 'ram': 3})}","{(2, 0): ([(52, 52)], {'bandwidth': 47}), (1, 0): ([(11, 52)], {'bandwidth': 21}), (3, 2): ([(11, 52)], {'bandwidth': 20}), (3, 0): ([(11, 52)], {'bandwidth': 8})}",219,266,1.2146118721461188,46,0
818,leave,5405,347,True,True,"{}","{}",0,0,0,45,0
819,leave,5410,405,True,True,"{}","{}",0,0,0,44,0
820,leave,5411,415,True,True,"{}","{}",0,0,0,43,0
821,arrival,5411,432,True,True,"{7: (22, {'cpu': 0, 'gpu': 9, 'ram': 13}), 5: (22, {'cpu': 5, 'gpu': 5, 'ram': 12}), 2: (22, {'cpu': 9, 'gpu': 2, 'ram': 8}), 6: (22, {'cpu': 9, 'gpu': 20, 'ram': 18}), 4: (22, {'cpu': 3, 'gpu': 7, 'ram': 9}), 0: (22, {'cpu': 12, 'gpu': 7, 'ram': 16}), 1: (73, {'cpu': 6, 'gpu': 20, 'ram': 17}), 3: (36, {'cpu': 14, 'gpu': 16, 'ram': 6})}","{(5, 7): ([(22, 22)], {'bandwidth': 3}), (2, 5): ([(22, 22)], {'bandwidth': 40}), (2, 7): ([(22, 22)], {'bandwidth': 12}), (6, 7): ([(22, 22)], {'bandwidth': 50}), (6, 2): ([(22, 22)], {'bandwidth': 27}), (4, 5): ([(22, 22)], {'bandwidth': 43}), (4, 7): ([(22, 22)], {'bandwidth': 20}), (4, 6): ([(22, 22)], {'bandwidth': 17}), (0, 5): ([(22, 22)], {'bandwidth': 44}), (1, 4): ([(22, 19), (19, 73)], {'bandwidth': 43}), (1, 6): ([(22, 48), (48, 73)], {'bandwidth': 42}), (1, 2): ([(22, 35), (35, 12), (12, 73)], {'bandwidth': 24}), (1, 7): ([(22, 19), (19, 73)], {'bandwidth': 11}), (3, 2): ([(22, 36)], {'bandwidth': 30}), (3, 7): ([(22, 36)], {'bandwidth': 17}), (3, 0): ([(22, 36)], {'bandwidth': 12}), (3, 1): ([(36, 42), (42, 73)], {'bandwidth': 9}), (3, 6): ([(22, 1), (1, 13), (13, 36)], {'bandwidth': 5})}",599,692,1.1552587646076795,44,0
822,arrival,5421,433,True,True,"{6: (99, {'cpu': 15, 'gpu': 4, 'ram': 4}), 4: (99, {'cpu': 17, 'gpu': 12, 'ram': 8}), 8: (99, {'cpu': 6, 'gpu': 3, 'ram': 0}), 9: (99, {'cpu': 3, 'gpu': 20, 'ram': 6}), 7: (99, {'cpu': 5, 'gpu': 1, 'ram': 7}), 5: (99, {'cpu': 7, 'gpu': 4, 'ram': 7}), 0: (99, {'cpu': 20, 'gpu': 9, 'ram': 2}), 1: (2, {'cpu': 19, 'gpu': 17, 'ram': 16}), 2: (2, {'cpu': 12, 'gpu': 14, 'ram': 17}), 3: (2, {'cpu': 10, 'gpu': 16, 'ram': 16})}","{(4, 6): ([(99, 99)], {'bandwidth': 31}), (8, 4): ([(99, 99)], {'bandwidth': 32}), (8, 6): ([(99, 99)], {'bandwidth': 31}), (9, 4): ([(99, 99)], {'bandwidth': 31}), (7, 8): ([(99, 99)], {'bandwidth': 46}), (7, 6): ([(99, 99)], {'bandwidth': 23}), (7, 4): ([(99, 99)], {'bandwidth': 2}), (5, 9): ([(99, 99)], {'bandwidth': 43}), (0, 6): ([(99, 99)], {'bandwidth': 41}), (0, 8): ([(99, 99)], {'bandwidth': 25}), (0, 9): ([(99, 99)], {'bandwidth': 4}), (1, 0): ([(2, 99)], {'bandwidth': 8}), (1, 4): ([(2, 99)], {'bandwidth': 0}), (2, 8): ([(2, 99)], {'bandwidth': 46}), (2, 6): ([(2, 94), (94, 99)], {'bandwidth': 39}), (2, 9): ([(2, 86), (86, 57), (57, 99)], {'bandwidth': 32}), (2, 4): ([(2, 94), (94, 99)], {'bandwidth': 23}), (2, 5): ([(2, 99)], {'bandwidth': 7}), (3, 6): ([(2, 75), (75, 18), (18, 83), (83, 99)], {'bandwidth': 42}), (3, 7): ([(2, 92), (92, 39), (39, 57), (57, 99)], {'bandwidth': 41}), (3, 9): ([(2, 92), (92, 50), (50, 21), (21, 99)], {'bandwidth': 40}), (3, 4): ([(2, 4), (4, 17), (17, 21), (21, 99)], {'bandwidth': 26}), (3, 8): ([(2, 99)], {'bandwidth': 3}), (3, 0): ([(2, 99)], {'bandwidth': 2}), (3, 2): ([(2, 2)], {'bandwidth': 2})}",1179,917,0.7777777777777778,45,0
823,arrival,5429,434,True,True,"{2: (6, {'cpu': 13, 'gpu': 12, 'ram': 16}), 1: (6, {'cpu': 4, 'gpu': 5, 'ram': 11}), 4: (6, {'cpu': 12, 'gpu': 15, 'ram': 16}), 0: (6, {'cpu': 10, 'gpu': 19, 'ram': 14}), 3: (88, {'cpu': 13, 'gpu': 0, 'ram': 14})}","{(1, 2): ([(6, 6)], {'bandwidth': 33}), (4, 2): ([(6, 6)], {'bandwidth': 38}), (0, 4): ([(6, 6)], {'bandwidth': 10}), (3, 1): ([(6, 88)], {'bandwidth': 18}), (3, 2): ([(6, 88)], {'bandwidth': 14})}",206,287,1.3932038834951457,46,0
824,arrival,5439,435,True,True,"{0: (43, {'cpu': 16, 'gpu': 10, 'ram': 14}), 2: (43, {'cpu': 17, 'gpu': 3, 'ram': 19}), 1: (43, {'cpu': 19, 'gpu': 10, 'ram': 13})}","{(2, 0): ([(43, 43)], {'bandwidth': 25}), (1, 0): ([(43, 43)], {'bandwidth': 20})}",121,166,1.371900826446281,47,0
825,arrival,5452,436,True,True,"{9: (69, {'cpu': 8, 'gpu': 20, 'ram': 20}), 6: (69, {'cpu': 18, 'gpu': 17, 'ram': 12}), 7: (69, {'cpu': 3, 'gpu': 3, 'ram': 5}), 2: (69, {'cpu': 3, 'gpu': 2, 'ram': 11}), 0: (69, {'cpu': 5, 'gpu': 6, 'ram': 7}), 4: (81, {'cpu': 17, 'gpu': 8, 'ram': 16}), 1: (81, {'cpu': 10, 'gpu': 18, 'ram': 11}), 8: (84, {'cpu': 3, 'gpu': 19, 'ram': 14}), 3: (84, {'cpu': 4, 'gpu': 16, 'ram': 20}), 5: (42, {'cpu': 18, 'gpu': 12, 'ram': 18})}","{(6, 9): ([(69, 69)], {'bandwidth': 42}), (7, 6): ([(69, 69)], {'bandwidth': 33}), (2, 7): ([(69, 69)], {'bandwidth': 32}), (2, 9): ([(69, 69)], {'bandwidth': 7}), (0, 2): ([(69, 69)], {'bandwidth': 49}), (0, 9): ([(69, 69)], {'bandwidth': 8}), (4, 6): ([(69, 81)], {'bandwidth': 40}), (4, 9): ([(69, 18), (18, 48), (48, 81)], {'bandwidth': 31}), (1, 7): ([(69, 20), (20, 72), (72, 81)], {'bandwidth': 40}), (1, 0): ([(69, 81)], {'bandwidth': 19}), (8, 9): ([(69, 84)], {'bandwidth': 32}), (8, 7): ([(69, 18), (18, 84)], {'bandwidth': 29}), (3, 6): ([(69, 18), (18, 84)], {'bandwidth': 29}), (3, 2): ([(69, 28), (28, 79), (79, 84)], {'bandwidth': 27}), (3, 4): ([(81, 88), (88, 84)], {'bandwidth': 8}), (5, 0): ([(42, 69)], {'bandwidth': 23}), (5, 4): ([(42, 48), (48, 81)], {'bandwidth': 21}), (5, 8): ([(42, 69), (69, 84)], {'bandwidth': 12}), (5, 9): ([(42, 69)], {'bandwidth': 5}), (5, 6): ([(42, 69)], {'bandwidth': 0})}",955,831,0.8701570680628272,48,0
826,leave,5456,417,True,True,"{}","{}",0,0,0,47,0
827,arrival,5460,437,True,True,"{2: (9, {'cpu': 19, 'gpu': 3, 'ram': 0}), 1: (9, {'cpu': 1, 'gpu': 9, 'ram': 14}), 0: (9, {'cpu': 16, 'gpu': 17, 'ram': 11})}","{(1, 2): ([(9, 9)], {'bandwidth': 37}), (0, 1): ([(9, 9)], {'bandwidth': 3})}",90,130,1.4444444444444444,48,0
828,leave,5473,409,True,True,"{}","{}",0,0,0,47,0
829,leave,5474,330,True,True,"{}","{}",0,0,0,46,0
830,arrival,5478,438,True,True,"{6: (59, {'cpu': 13, 'gpu': 9, 'ram': 11}), 8: (59, {'cpu': 0, 'gpu': 9, 'ram': 11}), 5: (59, {'cpu': 10, 'gpu': 0, 'ram': 7}), 3: (59, {'cpu': 2, 'gpu': 5, 'ram': 13}), 0: (59, {'cpu': 8, 'gpu': 14, 'ram': 18}), 7: (59, {'cpu': 3, 'gpu': 7, 'ram': 5}), 9: (80, {'cpu': 15, 'gpu': 9, 'ram': 9}), 1: (59, {'cpu': 5, 'gpu': 0, 'ram': 19}), 2: (59, {'cpu': 10, 'gpu': 6, 'ram': 15}), 4: (80, {'cpu': 16, 'gpu': 12, 'ram': 5})}","{(8, 6): ([(59, 59)], {'bandwidth': 40}), (5, 6): ([(59, 59)], {'bandwidth': 48}), (3, 5): ([(59, 59)], {'bandwidth': 41}), (3, 8): ([(59, 59)], {'bandwidth': 22}), (0, 5): ([(59, 59)], {'bandwidth': 47}), (0, 6): ([(59, 59)], {'bandwidth': 42}), (7, 3): ([(59, 59)], {'bandwidth': 41}), (7, 8): ([(59, 59)], {'bandwidth': 30}), (9, 6): ([(59, 80)], {'bandwidth': 25}), (1, 0): ([(59, 59)], {'bandwidth': 45}), (1, 8): ([(59, 59)], {'bandwidth': 40}), (1, 6): ([(59, 59)], {'bandwidth': 36}), (1, 9): ([(59, 80)], {'bandwidth': 18}), (1, 3): ([(59, 59)], {'bandwidth': 12}), (2, 9): ([(59, 80)], {'bandwidth': 2}), (4, 3): ([(59, 14), (14, 80)], {'bandwidth': 28}), (4, 8): ([(59, 12), (12, 35), (35, 80)], {'bandwidth': 24}), (4, 7): ([(59, 12), (12, 35), (35, 80)], {'bandwidth': 14}), (4, 2): ([(59, 80)], {'bandwidth': 1})}",482,822,1.7053941908713692,47,0
831,arrival,5491,439,True,True,"{3: (3, {'cpu': 18, 'gpu': 19, 'ram': 16}), 1: (3, {'cpu': 15, 'gpu': 6, 'ram': 7}), 0: (3, {'cpu': 9, 'gpu': 0, 'ram': 13}), 2: (3, {'cpu': 5, 'gpu': 7, 'ram': 4})}","{(1, 3): ([(3, 3)], {'bandwidth': 33}), (0, 3): ([(3, 3)], {'bandwidth': 25}), (2, 0): ([(3, 3)], {'bandwidth': 18}), (2, 1): ([(3, 3)], {'bandwidth': 13})}",119,208,1.7478991596638656,48,0
832,leave,5497,427,True,True,"{}","{}",0,0,0,47,0
833,arrival,5510,440,True,True,"{2: (74, {'cpu': 8, 'gpu': 12, 'ram': 11}), 4: (74, {'cpu': 6, 'gpu': 2, 'ram': 18}), 0: (74, {'cpu': 11, 'gpu': 14, 'ram': 0}), 1: (74, {'cpu': 12, 'gpu': 12, 'ram': 4}), 7: (74, {'cpu': 20, 'gpu': 11, 'ram': 6}), 6: (74, {'cpu': 19, 'gpu': 5, 'ram': 6}), 8: (44, {'cpu': 2, 'gpu': 8, 'ram': 16}), 9: (32, {'cpu': 5, 'gpu': 16, 'ram': 17}), 3: (81, {'cpu': 19, 'gpu': 7, 'ram': 20}), 5: (29, {'cpu': 3, 'gpu': 2, 'ram': 1})}","{(0, 4): ([(74, 74)], {'bandwidth': 15}), (1, 2): ([(74, 74)], {'bandwidth': 45}), (7, 4): ([(74, 74)], {'bandwidth': 36}), (7, 0): ([(74, 74)], {'bandwidth': 31}), (6, 2): ([(74, 74)], {'bandwidth': 38}), (8, 7): ([(44, 74)], {'bandwidth': 31}), (8, 4): ([(44, 74)], {'bandwidth': 25}), (8, 0): ([(44, 74)], {'bandwidth': 12}), (8, 2): ([(44, 74)], {'bandwidth': 2}), (9, 2): ([(32, 74)], {'bandwidth': 47}), (9, 4): ([(32, 74)], {'bandwidth': 33}), (9, 7): ([(32, 4), (4, 23), (23, 74)], {'bandwidth': 18}), (9, 6): ([(32, 74)], {'bandwidth': 8}), (3, 1): ([(74, 81)], {'bandwidth': 48}), (3, 0): ([(74, 81)], {'bandwidth': 31}), (3, 9): ([(32, 88), (88, 81)], {'bandwidth': 12}), (3, 4): ([(74, 81)], {'bandwidth': 0}), (5, 8): ([(29, 44)], {'bandwidth': 40}), (5, 2): ([(29, 74)], {'bandwidth': 28}), (5, 0): ([(29, 74)], {'bandwidth': 16}), (5, 4): ([(29, 44), (44, 74)], {'bandwidth': 16}), (5, 3): ([(29, 69), (69, 81)], {'bandwidth': 2}), (5, 6): ([(29, 74)], {'bandwidth': 0})}",728,827,1.135989010989011,48,0
834,leave,5521,363,True,True,"{}","{}",0,0,0,47,0
835,leave,5522,414,True,True,"{}","{}",0,0,0,46,0
836,arrival,5524,441,True,True,"{3: (38, {'cpu': 18, 'gpu': 19, 'ram': 0}), 2: (38, {'cpu': 15, 'gpu': 15, 'ram': 18}), 0: (38, {'cpu': 16, 'gpu': 12, 'ram': 10}), 4: (38, {'cpu': 20, 'gpu': 4, 'ram': 17}), 1: (38, {'cpu': 11, 'gpu': 16, 'ram': 16})}","{(2, 3): ([(38, 38)], {'bandwidth': 45}), (0, 3): ([(38, 38)], {'bandwidth': 29}), (4, 2): ([(38, 38)], {'bandwidth': 36}), (4, 3): ([(38, 38)], {'bandwidth': 28}), (1, 3): ([(38, 38)], {'bandwidth': 21}), (1, 0): ([(38, 38)], {'bandwidth': 11})}",207,377,1.821256038647343,47,0
837,leave,5533,407,True,True,"{}","{}",0,0,0,46,0
838,arrival,5533,442,True,True,"{2: (91, {'cpu': 8, 'gpu': 17, 'ram': 14}), 1: (91, {'cpu': 1, 'gpu': 6, 'ram': 18}), 5: (91, {'cpu': 19, 'gpu': 13, 'ram': 7}), 3: (91, {'cpu': 8, 'gpu': 7, 'ram': 6}), 4: (91, {'cpu': 19, 'gpu': 19, 'ram': 18}), 0: (3, {'cpu': 13, 'gpu': 17, 'ram': 18})}","{(1, 2): ([(91, 91)], {'bandwidth': 46}), (5, 2): ([(91, 91)], {'bandwidth': 6}), (3, 2): ([(91, 91)], {'bandwidth': 48}), (3, 5): ([(91, 91)], {'bandwidth': 1}), (4, 5): ([(91, 91)], {'bandwidth': 26}), (0, 2): ([(3, 91)], {'bandwidth': 30}), (0, 1): ([(3, 91)], {'bandwidth': 18})}",276,403,1.460144927536232,47,0
839,leave,5536,411,True,True,"{}","{}",0,0,0,46,0
840,leave,5546,369,True,True,"{}","{}",0,0,0,45,0
841,leave,5550,386,True,True,"{}","{}",0,0,0,44,0
842,leave,5550,394,True,True,"{}","{}",0,0,0,43,0
843,arrival,5553,443,True,True,"{2: (78, {'cpu': 2, 'gpu': 9, 'ram': 17}), 1: (78, {'cpu': 3, 'gpu': 7, 'ram': 11}), 0: (78, {'cpu': 15, 'gpu': 13, 'ram': 13})}","{(1, 2): ([(78, 78)], {'bandwidth': 40}), (0, 2): ([(78, 78)], {'bandwidth': 25}), (0, 1): ([(78, 78)], {'bandwidth': 10})}",90,165,1.8333333333333333,44,0
844,leave,5559,443,True,True,"{}","{}",0,0,0,43,0
845,leave,5563,432,True,True,"{}","{}",0,0,0,42,0
846,leave,5563,435,True,True,"{}","{}",0,0,0,41,0
847,arrival,5567,444,True,True,"{2: (0, {'cpu': 13, 'gpu': 13, 'ram': 9}), 0: (0, {'cpu': 2, 'gpu': 7, 'ram': 9}), 1: (0, {'cpu': 1, 'gpu': 16, 'ram': 14}), 5: (0, {'cpu': 6, 'gpu': 9, 'ram': 12}), 3: (0, {'cpu': 18, 'gpu': 6, 'ram': 18}), 4: (0, {'cpu': 14, 'gpu': 3, 'ram': 13})}","{(0, 2): ([(0, 0)], {'bandwidth': 29}), (1, 2): ([(0, 0)], {'bandwidth': 34}), (1, 0): ([(0, 0)], {'bandwidth': 7}), (5, 0): ([(0, 0)], {'bandwidth': 39}), (5, 2): ([(0, 0)], {'bandwidth': 6}), (3, 1): ([(0, 0)], {'bandwidth': 26}), (3, 2): ([(0, 0)], {'bandwidth': 14}), (4, 0): ([(0, 0)], {'bandwidth': 15}), (4, 5): ([(0, 0)], {'bandwidth': 9}), (4, 2): ([(0, 0)], {'bandwidth': 8})}",183,370,2.021857923497268,42,0
848,arrival,5576,445,True,True,"{9: (22, {'cpu': 5, 'gpu': 12, 'ram': 17}), 3: (22, {'cpu': 12, 'gpu': 7, 'ram': 12}), 1: (22, {'cpu': 15, 'gpu': 6, 'ram': 0}), 2: (22, {'cpu': 8, 'gpu': 19, 'ram': 0}), 6: (22, {'cpu': 17, 'gpu': 16, 'ram': 10}), 4: (22, {'cpu': 9, 'gpu': 3, 'ram': 19}), 0: (22, {'cpu': 18, 'gpu': 14, 'ram': 8}), 8: (61, {'cpu': 3, 'gpu': 7, 'ram': 16}), 5: (90, {'cpu': 4, 'gpu': 13, 'ram': 2}), 7: (90, {'cpu': 6, 'gpu': 17, 'ram': 15})}","{(1, 9): ([(22, 22)], {'bandwidth': 46}), (1, 3): ([(22, 22)], {'bandwidth': 37}), (2, 1): ([(22, 22)], {'bandwidth': 25}), (2, 3): ([(22, 22)], {'bandwidth': 23}), (2, 9): ([(22, 22)], {'bandwidth': 7}), (6, 2): ([(22, 22)], {'bandwidth': 50}), (6, 3): ([(22, 22)], {'bandwidth': 50}), (4, 9): ([(22, 22)], {'bandwidth': 37}), (4, 3): ([(22, 22)], {'bandwidth': 31}), (0, 9): ([(22, 22)], {'bandwidth': 26}), (0, 2): ([(22, 22)], {'bandwidth': 21}), (8, 9): ([(22, 61)], {'bandwidth': 38}), (8, 1): ([(22, 61)], {'bandwidth': 28}), (8, 4): ([(22, 84), (84, 61)], {'bandwidth': 18}), (5, 2): ([(22, 90)], {'bandwidth': 12}), (5, 8): ([(61, 90)], {'bandwidth': 11}), (5, 1): ([(22, 90)], {'bandwidth': 10}), (7, 3): ([(22, 90)], {'bandwidth': 40}), (7, 5): ([(90, 90)], {'bandwidth': 35}), (7, 0): ([(22, 19), (19, 64), (64, 90)], {'bandwidth': 31}), (7, 9): ([(22, 90)], {'bandwidth': 10}), (7, 1): ([(22, 90)], {'bandwidth': 1}), (7, 6): ([(22, 90)], {'bandwidth': 1})}",590,898,1.5220338983050847,43,0
849,leave,5581,424,True,True,"{}","{}",0,0,0,42,0
850,arrival,5587,446,True,True,"{2: (28, {'cpu': 6, 'gpu': 1, 'ram': 7}), 9: (28, {'cpu': 16, 'gpu': 1, 'ram': 5}), 8: (28, {'cpu': 17, 'gpu': 0, 'ram': 0}), 5: (28, {'cpu': 15, 'gpu': 0, 'ram': 18}), 3: (28, {'cpu': 15, 'gpu': 3, 'ram': 12}), 7: (28, {'cpu': 0, 'gpu': 9, 'ram': 18}), 0: (28, {'cpu': 9, 'gpu': 2, 'ram': 5}), 4: (42, {'cpu': 9, 'gpu': 8, 'ram': 20}), 6: (40, {'cpu': 1, 'gpu': 10, 'ram': 16}), 1: (28, {'cpu': 6, 'gpu': 8, 'ram': 7})}","{(9, 2): ([(28, 28)], {'bandwidth': 35}), (8, 2): ([(28, 28)], {'bandwidth': 9}), (5, 9): ([(28, 28)], {'bandwidth': 48}), (5, 2): ([(28, 28)], {'bandwidth': 43}), (3, 8): ([(28, 28)], {'bandwidth': 33}), (3, 9): ([(28, 28)], {'bandwidth': 23}), (7, 8): ([(28, 28)], {'bandwidth': 35}), (0, 3): ([(28, 28)], {'bandwidth': 36}), (0, 5): ([(28, 28)], {'bandwidth': 30}), (0, 2): ([(28, 28)], {'bandwidth': 22}), (4, 7): ([(28, 42)], {'bandwidth': 50}), (4, 9): ([(28, 42)], {'bandwidth': 30}), (4, 2): ([(28, 42)], {'bandwidth': 18}), (6, 2): ([(28, 40)], {'bandwidth': 38}), (6, 3): ([(28, 40)], {'bandwidth': 31}), (6, 8): ([(28, 40)], {'bandwidth': 24}), (6, 4): ([(40, 73), (73, 42)], {'bandwidth': 18}), (1, 5): ([(28, 28)], {'bandwidth': 41}), (1, 2): ([(28, 28)], {'bandwidth': 38}), (1, 4): ([(28, 27), (27, 42)], {'bandwidth': 26}), (1, 7): ([(28, 28)], {'bandwidth': 8}), (1, 9): ([(28, 28)], {'bandwidth': 4})}",523,884,1.6902485659655833,43,0
851,leave,5588,236,True,True,"{}","{}",0,0,0,42,0
852,arrival,5595,447,True,True,"{1: (78, {'cpu': 20, 'gpu': 1, 'ram': 13}), 0: (78, {'cpu': 0, 'gpu': 4, 'ram': 14})}","{(0, 1): ([(78, 78)], {'bandwidth': 19})}",52,71,1.3653846153846154,43,0
853,leave,5606,440,True,True,"{}","{}",0,0,0,42,0
