event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
567,arrival,403,435,True,True,"{1: (19, {'cpu': 8, 'gpu': 7, 'ram': 13}), 0: (19, {'cpu': 8, 'gpu': 6, 'ram': 5}), 3: (19, {'cpu': 13, 'gpu': 8, 'ram': 3}), 2: (214, {'cpu': 3, 'gpu': 13, 'ram': 14}), 4: (310, {'cpu': 3, 'gpu': 7, 'ram': 6})}","{(0, 1): ([(19, 19)], {'bandwidth': 42}), (3, 1): ([(19, 19)], {'bandwidth': 45}), (2, 0): ([(19, 214)], {'bandwidth': 38}), (2, 1): ([(19, 214)], {'bandwidth': 9}), (4, 2): ([(214, 310)], {'bandwidth': 0})}",164,251,1.5304878048780488,304,0
568,leave,405,224,True,True,"{}","{}",0,0,0,303,0
569,leave,405,411,True,True,"{}","{}",0,0,0,302,0
570,arrival,405,436,True,True,"{4: (110, {'cpu': 7, 'gpu': 18, 'ram': 15}), 1: (110, {'cpu': 11, 'gpu': 16, 'ram': 17}), 0: (110, {'cpu': 5, 'gpu': 16, 'ram': 19}), 2: (253, {'cpu': 10, 'gpu': 4, 'ram': 19}), 3: (110, {'cpu': 16, 'gpu': 17, 'ram': 6})}","{(1, 4): ([(110, 110)], {'bandwidth': 42}), (0, 4): ([(110, 110)], {'bandwidth': 25}), (0, 1): ([(110, 110)], {'bandwidth': 21}), (2, 4): ([(110, 253)], {'bandwidth': 31}), (2, 1): ([(110, 253)], {'bandwidth': 20}), (3, 2): ([(110, 253)], {'bandwidth': 7})}",254,342,1.3464566929133859,303,0
571,leave,406,416,True,True,"{}","{}",0,0,0,302,0
572,leave,407,117,True,True,"{}","{}",0,0,0,301,0
573,leave,407,365,True,True,"{}","{}",0,0,0,300,0
574,arrival,407,437,True,True,"{2: (212, {'cpu': 1, 'gpu': 1, 'ram': 7}), 8: (212, {'cpu': 13, 'gpu': 20, 'ram': 18}), 9: (212, {'cpu': 10, 'gpu': 15, 'ram': 4}), 3: (212, {'cpu': 16, 'gpu': 20, 'ram': 1}), 0: (212, {'cpu': 4, 'gpu': 13, 'ram': 12}), 7: (212, {'cpu': 14, 'gpu': 9, 'ram': 12}), 5: (292, {'cpu': 19, 'gpu': 0, 'ram': 13}), 1: (267, {'cpu': 16, 'gpu': 18, 'ram': 18}), 6: (292, {'cpu': 1, 'gpu': 1, 'ram': 3}), 4: (212, {'cpu': 12, 'gpu': 6, 'ram': 11})}","{(8, 2): ([(212, 212)], {'bandwidth': 27}), (9, 8): ([(212, 212)], {'bandwidth': 49}), (3, 8): ([(212, 212)], {'bandwidth': 50}), (0, 2): ([(212, 212)], {'bandwidth': 49}), (0, 9): ([(212, 212)], {'bandwidth': 15}), (7, 3): ([(212, 212)], {'bandwidth': 5}), (5, 3): ([(212, 292)], {'bandwidth': 23}), (5, 7): ([(212, 292)], {'bandwidth': 23}), (5, 9): ([(212, 292)], {'bandwidth': 7}), (1, 7): ([(212, 267)], {'bandwidth': 13}), (1, 3): ([(212, 267)], {'bandwidth': 9}), (6, 2): ([(212, 292)], {'bandwidth': 14}), (6, 9): ([(212, 292)], {'bandwidth': 1}), (4, 1): ([(212, 267)], {'bandwidth': 31}), (4, 7): ([(212, 212)], {'bandwidth': 8}), (4, 8): ([(212, 212)], {'bandwidth': 1}), (4, 0): ([(212, 212)], {'bandwidth': 0})}",429,633,1.4755244755244756,301,0
575,arrival,407,438,True,True,"{3: (175, {'cpu': 1, 'gpu': 12, 'ram': 15}), 5: (175, {'cpu': 8, 'gpu': 8, 'ram': 7}), 0: (175, {'cpu': 0, 'gpu': 2, 'ram': 5}), 2: (175, {'cpu': 8, 'gpu': 15, 'ram': 2}), 7: (167, {'cpu': 15, 'gpu': 8, 'ram': 0}), 4: (218, {'cpu': 0, 'gpu': 19, 'ram': 19}), 9: (175, {'cpu': 1, 'gpu': 7, 'ram': 0}), 1: (38, {'cpu': 4, 'gpu': 16, 'ram': 18}), 6: (106, {'cpu': 15, 'gpu': 16, 'ram': 1}), 8: (109, {'cpu': 8, 'gpu': 1, 'ram': 14})}","{(5, 3): ([(175, 175)], {'bandwidth': 25}), (0, 5): ([(175, 175)], {'bandwidth': 49}), (0, 3): ([(175, 175)], {'bandwidth': 46}), (2, 0): ([(175, 175)], {'bandwidth': 25}), (2, 5): ([(175, 175)], {'bandwidth': 12}), (2, 3): ([(175, 175)], {'bandwidth': 6}), (7, 3): ([(167, 0), (0, 88), (88, 175)], {'bandwidth': 42}), (7, 2): ([(167, 0), (0, 88), (88, 175)], {'bandwidth': 0}), (4, 7): ([(167, 21), (21, 218)], {'bandwidth': 50}), (4, 2): ([(175, 218)], {'bandwidth': 42}), (4, 0): ([(175, 218)], {'bandwidth': 15}), (4, 3): ([(175, 218)], {'bandwidth': 3}), (9, 5): ([(175, 175)], {'bandwidth': 48}), (9, 3): ([(175, 175)], {'bandwidth': 18}), (9, 7): ([(167, 0), (0, 88), (88, 175)], {'bandwidth': 6}), (1, 2): ([(38, 109), (109, 175)], {'bandwidth': 34}), (1, 3): ([(38, 109), (109, 175)], {'bandwidth': 32}), (1, 0): ([(38, 218), (218, 175)], {'bandwidth': 31}), (1, 7): ([(38, 135), (135, 167)], {'bandwidth': 4}), (6, 5): ([(106, 16), (16, 175)], {'bandwidth': 46}), (6, 3): ([(106, 16), (16, 175)], {'bandwidth': 27}), (6, 7): ([(106, 167)], {'bandwidth': 22}), (6, 9): ([(106, 12), (12, 175)], {'bandwidth': 21}), (8, 4): ([(109, 133), (133, 218)], {'bandwidth': 49}), (8, 1): ([(38, 240), (240, 109)], {'bandwidth': 41}), (8, 9): ([(109, 175)], {'bandwidth': 17}), (8, 2): ([(109, 16), (16, 175)], {'bandwidth': 6})}",1170,962,0.8222222222222222,302,0
576,arrival,407,439,True,True,"{3: (272, {'cpu': 11, 'gpu': 5, 'ram': 19}), 5: (217, {'cpu': 11, 'gpu': 10, 'ram': 10}), 1: (272, {'cpu': 1, 'gpu': 8, 'ram': 11}), 4: (272, {'cpu': 8, 'gpu': 11, 'ram': 8}), 0: (147, {'cpu': 10, 'gpu': 18, 'ram': 14}), 2: (336, {'cpu': 8, 'gpu': 9, 'ram': 15})}","{(1, 3): ([(272, 272)], {'bandwidth': 20}), (1, 5): ([(217, 272)], {'bandwidth': 15}), (4, 5): ([(217, 155), (155, 272)], {'bandwidth': 43}), (4, 3): ([(272, 272)], {'bandwidth': 14}), (0, 3): ([(147, 272)], {'bandwidth': 40}), (0, 5): ([(147, 81), (81, 217)], {'bandwidth': 26}), (2, 1): ([(272, 336)], {'bandwidth': 28}), (2, 3): ([(272, 336)], {'bandwidth': 28})}",436,401,0.9197247706422018,303,0
577,arrival,407,440,True,True,"{1: (334, {'cpu': 15, 'gpu': 14, 'ram': 4}), 3: (334, {'cpu': 4, 'gpu': 8, 'ram': 5}), 4: (334, {'cpu': 18, 'gpu': 6, 'ram': 9}), 0: (116, {'cpu': 18, 'gpu': 11, 'ram': 16}), 2: (334, {'cpu': 10, 'gpu': 16, 'ram': 10})}","{(3, 1): ([(334, 334)], {'bandwidth': 31}), (4, 1): ([(334, 334)], {'bandwidth': 21}), (0, 3): ([(116, 334)], {'bandwidth': 13}), (2, 1): ([(334, 334)], {'bandwidth': 0})}",177,229,1.2937853107344632,304,0
578,leave,408,249,True,True,"{}","{}",0,0,0,303,0
579,arrival,408,441,True,True,"{1: (249, {'cpu': 0, 'gpu': 10, 'ram': 10}), 6: (249, {'cpu': 10, 'gpu': 12, 'ram': 2}), 0: (249, {'cpu': 16, 'gpu': 20, 'ram': 19}), 3: (249, {'cpu': 6, 'gpu': 14, 'ram': 2}), 7: (249, {'cpu': 13, 'gpu': 11, 'ram': 20}), 4: (249, {'cpu': 12, 'gpu': 5, 'ram': 10}), 5: (177, {'cpu': 16, 'gpu': 2, 'ram': 12}), 2: (21, {'cpu': 9, 'gpu': 20, 'ram': 20})}","{(6, 1): ([(249, 249)], {'bandwidth': 43}), (0, 1): ([(249, 249)], {'bandwidth': 49}), (3, 6): ([(249, 249)], {'bandwidth': 47}), (3, 0): ([(249, 249)], {'bandwidth': 22}), (7, 6): ([(249, 249)], {'bandwidth': 42}), (7, 0): ([(249, 249)], {'bandwidth': 36}), (7, 1): ([(249, 249)], {'bandwidth': 28}), (4, 0): ([(249, 249)], {'bandwidth': 32}), (4, 1): ([(249, 249)], {'bandwidth': 26}), (5, 1): ([(177, 106), (106, 249)], {'bandwidth': 19}), (2, 7): ([(21, 249)], {'bandwidth': 22}), (2, 5): ([(21, 45), (45, 177)], {'bandwidth': 1})}",333,638,1.9159159159159158,304,0
580,arrival,408,442,True,True,"{6: (335, {'cpu': 12, 'gpu': 6, 'ram': 16}), 0: (335, {'cpu': 18, 'gpu': 7, 'ram': 7}), 5: (337, {'cpu': 14, 'gpu': 14, 'ram': 19}), 1: (335, {'cpu': 5, 'gpu': 19, 'ram': 11}), 4: (196, {'cpu': 19, 'gpu': 5, 'ram': 4}), 2: (179, {'cpu': 17, 'gpu': 16, 'ram': 15}), 3: (253, {'cpu': 0, 'gpu': 19, 'ram': 17})}","{(0, 6): ([(335, 335)], {'bandwidth': 3}), (5, 0): ([(335, 337)], {'bandwidth': 41}), (1, 6): ([(335, 335)], {'bandwidth': 29}), (2, 6): ([(179, 335)], {'bandwidth': 12}), (3, 4): ([(196, 92), (92, 253)], {'bandwidth': 18}), (3, 1): ([(253, 335)], {'bandwidth': 7})}",356,370,1.0393258426966292,305,0
581,leave,409,24,True,True,"{}","{}",0,0,0,304,0
582,leave,410,109,True,True,"{}","{}",0,0,0,303,0
583,leave,410,279,True,True,"{}","{}",0,0,0,302,0
584,leave,410,378,True,True,"{}","{}",0,0,0,301,0
585,arrival,410,443,True,True,"{8: (318, {'cpu': 9, 'gpu': 3, 'ram': 0}), 3: (318, {'cpu': 9, 'gpu': 12, 'ram': 16}), 4: (318, {'cpu': 4, 'gpu': 1, 'ram': 20}), 0: (318, {'cpu': 6, 'gpu': 15, 'ram': 5}), 1: (318, {'cpu': 20, 'gpu': 10, 'ram': 9}), 9: (40, {'cpu': 14, 'gpu': 18, 'ram': 3}), 5: (151, {'cpu': 11, 'gpu': 12, 'ram': 17}), 2: (318, {'cpu': 5, 'gpu': 16, 'ram': 5}), 7: (40, {'cpu': 7, 'gpu': 19, 'ram': 18}), 6: (217, {'cpu': 13, 'gpu': 13, 'ram': 7})}","{(3, 8): ([(318, 318)], {'bandwidth': 42}), (4, 8): ([(318, 318)], {'bandwidth': 42}), (0, 4): ([(318, 318)], {'bandwidth': 40}), (0, 8): ([(318, 318)], {'bandwidth': 5}), (1, 3): ([(318, 318)], {'bandwidth': 45}), (1, 8): ([(318, 318)], {'bandwidth': 28}), (1, 0): ([(318, 318)], {'bandwidth': 25}), (9, 8): ([(40, 318)], {'bandwidth': 49}), (9, 3): ([(40, 49), (49, 318)], {'bandwidth': 41}), (9, 4): ([(40, 318)], {'bandwidth': 14}), (5, 0): ([(151, 270), (270, 318)], {'bandwidth': 42}), (5, 1): ([(151, 31), (31, 141), (141, 318)], {'bandwidth': 36}), (5, 4): ([(151, 270), (270, 318)], {'bandwidth': 16}), (2, 8): ([(318, 318)], {'bandwidth': 31}), (7, 8): ([(40, 318)], {'bandwidth': 14}), (7, 4): ([(40, 318)], {'bandwidth': 5}), (7, 3): ([(40, 318)], {'bandwidth': 2}), (7, 5): ([(40, 83), (83, 151)], {'bandwidth': 2}), (6, 2): ([(217, 318)], {'bandwidth': 12}), (6, 0): ([(217, 318)], {'bandwidth': 11}), (6, 3): ([(217, 318)], {'bandwidth': 6})}",740,825,1.114864864864865,302,0
586,arrival,411,444,True,True,"{0: (341, {'cpu': 18, 'gpu': 2, 'ram': 1}), 1: (341, {'cpu': 7, 'gpu': 11, 'ram': 11}), 2: (341, {'cpu': 19, 'gpu': 19, 'ram': 5})}","{(1, 0): ([(341, 341)], {'bandwidth': 49}), (2, 0): ([(341, 341)], {'bandwidth': 43})}",93,185,1.989247311827957,303,0
587,arrival,411,445,True,True,"{2: (8, {'cpu': 11, 'gpu': 12, 'ram': 14}), 4: (8, {'cpu': 16, 'gpu': 10, 'ram': 8}), 1: (8, {'cpu': 16, 'gpu': 0, 'ram': 20}), 5: (8, {'cpu': 3, 'gpu': 19, 'ram': 2}), 3: (58, {'cpu': 19, 'gpu': 8, 'ram': 11}), 0: (341, {'cpu': 7, 'gpu': 15, 'ram': 19})}","{(4, 2): ([(8, 8)], {'bandwidth': 8}), (1, 2): ([(8, 8)], {'bandwidth': 38}), (1, 4): ([(8, 8)], {'bandwidth': 0}), (5, 4): ([(8, 8)], {'bandwidth': 35}), (3, 2): ([(8, 30), (30, 58)], {'bandwidth': 19}), (3, 1): ([(8, 30), (30, 58)], {'bandwidth': 13}), (3, 5): ([(8, 30), (30, 58)], {'bandwidth': 3}), (0, 2): ([(8, 85), (85, 341)], {'bandwidth': 23}), (0, 4): ([(8, 85), (85, 341)], {'bandwidth': 21}), (0, 5): ([(8, 85), (85, 341)], {'bandwidth': 2})}",372,372,1.0,304,0
588,arrival,411,446,True,True,"{3: (158, {'cpu': 8, 'gpu': 11, 'ram': 8}), 1: (158, {'cpu': 13, 'gpu': 18, 'ram': 19}), 4: (158, {'cpu': 8, 'gpu': 7, 'ram': 9}), 2: (82, {'cpu': 6, 'gpu': 9, 'ram': 4}), 0: (74, {'cpu': 6, 'gpu': 7, 'ram': 7})}","{(1, 3): ([(158, 158)], {'bandwidth': 45}), (4, 1): ([(158, 158)], {'bandwidth': 37}), (4, 3): ([(158, 158)], {'bandwidth': 0}), (2, 3): ([(82, 158)], {'bandwidth': 26}), (0, 1): ([(74, 30), (30, 158)], {'bandwidth': 11})}",188,259,1.377659574468085,305,0
589,arrival,411,447,True,True,"{5: (94, {'cpu': 2, 'gpu': 2, 'ram': 11}), 0: (94, {'cpu': 1, 'gpu': 11, 'ram': 1}), 3: (94, {'cpu': 7, 'gpu': 16, 'ram': 11}), 2: (94, {'cpu': 0, 'gpu': 11, 'ram': 11}), 8: (254, {'cpu': 13, 'gpu': 7, 'ram': 19}), 4: (161, {'cpu': 11, 'gpu': 19, 'ram': 0}), 7: (235, {'cpu': 20, 'gpu': 10, 'ram': 16}), 9: (293, {'cpu': 14, 'gpu': 14, 'ram': 14}), 1: (246, {'cpu': 7, 'gpu': 14, 'ram': 18}), 6: (254, {'cpu': 9, 'gpu': 12, 'ram': 2})}","{(0, 5): ([(94, 94)], {'bandwidth': 45}), (3, 5): ([(94, 94)], {'bandwidth': 36}), (2, 3): ([(94, 94)], {'bandwidth': 47}), (2, 0): ([(94, 94)], {'bandwidth': 33}), (8, 5): ([(94, 254)], {'bandwidth': 47}), (8, 2): ([(94, 254)], {'bandwidth': 24}), (8, 0): ([(94, 254)], {'bandwidth': 4}), (8, 3): ([(94, 254)], {'bandwidth': 1}), (4, 8): ([(161, 7), (7, 254)], {'bandwidth': 37}), (4, 5): ([(94, 161)], {'bandwidth': 20}), (4, 2): ([(94, 161)], {'bandwidth': 16}), (4, 0): ([(94, 161)], {'bandwidth': 7}), (4, 3): ([(94, 161)], {'bandwidth': 1}), (7, 5): ([(94, 286), (286, 235)], {'bandwidth': 37}), (7, 0): ([(94, 286), (286, 235)], {'bandwidth': 22}), (7, 8): ([(235, 254)], {'bandwidth': 11}), (7, 3): ([(94, 254), (254, 235)], {'bandwidth': 2}), (7, 4): ([(161, 281), (281, 235)], {'bandwidth': 0}), (9, 3): ([(94, 14), (14, 293)], {'bandwidth': 29}), (9, 2): ([(94, 14), (14, 293)], {'bandwidth': 25}), (9, 5): ([(94, 14), (14, 293)], {'bandwidth': 4}), (1, 0): ([(94, 0), (0, 80), (80, 246)], {'bandwidth': 48}), (1, 3): ([(94, 246)], {'bandwidth': 12}), (1, 7): ([(235, 31), (31, 246)], {'bandwidth': 9}), (1, 9): ([(246, 31), (31, 293)], {'bandwidth': 7}), (1, 5): ([(94, 246)], {'bandwidth': 0}), (6, 3): ([(94, 147), (147, 254)], {'bandwidth': 28}), (6, 9): ([(254, 61), (61, 293)], {'bandwidth': 18}), (6, 8): ([(254, 254)], {'bandwidth': 8}), (6, 7): ([(235, 254)], {'bandwidth': 3})}",1029,884,0.859086491739553,306,0
590,leave,412,230,True,True,"{}","{}",0,0,0,305,0
591,leave,412,372,True,True,"{}","{}",0,0,0,304,0
592,leave,413,328,True,True,"{}","{}",0,0,0,303,0
593,arrival,413,448,True,True,"{8: (76, {'cpu': 15, 'gpu': 0, 'ram': 8}), 9: (76, {'cpu': 14, 'gpu': 0, 'ram': 6}), 7: (76, {'cpu': 0, 'gpu': 1, 'ram': 11}), 4: (76, {'cpu': 14, 'gpu': 19, 'ram': 5}), 1: (76, {'cpu': 14, 'gpu': 13, 'ram': 12}), 6: (76, {'cpu': 0, 'gpu': 15, 'ram': 16}), 0: (284, {'cpu': 14, 'gpu': 10, 'ram': 11}), 5: (237, {'cpu': 13, 'gpu': 3, 'ram': 16}), 2: (10, {'cpu': 7, 'gpu': 0, 'ram': 18}), 3: (344, {'cpu': 15, 'gpu': 20, 'ram': 18})}","{(9, 8): ([(76, 76)], {'bandwidth': 15}), (7, 8): ([(76, 76)], {'bandwidth': 28}), (7, 9): ([(76, 76)], {'bandwidth': 16}), (4, 7): ([(76, 76)], {'bandwidth': 32}), (4, 8): ([(76, 76)], {'bandwidth': 29}), (4, 9): ([(76, 76)], {'bandwidth': 2}), (1, 8): ([(76, 76)], {'bandwidth': 48}), (1, 9): ([(76, 76)], {'bandwidth': 43}), (1, 4): ([(76, 76)], {'bandwidth': 22}), (1, 7): ([(76, 76)], {'bandwidth': 13}), (6, 4): ([(76, 76)], {'bandwidth': 50}), (6, 9): ([(76, 76)], {'bandwidth': 29}), (6, 8): ([(76, 76)], {'bandwidth': 16}), (6, 7): ([(76, 76)], {'bandwidth': 3}), (0, 7): ([(76, 284)], {'bandwidth': 46}), (0, 1): ([(76, 66), (66, 284)], {'bandwidth': 40}), (0, 4): ([(76, 237), (237, 284)], {'bandwidth': 36}), (0, 6): ([(76, 284)], {'bandwidth': 1}), (5, 8): ([(76, 162), (162, 237)], {'bandwidth': 43}), (5, 9): ([(76, 237)], {'bandwidth': 31}), (5, 1): ([(76, 162), (162, 237)], {'bandwidth': 4}), (2, 7): ([(10, 76)], {'bandwidth': 37}), (2, 8): ([(10, 76)], {'bandwidth': 13}), (2, 9): ([(10, 67), (67, 76)], {'bandwidth': 11}), (2, 6): ([(10, 67), (67, 76)], {'bandwidth': 6}), (2, 0): ([(10, 279), (279, 284)], {'bandwidth': 5}), (3, 6): ([(76, 344)], {'bandwidth': 39}), (3, 5): ([(237, 0), (0, 333), (333, 344)], {'bandwidth': 37}), (3, 9): ([(76, 344)], {'bandwidth': 13}), (3, 4): ([(76, 344)], {'bandwidth': 3})}",892,1019,1.1423766816143497,304,0
594,arrival,415,449,True,True,"{1: (297, {'cpu': 14, 'gpu': 19, 'ram': 10}), 4: (297, {'cpu': 11, 'gpu': 17, 'ram': 15}), 3: (120, {'cpu': 18, 'gpu': 16, 'ram': 17}), 2: (297, {'cpu': 19, 'gpu': 13, 'ram': 8}), 0: (299, {'cpu': 19, 'gpu': 5, 'ram': 10})}","{(4, 1): ([(297, 297)], {'bandwidth': 50}), (3, 1): ([(120, 297)], {'bandwidth': 28}), (3, 4): ([(120, 297)], {'bandwidth': 6}), (2, 3): ([(120, 297)], {'bandwidth': 18}), (0, 2): ([(297, 120), (120, 299)], {'bandwidth': 26})}",315,339,1.0761904761904761,305,0
595,arrival,416,450,True,True,"{4: (194, {'cpu': 10, 'gpu': 1, 'ram': 11}), 5: (194, {'cpu': 1, 'gpu': 12, 'ram': 12}), 0: (194, {'cpu': 4, 'gpu': 13, 'ram': 11}), 7: (194, {'cpu': 12, 'gpu': 2, 'ram': 11}), 1: (194, {'cpu': 14, 'gpu': 19, 'ram': 11}), 3: (189, {'cpu': 10, 'gpu': 2, 'ram': 15}), 6: (189, {'cpu': 16, 'gpu': 11, 'ram': 10}), 2: (188, {'cpu': 20, 'gpu': 10, 'ram': 2})}","{(0, 4): ([(194, 194)], {'bandwidth': 34}), (0, 5): ([(194, 194)], {'bandwidth': 15}), (7, 4): ([(194, 194)], {'bandwidth': 11}), (7, 5): ([(194, 194)], {'bandwidth': 6}), (1, 0): ([(194, 194)], {'bandwidth': 43}), (1, 5): ([(194, 194)], {'bandwidth': 40}), (1, 7): ([(194, 194)], {'bandwidth': 19}), (1, 4): ([(194, 194)], {'bandwidth': 16}), (3, 7): ([(189, 194)], {'bandwidth': 46}), (3, 0): ([(189, 17), (17, 194)], {'bandwidth': 28}), (3, 5): ([(189, 194)], {'bandwidth': 17}), (6, 4): ([(189, 66), (66, 194)], {'bandwidth': 43}), (6, 5): ([(189, 66), (66, 194)], {'bandwidth': 26}), (6, 7): ([(189, 194)], {'bandwidth': 10}), (2, 4): ([(188, 194)], {'bandwidth': 23}), (2, 3): ([(188, 70), (70, 189)], {'bandwidth': 1}), (2, 5): ([(188, 194)], {'bandwidth': 0})}",532,618,1.1616541353383458,306,0
596,arrival,417,451,True,True,"{2: (168, {'cpu': 1, 'gpu': 0, 'ram': 5}), 0: (168, {'cpu': 9, 'gpu': 4, 'ram': 5}), 1: (168, {'cpu': 8, 'gpu': 10, 'ram': 11}), 5: (39, {'cpu': 6, 'gpu': 20, 'ram': 16}), 3: (168, {'cpu': 12, 'gpu': 14, 'ram': 13}), 4: (138, {'cpu': 5, 'gpu': 17, 'ram': 20})}","{(0, 2): ([(168, 168)], {'bandwidth': 29}), (1, 2): ([(168, 168)], {'bandwidth': 22}), (1, 0): ([(168, 168)], {'bandwidth': 7}), (5, 1): ([(39, 131), (131, 168)], {'bandwidth': 42}), (5, 2): ([(39, 131), (131, 168)], {'bandwidth': 4}), (3, 5): ([(39, 289), (289, 168)], {'bandwidth': 43}), (3, 2): ([(168, 168)], {'bandwidth': 10}), (4, 0): ([(138, 253), (253, 168)], {'bandwidth': 44}), (4, 1): ([(138, 168)], {'bandwidth': 4}), (4, 2): ([(138, 168)], {'bandwidth': 2})}",448,383,0.8549107142857143,307,0
597,arrival,419,452,True,True,"{0: (267, {'cpu': 12, 'gpu': 8, 'ram': 9}), 1: (267, {'cpu': 12, 'gpu': 11, 'ram': 13})}","{(1, 0): ([(267, 267)], {'bandwidth': 15})}",65,80,1.2307692307692308,308,0
598,arrival,419,453,True,True,"{0: (192, {'cpu': 19, 'gpu': 6, 'ram': 14}), 2: (192, {'cpu': 4, 'gpu': 6, 'ram': 18}), 1: (192, {'cpu': 12, 'gpu': 17, 'ram': 6})}","{(2, 0): ([(192, 192)], {'bandwidth': 43}), (1, 0): ([(192, 192)], {'bandwidth': 13})}",102,158,1.5490196078431373,309,0
599,arrival,419,454,True,True,"{9: (131, {'cpu': 11, 'gpu': 13, 'ram': 16}), 6: (131, {'cpu': 11, 'gpu': 3, 'ram': 3}), 5: (131, {'cpu': 4, 'gpu': 9, 'ram': 19}), 2: (201, {'cpu': 11, 'gpu': 16, 'ram': 4}), 3: (37, {'cpu': 11, 'gpu': 3, 'ram': 12}), 8: (219, {'cpu': 6, 'gpu': 7, 'ram': 16}), 4: (157, {'cpu': 16, 'gpu': 13, 'ram': 1}), 1: (245, {'cpu': 15, 'gpu': 0, 'ram': 15}), 7: (210, {'cpu': 1, 'gpu': 8, 'ram': 3}), 0: (58, {'cpu': 13, 'gpu': 20, 'ram': 2})}","{(6, 9): ([(131, 131)], {'bandwidth': 40}), (5, 9): ([(131, 131)], {'bandwidth': 50}), (5, 6): ([(131, 131)], {'bandwidth': 24}), (2, 9): ([(131, 45), (45, 201)], {'bandwidth': 44}), (2, 6): ([(131, 140), (140, 201)], {'bandwidth': 28}), (3, 2): ([(37, 35), (35, 72), (72, 201)], {'bandwidth': 50}), (3, 5): ([(37, 61), (61, 131)], {'bandwidth': 34}), (3, 6): ([(37, 61), (61, 131)], {'bandwidth': 19}), (3, 9): ([(37, 61), (61, 131)], {'bandwidth': 12}), (8, 9): ([(131, 219)], {'bandwidth': 41}), (8, 6): ([(131, 68), (68, 219)], {'bandwidth': 32}), (8, 5): ([(131, 219)], {'bandwidth': 16}), (8, 3): ([(37, 255), (255, 219)], {'bandwidth': 8}), (4, 9): ([(131, 27), (27, 157)], {'bandwidth': 35}), (4, 5): ([(131, 136), (136, 157)], {'bandwidth': 33}), (4, 2): ([(157, 121), (121, 201)], {'bandwidth': 2}), (1, 6): ([(131, 245)], {'bandwidth': 34}), (1, 2): ([(201, 47), (47, 245)], {'bandwidth': 28}), (1, 4): ([(157, 245)], {'bandwidth': 12}), (1, 5): ([(131, 245)], {'bandwidth': 8}), (7, 2): ([(201, 25), (25, 210)], {'bandwidth': 20}), (7, 8): ([(210, 219)], {'bandwidth': 18}), (7, 1): ([(210, 68), (68, 245)], {'bandwidth': 14}), (7, 4): ([(157, 116), (116, 210)], {'bandwidth': 8}), (0, 3): ([(37, 61), (61, 58)], {'bandwidth': 23}), (0, 6): ([(58, 131)], {'bandwidth': 5})}",1246,920,0.7383627608346709,310,0
600,leave,421,446,True,True,"{}","{}",0,0,0,309,0
601,arrival,421,455,True,True,"{8: (0, {'cpu': 0, 'gpu': 7, 'ram': 13}), 1: (119, {'cpu': 16, 'gpu': 6, 'ram': 18}), 5: (249, {'cpu': 13, 'gpu': 20, 'ram': 5}), 3: (229, {'cpu': 6, 'gpu': 15, 'ram': 14}), 2: (122, {'cpu': 12, 'gpu': 20, 'ram': 4}), 6: (133, {'cpu': 9, 'gpu': 18, 'ram': 17}), 4: (33, {'cpu': 1, 'gpu': 13, 'ram': 17}), 0: (159, {'cpu': 4, 'gpu': 19, 'ram': 9}), 7: (163, {'cpu': 16, 'gpu': 14, 'ram': 20})}","{(1, 8): ([(0, 126), (126, 119)], {'bandwidth': 38}), (5, 8): ([(0, 249)], {'bandwidth': 39}), (5, 1): ([(119, 249)], {'bandwidth': 31}), (3, 5): ([(229, 193), (193, 249)], {'bandwidth': 27}), (3, 8): ([(0, 94), (94, 229)], {'bandwidth': 18}), (2, 8): ([(0, 347), (347, 122)], {'bandwidth': 41}), (2, 3): ([(122, 206), (206, 229)], {'bandwidth': 31}), (2, 1): ([(119, 122)], {'bandwidth': 10}), (6, 1): ([(119, 133)], {'bandwidth': 37}), (6, 8): ([(0, 133)], {'bandwidth': 36}), (6, 2): ([(122, 73), (73, 133)], {'bandwidth': 9}), (4, 5): ([(33, 106), (106, 249)], {'bandwidth': 41}), (4, 1): ([(33, 109), (109, 119)], {'bandwidth': 12}), (4, 3): ([(33, 1), (1, 220), (220, 229)], {'bandwidth': 7}), (0, 1): ([(119, 163), (163, 159)], {'bandwidth': 18}), (0, 3): ([(159, 206), (206, 229)], {'bandwidth': 18}), (7, 0): ([(159, 163)], {'bandwidth': 23}), (7, 2): ([(122, 30), (30, 163)], {'bandwidth': 9}), (7, 6): ([(133, 20), (20, 163)], {'bandwidth': 4})}",1055,775,0.7345971563981043,310,0
