event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
87,leave,326,11,True,True,"{}","{}",0,0,0,60,0
88,arrival,327,74,True,True,"{4: (54, {'cpu': 10, 'gpu': 12, 'ram': 5}), 2: (54, {'cpu': 1, 'gpu': 20, 'ram': 7}), 1: (54, {'cpu': 6, 'gpu': 13, 'ram': 0}), 0: (54, {'cpu': 2, 'gpu': 1, 'ram': 18}), 3: (54, {'cpu': 10, 'gpu': 20, 'ram': 17})}","{(2, 4): ([(54, 54)], {'bandwidth': 35}), (1, 4): ([(54, 54)], {'bandwidth': 41}), (0, 2): ([(54, 54)], {'bandwidth': 48}), (0, 1): ([(54, 54)], {'bandwidth': 13}), (0, 4): ([(54, 54)], {'bandwidth': 11}), (3, 4): ([(54, 54)], {'bandwidth': 41}), (3, 2): ([(54, 54)], {'bandwidth': 9})}",142,340,2.3943661971830985,61,0
89,arrival,330,75,True,True,"{0: (179, {'cpu': 10, 'gpu': 13, 'ram': 16}), 3: (179, {'cpu': 6, 'gpu': 8, 'ram': 17}), 6: (179, {'cpu': 10, 'gpu': 13, 'ram': 5}), 1: (179, {'cpu': 17, 'gpu': 16, 'ram': 12}), 4: (179, {'cpu': 1, 'gpu': 7, 'ram': 5}), 2: (81, {'cpu': 14, 'gpu': 8, 'ram': 13}), 5: (102, {'cpu': 3, 'gpu': 20, 'ram': 14})}","{(3, 0): ([(179, 179)], {'bandwidth': 33}), (6, 0): ([(179, 179)], {'bandwidth': 32}), (6, 3): ([(179, 179)], {'bandwidth': 16}), (1, 0): ([(179, 179)], {'bandwidth': 37}), (1, 3): ([(179, 179)], {'bandwidth': 17}), (2, 4): ([(81, 82), (82, 179)], {'bandwidth': 42}), (2, 0): ([(81, 82), (82, 179)], {'bandwidth': 3}), (5, 0): ([(102, 154), (154, 179)], {'bandwidth': 22})}",362,430,1.1878453038674033,62,0
90,arrival,337,76,True,True,"{7: (78, {'cpu': 2, 'gpu': 18, 'ram': 10}), 1: (78, {'cpu': 19, 'gpu': 2, 'ram': 19}), 3: (78, {'cpu': 4, 'gpu': 15, 'ram': 17}), 4: (78, {'cpu': 12, 'gpu': 16, 'ram': 20}), 0: (42, {'cpu': 6, 'gpu': 1, 'ram': 18}), 8: (78, {'cpu': 1, 'gpu': 14, 'ram': 14}), 6: (74, {'cpu': 15, 'gpu': 6, 'ram': 12}), 2: (183, {'cpu': 2, 'gpu': 20, 'ram': 18}), 5: (141, {'cpu': 18, 'gpu': 7, 'ram': 4})}","{(1, 7): ([(78, 78)], {'bandwidth': 41}), (3, 7): ([(78, 78)], {'bandwidth': 37}), (4, 7): ([(78, 78)], {'bandwidth': 49}), (4, 1): ([(78, 78)], {'bandwidth': 29}), (4, 3): ([(78, 78)], {'bandwidth': 29}), (0, 3): ([(42, 78)], {'bandwidth': 41}), (0, 7): ([(42, 78)], {'bandwidth': 29}), (0, 4): ([(42, 78)], {'bandwidth': 8}), (8, 3): ([(78, 78)], {'bandwidth': 44}), (8, 7): ([(78, 78)], {'bandwidth': 31}), (8, 4): ([(78, 78)], {'bandwidth': 30}), (8, 1): ([(78, 78)], {'bandwidth': 20}), (8, 0): ([(42, 78)], {'bandwidth': 14}), (6, 1): ([(74, 78)], {'bandwidth': 46}), (6, 4): ([(74, 78)], {'bandwidth': 37}), (6, 0): ([(42, 131), (131, 74)], {'bandwidth': 36}), (6, 7): ([(74, 78)], {'bandwidth': 13}), (2, 3): ([(78, 183)], {'bandwidth': 46}), (2, 0): ([(42, 52), (52, 183)], {'bandwidth': 44}), (2, 1): ([(78, 1), (1, 12), (12, 183)], {'bandwidth': 44}), (2, 4): ([(78, 183)], {'bandwidth': 15}), (5, 7): ([(78, 141)], {'bandwidth': 50}), (5, 1): ([(78, 105), (105, 141)], {'bandwidth': 46}), (5, 3): ([(78, 116), (116, 141)], {'bandwidth': 23})}",1039,1112,1.070259865255053,63,0
91,leave,339,47,True,True,"{}","{}",0,0,0,62,0
92,leave,342,8,True,True,"{}","{}",0,0,0,61,0
93,leave,343,14,True,True,"{}","{}",0,0,0,60,0
94,arrival,343,77,True,True,"{2: (130, {'cpu': 15, 'gpu': 4, 'ram': 4}), 1: (130, {'cpu': 8, 'gpu': 17, 'ram': 3}), 0: (130, {'cpu': 16, 'gpu': 8, 'ram': 5})}","{(1, 2): ([(130, 130)], {'bandwidth': 36}), (0, 2): ([(130, 130)], {'bandwidth': 17}), (0, 1): ([(130, 130)], {'bandwidth': 9})}",80,142,1.775,61,0
95,leave,345,59,True,True,"{}","{}",0,0,0,60,0
96,arrival,347,78,True,True,"{1: (151, {'cpu': 15, 'gpu': 12, 'ram': 2}), 0: (151, {'cpu': 7, 'gpu': 10, 'ram': 7})}","{(0, 1): ([(151, 151)], {'bandwidth': 24})}",53,77,1.4528301886792452,61,0
97,arrival,349,79,True,True,"{8: (50, {'cpu': 1, 'gpu': 19, 'ram': 5}), 6: (50, {'cpu': 9, 'gpu': 18, 'ram': 5}), 1: (50, {'cpu': 15, 'gpu': 1, 'ram': 13}), 3: (50, {'cpu': 15, 'gpu': 20, 'ram': 10}), 7: (50, {'cpu': 13, 'gpu': 9, 'ram': 3}), 5: (50, {'cpu': 15, 'gpu': 3, 'ram': 11}), 4: (151, {'cpu': 9, 'gpu': 17, 'ram': 16}), 0: (50, {'cpu': 3, 'gpu': 8, 'ram': 14}), 2: (53, {'cpu': 18, 'gpu': 4, 'ram': 11})}","{(6, 8): ([(50, 50)], {'bandwidth': 2}), (1, 6): ([(50, 50)], {'bandwidth': 46}), (3, 6): ([(50, 50)], {'bandwidth': 46}), (3, 1): ([(50, 50)], {'bandwidth': 29}), (3, 8): ([(50, 50)], {'bandwidth': 17}), (7, 3): ([(50, 50)], {'bandwidth': 20}), (7, 8): ([(50, 50)], {'bandwidth': 19}), (7, 1): ([(50, 50)], {'bandwidth': 14}), (5, 8): ([(50, 50)], {'bandwidth': 17}), (5, 1): ([(50, 50)], {'bandwidth': 15}), (4, 6): ([(50, 151)], {'bandwidth': 26}), (4, 7): ([(50, 151)], {'bandwidth': 23}), (4, 5): ([(50, 151)], {'bandwidth': 2}), (0, 6): ([(50, 50)], {'bandwidth': 29}), (0, 8): ([(50, 50)], {'bandwidth': 20}), (2, 8): ([(50, 106), (106, 53)], {'bandwidth': 3})}",342,613,1.7923976608187135,62,0
98,arrival,353,80,True,True,"{0: (125, {'cpu': 16, 'gpu': 14, 'ram': 5}), 3: (125, {'cpu': 12, 'gpu': 20, 'ram': 10}), 2: (125, {'cpu': 17, 'gpu': 2, 'ram': 17}), 7: (125, {'cpu': 17, 'gpu': 2, 'ram': 11}), 8: (125, {'cpu': 6, 'gpu': 8, 'ram': 18}), 5: (125, {'cpu': 2, 'gpu': 11, 'ram': 9}), 1: (125, {'cpu': 2, 'gpu': 4, 'ram': 11}), 4: (152, {'cpu': 10, 'gpu': 7, 'ram': 15}), 6: (94, {'cpu': 6, 'gpu': 20, 'ram': 4})}","{(2, 0): ([(125, 125)], {'bandwidth': 42}), (2, 3): ([(125, 125)], {'bandwidth': 18}), (7, 0): ([(125, 125)], {'bandwidth': 41}), (7, 3): ([(125, 125)], {'bandwidth': 28}), (7, 2): ([(125, 125)], {'bandwidth': 24}), (8, 0): ([(125, 125)], {'bandwidth': 40}), (8, 2): ([(125, 125)], {'bandwidth': 36}), (5, 3): ([(125, 125)], {'bandwidth': 43}), (5, 7): ([(125, 125)], {'bandwidth': 16}), (1, 0): ([(125, 125)], {'bandwidth': 36}), (1, 5): ([(125, 125)], {'bandwidth': 31}), (1, 3): ([(125, 125)], {'bandwidth': 27}), (4, 3): ([(125, 152)], {'bandwidth': 41}), (4, 8): ([(125, 152)], {'bandwidth': 19}), (4, 0): ([(125, 152)], {'bandwidth': 8}), (6, 8): ([(94, 125)], {'bandwidth': 44}), (6, 5): ([(94, 125)], {'bandwidth': 13})}",401,783,1.9526184538653366,63,0
99,leave,356,10,True,True,"{}","{}",0,0,0,62,0
100,arrival,357,81,True,True,"{5: (43, {'cpu': 12, 'gpu': 18, 'ram': 16}), 2: (43, {'cpu': 12, 'gpu': 0, 'ram': 15}), 7: (43, {'cpu': 3, 'gpu': 8, 'ram': 13}), 1: (43, {'cpu': 10, 'gpu': 17, 'ram': 5}), 6: (43, {'cpu': 17, 'gpu': 7, 'ram': 5}), 0: (43, {'cpu': 17, 'gpu': 15, 'ram': 7}), 3: (134, {'cpu': 15, 'gpu': 13, 'ram': 5}), 4: (134, {'cpu': 19, 'gpu': 12, 'ram': 14})}","{(2, 5): ([(43, 43)], {'bandwidth': 48}), (7, 5): ([(43, 43)], {'bandwidth': 47}), (7, 2): ([(43, 43)], {'bandwidth': 40}), (1, 2): ([(43, 43)], {'bandwidth': 28}), (1, 5): ([(43, 43)], {'bandwidth': 23}), (1, 7): ([(43, 43)], {'bandwidth': 23}), (6, 7): ([(43, 43)], {'bandwidth': 25}), (6, 5): ([(43, 43)], {'bandwidth': 24}), (0, 5): ([(43, 43)], {'bandwidth': 25}), (0, 1): ([(43, 43)], {'bandwidth': 14}), (3, 1): ([(43, 134)], {'bandwidth': 43}), (3, 2): ([(43, 134)], {'bandwidth': 36}), (4, 3): ([(134, 134)], {'bandwidth': 38})}",354,689,1.9463276836158192,63,0
101,leave,358,55,True,True,"{}","{}",0,0,0,62,0
102,arrival,360,82,True,True,"{0: (118, {'cpu': 19, 'gpu': 9, 'ram': 13}), 3: (118, {'cpu': 14, 'gpu': 10, 'ram': 2}), 4: (118, {'cpu': 10, 'gpu': 5, 'ram': 14}), 6: (118, {'cpu': 0, 'gpu': 10, 'ram': 6}), 1: (118, {'cpu': 15, 'gpu': 17, 'ram': 5}), 8: (118, {'cpu': 6, 'gpu': 13, 'ram': 12}), 2: (118, {'cpu': 7, 'gpu': 3, 'ram': 19}), 5: (134, {'cpu': 12, 'gpu': 5, 'ram': 5}), 7: (2, {'cpu': 19, 'gpu': 12, 'ram': 2})}","{(3, 0): ([(118, 118)], {'bandwidth': 19}), (4, 3): ([(118, 118)], {'bandwidth': 48}), (4, 0): ([(118, 118)], {'bandwidth': 12}), (6, 0): ([(118, 118)], {'bandwidth': 27}), (6, 4): ([(118, 118)], {'bandwidth': 20}), (6, 3): ([(118, 118)], {'bandwidth': 17}), (1, 3): ([(118, 118)], {'bandwidth': 41}), (1, 6): ([(118, 118)], {'bandwidth': 6}), (1, 0): ([(118, 118)], {'bandwidth': 4}), (8, 4): ([(118, 118)], {'bandwidth': 29}), (8, 0): ([(118, 118)], {'bandwidth': 28}), (8, 1): ([(118, 118)], {'bandwidth': 25}), (8, 3): ([(118, 118)], {'bandwidth': 4}), (2, 4): ([(118, 118)], {'bandwidth': 27}), (2, 0): ([(118, 118)], {'bandwidth': 16}), (2, 6): ([(118, 118)], {'bandwidth': 13}), (5, 3): ([(118, 134)], {'bandwidth': 17}), (5, 1): ([(118, 134)], {'bandwidth': 5}), (7, 0): ([(2, 118)], {'bandwidth': 48}), (7, 5): ([(2, 15), (15, 134)], {'bandwidth': 33})}",400,703,1.7575,63,0
103,arrival,362,83,True,True,"{3: (30, {'cpu': 10, 'gpu': 9, 'ram': 10}), 0: (30, {'cpu': 6, 'gpu': 0, 'ram': 13}), 2: (30, {'cpu': 2, 'gpu': 1, 'ram': 3}), 5: (30, {'cpu': 8, 'gpu': 4, 'ram': 14}), 8: (30, {'cpu': 7, 'gpu': 6, 'ram': 12}), 9: (30, {'cpu': 13, 'gpu': 9, 'ram': 4}), 1: (30, {'cpu': 12, 'gpu': 11, 'ram': 13}), 6: (30, {'cpu': 7, 'gpu': 16, 'ram': 14}), 4: (55, {'cpu': 2, 'gpu': 18, 'ram': 5}), 7: (102, {'cpu': 5, 'gpu': 11, 'ram': 6})}","{(2, 0): ([(30, 30)], {'bandwidth': 27}), (5, 3): ([(30, 30)], {'bandwidth': 36}), (5, 2): ([(30, 30)], {'bandwidth': 27}), (5, 0): ([(30, 30)], {'bandwidth': 25}), (8, 0): ([(30, 30)], {'bandwidth': 19}), (8, 2): ([(30, 30)], {'bandwidth': 6}), (9, 3): ([(30, 30)], {'bandwidth': 34}), (9, 8): ([(30, 30)], {'bandwidth': 17}), (9, 0): ([(30, 30)], {'bandwidth': 1}), (1, 3): ([(30, 30)], {'bandwidth': 24}), (1, 8): ([(30, 30)], {'bandwidth': 17}), (1, 9): ([(30, 30)], {'bandwidth': 10}), (6, 2): ([(30, 30)], {'bandwidth': 29}), (6, 3): ([(30, 30)], {'bandwidth': 9}), (6, 1): ([(30, 30)], {'bandwidth': 4}), (4, 3): ([(30, 55)], {'bandwidth': 42}), (4, 6): ([(30, 55)], {'bandwidth': 1}), (7, 1): ([(30, 102)], {'bandwidth': 31}), (7, 0): ([(30, 102)], {'bandwidth': 4}), (7, 4): ([(55, 30), (30, 102)], {'bandwidth': 3})}",335,617,1.8417910447761194,64,0
104,leave,368,66,True,True,"{}","{}",0,0,0,63,0
105,arrival,368,84,True,True,"{0: (156, {'cpu': 4, 'gpu': 2, 'ram': 20}), 2: (156, {'cpu': 1, 'gpu': 13, 'ram': 9}), 1: (156, {'cpu': 17, 'gpu': 15, 'ram': 18})}","{(2, 0): ([(156, 156)], {'bandwidth': 12}), (1, 0): ([(156, 156)], {'bandwidth': 27})}",99,138,1.393939393939394,64,0
106,arrival,374,85,True,True,"{3: (93, {'cpu': 7, 'gpu': 9, 'ram': 15}), 1: (93, {'cpu': 17, 'gpu': 13, 'ram': 2}), 4: (93, {'cpu': 15, 'gpu': 11, 'ram': 16}), 0: (93, {'cpu': 5, 'gpu': 9, 'ram': 14}), 2: (93, {'cpu': 10, 'gpu': 10, 'ram': 16}), 7: (130, {'cpu': 11, 'gpu': 12, 'ram': 13}), 5: (130, {'cpu': 9, 'gpu': 8, 'ram': 13}), 9: (130, {'cpu': 3, 'gpu': 14, 'ram': 18}), 6: (93, {'cpu': 16, 'gpu': 6, 'ram': 5}), 8: (130, {'cpu': 16, 'gpu': 3, 'ram': 13})}","{(4, 3): ([(93, 93)], {'bandwidth': 48}), (0, 4): ([(93, 93)], {'bandwidth': 43}), (0, 3): ([(93, 93)], {'bandwidth': 5}), (2, 3): ([(93, 93)], {'bandwidth': 32}), (2, 1): ([(93, 93)], {'bandwidth': 28}), (2, 0): ([(93, 93)], {'bandwidth': 11}), (7, 0): ([(93, 130)], {'bandwidth': 16}), (7, 3): ([(93, 130)], {'bandwidth': 13}), (7, 2): ([(93, 130)], {'bandwidth': 5}), (5, 1): ([(93, 130)], {'bandwidth': 30}), (5, 3): ([(93, 130)], {'bandwidth': 3}), (9, 1): ([(93, 131), (131, 130)], {'bandwidth': 31}), (9, 0): ([(93, 130)], {'bandwidth': 10}), (6, 5): ([(93, 130)], {'bandwidth': 17}), (6, 1): ([(93, 93)], {'bandwidth': 12}), (8, 9): ([(130, 130)], {'bandwidth': 32}), (8, 7): ([(130, 130)], {'bandwidth': 20})}",485,685,1.4123711340206186,65,0
107,arrival,378,86,True,True,"{1: (31, {'cpu': 19, 'gpu': 6, 'ram': 7}), 0: (31, {'cpu': 4, 'gpu': 11, 'ram': 11})}","{(0, 1): ([(31, 31)], {'bandwidth': 41})}",58,99,1.706896551724138,66,0
108,arrival,382,87,True,True,"{4: (35, {'cpu': 8, 'gpu': 13, 'ram': 11}), 5: (35, {'cpu': 17, 'gpu': 19, 'ram': 8}), 6: (35, {'cpu': 18, 'gpu': 12, 'ram': 9}), 0: (35, {'cpu': 19, 'gpu': 7, 'ram': 17}), 1: (35, {'cpu': 19, 'gpu': 12, 'ram': 4}), 3: (109, {'cpu': 19, 'gpu': 10, 'ram': 15}), 2: (156, {'cpu': 17, 'gpu': 20, 'ram': 19})}","{(5, 4): ([(35, 35)], {'bandwidth': 50}), (6, 4): ([(35, 35)], {'bandwidth': 28}), (0, 4): ([(35, 35)], {'bandwidth': 49}), (0, 6): ([(35, 35)], {'bandwidth': 19}), (0, 5): ([(35, 35)], {'bandwidth': 1}), (1, 5): ([(35, 35)], {'bandwidth': 29}), (1, 4): ([(35, 35)], {'bandwidth': 18}), (3, 5): ([(35, 109)], {'bandwidth': 12}), (3, 1): ([(35, 109)], {'bandwidth': 5}), (3, 4): ([(35, 109)], {'bandwidth': 3}), (2, 3): ([(109, 116), (116, 156)], {'bandwidth': 30}), (2, 0): ([(35, 99), (99, 156)], {'bandwidth': 9}), (2, 1): ([(35, 99), (99, 156)], {'bandwidth': 5})}",401,551,1.374064837905237,67,0
109,leave,385,84,True,True,"{}","{}",0,0,0,66,0
110,arrival,388,88,True,True,"{1: (150, {'cpu': 4, 'gpu': 2, 'ram': 15}), 0: (150, {'cpu': 17, 'gpu': 18, 'ram': 19})}","{(0, 1): ([(150, 150)], {'bandwidth': 16})}",75,91,1.2133333333333334,67,0
111,arrival,391,89,True,True,"{4: (86, {'cpu': 7, 'gpu': 2, 'ram': 14}), 3: (86, {'cpu': 20, 'gpu': 19, 'ram': 20}), 1: (86, {'cpu': 14, 'gpu': 14, 'ram': 20}), 2: (123, {'cpu': 20, 'gpu': 2, 'ram': 4}), 5: (62, {'cpu': 17, 'gpu': 15, 'ram': 6}), 6: (123, {'cpu': 10, 'gpu': 20, 'ram': 8}), 0: (123, {'cpu': 1, 'gpu': 9, 'ram': 3})}","{(3, 4): ([(86, 86)], {'bandwidth': 45}), (1, 3): ([(86, 86)], {'bandwidth': 47}), (1, 4): ([(86, 86)], {'bandwidth': 14}), (2, 1): ([(86, 123)], {'bandwidth': 39}), (2, 4): ([(86, 123)], {'bandwidth': 20}), (5, 3): ([(62, 86)], {'bandwidth': 49}), (5, 1): ([(62, 86)], {'bandwidth': 7}), (6, 4): ([(86, 20), (20, 123)], {'bandwidth': 43}), (6, 2): ([(123, 123)], {'bandwidth': 6}), (0, 6): ([(123, 123)], {'bandwidth': 31}), (0, 4): ([(86, 117), (117, 123)], {'bandwidth': 26})}",498,572,1.1485943775100402,68,0
112,arrival,392,90,True,True,"{0: (59, {'cpu': 9, 'gpu': 9, 'ram': 16}), 1: (59, {'cpu': 4, 'gpu': 6, 'ram': 8}), 2: (59, {'cpu': 0, 'gpu': 12, 'ram': 2})}","{(1, 0): ([(59, 59)], {'bandwidth': 44}), (2, 0): ([(59, 59)], {'bandwidth': 24})}",66,134,2.0303030303030303,69,0
113,leave,394,35,True,True,"{}","{}",0,0,0,68,0
114,leave,398,80,True,True,"{}","{}",0,0,0,67,0
115,arrival,399,91,True,True,"{3: (44, {'cpu': 6, 'gpu': 0, 'ram': 10}), 2: (44, {'cpu': 13, 'gpu': 5, 'ram': 15}), 1: (44, {'cpu': 16, 'gpu': 17, 'ram': 18}), 0: (44, {'cpu': 7, 'gpu': 17, 'ram': 16})}","{(2, 3): ([(44, 44)], {'bandwidth': 45}), (1, 3): ([(44, 44)], {'bandwidth': 18}), (0, 1): ([(44, 44)], {'bandwidth': 9}), (0, 3): ([(44, 44)], {'bandwidth': 3})}",140,215,1.5357142857142858,68,0
116,leave,402,91,True,True,"{}","{}",0,0,0,67,0
117,arrival,403,92,True,True,"{2: (44, {'cpu': 6, 'gpu': 14, 'ram': 4}), 1: (44, {'cpu': 1, 'gpu': 10, 'ram': 3}), 6: (44, {'cpu': 13, 'gpu': 16, 'ram': 9}), 3: (44, {'cpu': 1, 'gpu': 15, 'ram': 15}), 5: (44, {'cpu': 1, 'gpu': 7, 'ram': 6}), 9: (44, {'cpu': 2, 'gpu': 19, 'ram': 19}), 8: (44, {'cpu': 19, 'gpu': 2, 'ram': 10}), 7: (44, {'cpu': 19, 'gpu': 10, 'ram': 9}), 4: (44, {'cpu': 18, 'gpu': 4, 'ram': 8}), 0: (133, {'cpu': 11, 'gpu': 11, 'ram': 17})}","{(1, 2): ([(44, 44)], {'bandwidth': 31}), (6, 1): ([(44, 44)], {'bandwidth': 35}), (6, 2): ([(44, 44)], {'bandwidth': 28}), (3, 1): ([(44, 44)], {'bandwidth': 48}), (3, 6): ([(44, 44)], {'bandwidth': 21}), (5, 6): ([(44, 44)], {'bandwidth': 43}), (5, 1): ([(44, 44)], {'bandwidth': 24}), (5, 2): ([(44, 44)], {'bandwidth': 14}), (5, 3): ([(44, 44)], {'bandwidth': 6}), (9, 3): ([(44, 44)], {'bandwidth': 38}), (9, 1): ([(44, 44)], {'bandwidth': 31}), (9, 2): ([(44, 44)], {'bandwidth': 27}), (8, 2): ([(44, 44)], {'bandwidth': 45}), (8, 6): ([(44, 44)], {'bandwidth': 34}), (8, 9): ([(44, 44)], {'bandwidth': 21}), (7, 2): ([(44, 44)], {'bandwidth': 29}), (7, 5): ([(44, 44)], {'bandwidth': 18}), (7, 6): ([(44, 44)], {'bandwidth': 14}), (7, 8): ([(44, 44)], {'bandwidth': 9}), (4, 3): ([(44, 44)], {'bandwidth': 33}), (4, 9): ([(44, 44)], {'bandwidth': 16}), (4, 7): ([(44, 44)], {'bandwidth': 2}), (4, 2): ([(44, 44)], {'bandwidth': 0}), (0, 3): ([(44, 133)], {'bandwidth': 37}), (0, 9): ([(44, 19), (19, 133)], {'bandwidth': 33}), (0, 4): ([(44, 133)], {'bandwidth': 11}), (0, 5): ([(44, 133)], {'bandwidth': 5})}",418,952,2.277511961722488,68,0
118,arrival,405,93,True,True,"{0: (125, {'cpu': 12, 'gpu': 10, 'ram': 13}), 1: (125, {'cpu': 3, 'gpu': 9, 'ram': 6}), 4: (125, {'cpu': 9, 'gpu': 17, 'ram': 13}), 7: (125, {'cpu': 18, 'gpu': 18, 'ram': 15}), 9: (125, {'cpu': 8, 'gpu': 18, 'ram': 9}), 5: (125, {'cpu': 3, 'gpu': 4, 'ram': 19}), 8: (3, {'cpu': 1, 'gpu': 0, 'ram': 10}), 6: (164, {'cpu': 2, 'gpu': 4, 'ram': 18}), 2: (185, {'cpu': 2, 'gpu': 8, 'ram': 9}), 3: (54, {'cpu': 11, 'gpu': 12, 'ram': 15})}","{(1, 0): ([(125, 125)], {'bandwidth': 8}), (4, 0): ([(125, 125)], {'bandwidth': 40}), (4, 1): ([(125, 125)], {'bandwidth': 33}), (7, 0): ([(125, 125)], {'bandwidth': 49}), (7, 4): ([(125, 125)], {'bandwidth': 44}), (7, 1): ([(125, 125)], {'bandwidth': 23}), (9, 4): ([(125, 125)], {'bandwidth': 18}), (9, 1): ([(125, 125)], {'bandwidth': 10}), (9, 7): ([(125, 125)], {'bandwidth': 8}), (5, 9): ([(125, 125)], {'bandwidth': 24}), (5, 1): ([(125, 125)], {'bandwidth': 12}), (5, 4): ([(125, 125)], {'bandwidth': 7}), (8, 0): ([(3, 125)], {'bandwidth': 31}), (8, 7): ([(3, 125)], {'bandwidth': 8}), (8, 9): ([(3, 125)], {'bandwidth': 5}), (8, 4): ([(3, 125)], {'bandwidth': 3}), (6, 1): ([(125, 164)], {'bandwidth': 29}), (6, 8): ([(3, 125), (125, 164)], {'bandwidth': 28}), (6, 0): ([(125, 137), (137, 164)], {'bandwidth': 21}), (6, 9): ([(125, 137), (137, 164)], {'bandwidth': 14}), (2, 5): ([(125, 185)], {'bandwidth': 27}), (2, 0): ([(125, 185)], {'bandwidth': 23}), (2, 6): ([(164, 0), (0, 160), (160, 185)], {'bandwidth': 19}), (2, 1): ([(125, 185)], {'bandwidth': 9}), (2, 7): ([(125, 185)], {'bandwidth': 7}), (3, 5): ([(54, 125)], {'bandwidth': 47}), (3, 9): ([(54, 79), (79, 125)], {'bandwidth': 40}), (3, 0): ([(54, 2), (2, 12), (12, 125)], {'bandwidth': 37}), (3, 1): ([(54, 125)], {'bandwidth': 4})}",863,924,1.070683661645423,69,0
119,arrival,411,94,True,True,"{1: (94, {'cpu': 18, 'gpu': 13, 'ram': 18}), 3: (94, {'cpu': 11, 'gpu': 17, 'ram': 5}), 2: (94, {'cpu': 8, 'gpu': 13, 'ram': 16}), 4: (94, {'cpu': 2, 'gpu': 18, 'ram': 3}), 0: (112, {'cpu': 17, 'gpu': 15, 'ram': 13}), 6: (98, {'cpu': 18, 'gpu': 16, 'ram': 6}), 5: (81, {'cpu': 4, 'gpu': 7, 'ram': 20})}","{(3, 1): ([(94, 94)], {'bandwidth': 9}), (2, 1): ([(94, 94)], {'bandwidth': 30}), (2, 3): ([(94, 94)], {'bandwidth': 15}), (4, 1): ([(94, 94)], {'bandwidth': 35}), (0, 3): ([(94, 98), (98, 112)], {'bandwidth': 46}), (0, 1): ([(94, 98), (98, 112)], {'bandwidth': 1}), (6, 1): ([(94, 98)], {'bandwidth': 20}), (5, 6): ([(81, 10), (10, 36), (36, 98)], {'bandwidth': 25}), (5, 0): ([(81, 90), (90, 2), (2, 112)], {'bandwidth': 4})}",459,443,0.9651416122004357,70,0
120,leave,414,73,True,True,"{}","{}",0,0,0,69,0
121,arrival,414,95,True,True,"{1: (9, {'cpu': 13, 'gpu': 3, 'ram': 9}), 0: (9, {'cpu': 3, 'gpu': 4, 'ram': 17})}","{(0, 1): ([(9, 9)], {'bandwidth': 32})}",49,81,1.653061224489796,70,0
122,arrival,417,96,True,True,"{1: (108, {'cpu': 5, 'gpu': 6, 'ram': 1}), 3: (108, {'cpu': 14, 'gpu': 1, 'ram': 2}), 2: (108, {'cpu': 3, 'gpu': 0, 'ram': 17}), 0: (108, {'cpu': 15, 'gpu': 9, 'ram': 5}), 4: (108, {'cpu': 6, 'gpu': 20, 'ram': 14}), 5: (108, {'cpu': 5, 'gpu': 18, 'ram': 0})}","{(3, 1): ([(108, 108)], {'bandwidth': 14}), (2, 1): ([(108, 108)], {'bandwidth': 47}), (0, 3): ([(108, 108)], {'bandwidth': 18}), (0, 1): ([(108, 108)], {'bandwidth': 9}), (0, 2): ([(108, 108)], {'bandwidth': 6}), (4, 3): ([(108, 108)], {'bandwidth': 26}), (4, 1): ([(108, 108)], {'bandwidth': 15}), (5, 1): ([(108, 108)], {'bandwidth': 11})}",141,287,2.0354609929078014,71,0
123,leave,419,15,True,True,"{}","{}",0,0,0,70,0
124,leave,422,92,True,True,"{}","{}",0,0,0,69,0
125,arrival,425,97,True,True,"{0: (89, {'cpu': 15, 'gpu': 7, 'ram': 14}), 3: (89, {'cpu': 17, 'gpu': 10, 'ram': 12}), 4: (89, {'cpu': 16, 'gpu': 14, 'ram': 17}), 1: (89, {'cpu': 3, 'gpu': 18, 'ram': 3}), 2: (89, {'cpu': 9, 'gpu': 10, 'ram': 19})}","{(3, 0): ([(89, 89)], {'bandwidth': 16}), (4, 3): ([(89, 89)], {'bandwidth': 39}), (1, 0): ([(89, 89)], {'bandwidth': 22}), (1, 4): ([(89, 89)], {'bandwidth': 21}), (2, 0): ([(89, 89)], {'bandwidth': 6})}",184,288,1.565217391304348,70,0
126,leave,427,28,True,True,"{}","{}",0,0,0,69,0
127,leave,432,49,True,True,"{}","{}",0,0,0,68,0
