event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
566,arrival,360,428,True,True,"{1: (252, {'cpu': 8, 'gpu': 20, 'ram': 2}), 0: (252, {'cpu': 12, 'gpu': 1, 'ram': 20})}","{(0, 1): ([(252, 252)], {'bandwidth': 14})}",63,77,1.2222222222222223,291,0
567,arrival,362,429,True,True,"{1: (131, {'cpu': 19, 'gpu': 2, 'ram': 16}), 3: (131, {'cpu': 4, 'gpu': 7, 'ram': 15}), 4: (37, {'cpu': 9, 'gpu': 15, 'ram': 16}), 0: (37, {'cpu': 5, 'gpu': 20, 'ram': 18}), 2: (85, {'cpu': 3, 'gpu': 11, 'ram': 11})}","{(3, 1): ([(131, 131)], {'bandwidth': 23}), (4, 1): ([(37, 131)], {'bandwidth': 46}), (4, 3): ([(37, 131)], {'bandwidth': 3}), (0, 3): ([(37, 80), (80, 131)], {'bandwidth': 45}), (0, 1): ([(37, 131)], {'bandwidth': 6}), (2, 1): ([(85, 158), (158, 131)], {'bandwidth': 19}), (2, 3): ([(85, 158), (158, 131)], {'bandwidth': 14})}",382,327,0.856020942408377,292,0
568,arrival,362,430,True,True,"{7: (178, {'cpu': 11, 'gpu': 15, 'ram': 6}), 6: (178, {'cpu': 18, 'gpu': 11, 'ram': 7}), 3: (9, {'cpu': 0, 'gpu': 3, 'ram': 18}), 2: (9, {'cpu': 7, 'gpu': 12, 'ram': 9}), 0: (9, {'cpu': 2, 'gpu': 11, 'ram': 18}), 1: (92, {'cpu': 13, 'gpu': 3, 'ram': 5}), 8: (9, {'cpu': 7, 'gpu': 15, 'ram': 14}), 5: (374, {'cpu': 9, 'gpu': 11, 'ram': 0}), 4: (110, {'cpu': 17, 'gpu': 9, 'ram': 9})}","{(3, 7): ([(9, 178)], {'bandwidth': 48}), (3, 6): ([(9, 178)], {'bandwidth': 26}), (2, 7): ([(9, 41), (41, 178)], {'bandwidth': 44}), (2, 3): ([(9, 9)], {'bandwidth': 43}), (2, 6): ([(9, 94), (94, 178)], {'bandwidth': 26}), (0, 7): ([(9, 145), (145, 178)], {'bandwidth': 41}), (0, 6): ([(9, 94), (94, 178)], {'bandwidth': 24}), (0, 2): ([(9, 9)], {'bandwidth': 11}), (1, 6): ([(92, 106), (106, 178)], {'bandwidth': 37}), (1, 7): ([(92, 269), (269, 178)], {'bandwidth': 18}), (8, 0): ([(9, 9)], {'bandwidth': 46}), (8, 7): ([(9, 178)], {'bandwidth': 6}), (8, 2): ([(9, 9)], {'bandwidth': 0}), (5, 6): ([(178, 192), (192, 374)], {'bandwidth': 37}), (5, 7): ([(178, 271), (271, 374)], {'bandwidth': 20}), (5, 8): ([(9, 374)], {'bandwidth': 19}), (4, 1): ([(92, 181), (181, 110)], {'bandwidth': 36}), (4, 3): ([(9, 110)], {'bandwidth': 20}), (4, 8): ([(9, 110)], {'bandwidth': 11}), (4, 5): ([(110, 9), (9, 374)], {'bandwidth': 0})}",956,773,0.8085774058577406,293,0
569,arrival,362,431,True,True,"{1: (29, {'cpu': 11, 'gpu': 9, 'ram': 4}), 0: (29, {'cpu': 16, 'gpu': 17, 'ram': 2})}","{(0, 1): ([(29, 29)], {'bandwidth': 23})}",59,82,1.3898305084745763,294,0
570,arrival,364,432,True,True,"{1: (252, {'cpu': 1, 'gpu': 10, 'ram': 3}), 2: (252, {'cpu': 8, 'gpu': 18, 'ram': 7}), 0: (252, {'cpu': 3, 'gpu': 9, 'ram': 19}), 3: (116, {'cpu': 13, 'gpu': 0, 'ram': 18})}","{(2, 1): ([(252, 252)], {'bandwidth': 4}), (0, 1): ([(252, 252)], {'bandwidth': 43}), (3, 2): ([(116, 252)], {'bandwidth': 6})}",115,162,1.4086956521739131,295,0
571,arrival,364,433,True,True,"{3: (345, {'cpu': 15, 'gpu': 8, 'ram': 8}), 2: (345, {'cpu': 12, 'gpu': 8, 'ram': 3}), 1: (345, {'cpu': 17, 'gpu': 11, 'ram': 12}), 0: (345, {'cpu': 9, 'gpu': 5, 'ram': 17})}","{(1, 3): ([(345, 345)], {'bandwidth': 24}), (1, 2): ([(345, 345)], {'bandwidth': 18}), (0, 3): ([(345, 345)], {'bandwidth': 26}), (0, 1): ([(345, 345)], {'bandwidth': 0})}",125,193,1.544,296,0
572,arrival,365,434,True,True,"{0: (150, {'cpu': 20, 'gpu': 7, 'ram': 2}), 3: (150, {'cpu': 12, 'gpu': 4, 'ram': 8}), 1: (150, {'cpu': 15, 'gpu': 13, 'ram': 1}), 2: (244, {'cpu': 14, 'gpu': 15, 'ram': 0})}","{(3, 0): ([(150, 150)], {'bandwidth': 38}), (1, 3): ([(150, 150)], {'bandwidth': 19}), (1, 0): ([(150, 150)], {'bandwidth': 18}), (2, 0): ([(150, 244)], {'bandwidth': 23})}",134,209,1.5597014925373134,297,0
573,arrival,366,435,True,True,"{2: (160, {'cpu': 13, 'gpu': 8, 'ram': 3}), 1: (160, {'cpu': 13, 'gpu': 3, 'ram': 10}), 3: (160, {'cpu': 1, 'gpu': 0, 'ram': 18}), 0: (160, {'cpu': 4, 'gpu': 16, 'ram': 7}), 4: (345, {'cpu': 3, 'gpu': 13, 'ram': 1})}","{(1, 2): ([(160, 160)], {'bandwidth': 50}), (3, 2): ([(160, 160)], {'bandwidth': 24}), (0, 3): ([(160, 160)], {'bandwidth': 20}), (0, 2): ([(160, 160)], {'bandwidth': 15}), (4, 0): ([(160, 24), (24, 181), (181, 345)], {'bandwidth': 26})}",191,248,1.2984293193717278,298,0
574,leave,367,413,True,True,"{}","{}",0,0,0,297,0
575,leave,368,305,True,True,"{}","{}",0,0,0,296,0
576,leave,368,359,True,True,"{}","{}",0,0,0,295,0
577,leave,369,111,True,True,"{}","{}",0,0,0,294,0
578,leave,369,428,True,True,"{}","{}",0,0,0,293,0
579,arrival,369,436,True,True,"{2: (355, {'cpu': 4, 'gpu': 5, 'ram': 11}), 1: (355, {'cpu': 20, 'gpu': 17, 'ram': 6}), 0: (355, {'cpu': 10, 'gpu': 1, 'ram': 7})}","{(1, 2): ([(355, 355)], {'bandwidth': 35}), (0, 2): ([(355, 355)], {'bandwidth': 18}), (0, 1): ([(355, 355)], {'bandwidth': 1})}",81,135,1.6666666666666667,294,0
580,arrival,369,437,True,True,"{4: (376, {'cpu': 9, 'gpu': 1, 'ram': 9}), 6: (376, {'cpu': 5, 'gpu': 18, 'ram': 8}), 5: (376, {'cpu': 16, 'gpu': 10, 'ram': 12}), 8: (376, {'cpu': 5, 'gpu': 1, 'ram': 7}), 3: (376, {'cpu': 18, 'gpu': 6, 'ram': 11}), 1: (254, {'cpu': 14, 'gpu': 12, 'ram': 15}), 0: (223, {'cpu': 8, 'gpu': 16, 'ram': 8}), 2: (376, {'cpu': 10, 'gpu': 1, 'ram': 6}), 7: (75, {'cpu': 13, 'gpu': 0, 'ram': 2})}","{(6, 4): ([(376, 376)], {'bandwidth': 49}), (5, 6): ([(376, 376)], {'bandwidth': 42}), (5, 4): ([(376, 376)], {'bandwidth': 24}), (8, 4): ([(376, 376)], {'bandwidth': 37}), (8, 6): ([(376, 376)], {'bandwidth': 34}), (8, 5): ([(376, 376)], {'bandwidth': 14}), (3, 4): ([(376, 376)], {'bandwidth': 27}), (3, 5): ([(376, 376)], {'bandwidth': 16}), (1, 3): ([(254, 376)], {'bandwidth': 47}), (1, 5): ([(254, 69), (69, 376)], {'bandwidth': 37}), (0, 6): ([(223, 376)], {'bandwidth': 22}), (2, 0): ([(223, 376)], {'bandwidth': 47}), (2, 4): ([(376, 376)], {'bandwidth': 0}), (7, 4): ([(75, 376)], {'bandwidth': 20}), (7, 8): ([(75, 376)], {'bandwidth': 13})}",464,670,1.4439655172413792,295,0
581,arrival,369,438,True,True,"{0: (163, {'cpu': 20, 'gpu': 5, 'ram': 9}), 3: (163, {'cpu': 2, 'gpu': 11, 'ram': 9}), 1: (163, {'cpu': 5, 'gpu': 7, 'ram': 11}), 8: (163, {'cpu': 10, 'gpu': 10, 'ram': 10}), 9: (163, {'cpu': 11, 'gpu': 11, 'ram': 11}), 5: (56, {'cpu': 4, 'gpu': 7, 'ram': 19}), 7: (313, {'cpu': 20, 'gpu': 19, 'ram': 17}), 6: (313, {'cpu': 13, 'gpu': 8, 'ram': 5}), 4: (358, {'cpu': 5, 'gpu': 18, 'ram': 9}), 2: (186, {'cpu': 7, 'gpu': 1, 'ram': 19})}","{(3, 0): ([(163, 163)], {'bandwidth': 50}), (1, 0): ([(163, 163)], {'bandwidth': 46}), (1, 3): ([(163, 163)], {'bandwidth': 35}), (8, 3): ([(163, 163)], {'bandwidth': 37}), (8, 0): ([(163, 163)], {'bandwidth': 21}), (8, 1): ([(163, 163)], {'bandwidth': 1}), (9, 0): ([(163, 163)], {'bandwidth': 34}), (5, 8): ([(56, 163)], {'bandwidth': 38}), (5, 9): ([(56, 163)], {'bandwidth': 24}), (5, 0): ([(56, 83), (83, 163)], {'bandwidth': 21}), (7, 1): ([(163, 313)], {'bandwidth': 43}), (7, 5): ([(56, 313)], {'bandwidth': 42}), (6, 9): ([(163, 313)], {'bandwidth': 39}), (6, 3): ([(163, 11), (11, 313)], {'bandwidth': 32}), (6, 1): ([(163, 11), (11, 313)], {'bandwidth': 12}), (4, 9): ([(163, 358)], {'bandwidth': 31}), (4, 8): ([(163, 358)], {'bandwidth': 28}), (4, 7): ([(313, 69), (69, 358)], {'bandwidth': 22}), (4, 1): ([(163, 358)], {'bandwidth': 4}), (2, 7): ([(186, 175), (175, 313)], {'bandwidth': 34}), (2, 9): ([(163, 186)], {'bandwidth': 7}), (2, 8): ([(163, 186)], {'bandwidth': 1})}",812,915,1.1268472906403941,296,0
582,arrival,369,439,True,True,"{0: (137, {'cpu': 5, 'gpu': 19, 'ram': 4}), 3: (137, {'cpu': 12, 'gpu': 8, 'ram': 15}), 1: (137, {'cpu': 2, 'gpu': 10, 'ram': 19}), 2: (137, {'cpu': 13, 'gpu': 14, 'ram': 20})}","{(3, 0): ([(137, 137)], {'bandwidth': 37}), (1, 3): ([(137, 137)], {'bandwidth': 35}), (2, 0): ([(137, 137)], {'bandwidth': 41}), (2, 1): ([(137, 137)], {'bandwidth': 3})}",141,257,1.822695035460993,297,0
583,arrival,370,440,True,True,"{4: (47, {'cpu': 0, 'gpu': 4, 'ram': 11}), 3: (47, {'cpu': 11, 'gpu': 15, 'ram': 12}), 0: (47, {'cpu': 5, 'gpu': 4, 'ram': 14}), 1: (47, {'cpu': 9, 'gpu': 16, 'ram': 3}), 2: (47, {'cpu': 5, 'gpu': 7, 'ram': 17}), 5: (287, {'cpu': 15, 'gpu': 9, 'ram': 10}), 6: (379, {'cpu': 9, 'gpu': 5, 'ram': 8})}","{(3, 4): ([(47, 47)], {'bandwidth': 49}), (0, 4): ([(47, 47)], {'bandwidth': 42}), (0, 3): ([(47, 47)], {'bandwidth': 22}), (1, 0): ([(47, 47)], {'bandwidth': 39}), (2, 3): ([(47, 47)], {'bandwidth': 37}), (2, 4): ([(47, 47)], {'bandwidth': 24}), (5, 1): ([(47, 287)], {'bandwidth': 38}), (5, 4): ([(47, 287)], {'bandwidth': 13}), (6, 4): ([(47, 379)], {'bandwidth': 22}), (6, 2): ([(47, 379)], {'bandwidth': 19})}",281,494,1.7580071174377223,298,0
584,arrival,370,441,True,True,"{3: (360, {'cpu': 6, 'gpu': 20, 'ram': 5}), 0: (360, {'cpu': 13, 'gpu': 18, 'ram': 17}), 2: (360, {'cpu': 12, 'gpu': 8, 'ram': 14}), 4: (189, {'cpu': 0, 'gpu': 20, 'ram': 17}), 5: (292, {'cpu': 8, 'gpu': 18, 'ram': 10}), 1: (355, {'cpu': 7, 'gpu': 9, 'ram': 15})}","{(0, 3): ([(360, 360)], {'bandwidth': 21}), (2, 0): ([(360, 360)], {'bandwidth': 42}), (2, 3): ([(360, 360)], {'bandwidth': 11}), (4, 3): ([(189, 360)], {'bandwidth': 49}), (5, 0): ([(292, 68), (68, 360)], {'bandwidth': 12}), (5, 4): ([(189, 66), (66, 292)], {'bandwidth': 11}), (5, 2): ([(292, 68), (68, 360)], {'bandwidth': 6}), (1, 0): ([(355, 360)], {'bandwidth': 28}), (1, 5): ([(292, 120), (120, 355)], {'bandwidth': 27})}",406,424,1.0443349753694582,299,0
585,leave,371,362,True,True,"{}","{}",0,0,0,298,0
586,leave,373,148,True,True,"{}","{}",0,0,0,297,0
587,arrival,374,442,True,True,"{2: (213, {'cpu': 8, 'gpu': 14, 'ram': 14}), 1: (213, {'cpu': 1, 'gpu': 1, 'ram': 4}), 6: (213, {'cpu': 1, 'gpu': 8, 'ram': 9}), 4: (213, {'cpu': 16, 'gpu': 7, 'ram': 19}), 8: (213, {'cpu': 12, 'gpu': 4, 'ram': 5}), 0: (213, {'cpu': 18, 'gpu': 14, 'ram': 20}), 3: (157, {'cpu': 20, 'gpu': 16, 'ram': 8}), 5: (338, {'cpu': 3, 'gpu': 12, 'ram': 3}), 9: (338, {'cpu': 8, 'gpu': 4, 'ram': 17}), 7: (213, {'cpu': 0, 'gpu': 9, 'ram': 15})}","{(1, 2): ([(213, 213)], {'bandwidth': 27}), (6, 2): ([(213, 213)], {'bandwidth': 48}), (6, 1): ([(213, 213)], {'bandwidth': 30}), (4, 2): ([(213, 213)], {'bandwidth': 39}), (4, 6): ([(213, 213)], {'bandwidth': 26}), (8, 2): ([(213, 213)], {'bandwidth': 35}), (8, 4): ([(213, 213)], {'bandwidth': 23}), (8, 6): ([(213, 213)], {'bandwidth': 18}), (0, 2): ([(213, 213)], {'bandwidth': 25}), (0, 4): ([(213, 213)], {'bandwidth': 21}), (0, 1): ([(213, 213)], {'bandwidth': 16}), (0, 6): ([(213, 213)], {'bandwidth': 14}), (3, 2): ([(157, 213)], {'bandwidth': 30}), (3, 0): ([(157, 213)], {'bandwidth': 19}), (5, 4): ([(213, 338)], {'bandwidth': 40}), (5, 3): ([(157, 281), (281, 338)], {'bandwidth': 33}), (5, 2): ([(213, 338)], {'bandwidth': 23}), (5, 8): ([(213, 338)], {'bandwidth': 1}), (9, 8): ([(213, 3), (3, 338)], {'bandwidth': 46}), (9, 3): ([(157, 285), (285, 338)], {'bandwidth': 42}), (7, 1): ([(213, 213)], {'bandwidth': 48}), (7, 9): ([(213, 3), (3, 338)], {'bandwidth': 33}), (7, 0): ([(213, 213)], {'bandwidth': 17}), (7, 2): ([(213, 213)], {'bandwidth': 0})}",711,944,1.3277074542897327,298,0
588,arrival,374,443,True,True,"{1: (16, {'cpu': 11, 'gpu': 11, 'ram': 20}), 0: (16, {'cpu': 15, 'gpu': 15, 'ram': 3}), 2: (132, {'cpu': 7, 'gpu': 2, 'ram': 20})}","{(0, 1): ([(16, 16)], {'bandwidth': 29}), (2, 1): ([(16, 132)], {'bandwidth': 12})}",116,145,1.25,299,0
589,arrival,374,444,True,True,"{0: (311, {'cpu': 8, 'gpu': 5, 'ram': 0}), 3: (311, {'cpu': 9, 'gpu': 14, 'ram': 1}), 4: (311, {'cpu': 12, 'gpu': 20, 'ram': 2}), 6: (144, {'cpu': 20, 'gpu': 20, 'ram': 1}), 2: (82, {'cpu': 6, 'gpu': 15, 'ram': 11}), 1: (311, {'cpu': 10, 'gpu': 8, 'ram': 18}), 5: (40, {'cpu': 8, 'gpu': 5, 'ram': 2})}","{(3, 0): ([(311, 311)], {'bandwidth': 48}), (4, 3): ([(311, 311)], {'bandwidth': 47}), (6, 0): ([(144, 311)], {'bandwidth': 36}), (6, 4): ([(144, 311)], {'bandwidth': 36}), (6, 3): ([(144, 28), (28, 311)], {'bandwidth': 8}), (2, 0): ([(82, 311)], {'bandwidth': 42}), (2, 3): ([(82, 31), (31, 69), (69, 311)], {'bandwidth': 25}), (1, 0): ([(311, 311)], {'bandwidth': 40}), (5, 3): ([(40, 311)], {'bandwidth': 8})}",408,485,1.1887254901960784,300,0
590,arrival,374,445,True,True,"{0: (123, {'cpu': 17, 'gpu': 15, 'ram': 3}), 1: (123, {'cpu': 18, 'gpu': 5, 'ram': 12})}","{(1, 0): ([(123, 123)], {'bandwidth': 27})}",70,97,1.3857142857142857,301,0
591,leave,375,76,True,True,"{}","{}",0,0,0,300,0
592,arrival,375,446,True,True,"{2: (291, {'cpu': 2, 'gpu': 9, 'ram': 1}), 6: (291, {'cpu': 1, 'gpu': 17, 'ram': 9}), 7: (291, {'cpu': 19, 'gpu': 3, 'ram': 6}), 0: (291, {'cpu': 4, 'gpu': 2, 'ram': 5}), 5: (291, {'cpu': 5, 'gpu': 20, 'ram': 13}), 1: (291, {'cpu': 15, 'gpu': 18, 'ram': 4}), 4: (291, {'cpu': 13, 'gpu': 10, 'ram': 11}), 3: (212, {'cpu': 14, 'gpu': 9, 'ram': 16})}","{(6, 2): ([(291, 291)], {'bandwidth': 50}), (7, 2): ([(291, 291)], {'bandwidth': 33}), (7, 6): ([(291, 291)], {'bandwidth': 26}), (0, 6): ([(291, 291)], {'bandwidth': 39}), (5, 2): ([(291, 291)], {'bandwidth': 38}), (5, 7): ([(291, 291)], {'bandwidth': 30}), (5, 0): ([(291, 291)], {'bandwidth': 17}), (1, 7): ([(291, 291)], {'bandwidth': 16}), (1, 0): ([(291, 291)], {'bandwidth': 6}), (4, 1): ([(291, 291)], {'bandwidth': 49}), (4, 7): ([(291, 291)], {'bandwidth': 15}), (4, 6): ([(291, 291)], {'bandwidth': 12}), (3, 0): ([(212, 291)], {'bandwidth': 30}), (3, 1): ([(212, 291)], {'bandwidth': 11}), (3, 6): ([(212, 291)], {'bandwidth': 6}), (3, 7): ([(212, 291)], {'bandwidth': 4})}",277,608,2.1949458483754514,301,0
593,arrival,375,447,True,True,"{2: (102, {'cpu': 7, 'gpu': 4, 'ram': 4}), 1: (227, {'cpu': 2, 'gpu': 14, 'ram': 5}), 0: (102, {'cpu': 4, 'gpu': 9, 'ram': 15}), 3: (227, {'cpu': 14, 'gpu': 6, 'ram': 16})}","{(1, 2): ([(102, 227)], {'bandwidth': 20}), (0, 2): ([(102, 102)], {'bandwidth': 14}), (3, 1): ([(227, 227)], {'bandwidth': 2})}",120,136,1.1333333333333333,302,0
594,arrival,375,448,True,True,"{0: (258, {'cpu': 3, 'gpu': 17, 'ram': 9}), 5: (258, {'cpu': 6, 'gpu': 7, 'ram': 20}), 1: (258, {'cpu': 11, 'gpu': 2, 'ram': 7}), 4: (201, {'cpu': 18, 'gpu': 2, 'ram': 19}), 3: (258, {'cpu': 6, 'gpu': 5, 'ram': 3}), 2: (201, {'cpu': 17, 'gpu': 12, 'ram': 18})}","{(5, 0): ([(258, 258)], {'bandwidth': 41}), (1, 5): ([(258, 258)], {'bandwidth': 29}), (1, 0): ([(258, 258)], {'bandwidth': 5}), (4, 0): ([(201, 258)], {'bandwidth': 36}), (4, 5): ([(201, 258)], {'bandwidth': 24}), (4, 1): ([(201, 258)], {'bandwidth': 5}), (3, 0): ([(258, 258)], {'bandwidth': 50}), (3, 4): ([(201, 258)], {'bandwidth': 2}), (2, 1): ([(201, 110), (110, 258)], {'bandwidth': 34}), (2, 3): ([(201, 258)], {'bandwidth': 10})}",327,418,1.2782874617737003,303,0
595,arrival,376,449,True,True,"{7: (246, {'cpu': 9, 'gpu': 0, 'ram': 1}), 5: (246, {'cpu': 6, 'gpu': 17, 'ram': 4}), 2: (246, {'cpu': 6, 'gpu': 13, 'ram': 16}), 9: (252, {'cpu': 7, 'gpu': 4, 'ram': 9}), 4: (246, {'cpu': 2, 'gpu': 19, 'ram': 6}), 1: (366, {'cpu': 17, 'gpu': 14, 'ram': 2}), 8: (252, {'cpu': 14, 'gpu': 10, 'ram': 18}), 6: (214, {'cpu': 10, 'gpu': 13, 'ram': 13}), 3: (303, {'cpu': 20, 'gpu': 20, 'ram': 9}), 0: (373, {'cpu': 8, 'gpu': 15, 'ram': 3})}","{(5, 7): ([(246, 246)], {'bandwidth': 50}), (2, 5): ([(246, 246)], {'bandwidth': 34}), (2, 7): ([(246, 246)], {'bandwidth': 30}), (9, 7): ([(246, 252)], {'bandwidth': 50}), (9, 2): ([(246, 52), (52, 252)], {'bandwidth': 49}), (4, 2): ([(246, 246)], {'bandwidth': 42}), (4, 7): ([(246, 246)], {'bandwidth': 42}), (4, 9): ([(246, 52), (52, 252)], {'bandwidth': 16}), (1, 5): ([(246, 158), (158, 366)], {'bandwidth': 47}), (1, 7): ([(246, 158), (158, 366)], {'bandwidth': 19}), (1, 9): ([(252, 366)], {'bandwidth': 5}), (1, 4): ([(246, 158), (158, 366)], {'bandwidth': 3}), (8, 1): ([(252, 366)], {'bandwidth': 33}), (8, 9): ([(252, 252)], {'bandwidth': 26}), (8, 7): ([(246, 126), (126, 252)], {'bandwidth': 24}), (8, 5): ([(246, 126), (126, 252)], {'bandwidth': 17}), (8, 2): ([(246, 126), (126, 252)], {'bandwidth': 5}), (6, 4): ([(214, 246)], {'bandwidth': 41}), (6, 5): ([(214, 88), (88, 246)], {'bandwidth': 36}), (6, 8): ([(214, 53), (53, 252)], {'bandwidth': 21}), (6, 9): ([(214, 53), (53, 252)], {'bandwidth': 2}), (6, 2): ([(214, 246)], {'bandwidth': 0}), (3, 2): ([(246, 303)], {'bandwidth': 20}), (3, 1): ([(303, 69), (69, 366)], {'bandwidth': 19}), (3, 7): ([(246, 303)], {'bandwidth': 13}), (3, 5): ([(246, 303)], {'bandwidth': 1}), (0, 4): ([(246, 373)], {'bandwidth': 25}), (0, 2): ([(246, 373)], {'bandwidth': 8})}",1017,983,0.9665683382497542,304,0
596,leave,378,66,True,True,"{}","{}",0,0,0,303,0
597,arrival,378,450,True,True,"{9: (148, {'cpu': 12, 'gpu': 11, 'ram': 3}), 3: (148, {'cpu': 11, 'gpu': 14, 'ram': 7}), 7: (148, {'cpu': 6, 'gpu': 0, 'ram': 9}), 8: (148, {'cpu': 3, 'gpu': 12, 'ram': 19}), 2: (148, {'cpu': 18, 'gpu': 16, 'ram': 19}), 6: (222, {'cpu': 3, 'gpu': 2, 'ram': 9}), 1: (148, {'cpu': 0, 'gpu': 5, 'ram': 14}), 5: (173, {'cpu': 3, 'gpu': 7, 'ram': 19}), 4: (173, {'cpu': 5, 'gpu': 15, 'ram': 12}), 0: (250, {'cpu': 8, 'gpu': 13, 'ram': 13})}","{(3, 9): ([(148, 148)], {'bandwidth': 49}), (7, 3): ([(148, 148)], {'bandwidth': 38}), (7, 9): ([(148, 148)], {'bandwidth': 7}), (8, 7): ([(148, 148)], {'bandwidth': 31}), (8, 3): ([(148, 148)], {'bandwidth': 17}), (2, 8): ([(148, 148)], {'bandwidth': 50}), (2, 7): ([(148, 148)], {'bandwidth': 6}), (2, 9): ([(148, 148)], {'bandwidth': 2}), (6, 2): ([(148, 122), (122, 222)], {'bandwidth': 45}), (6, 9): ([(148, 263), (263, 222)], {'bandwidth': 36}), (6, 7): ([(148, 10), (10, 122), (122, 222)], {'bandwidth': 26}), (1, 7): ([(148, 148)], {'bandwidth': 35}), (1, 8): ([(148, 148)], {'bandwidth': 27}), (1, 2): ([(148, 148)], {'bandwidth': 16}), (1, 6): ([(148, 122), (122, 222)], {'bandwidth': 7}), (5, 9): ([(148, 173)], {'bandwidth': 39}), (5, 3): ([(148, 75), (75, 173)], {'bandwidth': 33}), (5, 1): ([(148, 173)], {'bandwidth': 10}), (5, 2): ([(148, 173)], {'bandwidth': 9}), (5, 7): ([(148, 173)], {'bandwidth': 0}), (4, 8): ([(148, 105), (105, 173)], {'bandwidth': 50}), (4, 9): ([(148, 75), (75, 173)], {'bandwidth': 19}), (4, 7): ([(148, 129), (129, 173)], {'bandwidth': 15}), (4, 2): ([(148, 129), (129, 173)], {'bandwidth': 11}), (0, 3): ([(148, 250)], {'bandwidth': 29}), (0, 9): ([(148, 250)], {'bandwidth': 19})}",904,914,1.011061946902655,304,0
598,arrival,378,451,True,True,"{1: (127, {'cpu': 1, 'gpu': 8, 'ram': 2}), 0: (127, {'cpu': 15, 'gpu': 13, 'ram': 1})}","{(0, 1): ([(127, 127)], {'bandwidth': 28})}",40,68,1.7,305,0
599,leave,379,224,True,True,"{}","{}",0,0,0,304,0
600,arrival,380,452,True,True,"{0: (335, {'cpu': 1, 'gpu': 11, 'ram': 12}), 1: (335, {'cpu': 12, 'gpu': 12, 'ram': 17}), 3: (335, {'cpu': 10, 'gpu': 12, 'ram': 7}), 2: (335, {'cpu': 17, 'gpu': 11, 'ram': 20})}","{(1, 0): ([(335, 335)], {'bandwidth': 44}), (3, 1): ([(335, 335)], {'bandwidth': 15}), (3, 0): ([(335, 335)], {'bandwidth': 8}), (2, 0): ([(335, 335)], {'bandwidth': 0})}",142,209,1.471830985915493,305,0
601,arrival,381,453,True,True,"{0: (257, {'cpu': 2, 'gpu': 7, 'ram': 13}), 2: (257, {'cpu': 1, 'gpu': 18, 'ram': 2}), 1: (257, {'cpu': 13, 'gpu': 8, 'ram': 13})}","{(2, 0): ([(257, 257)], {'bandwidth': 39}), (1, 0): ([(257, 257)], {'bandwidth': 42})}",77,158,2.051948051948052,306,0
602,arrival,381,454,True,True,"{1: (199, {'cpu': 13, 'gpu': 0, 'ram': 3}), 2: (199, {'cpu': 12, 'gpu': 2, 'ram': 13}), 6: (199, {'cpu': 12, 'gpu': 20, 'ram': 11}), 0: (199, {'cpu': 1, 'gpu': 7, 'ram': 11}), 7: (199, {'cpu': 2, 'gpu': 4, 'ram': 9}), 8: (85, {'cpu': 11, 'gpu': 11, 'ram': 12}), 5: (199, {'cpu': 7, 'gpu': 16, 'ram': 18}), 4: (288, {'cpu': 17, 'gpu': 9, 'ram': 6}), 3: (86, {'cpu': 13, 'gpu': 4, 'ram': 17})}","{(2, 1): ([(199, 199)], {'bandwidth': 41}), (6, 2): ([(199, 199)], {'bandwidth': 50}), (6, 1): ([(199, 199)], {'bandwidth': 47}), (0, 1): ([(199, 199)], {'bandwidth': 38}), (0, 2): ([(199, 199)], {'bandwidth': 3}), (7, 2): ([(199, 199)], {'bandwidth': 13}), (7, 1): ([(199, 199)], {'bandwidth': 12}), (8, 2): ([(85, 86), (86, 199)], {'bandwidth': 27}), (8, 6): ([(85, 86), (86, 199)], {'bandwidth': 3}), (5, 7): ([(199, 199)], {'bandwidth': 39}), (5, 2): ([(199, 199)], {'bandwidth': 21}), (4, 0): ([(199, 288)], {'bandwidth': 42}), (3, 8): ([(85, 86)], {'bandwidth': 32}), (3, 4): ([(86, 70), (70, 288)], {'bandwidth': 18}), (3, 2): ([(86, 199)], {'bandwidth': 10})}",441,657,1.489795918367347,307,0
603,leave,383,345,True,True,"{}","{}",0,0,0,306,0
604,arrival,383,455,True,True,"{2: (347, {'cpu': 16, 'gpu': 9, 'ram': 15}), 1: (347, {'cpu': 10, 'gpu': 2, 'ram': 18}), 0: (347, {'cpu': 19, 'gpu': 17, 'ram': 1})}","{(1, 2): ([(347, 347)], {'bandwidth': 45}), (0, 2): ([(347, 347)], {'bandwidth': 35})}",107,187,1.7476635514018692,307,0
605,arrival,383,456,True,True,"{0: (342, {'cpu': 5, 'gpu': 10, 'ram': 9}), 3: (342, {'cpu': 20, 'gpu': 12, 'ram': 14}), 4: (342, {'cpu': 2, 'gpu': 10, 'ram': 4}), 1: (18, {'cpu': 16, 'gpu': 20, 'ram': 11}), 2: (18, {'cpu': 8, 'gpu': 1, 'ram': 20})}","{(3, 0): ([(342, 342)], {'bandwidth': 48}), (1, 3): ([(18, 342)], {'bandwidth': 28}), (1, 4): ([(18, 342)], {'bandwidth': 5}), (2, 0): ([(18, 342)], {'bandwidth': 12}), (2, 4): ([(18, 342)], {'bandwidth': 6})}",213,261,1.2253521126760563,308,0
