event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
1022,arrival,4452,548,True,True,"{7: (34, {'cpu': 10, 'gpu': 9, 'ram': 0}), 1: (34, {'cpu': 0, 'gpu': 16, 'ram': 1}), 2: (34, {'cpu': 14, 'gpu': 4, 'ram': 4}), 5: (34, {'cpu': 17, 'gpu': 19, 'ram': 13}), 3: (34, {'cpu': 14, 'gpu': 4, 'ram': 20}), 4: (34, {'cpu': 7, 'gpu': 8, 'ram': 17}), 0: (13, {'cpu': 14, 'gpu': 15, 'ram': 19}), 6: (34, {'cpu': 15, 'gpu': 0, 'ram': 15})}","{(2, 1): ([(34, 34)], {'bandwidth': 44}), (2, 7): ([(34, 34)], {'bandwidth': 43}), (5, 2): ([(34, 34)], {'bandwidth': 35}), (5, 1): ([(34, 34)], {'bandwidth': 16}), (3, 7): ([(34, 34)], {'bandwidth': 31}), (3, 2): ([(34, 34)], {'bandwidth': 14}), (4, 2): ([(34, 34)], {'bandwidth': 28}), (4, 3): ([(34, 34)], {'bandwidth': 23}), (4, 5): ([(34, 34)], {'bandwidth': 19}), (0, 1): ([(13, 34)], {'bandwidth': 45}), (0, 3): ([(13, 34)], {'bandwidth': 21}), (0, 5): ([(13, 34)], {'bandwidth': 4}), (6, 3): ([(34, 34)], {'bandwidth': 18}), (6, 4): ([(34, 34)], {'bandwidth': 15}), (6, 2): ([(34, 34)], {'bandwidth': 7})}",325,618,1.9015384615384616,75,0
1023,leave,4455,515,True,True,"{}","{}",0,0,0,74,0
1024,arrival,4461,549,True,True,"{1: (111, {'cpu': 12, 'gpu': 3, 'ram': 6}), 8: (111, {'cpu': 12, 'gpu': 16, 'ram': 1}), 7: (111, {'cpu': 0, 'gpu': 9, 'ram': 14}), 9: (111, {'cpu': 6, 'gpu': 14, 'ram': 20}), 2: (111, {'cpu': 10, 'gpu': 7, 'ram': 17}), 4: (111, {'cpu': 20, 'gpu': 13, 'ram': 2}), 0: (111, {'cpu': 12, 'gpu': 14, 'ram': 5}), 5: (78, {'cpu': 15, 'gpu': 6, 'ram': 10}), 6: (121, {'cpu': 11, 'gpu': 19, 'ram': 3}), 3: (44, {'cpu': 15, 'gpu': 14, 'ram': 4})}","{(8, 1): ([(111, 111)], {'bandwidth': 33}), (7, 1): ([(111, 111)], {'bandwidth': 38}), (7, 8): ([(111, 111)], {'bandwidth': 10}), (9, 1): ([(111, 111)], {'bandwidth': 34}), (9, 7): ([(111, 111)], {'bandwidth': 24}), (2, 8): ([(111, 111)], {'bandwidth': 40}), (2, 1): ([(111, 111)], {'bandwidth': 22}), (2, 9): ([(111, 111)], {'bandwidth': 18}), (2, 7): ([(111, 111)], {'bandwidth': 7}), (4, 9): ([(111, 111)], {'bandwidth': 24}), (4, 8): ([(111, 111)], {'bandwidth': 13}), (0, 8): ([(111, 111)], {'bandwidth': 42}), (0, 4): ([(111, 111)], {'bandwidth': 12}), (0, 7): ([(111, 111)], {'bandwidth': 12}), (5, 7): ([(78, 111)], {'bandwidth': 46}), (5, 4): ([(78, 52), (52, 111)], {'bandwidth': 20}), (5, 9): ([(78, 111)], {'bandwidth': 9}), (5, 2): ([(78, 111)], {'bandwidth': 8}), (6, 0): ([(111, 121)], {'bandwidth': 45}), (6, 4): ([(111, 48), (48, 121)], {'bandwidth': 30}), (6, 2): ([(111, 121)], {'bandwidth': 5}), (3, 9): ([(44, 111)], {'bandwidth': 41}), (3, 2): ([(44, 111)], {'bandwidth': 7})}",571,850,1.4886164623467601,75,0
1025,leave,4463,534,True,True,"{}","{}",0,0,0,74,0
1026,leave,4464,501,True,True,"{}","{}",0,0,0,73,0
1027,arrival,4464,550,True,True,"{1: (24, {'cpu': 12, 'gpu': 5, 'ram': 7}), 2: (24, {'cpu': 12, 'gpu': 8, 'ram': 11}), 0: (24, {'cpu': 15, 'gpu': 1, 'ram': 2}), 3: (24, {'cpu': 9, 'gpu': 12, 'ram': 4})}","{(2, 1): ([(24, 24)], {'bandwidth': 23}), (0, 2): ([(24, 24)], {'bandwidth': 34}), (0, 1): ([(24, 24)], {'bandwidth': 9}), (3, 1): ([(24, 24)], {'bandwidth': 38}), (3, 2): ([(24, 24)], {'bandwidth': 5}), (3, 0): ([(24, 24)], {'bandwidth': 3})}",98,210,2.142857142857143,74,0
1028,leave,4472,518,True,True,"{}","{}",0,0,0,73,0
1029,arrival,4472,551,True,True,"{0: (43, {'cpu': 17, 'gpu': 14, 'ram': 1}), 1: (43, {'cpu': 11, 'gpu': 17, 'ram': 4})}","{(1, 0): ([(43, 43)], {'bandwidth': 21})}",64,85,1.328125,74,0
1030,leave,4479,536,True,True,"{}","{}",0,0,0,73,0
1031,leave,4481,411,True,True,"{}","{}",0,0,0,72,0
1032,arrival,4483,552,True,True,"{0: (15, {'cpu': 3, 'gpu': 17, 'ram': 1}), 1: (15, {'cpu': 14, 'gpu': 11, 'ram': 7})}","{(1, 0): ([(15, 15)], {'bandwidth': 17})}",53,70,1.320754716981132,73,0
1033,arrival,4487,553,True,True,"{7: (49, {'cpu': 9, 'gpu': 14, 'ram': 2}), 5: (49, {'cpu': 14, 'gpu': 1, 'ram': 2}), 3: (49, {'cpu': 5, 'gpu': 0, 'ram': 1}), 2: (84, {'cpu': 20, 'gpu': 9, 'ram': 8}), 6: (49, {'cpu': 15, 'gpu': 2, 'ram': 3}), 0: (49, {'cpu': 0, 'gpu': 9, 'ram': 11}), 8: (84, {'cpu': 12, 'gpu': 3, 'ram': 19}), 1: (49, {'cpu': 4, 'gpu': 3, 'ram': 11}), 4: (44, {'cpu': 14, 'gpu': 7, 'ram': 10})}","{(5, 7): ([(49, 49)], {'bandwidth': 39}), (2, 5): ([(49, 84)], {'bandwidth': 50}), (2, 3): ([(49, 84)], {'bandwidth': 36}), (6, 3): ([(49, 49)], {'bandwidth': 22}), (6, 7): ([(49, 49)], {'bandwidth': 21}), (6, 5): ([(49, 49)], {'bandwidth': 12}), (0, 6): ([(49, 49)], {'bandwidth': 43}), (0, 3): ([(49, 49)], {'bandwidth': 32}), (0, 2): ([(49, 84)], {'bandwidth': 4}), (8, 0): ([(49, 44), (44, 84)], {'bandwidth': 36}), (8, 2): ([(84, 84)], {'bandwidth': 18}), (1, 6): ([(49, 49)], {'bandwidth': 30}), (1, 0): ([(49, 49)], {'bandwidth': 18}), (4, 1): ([(44, 49)], {'bandwidth': 0})}",370,569,1.537837837837838,74,0
1034,leave,4489,541,True,True,"{}","{}",0,0,0,73,0
1035,arrival,4495,554,True,True,"{9: (55, {'cpu': 3, 'gpu': 15, 'ram': 5}), 3: (55, {'cpu': 13, 'gpu': 3, 'ram': 16}), 4: (55, {'cpu': 20, 'gpu': 4, 'ram': 0}), 0: (55, {'cpu': 15, 'gpu': 14, 'ram': 1}), 6: (55, {'cpu': 17, 'gpu': 17, 'ram': 8}), 1: (120, {'cpu': 16, 'gpu': 11, 'ram': 8}), 5: (120, {'cpu': 7, 'gpu': 1, 'ram': 18}), 2: (120, {'cpu': 4, 'gpu': 5, 'ram': 0}), 8: (120, {'cpu': 8, 'gpu': 14, 'ram': 12}), 7: (94, {'cpu': 14, 'gpu': 7, 'ram': 20})}","{(4, 9): ([(55, 55)], {'bandwidth': 28}), (4, 3): ([(55, 55)], {'bandwidth': 8}), (0, 9): ([(55, 55)], {'bandwidth': 50}), (0, 3): ([(55, 55)], {'bandwidth': 22}), (0, 4): ([(55, 55)], {'bandwidth': 21}), (6, 3): ([(55, 55)], {'bandwidth': 33}), (6, 9): ([(55, 55)], {'bandwidth': 22}), (1, 3): ([(55, 120)], {'bandwidth': 49}), (1, 6): ([(55, 30), (30, 43), (43, 120)], {'bandwidth': 21}), (1, 0): ([(55, 30), (30, 43), (43, 120)], {'bandwidth': 17}), (1, 4): ([(55, 120)], {'bandwidth': 3}), (5, 9): ([(55, 30), (30, 76), (76, 62), (62, 120)], {'bandwidth': 43}), (5, 4): ([(55, 45), (45, 26), (26, 51), (51, 120)], {'bandwidth': 39}), (5, 6): ([(55, 45), (45, 26), (26, 51), (51, 120)], {'bandwidth': 16}), (2, 9): ([(55, 60), (60, 25), (25, 51), (51, 120)], {'bandwidth': 31}), (2, 6): ([(55, 60), (60, 25), (25, 62), (62, 120)], {'bandwidth': 24}), (2, 0): ([(55, 72), (72, 42), (42, 114), (114, 120)], {'bandwidth': 21}), (8, 1): ([(120, 120)], {'bandwidth': 41}), (8, 6): ([(55, 30), (30, 43), (43, 120)], {'bandwidth': 11}), (7, 8): ([(94, 99), (99, 120)], {'bandwidth': 36}), (7, 5): ([(94, 99), (99, 120)], {'bandwidth': 8}), (7, 2): ([(94, 99), (99, 120)], {'bandwidth': 6}), (7, 0): ([(55, 119), (119, 94)], {'bandwidth': 4})}",1299,850,0.6543494996150885,74,0
1036,leave,4496,537,True,True,"{}","{}",0,0,0,73,0
1037,arrival,4504,555,True,True,"{0: (114, {'cpu': 12, 'gpu': 14, 'ram': 0}), 8: (114, {'cpu': 18, 'gpu': 15, 'ram': 17}), 3: (114, {'cpu': 9, 'gpu': 18, 'ram': 0}), 6: (114, {'cpu': 15, 'gpu': 20, 'ram': 19}), 5: (114, {'cpu': 7, 'gpu': 5, 'ram': 0}), 7: (114, {'cpu': 2, 'gpu': 13, 'ram': 14}), 2: (106, {'cpu': 16, 'gpu': 10, 'ram': 5}), 4: (106, {'cpu': 1, 'gpu': 18, 'ram': 4}), 1: (77, {'cpu': 14, 'gpu': 11, 'ram': 7})}","{(8, 0): ([(114, 114)], {'bandwidth': 44}), (3, 0): ([(114, 114)], {'bandwidth': 50}), (3, 8): ([(114, 114)], {'bandwidth': 0}), (6, 0): ([(114, 114)], {'bandwidth': 46}), (6, 8): ([(114, 114)], {'bandwidth': 9}), (5, 8): ([(114, 114)], {'bandwidth': 47}), (5, 6): ([(114, 114)], {'bandwidth': 28}), (7, 3): ([(114, 114)], {'bandwidth': 18}), (7, 6): ([(114, 114)], {'bandwidth': 14}), (2, 7): ([(106, 114)], {'bandwidth': 50}), (2, 5): ([(106, 114)], {'bandwidth': 20}), (4, 0): ([(106, 73), (73, 114)], {'bandwidth': 35}), (4, 3): ([(106, 114)], {'bandwidth': 6}), (4, 7): ([(106, 114)], {'bandwidth': 2}), (1, 6): ([(77, 114)], {'bandwidth': 32}), (1, 2): ([(77, 106)], {'bandwidth': 8})}",472,693,1.4682203389830508,74,0
1038,arrival,4511,556,True,True,"{2: (15, {'cpu': 9, 'gpu': 0, 'ram': 10}), 0: (15, {'cpu': 2, 'gpu': 10, 'ram': 7}), 1: (15, {'cpu': 15, 'gpu': 19, 'ram': 19})}","{(1, 2): ([(15, 15)], {'bandwidth': 29}), (1, 0): ([(15, 15)], {'bandwidth': 20})}",91,140,1.5384615384615385,75,0
1039,arrival,4514,557,True,True,"{7: (23, {'cpu': 5, 'gpu': 11, 'ram': 19}), 1: (23, {'cpu': 10, 'gpu': 11, 'ram': 4}), 2: (23, {'cpu': 4, 'gpu': 1, 'ram': 12}), 0: (23, {'cpu': 11, 'gpu': 17, 'ram': 7}), 3: (23, {'cpu': 13, 'gpu': 1, 'ram': 1}), 5: (23, {'cpu': 14, 'gpu': 19, 'ram': 12}), 9: (35, {'cpu': 20, 'gpu': 4, 'ram': 1}), 8: (77, {'cpu': 16, 'gpu': 15, 'ram': 19}), 6: (53, {'cpu': 16, 'gpu': 11, 'ram': 9}), 4: (118, {'cpu': 16, 'gpu': 18, 'ram': 17})}","{(1, 7): ([(23, 23)], {'bandwidth': 48}), (2, 7): ([(23, 23)], {'bandwidth': 39}), (2, 1): ([(23, 23)], {'bandwidth': 14}), (0, 1): ([(23, 23)], {'bandwidth': 44}), (0, 2): ([(23, 23)], {'bandwidth': 28}), (3, 0): ([(23, 23)], {'bandwidth': 33}), (3, 2): ([(23, 23)], {'bandwidth': 19}), (5, 3): ([(23, 23)], {'bandwidth': 49}), (5, 7): ([(23, 23)], {'bandwidth': 29}), (5, 1): ([(23, 23)], {'bandwidth': 17}), (5, 0): ([(23, 23)], {'bandwidth': 13}), (9, 3): ([(23, 35)], {'bandwidth': 44}), (9, 5): ([(23, 35)], {'bandwidth': 1}), (8, 2): ([(23, 77)], {'bandwidth': 45}), (8, 3): ([(23, 106), (106, 77)], {'bandwidth': 27}), (8, 9): ([(35, 18), (18, 77)], {'bandwidth': 2}), (6, 0): ([(23, 53)], {'bandwidth': 21}), (6, 9): ([(35, 53)], {'bandwidth': 7}), (6, 3): ([(23, 53)], {'bandwidth': 5}), (6, 5): ([(23, 53)], {'bandwidth': 4}), (4, 5): ([(23, 14), (14, 118)], {'bandwidth': 21}), (4, 3): ([(23, 14), (14, 118)], {'bandwidth': 9}), (4, 9): ([(35, 118)], {'bandwidth': 9}), (4, 2): ([(23, 14), (14, 118)], {'bandwidth': 3})}",594,865,1.4562289562289563,76,0
1040,arrival,4521,558,True,True,"{3: (25, {'cpu': 0, 'gpu': 11, 'ram': 9}), 4: (25, {'cpu': 1, 'gpu': 2, 'ram': 11}), 1: (25, {'cpu': 13, 'gpu': 2, 'ram': 13}), 5: (25, {'cpu': 7, 'gpu': 16, 'ram': 12}), 0: (22, {'cpu': 15, 'gpu': 10, 'ram': 7}), 2: (22, {'cpu': 8, 'gpu': 3, 'ram': 9})}","{(4, 3): ([(25, 25)], {'bandwidth': 15}), (1, 3): ([(25, 25)], {'bandwidth': 26}), (1, 4): ([(25, 25)], {'bandwidth': 3}), (5, 1): ([(25, 25)], {'bandwidth': 19}), (5, 4): ([(25, 25)], {'bandwidth': 1}), (0, 5): ([(22, 25)], {'bandwidth': 9}), (0, 1): ([(22, 25)], {'bandwidth': 2}), (2, 0): ([(22, 22)], {'bandwidth': 8})}",160,232,1.45,77,0
1041,arrival,4529,559,True,True,"{3: (3, {'cpu': 3, 'gpu': 16, 'ram': 2}), 2: (3, {'cpu': 3, 'gpu': 18, 'ram': 10}), 1: (3, {'cpu': 1, 'gpu': 9, 'ram': 5}), 0: (3, {'cpu': 15, 'gpu': 12, 'ram': 18})}","{(2, 3): ([(3, 3)], {'bandwidth': 50}), (1, 3): ([(3, 3)], {'bandwidth': 31}), (0, 2): ([(3, 3)], {'bandwidth': 15}), (0, 1): ([(3, 3)], {'bandwidth': 2})}",112,210,1.875,78,0
1042,leave,4537,460,True,True,"{}","{}",0,0,0,77,0
1043,arrival,4537,560,True,True,"{1: (89, {'cpu': 8, 'gpu': 13, 'ram': 8}), 6: (89, {'cpu': 0, 'gpu': 18, 'ram': 8}), 5: (89, {'cpu': 8, 'gpu': 2, 'ram': 14}), 9: (89, {'cpu': 5, 'gpu': 14, 'ram': 7}), 2: (89, {'cpu': 1, 'gpu': 12, 'ram': 19}), 8: (89, {'cpu': 11, 'gpu': 9, 'ram': 5}), 7: (89, {'cpu': 4, 'gpu': 7, 'ram': 7}), 3: (35, {'cpu': 4, 'gpu': 6, 'ram': 15}), 0: (2, {'cpu': 14, 'gpu': 8, 'ram': 20}), 4: (116, {'cpu': 11, 'gpu': 18, 'ram': 17})}","{(5, 6): ([(89, 89)], {'bandwidth': 22}), (9, 6): ([(89, 89)], {'bandwidth': 43}), (9, 5): ([(89, 89)], {'bandwidth': 1}), (2, 9): ([(89, 89)], {'bandwidth': 26}), (2, 5): ([(89, 89)], {'bandwidth': 21}), (2, 1): ([(89, 89)], {'bandwidth': 4}), (8, 1): ([(89, 89)], {'bandwidth': 49}), (8, 2): ([(89, 89)], {'bandwidth': 16}), (8, 5): ([(89, 89)], {'bandwidth': 10}), (8, 6): ([(89, 89)], {'bandwidth': 0}), (7, 2): ([(89, 89)], {'bandwidth': 13}), (7, 9): ([(89, 89)], {'bandwidth': 11}), (3, 6): ([(35, 89)], {'bandwidth': 49}), (3, 9): ([(35, 89)], {'bandwidth': 9}), (0, 7): ([(2, 17), (17, 36), (36, 89)], {'bandwidth': 46}), (0, 8): ([(2, 89)], {'bandwidth': 12}), (4, 2): ([(89, 116)], {'bandwidth': 18}), (4, 8): ([(89, 116)], {'bandwidth': 7}), (4, 3): ([(35, 18), (18, 116)], {'bandwidth': 4})}",534,654,1.2247191011235956,78,0
1044,leave,4539,522,True,True,"{}","{}",0,0,0,77,0
1045,arrival,4540,561,True,True,"{1: (27, {'cpu': 9, 'gpu': 6, 'ram': 6}), 0: (27, {'cpu': 18, 'gpu': 2, 'ram': 8})}","{(0, 1): ([(27, 27)], {'bandwidth': 12})}",49,61,1.2448979591836735,78,0
1046,leave,4544,552,True,True,"{}","{}",0,0,0,77,0
1047,arrival,4545,562,True,True,"{1: (56, {'cpu': 12, 'gpu': 4, 'ram': 13}), 6: (56, {'cpu': 11, 'gpu': 10, 'ram': 3}), 2: (56, {'cpu': 3, 'gpu': 7, 'ram': 6}), 4: (56, {'cpu': 13, 'gpu': 4, 'ram': 10}), 3: (56, {'cpu': 18, 'gpu': 2, 'ram': 7}), 0: (56, {'cpu': 10, 'gpu': 6, 'ram': 9}), 5: (67, {'cpu': 17, 'gpu': 16, 'ram': 8})}","{(6, 1): ([(56, 56)], {'bandwidth': 34}), (2, 6): ([(56, 56)], {'bandwidth': 27}), (4, 2): ([(56, 56)], {'bandwidth': 5}), (3, 1): ([(56, 56)], {'bandwidth': 49}), (3, 2): ([(56, 56)], {'bandwidth': 38}), (3, 4): ([(56, 56)], {'bandwidth': 12}), (0, 4): ([(56, 56)], {'bandwidth': 47}), (0, 2): ([(56, 56)], {'bandwidth': 22}), (0, 6): ([(56, 56)], {'bandwidth': 9}), (5, 0): ([(56, 67)], {'bandwidth': 6}), (5, 3): ([(56, 67)], {'bandwidth': 1})}",196,439,2.239795918367347,78,0
1048,leave,4552,458,True,True,"{}","{}",0,0,0,77,0
1049,arrival,4552,563,True,True,"{4: (71, {'cpu': 9, 'gpu': 12, 'ram': 8}), 9: (71, {'cpu': 11, 'gpu': 12, 'ram': 0}), 6: (71, {'cpu': 16, 'gpu': 0, 'ram': 7}), 8: (71, {'cpu': 18, 'gpu': 8, 'ram': 19}), 5: (65, {'cpu': 15, 'gpu': 14, 'ram': 19}), 0: (65, {'cpu': 15, 'gpu': 20, 'ram': 12}), 2: (65, {'cpu': 13, 'gpu': 18, 'ram': 11}), 7: (65, {'cpu': 16, 'gpu': 14, 'ram': 6}), 3: (13, {'cpu': 15, 'gpu': 7, 'ram': 15}), 1: (15, {'cpu': 1, 'gpu': 17, 'ram': 3})}","{(9, 4): ([(71, 71)], {'bandwidth': 24}), (6, 4): ([(71, 71)], {'bandwidth': 43}), (6, 9): ([(71, 71)], {'bandwidth': 16}), (8, 6): ([(71, 71)], {'bandwidth': 28}), (8, 9): ([(71, 71)], {'bandwidth': 26}), (5, 4): ([(65, 71)], {'bandwidth': 43}), (5, 9): ([(65, 71)], {'bandwidth': 31}), (0, 8): ([(65, 13), (13, 71)], {'bandwidth': 49}), (0, 4): ([(65, 56), (56, 23), (23, 71)], {'bandwidth': 33}), (0, 5): ([(65, 65)], {'bandwidth': 32}), (2, 8): ([(65, 67), (67, 62), (62, 71)], {'bandwidth': 47}), (2, 6): ([(65, 15), (15, 13), (13, 71)], {'bandwidth': 30}), (2, 0): ([(65, 65)], {'bandwidth': 20}), (2, 4): ([(65, 56), (56, 23), (23, 71)], {'bandwidth': 3}), (7, 5): ([(65, 65)], {'bandwidth': 47}), (7, 8): ([(65, 0), (0, 47), (47, 51), (51, 71)], {'bandwidth': 17}), (7, 2): ([(65, 65)], {'bandwidth': 14}), (3, 6): ([(13, 26), (26, 51), (51, 71)], {'bandwidth': 27}), (3, 7): ([(13, 15), (15, 65)], {'bandwidth': 13}), (3, 8): ([(13, 26), (26, 51), (51, 71)], {'bandwidth': 11}), (1, 5): ([(15, 65)], {'bandwidth': 23}), (1, 0): ([(15, 34), (34, 65)], {'bandwidth': 11}), (1, 3): ([(13, 15)], {'bandwidth': 9})}",1124,948,0.8434163701067615,78,0
1050,leave,4554,554,True,True,"{}","{}",0,0,0,77,0
1051,arrival,4560,564,True,True,"{0: (27, {'cpu': 2, 'gpu': 14, 'ram': 14}), 1: (27, {'cpu': 9, 'gpu': 9, 'ram': 17})}","{(1, 0): ([(27, 27)], {'bandwidth': 22})}",65,87,1.3384615384615384,78,0
1052,leave,4569,469,True,True,"{}","{}",0,0,0,77,0
1053,arrival,4570,565,True,True,"{3: (55, {'cpu': 5, 'gpu': 10, 'ram': 16}), 2: (55, {'cpu': 4, 'gpu': 13, 'ram': 6}), 0: (55, {'cpu': 1, 'gpu': 6, 'ram': 0}), 1: (55, {'cpu': 11, 'gpu': 9, 'ram': 7})}","{(2, 3): ([(55, 55)], {'bandwidth': 40}), (0, 2): ([(55, 55)], {'bandwidth': 28}), (1, 2): ([(55, 55)], {'bandwidth': 29}), (1, 0): ([(55, 55)], {'bandwidth': 19})}",88,204,2.3181818181818183,78,0
1054,arrival,4580,566,True,True,"{8: (95, {'cpu': 12, 'gpu': 13, 'ram': 14}), 0: (95, {'cpu': 4, 'gpu': 11, 'ram': 9}), 6: (95, {'cpu': 20, 'gpu': 14, 'ram': 14}), 7: (95, {'cpu': 18, 'gpu': 4, 'ram': 12}), 1: (95, {'cpu': 2, 'gpu': 3, 'ram': 9}), 5: (22, {'cpu': 5, 'gpu': 1, 'ram': 18}), 2: (22, {'cpu': 4, 'gpu': 2, 'ram': 10}), 4: (22, {'cpu': 14, 'gpu': 5, 'ram': 7}), 3: (22, {'cpu': 7, 'gpu': 6, 'ram': 17})}","{(0, 8): ([(95, 95)], {'bandwidth': 50}), (6, 0): ([(95, 95)], {'bandwidth': 40}), (6, 8): ([(95, 95)], {'bandwidth': 40}), (7, 8): ([(95, 95)], {'bandwidth': 41}), (7, 6): ([(95, 95)], {'bandwidth': 31}), (1, 0): ([(95, 95)], {'bandwidth': 29}), (1, 6): ([(95, 95)], {'bandwidth': 25}), (1, 7): ([(95, 95)], {'bandwidth': 20}), (5, 0): ([(22, 95)], {'bandwidth': 21}), (5, 6): ([(22, 95)], {'bandwidth': 13}), (5, 8): ([(22, 95)], {'bandwidth': 4}), (2, 5): ([(22, 22)], {'bandwidth': 47}), (2, 7): ([(22, 82), (82, 99), (99, 95)], {'bandwidth': 32}), (4, 7): ([(22, 95)], {'bandwidth': 28}), (4, 6): ([(22, 82), (82, 99), (99, 95)], {'bandwidth': 15}), (4, 1): ([(22, 82), (82, 99), (99, 95)], {'bandwidth': 7}), (3, 7): ([(22, 123), (123, 59), (59, 95)], {'bandwidth': 40}), (3, 1): ([(22, 82), (82, 125), (125, 95)], {'bandwidth': 17}), (3, 0): ([(22, 95)], {'bandwidth': 0})}",654,755,1.154434250764526,79,0
1055,leave,4583,470,True,True,"{}","{}",0,0,0,78,0
1056,leave,4585,550,True,True,"{}","{}",0,0,0,77,0
1057,arrival,4585,567,True,True,"{0: (24, {'cpu': 3, 'gpu': 12, 'ram': 5}), 2: (24, {'cpu': 18, 'gpu': 0, 'ram': 18}), 4: (24, {'cpu': 2, 'gpu': 1, 'ram': 19}), 1: (24, {'cpu': 9, 'gpu': 7, 'ram': 13}), 3: (64, {'cpu': 6, 'gpu': 18, 'ram': 8})}","{(4, 2): ([(24, 24)], {'bandwidth': 42}), (1, 4): ([(24, 24)], {'bandwidth': 46}), (1, 0): ([(24, 24)], {'bandwidth': 40}), (1, 2): ([(24, 24)], {'bandwidth': 9}), (3, 4): ([(24, 57), (57, 64)], {'bandwidth': 34}), (3, 1): ([(24, 57), (57, 64)], {'bandwidth': 8})}",223,318,1.4260089686098654,78,0
1058,leave,4587,465,True,True,"{}","{}",0,0,0,77,0
1059,arrival,4592,568,True,True,"{2: (54, {'cpu': 0, 'gpu': 12, 'ram': 3}), 1: (54, {'cpu': 10, 'gpu': 13, 'ram': 7}), 3: (54, {'cpu': 8, 'gpu': 12, 'ram': 4}), 4: (54, {'cpu': 15, 'gpu': 2, 'ram': 16}), 0: (54, {'cpu': 6, 'gpu': 12, 'ram': 15})}","{(1, 2): ([(54, 54)], {'bandwidth': 11}), (3, 1): ([(54, 54)], {'bandwidth': 25}), (3, 2): ([(54, 54)], {'bandwidth': 16}), (4, 1): ([(54, 54)], {'bandwidth': 14}), (0, 4): ([(54, 54)], {'bandwidth': 21}), (0, 3): ([(54, 54)], {'bandwidth': 5})}",135,227,1.6814814814814816,78,0
1060,leave,4593,545,True,True,"{}","{}",0,0,0,77,0
1061,arrival,4597,569,True,True,"{0: (123, {'cpu': 14, 'gpu': 13, 'ram': 10}), 1: (123, {'cpu': 6, 'gpu': 4, 'ram': 20})}","{(1, 0): ([(123, 123)], {'bandwidth': 14})}",67,81,1.208955223880597,78,0
1062,leave,4599,342,True,True,"{}","{}",0,0,0,77,0
1063,arrival,4606,570,True,True,"{4: (86, {'cpu': 0, 'gpu': 19, 'ram': 12}), 5: (86, {'cpu': 20, 'gpu': 17, 'ram': 7}), 3: (86, {'cpu': 6, 'gpu': 0, 'ram': 9}), 2: (86, {'cpu': 14, 'gpu': 7, 'ram': 8}), 1: (86, {'cpu': 4, 'gpu': 13, 'ram': 0}), 0: (86, {'cpu': 19, 'gpu': 6, 'ram': 13})}","{(5, 4): ([(86, 86)], {'bandwidth': 25}), (3, 4): ([(86, 86)], {'bandwidth': 45}), (2, 4): ([(86, 86)], {'bandwidth': 19}), (2, 3): ([(86, 86)], {'bandwidth': 14}), (1, 5): ([(86, 86)], {'bandwidth': 24}), (1, 2): ([(86, 86)], {'bandwidth': 10}), (1, 3): ([(86, 86)], {'bandwidth': 8}), (0, 1): ([(86, 86)], {'bandwidth': 24})}",174,343,1.971264367816092,78,0
1064,arrival,4614,571,True,True,"{3: (93, {'cpu': 1, 'gpu': 9, 'ram': 4}), 0: (93, {'cpu': 18, 'gpu': 10, 'ram': 4}), 1: (93, {'cpu': 20, 'gpu': 10, 'ram': 19}), 4: (93, {'cpu': 14, 'gpu': 12, 'ram': 7}), 2: (93, {'cpu': 2, 'gpu': 20, 'ram': 13})}","{(0, 3): ([(93, 93)], {'bandwidth': 13}), (4, 3): ([(93, 93)], {'bandwidth': 39}), (4, 1): ([(93, 93)], {'bandwidth': 34}), (4, 0): ([(93, 93)], {'bandwidth': 31}), (2, 4): ([(93, 93)], {'bandwidth': 13})}",163,293,1.7975460122699387,79,0
1065,leave,4616,472,True,True,"{}","{}",0,0,0,78,0
