event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
1030,arrival,1431,622,True,True,"{1: (147, {'cpu': 3, 'gpu': 14, 'ram': 2}), 2: (147, {'cpu': 7, 'gpu': 15, 'ram': 6}), 4: (147, {'cpu': 1, 'gpu': 9, 'ram': 17}), 3: (183, {'cpu': 2, 'gpu': 8, 'ram': 12}), 0: (195, {'cpu': 10, 'gpu': 2, 'ram': 6}), 5: (195, {'cpu': 20, 'gpu': 2, 'ram': 5})}","{(2, 1): ([(147, 147)], {'bandwidth': 8}), (4, 2): ([(147, 147)], {'bandwidth': 50}), (4, 1): ([(147, 147)], {'bandwidth': 36}), (3, 4): ([(147, 183)], {'bandwidth': 30}), (3, 2): ([(147, 183)], {'bandwidth': 20}), (3, 1): ([(147, 183)], {'bandwidth': 8}), (0, 3): ([(183, 7), (7, 195)], {'bandwidth': 28}), (0, 4): ([(147, 195)], {'bandwidth': 16}), (5, 2): ([(147, 195)], {'bandwidth': 19}), (5, 4): ([(147, 195)], {'bandwidth': 11}), (5, 0): ([(195, 195)], {'bandwidth': 5})}",301,372,1.2358803986710964,215,0
1031,leave,1434,368,True,True,"{}","{}",0,0,0,214,0
1032,arrival,1435,623,True,True,"{5: (174, {'cpu': 8, 'gpu': 2, 'ram': 17}), 6: (174, {'cpu': 16, 'gpu': 2, 'ram': 0}), 4: (174, {'cpu': 1, 'gpu': 10, 'ram': 2}), 2: (174, {'cpu': 17, 'gpu': 2, 'ram': 3}), 3: (175, {'cpu': 10, 'gpu': 19, 'ram': 17}), 1: (215, {'cpu': 18, 'gpu': 16, 'ram': 17}), 7: (123, {'cpu': 20, 'gpu': 1, 'ram': 20}), 0: (78, {'cpu': 7, 'gpu': 10, 'ram': 13})}","{(6, 5): ([(174, 174)], {'bandwidth': 50}), (2, 4): ([(174, 174)], {'bandwidth': 41}), (2, 6): ([(174, 174)], {'bandwidth': 22}), (3, 4): ([(174, 175)], {'bandwidth': 38}), (3, 5): ([(174, 175)], {'bandwidth': 30}), (1, 5): ([(174, 113), (113, 215)], {'bandwidth': 36}), (1, 4): ([(174, 113), (113, 215)], {'bandwidth': 17}), (1, 2): ([(174, 113), (113, 215)], {'bandwidth': 14}), (7, 3): ([(123, 35), (35, 175)], {'bandwidth': 27}), (7, 4): ([(123, 174)], {'bandwidth': 23}), (7, 2): ([(123, 174)], {'bandwidth': 4}), (0, 7): ([(78, 123)], {'bandwidth': 18})}",549,568,1.034608378870674,215,0
1033,arrival,1436,624,True,True,"{1: (238, {'cpu': 2, 'gpu': 12, 'ram': 2}), 0: (4, {'cpu': 18, 'gpu': 12, 'ram': 15})}","{(0, 1): ([(4, 238)], {'bandwidth': 34})}",95,95,1.0,216,0
1034,leave,1437,613,True,True,"{}","{}",0,0,0,215,0
1035,arrival,1439,625,True,True,"{0: (47, {'cpu': 5, 'gpu': 19, 'ram': 11}), 3: (47, {'cpu': 13, 'gpu': 2, 'ram': 6}), 2: (47, {'cpu': 19, 'gpu': 13, 'ram': 1}), 1: (47, {'cpu': 16, 'gpu': 12, 'ram': 16}), 4: (135, {'cpu': 10, 'gpu': 11, 'ram': 13})}","{(3, 0): ([(47, 47)], {'bandwidth': 45}), (1, 0): ([(47, 47)], {'bandwidth': 40}), (1, 2): ([(47, 47)], {'bandwidth': 12}), (1, 3): ([(47, 47)], {'bandwidth': 6}), (4, 1): ([(47, 135)], {'bandwidth': 10})}",177,280,1.5819209039548023,216,0
1036,leave,1443,532,True,True,"{}","{}",0,0,0,215,0
1037,arrival,1446,626,True,True,"{5: (234, {'cpu': 5, 'gpu': 12, 'ram': 15}), 0: (234, {'cpu': 17, 'gpu': 8, 'ram': 0}), 2: (66, {'cpu': 3, 'gpu': 15, 'ram': 3}), 1: (234, {'cpu': 20, 'gpu': 11, 'ram': 18}), 6: (66, {'cpu': 15, 'gpu': 5, 'ram': 11}), 3: (166, {'cpu': 0, 'gpu': 6, 'ram': 11}), 4: (234, {'cpu': 16, 'gpu': 0, 'ram': 5})}","{(0, 5): ([(234, 234)], {'bandwidth': 39}), (2, 5): ([(66, 234)], {'bandwidth': 39}), (2, 0): ([(66, 234)], {'bandwidth': 8}), (1, 0): ([(234, 234)], {'bandwidth': 19}), (1, 5): ([(234, 234)], {'bandwidth': 10}), (1, 2): ([(66, 234)], {'bandwidth': 0}), (6, 5): ([(66, 219), (219, 234)], {'bandwidth': 28}), (6, 2): ([(66, 66)], {'bandwidth': 23}), (6, 1): ([(66, 234)], {'bandwidth': 15}), (3, 5): ([(166, 234)], {'bandwidth': 27}), (3, 6): ([(66, 121), (121, 166)], {'bandwidth': 23}), (3, 1): ([(166, 234)], {'bandwidth': 15}), (4, 0): ([(234, 234)], {'bandwidth': 35}), (4, 1): ([(234, 234)], {'bandwidth': 35}), (4, 3): ([(166, 234)], {'bandwidth': 16})}",418,528,1.263157894736842,216,0
1038,arrival,1446,627,True,True,"{1: (192, {'cpu': 5, 'gpu': 13, 'ram': 5}), 4: (192, {'cpu': 12, 'gpu': 16, 'ram': 1}), 0: (225, {'cpu': 2, 'gpu': 7, 'ram': 16}), 5: (2, {'cpu': 8, 'gpu': 8, 'ram': 15}), 2: (215, {'cpu': 16, 'gpu': 14, 'ram': 19}), 6: (122, {'cpu': 3, 'gpu': 1, 'ram': 18}), 3: (182, {'cpu': 20, 'gpu': 10, 'ram': 15})}","{(4, 1): ([(192, 192)], {'bandwidth': 32}), (0, 1): ([(192, 225)], {'bandwidth': 45}), (5, 1): ([(2, 192)], {'bandwidth': 48}), (5, 4): ([(2, 192)], {'bandwidth': 15}), (2, 0): ([(215, 74), (74, 225)], {'bandwidth': 38}), (6, 5): ([(2, 150), (150, 122)], {'bandwidth': 18}), (6, 0): ([(122, 192), (192, 225)], {'bandwidth': 8}), (6, 2): ([(122, 113), (113, 215)], {'bandwidth': 4}), (3, 2): ([(182, 27), (27, 215)], {'bandwidth': 45}), (3, 6): ([(122, 52), (52, 182)], {'bandwidth': 13}), (3, 5): ([(2, 0), (0, 86), (86, 182)], {'bandwidth': 6})}",602,496,0.8239202657807309,217,0
1039,leave,1447,352,True,True,"{}","{}",0,0,0,216,0
1040,leave,1447,472,True,True,"{}","{}",0,0,0,215,0
1041,leave,1447,575,True,True,"{}","{}",0,0,0,214,0
1042,arrival,1447,628,True,True,"{2: (64, {'cpu': 14, 'gpu': 19, 'ram': 0}), 0: (64, {'cpu': 8, 'gpu': 7, 'ram': 15}), 4: (64, {'cpu': 15, 'gpu': 15, 'ram': 9}), 3: (64, {'cpu': 11, 'gpu': 0, 'ram': 18}), 1: (64, {'cpu': 4, 'gpu': 13, 'ram': 8})}","{(0, 2): ([(64, 64)], {'bandwidth': 32}), (4, 2): ([(64, 64)], {'bandwidth': 45}), (4, 0): ([(64, 64)], {'bandwidth': 32}), (3, 2): ([(64, 64)], {'bandwidth': 37}), (3, 0): ([(64, 64)], {'bandwidth': 33}), (1, 2): ([(64, 64)], {'bandwidth': 32}), (1, 3): ([(64, 64)], {'bandwidth': 19}), (1, 4): ([(64, 64)], {'bandwidth': 9})}",156,395,2.532051282051282,215,0
1043,leave,1448,482,True,True,"{}","{}",0,0,0,214,0
1044,arrival,1449,629,True,True,"{7: (76, {'cpu': 19, 'gpu': 12, 'ram': 13}), 6: (76, {'cpu': 14, 'gpu': 6, 'ram': 18}), 3: (76, {'cpu': 14, 'gpu': 12, 'ram': 11}), 4: (210, {'cpu': 18, 'gpu': 1, 'ram': 12}), 5: (76, {'cpu': 14, 'gpu': 8, 'ram': 19}), 8: (168, {'cpu': 13, 'gpu': 5, 'ram': 12}), 1: (161, {'cpu': 7, 'gpu': 11, 'ram': 17}), 2: (120, {'cpu': 17, 'gpu': 18, 'ram': 4}), 0: (95, {'cpu': 17, 'gpu': 19, 'ram': 13})}","{(6, 7): ([(76, 76)], {'bandwidth': 45}), (3, 6): ([(76, 76)], {'bandwidth': 7}), (4, 3): ([(76, 210)], {'bandwidth': 34}), (4, 6): ([(76, 210)], {'bandwidth': 18}), (5, 3): ([(76, 76)], {'bandwidth': 48}), (5, 7): ([(76, 76)], {'bandwidth': 32}), (5, 4): ([(76, 210)], {'bandwidth': 16}), (5, 6): ([(76, 76)], {'bandwidth': 5}), (8, 6): ([(76, 168)], {'bandwidth': 50}), (8, 7): ([(76, 168)], {'bandwidth': 29}), (8, 4): ([(168, 0), (0, 202), (202, 210)], {'bandwidth': 13}), (1, 3): ([(76, 161)], {'bandwidth': 42}), (1, 4): ([(161, 90), (90, 210)], {'bandwidth': 28}), (1, 7): ([(76, 161)], {'bandwidth': 15}), (2, 6): ([(76, 36), (36, 120)], {'bandwidth': 31}), (2, 3): ([(76, 120)], {'bandwidth': 2}), (0, 3): ([(76, 95)], {'bandwidth': 17}), (0, 8): ([(95, 33), (33, 168)], {'bandwidth': 2})}",728,778,1.0686813186813187,215,0
1045,arrival,1451,630,True,True,"{7: (195, {'cpu': 8, 'gpu': 14, 'ram': 7}), 3: (195, {'cpu': 8, 'gpu': 17, 'ram': 0}), 0: (195, {'cpu': 3, 'gpu': 9, 'ram': 8}), 1: (195, {'cpu': 4, 'gpu': 10, 'ram': 10}), 2: (177, {'cpu': 14, 'gpu': 16, 'ram': 18}), 6: (195, {'cpu': 1, 'gpu': 8, 'ram': 8}), 4: (6, {'cpu': 14, 'gpu': 19, 'ram': 9}), 5: (237, {'cpu': 16, 'gpu': 11, 'ram': 4})}","{(3, 7): ([(195, 195)], {'bandwidth': 9}), (0, 7): ([(195, 195)], {'bandwidth': 24}), (0, 3): ([(195, 195)], {'bandwidth': 17}), (1, 7): ([(195, 195)], {'bandwidth': 23}), (1, 3): ([(195, 195)], {'bandwidth': 9}), (2, 0): ([(177, 6), (6, 195)], {'bandwidth': 14}), (6, 1): ([(195, 195)], {'bandwidth': 11}), (4, 2): ([(6, 177)], {'bandwidth': 26}), (5, 6): ([(195, 116), (116, 237)], {'bandwidth': 17}), (5, 4): ([(6, 197), (197, 237)], {'bandwidth': 15})}",354,401,1.1327683615819208,216,0
1046,leave,1453,486,True,True,"{}","{}",0,0,0,215,0
1047,arrival,1455,631,True,True,"{4: (17, {'cpu': 6, 'gpu': 6, 'ram': 8}), 1: (17, {'cpu': 14, 'gpu': 20, 'ram': 19}), 3: (17, {'cpu': 11, 'gpu': 8, 'ram': 19}), 0: (17, {'cpu': 17, 'gpu': 19, 'ram': 20}), 5: (213, {'cpu': 4, 'gpu': 13, 'ram': 14}), 2: (213, {'cpu': 13, 'gpu': 9, 'ram': 2})}","{(3, 1): ([(17, 17)], {'bandwidth': 42}), (3, 4): ([(17, 17)], {'bandwidth': 35}), (0, 3): ([(17, 17)], {'bandwidth': 34}), (0, 1): ([(17, 17)], {'bandwidth': 28}), (5, 0): ([(17, 213)], {'bandwidth': 10}), (2, 5): ([(213, 213)], {'bandwidth': 43})}",232,414,1.7844827586206897,216,0
1048,leave,1457,604,True,True,"{}","{}",0,0,0,215,0
1049,arrival,1460,632,True,True,"{0: (188, {'cpu': 4, 'gpu': 12, 'ram': 5}), 1: (188, {'cpu': 14, 'gpu': 8, 'ram': 12})}","{(1, 0): ([(188, 188)], {'bandwidth': 36})}",55,91,1.6545454545454545,216,0
1050,arrival,1462,633,True,True,"{3: (117, {'cpu': 5, 'gpu': 18, 'ram': 12}), 5: (218, {'cpu': 6, 'gpu': 10, 'ram': 19}), 0: (218, {'cpu': 0, 'gpu': 19, 'ram': 4}), 2: (142, {'cpu': 8, 'gpu': 4, 'ram': 20}), 6: (142, {'cpu': 3, 'gpu': 14, 'ram': 1}), 1: (63, {'cpu': 18, 'gpu': 7, 'ram': 7}), 4: (226, {'cpu': 13, 'gpu': 2, 'ram': 6})}","{(5, 3): ([(117, 218)], {'bandwidth': 27}), (0, 3): ([(117, 4), (4, 3), (3, 218)], {'bandwidth': 47}), (0, 5): ([(218, 218)], {'bandwidth': 18}), (2, 0): ([(142, 218)], {'bandwidth': 30}), (6, 2): ([(142, 142)], {'bandwidth': 4}), (1, 2): ([(63, 218), (218, 142)], {'bandwidth': 36}), (1, 6): ([(63, 218), (218, 142)], {'bandwidth': 3}), (4, 1): ([(63, 218), (218, 226)], {'bandwidth': 3})}",478,364,0.7615062761506276,217,0
1051,arrival,1465,634,True,True,"{1: (66, {'cpu': 14, 'gpu': 8, 'ram': 3}), 4: (66, {'cpu': 18, 'gpu': 3, 'ram': 7}), 0: (66, {'cpu': 13, 'gpu': 5, 'ram': 15}), 2: (225, {'cpu': 4, 'gpu': 2, 'ram': 15}), 3: (11, {'cpu': 8, 'gpu': 18, 'ram': 15})}","{(0, 4): ([(66, 66)], {'bandwidth': 31}), (2, 1): ([(66, 225)], {'bandwidth': 28}), (2, 4): ([(66, 225)], {'bandwidth': 7}), (3, 1): ([(11, 66)], {'bandwidth': 13}), (3, 0): ([(11, 66)], {'bandwidth': 5}), (3, 2): ([(11, 9), (9, 225)], {'bandwidth': 2})}",205,234,1.1414634146341462,218,0
1052,arrival,1467,635,True,True,"{4: (210, {'cpu': 18, 'gpu': 0, 'ram': 1}), 0: (210, {'cpu': 16, 'gpu': 19, 'ram': 10}), 1: (160, {'cpu': 10, 'gpu': 4, 'ram': 12}), 3: (210, {'cpu': 0, 'gpu': 2, 'ram': 1}), 2: (202, {'cpu': 11, 'gpu': 20, 'ram': 12})}","{(0, 4): ([(210, 210)], {'bandwidth': 30}), (1, 0): ([(160, 210)], {'bandwidth': 38}), (3, 1): ([(160, 210)], {'bandwidth': 25}), (2, 3): ([(202, 210)], {'bandwidth': 2}), (2, 1): ([(160, 202)], {'bandwidth': 0})}",201,231,1.1492537313432836,219,0
1053,leave,1469,597,True,True,"{}","{}",0,0,0,218,0
1054,arrival,1469,636,True,True,"{0: (166, {'cpu': 7, 'gpu': 9, 'ram': 5}), 1: (166, {'cpu': 6, 'gpu': 17, 'ram': 5}), 2: (166, {'cpu': 6, 'gpu': 6, 'ram': 7})}","{(2, 0): ([(166, 166)], {'bandwidth': 27}), (2, 1): ([(166, 166)], {'bandwidth': 21})}",68,116,1.7058823529411764,219,0
1055,arrival,1470,637,True,True,"{7: (67, {'cpu': 9, 'gpu': 14, 'ram': 7}), 0: (67, {'cpu': 15, 'gpu': 6, 'ram': 2}), 2: (102, {'cpu': 11, 'gpu': 15, 'ram': 14}), 6: (102, {'cpu': 16, 'gpu': 10, 'ram': 15}), 1: (235, {'cpu': 17, 'gpu': 12, 'ram': 15}), 3: (67, {'cpu': 4, 'gpu': 6, 'ram': 17}), 4: (67, {'cpu': 5, 'gpu': 2, 'ram': 18}), 5: (30, {'cpu': 17, 'gpu': 11, 'ram': 0})}","{(0, 7): ([(67, 67)], {'bandwidth': 44}), (2, 7): ([(67, 102)], {'bandwidth': 38}), (6, 0): ([(67, 102)], {'bandwidth': 39}), (6, 2): ([(102, 102)], {'bandwidth': 25}), (1, 0): ([(67, 53), (53, 235)], {'bandwidth': 39}), (1, 2): ([(102, 235)], {'bandwidth': 10}), (1, 6): ([(102, 235)], {'bandwidth': 6}), (3, 0): ([(67, 67)], {'bandwidth': 25}), (3, 2): ([(67, 8), (8, 102)], {'bandwidth': 15}), (4, 2): ([(67, 19), (19, 102)], {'bandwidth': 33}), (4, 0): ([(67, 67)], {'bandwidth': 1}), (5, 1): ([(30, 94), (94, 235)], {'bandwidth': 10}), (5, 3): ([(30, 67)], {'bandwidth': 10}), (5, 4): ([(30, 67)], {'bandwidth': 8})}",563,561,0.9964476021314387,220,0
1056,arrival,1470,638,True,True,"{1: (69, {'cpu': 10, 'gpu': 12, 'ram': 8}), 5: (13, {'cpu': 20, 'gpu': 7, 'ram': 7}), 0: (13, {'cpu': 11, 'gpu': 10, 'ram': 2}), 4: (64, {'cpu': 16, 'gpu': 6, 'ram': 13}), 3: (75, {'cpu': 13, 'gpu': 1, 'ram': 18}), 2: (48, {'cpu': 16, 'gpu': 10, 'ram': 17})}","{(5, 1): ([(13, 69)], {'bandwidth': 50}), (0, 1): ([(13, 64), (64, 69)], {'bandwidth': 40}), (0, 5): ([(13, 13)], {'bandwidth': 25}), (4, 1): ([(64, 69)], {'bandwidth': 21}), (3, 4): ([(64, 75)], {'bandwidth': 46}), (3, 5): ([(13, 51), (51, 75)], {'bandwidth': 39}), (2, 1): ([(48, 69)], {'bandwidth': 48}), (2, 4): ([(48, 69), (69, 64)], {'bandwidth': 18})}",556,484,0.8705035971223022,221,0
1057,arrival,1471,639,True,True,"{5: (28, {'cpu': 9, 'gpu': 10, 'ram': 1}), 3: (140, {'cpu': 15, 'gpu': 18, 'ram': 8}), 2: (79, {'cpu': 10, 'gpu': 11, 'ram': 15}), 6: (171, {'cpu': 1, 'gpu': 9, 'ram': 18}), 7: (82, {'cpu': 0, 'gpu': 11, 'ram': 16}), 0: (77, {'cpu': 17, 'gpu': 16, 'ram': 7}), 1: (79, {'cpu': 9, 'gpu': 2, 'ram': 2}), 4: (116, {'cpu': 4, 'gpu': 11, 'ram': 13})}","{(3, 5): ([(28, 140)], {'bandwidth': 9}), (6, 3): ([(140, 171)], {'bandwidth': 42}), (6, 5): ([(28, 33), (33, 171)], {'bandwidth': 41}), (6, 2): ([(79, 171)], {'bandwidth': 19}), (7, 6): ([(82, 171)], {'bandwidth': 32}), (7, 2): ([(79, 82)], {'bandwidth': 30}), (7, 5): ([(28, 82)], {'bandwidth': 27}), (7, 3): ([(82, 19), (19, 140)], {'bandwidth': 12}), (0, 5): ([(28, 75), (75, 77)], {'bandwidth': 37}), (0, 2): ([(77, 76), (76, 79)], {'bandwidth': 35}), (0, 3): ([(77, 140)], {'bandwidth': 22}), (0, 6): ([(77, 140), (140, 171)], {'bandwidth': 0}), (1, 2): ([(79, 79)], {'bandwidth': 47}), (1, 7): ([(79, 82)], {'bandwidth': 19}), (1, 0): ([(77, 76), (76, 79)], {'bandwidth': 9}), (4, 3): ([(116, 79), (79, 140)], {'bandwidth': 41}), (4, 5): ([(28, 69), (69, 116)], {'bandwidth': 17}), (4, 2): ([(79, 116)], {'bandwidth': 14})}",831,686,0.825511432009627,222,0
1058,leave,1473,182,True,True,"{}","{}",0,0,0,221,0
1059,leave,1473,314,True,True,"{}","{}",0,0,0,220,0
1060,arrival,1473,640,True,True,"{0: (111, {'cpu': 11, 'gpu': 14, 'ram': 2}), 1: (111, {'cpu': 8, 'gpu': 11, 'ram': 6})}","{(1, 0): ([(111, 111)], {'bandwidth': 22})}",52,74,1.4230769230769231,221,0
1061,arrival,1474,641,True,True,"{0: (167, {'cpu': 4, 'gpu': 19, 'ram': 16}), 2: (167, {'cpu': 2, 'gpu': 4, 'ram': 9}), 1: (167, {'cpu': 16, 'gpu': 0, 'ram': 15}), 3: (162, {'cpu': 11, 'gpu': 19, 'ram': 8}), 7: (112, {'cpu': 1, 'gpu': 14, 'ram': 14}), 5: (16, {'cpu': 15, 'gpu': 13, 'ram': 15}), 6: (87, {'cpu': 15, 'gpu': 9, 'ram': 10}), 4: (57, {'cpu': 17, 'gpu': 17, 'ram': 12})}","{(2, 0): ([(167, 167)], {'bandwidth': 19}), (1, 2): ([(167, 167)], {'bandwidth': 12}), (3, 0): ([(162, 204), (204, 167)], {'bandwidth': 44}), (3, 2): ([(162, 204), (204, 167)], {'bandwidth': 25}), (3, 1): ([(162, 13), (13, 55), (55, 167)], {'bandwidth': 9}), (7, 2): ([(112, 71), (71, 55), (55, 167)], {'bandwidth': 26}), (7, 3): ([(112, 33), (33, 232), (232, 162)], {'bandwidth': 8}), (5, 7): ([(16, 94), (94, 165), (165, 112)], {'bandwidth': 45}), (5, 3): ([(16, 105), (105, 162)], {'bandwidth': 1}), (6, 5): ([(16, 212), (212, 87)], {'bandwidth': 1}), (4, 6): ([(57, 208), (208, 87)], {'bandwidth': 21}), (4, 5): ([(16, 55), (55, 57)], {'bandwidth': 0})}",723,486,0.6721991701244814,222,0
1062,leave,1475,446,True,True,"{}","{}",0,0,0,221,0
1063,leave,1475,461,True,True,"{}","{}",0,0,0,220,0
1064,leave,1475,635,True,True,"{}","{}",0,0,0,219,0
1065,leave,1476,375,True,True,"{}","{}",0,0,0,218,0
1066,leave,1476,629,True,True,"{}","{}",0,0,0,217,0
1067,arrival,1479,642,True,True,"{8: (1, {'cpu': 1, 'gpu': 7, 'ram': 6}), 3: (1, {'cpu': 5, 'gpu': 2, 'ram': 2}), 5: (1, {'cpu': 4, 'gpu': 1, 'ram': 14}), 7: (1, {'cpu': 1, 'gpu': 12, 'ram': 11}), 1: (1, {'cpu': 15, 'gpu': 17, 'ram': 18}), 2: (1, {'cpu': 1, 'gpu': 13, 'ram': 9}), 0: (149, {'cpu': 14, 'gpu': 9, 'ram': 20}), 4: (228, {'cpu': 18, 'gpu': 11, 'ram': 20}), 6: (5, {'cpu': 13, 'gpu': 4, 'ram': 14})}","{(3, 8): ([(1, 1)], {'bandwidth': 40}), (5, 8): ([(1, 1)], {'bandwidth': 34}), (5, 3): ([(1, 1)], {'bandwidth': 15}), (7, 8): ([(1, 1)], {'bandwidth': 19}), (7, 5): ([(1, 1)], {'bandwidth': 13}), (1, 8): ([(1, 1)], {'bandwidth': 30}), (1, 3): ([(1, 1)], {'bandwidth': 27}), (1, 5): ([(1, 1)], {'bandwidth': 0}), (2, 7): ([(1, 1)], {'bandwidth': 40}), (2, 1): ([(1, 1)], {'bandwidth': 33}), (0, 7): ([(1, 149)], {'bandwidth': 33}), (0, 3): ([(1, 149)], {'bandwidth': 32}), (0, 1): ([(1, 23), (23, 149)], {'bandwidth': 16}), (4, 5): ([(1, 228)], {'bandwidth': 32}), (4, 2): ([(1, 228)], {'bandwidth': 10}), (4, 7): ([(1, 228)], {'bandwidth': 9}), (4, 0): ([(149, 1), (1, 228)], {'bandwidth': 3}), (6, 5): ([(1, 23), (23, 17), (17, 5)], {'bandwidth': 37}), (6, 2): ([(1, 26), (26, 169), (169, 5)], {'bandwidth': 25}), (6, 4): ([(5, 1), (1, 228)], {'bandwidth': 10}), (6, 3): ([(1, 12), (12, 109), (109, 5)], {'bandwidth': 8})}",646,728,1.1269349845201238,218,0
1068,leave,1481,559,True,True,"{}","{}",0,0,0,217,0
1069,arrival,1481,643,True,True,"{1: (76, {'cpu': 4, 'gpu': 8, 'ram': 13}), 0: (76, {'cpu': 11, 'gpu': 0, 'ram': 20})}","{(0, 1): ([(76, 76)], {'bandwidth': 39})}",56,95,1.6964285714285714,218,0
1070,leave,1482,542,True,True,"{}","{}",0,0,0,217,0
1071,leave,1482,603,True,True,"{}","{}",0,0,0,216,0
1072,arrival,1482,644,True,True,"{7: (107, {'cpu': 1, 'gpu': 10, 'ram': 4}), 3: (107, {'cpu': 4, 'gpu': 6, 'ram': 8}), 0: (107, {'cpu': 14, 'gpu': 8, 'ram': 19}), 2: (107, {'cpu': 4, 'gpu': 13, 'ram': 5}), 6: (107, {'cpu': 17, 'gpu': 12, 'ram': 18}), 1: (188, {'cpu': 5, 'gpu': 18, 'ram': 1}), 8: (202, {'cpu': 6, 'gpu': 8, 'ram': 6}), 5: (107, {'cpu': 14, 'gpu': 7, 'ram': 0}), 4: (206, {'cpu': 10, 'gpu': 1, 'ram': 9})}","{(3, 7): ([(107, 107)], {'bandwidth': 10}), (0, 3): ([(107, 107)], {'bandwidth': 50}), (0, 7): ([(107, 107)], {'bandwidth': 48}), (2, 7): ([(107, 107)], {'bandwidth': 42}), (2, 0): ([(107, 107)], {'bandwidth': 17}), (2, 3): ([(107, 107)], {'bandwidth': 4}), (6, 3): ([(107, 107)], {'bandwidth': 42}), (6, 2): ([(107, 107)], {'bandwidth': 22}), (6, 7): ([(107, 107)], {'bandwidth': 15}), (1, 7): ([(107, 188)], {'bandwidth': 50}), (1, 2): ([(107, 188)], {'bandwidth': 8}), (8, 6): ([(107, 202)], {'bandwidth': 38}), (8, 2): ([(107, 202)], {'bandwidth': 15}), (5, 8): ([(107, 202)], {'bandwidth': 10}), (4, 5): ([(107, 206)], {'bandwidth': 1})}",350,600,1.7142857142857142,217,0
1073,leave,1484,174,True,True,"{}","{}",0,0,0,216,0
1074,leave,1486,196,True,True,"{}","{}",0,0,0,215,0
1075,arrival,1487,645,True,True,"{5: (9, {'cpu': 11, 'gpu': 4, 'ram': 2}), 0: (9, {'cpu': 19, 'gpu': 20, 'ram': 5}), 4: (9, {'cpu': 2, 'gpu': 15, 'ram': 14}), 1: (231, {'cpu': 13, 'gpu': 16, 'ram': 16}), 8: (9, {'cpu': 4, 'gpu': 16, 'ram': 14}), 6: (231, {'cpu': 18, 'gpu': 10, 'ram': 3}), 3: (161, {'cpu': 1, 'gpu': 11, 'ram': 15}), 2: (161, {'cpu': 4, 'gpu': 13, 'ram': 19}), 7: (3, {'cpu': 14, 'gpu': 15, 'ram': 20})}","{(0, 5): ([(9, 9)], {'bandwidth': 50}), (4, 5): ([(9, 9)], {'bandwidth': 0}), (1, 4): ([(9, 231)], {'bandwidth': 46}), (1, 5): ([(9, 55), (55, 231)], {'bandwidth': 43}), (1, 0): ([(9, 231)], {'bandwidth': 22}), (8, 0): ([(9, 9)], {'bandwidth': 41}), (8, 5): ([(9, 9)], {'bandwidth': 32}), (8, 1): ([(9, 55), (55, 231)], {'bandwidth': 27}), (6, 1): ([(231, 231)], {'bandwidth': 31}), (6, 4): ([(9, 68), (68, 231)], {'bandwidth': 21}), (6, 5): ([(9, 231)], {'bandwidth': 1}), (3, 4): ([(9, 91), (91, 161)], {'bandwidth': 48}), (3, 5): ([(9, 161)], {'bandwidth': 19}), (3, 6): ([(161, 13), (13, 231)], {'bandwidth': 9}), (2, 1): ([(161, 13), (13, 231)], {'bandwidth': 12}), (2, 8): ([(9, 111), (111, 161)], {'bandwidth': 8}), (7, 1): ([(3, 83), (83, 231)], {'bandwidth': 14}), (7, 2): ([(3, 4), (4, 116), (116, 161)], {'bandwidth': 9})}",793,747,0.9419924337957125,216,0
1076,leave,1489,533,True,True,"{}","{}",0,0,0,215,0
1077,arrival,1490,646,True,True,"{1: (146, {'cpu': 11, 'gpu': 3, 'ram': 16}), 7: (146, {'cpu': 19, 'gpu': 10, 'ram': 10}), 3: (146, {'cpu': 1, 'gpu': 6, 'ram': 19}), 5: (146, {'cpu': 7, 'gpu': 0, 'ram': 18}), 2: (76, {'cpu': 8, 'gpu': 7, 'ram': 14}), 6: (76, {'cpu': 14, 'gpu': 4, 'ram': 5}), 0: (76, {'cpu': 4, 'gpu': 17, 'ram': 9}), 4: (76, {'cpu': 3, 'gpu': 13, 'ram': 6})}","{(7, 1): ([(146, 146)], {'bandwidth': 48}), (3, 1): ([(146, 146)], {'bandwidth': 46}), (5, 7): ([(146, 146)], {'bandwidth': 41}), (5, 1): ([(146, 146)], {'bandwidth': 19}), (5, 3): ([(146, 146)], {'bandwidth': 17}), (2, 1): ([(76, 146)], {'bandwidth': 48}), (2, 3): ([(76, 221), (221, 146)], {'bandwidth': 33}), (6, 7): ([(76, 7), (7, 70), (70, 146)], {'bandwidth': 45}), (6, 5): ([(76, 146)], {'bandwidth': 20}), (0, 6): ([(76, 76)], {'bandwidth': 32}), (0, 3): ([(76, 7), (7, 70), (70, 146)], {'bandwidth': 24}), (0, 2): ([(76, 76)], {'bandwidth': 22}), (4, 1): ([(76, 13), (13, 65), (65, 146)], {'bandwidth': 32}), (4, 7): ([(76, 146)], {'bandwidth': 5})}",666,656,0.984984984984985,216,0
