event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
666,arrival,816,436,True,True,"{0: (258, {'cpu': 0, 'gpu': 17, 'ram': 16}), 1: (258, {'cpu': 2, 'gpu': 18, 'ram': 17})}","{(1, 0): ([(258, 258)], {'bandwidth': 22})}",70,92,1.3142857142857143,207,0
667,arrival,817,437,True,True,"{0: (26, {'cpu': 13, 'gpu': 0, 'ram': 8}), 1: (26, {'cpu': 5, 'gpu': 13, 'ram': 18})}","{(1, 0): ([(26, 26)], {'bandwidth': 40})}",57,97,1.7017543859649122,208,0
668,arrival,819,438,True,True,"{6: (61, {'cpu': 14, 'gpu': 12, 'ram': 11}), 4: (61, {'cpu': 20, 'gpu': 13, 'ram': 3}), 7: (68, {'cpu': 14, 'gpu': 12, 'ram': 1}), 1: (141, {'cpu': 1, 'gpu': 12, 'ram': 15}), 3: (229, {'cpu': 10, 'gpu': 20, 'ram': 1}), 5: (258, {'cpu': 12, 'gpu': 16, 'ram': 6}), 2: (199, {'cpu': 5, 'gpu': 3, 'ram': 19}), 8: (206, {'cpu': 5, 'gpu': 2, 'ram': 13}), 0: (202, {'cpu': 1, 'gpu': 9, 'ram': 17})}","{(4, 6): ([(61, 61)], {'bandwidth': 19}), (7, 4): ([(61, 34), (34, 235), (235, 68)], {'bandwidth': 48}), (7, 6): ([(61, 80), (80, 131), (131, 68)], {'bandwidth': 43}), (1, 4): ([(61, 34), (34, 143), (143, 141)], {'bandwidth': 41}), (1, 6): ([(61, 78), (78, 120), (120, 141)], {'bandwidth': 34}), (3, 1): ([(141, 66), (66, 229)], {'bandwidth': 39}), (5, 6): ([(61, 139), (139, 258)], {'bandwidth': 47}), (5, 3): ([(229, 258)], {'bandwidth': 15}), (2, 7): ([(68, 67), (67, 199)], {'bandwidth': 32}), (2, 5): ([(199, 67), (67, 258)], {'bandwidth': 18}), (2, 6): ([(61, 78), (78, 199)], {'bandwidth': 16}), (8, 3): ([(206, 37), (37, 229)], {'bandwidth': 43}), (8, 6): ([(61, 206)], {'bandwidth': 7}), (8, 5): ([(206, 258)], {'bandwidth': 5}), (0, 2): ([(199, 171), (171, 202)], {'bandwidth': 32}), (0, 4): ([(61, 142), (142, 202)], {'bandwidth': 31})}",1308,737,0.5634556574923547,209,0
669,leave,821,301,True,True,"{}","{}",0,0,0,208,0
670,arrival,823,439,True,True,"{2: (93, {'cpu': 13, 'gpu': 5, 'ram': 9}), 7: (93, {'cpu': 7, 'gpu': 6, 'ram': 2}), 4: (93, {'cpu': 14, 'gpu': 15, 'ram': 6}), 1: (93, {'cpu': 11, 'gpu': 1, 'ram': 11}), 5: (15, {'cpu': 19, 'gpu': 20, 'ram': 2}), 6: (93, {'cpu': 10, 'gpu': 19, 'ram': 7}), 3: (116, {'cpu': 15, 'gpu': 15, 'ram': 12}), 0: (77, {'cpu': 20, 'gpu': 12, 'ram': 15})}","{(4, 7): ([(93, 93)], {'bandwidth': 28}), (1, 4): ([(93, 93)], {'bandwidth': 31}), (1, 2): ([(93, 93)], {'bandwidth': 23}), (5, 2): ([(15, 59), (59, 93)], {'bandwidth': 41}), (5, 7): ([(15, 59), (59, 93)], {'bandwidth': 33}), (5, 1): ([(15, 59), (59, 93)], {'bandwidth': 11}), (6, 4): ([(93, 93)], {'bandwidth': 47}), (6, 2): ([(93, 93)], {'bandwidth': 11}), (6, 1): ([(93, 93)], {'bandwidth': 1}), (3, 7): ([(93, 2), (2, 116)], {'bandwidth': 42}), (3, 2): ([(93, 2), (2, 116)], {'bandwidth': 15}), (3, 1): ([(93, 141), (141, 116)], {'bandwidth': 7}), (0, 1): ([(77, 93)], {'bandwidth': 26}), (0, 2): ([(77, 93)], {'bandwidth': 19}), (0, 6): ([(77, 93)], {'bandwidth': 8}), (0, 7): ([(77, 93)], {'bandwidth': 2})}",619,611,0.9870759289176091,209,0
671,arrival,825,440,True,True,"{4: (166, {'cpu': 14, 'gpu': 5, 'ram': 15}), 3: (166, {'cpu': 9, 'gpu': 6, 'ram': 12}), 2: (166, {'cpu': 10, 'gpu': 2, 'ram': 8}), 1: (166, {'cpu': 10, 'gpu': 2, 'ram': 5}), 0: (166, {'cpu': 0, 'gpu': 8, 'ram': 16})}","{(3, 4): ([(166, 166)], {'bandwidth': 12}), (2, 3): ([(166, 166)], {'bandwidth': 45}), (1, 4): ([(166, 166)], {'bandwidth': 28}), (0, 4): ([(166, 166)], {'bandwidth': 29}), (0, 3): ([(166, 166)], {'bandwidth': 1})}",122,237,1.9426229508196722,210,0
672,leave,828,212,True,True,"{}","{}",0,0,0,209,0
673,arrival,828,441,True,True,"{0: (176, {'cpu': 6, 'gpu': 5, 'ram': 6}), 3: (176, {'cpu': 5, 'gpu': 20, 'ram': 8}), 5: (176, {'cpu': 11, 'gpu': 20, 'ram': 19}), 2: (176, {'cpu': 6, 'gpu': 19, 'ram': 0}), 1: (176, {'cpu': 15, 'gpu': 8, 'ram': 20}), 6: (193, {'cpu': 3, 'gpu': 10, 'ram': 10}), 4: (185, {'cpu': 18, 'gpu': 13, 'ram': 19})}","{(3, 0): ([(176, 176)], {'bandwidth': 37}), (5, 0): ([(176, 176)], {'bandwidth': 15}), (5, 3): ([(176, 176)], {'bandwidth': 8}), (2, 5): ([(176, 176)], {'bandwidth': 12}), (1, 0): ([(176, 176)], {'bandwidth': 21}), (6, 0): ([(176, 193)], {'bandwidth': 11}), (6, 2): ([(176, 193)], {'bandwidth': 0}), (4, 1): ([(176, 185)], {'bandwidth': 5})}",257,350,1.3618677042801557,210,0
674,leave,830,102,True,True,"{}","{}",0,0,0,209,0
675,leave,831,369,True,True,"{}","{}",0,0,0,208,0
676,arrival,831,442,True,True,"{2: (119, {'cpu': 15, 'gpu': 19, 'ram': 17}), 0: (119, {'cpu': 8, 'gpu': 3, 'ram': 7}), 3: (119, {'cpu': 8, 'gpu': 9, 'ram': 14}), 1: (119, {'cpu': 13, 'gpu': 12, 'ram': 0}), 4: (119, {'cpu': 19, 'gpu': 17, 'ram': 12})}","{(0, 2): ([(119, 119)], {'bandwidth': 21}), (3, 2): ([(119, 119)], {'bandwidth': 42}), (3, 0): ([(119, 119)], {'bandwidth': 13}), (1, 0): ([(119, 119)], {'bandwidth': 36}), (1, 3): ([(119, 119)], {'bandwidth': 11}), (4, 2): ([(119, 119)], {'bandwidth': 21})}",173,317,1.8323699421965318,209,0
677,leave,833,406,True,True,"{}","{}",0,0,0,208,0
678,arrival,833,443,True,True,"{0: (7, {'cpu': 10, 'gpu': 0, 'ram': 7}), 1: (7, {'cpu': 18, 'gpu': 2, 'ram': 6})}","{(1, 0): ([(7, 7)], {'bandwidth': 37})}",43,80,1.8604651162790697,209,0
679,arrival,836,444,True,True,"{2: (55, {'cpu': 3, 'gpu': 14, 'ram': 18}), 8: (55, {'cpu': 19, 'gpu': 15, 'ram': 18}), 9: (55, {'cpu': 5, 'gpu': 3, 'ram': 6}), 3: (55, {'cpu': 16, 'gpu': 18, 'ram': 19}), 5: (55, {'cpu': 1, 'gpu': 4, 'ram': 9}), 6: (55, {'cpu': 10, 'gpu': 7, 'ram': 11}), 1: (148, {'cpu': 7, 'gpu': 4, 'ram': 14}), 4: (148, {'cpu': 11, 'gpu': 2, 'ram': 16}), 7: (148, {'cpu': 17, 'gpu': 16, 'ram': 13}), 0: (254, {'cpu': 4, 'gpu': 17, 'ram': 12})}","{(8, 2): ([(55, 55)], {'bandwidth': 40}), (9, 8): ([(55, 55)], {'bandwidth': 19}), (3, 9): ([(55, 55)], {'bandwidth': 47}), (3, 2): ([(55, 55)], {'bandwidth': 5}), (5, 2): ([(55, 55)], {'bandwidth': 38}), (5, 3): ([(55, 55)], {'bandwidth': 10}), (5, 8): ([(55, 55)], {'bandwidth': 5}), (6, 9): ([(55, 55)], {'bandwidth': 23}), (6, 8): ([(55, 55)], {'bandwidth': 19}), (6, 2): ([(55, 55)], {'bandwidth': 5}), (1, 2): ([(55, 148)], {'bandwidth': 25}), (1, 3): ([(55, 148)], {'bandwidth': 23}), (1, 8): ([(55, 148)], {'bandwidth': 2}), (4, 8): ([(55, 148)], {'bandwidth': 11}), (4, 3): ([(55, 148)], {'bandwidth': 6}), (4, 2): ([(55, 148)], {'bandwidth': 2}), (7, 8): ([(55, 64), (64, 148)], {'bandwidth': 28}), (0, 2): ([(55, 254)], {'bandwidth': 14}), (0, 4): ([(148, 254)], {'bandwidth': 9})}",477,660,1.3836477987421383,210,0
680,leave,837,95,True,True,"{}","{}",0,0,0,209,0
681,arrival,838,445,True,True,"{5: (213, {'cpu': 19, 'gpu': 13, 'ram': 9}), 4: (213, {'cpu': 16, 'gpu': 16, 'ram': 19}), 2: (213, {'cpu': 6, 'gpu': 20, 'ram': 0}), 1: (213, {'cpu': 15, 'gpu': 0, 'ram': 10}), 7: (75, {'cpu': 15, 'gpu': 20, 'ram': 10}), 0: (186, {'cpu': 19, 'gpu': 14, 'ram': 7}), 6: (13, {'cpu': 12, 'gpu': 13, 'ram': 14}), 8: (51, {'cpu': 1, 'gpu': 14, 'ram': 3}), 3: (51, {'cpu': 18, 'gpu': 5, 'ram': 13})}","{(4, 5): ([(213, 213)], {'bandwidth': 12}), (2, 4): ([(213, 213)], {'bandwidth': 40}), (2, 5): ([(213, 213)], {'bandwidth': 39}), (1, 5): ([(213, 213)], {'bandwidth': 43}), (1, 4): ([(213, 213)], {'bandwidth': 2}), (7, 4): ([(75, 213)], {'bandwidth': 49}), (7, 2): ([(75, 213)], {'bandwidth': 23}), (0, 1): ([(186, 116), (116, 213)], {'bandwidth': 41}), (0, 4): ([(186, 116), (116, 213)], {'bandwidth': 3}), (6, 5): ([(13, 185), (185, 213)], {'bandwidth': 42}), (8, 4): ([(51, 213)], {'bandwidth': 20}), (8, 6): ([(13, 76), (76, 51)], {'bandwidth': 7}), (3, 0): ([(51, 252), (252, 186)], {'bandwidth': 8})}",615,650,1.056910569105691,210,0
682,arrival,840,446,True,True,"{3: (82, {'cpu': 4, 'gpu': 13, 'ram': 11}), 2: (82, {'cpu': 16, 'gpu': 11, 'ram': 13}), 5: (82, {'cpu': 15, 'gpu': 15, 'ram': 5}), 1: (82, {'cpu': 13, 'gpu': 20, 'ram': 17}), 0: (66, {'cpu': 14, 'gpu': 1, 'ram': 19}), 4: (61, {'cpu': 11, 'gpu': 19, 'ram': 5})}","{(2, 3): ([(82, 82)], {'bandwidth': 37}), (5, 3): ([(82, 82)], {'bandwidth': 19}), (1, 2): ([(82, 82)], {'bandwidth': 33}), (1, 5): ([(82, 82)], {'bandwidth': 8}), (0, 3): ([(66, 69), (69, 82)], {'bandwidth': 28}), (0, 5): ([(66, 69), (69, 82)], {'bandwidth': 6}), (0, 2): ([(66, 135), (135, 82)], {'bandwidth': 5}), (4, 3): ([(61, 82)], {'bandwidth': 24})}",324,382,1.1790123456790123,211,0
683,leave,842,422,True,True,"{}","{}",0,0,0,210,0
684,leave,844,129,True,True,"{}","{}",0,0,0,209,0
685,arrival,844,447,True,True,"{1: (7, {'cpu': 10, 'gpu': 1, 'ram': 1}), 0: (7, {'cpu': 18, 'gpu': 2, 'ram': 4}), 4: (7, {'cpu': 16, 'gpu': 20, 'ram': 12}), 5: (7, {'cpu': 15, 'gpu': 11, 'ram': 10}), 2: (119, {'cpu': 8, 'gpu': 19, 'ram': 2}), 3: (177, {'cpu': 5, 'gpu': 2, 'ram': 1})}","{(0, 1): ([(7, 7)], {'bandwidth': 45}), (4, 1): ([(7, 7)], {'bandwidth': 43}), (5, 4): ([(7, 7)], {'bandwidth': 27}), (2, 0): ([(7, 98), (98, 119)], {'bandwidth': 41}), (3, 5): ([(7, 169), (169, 177)], {'bandwidth': 37}), (3, 0): ([(7, 138), (138, 177)], {'bandwidth': 2})}",317,352,1.110410094637224,210,0
686,arrival,849,448,True,True,"{3: (136, {'cpu': 16, 'gpu': 15, 'ram': 3}), 4: (58, {'cpu': 10, 'gpu': 13, 'ram': 10}), 1: (17, {'cpu': 0, 'gpu': 5, 'ram': 14}), 9: (201, {'cpu': 2, 'gpu': 4, 'ram': 2}), 2: (262, {'cpu': 14, 'gpu': 18, 'ram': 9}), 6: (150, {'cpu': 19, 'gpu': 12, 'ram': 15}), 5: (167, {'cpu': 1, 'gpu': 18, 'ram': 12}), 0: (171, {'cpu': 4, 'gpu': 0, 'ram': 13}), 8: (167, {'cpu': 7, 'gpu': 8, 'ram': 10}), 7: (213, {'cpu': 16, 'gpu': 3, 'ram': 18})}","{(4, 3): ([(58, 20), (20, 136)], {'bandwidth': 34}), (1, 3): ([(17, 0), (0, 136)], {'bandwidth': 45}), (9, 3): ([(136, 137), (137, 201)], {'bandwidth': 41}), (2, 4): ([(58, 16), (16, 262)], {'bandwidth': 20}), (2, 9): ([(201, 16), (16, 262)], {'bandwidth': 15}), (2, 1): ([(17, 16), (16, 262)], {'bandwidth': 3}), (2, 3): ([(136, 140), (140, 262)], {'bandwidth': 1}), (6, 3): ([(136, 260), (260, 150)], {'bandwidth': 38}), (6, 1): ([(17, 150)], {'bandwidth': 29}), (5, 4): ([(58, 84), (84, 167)], {'bandwidth': 15}), (5, 6): ([(150, 64), (64, 167)], {'bandwidth': 14}), (5, 2): ([(167, 262)], {'bandwidth': 11}), (5, 1): ([(17, 70), (70, 167)], {'bandwidth': 0}), (0, 9): ([(171, 199), (199, 201)], {'bandwidth': 38}), (0, 5): ([(167, 64), (64, 171)], {'bandwidth': 13}), (0, 3): ([(136, 170), (170, 171)], {'bandwidth': 9}), (8, 4): ([(58, 84), (84, 167)], {'bandwidth': 48}), (8, 2): ([(167, 262)], {'bandwidth': 10}), (7, 1): ([(17, 213)], {'bandwidth': 31}), (7, 4): ([(58, 51), (51, 213)], {'bandwidth': 7})}",1054,713,0.6764705882352942,211,0
687,leave,850,179,True,True,"{}","{}",0,0,0,210,0
688,leave,851,313,True,True,"{}","{}",0,0,0,209,0
689,leave,851,393,True,True,"{}","{}",0,0,0,208,0
690,arrival,851,449,True,True,"{3: (204, {'cpu': 11, 'gpu': 1, 'ram': 1}), 0: (204, {'cpu': 9, 'gpu': 11, 'ram': 7}), 2: (204, {'cpu': 1, 'gpu': 1, 'ram': 18}), 1: (204, {'cpu': 9, 'gpu': 9, 'ram': 16})}","{(0, 3): ([(204, 204)], {'bandwidth': 34}), (2, 3): ([(204, 204)], {'bandwidth': 24}), (2, 0): ([(204, 204)], {'bandwidth': 2}), (1, 3): ([(204, 204)], {'bandwidth': 1})}",94,155,1.648936170212766,209,0
691,arrival,851,450,True,True,"{0: (216, {'cpu': 18, 'gpu': 7, 'ram': 12}), 1: (216, {'cpu': 6, 'gpu': 0, 'ram': 9}), 2: (216, {'cpu': 0, 'gpu': 10, 'ram': 15}), 6: (216, {'cpu': 6, 'gpu': 8, 'ram': 19}), 5: (96, {'cpu': 8, 'gpu': 12, 'ram': 6}), 3: (43, {'cpu': 10, 'gpu': 15, 'ram': 8}), 4: (216, {'cpu': 9, 'gpu': 0, 'ram': 5}), 7: (133, {'cpu': 3, 'gpu': 7, 'ram': 12})}","{(1, 0): ([(216, 216)], {'bandwidth': 9}), (2, 0): ([(216, 216)], {'bandwidth': 28}), (2, 1): ([(216, 216)], {'bandwidth': 14}), (6, 2): ([(216, 216)], {'bandwidth': 42}), (6, 1): ([(216, 216)], {'bandwidth': 27}), (6, 0): ([(216, 216)], {'bandwidth': 23}), (5, 0): ([(96, 216)], {'bandwidth': 47}), (5, 1): ([(96, 18), (18, 216)], {'bandwidth': 25}), (5, 6): ([(96, 18), (18, 216)], {'bandwidth': 22}), (5, 2): ([(96, 216)], {'bandwidth': 13}), (3, 0): ([(43, 16), (16, 216)], {'bandwidth': 49}), (3, 2): ([(43, 8), (8, 168), (168, 216)], {'bandwidth': 41}), (4, 1): ([(216, 216)], {'bandwidth': 48}), (4, 0): ([(216, 216)], {'bandwidth': 20}), (4, 2): ([(216, 216)], {'bandwidth': 9}), (4, 3): ([(43, 16), (16, 216)], {'bandwidth': 0}), (7, 6): ([(133, 102), (102, 216)], {'bandwidth': 34}), (7, 0): ([(133, 217), (217, 216)], {'bandwidth': 29}), (7, 1): ([(133, 102), (102, 216)], {'bandwidth': 22})}",750,707,0.9426666666666667,210,0
692,leave,852,284,True,True,"{}","{}",0,0,0,209,0
693,leave,853,303,True,True,"{}","{}",0,0,0,208,0
694,arrival,853,451,True,True,"{0: (162, {'cpu': 9, 'gpu': 17, 'ram': 9}), 1: (162, {'cpu': 16, 'gpu': 18, 'ram': 8})}","{(1, 0): ([(162, 162)], {'bandwidth': 24})}",77,101,1.3116883116883118,209,0
695,leave,854,60,True,True,"{}","{}",0,0,0,208,0
696,leave,855,164,True,True,"{}","{}",0,0,0,207,0
697,arrival,857,452,True,True,"{0: (146, {'cpu': 19, 'gpu': 5, 'ram': 11}), 7: (146, {'cpu': 3, 'gpu': 17, 'ram': 20}), 8: (146, {'cpu': 7, 'gpu': 4, 'ram': 2}), 4: (146, {'cpu': 4, 'gpu': 18, 'ram': 17}), 6: (146, {'cpu': 19, 'gpu': 2, 'ram': 15}), 3: (146, {'cpu': 11, 'gpu': 17, 'ram': 5}), 2: (146, {'cpu': 13, 'gpu': 9, 'ram': 11}), 5: (49, {'cpu': 16, 'gpu': 18, 'ram': 7}), 1: (29, {'cpu': 16, 'gpu': 4, 'ram': 20})}","{(7, 0): ([(146, 146)], {'bandwidth': 31}), (8, 7): ([(146, 146)], {'bandwidth': 34}), (4, 0): ([(146, 146)], {'bandwidth': 45}), (4, 8): ([(146, 146)], {'bandwidth': 22}), (4, 7): ([(146, 146)], {'bandwidth': 9}), (6, 0): ([(146, 146)], {'bandwidth': 35}), (3, 0): ([(146, 146)], {'bandwidth': 35}), (3, 8): ([(146, 146)], {'bandwidth': 20}), (3, 7): ([(146, 146)], {'bandwidth': 3}), (3, 6): ([(146, 146)], {'bandwidth': 1}), (2, 6): ([(146, 146)], {'bandwidth': 44}), (2, 7): ([(146, 146)], {'bandwidth': 23}), (5, 7): ([(49, 146)], {'bandwidth': 30}), (5, 8): ([(49, 146)], {'bandwidth': 14}), (5, 6): ([(49, 146)], {'bandwidth': 2}), (1, 4): ([(29, 146)], {'bandwidth': 17}), (1, 6): ([(29, 146)], {'bandwidth': 8}), (1, 7): ([(29, 146)], {'bandwidth': 7})}",388,690,1.7783505154639174,208,0
698,arrival,857,453,True,True,"{3: (80, {'cpu': 20, 'gpu': 7, 'ram': 7}), 1: (80, {'cpu': 0, 'gpu': 9, 'ram': 5}), 0: (80, {'cpu': 4, 'gpu': 20, 'ram': 14}), 2: (80, {'cpu': 7, 'gpu': 17, 'ram': 1})}","{(1, 3): ([(80, 80)], {'bandwidth': 33}), (0, 3): ([(80, 80)], {'bandwidth': 15}), (0, 1): ([(80, 80)], {'bandwidth': 1}), (2, 0): ([(80, 80)], {'bandwidth': 13}), (2, 1): ([(80, 80)], {'bandwidth': 1})}",111,174,1.5675675675675675,209,0
699,arrival,860,454,True,True,"{1: (144, {'cpu': 10, 'gpu': 19, 'ram': 5}), 0: (144, {'cpu': 7, 'gpu': 10, 'ram': 12}), 2: (144, {'cpu': 2, 'gpu': 10, 'ram': 9}), 3: (56, {'cpu': 18, 'gpu': 20, 'ram': 9})}","{(0, 1): ([(144, 144)], {'bandwidth': 20}), (2, 0): ([(144, 144)], {'bandwidth': 13}), (2, 1): ([(144, 144)], {'bandwidth': 5}), (3, 1): ([(56, 144)], {'bandwidth': 6})}",137,175,1.2773722627737227,210,0
700,leave,861,151,True,True,"{}","{}",0,0,0,209,0
701,leave,863,302,True,True,"{}","{}",0,0,0,208,0
702,arrival,863,455,True,True,"{3: (73, {'cpu': 9, 'gpu': 4, 'ram': 17}), 2: (73, {'cpu': 4, 'gpu': 8, 'ram': 1}), 5: (73, {'cpu': 1, 'gpu': 13, 'ram': 7}), 0: (73, {'cpu': 17, 'gpu': 5, 'ram': 13}), 4: (73, {'cpu': 19, 'gpu': 7, 'ram': 1}), 1: (73, {'cpu': 0, 'gpu': 8, 'ram': 15})}","{(2, 3): ([(73, 73)], {'bandwidth': 44}), (5, 2): ([(73, 73)], {'bandwidth': 31}), (5, 3): ([(73, 73)], {'bandwidth': 31}), (0, 3): ([(73, 73)], {'bandwidth': 24}), (4, 3): ([(73, 73)], {'bandwidth': 49}), (1, 0): ([(73, 73)], {'bandwidth': 37}), (1, 2): ([(73, 73)], {'bandwidth': 3})}",149,368,2.469798657718121,209,0
703,arrival,864,456,True,True,"{1: (163, {'cpu': 17, 'gpu': 0, 'ram': 1}), 4: (163, {'cpu': 17, 'gpu': 5, 'ram': 2}), 6: (163, {'cpu': 7, 'gpu': 19, 'ram': 10}), 3: (163, {'cpu': 14, 'gpu': 20, 'ram': 11}), 0: (163, {'cpu': 7, 'gpu': 15, 'ram': 11}), 5: (163, {'cpu': 14, 'gpu': 3, 'ram': 4}), 7: (106, {'cpu': 9, 'gpu': 19, 'ram': 13}), 2: (163, {'cpu': 7, 'gpu': 0, 'ram': 18})}","{(4, 1): ([(163, 163)], {'bandwidth': 42}), (6, 1): ([(163, 163)], {'bandwidth': 47}), (3, 1): ([(163, 163)], {'bandwidth': 40}), (3, 4): ([(163, 163)], {'bandwidth': 14}), (0, 1): ([(163, 163)], {'bandwidth': 38}), (0, 6): ([(163, 163)], {'bandwidth': 34}), (5, 3): ([(163, 163)], {'bandwidth': 36}), (5, 6): ([(163, 163)], {'bandwidth': 19}), (5, 4): ([(163, 163)], {'bandwidth': 1}), (7, 4): ([(106, 163)], {'bandwidth': 33}), (7, 6): ([(106, 163)], {'bandwidth': 4}), (7, 1): ([(106, 163)], {'bandwidth': 3}), (2, 4): ([(163, 163)], {'bandwidth': 35}), (2, 7): ([(106, 163)], {'bandwidth': 16})}",299,605,2.0234113712374584,210,0
704,leave,865,177,True,True,"{}","{}",0,0,0,209,0
705,arrival,866,457,True,True,"{1: (267, {'cpu': 12, 'gpu': 13, 'ram': 19}), 0: (267, {'cpu': 6, 'gpu': 12, 'ram': 1}), 3: (267, {'cpu': 13, 'gpu': 2, 'ram': 7}), 2: (267, {'cpu': 1, 'gpu': 9, 'ram': 4})}","{(0, 1): ([(267, 267)], {'bandwidth': 43}), (3, 1): ([(267, 267)], {'bandwidth': 40}), (3, 0): ([(267, 267)], {'bandwidth': 24}), (2, 1): ([(267, 267)], {'bandwidth': 36}), (2, 3): ([(267, 267)], {'bandwidth': 15})}",99,257,2.595959595959596,210,0
706,leave,867,447,True,True,"{}","{}",0,0,0,209,0
707,leave,870,430,True,True,"{}","{}",0,0,0,208,0
708,arrival,870,458,True,True,"{0: (240, {'cpu': 4, 'gpu': 9, 'ram': 3}), 1: (240, {'cpu': 13, 'gpu': 12, 'ram': 5}), 2: (240, {'cpu': 19, 'gpu': 3, 'ram': 7})}","{(1, 0): ([(240, 240)], {'bandwidth': 30}), (2, 1): ([(240, 240)], {'bandwidth': 39}), (2, 0): ([(240, 240)], {'bandwidth': 35})}",75,179,2.3866666666666667,209,0
709,leave,871,380,True,True,"{}","{}",0,0,0,208,0
710,leave,872,438,True,True,"{}","{}",0,0,0,207,0
711,leave,872,455,True,True,"{}","{}",0,0,0,206,0
712,leave,874,237,True,True,"{}","{}",0,0,0,205,0
713,arrival,875,459,True,True,"{6: (73, {'cpu': 6, 'gpu': 8, 'ram': 15}), 9: (73, {'cpu': 11, 'gpu': 7, 'ram': 12}), 4: (73, {'cpu': 17, 'gpu': 15, 'ram': 6}), 0: (73, {'cpu': 15, 'gpu': 2, 'ram': 14}), 5: (73, {'cpu': 13, 'gpu': 12, 'ram': 14}), 8: (199, {'cpu': 0, 'gpu': 0, 'ram': 16}), 7: (73, {'cpu': 18, 'gpu': 13, 'ram': 2}), 3: (258, {'cpu': 13, 'gpu': 13, 'ram': 10}), 2: (34, {'cpu': 2, 'gpu': 5, 'ram': 11}), 1: (151, {'cpu': 19, 'gpu': 2, 'ram': 13})}","{(9, 6): ([(73, 73)], {'bandwidth': 50}), (4, 6): ([(73, 73)], {'bandwidth': 39}), (4, 9): ([(73, 73)], {'bandwidth': 28}), (0, 6): ([(73, 73)], {'bandwidth': 26}), (5, 0): ([(73, 73)], {'bandwidth': 47}), (5, 6): ([(73, 73)], {'bandwidth': 30}), (8, 5): ([(73, 250), (250, 199)], {'bandwidth': 47}), (8, 4): ([(73, 201), (201, 199)], {'bandwidth': 22}), (8, 0): ([(73, 201), (201, 199)], {'bandwidth': 5}), (7, 9): ([(73, 73)], {'bandwidth': 33}), (7, 6): ([(73, 73)], {'bandwidth': 20}), (7, 4): ([(73, 73)], {'bandwidth': 0}), (3, 7): ([(73, 139), (139, 258)], {'bandwidth': 43}), (3, 8): ([(199, 67), (67, 258)], {'bandwidth': 24}), (3, 0): ([(73, 187), (187, 258)], {'bandwidth': 22}), (3, 5): ([(73, 187), (187, 258)], {'bandwidth': 15}), (3, 6): ([(73, 139), (139, 258)], {'bandwidth': 10}), (2, 4): ([(34, 73)], {'bandwidth': 34}), (2, 8): ([(34, 0), (0, 123), (123, 199)], {'bandwidth': 24}), (2, 9): ([(34, 73)], {'bandwidth': 15}), (2, 7): ([(34, 1), (1, 73)], {'bandwidth': 14}), (2, 5): ([(34, 73)], {'bandwidth': 12}), (2, 0): ([(34, 1), (1, 73)], {'bandwidth': 7}), (1, 9): ([(73, 151)], {'bandwidth': 46}), (1, 4): ([(73, 31), (31, 151)], {'bandwidth': 37}), (1, 0): ([(73, 91), (91, 151)], {'bandwidth': 36})}",1047,990,0.9455587392550143,206,0
714,leave,876,384,True,True,"{}","{}",0,0,0,205,0
715,leave,876,426,True,True,"{}","{}",0,0,0,204,0
716,leave,877,135,True,True,"{}","{}",0,0,0,203,0
717,arrival,877,460,True,True,"{3: (18, {'cpu': 19, 'gpu': 16, 'ram': 12}), 2: (18, {'cpu': 12, 'gpu': 12, 'ram': 19}), 1: (18, {'cpu': 5, 'gpu': 4, 'ram': 19}), 0: (103, {'cpu': 19, 'gpu': 15, 'ram': 8}), 4: (251, {'cpu': 20, 'gpu': 10, 'ram': 10})}","{(2, 3): ([(18, 18)], {'bandwidth': 48}), (0, 1): ([(18, 40), (40, 103)], {'bandwidth': 41}), (4, 1): ([(18, 71), (71, 251)], {'bandwidth': 11}), (4, 2): ([(18, 71), (71, 251)], {'bandwidth': 6})}",316,306,0.9683544303797469,204,0
718,arrival,878,461,True,True,"{2: (4, {'cpu': 6, 'gpu': 2, 'ram': 10}), 0: (4, {'cpu': 13, 'gpu': 7, 'ram': 15}), 3: (4, {'cpu': 13, 'gpu': 11, 'ram': 14}), 1: (4, {'cpu': 7, 'gpu': 20, 'ram': 11})}","{(0, 2): ([(4, 4)], {'bandwidth': 26}), (3, 2): ([(4, 4)], {'bandwidth': 18}), (1, 0): ([(4, 4)], {'bandwidth': 4})}",129,177,1.372093023255814,205,0
719,arrival,879,462,True,True,"{0: (178, {'cpu': 10, 'gpu': 7, 'ram': 6}), 4: (178, {'cpu': 11, 'gpu': 12, 'ram': 4}), 1: (178, {'cpu': 11, 'gpu': 1, 'ram': 17}), 3: (178, {'cpu': 20, 'gpu': 19, 'ram': 15}), 2: (178, {'cpu': 12, 'gpu': 9, 'ram': 12})}","{(4, 0): ([(178, 178)], {'bandwidth': 42}), (1, 0): ([(178, 178)], {'bandwidth': 7}), (3, 1): ([(178, 178)], {'bandwidth': 33}), (2, 3): ([(178, 178)], {'bandwidth': 10}), (2, 1): ([(178, 178)], {'bandwidth': 9}), (2, 4): ([(178, 178)], {'bandwidth': 0})}",166,267,1.608433734939759,206,0
