event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
753,leave,835,274,True,True,"{}","{}",0,0,0,234,0
754,arrival,836,494,True,True,"{0: (258, {'cpu': 3, 'gpu': 5, 'ram': 2}), 2: (258, {'cpu': 3, 'gpu': 8, 'ram': 11}), 4: (258, {'cpu': 11, 'gpu': 7, 'ram': 3}), 7: (258, {'cpu': 15, 'gpu': 17, 'ram': 10}), 1: (258, {'cpu': 5, 'gpu': 18, 'ram': 4}), 5: (72, {'cpu': 4, 'gpu': 13, 'ram': 18}), 6: (72, {'cpu': 13, 'gpu': 16, 'ram': 4}), 8: (258, {'cpu': 20, 'gpu': 2, 'ram': 11}), 3: (72, {'cpu': 1, 'gpu': 0, 'ram': 11})}","{(4, 2): ([(258, 258)], {'bandwidth': 49}), (4, 0): ([(258, 258)], {'bandwidth': 27}), (7, 2): ([(258, 258)], {'bandwidth': 41}), (7, 0): ([(258, 258)], {'bandwidth': 27}), (7, 4): ([(258, 258)], {'bandwidth': 14}), (1, 7): ([(258, 258)], {'bandwidth': 45}), (1, 4): ([(258, 258)], {'bandwidth': 24}), (5, 4): ([(72, 258)], {'bandwidth': 49}), (5, 1): ([(72, 258)], {'bandwidth': 15}), (5, 7): ([(72, 258)], {'bandwidth': 15}), (6, 7): ([(72, 197), (197, 258)], {'bandwidth': 45}), (6, 5): ([(72, 72)], {'bandwidth': 35}), (6, 1): ([(72, 258)], {'bandwidth': 11}), (8, 4): ([(258, 258)], {'bandwidth': 39}), (8, 1): ([(258, 258)], {'bandwidth': 31}), (8, 2): ([(258, 258)], {'bandwidth': 31}), (3, 8): ([(72, 197), (197, 258)], {'bandwidth': 18})}",451,751,1.665188470066519,235,0
755,arrival,838,495,True,True,"{1: (131, {'cpu': 12, 'gpu': 1, 'ram': 10}), 0: (131, {'cpu': 16, 'gpu': 9, 'ram': 13})}","{(0, 1): ([(131, 131)], {'bandwidth': 1})}",61,62,1.0163934426229508,236,0
756,leave,841,246,True,True,"{}","{}",0,0,0,235,0
757,arrival,841,496,True,True,"{1: (58, {'cpu': 8, 'gpu': 15, 'ram': 10}), 0: (58, {'cpu': 2, 'gpu': 7, 'ram': 11})}","{(0, 1): ([(58, 58)], {'bandwidth': 13})}",53,66,1.2452830188679245,236,0
758,leave,842,437,True,True,"{}","{}",0,0,0,235,0
759,leave,843,190,True,True,"{}","{}",0,0,0,234,0
760,arrival,844,497,True,True,"{4: (108, {'cpu': 4, 'gpu': 6, 'ram': 7}), 6: (108, {'cpu': 12, 'gpu': 8, 'ram': 9}), 7: (108, {'cpu': 14, 'gpu': 1, 'ram': 8}), 3: (108, {'cpu': 18, 'gpu': 7, 'ram': 2}), 0: (108, {'cpu': 2, 'gpu': 8, 'ram': 14}), 1: (108, {'cpu': 19, 'gpu': 1, 'ram': 1}), 2: (51, {'cpu': 18, 'gpu': 12, 'ram': 7}), 8: (57, {'cpu': 14, 'gpu': 7, 'ram': 15}), 5: (157, {'cpu': 3, 'gpu': 3, 'ram': 20})}","{(7, 6): ([(108, 108)], {'bandwidth': 49}), (7, 4): ([(108, 108)], {'bandwidth': 41}), (3, 6): ([(108, 108)], {'bandwidth': 47}), (0, 4): ([(108, 108)], {'bandwidth': 43}), (0, 6): ([(108, 108)], {'bandwidth': 28}), (0, 3): ([(108, 108)], {'bandwidth': 3}), (1, 0): ([(108, 108)], {'bandwidth': 36}), (1, 3): ([(108, 108)], {'bandwidth': 36}), (2, 1): ([(51, 108)], {'bandwidth': 48}), (2, 0): ([(51, 108)], {'bandwidth': 8}), (8, 2): ([(51, 2), (2, 264), (264, 57)], {'bandwidth': 41}), (8, 0): ([(57, 108)], {'bandwidth': 30}), (8, 1): ([(57, 108)], {'bandwidth': 22}), (8, 7): ([(57, 23), (23, 104), (104, 108)], {'bandwidth': 14}), (5, 1): ([(108, 157)], {'bandwidth': 33}), (5, 2): ([(51, 39), (39, 157)], {'bandwidth': 29}), (5, 7): ([(108, 157)], {'bandwidth': 21}), (5, 0): ([(108, 139), (139, 157)], {'bandwidth': 13})}",651,782,1.2012288786482335,235,0
761,arrival,844,498,True,True,"{1: (168, {'cpu': 9, 'gpu': 10, 'ram': 1}), 3: (168, {'cpu': 18, 'gpu': 8, 'ram': 1}), 5: (168, {'cpu': 0, 'gpu': 19, 'ram': 10}), 4: (168, {'cpu': 11, 'gpu': 11, 'ram': 16}), 0: (168, {'cpu': 19, 'gpu': 9, 'ram': 18}), 6: (226, {'cpu': 11, 'gpu': 0, 'ram': 15}), 2: (255, {'cpu': 13, 'gpu': 4, 'ram': 0})}","{(3, 1): ([(168, 168)], {'bandwidth': 5}), (5, 3): ([(168, 168)], {'bandwidth': 37}), (5, 1): ([(168, 168)], {'bandwidth': 34}), (4, 3): ([(168, 168)], {'bandwidth': 27}), (4, 1): ([(168, 168)], {'bandwidth': 19}), (4, 5): ([(168, 168)], {'bandwidth': 13}), (0, 3): ([(168, 168)], {'bandwidth': 49}), (0, 4): ([(168, 168)], {'bandwidth': 32}), (6, 5): ([(168, 226)], {'bandwidth': 33}), (6, 4): ([(168, 17), (17, 226)], {'bandwidth': 25}), (2, 4): ([(168, 255)], {'bandwidth': 22}), (2, 6): ([(226, 74), (74, 255)], {'bandwidth': 16}), (2, 0): ([(168, 255)], {'bandwidth': 5})}",345,520,1.5072463768115942,236,0
762,arrival,845,499,True,True,"{1: (89, {'cpu': 3, 'gpu': 1, 'ram': 10}), 7: (89, {'cpu': 12, 'gpu': 14, 'ram': 11}), 4: (89, {'cpu': 3, 'gpu': 10, 'ram': 11}), 0: (152, {'cpu': 17, 'gpu': 11, 'ram': 8}), 3: (152, {'cpu': 2, 'gpu': 17, 'ram': 14}), 5: (152, {'cpu': 9, 'gpu': 5, 'ram': 18}), 6: (63, {'cpu': 5, 'gpu': 13, 'ram': 20}), 2: (75, {'cpu': 15, 'gpu': 9, 'ram': 8})}","{(7, 1): ([(89, 89)], {'bandwidth': 41}), (4, 1): ([(89, 89)], {'bandwidth': 43}), (4, 7): ([(89, 89)], {'bandwidth': 37}), (0, 7): ([(89, 43), (43, 152)], {'bandwidth': 30}), (0, 4): ([(89, 43), (43, 152)], {'bandwidth': 23}), (0, 1): ([(89, 63), (63, 152)], {'bandwidth': 17}), (3, 4): ([(89, 63), (63, 152)], {'bandwidth': 24}), (3, 0): ([(152, 152)], {'bandwidth': 3}), (5, 7): ([(89, 20), (20, 6), (6, 152)], {'bandwidth': 45}), (5, 3): ([(152, 152)], {'bandwidth': 15}), (6, 1): ([(63, 140), (140, 89)], {'bandwidth': 27}), (6, 7): ([(63, 89)], {'bandwidth': 9}), (6, 0): ([(63, 152)], {'bandwidth': 3}), (2, 3): ([(75, 152)], {'bandwidth': 47})}",682,610,0.8944281524926686,237,0
763,arrival,848,500,True,True,"{5: (94, {'cpu': 14, 'gpu': 17, 'ram': 14}), 0: (94, {'cpu': 4, 'gpu': 17, 'ram': 7}), 4: (94, {'cpu': 3, 'gpu': 19, 'ram': 7}), 2: (55, {'cpu': 7, 'gpu': 16, 'ram': 20}), 1: (21, {'cpu': 9, 'gpu': 3, 'ram': 20}), 3: (204, {'cpu': 11, 'gpu': 12, 'ram': 4}), 6: (94, {'cpu': 10, 'gpu': 4, 'ram': 3})}","{(0, 5): ([(94, 94)], {'bandwidth': 42}), (4, 0): ([(94, 94)], {'bandwidth': 50}), (2, 0): ([(55, 94)], {'bandwidth': 47}), (2, 4): ([(55, 12), (12, 62), (62, 94)], {'bandwidth': 26}), (1, 2): ([(21, 35), (35, 55)], {'bandwidth': 30}), (3, 1): ([(21, 204)], {'bandwidth': 27}), (3, 2): ([(55, 4), (4, 204)], {'bandwidth': 17}), (3, 4): ([(94, 204)], {'bandwidth': 12}), (6, 3): ([(94, 204)], {'bandwidth': 15})}",494,487,0.9858299595141701,238,0
764,leave,849,208,True,True,"{}","{}",0,0,0,237,0
765,leave,849,269,True,True,"{}","{}",0,0,0,236,0
766,arrival,850,501,True,True,"{2: (142, {'cpu': 10, 'gpu': 11, 'ram': 15}), 0: (142, {'cpu': 2, 'gpu': 14, 'ram': 3}), 1: (142, {'cpu': 20, 'gpu': 19, 'ram': 17}), 3: (142, {'cpu': 12, 'gpu': 15, 'ram': 18})}","{(1, 2): ([(142, 142)], {'bandwidth': 39}), (3, 1): ([(142, 142)], {'bandwidth': 7}), (3, 0): ([(142, 142)], {'bandwidth': 2})}",156,204,1.3076923076923077,237,0
767,arrival,851,502,True,True,"{6: (40, {'cpu': 19, 'gpu': 19, 'ram': 15}), 2: (201, {'cpu': 12, 'gpu': 13, 'ram': 9}), 4: (40, {'cpu': 11, 'gpu': 2, 'ram': 11}), 0: (40, {'cpu': 2, 'gpu': 11, 'ram': 4}), 1: (51, {'cpu': 16, 'gpu': 5, 'ram': 9}), 3: (140, {'cpu': 9, 'gpu': 3, 'ram': 13}), 5: (51, {'cpu': 6, 'gpu': 12, 'ram': 0})}","{(2, 6): ([(40, 201)], {'bandwidth': 21}), (4, 6): ([(40, 40)], {'bandwidth': 49}), (4, 2): ([(40, 201)], {'bandwidth': 20}), (0, 6): ([(40, 40)], {'bandwidth': 33}), (0, 4): ([(40, 40)], {'bandwidth': 24}), (0, 2): ([(40, 38), (38, 201)], {'bandwidth': 20}), (1, 4): ([(40, 51)], {'bandwidth': 47}), (3, 4): ([(40, 91), (91, 140)], {'bandwidth': 35}), (3, 0): ([(40, 63), (63, 140)], {'bandwidth': 24}), (5, 1): ([(51, 51)], {'bandwidth': 15}), (5, 0): ([(40, 51)], {'bandwidth': 5}), (5, 3): ([(51, 95), (95, 140)], {'bandwidth': 2})}",456,496,1.087719298245614,238,0
768,leave,854,438,True,True,"{}","{}",0,0,0,237,0
769,arrival,856,503,True,True,"{7: (96, {'cpu': 20, 'gpu': 15, 'ram': 1}), 1: (96, {'cpu': 11, 'gpu': 19, 'ram': 2}), 0: (96, {'cpu': 18, 'gpu': 11, 'ram': 19}), 5: (96, {'cpu': 18, 'gpu': 1, 'ram': 17}), 2: (170, {'cpu': 8, 'gpu': 20, 'ram': 6}), 4: (96, {'cpu': 5, 'gpu': 18, 'ram': 4}), 3: (170, {'cpu': 3, 'gpu': 17, 'ram': 0}), 6: (170, {'cpu': 19, 'gpu': 14, 'ram': 12})}","{(1, 7): ([(96, 96)], {'bandwidth': 20}), (0, 1): ([(96, 96)], {'bandwidth': 30}), (0, 7): ([(96, 96)], {'bandwidth': 24}), (5, 0): ([(96, 96)], {'bandwidth': 34}), (5, 1): ([(96, 96)], {'bandwidth': 11}), (2, 5): ([(96, 170)], {'bandwidth': 35}), (2, 0): ([(96, 170)], {'bandwidth': 25}), (4, 1): ([(96, 96)], {'bandwidth': 22}), (4, 5): ([(96, 96)], {'bandwidth': 22}), (4, 0): ([(96, 96)], {'bandwidth': 3}), (4, 2): ([(96, 170)], {'bandwidth': 3}), (3, 2): ([(170, 170)], {'bandwidth': 5}), (6, 5): ([(96, 100), (100, 170)], {'bandwidth': 30}), (6, 3): ([(170, 170)], {'bandwidth': 0}), (6, 4): ([(96, 170)], {'bandwidth': 0})}",401,542,1.3516209476309227,238,0
770,arrival,857,504,True,True,"{3: (35, {'cpu': 12, 'gpu': 8, 'ram': 19}), 2: (35, {'cpu': 16, 'gpu': 4, 'ram': 18}), 4: (55, {'cpu': 18, 'gpu': 18, 'ram': 20}), 0: (35, {'cpu': 12, 'gpu': 1, 'ram': 12}), 1: (46, {'cpu': 11, 'gpu': 18, 'ram': 9})}","{(4, 3): ([(35, 55)], {'bandwidth': 37}), (4, 2): ([(35, 46), (46, 55)], {'bandwidth': 20}), (0, 3): ([(35, 35)], {'bandwidth': 38}), (0, 2): ([(35, 35)], {'bandwidth': 3}), (1, 2): ([(35, 21), (21, 46)], {'bandwidth': 50}), (1, 3): ([(35, 59), (59, 46)], {'bandwidth': 30}), (1, 0): ([(35, 46)], {'bandwidth': 3}), (1, 4): ([(46, 55)], {'bandwidth': 1})}",437,378,0.8649885583524027,239,0
771,arrival,858,505,True,True,"{6: (36, {'cpu': 3, 'gpu': 14, 'ram': 12}), 4: (36, {'cpu': 4, 'gpu': 12, 'ram': 6}), 0: (36, {'cpu': 4, 'gpu': 14, 'ram': 14}), 8: (36, {'cpu': 10, 'gpu': 20, 'ram': 13}), 5: (164, {'cpu': 10, 'gpu': 18, 'ram': 14}), 3: (164, {'cpu': 19, 'gpu': 3, 'ram': 12}), 1: (10, {'cpu': 0, 'gpu': 11, 'ram': 10}), 9: (60, {'cpu': 6, 'gpu': 0, 'ram': 3}), 7: (60, {'cpu': 11, 'gpu': 11, 'ram': 9}), 2: (10, {'cpu': 9, 'gpu': 9, 'ram': 18})}","{(4, 6): ([(36, 36)], {'bandwidth': 44}), (0, 4): ([(36, 36)], {'bandwidth': 13}), (8, 4): ([(36, 36)], {'bandwidth': 29}), (8, 0): ([(36, 36)], {'bandwidth': 28}), (8, 6): ([(36, 36)], {'bandwidth': 23}), (5, 6): ([(36, 83), (83, 164)], {'bandwidth': 46}), (5, 0): ([(36, 10), (10, 164)], {'bandwidth': 31}), (5, 8): ([(36, 83), (83, 164)], {'bandwidth': 19}), (3, 8): ([(36, 84), (84, 164)], {'bandwidth': 49}), (3, 0): ([(36, 213), (213, 164)], {'bandwidth': 15}), (3, 6): ([(36, 213), (213, 164)], {'bandwidth': 15}), (1, 0): ([(10, 124), (124, 36)], {'bandwidth': 40}), (1, 5): ([(10, 164)], {'bandwidth': 28}), (1, 3): ([(10, 164)], {'bandwidth': 22}), (9, 1): ([(10, 60)], {'bandwidth': 20}), (9, 3): ([(60, 10), (10, 164)], {'bandwidth': 16}), (9, 5): ([(60, 164)], {'bandwidth': 5}), (7, 9): ([(60, 60)], {'bandwidth': 30}), (7, 4): ([(36, 50), (50, 60)], {'bandwidth': 23}), (7, 8): ([(36, 50), (50, 60)], {'bandwidth': 19}), (2, 9): ([(10, 60)], {'bandwidth': 20}), (2, 8): ([(10, 136), (136, 36)], {'bandwidth': 16})}",972,850,0.8744855967078189,240,0
772,leave,859,379,True,True,"{}","{}",0,0,0,239,0
773,arrival,861,506,True,True,"{0: (73, {'cpu': 6, 'gpu': 1, 'ram': 20}), 1: (73, {'cpu': 13, 'gpu': 6, 'ram': 14}), 4: (73, {'cpu': 1, 'gpu': 14, 'ram': 10}), 3: (275, {'cpu': 15, 'gpu': 16, 'ram': 20}), 2: (275, {'cpu': 14, 'gpu': 14, 'ram': 19})}","{(4, 0): ([(73, 73)], {'bandwidth': 27}), (3, 1): ([(73, 275)], {'bandwidth': 31}), (2, 0): ([(73, 275)], {'bandwidth': 30}), (2, 3): ([(275, 275)], {'bandwidth': 21}), (2, 4): ([(73, 275)], {'bandwidth': 8})}",252,300,1.1904761904761905,240,0
774,leave,864,390,True,True,"{}","{}",0,0,0,239,0
775,arrival,864,507,True,True,"{3: (25, {'cpu': 13, 'gpu': 6, 'ram': 5}), 4: (25, {'cpu': 17, 'gpu': 8, 'ram': 16}), 7: (25, {'cpu': 10, 'gpu': 13, 'ram': 1}), 8: (220, {'cpu': 18, 'gpu': 13, 'ram': 8}), 1: (220, {'cpu': 16, 'gpu': 11, 'ram': 3}), 5: (186, {'cpu': 11, 'gpu': 11, 'ram': 0}), 2: (186, {'cpu': 16, 'gpu': 17, 'ram': 20}), 6: (186, {'cpu': 0, 'gpu': 8, 'ram': 2}), 0: (25, {'cpu': 16, 'gpu': 3, 'ram': 11})}","{(4, 3): ([(25, 25)], {'bandwidth': 47}), (7, 4): ([(25, 25)], {'bandwidth': 48}), (8, 3): ([(25, 220)], {'bandwidth': 47}), (8, 4): ([(25, 220)], {'bandwidth': 25}), (8, 7): ([(25, 21), (21, 220)], {'bandwidth': 20}), (1, 7): ([(25, 21), (21, 220)], {'bandwidth': 45}), (1, 4): ([(25, 21), (21, 211), (211, 220)], {'bandwidth': 16}), (5, 8): ([(186, 98), (98, 220)], {'bandwidth': 43}), (2, 7): ([(25, 186)], {'bandwidth': 50}), (2, 1): ([(186, 4), (4, 162), (162, 220)], {'bandwidth': 39}), (2, 5): ([(186, 186)], {'bandwidth': 31}), (2, 8): ([(186, 21), (21, 220)], {'bandwidth': 5}), (6, 5): ([(186, 186)], {'bandwidth': 41}), (6, 7): ([(25, 139), (139, 186)], {'bandwidth': 35}), (6, 1): ([(186, 25), (25, 220)], {'bandwidth': 8}), (0, 8): ([(25, 63), (63, 93), (93, 220)], {'bandwidth': 38}), (0, 1): ([(25, 111), (111, 1), (1, 220)], {'bandwidth': 21}), (0, 5): ([(25, 186)], {'bandwidth': 10})}",1059,842,0.7950897072710104,240,0
776,arrival,866,508,True,True,"{5: (274, {'cpu': 1, 'gpu': 8, 'ram': 7}), 6: (126, {'cpu': 7, 'gpu': 6, 'ram': 2}), 0: (126, {'cpu': 14, 'gpu': 5, 'ram': 5}), 7: (88, {'cpu': 11, 'gpu': 15, 'ram': 15}), 4: (155, {'cpu': 3, 'gpu': 13, 'ram': 18}), 1: (126, {'cpu': 0, 'gpu': 6, 'ram': 4}), 2: (271, {'cpu': 14, 'gpu': 0, 'ram': 8}), 3: (274, {'cpu': 13, 'gpu': 2, 'ram': 12})}","{(0, 6): ([(126, 126)], {'bandwidth': 30}), (7, 5): ([(88, 16), (16, 274)], {'bandwidth': 49}), (4, 5): ([(155, 11), (11, 274)], {'bandwidth': 28}), (4, 7): ([(88, 101), (101, 155)], {'bandwidth': 26}), (4, 6): ([(126, 155)], {'bandwidth': 21}), (1, 0): ([(126, 126)], {'bandwidth': 50}), (1, 4): ([(126, 155)], {'bandwidth': 17}), (1, 7): ([(88, 126)], {'bandwidth': 6}), (2, 1): ([(126, 271)], {'bandwidth': 15}), (3, 7): ([(88, 16), (16, 274)], {'bandwidth': 27}), (3, 2): ([(271, 8), (8, 274)], {'bandwidth': 21}), (3, 4): ([(155, 11), (11, 274)], {'bandwidth': 14})}",578,493,0.8529411764705882,241,0
777,leave,867,263,True,True,"{}","{}",0,0,0,240,0
778,leave,869,158,True,True,"{}","{}",0,0,0,239,0
779,arrival,869,509,True,True,"{1: (76, {'cpu': 5, 'gpu': 3, 'ram': 5}), 0: (76, {'cpu': 10, 'gpu': 7, 'ram': 11})}","{(0, 1): ([(76, 76)], {'bandwidth': 4})}",41,45,1.0975609756097562,240,0
780,arrival,872,510,True,True,"{0: (76, {'cpu': 2, 'gpu': 12, 'ram': 1}), 3: (76, {'cpu': 20, 'gpu': 19, 'ram': 16}), 2: (76, {'cpu': 3, 'gpu': 13, 'ram': 19}), 1: (76, {'cpu': 0, 'gpu': 17, 'ram': 12}), 4: (58, {'cpu': 10, 'gpu': 18, 'ram': 9})}","{(1, 3): ([(76, 76)], {'bandwidth': 36}), (4, 1): ([(58, 76)], {'bandwidth': 48}), (4, 2): ([(58, 0), (0, 76)], {'bandwidth': 38}), (4, 0): ([(58, 0), (0, 76)], {'bandwidth': 32})}",359,325,0.9052924791086351,241,0
781,arrival,874,511,True,True,"{0: (135, {'cpu': 15, 'gpu': 16, 'ram': 17}), 3: (135, {'cpu': 5, 'gpu': 14, 'ram': 7}), 1: (135, {'cpu': 2, 'gpu': 10, 'ram': 15}), 2: (135, {'cpu': 18, 'gpu': 13, 'ram': 2})}","{(2, 0): ([(135, 135)], {'bandwidth': 48}), (2, 3): ([(135, 135)], {'bandwidth': 39}), (2, 1): ([(135, 135)], {'bandwidth': 17})}",134,238,1.7761194029850746,242,0
782,arrival,875,512,True,True,"{3: (56, {'cpu': 1, 'gpu': 8, 'ram': 8}), 0: (56, {'cpu': 3, 'gpu': 14, 'ram': 4}), 4: (56, {'cpu': 5, 'gpu': 14, 'ram': 11}), 5: (56, {'cpu': 17, 'gpu': 3, 'ram': 1}), 2: (238, {'cpu': 12, 'gpu': 8, 'ram': 3}), 6: (177, {'cpu': 13, 'gpu': 20, 'ram': 8}), 1: (177, {'cpu': 0, 'gpu': 9, 'ram': 11}), 7: (103, {'cpu': 18, 'gpu': 18, 'ram': 10})}","{(0, 3): ([(56, 56)], {'bandwidth': 47}), (4, 3): ([(56, 56)], {'bandwidth': 42}), (5, 4): ([(56, 56)], {'bandwidth': 28}), (5, 0): ([(56, 56)], {'bandwidth': 27}), (5, 3): ([(56, 56)], {'bandwidth': 9}), (2, 0): ([(56, 49), (49, 238)], {'bandwidth': 45}), (2, 5): ([(56, 177), (177, 238)], {'bandwidth': 40}), (2, 4): ([(56, 202), (202, 238)], {'bandwidth': 35}), (6, 5): ([(56, 64), (64, 177)], {'bandwidth': 48}), (6, 2): ([(177, 238)], {'bandwidth': 27}), (1, 0): ([(56, 103), (103, 19), (19, 177)], {'bandwidth': 46}), (1, 6): ([(177, 177)], {'bandwidth': 22}), (1, 2): ([(177, 238)], {'bandwidth': 9}), (7, 0): ([(56, 43), (43, 103)], {'bandwidth': 29}), (7, 4): ([(56, 15), (15, 9), (9, 103)], {'bandwidth': 24}), (7, 1): ([(103, 158), (158, 177)], {'bandwidth': 21}), (7, 6): ([(103, 19), (19, 177)], {'bandwidth': 10})}",921,728,0.7904451682953312,243,0
783,leave,876,500,True,True,"{}","{}",0,0,0,242,0
784,arrival,876,513,True,True,"{5: (94, {'cpu': 0, 'gpu': 0, 'ram': 20}), 3: (94, {'cpu': 20, 'gpu': 12, 'ram': 4}), 6: (94, {'cpu': 11, 'gpu': 10, 'ram': 19}), 4: (145, {'cpu': 15, 'gpu': 10, 'ram': 19}), 2: (193, {'cpu': 13, 'gpu': 15, 'ram': 13}), 0: (73, {'cpu': 19, 'gpu': 19, 'ram': 20}), 1: (55, {'cpu': 8, 'gpu': 13, 'ram': 16})}","{(6, 3): ([(94, 94)], {'bandwidth': 29}), (6, 5): ([(94, 94)], {'bandwidth': 6}), (4, 6): ([(94, 145)], {'bandwidth': 39}), (2, 4): ([(145, 94), (94, 193)], {'bandwidth': 39}), (2, 5): ([(94, 7), (7, 132), (132, 193)], {'bandwidth': 35}), (2, 6): ([(94, 85), (85, 193)], {'bandwidth': 25}), (1, 3): ([(55, 94)], {'bandwidth': 34}), (1, 0): ([(55, 94), (94, 73)], {'bandwidth': 29}), (1, 2): ([(55, 35), (35, 193)], {'bandwidth': 7}), (1, 4): ([(55, 145)], {'bandwidth': 1})}",655,520,0.7938931297709924,243,0
785,leave,877,414,True,True,"{}","{}",0,0,0,242,0
786,arrival,878,514,True,True,"{2: (218, {'cpu': 13, 'gpu': 4, 'ram': 14}), 0: (218, {'cpu': 12, 'gpu': 5, 'ram': 11}), 3: (218, {'cpu': 12, 'gpu': 14, 'ram': 9}), 4: (194, {'cpu': 13, 'gpu': 19, 'ram': 13}), 5: (194, {'cpu': 4, 'gpu': 5, 'ram': 10}), 1: (79, {'cpu': 5, 'gpu': 17, 'ram': 10})}","{(4, 0): ([(194, 218)], {'bandwidth': 38}), (5, 4): ([(194, 194)], {'bandwidth': 35}), (1, 2): ([(79, 218)], {'bandwidth': 46}), (1, 3): ([(79, 218)], {'bandwidth': 23}), (1, 5): ([(79, 194)], {'bandwidth': 11})}",308,343,1.1136363636363635,243,0
787,leave,879,469,True,True,"{}","{}",0,0,0,242,0
788,arrival,879,515,True,True,"{3: (231, {'cpu': 11, 'gpu': 19, 'ram': 5}), 1: (231, {'cpu': 20, 'gpu': 7, 'ram': 10}), 6: (231, {'cpu': 1, 'gpu': 17, 'ram': 8}), 5: (231, {'cpu': 13, 'gpu': 13, 'ram': 5}), 4: (231, {'cpu': 16, 'gpu': 6, 'ram': 3}), 2: (138, {'cpu': 8, 'gpu': 7, 'ram': 12}), 0: (181, {'cpu': 11, 'gpu': 20, 'ram': 19})}","{(6, 1): ([(231, 231)], {'bandwidth': 44}), (6, 3): ([(231, 231)], {'bandwidth': 43}), (5, 1): ([(231, 231)], {'bandwidth': 42}), (5, 3): ([(231, 231)], {'bandwidth': 39}), (5, 6): ([(231, 231)], {'bandwidth': 6}), (4, 1): ([(231, 231)], {'bandwidth': 27}), (4, 6): ([(231, 231)], {'bandwidth': 12}), (4, 5): ([(231, 231)], {'bandwidth': 9}), (2, 4): ([(138, 231)], {'bandwidth': 21}), (2, 5): ([(138, 231)], {'bandwidth': 5}), (0, 2): ([(138, 181)], {'bandwidth': 22}), (0, 6): ([(181, 231)], {'bandwidth': 16})}",295,517,1.7525423728813558,243,0
789,leave,880,422,True,True,"{}","{}",0,0,0,242,0
790,leave,881,485,True,True,"{}","{}",0,0,0,241,0
791,arrival,882,516,True,True,"{0: (19, {'cpu': 3, 'gpu': 20, 'ram': 1}), 2: (19, {'cpu': 16, 'gpu': 3, 'ram': 11}), 5: (19, {'cpu': 16, 'gpu': 6, 'ram': 3}), 1: (19, {'cpu': 14, 'gpu': 15, 'ram': 6}), 4: (19, {'cpu': 8, 'gpu': 9, 'ram': 4}), 8: (143, {'cpu': 17, 'gpu': 4, 'ram': 5}), 3: (143, {'cpu': 19, 'gpu': 20, 'ram': 4}), 7: (143, {'cpu': 11, 'gpu': 7, 'ram': 0}), 6: (219, {'cpu': 18, 'gpu': 19, 'ram': 14})}","{(2, 0): ([(19, 19)], {'bandwidth': 48}), (5, 2): ([(19, 19)], {'bandwidth': 31}), (5, 0): ([(19, 19)], {'bandwidth': 13}), (1, 2): ([(19, 19)], {'bandwidth': 50}), (1, 5): ([(19, 19)], {'bandwidth': 36}), (4, 1): ([(19, 19)], {'bandwidth': 44}), (4, 5): ([(19, 19)], {'bandwidth': 41}), (4, 2): ([(19, 19)], {'bandwidth': 25}), (8, 2): ([(19, 143)], {'bandwidth': 47}), (8, 0): ([(19, 16), (16, 143)], {'bandwidth': 43}), (8, 4): ([(19, 16), (16, 143)], {'bandwidth': 34}), (8, 1): ([(19, 143)], {'bandwidth': 10}), (3, 2): ([(19, 112), (112, 143)], {'bandwidth': 44}), (3, 1): ([(19, 112), (112, 143)], {'bandwidth': 27}), (3, 0): ([(19, 143)], {'bandwidth': 16}), (3, 4): ([(19, 64), (64, 143)], {'bandwidth': 15}), (3, 8): ([(143, 143)], {'bandwidth': 8}), (7, 1): ([(19, 149), (149, 143)], {'bandwidth': 49}), (7, 4): ([(19, 16), (16, 143)], {'bandwidth': 8}), (7, 3): ([(143, 143)], {'bandwidth': 4}), (6, 1): ([(19, 219)], {'bandwidth': 25}), (6, 8): ([(143, 112), (112, 219)], {'bandwidth': 16})}",843,907,1.0759193357058126,242,0
792,arrival,884,517,True,True,"{2: (80, {'cpu': 9, 'gpu': 13, 'ram': 3}), 6: (80, {'cpu': 0, 'gpu': 1, 'ram': 12}), 1: (80, {'cpu': 18, 'gpu': 11, 'ram': 19}), 0: (113, {'cpu': 3, 'gpu': 10, 'ram': 10}), 5: (113, {'cpu': 10, 'gpu': 8, 'ram': 8}), 3: (73, {'cpu': 0, 'gpu': 15, 'ram': 2}), 4: (113, {'cpu': 13, 'gpu': 19, 'ram': 10})}","{(6, 2): ([(80, 80)], {'bandwidth': 40}), (1, 6): ([(80, 80)], {'bandwidth': 32}), (1, 2): ([(80, 80)], {'bandwidth': 21}), (0, 6): ([(80, 113)], {'bandwidth': 32}), (0, 2): ([(80, 113)], {'bandwidth': 22}), (0, 1): ([(80, 113)], {'bandwidth': 5}), (5, 1): ([(80, 107), (107, 113)], {'bandwidth': 29}), (5, 0): ([(113, 113)], {'bandwidth': 12}), (5, 6): ([(80, 113)], {'bandwidth': 10}), (4, 0): ([(113, 113)], {'bandwidth': 23}), (4, 1): ([(80, 107), (107, 113)], {'bandwidth': 19}), (4, 3): ([(73, 107), (107, 113)], {'bandwidth': 7}), (4, 5): ([(113, 113)], {'bandwidth': 5})}",373,451,1.2091152815013404,243,0
793,leave,885,188,True,True,"{}","{}",0,0,0,242,0
794,leave,885,341,True,True,"{}","{}",0,0,0,241,0
