event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
600,arrival,345,457,True,True,"{2: (124, {'cpu': 14, 'gpu': 5, 'ram': 10}), 0: (349, {'cpu': 6, 'gpu': 20, 'ram': 1}), 4: (124, {'cpu': 12, 'gpu': 4, 'ram': 7}), 7: (124, {'cpu': 8, 'gpu': 3, 'ram': 10}), 1: (258, {'cpu': 0, 'gpu': 17, 'ram': 9}), 8: (307, {'cpu': 9, 'gpu': 14, 'ram': 0}), 3: (151, {'cpu': 20, 'gpu': 19, 'ram': 5}), 6: (124, {'cpu': 17, 'gpu': 9, 'ram': 4}), 5: (349, {'cpu': 14, 'gpu': 20, 'ram': 18})}","{(0, 2): ([(124, 349)], {'bandwidth': 25}), (4, 0): ([(124, 4), (4, 349)], {'bandwidth': 44}), (4, 2): ([(124, 124)], {'bandwidth': 43}), (7, 0): ([(124, 4), (4, 349)], {'bandwidth': 30}), (7, 2): ([(124, 124)], {'bandwidth': 20}), (1, 0): ([(258, 75), (75, 349)], {'bandwidth': 29}), (8, 1): ([(258, 124), (124, 307)], {'bandwidth': 47}), (8, 2): ([(124, 307)], {'bandwidth': 12}), (3, 8): ([(151, 12), (12, 307)], {'bandwidth': 11}), (6, 3): ([(124, 136), (136, 151)], {'bandwidth': 45}), (6, 2): ([(124, 124)], {'bandwidth': 36}), (5, 3): ([(151, 66), (66, 349)], {'bandwidth': 32}), (5, 1): ([(258, 75), (75, 349)], {'bandwidth': 11}), (5, 2): ([(124, 349)], {'bandwidth': 0})}",810,660,0.8148148148148148,315,0
601,arrival,345,458,True,True,"{3: (32, {'cpu': 6, 'gpu': 2, 'ram': 17}), 7: (32, {'cpu': 12, 'gpu': 12, 'ram': 6}), 0: (32, {'cpu': 8, 'gpu': 12, 'ram': 1}), 5: (32, {'cpu': 2, 'gpu': 9, 'ram': 13}), 6: (32, {'cpu': 20, 'gpu': 5, 'ram': 7}), 4: (32, {'cpu': 0, 'gpu': 20, 'ram': 10}), 2: (5, {'cpu': 4, 'gpu': 13, 'ram': 15}), 1: (188, {'cpu': 19, 'gpu': 1, 'ram': 10})}","{(7, 3): ([(32, 32)], {'bandwidth': 15}), (0, 3): ([(32, 32)], {'bandwidth': 45}), (0, 7): ([(32, 32)], {'bandwidth': 20}), (5, 3): ([(32, 32)], {'bandwidth': 31}), (5, 7): ([(32, 32)], {'bandwidth': 27}), (6, 7): ([(32, 32)], {'bandwidth': 42}), (6, 3): ([(32, 32)], {'bandwidth': 1}), (6, 5): ([(32, 32)], {'bandwidth': 1}), (4, 3): ([(32, 32)], {'bandwidth': 32}), (4, 5): ([(32, 32)], {'bandwidth': 9}), (2, 4): ([(5, 32)], {'bandwidth': 30}), (2, 5): ([(5, 32)], {'bandwidth': 20}), (1, 2): ([(5, 90), (90, 188)], {'bandwidth': 29}), (1, 4): ([(32, 188)], {'bandwidth': 19}), (1, 7): ([(32, 188)], {'bandwidth': 7}), (1, 6): ([(32, 188)], {'bandwidth': 0})}",358,552,1.541899441340782,316,0
602,leave,346,192,True,True,"{}","{}",0,0,0,315,0
603,leave,346,221,True,True,"{}","{}",0,0,0,314,0
604,arrival,346,459,True,True,"{2: (144, {'cpu': 6, 'gpu': 12, 'ram': 0}), 4: (144, {'cpu': 7, 'gpu': 8, 'ram': 5}), 5: (144, {'cpu': 7, 'gpu': 2, 'ram': 8}), 0: (144, {'cpu': 8, 'gpu': 19, 'ram': 18}), 1: (144, {'cpu': 9, 'gpu': 0, 'ram': 8}), 3: (144, {'cpu': 5, 'gpu': 20, 'ram': 13})}","{(4, 2): ([(144, 144)], {'bandwidth': 38}), (5, 2): ([(144, 144)], {'bandwidth': 22}), (0, 2): ([(144, 144)], {'bandwidth': 31}), (1, 0): ([(144, 144)], {'bandwidth': 14}), (3, 5): ([(144, 144)], {'bandwidth': 26})}",155,286,1.8451612903225807,315,0
605,arrival,347,460,True,True,"{1: (14, {'cpu': 6, 'gpu': 1, 'ram': 15}), 0: (14, {'cpu': 5, 'gpu': 19, 'ram': 0}), 4: (14, {'cpu': 20, 'gpu': 7, 'ram': 12}), 2: (14, {'cpu': 5, 'gpu': 2, 'ram': 6}), 3: (14, {'cpu': 3, 'gpu': 7, 'ram': 1})}","{(0, 1): ([(14, 14)], {'bandwidth': 47}), (4, 1): ([(14, 14)], {'bandwidth': 26}), (2, 1): ([(14, 14)], {'bandwidth': 15}), (2, 4): ([(14, 14)], {'bandwidth': 11}), (3, 0): ([(14, 14)], {'bandwidth': 27}), (3, 2): ([(14, 14)], {'bandwidth': 14}), (3, 4): ([(14, 14)], {'bandwidth': 5})}",109,254,2.330275229357798,316,0
606,leave,348,215,True,True,"{}","{}",0,0,0,315,0
607,arrival,350,461,True,True,"{2: (183, {'cpu': 20, 'gpu': 7, 'ram': 19}), 0: (183, {'cpu': 12, 'gpu': 15, 'ram': 1}), 3: (183, {'cpu': 16, 'gpu': 10, 'ram': 4}), 1: (183, {'cpu': 8, 'gpu': 8, 'ram': 11})}","{(0, 2): ([(183, 183)], {'bandwidth': 7}), (3, 2): ([(183, 183)], {'bandwidth': 18}), (1, 2): ([(183, 183)], {'bandwidth': 0})}",131,156,1.1908396946564885,316,0
608,arrival,350,462,True,True,"{2: (38, {'cpu': 5, 'gpu': 4, 'ram': 14}), 0: (38, {'cpu': 6, 'gpu': 19, 'ram': 20}), 8: (64, {'cpu': 15, 'gpu': 14, 'ram': 7}), 4: (64, {'cpu': 3, 'gpu': 14, 'ram': 9}), 3: (64, {'cpu': 2, 'gpu': 13, 'ram': 17}), 6: (366, {'cpu': 0, 'gpu': 11, 'ram': 0}), 1: (295, {'cpu': 19, 'gpu': 5, 'ram': 10}), 7: (295, {'cpu': 20, 'gpu': 13, 'ram': 6}), 5: (139, {'cpu': 3, 'gpu': 13, 'ram': 14})}","{(8, 2): ([(38, 64)], {'bandwidth': 44}), (8, 0): ([(38, 64)], {'bandwidth': 20}), (4, 0): ([(38, 91), (91, 64)], {'bandwidth': 50}), (4, 2): ([(38, 347), (347, 64)], {'bandwidth': 46}), (4, 8): ([(64, 64)], {'bandwidth': 36}), (3, 2): ([(38, 0), (0, 156), (156, 64)], {'bandwidth': 35}), (3, 8): ([(64, 64)], {'bandwidth': 22}), (3, 0): ([(38, 91), (91, 64)], {'bandwidth': 6}), (6, 3): ([(64, 366)], {'bandwidth': 29}), (6, 8): ([(64, 4), (4, 366)], {'bandwidth': 23}), (6, 0): ([(38, 17), (17, 366)], {'bandwidth': 11}), (6, 2): ([(38, 17), (17, 366)], {'bandwidth': 10}), (1, 0): ([(38, 3), (3, 295)], {'bandwidth': 47}), (1, 2): ([(38, 67), (67, 295)], {'bandwidth': 26}), (7, 0): ([(38, 113), (113, 295)], {'bandwidth': 37}), (7, 4): ([(64, 75), (75, 295)], {'bandwidth': 8}), (7, 3): ([(64, 75), (75, 295)], {'bandwidth': 5}), (7, 1): ([(295, 295)], {'bandwidth': 3}), (5, 2): ([(38, 186), (186, 139)], {'bandwidth': 40}), (5, 1): ([(139, 91), (91, 295)], {'bandwidth': 6}), (5, 0): ([(38, 64), (64, 139)], {'bandwidth': 1})}",1106,781,0.7061482820976492,317,0
609,leave,351,376,True,True,"{}","{}",0,0,0,316,0
610,arrival,351,463,True,True,"{2: (27, {'cpu': 1, 'gpu': 6, 'ram': 3}), 3: (27, {'cpu': 12, 'gpu': 7, 'ram': 19}), 0: (27, {'cpu': 10, 'gpu': 5, 'ram': 12}), 1: (27, {'cpu': 8, 'gpu': 12, 'ram': 9})}","{(3, 2): ([(27, 27)], {'bandwidth': 45}), (0, 2): ([(27, 27)], {'bandwidth': 1}), (1, 2): ([(27, 27)], {'bandwidth': 3}), (1, 3): ([(27, 27)], {'bandwidth': 1})}",104,154,1.4807692307692308,317,0
611,arrival,351,464,True,True,"{2: (331, {'cpu': 19, 'gpu': 17, 'ram': 6}), 8: (331, {'cpu': 17, 'gpu': 6, 'ram': 19}), 6: (331, {'cpu': 6, 'gpu': 16, 'ram': 16}), 0: (157, {'cpu': 14, 'gpu': 15, 'ram': 9}), 1: (142, {'cpu': 6, 'gpu': 16, 'ram': 10}), 4: (34, {'cpu': 6, 'gpu': 14, 'ram': 1}), 9: (342, {'cpu': 6, 'gpu': 18, 'ram': 16}), 5: (14, {'cpu': 12, 'gpu': 5, 'ram': 19}), 3: (157, {'cpu': 4, 'gpu': 16, 'ram': 8}), 7: (357, {'cpu': 16, 'gpu': 8, 'ram': 16})}","{(8, 2): ([(331, 331)], {'bandwidth': 48}), (6, 2): ([(331, 331)], {'bandwidth': 9}), (6, 8): ([(331, 331)], {'bandwidth': 2}), (0, 6): ([(157, 331)], {'bandwidth': 49}), (0, 2): ([(157, 331)], {'bandwidth': 38}), (0, 8): ([(157, 84), (84, 331)], {'bandwidth': 38}), (1, 2): ([(142, 40), (40, 331)], {'bandwidth': 42}), (1, 8): ([(142, 85), (85, 331)], {'bandwidth': 39}), (1, 6): ([(142, 331)], {'bandwidth': 8}), (1, 0): ([(142, 157)], {'bandwidth': 2}), (4, 6): ([(34, 68), (68, 331)], {'bandwidth': 47}), (4, 2): ([(34, 88), (88, 331)], {'bandwidth': 46}), (4, 1): ([(34, 115), (115, 142)], {'bandwidth': 43}), (9, 6): ([(331, 252), (252, 342)], {'bandwidth': 48}), (9, 2): ([(331, 252), (252, 342)], {'bandwidth': 29}), (9, 0): ([(157, 342)], {'bandwidth': 22}), (9, 1): ([(142, 36), (36, 342)], {'bandwidth': 7}), (5, 8): ([(14, 97), (97, 331)], {'bandwidth': 36}), (5, 0): ([(14, 22), (22, 157)], {'bandwidth': 10}), (5, 6): ([(14, 68), (68, 331)], {'bandwidth': 3}), (5, 1): ([(14, 142)], {'bandwidth': 2}), (3, 8): ([(157, 115), (115, 331)], {'bandwidth': 38}), (3, 5): ([(14, 22), (22, 157)], {'bandwidth': 33}), (3, 4): ([(34, 58), (58, 157)], {'bandwidth': 18}), (7, 0): ([(157, 307), (307, 357)], {'bandwidth': 10}), (7, 9): ([(342, 135), (135, 357)], {'bandwidth': 2})}",1456,1026,0.7046703296703297,318,0
612,arrival,351,465,True,True,"{3: (207, {'cpu': 11, 'gpu': 14, 'ram': 8}), 4: (207, {'cpu': 11, 'gpu': 15, 'ram': 10}), 0: (207, {'cpu': 7, 'gpu': 4, 'ram': 7}), 2: (114, {'cpu': 0, 'gpu': 17, 'ram': 19}), 1: (114, {'cpu': 20, 'gpu': 12, 'ram': 13}), 5: (15, {'cpu': 9, 'gpu': 13, 'ram': 16})}","{(4, 3): ([(207, 207)], {'bandwidth': 41}), (0, 4): ([(207, 207)], {'bandwidth': 17}), (0, 3): ([(207, 207)], {'bandwidth': 8}), (2, 3): ([(114, 207)], {'bandwidth': 45}), (2, 0): ([(114, 207)], {'bandwidth': 21}), (1, 4): ([(114, 161), (161, 207)], {'bandwidth': 34}), (5, 3): ([(15, 207)], {'bandwidth': 9})}",349,381,1.0916905444126075,319,0
613,arrival,351,466,True,True,"{1: (60, {'cpu': 16, 'gpu': 5, 'ram': 18}), 4: (279, {'cpu': 20, 'gpu': 3, 'ram': 6}), 7: (279, {'cpu': 2, 'gpu': 6, 'ram': 7}), 0: (279, {'cpu': 0, 'gpu': 2, 'ram': 2}), 2: (279, {'cpu': 2, 'gpu': 4, 'ram': 11}), 3: (60, {'cpu': 17, 'gpu': 2, 'ram': 9}), 5: (110, {'cpu': 13, 'gpu': 1, 'ram': 16}), 6: (110, {'cpu': 4, 'gpu': 0, 'ram': 9})}","{(4, 1): ([(60, 279)], {'bandwidth': 42}), (7, 1): ([(60, 209), (209, 279)], {'bandwidth': 45}), (7, 4): ([(279, 279)], {'bandwidth': 35}), (0, 1): ([(60, 292), (292, 279)], {'bandwidth': 27}), (2, 7): ([(279, 279)], {'bandwidth': 5}), (3, 2): ([(60, 279)], {'bandwidth': 15}), (5, 2): ([(110, 279)], {'bandwidth': 43}), (6, 3): ([(60, 133), (133, 110)], {'bandwidth': 41}), (6, 5): ([(110, 110)], {'bandwidth': 0})}",501,428,0.8542914171656687,320,0
614,leave,352,242,True,True,"{}","{}",0,0,0,319,0
615,arrival,352,467,True,True,"{2: (26, {'cpu': 5, 'gpu': 17, 'ram': 19}), 0: (26, {'cpu': 9, 'gpu': 17, 'ram': 6}), 3: (26, {'cpu': 17, 'gpu': 8, 'ram': 13}), 1: (26, {'cpu': 0, 'gpu': 20, 'ram': 10})}","{(0, 2): ([(26, 26)], {'bandwidth': 48}), (3, 2): ([(26, 26)], {'bandwidth': 43}), (3, 0): ([(26, 26)], {'bandwidth': 15}), (1, 0): ([(26, 26)], {'bandwidth': 19})}",141,266,1.8865248226950355,320,0
616,arrival,352,468,True,True,"{5: (323, {'cpu': 7, 'gpu': 13, 'ram': 7}), 7: (191, {'cpu': 17, 'gpu': 16, 'ram': 12}), 6: (323, {'cpu': 3, 'gpu': 6, 'ram': 14}), 1: (323, {'cpu': 7, 'gpu': 3, 'ram': 6}), 2: (266, {'cpu': 5, 'gpu': 20, 'ram': 5}), 4: (383, {'cpu': 16, 'gpu': 14, 'ram': 18}), 3: (34, {'cpu': 2, 'gpu': 9, 'ram': 0}), 0: (278, {'cpu': 7, 'gpu': 19, 'ram': 10})}","{(7, 5): ([(191, 323)], {'bandwidth': 43}), (6, 5): ([(323, 323)], {'bandwidth': 38}), (6, 7): ([(191, 323)], {'bandwidth': 10}), (1, 6): ([(323, 323)], {'bandwidth': 28}), (2, 5): ([(266, 323)], {'bandwidth': 38}), (4, 7): ([(191, 74), (74, 383)], {'bandwidth': 39}), (4, 2): ([(266, 46), (46, 383)], {'bandwidth': 19}), (3, 4): ([(34, 383)], {'bandwidth': 44}), (0, 1): ([(278, 323)], {'bandwidth': 25}), (0, 7): ([(191, 244), (244, 278)], {'bandwidth': 11}), (0, 3): ([(34, 58), (58, 278)], {'bandwidth': 10}), (0, 2): ([(266, 231), (231, 278)], {'bandwidth': 2})}",558,543,0.9731182795698925,321,0
617,arrival,352,469,True,True,"{0: (47, {'cpu': 7, 'gpu': 15, 'ram': 13}), 1: (47, {'cpu': 4, 'gpu': 18, 'ram': 12}), 2: (47, {'cpu': 11, 'gpu': 8, 'ram': 4}), 3: (39, {'cpu': 5, 'gpu': 12, 'ram': 0})}","{(1, 0): ([(47, 47)], {'bandwidth': 21}), (2, 0): ([(47, 47)], {'bandwidth': 13}), (3, 1): ([(39, 47)], {'bandwidth': 14})}",123,157,1.2764227642276422,322,0
618,arrival,355,470,True,True,"{1: (108, {'cpu': 4, 'gpu': 6, 'ram': 8}), 0: (108, {'cpu': 7, 'gpu': 5, 'ram': 17}), 3: (108, {'cpu': 11, 'gpu': 1, 'ram': 19}), 5: (108, {'cpu': 12, 'gpu': 9, 'ram': 12}), 2: (108, {'cpu': 19, 'gpu': 14, 'ram': 0}), 4: (209, {'cpu': 13, 'gpu': 10, 'ram': 11})}","{(0, 1): ([(108, 108)], {'bandwidth': 49}), (3, 1): ([(108, 108)], {'bandwidth': 5}), (5, 3): ([(108, 108)], {'bandwidth': 44}), (2, 5): ([(108, 108)], {'bandwidth': 3}), (4, 1): ([(108, 209)], {'bandwidth': 25}), (4, 2): ([(108, 209)], {'bandwidth': 1}), (4, 3): ([(108, 209)], {'bandwidth': 1})}",205,306,1.4926829268292683,323,0
619,arrival,356,471,True,True,"{2: (330, {'cpu': 16, 'gpu': 11, 'ram': 13}), 1: (330, {'cpu': 18, 'gpu': 17, 'ram': 15}), 9: (325, {'cpu': 10, 'gpu': 16, 'ram': 15}), 8: (325, {'cpu': 14, 'gpu': 17, 'ram': 15}), 7: (222, {'cpu': 10, 'gpu': 15, 'ram': 11}), 4: (111, {'cpu': 5, 'gpu': 12, 'ram': 16}), 3: (143, {'cpu': 10, 'gpu': 11, 'ram': 15}), 6: (315, {'cpu': 6, 'gpu': 7, 'ram': 6}), 0: (79, {'cpu': 5, 'gpu': 10, 'ram': 4}), 5: (328, {'cpu': 18, 'gpu': 20, 'ram': 13})}","{(1, 2): ([(330, 330)], {'bandwidth': 40}), (9, 1): ([(325, 330)], {'bandwidth': 8}), (8, 2): ([(325, 330)], {'bandwidth': 39}), (8, 9): ([(325, 325)], {'bandwidth': 20}), (7, 9): ([(222, 325)], {'bandwidth': 37}), (7, 1): ([(222, 34), (34, 330)], {'bandwidth': 33}), (7, 2): ([(222, 149), (149, 330)], {'bandwidth': 32}), (7, 8): ([(222, 325)], {'bandwidth': 5}), (4, 2): ([(111, 94), (94, 330)], {'bandwidth': 49}), (4, 1): ([(111, 163), (163, 330)], {'bandwidth': 45}), (4, 9): ([(111, 30), (30, 325)], {'bandwidth': 3}), (4, 8): ([(111, 30), (30, 325)], {'bandwidth': 0}), (3, 9): ([(143, 80), (80, 325)], {'bandwidth': 19}), (3, 2): ([(143, 34), (34, 330)], {'bandwidth': 14}), (3, 8): ([(143, 80), (80, 325)], {'bandwidth': 10}), (6, 8): ([(315, 103), (103, 325)], {'bandwidth': 38}), (6, 1): ([(315, 75), (75, 330)], {'bandwidth': 16}), (6, 3): ([(143, 4), (4, 315)], {'bandwidth': 10}), (0, 3): ([(79, 143)], {'bandwidth': 34}), (0, 1): ([(79, 163), (163, 330)], {'bandwidth': 17}), (0, 7): ([(79, 143), (143, 222)], {'bandwidth': 14}), (5, 9): ([(325, 272), (272, 328)], {'bandwidth': 50}), (5, 3): ([(143, 167), (167, 328)], {'bandwidth': 29})}",1252,933,0.7452076677316294,324,0
620,arrival,356,472,True,True,"{0: (297, {'cpu': 8, 'gpu': 15, 'ram': 8}), 2: (297, {'cpu': 15, 'gpu': 16, 'ram': 3}), 1: (374, {'cpu': 4, 'gpu': 15, 'ram': 9})}","{(2, 0): ([(297, 297)], {'bandwidth': 33}), (1, 0): ([(297, 374)], {'bandwidth': 42})}",135,168,1.2444444444444445,325,0
621,arrival,356,473,True,True,"{4: (378, {'cpu': 17, 'gpu': 1, 'ram': 20}), 2: (378, {'cpu': 1, 'gpu': 19, 'ram': 13}), 6: (229, {'cpu': 15, 'gpu': 1, 'ram': 10}), 5: (378, {'cpu': 1, 'gpu': 19, 'ram': 7}), 1: (183, {'cpu': 6, 'gpu': 5, 'ram': 20}), 0: (308, {'cpu': 15, 'gpu': 13, 'ram': 7}), 3: (168, {'cpu': 1, 'gpu': 12, 'ram': 4})}","{(6, 4): ([(229, 378)], {'bandwidth': 41}), (6, 2): ([(229, 378)], {'bandwidth': 12}), (5, 4): ([(378, 378)], {'bandwidth': 45}), (5, 2): ([(378, 378)], {'bandwidth': 35}), (1, 6): ([(183, 229)], {'bandwidth': 27}), (1, 4): ([(183, 378)], {'bandwidth': 8}), (1, 5): ([(183, 378)], {'bandwidth': 3}), (0, 2): ([(308, 378)], {'bandwidth': 25}), (0, 4): ([(308, 378)], {'bandwidth': 15}), (0, 5): ([(308, 378)], {'bandwidth': 4}), (3, 2): ([(168, 378)], {'bandwidth': 22}), (3, 1): ([(168, 98), (98, 183)], {'bandwidth': 10}), (3, 4): ([(168, 378)], {'bandwidth': 9})}",393,463,1.178117048346056,326,0
622,leave,357,155,True,True,"{}","{}",0,0,0,325,0
623,arrival,357,474,True,True,"{0: (33, {'cpu': 14, 'gpu': 13, 'ram': 5}), 9: (33, {'cpu': 7, 'gpu': 18, 'ram': 2}), 6: (345, {'cpu': 3, 'gpu': 12, 'ram': 18}), 7: (345, {'cpu': 0, 'gpu': 10, 'ram': 7}), 4: (342, {'cpu': 16, 'gpu': 0, 'ram': 4}), 5: (340, {'cpu': 2, 'gpu': 7, 'ram': 18}), 3: (221, {'cpu': 19, 'gpu': 16, 'ram': 6}), 2: (264, {'cpu': 8, 'gpu': 19, 'ram': 11}), 8: (263, {'cpu': 17, 'gpu': 5, 'ram': 12}), 1: (345, {'cpu': 3, 'gpu': 7, 'ram': 4})}","{(9, 0): ([(33, 33)], {'bandwidth': 24}), (6, 0): ([(33, 345)], {'bandwidth': 41}), (6, 9): ([(33, 345)], {'bandwidth': 15}), (7, 6): ([(345, 345)], {'bandwidth': 42}), (7, 9): ([(33, 14), (14, 26), (26, 345)], {'bandwidth': 41}), (7, 0): ([(33, 43), (43, 345)], {'bandwidth': 23}), (4, 0): ([(33, 101), (101, 342)], {'bandwidth': 46}), (4, 6): ([(342, 345)], {'bandwidth': 32}), (5, 0): ([(33, 80), (80, 340)], {'bandwidth': 45}), (5, 9): ([(33, 101), (101, 340)], {'bandwidth': 41}), (3, 6): ([(221, 345)], {'bandwidth': 37}), (3, 7): ([(221, 94), (94, 345)], {'bandwidth': 24}), (3, 9): ([(33, 45), (45, 221)], {'bandwidth': 6}), (2, 7): ([(264, 2), (2, 345)], {'bandwidth': 47}), (2, 4): ([(264, 342)], {'bandwidth': 46}), (2, 3): ([(221, 89), (89, 264)], {'bandwidth': 0}), (8, 9): ([(33, 111), (111, 263)], {'bandwidth': 37}), (8, 2): ([(263, 264)], {'bandwidth': 36}), (1, 2): ([(264, 2), (2, 345)], {'bandwidth': 6})}",1163,872,0.7497850386930353,326,0
624,arrival,357,475,True,True,"{3: (51, {'cpu': 20, 'gpu': 4, 'ram': 1}), 1: (51, {'cpu': 9, 'gpu': 14, 'ram': 19}), 0: (51, {'cpu': 2, 'gpu': 13, 'ram': 3}), 4: (51, {'cpu': 16, 'gpu': 18, 'ram': 1}), 2: (368, {'cpu': 6, 'gpu': 7, 'ram': 4})}","{(1, 3): ([(51, 51)], {'bandwidth': 38}), (0, 3): ([(51, 51)], {'bandwidth': 39}), (4, 0): ([(51, 51)], {'bandwidth': 24}), (4, 1): ([(51, 51)], {'bandwidth': 24}), (2, 1): ([(51, 368)], {'bandwidth': 16}), (2, 0): ([(51, 368)], {'bandwidth': 0})}",153,278,1.8169934640522876,327,0
625,arrival,357,476,True,True,"{1: (233, {'cpu': 1, 'gpu': 9, 'ram': 16}), 5: (233, {'cpu': 6, 'gpu': 10, 'ram': 11}), 0: (233, {'cpu': 4, 'gpu': 1, 'ram': 1}), 2: (233, {'cpu': 19, 'gpu': 17, 'ram': 18}), 4: (255, {'cpu': 12, 'gpu': 19, 'ram': 17}), 3: (255, {'cpu': 10, 'gpu': 14, 'ram': 4})}","{(5, 1): ([(233, 233)], {'bandwidth': 28}), (0, 1): ([(233, 233)], {'bandwidth': 24}), (2, 0): ([(233, 233)], {'bandwidth': 41}), (4, 1): ([(233, 255)], {'bandwidth': 46}), (4, 0): ([(233, 255)], {'bandwidth': 8}), (3, 0): ([(233, 255)], {'bandwidth': 10})}",253,346,1.3675889328063242,328,0
626,arrival,357,477,True,True,"{1: (122, {'cpu': 10, 'gpu': 3, 'ram': 5}), 6: (247, {'cpu': 2, 'gpu': 8, 'ram': 0}), 4: (247, {'cpu': 10, 'gpu': 7, 'ram': 15}), 3: (247, {'cpu': 19, 'gpu': 16, 'ram': 4}), 0: (281, {'cpu': 10, 'gpu': 12, 'ram': 19}), 2: (122, {'cpu': 18, 'gpu': 3, 'ram': 12}), 5: (247, {'cpu': 7, 'gpu': 5, 'ram': 7}), 7: (342, {'cpu': 12, 'gpu': 1, 'ram': 4}), 9: (121, {'cpu': 4, 'gpu': 1, 'ram': 2}), 8: (316, {'cpu': 18, 'gpu': 17, 'ram': 2})}","{(6, 1): ([(122, 247)], {'bandwidth': 21}), (4, 1): ([(122, 45), (45, 247)], {'bandwidth': 39}), (4, 6): ([(247, 247)], {'bandwidth': 39}), (3, 1): ([(122, 247)], {'bandwidth': 37}), (3, 6): ([(247, 247)], {'bandwidth': 37}), (3, 4): ([(247, 247)], {'bandwidth': 10}), (0, 3): ([(247, 281)], {'bandwidth': 18}), (0, 4): ([(247, 281)], {'bandwidth': 5}), (0, 6): ([(247, 281)], {'bandwidth': 5}), (2, 1): ([(122, 122)], {'bandwidth': 31}), (2, 0): ([(122, 45), (45, 281)], {'bandwidth': 24}), (2, 4): ([(122, 45), (45, 247)], {'bandwidth': 17}), (5, 1): ([(122, 61), (61, 247)], {'bandwidth': 38}), (5, 4): ([(247, 247)], {'bandwidth': 27}), (5, 0): ([(247, 281)], {'bandwidth': 12}), (7, 1): ([(122, 15), (15, 342)], {'bandwidth': 36}), (7, 0): ([(281, 135), (135, 342)], {'bandwidth': 31}), (7, 6): ([(247, 342)], {'bandwidth': 15}), (9, 6): ([(121, 247)], {'bandwidth': 42}), (9, 3): ([(121, 247)], {'bandwidth': 18}), (9, 5): ([(121, 247)], {'bandwidth': 5}), (8, 6): ([(247, 35), (35, 316)], {'bandwidth': 27})}",855,787,0.92046783625731,329,0
627,arrival,358,478,True,True,"{6: (344, {'cpu': 10, 'gpu': 19, 'ram': 9}), 7: (190, {'cpu': 7, 'gpu': 20, 'ram': 15}), 0: (192, {'cpu': 9, 'gpu': 14, 'ram': 10}), 1: (121, {'cpu': 0, 'gpu': 1, 'ram': 5}), 8: (130, {'cpu': 20, 'gpu': 11, 'ram': 7}), 3: (2, {'cpu': 18, 'gpu': 9, 'ram': 10}), 5: (192, {'cpu': 9, 'gpu': 2, 'ram': 12}), 4: (6, {'cpu': 14, 'gpu': 17, 'ram': 13}), 2: (310, {'cpu': 18, 'gpu': 20, 'ram': 8})}","{(7, 6): ([(190, 344)], {'bandwidth': 29}), (0, 7): ([(190, 192)], {'bandwidth': 22}), (0, 6): ([(192, 26), (26, 344)], {'bandwidth': 6}), (1, 7): ([(121, 56), (56, 190)], {'bandwidth': 43}), (1, 0): ([(121, 43), (43, 192)], {'bandwidth': 30}), (1, 6): ([(121, 344)], {'bandwidth': 19}), (8, 7): ([(130, 56), (56, 190)], {'bandwidth': 24}), (8, 1): ([(121, 56), (56, 130)], {'bandwidth': 17}), (8, 0): ([(130, 192)], {'bandwidth': 8}), (3, 6): ([(2, 65), (65, 344)], {'bandwidth': 49}), (3, 7): ([(2, 59), (59, 190)], {'bandwidth': 31}), (3, 8): ([(2, 20), (20, 130)], {'bandwidth': 14}), (5, 0): ([(192, 192)], {'bandwidth': 42}), (5, 8): ([(130, 192)], {'bandwidth': 36}), (5, 3): ([(2, 167), (167, 192)], {'bandwidth': 0}), (4, 6): ([(6, 344)], {'bandwidth': 38}), (4, 0): ([(6, 10), (10, 192)], {'bandwidth': 18}), (4, 3): ([(2, 121), (121, 6)], {'bandwidth': 16}), (2, 6): ([(310, 232), (232, 344)], {'bandwidth': 47}), (2, 7): ([(190, 37), (37, 310)], {'bandwidth': 14})}",1077,810,0.7520891364902507,330,0
628,leave,359,322,True,True,"{}","{}",0,0,0,329,0
629,arrival,359,479,True,True,"{1: (267, {'cpu': 3, 'gpu': 15, 'ram': 4}), 3: (267, {'cpu': 5, 'gpu': 2, 'ram': 10}), 4: (267, {'cpu': 9, 'gpu': 8, 'ram': 16}), 0: (267, {'cpu': 19, 'gpu': 14, 'ram': 17}), 2: (267, {'cpu': 6, 'gpu': 19, 'ram': 10})}","{(3, 1): ([(267, 267)], {'bandwidth': 24}), (4, 1): ([(267, 267)], {'bandwidth': 30}), (0, 4): ([(267, 267)], {'bandwidth': 24}), (0, 3): ([(267, 267)], {'bandwidth': 19}), (2, 3): ([(267, 267)], {'bandwidth': 20}), (2, 1): ([(267, 267)], {'bandwidth': 19})}",157,293,1.8662420382165605,330,0
630,leave,362,313,True,True,"{}","{}",0,0,0,329,0
