event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
368,leave,537,144,True,True,"{}","{}",0,0,0,159,0
369,arrival,539,264,True,True,"{1: (201, {'cpu': 5, 'gpu': 1, 'ram': 12}), 4: (201, {'cpu': 11, 'gpu': 13, 'ram': 20}), 0: (201, {'cpu': 6, 'gpu': 9, 'ram': 7}), 5: (201, {'cpu': 9, 'gpu': 2, 'ram': 12}), 2: (201, {'cpu': 11, 'gpu': 11, 'ram': 17}), 3: (247, {'cpu': 20, 'gpu': 13, 'ram': 17})}","{(4, 1): ([(201, 201)], {'bandwidth': 32}), (0, 1): ([(201, 201)], {'bandwidth': 34}), (0, 4): ([(201, 201)], {'bandwidth': 19}), (5, 1): ([(201, 201)], {'bandwidth': 41}), (5, 4): ([(201, 201)], {'bandwidth': 37}), (2, 5): ([(201, 201)], {'bandwidth': 37}), (3, 2): ([(201, 247)], {'bandwidth': 11})}",207,407,1.9661835748792271,160,0
370,arrival,541,265,True,True,"{3: (182, {'cpu': 2, 'gpu': 3, 'ram': 5}), 2: (182, {'cpu': 7, 'gpu': 8, 'ram': 3}), 1: (182, {'cpu': 3, 'gpu': 18, 'ram': 8}), 0: (182, {'cpu': 17, 'gpu': 6, 'ram': 9})}","{(2, 3): ([(182, 182)], {'bandwidth': 21}), (1, 3): ([(182, 182)], {'bandwidth': 6}), (0, 1): ([(182, 182)], {'bandwidth': 7}), (0, 2): ([(182, 182)], {'bandwidth': 0})}",89,123,1.3820224719101124,161,0
371,arrival,542,266,True,True,"{4: (91, {'cpu': 18, 'gpu': 17, 'ram': 7}), 5: (91, {'cpu': 3, 'gpu': 19, 'ram': 20}), 2: (91, {'cpu': 11, 'gpu': 9, 'ram': 14}), 0: (91, {'cpu': 19, 'gpu': 9, 'ram': 13}), 1: (64, {'cpu': 4, 'gpu': 5, 'ram': 0}), 3: (166, {'cpu': 17, 'gpu': 3, 'ram': 4})}","{(5, 4): ([(91, 91)], {'bandwidth': 37}), (2, 5): ([(91, 91)], {'bandwidth': 19}), (0, 5): ([(91, 91)], {'bandwidth': 36}), (0, 2): ([(91, 91)], {'bandwidth': 16}), (1, 5): ([(64, 91)], {'bandwidth': 17}), (1, 0): ([(64, 91)], {'bandwidth': 7}), (3, 1): ([(64, 91), (91, 166)], {'bandwidth': 22}), (3, 0): ([(91, 166)], {'bandwidth': 11})}",271,357,1.3173431734317342,162,0
372,leave,543,226,True,True,"{}","{}",0,0,0,161,0
373,arrival,543,267,True,True,"{3: (49, {'cpu': 20, 'gpu': 18, 'ram': 17}), 1: (49, {'cpu': 9, 'gpu': 1, 'ram': 20}), 0: (49, {'cpu': 18, 'gpu': 14, 'ram': 0}), 2: (49, {'cpu': 15, 'gpu': 11, 'ram': 5}), 4: (21, {'cpu': 11, 'gpu': 4, 'ram': 11})}","{(1, 3): ([(49, 49)], {'bandwidth': 46}), (0, 3): ([(49, 49)], {'bandwidth': 41}), (0, 1): ([(49, 49)], {'bandwidth': 22}), (2, 1): ([(49, 49)], {'bandwidth': 49}), (4, 0): ([(21, 49)], {'bandwidth': 6}), (4, 1): ([(21, 49)], {'bandwidth': 2})}",182,340,1.8681318681318682,162,0
374,arrival,546,268,True,True,"{5: (88, {'cpu': 8, 'gpu': 3, 'ram': 5}), 6: (88, {'cpu': 3, 'gpu': 8, 'ram': 2}), 4: (88, {'cpu': 0, 'gpu': 12, 'ram': 15}), 3: (88, {'cpu': 20, 'gpu': 2, 'ram': 7}), 7: (88, {'cpu': 9, 'gpu': 20, 'ram': 13}), 1: (88, {'cpu': 2, 'gpu': 7, 'ram': 14}), 0: (192, {'cpu': 1, 'gpu': 20, 'ram': 11}), 2: (233, {'cpu': 7, 'gpu': 8, 'ram': 0}), 8: (1, {'cpu': 3, 'gpu': 18, 'ram': 9})}","{(6, 5): ([(88, 88)], {'bandwidth': 1}), (4, 5): ([(88, 88)], {'bandwidth': 24}), (4, 6): ([(88, 88)], {'bandwidth': 6}), (3, 6): ([(88, 88)], {'bandwidth': 32}), (3, 5): ([(88, 88)], {'bandwidth': 18}), (3, 4): ([(88, 88)], {'bandwidth': 15}), (7, 6): ([(88, 88)], {'bandwidth': 49}), (7, 5): ([(88, 88)], {'bandwidth': 47}), (1, 6): ([(88, 88)], {'bandwidth': 21}), (1, 4): ([(88, 88)], {'bandwidth': 18}), (0, 1): ([(88, 192)], {'bandwidth': 49}), (0, 7): ([(88, 192)], {'bandwidth': 3}), (2, 3): ([(88, 233)], {'bandwidth': 26}), (2, 0): ([(192, 88), (88, 233)], {'bandwidth': 2}), (8, 0): ([(1, 147), (147, 192)], {'bandwidth': 17})}",343,555,1.6180758017492711,163,0
375,leave,548,234,True,True,"{}","{}",0,0,0,162,0
376,arrival,548,269,True,True,"{9: (199, {'cpu': 9, 'gpu': 2, 'ram': 3}), 1: (199, {'cpu': 8, 'gpu': 1, 'ram': 2}), 3: (199, {'cpu': 18, 'gpu': 0, 'ram': 4}), 5: (199, {'cpu': 7, 'gpu': 16, 'ram': 14}), 7: (199, {'cpu': 3, 'gpu': 15, 'ram': 0}), 6: (199, {'cpu': 10, 'gpu': 19, 'ram': 19}), 8: (199, {'cpu': 11, 'gpu': 10, 'ram': 3}), 0: (148, {'cpu': 0, 'gpu': 19, 'ram': 1}), 4: (199, {'cpu': 15, 'gpu': 8, 'ram': 16}), 2: (128, {'cpu': 13, 'gpu': 11, 'ram': 7})}","{(1, 9): ([(199, 199)], {'bandwidth': 45}), (3, 1): ([(199, 199)], {'bandwidth': 18}), (5, 1): ([(199, 199)], {'bandwidth': 29}), (5, 9): ([(199, 199)], {'bandwidth': 28}), (5, 3): ([(199, 199)], {'bandwidth': 10}), (7, 3): ([(199, 199)], {'bandwidth': 41}), (7, 1): ([(199, 199)], {'bandwidth': 21}), (6, 3): ([(199, 199)], {'bandwidth': 36}), (6, 1): ([(199, 199)], {'bandwidth': 26}), (6, 7): ([(199, 199)], {'bandwidth': 9}), (8, 9): ([(199, 199)], {'bandwidth': 48}), (8, 7): ([(199, 199)], {'bandwidth': 3}), (0, 8): ([(148, 199)], {'bandwidth': 33}), (0, 3): ([(148, 199)], {'bandwidth': 29}), (0, 6): ([(148, 199)], {'bandwidth': 8}), (4, 3): ([(199, 199)], {'bandwidth': 32}), (4, 9): ([(199, 199)], {'bandwidth': 25}), (4, 0): ([(148, 199)], {'bandwidth': 3}), (2, 3): ([(128, 199)], {'bandwidth': 33}), (2, 4): ([(128, 199)], {'bandwidth': 13})}",383,754,1.968668407310705,163,0
377,leave,549,266,True,True,"{}","{}",0,0,0,162,0
378,arrival,549,270,True,True,"{0: (223, {'cpu': 6, 'gpu': 6, 'ram': 2}), 1: (223, {'cpu': 5, 'gpu': 0, 'ram': 7}), 3: (223, {'cpu': 7, 'gpu': 7, 'ram': 16}), 2: (223, {'cpu': 2, 'gpu': 5, 'ram': 17})}","{(1, 0): ([(223, 223)], {'bandwidth': 27}), (3, 1): ([(223, 223)], {'bandwidth': 34}), (2, 3): ([(223, 223)], {'bandwidth': 3})}",80,144,1.8,163,0
379,arrival,550,271,True,True,"{8: (197, {'cpu': 1, 'gpu': 16, 'ram': 17}), 4: (197, {'cpu': 9, 'gpu': 6, 'ram': 0}), 6: (197, {'cpu': 11, 'gpu': 14, 'ram': 15}), 2: (197, {'cpu': 7, 'gpu': 15, 'ram': 14}), 1: (64, {'cpu': 17, 'gpu': 1, 'ram': 13}), 3: (197, {'cpu': 11, 'gpu': 8, 'ram': 7}), 0: (64, {'cpu': 3, 'gpu': 19, 'ram': 2}), 7: (64, {'cpu': 9, 'gpu': 13, 'ram': 17}), 5: (64, {'cpu': 4, 'gpu': 3, 'ram': 3})}","{(4, 8): ([(197, 197)], {'bandwidth': 26}), (6, 4): ([(197, 197)], {'bandwidth': 38}), (6, 8): ([(197, 197)], {'bandwidth': 17}), (2, 8): ([(197, 197)], {'bandwidth': 48}), (1, 2): ([(64, 197)], {'bandwidth': 44}), (1, 4): ([(64, 20), (20, 108), (108, 197)], {'bandwidth': 27}), (3, 4): ([(197, 197)], {'bandwidth': 32}), (3, 2): ([(197, 197)], {'bandwidth': 15}), (3, 6): ([(197, 197)], {'bandwidth': 7}), (0, 3): ([(64, 20), (20, 108), (108, 197)], {'bandwidth': 20}), (0, 1): ([(64, 64)], {'bandwidth': 19}), (7, 1): ([(64, 64)], {'bandwidth': 34}), (7, 3): ([(64, 197)], {'bandwidth': 14}), (7, 0): ([(64, 64)], {'bandwidth': 4}), (5, 0): ([(64, 64)], {'bandwidth': 30}), (5, 3): ([(64, 104), (104, 197)], {'bandwidth': 10})}",474,640,1.350210970464135,164,0
380,leave,552,236,True,True,"{}","{}",0,0,0,163,0
381,arrival,553,272,True,True,"{0: (6, {'cpu': 3, 'gpu': 2, 'ram': 2}), 2: (6, {'cpu': 17, 'gpu': 2, 'ram': 4}), 1: (6, {'cpu': 20, 'gpu': 8, 'ram': 4}), 3: (6, {'cpu': 19, 'gpu': 15, 'ram': 18}), 4: (6, {'cpu': 8, 'gpu': 2, 'ram': 18}), 5: (16, {'cpu': 11, 'gpu': 18, 'ram': 11}), 6: (110, {'cpu': 20, 'gpu': 13, 'ram': 12})}","{(2, 0): ([(6, 6)], {'bandwidth': 48}), (1, 2): ([(6, 6)], {'bandwidth': 47}), (3, 2): ([(6, 6)], {'bandwidth': 47}), (4, 1): ([(6, 6)], {'bandwidth': 43}), (5, 2): ([(6, 16)], {'bandwidth': 22}), (5, 3): ([(6, 16)], {'bandwidth': 10}), (5, 4): ([(6, 16)], {'bandwidth': 0}), (6, 5): ([(16, 6), (6, 110)], {'bandwidth': 7})}",273,451,1.652014652014652,164,0
382,arrival,554,273,True,True,"{3: (143, {'cpu': 14, 'gpu': 15, 'ram': 10}), 1: (143, {'cpu': 4, 'gpu': 1, 'ram': 19}), 2: (143, {'cpu': 20, 'gpu': 2, 'ram': 6}), 0: (143, {'cpu': 11, 'gpu': 2, 'ram': 11})}","{(1, 3): ([(143, 143)], {'bandwidth': 40}), (2, 1): ([(143, 143)], {'bandwidth': 16}), (2, 3): ([(143, 143)], {'bandwidth': 16}), (0, 3): ([(143, 143)], {'bandwidth': 35}), (0, 2): ([(143, 143)], {'bandwidth': 8})}",115,230,2.0,165,0
383,arrival,555,274,True,True,"{4: (10, {'cpu': 14, 'gpu': 0, 'ram': 7}), 3: (10, {'cpu': 10, 'gpu': 14, 'ram': 6}), 1: (10, {'cpu': 6, 'gpu': 15, 'ram': 9}), 0: (10, {'cpu': 17, 'gpu': 19, 'ram': 6}), 2: (10, {'cpu': 8, 'gpu': 4, 'ram': 17})}","{(3, 4): ([(10, 10)], {'bandwidth': 43}), (1, 3): ([(10, 10)], {'bandwidth': 49}), (1, 4): ([(10, 10)], {'bandwidth': 44}), (0, 4): ([(10, 10)], {'bandwidth': 47}), (0, 3): ([(10, 10)], {'bandwidth': 29}), (2, 1): ([(10, 10)], {'bandwidth': 45}), (2, 0): ([(10, 10)], {'bandwidth': 6})}",152,415,2.7302631578947367,166,0
384,arrival,555,275,True,True,"{3: (162, {'cpu': 8, 'gpu': 20, 'ram': 10}), 0: (162, {'cpu': 13, 'gpu': 10, 'ram': 3}), 5: (162, {'cpu': 3, 'gpu': 7, 'ram': 18}), 4: (162, {'cpu': 4, 'gpu': 13, 'ram': 20}), 2: (114, {'cpu': 3, 'gpu': 19, 'ram': 9}), 6: (162, {'cpu': 20, 'gpu': 2, 'ram': 14}), 1: (114, {'cpu': 3, 'gpu': 9, 'ram': 6})}","{(0, 3): ([(162, 162)], {'bandwidth': 49}), (5, 3): ([(162, 162)], {'bandwidth': 38}), (5, 0): ([(162, 162)], {'bandwidth': 36}), (4, 5): ([(162, 162)], {'bandwidth': 29}), (2, 0): ([(114, 162)], {'bandwidth': 27}), (6, 2): ([(114, 162)], {'bandwidth': 30}), (1, 6): ([(114, 92), (92, 162)], {'bandwidth': 48})}",367,471,1.2833787465940054,167,0
385,arrival,556,276,True,True,"{1: (205, {'cpu': 18, 'gpu': 14, 'ram': 2}), 0: (205, {'cpu': 0, 'gpu': 1, 'ram': 3})}","{(0, 1): ([(205, 205)], {'bandwidth': 23})}",38,61,1.605263157894737,168,0
386,arrival,558,277,True,True,"{0: (234, {'cpu': 12, 'gpu': 3, 'ram': 10}), 1: (234, {'cpu': 9, 'gpu': 7, 'ram': 5})}","{(1, 0): ([(234, 234)], {'bandwidth': 7})}",46,53,1.1521739130434783,169,0
387,leave,559,252,True,True,"{}","{}",0,0,0,168,0
388,leave,559,267,True,True,"{}","{}",0,0,0,167,0
389,leave,560,186,True,True,"{}","{}",0,0,0,166,0
390,arrival,560,278,True,True,"{0: (61, {'cpu': 14, 'gpu': 17, 'ram': 16}), 2: (61, {'cpu': 1, 'gpu': 12, 'ram': 7}), 3: (61, {'cpu': 19, 'gpu': 16, 'ram': 3}), 4: (61, {'cpu': 20, 'gpu': 8, 'ram': 2}), 1: (61, {'cpu': 13, 'gpu': 0, 'ram': 11})}","{(2, 0): ([(61, 61)], {'bandwidth': 39}), (3, 0): ([(61, 61)], {'bandwidth': 36}), (3, 2): ([(61, 61)], {'bandwidth': 23}), (4, 2): ([(61, 61)], {'bandwidth': 11}), (1, 4): ([(61, 61)], {'bandwidth': 49}), (1, 3): ([(61, 61)], {'bandwidth': 3})}",159,320,2.0125786163522013,167,0
391,leave,561,207,True,True,"{}","{}",0,0,0,166,0
392,leave,561,274,True,True,"{}","{}",0,0,0,165,0
393,arrival,563,279,True,True,"{3: (207, {'cpu': 16, 'gpu': 11, 'ram': 12}), 4: (207, {'cpu': 8, 'gpu': 6, 'ram': 8}), 1: (207, {'cpu': 2, 'gpu': 0, 'ram': 11}), 0: (207, {'cpu': 8, 'gpu': 12, 'ram': 18}), 2: (207, {'cpu': 12, 'gpu': 18, 'ram': 9})}","{(4, 3): ([(207, 207)], {'bandwidth': 35}), (1, 4): ([(207, 207)], {'bandwidth': 49}), (1, 3): ([(207, 207)], {'bandwidth': 38}), (0, 3): ([(207, 207)], {'bandwidth': 34}), (0, 4): ([(207, 207)], {'bandwidth': 10}), (2, 3): ([(207, 207)], {'bandwidth': 46}), (2, 0): ([(207, 207)], {'bandwidth': 36})}",151,399,2.642384105960265,166,0
394,leave,567,241,True,True,"{}","{}",0,0,0,165,0
395,leave,567,273,True,True,"{}","{}",0,0,0,164,0
396,arrival,570,280,True,True,"{3: (163, {'cpu': 14, 'gpu': 13, 'ram': 0}), 2: (163, {'cpu': 8, 'gpu': 14, 'ram': 11}), 0: (163, {'cpu': 9, 'gpu': 14, 'ram': 2}), 4: (163, {'cpu': 5, 'gpu': 7, 'ram': 4}), 1: (163, {'cpu': 9, 'gpu': 11, 'ram': 0}), 6: (163, {'cpu': 2, 'gpu': 8, 'ram': 15}), 7: (73, {'cpu': 12, 'gpu': 8, 'ram': 10}), 5: (163, {'cpu': 18, 'gpu': 1, 'ram': 14})}","{(2, 3): ([(163, 163)], {'bandwidth': 46}), (0, 2): ([(163, 163)], {'bandwidth': 34}), (0, 3): ([(163, 163)], {'bandwidth': 31}), (4, 2): ([(163, 163)], {'bandwidth': 20}), (4, 0): ([(163, 163)], {'bandwidth': 17}), (1, 2): ([(163, 163)], {'bandwidth': 36}), (6, 2): ([(163, 163)], {'bandwidth': 39}), (6, 1): ([(163, 163)], {'bandwidth': 26}), (7, 1): ([(73, 163)], {'bandwidth': 37}), (7, 0): ([(73, 163)], {'bandwidth': 17}), (5, 0): ([(163, 163)], {'bandwidth': 28}), (5, 1): ([(163, 163)], {'bandwidth': 12})}",263,552,2.098859315589354,165,0
397,leave,571,121,True,True,"{}","{}",0,0,0,164,0
398,leave,572,80,True,True,"{}","{}",0,0,0,163,0
399,leave,573,278,True,True,"{}","{}",0,0,0,162,0
400,arrival,573,281,True,True,"{0: (210, {'cpu': 14, 'gpu': 4, 'ram': 6}), 1: (210, {'cpu': 2, 'gpu': 6, 'ram': 8})}","{(1, 0): ([(210, 210)], {'bandwidth': 37})}",40,77,1.925,163,0
401,leave,574,68,True,True,"{}","{}",0,0,0,162,0
402,leave,578,239,True,True,"{}","{}",0,0,0,161,0
403,arrival,579,282,True,True,"{6: (41, {'cpu': 13, 'gpu': 9, 'ram': 2}), 4: (41, {'cpu': 8, 'gpu': 3, 'ram': 2}), 8: (41, {'cpu': 2, 'gpu': 3, 'ram': 17}), 3: (41, {'cpu': 10, 'gpu': 13, 'ram': 2}), 7: (41, {'cpu': 4, 'gpu': 15, 'ram': 6}), 1: (41, {'cpu': 19, 'gpu': 16, 'ram': 12}), 2: (41, {'cpu': 2, 'gpu': 4, 'ram': 9}), 5: (41, {'cpu': 17, 'gpu': 6, 'ram': 5}), 0: (216, {'cpu': 17, 'gpu': 19, 'ram': 14})}","{(4, 6): ([(41, 41)], {'bandwidth': 46}), (8, 4): ([(41, 41)], {'bandwidth': 35}), (3, 6): ([(41, 41)], {'bandwidth': 48}), (3, 8): ([(41, 41)], {'bandwidth': 21}), (3, 4): ([(41, 41)], {'bandwidth': 11}), (7, 8): ([(41, 41)], {'bandwidth': 36}), (7, 3): ([(41, 41)], {'bandwidth': 8}), (1, 7): ([(41, 41)], {'bandwidth': 49}), (1, 8): ([(41, 41)], {'bandwidth': 31}), (1, 6): ([(41, 41)], {'bandwidth': 18}), (2, 7): ([(41, 41)], {'bandwidth': 32}), (2, 8): ([(41, 41)], {'bandwidth': 27}), (2, 3): ([(41, 41)], {'bandwidth': 14}), (2, 1): ([(41, 41)], {'bandwidth': 0}), (5, 6): ([(41, 41)], {'bandwidth': 35}), (5, 7): ([(41, 41)], {'bandwidth': 14}), (0, 5): ([(41, 216)], {'bandwidth': 48}), (0, 8): ([(41, 110), (110, 216)], {'bandwidth': 12}), (0, 3): ([(41, 110), (110, 216)], {'bandwidth': 11})}",343,745,2.17201166180758,162,0
404,arrival,579,283,True,True,"{1: (167, {'cpu': 10, 'gpu': 8, 'ram': 11}), 0: (167, {'cpu': 18, 'gpu': 13, 'ram': 19})}","{(0, 1): ([(167, 167)], {'bandwidth': 1})}",79,80,1.0126582278481013,163,0
405,leave,580,63,True,True,"{}","{}",0,0,0,162,0
406,leave,581,47,True,True,"{}","{}",0,0,0,161,0
407,arrival,581,284,True,True,"{2: (212, {'cpu': 1, 'gpu': 8, 'ram': 14}), 0: (212, {'cpu': 1, 'gpu': 15, 'ram': 19}), 1: (212, {'cpu': 6, 'gpu': 6, 'ram': 17})}","{(0, 2): ([(212, 212)], {'bandwidth': 34}), (1, 0): ([(212, 212)], {'bandwidth': 17})}",87,138,1.5862068965517242,162,0
408,arrival,581,285,True,True,"{7: (169, {'cpu': 3, 'gpu': 0, 'ram': 10}), 0: (169, {'cpu': 13, 'gpu': 1, 'ram': 10}), 5: (169, {'cpu': 6, 'gpu': 2, 'ram': 0}), 1: (169, {'cpu': 9, 'gpu': 18, 'ram': 20}), 4: (169, {'cpu': 14, 'gpu': 9, 'ram': 17}), 6: (198, {'cpu': 8, 'gpu': 6, 'ram': 7}), 3: (177, {'cpu': 15, 'gpu': 6, 'ram': 17}), 2: (198, {'cpu': 5, 'gpu': 17, 'ram': 12})}","{(0, 7): ([(169, 169)], {'bandwidth': 49}), (5, 0): ([(169, 169)], {'bandwidth': 24}), (5, 7): ([(169, 169)], {'bandwidth': 15}), (1, 7): ([(169, 169)], {'bandwidth': 43}), (1, 0): ([(169, 169)], {'bandwidth': 5}), (4, 5): ([(169, 169)], {'bandwidth': 33}), (4, 7): ([(169, 169)], {'bandwidth': 12}), (6, 1): ([(169, 198)], {'bandwidth': 48}), (6, 4): ([(169, 27), (27, 198)], {'bandwidth': 31}), (3, 0): ([(169, 177)], {'bandwidth': 50}), (3, 6): ([(177, 198)], {'bandwidth': 2}), (2, 7): ([(169, 27), (27, 198)], {'bandwidth': 41}), (2, 3): ([(177, 198)], {'bandwidth': 34})}",503,612,1.216699801192843,163,0
409,arrival,581,286,True,True,"{2: (7, {'cpu': 8, 'gpu': 2, 'ram': 10}), 1: (7, {'cpu': 1, 'gpu': 12, 'ram': 7}), 0: (7, {'cpu': 1, 'gpu': 4, 'ram': 2})}","{(1, 2): ([(7, 7)], {'bandwidth': 18}), (0, 1): ([(7, 7)], {'bandwidth': 4})}",47,69,1.4680851063829787,164,0
410,arrival,581,287,True,True,"{0: (159, {'cpu': 20, 'gpu': 8, 'ram': 0}), 1: (159, {'cpu': 16, 'gpu': 9, 'ram': 19}), 5: (159, {'cpu': 19, 'gpu': 1, 'ram': 5}), 3: (159, {'cpu': 9, 'gpu': 6, 'ram': 0}), 9: (159, {'cpu': 6, 'gpu': 8, 'ram': 19}), 4: (104, {'cpu': 5, 'gpu': 2, 'ram': 12}), 8: (104, {'cpu': 17, 'gpu': 1, 'ram': 15}), 7: (104, {'cpu': 3, 'gpu': 4, 'ram': 6}), 2: (104, {'cpu': 11, 'gpu': 19, 'ram': 10}), 6: (104, {'cpu': 9, 'gpu': 10, 'ram': 9})}","{(1, 0): ([(159, 159)], {'bandwidth': 47}), (5, 1): ([(159, 159)], {'bandwidth': 50}), (3, 5): ([(159, 159)], {'bandwidth': 32}), (3, 1): ([(159, 159)], {'bandwidth': 20}), (9, 0): ([(159, 159)], {'bandwidth': 45}), (9, 3): ([(159, 159)], {'bandwidth': 26}), (4, 3): ([(104, 159)], {'bandwidth': 41}), (4, 1): ([(104, 159)], {'bandwidth': 29}), (4, 0): ([(104, 64), (64, 159)], {'bandwidth': 25}), (4, 9): ([(104, 10), (10, 24), (24, 159)], {'bandwidth': 22}), (8, 0): ([(104, 10), (10, 24), (24, 159)], {'bandwidth': 46}), (8, 5): ([(104, 43), (43, 128), (128, 159)], {'bandwidth': 35}), (8, 9): ([(104, 64), (64, 159)], {'bandwidth': 18}), (8, 1): ([(104, 159)], {'bandwidth': 0}), (7, 0): ([(104, 76), (76, 150), (150, 159)], {'bandwidth': 49}), (7, 5): ([(104, 43), (43, 128), (128, 159)], {'bandwidth': 24}), (7, 9): ([(104, 159)], {'bandwidth': 8}), (2, 1): ([(104, 95), (95, 170), (170, 159)], {'bandwidth': 48}), (2, 5): ([(104, 10), (10, 24), (24, 159)], {'bandwidth': 10}), (2, 3): ([(104, 159)], {'bandwidth': 4}), (6, 0): ([(104, 49), (49, 3), (3, 159)], {'bandwidth': 14})}",1190,871,0.7319327731092437,165,0
411,arrival,583,288,True,True,"{4: (61, {'cpu': 19, 'gpu': 17, 'ram': 2}), 3: (61, {'cpu': 9, 'gpu': 10, 'ram': 10}), 5: (61, {'cpu': 2, 'gpu': 1, 'ram': 1}), 2: (61, {'cpu': 10, 'gpu': 2, 'ram': 2}), 1: (61, {'cpu': 3, 'gpu': 5, 'ram': 1}), 0: (61, {'cpu': 2, 'gpu': 1, 'ram': 1})}","{(3, 4): ([(61, 61)], {'bandwidth': 44}), (5, 3): ([(61, 61)], {'bandwidth': 49}), (5, 4): ([(61, 61)], {'bandwidth': 42}), (2, 4): ([(61, 61)], {'bandwidth': 42}), (2, 3): ([(61, 61)], {'bandwidth': 30}), (2, 5): ([(61, 61)], {'bandwidth': 5}), (1, 2): ([(61, 61)], {'bandwidth': 22}), (1, 5): ([(61, 61)], {'bandwidth': 20}), (1, 3): ([(61, 61)], {'bandwidth': 19}), (1, 4): ([(61, 61)], {'bandwidth': 11}), (0, 1): ([(61, 61)], {'bandwidth': 43}), (0, 3): ([(61, 61)], {'bandwidth': 18}), (0, 2): ([(61, 61)], {'bandwidth': 14}), (0, 5): ([(61, 61)], {'bandwidth': 14})}",98,471,4.8061224489795915,166,0
412,leave,585,83,True,True,"{}","{}",0,0,0,165,0
413,arrival,587,289,True,True,"{0: (160, {'cpu': 4, 'gpu': 1, 'ram': 8}), 1: (160, {'cpu': 9, 'gpu': 17, 'ram': 16}), 3: (160, {'cpu': 20, 'gpu': 11, 'ram': 9}), 2: (160, {'cpu': 19, 'gpu': 0, 'ram': 4})}","{(1, 0): ([(160, 160)], {'bandwidth': 49}), (3, 1): ([(160, 160)], {'bandwidth': 43}), (2, 3): ([(160, 160)], {'bandwidth': 22}), (2, 1): ([(160, 160)], {'bandwidth': 10})}",118,242,2.0508474576271185,166,0
414,leave,588,224,True,True,"{}","{}",0,0,0,165,0
415,arrival,588,290,True,True,"{2: (62, {'cpu': 16, 'gpu': 13, 'ram': 2}), 0: (62, {'cpu': 9, 'gpu': 10, 'ram': 11}), 3: (62, {'cpu': 9, 'gpu': 2, 'ram': 5}), 1: (62, {'cpu': 12, 'gpu': 14, 'ram': 18})}","{(0, 2): ([(62, 62)], {'bandwidth': 45}), (3, 2): ([(62, 62)], {'bandwidth': 28}), (1, 0): ([(62, 62)], {'bandwidth': 24}), (1, 3): ([(62, 62)], {'bandwidth': 21})}",121,239,1.975206611570248,166,0
416,arrival,590,291,True,True,"{5: (98, {'cpu': 7, 'gpu': 14, 'ram': 19}), 3: (98, {'cpu': 7, 'gpu': 16, 'ram': 20}), 2: (98, {'cpu': 5, 'gpu': 6, 'ram': 9}), 1: (98, {'cpu': 15, 'gpu': 6, 'ram': 14}), 0: (98, {'cpu': 13, 'gpu': 11, 'ram': 3}), 4: (127, {'cpu': 19, 'gpu': 20, 'ram': 8})}","{(3, 5): ([(98, 98)], {'bandwidth': 45}), (2, 5): ([(98, 98)], {'bandwidth': 36}), (2, 3): ([(98, 98)], {'bandwidth': 28}), (1, 3): ([(98, 98)], {'bandwidth': 43}), (1, 2): ([(98, 98)], {'bandwidth': 8}), (0, 5): ([(98, 98)], {'bandwidth': 50}), (0, 1): ([(98, 98)], {'bandwidth': 47}), (0, 3): ([(98, 98)], {'bandwidth': 17}), (4, 0): ([(98, 127)], {'bandwidth': 22})}",234,508,2.1709401709401708,167,0
417,arrival,590,292,True,True,"{2: (49, {'cpu': 9, 'gpu': 10, 'ram': 14}), 6: (49, {'cpu': 13, 'gpu': 1, 'ram': 11}), 1: (49, {'cpu': 2, 'gpu': 4, 'ram': 15}), 4: (49, {'cpu': 1, 'gpu': 20, 'ram': 8}), 3: (49, {'cpu': 7, 'gpu': 3, 'ram': 0}), 5: (49, {'cpu': 9, 'gpu': 3, 'ram': 1}), 0: (104, {'cpu': 20, 'gpu': 13, 'ram': 14})}","{(6, 2): ([(49, 49)], {'bandwidth': 36}), (1, 6): ([(49, 49)], {'bandwidth': 31}), (1, 2): ([(49, 49)], {'bandwidth': 1}), (4, 2): ([(49, 49)], {'bandwidth': 46}), (4, 1): ([(49, 49)], {'bandwidth': 3}), (3, 2): ([(49, 49)], {'bandwidth': 42}), (3, 4): ([(49, 49)], {'bandwidth': 17}), (5, 6): ([(49, 49)], {'bandwidth': 48}), (5, 3): ([(49, 49)], {'bandwidth': 7}), (0, 5): ([(49, 104)], {'bandwidth': 21})}",199,430,2.1608040201005023,168,0
418,leave,591,38,True,True,"{}","{}",0,0,0,167,0
419,leave,591,177,True,True,"{}","{}",0,0,0,166,0
420,leave,592,49,True,True,"{}","{}",0,0,0,165,0
421,leave,592,123,True,True,"{}","{}",0,0,0,164,0
