event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
327,arrival,340,249,True,True,"{1: (6, {'cpu': 6, 'gpu': 15, 'ram': 18}), 0: (6, {'cpu': 11, 'gpu': 7, 'ram': 0}), 2: (6, {'cpu': 19, 'gpu': 20, 'ram': 2})}","{(0, 1): ([(6, 6)], {'bandwidth': 27}), (2, 1): ([(6, 6)], {'bandwidth': 29})}",98,154,1.5714285714285714,172,0
328,leave,341,217,True,True,"{}","{}",0,0,0,171,0
329,arrival,341,250,True,True,"{2: (93, {'cpu': 1, 'gpu': 4, 'ram': 11}), 1: (93, {'cpu': 20, 'gpu': 17, 'ram': 10}), 7: (93, {'cpu': 18, 'gpu': 8, 'ram': 18}), 5: (93, {'cpu': 3, 'gpu': 11, 'ram': 7}), 9: (136, {'cpu': 10, 'gpu': 8, 'ram': 17}), 3: (93, {'cpu': 1, 'gpu': 19, 'ram': 7}), 0: (193, {'cpu': 17, 'gpu': 20, 'ram': 11}), 4: (263, {'cpu': 0, 'gpu': 17, 'ram': 16}), 8: (136, {'cpu': 18, 'gpu': 10, 'ram': 7}), 6: (136, {'cpu': 4, 'gpu': 20, 'ram': 12})}","{(1, 2): ([(93, 93)], {'bandwidth': 47}), (7, 1): ([(93, 93)], {'bandwidth': 38}), (7, 2): ([(93, 93)], {'bandwidth': 37}), (5, 1): ([(93, 93)], {'bandwidth': 1}), (9, 2): ([(93, 136)], {'bandwidth': 48}), (9, 5): ([(93, 8), (8, 65), (65, 136)], {'bandwidth': 48}), (9, 7): ([(93, 136)], {'bandwidth': 11}), (3, 2): ([(93, 93)], {'bandwidth': 41}), (3, 5): ([(93, 93)], {'bandwidth': 7}), (3, 9): ([(93, 136)], {'bandwidth': 4}), (0, 1): ([(93, 193)], {'bandwidth': 46}), (0, 2): ([(93, 193)], {'bandwidth': 22}), (0, 7): ([(93, 12), (12, 193)], {'bandwidth': 17}), (0, 5): ([(93, 193)], {'bandwidth': 5}), (4, 7): ([(93, 263)], {'bandwidth': 46}), (4, 1): ([(93, 263)], {'bandwidth': 41}), (4, 3): ([(93, 63), (63, 263)], {'bandwidth': 17}), (8, 5): ([(93, 12), (12, 21), (21, 136)], {'bandwidth': 34}), (8, 4): ([(136, 124), (124, 263)], {'bandwidth': 22}), (8, 0): ([(136, 78), (78, 193)], {'bandwidth': 0}), (6, 1): ([(93, 8), (8, 65), (65, 136)], {'bandwidth': 18}), (6, 4): ([(136, 124), (124, 263)], {'bandwidth': 5}), (6, 2): ([(93, 136)], {'bandwidth': 2})}",989,899,0.9089989888776542,172,0
330,arrival,342,251,True,True,"{3: (172, {'cpu': 0, 'gpu': 18, 'ram': 2}), 0: (172, {'cpu': 18, 'gpu': 20, 'ram': 0}), 7: (172, {'cpu': 11, 'gpu': 6, 'ram': 15}), 6: (172, {'cpu': 18, 'gpu': 15, 'ram': 9}), 1: (60, {'cpu': 16, 'gpu': 16, 'ram': 12}), 2: (151, {'cpu': 11, 'gpu': 18, 'ram': 10}), 4: (172, {'cpu': 16, 'gpu': 11, 'ram': 15}), 5: (17, {'cpu': 5, 'gpu': 16, 'ram': 10})}","{(0, 3): ([(172, 172)], {'bandwidth': 48}), (7, 3): ([(172, 172)], {'bandwidth': 33}), (6, 7): ([(172, 172)], {'bandwidth': 47}), (6, 0): ([(172, 172)], {'bandwidth': 11}), (1, 0): ([(60, 172)], {'bandwidth': 37}), (1, 3): ([(60, 172)], {'bandwidth': 17}), (1, 6): ([(60, 172)], {'bandwidth': 7}), (2, 0): ([(151, 172)], {'bandwidth': 30}), (2, 7): ([(151, 172)], {'bandwidth': 22}), (2, 1): ([(60, 51), (51, 151)], {'bandwidth': 19}), (2, 3): ([(151, 172)], {'bandwidth': 10}), (4, 6): ([(172, 172)], {'bandwidth': 50}), (4, 1): ([(60, 21), (21, 172)], {'bandwidth': 18}), (4, 2): ([(151, 172)], {'bandwidth': 1}), (5, 3): ([(17, 172)], {'bandwidth': 42}), (5, 1): ([(17, 184), (184, 60)], {'bandwidth': 11})}",550,691,1.2563636363636363,173,0
331,leave,343,250,True,True,"{}","{}",0,0,0,172,0
332,arrival,345,252,True,True,"{2: (305, {'cpu': 7, 'gpu': 0, 'ram': 1}), 4: (305, {'cpu': 5, 'gpu': 7, 'ram': 14}), 1: (305, {'cpu': 12, 'gpu': 14, 'ram': 7}), 0: (206, {'cpu': 20, 'gpu': 2, 'ram': 4}), 3: (305, {'cpu': 4, 'gpu': 13, 'ram': 18})}","{(4, 2): ([(305, 305)], {'bandwidth': 40}), (1, 2): ([(305, 305)], {'bandwidth': 34}), (0, 4): ([(206, 305)], {'bandwidth': 14}), (0, 2): ([(206, 305)], {'bandwidth': 13}), (0, 1): ([(206, 305)], {'bandwidth': 8}), (3, 4): ([(305, 305)], {'bandwidth': 31}), (3, 1): ([(305, 305)], {'bandwidth': 25}), (3, 2): ([(305, 305)], {'bandwidth': 5})}",163,298,1.8282208588957056,173,0
333,leave,346,120,True,True,"{}","{}",0,0,0,172,0
334,arrival,346,253,True,True,"{2: (147, {'cpu': 16, 'gpu': 17, 'ram': 13}), 6: (147, {'cpu': 9, 'gpu': 14, 'ram': 1}), 1: (147, {'cpu': 19, 'gpu': 5, 'ram': 1}), 8: (147, {'cpu': 7, 'gpu': 20, 'ram': 9}), 9: (147, {'cpu': 4, 'gpu': 18, 'ram': 9}), 0: (223, {'cpu': 3, 'gpu': 19, 'ram': 3}), 5: (92, {'cpu': 8, 'gpu': 19, 'ram': 18}), 4: (63, {'cpu': 7, 'gpu': 11, 'ram': 13}), 7: (147, {'cpu': 2, 'gpu': 1, 'ram': 7}), 3: (134, {'cpu': 10, 'gpu': 13, 'ram': 4})}","{(6, 2): ([(147, 147)], {'bandwidth': 49}), (1, 2): ([(147, 147)], {'bandwidth': 7}), (8, 2): ([(147, 147)], {'bandwidth': 30}), (8, 6): ([(147, 147)], {'bandwidth': 27}), (9, 6): ([(147, 147)], {'bandwidth': 45}), (9, 2): ([(147, 147)], {'bandwidth': 28}), (9, 1): ([(147, 147)], {'bandwidth': 23}), (9, 8): ([(147, 147)], {'bandwidth': 16}), (0, 1): ([(147, 223)], {'bandwidth': 45}), (0, 2): ([(147, 223)], {'bandwidth': 37}), (0, 8): ([(147, 223)], {'bandwidth': 2}), (5, 2): ([(92, 147)], {'bandwidth': 34}), (5, 1): ([(92, 147)], {'bandwidth': 5}), (4, 8): ([(63, 147)], {'bandwidth': 37}), (4, 5): ([(63, 92)], {'bandwidth': 28}), (4, 6): ([(63, 147)], {'bandwidth': 3}), (7, 5): ([(92, 4), (4, 123), (123, 147)], {'bandwidth': 47}), (7, 2): ([(147, 147)], {'bandwidth': 16}), (3, 8): ([(134, 147)], {'bandwidth': 33}), (3, 4): ([(63, 15), (15, 134)], {'bandwidth': 28})}",721,840,1.1650485436893203,173,0
335,arrival,348,254,True,True,"{5: (273, {'cpu': 1, 'gpu': 0, 'ram': 6}), 4: (273, {'cpu': 9, 'gpu': 1, 'ram': 17}), 1: (273, {'cpu': 14, 'gpu': 14, 'ram': 8}), 6: (273, {'cpu': 9, 'gpu': 7, 'ram': 3}), 3: (273, {'cpu': 3, 'gpu': 1, 'ram': 10}), 0: (273, {'cpu': 1, 'gpu': 20, 'ram': 7}), 8: (287, {'cpu': 1, 'gpu': 9, 'ram': 7}), 7: (173, {'cpu': 16, 'gpu': 12, 'ram': 11}), 2: (153, {'cpu': 19, 'gpu': 18, 'ram': 19})}","{(4, 5): ([(273, 273)], {'bandwidth': 42}), (1, 5): ([(273, 273)], {'bandwidth': 39}), (1, 4): ([(273, 273)], {'bandwidth': 19}), (6, 4): ([(273, 273)], {'bandwidth': 48}), (6, 1): ([(273, 273)], {'bandwidth': 47}), (6, 5): ([(273, 273)], {'bandwidth': 46}), (3, 6): ([(273, 273)], {'bandwidth': 32}), (3, 4): ([(273, 273)], {'bandwidth': 26}), (3, 1): ([(273, 273)], {'bandwidth': 22}), (0, 5): ([(273, 273)], {'bandwidth': 48}), (0, 1): ([(273, 273)], {'bandwidth': 46}), (0, 4): ([(273, 273)], {'bandwidth': 41}), (8, 1): ([(273, 287)], {'bandwidth': 43}), (8, 0): ([(273, 287)], {'bandwidth': 18}), (8, 3): ([(273, 287)], {'bandwidth': 18}), (8, 4): ([(273, 35), (35, 287)], {'bandwidth': 15}), (8, 5): ([(273, 287)], {'bandwidth': 12}), (7, 1): ([(173, 273)], {'bandwidth': 48}), (7, 4): ([(173, 31), (31, 273)], {'bandwidth': 44}), (7, 3): ([(173, 229), (229, 273)], {'bandwidth': 41}), (7, 5): ([(173, 273)], {'bandwidth': 23}), (2, 0): ([(153, 273)], {'bandwidth': 49}), (2, 6): ([(153, 147), (147, 273)], {'bandwidth': 48}), (2, 7): ([(153, 178), (178, 173)], {'bandwidth': 23}), (2, 5): ([(153, 273)], {'bandwidth': 5})}",801,1086,1.3558052434456929,174,0
336,leave,350,241,True,True,"{}","{}",0,0,0,173,0
337,arrival,350,255,True,True,"{2: (246, {'cpu': 6, 'gpu': 15, 'ram': 0}), 3: (246, {'cpu': 1, 'gpu': 16, 'ram': 12}), 5: (246, {'cpu': 1, 'gpu': 9, 'ram': 9}), 4: (246, {'cpu': 0, 'gpu': 16, 'ram': 17}), 1: (246, {'cpu': 20, 'gpu': 17, 'ram': 10}), 6: (246, {'cpu': 16, 'gpu': 14, 'ram': 5}), 0: (163, {'cpu': 19, 'gpu': 13, 'ram': 7})}","{(3, 2): ([(246, 246)], {'bandwidth': 42}), (5, 2): ([(246, 246)], {'bandwidth': 20}), (5, 3): ([(246, 246)], {'bandwidth': 14}), (4, 2): ([(246, 246)], {'bandwidth': 13}), (1, 3): ([(246, 246)], {'bandwidth': 31}), (6, 4): ([(246, 246)], {'bandwidth': 33}), (6, 1): ([(246, 246)], {'bandwidth': 10}), (0, 6): ([(163, 246)], {'bandwidth': 14})}",237,400,1.6877637130801688,174,0
338,leave,353,230,True,True,"{}","{}",0,0,0,173,0
339,arrival,353,256,True,True,"{6: (210, {'cpu': 7, 'gpu': 3, 'ram': 3}), 5: (210, {'cpu': 16, 'gpu': 9, 'ram': 18}), 2: (210, {'cpu': 2, 'gpu': 0, 'ram': 16}), 0: (210, {'cpu': 7, 'gpu': 5, 'ram': 5}), 4: (210, {'cpu': 13, 'gpu': 11, 'ram': 18}), 3: (210, {'cpu': 4, 'gpu': 8, 'ram': 7}), 1: (163, {'cpu': 16, 'gpu': 12, 'ram': 20})}","{(5, 6): ([(210, 210)], {'bandwidth': 30}), (2, 5): ([(210, 210)], {'bandwidth': 32}), (2, 6): ([(210, 210)], {'bandwidth': 24}), (0, 6): ([(210, 210)], {'bandwidth': 20}), (0, 5): ([(210, 210)], {'bandwidth': 0}), (4, 6): ([(210, 210)], {'bandwidth': 32}), (4, 2): ([(210, 210)], {'bandwidth': 5}), (4, 0): ([(210, 210)], {'bandwidth': 2}), (3, 4): ([(210, 210)], {'bandwidth': 10}), (3, 2): ([(210, 210)], {'bandwidth': 0}), (1, 5): ([(163, 210)], {'bandwidth': 31}), (1, 0): ([(163, 210)], {'bandwidth': 10}), (1, 3): ([(163, 210)], {'bandwidth': 3})}",244,399,1.6352459016393444,174,0
340,leave,356,112,True,True,"{}","{}",0,0,0,173,0
341,arrival,356,257,True,True,"{0: (292, {'cpu': 20, 'gpu': 1, 'ram': 1}), 1: (292, {'cpu': 18, 'gpu': 2, 'ram': 14}), 2: (292, {'cpu': 2, 'gpu': 1, 'ram': 13})}","{(1, 0): ([(292, 292)], {'bandwidth': 29}), (2, 1): ([(292, 292)], {'bandwidth': 15})}",72,116,1.6111111111111112,174,0
342,arrival,357,258,True,True,"{3: (297, {'cpu': 18, 'gpu': 8, 'ram': 0}), 1: (297, {'cpu': 12, 'gpu': 10, 'ram': 18}), 2: (297, {'cpu': 4, 'gpu': 19, 'ram': 19}), 0: (167, {'cpu': 19, 'gpu': 16, 'ram': 19})}","{(1, 3): ([(297, 297)], {'bandwidth': 34}), (2, 1): ([(297, 297)], {'bandwidth': 27}), (2, 3): ([(297, 297)], {'bandwidth': 27}), (0, 2): ([(167, 297)], {'bandwidth': 38})}",200,288,1.44,175,0
343,arrival,357,259,True,True,"{7: (39, {'cpu': 4, 'gpu': 8, 'ram': 7}), 5: (39, {'cpu': 3, 'gpu': 3, 'ram': 3}), 0: (259, {'cpu': 12, 'gpu': 16, 'ram': 1}), 3: (259, {'cpu': 1, 'gpu': 3, 'ram': 13}), 2: (39, {'cpu': 4, 'gpu': 9, 'ram': 8}), 6: (39, {'cpu': 1, 'gpu': 2, 'ram': 17}), 1: (39, {'cpu': 18, 'gpu': 11, 'ram': 0}), 4: (39, {'cpu': 11, 'gpu': 10, 'ram': 18})}","{(5, 7): ([(39, 39)], {'bandwidth': 21}), (0, 7): ([(39, 259)], {'bandwidth': 45}), (0, 5): ([(39, 259)], {'bandwidth': 31}), (3, 0): ([(259, 259)], {'bandwidth': 0}), (2, 3): ([(39, 280), (280, 259)], {'bandwidth': 48}), (2, 7): ([(39, 39)], {'bandwidth': 34}), (2, 0): ([(39, 259)], {'bandwidth': 12}), (6, 7): ([(39, 39)], {'bandwidth': 36}), (6, 0): ([(39, 7), (7, 145), (145, 259)], {'bandwidth': 34}), (6, 3): ([(39, 259)], {'bandwidth': 0}), (1, 5): ([(39, 39)], {'bandwidth': 47}), (1, 3): ([(39, 12), (12, 21), (21, 259)], {'bandwidth': 32}), (4, 5): ([(39, 39)], {'bandwidth': 25}), (4, 7): ([(39, 39)], {'bandwidth': 25}), (4, 1): ([(39, 39)], {'bandwidth': 4})}",565,577,1.0212389380530973,176,0
344,arrival,359,260,True,True,"{1: (224, {'cpu': 0, 'gpu': 2, 'ram': 15}), 0: (224, {'cpu': 20, 'gpu': 11, 'ram': 11})}","{(0, 1): ([(224, 224)], {'bandwidth': 40})}",59,99,1.6779661016949152,177,0
345,arrival,360,261,True,True,"{0: (19, {'cpu': 1, 'gpu': 10, 'ram': 17}), 1: (126, {'cpu': 6, 'gpu': 2, 'ram': 19}), 4: (126, {'cpu': 1, 'gpu': 6, 'ram': 11}), 3: (126, {'cpu': 9, 'gpu': 4, 'ram': 2}), 2: (126, {'cpu': 3, 'gpu': 3, 'ram': 1})}","{(1, 0): ([(19, 126)], {'bandwidth': 31}), (4, 1): ([(126, 126)], {'bandwidth': 45}), (4, 0): ([(19, 126)], {'bandwidth': 35}), (3, 0): ([(19, 85), (85, 126)], {'bandwidth': 44}), (3, 1): ([(126, 126)], {'bandwidth': 9}), (2, 0): ([(19, 218), (218, 126)], {'bandwidth': 44})}",337,303,0.8991097922848664,178,0
346,arrival,360,262,True,True,"{0: (175, {'cpu': 11, 'gpu': 13, 'ram': 9}), 1: (175, {'cpu': 14, 'gpu': 1, 'ram': 16}), 2: (175, {'cpu': 3, 'gpu': 15, 'ram': 20})}","{(1, 0): ([(175, 175)], {'bandwidth': 28}), (2, 0): ([(175, 175)], {'bandwidth': 34})}",102,164,1.607843137254902,179,0
347,arrival,362,263,True,True,"{1: (195, {'cpu': 7, 'gpu': 14, 'ram': 0}), 0: (195, {'cpu': 7, 'gpu': 4, 'ram': 7}), 2: (195, {'cpu': 17, 'gpu': 14, 'ram': 5})}","{(0, 1): ([(195, 195)], {'bandwidth': 26}), (2, 1): ([(195, 195)], {'bandwidth': 44}), (2, 0): ([(195, 195)], {'bandwidth': 4})}",75,149,1.9866666666666666,180,0
348,arrival,362,264,True,True,"{1: (294, {'cpu': 16, 'gpu': 15, 'ram': 10}), 2: (294, {'cpu': 4, 'gpu': 6, 'ram': 7}), 0: (294, {'cpu': 8, 'gpu': 1, 'ram': 20}), 3: (294, {'cpu': 19, 'gpu': 4, 'ram': 8})}","{(2, 1): ([(294, 294)], {'bandwidth': 45}), (0, 1): ([(294, 294)], {'bandwidth': 49}), (3, 2): ([(294, 294)], {'bandwidth': 21}), (3, 0): ([(294, 294)], {'bandwidth': 14})}",118,247,2.093220338983051,181,0
349,leave,363,235,True,True,"{}","{}",0,0,0,180,0
350,arrival,365,265,True,True,"{0: (208, {'cpu': 4, 'gpu': 8, 'ram': 16}), 1: (208, {'cpu': 2, 'gpu': 19, 'ram': 17})}","{(1, 0): ([(208, 208)], {'bandwidth': 6})}",66,72,1.0909090909090908,181,0
351,leave,366,15,True,True,"{}","{}",0,0,0,180,0
352,arrival,367,266,True,True,"{1: (51, {'cpu': 11, 'gpu': 2, 'ram': 7}), 0: (51, {'cpu': 13, 'gpu': 3, 'ram': 5}), 2: (134, {'cpu': 1, 'gpu': 9, 'ram': 8}), 3: (51, {'cpu': 14, 'gpu': 18, 'ram': 20}), 5: (51, {'cpu': 19, 'gpu': 9, 'ram': 6}), 6: (51, {'cpu': 3, 'gpu': 15, 'ram': 8}), 7: (51, {'cpu': 1, 'gpu': 19, 'ram': 17}), 4: (51, {'cpu': 4, 'gpu': 0, 'ram': 0})}","{(0, 1): ([(51, 51)], {'bandwidth': 28}), (2, 1): ([(51, 134)], {'bandwidth': 50}), (2, 0): ([(51, 91), (91, 134)], {'bandwidth': 31}), (3, 1): ([(51, 51)], {'bandwidth': 41}), (3, 0): ([(51, 51)], {'bandwidth': 1}), (5, 2): ([(51, 91), (91, 134)], {'bandwidth': 50}), (5, 3): ([(51, 51)], {'bandwidth': 48}), (5, 0): ([(51, 51)], {'bandwidth': 35}), (6, 0): ([(51, 51)], {'bandwidth': 45}), (6, 3): ([(51, 51)], {'bandwidth': 28}), (6, 2): ([(51, 134)], {'bandwidth': 2}), (7, 3): ([(51, 51)], {'bandwidth': 50}), (7, 1): ([(51, 51)], {'bandwidth': 30}), (7, 6): ([(51, 51)], {'bandwidth': 11}), (4, 1): ([(51, 51)], {'bandwidth': 20}), (4, 2): ([(51, 248), (248, 134)], {'bandwidth': 20})}",466,702,1.5064377682403434,181,0
353,arrival,368,267,True,True,"{8: (128, {'cpu': 20, 'gpu': 4, 'ram': 18}), 2: (128, {'cpu': 12, 'gpu': 14, 'ram': 0}), 1: (128, {'cpu': 10, 'gpu': 1, 'ram': 16}), 4: (98, {'cpu': 12, 'gpu': 12, 'ram': 13}), 3: (128, {'cpu': 18, 'gpu': 11, 'ram': 15}), 0: (98, {'cpu': 16, 'gpu': 16, 'ram': 9}), 6: (128, {'cpu': 2, 'gpu': 12, 'ram': 14}), 5: (64, {'cpu': 16, 'gpu': 18, 'ram': 1}), 7: (111, {'cpu': 7, 'gpu': 16, 'ram': 20})}","{(1, 2): ([(128, 128)], {'bandwidth': 36}), (1, 8): ([(128, 128)], {'bandwidth': 13}), (4, 2): ([(98, 128)], {'bandwidth': 21}), (4, 8): ([(98, 128)], {'bandwidth': 6}), (3, 2): ([(128, 128)], {'bandwidth': 49}), (3, 4): ([(98, 128)], {'bandwidth': 41}), (0, 4): ([(98, 98)], {'bandwidth': 42}), (0, 8): ([(98, 84), (84, 128)], {'bandwidth': 21}), (0, 3): ([(98, 128)], {'bandwidth': 5}), (0, 1): ([(98, 128)], {'bandwidth': 3}), (6, 1): ([(128, 128)], {'bandwidth': 46}), (6, 8): ([(128, 128)], {'bandwidth': 6}), (6, 0): ([(98, 128)], {'bandwidth': 1}), (5, 6): ([(64, 128)], {'bandwidth': 15}), (5, 8): ([(64, 128)], {'bandwidth': 15}), (5, 2): ([(64, 128)], {'bandwidth': 12}), (7, 8): ([(111, 128)], {'bandwidth': 45}), (7, 1): ([(111, 128)], {'bandwidth': 25})}",554,725,1.3086642599277978,182,0
354,arrival,368,268,True,True,"{0: (94, {'cpu': 8, 'gpu': 13, 'ram': 10}), 4: (94, {'cpu': 4, 'gpu': 1, 'ram': 9}), 2: (94, {'cpu': 20, 'gpu': 12, 'ram': 1}), 1: (94, {'cpu': 18, 'gpu': 18, 'ram': 14}), 3: (296, {'cpu': 0, 'gpu': 12, 'ram': 13})}","{(4, 0): ([(94, 94)], {'bandwidth': 30}), (2, 4): ([(94, 94)], {'bandwidth': 37}), (2, 0): ([(94, 94)], {'bandwidth': 14}), (1, 0): ([(94, 94)], {'bandwidth': 47}), (3, 1): ([(94, 296)], {'bandwidth': 17}), (3, 0): ([(94, 296)], {'bandwidth': 4})}",174,302,1.735632183908046,183,0
355,arrival,369,269,True,True,"{0: (38, {'cpu': 1, 'gpu': 7, 'ram': 11}), 2: (38, {'cpu': 5, 'gpu': 12, 'ram': 7}), 5: (38, {'cpu': 5, 'gpu': 16, 'ram': 16}), 4: (38, {'cpu': 20, 'gpu': 2, 'ram': 12}), 3: (38, {'cpu': 8, 'gpu': 11, 'ram': 18}), 1: (19, {'cpu': 8, 'gpu': 5, 'ram': 15})}","{(2, 0): ([(38, 38)], {'bandwidth': 41}), (5, 0): ([(38, 38)], {'bandwidth': 40}), (5, 2): ([(38, 38)], {'bandwidth': 21}), (4, 0): ([(38, 38)], {'bandwidth': 2}), (3, 5): ([(38, 38)], {'bandwidth': 12}), (1, 3): ([(19, 38)], {'bandwidth': 10})}",189,305,1.6137566137566137,184,0
356,arrival,369,270,True,True,"{0: (25, {'cpu': 10, 'gpu': 8, 'ram': 17}), 2: (25, {'cpu': 5, 'gpu': 10, 'ram': 16}), 4: (25, {'cpu': 2, 'gpu': 2, 'ram': 14}), 1: (25, {'cpu': 3, 'gpu': 1, 'ram': 3}), 3: (25, {'cpu': 5, 'gpu': 5, 'ram': 3})}","{(2, 0): ([(25, 25)], {'bandwidth': 50}), (4, 0): ([(25, 25)], {'bandwidth': 34}), (1, 0): ([(25, 25)], {'bandwidth': 34}), (3, 1): ([(25, 25)], {'bandwidth': 6})}",104,228,2.1923076923076925,185,0
357,arrival,369,271,True,True,"{0: (127, {'cpu': 3, 'gpu': 0, 'ram': 2}), 8: (127, {'cpu': 12, 'gpu': 19, 'ram': 12}), 4: (127, {'cpu': 13, 'gpu': 19, 'ram': 0}), 2: (127, {'cpu': 12, 'gpu': 13, 'ram': 4}), 6: (150, {'cpu': 9, 'gpu': 10, 'ram': 19}), 1: (131, {'cpu': 9, 'gpu': 10, 'ram': 20}), 7: (127, {'cpu': 0, 'gpu': 0, 'ram': 8}), 3: (118, {'cpu': 20, 'gpu': 9, 'ram': 18}), 5: (131, {'cpu': 3, 'gpu': 17, 'ram': 20})}","{(8, 0): ([(127, 127)], {'bandwidth': 47}), (4, 0): ([(127, 127)], {'bandwidth': 22}), (2, 4): ([(127, 127)], {'bandwidth': 32}), (2, 8): ([(127, 127)], {'bandwidth': 24}), (2, 0): ([(127, 127)], {'bandwidth': 22}), (6, 8): ([(127, 150)], {'bandwidth': 34}), (6, 2): ([(127, 150)], {'bandwidth': 28}), (6, 4): ([(127, 150)], {'bandwidth': 15}), (6, 0): ([(127, 150)], {'bandwidth': 1}), (1, 8): ([(127, 131)], {'bandwidth': 37}), (1, 4): ([(127, 131)], {'bandwidth': 8}), (1, 6): ([(131, 150)], {'bandwidth': 6}), (7, 8): ([(127, 127)], {'bandwidth': 17}), (7, 4): ([(127, 127)], {'bandwidth': 0}), (3, 4): ([(118, 127)], {'bandwidth': 41}), (3, 7): ([(118, 127)], {'bandwidth': 34}), (3, 0): ([(118, 22), (22, 127)], {'bandwidth': 28}), (5, 6): ([(131, 150)], {'bandwidth': 37}), (5, 3): ([(118, 4), (4, 131)], {'bandwidth': 23}), (5, 2): ([(127, 131)], {'bandwidth': 13})}",637,750,1.1773940345368916,186,0
358,arrival,369,272,True,True,"{1: (137, {'cpu': 17, 'gpu': 14, 'ram': 20}), 2: (283, {'cpu': 10, 'gpu': 8, 'ram': 20}), 0: (54, {'cpu': 9, 'gpu': 14, 'ram': 16})}","{(0, 1): ([(54, 137)], {'bandwidth': 21}), (0, 2): ([(54, 283)], {'bandwidth': 7})}",156,156,1.0,187,0
359,arrival,371,273,True,True,"{2: (0, {'cpu': 14, 'gpu': 9, 'ram': 1}), 3: (0, {'cpu': 16, 'gpu': 6, 'ram': 0}), 4: (0, {'cpu': 12, 'gpu': 3, 'ram': 7}), 5: (0, {'cpu': 18, 'gpu': 18, 'ram': 12}), 0: (0, {'cpu': 11, 'gpu': 9, 'ram': 0}), 1: (303, {'cpu': 13, 'gpu': 11, 'ram': 14})}","{(4, 2): ([(0, 0)], {'bandwidth': 30}), (5, 3): ([(0, 0)], {'bandwidth': 50}), (5, 4): ([(0, 0)], {'bandwidth': 44}), (5, 2): ([(0, 0)], {'bandwidth': 38}), (0, 3): ([(0, 0)], {'bandwidth': 50}), (0, 2): ([(0, 0)], {'bandwidth': 0}), (1, 2): ([(0, 303)], {'bandwidth': 46}), (1, 3): ([(0, 303)], {'bandwidth': 27}), (1, 0): ([(0, 303)], {'bandwidth': 6})}",253,465,1.8379446640316206,188,0
360,leave,374,52,True,True,"{}","{}",0,0,0,187,0
361,arrival,374,274,True,True,"{5: (136, {'cpu': 9, 'gpu': 4, 'ram': 3}), 6: (136, {'cpu': 2, 'gpu': 4, 'ram': 1}), 0: (136, {'cpu': 20, 'gpu': 0, 'ram': 18}), 2: (136, {'cpu': 2, 'gpu': 9, 'ram': 0}), 7: (136, {'cpu': 9, 'gpu': 5, 'ram': 13}), 1: (136, {'cpu': 13, 'gpu': 19, 'ram': 3}), 3: (136, {'cpu': 0, 'gpu': 15, 'ram': 20}), 4: (136, {'cpu': 13, 'gpu': 20, 'ram': 0}), 8: (93, {'cpu': 8, 'gpu': 16, 'ram': 13})}","{(6, 5): ([(136, 136)], {'bandwidth': 40}), (0, 6): ([(136, 136)], {'bandwidth': 37}), (0, 5): ([(136, 136)], {'bandwidth': 14}), (2, 0): ([(136, 136)], {'bandwidth': 24}), (2, 6): ([(136, 136)], {'bandwidth': 19}), (2, 5): ([(136, 136)], {'bandwidth': 10}), (7, 5): ([(136, 136)], {'bandwidth': 28}), (7, 0): ([(136, 136)], {'bandwidth': 23}), (1, 2): ([(136, 136)], {'bandwidth': 36}), (1, 0): ([(136, 136)], {'bandwidth': 7}), (1, 5): ([(136, 136)], {'bandwidth': 7}), (3, 0): ([(136, 136)], {'bandwidth': 36}), (3, 5): ([(136, 136)], {'bandwidth': 30}), (3, 6): ([(136, 136)], {'bandwidth': 0}), (4, 7): ([(136, 136)], {'bandwidth': 47}), (4, 6): ([(136, 136)], {'bandwidth': 35}), (4, 3): ([(136, 136)], {'bandwidth': 33}), (8, 7): ([(93, 136)], {'bandwidth': 29}), (8, 4): ([(93, 136)], {'bandwidth': 28}), (8, 2): ([(93, 8), (8, 65), (65, 136)], {'bandwidth': 20})}",356,742,2.0842696629213484,188,0
362,arrival,375,275,True,True,"{0: (116, {'cpu': 2, 'gpu': 12, 'ram': 15}), 2: (116, {'cpu': 14, 'gpu': 17, 'ram': 2}), 3: (116, {'cpu': 14, 'gpu': 20, 'ram': 6}), 1: (191, {'cpu': 11, 'gpu': 18, 'ram': 20})}","{(2, 0): ([(116, 116)], {'bandwidth': 33}), (3, 0): ([(116, 116)], {'bandwidth': 23}), (1, 0): ([(116, 191)], {'bandwidth': 12})}",163,219,1.343558282208589,189,0
363,arrival,376,276,True,True,"{2: (80, {'cpu': 4, 'gpu': 10, 'ram': 5}), 0: (80, {'cpu': 20, 'gpu': 2, 'ram': 3}), 1: (80, {'cpu': 14, 'gpu': 11, 'ram': 13})}","{(0, 2): ([(80, 80)], {'bandwidth': 23}), (1, 2): ([(80, 80)], {'bandwidth': 42}), (1, 0): ([(80, 80)], {'bandwidth': 3})}",82,150,1.829268292682927,190,0
