event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
870,leave,9387,426,True,True,"{}","{}",0,0,0,23,0
871,leave,9393,382,True,True,"{}","{}",0,0,0,22,0
872,leave,9399,379,True,True,"{}","{}",0,0,0,21,0
873,arrival,9409,447,True,False,"{3: (21, {'cpu': 18, 'gpu': 18, 'ram': 14}), 1: (21, {'cpu': 19, 'gpu': 5, 'ram': 3}), 5: (21, {'cpu': 9, 'gpu': 13, 'ram': 19}), 6: (8, {'cpu': 2, 'gpu': 2, 'ram': 13}), 7: (8, {'cpu': 4, 'gpu': 1, 'ram': 6}), 4: (8, {'cpu': 18, 'gpu': 0, 'ram': 15}), 2: (21, {'cpu': 0, 'gpu': 16, 'ram': 14})}","{(1, 3): ([(21, 21)], {'bandwidth': 42}), (5, 3): ([(21, 21)], {'bandwidth': 40}), (5, 1): ([(21, 21)], {'bandwidth': 33}), (6, 5): ([(8, 21)], {'bandwidth': 29}), (6, 3): ([(8, 21)], {'bandwidth': 10}), (7, 6): ([(8, 8)], {'bandwidth': 50}), (7, 5): ([(8, 21)], {'bandwidth': 40}), (7, 3): ([(8, 4), (4, 27), (27, 21)], {'bandwidth': 14}), (4, 3): ([(8, 4), (4, 27), (27, 21)], {'bandwidth': 45}), (4, 5): ([(8, 25), (25, 10), (10, 21)], {'bandwidth': 39}), (4, 1): ([(8, 13), (13, 9), (9, 38), (38, 21)], {'bandwidth': 20}), (4, 6): ([(8, 8)], {'bandwidth': 11}), (2, 6): ([(8, 46), (46, 44), (44, 38), (38, 21)], {'bandwidth': 48}), (2, 3): ([(21, 21)], {'bandwidth': 41}), (2, 7): ([(8, 13), (13, 25), (25, 10), (10, 21)], {'bandwidth': 15})}",914,686,0.75054704595186,21,0
874,arrival,9432,448,True,True,"{2: (70, {'cpu': 7, 'gpu': 3, 'ram': 1}), 1: (70, {'cpu': 5, 'gpu': 15, 'ram': 4}), 0: (70, {'cpu': 12, 'gpu': 15, 'ram': 2})}","{(0, 2): ([(70, 70)], {'bandwidth': 26}), (0, 1): ([(70, 70)], {'bandwidth': 1})}",64,91,1.421875,22,0
875,leave,9439,448,True,True,"{}","{}",0,0,0,21,0
876,arrival,9456,449,True,True,"{3: (20, {'cpu': 8, 'gpu': 14, 'ram': 11}), 1: (20, {'cpu': 15, 'gpu': 16, 'ram': 12}), 0: (20, {'cpu': 6, 'gpu': 16, 'ram': 10}), 2: (20, {'cpu': 18, 'gpu': 14, 'ram': 20})}","{(1, 3): ([(20, 20)], {'bandwidth': 49}), (0, 1): ([(20, 20)], {'bandwidth': 41}), (2, 1): ([(20, 20)], {'bandwidth': 34}), (2, 0): ([(20, 20)], {'bandwidth': 19})}",160,303,1.89375,22,0
877,leave,9478,440,True,True,"{}","{}",0,0,0,21,0
878,arrival,9480,450,True,True,"{4: (67, {'cpu': 14, 'gpu': 18, 'ram': 1}), 5: (67, {'cpu': 5, 'gpu': 5, 'ram': 15}), 1: (67, {'cpu': 20, 'gpu': 2, 'ram': 2}), 2: (67, {'cpu': 17, 'gpu': 2, 'ram': 19}), 3: (67, {'cpu': 14, 'gpu': 9, 'ram': 8}), 6: (67, {'cpu': 9, 'gpu': 10, 'ram': 0}), 7: (67, {'cpu': 8, 'gpu': 10, 'ram': 9}), 8: (67, {'cpu': 3, 'gpu': 0, 'ram': 5}), 0: (67, {'cpu': 4, 'gpu': 11, 'ram': 14}), 9: (55, {'cpu': 18, 'gpu': 19, 'ram': 6})}","{(5, 4): ([(67, 67)], {'bandwidth': 45}), (1, 5): ([(67, 67)], {'bandwidth': 47}), (1, 4): ([(67, 67)], {'bandwidth': 42}), (2, 5): ([(67, 67)], {'bandwidth': 44}), (2, 4): ([(67, 67)], {'bandwidth': 31}), (2, 1): ([(67, 67)], {'bandwidth': 18}), (3, 4): ([(67, 67)], {'bandwidth': 44}), (6, 4): ([(67, 67)], {'bandwidth': 33}), (6, 1): ([(67, 67)], {'bandwidth': 17}), (6, 3): ([(67, 67)], {'bandwidth': 10}), (6, 5): ([(67, 67)], {'bandwidth': 3}), (7, 4): ([(67, 67)], {'bandwidth': 37}), (7, 2): ([(67, 67)], {'bandwidth': 17}), (7, 1): ([(67, 67)], {'bandwidth': 8}), (8, 4): ([(67, 67)], {'bandwidth': 49}), (8, 6): ([(67, 67)], {'bandwidth': 4}), (8, 7): ([(67, 67)], {'bandwidth': 0}), (0, 3): ([(67, 67)], {'bandwidth': 42}), (0, 4): ([(67, 67)], {'bandwidth': 29}), (9, 5): ([(55, 67)], {'bandwidth': 41}), (9, 7): ([(55, 67)], {'bandwidth': 23})}",341,861,2.5249266862170088,22,0
879,arrival,9508,451,True,True,"{7: (70, {'cpu': 6, 'gpu': 1, 'ram': 14}), 5: (70, {'cpu': 10, 'gpu': 5, 'ram': 19}), 1: (70, {'cpu': 19, 'gpu': 18, 'ram': 7}), 0: (70, {'cpu': 18, 'gpu': 14, 'ram': 15}), 2: (70, {'cpu': 4, 'gpu': 17, 'ram': 16}), 4: (50, {'cpu': 19, 'gpu': 3, 'ram': 20}), 3: (70, {'cpu': 1, 'gpu': 0, 'ram': 4}), 6: (20, {'cpu': 11, 'gpu': 11, 'ram': 20})}","{(5, 7): ([(70, 70)], {'bandwidth': 32}), (1, 7): ([(70, 70)], {'bandwidth': 35}), (1, 5): ([(70, 70)], {'bandwidth': 16}), (0, 5): ([(70, 70)], {'bandwidth': 43}), (0, 7): ([(70, 70)], {'bandwidth': 22}), (0, 1): ([(70, 70)], {'bandwidth': 3}), (2, 5): ([(70, 70)], {'bandwidth': 28}), (2, 0): ([(70, 70)], {'bandwidth': 24}), (4, 5): ([(50, 70)], {'bandwidth': 32}), (4, 2): ([(50, 70)], {'bandwidth': 31}), (4, 1): ([(50, 62), (62, 70)], {'bandwidth': 27}), (4, 0): ([(50, 70)], {'bandwidth': 8}), (3, 1): ([(70, 70)], {'bandwidth': 36}), (3, 5): ([(70, 70)], {'bandwidth': 14}), (3, 0): ([(70, 70)], {'bandwidth': 7}), (6, 2): ([(20, 70)], {'bandwidth': 36}), (6, 3): ([(20, 70)], {'bandwidth': 27}), (6, 4): ([(20, 3), (3, 72), (72, 50)], {'bandwidth': 21})}",523,714,1.3652007648183557,23,0
880,leave,9527,429,True,True,"{}","{}",0,0,0,22,0
881,arrival,9528,452,True,True,"{0: (21, {'cpu': 7, 'gpu': 7, 'ram': 12}), 3: (21, {'cpu': 14, 'gpu': 15, 'ram': 3}), 2: (21, {'cpu': 13, 'gpu': 3, 'ram': 11}), 1: (21, {'cpu': 0, 'gpu': 7, 'ram': 10})}","{(3, 0): ([(21, 21)], {'bandwidth': 43}), (2, 3): ([(21, 21)], {'bandwidth': 34}), (2, 0): ([(21, 21)], {'bandwidth': 28}), (1, 2): ([(21, 21)], {'bandwidth': 37}), (1, 3): ([(21, 21)], {'bandwidth': 15})}",102,259,2.5392156862745097,23,0
882,leave,9543,404,True,True,"{}","{}",0,0,0,22,0
883,arrival,9544,453,True,True,"{1: (57, {'cpu': 2, 'gpu': 7, 'ram': 12}), 3: (57, {'cpu': 11, 'gpu': 7, 'ram': 7}), 0: (57, {'cpu': 8, 'gpu': 19, 'ram': 15}), 2: (57, {'cpu': 17, 'gpu': 4, 'ram': 19})}","{(3, 1): ([(57, 57)], {'bandwidth': 39}), (0, 1): ([(57, 57)], {'bandwidth': 44}), (2, 3): ([(57, 57)], {'bandwidth': 39}), (2, 0): ([(57, 57)], {'bandwidth': 24})}",128,274,2.140625,23,0
884,leave,9561,420,True,True,"{}","{}",0,0,0,22,0
885,arrival,9566,454,True,True,"{1: (7, {'cpu': 5, 'gpu': 8, 'ram': 5}), 2: (7, {'cpu': 2, 'gpu': 12, 'ram': 15}), 3: (7, {'cpu': 17, 'gpu': 7, 'ram': 3}), 0: (7, {'cpu': 0, 'gpu': 9, 'ram': 10}), 6: (7, {'cpu': 4, 'gpu': 8, 'ram': 12}), 7: (7, {'cpu': 11, 'gpu': 13, 'ram': 14}), 4: (7, {'cpu': 0, 'gpu': 1, 'ram': 14}), 5: (5, {'cpu': 1, 'gpu': 15, 'ram': 15}), 8: (5, {'cpu': 16, 'gpu': 8, 'ram': 12})}","{(2, 1): ([(7, 7)], {'bandwidth': 50}), (3, 1): ([(7, 7)], {'bandwidth': 28}), (3, 2): ([(7, 7)], {'bandwidth': 21}), (0, 1): ([(7, 7)], {'bandwidth': 43}), (0, 3): ([(7, 7)], {'bandwidth': 14}), (6, 2): ([(7, 7)], {'bandwidth': 33}), (6, 3): ([(7, 7)], {'bandwidth': 14}), (6, 0): ([(7, 7)], {'bandwidth': 6}), (7, 3): ([(7, 7)], {'bandwidth': 36}), (7, 2): ([(7, 7)], {'bandwidth': 34}), (4, 6): ([(7, 7)], {'bandwidth': 45}), (4, 1): ([(7, 7)], {'bandwidth': 13}), (4, 0): ([(7, 7)], {'bandwidth': 7}), (4, 7): ([(7, 7)], {'bandwidth': 0}), (5, 7): ([(5, 7)], {'bandwidth': 31}), (5, 3): ([(5, 7)], {'bandwidth': 20}), (5, 6): ([(5, 7)], {'bandwidth': 2}), (5, 2): ([(5, 7)], {'bandwidth': 1}), (8, 0): ([(5, 64), (64, 7)], {'bandwidth': 37}), (8, 1): ([(5, 7)], {'bandwidth': 9})}",374,681,1.820855614973262,23,0
886,leave,9575,432,True,True,"{}","{}",0,0,0,22,0
887,leave,9582,437,True,True,"{}","{}",0,0,0,21,0
888,arrival,9588,455,True,True,"{4: (38, {'cpu': 6, 'gpu': 14, 'ram': 4}), 1: (38, {'cpu': 7, 'gpu': 4, 'ram': 18}), 5: (38, {'cpu': 20, 'gpu': 11, 'ram': 11}), 0: (38, {'cpu': 18, 'gpu': 12, 'ram': 11}), 3: (38, {'cpu': 15, 'gpu': 1, 'ram': 20}), 2: (38, {'cpu': 3, 'gpu': 2, 'ram': 10})}","{(1, 4): ([(38, 38)], {'bandwidth': 23}), (5, 4): ([(38, 38)], {'bandwidth': 49}), (5, 1): ([(38, 38)], {'bandwidth': 27}), (0, 1): ([(38, 38)], {'bandwidth': 37}), (0, 5): ([(38, 38)], {'bandwidth': 0}), (3, 4): ([(38, 38)], {'bandwidth': 27}), (2, 3): ([(38, 38)], {'bandwidth': 27}), (2, 0): ([(38, 38)], {'bandwidth': 8})}",187,385,2.0588235294117645,22,0
889,arrival,9611,456,True,True,"{3: (61, {'cpu': 13, 'gpu': 9, 'ram': 1}), 4: (61, {'cpu': 2, 'gpu': 15, 'ram': 4}), 0: (61, {'cpu': 16, 'gpu': 19, 'ram': 20}), 5: (61, {'cpu': 19, 'gpu': 6, 'ram': 2}), 1: (61, {'cpu': 4, 'gpu': 13, 'ram': 15}), 2: (1, {'cpu': 4, 'gpu': 3, 'ram': 0})}","{(4, 3): ([(61, 61)], {'bandwidth': 47}), (0, 3): ([(61, 61)], {'bandwidth': 29}), (0, 4): ([(61, 61)], {'bandwidth': 12}), (5, 0): ([(61, 61)], {'bandwidth': 29}), (5, 4): ([(61, 61)], {'bandwidth': 16}), (1, 5): ([(61, 61)], {'bandwidth': 50}), (2, 5): ([(1, 61)], {'bandwidth': 24})}",189,372,1.9682539682539681,23,0
890,arrival,9632,457,True,True,"{0: (4, {'cpu': 15, 'gpu': 20, 'ram': 13}), 3: (4, {'cpu': 4, 'gpu': 7, 'ram': 10}), 1: (4, {'cpu': 8, 'gpu': 17, 'ram': 1}), 4: (4, {'cpu': 12, 'gpu': 17, 'ram': 5}), 2: (5, {'cpu': 20, 'gpu': 11, 'ram': 13})}","{(1, 3): ([(4, 4)], {'bandwidth': 3}), (4, 0): ([(4, 4)], {'bandwidth': 30}), (4, 3): ([(4, 4)], {'bandwidth': 28}), (4, 1): ([(4, 4)], {'bandwidth': 1}), (2, 3): ([(4, 5)], {'bandwidth': 42}), (2, 1): ([(4, 5)], {'bandwidth': 25}), (2, 4): ([(4, 19), (19, 5)], {'bandwidth': 13}), (2, 0): ([(4, 5)], {'bandwidth': 4})}",270,319,1.1814814814814816,24,0
891,arrival,9655,458,True,False,"{7: (11, {'cpu': 5, 'gpu': 8, 'ram': 0}), 6: (11, {'cpu': 17, 'gpu': 1, 'ram': 0}), 3: (56, {'cpu': 15, 'gpu': 16, 'ram': 9}), 4: (56, {'cpu': 0, 'gpu': 5, 'ram': 5})}","{(6, 7): ([(11, 11)], {'bandwidth': 48}), (3, 7): ([(11, 56)], {'bandwidth': 43}), (4, 3): ([(56, 56)], {'bandwidth': 47}), (4, 6): ([(11, 44), (44, 56)], {'bandwidth': 44}), (4, 7): ([(11, 63), (63, 22), (22, 44), (44, 56)], {'bandwidth': 34})}",348,297,0.853448275862069,24,0
892,leave,9675,428,True,True,"{}","{}",0,0,0,23,0
893,arrival,9676,459,True,True,"{0: (25, {'cpu': 9, 'gpu': 16, 'ram': 10}), 1: (25, {'cpu': 10, 'gpu': 0, 'ram': 7})}","{(1, 0): ([(25, 25)], {'bandwidth': 3})}",52,55,1.0576923076923077,24,0
894,leave,9677,454,True,True,"{}","{}",0,0,0,23,0
895,leave,9682,410,True,True,"{}","{}",0,0,0,22,0
896,leave,9690,444,True,True,"{}","{}",0,0,0,21,0
897,arrival,9697,460,True,True,"{2: (53, {'cpu': 1, 'gpu': 6, 'ram': 9}), 0: (53, {'cpu': 13, 'gpu': 6, 'ram': 10}), 1: (53, {'cpu': 11, 'gpu': 17, 'ram': 18})}","{(1, 2): ([(53, 53)], {'bandwidth': 18}), (1, 0): ([(53, 53)], {'bandwidth': 2})}",91,111,1.2197802197802199,22,0
898,arrival,9720,461,True,True,"{0: (22, {'cpu': 11, 'gpu': 11, 'ram': 6}), 6: (22, {'cpu': 0, 'gpu': 1, 'ram': 2}), 7: (22, {'cpu': 4, 'gpu': 6, 'ram': 12}), 3: (22, {'cpu': 7, 'gpu': 5, 'ram': 0}), 4: (22, {'cpu': 2, 'gpu': 7, 'ram': 20}), 5: (22, {'cpu': 19, 'gpu': 16, 'ram': 13}), 2: (22, {'cpu': 3, 'gpu': 18, 'ram': 2}), 8: (22, {'cpu': 19, 'gpu': 17, 'ram': 10}), 1: (22, {'cpu': 13, 'gpu': 12, 'ram': 11})}","{(6, 0): ([(22, 22)], {'bandwidth': 43}), (7, 6): ([(22, 22)], {'bandwidth': 45}), (3, 0): ([(22, 22)], {'bandwidth': 32}), (4, 0): ([(22, 22)], {'bandwidth': 36}), (4, 3): ([(22, 22)], {'bandwidth': 30}), (4, 7): ([(22, 22)], {'bandwidth': 0}), (5, 6): ([(22, 22)], {'bandwidth': 42}), (2, 5): ([(22, 22)], {'bandwidth': 34}), (2, 4): ([(22, 22)], {'bandwidth': 13}), (2, 3): ([(22, 22)], {'bandwidth': 5}), (8, 5): ([(22, 22)], {'bandwidth': 24}), (8, 6): ([(22, 22)], {'bandwidth': 2}), (1, 8): ([(22, 22)], {'bandwidth': 26}), (1, 2): ([(22, 22)], {'bandwidth': 22})}",247,601,2.4331983805668016,23,0
899,arrival,9734,462,True,True,"{0: (73, {'cpu': 1, 'gpu': 1, 'ram': 1}), 3: (73, {'cpu': 0, 'gpu': 6, 'ram': 1}), 1: (73, {'cpu': 19, 'gpu': 1, 'ram': 13}), 2: (73, {'cpu': 4, 'gpu': 7, 'ram': 16})}","{(1, 3): ([(73, 73)], {'bandwidth': 3}), (2, 3): ([(73, 73)], {'bandwidth': 24}), (2, 0): ([(73, 73)], {'bandwidth': 12}), (2, 1): ([(73, 73)], {'bandwidth': 9})}",70,118,1.6857142857142857,24,0
901,arrival,9758,463,True,True,"{2: (42, {'cpu': 13, 'gpu': 17, 'ram': 16}), 1: (42, {'cpu': 17, 'gpu': 10, 'ram': 6}), 3: (42, {'cpu': 13, 'gpu': 20, 'ram': 2}), 0: (42, {'cpu': 19, 'gpu': 4, 'ram': 17}), 7: (42, {'cpu': 20, 'gpu': 9, 'ram': 20}), 4: (53, {'cpu': 8, 'gpu': 20, 'ram': 16}), 5: (53, {'cpu': 13, 'gpu': 13, 'ram': 12}), 6: (21, {'cpu': 14, 'gpu': 5, 'ram': 10})}","{(1, 2): ([(42, 42)], {'bandwidth': 42}), (3, 2): ([(42, 42)], {'bandwidth': 34}), (3, 1): ([(42, 42)], {'bandwidth': 17}), (0, 3): ([(42, 42)], {'bandwidth': 46}), (0, 2): ([(42, 42)], {'bandwidth': 25}), (7, 0): ([(42, 42)], {'bandwidth': 38}), (7, 2): ([(42, 42)], {'bandwidth': 28}), (7, 3): ([(42, 42)], {'bandwidth': 2}), (4, 1): ([(42, 53)], {'bandwidth': 48}), (4, 3): ([(42, 53)], {'bandwidth': 15}), (4, 7): ([(42, 53)], {'bandwidth': 13}), (5, 3): ([(42, 10), (10, 67), (67, 53)], {'bandwidth': 42}), (5, 0): ([(42, 53)], {'bandwidth': 4}), (6, 4): ([(21, 27), (27, 53)], {'bandwidth': 11}), (6, 5): ([(21, 27), (27, 53)], {'bandwidth': 5})}",552,684,1.2391304347826086,25,0
902,arrival,9781,464,True,True,"{1: (7, {'cpu': 8, 'gpu': 1, 'ram': 18}), 4: (7, {'cpu': 3, 'gpu': 1, 'ram': 20}), 0: (7, {'cpu': 15, 'gpu': 12, 'ram': 5}), 2: (7, {'cpu': 1, 'gpu': 15, 'ram': 9}), 3: (7, {'cpu': 4, 'gpu': 17, 'ram': 14})}","{(4, 1): ([(7, 7)], {'bandwidth': 21}), (0, 1): ([(7, 7)], {'bandwidth': 42}), (0, 4): ([(7, 7)], {'bandwidth': 14}), (2, 0): ([(7, 7)], {'bandwidth': 19}), (3, 2): ([(7, 7)], {'bandwidth': 7})}",143,246,1.7202797202797202,26,0
903,arrival,9805,465,True,True,"{9: (75, {'cpu': 6, 'gpu': 15, 'ram': 4}), 7: (75, {'cpu': 19, 'gpu': 15, 'ram': 18}), 6: (75, {'cpu': 11, 'gpu': 1, 'ram': 9}), 8: (75, {'cpu': 18, 'gpu': 7, 'ram': 16}), 5: (75, {'cpu': 2, 'gpu': 13, 'ram': 15}), 4: (75, {'cpu': 5, 'gpu': 3, 'ram': 12}), 2: (36, {'cpu': 18, 'gpu': 19, 'ram': 12}), 3: (36, {'cpu': 19, 'gpu': 11, 'ram': 18}), 1: (36, {'cpu': 13, 'gpu': 13, 'ram': 14}), 0: (36, {'cpu': 20, 'gpu': 4, 'ram': 20})}","{(7, 9): ([(75, 75)], {'bandwidth': 38}), (6, 7): ([(75, 75)], {'bandwidth': 33}), (6, 9): ([(75, 75)], {'bandwidth': 32}), (8, 9): ([(75, 75)], {'bandwidth': 39}), (8, 6): ([(75, 75)], {'bandwidth': 9}), (8, 7): ([(75, 75)], {'bandwidth': 4}), (5, 7): ([(75, 75)], {'bandwidth': 36}), (5, 6): ([(75, 75)], {'bandwidth': 21}), (4, 5): ([(75, 75)], {'bandwidth': 48}), (2, 4): ([(36, 75)], {'bandwidth': 35}), (2, 8): ([(36, 75)], {'bandwidth': 27}), (2, 6): ([(36, 75)], {'bandwidth': 10}), (2, 7): ([(36, 75)], {'bandwidth': 6}), (2, 5): ([(36, 75)], {'bandwidth': 0}), (3, 9): ([(36, 54), (54, 75)], {'bandwidth': 27}), (3, 4): ([(36, 54), (54, 75)], {'bandwidth': 13}), (3, 7): ([(36, 54), (54, 75)], {'bandwidth': 11}), (1, 6): ([(36, 54), (54, 75)], {'bandwidth': 21}), (1, 3): ([(36, 36)], {'bandwidth': 20}), (1, 5): ([(36, 75)], {'bandwidth': 2}), (0, 4): ([(36, 46), (46, 32), (32, 0), (0, 75)], {'bandwidth': 34})}",730,836,1.1452054794520548,27,0
904,leave,9822,452,True,True,"{}","{}",0,0,0,26,0
905,leave,9824,465,True,True,"{}","{}",0,0,0,25,0
906,arrival,9824,466,True,True,"{0: (11, {'cpu': 2, 'gpu': 19, 'ram': 4}), 2: (11, {'cpu': 9, 'gpu': 9, 'ram': 5}), 1: (11, {'cpu': 20, 'gpu': 7, 'ram': 14})}","{(1, 0): ([(11, 11)], {'bandwidth': 27}), (1, 2): ([(11, 11)], {'bandwidth': 3})}",89,119,1.3370786516853932,26,0
907,arrival,9842,467,True,True,"{4: (43, {'cpu': 6, 'gpu': 0, 'ram': 6}), 7: (43, {'cpu': 16, 'gpu': 9, 'ram': 1}), 2: (43, {'cpu': 7, 'gpu': 16, 'ram': 20}), 0: (43, {'cpu': 14, 'gpu': 3, 'ram': 3}), 5: (43, {'cpu': 4, 'gpu': 3, 'ram': 19}), 1: (43, {'cpu': 2, 'gpu': 12, 'ram': 17}), 6: (15, {'cpu': 9, 'gpu': 11, 'ram': 13}), 3: (1, {'cpu': 5, 'gpu': 10, 'ram': 17})}","{(7, 4): ([(43, 43)], {'bandwidth': 46}), (2, 4): ([(43, 43)], {'bandwidth': 48}), (2, 7): ([(43, 43)], {'bandwidth': 40}), (0, 2): ([(43, 43)], {'bandwidth': 25}), (0, 7): ([(43, 43)], {'bandwidth': 2}), (5, 4): ([(43, 43)], {'bandwidth': 28}), (5, 0): ([(43, 43)], {'bandwidth': 26}), (5, 7): ([(43, 43)], {'bandwidth': 22}), (1, 4): ([(43, 43)], {'bandwidth': 42}), (1, 7): ([(43, 43)], {'bandwidth': 23}), (1, 5): ([(43, 43)], {'bandwidth': 9}), (6, 0): ([(15, 43)], {'bandwidth': 33}), (6, 2): ([(15, 33), (33, 2), (2, 43)], {'bandwidth': 26}), (6, 5): ([(15, 43)], {'bandwidth': 13}), (3, 4): ([(1, 52), (52, 43)], {'bandwidth': 39}), (3, 2): ([(1, 13), (13, 40), (40, 43)], {'bandwidth': 19})}",482,664,1.3775933609958506,27,0
908,arrival,9866,468,True,True,"{4: (31, {'cpu': 20, 'gpu': 3, 'ram': 1}), 1: (31, {'cpu': 15, 'gpu': 19, 'ram': 13}), 3: (31, {'cpu': 7, 'gpu': 5, 'ram': 10}), 0: (31, {'cpu': 0, 'gpu': 14, 'ram': 9}), 2: (31, {'cpu': 15, 'gpu': 18, 'ram': 19})}","{(1, 4): ([(31, 31)], {'bandwidth': 31}), (3, 4): ([(31, 31)], {'bandwidth': 18}), (0, 3): ([(31, 31)], {'bandwidth': 27}), (2, 1): ([(31, 31)], {'bandwidth': 26}), (2, 0): ([(31, 31)], {'bandwidth': 24})}",168,294,1.75,28,0
909,leave,9871,419,True,True,"{}","{}",0,0,0,27,0
910,arrival,9888,469,True,False,"{2: (37, {'cpu': 12, 'gpu': 17, 'ram': 7}), 6: (37, {'cpu': 6, 'gpu': 1, 'ram': 6}), 1: (37, {'cpu': 18, 'gpu': 6, 'ram': 19}), 0: (37, {'cpu': 4, 'gpu': 18, 'ram': 4}), 8: (37, {'cpu': 14, 'gpu': 12, 'ram': 8}), 4: (37, {'cpu': 9, 'gpu': 9, 'ram': 10}), 7: (47, {'cpu': 12, 'gpu': 20, 'ram': 17}), 3: (37, {'cpu': 20, 'gpu': 4, 'ram': 6})}","{(6, 2): ([(37, 37)], {'bandwidth': 5}), (1, 2): ([(37, 37)], {'bandwidth': 43}), (1, 6): ([(37, 37)], {'bandwidth': 25}), (0, 6): ([(37, 37)], {'bandwidth': 39}), (0, 1): ([(37, 37)], {'bandwidth': 30}), (8, 2): ([(37, 37)], {'bandwidth': 46}), (8, 1): ([(37, 37)], {'bandwidth': 34}), (8, 0): ([(37, 37)], {'bandwidth': 17}), (4, 6): ([(37, 37)], {'bandwidth': 46}), (4, 2): ([(37, 37)], {'bandwidth': 45}), (7, 4): ([(37, 47)], {'bandwidth': 36}), (7, 8): ([(37, 46), (46, 57), (57, 6), (6, 47)], {'bandwidth': 26}), (7, 0): ([(37, 46), (46, 57), (57, 6), (6, 47)], {'bandwidth': 18}), (3, 6): ([(37, 37)], {'bandwidth': 29}), (3, 2): ([(37, 37)], {'bandwidth': 25})}",471,723,1.535031847133758,27,0
911,leave,9895,409,True,True,"{}","{}",0,0,0,26,0
912,arrival,9904,470,True,True,"{1: (64, {'cpu': 4, 'gpu': 10, 'ram': 2}), 0: (64, {'cpu': 2, 'gpu': 18, 'ram': 10})}","{(0, 1): ([(64, 64)], {'bandwidth': 13})}",46,59,1.2826086956521738,27,0
913,leave,9912,439,True,True,"{}","{}",0,0,0,26,0
914,leave,9923,460,True,True,"{}","{}",0,0,0,25,0
915,arrival,9927,471,True,True,"{3: (28, {'cpu': 12, 'gpu': 9, 'ram': 16}), 2: (28, {'cpu': 13, 'gpu': 14, 'ram': 1}), 4: (28, {'cpu': 19, 'gpu': 13, 'ram': 16}), 5: (28, {'cpu': 10, 'gpu': 13, 'ram': 8}), 1: (28, {'cpu': 20, 'gpu': 8, 'ram': 12}), 0: (60, {'cpu': 16, 'gpu': 19, 'ram': 12}), 6: (5, {'cpu': 16, 'gpu': 6, 'ram': 19}), 7: (28, {'cpu': 14, 'gpu': 1, 'ram': 0})}","{(2, 3): ([(28, 28)], {'bandwidth': 35}), (4, 3): ([(28, 28)], {'bandwidth': 48}), (4, 2): ([(28, 28)], {'bandwidth': 26}), (5, 2): ([(28, 28)], {'bandwidth': 34}), (1, 5): ([(28, 28)], {'bandwidth': 29}), (1, 4): ([(28, 28)], {'bandwidth': 13}), (0, 5): ([(28, 60)], {'bandwidth': 42}), (0, 1): ([(28, 3), (3, 0), (0, 60)], {'bandwidth': 36}), (0, 4): ([(28, 3), (3, 0), (0, 60)], {'bandwidth': 17}), (6, 1): ([(5, 64), (64, 28)], {'bandwidth': 34}), (6, 4): ([(5, 64), (64, 28)], {'bandwidth': 32}), (6, 2): ([(5, 32), (32, 3), (3, 28)], {'bandwidth': 19}), (7, 4): ([(28, 28)], {'bandwidth': 25}), (7, 2): ([(28, 28)], {'bandwidth': 21}), (7, 5): ([(28, 28)], {'bandwidth': 10})}",677,708,1.0457902511078287,26,0
916,arrival,9946,472,True,True,"{1: (72, {'cpu': 0, 'gpu': 0, 'ram': 20}), 3: (72, {'cpu': 11, 'gpu': 7, 'ram': 3}), 2: (72, {'cpu': 3, 'gpu': 12, 'ram': 10}), 0: (72, {'cpu': 13, 'gpu': 20, 'ram': 12})}","{(3, 1): ([(72, 72)], {'bandwidth': 45}), (2, 1): ([(72, 72)], {'bandwidth': 26}), (2, 3): ([(72, 72)], {'bandwidth': 25}), (0, 3): ([(72, 72)], {'bandwidth': 13}), (0, 2): ([(72, 72)], {'bandwidth': 5})}",111,225,2.027027027027027,27,0
