event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
1015,arrival,2796,561,True,True,"{4: (88, {'cpu': 10, 'gpu': 3, 'ram': 9}), 0: (88, {'cpu': 16, 'gpu': 17, 'ram': 4}), 8: (88, {'cpu': 1, 'gpu': 1, 'ram': 7}), 3: (88, {'cpu': 2, 'gpu': 13, 'ram': 4}), 2: (88, {'cpu': 17, 'gpu': 19, 'ram': 1}), 1: (111, {'cpu': 19, 'gpu': 20, 'ram': 18}), 7: (113, {'cpu': 4, 'gpu': 19, 'ram': 14}), 5: (84, {'cpu': 14, 'gpu': 15, 'ram': 15}), 9: (113, {'cpu': 12, 'gpu': 12, 'ram': 6}), 6: (88, {'cpu': 14, 'gpu': 0, 'ram': 5})}","{(0, 4): ([(88, 88)], {'bandwidth': 17}), (8, 0): ([(88, 88)], {'bandwidth': 44}), (8, 4): ([(88, 88)], {'bandwidth': 0}), (3, 8): ([(88, 88)], {'bandwidth': 48}), (3, 0): ([(88, 88)], {'bandwidth': 3}), (2, 0): ([(88, 88)], {'bandwidth': 46}), (2, 4): ([(88, 88)], {'bandwidth': 17}), (1, 4): ([(88, 111)], {'bandwidth': 49}), (1, 3): ([(88, 21), (21, 111)], {'bandwidth': 46}), (1, 0): ([(88, 111)], {'bandwidth': 16}), (7, 8): ([(88, 113)], {'bandwidth': 32}), (7, 4): ([(88, 156), (156, 113)], {'bandwidth': 29}), (7, 2): ([(88, 113)], {'bandwidth': 24}), (7, 1): ([(111, 156), (156, 113)], {'bandwidth': 17}), (5, 4): ([(84, 156), (156, 88)], {'bandwidth': 26}), (5, 3): ([(84, 115), (115, 88)], {'bandwidth': 23}), (5, 2): ([(84, 23), (23, 108), (108, 88)], {'bandwidth': 18}), (5, 7): ([(84, 23), (23, 2), (2, 116), (116, 113)], {'bandwidth': 16}), (9, 7): ([(113, 113)], {'bandwidth': 15}), (9, 1): ([(111, 21), (21, 35), (35, 113)], {'bandwidth': 9}), (9, 8): ([(88, 156), (156, 113)], {'bandwidth': 4}), (9, 5): ([(84, 156), (156, 113)], {'bandwidth': 3}), (6, 2): ([(88, 88)], {'bandwidth': 32}), (6, 1): ([(88, 111)], {'bandwidth': 10}), (6, 7): ([(88, 113)], {'bandwidth': 1})}",884,856,0.9683257918552036,108,0
1016,leave,2800,482,True,True,"{}","{}",0,0,0,107,0
1017,leave,2801,403,True,True,"{}","{}",0,0,0,106,0
1018,arrival,2801,562,True,True,"{1: (2, {'cpu': 6, 'gpu': 4, 'ram': 18}), 5: (2, {'cpu': 17, 'gpu': 16, 'ram': 14}), 8: (2, {'cpu': 0, 'gpu': 13, 'ram': 7}), 7: (2, {'cpu': 20, 'gpu': 2, 'ram': 16}), 6: (2, {'cpu': 9, 'gpu': 7, 'ram': 3}), 4: (2, {'cpu': 19, 'gpu': 6, 'ram': 4}), 3: (147, {'cpu': 15, 'gpu': 18, 'ram': 14}), 2: (147, {'cpu': 17, 'gpu': 11, 'ram': 18}), 0: (70, {'cpu': 5, 'gpu': 19, 'ram': 19})}","{(5, 1): ([(2, 2)], {'bandwidth': 47}), (8, 5): ([(2, 2)], {'bandwidth': 29}), (8, 1): ([(2, 2)], {'bandwidth': 15}), (7, 1): ([(2, 2)], {'bandwidth': 36}), (7, 8): ([(2, 2)], {'bandwidth': 12}), (6, 1): ([(2, 2)], {'bandwidth': 6}), (4, 1): ([(2, 2)], {'bandwidth': 26}), (4, 6): ([(2, 2)], {'bandwidth': 17}), (3, 6): ([(2, 147)], {'bandwidth': 30}), (3, 4): ([(2, 147)], {'bandwidth': 14}), (3, 7): ([(2, 147)], {'bandwidth': 4}), (2, 7): ([(2, 147)], {'bandwidth': 38}), (2, 6): ([(2, 147)], {'bandwidth': 6}), (0, 6): ([(2, 112), (112, 70)], {'bandwidth': 46}), (0, 2): ([(70, 76), (76, 147)], {'bandwidth': 11}), (0, 7): ([(2, 85), (85, 70)], {'bandwidth': 7})}",537,661,1.2309124767225326,107,0
1019,arrival,2806,563,True,True,"{1: (37, {'cpu': 7, 'gpu': 16, 'ram': 2}), 3: (37, {'cpu': 16, 'gpu': 11, 'ram': 6}), 4: (37, {'cpu': 11, 'gpu': 14, 'ram': 12}), 2: (37, {'cpu': 7, 'gpu': 9, 'ram': 1}), 0: (37, {'cpu': 8, 'gpu': 4, 'ram': 7})}","{(3, 1): ([(37, 37)], {'bandwidth': 31}), (4, 1): ([(37, 37)], {'bandwidth': 24}), (4, 3): ([(37, 37)], {'bandwidth': 13}), (2, 1): ([(37, 37)], {'bandwidth': 30}), (0, 2): ([(37, 37)], {'bandwidth': 21})}",131,250,1.9083969465648856,108,0
1020,leave,2808,460,True,True,"{}","{}",0,0,0,107,0
1021,arrival,2810,564,True,True,"{3: (72, {'cpu': 13, 'gpu': 2, 'ram': 1}), 6: (72, {'cpu': 1, 'gpu': 19, 'ram': 8}), 0: (72, {'cpu': 6, 'gpu': 20, 'ram': 17}), 5: (72, {'cpu': 6, 'gpu': 17, 'ram': 10}), 2: (72, {'cpu': 18, 'gpu': 5, 'ram': 19}), 7: (32, {'cpu': 16, 'gpu': 20, 'ram': 12}), 1: (72, {'cpu': 12, 'gpu': 9, 'ram': 18}), 4: (32, {'cpu': 19, 'gpu': 1, 'ram': 18})}","{(6, 3): ([(72, 72)], {'bandwidth': 18}), (0, 6): ([(72, 72)], {'bandwidth': 38}), (0, 3): ([(72, 72)], {'bandwidth': 23}), (5, 3): ([(72, 72)], {'bandwidth': 42}), (2, 3): ([(72, 72)], {'bandwidth': 48}), (7, 3): ([(32, 72)], {'bandwidth': 31}), (7, 2): ([(32, 72)], {'bandwidth': 11}), (1, 5): ([(72, 72)], {'bandwidth': 27}), (1, 2): ([(72, 72)], {'bandwidth': 10}), (1, 7): ([(32, 72)], {'bandwidth': 0}), (4, 5): ([(32, 72)], {'bandwidth': 33}), (4, 2): ([(32, 72)], {'bandwidth': 8})}",370,576,1.5567567567567568,108,0
1022,leave,2813,452,True,True,"{}","{}",0,0,0,107,0
1023,arrival,2813,565,True,True,"{0: (24, {'cpu': 3, 'gpu': 0, 'ram': 17}), 2: (24, {'cpu': 8, 'gpu': 10, 'ram': 13}), 1: (24, {'cpu': 12, 'gpu': 17, 'ram': 13})}","{(2, 0): ([(24, 24)], {'bandwidth': 46}), (1, 0): ([(24, 24)], {'bandwidth': 36})}",93,175,1.881720430107527,108,0
1024,arrival,2820,566,True,True,"{2: (79, {'cpu': 20, 'gpu': 1, 'ram': 1}), 1: (79, {'cpu': 6, 'gpu': 5, 'ram': 15}), 0: (79, {'cpu': 17, 'gpu': 6, 'ram': 17})}","{(1, 2): ([(79, 79)], {'bandwidth': 25}), (0, 1): ([(79, 79)], {'bandwidth': 29}), (0, 2): ([(79, 79)], {'bandwidth': 26})}",88,168,1.9090909090909092,109,0
1025,arrival,2822,567,True,True,"{0: (102, {'cpu': 12, 'gpu': 11, 'ram': 4}), 1: (102, {'cpu': 17, 'gpu': 7, 'ram': 14}), 2: (102, {'cpu': 4, 'gpu': 19, 'ram': 20})}","{(1, 0): ([(102, 102)], {'bandwidth': 21}), (2, 0): ([(102, 102)], {'bandwidth': 14}), (2, 1): ([(102, 102)], {'bandwidth': 4})}",108,147,1.3611111111111112,110,0
1026,leave,2823,400,True,True,"{}","{}",0,0,0,109,0
1027,arrival,2829,568,True,True,"{3: (128, {'cpu': 19, 'gpu': 18, 'ram': 13}), 4: (128, {'cpu': 3, 'gpu': 0, 'ram': 20}), 5: (128, {'cpu': 16, 'gpu': 1, 'ram': 8}), 2: (128, {'cpu': 3, 'gpu': 4, 'ram': 8}), 1: (2, {'cpu': 0, 'gpu': 17, 'ram': 7}), 0: (2, {'cpu': 8, 'gpu': 0, 'ram': 2})}","{(4, 3): ([(128, 128)], {'bandwidth': 45}), (5, 3): ([(128, 128)], {'bandwidth': 18}), (2, 5): ([(128, 128)], {'bandwidth': 35}), (2, 3): ([(128, 128)], {'bandwidth': 14}), (1, 3): ([(2, 128)], {'bandwidth': 21}), (0, 1): ([(2, 2)], {'bandwidth': 16})}",168,296,1.7619047619047619,110,0
1028,leave,2830,505,True,True,"{}","{}",0,0,0,109,0
1029,leave,2830,521,True,True,"{}","{}",0,0,0,108,0
1030,leave,2831,562,True,True,"{}","{}",0,0,0,107,0
1031,arrival,2833,569,True,True,"{1: (92, {'cpu': 14, 'gpu': 8, 'ram': 5}), 5: (92, {'cpu': 10, 'gpu': 15, 'ram': 17}), 0: (92, {'cpu': 12, 'gpu': 14, 'ram': 0}), 3: (92, {'cpu': 14, 'gpu': 16, 'ram': 5}), 4: (92, {'cpu': 4, 'gpu': 2, 'ram': 11}), 2: (92, {'cpu': 0, 'gpu': 9, 'ram': 12})}","{(5, 1): ([(92, 92)], {'bandwidth': 13}), (0, 1): ([(92, 92)], {'bandwidth': 10}), (3, 0): ([(92, 92)], {'bandwidth': 28}), (3, 5): ([(92, 92)], {'bandwidth': 3}), (4, 1): ([(92, 92)], {'bandwidth': 1}), (2, 5): ([(92, 92)], {'bandwidth': 0})}",168,223,1.3273809523809523,108,0
1032,arrival,2840,570,True,True,"{8: (30, {'cpu': 12, 'gpu': 5, 'ram': 2}), 6: (30, {'cpu': 9, 'gpu': 14, 'ram': 8}), 0: (30, {'cpu': 16, 'gpu': 20, 'ram': 18}), 5: (30, {'cpu': 14, 'gpu': 9, 'ram': 5}), 7: (30, {'cpu': 14, 'gpu': 10, 'ram': 18}), 2: (55, {'cpu': 8, 'gpu': 20, 'ram': 6}), 1: (30, {'cpu': 13, 'gpu': 9, 'ram': 19}), 3: (150, {'cpu': 8, 'gpu': 11, 'ram': 10}), 4: (150, {'cpu': 17, 'gpu': 5, 'ram': 16})}","{(6, 8): ([(30, 30)], {'bandwidth': 6}), (0, 8): ([(30, 30)], {'bandwidth': 47}), (0, 6): ([(30, 30)], {'bandwidth': 40}), (5, 6): ([(30, 30)], {'bandwidth': 46}), (5, 8): ([(30, 30)], {'bandwidth': 14}), (5, 0): ([(30, 30)], {'bandwidth': 12}), (7, 0): ([(30, 30)], {'bandwidth': 50}), (7, 6): ([(30, 30)], {'bandwidth': 29}), (7, 5): ([(30, 30)], {'bandwidth': 4}), (2, 5): ([(30, 55)], {'bandwidth': 45}), (2, 7): ([(30, 6), (6, 96), (96, 55)], {'bandwidth': 13}), (1, 8): ([(30, 30)], {'bandwidth': 49}), (1, 2): ([(30, 6), (6, 96), (96, 55)], {'bandwidth': 20}), (1, 6): ([(30, 30)], {'bandwidth': 10}), (3, 1): ([(30, 150)], {'bandwidth': 50}), (3, 2): ([(55, 46), (46, 150)], {'bandwidth': 15}), (3, 0): ([(30, 150)], {'bandwidth': 8}), (4, 3): ([(150, 150)], {'bandwidth': 45}), (4, 2): ([(55, 46), (46, 150)], {'bandwidth': 36}), (4, 7): ([(30, 150)], {'bandwidth': 21}), (4, 8): ([(30, 71), (71, 57), (57, 150)], {'bandwidth': 8})}",665,884,1.3293233082706768,109,0
1033,leave,2843,566,True,True,"{}","{}",0,0,0,108,0
1034,leave,2848,268,True,True,"{}","{}",0,0,0,107,0
1035,arrival,2849,571,True,True,"{2: (49, {'cpu': 9, 'gpu': 5, 'ram': 9}), 5: (49, {'cpu': 5, 'gpu': 2, 'ram': 10}), 0: (49, {'cpu': 0, 'gpu': 17, 'ram': 8}), 4: (49, {'cpu': 18, 'gpu': 11, 'ram': 13}), 1: (49, {'cpu': 16, 'gpu': 11, 'ram': 18}), 3: (49, {'cpu': 13, 'gpu': 20, 'ram': 11})}","{(0, 2): ([(49, 49)], {'bandwidth': 44}), (0, 5): ([(49, 49)], {'bandwidth': 40}), (4, 2): ([(49, 49)], {'bandwidth': 38}), (4, 0): ([(49, 49)], {'bandwidth': 12}), (4, 5): ([(49, 49)], {'bandwidth': 3}), (1, 5): ([(49, 49)], {'bandwidth': 37}), (1, 4): ([(49, 49)], {'bandwidth': 7}), (1, 0): ([(49, 49)], {'bandwidth': 1}), (3, 2): ([(49, 49)], {'bandwidth': 30})}",196,408,2.0816326530612246,108,0
1036,leave,2850,556,True,True,"{}","{}",0,0,0,107,0
1037,arrival,2852,572,True,True,"{0: (95, {'cpu': 2, 'gpu': 14, 'ram': 2}), 6: (95, {'cpu': 16, 'gpu': 3, 'ram': 7}), 3: (95, {'cpu': 13, 'gpu': 9, 'ram': 14}), 4: (95, {'cpu': 13, 'gpu': 15, 'ram': 19}), 1: (95, {'cpu': 16, 'gpu': 4, 'ram': 14}), 5: (95, {'cpu': 19, 'gpu': 1, 'ram': 9}), 7: (95, {'cpu': 1, 'gpu': 19, 'ram': 2}), 9: (100, {'cpu': 11, 'gpu': 19, 'ram': 1}), 8: (100, {'cpu': 3, 'gpu': 18, 'ram': 13}), 2: (100, {'cpu': 12, 'gpu': 4, 'ram': 12})}","{(3, 0): ([(95, 95)], {'bandwidth': 31}), (3, 6): ([(95, 95)], {'bandwidth': 30}), (4, 3): ([(95, 95)], {'bandwidth': 41}), (4, 6): ([(95, 95)], {'bandwidth': 39}), (4, 0): ([(95, 95)], {'bandwidth': 27}), (1, 6): ([(95, 95)], {'bandwidth': 43}), (1, 0): ([(95, 95)], {'bandwidth': 9}), (5, 3): ([(95, 95)], {'bandwidth': 37}), (5, 4): ([(95, 95)], {'bandwidth': 12}), (5, 0): ([(95, 95)], {'bandwidth': 4}), (7, 6): ([(95, 95)], {'bandwidth': 26}), (7, 3): ([(95, 95)], {'bandwidth': 6}), (7, 0): ([(95, 95)], {'bandwidth': 4}), (9, 5): ([(95, 100)], {'bandwidth': 19}), (9, 7): ([(95, 100)], {'bandwidth': 15}), (8, 4): ([(95, 100)], {'bandwidth': 42}), (8, 5): ([(95, 100)], {'bandwidth': 7}), (2, 0): ([(95, 1), (1, 14), (14, 100)], {'bandwidth': 42})}",514,739,1.4377431906614786,108,0
1038,leave,2853,528,True,True,"{}","{}",0,0,0,107,0
1039,leave,2855,501,True,True,"{}","{}",0,0,0,106,0
1040,arrival,2859,573,True,True,"{0: (136, {'cpu': 1, 'gpu': 1, 'ram': 0}), 1: (136, {'cpu': 0, 'gpu': 19, 'ram': 1})}","{(1, 0): ([(136, 136)], {'bandwidth': 13})}",22,35,1.5909090909090908,107,0
1041,arrival,2864,574,True,True,"{4: (136, {'cpu': 4, 'gpu': 20, 'ram': 5}), 3: (136, {'cpu': 11, 'gpu': 15, 'ram': 7}), 6: (136, {'cpu': 0, 'gpu': 20, 'ram': 7}), 2: (136, {'cpu': 13, 'gpu': 11, 'ram': 7}), 0: (102, {'cpu': 17, 'gpu': 18, 'ram': 20}), 1: (138, {'cpu': 1, 'gpu': 5, 'ram': 7}), 5: (98, {'cpu': 6, 'gpu': 6, 'ram': 10})}","{(3, 4): ([(136, 136)], {'bandwidth': 48}), (6, 4): ([(136, 136)], {'bandwidth': 48}), (2, 6): ([(136, 136)], {'bandwidth': 47}), (2, 4): ([(136, 136)], {'bandwidth': 22}), (0, 3): ([(102, 136)], {'bandwidth': 45}), (0, 4): ([(102, 21), (21, 136)], {'bandwidth': 39}), (0, 2): ([(102, 136)], {'bandwidth': 4}), (1, 3): ([(136, 138)], {'bandwidth': 46}), (1, 4): ([(136, 138)], {'bandwidth': 6}), (5, 0): ([(98, 1), (1, 102)], {'bandwidth': 27}), (5, 1): ([(98, 136), (136, 138)], {'bandwidth': 0})}",443,542,1.2234762979683973,108,0
1042,arrival,2864,575,True,True,"{1: (148, {'cpu': 0, 'gpu': 3, 'ram': 0}), 0: (148, {'cpu': 7, 'gpu': 15, 'ram': 10}), 3: (148, {'cpu': 18, 'gpu': 0, 'ram': 15}), 2: (148, {'cpu': 18, 'gpu': 18, 'ram': 11})}","{(0, 1): ([(148, 148)], {'bandwidth': 41}), (3, 1): ([(148, 148)], {'bandwidth': 18}), (2, 1): ([(148, 148)], {'bandwidth': 16})}",115,190,1.6521739130434783,109,0
1043,leave,2865,502,True,True,"{}","{}",0,0,0,108,0
1044,leave,2866,399,True,True,"{}","{}",0,0,0,107,0
1045,leave,2867,569,True,True,"{}","{}",0,0,0,106,0
1046,arrival,2871,576,True,True,"{4: (92, {'cpu': 19, 'gpu': 2, 'ram': 17}), 5: (92, {'cpu': 15, 'gpu': 6, 'ram': 1}), 3: (92, {'cpu': 11, 'gpu': 8, 'ram': 14}), 2: (92, {'cpu': 9, 'gpu': 17, 'ram': 1}), 1: (92, {'cpu': 15, 'gpu': 12, 'ram': 9}), 0: (94, {'cpu': 19, 'gpu': 2, 'ram': 9})}","{(5, 4): ([(92, 92)], {'bandwidth': 14}), (3, 5): ([(92, 92)], {'bandwidth': 35}), (3, 4): ([(92, 92)], {'bandwidth': 20}), (2, 4): ([(92, 92)], {'bandwidth': 29}), (2, 3): ([(92, 92)], {'bandwidth': 21}), (1, 5): ([(92, 92)], {'bandwidth': 39}), (1, 2): ([(92, 92)], {'bandwidth': 10}), (0, 1): ([(92, 48), (48, 94)], {'bandwidth': 17}), (0, 4): ([(92, 48), (48, 94)], {'bandwidth': 6}), (0, 2): ([(92, 48), (48, 94)], {'bandwidth': 1})}",234,378,1.6153846153846154,107,0
1047,leave,2873,527,True,True,"{}","{}",0,0,0,106,0
1048,leave,2875,510,True,True,"{}","{}",0,0,0,105,0
1049,leave,2876,350,True,True,"{}","{}",0,0,0,104,0
1050,arrival,2879,577,True,True,"{0: (3, {'cpu': 16, 'gpu': 8, 'ram': 13}), 2: (3, {'cpu': 19, 'gpu': 0, 'ram': 18}), 1: (3, {'cpu': 2, 'gpu': 8, 'ram': 10}), 5: (3, {'cpu': 16, 'gpu': 8, 'ram': 18}), 4: (3, {'cpu': 5, 'gpu': 15, 'ram': 19}), 3: (16, {'cpu': 20, 'gpu': 15, 'ram': 9})}","{(2, 0): ([(3, 3)], {'bandwidth': 45}), (1, 2): ([(3, 3)], {'bandwidth': 49}), (5, 0): ([(3, 3)], {'bandwidth': 43}), (5, 1): ([(3, 3)], {'bandwidth': 20}), (4, 0): ([(3, 3)], {'bandwidth': 43}), (4, 1): ([(3, 3)], {'bandwidth': 4}), (4, 5): ([(3, 3)], {'bandwidth': 3}), (3, 0): ([(3, 8), (8, 16)], {'bandwidth': 35}), (3, 5): ([(3, 16)], {'bandwidth': 28})}",317,489,1.5425867507886435,105,0
1051,leave,2880,465,True,True,"{}","{}",0,0,0,104,0
1052,leave,2881,565,True,True,"{}","{}",0,0,0,103,0
1053,arrival,2883,578,True,True,"{2: (152, {'cpu': 16, 'gpu': 16, 'ram': 7}), 3: (152, {'cpu': 15, 'gpu': 7, 'ram': 12}), 1: (152, {'cpu': 16, 'gpu': 11, 'ram': 14}), 5: (152, {'cpu': 14, 'gpu': 15, 'ram': 4}), 0: (152, {'cpu': 8, 'gpu': 2, 'ram': 18}), 4: (5, {'cpu': 6, 'gpu': 19, 'ram': 5}), 6: (5, {'cpu': 4, 'gpu': 12, 'ram': 20})}","{(3, 2): ([(152, 152)], {'bandwidth': 44}), (1, 2): ([(152, 152)], {'bandwidth': 23}), (1, 3): ([(152, 152)], {'bandwidth': 23}), (5, 2): ([(152, 152)], {'bandwidth': 48}), (5, 1): ([(152, 152)], {'bandwidth': 27}), (5, 3): ([(152, 152)], {'bandwidth': 19}), (0, 2): ([(152, 152)], {'bandwidth': 27}), (0, 3): ([(152, 152)], {'bandwidth': 14}), (4, 0): ([(5, 152)], {'bandwidth': 14}), (4, 5): ([(5, 152)], {'bandwidth': 13}), (6, 4): ([(5, 5)], {'bandwidth': 5}), (6, 2): ([(5, 152)], {'bandwidth': 3})}",271,501,1.848708487084871,104,0
1054,leave,2885,560,True,True,"{}","{}",0,0,0,103,0
1055,arrival,2887,579,True,True,"{1: (19, {'cpu': 19, 'gpu': 3, 'ram': 2}), 6: (19, {'cpu': 3, 'gpu': 3, 'ram': 2}), 0: (19, {'cpu': 12, 'gpu': 8, 'ram': 8}), 4: (19, {'cpu': 12, 'gpu': 14, 'ram': 9}), 3: (19, {'cpu': 12, 'gpu': 16, 'ram': 10}), 5: (153, {'cpu': 12, 'gpu': 0, 'ram': 17}), 2: (153, {'cpu': 11, 'gpu': 13, 'ram': 4})}","{(6, 1): ([(19, 19)], {'bandwidth': 50}), (0, 1): ([(19, 19)], {'bandwidth': 35}), (0, 6): ([(19, 19)], {'bandwidth': 32}), (4, 1): ([(19, 19)], {'bandwidth': 24}), (4, 6): ([(19, 19)], {'bandwidth': 11}), (4, 0): ([(19, 19)], {'bandwidth': 2}), (3, 1): ([(19, 19)], {'bandwidth': 20}), (5, 6): ([(19, 153)], {'bandwidth': 43}), (2, 5): ([(153, 153)], {'bandwidth': 16})}",233,423,1.815450643776824,104,0
1056,leave,2892,551,True,True,"{}","{}",0,0,0,103,0
1057,arrival,2892,580,True,True,"{5: (24, {'cpu': 2, 'gpu': 9, 'ram': 9}), 3: (24, {'cpu': 0, 'gpu': 11, 'ram': 11}), 1: (24, {'cpu': 16, 'gpu': 7, 'ram': 10}), 2: (24, {'cpu': 15, 'gpu': 11, 'ram': 19}), 7: (137, {'cpu': 1, 'gpu': 16, 'ram': 16}), 9: (137, {'cpu': 0, 'gpu': 3, 'ram': 16}), 8: (24, {'cpu': 0, 'gpu': 2, 'ram': 3}), 4: (0, {'cpu': 2, 'gpu': 13, 'ram': 11}), 6: (24, {'cpu': 19, 'gpu': 7, 'ram': 1}), 0: (0, {'cpu': 3, 'gpu': 10, 'ram': 13})}","{(3, 5): ([(24, 24)], {'bandwidth': 42}), (1, 5): ([(24, 24)], {'bandwidth': 33}), (2, 5): ([(24, 24)], {'bandwidth': 49}), (7, 2): ([(24, 137)], {'bandwidth': 43}), (7, 1): ([(24, 137)], {'bandwidth': 19}), (9, 1): ([(24, 42), (42, 43), (43, 137)], {'bandwidth': 40}), (9, 3): ([(24, 34), (34, 137)], {'bandwidth': 31}), (9, 5): ([(24, 137)], {'bandwidth': 9}), (8, 9): ([(24, 42), (42, 43), (43, 137)], {'bandwidth': 9}), (8, 5): ([(24, 24)], {'bandwidth': 2}), (4, 2): ([(0, 24)], {'bandwidth': 36}), (4, 8): ([(0, 63), (63, 24)], {'bandwidth': 22}), (4, 9): ([(0, 4), (4, 20), (20, 137)], {'bandwidth': 17}), (6, 8): ([(24, 24)], {'bandwidth': 24}), (6, 5): ([(24, 24)], {'bandwidth': 10}), (0, 9): ([(0, 4), (4, 20), (20, 137)], {'bandwidth': 18}), (0, 4): ([(0, 0)], {'bandwidth': 2})}",721,662,0.9181692094313454,104,0
1058,arrival,2899,581,True,True,"{2: (2, {'cpu': 14, 'gpu': 9, 'ram': 11}), 1: (2, {'cpu': 18, 'gpu': 5, 'ram': 15}), 4: (2, {'cpu': 18, 'gpu': 8, 'ram': 18}), 5: (2, {'cpu': 12, 'gpu': 20, 'ram': 11}), 7: (2, {'cpu': 8, 'gpu': 6, 'ram': 2}), 6: (27, {'cpu': 20, 'gpu': 16, 'ram': 11}), 3: (2, {'cpu': 9, 'gpu': 1, 'ram': 19}), 0: (147, {'cpu': 9, 'gpu': 11, 'ram': 15})}","{(1, 2): ([(2, 2)], {'bandwidth': 32}), (4, 1): ([(2, 2)], {'bandwidth': 44}), (4, 2): ([(2, 2)], {'bandwidth': 13}), (5, 2): ([(2, 2)], {'bandwidth': 46}), (5, 1): ([(2, 2)], {'bandwidth': 6}), (7, 4): ([(2, 2)], {'bandwidth': 39}), (7, 2): ([(2, 2)], {'bandwidth': 26}), (7, 5): ([(2, 2)], {'bandwidth': 8}), (6, 5): ([(2, 27)], {'bandwidth': 33}), (6, 1): ([(2, 27)], {'bandwidth': 21}), (6, 2): ([(2, 27)], {'bandwidth': 0}), (3, 6): ([(2, 8), (8, 39), (39, 27)], {'bandwidth': 28}), (3, 5): ([(2, 2)], {'bandwidth': 27}), (3, 7): ([(2, 2)], {'bandwidth': 4}), (0, 3): ([(2, 147)], {'bandwidth': 22}), (0, 1): ([(2, 147)], {'bandwidth': 13}), (0, 4): ([(2, 147)], {'bandwidth': 12}), (0, 6): ([(27, 2), (2, 147)], {'bandwidth': 3})}",477,663,1.389937106918239,105,0
1059,leave,2903,541,True,True,"{}","{}",0,0,0,104,0
1060,leave,2906,13,True,True,"{}","{}",0,0,0,103,0
1061,arrival,2906,582,True,True,"{0: (159, {'cpu': 4, 'gpu': 8, 'ram': 14}), 6: (159, {'cpu': 12, 'gpu': 1, 'ram': 9}), 5: (159, {'cpu': 20, 'gpu': 16, 'ram': 9}), 1: (159, {'cpu': 15, 'gpu': 14, 'ram': 1}), 2: (63, {'cpu': 17, 'gpu': 4, 'ram': 1}), 7: (82, {'cpu': 17, 'gpu': 11, 'ram': 12}), 4: (117, {'cpu': 4, 'gpu': 0, 'ram': 7}), 3: (159, {'cpu': 2, 'gpu': 15, 'ram': 17})}","{(5, 0): ([(159, 159)], {'bandwidth': 49}), (5, 6): ([(159, 159)], {'bandwidth': 31}), (1, 0): ([(159, 159)], {'bandwidth': 42}), (1, 6): ([(159, 159)], {'bandwidth': 11}), (2, 6): ([(63, 159)], {'bandwidth': 39}), (2, 0): ([(63, 159)], {'bandwidth': 21}), (7, 2): ([(63, 143), (143, 82)], {'bandwidth': 20}), (7, 0): ([(82, 159)], {'bandwidth': 17}), (4, 1): ([(117, 82), (82, 159)], {'bandwidth': 34}), (4, 2): ([(63, 24), (24, 117)], {'bandwidth': 9}), (3, 4): ([(117, 24), (24, 63), (63, 159)], {'bandwidth': 15})}",478,518,1.0836820083682008,104,0
1062,arrival,2910,583,True,True,"{5: (47, {'cpu': 0, 'gpu': 16, 'ram': 1}), 0: (47, {'cpu': 13, 'gpu': 12, 'ram': 11}), 3: (47, {'cpu': 4, 'gpu': 1, 'ram': 15}), 6: (47, {'cpu': 17, 'gpu': 4, 'ram': 11}), 1: (47, {'cpu': 14, 'gpu': 10, 'ram': 12}), 4: (47, {'cpu': 17, 'gpu': 3, 'ram': 8}), 2: (35, {'cpu': 12, 'gpu': 2, 'ram': 17})}","{(3, 0): ([(47, 47)], {'bandwidth': 50}), (6, 5): ([(47, 47)], {'bandwidth': 43}), (6, 0): ([(47, 47)], {'bandwidth': 17}), (1, 5): ([(47, 47)], {'bandwidth': 41}), (1, 0): ([(47, 47)], {'bandwidth': 2}), (4, 5): ([(47, 47)], {'bandwidth': 27}), (2, 5): ([(35, 113), (113, 47)], {'bandwidth': 8}), (2, 4): ([(35, 113), (113, 47)], {'bandwidth': 2})}",220,390,1.7727272727272727,105,0
