event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
177,leave,284,74,True,True,"{}","{}",0,0,0,106,0
178,leave,286,141,True,True,"{}","{}",0,0,0,105,0
179,arrival,286,142,True,True,"{2: (243, {'cpu': 16, 'gpu': 13, 'ram': 16}), 0: (243, {'cpu': 14, 'gpu': 3, 'ram': 8}), 1: (243, {'cpu': 12, 'gpu': 9, 'ram': 13}), 4: (243, {'cpu': 2, 'gpu': 13, 'ram': 18}), 3: (243, {'cpu': 2, 'gpu': 3, 'ram': 1}), 6: (243, {'cpu': 4, 'gpu': 16, 'ram': 2}), 5: (180, {'cpu': 18, 'gpu': 14, 'ram': 20})}","{(0, 2): ([(243, 243)], {'bandwidth': 34}), (1, 2): ([(243, 243)], {'bandwidth': 44}), (1, 0): ([(243, 243)], {'bandwidth': 27}), (4, 2): ([(243, 243)], {'bandwidth': 23}), (4, 0): ([(243, 243)], {'bandwidth': 7}), (3, 4): ([(243, 243)], {'bandwidth': 50}), (3, 1): ([(243, 243)], {'bandwidth': 4}), (3, 0): ([(243, 243)], {'bandwidth': 2}), (6, 2): ([(243, 243)], {'bandwidth': 38}), (6, 1): ([(243, 243)], {'bandwidth': 6}), (5, 0): ([(180, 243)], {'bandwidth': 23}), (5, 1): ([(180, 243)], {'bandwidth': 5})}",245,480,1.9591836734693877,106,0
180,arrival,286,143,True,True,"{1: (58, {'cpu': 4, 'gpu': 12, 'ram': 13}), 0: (58, {'cpu': 16, 'gpu': 17, 'ram': 18})}","{(0, 1): ([(58, 58)], {'bandwidth': 9})}",80,89,1.1125,107,0
181,arrival,287,144,True,True,"{2: (32, {'cpu': 19, 'gpu': 11, 'ram': 18}), 1: (32, {'cpu': 10, 'gpu': 0, 'ram': 1}), 0: (107, {'cpu': 15, 'gpu': 18, 'ram': 4})}","{(1, 2): ([(32, 32)], {'bandwidth': 33}), (0, 2): ([(32, 107)], {'bandwidth': 13})}",109,142,1.3027522935779816,108,0
182,arrival,288,145,True,True,"{0: (98, {'cpu': 4, 'gpu': 11, 'ram': 8}), 4: (98, {'cpu': 13, 'gpu': 6, 'ram': 8}), 6: (98, {'cpu': 6, 'gpu': 15, 'ram': 20}), 1: (98, {'cpu': 16, 'gpu': 12, 'ram': 6}), 5: (98, {'cpu': 19, 'gpu': 0, 'ram': 3}), 3: (98, {'cpu': 4, 'gpu': 3, 'ram': 3}), 7: (213, {'cpu': 19, 'gpu': 1, 'ram': 8}), 2: (150, {'cpu': 14, 'gpu': 17, 'ram': 18})}","{(4, 0): ([(98, 98)], {'bandwidth': 49}), (6, 4): ([(98, 98)], {'bandwidth': 34}), (6, 0): ([(98, 98)], {'bandwidth': 10}), (1, 0): ([(98, 98)], {'bandwidth': 50}), (1, 6): ([(98, 98)], {'bandwidth': 39}), (1, 4): ([(98, 98)], {'bandwidth': 33}), (5, 0): ([(98, 98)], {'bandwidth': 32}), (5, 1): ([(98, 98)], {'bandwidth': 12}), (5, 4): ([(98, 98)], {'bandwidth': 12}), (3, 0): ([(98, 98)], {'bandwidth': 40}), (3, 6): ([(98, 98)], {'bandwidth': 20}), (7, 0): ([(98, 65), (65, 213)], {'bandwidth': 29}), (7, 4): ([(98, 65), (65, 213)], {'bandwidth': 19}), (7, 5): ([(98, 65), (65, 213)], {'bandwidth': 4}), (2, 6): ([(98, 150)], {'bandwidth': 28}), (2, 0): ([(98, 150)], {'bandwidth': 14})}",380,659,1.7342105263157894,109,0
183,leave,292,88,True,True,"{}","{}",0,0,0,108,0
184,arrival,292,146,True,True,"{6: (187, {'cpu': 12, 'gpu': 2, 'ram': 17}), 3: (187, {'cpu': 0, 'gpu': 2, 'ram': 13}), 4: (187, {'cpu': 6, 'gpu': 6, 'ram': 8}), 1: (187, {'cpu': 20, 'gpu': 2, 'ram': 3}), 2: (187, {'cpu': 14, 'gpu': 2, 'ram': 20}), 0: (187, {'cpu': 3, 'gpu': 6, 'ram': 17}), 5: (187, {'cpu': 14, 'gpu': 19, 'ram': 2})}","{(3, 6): ([(187, 187)], {'bandwidth': 44}), (4, 6): ([(187, 187)], {'bandwidth': 50}), (4, 3): ([(187, 187)], {'bandwidth': 46}), (1, 3): ([(187, 187)], {'bandwidth': 41}), (1, 6): ([(187, 187)], {'bandwidth': 32}), (2, 6): ([(187, 187)], {'bandwidth': 36}), (2, 3): ([(187, 187)], {'bandwidth': 22}), (2, 4): ([(187, 187)], {'bandwidth': 10}), (0, 2): ([(187, 187)], {'bandwidth': 40}), (0, 3): ([(187, 187)], {'bandwidth': 4}), (5, 0): ([(187, 187)], {'bandwidth': 4}), (5, 2): ([(187, 187)], {'bandwidth': 2})}",188,519,2.7606382978723403,109,0
185,arrival,293,147,True,True,"{1: (112, {'cpu': 20, 'gpu': 15, 'ram': 3}), 0: (112, {'cpu': 7, 'gpu': 14, 'ram': 9}), 2: (112, {'cpu': 1, 'gpu': 12, 'ram': 18}), 3: (112, {'cpu': 0, 'gpu': 19, 'ram': 15})}","{(0, 1): ([(112, 112)], {'bandwidth': 31}), (2, 0): ([(112, 112)], {'bandwidth': 29}), (2, 1): ([(112, 112)], {'bandwidth': 26}), (3, 1): ([(112, 112)], {'bandwidth': 17})}",133,236,1.7744360902255638,110,0
186,arrival,293,148,True,True,"{6: (165, {'cpu': 14, 'gpu': 4, 'ram': 10}), 1: (137, {'cpu': 9, 'gpu': 18, 'ram': 18}), 4: (142, {'cpu': 15, 'gpu': 2, 'ram': 12}), 7: (33, {'cpu': 2, 'gpu': 1, 'ram': 14}), 0: (256, {'cpu': 10, 'gpu': 14, 'ram': 10}), 3: (132, {'cpu': 3, 'gpu': 16, 'ram': 8}), 2: (29, {'cpu': 8, 'gpu': 5, 'ram': 7}), 9: (223, {'cpu': 17, 'gpu': 12, 'ram': 7}), 8: (241, {'cpu': 18, 'gpu': 1, 'ram': 14}), 5: (139, {'cpu': 6, 'gpu': 0, 'ram': 9})}","{(1, 6): ([(137, 165)], {'bandwidth': 47}), (4, 6): ([(142, 68), (68, 94), (94, 165)], {'bandwidth': 49}), (4, 1): ([(137, 20), (20, 246), (246, 142)], {'bandwidth': 48}), (7, 1): ([(33, 45), (45, 137)], {'bandwidth': 49}), (7, 4): ([(33, 11), (11, 150), (150, 142)], {'bandwidth': 40}), (7, 6): ([(33, 11), (11, 94), (94, 165)], {'bandwidth': 26}), (0, 6): ([(165, 107), (107, 13), (13, 256)], {'bandwidth': 45}), (0, 7): ([(33, 90), (90, 256)], {'bandwidth': 25}), (0, 4): ([(142, 26), (26, 256)], {'bandwidth': 15}), (0, 1): ([(137, 64), (64, 256)], {'bandwidth': 7}), (3, 4): ([(132, 18), (18, 97), (97, 142)], {'bandwidth': 49}), (3, 7): ([(33, 133), (133, 132)], {'bandwidth': 16}), (2, 1): ([(29, 194), (194, 137)], {'bandwidth': 39}), (2, 3): ([(29, 132)], {'bandwidth': 27}), (2, 4): ([(29, 35), (35, 214), (214, 142)], {'bandwidth': 27}), (2, 7): ([(29, 39), (39, 33)], {'bandwidth': 8}), (2, 0): ([(29, 256)], {'bandwidth': 0}), (9, 1): ([(137, 223)], {'bandwidth': 48}), (9, 6): ([(165, 137), (137, 223)], {'bandwidth': 29}), (9, 3): ([(132, 0), (0, 223)], {'bandwidth': 22}), (9, 0): ([(223, 190), (190, 256)], {'bandwidth': 3}), (8, 6): ([(165, 134), (134, 35), (35, 241)], {'bandwidth': 45}), (8, 7): ([(33, 173), (173, 241)], {'bandwidth': 11}), (5, 3): ([(132, 122), (122, 139)], {'bandwidth': 28}), (5, 0): ([(139, 24), (24, 256)], {'bandwidth': 12}), (5, 1): ([(137, 20), (20, 139)], {'bandwidth': 0})}",1921,999,0.5200416449765747,111,0
187,arrival,293,149,True,True,"{6: (225, {'cpu': 20, 'gpu': 11, 'ram': 6}), 0: (225, {'cpu': 17, 'gpu': 7, 'ram': 20}), 4: (225, {'cpu': 17, 'gpu': 5, 'ram': 11}), 1: (226, {'cpu': 11, 'gpu': 1, 'ram': 2}), 2: (17, {'cpu': 14, 'gpu': 0, 'ram': 18}), 5: (231, {'cpu': 3, 'gpu': 7, 'ram': 16}), 3: (225, {'cpu': 9, 'gpu': 12, 'ram': 8})}","{(4, 6): ([(225, 225)], {'bandwidth': 50}), (4, 0): ([(225, 225)], {'bandwidth': 49}), (1, 6): ([(225, 226)], {'bandwidth': 21}), (1, 0): ([(225, 226)], {'bandwidth': 17}), (2, 1): ([(17, 29), (29, 226)], {'bandwidth': 39}), (2, 4): ([(17, 225)], {'bandwidth': 6}), (5, 0): ([(225, 231)], {'bandwidth': 38}), (5, 6): ([(225, 23), (23, 231)], {'bandwidth': 25}), (3, 2): ([(17, 225)], {'bandwidth': 32}), (3, 6): ([(225, 225)], {'bandwidth': 17}), (3, 0): ([(225, 225)], {'bandwidth': 7}), (3, 5): ([(225, 231)], {'bandwidth': 5})}",462,521,1.1277056277056277,112,0
188,arrival,295,150,True,True,"{3: (94, {'cpu': 14, 'gpu': 2, 'ram': 12}), 0: (94, {'cpu': 2, 'gpu': 1, 'ram': 17}), 2: (94, {'cpu': 12, 'gpu': 18, 'ram': 4}), 5: (66, {'cpu': 8, 'gpu': 15, 'ram': 6}), 1: (66, {'cpu': 4, 'gpu': 20, 'ram': 18}), 4: (66, {'cpu': 19, 'gpu': 19, 'ram': 14})}","{(0, 3): ([(94, 94)], {'bandwidth': 45}), (2, 0): ([(94, 94)], {'bandwidth': 7}), (5, 3): ([(66, 94)], {'bandwidth': 43}), (5, 2): ([(66, 94)], {'bandwidth': 17}), (1, 3): ([(66, 71), (71, 94)], {'bandwidth': 19}), (4, 5): ([(66, 66)], {'bandwidth': 12}), (4, 1): ([(66, 66)], {'bandwidth': 1})}",303,349,1.1518151815181519,113,0
189,arrival,299,151,True,True,"{3: (254, {'cpu': 19, 'gpu': 1, 'ram': 7}), 5: (254, {'cpu': 11, 'gpu': 0, 'ram': 0}), 2: (254, {'cpu': 1, 'gpu': 3, 'ram': 7}), 0: (254, {'cpu': 1, 'gpu': 3, 'ram': 13}), 4: (254, {'cpu': 3, 'gpu': 8, 'ram': 5}), 1: (254, {'cpu': 0, 'gpu': 15, 'ram': 8})}","{(5, 3): ([(254, 254)], {'bandwidth': 35}), (2, 5): ([(254, 254)], {'bandwidth': 31}), (2, 3): ([(254, 254)], {'bandwidth': 25}), (0, 3): ([(254, 254)], {'bandwidth': 43}), (4, 5): ([(254, 254)], {'bandwidth': 17}), (4, 2): ([(254, 254)], {'bandwidth': 11}), (4, 3): ([(254, 254)], {'bandwidth': 11}), (1, 0): ([(254, 254)], {'bandwidth': 49}), (1, 4): ([(254, 254)], {'bandwidth': 17})}",105,344,3.276190476190476,114,0
190,leave,300,107,True,True,"{}","{}",0,0,0,113,0
191,arrival,302,152,True,True,"{1: (46, {'cpu': 18, 'gpu': 11, 'ram': 5}), 2: (46, {'cpu': 1, 'gpu': 8, 'ram': 18}), 3: (46, {'cpu': 5, 'gpu': 7, 'ram': 8}), 5: (46, {'cpu': 2, 'gpu': 2, 'ram': 11}), 0: (46, {'cpu': 5, 'gpu': 15, 'ram': 4}), 7: (46, {'cpu': 14, 'gpu': 6, 'ram': 0}), 6: (46, {'cpu': 19, 'gpu': 12, 'ram': 17}), 4: (119, {'cpu': 4, 'gpu': 15, 'ram': 12})}","{(2, 1): ([(46, 46)], {'bandwidth': 40}), (3, 1): ([(46, 46)], {'bandwidth': 46}), (3, 2): ([(46, 46)], {'bandwidth': 41}), (5, 3): ([(46, 46)], {'bandwidth': 39}), (5, 2): ([(46, 46)], {'bandwidth': 25}), (0, 2): ([(46, 46)], {'bandwidth': 26}), (0, 5): ([(46, 46)], {'bandwidth': 25}), (0, 1): ([(46, 46)], {'bandwidth': 13}), (7, 1): ([(46, 46)], {'bandwidth': 13}), (6, 1): ([(46, 46)], {'bandwidth': 48}), (6, 7): ([(46, 46)], {'bandwidth': 37}), (6, 5): ([(46, 46)], {'bandwidth': 2}), (4, 1): ([(46, 119)], {'bandwidth': 38}), (4, 0): ([(46, 119)], {'bandwidth': 20}), (4, 7): ([(46, 119)], {'bandwidth': 10})}",287,642,2.2369337979094075,114,0
192,leave,304,68,True,True,"{}","{}",0,0,0,113,0
193,arrival,305,153,True,True,"{2: (76, {'cpu': 20, 'gpu': 5, 'ram': 9}), 0: (76, {'cpu': 15, 'gpu': 2, 'ram': 7}), 1: (76, {'cpu': 2, 'gpu': 3, 'ram': 3}), 3: (76, {'cpu': 18, 'gpu': 1, 'ram': 0}), 4: (76, {'cpu': 1, 'gpu': 15, 'ram': 18})}","{(0, 2): ([(76, 76)], {'bandwidth': 49}), (1, 0): ([(76, 76)], {'bandwidth': 28}), (1, 2): ([(76, 76)], {'bandwidth': 4}), (3, 2): ([(76, 76)], {'bandwidth': 34}), (4, 3): ([(76, 76)], {'bandwidth': 14}), (4, 0): ([(76, 76)], {'bandwidth': 4})}",119,252,2.1176470588235294,114,0
194,arrival,306,154,True,True,"{0: (16, {'cpu': 18, 'gpu': 9, 'ram': 8}), 1: (16, {'cpu': 17, 'gpu': 13, 'ram': 18})}","{(1, 0): ([(16, 16)], {'bandwidth': 8})}",83,91,1.0963855421686748,115,0
195,arrival,311,155,True,True,"{0: (54, {'cpu': 19, 'gpu': 4, 'ram': 16}), 1: (54, {'cpu': 4, 'gpu': 9, 'ram': 15}), 3: (54, {'cpu': 6, 'gpu': 13, 'ram': 9}), 2: (54, {'cpu': 2, 'gpu': 9, 'ram': 8})}","{(1, 0): ([(54, 54)], {'bandwidth': 42}), (3, 0): ([(54, 54)], {'bandwidth': 44}), (3, 1): ([(54, 54)], {'bandwidth': 6}), (2, 1): ([(54, 54)], {'bandwidth': 38}), (2, 0): ([(54, 54)], {'bandwidth': 4})}",114,248,2.175438596491228,116,0
196,leave,312,73,True,True,"{}","{}",0,0,0,115,0
197,leave,312,150,True,True,"{}","{}",0,0,0,114,0
198,arrival,313,156,True,True,"{0: (11, {'cpu': 19, 'gpu': 1, 'ram': 8}), 1: (11, {'cpu': 8, 'gpu': 17, 'ram': 8})}","{(1, 0): ([(11, 11)], {'bandwidth': 14})}",61,75,1.2295081967213115,115,0
199,arrival,315,157,True,True,"{2: (94, {'cpu': 2, 'gpu': 10, 'ram': 15}), 3: (94, {'cpu': 5, 'gpu': 0, 'ram': 5}), 1: (94, {'cpu': 2, 'gpu': 2, 'ram': 0}), 0: (94, {'cpu': 3, 'gpu': 18, 'ram': 14}), 4: (94, {'cpu': 2, 'gpu': 2, 'ram': 20})}","{(3, 2): ([(94, 94)], {'bandwidth': 38}), (1, 3): ([(94, 94)], {'bandwidth': 11}), (0, 2): ([(94, 94)], {'bandwidth': 16}), (4, 2): ([(94, 94)], {'bandwidth': 1})}",100,166,1.66,116,0
200,arrival,317,158,True,True,"{2: (96, {'cpu': 7, 'gpu': 17, 'ram': 1}), 0: (96, {'cpu': 8, 'gpu': 0, 'ram': 19}), 1: (96, {'cpu': 9, 'gpu': 5, 'ram': 4})}","{(0, 2): ([(96, 96)], {'bandwidth': 44}), (1, 2): ([(96, 96)], {'bandwidth': 18})}",70,132,1.8857142857142857,117,0
201,arrival,318,159,True,True,"{9: (84, {'cpu': 4, 'gpu': 12, 'ram': 20}), 6: (84, {'cpu': 11, 'gpu': 4, 'ram': 5}), 7: (84, {'cpu': 17, 'gpu': 16, 'ram': 14}), 3: (84, {'cpu': 18, 'gpu': 5, 'ram': 0}), 2: (84, {'cpu': 13, 'gpu': 17, 'ram': 5}), 8: (50, {'cpu': 1, 'gpu': 18, 'ram': 19}), 1: (19, {'cpu': 14, 'gpu': 11, 'ram': 13}), 0: (84, {'cpu': 4, 'gpu': 15, 'ram': 4}), 5: (64, {'cpu': 17, 'gpu': 7, 'ram': 9}), 4: (186, {'cpu': 17, 'gpu': 13, 'ram': 11})}","{(7, 6): ([(84, 84)], {'bandwidth': 21}), (7, 9): ([(84, 84)], {'bandwidth': 21}), (3, 9): ([(84, 84)], {'bandwidth': 45}), (3, 6): ([(84, 84)], {'bandwidth': 6}), (2, 3): ([(84, 84)], {'bandwidth': 44}), (2, 7): ([(84, 84)], {'bandwidth': 39}), (2, 9): ([(84, 84)], {'bandwidth': 1}), (8, 9): ([(50, 84)], {'bandwidth': 45}), (8, 6): ([(50, 84)], {'bandwidth': 22}), (1, 6): ([(19, 84)], {'bandwidth': 45}), (1, 7): ([(19, 84)], {'bandwidth': 22}), (0, 6): ([(84, 84)], {'bandwidth': 29}), (5, 8): ([(50, 48), (48, 64)], {'bandwidth': 14}), (5, 9): ([(64, 84)], {'bandwidth': 9}), (5, 7): ([(64, 84)], {'bandwidth': 3}), (4, 9): ([(84, 186)], {'bandwidth': 32}), (4, 0): ([(84, 186)], {'bandwidth': 11}), (4, 7): ([(84, 186)], {'bandwidth': 10})}",561,753,1.3422459893048129,118,0
202,arrival,319,160,True,True,"{1: (142, {'cpu': 13, 'gpu': 13, 'ram': 8}), 3: (123, {'cpu': 4, 'gpu': 1, 'ram': 11}), 9: (142, {'cpu': 1, 'gpu': 18, 'ram': 7}), 6: (240, {'cpu': 12, 'gpu': 12, 'ram': 9}), 0: (142, {'cpu': 9, 'gpu': 16, 'ram': 14}), 2: (142, {'cpu': 18, 'gpu': 3, 'ram': 15}), 5: (142, {'cpu': 17, 'gpu': 1, 'ram': 16}), 8: (150, {'cpu': 8, 'gpu': 2, 'ram': 3}), 7: (214, {'cpu': 1, 'gpu': 11, 'ram': 17}), 4: (150, {'cpu': 9, 'gpu': 18, 'ram': 12})}","{(3, 1): ([(123, 142)], {'bandwidth': 45}), (9, 3): ([(123, 150), (150, 142)], {'bandwidth': 40}), (9, 1): ([(142, 142)], {'bandwidth': 39}), (6, 3): ([(123, 4), (4, 236), (236, 240)], {'bandwidth': 45}), (6, 1): ([(142, 26), (26, 100), (100, 240)], {'bandwidth': 36}), (0, 1): ([(142, 142)], {'bandwidth': 47}), (0, 6): ([(142, 48), (48, 160), (160, 240)], {'bandwidth': 46}), (0, 3): ([(123, 142)], {'bandwidth': 8}), (2, 9): ([(142, 142)], {'bandwidth': 35}), (5, 9): ([(142, 142)], {'bandwidth': 48}), (5, 1): ([(142, 142)], {'bandwidth': 33}), (5, 3): ([(123, 4), (4, 48), (48, 142)], {'bandwidth': 11}), (5, 6): ([(142, 48), (48, 160), (160, 240)], {'bandwidth': 9}), (8, 3): ([(123, 107), (107, 150)], {'bandwidth': 46}), (8, 1): ([(142, 149), (149, 150)], {'bandwidth': 33}), (8, 2): ([(142, 150)], {'bandwidth': 3}), (7, 0): ([(142, 214)], {'bandwidth': 43}), (7, 2): ([(142, 54), (54, 35), (35, 214)], {'bandwidth': 42}), (7, 3): ([(123, 87), (87, 214)], {'bandwidth': 8}), (7, 6): ([(214, 55), (55, 240)], {'bandwidth': 5}), (4, 2): ([(142, 110), (110, 47), (47, 150)], {'bandwidth': 37}), (4, 1): ([(142, 149), (149, 150)], {'bandwidth': 19}), (4, 9): ([(142, 54), (54, 212), (212, 150)], {'bandwidth': 11})}",1411,988,0.7002126151665485,119,0
203,arrival,321,161,True,True,"{3: (81, {'cpu': 15, 'gpu': 2, 'ram': 16}), 1: (81, {'cpu': 2, 'gpu': 18, 'ram': 12}), 5: (81, {'cpu': 13, 'gpu': 4, 'ram': 1}), 6: (81, {'cpu': 5, 'gpu': 16, 'ram': 17}), 0: (81, {'cpu': 14, 'gpu': 9, 'ram': 17}), 2: (212, {'cpu': 14, 'gpu': 15, 'ram': 2}), 4: (237, {'cpu': 7, 'gpu': 20, 'ram': 7})}","{(1, 3): ([(81, 81)], {'bandwidth': 48}), (5, 1): ([(81, 81)], {'bandwidth': 34}), (6, 3): ([(81, 81)], {'bandwidth': 18}), (6, 5): ([(81, 81)], {'bandwidth': 7}), (0, 3): ([(81, 81)], {'bandwidth': 23}), (4, 2): ([(212, 13), (13, 237)], {'bandwidth': 14}), (4, 0): ([(81, 237)], {'bandwidth': 6}), (4, 6): ([(81, 237)], {'bandwidth': 4})}",264,380,1.4393939393939394,120,0
204,arrival,323,162,True,True,"{3: (152, {'cpu': 15, 'gpu': 11, 'ram': 2}), 1: (152, {'cpu': 18, 'gpu': 18, 'ram': 20}), 2: (152, {'cpu': 3, 'gpu': 20, 'ram': 13}), 0: (152, {'cpu': 8, 'gpu': 9, 'ram': 9}), 4: (152, {'cpu': 0, 'gpu': 13, 'ram': 5})}","{(1, 3): ([(152, 152)], {'bandwidth': 31}), (2, 3): ([(152, 152)], {'bandwidth': 49}), (2, 1): ([(152, 152)], {'bandwidth': 23}), (0, 1): ([(152, 152)], {'bandwidth': 45}), (4, 0): ([(152, 152)], {'bandwidth': 19}), (4, 3): ([(152, 152)], {'bandwidth': 13})}",164,344,2.097560975609756,121,0
205,leave,326,67,True,True,"{}","{}",0,0,0,120,0
206,leave,327,137,True,True,"{}","{}",0,0,0,119,0
207,arrival,328,163,True,True,"{1: (68, {'cpu': 16, 'gpu': 17, 'ram': 0}), 0: (68, {'cpu': 9, 'gpu': 4, 'ram': 14})}","{(0, 1): ([(68, 68)], {'bandwidth': 0})}",60,60,1.0,120,0
208,arrival,330,164,True,True,"{1: (171, {'cpu': 18, 'gpu': 3, 'ram': 5}), 0: (171, {'cpu': 20, 'gpu': 18, 'ram': 3}), 3: (171, {'cpu': 7, 'gpu': 10, 'ram': 15}), 2: (171, {'cpu': 11, 'gpu': 16, 'ram': 3})}","{(0, 1): ([(171, 171)], {'bandwidth': 45}), (3, 0): ([(171, 171)], {'bandwidth': 47}), (3, 1): ([(171, 171)], {'bandwidth': 7}), (2, 1): ([(171, 171)], {'bandwidth': 50}), (2, 3): ([(171, 171)], {'bandwidth': 4})}",129,282,2.186046511627907,121,0
209,arrival,333,165,True,True,"{6: (206, {'cpu': 14, 'gpu': 11, 'ram': 12}), 7: (206, {'cpu': 15, 'gpu': 5, 'ram': 14}), 5: (206, {'cpu': 19, 'gpu': 16, 'ram': 12}), 2: (257, {'cpu': 7, 'gpu': 6, 'ram': 20}), 4: (200, {'cpu': 1, 'gpu': 13, 'ram': 4}), 0: (206, {'cpu': 8, 'gpu': 11, 'ram': 16}), 3: (223, {'cpu': 0, 'gpu': 20, 'ram': 12}), 1: (6, {'cpu': 13, 'gpu': 17, 'ram': 17}), 8: (231, {'cpu': 19, 'gpu': 16, 'ram': 14})}","{(7, 6): ([(206, 206)], {'bandwidth': 47}), (5, 7): ([(206, 206)], {'bandwidth': 47}), (2, 5): ([(206, 257)], {'bandwidth': 42}), (2, 6): ([(206, 66), (66, 257)], {'bandwidth': 40}), (2, 7): ([(206, 23), (23, 9), (9, 257)], {'bandwidth': 34}), (4, 6): ([(200, 107), (107, 206)], {'bandwidth': 45}), (4, 2): ([(200, 244), (244, 257)], {'bandwidth': 11}), (0, 4): ([(200, 205), (205, 206)], {'bandwidth': 41}), (0, 7): ([(206, 206)], {'bandwidth': 37}), (0, 6): ([(206, 206)], {'bandwidth': 10}), (3, 4): ([(200, 6), (6, 223)], {'bandwidth': 37}), (3, 0): ([(206, 223)], {'bandwidth': 27}), (3, 2): ([(223, 17), (17, 257)], {'bandwidth': 17}), (1, 5): ([(6, 57), (57, 206)], {'bandwidth': 28}), (1, 6): ([(6, 61), (61, 206)], {'bandwidth': 26}), (8, 5): ([(206, 231)], {'bandwidth': 46}), (8, 4): ([(200, 107), (107, 231)], {'bandwidth': 6}), (8, 3): ([(223, 0), (0, 231)], {'bandwidth': 4}), (8, 6): ([(206, 231)], {'bandwidth': 2})}",1061,879,0.8284637134778511,122,0
210,arrival,334,166,True,True,"{2: (115, {'cpu': 2, 'gpu': 14, 'ram': 6}), 4: (115, {'cpu': 16, 'gpu': 11, 'ram': 0}), 1: (115, {'cpu': 11, 'gpu': 5, 'ram': 4}), 6: (88, {'cpu': 12, 'gpu': 7, 'ram': 11}), 0: (115, {'cpu': 7, 'gpu': 19, 'ram': 7}), 3: (244, {'cpu': 10, 'gpu': 18, 'ram': 13}), 5: (88, {'cpu': 11, 'gpu': 3, 'ram': 7})}","{(4, 2): ([(115, 115)], {'bandwidth': 38}), (1, 2): ([(115, 115)], {'bandwidth': 37}), (6, 1): ([(88, 115)], {'bandwidth': 28}), (6, 2): ([(88, 25), (25, 14), (14, 115)], {'bandwidth': 23}), (6, 4): ([(88, 115)], {'bandwidth': 7}), (0, 4): ([(115, 115)], {'bandwidth': 45}), (0, 6): ([(88, 25), (25, 202), (202, 115)], {'bandwidth': 41}), (3, 2): ([(115, 16), (16, 244)], {'bandwidth': 40}), (3, 4): ([(115, 83), (83, 244)], {'bandwidth': 35}), (3, 0): ([(115, 16), (16, 244)], {'bandwidth': 16}), (5, 1): ([(88, 38), (38, 176), (176, 115)], {'bandwidth': 43}), (5, 2): ([(88, 75), (75, 92), (92, 115)], {'bandwidth': 24})}",804,571,0.7101990049751243,123,0
211,leave,335,25,True,True,"{}","{}",0,0,0,122,0
212,leave,336,105,True,True,"{}","{}",0,0,0,121,0
213,arrival,336,167,True,True,"{6: (238, {'cpu': 4, 'gpu': 7, 'ram': 5}), 2: (238, {'cpu': 18, 'gpu': 1, 'ram': 5}), 5: (238, {'cpu': 10, 'gpu': 17, 'ram': 1}), 4: (238, {'cpu': 9, 'gpu': 18, 'ram': 3}), 0: (238, {'cpu': 0, 'gpu': 8, 'ram': 1}), 3: (238, {'cpu': 7, 'gpu': 9, 'ram': 17}), 1: (238, {'cpu': 2, 'gpu': 9, 'ram': 11})}","{(2, 6): ([(238, 238)], {'bandwidth': 27}), (5, 2): ([(238, 238)], {'bandwidth': 36}), (5, 6): ([(238, 238)], {'bandwidth': 24}), (4, 6): ([(238, 238)], {'bandwidth': 27}), (0, 5): ([(238, 238)], {'bandwidth': 13}), (0, 4): ([(238, 238)], {'bandwidth': 10}), (3, 6): ([(238, 238)], {'bandwidth': 19}), (1, 5): ([(238, 238)], {'bandwidth': 4}), (1, 3): ([(238, 238)], {'bandwidth': 0})}",162,322,1.9876543209876543,122,0
214,leave,337,98,True,True,"{}","{}",0,0,0,121,0
