event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
162,arrival,109,151,True,True,"{1: (150, {'cpu': 4, 'gpu': 7, 'ram': 5}), 2: (150, {'cpu': 3, 'gpu': 1, 'ram': 16}), 0: (150, {'cpu': 7, 'gpu': 16, 'ram': 2})}","{(2, 1): ([(150, 150)], {'bandwidth': 42}), (0, 1): ([(150, 150)], {'bandwidth': 37})}",61,140,2.2950819672131146,141,0
163,leave,110,47,True,True,"{}","{}",0,0,0,140,0
164,arrival,110,152,True,True,"{2: (349, {'cpu': 4, 'gpu': 13, 'ram': 7}), 3: (349, {'cpu': 4, 'gpu': 5, 'ram': 14}), 0: (349, {'cpu': 4, 'gpu': 9, 'ram': 3}), 1: (349, {'cpu': 12, 'gpu': 10, 'ram': 0}), 4: (349, {'cpu': 4, 'gpu': 14, 'ram': 3})}","{(3, 2): ([(349, 349)], {'bandwidth': 41}), (1, 0): ([(349, 349)], {'bandwidth': 12}), (1, 2): ([(349, 349)], {'bandwidth': 11}), (4, 0): ([(349, 349)], {'bandwidth': 15}), (4, 3): ([(349, 349)], {'bandwidth': 5})}",106,190,1.7924528301886793,141,0
165,arrival,110,153,True,True,"{3: (47, {'cpu': 16, 'gpu': 11, 'ram': 0}), 1: (47, {'cpu': 5, 'gpu': 10, 'ram': 4}), 2: (47, {'cpu': 2, 'gpu': 8, 'ram': 16}), 0: (47, {'cpu': 8, 'gpu': 14, 'ram': 8}), 4: (47, {'cpu': 7, 'gpu': 18, 'ram': 3})}","{(1, 3): ([(47, 47)], {'bandwidth': 18}), (2, 3): ([(47, 47)], {'bandwidth': 42}), (0, 3): ([(47, 47)], {'bandwidth': 47}), (0, 1): ([(47, 47)], {'bandwidth': 29}), (4, 1): ([(47, 47)], {'bandwidth': 48}), (4, 2): ([(47, 47)], {'bandwidth': 16}), (4, 3): ([(47, 47)], {'bandwidth': 15}), (4, 0): ([(47, 47)], {'bandwidth': 1})}",130,346,2.6615384615384614,142,0
166,arrival,110,154,True,True,"{4: (266, {'cpu': 5, 'gpu': 5, 'ram': 18}), 1: (266, {'cpu': 7, 'gpu': 19, 'ram': 16}), 0: (266, {'cpu': 3, 'gpu': 10, 'ram': 7}), 3: (266, {'cpu': 4, 'gpu': 0, 'ram': 12}), 2: (266, {'cpu': 15, 'gpu': 15, 'ram': 6})}","{(1, 4): ([(266, 266)], {'bandwidth': 22}), (0, 4): ([(266, 266)], {'bandwidth': 49}), (3, 1): ([(266, 266)], {'bandwidth': 37}), (2, 1): ([(266, 266)], {'bandwidth': 18}), (2, 4): ([(266, 266)], {'bandwidth': 0})}",142,268,1.8873239436619718,143,0
167,arrival,111,155,True,True,"{3: (271, {'cpu': 7, 'gpu': 1, 'ram': 7}), 0: (271, {'cpu': 9, 'gpu': 6, 'ram': 2}), 2: (271, {'cpu': 16, 'gpu': 12, 'ram': 5}), 1: (271, {'cpu': 3, 'gpu': 7, 'ram': 10})}","{(0, 3): ([(271, 271)], {'bandwidth': 38}), (2, 0): ([(271, 271)], {'bandwidth': 12}), (1, 2): ([(271, 271)], {'bandwidth': 12})}",85,147,1.7294117647058824,144,0
168,arrival,112,156,True,True,"{3: (66, {'cpu': 4, 'gpu': 9, 'ram': 0}), 7: (66, {'cpu': 17, 'gpu': 11, 'ram': 10}), 4: (66, {'cpu': 2, 'gpu': 3, 'ram': 5}), 2: (66, {'cpu': 11, 'gpu': 18, 'ram': 18}), 0: (66, {'cpu': 9, 'gpu': 20, 'ram': 4}), 8: (183, {'cpu': 17, 'gpu': 14, 'ram': 15}), 5: (47, {'cpu': 14, 'gpu': 4, 'ram': 8}), 6: (66, {'cpu': 6, 'gpu': 0, 'ram': 17}), 1: (246, {'cpu': 18, 'gpu': 17, 'ram': 6})}","{(7, 3): ([(66, 66)], {'bandwidth': 19}), (4, 7): ([(66, 66)], {'bandwidth': 45}), (4, 3): ([(66, 66)], {'bandwidth': 14}), (2, 3): ([(66, 66)], {'bandwidth': 39}), (2, 7): ([(66, 66)], {'bandwidth': 24}), (0, 7): ([(66, 66)], {'bandwidth': 37}), (0, 4): ([(66, 66)], {'bandwidth': 23}), (8, 3): ([(66, 183)], {'bandwidth': 42}), (8, 2): ([(66, 183)], {'bandwidth': 0}), (5, 2): ([(47, 66)], {'bandwidth': 37}), (5, 3): ([(47, 66)], {'bandwidth': 33}), (5, 4): ([(47, 25), (25, 66)], {'bandwidth': 18}), (6, 0): ([(66, 66)], {'bandwidth': 27}), (6, 8): ([(66, 183)], {'bandwidth': 19}), (6, 3): ([(66, 66)], {'bandwidth': 14}), (1, 8): ([(183, 25), (25, 246)], {'bandwidth': 20}), (1, 7): ([(66, 246)], {'bandwidth': 12}), (1, 6): ([(66, 246)], {'bandwidth': 10}), (1, 3): ([(66, 246)], {'bandwidth': 2}), (1, 5): ([(47, 25), (25, 246)], {'bandwidth': 1})}",510,713,1.3980392156862744,145,0
169,arrival,112,157,True,True,"{2: (249, {'cpu': 17, 'gpu': 8, 'ram': 20}), 4: (249, {'cpu': 18, 'gpu': 2, 'ram': 15}), 0: (249, {'cpu': 6, 'gpu': 5, 'ram': 5}), 1: (249, {'cpu': 20, 'gpu': 16, 'ram': 16}), 5: (39, {'cpu': 7, 'gpu': 2, 'ram': 19}), 3: (26, {'cpu': 20, 'gpu': 5, 'ram': 7})}","{(4, 2): ([(249, 249)], {'bandwidth': 17}), (0, 4): ([(249, 249)], {'bandwidth': 43}), (0, 2): ([(249, 249)], {'bandwidth': 5}), (1, 2): ([(249, 249)], {'bandwidth': 31}), (5, 2): ([(39, 249)], {'bandwidth': 17}), (3, 2): ([(26, 249)], {'bandwidth': 14}), (3, 4): ([(26, 249)], {'bandwidth': 9}), (3, 5): ([(26, 122), (122, 39)], {'bandwidth': 7}), (3, 1): ([(26, 249)], {'bandwidth': 3})}",265,354,1.3358490566037735,146,0
170,arrival,113,158,True,True,"{1: (180, {'cpu': 12, 'gpu': 3, 'ram': 16}), 0: (180, {'cpu': 7, 'gpu': 12, 'ram': 15})}","{(0, 1): ([(180, 180)], {'bandwidth': 18})}",65,83,1.2769230769230768,147,0
171,arrival,114,159,True,True,"{1: (278, {'cpu': 20, 'gpu': 2, 'ram': 5}), 0: (278, {'cpu': 13, 'gpu': 14, 'ram': 14})}","{(0, 1): ([(278, 278)], {'bandwidth': 49})}",68,117,1.7205882352941178,148,0
172,arrival,114,160,True,True,"{2: (317, {'cpu': 6, 'gpu': 0, 'ram': 20}), 7: (317, {'cpu': 5, 'gpu': 20, 'ram': 0}), 6: (317, {'cpu': 11, 'gpu': 2, 'ram': 14}), 1: (317, {'cpu': 9, 'gpu': 17, 'ram': 0}), 0: (317, {'cpu': 19, 'gpu': 15, 'ram': 11}), 3: (317, {'cpu': 6, 'gpu': 18, 'ram': 2}), 5: (259, {'cpu': 16, 'gpu': 10, 'ram': 10}), 4: (137, {'cpu': 13, 'gpu': 8, 'ram': 20})}","{(7, 2): ([(317, 317)], {'bandwidth': 45}), (6, 2): ([(317, 317)], {'bandwidth': 38}), (6, 7): ([(317, 317)], {'bandwidth': 33}), (1, 7): ([(317, 317)], {'bandwidth': 34}), (1, 2): ([(317, 317)], {'bandwidth': 12}), (0, 2): ([(317, 317)], {'bandwidth': 28}), (3, 6): ([(317, 317)], {'bandwidth': 27}), (3, 2): ([(317, 317)], {'bandwidth': 9}), (3, 1): ([(317, 317)], {'bandwidth': 5}), (5, 1): ([(259, 317)], {'bandwidth': 20}), (5, 6): ([(259, 317)], {'bandwidth': 1}), (4, 2): ([(137, 317)], {'bandwidth': 18}), (4, 0): ([(137, 317)], {'bandwidth': 11}), (4, 5): ([(137, 28), (28, 259)], {'bandwidth': 9}), (4, 6): ([(137, 317)], {'bandwidth': 3})}",323,545,1.6873065015479876,149,0
173,arrival,116,161,True,True,"{7: (198, {'cpu': 19, 'gpu': 3, 'ram': 10}), 0: (198, {'cpu': 6, 'gpu': 14, 'ram': 3}), 1: (198, {'cpu': 5, 'gpu': 18, 'ram': 6}), 4: (198, {'cpu': 3, 'gpu': 15, 'ram': 2}), 3: (198, {'cpu': 20, 'gpu': 7, 'ram': 17}), 6: (198, {'cpu': 16, 'gpu': 7, 'ram': 0}), 2: (199, {'cpu': 15, 'gpu': 8, 'ram': 20}), 5: (354, {'cpu': 5, 'gpu': 7, 'ram': 16})}","{(0, 7): ([(198, 198)], {'bandwidth': 22}), (1, 7): ([(198, 198)], {'bandwidth': 39}), (4, 7): ([(198, 198)], {'bandwidth': 50}), (3, 1): ([(198, 198)], {'bandwidth': 28}), (3, 0): ([(198, 198)], {'bandwidth': 26}), (6, 1): ([(198, 198)], {'bandwidth': 2}), (2, 7): ([(198, 199)], {'bandwidth': 23}), (2, 4): ([(198, 199)], {'bandwidth': 10}), (5, 0): ([(198, 354)], {'bandwidth': 48}), (5, 2): ([(199, 354)], {'bandwidth': 17}), (5, 1): ([(198, 354)], {'bandwidth': 7}), (5, 6): ([(198, 354)], {'bandwidth': 4})}",351,518,1.4757834757834758,150,0
174,arrival,117,162,True,True,"{1: (192, {'cpu': 13, 'gpu': 8, 'ram': 3}), 2: (192, {'cpu': 1, 'gpu': 20, 'ram': 13}), 0: (192, {'cpu': 19, 'gpu': 20, 'ram': 3})}","{(2, 1): ([(192, 192)], {'bandwidth': 42}), (0, 2): ([(192, 192)], {'bandwidth': 6})}",100,148,1.48,151,0
175,arrival,119,163,True,True,"{3: (280, {'cpu': 8, 'gpu': 20, 'ram': 1}), 0: (280, {'cpu': 20, 'gpu': 9, 'ram': 7}), 4: (280, {'cpu': 2, 'gpu': 5, 'ram': 9}), 1: (280, {'cpu': 5, 'gpu': 8, 'ram': 17}), 2: (280, {'cpu': 0, 'gpu': 8, 'ram': 10})}","{(0, 3): ([(280, 280)], {'bandwidth': 30}), (4, 0): ([(280, 280)], {'bandwidth': 46}), (4, 3): ([(280, 280)], {'bandwidth': 29}), (1, 3): ([(280, 280)], {'bandwidth': 15}), (2, 0): ([(280, 280)], {'bandwidth': 16}), (2, 3): ([(280, 280)], {'bandwidth': 3})}",129,268,2.0775193798449614,152,0
176,arrival,119,164,True,True,"{6: (64, {'cpu': 6, 'gpu': 11, 'ram': 19}), 2: (64, {'cpu': 9, 'gpu': 1, 'ram': 2}), 4: (64, {'cpu': 18, 'gpu': 2, 'ram': 20}), 5: (64, {'cpu': 16, 'gpu': 20, 'ram': 19}), 1: (175, {'cpu': 15, 'gpu': 6, 'ram': 13}), 0: (287, {'cpu': 15, 'gpu': 12, 'ram': 2}), 3: (334, {'cpu': 10, 'gpu': 10, 'ram': 14})}","{(2, 6): ([(64, 64)], {'bandwidth': 33}), (4, 2): ([(64, 64)], {'bandwidth': 31}), (4, 6): ([(64, 64)], {'bandwidth': 29}), (5, 6): ([(64, 64)], {'bandwidth': 27}), (1, 2): ([(64, 175)], {'bandwidth': 14}), (1, 6): ([(64, 175)], {'bandwidth': 10}), (0, 6): ([(64, 287)], {'bandwidth': 6}), (0, 2): ([(64, 287)], {'bandwidth': 5}), (3, 6): ([(64, 334)], {'bandwidth': 26}), (3, 2): ([(64, 334)], {'bandwidth': 17}), (3, 4): ([(64, 334)], {'bandwidth': 3})}",321,441,1.3738317757009346,153,0
177,arrival,120,165,True,True,"{1: (173, {'cpu': 19, 'gpu': 16, 'ram': 6}), 0: (173, {'cpu': 8, 'gpu': 7, 'ram': 16})}","{(0, 1): ([(173, 173)], {'bandwidth': 27})}",72,99,1.375,154,0
178,leave,121,162,True,True,"{}","{}",0,0,0,153,0
179,leave,123,43,True,True,"{}","{}",0,0,0,152,0
180,leave,123,146,True,True,"{}","{}",0,0,0,151,0
181,arrival,123,166,True,True,"{1: (299, {'cpu': 7, 'gpu': 17, 'ram': 6}), 2: (299, {'cpu': 9, 'gpu': 1, 'ram': 4}), 5: (299, {'cpu': 5, 'gpu': 4, 'ram': 18}), 0: (299, {'cpu': 16, 'gpu': 2, 'ram': 13}), 6: (299, {'cpu': 14, 'gpu': 18, 'ram': 20}), 3: (299, {'cpu': 12, 'gpu': 1, 'ram': 10}), 4: (299, {'cpu': 8, 'gpu': 12, 'ram': 7})}","{(5, 2): ([(299, 299)], {'bandwidth': 25}), (5, 1): ([(299, 299)], {'bandwidth': 6}), (0, 1): ([(299, 299)], {'bandwidth': 32}), (6, 1): ([(299, 299)], {'bandwidth': 8}), (3, 1): ([(299, 299)], {'bandwidth': 16}), (3, 5): ([(299, 299)], {'bandwidth': 11}), (4, 2): ([(299, 299)], {'bandwidth': 24}), (4, 5): ([(299, 299)], {'bandwidth': 12}), (4, 6): ([(299, 299)], {'bandwidth': 8}), (4, 3): ([(299, 299)], {'bandwidth': 2})}",204,348,1.7058823529411764,152,0
182,arrival,124,167,True,True,"{4: (51, {'cpu': 19, 'gpu': 20, 'ram': 11}), 2: (51, {'cpu': 14, 'gpu': 20, 'ram': 15}), 9: (51, {'cpu': 13, 'gpu': 9, 'ram': 0}), 7: (330, {'cpu': 13, 'gpu': 16, 'ram': 10}), 1: (263, {'cpu': 4, 'gpu': 20, 'ram': 9}), 0: (347, {'cpu': 17, 'gpu': 6, 'ram': 14}), 6: (263, {'cpu': 17, 'gpu': 20, 'ram': 18}), 3: (275, {'cpu': 5, 'gpu': 18, 'ram': 4}), 5: (275, {'cpu': 4, 'gpu': 20, 'ram': 0}), 8: (285, {'cpu': 2, 'gpu': 3, 'ram': 3})}","{(2, 4): ([(51, 51)], {'bandwidth': 36}), (9, 4): ([(51, 51)], {'bandwidth': 38}), (7, 2): ([(51, 330)], {'bandwidth': 37}), (1, 4): ([(51, 263)], {'bandwidth': 42}), (1, 7): ([(263, 330)], {'bandwidth': 6}), (0, 4): ([(51, 347)], {'bandwidth': 46}), (0, 9): ([(51, 108), (108, 347)], {'bandwidth': 19}), (6, 2): ([(51, 263)], {'bandwidth': 7}), (3, 9): ([(51, 27), (27, 275)], {'bandwidth': 49}), (3, 7): ([(275, 6), (6, 330)], {'bandwidth': 14}), (5, 4): ([(51, 197), (197, 275)], {'bandwidth': 35}), (5, 1): ([(263, 275)], {'bandwidth': 19}), (5, 6): ([(263, 275)], {'bandwidth': 14}), (8, 7): ([(285, 89), (89, 330)], {'bandwidth': 33}), (8, 2): ([(51, 168), (168, 285)], {'bandwidth': 22}), (8, 0): ([(285, 59), (59, 347)], {'bandwidth': 3}), (8, 5): ([(275, 285)], {'bandwidth': 3})}",868,767,0.8836405529953917,153,0
183,arrival,124,168,True,True,"{6: (326, {'cpu': 11, 'gpu': 19, 'ram': 14}), 4: (326, {'cpu': 2, 'gpu': 9, 'ram': 10}), 7: (326, {'cpu': 19, 'gpu': 1, 'ram': 2}), 1: (326, {'cpu': 15, 'gpu': 3, 'ram': 16}), 3: (9, {'cpu': 1, 'gpu': 11, 'ram': 0}), 9: (379, {'cpu': 14, 'gpu': 5, 'ram': 0}), 2: (77, {'cpu': 6, 'gpu': 19, 'ram': 14}), 8: (9, {'cpu': 1, 'gpu': 1, 'ram': 4}), 5: (208, {'cpu': 20, 'gpu': 17, 'ram': 16}), 0: (122, {'cpu': 10, 'gpu': 16, 'ram': 15})}","{(7, 6): ([(326, 326)], {'bandwidth': 47}), (7, 4): ([(326, 326)], {'bandwidth': 4}), (1, 6): ([(326, 326)], {'bandwidth': 46}), (1, 4): ([(326, 326)], {'bandwidth': 39}), (3, 6): ([(9, 326)], {'bandwidth': 29}), (3, 4): ([(9, 326)], {'bandwidth': 21}), (9, 4): ([(326, 379)], {'bandwidth': 38}), (2, 6): ([(77, 326)], {'bandwidth': 42}), (2, 1): ([(77, 233), (233, 326)], {'bandwidth': 34}), (2, 4): ([(77, 326)], {'bandwidth': 10}), (8, 7): ([(9, 122), (122, 326)], {'bandwidth': 37}), (8, 6): ([(9, 230), (230, 326)], {'bandwidth': 30}), (8, 3): ([(9, 9)], {'bandwidth': 16}), (8, 1): ([(9, 122), (122, 326)], {'bandwidth': 3}), (8, 9): ([(9, 379)], {'bandwidth': 1}), (5, 9): ([(208, 9), (9, 379)], {'bandwidth': 33}), (5, 4): ([(208, 59), (59, 326)], {'bandwidth': 22}), (5, 7): ([(208, 59), (59, 326)], {'bandwidth': 12}), (5, 2): ([(77, 113), (113, 208)], {'bandwidth': 1}), (0, 3): ([(9, 17), (17, 122)], {'bandwidth': 35}), (0, 7): ([(122, 87), (87, 326)], {'bandwidth': 31}), (0, 5): ([(122, 111), (111, 208)], {'bandwidth': 30}), (0, 2): ([(77, 12), (12, 122)], {'bandwidth': 14}), (0, 6): ([(122, 87), (87, 326)], {'bandwidth': 14}), (0, 4): ([(122, 326)], {'bandwidth': 1})}",1025,881,0.8595121951219512,154,0
184,arrival,124,169,True,True,"{1: (184, {'cpu': 19, 'gpu': 19, 'ram': 4}), 0: (184, {'cpu': 14, 'gpu': 13, 'ram': 13})}","{(0, 1): ([(184, 184)], {'bandwidth': 25})}",82,107,1.3048780487804879,155,0
185,arrival,125,170,True,True,"{0: (192, {'cpu': 19, 'gpu': 18, 'ram': 0}), 3: (192, {'cpu': 0, 'gpu': 16, 'ram': 6}), 2: (192, {'cpu': 19, 'gpu': 0, 'ram': 10}), 1: (192, {'cpu': 12, 'gpu': 18, 'ram': 8})}","{(3, 0): ([(192, 192)], {'bandwidth': 14}), (2, 0): ([(192, 192)], {'bandwidth': 13}), (2, 3): ([(192, 192)], {'bandwidth': 2}), (1, 2): ([(192, 192)], {'bandwidth': 11})}",126,166,1.3174603174603174,156,0
186,arrival,125,171,True,True,"{2: (231, {'cpu': 6, 'gpu': 17, 'ram': 13}), 3: (231, {'cpu': 3, 'gpu': 5, 'ram': 17}), 6: (231, {'cpu': 8, 'gpu': 5, 'ram': 16}), 1: (231, {'cpu': 15, 'gpu': 3, 'ram': 6}), 5: (231, {'cpu': 5, 'gpu': 3, 'ram': 16}), 4: (231, {'cpu': 11, 'gpu': 18, 'ram': 6}), 0: (323, {'cpu': 0, 'gpu': 13, 'ram': 12})}","{(3, 2): ([(231, 231)], {'bandwidth': 43}), (6, 3): ([(231, 231)], {'bandwidth': 28}), (1, 2): ([(231, 231)], {'bandwidth': 40}), (1, 3): ([(231, 231)], {'bandwidth': 10}), (5, 2): ([(231, 231)], {'bandwidth': 43}), (5, 6): ([(231, 231)], {'bandwidth': 3}), (4, 3): ([(231, 231)], {'bandwidth': 8}), (4, 1): ([(231, 231)], {'bandwidth': 7}), (0, 6): ([(231, 323)], {'bandwidth': 25}), (0, 1): ([(231, 323)], {'bandwidth': 5}), (0, 5): ([(231, 323)], {'bandwidth': 2})}",230,412,1.791304347826087,157,0
187,arrival,125,172,True,True,"{6: (276, {'cpu': 13, 'gpu': 20, 'ram': 8}), 8: (276, {'cpu': 18, 'gpu': 14, 'ram': 3}), 7: (276, {'cpu': 9, 'gpu': 19, 'ram': 20}), 0: (276, {'cpu': 20, 'gpu': 4, 'ram': 11}), 9: (276, {'cpu': 2, 'gpu': 1, 'ram': 6}), 5: (343, {'cpu': 11, 'gpu': 11, 'ram': 4}), 1: (275, {'cpu': 19, 'gpu': 8, 'ram': 12}), 2: (275, {'cpu': 16, 'gpu': 11, 'ram': 19}), 3: (248, {'cpu': 14, 'gpu': 14, 'ram': 8}), 4: (323, {'cpu': 1, 'gpu': 16, 'ram': 9})}","{(8, 6): ([(276, 276)], {'bandwidth': 18}), (7, 6): ([(276, 276)], {'bandwidth': 34}), (7, 8): ([(276, 276)], {'bandwidth': 32}), (0, 6): ([(276, 276)], {'bandwidth': 44}), (9, 0): ([(276, 276)], {'bandwidth': 18}), (5, 9): ([(276, 343)], {'bandwidth': 47}), (5, 7): ([(276, 65), (65, 343)], {'bandwidth': 36}), (5, 8): ([(276, 343)], {'bandwidth': 15}), (5, 0): ([(276, 343)], {'bandwidth': 9}), (1, 8): ([(275, 276)], {'bandwidth': 34}), (1, 0): ([(275, 276)], {'bandwidth': 30}), (1, 6): ([(275, 276)], {'bandwidth': 23}), (2, 7): ([(275, 20), (20, 276)], {'bandwidth': 44}), (2, 6): ([(275, 49), (49, 276)], {'bandwidth': 41}), (2, 9): ([(275, 72), (72, 276)], {'bandwidth': 25}), (2, 8): ([(275, 276)], {'bandwidth': 4}), (3, 8): ([(248, 45), (45, 276)], {'bandwidth': 42}), (3, 9): ([(248, 45), (45, 276)], {'bandwidth': 14}), (3, 1): ([(248, 89), (89, 275)], {'bandwidth': 12}), (3, 0): ([(248, 45), (45, 276)], {'bandwidth': 2}), (4, 0): ([(276, 46), (46, 323)], {'bandwidth': 33}), (4, 6): ([(276, 46), (46, 323)], {'bandwidth': 23}), (4, 5): ([(323, 11), (11, 343)], {'bandwidth': 18}), (4, 3): ([(248, 323)], {'bandwidth': 17}), (4, 1): ([(275, 20), (20, 323)], {'bandwidth': 16}), (4, 2): ([(275, 20), (20, 323)], {'bandwidth': 1})}",1134,973,0.8580246913580247,158,0
188,arrival,127,173,True,True,"{0: (153, {'cpu': 8, 'gpu': 20, 'ram': 10}), 2: (153, {'cpu': 6, 'gpu': 16, 'ram': 3}), 3: (153, {'cpu': 17, 'gpu': 10, 'ram': 17}), 1: (153, {'cpu': 18, 'gpu': 13, 'ram': 2}), 4: (104, {'cpu': 14, 'gpu': 7, 'ram': 9})}","{(2, 0): ([(153, 153)], {'bandwidth': 34}), (3, 2): ([(153, 153)], {'bandwidth': 7}), (4, 1): ([(104, 153)], {'bandwidth': 17}), (4, 3): ([(104, 153)], {'bandwidth': 8}), (4, 2): ([(104, 153)], {'bandwidth': 1})}",196,237,1.2091836734693877,159,0
189,arrival,127,174,True,True,"{0: (291, {'cpu': 20, 'gpu': 1, 'ram': 10}), 2: (291, {'cpu': 20, 'gpu': 17, 'ram': 8}), 6: (291, {'cpu': 16, 'gpu': 1, 'ram': 1}), 1: (291, {'cpu': 12, 'gpu': 6, 'ram': 14}), 3: (291, {'cpu': 1, 'gpu': 16, 'ram': 12}), 5: (318, {'cpu': 12, 'gpu': 6, 'ram': 0}), 7: (336, {'cpu': 7, 'gpu': 4, 'ram': 6}), 4: (44, {'cpu': 17, 'gpu': 2, 'ram': 17})}","{(2, 0): ([(291, 291)], {'bandwidth': 42}), (6, 2): ([(291, 291)], {'bandwidth': 46}), (6, 0): ([(291, 291)], {'bandwidth': 34}), (1, 2): ([(291, 291)], {'bandwidth': 38}), (3, 0): ([(291, 291)], {'bandwidth': 41}), (3, 6): ([(291, 291)], {'bandwidth': 23}), (5, 1): ([(291, 318)], {'bandwidth': 21}), (5, 0): ([(291, 318)], {'bandwidth': 16}), (7, 1): ([(291, 20), (20, 336)], {'bandwidth': 25}), (4, 6): ([(44, 82), (82, 291)], {'bandwidth': 35}), (4, 5): ([(44, 318)], {'bandwidth': 34}), (4, 2): ([(44, 82), (82, 291)], {'bandwidth': 22}), (4, 1): ([(44, 381), (381, 291)], {'bandwidth': 21}), (4, 0): ([(44, 82), (82, 291)], {'bandwidth': 4})}",511,628,1.2289628180039138,160,0
190,arrival,127,175,True,True,"{5: (187, {'cpu': 15, 'gpu': 7, 'ram': 15}), 2: (187, {'cpu': 9, 'gpu': 4, 'ram': 11}), 0: (187, {'cpu': 10, 'gpu': 8, 'ram': 3}), 4: (187, {'cpu': 15, 'gpu': 10, 'ram': 1}), 1: (187, {'cpu': 13, 'gpu': 6, 'ram': 2}), 3: (187, {'cpu': 20, 'gpu': 4, 'ram': 8})}","{(2, 5): ([(187, 187)], {'bandwidth': 15}), (0, 5): ([(187, 187)], {'bandwidth': 44}), (4, 5): ([(187, 187)], {'bandwidth': 38}), (4, 2): ([(187, 187)], {'bandwidth': 14}), (1, 2): ([(187, 187)], {'bandwidth': 24}), (1, 0): ([(187, 187)], {'bandwidth': 12}), (3, 2): ([(187, 187)], {'bandwidth': 30}), (3, 1): ([(187, 187)], {'bandwidth': 21}), (3, 5): ([(187, 187)], {'bandwidth': 6})}",161,365,2.267080745341615,161,0
191,arrival,128,176,True,True,"{2: (45, {'cpu': 7, 'gpu': 5, 'ram': 13}), 1: (45, {'cpu': 14, 'gpu': 10, 'ram': 15}), 0: (45, {'cpu': 19, 'gpu': 4, 'ram': 14})}","{(1, 2): ([(45, 45)], {'bandwidth': 19}), (0, 1): ([(45, 45)], {'bandwidth': 2})}",101,122,1.2079207920792079,162,0
192,arrival,130,177,True,True,"{1: (219, {'cpu': 7, 'gpu': 0, 'ram': 2}), 0: (219, {'cpu': 10, 'gpu': 10, 'ram': 0}), 3: (219, {'cpu': 6, 'gpu': 15, 'ram': 0}), 2: (219, {'cpu': 12, 'gpu': 16, 'ram': 19})}","{(0, 1): ([(219, 219)], {'bandwidth': 40}), (3, 1): ([(219, 219)], {'bandwidth': 17}), (2, 3): ([(219, 219)], {'bandwidth': 23}), (2, 0): ([(219, 219)], {'bandwidth': 14})}",97,191,1.9690721649484537,163,0
193,arrival,130,178,True,True,"{2: (15, {'cpu': 1, 'gpu': 10, 'ram': 14}), 1: (15, {'cpu': 5, 'gpu': 12, 'ram': 15}), 3: (15, {'cpu': 5, 'gpu': 4, 'ram': 5}), 0: (15, {'cpu': 4, 'gpu': 10, 'ram': 20})}","{(1, 2): ([(15, 15)], {'bandwidth': 49}), (3, 2): ([(15, 15)], {'bandwidth': 23}), (0, 3): ([(15, 15)], {'bandwidth': 19})}",105,196,1.8666666666666667,164,0
194,arrival,132,179,True,True,"{1: (204, {'cpu': 11, 'gpu': 0, 'ram': 9}), 0: (204, {'cpu': 14, 'gpu': 0, 'ram': 10})}","{(0, 1): ([(204, 204)], {'bandwidth': 25})}",44,69,1.5681818181818181,165,0
195,arrival,133,180,True,True,"{3: (33, {'cpu': 11, 'gpu': 8, 'ram': 7}), 2: (33, {'cpu': 13, 'gpu': 5, 'ram': 3}), 0: (33, {'cpu': 2, 'gpu': 16, 'ram': 6}), 1: (33, {'cpu': 11, 'gpu': 3, 'ram': 14}), 4: (33, {'cpu': 17, 'gpu': 7, 'ram': 2})}","{(2, 3): ([(33, 33)], {'bandwidth': 45}), (0, 2): ([(33, 33)], {'bandwidth': 31}), (1, 3): ([(33, 33)], {'bandwidth': 50}), (1, 2): ([(33, 33)], {'bandwidth': 4}), (4, 3): ([(33, 33)], {'bandwidth': 9}), (4, 1): ([(33, 33)], {'bandwidth': 3})}",125,267,2.136,166,0
196,arrival,135,181,True,True,"{2: (243, {'cpu': 6, 'gpu': 7, 'ram': 6}), 1: (243, {'cpu': 0, 'gpu': 18, 'ram': 0}), 0: (243, {'cpu': 6, 'gpu': 15, 'ram': 12}), 3: (243, {'cpu': 17, 'gpu': 16, 'ram': 2})}","{(1, 2): ([(243, 243)], {'bandwidth': 25}), (0, 2): ([(243, 243)], {'bandwidth': 48}), (0, 1): ([(243, 243)], {'bandwidth': 8}), (3, 1): ([(243, 243)], {'bandwidth': 27}), (3, 2): ([(243, 243)], {'bandwidth': 0})}",105,213,2.0285714285714285,167,0
197,arrival,135,182,True,True,"{0: (357, {'cpu': 6, 'gpu': 0, 'ram': 6}), 1: (357, {'cpu': 16, 'gpu': 8, 'ram': 5})}","{(1, 0): ([(357, 357)], {'bandwidth': 30})}",41,71,1.7317073170731707,168,0
