event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
713,arrival,1169,444,True,True,"{3: (202, {'cpu': 13, 'gpu': 11, 'ram': 10}), 9: (202, {'cpu': 11, 'gpu': 20, 'ram': 8}), 2: (202, {'cpu': 19, 'gpu': 19, 'ram': 19}), 0: (118, {'cpu': 0, 'gpu': 11, 'ram': 8}), 8: (99, {'cpu': 15, 'gpu': 4, 'ram': 14}), 4: (175, {'cpu': 20, 'gpu': 10, 'ram': 6}), 6: (150, {'cpu': 15, 'gpu': 14, 'ram': 17}), 1: (175, {'cpu': 5, 'gpu': 5, 'ram': 9}), 5: (118, {'cpu': 10, 'gpu': 13, 'ram': 1}), 7: (147, {'cpu': 2, 'gpu': 2, 'ram': 10})}","{(9, 3): ([(202, 202)], {'bandwidth': 29}), (2, 9): ([(202, 202)], {'bandwidth': 47}), (0, 3): ([(118, 202)], {'bandwidth': 37}), (0, 2): ([(118, 31), (31, 0), (0, 202)], {'bandwidth': 35}), (0, 9): ([(118, 73), (73, 33), (33, 202)], {'bandwidth': 23}), (8, 0): ([(99, 206), (206, 118)], {'bandwidth': 19}), (8, 3): ([(99, 143), (143, 0), (0, 202)], {'bandwidth': 18}), (4, 3): ([(175, 8), (8, 202)], {'bandwidth': 42}), (4, 8): ([(99, 143), (143, 25), (25, 175)], {'bandwidth': 16}), (6, 2): ([(150, 0), (0, 202)], {'bandwidth': 34}), (6, 3): ([(150, 27), (27, 202)], {'bandwidth': 30}), (6, 8): ([(99, 164), (164, 150)], {'bandwidth': 21}), (6, 9): ([(150, 0), (0, 202)], {'bandwidth': 1}), (1, 8): ([(99, 143), (143, 25), (25, 175)], {'bandwidth': 28}), (1, 6): ([(150, 48), (48, 175)], {'bandwidth': 23}), (5, 9): ([(118, 73), (73, 33), (33, 202)], {'bandwidth': 44}), (5, 6): ([(118, 190), (190, 150)], {'bandwidth': 15}), (5, 3): ([(118, 104), (104, 22), (22, 202)], {'bandwidth': 14}), (7, 1): ([(147, 80), (80, 175)], {'bandwidth': 31}), (7, 4): ([(147, 80), (80, 175)], {'bandwidth': 29}), (7, 8): ([(99, 220), (220, 147)], {'bandwidth': 26}), (7, 6): ([(147, 150)], {'bandwidth': 0})}",1434,883,0.6157601115760112,176,0
714,arrival,1173,445,True,True,"{0: (27, {'cpu': 1, 'gpu': 14, 'ram': 10}), 1: (27, {'cpu': 11, 'gpu': 2, 'ram': 7})}","{(1, 0): ([(27, 27)], {'bandwidth': 7})}",45,52,1.1555555555555554,177,0
715,leave,1175,404,True,True,"{}","{}",0,0,0,176,0
716,leave,1176,248,True,True,"{}","{}",0,0,0,175,0
717,arrival,1176,446,True,True,"{6: (188, {'cpu': 17, 'gpu': 1, 'ram': 5}), 3: (188, {'cpu': 9, 'gpu': 7, 'ram': 3}), 8: (188, {'cpu': 3, 'gpu': 10, 'ram': 8}), 4: (188, {'cpu': 1, 'gpu': 2, 'ram': 20}), 7: (188, {'cpu': 1, 'gpu': 14, 'ram': 20}), 0: (188, {'cpu': 15, 'gpu': 8, 'ram': 11}), 5: (165, {'cpu': 8, 'gpu': 20, 'ram': 5}), 1: (152, {'cpu': 9, 'gpu': 1, 'ram': 18}), 2: (188, {'cpu': 1, 'gpu': 3, 'ram': 5})}","{(3, 6): ([(188, 188)], {'bandwidth': 25}), (8, 6): ([(188, 188)], {'bandwidth': 44}), (8, 3): ([(188, 188)], {'bandwidth': 38}), (4, 6): ([(188, 188)], {'bandwidth': 29}), (4, 3): ([(188, 188)], {'bandwidth': 2}), (7, 4): ([(188, 188)], {'bandwidth': 26}), (7, 6): ([(188, 188)], {'bandwidth': 22}), (7, 3): ([(188, 188)], {'bandwidth': 17}), (0, 6): ([(188, 188)], {'bandwidth': 30}), (5, 6): ([(165, 188)], {'bandwidth': 21}), (1, 4): ([(152, 188)], {'bandwidth': 10}), (2, 3): ([(188, 188)], {'bandwidth': 20}), (2, 4): ([(188, 188)], {'bandwidth': 18}), (2, 5): ([(165, 188)], {'bandwidth': 9}), (2, 1): ([(152, 188)], {'bandwidth': 3})}",268,539,2.0111940298507465,176,0
718,leave,1179,320,True,True,"{}","{}",0,0,0,175,0
719,arrival,1179,447,True,True,"{4: (52, {'cpu': 4, 'gpu': 19, 'ram': 6}), 0: (52, {'cpu': 12, 'gpu': 4, 'ram': 11}), 1: (52, {'cpu': 19, 'gpu': 12, 'ram': 3}), 2: (52, {'cpu': 17, 'gpu': 9, 'ram': 8}), 3: (195, {'cpu': 20, 'gpu': 17, 'ram': 20})}","{(0, 4): ([(52, 52)], {'bandwidth': 27}), (1, 0): ([(52, 52)], {'bandwidth': 43}), (1, 4): ([(52, 52)], {'bandwidth': 41}), (2, 4): ([(52, 52)], {'bandwidth': 46}), (2, 0): ([(52, 52)], {'bandwidth': 26}), (3, 0): ([(52, 15), (15, 176), (176, 195)], {'bandwidth': 44}), (3, 4): ([(52, 36), (36, 218), (218, 195)], {'bandwidth': 31})}",406,439,1.0812807881773399,176,0
720,arrival,1181,448,True,True,"{1: (30, {'cpu': 15, 'gpu': 1, 'ram': 7}), 2: (30, {'cpu': 1, 'gpu': 7, 'ram': 20}), 7: (30, {'cpu': 10, 'gpu': 3, 'ram': 18}), 4: (162, {'cpu': 17, 'gpu': 18, 'ram': 9}), 0: (61, {'cpu': 16, 'gpu': 14, 'ram': 17}), 8: (30, {'cpu': 17, 'gpu': 11, 'ram': 4}), 3: (162, {'cpu': 11, 'gpu': 4, 'ram': 3}), 6: (206, {'cpu': 16, 'gpu': 1, 'ram': 3}), 5: (182, {'cpu': 2, 'gpu': 8, 'ram': 20}), 9: (162, {'cpu': 8, 'gpu': 13, 'ram': 15})}","{(2, 1): ([(30, 30)], {'bandwidth': 46}), (7, 1): ([(30, 30)], {'bandwidth': 49}), (7, 2): ([(30, 30)], {'bandwidth': 42}), (4, 1): ([(30, 162)], {'bandwidth': 43}), (4, 2): ([(30, 162)], {'bandwidth': 6}), (4, 7): ([(30, 162)], {'bandwidth': 0}), (0, 7): ([(30, 26), (26, 62), (62, 61)], {'bandwidth': 49}), (0, 4): ([(61, 43), (43, 162)], {'bandwidth': 13}), (0, 2): ([(30, 182), (182, 61)], {'bandwidth': 4}), (8, 4): ([(30, 162)], {'bandwidth': 17}), (8, 7): ([(30, 30)], {'bandwidth': 11}), (3, 2): ([(30, 162)], {'bandwidth': 19}), (3, 1): ([(30, 31), (31, 162)], {'bandwidth': 17}), (3, 4): ([(162, 162)], {'bandwidth': 5}), (6, 4): ([(162, 206)], {'bandwidth': 18}), (6, 2): ([(30, 206)], {'bandwidth': 16}), (6, 1): ([(30, 206)], {'bandwidth': 15}), (6, 0): ([(61, 43), (43, 206)], {'bandwidth': 14}), (6, 7): ([(30, 206)], {'bandwidth': 9}), (5, 2): ([(30, 182)], {'bandwidth': 19}), (5, 3): ([(162, 6), (6, 182)], {'bandwidth': 2}), (9, 8): ([(30, 31), (31, 162)], {'bandwidth': 32}), (9, 1): ([(30, 26), (26, 74), (74, 162)], {'bandwidth': 22}), (9, 2): ([(30, 31), (31, 162)], {'bandwidth': 15}), (9, 0): ([(61, 43), (43, 162)], {'bandwidth': 11}), (9, 5): ([(162, 29), (29, 182)], {'bandwidth': 3}), (9, 4): ([(162, 162)], {'bandwidth': 0}), (9, 6): ([(162, 206)], {'bandwidth': 0})}",906,806,0.8896247240618101,177,0
721,leave,1183,412,True,True,"{}","{}",0,0,0,176,0
722,leave,1184,345,True,True,"{}","{}",0,0,0,175,0
723,arrival,1184,449,True,True,"{1: (64, {'cpu': 1, 'gpu': 11, 'ram': 19}), 2: (64, {'cpu': 13, 'gpu': 16, 'ram': 20}), 0: (64, {'cpu': 0, 'gpu': 18, 'ram': 4})}","{(2, 1): ([(64, 64)], {'bandwidth': 49}), (0, 1): ([(64, 64)], {'bandwidth': 4})}",102,155,1.5196078431372548,176,0
724,leave,1185,369,True,True,"{}","{}",0,0,0,175,0
725,arrival,1185,450,True,True,"{3: (113, {'cpu': 3, 'gpu': 4, 'ram': 19}), 6: (113, {'cpu': 16, 'gpu': 10, 'ram': 2}), 2: (113, {'cpu': 19, 'gpu': 9, 'ram': 16}), 4: (139, {'cpu': 7, 'gpu': 5, 'ram': 5}), 1: (84, {'cpu': 6, 'gpu': 5, 'ram': 17}), 5: (141, {'cpu': 14, 'gpu': 5, 'ram': 17}), 0: (77, {'cpu': 4, 'gpu': 4, 'ram': 9}), 7: (165, {'cpu': 8, 'gpu': 10, 'ram': 6})}","{(6, 3): ([(113, 113)], {'bandwidth': 41}), (2, 6): ([(113, 113)], {'bandwidth': 13}), (4, 2): ([(113, 139)], {'bandwidth': 32}), (4, 6): ([(113, 139)], {'bandwidth': 24}), (1, 3): ([(84, 113)], {'bandwidth': 40}), (1, 2): ([(84, 113)], {'bandwidth': 31}), (5, 3): ([(113, 141)], {'bandwidth': 26}), (5, 4): ([(139, 113), (113, 141)], {'bandwidth': 4}), (0, 5): ([(77, 71), (71, 141)], {'bandwidth': 34}), (0, 2): ([(77, 113)], {'bandwidth': 13}), (0, 1): ([(77, 84)], {'bandwidth': 3}), (7, 4): ([(139, 113), (113, 165)], {'bandwidth': 25}), (7, 2): ([(113, 165)], {'bandwidth': 16}), (7, 5): ([(141, 113), (113, 165)], {'bandwidth': 10}), (7, 1): ([(84, 113), (113, 165)], {'bandwidth': 4})}",559,536,0.9588550983899821,176,0
726,arrival,1186,451,True,True,"{0: (21, {'cpu': 2, 'gpu': 18, 'ram': 14}), 4: (21, {'cpu': 8, 'gpu': 2, 'ram': 4}), 2: (21, {'cpu': 3, 'gpu': 4, 'ram': 19}), 1: (21, {'cpu': 11, 'gpu': 0, 'ram': 7}), 5: (21, {'cpu': 5, 'gpu': 16, 'ram': 17}), 3: (21, {'cpu': 5, 'gpu': 10, 'ram': 7}), 6: (79, {'cpu': 20, 'gpu': 8, 'ram': 5})}","{(4, 0): ([(21, 21)], {'bandwidth': 34}), (2, 0): ([(21, 21)], {'bandwidth': 46}), (2, 4): ([(21, 21)], {'bandwidth': 27}), (1, 0): ([(21, 21)], {'bandwidth': 26}), (5, 4): ([(21, 21)], {'bandwidth': 40}), (5, 1): ([(21, 21)], {'bandwidth': 30}), (3, 2): ([(21, 21)], {'bandwidth': 20}), (3, 1): ([(21, 21)], {'bandwidth': 13}), (6, 1): ([(21, 39), (39, 79)], {'bandwidth': 14}), (6, 4): ([(21, 39), (39, 79)], {'bandwidth': 7})}",227,442,1.947136563876652,177,0
727,leave,1187,383,True,True,"{}","{}",0,0,0,176,0
728,arrival,1187,452,True,True,"{3: (174, {'cpu': 11, 'gpu': 13, 'ram': 16}), 0: (174, {'cpu': 19, 'gpu': 2, 'ram': 8}), 1: (174, {'cpu': 8, 'gpu': 19, 'ram': 2}), 2: (174, {'cpu': 5, 'gpu': 0, 'ram': 13}), 4: (174, {'cpu': 17, 'gpu': 13, 'ram': 12})}","{(0, 3): ([(174, 174)], {'bandwidth': 45}), (1, 0): ([(174, 174)], {'bandwidth': 7}), (2, 1): ([(174, 174)], {'bandwidth': 50}), (2, 3): ([(174, 174)], {'bandwidth': 10}), (4, 3): ([(174, 174)], {'bandwidth': 28}), (4, 0): ([(174, 174)], {'bandwidth': 27})}",158,325,2.0569620253164556,177,0
729,leave,1190,406,True,True,"{}","{}",0,0,0,176,0
730,arrival,1193,453,True,True,"{0: (60, {'cpu': 4, 'gpu': 7, 'ram': 19}), 2: (60, {'cpu': 10, 'gpu': 1, 'ram': 12}), 1: (60, {'cpu': 9, 'gpu': 5, 'ram': 15}), 7: (40, {'cpu': 9, 'gpu': 5, 'ram': 15}), 3: (60, {'cpu': 12, 'gpu': 4, 'ram': 2}), 8: (37, {'cpu': 13, 'gpu': 14, 'ram': 17}), 6: (205, {'cpu': 5, 'gpu': 15, 'ram': 8}), 5: (123, {'cpu': 15, 'gpu': 8, 'ram': 10}), 4: (37, {'cpu': 14, 'gpu': 10, 'ram': 17})}","{(2, 0): ([(60, 60)], {'bandwidth': 39}), (1, 2): ([(60, 60)], {'bandwidth': 46}), (1, 0): ([(60, 60)], {'bandwidth': 24}), (3, 0): ([(60, 60)], {'bandwidth': 47}), (3, 1): ([(60, 60)], {'bandwidth': 19}), (8, 1): ([(37, 60)], {'bandwidth': 34}), (8, 0): ([(37, 222), (222, 60)], {'bandwidth': 31}), (8, 7): ([(37, 137), (137, 40)], {'bandwidth': 28}), (6, 2): ([(60, 40), (40, 205)], {'bandwidth': 42}), (6, 0): ([(60, 37), (37, 205)], {'bandwidth': 14}), (5, 7): ([(40, 79), (79, 39), (39, 123)], {'bandwidth': 41}), (5, 8): ([(37, 19), (19, 123)], {'bandwidth': 8}), (4, 7): ([(37, 137), (137, 40)], {'bandwidth': 26}), (4, 3): ([(37, 25), (25, 60)], {'bandwidth': 14}), (4, 0): ([(37, 60)], {'bandwidth': 7})}",765,695,0.9084967320261438,177,0
731,leave,1196,82,True,True,"{}","{}",0,0,0,176,0
732,arrival,1197,454,True,True,"{2: (13, {'cpu': 19, 'gpu': 18, 'ram': 3}), 0: (13, {'cpu': 12, 'gpu': 16, 'ram': 11}), 1: (13, {'cpu': 0, 'gpu': 11, 'ram': 13}), 3: (13, {'cpu': 15, 'gpu': 9, 'ram': 1})}","{(0, 2): ([(13, 13)], {'bandwidth': 48}), (1, 0): ([(13, 13)], {'bandwidth': 30}), (1, 2): ([(13, 13)], {'bandwidth': 24}), (3, 2): ([(13, 13)], {'bandwidth': 29}), (3, 0): ([(13, 13)], {'bandwidth': 17})}",128,276,2.15625,177,0
733,arrival,1198,455,True,True,"{0: (82, {'cpu': 5, 'gpu': 6, 'ram': 7}), 4: (82, {'cpu': 6, 'gpu': 10, 'ram': 13}), 1: (82, {'cpu': 3, 'gpu': 6, 'ram': 7}), 2: (82, {'cpu': 5, 'gpu': 10, 'ram': 10}), 7: (82, {'cpu': 2, 'gpu': 3, 'ram': 3}), 3: (82, {'cpu': 8, 'gpu': 10, 'ram': 0}), 6: (82, {'cpu': 4, 'gpu': 12, 'ram': 19}), 5: (189, {'cpu': 17, 'gpu': 14, 'ram': 17})}","{(4, 0): ([(82, 82)], {'bandwidth': 48}), (1, 4): ([(82, 82)], {'bandwidth': 42}), (1, 0): ([(82, 82)], {'bandwidth': 40}), (2, 1): ([(82, 82)], {'bandwidth': 32}), (2, 0): ([(82, 82)], {'bandwidth': 31}), (7, 2): ([(82, 82)], {'bandwidth': 32}), (3, 0): ([(82, 82)], {'bandwidth': 29}), (6, 4): ([(82, 82)], {'bandwidth': 33}), (6, 1): ([(82, 82)], {'bandwidth': 14}), (5, 0): ([(82, 189)], {'bandwidth': 28}), (5, 2): ([(82, 189)], {'bandwidth': 18}), (5, 7): ([(82, 78), (78, 189)], {'bandwidth': 16})}",275,560,2.036363636363636,178,0
734,leave,1199,300,True,True,"{}","{}",0,0,0,177,0
735,arrival,1201,456,True,True,"{0: (208, {'cpu': 16, 'gpu': 18, 'ram': 13}), 5: (208, {'cpu': 1, 'gpu': 6, 'ram': 13}), 1: (208, {'cpu': 6, 'gpu': 20, 'ram': 8}), 2: (208, {'cpu': 4, 'gpu': 18, 'ram': 7}), 4: (162, {'cpu': 16, 'gpu': 3, 'ram': 18}), 3: (214, {'cpu': 2, 'gpu': 11, 'ram': 16})}","{(5, 0): ([(208, 208)], {'bandwidth': 41}), (1, 5): ([(208, 208)], {'bandwidth': 24}), (1, 0): ([(208, 208)], {'bandwidth': 3}), (2, 0): ([(208, 208)], {'bandwidth': 46}), (2, 5): ([(208, 208)], {'bandwidth': 9}), (4, 1): ([(162, 208)], {'bandwidth': 38}), (4, 0): ([(162, 208)], {'bandwidth': 26}), (4, 2): ([(162, 208)], {'bandwidth': 1}), (3, 1): ([(208, 214)], {'bandwidth': 1})}",262,385,1.4694656488549618,178,0
736,arrival,1201,457,True,True,"{4: (29, {'cpu': 5, 'gpu': 13, 'ram': 13}), 3: (29, {'cpu': 1, 'gpu': 15, 'ram': 9}), 1: (29, {'cpu': 6, 'gpu': 3, 'ram': 4}), 2: (29, {'cpu': 0, 'gpu': 13, 'ram': 5}), 0: (29, {'cpu': 15, 'gpu': 4, 'ram': 7})}","{(1, 3): ([(29, 29)], {'bandwidth': 42}), (2, 4): ([(29, 29)], {'bandwidth': 40}), (2, 3): ([(29, 29)], {'bandwidth': 7}), (2, 1): ([(29, 29)], {'bandwidth': 3}), (0, 4): ([(29, 29)], {'bandwidth': 21})}",113,226,2.0,179,0
737,leave,1202,291,True,True,"{}","{}",0,0,0,178,0
738,arrival,1204,458,True,True,"{5: (207, {'cpu': 19, 'gpu': 6, 'ram': 15}), 4: (207, {'cpu': 14, 'gpu': 1, 'ram': 4}), 8: (207, {'cpu': 2, 'gpu': 10, 'ram': 0}), 0: (89, {'cpu': 5, 'gpu': 0, 'ram': 3}), 7: (207, {'cpu': 1, 'gpu': 1, 'ram': 8}), 2: (207, {'cpu': 16, 'gpu': 6, 'ram': 13}), 3: (72, {'cpu': 2, 'gpu': 3, 'ram': 12}), 1: (187, {'cpu': 12, 'gpu': 16, 'ram': 18}), 6: (214, {'cpu': 9, 'gpu': 11, 'ram': 1})}","{(4, 5): ([(207, 207)], {'bandwidth': 41}), (8, 5): ([(207, 207)], {'bandwidth': 37}), (8, 4): ([(207, 207)], {'bandwidth': 28}), (0, 5): ([(89, 28), (28, 207)], {'bandwidth': 43}), (7, 0): ([(89, 22), (22, 17), (17, 207)], {'bandwidth': 44}), (7, 4): ([(207, 207)], {'bandwidth': 36}), (7, 5): ([(207, 207)], {'bandwidth': 29}), (2, 5): ([(207, 207)], {'bandwidth': 46}), (2, 0): ([(89, 22), (22, 104), (104, 207)], {'bandwidth': 19}), (2, 4): ([(207, 207)], {'bandwidth': 11}), (3, 5): ([(72, 92), (92, 207)], {'bandwidth': 42}), (3, 4): ([(72, 7), (7, 181), (181, 207)], {'bandwidth': 29}), (1, 8): ([(187, 147), (147, 207)], {'bandwidth': 42}), (1, 4): ([(187, 11), (11, 181), (181, 207)], {'bandwidth': 36}), (1, 0): ([(89, 168), (168, 187)], {'bandwidth': 9}), (1, 5): ([(187, 147), (147, 207)], {'bandwidth': 8}), (6, 4): ([(207, 104), (104, 214)], {'bandwidth': 24}), (6, 2): ([(207, 39), (39, 44), (44, 214)], {'bandwidth': 23})}",997,755,0.757271815446339,179,0
739,leave,1207,441,True,True,"{}","{}",0,0,0,178,0
740,arrival,1207,459,True,True,"{0: (216, {'cpu': 4, 'gpu': 1, 'ram': 7}), 3: (216, {'cpu': 6, 'gpu': 8, 'ram': 15}), 1: (216, {'cpu': 8, 'gpu': 5, 'ram': 10}), 2: (216, {'cpu': 12, 'gpu': 11, 'ram': 14})}","{(3, 0): ([(216, 216)], {'bandwidth': 35}), (1, 0): ([(216, 216)], {'bandwidth': 12}), (2, 1): ([(216, 216)], {'bandwidth': 27})}",101,175,1.7326732673267327,179,0
741,arrival,1208,460,True,True,"{1: (149, {'cpu': 18, 'gpu': 20, 'ram': 0}), 0: (149, {'cpu': 2, 'gpu': 0, 'ram': 17})}","{(0, 1): ([(149, 149)], {'bandwidth': 12})}",57,69,1.2105263157894737,180,0
742,leave,1209,198,True,True,"{}","{}",0,0,0,179,0
743,arrival,1211,461,True,True,"{1: (193, {'cpu': 12, 'gpu': 20, 'ram': 8}), 6: (193, {'cpu': 12, 'gpu': 14, 'ram': 9}), 0: (211, {'cpu': 14, 'gpu': 1, 'ram': 15}), 3: (166, {'cpu': 4, 'gpu': 11, 'ram': 17}), 5: (221, {'cpu': 17, 'gpu': 12, 'ram': 14}), 2: (1, {'cpu': 16, 'gpu': 10, 'ram': 8}), 4: (1, {'cpu': 11, 'gpu': 5, 'ram': 1})}","{(6, 1): ([(193, 193)], {'bandwidth': 30}), (0, 6): ([(193, 211)], {'bandwidth': 36}), (3, 0): ([(166, 156), (156, 211)], {'bandwidth': 38}), (3, 1): ([(166, 28), (28, 80), (80, 193)], {'bandwidth': 35}), (5, 1): ([(193, 64), (64, 221)], {'bandwidth': 21}), (2, 5): ([(1, 221)], {'bandwidth': 25}), (4, 5): ([(1, 114), (114, 221)], {'bandwidth': 21}), (4, 6): ([(1, 164), (164, 193)], {'bandwidth': 15}), (4, 0): ([(1, 20), (20, 211)], {'bandwidth': 11}), (4, 2): ([(1, 1)], {'bandwidth': 0})}",609,463,0.7602627257799671,180,0
744,arrival,1213,462,True,True,"{4: (201, {'cpu': 9, 'gpu': 16, 'ram': 1}), 2: (201, {'cpu': 16, 'gpu': 8, 'ram': 14}), 5: (201, {'cpu': 20, 'gpu': 6, 'ram': 9}), 6: (194, {'cpu': 18, 'gpu': 6, 'ram': 15}), 3: (131, {'cpu': 5, 'gpu': 10, 'ram': 0}), 1: (80, {'cpu': 4, 'gpu': 14, 'ram': 16}), 7: (144, {'cpu': 11, 'gpu': 10, 'ram': 2}), 0: (92, {'cpu': 12, 'gpu': 8, 'ram': 6})}","{(2, 4): ([(201, 201)], {'bandwidth': 43}), (6, 4): ([(194, 68), (68, 151), (151, 201)], {'bandwidth': 48}), (3, 5): ([(131, 21), (21, 201)], {'bandwidth': 49}), (3, 4): ([(131, 21), (21, 201)], {'bandwidth': 6}), (1, 2): ([(80, 201)], {'bandwidth': 43}), (7, 6): ([(144, 170), (170, 194)], {'bandwidth': 22}), (7, 4): ([(144, 46), (46, 201)], {'bandwidth': 17}), (7, 2): ([(144, 21), (21, 201)], {'bandwidth': 7}), (7, 1): ([(80, 144)], {'bandwidth': 0}), (0, 1): ([(80, 92)], {'bandwidth': 22}), (0, 5): ([(92, 30), (30, 201)], {'bandwidth': 20}), (0, 4): ([(92, 30), (30, 201)], {'bandwidth': 12}), (0, 2): ([(92, 30), (30, 201)], {'bandwidth': 4}), (0, 3): ([(92, 111), (111, 131)], {'bandwidth': 0})}",719,529,0.7357440890125174,181,0
745,leave,1214,337,True,True,"{}","{}",0,0,0,180,0
746,arrival,1217,463,True,True,"{1: (217, {'cpu': 12, 'gpu': 19, 'ram': 3}), 7: (217, {'cpu': 13, 'gpu': 2, 'ram': 17}), 3: (217, {'cpu': 1, 'gpu': 20, 'ram': 20}), 0: (196, {'cpu': 10, 'gpu': 15, 'ram': 4}), 6: (190, {'cpu': 16, 'gpu': 10, 'ram': 16}), 4: (217, {'cpu': 15, 'gpu': 10, 'ram': 10}), 5: (119, {'cpu': 11, 'gpu': 13, 'ram': 9}), 2: (119, {'cpu': 10, 'gpu': 3, 'ram': 15})}","{(7, 1): ([(217, 217)], {'bandwidth': 39}), (3, 1): ([(217, 217)], {'bandwidth': 35}), (3, 7): ([(217, 217)], {'bandwidth': 34}), (0, 3): ([(196, 217)], {'bandwidth': 25}), (0, 7): ([(196, 217)], {'bandwidth': 1}), (6, 0): ([(190, 196)], {'bandwidth': 42}), (6, 1): ([(190, 217)], {'bandwidth': 21}), (4, 1): ([(217, 217)], {'bandwidth': 48}), (4, 0): ([(196, 217)], {'bandwidth': 8}), (4, 3): ([(217, 217)], {'bandwidth': 2}), (5, 7): ([(119, 217)], {'bandwidth': 40}), (5, 0): ([(119, 196)], {'bandwidth': 10}), (2, 3): ([(119, 217)], {'bandwidth': 33}), (2, 7): ([(119, 69), (69, 217)], {'bandwidth': 28}), (2, 4): ([(119, 217)], {'bandwidth': 7}), (2, 1): ([(119, 69), (69, 217)], {'bandwidth': 6}), (2, 6): ([(119, 196), (196, 190)], {'bandwidth': 6})}",541,659,1.2181146025878005,181,0
747,arrival,1218,464,True,True,"{2: (157, {'cpu': 11, 'gpu': 20, 'ram': 14}), 0: (157, {'cpu': 19, 'gpu': 20, 'ram': 17}), 1: (135, {'cpu': 17, 'gpu': 2, 'ram': 8}), 4: (7, {'cpu': 5, 'gpu': 4, 'ram': 20}), 3: (60, {'cpu': 8, 'gpu': 15, 'ram': 6})}","{(0, 2): ([(157, 157)], {'bandwidth': 35}), (4, 1): ([(7, 6), (6, 160), (160, 135)], {'bandwidth': 39}), (3, 2): ([(60, 157)], {'bandwidth': 19}), (3, 4): ([(7, 25), (25, 60)], {'bandwidth': 11})}",344,290,0.8430232558139535,182,0
748,arrival,1219,465,True,True,"{1: (32, {'cpu': 7, 'gpu': 10, 'ram': 2}), 4: (32, {'cpu': 12, 'gpu': 16, 'ram': 17}), 3: (32, {'cpu': 17, 'gpu': 6, 'ram': 6}), 8: (32, {'cpu': 19, 'gpu': 8, 'ram': 11}), 0: (173, {'cpu': 15, 'gpu': 8, 'ram': 17}), 2: (57, {'cpu': 4, 'gpu': 19, 'ram': 4}), 7: (220, {'cpu': 17, 'gpu': 0, 'ram': 12}), 6: (164, {'cpu': 2, 'gpu': 17, 'ram': 1}), 5: (171, {'cpu': 10, 'gpu': 8, 'ram': 1})}","{(4, 1): ([(32, 32)], {'bandwidth': 50}), (3, 1): ([(32, 32)], {'bandwidth': 48}), (3, 4): ([(32, 32)], {'bandwidth': 12}), (8, 1): ([(32, 32)], {'bandwidth': 42}), (8, 4): ([(32, 32)], {'bandwidth': 39}), (8, 3): ([(32, 32)], {'bandwidth': 16}), (0, 1): ([(32, 29), (29, 182), (182, 173)], {'bandwidth': 40}), (0, 3): ([(32, 94), (94, 174), (174, 173)], {'bandwidth': 36}), (0, 4): ([(32, 12), (12, 193), (193, 173)], {'bandwidth': 29}), (2, 1): ([(32, 29), (29, 60), (60, 57)], {'bandwidth': 48}), (2, 0): ([(57, 173)], {'bandwidth': 23}), (2, 4): ([(32, 205), (205, 57)], {'bandwidth': 18}), (2, 8): ([(32, 12), (12, 47), (47, 57)], {'bandwidth': 18}), (7, 3): ([(32, 220)], {'bandwidth': 18}), (7, 1): ([(32, 220)], {'bandwidth': 15}), (6, 7): ([(164, 56), (56, 220)], {'bandwidth': 27}), (6, 3): ([(32, 55), (55, 15), (15, 164)], {'bandwidth': 15}), (6, 1): ([(32, 12), (12, 132), (132, 164)], {'bandwidth': 12}), (6, 4): ([(32, 29), (29, 15), (15, 164)], {'bandwidth': 6}), (6, 8): ([(32, 55), (55, 15), (15, 164)], {'bandwidth': 5}), (5, 8): ([(32, 93), (93, 171)], {'bandwidth': 8})}",1055,791,0.7497630331753554,183,0
749,leave,1220,156,True,True,"{}","{}",0,0,0,182,0
750,arrival,1223,466,True,True,"{0: (42, {'cpu': 18, 'gpu': 17, 'ram': 9}), 1: (42, {'cpu': 18, 'gpu': 15, 'ram': 12})}","{(1, 0): ([(42, 42)], {'bandwidth': 6})}",89,95,1.0674157303370786,183,0
751,leave,1230,417,True,True,"{}","{}",0,0,0,182,0
