event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
466,leave,972,226,True,True,"{}","{}",0,0,0,141,0
467,arrival,973,304,True,True,"{3: (192, {'cpu': 7, 'gpu': 8, 'ram': 10}), 1: (192, {'cpu': 4, 'gpu': 19, 'ram': 20}), 2: (192, {'cpu': 16, 'gpu': 18, 'ram': 10}), 0: (192, {'cpu': 16, 'gpu': 15, 'ram': 6}), 4: (60, {'cpu': 13, 'gpu': 20, 'ram': 18})}","{(1, 3): ([(192, 192)], {'bandwidth': 29}), (2, 3): ([(192, 192)], {'bandwidth': 40}), (0, 1): ([(192, 192)], {'bandwidth': 26}), (4, 3): ([(60, 192)], {'bandwidth': 19}), (4, 1): ([(60, 192)], {'bandwidth': 1})}",220,315,1.4318181818181819,142,0
468,leave,974,141,True,True,"{}","{}",0,0,0,141,0
469,leave,978,289,True,True,"{}","{}",0,0,0,140,0
470,leave,978,301,True,True,"{}","{}",0,0,0,139,0
471,arrival,978,305,True,True,"{2: (190, {'cpu': 7, 'gpu': 10, 'ram': 6}), 6: (190, {'cpu': 5, 'gpu': 16, 'ram': 11}), 3: (190, {'cpu': 5, 'gpu': 2, 'ram': 0}), 4: (190, {'cpu': 12, 'gpu': 3, 'ram': 13}), 7: (190, {'cpu': 8, 'gpu': 19, 'ram': 11}), 5: (150, {'cpu': 18, 'gpu': 1, 'ram': 1}), 1: (15, {'cpu': 4, 'gpu': 7, 'ram': 3}), 0: (115, {'cpu': 10, 'gpu': 20, 'ram': 8})}","{(6, 2): ([(190, 190)], {'bandwidth': 32}), (3, 6): ([(190, 190)], {'bandwidth': 50}), (3, 2): ([(190, 190)], {'bandwidth': 38}), (4, 2): ([(190, 190)], {'bandwidth': 39}), (4, 6): ([(190, 190)], {'bandwidth': 9}), (7, 4): ([(190, 190)], {'bandwidth': 45}), (7, 6): ([(190, 190)], {'bandwidth': 7}), (5, 7): ([(150, 190)], {'bandwidth': 45}), (5, 3): ([(150, 1), (1, 198), (198, 190)], {'bandwidth': 25}), (5, 2): ([(150, 190)], {'bandwidth': 4}), (5, 4): ([(150, 190)], {'bandwidth': 3}), (1, 6): ([(15, 17), (17, 51), (51, 190)], {'bandwidth': 30}), (1, 2): ([(15, 34), (34, 51), (51, 190)], {'bandwidth': 11}), (0, 2): ([(115, 190)], {'bandwidth': 24})}",474,562,1.1856540084388185,140,0
472,leave,979,249,True,True,"{}","{}",0,0,0,139,0
473,arrival,979,306,True,True,"{8: (92, {'cpu': 18, 'gpu': 6, 'ram': 18}), 6: (7, {'cpu': 0, 'gpu': 11, 'ram': 8}), 3: (7, {'cpu': 0, 'gpu': 3, 'ram': 6}), 1: (7, {'cpu': 18, 'gpu': 7, 'ram': 14}), 7: (99, {'cpu': 4, 'gpu': 1, 'ram': 15}), 0: (188, {'cpu': 5, 'gpu': 13, 'ram': 5}), 5: (3, {'cpu': 10, 'gpu': 8, 'ram': 13}), 2: (92, {'cpu': 9, 'gpu': 12, 'ram': 1}), 4: (33, {'cpu': 9, 'gpu': 13, 'ram': 2})}","{(6, 8): ([(7, 10), (10, 92)], {'bandwidth': 12}), (3, 8): ([(7, 10), (10, 92)], {'bandwidth': 48}), (3, 6): ([(7, 7)], {'bandwidth': 16}), (1, 6): ([(7, 7)], {'bandwidth': 39}), (1, 8): ([(7, 11), (11, 92)], {'bandwidth': 32}), (7, 8): ([(92, 42), (42, 99)], {'bandwidth': 49}), (7, 3): ([(7, 79), (79, 99)], {'bandwidth': 44}), (7, 1): ([(7, 79), (79, 99)], {'bandwidth': 25}), (0, 3): ([(7, 51), (51, 119), (119, 188)], {'bandwidth': 46}), (0, 6): ([(7, 11), (11, 20), (20, 188)], {'bandwidth': 29}), (0, 1): ([(7, 86), (86, 68), (68, 188)], {'bandwidth': 27}), (0, 7): ([(99, 100), (100, 188)], {'bandwidth': 0}), (5, 8): ([(3, 92)], {'bandwidth': 46}), (5, 1): ([(3, 37), (37, 81), (81, 7)], {'bandwidth': 44}), (2, 6): ([(7, 59), (59, 33), (33, 92)], {'bandwidth': 31}), (2, 7): ([(92, 0), (0, 45), (45, 99)], {'bandwidth': 23}), (2, 3): ([(7, 10), (10, 92)], {'bandwidth': 7}), (4, 6): ([(7, 59), (59, 33)], {'bandwidth': 22})}",1353,769,0.5683665927568367,140,0
474,arrival,981,307,True,True,"{0: (170, {'cpu': 12, 'gpu': 19, 'ram': 7}), 8: (170, {'cpu': 17, 'gpu': 1, 'ram': 17}), 7: (29, {'cpu': 2, 'gpu': 4, 'ram': 0}), 1: (175, {'cpu': 3, 'gpu': 3, 'ram': 16}), 2: (107, {'cpu': 0, 'gpu': 15, 'ram': 14}), 4: (175, {'cpu': 14, 'gpu': 4, 'ram': 10}), 6: (170, {'cpu': 14, 'gpu': 2, 'ram': 16}), 5: (175, {'cpu': 3, 'gpu': 12, 'ram': 13}), 3: (171, {'cpu': 17, 'gpu': 11, 'ram': 16})}","{(8, 0): ([(170, 170)], {'bandwidth': 46}), (7, 8): ([(29, 170)], {'bandwidth': 34}), (7, 0): ([(29, 170)], {'bandwidth': 23}), (1, 8): ([(170, 182), (182, 175)], {'bandwidth': 41}), (1, 7): ([(29, 175)], {'bandwidth': 29}), (1, 0): ([(170, 182), (182, 175)], {'bandwidth': 27}), (2, 8): ([(107, 149), (149, 170)], {'bandwidth': 45}), (2, 0): ([(107, 17), (17, 170)], {'bandwidth': 24}), (2, 1): ([(107, 29), (29, 175)], {'bandwidth': 12}), (4, 7): ([(29, 36), (36, 63), (63, 175)], {'bandwidth': 48}), (4, 2): ([(107, 20), (20, 46), (46, 175)], {'bandwidth': 46}), (4, 0): ([(170, 22), (22, 156), (156, 175)], {'bandwidth': 36}), (4, 8): ([(170, 17), (17, 80), (80, 175)], {'bandwidth': 15}), (6, 1): ([(170, 19), (19, 63), (63, 175)], {'bandwidth': 30}), (6, 0): ([(170, 170)], {'bandwidth': 27}), (6, 8): ([(170, 170)], {'bandwidth': 20}), (6, 2): ([(107, 149), (149, 170)], {'bandwidth': 13}), (6, 7): ([(29, 36), (36, 170)], {'bandwidth': 12}), (5, 0): ([(170, 32), (32, 177), (177, 175)], {'bandwidth': 49}), (5, 1): ([(175, 175)], {'bandwidth': 37}), (5, 2): ([(107, 20), (20, 60), (60, 175)], {'bandwidth': 16}), (5, 7): ([(29, 175)], {'bandwidth': 12}), (5, 6): ([(170, 17), (17, 80), (80, 175)], {'bandwidth': 8}), (3, 6): ([(170, 33), (33, 171)], {'bandwidth': 43}), (3, 4): ([(171, 1), (1, 11), (11, 175)], {'bandwidth': 27}), (3, 0): ([(170, 119), (119, 171)], {'bandwidth': 24}), (3, 7): ([(29, 62), (62, 171)], {'bandwidth': 9}), (3, 2): ([(107, 171)], {'bandwidth': 3})}",1688,1018,0.6030805687203792,141,0
475,arrival,982,308,True,True,"{5: (127, {'cpu': 19, 'gpu': 7, 'ram': 17}), 0: (127, {'cpu': 2, 'gpu': 18, 'ram': 8}), 1: (127, {'cpu': 19, 'gpu': 15, 'ram': 2}), 2: (162, {'cpu': 7, 'gpu': 20, 'ram': 15}), 4: (203, {'cpu': 6, 'gpu': 19, 'ram': 11}), 3: (125, {'cpu': 7, 'gpu': 3, 'ram': 13})}","{(0, 5): ([(127, 127)], {'bandwidth': 50}), (1, 5): ([(127, 127)], {'bandwidth': 33}), (1, 0): ([(127, 127)], {'bandwidth': 1}), (2, 1): ([(127, 8), (8, 84), (84, 162)], {'bandwidth': 40}), (2, 0): ([(127, 8), (8, 84), (84, 162)], {'bandwidth': 15}), (2, 5): ([(127, 18), (18, 36), (36, 162)], {'bandwidth': 8}), (4, 5): ([(127, 18), (18, 203)], {'bandwidth': 34}), (4, 0): ([(127, 27), (27, 203)], {'bandwidth': 26}), (3, 5): ([(125, 27), (27, 127)], {'bandwidth': 8})}",533,423,0.7936210131332082,142,0
476,arrival,983,309,True,True,"{1: (99, {'cpu': 10, 'gpu': 14, 'ram': 20}), 2: (99, {'cpu': 13, 'gpu': 13, 'ram': 10}), 3: (156, {'cpu': 20, 'gpu': 8, 'ram': 5}), 0: (156, {'cpu': 15, 'gpu': 0, 'ram': 8}), 4: (156, {'cpu': 0, 'gpu': 4, 'ram': 16})}","{(2, 1): ([(99, 99)], {'bandwidth': 36}), (3, 1): ([(99, 156)], {'bandwidth': 15}), (0, 1): ([(99, 156)], {'bandwidth': 7}), (4, 2): ([(99, 156)], {'bandwidth': 8})}",186,222,1.1935483870967742,143,0
477,leave,986,80,True,True,"{}","{}",0,0,0,142,0
478,arrival,988,310,True,True,"{2: (105, {'cpu': 3, 'gpu': 17, 'ram': 7}), 0: (105, {'cpu': 18, 'gpu': 3, 'ram': 20}), 1: (105, {'cpu': 19, 'gpu': 20, 'ram': 10})}","{(0, 2): ([(105, 105)], {'bandwidth': 44}), (1, 0): ([(105, 105)], {'bandwidth': 3}), (1, 2): ([(105, 105)], {'bandwidth': 2})}",117,166,1.4188034188034189,143,0
479,arrival,992,311,True,True,"{2: (108, {'cpu': 3, 'gpu': 1, 'ram': 18}), 1: (108, {'cpu': 0, 'gpu': 16, 'ram': 12}), 0: (108, {'cpu': 11, 'gpu': 19, 'ram': 7}), 3: (140, {'cpu': 19, 'gpu': 8, 'ram': 5})}","{(1, 2): ([(108, 108)], {'bandwidth': 32}), (0, 2): ([(108, 108)], {'bandwidth': 14}), (3, 0): ([(108, 140)], {'bandwidth': 0})}",119,165,1.3865546218487395,144,0
480,leave,996,167,True,True,"{}","{}",0,0,0,143,0
481,leave,997,185,True,True,"{}","{}",0,0,0,142,0
482,leave,999,102,True,True,"{}","{}",0,0,0,141,0
483,arrival,999,312,True,True,"{2: (81, {'cpu': 20, 'gpu': 10, 'ram': 7}), 0: (81, {'cpu': 19, 'gpu': 14, 'ram': 11}), 3: (81, {'cpu': 7, 'gpu': 4, 'ram': 0}), 6: (81, {'cpu': 3, 'gpu': 9, 'ram': 13}), 4: (81, {'cpu': 1, 'gpu': 16, 'ram': 12}), 9: (137, {'cpu': 1, 'gpu': 2, 'ram': 12}), 7: (44, {'cpu': 19, 'gpu': 5, 'ram': 12}), 8: (62, {'cpu': 8, 'gpu': 13, 'ram': 11}), 5: (40, {'cpu': 18, 'gpu': 15, 'ram': 1}), 1: (121, {'cpu': 20, 'gpu': 16, 'ram': 5})}","{(0, 2): ([(81, 81)], {'bandwidth': 49}), (3, 0): ([(81, 81)], {'bandwidth': 47}), (3, 2): ([(81, 81)], {'bandwidth': 31}), (6, 2): ([(81, 81)], {'bandwidth': 48}), (6, 0): ([(81, 81)], {'bandwidth': 14}), (4, 0): ([(81, 81)], {'bandwidth': 15}), (9, 4): ([(81, 57), (57, 98), (98, 137)], {'bandwidth': 48}), (9, 2): ([(81, 37), (37, 65), (65, 137)], {'bandwidth': 29}), (9, 6): ([(81, 40), (40, 47), (47, 137)], {'bandwidth': 14}), (7, 2): ([(44, 123), (123, 81)], {'bandwidth': 41}), (7, 0): ([(44, 37), (37, 81)], {'bandwidth': 6}), (8, 3): ([(62, 81)], {'bandwidth': 46}), (5, 4): ([(40, 81)], {'bandwidth': 26}), (5, 2): ([(40, 81)], {'bandwidth': 8}), (1, 6): ([(81, 91), (91, 121)], {'bandwidth': 30}), (1, 7): ([(44, 19), (19, 121)], {'bandwidth': 2})}",815,758,0.9300613496932515,142,0
484,arrival,1003,313,True,True,"{4: (164, {'cpu': 0, 'gpu': 2, 'ram': 19}), 3: (164, {'cpu': 9, 'gpu': 7, 'ram': 8}), 0: (164, {'cpu': 2, 'gpu': 4, 'ram': 10}), 1: (164, {'cpu': 10, 'gpu': 13, 'ram': 15}), 2: (197, {'cpu': 17, 'gpu': 19, 'ram': 11})}","{(3, 4): ([(164, 164)], {'bandwidth': 41}), (0, 4): ([(164, 164)], {'bandwidth': 41}), (0, 3): ([(164, 164)], {'bandwidth': 27}), (1, 4): ([(164, 164)], {'bandwidth': 49}), (2, 3): ([(164, 197)], {'bandwidth': 36}), (2, 1): ([(164, 197)], {'bandwidth': 8})}",190,348,1.831578947368421,143,0
485,arrival,1007,314,True,True,"{0: (12, {'cpu': 0, 'gpu': 13, 'ram': 1}), 2: (12, {'cpu': 7, 'gpu': 7, 'ram': 14}), 8: (12, {'cpu': 12, 'gpu': 3, 'ram': 6}), 9: (40, {'cpu': 10, 'gpu': 5, 'ram': 6}), 1: (51, {'cpu': 10, 'gpu': 8, 'ram': 0}), 5: (49, {'cpu': 0, 'gpu': 0, 'ram': 13}), 6: (162, {'cpu': 9, 'gpu': 7, 'ram': 20}), 3: (186, {'cpu': 4, 'gpu': 6, 'ram': 19}), 7: (24, {'cpu': 18, 'gpu': 9, 'ram': 10}), 4: (171, {'cpu': 3, 'gpu': 20, 'ram': 16})}","{(2, 0): ([(12, 12)], {'bandwidth': 20}), (8, 2): ([(12, 12)], {'bandwidth': 38}), (8, 0): ([(12, 12)], {'bandwidth': 5}), (9, 2): ([(12, 2), (2, 44), (44, 40)], {'bandwidth': 33}), (9, 8): ([(12, 2), (2, 202), (202, 40)], {'bandwidth': 26}), (9, 0): ([(12, 4), (4, 106), (106, 40)], {'bandwidth': 21}), (1, 0): ([(12, 43), (43, 119), (119, 51)], {'bandwidth': 30}), (1, 2): ([(12, 49), (49, 34), (34, 51)], {'bandwidth': 27}), (1, 9): ([(40, 17), (17, 51)], {'bandwidth': 16}), (1, 8): ([(12, 4), (4, 70), (70, 51)], {'bandwidth': 14}), (5, 2): ([(12, 75), (75, 187), (187, 49)], {'bandwidth': 40}), (5, 0): ([(12, 54), (54, 88), (88, 49)], {'bandwidth': 28}), (5, 8): ([(12, 49)], {'bandwidth': 8}), (6, 0): ([(12, 162)], {'bandwidth': 43}), (6, 8): ([(12, 87), (87, 162)], {'bandwidth': 36}), (6, 5): ([(49, 64), (64, 162)], {'bandwidth': 9}), (3, 6): ([(162, 186)], {'bandwidth': 28}), (3, 9): ([(40, 73), (73, 186)], {'bandwidth': 28}), (3, 0): ([(12, 73), (73, 186)], {'bandwidth': 3}), (7, 1): ([(24, 45), (45, 112), (112, 51)], {'bandwidth': 18}), (7, 5): ([(24, 63), (63, 49)], {'bandwidth': 17}), (4, 0): ([(12, 63), (63, 171)], {'bandwidth': 8})}",1280,752,0.5875,144,0
486,arrival,1011,315,True,True,"{5: (115, {'cpu': 15, 'gpu': 1, 'ram': 15}), 2: (162, {'cpu': 10, 'gpu': 18, 'ram': 12}), 4: (104, {'cpu': 7, 'gpu': 11, 'ram': 10}), 8: (89, {'cpu': 1, 'gpu': 7, 'ram': 7}), 6: (197, {'cpu': 12, 'gpu': 0, 'ram': 14}), 1: (128, {'cpu': 13, 'gpu': 0, 'ram': 7}), 0: (131, {'cpu': 9, 'gpu': 16, 'ram': 19}), 3: (129, {'cpu': 10, 'gpu': 14, 'ram': 19}), 7: (174, {'cpu': 14, 'gpu': 4, 'ram': 12})}","{(2, 5): ([(115, 73), (73, 162)], {'bandwidth': 14}), (4, 5): ([(104, 47), (47, 115)], {'bandwidth': 47}), (8, 5): ([(89, 105), (105, 115)], {'bandwidth': 13}), (8, 2): ([(89, 70), (70, 162)], {'bandwidth': 2}), (6, 5): ([(115, 93), (93, 197)], {'bandwidth': 46}), (6, 8): ([(89, 52), (52, 24), (24, 197)], {'bandwidth': 6}), (6, 4): ([(104, 24), (24, 197)], {'bandwidth': 2}), (1, 2): ([(128, 162)], {'bandwidth': 50}), (1, 8): ([(89, 70), (70, 128)], {'bandwidth': 5}), (0, 5): ([(115, 11), (11, 131)], {'bandwidth': 40}), (0, 8): ([(89, 196), (196, 131)], {'bandwidth': 23}), (0, 4): ([(104, 47), (47, 171), (171, 131)], {'bandwidth': 6}), (3, 4): ([(104, 75), (75, 177), (177, 129)], {'bandwidth': 45}), (3, 8): ([(89, 58), (58, 177), (177, 129)], {'bandwidth': 6}), (3, 1): ([(128, 1), (1, 64), (64, 129)], {'bandwidth': 2}), (7, 2): ([(162, 133), (133, 174)], {'bandwidth': 29}), (7, 6): ([(174, 8), (8, 172), (172, 197)], {'bandwidth': 14})}",1006,627,0.6232604373757455,145,0
487,leave,1012,238,True,True,"{}","{}",0,0,0,144,0
488,leave,1014,195,True,True,"{}","{}",0,0,0,143,0
489,leave,1015,164,True,True,"{}","{}",0,0,0,142,0
490,leave,1016,192,True,True,"{}","{}",0,0,0,141,0
491,arrival,1016,316,True,True,"{0: (139, {'cpu': 12, 'gpu': 11, 'ram': 9}), 1: (139, {'cpu': 13, 'gpu': 2, 'ram': 4}), 2: (139, {'cpu': 18, 'gpu': 4, 'ram': 14}), 3: (139, {'cpu': 10, 'gpu': 3, 'ram': 17})}","{(1, 0): ([(139, 139)], {'bandwidth': 18}), (2, 0): ([(139, 139)], {'bandwidth': 24}), (2, 1): ([(139, 139)], {'bandwidth': 1}), (3, 0): ([(139, 139)], {'bandwidth': 0})}",117,160,1.3675213675213675,142,0
492,arrival,1019,317,True,True,"{4: (158, {'cpu': 6, 'gpu': 20, 'ram': 20}), 0: (158, {'cpu': 8, 'gpu': 3, 'ram': 20}), 1: (158, {'cpu': 0, 'gpu': 14, 'ram': 6}), 3: (158, {'cpu': 1, 'gpu': 11, 'ram': 7}), 2: (52, {'cpu': 2, 'gpu': 18, 'ram': 15})}","{(0, 4): ([(158, 158)], {'bandwidth': 47}), (1, 4): ([(158, 158)], {'bandwidth': 8}), (1, 0): ([(158, 158)], {'bandwidth': 1}), (3, 4): ([(158, 158)], {'bandwidth': 5}), (2, 0): ([(52, 158)], {'bandwidth': 2})}",153,214,1.3986928104575163,143,0
493,leave,1023,73,True,True,"{}","{}",0,0,0,142,0
494,leave,1023,121,True,True,"{}","{}",0,0,0,141,0
495,leave,1025,35,True,True,"{}","{}",0,0,0,140,0
496,leave,1025,287,True,True,"{}","{}",0,0,0,139,0
497,arrival,1025,318,True,True,"{3: (68, {'cpu': 17, 'gpu': 12, 'ram': 8}), 6: (68, {'cpu': 7, 'gpu': 8, 'ram': 9}), 0: (68, {'cpu': 13, 'gpu': 10, 'ram': 4}), 7: (165, {'cpu': 17, 'gpu': 7, 'ram': 9}), 1: (68, {'cpu': 10, 'gpu': 3, 'ram': 7}), 4: (68, {'cpu': 19, 'gpu': 8, 'ram': 5}), 8: (127, {'cpu': 12, 'gpu': 2, 'ram': 16}), 5: (141, {'cpu': 6, 'gpu': 4, 'ram': 10}), 2: (171, {'cpu': 4, 'gpu': 6, 'ram': 11}), 9: (110, {'cpu': 11, 'gpu': 17, 'ram': 20})}","{(6, 3): ([(68, 68)], {'bandwidth': 0}), (0, 3): ([(68, 68)], {'bandwidth': 41}), (0, 6): ([(68, 68)], {'bandwidth': 35}), (7, 3): ([(68, 165)], {'bandwidth': 47}), (7, 0): ([(68, 33), (33, 165)], {'bandwidth': 46}), (7, 6): ([(68, 37), (37, 165)], {'bandwidth': 36}), (1, 7): ([(68, 105), (105, 165)], {'bandwidth': 31}), (1, 6): ([(68, 68)], {'bandwidth': 14}), (4, 6): ([(68, 68)], {'bandwidth': 49}), (4, 1): ([(68, 68)], {'bandwidth': 34}), (4, 3): ([(68, 68)], {'bandwidth': 1}), (8, 0): ([(68, 27), (27, 127)], {'bandwidth': 32}), (8, 4): ([(68, 27), (27, 127)], {'bandwidth': 18}), (8, 6): ([(68, 37), (37, 127)], {'bandwidth': 10}), (8, 3): ([(68, 37), (37, 127)], {'bandwidth': 4}), (5, 1): ([(68, 170), (170, 141)], {'bandwidth': 41}), (5, 3): ([(68, 172), (172, 141)], {'bandwidth': 21}), (5, 8): ([(127, 119), (119, 141)], {'bandwidth': 6}), (2, 3): ([(68, 29), (29, 62), (62, 171)], {'bandwidth': 31}), (2, 1): ([(68, 13), (13, 126), (126, 171)], {'bandwidth': 22}), (2, 5): ([(141, 119), (119, 171)], {'bandwidth': 20}), (2, 6): ([(68, 27), (27, 96), (96, 171)], {'bandwidth': 17}), (9, 3): ([(68, 100), (100, 110)], {'bandwidth': 39}), (9, 8): ([(110, 82), (82, 127)], {'bandwidth': 22}), (9, 6): ([(68, 100), (100, 110)], {'bandwidth': 11}), (9, 4): ([(68, 100), (100, 110)], {'bandwidth': 1})}",1225,921,0.7518367346938776,140,0
498,leave,1029,144,True,True,"{}","{}",0,0,0,139,0
499,leave,1031,293,True,True,"{}","{}",0,0,0,138,0
500,arrival,1032,319,True,True,"{1: (153, {'cpu': 11, 'gpu': 18, 'ram': 14}), 8: (153, {'cpu': 15, 'gpu': 20, 'ram': 20}), 5: (144, {'cpu': 5, 'gpu': 10, 'ram': 12}), 4: (48, {'cpu': 16, 'gpu': 7, 'ram': 1}), 3: (153, {'cpu': 0, 'gpu': 9, 'ram': 3}), 0: (71, {'cpu': 12, 'gpu': 9, 'ram': 11}), 2: (119, {'cpu': 5, 'gpu': 3, 'ram': 5}), 7: (10, {'cpu': 14, 'gpu': 1, 'ram': 19}), 6: (153, {'cpu': 17, 'gpu': 2, 'ram': 9})}","{(8, 1): ([(153, 153)], {'bandwidth': 39}), (5, 1): ([(144, 49), (49, 71), (71, 153)], {'bandwidth': 12}), (5, 8): ([(144, 0), (0, 13), (13, 153)], {'bandwidth': 4}), (4, 8): ([(48, 153)], {'bandwidth': 35}), (4, 5): ([(48, 162), (162, 144)], {'bandwidth': 25}), (4, 1): ([(48, 124), (124, 153)], {'bandwidth': 19}), (3, 8): ([(153, 153)], {'bandwidth': 30}), (3, 4): ([(48, 73), (73, 191), (191, 153)], {'bandwidth': 25}), (3, 1): ([(153, 153)], {'bandwidth': 13}), (0, 5): ([(71, 30), (30, 162), (162, 144)], {'bandwidth': 30}), (0, 3): ([(71, 153)], {'bandwidth': 9}), (0, 8): ([(71, 153)], {'bandwidth': 9}), (2, 0): ([(71, 119)], {'bandwidth': 9}), (2, 5): ([(119, 167), (167, 144)], {'bandwidth': 7}), (2, 8): ([(119, 153)], {'bandwidth': 7}), (2, 3): ([(119, 153)], {'bandwidth': 4}), (2, 4): ([(48, 153), (153, 119)], {'bandwidth': 0}), (7, 1): ([(10, 191), (191, 153)], {'bandwidth': 40}), (6, 5): ([(144, 49), (49, 71), (71, 153)], {'bandwidth': 22})}",802,607,0.756857855361596,139,0
501,leave,1033,220,True,True,"{}","{}",0,0,0,138,0
502,leave,1034,245,True,True,"{}","{}",0,0,0,137,0
503,arrival,1034,320,True,True,"{4: (185, {'cpu': 8, 'gpu': 15, 'ram': 7}), 0: (185, {'cpu': 6, 'gpu': 13, 'ram': 5}), 3: (185, {'cpu': 19, 'gpu': 19, 'ram': 2}), 2: (9, {'cpu': 4, 'gpu': 12, 'ram': 0}), 1: (76, {'cpu': 12, 'gpu': 20, 'ram': 18})}","{(0, 4): ([(185, 185)], {'bandwidth': 20}), (3, 4): ([(185, 185)], {'bandwidth': 42}), (3, 0): ([(185, 185)], {'bandwidth': 26}), (2, 4): ([(9, 27), (27, 110), (110, 185)], {'bandwidth': 14}), (2, 0): ([(9, 27), (27, 110), (110, 185)], {'bandwidth': 6}), (1, 2): ([(9, 44), (44, 187), (187, 76)], {'bandwidth': 21}), (1, 0): ([(76, 101), (101, 185)], {'bandwidth': 15})}",313,304,0.9712460063897763,138,0
504,arrival,1035,321,True,True,"{6: (119, {'cpu': 14, 'gpu': 14, 'ram': 11}), 3: (119, {'cpu': 10, 'gpu': 9, 'ram': 5}), 5: (119, {'cpu': 0, 'gpu': 17, 'ram': 5}), 8: (119, {'cpu': 1, 'gpu': 18, 'ram': 3}), 0: (119, {'cpu': 14, 'gpu': 18, 'ram': 6}), 4: (57, {'cpu': 6, 'gpu': 20, 'ram': 14}), 9: (171, {'cpu': 11, 'gpu': 6, 'ram': 5}), 2: (171, {'cpu': 3, 'gpu': 6, 'ram': 9}), 7: (119, {'cpu': 11, 'gpu': 0, 'ram': 12}), 1: (171, {'cpu': 1, 'gpu': 12, 'ram': 14})}","{(3, 6): ([(119, 119)], {'bandwidth': 50}), (5, 3): ([(119, 119)], {'bandwidth': 48}), (5, 6): ([(119, 119)], {'bandwidth': 26}), (8, 5): ([(119, 119)], {'bandwidth': 17}), (8, 3): ([(119, 119)], {'bandwidth': 15}), (0, 5): ([(119, 119)], {'bandwidth': 38}), (0, 8): ([(119, 119)], {'bandwidth': 37}), (4, 6): ([(57, 119)], {'bandwidth': 49}), (4, 0): ([(57, 119)], {'bandwidth': 18}), (9, 3): ([(119, 171)], {'bandwidth': 45}), (9, 8): ([(119, 171)], {'bandwidth': 4}), (2, 6): ([(119, 50), (50, 171)], {'bandwidth': 25}), (2, 9): ([(171, 171)], {'bandwidth': 19}), (2, 0): ([(119, 171)], {'bandwidth': 1}), (7, 8): ([(119, 119)], {'bandwidth': 16}), (7, 2): ([(119, 50), (50, 171)], {'bandwidth': 12}), (7, 4): ([(57, 127), (127, 119)], {'bandwidth': 10}), (1, 6): ([(119, 50), (50, 171)], {'bandwidth': 9}), (1, 4): ([(57, 78), (78, 171)], {'bandwidth': 1})}",506,715,1.4130434782608696,139,0
505,arrival,1038,322,True,True,"{4: (42, {'cpu': 17, 'gpu': 17, 'ram': 4}), 3: (42, {'cpu': 10, 'gpu': 11, 'ram': 13}), 1: (42, {'cpu': 4, 'gpu': 19, 'ram': 16}), 5: (42, {'cpu': 19, 'gpu': 7, 'ram': 14}), 0: (34, {'cpu': 4, 'gpu': 12, 'ram': 12}), 2: (15, {'cpu': 3, 'gpu': 9, 'ram': 18})}","{(3, 4): ([(42, 42)], {'bandwidth': 49}), (1, 4): ([(42, 42)], {'bandwidth': 36}), (1, 3): ([(42, 42)], {'bandwidth': 31}), (5, 1): ([(42, 42)], {'bandwidth': 38}), (5, 3): ([(42, 42)], {'bandwidth': 38}), (0, 4): ([(34, 13), (13, 162), (162, 42)], {'bandwidth': 48}), (2, 1): ([(15, 116), (116, 42)], {'bandwidth': 28}), (2, 3): ([(15, 116), (116, 42)], {'bandwidth': 20})}",449,497,1.1069042316258353,140,0
506,leave,1040,261,True,True,"{}","{}",0,0,0,139,0
507,arrival,1040,323,True,True,"{5: (22, {'cpu': 9, 'gpu': 9, 'ram': 9}), 0: (22, {'cpu': 7, 'gpu': 4, 'ram': 6}), 1: (3, {'cpu': 18, 'gpu': 15, 'ram': 18}), 2: (23, {'cpu': 6, 'gpu': 9, 'ram': 8}), 4: (22, {'cpu': 11, 'gpu': 13, 'ram': 0}), 3: (202, {'cpu': 1, 'gpu': 4, 'ram': 4})}","{(0, 5): ([(22, 22)], {'bandwidth': 50}), (1, 5): ([(3, 56), (56, 57), (57, 22)], {'bandwidth': 44}), (2, 1): ([(3, 77), (77, 35), (35, 23)], {'bandwidth': 44}), (2, 5): ([(22, 23)], {'bandwidth': 21}), (2, 0): ([(22, 184), (184, 23)], {'bandwidth': 16}), (4, 0): ([(22, 22)], {'bandwidth': 46}), (4, 5): ([(22, 22)], {'bandwidth': 26}), (3, 1): ([(3, 62), (62, 202)], {'bandwidth': 39}), (3, 2): ([(23, 73), (73, 202)], {'bandwidth': 27}), (3, 4): ([(22, 88), (88, 202)], {'bandwidth': 5})}",610,469,0.7688524590163934,140,0
