event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
652,arrival,1644,386,True,True,"{6: (96, {'cpu': 12, 'gpu': 15, 'ram': 1}), 8: (96, {'cpu': 14, 'gpu': 16, 'ram': 9}), 4: (96, {'cpu': 9, 'gpu': 12, 'ram': 1}), 0: (96, {'cpu': 10, 'gpu': 7, 'ram': 13}), 7: (96, {'cpu': 14, 'gpu': 14, 'ram': 1}), 1: (102, {'cpu': 1, 'gpu': 10, 'ram': 6}), 3: (91, {'cpu': 17, 'gpu': 13, 'ram': 3}), 2: (77, {'cpu': 18, 'gpu': 14, 'ram': 20}), 5: (96, {'cpu': 15, 'gpu': 4, 'ram': 12})}","{(8, 6): ([(96, 96)], {'bandwidth': 16}), (4, 8): ([(96, 96)], {'bandwidth': 36}), (4, 6): ([(96, 96)], {'bandwidth': 7}), (0, 6): ([(96, 96)], {'bandwidth': 35}), (0, 4): ([(96, 96)], {'bandwidth': 28}), (0, 8): ([(96, 96)], {'bandwidth': 18}), (7, 6): ([(96, 96)], {'bandwidth': 31}), (7, 4): ([(96, 96)], {'bandwidth': 19}), (1, 0): ([(96, 102)], {'bandwidth': 43}), (1, 6): ([(96, 17), (17, 102)], {'bandwidth': 27}), (1, 8): ([(96, 17), (17, 102)], {'bandwidth': 16}), (1, 4): ([(96, 17), (17, 102)], {'bandwidth': 14}), (3, 7): ([(91, 96)], {'bandwidth': 46}), (3, 6): ([(91, 96)], {'bandwidth': 12}), (2, 8): ([(77, 96)], {'bandwidth': 42}), (5, 8): ([(96, 96)], {'bandwidth': 26}), (5, 6): ([(96, 96)], {'bandwidth': 24}), (5, 3): ([(91, 96)], {'bandwidth': 17}), (5, 2): ([(77, 96)], {'bandwidth': 12}), (5, 4): ([(96, 96)], {'bandwidth': 2})}",567,752,1.3262786596119929,121,0
653,leave,1647,311,True,True,"{}","{}",0,0,0,120,0
654,arrival,1647,387,True,True,"{0: (130, {'cpu': 13, 'gpu': 8, 'ram': 10}), 1: (130, {'cpu': 19, 'gpu': 6, 'ram': 19})}","{(1, 0): ([(130, 130)], {'bandwidth': 22})}",75,97,1.2933333333333332,121,0
655,arrival,1650,388,True,True,"{0: (61, {'cpu': 13, 'gpu': 15, 'ram': 10}), 4: (61, {'cpu': 3, 'gpu': 2, 'ram': 5}), 2: (61, {'cpu': 0, 'gpu': 11, 'ram': 15}), 6: (61, {'cpu': 1, 'gpu': 2, 'ram': 11}), 7: (61, {'cpu': 3, 'gpu': 1, 'ram': 16}), 3: (61, {'cpu': 2, 'gpu': 0, 'ram': 19}), 1: (174, {'cpu': 14, 'gpu': 19, 'ram': 20}), 8: (174, {'cpu': 20, 'gpu': 7, 'ram': 8}), 5: (97, {'cpu': 4, 'gpu': 18, 'ram': 6})}","{(4, 0): ([(61, 61)], {'bandwidth': 19}), (2, 0): ([(61, 61)], {'bandwidth': 38}), (6, 4): ([(61, 61)], {'bandwidth': 38}), (6, 0): ([(61, 61)], {'bandwidth': 8}), (7, 6): ([(61, 61)], {'bandwidth': 44}), (7, 0): ([(61, 61)], {'bandwidth': 2}), (3, 2): ([(61, 61)], {'bandwidth': 32}), (3, 4): ([(61, 61)], {'bandwidth': 23}), (1, 2): ([(61, 174)], {'bandwidth': 29}), (1, 4): ([(61, 174)], {'bandwidth': 9}), (8, 0): ([(61, 174)], {'bandwidth': 10}), (8, 2): ([(61, 174)], {'bandwidth': 8}), (5, 7): ([(61, 0), (0, 97)], {'bandwidth': 27}), (5, 0): ([(61, 0), (0, 97)], {'bandwidth': 6}), (5, 2): ([(61, 0), (0, 97)], {'bandwidth': 1})}",369,539,1.4607046070460705,122,0
656,leave,1652,328,True,True,"{}","{}",0,0,0,121,0
657,leave,1656,332,True,True,"{}","{}",0,0,0,120,0
658,arrival,1656,389,True,True,"{1: (148, {'cpu': 8, 'gpu': 5, 'ram': 3}), 4: (148, {'cpu': 6, 'gpu': 7, 'ram': 0}), 7: (148, {'cpu': 8, 'gpu': 20, 'ram': 14}), 8: (148, {'cpu': 16, 'gpu': 4, 'ram': 0}), 9: (148, {'cpu': 14, 'gpu': 17, 'ram': 0}), 0: (148, {'cpu': 13, 'gpu': 12, 'ram': 7}), 5: (148, {'cpu': 9, 'gpu': 8, 'ram': 9}), 3: (166, {'cpu': 6, 'gpu': 20, 'ram': 16}), 2: (148, {'cpu': 3, 'gpu': 15, 'ram': 20}), 6: (178, {'cpu': 0, 'gpu': 11, 'ram': 6})}","{(4, 1): ([(148, 148)], {'bandwidth': 26}), (7, 4): ([(148, 148)], {'bandwidth': 20}), (8, 4): ([(148, 148)], {'bandwidth': 36}), (8, 1): ([(148, 148)], {'bandwidth': 33}), (8, 7): ([(148, 148)], {'bandwidth': 30}), (9, 7): ([(148, 148)], {'bandwidth': 29}), (0, 1): ([(148, 148)], {'bandwidth': 15}), (5, 4): ([(148, 148)], {'bandwidth': 19}), (5, 1): ([(148, 148)], {'bandwidth': 9}), (3, 1): ([(148, 166)], {'bandwidth': 24}), (3, 9): ([(148, 166)], {'bandwidth': 23}), (2, 4): ([(148, 148)], {'bandwidth': 23}), (2, 1): ([(148, 148)], {'bandwidth': 8}), (2, 9): ([(148, 148)], {'bandwidth': 3}), (6, 1): ([(148, 178)], {'bandwidth': 36}), (6, 3): ([(166, 37), (37, 178)], {'bandwidth': 8}), (6, 5): ([(148, 178)], {'bandwidth': 7}), (6, 7): ([(148, 178)], {'bandwidth': 4}), (6, 9): ([(148, 178)], {'bandwidth': 1})}",388,631,1.6262886597938144,121,0
659,arrival,1658,390,True,True,"{3: (121, {'cpu': 19, 'gpu': 18, 'ram': 15}), 1: (121, {'cpu': 15, 'gpu': 18, 'ram': 16}), 7: (121, {'cpu': 10, 'gpu': 2, 'ram': 14}), 8: (121, {'cpu': 3, 'gpu': 6, 'ram': 20}), 5: (121, {'cpu': 3, 'gpu': 10, 'ram': 5}), 4: (95, {'cpu': 12, 'gpu': 15, 'ram': 20}), 9: (85, {'cpu': 13, 'gpu': 9, 'ram': 19}), 6: (85, {'cpu': 1, 'gpu': 20, 'ram': 19}), 0: (85, {'cpu': 4, 'gpu': 11, 'ram': 15}), 2: (162, {'cpu': 16, 'gpu': 6, 'ram': 16})}","{(1, 3): ([(121, 121)], {'bandwidth': 43}), (7, 3): ([(121, 121)], {'bandwidth': 33}), (7, 1): ([(121, 121)], {'bandwidth': 23}), (8, 7): ([(121, 121)], {'bandwidth': 44}), (8, 1): ([(121, 121)], {'bandwidth': 27}), (8, 3): ([(121, 121)], {'bandwidth': 25}), (5, 3): ([(121, 121)], {'bandwidth': 46}), (4, 1): ([(95, 121)], {'bandwidth': 48}), (4, 8): ([(95, 121)], {'bandwidth': 12}), (9, 7): ([(85, 121)], {'bandwidth': 27}), (6, 1): ([(85, 121)], {'bandwidth': 24}), (6, 3): ([(85, 121)], {'bandwidth': 11}), (6, 9): ([(85, 85)], {'bandwidth': 9}), (6, 4): ([(85, 42), (42, 95)], {'bandwidth': 8}), (0, 5): ([(85, 13), (13, 123), (123, 121)], {'bandwidth': 20}), (0, 3): ([(85, 121)], {'bandwidth': 3}), (0, 6): ([(85, 85)], {'bandwidth': 0}), (2, 9): ([(85, 13), (13, 162)], {'bandwidth': 25}), (2, 3): ([(121, 88), (88, 162)], {'bandwidth': 18}), (2, 8): ([(121, 88), (88, 162)], {'bandwidth': 10}), (2, 5): ([(121, 88), (88, 162)], {'bandwidth': 9}), (2, 0): ([(85, 13), (13, 162)], {'bandwidth': 7}), (2, 4): ([(95, 162)], {'bandwidth': 5}), (2, 7): ([(121, 88), (88, 162)], {'bandwidth': 1})}",716,848,1.1843575418994414,122,0
660,arrival,1663,391,True,True,"{1: (127, {'cpu': 1, 'gpu': 4, 'ram': 11}), 0: (127, {'cpu': 9, 'gpu': 18, 'ram': 0}), 2: (127, {'cpu': 10, 'gpu': 19, 'ram': 0})}","{(0, 1): ([(127, 127)], {'bandwidth': 50}), (2, 1): ([(127, 127)], {'bandwidth': 31}), (2, 0): ([(127, 127)], {'bandwidth': 18})}",72,171,2.375,123,0
661,leave,1664,266,True,True,"{}","{}",0,0,0,122,0
662,leave,1667,177,True,True,"{}","{}",0,0,0,121,0
663,arrival,1668,392,True,True,"{0: (6, {'cpu': 11, 'gpu': 20, 'ram': 5}), 1: (6, {'cpu': 12, 'gpu': 20, 'ram': 20}), 2: (6, {'cpu': 3, 'gpu': 13, 'ram': 15})}","{(1, 0): ([(6, 6)], {'bandwidth': 21}), (2, 0): ([(6, 6)], {'bandwidth': 9})}",119,149,1.2521008403361344,122,0
664,leave,1671,267,True,True,"{}","{}",0,0,0,121,0
665,arrival,1671,393,True,True,"{6: (53, {'cpu': 9, 'gpu': 3, 'ram': 12}), 9: (53, {'cpu': 7, 'gpu': 2, 'ram': 13}), 1: (53, {'cpu': 9, 'gpu': 2, 'ram': 12}), 0: (53, {'cpu': 9, 'gpu': 17, 'ram': 2}), 3: (53, {'cpu': 4, 'gpu': 10, 'ram': 19}), 4: (53, {'cpu': 7, 'gpu': 4, 'ram': 15}), 2: (53, {'cpu': 15, 'gpu': 2, 'ram': 12}), 8: (53, {'cpu': 2, 'gpu': 16, 'ram': 1}), 7: (8, {'cpu': 12, 'gpu': 12, 'ram': 12}), 5: (5, {'cpu': 17, 'gpu': 6, 'ram': 5})}","{(9, 6): ([(53, 53)], {'bandwidth': 32}), (1, 9): ([(53, 53)], {'bandwidth': 45}), (1, 6): ([(53, 53)], {'bandwidth': 35}), (0, 9): ([(53, 53)], {'bandwidth': 50}), (0, 1): ([(53, 53)], {'bandwidth': 24}), (0, 6): ([(53, 53)], {'bandwidth': 9}), (3, 1): ([(53, 53)], {'bandwidth': 47}), (3, 9): ([(53, 53)], {'bandwidth': 35}), (3, 6): ([(53, 53)], {'bandwidth': 1}), (4, 0): ([(53, 53)], {'bandwidth': 47}), (4, 6): ([(53, 53)], {'bandwidth': 22}), (2, 6): ([(53, 53)], {'bandwidth': 27}), (2, 1): ([(53, 53)], {'bandwidth': 7}), (2, 0): ([(53, 53)], {'bandwidth': 0}), (8, 3): ([(53, 53)], {'bandwidth': 36}), (8, 6): ([(53, 53)], {'bandwidth': 22}), (8, 0): ([(53, 53)], {'bandwidth': 1}), (7, 9): ([(8, 53)], {'bandwidth': 15}), (7, 4): ([(8, 53)], {'bandwidth': 6}), (5, 2): ([(5, 53)], {'bandwidth': 39}), (5, 6): ([(5, 53)], {'bandwidth': 7}), (5, 8): ([(5, 53)], {'bandwidth': 0})}",335,775,2.3134328358208953,122,0
666,arrival,1672,394,True,True,"{4: (11, {'cpu': 5, 'gpu': 7, 'ram': 20}), 2: (11, {'cpu': 9, 'gpu': 9, 'ram': 20}), 1: (11, {'cpu': 11, 'gpu': 11, 'ram': 15}), 0: (11, {'cpu': 20, 'gpu': 20, 'ram': 0}), 3: (66, {'cpu': 18, 'gpu': 9, 'ram': 5})}","{(2, 4): ([(11, 11)], {'bandwidth': 3}), (1, 4): ([(11, 11)], {'bandwidth': 25}), (0, 2): ([(11, 11)], {'bandwidth': 29}), (3, 4): ([(11, 66)], {'bandwidth': 8})}",187,244,1.304812834224599,123,0
667,arrival,1674,395,True,True,"{3: (54, {'cpu': 9, 'gpu': 8, 'ram': 7}), 0: (54, {'cpu': 1, 'gpu': 11, 'ram': 11}), 2: (54, {'cpu': 3, 'gpu': 19, 'ram': 1}), 1: (54, {'cpu': 7, 'gpu': 6, 'ram': 19}), 4: (54, {'cpu': 5, 'gpu': 4, 'ram': 5}), 5: (126, {'cpu': 10, 'gpu': 6, 'ram': 14})}","{(0, 3): ([(54, 54)], {'bandwidth': 34}), (2, 3): ([(54, 54)], {'bandwidth': 21}), (1, 0): ([(54, 54)], {'bandwidth': 19}), (1, 3): ([(54, 54)], {'bandwidth': 13}), (4, 3): ([(54, 54)], {'bandwidth': 16}), (5, 3): ([(54, 126)], {'bandwidth': 5}), (5, 1): ([(54, 126)], {'bandwidth': 4})}",155,258,1.664516129032258,124,0
668,leave,1677,338,True,True,"{}","{}",0,0,0,123,0
669,leave,1677,357,True,True,"{}","{}",0,0,0,122,0
670,arrival,1678,396,True,True,"{5: (19, {'cpu': 13, 'gpu': 15, 'ram': 15}), 3: (19, {'cpu': 3, 'gpu': 19, 'ram': 12}), 2: (19, {'cpu': 6, 'gpu': 12, 'ram': 9}), 0: (19, {'cpu': 8, 'gpu': 16, 'ram': 2}), 8: (19, {'cpu': 0, 'gpu': 10, 'ram': 2}), 1: (166, {'cpu': 3, 'gpu': 12, 'ram': 19}), 4: (19, {'cpu': 16, 'gpu': 2, 'ram': 2}), 7: (176, {'cpu': 6, 'gpu': 20, 'ram': 1}), 6: (19, {'cpu': 2, 'gpu': 2, 'ram': 0})}","{(3, 5): ([(19, 19)], {'bandwidth': 24}), (2, 5): ([(19, 19)], {'bandwidth': 47}), (2, 3): ([(19, 19)], {'bandwidth': 43}), (0, 5): ([(19, 19)], {'bandwidth': 38}), (0, 3): ([(19, 19)], {'bandwidth': 12}), (8, 2): ([(19, 19)], {'bandwidth': 44}), (8, 3): ([(19, 19)], {'bandwidth': 34}), (8, 5): ([(19, 19)], {'bandwidth': 26}), (8, 0): ([(19, 19)], {'bandwidth': 17}), (1, 5): ([(19, 166)], {'bandwidth': 32}), (1, 2): ([(19, 166)], {'bandwidth': 27}), (1, 0): ([(19, 166)], {'bandwidth': 7}), (1, 8): ([(19, 166)], {'bandwidth': 6}), (4, 0): ([(19, 19)], {'bandwidth': 40}), (4, 3): ([(19, 19)], {'bandwidth': 40}), (4, 1): ([(19, 27), (27, 166)], {'bandwidth': 30}), (7, 5): ([(19, 176)], {'bandwidth': 49}), (7, 2): ([(19, 176)], {'bandwidth': 17}), (7, 0): ([(19, 176)], {'bandwidth': 8}), (7, 4): ([(19, 176)], {'bandwidth': 5}), (6, 1): ([(19, 27), (27, 166)], {'bandwidth': 32}), (6, 3): ([(19, 19)], {'bandwidth': 12}), (6, 5): ([(19, 19)], {'bandwidth': 5})}",502,822,1.6374501992031874,123,0
671,leave,1679,362,True,True,"{}","{}",0,0,0,122,0
672,arrival,1679,397,True,True,"{5: (44, {'cpu': 7, 'gpu': 16, 'ram': 20}), 0: (44, {'cpu': 17, 'gpu': 2, 'ram': 11}), 2: (44, {'cpu': 15, 'gpu': 7, 'ram': 19}), 6: (44, {'cpu': 18, 'gpu': 7, 'ram': 2}), 3: (172, {'cpu': 16, 'gpu': 15, 'ram': 8}), 1: (8, {'cpu': 10, 'gpu': 0, 'ram': 9}), 4: (172, {'cpu': 6, 'gpu': 18, 'ram': 8})}","{(2, 5): ([(44, 44)], {'bandwidth': 33}), (6, 5): ([(44, 44)], {'bandwidth': 41}), (6, 2): ([(44, 44)], {'bandwidth': 26}), (3, 0): ([(44, 172)], {'bandwidth': 39}), (1, 5): ([(8, 44)], {'bandwidth': 27}), (1, 0): ([(8, 44)], {'bandwidth': 22}), (4, 1): ([(8, 172)], {'bandwidth': 8}), (4, 2): ([(44, 172)], {'bandwidth': 2})}",329,429,1.303951367781155,123,0
673,leave,1681,3,True,True,"{}","{}",0,0,0,122,0
674,arrival,1683,398,True,True,"{1: (173, {'cpu': 5, 'gpu': 0, 'ram': 2}), 0: (173, {'cpu': 2, 'gpu': 7, 'ram': 13})}","{(0, 1): ([(173, 173)], {'bandwidth': 16})}",29,45,1.5517241379310345,123,0
675,arrival,1688,399,True,True,"{4: (172, {'cpu': 12, 'gpu': 14, 'ram': 18}), 3: (172, {'cpu': 14, 'gpu': 10, 'ram': 1}), 2: (172, {'cpu': 17, 'gpu': 3, 'ram': 11}), 0: (172, {'cpu': 18, 'gpu': 4, 'ram': 3}), 1: (172, {'cpu': 15, 'gpu': 6, 'ram': 15})}","{(3, 4): ([(172, 172)], {'bandwidth': 47}), (2, 4): ([(172, 172)], {'bandwidth': 21}), (2, 3): ([(172, 172)], {'bandwidth': 16}), (0, 4): ([(172, 172)], {'bandwidth': 16}), (1, 4): ([(172, 172)], {'bandwidth': 3})}",161,264,1.639751552795031,124,0
676,arrival,1692,400,True,True,"{0: (4, {'cpu': 11, 'gpu': 16, 'ram': 6}), 1: (4, {'cpu': 9, 'gpu': 19, 'ram': 13}), 2: (4, {'cpu': 1, 'gpu': 17, 'ram': 8})}","{(1, 0): ([(4, 4)], {'bandwidth': 45}), (2, 0): ([(4, 4)], {'bandwidth': 16})}",100,161,1.61,125,0
677,leave,1694,388,True,True,"{}","{}",0,0,0,124,0
678,leave,1696,71,True,True,"{}","{}",0,0,0,123,0
679,arrival,1697,401,True,True,"{0: (61, {'cpu': 4, 'gpu': 14, 'ram': 10}), 2: (61, {'cpu': 14, 'gpu': 5, 'ram': 17}), 1: (61, {'cpu': 1, 'gpu': 15, 'ram': 1})}","{(2, 0): ([(61, 61)], {'bandwidth': 49}), (1, 0): ([(61, 61)], {'bandwidth': 8}), (1, 2): ([(61, 61)], {'bandwidth': 4})}",81,142,1.7530864197530864,124,0
680,arrival,1700,402,True,True,"{1: (112, {'cpu': 3, 'gpu': 0, 'ram': 20}), 0: (112, {'cpu': 9, 'gpu': 13, 'ram': 19}), 2: (112, {'cpu': 1, 'gpu': 9, 'ram': 6})}","{(0, 1): ([(112, 112)], {'bandwidth': 35}), (2, 1): ([(112, 112)], {'bandwidth': 11})}",80,126,1.575,125,0
681,leave,1701,397,True,True,"{}","{}",0,0,0,124,0
682,leave,1702,310,True,True,"{}","{}",0,0,0,123,0
683,arrival,1702,403,True,True,"{3: (44, {'cpu': 3, 'gpu': 19, 'ram': 2}), 9: (44, {'cpu': 11, 'gpu': 8, 'ram': 4}), 2: (44, {'cpu': 20, 'gpu': 8, 'ram': 1}), 7: (44, {'cpu': 11, 'gpu': 9, 'ram': 4}), 1: (44, {'cpu': 17, 'gpu': 11, 'ram': 8}), 0: (44, {'cpu': 3, 'gpu': 13, 'ram': 15}), 6: (44, {'cpu': 0, 'gpu': 0, 'ram': 19}), 5: (55, {'cpu': 12, 'gpu': 4, 'ram': 11}), 4: (102, {'cpu': 7, 'gpu': 11, 'ram': 7}), 8: (97, {'cpu': 7, 'gpu': 9, 'ram': 10})}","{(9, 3): ([(44, 44)], {'bandwidth': 13}), (2, 9): ([(44, 44)], {'bandwidth': 41}), (2, 3): ([(44, 44)], {'bandwidth': 36}), (7, 3): ([(44, 44)], {'bandwidth': 47}), (7, 9): ([(44, 44)], {'bandwidth': 31}), (1, 9): ([(44, 44)], {'bandwidth': 48}), (1, 2): ([(44, 44)], {'bandwidth': 28}), (1, 3): ([(44, 44)], {'bandwidth': 26}), (0, 3): ([(44, 44)], {'bandwidth': 50}), (0, 9): ([(44, 44)], {'bandwidth': 12}), (6, 2): ([(44, 44)], {'bandwidth': 45}), (6, 7): ([(44, 44)], {'bandwidth': 20}), (6, 3): ([(44, 44)], {'bandwidth': 3}), (5, 0): ([(44, 55)], {'bandwidth': 37}), (5, 7): ([(44, 84), (84, 55)], {'bandwidth': 26}), (5, 9): ([(44, 55)], {'bandwidth': 14}), (5, 1): ([(44, 55)], {'bandwidth': 5}), (5, 3): ([(44, 55)], {'bandwidth': 4}), (4, 1): ([(44, 102)], {'bandwidth': 28}), (4, 5): ([(55, 102)], {'bandwidth': 26}), (4, 9): ([(44, 102)], {'bandwidth': 22}), (4, 2): ([(44, 102)], {'bandwidth': 12}), (8, 6): ([(44, 172), (172, 97)], {'bandwidth': 33}), (8, 0): ([(44, 172), (172, 97)], {'bandwidth': 25}), (8, 2): ([(44, 97)], {'bandwidth': 9}), (8, 7): ([(44, 97)], {'bandwidth': 5}), (8, 3): ([(44, 97)], {'bandwidth': 1})}",595,911,1.5310924369747898,124,0
684,leave,1704,359,True,True,"{}","{}",0,0,0,123,0
685,arrival,1707,404,True,True,"{0: (52, {'cpu': 11, 'gpu': 10, 'ram': 15}), 2: (52, {'cpu': 0, 'gpu': 20, 'ram': 9}), 1: (52, {'cpu': 17, 'gpu': 4, 'ram': 17})}","{(2, 0): ([(52, 52)], {'bandwidth': 2}), (1, 0): ([(52, 52)], {'bandwidth': 10})}",103,115,1.116504854368932,124,0
686,leave,1710,218,True,True,"{}","{}",0,0,0,123,0
687,arrival,1710,405,True,True,"{3: (94, {'cpu': 5, 'gpu': 15, 'ram': 3}), 0: (94, {'cpu': 4, 'gpu': 15, 'ram': 13}), 4: (94, {'cpu': 14, 'gpu': 15, 'ram': 11}), 2: (94, {'cpu': 18, 'gpu': 12, 'ram': 1}), 1: (94, {'cpu': 1, 'gpu': 2, 'ram': 6})}","{(0, 3): ([(94, 94)], {'bandwidth': 46}), (4, 0): ([(94, 94)], {'bandwidth': 32}), (2, 3): ([(94, 94)], {'bandwidth': 28}), (2, 4): ([(94, 94)], {'bandwidth': 25}), (1, 3): ([(94, 94)], {'bandwidth': 29}), (1, 4): ([(94, 94)], {'bandwidth': 3})}",135,298,2.2074074074074073,124,0
688,leave,1711,160,True,True,"{}","{}",0,0,0,123,0
689,leave,1711,405,True,True,"{}","{}",0,0,0,122,0
690,leave,1713,343,True,True,"{}","{}",0,0,0,121,0
691,leave,1714,384,True,True,"{}","{}",0,0,0,120,0
692,leave,1715,385,True,True,"{}","{}",0,0,0,119,0
693,arrival,1715,406,True,True,"{0: (33, {'cpu': 16, 'gpu': 13, 'ram': 3}), 2: (33, {'cpu': 19, 'gpu': 1, 'ram': 7}), 1: (33, {'cpu': 14, 'gpu': 11, 'ram': 16})}","{(2, 0): ([(33, 33)], {'bandwidth': 32}), (1, 0): ([(33, 33)], {'bandwidth': 13})}",100,145,1.45,120,0
694,leave,1716,353,True,True,"{}","{}",0,0,0,119,0
695,leave,1719,330,True,True,"{}","{}",0,0,0,118,0
696,leave,1720,316,True,True,"{}","{}",0,0,0,117,0
697,arrival,1720,407,True,True,"{0: (60, {'cpu': 16, 'gpu': 16, 'ram': 20}), 2: (60, {'cpu': 16, 'gpu': 15, 'ram': 2}), 5: (60, {'cpu': 9, 'gpu': 11, 'ram': 12}), 6: (60, {'cpu': 16, 'gpu': 6, 'ram': 20}), 4: (128, {'cpu': 19, 'gpu': 16, 'ram': 19}), 3: (60, {'cpu': 4, 'gpu': 16, 'ram': 1}), 1: (128, {'cpu': 19, 'gpu': 0, 'ram': 11})}","{(2, 0): ([(60, 60)], {'bandwidth': 16}), (5, 0): ([(60, 60)], {'bandwidth': 6}), (6, 0): ([(60, 60)], {'bandwidth': 18}), (6, 2): ([(60, 60)], {'bandwidth': 5}), (4, 2): ([(60, 128)], {'bandwidth': 49}), (4, 0): ([(60, 128)], {'bandwidth': 2}), (3, 5): ([(60, 60)], {'bandwidth': 23}), (1, 6): ([(60, 35), (35, 128)], {'bandwidth': 45}), (1, 0): ([(60, 35), (35, 128)], {'bandwidth': 8}), (1, 5): ([(60, 128)], {'bandwidth': 2})}",423,438,1.0354609929078014,118,0
698,arrival,1722,408,True,True,"{0: (132, {'cpu': 13, 'gpu': 3, 'ram': 17}), 1: (132, {'cpu': 13, 'gpu': 13, 'ram': 13}), 3: (132, {'cpu': 7, 'gpu': 5, 'ram': 20}), 2: (132, {'cpu': 17, 'gpu': 19, 'ram': 13})}","{(1, 0): ([(132, 132)], {'bandwidth': 36}), (3, 0): ([(132, 132)], {'bandwidth': 34}), (2, 0): ([(132, 132)], {'bandwidth': 30}), (2, 1): ([(132, 132)], {'bandwidth': 18})}",153,271,1.7712418300653594,119,0
699,leave,1723,257,True,True,"{}","{}",0,0,0,118,0
700,arrival,1724,409,True,True,"{5: (39, {'cpu': 1, 'gpu': 8, 'ram': 9}), 4: (39, {'cpu': 13, 'gpu': 20, 'ram': 11}), 1: (39, {'cpu': 6, 'gpu': 15, 'ram': 13}), 3: (39, {'cpu': 5, 'gpu': 2, 'ram': 14}), 2: (39, {'cpu': 5, 'gpu': 11, 'ram': 16}), 0: (144, {'cpu': 13, 'gpu': 19, 'ram': 10})}","{(4, 5): ([(39, 39)], {'bandwidth': 35}), (1, 4): ([(39, 39)], {'bandwidth': 48}), (1, 5): ([(39, 39)], {'bandwidth': 48}), (3, 4): ([(39, 39)], {'bandwidth': 41}), (2, 3): ([(39, 39)], {'bandwidth': 36}), (2, 5): ([(39, 39)], {'bandwidth': 13}), (0, 5): ([(39, 144)], {'bandwidth': 37}), (0, 1): ([(39, 144)], {'bandwidth': 8}), (0, 3): ([(39, 144)], {'bandwidth': 2})}",238,459,1.9285714285714286,119,0
701,arrival,1727,410,True,True,"{2: (123, {'cpu': 7, 'gpu': 13, 'ram': 12}), 4: (123, {'cpu': 7, 'gpu': 9, 'ram': 6}), 8: (123, {'cpu': 13, 'gpu': 19, 'ram': 4}), 6: (123, {'cpu': 7, 'gpu': 20, 'ram': 15}), 0: (85, {'cpu': 1, 'gpu': 3, 'ram': 19}), 7: (118, {'cpu': 9, 'gpu': 2, 'ram': 19}), 9: (118, {'cpu': 18, 'gpu': 8, 'ram': 1}), 3: (66, {'cpu': 1, 'gpu': 20, 'ram': 3}), 5: (66, {'cpu': 0, 'gpu': 7, 'ram': 19}), 1: (66, {'cpu': 7, 'gpu': 9, 'ram': 3})}","{(8, 2): ([(123, 123)], {'bandwidth': 50}), (6, 2): ([(123, 123)], {'bandwidth': 47}), (6, 4): ([(123, 123)], {'bandwidth': 40}), (0, 4): ([(85, 15), (15, 123)], {'bandwidth': 46}), (0, 2): ([(85, 13), (13, 123)], {'bandwidth': 10}), (7, 0): ([(85, 118)], {'bandwidth': 39}), (7, 8): ([(118, 123)], {'bandwidth': 26}), (7, 2): ([(118, 123)], {'bandwidth': 16}), (9, 8): ([(118, 1), (1, 123)], {'bandwidth': 38}), (9, 4): ([(118, 33), (33, 123)], {'bandwidth': 36}), (3, 2): ([(66, 123)], {'bandwidth': 34}), (3, 4): ([(66, 123)], {'bandwidth': 12}), (5, 2): ([(66, 15), (15, 123)], {'bandwidth': 25}), (5, 8): ([(66, 118), (118, 123)], {'bandwidth': 22}), (5, 6): ([(66, 169), (169, 123)], {'bandwidth': 20}), (5, 0): ([(66, 15), (15, 85)], {'bandwidth': 17}), (1, 6): ([(66, 169), (169, 123)], {'bandwidth': 30}), (1, 4): ([(66, 5), (5, 13), (13, 123)], {'bandwidth': 20}), (1, 9): ([(66, 118)], {'bandwidth': 2})}",958,811,0.8465553235908142,120,0
702,leave,1729,331,True,True,"{}","{}",0,0,0,119,0
703,leave,1732,373,True,True,"{}","{}",0,0,0,118,0
704,arrival,1732,411,True,True,"{5: (21, {'cpu': 9, 'gpu': 7, 'ram': 0}), 3: (21, {'cpu': 19, 'gpu': 1, 'ram': 0}), 4: (21, {'cpu': 19, 'gpu': 0, 'ram': 19}), 1: (21, {'cpu': 13, 'gpu': 9, 'ram': 10}), 2: (21, {'cpu': 10, 'gpu': 6, 'ram': 2}), 0: (21, {'cpu': 14, 'gpu': 4, 'ram': 12})}","{(3, 5): ([(21, 21)], {'bandwidth': 48}), (4, 5): ([(21, 21)], {'bandwidth': 41}), (4, 3): ([(21, 21)], {'bandwidth': 40}), (1, 4): ([(21, 21)], {'bandwidth': 49}), (1, 3): ([(21, 21)], {'bandwidth': 42}), (2, 5): ([(21, 21)], {'bandwidth': 46}), (2, 4): ([(21, 21)], {'bandwidth': 4}), (0, 5): ([(21, 21)], {'bandwidth': 27}), (0, 3): ([(21, 21)], {'bandwidth': 8})}",154,459,2.9805194805194803,119,0
