event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
923,arrival,655,642,True,True,"{4: (99, {'cpu': 7, 'gpu': 10, 'ram': 4}), 6: (99, {'cpu': 20, 'gpu': 8, 'ram': 17}), 2: (108, {'cpu': 1, 'gpu': 7, 'ram': 14}), 5: (307, {'cpu': 20, 'gpu': 4, 'ram': 14}), 0: (172, {'cpu': 9, 'gpu': 2, 'ram': 14}), 1: (46, {'cpu': 14, 'gpu': 4, 'ram': 10}), 3: (155, {'cpu': 1, 'gpu': 13, 'ram': 4})}","{(6, 4): ([(99, 99)], {'bandwidth': 37}), (2, 4): ([(99, 2), (2, 108)], {'bandwidth': 41}), (5, 2): ([(108, 127), (127, 307)], {'bandwidth': 47}), (5, 6): ([(99, 44), (44, 307)], {'bandwidth': 20}), (0, 6): ([(99, 67), (67, 172)], {'bandwidth': 47}), (0, 5): ([(172, 16), (16, 307)], {'bandwidth': 4}), (1, 2): ([(46, 123), (123, 108)], {'bandwidth': 9}), (1, 5): ([(46, 307)], {'bandwidth': 5}), (3, 5): ([(155, 46), (46, 307)], {'bandwidth': 10}), (3, 0): ([(155, 296), (296, 172)], {'bandwidth': 1})}",560,418,0.7464285714285714,360,0
924,arrival,656,643,True,True,"{0: (245, {'cpu': 2, 'gpu': 11, 'ram': 1}), 4: (277, {'cpu': 14, 'gpu': 4, 'ram': 15}), 1: (169, {'cpu': 9, 'gpu': 5, 'ram': 13}), 6: (307, {'cpu': 17, 'gpu': 7, 'ram': 5}), 3: (17, {'cpu': 12, 'gpu': 6, 'ram': 13}), 2: (274, {'cpu': 6, 'gpu': 9, 'ram': 18}), 7: (129, {'cpu': 10, 'gpu': 12, 'ram': 11}), 5: (87, {'cpu': 4, 'gpu': 18, 'ram': 7})}","{(4, 0): ([(245, 119), (119, 277)], {'bandwidth': 20}), (1, 4): ([(169, 277)], {'bandwidth': 41}), (1, 0): ([(169, 245)], {'bandwidth': 38}), (6, 1): ([(169, 16), (16, 307)], {'bandwidth': 31}), (3, 4): ([(17, 3), (3, 277)], {'bandwidth': 44}), (3, 6): ([(17, 61), (61, 307)], {'bandwidth': 34}), (3, 1): ([(17, 120), (120, 169)], {'bandwidth': 6}), (2, 0): ([(245, 39), (39, 274)], {'bandwidth': 50}), (2, 4): ([(274, 277)], {'bandwidth': 25}), (7, 6): ([(129, 307)], {'bandwidth': 33}), (7, 0): ([(129, 113), (113, 245)], {'bandwidth': 22}), (7, 2): ([(129, 39), (39, 274)], {'bandwidth': 10}), (5, 0): ([(87, 45), (45, 245)], {'bandwidth': 49}), (5, 6): ([(87, 307)], {'bandwidth': 9})}",907,641,0.7067254685777288,361,0
925,arrival,656,644,False,True,"{4: (37, {'cpu': 12, 'gpu': 4, 'ram': 16}), 1: (137, {'cpu': 8, 'gpu': 12, 'ram': 5}), 6: (253, {'cpu': 3, 'gpu': 12, 'ram': 9}), 5: (154, {'cpu': 9, 'gpu': 8, 'ram': 0}), 0: (263, {'cpu': 6, 'gpu': 2, 'ram': 13}), 2: (340, {'cpu': 1, 'gpu': 2, 'ram': 19}), 3: (299, {'cpu': 2, 'gpu': 15, 'ram': 18})}","{(1, 4): ([(37, 209), (209, 137)], {'bandwidth': 41}), (6, 1): ([(137, 332), (332, 253)], {'bandwidth': 50}), (6, 4): ([(37, 292), (292, 253)], {'bandwidth': 26}), (5, 4): ([(37, 89), (89, 154)], {'bandwidth': 43}), (0, 6): ([(253, 263)], {'bandwidth': 29}), (2, 4): ([(37, 58), (58, 26), (26, 340)], {'bandwidth': 32}), (3, 4): ([(37, 182), (182, 299)], {'bandwidth': 2})}",625,399,0.6384,361,0
926,leave,657,163,True,True,"{}","{}",0,0,0,360,0
927,arrival,657,645,True,True,"{1: (43, {'cpu': 17, 'gpu': 1, 'ram': 18}), 0: (43, {'cpu': 1, 'gpu': 15, 'ram': 8}), 2: (296, {'cpu': 7, 'gpu': 6, 'ram': 16})}","{(0, 1): ([(43, 43)], {'bandwidth': 49}), (2, 1): ([(43, 171), (171, 296)], {'bandwidth': 5})}",99,143,1.4444444444444444,361,0
928,arrival,657,646,True,True,"{4: (335, {'cpu': 5, 'gpu': 0, 'ram': 14}), 0: (335, {'cpu': 10, 'gpu': 11, 'ram': 8}), 6: (41, {'cpu': 16, 'gpu': 10, 'ram': 2}), 9: (346, {'cpu': 4, 'gpu': 20, 'ram': 1}), 5: (43, {'cpu': 15, 'gpu': 20, 'ram': 12}), 1: (270, {'cpu': 17, 'gpu': 9, 'ram': 0}), 3: (250, {'cpu': 7, 'gpu': 15, 'ram': 19}), 2: (208, {'cpu': 5, 'gpu': 14, 'ram': 14}), 8: (333, {'cpu': 11, 'gpu': 6, 'ram': 17}), 7: (37, {'cpu': 7, 'gpu': 3, 'ram': 11})}","{(0, 4): ([(335, 335)], {'bandwidth': 44}), (6, 0): ([(41, 124), (124, 335)], {'bandwidth': 50}), (6, 4): ([(41, 184), (184, 335)], {'bandwidth': 41}), (9, 6): ([(41, 117), (117, 346)], {'bandwidth': 44}), (9, 4): ([(335, 6), (6, 346)], {'bandwidth': 18}), (5, 0): ([(43, 335)], {'bandwidth': 36}), (5, 4): ([(43, 335)], {'bandwidth': 14}), (5, 9): ([(43, 60), (60, 346)], {'bandwidth': 3}), (1, 0): ([(270, 59), (59, 335)], {'bandwidth': 25}), (3, 5): ([(43, 198), (198, 250)], {'bandwidth': 44}), (3, 1): ([(250, 270)], {'bandwidth': 41}), (2, 1): ([(208, 270)], {'bandwidth': 23}), (2, 3): ([(208, 34), (34, 250)], {'bandwidth': 6}), (2, 0): ([(208, 181), (181, 335)], {'bandwidth': 3}), (8, 4): ([(333, 166), (166, 335)], {'bandwidth': 48}), (7, 1): ([(37, 270)], {'bandwidth': 38}), (7, 3): ([(37, 89), (89, 250)], {'bandwidth': 20}), (7, 2): ([(37, 208)], {'bandwidth': 15})}",1074,816,0.7597765363128491,362,0
929,arrival,658,647,False,True,"{4: (341, {'cpu': 15, 'gpu': 2, 'ram': 1}), 0: (341, {'cpu': 15, 'gpu': 1, 'ram': 17}), 3: (212, {'cpu': 20, 'gpu': 11, 'ram': 9}), 2: (19, {'cpu': 2, 'gpu': 7, 'ram': 18}), 5: (9, {'cpu': 5, 'gpu': 6, 'ram': 9}), 1: (125, {'cpu': 1, 'gpu': 7, 'ram': 8})}","{(0, 4): ([(341, 341)], {'bandwidth': 31}), (3, 0): ([(212, 130), (130, 341)], {'bandwidth': 20}), (2, 3): ([(19, 134), (134, 212)], {'bandwidth': 19}), (2, 4): ([(19, 341)], {'bandwidth': 16}), (5, 4): ([(9, 102), (102, 341)], {'bandwidth': 28}), (5, 2): ([(9, 207), (207, 19)], {'bandwidth': 8}), (1, 5): ([(9, 91), (91, 125)], {'bandwidth': 14})}",348,290,0.8333333333333334,362,0
930,leave,659,283,True,True,"{}","{}",0,0,0,361,0
931,leave,659,592,True,True,"{}","{}",0,0,0,360,0
932,arrival,659,648,True,True,"{0: (23, {'cpu': 7, 'gpu': 7, 'ram': 12}), 2: (23, {'cpu': 15, 'gpu': 1, 'ram': 7}), 4: (23, {'cpu': 8, 'gpu': 2, 'ram': 4}), 1: (23, {'cpu': 18, 'gpu': 19, 'ram': 4}), 5: (71, {'cpu': 7, 'gpu': 16, 'ram': 10}), 3: (21, {'cpu': 13, 'gpu': 2, 'ram': 8})}","{(2, 0): ([(23, 23)], {'bandwidth': 35}), (4, 2): ([(23, 23)], {'bandwidth': 39}), (1, 0): ([(23, 23)], {'bandwidth': 48}), (1, 4): ([(23, 23)], {'bandwidth': 2}), (5, 4): ([(23, 71)], {'bandwidth': 26}), (5, 2): ([(23, 71)], {'bandwidth': 15}), (5, 1): ([(23, 71)], {'bandwidth': 4}), (3, 5): ([(21, 0), (0, 71)], {'bandwidth': 4})}",213,333,1.5633802816901408,361,0
933,arrival,660,649,True,True,"{2: (124, {'cpu': 5, 'gpu': 2, 'ram': 14}), 0: (124, {'cpu': 20, 'gpu': 14, 'ram': 5}), 1: (124, {'cpu': 14, 'gpu': 9, 'ram': 19})}","{(0, 2): ([(124, 124)], {'bandwidth': 19}), (1, 0): ([(124, 124)], {'bandwidth': 40}), (1, 2): ([(124, 124)], {'bandwidth': 30})}",102,191,1.8725490196078431,362,0
934,arrival,661,650,True,True,"{1: (71, {'cpu': 18, 'gpu': 16, 'ram': 9}), 0: (177, {'cpu': 12, 'gpu': 15, 'ram': 17})}","{(0, 1): ([(71, 177)], {'bandwidth': 2})}",89,89,1.0,363,0
935,arrival,661,651,True,True,"{4: (130, {'cpu': 6, 'gpu': 2, 'ram': 7}), 0: (130, {'cpu': 2, 'gpu': 3, 'ram': 7}), 2: (130, {'cpu': 5, 'gpu': 15, 'ram': 13}), 1: (349, {'cpu': 12, 'gpu': 6, 'ram': 13}), 5: (42, {'cpu': 15, 'gpu': 3, 'ram': 18}), 3: (137, {'cpu': 10, 'gpu': 12, 'ram': 8})}","{(0, 4): ([(130, 130)], {'bandwidth': 44}), (2, 0): ([(130, 130)], {'bandwidth': 2}), (1, 4): ([(130, 349)], {'bandwidth': 48}), (1, 2): ([(130, 35), (35, 349)], {'bandwidth': 23}), (1, 0): ([(130, 349)], {'bandwidth': 4}), (5, 0): ([(42, 13), (13, 130)], {'bandwidth': 45}), (5, 2): ([(42, 130)], {'bandwidth': 19}), (5, 4): ([(42, 130)], {'bandwidth': 7}), (3, 4): ([(130, 13), (13, 29), (29, 137)], {'bandwidth': 37}), (3, 2): ([(130, 59), (59, 137)], {'bandwidth': 13}), (3, 0): ([(130, 59), (59, 137)], {'bandwidth': 4})}",516,403,0.7810077519379846,364,0
936,arrival,661,652,True,True,"{2: (335, {'cpu': 1, 'gpu': 8, 'ram': 15}), 4: (124, {'cpu': 17, 'gpu': 10, 'ram': 15}), 0: (335, {'cpu': 13, 'gpu': 20, 'ram': 12}), 7: (177, {'cpu': 18, 'gpu': 12, 'ram': 19}), 8: (124, {'cpu': 2, 'gpu': 8, 'ram': 18}), 6: (104, {'cpu': 8, 'gpu': 13, 'ram': 16}), 5: (171, {'cpu': 15, 'gpu': 20, 'ram': 7}), 3: (216, {'cpu': 13, 'gpu': 17, 'ram': 5}), 1: (71, {'cpu': 16, 'gpu': 9, 'ram': 19})}","{(4, 2): ([(124, 104), (104, 335)], {'bandwidth': 37}), (0, 2): ([(335, 335)], {'bandwidth': 38}), (0, 4): ([(124, 125), (125, 335)], {'bandwidth': 35}), (7, 4): ([(124, 69), (69, 177)], {'bandwidth': 48}), (7, 2): ([(177, 184), (184, 335)], {'bandwidth': 25}), (8, 0): ([(124, 125), (125, 335)], {'bandwidth': 35}), (8, 2): ([(124, 335)], {'bandwidth': 26}), (8, 4): ([(124, 124)], {'bandwidth': 21}), (8, 7): ([(124, 3), (3, 177)], {'bandwidth': 15}), (6, 4): ([(104, 21), (21, 124)], {'bandwidth': 50}), (6, 2): ([(104, 261), (261, 335)], {'bandwidth': 46}), (6, 7): ([(104, 91), (91, 177)], {'bandwidth': 46}), (6, 0): ([(104, 335)], {'bandwidth': 3}), (5, 0): ([(171, 25), (25, 335)], {'bandwidth': 49}), (5, 7): ([(171, 177)], {'bandwidth': 33}), (5, 6): ([(104, 22), (22, 171)], {'bandwidth': 15}), (5, 8): ([(124, 171)], {'bandwidth': 9}), (3, 2): ([(216, 0), (0, 123), (123, 335)], {'bandwidth': 45}), (3, 4): ([(124, 216)], {'bandwidth': 18}), (3, 8): ([(124, 216)], {'bandwidth': 8}), (3, 0): ([(216, 6), (6, 335)], {'bandwidth': 4}), (1, 3): ([(71, 216)], {'bandwidth': 33}), (1, 5): ([(71, 72), (72, 171)], {'bandwidth': 25}), (1, 7): ([(71, 177)], {'bandwidth': 18})}",1489,1028,0.6903962390866353,365,0
937,arrival,661,653,False,True,"{2: (205, {'cpu': 7, 'gpu': 15, 'ram': 8}), 5: (317, {'cpu': 10, 'gpu': 14, 'ram': 5}), 0: (167, {'cpu': 5, 'gpu': 15, 'ram': 5}), 3: (55, {'cpu': 9, 'gpu': 13, 'ram': 19}), 7: (284, {'cpu': 13, 'gpu': 0, 'ram': 4}), 8: (87, {'cpu': 12, 'gpu': 18, 'ram': 4}), 4: (216, {'cpu': 18, 'gpu': 13, 'ram': 2}), 6: (340, {'cpu': 2, 'gpu': 18, 'ram': 9})}","{(5, 2): ([(205, 8), (8, 9), (9, 317)], {'bandwidth': 33}), (0, 5): ([(167, 267), (267, 317)], {'bandwidth': 39}), (0, 2): ([(167, 196), (196, 205)], {'bandwidth': 2}), (3, 0): ([(55, 167)], {'bandwidth': 39}), (3, 5): ([(55, 111), (111, 317)], {'bandwidth': 9}), (7, 2): ([(205, 247), (247, 284)], {'bandwidth': 43}), (7, 3): ([(55, 284)], {'bandwidth': 1}), (8, 3): ([(55, 111), (111, 87)], {'bandwidth': 25}), (4, 8): ([(87, 294), (294, 216)], {'bandwidth': 41}), (4, 2): ([(205, 6), (6, 216)], {'bandwidth': 11}), (6, 2): ([(205, 340)], {'bandwidth': 35})}",752,516,0.6861702127659575,365,0
938,arrival,661,654,False,True,"{4: (0, {'cpu': 18, 'gpu': 9, 'ram': 3}), 0: (234, {'cpu': 7, 'gpu': 13, 'ram': 1}), 1: (306, {'cpu': 5, 'gpu': 17, 'ram': 0}), 5: (96, {'cpu': 0, 'gpu': 7, 'ram': 13}), 6: (270, {'cpu': 6, 'gpu': 19, 'ram': 3}), 2: (234, {'cpu': 7, 'gpu': 5, 'ram': 1}), 3: (82, {'cpu': 7, 'gpu': 1, 'ram': 18})}","{(0, 4): ([(0, 234)], {'bandwidth': 3}), (1, 4): ([(0, 41), (41, 306)], {'bandwidth': 37}), (1, 0): ([(234, 214), (214, 306)], {'bandwidth': 23}), (5, 0): ([(96, 2), (2, 234)], {'bandwidth': 27}), (6, 0): ([(234, 270)], {'bandwidth': 10}), (6, 4): ([(0, 41), (41, 270)], {'bandwidth': 6}), (2, 4): ([(0, 118), (118, 234)], {'bandwidth': 50}), (2, 5): ([(96, 2), (2, 234)], {'bandwidth': 8}), (3, 5): ([(82, 63), (63, 96)], {'bandwidth': 31}), (3, 1): ([(82, 70), (70, 306)], {'bandwidth': 27})}",591,382,0.6463620981387479,365,0
939,leave,662,430,True,True,"{}","{}",0,0,0,364,0
940,leave,662,496,True,True,"{}","{}",0,0,0,363,0
941,leave,662,528,True,True,"{}","{}",0,0,0,362,0
942,leave,662,565,True,True,"{}","{}",0,0,0,361,0
943,arrival,662,655,True,True,"{1: (295, {'cpu': 10, 'gpu': 14, 'ram': 12}), 5: (295, {'cpu': 1, 'gpu': 19, 'ram': 2}), 0: (295, {'cpu': 7, 'gpu': 15, 'ram': 6}), 4: (295, {'cpu': 3, 'gpu': 5, 'ram': 18}), 2: (295, {'cpu': 11, 'gpu': 1, 'ram': 18}), 6: (112, {'cpu': 18, 'gpu': 19, 'ram': 13}), 3: (293, {'cpu': 8, 'gpu': 3, 'ram': 20})}","{(5, 1): ([(295, 295)], {'bandwidth': 43}), (4, 0): ([(295, 295)], {'bandwidth': 40}), (4, 1): ([(295, 295)], {'bandwidth': 25}), (4, 5): ([(295, 295)], {'bandwidth': 11}), (2, 0): ([(295, 295)], {'bandwidth': 45}), (2, 5): ([(295, 295)], {'bandwidth': 37}), (2, 1): ([(295, 295)], {'bandwidth': 5}), (6, 5): ([(112, 295)], {'bandwidth': 38}), (6, 1): ([(112, 295)], {'bandwidth': 30}), (6, 0): ([(112, 295)], {'bandwidth': 4}), (3, 0): ([(293, 295)], {'bandwidth': 44}), (3, 4): ([(293, 295)], {'bandwidth': 11}), (3, 1): ([(293, 295)], {'bandwidth': 9})}",359,565,1.573816155988858,362,0
944,leave,663,84,True,True,"{}","{}",0,0,0,361,0
945,leave,664,631,True,True,"{}","{}",0,0,0,360,0
946,arrival,664,656,True,True,"{0: (237, {'cpu': 7, 'gpu': 4, 'ram': 2}), 1: (237, {'cpu': 10, 'gpu': 1, 'ram': 1}), 2: (237, {'cpu': 20, 'gpu': 19, 'ram': 6})}","{(1, 0): ([(237, 237)], {'bandwidth': 5}), (2, 0): ([(237, 237)], {'bandwidth': 42}), (2, 1): ([(237, 237)], {'bandwidth': 21})}",70,138,1.9714285714285715,361,0
947,leave,666,612,True,True,"{}","{}",0,0,0,360,0
948,leave,667,359,True,True,"{}","{}",0,0,0,359,0
949,arrival,667,657,True,True,"{1: (303, {'cpu': 2, 'gpu': 3, 'ram': 0}), 2: (303, {'cpu': 5, 'gpu': 14, 'ram': 14}), 0: (303, {'cpu': 13, 'gpu': 17, 'ram': 9})}","{(2, 1): ([(303, 303)], {'bandwidth': 17}), (0, 1): ([(303, 303)], {'bandwidth': 27})}",77,121,1.5714285714285714,360,0
950,leave,669,67,True,True,"{}","{}",0,0,0,359,0
951,leave,669,635,True,True,"{}","{}",0,0,0,358,0
952,arrival,670,658,True,True,"{3: (280, {'cpu': 3, 'gpu': 16, 'ram': 11}), 0: (280, {'cpu': 11, 'gpu': 5, 'ram': 20}), 5: (280, {'cpu': 4, 'gpu': 15, 'ram': 3}), 4: (248, {'cpu': 5, 'gpu': 0, 'ram': 17}), 6: (78, {'cpu': 0, 'gpu': 13, 'ram': 18}), 1: (136, {'cpu': 20, 'gpu': 13, 'ram': 13}), 2: (98, {'cpu': 17, 'gpu': 12, 'ram': 10})}","{(0, 3): ([(280, 280)], {'bandwidth': 49}), (5, 0): ([(280, 280)], {'bandwidth': 4}), (4, 5): ([(248, 280)], {'bandwidth': 36}), (4, 0): ([(248, 238), (238, 280)], {'bandwidth': 23}), (6, 3): ([(78, 280)], {'bandwidth': 36}), (6, 5): ([(78, 280)], {'bandwidth': 12}), (1, 6): ([(78, 3), (3, 140), (140, 136)], {'bandwidth': 38}), (1, 3): ([(136, 89), (89, 280)], {'bandwidth': 23}), (2, 6): ([(78, 3), (3, 69), (69, 98)], {'bandwidth': 11}), (2, 1): ([(98, 89), (89, 136)], {'bandwidth': 9})}",567,467,0.8236331569664903,359,0
953,arrival,674,659,True,True,"{3: (237, {'cpu': 17, 'gpu': 6, 'ram': 14}), 4: (196, {'cpu': 19, 'gpu': 15, 'ram': 20}), 0: (237, {'cpu': 1, 'gpu': 16, 'ram': 14}), 1: (314, {'cpu': 19, 'gpu': 18, 'ram': 14}), 5: (192, {'cpu': 5, 'gpu': 14, 'ram': 4}), 2: (314, {'cpu': 4, 'gpu': 10, 'ram': 3})}","{(4, 3): ([(196, 237)], {'bandwidth': 30}), (0, 4): ([(196, 237)], {'bandwidth': 41}), (0, 3): ([(237, 237)], {'bandwidth': 24}), (1, 3): ([(237, 314)], {'bandwidth': 43}), (1, 4): ([(196, 192), (192, 314)], {'bandwidth': 24}), (5, 3): ([(192, 90), (90, 237)], {'bandwidth': 26}), (2, 4): ([(196, 194), (194, 314)], {'bandwidth': 19})}",465,420,0.9032258064516129,360,0
954,leave,675,242,True,True,"{}","{}",0,0,0,359,0
955,leave,676,546,True,True,"{}","{}",0,0,0,358,0
956,arrival,676,660,True,True,"{7: (165, {'cpu': 16, 'gpu': 12, 'ram': 4}), 5: (165, {'cpu': 15, 'gpu': 1, 'ram': 10}), 0: (165, {'cpu': 5, 'gpu': 3, 'ram': 13}), 3: (165, {'cpu': 1, 'gpu': 17, 'ram': 14}), 4: (249, {'cpu': 20, 'gpu': 16, 'ram': 20}), 8: (165, {'cpu': 3, 'gpu': 7, 'ram': 13}), 6: (165, {'cpu': 7, 'gpu': 6, 'ram': 3}), 2: (316, {'cpu': 17, 'gpu': 4, 'ram': 13}), 1: (249, {'cpu': 7, 'gpu': 8, 'ram': 8})}","{(5, 7): ([(165, 165)], {'bandwidth': 7}), (0, 7): ([(165, 165)], {'bandwidth': 41}), (0, 5): ([(165, 165)], {'bandwidth': 39}), (3, 7): ([(165, 165)], {'bandwidth': 22}), (3, 5): ([(165, 165)], {'bandwidth': 4}), (4, 7): ([(165, 249)], {'bandwidth': 37}), (4, 3): ([(165, 249)], {'bandwidth': 23}), (8, 5): ([(165, 165)], {'bandwidth': 45}), (8, 7): ([(165, 165)], {'bandwidth': 20}), (6, 0): ([(165, 165)], {'bandwidth': 45}), (6, 4): ([(165, 25), (25, 249)], {'bandwidth': 27}), (2, 3): ([(165, 114), (114, 316)], {'bandwidth': 50}), (2, 8): ([(165, 163), (163, 316)], {'bandwidth': 25}), (2, 4): ([(249, 316)], {'bandwidth': 8}), (1, 3): ([(165, 249)], {'bandwidth': 15}), (1, 6): ([(165, 25), (25, 249)], {'bandwidth': 13}), (1, 5): ([(165, 249)], {'bandwidth': 4}), (1, 4): ([(249, 249)], {'bandwidth': 2})}",580,690,1.1896551724137931,359,0
957,arrival,677,661,True,True,"{3: (201, {'cpu': 17, 'gpu': 5, 'ram': 20}), 4: (159, {'cpu': 12, 'gpu': 6, 'ram': 1}), 1: (201, {'cpu': 5, 'gpu': 10, 'ram': 20}), 8: (293, {'cpu': 13, 'gpu': 7, 'ram': 18}), 5: (238, {'cpu': 15, 'gpu': 14, 'ram': 16}), 0: (196, {'cpu': 16, 'gpu': 11, 'ram': 20}), 9: (239, {'cpu': 0, 'gpu': 20, 'ram': 10}), 7: (285, {'cpu': 9, 'gpu': 1, 'ram': 5}), 2: (248, {'cpu': 18, 'gpu': 20, 'ram': 4}), 6: (232, {'cpu': 14, 'gpu': 18, 'ram': 11})}","{(4, 3): ([(159, 201)], {'bandwidth': 46}), (1, 3): ([(201, 201)], {'bandwidth': 21}), (8, 1): ([(201, 167), (167, 293)], {'bandwidth': 50}), (8, 3): ([(201, 244), (244, 293)], {'bandwidth': 50}), (5, 8): ([(238, 139), (139, 293)], {'bandwidth': 40}), (5, 1): ([(201, 238)], {'bandwidth': 24}), (5, 3): ([(201, 238)], {'bandwidth': 11}), (5, 4): ([(159, 26), (26, 238)], {'bandwidth': 0}), (0, 1): ([(196, 201)], {'bandwidth': 33}), (0, 3): ([(196, 201)], {'bandwidth': 13}), (9, 3): ([(201, 8), (8, 239)], {'bandwidth': 43}), (9, 4): ([(159, 239)], {'bandwidth': 39}), (7, 0): ([(196, 12), (12, 285)], {'bandwidth': 47}), (7, 4): ([(159, 134), (134, 285)], {'bandwidth': 43}), (2, 9): ([(239, 248)], {'bandwidth': 34}), (2, 4): ([(159, 239), (239, 248)], {'bandwidth': 16}), (2, 8): ([(248, 4), (4, 68), (68, 293)], {'bandwidth': 6}), (6, 2): ([(232, 274), (274, 248)], {'bandwidth': 8})}",1168,880,0.7534246575342466,360,0
958,arrival,678,662,True,True,"{2: (5, {'cpu': 16, 'gpu': 8, 'ram': 15}), 1: (54, {'cpu': 6, 'gpu': 1, 'ram': 11}), 7: (9, {'cpu': 13, 'gpu': 10, 'ram': 9}), 6: (136, {'cpu': 1, 'gpu': 3, 'ram': 4}), 4: (212, {'cpu': 11, 'gpu': 10, 'ram': 4}), 3: (316, {'cpu': 18, 'gpu': 16, 'ram': 6}), 5: (204, {'cpu': 13, 'gpu': 2, 'ram': 20}), 8: (248, {'cpu': 18, 'gpu': 6, 'ram': 9}), 0: (169, {'cpu': 19, 'gpu': 18, 'ram': 9})}","{(1, 2): ([(5, 7), (7, 197), (197, 54)], {'bandwidth': 40}), (7, 2): ([(5, 9)], {'bandwidth': 38}), (7, 1): ([(9, 145), (145, 54)], {'bandwidth': 9}), (6, 7): ([(9, 8), (8, 325), (325, 136)], {'bandwidth': 50}), (6, 1): ([(54, 117), (117, 136)], {'bandwidth': 24}), (4, 1): ([(54, 74), (74, 179), (179, 212)], {'bandwidth': 45}), (4, 2): ([(5, 9), (9, 212)], {'bandwidth': 5}), (3, 2): ([(5, 9), (9, 253), (253, 316)], {'bandwidth': 31}), (3, 7): ([(9, 253), (253, 316)], {'bandwidth': 4}), (5, 2): ([(5, 97), (97, 204)], {'bandwidth': 38}), (8, 3): ([(248, 208), (208, 316)], {'bandwidth': 35}), (8, 4): ([(212, 127), (127, 248)], {'bandwidth': 5}), (0, 4): ([(169, 308), (308, 212)], {'bandwidth': 22}), (0, 8): ([(169, 4), (4, 248)], {'bandwidth': 12}), (0, 7): ([(9, 50), (50, 169)], {'bandwidth': 4})}",1128,638,0.5656028368794326,361,0
959,arrival,679,663,True,True,"{1: (319, {'cpu': 16, 'gpu': 8, 'ram': 3}), 0: (20, {'cpu': 12, 'gpu': 15, 'ram': 9})}","{(0, 1): ([(20, 319)], {'bandwidth': 19})}",82,82,1.0,362,0
960,arrival,679,664,True,True,"{0: (305, {'cpu': 1, 'gpu': 15, 'ram': 1}), 1: (205, {'cpu': 7, 'gpu': 17, 'ram': 17}), 5: (16, {'cpu': 0, 'gpu': 5, 'ram': 9}), 4: (213, {'cpu': 12, 'gpu': 13, 'ram': 14}), 2: (165, {'cpu': 0, 'gpu': 16, 'ram': 17}), 7: (348, {'cpu': 20, 'gpu': 16, 'ram': 4}), 6: (243, {'cpu': 9, 'gpu': 3, 'ram': 0}), 3: (298, {'cpu': 13, 'gpu': 17, 'ram': 15})}","{(1, 0): ([(205, 305)], {'bandwidth': 2}), (5, 0): ([(16, 305)], {'bandwidth': 48}), (5, 1): ([(16, 8), (8, 205)], {'bandwidth': 43}), (4, 5): ([(16, 213)], {'bandwidth': 35}), (4, 0): ([(213, 305)], {'bandwidth': 32}), (2, 0): ([(165, 61), (61, 305)], {'bandwidth': 44}), (2, 4): ([(165, 106), (106, 213)], {'bandwidth': 22}), (7, 2): ([(165, 341), (341, 348)], {'bandwidth': 50}), (7, 1): ([(205, 32), (32, 348)], {'bandwidth': 29}), (7, 0): ([(305, 348)], {'bandwidth': 10}), (6, 0): ([(243, 305)], {'bandwidth': 47}), (6, 1): ([(205, 8), (8, 243)], {'bandwidth': 34}), (3, 0): ([(298, 158), (158, 305)], {'bandwidth': 48}), (3, 1): ([(205, 197), (197, 298)], {'bandwidth': 10})}",975,695,0.7128205128205128,363,0
961,arrival,680,665,False,True,"{0: (281, {'cpu': 2, 'gpu': 20, 'ram': 9}), 2: (19, {'cpu': 0, 'gpu': 12, 'ram': 5}), 3: (55, {'cpu': 5, 'gpu': 18, 'ram': 15}), 5: (51, {'cpu': 13, 'gpu': 6, 'ram': 5})}","{(2, 0): ([(19, 1), (1, 50), (50, 281)], {'bandwidth': 45}), (3, 0): ([(55, 104), (104, 281)], {'bandwidth': 23}), (5, 0): ([(51, 281)], {'bandwidth': 32}), (5, 3): ([(51, 268), (268, 55)], {'bandwidth': 22})}",367,232,0.6321525885558583,363,0
