event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
970,arrival,1152,601,True,True,"{5: (244, {'cpu': 4, 'gpu': 17, 'ram': 0}), 4: (244, {'cpu': 11, 'gpu': 5, 'ram': 0}), 3: (244, {'cpu': 17, 'gpu': 6, 'ram': 16}), 7: (244, {'cpu': 15, 'gpu': 2, 'ram': 10}), 2: (244, {'cpu': 10, 'gpu': 7, 'ram': 6}), 0: (244, {'cpu': 0, 'gpu': 0, 'ram': 7}), 6: (244, {'cpu': 13, 'gpu': 13, 'ram': 14}), 1: (185, {'cpu': 2, 'gpu': 13, 'ram': 12})}","{(4, 5): ([(244, 244)], {'bandwidth': 42}), (3, 5): ([(244, 244)], {'bandwidth': 30}), (3, 4): ([(244, 244)], {'bandwidth': 16}), (7, 5): ([(244, 244)], {'bandwidth': 39}), (7, 3): ([(244, 244)], {'bandwidth': 34}), (2, 3): ([(244, 244)], {'bandwidth': 39}), (2, 4): ([(244, 244)], {'bandwidth': 13}), (2, 5): ([(244, 244)], {'bandwidth': 8}), (0, 4): ([(244, 244)], {'bandwidth': 50}), (0, 7): ([(244, 244)], {'bandwidth': 14}), (0, 3): ([(244, 244)], {'bandwidth': 0}), (6, 2): ([(244, 244)], {'bandwidth': 41}), (6, 7): ([(244, 244)], {'bandwidth': 31}), (6, 3): ([(244, 244)], {'bandwidth': 25}), (1, 0): ([(185, 244)], {'bandwidth': 30}), (1, 5): ([(185, 244)], {'bandwidth': 21}), (1, 4): ([(185, 244)], {'bandwidth': 16}), (1, 2): ([(185, 106), (106, 244)], {'bandwidth': 14})}",295,663,2.247457627118644,233,0
971,arrival,1152,602,True,True,"{4: (88, {'cpu': 3, 'gpu': 8, 'ram': 5}), 5: (88, {'cpu': 13, 'gpu': 3, 'ram': 17}), 1: (88, {'cpu': 20, 'gpu': 10, 'ram': 16}), 0: (88, {'cpu': 19, 'gpu': 7, 'ram': 8}), 2: (88, {'cpu': 2, 'gpu': 13, 'ram': 14}), 6: (103, {'cpu': 8, 'gpu': 7, 'ram': 17}), 3: (103, {'cpu': 7, 'gpu': 18, 'ram': 13})}","{(5, 4): ([(88, 88)], {'bandwidth': 50}), (1, 5): ([(88, 88)], {'bandwidth': 47}), (0, 4): ([(88, 88)], {'bandwidth': 35}), (0, 1): ([(88, 88)], {'bandwidth': 12}), (0, 5): ([(88, 88)], {'bandwidth': 7}), (2, 4): ([(88, 88)], {'bandwidth': 41}), (6, 1): ([(88, 103)], {'bandwidth': 19}), (6, 5): ([(88, 103)], {'bandwidth': 14}), (6, 0): ([(88, 103)], {'bandwidth': 8}), (6, 2): ([(88, 103)], {'bandwidth': 8}), (3, 1): ([(88, 103)], {'bandwidth': 0})}",277,469,1.6931407942238268,234,0
972,leave,1155,38,True,True,"{}","{}",0,0,0,233,0
973,leave,1155,593,True,True,"{}","{}",0,0,0,232,0
974,arrival,1156,603,True,True,"{4: (147, {'cpu': 14, 'gpu': 19, 'ram': 3}), 1: (147, {'cpu': 2, 'gpu': 11, 'ram': 1}), 0: (147, {'cpu': 4, 'gpu': 8, 'ram': 2}), 2: (147, {'cpu': 20, 'gpu': 16, 'ram': 15}), 7: (78, {'cpu': 17, 'gpu': 6, 'ram': 2}), 5: (174, {'cpu': 20, 'gpu': 3, 'ram': 14}), 3: (174, {'cpu': 17, 'gpu': 15, 'ram': 7}), 6: (147, {'cpu': 5, 'gpu': 4, 'ram': 4})}","{(0, 4): ([(147, 147)], {'bandwidth': 34}), (0, 1): ([(147, 147)], {'bandwidth': 30}), (2, 1): ([(147, 147)], {'bandwidth': 50}), (7, 1): ([(78, 147)], {'bandwidth': 44}), (7, 4): ([(78, 187), (187, 147)], {'bandwidth': 44}), (7, 0): ([(78, 10), (10, 147)], {'bandwidth': 11}), (5, 4): ([(147, 174)], {'bandwidth': 42}), (5, 0): ([(147, 174)], {'bandwidth': 23}), (5, 7): ([(78, 63), (63, 174)], {'bandwidth': 1}), (3, 2): ([(147, 55), (55, 174)], {'bandwidth': 44}), (3, 0): ([(147, 174)], {'bandwidth': 19}), (6, 4): ([(147, 147)], {'bandwidth': 30}), (6, 5): ([(147, 10), (10, 160), (160, 174)], {'bandwidth': 26})}",635,627,0.9874015748031496,233,0
975,leave,1157,64,True,True,"{}","{}",0,0,0,232,0
976,leave,1157,430,True,True,"{}","{}",0,0,0,231,0
977,arrival,1157,604,True,True,"{0: (42, {'cpu': 7, 'gpu': 12, 'ram': 1}), 4: (42, {'cpu': 4, 'gpu': 15, 'ram': 5}), 3: (42, {'cpu': 17, 'gpu': 3, 'ram': 3}), 2: (42, {'cpu': 9, 'gpu': 3, 'ram': 9}), 1: (225, {'cpu': 18, 'gpu': 18, 'ram': 17})}","{(4, 0): ([(42, 42)], {'bandwidth': 32}), (3, 0): ([(42, 42)], {'bandwidth': 17}), (2, 0): ([(42, 42)], {'bandwidth': 24}), (1, 0): ([(42, 225)], {'bandwidth': 21}), (1, 3): ([(42, 225)], {'bandwidth': 12})}",174,247,1.4195402298850575,232,0
978,arrival,1160,605,True,True,"{0: (111, {'cpu': 13, 'gpu': 0, 'ram': 9}), 1: (111, {'cpu': 7, 'gpu': 8, 'ram': 13}), 2: (111, {'cpu': 20, 'gpu': 20, 'ram': 9})}","{(1, 0): ([(111, 111)], {'bandwidth': 44}), (2, 0): ([(111, 111)], {'bandwidth': 25})}",99,168,1.696969696969697,233,0
979,leave,1161,68,True,True,"{}","{}",0,0,0,232,0
980,arrival,1162,606,True,True,"{2: (188, {'cpu': 0, 'gpu': 5, 'ram': 2}), 1: (188, {'cpu': 10, 'gpu': 13, 'ram': 8}), 0: (188, {'cpu': 6, 'gpu': 10, 'ram': 19})}","{(1, 2): ([(188, 188)], {'bandwidth': 21}), (0, 2): ([(188, 188)], {'bandwidth': 5})}",73,99,1.356164383561644,233,0
981,arrival,1164,607,True,True,"{7: (104, {'cpu': 11, 'gpu': 5, 'ram': 5}), 0: (104, {'cpu': 2, 'gpu': 5, 'ram': 13}), 8: (104, {'cpu': 4, 'gpu': 10, 'ram': 2}), 3: (104, {'cpu': 2, 'gpu': 17, 'ram': 6}), 4: (153, {'cpu': 16, 'gpu': 1, 'ram': 1}), 5: (153, {'cpu': 12, 'gpu': 12, 'ram': 2}), 9: (104, {'cpu': 5, 'gpu': 15, 'ram': 8}), 6: (148, {'cpu': 11, 'gpu': 20, 'ram': 17}), 1: (206, {'cpu': 15, 'gpu': 11, 'ram': 19}), 2: (132, {'cpu': 8, 'gpu': 8, 'ram': 7})}","{(0, 7): ([(104, 104)], {'bandwidth': 42}), (8, 0): ([(104, 104)], {'bandwidth': 44}), (8, 7): ([(104, 104)], {'bandwidth': 40}), (3, 7): ([(104, 104)], {'bandwidth': 47}), (3, 0): ([(104, 104)], {'bandwidth': 33}), (4, 7): ([(104, 153)], {'bandwidth': 50}), (4, 0): ([(104, 153)], {'bandwidth': 30}), (4, 8): ([(104, 153)], {'bandwidth': 15}), (5, 8): ([(104, 189), (189, 153)], {'bandwidth': 46}), (5, 3): ([(104, 148), (148, 153)], {'bandwidth': 43}), (5, 0): ([(104, 211), (211, 153)], {'bandwidth': 28}), (9, 0): ([(104, 104)], {'bandwidth': 48}), (9, 4): ([(104, 11), (11, 90), (90, 153)], {'bandwidth': 45}), (9, 7): ([(104, 104)], {'bandwidth': 25}), (6, 8): ([(104, 46), (46, 148)], {'bandwidth': 40}), (6, 7): ([(104, 102), (102, 148)], {'bandwidth': 24}), (6, 4): ([(148, 108), (108, 153)], {'bandwidth': 22}), (6, 5): ([(148, 153)], {'bandwidth': 10}), (1, 3): ([(104, 123), (123, 206)], {'bandwidth': 48}), (1, 8): ([(104, 169), (169, 206)], {'bandwidth': 18}), (2, 6): ([(132, 8), (8, 148)], {'bandwidth': 23}), (2, 5): ([(132, 27), (27, 153)], {'bandwidth': 18}), (2, 4): ([(132, 27), (27, 153)], {'bandwidth': 15})}",1160,1024,0.8827586206896552,234,0
982,leave,1165,427,True,True,"{}","{}",0,0,0,233,0
983,leave,1167,577,True,True,"{}","{}",0,0,0,232,0
984,leave,1169,567,True,True,"{}","{}",0,0,0,231,0
985,arrival,1169,608,True,True,"{2: (151, {'cpu': 10, 'gpu': 4, 'ram': 12}), 1: (151, {'cpu': 16, 'gpu': 5, 'ram': 5}), 0: (151, {'cpu': 14, 'gpu': 13, 'ram': 1}), 3: (151, {'cpu': 16, 'gpu': 3, 'ram': 18})}","{(1, 2): ([(151, 151)], {'bandwidth': 28}), (0, 1): ([(151, 151)], {'bandwidth': 31}), (0, 2): ([(151, 151)], {'bandwidth': 21}), (3, 2): ([(151, 151)], {'bandwidth': 48})}",117,245,2.094017094017094,232,0
986,leave,1170,66,True,True,"{}","{}",0,0,0,231,0
987,arrival,1170,609,True,True,"{5: (142, {'cpu': 8, 'gpu': 1, 'ram': 0}), 4: (142, {'cpu': 16, 'gpu': 6, 'ram': 19}), 6: (142, {'cpu': 2, 'gpu': 5, 'ram': 19}), 8: (142, {'cpu': 6, 'gpu': 17, 'ram': 11}), 7: (142, {'cpu': 0, 'gpu': 10, 'ram': 12}), 3: (257, {'cpu': 9, 'gpu': 19, 'ram': 19}), 1: (142, {'cpu': 1, 'gpu': 5, 'ram': 0}), 2: (121, {'cpu': 11, 'gpu': 17, 'ram': 9}), 0: (64, {'cpu': 16, 'gpu': 1, 'ram': 1})}","{(4, 5): ([(142, 142)], {'bandwidth': 43}), (6, 4): ([(142, 142)], {'bandwidth': 46}), (6, 5): ([(142, 142)], {'bandwidth': 18}), (7, 5): ([(142, 142)], {'bandwidth': 37}), (7, 8): ([(142, 142)], {'bandwidth': 35}), (7, 4): ([(142, 142)], {'bandwidth': 9}), (3, 8): ([(142, 257)], {'bandwidth': 37}), (3, 6): ([(142, 21), (21, 257)], {'bandwidth': 31}), (3, 4): ([(142, 21), (21, 257)], {'bandwidth': 20}), (1, 6): ([(142, 142)], {'bandwidth': 26}), (1, 4): ([(142, 142)], {'bandwidth': 14}), (2, 8): ([(121, 88), (88, 142)], {'bandwidth': 40}), (2, 5): ([(121, 88), (88, 142)], {'bandwidth': 11}), (2, 6): ([(121, 88), (88, 142)], {'bandwidth': 1}), (0, 5): ([(64, 148), (148, 142)], {'bandwidth': 16}), (0, 1): ([(64, 88), (88, 142)], {'bandwidth': 15}), (0, 6): ([(64, 148), (148, 142)], {'bandwidth': 2})}",549,641,1.1675774134790529,232,0
988,arrival,1171,610,True,True,"{0: (203, {'cpu': 15, 'gpu': 5, 'ram': 13}), 1: (203, {'cpu': 18, 'gpu': 15, 'ram': 20})}","{(1, 0): ([(203, 203)], {'bandwidth': 35})}",86,121,1.4069767441860466,233,0
989,leave,1172,459,True,True,"{}","{}",0,0,0,232,0
990,arrival,1172,611,True,True,"{1: (264, {'cpu': 1, 'gpu': 11, 'ram': 10}), 3: (264, {'cpu': 13, 'gpu': 1, 'ram': 4}), 0: (264, {'cpu': 10, 'gpu': 6, 'ram': 15}), 2: (264, {'cpu': 14, 'gpu': 8, 'ram': 9})}","{(3, 1): ([(264, 264)], {'bandwidth': 42}), (0, 1): ([(264, 264)], {'bandwidth': 44}), (2, 3): ([(264, 264)], {'bandwidth': 31}), (2, 0): ([(264, 264)], {'bandwidth': 1})}",102,220,2.156862745098039,233,0
991,leave,1175,492,True,True,"{}","{}",0,0,0,232,0
992,leave,1175,525,True,True,"{}","{}",0,0,0,231,0
993,arrival,1176,612,True,True,"{5: (250, {'cpu': 19, 'gpu': 11, 'ram': 18}), 7: (250, {'cpu': 2, 'gpu': 1, 'ram': 10}), 4: (250, {'cpu': 10, 'gpu': 0, 'ram': 11}), 6: (250, {'cpu': 5, 'gpu': 18, 'ram': 12}), 8: (166, {'cpu': 8, 'gpu': 2, 'ram': 9}), 3: (166, {'cpu': 11, 'gpu': 15, 'ram': 14}), 9: (63, {'cpu': 1, 'gpu': 2, 'ram': 3}), 2: (112, {'cpu': 1, 'gpu': 0, 'ram': 12}), 0: (33, {'cpu': 15, 'gpu': 2, 'ram': 6}), 1: (106, {'cpu': 12, 'gpu': 19, 'ram': 13})}","{(7, 5): ([(250, 250)], {'bandwidth': 48}), (4, 7): ([(250, 250)], {'bandwidth': 0}), (6, 5): ([(250, 250)], {'bandwidth': 47}), (6, 7): ([(250, 250)], {'bandwidth': 16}), (6, 4): ([(250, 250)], {'bandwidth': 6}), (8, 5): ([(166, 250)], {'bandwidth': 42}), (8, 4): ([(166, 250)], {'bandwidth': 38}), (3, 7): ([(166, 113), (113, 250)], {'bandwidth': 44}), (9, 4): ([(63, 21), (21, 250)], {'bandwidth': 41}), (9, 3): ([(63, 2), (2, 85), (85, 166)], {'bandwidth': 19}), (2, 6): ([(112, 93), (93, 250)], {'bandwidth': 30}), (0, 2): ([(33, 72), (72, 220), (220, 112)], {'bandwidth': 31}), (0, 3): ([(33, 80), (80, 57), (57, 166)], {'bandwidth': 23}), (0, 5): ([(33, 25), (25, 43), (43, 250)], {'bandwidth': 15}), (1, 4): ([(106, 13), (13, 24), (24, 250)], {'bandwidth': 32}), (1, 7): ([(106, 6), (6, 21), (21, 250)], {'bandwidth': 17}), (1, 9): ([(63, 173), (173, 106)], {'bandwidth': 9})}",1001,720,0.7192807192807192,232,0
994,arrival,1178,613,True,True,"{1: (74, {'cpu': 1, 'gpu': 14, 'ram': 10}), 0: (74, {'cpu': 15, 'gpu': 18, 'ram': 11})}","{(0, 1): ([(74, 74)], {'bandwidth': 10})}",69,79,1.144927536231884,233,0
995,leave,1180,30,True,True,"{}","{}",0,0,0,232,0
996,arrival,1182,614,True,True,"{3: (214, {'cpu': 11, 'gpu': 15, 'ram': 7}), 2: (214, {'cpu': 10, 'gpu': 17, 'ram': 15}), 4: (214, {'cpu': 3, 'gpu': 17, 'ram': 8}), 0: (214, {'cpu': 14, 'gpu': 11, 'ram': 13}), 1: (143, {'cpu': 15, 'gpu': 0, 'ram': 4})}","{(2, 3): ([(214, 214)], {'bandwidth': 48}), (4, 2): ([(214, 214)], {'bandwidth': 50}), (4, 3): ([(214, 214)], {'bandwidth': 49}), (0, 2): ([(214, 214)], {'bandwidth': 33}), (0, 3): ([(214, 214)], {'bandwidth': 28}), (1, 0): ([(143, 21), (21, 30), (30, 214)], {'bandwidth': 40}), (1, 4): ([(143, 0), (0, 52), (52, 214)], {'bandwidth': 19})}",337,427,1.2670623145400592,233,0
997,leave,1183,407,True,True,"{}","{}",0,0,0,232,0
998,arrival,1183,615,True,True,"{1: (258, {'cpu': 1, 'gpu': 3, 'ram': 2}), 0: (258, {'cpu': 11, 'gpu': 0, 'ram': 19})}","{(0, 1): ([(258, 258)], {'bandwidth': 9})}",36,45,1.25,233,0
999,arrival,1183,616,True,True,"{4: (258, {'cpu': 1, 'gpu': 11, 'ram': 5}), 1: (258, {'cpu': 1, 'gpu': 5, 'ram': 0}), 2: (258, {'cpu': 6, 'gpu': 2, 'ram': 4}), 3: (258, {'cpu': 0, 'gpu': 17, 'ram': 18}), 5: (53, {'cpu': 2, 'gpu': 4, 'ram': 15}), 0: (53, {'cpu': 3, 'gpu': 19, 'ram': 13}), 6: (53, {'cpu': 16, 'gpu': 20, 'ram': 18})}","{(2, 4): ([(258, 258)], {'bandwidth': 24}), (3, 2): ([(258, 258)], {'bandwidth': 38}), (3, 4): ([(258, 258)], {'bandwidth': 5}), (5, 1): ([(53, 258)], {'bandwidth': 35}), (5, 3): ([(53, 85), (85, 258)], {'bandwidth': 33}), (5, 2): ([(53, 258)], {'bandwidth': 3}), (0, 1): ([(53, 85), (85, 258)], {'bandwidth': 33}), (0, 4): ([(53, 258)], {'bandwidth': 29}), (0, 2): ([(53, 258)], {'bandwidth': 0}), (0, 3): ([(53, 258)], {'bandwidth': 0}), (6, 4): ([(53, 259), (259, 258)], {'bandwidth': 38}), (6, 2): ([(53, 259), (259, 258)], {'bandwidth': 7})}",469,425,0.906183368869936,234,0
1000,arrival,1186,617,True,True,"{8: (235, {'cpu': 15, 'gpu': 10, 'ram': 4}), 7: (235, {'cpu': 20, 'gpu': 17, 'ram': 8}), 4: (106, {'cpu': 5, 'gpu': 2, 'ram': 19}), 0: (151, {'cpu': 10, 'gpu': 17, 'ram': 12}), 1: (240, {'cpu': 20, 'gpu': 17, 'ram': 7}), 6: (180, {'cpu': 5, 'gpu': 2, 'ram': 6}), 5: (239, {'cpu': 2, 'gpu': 14, 'ram': 6}), 3: (73, {'cpu': 20, 'gpu': 12, 'ram': 18}), 2: (139, {'cpu': 9, 'gpu': 15, 'ram': 20})}","{(7, 8): ([(235, 235)], {'bandwidth': 46}), (4, 8): ([(106, 235)], {'bandwidth': 41}), (0, 8): ([(151, 2), (2, 235)], {'bandwidth': 28}), (1, 8): ([(235, 52), (52, 240)], {'bandwidth': 37}), (1, 0): ([(151, 12), (12, 240)], {'bandwidth': 15}), (1, 7): ([(235, 52), (52, 240)], {'bandwidth': 1}), (6, 1): ([(180, 187), (187, 240)], {'bandwidth': 29}), (6, 0): ([(151, 0), (0, 180)], {'bandwidth': 27}), (6, 4): ([(106, 25), (25, 186), (186, 180)], {'bandwidth': 17}), (6, 8): ([(180, 0), (0, 52), (52, 235)], {'bandwidth': 2}), (5, 6): ([(180, 0), (0, 24), (24, 239)], {'bandwidth': 3}), (5, 8): ([(235, 2), (2, 115), (115, 239)], {'bandwidth': 0}), (3, 5): ([(73, 191), (191, 239)], {'bandwidth': 37}), (3, 8): ([(73, 202), (202, 235)], {'bandwidth': 17}), (3, 7): ([(73, 202), (202, 235)], {'bandwidth': 13}), (2, 7): ([(139, 47), (47, 46), (46, 235)], {'bandwidth': 24}), (2, 5): ([(139, 69), (69, 239)], {'bandwidth': 21}), (2, 4): ([(106, 47), (47, 139)], {'bandwidth': 20}), (2, 0): ([(139, 73), (73, 151)], {'bandwidth': 13}), (2, 3): ([(73, 139)], {'bandwidth': 5}), (2, 1): ([(139, 81), (81, 240)], {'bandwidth': 0})}",1012,708,0.6996047430830039,235,0
1001,leave,1187,376,True,True,"{}","{}",0,0,0,234,0
1002,leave,1187,403,True,True,"{}","{}",0,0,0,233,0
1003,leave,1187,574,True,True,"{}","{}",0,0,0,232,0
1004,arrival,1187,618,True,True,"{1: (193, {'cpu': 1, 'gpu': 3, 'ram': 2}), 3: (193, {'cpu': 15, 'gpu': 10, 'ram': 1}), 2: (193, {'cpu': 5, 'gpu': 0, 'ram': 7}), 5: (193, {'cpu': 20, 'gpu': 12, 'ram': 1}), 0: (193, {'cpu': 6, 'gpu': 3, 'ram': 15}), 4: (188, {'cpu': 19, 'gpu': 10, 'ram': 5})}","{(2, 1): ([(193, 193)], {'bandwidth': 50}), (5, 3): ([(193, 193)], {'bandwidth': 50}), (0, 2): ([(193, 193)], {'bandwidth': 36}), (0, 1): ([(193, 193)], {'bandwidth': 34}), (0, 5): ([(193, 193)], {'bandwidth': 8}), (4, 3): ([(188, 40), (40, 193)], {'bandwidth': 35}), (4, 1): ([(188, 138), (138, 193)], {'bandwidth': 20}), (4, 2): ([(188, 40), (40, 193)], {'bandwidth': 10})}",265,378,1.4264150943396225,233,0
1005,arrival,1188,619,True,True,"{1: (58, {'cpu': 14, 'gpu': 11, 'ram': 6}), 7: (58, {'cpu': 14, 'gpu': 0, 'ram': 1}), 3: (58, {'cpu': 3, 'gpu': 17, 'ram': 18}), 6: (58, {'cpu': 17, 'gpu': 20, 'ram': 20}), 2: (74, {'cpu': 16, 'gpu': 8, 'ram': 2}), 5: (1, {'cpu': 12, 'gpu': 1, 'ram': 12}), 0: (1, {'cpu': 15, 'gpu': 14, 'ram': 20}), 4: (270, {'cpu': 12, 'gpu': 14, 'ram': 10})}","{(7, 1): ([(58, 58)], {'bandwidth': 11}), (3, 1): ([(58, 58)], {'bandwidth': 36}), (3, 7): ([(58, 58)], {'bandwidth': 24}), (6, 1): ([(58, 58)], {'bandwidth': 43}), (6, 7): ([(58, 58)], {'bandwidth': 40}), (2, 7): ([(58, 39), (39, 74)], {'bandwidth': 33}), (2, 6): ([(58, 39), (39, 74)], {'bandwidth': 28}), (2, 3): ([(58, 170), (170, 74)], {'bandwidth': 27}), (5, 1): ([(1, 58)], {'bandwidth': 33}), (5, 7): ([(1, 84), (84, 58)], {'bandwidth': 26}), (5, 2): ([(1, 270), (270, 74)], {'bandwidth': 4}), (0, 3): ([(1, 84), (84, 58)], {'bandwidth': 42}), (0, 1): ([(1, 88), (88, 58)], {'bandwidth': 21}), (0, 7): ([(1, 88), (88, 58)], {'bandwidth': 20}), (0, 2): ([(1, 270), (270, 74)], {'bandwidth': 6}), (4, 1): ([(58, 70), (70, 270)], {'bandwidth': 33}), (4, 5): ([(1, 270)], {'bandwidth': 32})}",822,736,0.8953771289537713,234,0
1006,arrival,1190,620,True,True,"{2: (219, {'cpu': 2, 'gpu': 17, 'ram': 9}), 7: (219, {'cpu': 18, 'gpu': 1, 'ram': 20}), 3: (219, {'cpu': 16, 'gpu': 0, 'ram': 1}), 0: (157, {'cpu': 11, 'gpu': 18, 'ram': 2}), 6: (157, {'cpu': 19, 'gpu': 14, 'ram': 12}), 1: (219, {'cpu': 1, 'gpu': 3, 'ram': 3}), 8: (86, {'cpu': 11, 'gpu': 14, 'ram': 6}), 9: (72, {'cpu': 6, 'gpu': 5, 'ram': 15}), 5: (0, {'cpu': 5, 'gpu': 13, 'ram': 19}), 4: (132, {'cpu': 14, 'gpu': 13, 'ram': 11})}","{(7, 2): ([(219, 219)], {'bandwidth': 49}), (3, 2): ([(219, 219)], {'bandwidth': 35}), (3, 7): ([(219, 219)], {'bandwidth': 4}), (0, 2): ([(157, 219)], {'bandwidth': 23}), (6, 0): ([(157, 157)], {'bandwidth': 49}), (6, 7): ([(157, 219)], {'bandwidth': 27}), (1, 0): ([(157, 219)], {'bandwidth': 36}), (1, 6): ([(157, 205), (205, 219)], {'bandwidth': 34}), (1, 2): ([(219, 219)], {'bandwidth': 10}), (8, 3): ([(86, 6), (6, 270), (270, 219)], {'bandwidth': 36}), (8, 7): ([(86, 38), (38, 165), (165, 219)], {'bandwidth': 33}), (9, 2): ([(72, 45), (45, 79), (79, 219)], {'bandwidth': 32}), (9, 3): ([(72, 22), (22, 144), (144, 219)], {'bandwidth': 29}), (9, 7): ([(72, 242), (242, 219)], {'bandwidth': 18}), (9, 8): ([(72, 86)], {'bandwidth': 10}), (5, 2): ([(0, 28), (28, 219)], {'bandwidth': 28}), (5, 7): ([(0, 79), (79, 219)], {'bandwidth': 22}), (4, 3): ([(132, 7), (7, 23), (23, 219)], {'bandwidth': 26}), (4, 1): ([(132, 7), (7, 110), (110, 219)], {'bandwidth': 7}), (4, 2): ([(132, 7), (7, 110), (110, 219)], {'bandwidth': 5}), (4, 9): ([(72, 122), (122, 132)], {'bandwidth': 0})}",1103,812,0.7361740707162284,235,0
1007,leave,1193,23,True,True,"{}","{}",0,0,0,234,0
1008,arrival,1193,621,True,True,"{6: (6, {'cpu': 10, 'gpu': 7, 'ram': 6}), 5: (6, {'cpu': 8, 'gpu': 15, 'ram': 10}), 8: (6, {'cpu': 8, 'gpu': 15, 'ram': 7}), 2: (6, {'cpu': 16, 'gpu': 5, 'ram': 3}), 3: (6, {'cpu': 5, 'gpu': 10, 'ram': 19}), 1: (6, {'cpu': 15, 'gpu': 10, 'ram': 0}), 4: (152, {'cpu': 18, 'gpu': 17, 'ram': 17}), 0: (73, {'cpu': 19, 'gpu': 20, 'ram': 9}), 7: (121, {'cpu': 17, 'gpu': 17, 'ram': 20})}","{(5, 6): ([(6, 6)], {'bandwidth': 25}), (8, 6): ([(6, 6)], {'bandwidth': 35}), (8, 5): ([(6, 6)], {'bandwidth': 9}), (2, 6): ([(6, 6)], {'bandwidth': 34}), (2, 8): ([(6, 6)], {'bandwidth': 18}), (2, 5): ([(6, 6)], {'bandwidth': 17}), (3, 5): ([(6, 6)], {'bandwidth': 48}), (3, 8): ([(6, 6)], {'bandwidth': 43}), (1, 6): ([(6, 6)], {'bandwidth': 27}), (1, 8): ([(6, 6)], {'bandwidth': 21}), (1, 2): ([(6, 6)], {'bandwidth': 19}), (4, 5): ([(6, 177), (177, 152)], {'bandwidth': 40}), (4, 8): ([(6, 177), (177, 152)], {'bandwidth': 19}), (4, 6): ([(6, 34), (34, 221), (221, 152)], {'bandwidth': 18}), (0, 2): ([(6, 101), (101, 37), (37, 73)], {'bandwidth': 32}), (0, 5): ([(6, 191), (191, 73)], {'bandwidth': 12}), (7, 6): ([(6, 103), (103, 121)], {'bandwidth': 8})}",631,748,1.185419968304279,235,0
1009,arrival,1195,622,True,True,"{0: (185, {'cpu': 7, 'gpu': 1, 'ram': 3}), 1: (185, {'cpu': 14, 'gpu': 20, 'ram': 1}), 2: (185, {'cpu': 6, 'gpu': 5, 'ram': 8})}","{(1, 0): ([(185, 185)], {'bandwidth': 20}), (2, 0): ([(185, 185)], {'bandwidth': 22})}",65,107,1.646153846153846,236,0
1010,arrival,1196,623,True,True,"{1: (26, {'cpu': 9, 'gpu': 1, 'ram': 16}), 0: (26, {'cpu': 16, 'gpu': 18, 'ram': 17})}","{(0, 1): ([(26, 26)], {'bandwidth': 27})}",77,104,1.3506493506493507,237,0
1011,arrival,1197,624,True,True,"{1: (162, {'cpu': 5, 'gpu': 2, 'ram': 14}), 4: (162, {'cpu': 6, 'gpu': 19, 'ram': 6}), 0: (270, {'cpu': 14, 'gpu': 5, 'ram': 2}), 8: (202, {'cpu': 13, 'gpu': 11, 'ram': 5}), 3: (162, {'cpu': 2, 'gpu': 9, 'ram': 13}), 7: (18, {'cpu': 7, 'gpu': 4, 'ram': 11}), 5: (6, {'cpu': 0, 'gpu': 5, 'ram': 7}), 2: (152, {'cpu': 7, 'gpu': 0, 'ram': 17}), 6: (99, {'cpu': 9, 'gpu': 8, 'ram': 17})}","{(0, 1): ([(162, 270)], {'bandwidth': 49}), (0, 4): ([(162, 270)], {'bandwidth': 13}), (8, 4): ([(162, 100), (100, 202)], {'bandwidth': 43}), (8, 0): ([(202, 218), (218, 270)], {'bandwidth': 36}), (3, 1): ([(162, 162)], {'bandwidth': 50}), (3, 0): ([(162, 13), (13, 270)], {'bandwidth': 19}), (3, 8): ([(162, 107), (107, 202)], {'bandwidth': 13}), (7, 1): ([(18, 9), (9, 107), (107, 162)], {'bandwidth': 19}), (7, 3): ([(18, 9), (9, 107), (107, 162)], {'bandwidth': 5}), (5, 4): ([(6, 162)], {'bandwidth': 43}), (5, 1): ([(6, 162)], {'bandwidth': 10}), (5, 0): ([(6, 270)], {'bandwidth': 4}), (2, 7): ([(18, 226), (226, 152)], {'bandwidth': 46}), (2, 4): ([(152, 157), (157, 162)], {'bandwidth': 9}), (2, 8): ([(152, 66), (66, 202)], {'bandwidth': 6}), (2, 1): ([(152, 157), (157, 162)], {'bandwidth': 0}), (6, 4): ([(99, 76), (76, 162)], {'bandwidth': 25}), (6, 1): ([(99, 185), (185, 162)], {'bandwidth': 24})}",851,632,0.7426556991774383,238,0
1012,arrival,1197,625,True,True,"{1: (85, {'cpu': 10, 'gpu': 17, 'ram': 10}), 0: (85, {'cpu': 6, 'gpu': 19, 'ram': 4}), 2: (85, {'cpu': 6, 'gpu': 3, 'ram': 5}), 3: (85, {'cpu': 11, 'gpu': 6, 'ram': 3})}","{(0, 1): ([(85, 85)], {'bandwidth': 35}), (2, 1): ([(85, 85)], {'bandwidth': 34}), (2, 0): ([(85, 85)], {'bandwidth': 26}), (3, 1): ([(85, 85)], {'bandwidth': 18})}",100,213,2.13,239,0
