event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
851,leave,31842,426,True,True,"{}","{}",0,0,0,4,0
852,arrival,31844,428,True,True,"{4: (30, {'cpu': 7, 'gpu': 17, 'ram': 0}), 0: (30, {'cpu': 4, 'gpu': 5, 'ram': 7}), 3: (30, {'cpu': 14, 'gpu': 16, 'ram': 6}), 5: (30, {'cpu': 4, 'gpu': 2, 'ram': 11}), 6: (30, {'cpu': 9, 'gpu': 9, 'ram': 10}), 1: (30, {'cpu': 10, 'gpu': 18, 'ram': 18}), 2: (35, {'cpu': 7, 'gpu': 18, 'ram': 13})}","{(0, 4): ([(30, 30)], {'bandwidth': 46}), (3, 0): ([(30, 30)], {'bandwidth': 48}), (5, 4): ([(30, 30)], {'bandwidth': 18}), (5, 0): ([(30, 30)], {'bandwidth': 16}), (6, 5): ([(30, 30)], {'bandwidth': 19}), (6, 3): ([(30, 30)], {'bandwidth': 8}), (6, 4): ([(30, 30)], {'bandwidth': 8}), (1, 4): ([(30, 30)], {'bandwidth': 36}), (2, 4): ([(30, 35)], {'bandwidth': 23})}",228,427,1.8728070175438596,5,0
853,leave,31872,425,True,True,"{}","{}",0,0,0,4,0
854,arrival,31920,429,True,True,"{4: (2, {'cpu': 12, 'gpu': 7, 'ram': 4}), 6: (2, {'cpu': 3, 'gpu': 5, 'ram': 4}), 0: (2, {'cpu': 6, 'gpu': 4, 'ram': 0}), 8: (2, {'cpu': 0, 'gpu': 0, 'ram': 5}), 1: (2, {'cpu': 14, 'gpu': 7, 'ram': 19}), 5: (2, {'cpu': 7, 'gpu': 16, 'ram': 6}), 7: (2, {'cpu': 15, 'gpu': 3, 'ram': 18}), 3: (2, {'cpu': 10, 'gpu': 7, 'ram': 18}), 2: (22, {'cpu': 9, 'gpu': 9, 'ram': 15})}","{(6, 4): ([(2, 2)], {'bandwidth': 48}), (0, 6): ([(2, 2)], {'bandwidth': 50}), (0, 4): ([(2, 2)], {'bandwidth': 27}), (8, 6): ([(2, 2)], {'bandwidth': 49}), (8, 4): ([(2, 2)], {'bandwidth': 20}), (8, 0): ([(2, 2)], {'bandwidth': 8}), (1, 4): ([(2, 2)], {'bandwidth': 26}), (5, 1): ([(2, 2)], {'bandwidth': 42}), (5, 6): ([(2, 2)], {'bandwidth': 13}), (5, 0): ([(2, 2)], {'bandwidth': 6}), (5, 8): ([(2, 2)], {'bandwidth': 1}), (7, 1): ([(2, 2)], {'bandwidth': 50}), (7, 4): ([(2, 2)], {'bandwidth': 38}), (3, 0): ([(2, 2)], {'bandwidth': 26}), (3, 6): ([(2, 2)], {'bandwidth': 12}), (2, 4): ([(2, 22)], {'bandwidth': 14}), (2, 1): ([(2, 22)], {'bandwidth': 11})}",248,664,2.6774193548387095,5,0
855,leave,31959,419,True,True,"{}","{}",0,0,0,4,0
856,arrival,31982,430,True,True,"{2: (44, {'cpu': 6, 'gpu': 0, 'ram': 16}), 0: (44, {'cpu': 3, 'gpu': 4, 'ram': 13}), 4: (44, {'cpu': 12, 'gpu': 13, 'ram': 6}), 3: (44, {'cpu': 1, 'gpu': 18, 'ram': 3}), 1: (44, {'cpu': 19, 'gpu': 1, 'ram': 12})}","{(0, 2): ([(44, 44)], {'bandwidth': 38}), (4, 2): ([(44, 44)], {'bandwidth': 45}), (4, 0): ([(44, 44)], {'bandwidth': 24}), (3, 2): ([(44, 44)], {'bandwidth': 35}), (3, 0): ([(44, 44)], {'bandwidth': 31}), (1, 2): ([(44, 44)], {'bandwidth': 36}), (1, 3): ([(44, 44)], {'bandwidth': 5})}",127,341,2.6850393700787403,5,0
857,arrival,32050,431,True,True,"{5: (39, {'cpu': 5, 'gpu': 18, 'ram': 4}), 4: (39, {'cpu': 14, 'gpu': 8, 'ram': 8}), 6: (39, {'cpu': 16, 'gpu': 16, 'ram': 1}), 3: (39, {'cpu': 8, 'gpu': 20, 'ram': 5}), 2: (48, {'cpu': 15, 'gpu': 9, 'ram': 18}), 1: (5, {'cpu': 19, 'gpu': 18, 'ram': 0}), 0: (39, {'cpu': 20, 'gpu': 8, 'ram': 0})}","{(4, 5): ([(39, 39)], {'bandwidth': 22}), (6, 4): ([(39, 39)], {'bandwidth': 33}), (6, 5): ([(39, 39)], {'bandwidth': 23}), (3, 5): ([(39, 39)], {'bandwidth': 27}), (3, 4): ([(39, 39)], {'bandwidth': 13}), (2, 3): ([(39, 48)], {'bandwidth': 29}), (2, 6): ([(39, 48)], {'bandwidth': 21}), (1, 6): ([(5, 39)], {'bandwidth': 6}), (1, 5): ([(5, 39)], {'bandwidth': 5}), (0, 5): ([(39, 39)], {'bandwidth': 18}), (0, 1): ([(5, 39)], {'bandwidth': 7})}",298,434,1.4563758389261745,6,0
858,arrival,32128,432,True,True,"{2: (34, {'cpu': 15, 'gpu': 0, 'ram': 11}), 3: (34, {'cpu': 17, 'gpu': 3, 'ram': 9}), 0: (34, {'cpu': 20, 'gpu': 8, 'ram': 19}), 1: (33, {'cpu': 10, 'gpu': 15, 'ram': 17}), 4: (34, {'cpu': 6, 'gpu': 16, 'ram': 9})}","{(0, 3): ([(34, 34)], {'bandwidth': 44}), (0, 2): ([(34, 34)], {'bandwidth': 26}), (1, 2): ([(33, 34)], {'bandwidth': 23}), (1, 3): ([(33, 34)], {'bandwidth': 18}), (4, 2): ([(34, 34)], {'bandwidth': 23}), (4, 1): ([(33, 34)], {'bandwidth': 14})}",230,323,1.4043478260869566,7,0
859,leave,32156,428,True,True,"{}","{}",0,0,0,6,0
860,leave,32218,432,True,True,"{}","{}",0,0,0,5,0
861,arrival,32223,433,True,True,"{9: (34, {'cpu': 11, 'gpu': 12, 'ram': 6}), 1: (34, {'cpu': 2, 'gpu': 16, 'ram': 0}), 0: (34, {'cpu': 20, 'gpu': 19, 'ram': 1}), 8: (34, {'cpu': 5, 'gpu': 3, 'ram': 8}), 5: (34, {'cpu': 9, 'gpu': 5, 'ram': 13}), 7: (2, {'cpu': 14, 'gpu': 20, 'ram': 4}), 3: (34, {'cpu': 10, 'gpu': 15, 'ram': 18}), 6: (19, {'cpu': 9, 'gpu': 12, 'ram': 11}), 2: (34, {'cpu': 0, 'gpu': 12, 'ram': 2}), 4: (33, {'cpu': 12, 'gpu': 10, 'ram': 3})}","{(1, 9): ([(34, 34)], {'bandwidth': 46}), (0, 9): ([(34, 34)], {'bandwidth': 33}), (8, 1): ([(34, 34)], {'bandwidth': 45}), (8, 0): ([(34, 34)], {'bandwidth': 41}), (5, 0): ([(34, 34)], {'bandwidth': 45}), (5, 9): ([(34, 34)], {'bandwidth': 29}), (7, 5): ([(2, 34)], {'bandwidth': 46}), (7, 0): ([(2, 24), (24, 14), (14, 25), (25, 34)], {'bandwidth': 45}), (3, 1): ([(34, 34)], {'bandwidth': 50}), (3, 8): ([(34, 34)], {'bandwidth': 41}), (3, 7): ([(2, 34)], {'bandwidth': 10}), (3, 9): ([(34, 34)], {'bandwidth': 2}), (6, 9): ([(19, 34)], {'bandwidth': 48}), (6, 1): ([(19, 34)], {'bandwidth': 32}), (6, 7): ([(2, 34), (34, 19)], {'bandwidth': 0}), (2, 5): ([(34, 34)], {'bandwidth': 28}), (2, 6): ([(19, 33), (33, 34)], {'bandwidth': 13}), (2, 8): ([(34, 34)], {'bandwidth': 13}), (2, 9): ([(34, 34)], {'bandwidth': 8}), (4, 7): ([(2, 48), (48, 0), (0, 33)], {'bandwidth': 25})}",699,882,1.261802575107296,6,0
862,leave,32255,429,True,True,"{}","{}",0,0,0,5,0
863,leave,32256,430,True,True,"{}","{}",0,0,0,4,0
864,arrival,32309,434,True,True,"{2: (23, {'cpu': 5, 'gpu': 4, 'ram': 20}), 0: (23, {'cpu': 15, 'gpu': 6, 'ram': 2}), 1: (23, {'cpu': 17, 'gpu': 20, 'ram': 5}), 3: (23, {'cpu': 15, 'gpu': 18, 'ram': 20})}","{(0, 2): ([(23, 23)], {'bandwidth': 25}), (1, 2): ([(23, 23)], {'bandwidth': 32}), (3, 2): ([(23, 23)], {'bandwidth': 36})}",147,240,1.6326530612244898,5,0
865,arrival,32382,435,True,True,"{2: (44, {'cpu': 6, 'gpu': 2, 'ram': 2}), 6: (44, {'cpu': 17, 'gpu': 14, 'ram': 9}), 7: (44, {'cpu': 19, 'gpu': 19, 'ram': 2}), 0: (44, {'cpu': 4, 'gpu': 6, 'ram': 17}), 5: (44, {'cpu': 4, 'gpu': 7, 'ram': 11}), 1: (44, {'cpu': 18, 'gpu': 7, 'ram': 14}), 3: (44, {'cpu': 13, 'gpu': 11, 'ram': 15}), 4: (31, {'cpu': 5, 'gpu': 13, 'ram': 13})}","{(6, 2): ([(44, 44)], {'bandwidth': 35}), (7, 6): ([(44, 44)], {'bandwidth': 44}), (7, 2): ([(44, 44)], {'bandwidth': 2}), (0, 6): ([(44, 44)], {'bandwidth': 43}), (0, 2): ([(44, 44)], {'bandwidth': 28}), (5, 7): ([(44, 44)], {'bandwidth': 44}), (5, 2): ([(44, 44)], {'bandwidth': 30}), (1, 2): ([(44, 44)], {'bandwidth': 47}), (1, 7): ([(44, 44)], {'bandwidth': 7}), (3, 0): ([(44, 44)], {'bandwidth': 30}), (3, 6): ([(44, 44)], {'bandwidth': 15}), (3, 5): ([(44, 44)], {'bandwidth': 12}), (4, 1): ([(31, 44)], {'bandwidth': 45})}",293,630,2.150170648464164,6,0
866,leave,32384,423,True,True,"{}","{}",0,0,0,5,0
867,arrival,32460,436,True,True,"{6: (3, {'cpu': 14, 'gpu': 7, 'ram': 19}), 1: (3, {'cpu': 6, 'gpu': 9, 'ram': 7}), 8: (3, {'cpu': 7, 'gpu': 13, 'ram': 10}), 7: (3, {'cpu': 1, 'gpu': 16, 'ram': 4}), 5: (3, {'cpu': 18, 'gpu': 3, 'ram': 19}), 2: (3, {'cpu': 7, 'gpu': 12, 'ram': 11}), 0: (3, {'cpu': 1, 'gpu': 18, 'ram': 3}), 3: (3, {'cpu': 8, 'gpu': 7, 'ram': 14}), 4: (45, {'cpu': 7, 'gpu': 17, 'ram': 14}), 9: (45, {'cpu': 16, 'gpu': 9, 'ram': 12})}","{(1, 6): ([(3, 3)], {'bandwidth': 44}), (8, 6): ([(3, 3)], {'bandwidth': 29}), (8, 1): ([(3, 3)], {'bandwidth': 23}), (7, 8): ([(3, 3)], {'bandwidth': 34}), (7, 6): ([(3, 3)], {'bandwidth': 25}), (7, 1): ([(3, 3)], {'bandwidth': 5}), (5, 1): ([(3, 3)], {'bandwidth': 32}), (5, 8): ([(3, 3)], {'bandwidth': 15}), (5, 6): ([(3, 3)], {'bandwidth': 4}), (2, 6): ([(3, 3)], {'bandwidth': 50}), (0, 6): ([(3, 3)], {'bandwidth': 35}), (3, 5): ([(3, 3)], {'bandwidth': 36}), (4, 0): ([(3, 45)], {'bandwidth': 24}), (4, 3): ([(3, 45)], {'bandwidth': 15}), (9, 5): ([(3, 45)], {'bandwidth': 15})}",363,695,1.9146005509641872,6,0
868,leave,32523,435,True,True,"{}","{}",0,0,0,5,0
869,arrival,32539,437,True,True,"{0: (22, {'cpu': 17, 'gpu': 8, 'ram': 3}), 1: (22, {'cpu': 2, 'gpu': 1, 'ram': 5}), 3: (22, {'cpu': 7, 'gpu': 16, 'ram': 1}), 2: (22, {'cpu': 9, 'gpu': 16, 'ram': 14}), 4: (22, {'cpu': 11, 'gpu': 6, 'ram': 18})}","{(3, 1): ([(22, 22)], {'bandwidth': 39}), (2, 1): ([(22, 22)], {'bandwidth': 34}), (2, 0): ([(22, 22)], {'bandwidth': 19}), (4, 0): ([(22, 22)], {'bandwidth': 29})}",134,255,1.9029850746268657,6,0
870,arrival,32610,438,True,False,"{3: (30, {'cpu': 20, 'gpu': 2, 'ram': 9}), 5: (30, {'cpu': 13, 'gpu': 19, 'ram': 1}), 6: (30, {'cpu': 10, 'gpu': 0, 'ram': 1}), 4: (30, {'cpu': 19, 'gpu': 5, 'ram': 11}), 2: (30, {'cpu': 9, 'gpu': 7, 'ram': 3}), 9: (30, {'cpu': 11, 'gpu': 9, 'ram': 19}), 8: (32, {'cpu': 14, 'gpu': 9, 'ram': 1}), 7: (44, {'cpu': 1, 'gpu': 8, 'ram': 16})}","{(5, 3): ([(30, 30)], {'bandwidth': 6}), (6, 3): ([(30, 30)], {'bandwidth': 34}), (6, 5): ([(30, 30)], {'bandwidth': 29}), (4, 3): ([(30, 30)], {'bandwidth': 43}), (4, 5): ([(30, 30)], {'bandwidth': 36}), (2, 3): ([(30, 30)], {'bandwidth': 50}), (2, 5): ([(30, 30)], {'bandwidth': 38}), (2, 6): ([(30, 30)], {'bandwidth': 25}), (2, 4): ([(30, 30)], {'bandwidth': 8}), (9, 5): ([(30, 30)], {'bandwidth': 42}), (9, 6): ([(30, 30)], {'bandwidth': 35}), (9, 3): ([(30, 30)], {'bandwidth': 4}), (8, 5): ([(30, 32)], {'bandwidth': 39}), (8, 9): ([(30, 32)], {'bandwidth': 32}), (8, 4): ([(30, 14), (14, 7), (7, 6), (6, 32)], {'bandwidth': 24}), (8, 2): ([(30, 32)], {'bandwidth': 1}), (7, 9): ([(30, 35), (35, 42), (42, 3), (3, 44)], {'bandwidth': 50}), (7, 8): ([(32, 44)], {'bandwidth': 13}), (7, 4): ([(30, 32), (32, 44)], {'bandwidth': 1})}",600,727,1.2116666666666667,6,0
872,leave,32649,427,True,True,"{}","{}",0,0,0,5,0
873,arrival,32689,439,True,True,"{2: (44, {'cpu': 5, 'gpu': 11, 'ram': 7}), 5: (44, {'cpu': 11, 'gpu': 13, 'ram': 0}), 3: (44, {'cpu': 10, 'gpu': 8, 'ram': 8}), 0: (44, {'cpu': 4, 'gpu': 20, 'ram': 8}), 1: (44, {'cpu': 7, 'gpu': 0, 'ram': 20}), 8: (44, {'cpu': 11, 'gpu': 14, 'ram': 15}), 4: (32, {'cpu': 20, 'gpu': 11, 'ram': 19}), 7: (32, {'cpu': 13, 'gpu': 14, 'ram': 19}), 6: (44, {'cpu': 12, 'gpu': 10, 'ram': 2})}","{(5, 2): ([(44, 44)], {'bandwidth': 42}), (0, 5): ([(44, 44)], {'bandwidth': 48}), (0, 3): ([(44, 44)], {'bandwidth': 47}), (0, 2): ([(44, 44)], {'bandwidth': 32}), (1, 2): ([(44, 44)], {'bandwidth': 48}), (1, 3): ([(44, 44)], {'bandwidth': 17}), (1, 5): ([(44, 44)], {'bandwidth': 5}), (8, 2): ([(44, 44)], {'bandwidth': 28}), (8, 3): ([(44, 44)], {'bandwidth': 26}), (8, 1): ([(44, 44)], {'bandwidth': 11}), (4, 8): ([(32, 44)], {'bandwidth': 45}), (4, 5): ([(32, 44)], {'bandwidth': 35}), (4, 3): ([(32, 26), (26, 15), (15, 44)], {'bandwidth': 15}), (7, 1): ([(32, 6), (6, 7), (7, 47), (47, 44)], {'bandwidth': 44}), (7, 8): ([(32, 26), (26, 15), (15, 44)], {'bandwidth': 22}), (7, 3): ([(32, 6), (6, 49), (49, 43), (43, 44)], {'bandwidth': 18}), (6, 3): ([(44, 44)], {'bandwidth': 13}), (6, 8): ([(44, 44)], {'bandwidth': 6}), (6, 4): ([(32, 44)], {'bandwidth': 1})}",732,795,1.0860655737704918,6,0
874,arrival,32760,440,True,True,"{1: (30, {'cpu': 3, 'gpu': 16, 'ram': 15}), 2: (30, {'cpu': 9, 'gpu': 5, 'ram': 5}), 0: (30, {'cpu': 0, 'gpu': 16, 'ram': 11})}","{(2, 1): ([(30, 30)], {'bandwidth': 8}), (0, 1): ([(30, 30)], {'bandwidth': 4})}",80,92,1.15,7,0
875,leave,32772,436,True,True,"{}","{}",0,0,0,6,0
876,leave,32772,440,True,True,"{}","{}",0,0,0,5,0
877,leave,32816,439,True,True,"{}","{}",0,0,0,4,0
878,arrival,32839,441,True,True,"{4: (3, {'cpu': 3, 'gpu': 8, 'ram': 3}), 0: (3, {'cpu': 17, 'gpu': 1, 'ram': 20}), 2: (3, {'cpu': 2, 'gpu': 17, 'ram': 10}), 3: (3, {'cpu': 13, 'gpu': 15, 'ram': 3}), 5: (3, {'cpu': 5, 'gpu': 8, 'ram': 15}), 1: (3, {'cpu': 20, 'gpu': 15, 'ram': 11})}","{(0, 4): ([(3, 3)], {'bandwidth': 47}), (3, 2): ([(3, 3)], {'bandwidth': 44}), (3, 0): ([(3, 3)], {'bandwidth': 17}), (3, 4): ([(3, 3)], {'bandwidth': 5}), (5, 0): ([(3, 3)], {'bandwidth': 33}), (5, 2): ([(3, 3)], {'bandwidth': 18}), (5, 4): ([(3, 3)], {'bandwidth': 8}), (1, 2): ([(3, 3)], {'bandwidth': 37}), (1, 4): ([(3, 3)], {'bandwidth': 18})}",186,413,2.2204301075268815,5,0
879,arrival,32906,442,True,True,"{7: (44, {'cpu': 6, 'gpu': 10, 'ram': 4}), 6: (44, {'cpu': 12, 'gpu': 12, 'ram': 15}), 3: (44, {'cpu': 7, 'gpu': 12, 'ram': 2}), 5: (44, {'cpu': 3, 'gpu': 17, 'ram': 13}), 1: (44, {'cpu': 11, 'gpu': 2, 'ram': 9}), 0: (44, {'cpu': 1, 'gpu': 2, 'ram': 17}), 4: (44, {'cpu': 3, 'gpu': 3, 'ram': 5}), 2: (44, {'cpu': 5, 'gpu': 16, 'ram': 5}), 8: (31, {'cpu': 1, 'gpu': 15, 'ram': 5})}","{(6, 7): ([(44, 44)], {'bandwidth': 48}), (3, 6): ([(44, 44)], {'bandwidth': 41}), (3, 7): ([(44, 44)], {'bandwidth': 28}), (5, 6): ([(44, 44)], {'bandwidth': 45}), (5, 3): ([(44, 44)], {'bandwidth': 31}), (1, 7): ([(44, 44)], {'bandwidth': 50}), (1, 6): ([(44, 44)], {'bandwidth': 19}), (0, 1): ([(44, 44)], {'bandwidth': 36}), (0, 6): ([(44, 44)], {'bandwidth': 36}), (0, 5): ([(44, 44)], {'bandwidth': 1}), (4, 3): ([(44, 44)], {'bandwidth': 19}), (4, 7): ([(44, 44)], {'bandwidth': 19}), (4, 0): ([(44, 44)], {'bandwidth': 10}), (2, 5): ([(44, 44)], {'bandwidth': 46}), (2, 4): ([(44, 44)], {'bandwidth': 3}), (2, 7): ([(44, 44)], {'bandwidth': 1}), (8, 7): ([(31, 44)], {'bandwidth': 45})}",258,691,2.6782945736434107,6,0
880,leave,32917,431,True,True,"{}","{}",0,0,0,5,0
881,arrival,32993,443,True,True,"{1: (39, {'cpu': 11, 'gpu': 13, 'ram': 4}), 2: (39, {'cpu': 10, 'gpu': 9, 'ram': 12}), 0: (39, {'cpu': 17, 'gpu': 4, 'ram': 10}), 3: (39, {'cpu': 8, 'gpu': 1, 'ram': 4})}","{(2, 1): ([(39, 39)], {'bandwidth': 46}), (0, 1): ([(39, 39)], {'bandwidth': 20}), (3, 0): ([(39, 39)], {'bandwidth': 9}), (3, 2): ([(39, 39)], {'bandwidth': 0})}",103,178,1.7281553398058251,6,0
882,leave,32998,441,True,True,"{}","{}",0,0,0,5,0
883,arrival,33084,444,True,True,"{0: (3, {'cpu': 6, 'gpu': 6, 'ram': 4}), 1: (3, {'cpu': 6, 'gpu': 3, 'ram': 6})}","{(1, 0): ([(3, 3)], {'bandwidth': 27})}",31,58,1.8709677419354838,6,0
884,leave,33114,437,True,True,"{}","{}",0,0,0,5,0
885,arrival,33151,445,True,True,"{1: (3, {'cpu': 16, 'gpu': 9, 'ram': 0}), 3: (3, {'cpu': 11, 'gpu': 16, 'ram': 6}), 2: (3, {'cpu': 11, 'gpu': 3, 'ram': 17}), 0: (3, {'cpu': 8, 'gpu': 17, 'ram': 7}), 7: (3, {'cpu': 16, 'gpu': 6, 'ram': 9}), 6: (3, {'cpu': 14, 'gpu': 15, 'ram': 5}), 4: (3, {'cpu': 1, 'gpu': 2, 'ram': 20}), 5: (39, {'cpu': 5, 'gpu': 18, 'ram': 15})}","{(3, 1): ([(3, 3)], {'bandwidth': 12}), (2, 3): ([(3, 3)], {'bandwidth': 22}), (0, 2): ([(3, 3)], {'bandwidth': 48}), (0, 3): ([(3, 3)], {'bandwidth': 46}), (0, 1): ([(3, 3)], {'bandwidth': 29}), (7, 2): ([(3, 3)], {'bandwidth': 43}), (7, 3): ([(3, 3)], {'bandwidth': 7}), (6, 1): ([(3, 3)], {'bandwidth': 44}), (6, 3): ([(3, 3)], {'bandwidth': 39}), (4, 1): ([(3, 3)], {'bandwidth': 48}), (4, 2): ([(3, 3)], {'bandwidth': 18}), (4, 7): ([(3, 3)], {'bandwidth': 0}), (5, 7): ([(3, 39)], {'bandwidth': 36}), (5, 1): ([(3, 39)], {'bandwidth': 14}), (5, 6): ([(3, 39)], {'bandwidth': 10})}",307,663,2.1596091205211727,6,0
886,leave,33152,434,True,True,"{}","{}",0,0,0,5,0
887,leave,33163,445,True,True,"{}","{}",0,0,0,4,0
888,leave,33195,444,True,True,"{}","{}",0,0,0,3,0
889,arrival,33229,446,True,True,"{2: (3, {'cpu': 20, 'gpu': 2, 'ram': 10}), 0: (3, {'cpu': 16, 'gpu': 12, 'ram': 11}), 1: (3, {'cpu': 10, 'gpu': 10, 'ram': 0}), 5: (3, {'cpu': 14, 'gpu': 19, 'ram': 13}), 9: (3, {'cpu': 0, 'gpu': 19, 'ram': 0}), 8: (3, {'cpu': 8, 'gpu': 11, 'ram': 7}), 4: (3, {'cpu': 17, 'gpu': 17, 'ram': 1}), 3: (32, {'cpu': 0, 'gpu': 14, 'ram': 13}), 6: (38, {'cpu': 15, 'gpu': 16, 'ram': 19}), 7: (45, {'cpu': 3, 'gpu': 20, 'ram': 2})}","{(0, 2): ([(3, 3)], {'bandwidth': 39}), (1, 0): ([(3, 3)], {'bandwidth': 28}), (5, 2): ([(3, 3)], {'bandwidth': 31}), (9, 5): ([(3, 3)], {'bandwidth': 38}), (9, 0): ([(3, 3)], {'bandwidth': 37}), (9, 1): ([(3, 3)], {'bandwidth': 14}), (8, 1): ([(3, 3)], {'bandwidth': 23}), (8, 0): ([(3, 3)], {'bandwidth': 22}), (8, 5): ([(3, 3)], {'bandwidth': 11}), (4, 8): ([(3, 3)], {'bandwidth': 39}), (4, 2): ([(3, 3)], {'bandwidth': 31}), (4, 1): ([(3, 3)], {'bandwidth': 4}), (4, 9): ([(3, 3)], {'bandwidth': 3}), (3, 9): ([(3, 44), (44, 32)], {'bandwidth': 39}), (3, 4): ([(3, 44), (44, 32)], {'bandwidth': 22}), (3, 5): ([(3, 44), (44, 32)], {'bandwidth': 18}), (3, 8): ([(3, 42), (42, 19), (19, 32)], {'bandwidth': 16}), (3, 1): ([(3, 42), (42, 19), (19, 32)], {'bandwidth': 7}), (6, 5): ([(3, 38)], {'bandwidth': 45}), (6, 0): ([(3, 38)], {'bandwidth': 39}), (6, 2): ([(3, 39), (39, 25), (25, 38)], {'bandwidth': 35}), (6, 1): ([(3, 39), (39, 25), (25, 38)], {'bandwidth': 25}), (7, 2): ([(3, 45)], {'bandwidth': 37}), (7, 1): ([(3, 37), (37, 45)], {'bandwidth': 28}), (7, 5): ([(3, 45)], {'bandwidth': 15})}",918,965,1.05119825708061,4,0
890,leave,33244,433,True,True,"{}","{}",0,0,0,3,0
891,arrival,33295,447,True,True,"{6: (30, {'cpu': 9, 'gpu': 5, 'ram': 10}), 1: (30, {'cpu': 3, 'gpu': 5, 'ram': 13}), 5: (30, {'cpu': 16, 'gpu': 12, 'ram': 14}), 7: (30, {'cpu': 7, 'gpu': 10, 'ram': 0}), 4: (30, {'cpu': 15, 'gpu': 14, 'ram': 1}), 9: (30, {'cpu': 2, 'gpu': 5, 'ram': 18}), 0: (30, {'cpu': 20, 'gpu': 5, 'ram': 17}), 8: (14, {'cpu': 8, 'gpu': 12, 'ram': 19}), 2: (14, {'cpu': 8, 'gpu': 19, 'ram': 16}), 3: (30, {'cpu': 7, 'gpu': 3, 'ram': 1})}","{(1, 6): ([(30, 30)], {'bandwidth': 35}), (5, 6): ([(30, 30)], {'bandwidth': 29}), (7, 5): ([(30, 30)], {'bandwidth': 47}), (7, 6): ([(30, 30)], {'bandwidth': 7}), (7, 1): ([(30, 30)], {'bandwidth': 0}), (4, 6): ([(30, 30)], {'bandwidth': 32}), (4, 5): ([(30, 30)], {'bandwidth': 23}), (9, 6): ([(30, 30)], {'bandwidth': 49}), (9, 1): ([(30, 30)], {'bandwidth': 38}), (9, 4): ([(30, 30)], {'bandwidth': 22}), (0, 4): ([(30, 30)], {'bandwidth': 46}), (0, 7): ([(30, 30)], {'bandwidth': 45}), (0, 1): ([(30, 30)], {'bandwidth': 22}), (8, 5): ([(14, 30)], {'bandwidth': 27}), (8, 1): ([(14, 30)], {'bandwidth': 26}), (8, 7): ([(14, 30)], {'bandwidth': 19}), (8, 6): ([(14, 7), (7, 6), (6, 32), (32, 30)], {'bandwidth': 8}), (2, 5): ([(14, 7), (7, 6), (6, 32), (32, 30)], {'bandwidth': 41}), (2, 6): ([(14, 18), (18, 0), (0, 35), (35, 30)], {'bandwidth': 34}), (2, 0): ([(14, 18), (18, 0), (0, 35), (35, 30)], {'bandwidth': 13}), (3, 1): ([(30, 30)], {'bandwidth': 38}), (3, 9): ([(30, 30)], {'bandwidth': 18})}",750,913,1.2173333333333334,4,0
892,leave,33316,446,True,True,"{}","{}",0,0,0,3,0
893,arrival,33363,448,True,True,"{2: (3, {'cpu': 7, 'gpu': 6, 'ram': 3}), 4: (3, {'cpu': 10, 'gpu': 16, 'ram': 10}), 1: (3, {'cpu': 1, 'gpu': 17, 'ram': 1}), 5: (3, {'cpu': 1, 'gpu': 0, 'ram': 1}), 0: (3, {'cpu': 8, 'gpu': 1, 'ram': 19}), 3: (3, {'cpu': 5, 'gpu': 19, 'ram': 19})}","{(1, 2): ([(3, 3)], {'bandwidth': 31}), (5, 4): ([(3, 3)], {'bandwidth': 23}), (5, 2): ([(3, 3)], {'bandwidth': 4}), (0, 4): ([(3, 3)], {'bandwidth': 33}), (0, 2): ([(3, 3)], {'bandwidth': 17}), (3, 2): ([(3, 3)], {'bandwidth': 40}), (3, 4): ([(3, 3)], {'bandwidth': 16})}",144,308,2.138888888888889,4,0
894,leave,33374,443,True,True,"{}","{}",0,0,0,3,0
895,leave,33379,448,True,True,"{}","{}",0,0,0,2,0
896,leave,33410,447,True,True,"{}","{}",0,0,0,1,0
897,arrival,33426,449,True,True,"{2: (3, {'cpu': 1, 'gpu': 0, 'ram': 1}), 1: (3, {'cpu': 7, 'gpu': 13, 'ram': 7}), 4: (3, {'cpu': 4, 'gpu': 14, 'ram': 7}), 3: (3, {'cpu': 0, 'gpu': 7, 'ram': 15}), 0: (3, {'cpu': 12, 'gpu': 13, 'ram': 19})}","{(1, 2): ([(3, 3)], {'bandwidth': 44}), (4, 1): ([(3, 3)], {'bandwidth': 47}), (4, 2): ([(3, 3)], {'bandwidth': 39}), (3, 1): ([(3, 3)], {'bandwidth': 37}), (3, 2): ([(3, 3)], {'bandwidth': 15}), (0, 2): ([(3, 3)], {'bandwidth': 39}), (0, 1): ([(3, 3)], {'bandwidth': 0})}",120,341,2.841666666666667,2,0
