event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
388,arrival,675,263,True,True,"{1: (207, {'cpu': 1, 'gpu': 2, 'ram': 11}), 0: (207, {'cpu': 1, 'gpu': 7, 'ram': 0}), 3: (207, {'cpu': 8, 'gpu': 3, 'ram': 10}), 2: (207, {'cpu': 9, 'gpu': 2, 'ram': 9}), 4: (207, {'cpu': 0, 'gpu': 14, 'ram': 10})}","{(0, 1): ([(207, 207)], {'bandwidth': 29}), (3, 1): ([(207, 207)], {'bandwidth': 14}), (2, 3): ([(207, 207)], {'bandwidth': 24}), (2, 1): ([(207, 207)], {'bandwidth': 5}), (4, 2): ([(207, 207)], {'bandwidth': 7}), (4, 0): ([(207, 207)], {'bandwidth': 6}), (4, 3): ([(207, 207)], {'bandwidth': 4})}",87,176,2.0229885057471266,139,0
389,arrival,677,264,True,True,"{4: (19, {'cpu': 9, 'gpu': 2, 'ram': 5}), 1: (19, {'cpu': 2, 'gpu': 8, 'ram': 11}), 2: (19, {'cpu': 4, 'gpu': 10, 'ram': 2}), 3: (19, {'cpu': 1, 'gpu': 1, 'ram': 5}), 6: (19, {'cpu': 0, 'gpu': 16, 'ram': 1}), 5: (19, {'cpu': 19, 'gpu': 4, 'ram': 0}), 0: (19, {'cpu': 17, 'gpu': 16, 'ram': 7})}","{(1, 4): ([(19, 19)], {'bandwidth': 46}), (2, 1): ([(19, 19)], {'bandwidth': 44}), (2, 4): ([(19, 19)], {'bandwidth': 8}), (3, 4): ([(19, 19)], {'bandwidth': 35}), (3, 2): ([(19, 19)], {'bandwidth': 29}), (6, 1): ([(19, 19)], {'bandwidth': 39}), (6, 3): ([(19, 19)], {'bandwidth': 26}), (6, 2): ([(19, 19)], {'bandwidth': 25}), (5, 4): ([(19, 19)], {'bandwidth': 15}), (0, 5): ([(19, 19)], {'bandwidth': 44}), (0, 4): ([(19, 19)], {'bandwidth': 11}), (0, 3): ([(19, 19)], {'bandwidth': 4})}",140,466,3.3285714285714287,140,0
390,arrival,680,265,True,True,"{3: (200, {'cpu': 17, 'gpu': 8, 'ram': 5}), 0: (200, {'cpu': 3, 'gpu': 15, 'ram': 12}), 8: (99, {'cpu': 19, 'gpu': 18, 'ram': 20}), 6: (167, {'cpu': 11, 'gpu': 6, 'ram': 0}), 4: (167, {'cpu': 10, 'gpu': 15, 'ram': 13}), 1: (200, {'cpu': 16, 'gpu': 3, 'ram': 10}), 2: (197, {'cpu': 12, 'gpu': 13, 'ram': 20}), 5: (47, {'cpu': 19, 'gpu': 4, 'ram': 20}), 7: (221, {'cpu': 9, 'gpu': 13, 'ram': 6})}","{(0, 3): ([(200, 200)], {'bandwidth': 31}), (8, 3): ([(99, 3), (3, 200)], {'bandwidth': 50}), (6, 8): ([(99, 167)], {'bandwidth': 22}), (6, 0): ([(167, 200)], {'bandwidth': 6}), (4, 8): ([(99, 167)], {'bandwidth': 41}), (4, 0): ([(167, 200)], {'bandwidth': 36}), (1, 6): ([(167, 200)], {'bandwidth': 35}), (1, 3): ([(200, 200)], {'bandwidth': 34}), (1, 0): ([(200, 200)], {'bandwidth': 8}), (5, 3): ([(47, 100), (100, 200)], {'bandwidth': 24}), (5, 0): ([(47, 200)], {'bandwidth': 3}), (7, 0): ([(200, 58), (58, 221)], {'bandwidth': 46}), (7, 2): ([(197, 63), (63, 221)], {'bandwidth': 7}), (7, 6): ([(167, 73), (73, 221)], {'bandwidth': 7}), (7, 1): ([(200, 58), (58, 221)], {'bandwidth': 5})}",738,672,0.9105691056910569,141,0
391,leave,682,181,True,True,"{}","{}",0,0,0,140,0
392,leave,684,118,True,True,"{}","{}",0,0,0,139,0
393,arrival,684,266,True,True,"{2: (220, {'cpu': 10, 'gpu': 16, 'ram': 18}), 1: (220, {'cpu': 14, 'gpu': 3, 'ram': 17}), 0: (220, {'cpu': 18, 'gpu': 9, 'ram': 15})}","{(1, 2): ([(220, 220)], {'bandwidth': 49}), (0, 1): ([(220, 220)], {'bandwidth': 6})}",120,175,1.4583333333333333,140,0
394,arrival,686,267,True,True,"{1: (176, {'cpu': 10, 'gpu': 11, 'ram': 1}), 2: (176, {'cpu': 12, 'gpu': 5, 'ram': 16}), 0: (176, {'cpu': 4, 'gpu': 16, 'ram': 4})}","{(2, 1): ([(176, 176)], {'bandwidth': 48}), (0, 1): ([(176, 176)], {'bandwidth': 22})}",79,149,1.8860759493670887,141,0
395,arrival,687,268,True,True,"{2: (185, {'cpu': 4, 'gpu': 5, 'ram': 8}), 1: (185, {'cpu': 12, 'gpu': 17, 'ram': 8}), 6: (185, {'cpu': 16, 'gpu': 1, 'ram': 17}), 7: (185, {'cpu': 15, 'gpu': 17, 'ram': 4}), 0: (163, {'cpu': 14, 'gpu': 3, 'ram': 5}), 8: (49, {'cpu': 16, 'gpu': 18, 'ram': 17}), 3: (207, {'cpu': 12, 'gpu': 18, 'ram': 15}), 5: (163, {'cpu': 16, 'gpu': 0, 'ram': 19}), 9: (43, {'cpu': 19, 'gpu': 4, 'ram': 15}), 4: (185, {'cpu': 4, 'gpu': 9, 'ram': 9})}","{(6, 1): ([(185, 185)], {'bandwidth': 39}), (6, 2): ([(185, 185)], {'bandwidth': 37}), (7, 6): ([(185, 185)], {'bandwidth': 44}), (7, 1): ([(185, 185)], {'bandwidth': 21}), (0, 1): ([(163, 185)], {'bandwidth': 41}), (0, 2): ([(163, 185)], {'bandwidth': 31}), (0, 7): ([(163, 185)], {'bandwidth': 2}), (8, 2): ([(49, 56), (56, 185)], {'bandwidth': 40}), (8, 1): ([(49, 185)], {'bandwidth': 26}), (8, 6): ([(49, 137), (137, 185)], {'bandwidth': 19}), (3, 8): ([(49, 94), (94, 207)], {'bandwidth': 6}), (5, 7): ([(163, 44), (44, 185)], {'bandwidth': 31}), (5, 0): ([(163, 163)], {'bandwidth': 9}), (5, 1): ([(163, 185)], {'bandwidth': 4}), (5, 6): ([(163, 185)], {'bandwidth': 3}), (9, 2): ([(43, 185)], {'bandwidth': 27}), (9, 7): ([(43, 185)], {'bandwidth': 24}), (9, 1): ([(43, 185)], {'bandwidth': 8}), (9, 6): ([(43, 185)], {'bandwidth': 4}), (9, 8): ([(43, 27), (27, 49)], {'bandwidth': 1}), (4, 0): ([(163, 44), (44, 185)], {'bandwidth': 24}), (4, 2): ([(185, 185)], {'bandwidth': 9}), (4, 8): ([(49, 185)], {'bandwidth': 9}), (4, 5): ([(163, 47), (47, 185)], {'bandwidth': 7}), (4, 6): ([(185, 185)], {'bandwidth': 0})}",772,803,1.0401554404145077,142,0
396,leave,689,35,True,True,"{}","{}",0,0,0,141,0
397,leave,689,111,True,True,"{}","{}",0,0,0,140,0
398,arrival,689,269,True,True,"{2: (1, {'cpu': 20, 'gpu': 0, 'ram': 5}), 3: (1, {'cpu': 9, 'gpu': 9, 'ram': 20}), 0: (1, {'cpu': 15, 'gpu': 9, 'ram': 14}), 1: (1, {'cpu': 5, 'gpu': 20, 'ram': 10}), 4: (0, {'cpu': 20, 'gpu': 19, 'ram': 11})}","{(3, 2): ([(1, 1)], {'bandwidth': 18}), (0, 3): ([(1, 1)], {'bandwidth': 49}), (0, 2): ([(1, 1)], {'bandwidth': 45}), (1, 2): ([(1, 1)], {'bandwidth': 31}), (1, 3): ([(1, 1)], {'bandwidth': 18}), (4, 1): ([(0, 1)], {'bandwidth': 31}), (4, 3): ([(0, 1)], {'bandwidth': 2})}",219,380,1.735159817351598,141,0
399,leave,691,267,True,True,"{}","{}",0,0,0,140,0
400,arrival,691,270,True,True,"{0: (77, {'cpu': 16, 'gpu': 20, 'ram': 7}), 1: (77, {'cpu': 7, 'gpu': 8, 'ram': 14}), 2: (77, {'cpu': 20, 'gpu': 19, 'ram': 18}), 3: (77, {'cpu': 1, 'gpu': 9, 'ram': 8})}","{(1, 0): ([(77, 77)], {'bandwidth': 22}), (2, 0): ([(77, 77)], {'bandwidth': 20}), (3, 2): ([(77, 77)], {'bandwidth': 12})}",147,201,1.3673469387755102,141,0
401,arrival,694,271,True,True,"{3: (176, {'cpu': 8, 'gpu': 9, 'ram': 4}), 7: (176, {'cpu': 12, 'gpu': 16, 'ram': 3}), 0: (176, {'cpu': 19, 'gpu': 14, 'ram': 8}), 6: (176, {'cpu': 18, 'gpu': 15, 'ram': 17}), 4: (176, {'cpu': 12, 'gpu': 14, 'ram': 2}), 8: (24, {'cpu': 17, 'gpu': 7, 'ram': 15}), 5: (89, {'cpu': 5, 'gpu': 12, 'ram': 15}), 9: (176, {'cpu': 7, 'gpu': 9, 'ram': 10}), 1: (203, {'cpu': 13, 'gpu': 15, 'ram': 2}), 2: (24, {'cpu': 14, 'gpu': 7, 'ram': 11})}","{(7, 3): ([(176, 176)], {'bandwidth': 49}), (0, 3): ([(176, 176)], {'bandwidth': 50}), (6, 7): ([(176, 176)], {'bandwidth': 39}), (6, 0): ([(176, 176)], {'bandwidth': 35}), (6, 3): ([(176, 176)], {'bandwidth': 9}), (4, 3): ([(176, 176)], {'bandwidth': 45}), (8, 7): ([(24, 176)], {'bandwidth': 40}), (8, 3): ([(24, 176)], {'bandwidth': 33}), (5, 4): ([(89, 176)], {'bandwidth': 38}), (5, 3): ([(89, 176)], {'bandwidth': 24}), (5, 0): ([(89, 59), (59, 176)], {'bandwidth': 21}), (9, 6): ([(176, 176)], {'bandwidth': 25}), (1, 0): ([(176, 203)], {'bandwidth': 9}), (1, 7): ([(176, 203)], {'bandwidth': 3}), (2, 7): ([(24, 22), (22, 176)], {'bandwidth': 41}), (2, 0): ([(24, 22), (22, 176)], {'bandwidth': 26}), (2, 1): ([(24, 21), (21, 203)], {'bandwidth': 24}), (2, 6): ([(24, 176)], {'bandwidth': 10}), (2, 4): ([(24, 164), (164, 176)], {'bandwidth': 7}), (2, 3): ([(24, 164), (164, 176)], {'bandwidth': 5})}",735,863,1.1741496598639456,142,0
402,arrival,696,272,True,True,"{1: (226, {'cpu': 3, 'gpu': 6, 'ram': 10}), 2: (226, {'cpu': 0, 'gpu': 1, 'ram': 13}), 3: (226, {'cpu': 3, 'gpu': 13, 'ram': 13}), 5: (226, {'cpu': 3, 'gpu': 11, 'ram': 9}), 0: (226, {'cpu': 1, 'gpu': 5, 'ram': 19}), 4: (226, {'cpu': 5, 'gpu': 6, 'ram': 15})}","{(2, 1): ([(226, 226)], {'bandwidth': 23}), (3, 1): ([(226, 226)], {'bandwidth': 26}), (5, 2): ([(226, 226)], {'bandwidth': 36}), (0, 1): ([(226, 226)], {'bandwidth': 19}), (4, 1): ([(226, 226)], {'bandwidth': 10}), (4, 3): ([(226, 226)], {'bandwidth': 6})}",136,256,1.8823529411764706,143,0
403,arrival,699,273,True,True,"{1: (132, {'cpu': 19, 'gpu': 16, 'ram': 5}), 2: (132, {'cpu': 6, 'gpu': 7, 'ram': 13}), 0: (132, {'cpu': 12, 'gpu': 0, 'ram': 11})}","{(2, 1): ([(132, 132)], {'bandwidth': 46}), (0, 2): ([(132, 132)], {'bandwidth': 5})}",89,140,1.5730337078651686,144,0
404,arrival,700,274,True,True,"{6: (229, {'cpu': 17, 'gpu': 6, 'ram': 0}), 2: (229, {'cpu': 6, 'gpu': 13, 'ram': 19}), 4: (229, {'cpu': 8, 'gpu': 5, 'ram': 4}), 0: (229, {'cpu': 19, 'gpu': 4, 'ram': 20}), 7: (229, {'cpu': 15, 'gpu': 15, 'ram': 19}), 3: (119, {'cpu': 8, 'gpu': 9, 'ram': 14}), 1: (6, {'cpu': 1, 'gpu': 14, 'ram': 16}), 5: (26, {'cpu': 9, 'gpu': 20, 'ram': 20})}","{(2, 6): ([(229, 229)], {'bandwidth': 20}), (4, 6): ([(229, 229)], {'bandwidth': 47}), (4, 2): ([(229, 229)], {'bandwidth': 36}), (0, 6): ([(229, 229)], {'bandwidth': 49}), (0, 2): ([(229, 229)], {'bandwidth': 32}), (7, 6): ([(229, 229)], {'bandwidth': 20}), (3, 7): ([(119, 229)], {'bandwidth': 28}), (1, 2): ([(6, 24), (24, 229)], {'bandwidth': 13}), (1, 0): ([(6, 24), (24, 229)], {'bandwidth': 10}), (5, 6): ([(26, 229)], {'bandwidth': 41}), (5, 7): ([(26, 229)], {'bandwidth': 21}), (5, 2): ([(26, 24), (24, 229)], {'bandwidth': 9}), (5, 0): ([(26, 24), (24, 229)], {'bandwidth': 4})}",443,611,1.3792325056433408,145,0
405,arrival,702,275,True,True,"{3: (121, {'cpu': 0, 'gpu': 10, 'ram': 8}), 4: (121, {'cpu': 15, 'gpu': 4, 'ram': 14}), 1: (121, {'cpu': 18, 'gpu': 8, 'ram': 14}), 0: (102, {'cpu': 3, 'gpu': 0, 'ram': 12}), 2: (121, {'cpu': 1, 'gpu': 19, 'ram': 15})}","{(4, 3): ([(121, 121)], {'bandwidth': 9}), (1, 3): ([(121, 121)], {'bandwidth': 47}), (0, 4): ([(102, 121)], {'bandwidth': 38}), (0, 3): ([(102, 186), (186, 121)], {'bandwidth': 35}), (2, 4): ([(121, 121)], {'bandwidth': 35}), (2, 3): ([(121, 121)], {'bandwidth': 1})}",249,306,1.2289156626506024,146,0
406,arrival,705,276,True,True,"{0: (98, {'cpu': 20, 'gpu': 0, 'ram': 5}), 1: (39, {'cpu': 19, 'gpu': 8, 'ram': 20})}","{(1, 0): ([(39, 98)], {'bandwidth': 15})}",87,87,1.0,147,0
407,leave,706,247,True,True,"{}","{}",0,0,0,146,0
408,arrival,706,277,True,True,"{4: (80, {'cpu': 5, 'gpu': 12, 'ram': 8}), 3: (80, {'cpu': 10, 'gpu': 13, 'ram': 0}), 9: (80, {'cpu': 7, 'gpu': 19, 'ram': 2}), 0: (80, {'cpu': 1, 'gpu': 0, 'ram': 8}), 8: (80, {'cpu': 20, 'gpu': 18, 'ram': 5}), 5: (80, {'cpu': 1, 'gpu': 6, 'ram': 10}), 1: (80, {'cpu': 4, 'gpu': 0, 'ram': 15}), 7: (167, {'cpu': 19, 'gpu': 13, 'ram': 0}), 6: (28, {'cpu': 18, 'gpu': 8, 'ram': 14}), 2: (28, {'cpu': 5, 'gpu': 20, 'ram': 11})}","{(3, 4): ([(80, 80)], {'bandwidth': 47}), (9, 4): ([(80, 80)], {'bandwidth': 37}), (0, 3): ([(80, 80)], {'bandwidth': 45}), (0, 9): ([(80, 80)], {'bandwidth': 33}), (0, 4): ([(80, 80)], {'bandwidth': 24}), (8, 9): ([(80, 80)], {'bandwidth': 33}), (8, 0): ([(80, 80)], {'bandwidth': 15}), (5, 3): ([(80, 80)], {'bandwidth': 47}), (5, 8): ([(80, 80)], {'bandwidth': 10}), (5, 0): ([(80, 80)], {'bandwidth': 7}), (1, 4): ([(80, 80)], {'bandwidth': 48}), (1, 9): ([(80, 80)], {'bandwidth': 13}), (1, 0): ([(80, 80)], {'bandwidth': 2}), (7, 4): ([(80, 167)], {'bandwidth': 29}), (7, 8): ([(80, 167)], {'bandwidth': 14}), (6, 4): ([(28, 80)], {'bandwidth': 27}), (6, 5): ([(28, 80)], {'bandwidth': 14}), (2, 8): ([(28, 59), (59, 80)], {'bandwidth': 41}), (2, 9): ([(28, 80)], {'bandwidth': 11}), (2, 5): ([(28, 80)], {'bandwidth': 5})}",454,774,1.7048458149779735,147,0
409,leave,707,219,True,True,"{}","{}",0,0,0,146,0
410,arrival,708,278,True,True,"{5: (170, {'cpu': 0, 'gpu': 7, 'ram': 9}), 1: (170, {'cpu': 2, 'gpu': 10, 'ram': 10}), 0: (170, {'cpu': 0, 'gpu': 17, 'ram': 19}), 6: (170, {'cpu': 4, 'gpu': 7, 'ram': 2}), 3: (170, {'cpu': 18, 'gpu': 10, 'ram': 8}), 8: (170, {'cpu': 11, 'gpu': 3, 'ram': 8}), 4: (170, {'cpu': 18, 'gpu': 9, 'ram': 11}), 7: (152, {'cpu': 20, 'gpu': 6, 'ram': 18}), 2: (170, {'cpu': 3, 'gpu': 13, 'ram': 19})}","{(1, 5): ([(170, 170)], {'bandwidth': 45}), (0, 1): ([(170, 170)], {'bandwidth': 39}), (0, 5): ([(170, 170)], {'bandwidth': 28}), (6, 0): ([(170, 170)], {'bandwidth': 22}), (6, 5): ([(170, 170)], {'bandwidth': 21}), (3, 5): ([(170, 170)], {'bandwidth': 39}), (8, 3): ([(170, 170)], {'bandwidth': 37}), (8, 6): ([(170, 170)], {'bandwidth': 34}), (8, 1): ([(170, 170)], {'bandwidth': 20}), (4, 0): ([(170, 170)], {'bandwidth': 46}), (4, 3): ([(170, 170)], {'bandwidth': 1}), (7, 1): ([(152, 170)], {'bandwidth': 14}), (7, 8): ([(152, 170)], {'bandwidth': 2}), (2, 6): ([(170, 170)], {'bandwidth': 40}), (2, 5): ([(170, 170)], {'bandwidth': 22}), (2, 4): ([(170, 170)], {'bandwidth': 16}), (2, 8): ([(170, 170)], {'bandwidth': 1})}",278,689,2.4784172661870505,147,0
411,leave,709,115,True,True,"{}","{}",0,0,0,146,0
412,leave,709,199,True,True,"{}","{}",0,0,0,145,0
413,arrival,709,279,True,True,"{0: (20, {'cpu': 20, 'gpu': 4, 'ram': 1}), 1: (20, {'cpu': 4, 'gpu': 1, 'ram': 15}), 3: (20, {'cpu': 6, 'gpu': 7, 'ram': 13}), 2: (20, {'cpu': 5, 'gpu': 5, 'ram': 2})}","{(1, 0): ([(20, 20)], {'bandwidth': 49}), (3, 1): ([(20, 20)], {'bandwidth': 7}), (2, 0): ([(20, 20)], {'bandwidth': 3})}",83,142,1.7108433734939759,146,0
414,leave,711,174,True,True,"{}","{}",0,0,0,145,0
415,arrival,712,280,True,True,"{3: (120, {'cpu': 0, 'gpu': 13, 'ram': 11}), 5: (120, {'cpu': 19, 'gpu': 12, 'ram': 2}), 4: (120, {'cpu': 12, 'gpu': 20, 'ram': 14}), 0: (120, {'cpu': 14, 'gpu': 7, 'ram': 1}), 2: (164, {'cpu': 13, 'gpu': 5, 'ram': 12}), 1: (164, {'cpu': 11, 'gpu': 15, 'ram': 19})}","{(5, 3): ([(120, 120)], {'bandwidth': 45}), (4, 5): ([(120, 120)], {'bandwidth': 36}), (4, 3): ([(120, 120)], {'bandwidth': 17}), (0, 4): ([(120, 120)], {'bandwidth': 45}), (0, 3): ([(120, 120)], {'bandwidth': 11}), (2, 3): ([(120, 164)], {'bandwidth': 20}), (1, 5): ([(120, 164)], {'bandwidth': 6}), (1, 4): ([(120, 164)], {'bandwidth': 5})}",231,385,1.6666666666666667,146,0
416,arrival,714,281,True,True,"{0: (105, {'cpu': 10, 'gpu': 20, 'ram': 9}), 2: (105, {'cpu': 2, 'gpu': 5, 'ram': 18}), 1: (105, {'cpu': 15, 'gpu': 7, 'ram': 13}), 4: (105, {'cpu': 14, 'gpu': 15, 'ram': 4}), 3: (105, {'cpu': 20, 'gpu': 9, 'ram': 13})}","{(2, 0): ([(105, 105)], {'bandwidth': 0}), (1, 0): ([(105, 105)], {'bandwidth': 31}), (4, 0): ([(105, 105)], {'bandwidth': 41}), (4, 2): ([(105, 105)], {'bandwidth': 24}), (3, 2): ([(105, 105)], {'bandwidth': 46}), (3, 0): ([(105, 105)], {'bandwidth': 15})}",174,331,1.9022988505747127,147,0
417,arrival,716,282,True,True,"{3: (141, {'cpu': 16, 'gpu': 9, 'ram': 11}), 2: (141, {'cpu': 1, 'gpu': 12, 'ram': 13}), 7: (141, {'cpu': 12, 'gpu': 15, 'ram': 2}), 4: (141, {'cpu': 1, 'gpu': 15, 'ram': 13}), 6: (141, {'cpu': 13, 'gpu': 14, 'ram': 11}), 8: (106, {'cpu': 12, 'gpu': 2, 'ram': 14}), 0: (158, {'cpu': 13, 'gpu': 8, 'ram': 11}), 1: (106, {'cpu': 4, 'gpu': 14, 'ram': 3}), 5: (141, {'cpu': 4, 'gpu': 3, 'ram': 2})}","{(2, 3): ([(141, 141)], {'bandwidth': 50}), (7, 3): ([(141, 141)], {'bandwidth': 21}), (4, 3): ([(141, 141)], {'bandwidth': 47}), (4, 2): ([(141, 141)], {'bandwidth': 31}), (6, 7): ([(141, 141)], {'bandwidth': 47}), (6, 2): ([(141, 141)], {'bandwidth': 35}), (6, 4): ([(141, 141)], {'bandwidth': 10}), (6, 3): ([(141, 141)], {'bandwidth': 0}), (8, 7): ([(106, 141)], {'bandwidth': 35}), (8, 3): ([(106, 141)], {'bandwidth': 18}), (0, 2): ([(141, 158)], {'bandwidth': 20}), (0, 4): ([(141, 158)], {'bandwidth': 17}), (0, 6): ([(141, 158)], {'bandwidth': 12}), (1, 3): ([(106, 141)], {'bandwidth': 28}), (1, 7): ([(106, 10), (10, 141)], {'bandwidth': 13}), (5, 0): ([(141, 48), (48, 158)], {'bandwidth': 22}), (5, 2): ([(141, 141)], {'bandwidth': 19}), (5, 8): ([(106, 10), (10, 141)], {'bandwidth': 17}), (5, 3): ([(141, 141)], {'bandwidth': 5})}",482,695,1.441908713692946,148,0
418,arrival,719,283,True,True,"{5: (224, {'cpu': 8, 'gpu': 2, 'ram': 6}), 3: (224, {'cpu': 2, 'gpu': 2, 'ram': 3}), 1: (224, {'cpu': 15, 'gpu': 13, 'ram': 5}), 6: (224, {'cpu': 16, 'gpu': 3, 'ram': 13}), 2: (224, {'cpu': 1, 'gpu': 0, 'ram': 0}), 0: (224, {'cpu': 6, 'gpu': 17, 'ram': 18}), 4: (224, {'cpu': 2, 'gpu': 10, 'ram': 19}), 7: (9, {'cpu': 14, 'gpu': 0, 'ram': 6})}","{(3, 5): ([(224, 224)], {'bandwidth': 2}), (1, 3): ([(224, 224)], {'bandwidth': 43}), (1, 5): ([(224, 224)], {'bandwidth': 36}), (6, 5): ([(224, 224)], {'bandwidth': 50}), (2, 5): ([(224, 224)], {'bandwidth': 50}), (2, 1): ([(224, 224)], {'bandwidth': 9}), (0, 6): ([(224, 224)], {'bandwidth': 41}), (0, 5): ([(224, 224)], {'bandwidth': 24}), (0, 2): ([(224, 224)], {'bandwidth': 1}), (4, 3): ([(224, 224)], {'bandwidth': 9}), (7, 1): ([(9, 224)], {'bandwidth': 9})}",190,455,2.3947368421052633,149,0
419,arrival,721,284,True,True,"{1: (71, {'cpu': 13, 'gpu': 10, 'ram': 11}), 4: (71, {'cpu': 15, 'gpu': 10, 'ram': 12}), 2: (71, {'cpu': 5, 'gpu': 7, 'ram': 2}), 6: (71, {'cpu': 12, 'gpu': 20, 'ram': 4}), 0: (71, {'cpu': 8, 'gpu': 1, 'ram': 9}), 7: (71, {'cpu': 19, 'gpu': 8, 'ram': 7}), 3: (97, {'cpu': 10, 'gpu': 15, 'ram': 19}), 5: (150, {'cpu': 20, 'gpu': 4, 'ram': 11})}","{(4, 1): ([(71, 71)], {'bandwidth': 50}), (2, 4): ([(71, 71)], {'bandwidth': 36}), (6, 2): ([(71, 71)], {'bandwidth': 43}), (6, 1): ([(71, 71)], {'bandwidth': 40}), (0, 1): ([(71, 71)], {'bandwidth': 32}), (0, 2): ([(71, 71)], {'bandwidth': 10}), (7, 4): ([(71, 71)], {'bandwidth': 40}), (7, 6): ([(71, 71)], {'bandwidth': 35}), (7, 2): ([(71, 71)], {'bandwidth': 30}), (3, 0): ([(71, 97)], {'bandwidth': 34}), (5, 1): ([(71, 150)], {'bandwidth': 25}), (5, 0): ([(71, 150)], {'bandwidth': 13})}",324,640,1.9753086419753085,150,0
420,arrival,723,285,True,True,"{3: (187, {'cpu': 12, 'gpu': 7, 'ram': 11}), 1: (187, {'cpu': 18, 'gpu': 19, 'ram': 9}), 0: (187, {'cpu': 12, 'gpu': 10, 'ram': 15}), 4: (187, {'cpu': 4, 'gpu': 5, 'ram': 5}), 2: (187, {'cpu': 14, 'gpu': 16, 'ram': 2})}","{(1, 3): ([(187, 187)], {'bandwidth': 32}), (0, 3): ([(187, 187)], {'bandwidth': 39}), (4, 1): ([(187, 187)], {'bandwidth': 19}), (2, 1): ([(187, 187)], {'bandwidth': 13}), (2, 3): ([(187, 187)], {'bandwidth': 10})}",159,272,1.7106918238993711,151,0
421,leave,725,249,True,True,"{}","{}",0,0,0,150,0
422,arrival,726,286,True,True,"{1: (82, {'cpu': 11, 'gpu': 7, 'ram': 11}), 2: (82, {'cpu': 11, 'gpu': 12, 'ram': 8}), 3: (82, {'cpu': 15, 'gpu': 8, 'ram': 15}), 0: (82, {'cpu': 12, 'gpu': 14, 'ram': 6})}","{(2, 1): ([(82, 82)], {'bandwidth': 24}), (3, 1): ([(82, 82)], {'bandwidth': 35}), (3, 2): ([(82, 82)], {'bandwidth': 8}), (0, 3): ([(82, 82)], {'bandwidth': 3})}",130,200,1.5384615384615385,151,0
423,arrival,727,287,True,True,"{0: (92, {'cpu': 9, 'gpu': 6, 'ram': 16}), 1: (92, {'cpu': 14, 'gpu': 11, 'ram': 20})}","{(1, 0): ([(92, 92)], {'bandwidth': 17})}",76,93,1.2236842105263157,152,0
424,leave,728,273,True,True,"{}","{}",0,0,0,151,0
425,leave,729,2,True,True,"{}","{}",0,0,0,150,0
426,leave,729,21,True,True,"{}","{}",0,0,0,149,0
427,arrival,729,288,True,True,"{2: (171, {'cpu': 15, 'gpu': 3, 'ram': 3}), 1: (171, {'cpu': 11, 'gpu': 7, 'ram': 9}), 0: (171, {'cpu': 17, 'gpu': 7, 'ram': 14})}","{(1, 2): ([(171, 171)], {'bandwidth': 47}), (0, 2): ([(171, 171)], {'bandwidth': 38})}",86,171,1.9883720930232558,150,0
428,arrival,729,289,True,True,"{3: (132, {'cpu': 5, 'gpu': 19, 'ram': 10}), 4: (132, {'cpu': 6, 'gpu': 2, 'ram': 11}), 2: (132, {'cpu': 19, 'gpu': 5, 'ram': 0}), 0: (132, {'cpu': 4, 'gpu': 5, 'ram': 17}), 1: (38, {'cpu': 15, 'gpu': 5, 'ram': 10})}","{(4, 3): ([(132, 132)], {'bandwidth': 46}), (2, 3): ([(132, 132)], {'bandwidth': 31}), (2, 4): ([(132, 132)], {'bandwidth': 4}), (0, 3): ([(132, 132)], {'bandwidth': 5}), (1, 4): ([(38, 132)], {'bandwidth': 0})}",133,219,1.6466165413533835,151,0
429,leave,730,264,True,True,"{}","{}",0,0,0,150,0
430,arrival,731,290,True,True,"{2: (205, {'cpu': 8, 'gpu': 13, 'ram': 15}), 3: (225, {'cpu': 2, 'gpu': 8, 'ram': 7}), 0: (225, {'cpu': 12, 'gpu': 10, 'ram': 6}), 5: (225, {'cpu': 10, 'gpu': 17, 'ram': 18}), 4: (205, {'cpu': 6, 'gpu': 11, 'ram': 15}), 1: (225, {'cpu': 14, 'gpu': 11, 'ram': 13}), 6: (225, {'cpu': 7, 'gpu': 17, 'ram': 17}), 7: (108, {'cpu': 15, 'gpu': 11, 'ram': 15})}","{(0, 3): ([(225, 225)], {'bandwidth': 38}), (0, 2): ([(205, 225)], {'bandwidth': 28}), (5, 2): ([(205, 225)], {'bandwidth': 42}), (4, 5): ([(205, 4), (4, 225)], {'bandwidth': 40}), (4, 3): ([(205, 39), (39, 225)], {'bandwidth': 31}), (4, 2): ([(205, 205)], {'bandwidth': 20}), (4, 0): ([(205, 225)], {'bandwidth': 14}), (1, 3): ([(225, 225)], {'bandwidth': 24}), (6, 1): ([(225, 225)], {'bandwidth': 47}), (6, 5): ([(225, 225)], {'bandwidth': 21}), (6, 2): ([(205, 225)], {'bandwidth': 1}), (7, 2): ([(108, 205)], {'bandwidth': 49}), (7, 0): ([(108, 225)], {'bandwidth': 32}), (7, 1): ([(108, 225)], {'bandwidth': 9}), (7, 5): ([(108, 225)], {'bandwidth': 5}), (7, 6): ([(108, 225)], {'bandwidth': 1})}",601,680,1.1314475873544094,151,0
431,leave,735,266,True,True,"{}","{}",0,0,0,150,0
