event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
446,leave,3563,203,True,True,"{}","{}",0,0,0,27,0
447,arrival,3570,237,True,True,"{3: (49, {'cpu': 5, 'gpu': 3, 'ram': 7}), 1: (49, {'cpu': 17, 'gpu': 9, 'ram': 6}), 0: (49, {'cpu': 0, 'gpu': 7, 'ram': 11}), 5: (49, {'cpu': 6, 'gpu': 20, 'ram': 7}), 2: (53, {'cpu': 18, 'gpu': 15, 'ram': 4}), 9: (49, {'cpu': 19, 'gpu': 3, 'ram': 20}), 8: (53, {'cpu': 16, 'gpu': 17, 'ram': 2}), 7: (82, {'cpu': 4, 'gpu': 12, 'ram': 5}), 4: (82, {'cpu': 20, 'gpu': 20, 'ram': 13}), 6: (49, {'cpu': 16, 'gpu': 7, 'ram': 7})}","{(1, 3): ([(49, 49)], {'bandwidth': 49}), (0, 1): ([(49, 49)], {'bandwidth': 46}), (0, 3): ([(49, 49)], {'bandwidth': 46}), (5, 1): ([(49, 49)], {'bandwidth': 46}), (5, 3): ([(49, 49)], {'bandwidth': 32}), (2, 0): ([(49, 53)], {'bandwidth': 42}), (2, 3): ([(49, 53)], {'bandwidth': 21}), (2, 1): ([(49, 53)], {'bandwidth': 7}), (9, 3): ([(49, 49)], {'bandwidth': 36}), (9, 5): ([(49, 49)], {'bandwidth': 8}), (8, 0): ([(49, 4), (4, 45), (45, 10), (10, 53)], {'bandwidth': 46}), (8, 2): ([(53, 53)], {'bandwidth': 25}), (8, 9): ([(49, 53)], {'bandwidth': 8}), (7, 9): ([(49, 82)], {'bandwidth': 33}), (7, 0): ([(49, 82)], {'bandwidth': 17}), (7, 2): ([(53, 49), (49, 82)], {'bandwidth': 10}), (4, 1): ([(49, 35), (35, 7), (7, 80), (80, 82)], {'bandwidth': 34}), (6, 7): ([(49, 82)], {'bandwidth': 21}), (6, 2): ([(49, 37), (37, 84), (84, 53)], {'bandwidth': 7}), (6, 8): ([(49, 37), (37, 84), (84, 53)], {'bandwidth': 5})}",841,855,1.0166468489892984,28,0
448,leave,3584,152,True,True,"{}","{}",0,0,0,27,0
449,arrival,3588,238,True,True,"{1: (80, {'cpu': 2, 'gpu': 12, 'ram': 13}), 4: (80, {'cpu': 1, 'gpu': 5, 'ram': 19}), 3: (80, {'cpu': 14, 'gpu': 11, 'ram': 3}), 2: (80, {'cpu': 9, 'gpu': 20, 'ram': 15}), 0: (80, {'cpu': 15, 'gpu': 18, 'ram': 10})}","{(2, 4): ([(80, 80)], {'bandwidth': 16}), (0, 4): ([(80, 80)], {'bandwidth': 47}), (0, 1): ([(80, 80)], {'bandwidth': 25}), (0, 2): ([(80, 80)], {'bandwidth': 10}), (0, 3): ([(80, 80)], {'bandwidth': 10})}",167,275,1.6467065868263473,28,0
450,leave,3593,223,True,True,"{}","{}",0,0,0,27,0
451,arrival,3596,239,True,True,"{2: (58, {'cpu': 20, 'gpu': 14, 'ram': 11}), 7: (58, {'cpu': 5, 'gpu': 19, 'ram': 2}), 6: (58, {'cpu': 15, 'gpu': 18, 'ram': 17}), 0: (58, {'cpu': 4, 'gpu': 18, 'ram': 19}), 3: (46, {'cpu': 13, 'gpu': 20, 'ram': 9}), 1: (58, {'cpu': 13, 'gpu': 8, 'ram': 14}), 5: (61, {'cpu': 11, 'gpu': 20, 'ram': 10}), 4: (58, {'cpu': 7, 'gpu': 6, 'ram': 10})}","{(6, 7): ([(58, 58)], {'bandwidth': 48}), (6, 2): ([(58, 58)], {'bandwidth': 47}), (0, 7): ([(58, 58)], {'bandwidth': 30}), (3, 0): ([(46, 58)], {'bandwidth': 28}), (3, 2): ([(46, 15), (15, 68), (68, 58)], {'bandwidth': 28}), (3, 6): ([(46, 15), (15, 68), (68, 58)], {'bandwidth': 25}), (1, 7): ([(58, 58)], {'bandwidth': 39}), (5, 0): ([(58, 61)], {'bandwidth': 34}), (5, 6): ([(58, 61)], {'bandwidth': 18}), (4, 3): ([(46, 58)], {'bandwidth': 20}), (4, 5): ([(58, 61)], {'bandwidth': 0})}",562,620,1.103202846975089,28,0
452,leave,3601,226,True,True,"{}","{}",0,0,0,27,0
453,arrival,3612,240,True,True,"{3: (16, {'cpu': 9, 'gpu': 11, 'ram': 10}), 2: (16, {'cpu': 0, 'gpu': 9, 'ram': 6}), 0: (16, {'cpu': 8, 'gpu': 7, 'ram': 14}), 1: (16, {'cpu': 17, 'gpu': 15, 'ram': 11})}","{(0, 2): ([(16, 16)], {'bandwidth': 3}), (1, 0): ([(16, 16)], {'bandwidth': 44}), (1, 2): ([(16, 16)], {'bandwidth': 38}), (1, 3): ([(16, 16)], {'bandwidth': 32})}",117,234,2.0,28,0
454,leave,3617,195,True,True,"{}","{}",0,0,0,27,0
455,arrival,3627,241,True,True,"{2: (73, {'cpu': 15, 'gpu': 14, 'ram': 18}), 3: (73, {'cpu': 9, 'gpu': 15, 'ram': 20}), 0: (73, {'cpu': 2, 'gpu': 4, 'ram': 16}), 1: (73, {'cpu': 18, 'gpu': 19, 'ram': 17})}","{(1, 2): ([(73, 73)], {'bandwidth': 35}), (1, 3): ([(73, 73)], {'bandwidth': 33}), (1, 0): ([(73, 73)], {'bandwidth': 15})}",167,250,1.4970059880239521,28,0
456,arrival,3640,242,True,True,"{2: (2, {'cpu': 17, 'gpu': 13, 'ram': 0}), 0: (2, {'cpu': 8, 'gpu': 13, 'ram': 5}), 1: (2, {'cpu': 13, 'gpu': 9, 'ram': 14}), 3: (2, {'cpu': 10, 'gpu': 1, 'ram': 15})}","{(0, 2): ([(2, 2)], {'bandwidth': 31}), (1, 2): ([(2, 2)], {'bandwidth': 35}), (3, 0): ([(2, 2)], {'bandwidth': 36}), (3, 1): ([(2, 2)], {'bandwidth': 17})}",118,237,2.0084745762711864,29,0
457,arrival,3656,243,True,True,"{1: (88, {'cpu': 5, 'gpu': 15, 'ram': 13}), 2: (88, {'cpu': 20, 'gpu': 7, 'ram': 15}), 3: (88, {'cpu': 19, 'gpu': 12, 'ram': 19}), 0: (88, {'cpu': 7, 'gpu': 0, 'ram': 6})}","{(0, 2): ([(88, 88)], {'bandwidth': 29}), (0, 3): ([(88, 88)], {'bandwidth': 27}), (0, 1): ([(88, 88)], {'bandwidth': 24})}",138,218,1.5797101449275361,30,0
458,leave,3663,220,True,True,"{}","{}",0,0,0,29,0
459,arrival,3673,244,True,True,"{5: (36, {'cpu': 11, 'gpu': 3, 'ram': 12}), 3: (36, {'cpu': 8, 'gpu': 11, 'ram': 18}), 0: (36, {'cpu': 18, 'gpu': 13, 'ram': 12}), 6: (36, {'cpu': 2, 'gpu': 2, 'ram': 20}), 2: (36, {'cpu': 14, 'gpu': 0, 'ram': 11}), 4: (36, {'cpu': 10, 'gpu': 19, 'ram': 11}), 1: (41, {'cpu': 2, 'gpu': 11, 'ram': 20})}","{(3, 5): ([(36, 36)], {'bandwidth': 36}), (0, 5): ([(36, 36)], {'bandwidth': 25}), (6, 0): ([(36, 36)], {'bandwidth': 50}), (6, 5): ([(36, 36)], {'bandwidth': 44}), (2, 6): ([(36, 36)], {'bandwidth': 49}), (2, 3): ([(36, 36)], {'bandwidth': 45}), (2, 0): ([(36, 36)], {'bandwidth': 3}), (4, 6): ([(36, 36)], {'bandwidth': 6}), (1, 2): ([(36, 41)], {'bandwidth': 2})}",230,488,2.121739130434783,30,0
460,arrival,3683,245,True,True,"{2: (31, {'cpu': 1, 'gpu': 0, 'ram': 2}), 1: (31, {'cpu': 18, 'gpu': 20, 'ram': 10}), 0: (31, {'cpu': 7, 'gpu': 8, 'ram': 19}), 3: (31, {'cpu': 13, 'gpu': 10, 'ram': 8}), 4: (31, {'cpu': 7, 'gpu': 8, 'ram': 8})}","{(0, 1): ([(31, 31)], {'bandwidth': 39}), (0, 2): ([(31, 31)], {'bandwidth': 32}), (3, 1): ([(31, 31)], {'bandwidth': 37}), (3, 0): ([(31, 31)], {'bandwidth': 4}), (4, 2): ([(31, 31)], {'bandwidth': 25}), (4, 3): ([(31, 31)], {'bandwidth': 13}), (4, 1): ([(31, 31)], {'bandwidth': 2})}",139,291,2.093525179856115,31,0
461,arrival,3694,246,True,True,"{5: (71, {'cpu': 8, 'gpu': 17, 'ram': 17}), 0: (71, {'cpu': 15, 'gpu': 14, 'ram': 6}), 6: (43, {'cpu': 8, 'gpu': 3, 'ram': 1}), 3: (43, {'cpu': 4, 'gpu': 19, 'ram': 10}), 1: (43, {'cpu': 18, 'gpu': 1, 'ram': 18}), 4: (43, {'cpu': 4, 'gpu': 20, 'ram': 9}), 2: (43, {'cpu': 14, 'gpu': 19, 'ram': 12})}","{(0, 5): ([(71, 71)], {'bandwidth': 39}), (6, 0): ([(43, 71)], {'bandwidth': 26}), (6, 5): ([(43, 71)], {'bandwidth': 20}), (3, 6): ([(43, 43)], {'bandwidth': 37}), (4, 0): ([(43, 30), (30, 71)], {'bandwidth': 20}), (4, 3): ([(43, 43)], {'bandwidth': 13}), (2, 0): ([(43, 85), (85, 71)], {'bandwidth': 42}), (2, 1): ([(43, 43)], {'bandwidth': 26}), (2, 6): ([(43, 43)], {'bandwidth': 19}), (2, 5): ([(43, 71)], {'bandwidth': 7})}",414,486,1.173913043478261,32,0
462,leave,3700,184,True,True,"{}","{}",0,0,0,31,0
463,arrival,3708,247,True,True,"{4: (55, {'cpu': 17, 'gpu': 14, 'ram': 11}), 3: (55, {'cpu': 14, 'gpu': 6, 'ram': 20}), 2: (55, {'cpu': 18, 'gpu': 6, 'ram': 12}), 0: (55, {'cpu': 5, 'gpu': 1, 'ram': 4}), 1: (55, {'cpu': 16, 'gpu': 15, 'ram': 15})}","{(2, 4): ([(55, 55)], {'bandwidth': 49}), (2, 3): ([(55, 55)], {'bandwidth': 37}), (0, 2): ([(55, 55)], {'bandwidth': 34}), (0, 4): ([(55, 55)], {'bandwidth': 20}), (1, 3): ([(55, 55)], {'bandwidth': 38}), (1, 2): ([(55, 55)], {'bandwidth': 21})}",174,373,2.1436781609195403,32,0
464,arrival,3719,248,True,True,"{2: (25, {'cpu': 6, 'gpu': 8, 'ram': 0}), 3: (25, {'cpu': 20, 'gpu': 6, 'ram': 0}), 0: (25, {'cpu': 13, 'gpu': 0, 'ram': 20}), 1: (25, {'cpu': 15, 'gpu': 2, 'ram': 9}), 4: (25, {'cpu': 0, 'gpu': 4, 'ram': 11})}","{(1, 2): ([(25, 25)], {'bandwidth': 49}), (1, 3): ([(25, 25)], {'bandwidth': 12}), (4, 2): ([(25, 25)], {'bandwidth': 13}), (4, 0): ([(25, 25)], {'bandwidth': 11}), (4, 1): ([(25, 25)], {'bandwidth': 1})}",114,200,1.7543859649122806,33,0
465,leave,3726,246,True,True,"{}","{}",0,0,0,32,0
466,arrival,3733,249,True,True,"{1: (59, {'cpu': 9, 'gpu': 13, 'ram': 11}), 3: (59, {'cpu': 8, 'gpu': 3, 'ram': 10}), 2: (59, {'cpu': 7, 'gpu': 11, 'ram': 7}), 0: (59, {'cpu': 12, 'gpu': 18, 'ram': 20}), 4: (54, {'cpu': 15, 'gpu': 13, 'ram': 15})}","{(0, 2): ([(59, 59)], {'bandwidth': 12}), (4, 1): ([(54, 59)], {'bandwidth': 25}), (4, 3): ([(54, 59)], {'bandwidth': 15}), (4, 0): ([(54, 59)], {'bandwidth': 9})}",221,233,1.0542986425339367,33,0
467,leave,3739,235,True,True,"{}","{}",0,0,0,32,0
468,leave,3742,208,True,True,"{}","{}",0,0,0,31,0
469,arrival,3745,250,True,True,"{7: (5, {'cpu': 0, 'gpu': 2, 'ram': 13}), 9: (5, {'cpu': 15, 'gpu': 15, 'ram': 4}), 6: (5, {'cpu': 8, 'gpu': 20, 'ram': 13}), 2: (5, {'cpu': 1, 'gpu': 9, 'ram': 3}), 1: (5, {'cpu': 18, 'gpu': 15, 'ram': 13}), 5: (5, {'cpu': 10, 'gpu': 14, 'ram': 17}), 0: (5, {'cpu': 0, 'gpu': 11, 'ram': 10}), 4: (5, {'cpu': 13, 'gpu': 7, 'ram': 18}), 3: (47, {'cpu': 18, 'gpu': 18, 'ram': 12}), 8: (47, {'cpu': 19, 'gpu': 1, 'ram': 6})}","{(9, 7): ([(5, 5)], {'bandwidth': 48}), (6, 7): ([(5, 5)], {'bandwidth': 35}), (6, 9): ([(5, 5)], {'bandwidth': 11}), (2, 9): ([(5, 5)], {'bandwidth': 41}), (2, 6): ([(5, 5)], {'bandwidth': 12}), (1, 9): ([(5, 5)], {'bandwidth': 48}), (1, 6): ([(5, 5)], {'bandwidth': 39}), (5, 9): ([(5, 5)], {'bandwidth': 42}), (5, 2): ([(5, 5)], {'bandwidth': 31}), (5, 1): ([(5, 5)], {'bandwidth': 19}), (0, 5): ([(5, 5)], {'bandwidth': 44}), (0, 6): ([(5, 5)], {'bandwidth': 33}), (0, 1): ([(5, 5)], {'bandwidth': 13}), (4, 2): ([(5, 5)], {'bandwidth': 42}), (4, 5): ([(5, 5)], {'bandwidth': 30}), (4, 0): ([(5, 5)], {'bandwidth': 27}), (4, 1): ([(5, 5)], {'bandwidth': 21}), (4, 9): ([(5, 5)], {'bandwidth': 6}), (4, 6): ([(5, 5)], {'bandwidth': 0}), (3, 7): ([(5, 47)], {'bandwidth': 37}), (3, 0): ([(5, 47)], {'bandwidth': 28}), (3, 6): ([(5, 1), (1, 65), (65, 47)], {'bandwidth': 24}), (3, 1): ([(5, 1), (1, 65), (65, 47)], {'bandwidth': 9}), (3, 2): ([(5, 1), (1, 65), (65, 47)], {'bandwidth': 8}), (8, 5): ([(5, 1), (1, 65), (65, 47)], {'bandwidth': 23}), (8, 4): ([(5, 1), (1, 17), (17, 65), (65, 47)], {'bandwidth': 15})}",640,1009,1.5765625,32,0
470,arrival,3758,251,True,True,"{2: (23, {'cpu': 10, 'gpu': 2, 'ram': 13}), 9: (23, {'cpu': 7, 'gpu': 16, 'ram': 7}), 8: (23, {'cpu': 10, 'gpu': 20, 'ram': 0}), 3: (23, {'cpu': 7, 'gpu': 17, 'ram': 12}), 0: (23, {'cpu': 11, 'gpu': 19, 'ram': 14}), 6: (23, {'cpu': 19, 'gpu': 12, 'ram': 5}), 1: (56, {'cpu': 19, 'gpu': 4, 'ram': 14}), 7: (56, {'cpu': 6, 'gpu': 12, 'ram': 6}), 4: (11, {'cpu': 8, 'gpu': 19, 'ram': 3}), 5: (86, {'cpu': 16, 'gpu': 5, 'ram': 7})}","{(9, 2): ([(23, 23)], {'bandwidth': 43}), (8, 2): ([(23, 23)], {'bandwidth': 44}), (8, 9): ([(23, 23)], {'bandwidth': 22}), (3, 9): ([(23, 23)], {'bandwidth': 38}), (3, 2): ([(23, 23)], {'bandwidth': 28}), (0, 8): ([(23, 23)], {'bandwidth': 47}), (0, 3): ([(23, 23)], {'bandwidth': 30}), (0, 2): ([(23, 23)], {'bandwidth': 29}), (0, 9): ([(23, 23)], {'bandwidth': 15}), (6, 3): ([(23, 23)], {'bandwidth': 40}), (6, 9): ([(23, 23)], {'bandwidth': 30}), (6, 0): ([(23, 23)], {'bandwidth': 15}), (1, 0): ([(23, 56)], {'bandwidth': 29}), (1, 6): ([(23, 56)], {'bandwidth': 29}), (1, 2): ([(23, 86), (86, 79), (79, 56)], {'bandwidth': 26}), (1, 3): ([(23, 56)], {'bandwidth': 11}), (1, 8): ([(23, 56)], {'bandwidth': 3}), (7, 8): ([(23, 11), (11, 33), (33, 24), (24, 56)], {'bandwidth': 43}), (7, 6): ([(23, 86), (86, 79), (79, 56)], {'bandwidth': 19}), (4, 9): ([(11, 23)], {'bandwidth': 43}), (4, 8): ([(11, 74), (74, 15), (15, 46), (46, 23)], {'bandwidth': 14}), (5, 3): ([(23, 46), (46, 15), (15, 86)], {'bandwidth': 27}), (5, 1): ([(56, 79), (79, 86)], {'bandwidth': 4}), (5, 0): ([(23, 86)], {'bandwidth': 0}), (5, 4): ([(11, 15), (15, 86)], {'bandwidth': 0})}",887,949,1.0698985343855694,33,0
471,leave,3773,196,True,True,"{}","{}",0,0,0,32,0
472,arrival,3774,252,True,True,"{3: (69, {'cpu': 18, 'gpu': 2, 'ram': 12}), 4: (69, {'cpu': 7, 'gpu': 0, 'ram': 13}), 1: (69, {'cpu': 1, 'gpu': 17, 'ram': 15}), 0: (69, {'cpu': 12, 'gpu': 8, 'ram': 4}), 2: (69, {'cpu': 9, 'gpu': 20, 'ram': 6})}","{(1, 4): ([(69, 69)], {'bandwidth': 4}), (0, 4): ([(69, 69)], {'bandwidth': 30}), (0, 1): ([(69, 69)], {'bandwidth': 12}), (2, 1): ([(69, 69)], {'bandwidth': 40}), (2, 4): ([(69, 69)], {'bandwidth': 31}), (2, 3): ([(69, 69)], {'bandwidth': 26}), (2, 0): ([(69, 69)], {'bandwidth': 1})}",144,288,2.0,33,0
473,arrival,3791,253,True,True,"{4: (71, {'cpu': 13, 'gpu': 7, 'ram': 19}), 0: (85, {'cpu': 9, 'gpu': 20, 'ram': 17}), 3: (85, {'cpu': 20, 'gpu': 14, 'ram': 20}), 1: (85, {'cpu': 5, 'gpu': 2, 'ram': 20}), 2: (43, {'cpu': 14, 'gpu': 1, 'ram': 19})}","{(3, 4): ([(71, 85)], {'bandwidth': 43}), (3, 0): ([(85, 85)], {'bandwidth': 0}), (2, 3): ([(43, 85)], {'bandwidth': 44}), (2, 0): ([(43, 41), (41, 69), (69, 85)], {'bandwidth': 41}), (2, 4): ([(43, 71)], {'bandwidth': 27}), (2, 1): ([(43, 85)], {'bandwidth': 4})}",441,359,0.8140589569160998,34,0
474,leave,3796,244,True,True,"{}","{}",0,0,0,33,0
475,leave,3803,236,True,True,"{}","{}",0,0,0,32,0
476,arrival,3811,254,True,True,"{1: (36, {'cpu': 9, 'gpu': 15, 'ram': 15}), 0: (36, {'cpu': 4, 'gpu': 14, 'ram': 15}), 5: (36, {'cpu': 13, 'gpu': 19, 'ram': 1}), 3: (36, {'cpu': 20, 'gpu': 20, 'ram': 12}), 2: (36, {'cpu': 6, 'gpu': 9, 'ram': 8}), 4: (36, {'cpu': 12, 'gpu': 15, 'ram': 18})}","{(0, 1): ([(36, 36)], {'bandwidth': 38}), (5, 0): ([(36, 36)], {'bandwidth': 47}), (3, 5): ([(36, 36)], {'bandwidth': 2}), (2, 1): ([(36, 36)], {'bandwidth': 48}), (4, 5): ([(36, 36)], {'bandwidth': 46}), (4, 0): ([(36, 36)], {'bandwidth': 27}), (4, 3): ([(36, 36)], {'bandwidth': 27}), (4, 2): ([(36, 36)], {'bandwidth': 2})}",225,462,2.0533333333333332,33,0
477,leave,3826,242,True,True,"{}","{}",0,0,0,32,0
478,arrival,3828,255,True,True,"{1: (2, {'cpu': 4, 'gpu': 3, 'ram': 9}), 4: (2, {'cpu': 18, 'gpu': 19, 'ram': 8}), 2: (2, {'cpu': 3, 'gpu': 6, 'ram': 14}), 0: (2, {'cpu': 6, 'gpu': 2, 'ram': 17}), 5: (2, {'cpu': 4, 'gpu': 14, 'ram': 7}), 7: (2, {'cpu': 19, 'gpu': 11, 'ram': 12}), 8: (2, {'cpu': 12, 'gpu': 13, 'ram': 2}), 9: (30, {'cpu': 15, 'gpu': 18, 'ram': 13}), 3: (30, {'cpu': 15, 'gpu': 16, 'ram': 14}), 6: (30, {'cpu': 1, 'gpu': 17, 'ram': 11})}","{(4, 1): ([(2, 2)], {'bandwidth': 43}), (2, 4): ([(2, 2)], {'bandwidth': 31}), (2, 1): ([(2, 2)], {'bandwidth': 27}), (0, 1): ([(2, 2)], {'bandwidth': 43}), (0, 2): ([(2, 2)], {'bandwidth': 32}), (0, 4): ([(2, 2)], {'bandwidth': 23}), (5, 2): ([(2, 2)], {'bandwidth': 43}), (5, 1): ([(2, 2)], {'bandwidth': 34}), (5, 0): ([(2, 2)], {'bandwidth': 11}), (5, 4): ([(2, 2)], {'bandwidth': 6}), (7, 0): ([(2, 2)], {'bandwidth': 50}), (7, 1): ([(2, 2)], {'bandwidth': 32}), (7, 2): ([(2, 2)], {'bandwidth': 12}), (8, 0): ([(2, 2)], {'bandwidth': 31}), (8, 7): ([(2, 2)], {'bandwidth': 13}), (8, 5): ([(2, 2)], {'bandwidth': 1}), (9, 7): ([(2, 30)], {'bandwidth': 38}), (3, 9): ([(30, 30)], {'bandwidth': 33}), (3, 8): ([(2, 30)], {'bandwidth': 7}), (3, 7): ([(2, 30)], {'bandwidth': 6}), (6, 5): ([(2, 30)], {'bandwidth': 8}), (6, 7): ([(2, 30)], {'bandwidth': 6})}",388,853,2.198453608247423,33,0
479,leave,3841,251,True,True,"{}","{}",0,0,0,32,0
480,leave,3845,221,True,True,"{}","{}",0,0,0,31,0
481,arrival,3845,256,True,True,"{4: (72, {'cpu': 1, 'gpu': 17, 'ram': 0}), 6: (72, {'cpu': 4, 'gpu': 0, 'ram': 2}), 3: (72, {'cpu': 0, 'gpu': 20, 'ram': 2}), 1: (72, {'cpu': 8, 'gpu': 0, 'ram': 6}), 2: (72, {'cpu': 7, 'gpu': 8, 'ram': 5}), 5: (72, {'cpu': 5, 'gpu': 15, 'ram': 5}), 0: (72, {'cpu': 13, 'gpu': 8, 'ram': 8})}","{(6, 4): ([(72, 72)], {'bandwidth': 43}), (3, 6): ([(72, 72)], {'bandwidth': 48}), (1, 4): ([(72, 72)], {'bandwidth': 30}), (1, 6): ([(72, 72)], {'bandwidth': 11}), (5, 3): ([(72, 72)], {'bandwidth': 21}), (0, 1): ([(72, 72)], {'bandwidth': 37}), (0, 3): ([(72, 72)], {'bandwidth': 25}), (0, 2): ([(72, 72)], {'bandwidth': 11})}",134,360,2.6865671641791047,32,0
482,leave,3850,201,True,True,"{}","{}",0,0,0,31,0
483,arrival,3859,257,True,True,"{5: (23, {'cpu': 5, 'gpu': 1, 'ram': 15}), 0: (23, {'cpu': 7, 'gpu': 7, 'ram': 3}), 4: (23, {'cpu': 4, 'gpu': 14, 'ram': 4}), 3: (23, {'cpu': 9, 'gpu': 3, 'ram': 0}), 2: (23, {'cpu': 13, 'gpu': 19, 'ram': 7}), 1: (23, {'cpu': 14, 'gpu': 5, 'ram': 20})}","{(4, 0): ([(23, 23)], {'bandwidth': 50}), (4, 5): ([(23, 23)], {'bandwidth': 42}), (3, 5): ([(23, 23)], {'bandwidth': 31}), (3, 0): ([(23, 23)], {'bandwidth': 26}), (2, 5): ([(23, 23)], {'bandwidth': 42}), (2, 0): ([(23, 23)], {'bandwidth': 11}), (1, 0): ([(23, 23)], {'bandwidth': 26}), (1, 5): ([(23, 23)], {'bandwidth': 16}), (1, 4): ([(23, 23)], {'bandwidth': 15})}",150,409,2.7266666666666666,32,0
484,leave,3863,247,True,True,"{}","{}",0,0,0,31,0
485,leave,3868,219,True,True,"{}","{}",0,0,0,30,0
486,leave,3870,234,True,True,"{}","{}",0,0,0,29,0
487,arrival,3871,258,True,True,"{4: (55, {'cpu': 8, 'gpu': 2, 'ram': 10}), 1: (55, {'cpu': 3, 'gpu': 2, 'ram': 7}), 5: (55, {'cpu': 3, 'gpu': 0, 'ram': 11}), 3: (55, {'cpu': 8, 'gpu': 3, 'ram': 10}), 0: (55, {'cpu': 18, 'gpu': 10, 'ram': 16}), 2: (55, {'cpu': 17, 'gpu': 20, 'ram': 20}), 6: (26, {'cpu': 3, 'gpu': 3, 'ram': 15})}","{(5, 4): ([(55, 55)], {'bandwidth': 38}), (3, 1): ([(55, 55)], {'bandwidth': 50}), (3, 4): ([(55, 55)], {'bandwidth': 12}), (0, 5): ([(55, 55)], {'bandwidth': 20}), (2, 5): ([(55, 55)], {'bandwidth': 49}), (2, 3): ([(55, 55)], {'bandwidth': 20}), (6, 1): ([(26, 55)], {'bandwidth': 22}), (6, 0): ([(26, 55)], {'bandwidth': 13}), (6, 3): ([(26, 55)], {'bandwidth': 8}), (6, 2): ([(26, 55)], {'bandwidth': 0})}",232,421,1.8146551724137931,30,0
488,leave,3877,216,True,True,"{}","{}",0,0,0,29,0
489,arrival,3886,259,True,True,"{5: (1, {'cpu': 15, 'gpu': 19, 'ram': 13}), 1: (1, {'cpu': 8, 'gpu': 6, 'ram': 3}), 0: (1, {'cpu': 7, 'gpu': 0, 'ram': 0}), 4: (1, {'cpu': 5, 'gpu': 9, 'ram': 5}), 2: (1, {'cpu': 13, 'gpu': 7, 'ram': 14}), 3: (1, {'cpu': 3, 'gpu': 8, 'ram': 20})}","{(4, 5): ([(1, 1)], {'bandwidth': 47}), (4, 1): ([(1, 1)], {'bandwidth': 19}), (4, 0): ([(1, 1)], {'bandwidth': 14}), (2, 0): ([(1, 1)], {'bandwidth': 23}), (3, 1): ([(1, 1)], {'bandwidth': 28}), (3, 4): ([(1, 1)], {'bandwidth': 23}), (3, 2): ([(1, 1)], {'bandwidth': 20}), (3, 5): ([(1, 1)], {'bandwidth': 14})}",155,343,2.2129032258064516,30,0
490,leave,3898,117,True,True,"{}","{}",0,0,0,29,0
491,arrival,3913,260,True,True,"{1: (52, {'cpu': 13, 'gpu': 16, 'ram': 5}), 5: (52, {'cpu': 3, 'gpu': 4, 'ram': 10}), 0: (52, {'cpu': 7, 'gpu': 19, 'ram': 11}), 2: (52, {'cpu': 0, 'gpu': 14, 'ram': 4}), 4: (26, {'cpu': 15, 'gpu': 7, 'ram': 7}), 3: (26, {'cpu': 14, 'gpu': 7, 'ram': 20})}","{(5, 1): ([(52, 52)], {'bandwidth': 29}), (0, 5): ([(52, 52)], {'bandwidth': 48}), (0, 1): ([(52, 52)], {'bandwidth': 20}), (2, 5): ([(52, 52)], {'bandwidth': 33}), (4, 1): ([(26, 52)], {'bandwidth': 45}), (4, 5): ([(26, 52)], {'bandwidth': 14}), (4, 0): ([(26, 52)], {'bandwidth': 7}), (3, 5): ([(26, 13), (13, 27), (27, 52)], {'bandwidth': 42}), (3, 2): ([(26, 52)], {'bandwidth': 24})}",392,438,1.1173469387755102,30,0
492,leave,3926,257,True,True,"{}","{}",0,0,0,29,0
493,arrival,3926,261,True,True,"{4: (23, {'cpu': 16, 'gpu': 18, 'ram': 19}), 2: (23, {'cpu': 15, 'gpu': 18, 'ram': 6}), 3: (23, {'cpu': 15, 'gpu': 19, 'ram': 7}), 1: (23, {'cpu': 11, 'gpu': 2, 'ram': 3}), 0: (23, {'cpu': 8, 'gpu': 19, 'ram': 8})}","{(1, 4): ([(23, 23)], {'bandwidth': 31}), (1, 2): ([(23, 23)], {'bandwidth': 4}), (0, 1): ([(23, 23)], {'bandwidth': 25}), (0, 4): ([(23, 23)], {'bandwidth': 16}), (0, 3): ([(23, 23)], {'bandwidth': 4})}",184,264,1.434782608695652,30,0
494,leave,3932,241,True,True,"{}","{}",0,0,0,29,0
495,arrival,3945,262,True,True,"{5: (73, {'cpu': 4, 'gpu': 2, 'ram': 19}), 1: (73, {'cpu': 16, 'gpu': 7, 'ram': 15}), 0: (73, {'cpu': 11, 'gpu': 17, 'ram': 11}), 3: (73, {'cpu': 13, 'gpu': 7, 'ram': 19}), 4: (73, {'cpu': 11, 'gpu': 6, 'ram': 8}), 2: (73, {'cpu': 6, 'gpu': 4, 'ram': 8})}","{(1, 5): ([(73, 73)], {'bandwidth': 28}), (3, 1): ([(73, 73)], {'bandwidth': 46}), (3, 5): ([(73, 73)], {'bandwidth': 14}), (4, 0): ([(73, 73)], {'bandwidth': 3}), (2, 1): ([(73, 73)], {'bandwidth': 45}), (2, 0): ([(73, 73)], {'bandwidth': 42}), (2, 4): ([(73, 73)], {'bandwidth': 9}), (2, 3): ([(73, 73)], {'bandwidth': 6})}",184,377,2.0489130434782608,30,0
496,leave,3953,230,True,True,"{}","{}",0,0,0,29,0
497,leave,3953,233,True,True,"{}","{}",0,0,0,28,0
