event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
902,arrival,4368,478,True,True,"{2: (38, {'cpu': 10, 'gpu': 5, 'ram': 11}), 1: (38, {'cpu': 3, 'gpu': 18, 'ram': 14}), 5: (38, {'cpu': 16, 'gpu': 11, 'ram': 12}), 6: (38, {'cpu': 0, 'gpu': 9, 'ram': 0}), 3: (38, {'cpu': 17, 'gpu': 17, 'ram': 17}), 4: (38, {'cpu': 5, 'gpu': 0, 'ram': 18}), 0: (12, {'cpu': 3, 'gpu': 8, 'ram': 1})}","{(1, 2): ([(38, 38)], {'bandwidth': 46}), (5, 2): ([(38, 38)], {'bandwidth': 47}), (6, 2): ([(38, 38)], {'bandwidth': 24}), (6, 5): ([(38, 38)], {'bandwidth': 21}), (6, 1): ([(38, 38)], {'bandwidth': 10}), (3, 1): ([(38, 38)], {'bandwidth': 40}), (3, 5): ([(38, 38)], {'bandwidth': 14}), (3, 6): ([(38, 38)], {'bandwidth': 10}), (4, 6): ([(38, 38)], {'bandwidth': 39}), (4, 3): ([(38, 38)], {'bandwidth': 29}), (0, 4): ([(12, 2), (2, 85), (85, 38)], {'bandwidth': 36}), (0, 6): ([(12, 10), (10, 38)], {'bandwidth': 1}), (0, 3): ([(12, 10), (10, 38)], {'bandwidth': 0})}",305,512,1.678688524590164,54,0
903,arrival,4375,479,True,True,"{1: (41, {'cpu': 7, 'gpu': 17, 'ram': 5}), 0: (41, {'cpu': 20, 'gpu': 18, 'ram': 14})}","{(0, 1): ([(41, 41)], {'bandwidth': 3})}",81,84,1.037037037037037,55,0
904,leave,4379,424,True,True,"{}","{}",0,0,0,54,0
905,leave,4379,468,True,True,"{}","{}",0,0,0,53,0
906,arrival,4383,480,True,True,"{0: (33, {'cpu': 20, 'gpu': 20, 'ram': 10}), 1: (33, {'cpu': 16, 'gpu': 1, 'ram': 17}), 2: (33, {'cpu': 2, 'gpu': 6, 'ram': 10})}","{(2, 0): ([(33, 33)], {'bandwidth': 33}), (2, 1): ([(33, 33)], {'bandwidth': 3})}",102,138,1.3529411764705883,54,0
907,leave,4388,452,True,True,"{}","{}",0,0,0,53,0
908,arrival,4392,481,True,True,"{8: (90, {'cpu': 3, 'gpu': 3, 'ram': 4}), 5: (90, {'cpu': 20, 'gpu': 5, 'ram': 6}), 9: (90, {'cpu': 13, 'gpu': 13, 'ram': 16}), 4: (90, {'cpu': 20, 'gpu': 0, 'ram': 15}), 6: (41, {'cpu': 18, 'gpu': 0, 'ram': 3}), 7: (90, {'cpu': 17, 'gpu': 17, 'ram': 12}), 3: (32, {'cpu': 4, 'gpu': 20, 'ram': 0}), 0: (48, {'cpu': 14, 'gpu': 20, 'ram': 18}), 2: (32, {'cpu': 2, 'gpu': 19, 'ram': 1}), 1: (93, {'cpu': 9, 'gpu': 6, 'ram': 12})}","{(9, 8): ([(90, 90)], {'bandwidth': 37}), (9, 5): ([(90, 90)], {'bandwidth': 17}), (4, 9): ([(90, 90)], {'bandwidth': 48}), (4, 5): ([(90, 90)], {'bandwidth': 33}), (6, 5): ([(41, 90)], {'bandwidth': 50}), (6, 8): ([(41, 25), (25, 90)], {'bandwidth': 47}), (7, 5): ([(90, 90)], {'bandwidth': 46}), (7, 8): ([(90, 90)], {'bandwidth': 38}), (7, 9): ([(90, 90)], {'bandwidth': 30}), (7, 6): ([(41, 90)], {'bandwidth': 20}), (3, 8): ([(32, 82), (82, 90)], {'bandwidth': 44}), (3, 4): ([(32, 25), (25, 115), (115, 90)], {'bandwidth': 31}), (3, 5): ([(32, 82), (82, 90)], {'bandwidth': 20}), (0, 6): ([(41, 5), (5, 11), (11, 48)], {'bandwidth': 49}), (0, 4): ([(48, 96), (96, 90)], {'bandwidth': 43}), (0, 3): ([(32, 25), (25, 48)], {'bandwidth': 23}), (0, 5): ([(48, 25), (25, 90)], {'bandwidth': 9}), (2, 8): ([(32, 50), (50, 105), (105, 90)], {'bandwidth': 32}), (2, 4): ([(32, 25), (25, 90)], {'bandwidth': 5}), (2, 9): ([(32, 25), (25, 41), (41, 90)], {'bandwidth': 5}), (2, 7): ([(32, 25), (25, 90)], {'bandwidth': 1}), (1, 9): ([(90, 15), (15, 40), (40, 93)], {'bandwidth': 48}), (1, 2): ([(32, 31), (31, 110), (110, 93)], {'bandwidth': 35})}",1364,1021,0.748533724340176,54,0
909,arrival,4402,482,True,True,"{4: (0, {'cpu': 2, 'gpu': 12, 'ram': 4}), 3: (0, {'cpu': 0, 'gpu': 13, 'ram': 17}), 0: (0, {'cpu': 0, 'gpu': 17, 'ram': 2}), 1: (0, {'cpu': 2, 'gpu': 8, 'ram': 20}), 2: (0, {'cpu': 13, 'gpu': 13, 'ram': 7})}","{(3, 4): ([(0, 0)], {'bandwidth': 48}), (0, 4): ([(0, 0)], {'bandwidth': 40}), (0, 3): ([(0, 0)], {'bandwidth': 14}), (1, 0): ([(0, 0)], {'bandwidth': 41}), (1, 3): ([(0, 0)], {'bandwidth': 23}), (2, 1): ([(0, 0)], {'bandwidth': 6}), (2, 0): ([(0, 0)], {'bandwidth': 2})}",130,304,2.3384615384615386,55,0
910,leave,4404,472,True,True,"{}","{}",0,0,0,54,0
911,leave,4407,396,True,True,"{}","{}",0,0,0,53,0
912,arrival,4411,483,True,True,"{8: (35, {'cpu': 16, 'gpu': 11, 'ram': 3}), 6: (35, {'cpu': 17, 'gpu': 18, 'ram': 3}), 5: (35, {'cpu': 4, 'gpu': 5, 'ram': 19}), 7: (35, {'cpu': 1, 'gpu': 17, 'ram': 19}), 2: (35, {'cpu': 8, 'gpu': 8, 'ram': 16}), 3: (57, {'cpu': 1, 'gpu': 10, 'ram': 11}), 0: (18, {'cpu': 3, 'gpu': 5, 'ram': 11}), 1: (37, {'cpu': 9, 'gpu': 17, 'ram': 3}), 4: (43, {'cpu': 5, 'gpu': 18, 'ram': 11})}","{(6, 8): ([(35, 35)], {'bandwidth': 41}), (5, 8): ([(35, 35)], {'bandwidth': 46}), (5, 6): ([(35, 35)], {'bandwidth': 28}), (7, 8): ([(35, 35)], {'bandwidth': 45}), (7, 6): ([(35, 35)], {'bandwidth': 42}), (7, 5): ([(35, 35)], {'bandwidth': 17}), (2, 7): ([(35, 35)], {'bandwidth': 43}), (2, 6): ([(35, 35)], {'bandwidth': 37}), (2, 5): ([(35, 35)], {'bandwidth': 26}), (2, 8): ([(35, 35)], {'bandwidth': 24}), (3, 6): ([(35, 57)], {'bandwidth': 49}), (3, 5): ([(35, 57)], {'bandwidth': 34}), (0, 8): ([(18, 14), (14, 35)], {'bandwidth': 26}), (0, 5): ([(18, 14), (14, 35)], {'bandwidth': 22}), (0, 6): ([(18, 14), (14, 35)], {'bandwidth': 12}), (1, 8): ([(35, 37)], {'bandwidth': 39}), (1, 6): ([(35, 47), (47, 37)], {'bandwidth': 29}), (1, 3): ([(37, 24), (24, 57)], {'bandwidth': 4}), (4, 2): ([(35, 43)], {'bandwidth': 21}), (4, 7): ([(35, 43)], {'bandwidth': 13}), (4, 3): ([(43, 35), (35, 57)], {'bandwidth': 2}), (4, 0): ([(18, 67), (67, 43)], {'bandwidth': 1})}",617,870,1.4100486223662885,54,0
913,leave,4413,422,True,True,"{}","{}",0,0,0,53,0
914,arrival,4418,484,True,True,"{2: (111, {'cpu': 14, 'gpu': 18, 'ram': 5}), 0: (111, {'cpu': 10, 'gpu': 16, 'ram': 2}), 3: (111, {'cpu': 18, 'gpu': 11, 'ram': 1}), 4: (111, {'cpu': 11, 'gpu': 15, 'ram': 14}), 1: (111, {'cpu': 10, 'gpu': 15, 'ram': 15})}","{(0, 2): ([(111, 111)], {'bandwidth': 47}), (3, 2): ([(111, 111)], {'bandwidth': 42}), (3, 0): ([(111, 111)], {'bandwidth': 2}), (4, 2): ([(111, 111)], {'bandwidth': 26}), (4, 0): ([(111, 111)], {'bandwidth': 0}), (1, 3): ([(111, 111)], {'bandwidth': 30}), (1, 4): ([(111, 111)], {'bandwidth': 17})}",175,339,1.937142857142857,54,0
915,leave,4422,477,True,True,"{}","{}",0,0,0,53,0
916,arrival,4425,485,True,True,"{0: (1, {'cpu': 4, 'gpu': 2, 'ram': 6}), 1: (1, {'cpu': 10, 'gpu': 8, 'ram': 9}), 2: (1, {'cpu': 18, 'gpu': 1, 'ram': 6})}","{(1, 0): ([(1, 1)], {'bandwidth': 47}), (2, 1): ([(1, 1)], {'bandwidth': 33})}",64,144,2.25,54,0
917,leave,4427,446,True,True,"{}","{}",0,0,0,53,0
918,leave,4429,467,True,True,"{}","{}",0,0,0,52,0
919,arrival,4439,486,True,True,"{2: (110, {'cpu': 15, 'gpu': 11, 'ram': 3}), 0: (110, {'cpu': 11, 'gpu': 6, 'ram': 8}), 5: (110, {'cpu': 2, 'gpu': 5, 'ram': 7}), 4: (110, {'cpu': 13, 'gpu': 14, 'ram': 3}), 3: (110, {'cpu': 14, 'gpu': 10, 'ram': 2}), 1: (110, {'cpu': 13, 'gpu': 2, 'ram': 15})}","{(5, 0): ([(110, 110)], {'bandwidth': 32}), (5, 2): ([(110, 110)], {'bandwidth': 28}), (4, 5): ([(110, 110)], {'bandwidth': 7}), (3, 5): ([(110, 110)], {'bandwidth': 31}), (3, 0): ([(110, 110)], {'bandwidth': 15}), (1, 3): ([(110, 110)], {'bandwidth': 25})}",154,292,1.896103896103896,53,0
920,arrival,4449,487,True,True,"{2: (61, {'cpu': 15, 'gpu': 13, 'ram': 5}), 1: (61, {'cpu': 18, 'gpu': 13, 'ram': 17}), 4: (61, {'cpu': 7, 'gpu': 11, 'ram': 12}), 3: (61, {'cpu': 4, 'gpu': 16, 'ram': 3}), 5: (61, {'cpu': 1, 'gpu': 0, 'ram': 8}), 0: (61, {'cpu': 10, 'gpu': 4, 'ram': 20})}","{(1, 2): ([(61, 61)], {'bandwidth': 39}), (4, 1): ([(61, 61)], {'bandwidth': 45}), (4, 2): ([(61, 61)], {'bandwidth': 26}), (3, 1): ([(61, 61)], {'bandwidth': 12}), (3, 4): ([(61, 61)], {'bandwidth': 9}), (5, 3): ([(61, 61)], {'bandwidth': 12}), (5, 4): ([(61, 61)], {'bandwidth': 9}), (0, 5): ([(61, 61)], {'bandwidth': 1})}",177,330,1.8644067796610169,54,0
921,leave,4453,406,True,True,"{}","{}",0,0,0,53,0
922,arrival,4455,488,True,True,"{1: (45, {'cpu': 7, 'gpu': 16, 'ram': 11}), 2: (45, {'cpu': 19, 'gpu': 3, 'ram': 12}), 0: (45, {'cpu': 1, 'gpu': 20, 'ram': 16}), 4: (45, {'cpu': 6, 'gpu': 12, 'ram': 9}), 7: (45, {'cpu': 11, 'gpu': 16, 'ram': 3}), 6: (45, {'cpu': 12, 'gpu': 14, 'ram': 18}), 5: (52, {'cpu': 9, 'gpu': 10, 'ram': 6}), 3: (52, {'cpu': 10, 'gpu': 1, 'ram': 18})}","{(2, 1): ([(45, 45)], {'bandwidth': 39}), (0, 2): ([(45, 45)], {'bandwidth': 33}), (4, 2): ([(45, 45)], {'bandwidth': 36}), (4, 1): ([(45, 45)], {'bandwidth': 26}), (4, 0): ([(45, 45)], {'bandwidth': 0}), (7, 4): ([(45, 45)], {'bandwidth': 34}), (6, 1): ([(45, 45)], {'bandwidth': 23}), (6, 0): ([(45, 45)], {'bandwidth': 22}), (6, 2): ([(45, 45)], {'bandwidth': 6}), (6, 7): ([(45, 45)], {'bandwidth': 5}), (5, 0): ([(45, 52)], {'bandwidth': 35}), (5, 2): ([(45, 52)], {'bandwidth': 7}), (3, 7): ([(45, 68), (68, 52)], {'bandwidth': 48}), (3, 6): ([(45, 52)], {'bandwidth': 4})}",402,578,1.4378109452736318,54,0
923,leave,4457,434,True,True,"{}","{}",0,0,0,53,0
924,arrival,4465,489,True,True,"{4: (76, {'cpu': 19, 'gpu': 1, 'ram': 0}), 2: (76, {'cpu': 14, 'gpu': 15, 'ram': 12}), 1: (76, {'cpu': 19, 'gpu': 14, 'ram': 20}), 0: (76, {'cpu': 11, 'gpu': 5, 'ram': 19}), 7: (76, {'cpu': 16, 'gpu': 1, 'ram': 6}), 8: (76, {'cpu': 1, 'gpu': 16, 'ram': 10}), 6: (116, {'cpu': 2, 'gpu': 14, 'ram': 12}), 3: (19, {'cpu': 14, 'gpu': 4, 'ram': 7}), 9: (19, {'cpu': 7, 'gpu': 5, 'ram': 12}), 5: (19, {'cpu': 1, 'gpu': 17, 'ram': 10})}","{(2, 4): ([(76, 76)], {'bandwidth': 13}), (1, 4): ([(76, 76)], {'bandwidth': 35}), (0, 1): ([(76, 76)], {'bandwidth': 41}), (0, 4): ([(76, 76)], {'bandwidth': 34}), (0, 2): ([(76, 76)], {'bandwidth': 22}), (7, 4): ([(76, 76)], {'bandwidth': 29}), (7, 2): ([(76, 76)], {'bandwidth': 26}), (8, 1): ([(76, 76)], {'bandwidth': 49}), (8, 0): ([(76, 76)], {'bandwidth': 30}), (6, 2): ([(76, 116)], {'bandwidth': 46}), (6, 1): ([(76, 19), (19, 116)], {'bandwidth': 21}), (6, 7): ([(76, 116)], {'bandwidth': 4}), (3, 7): ([(19, 76)], {'bandwidth': 46}), (3, 2): ([(19, 8), (8, 76)], {'bandwidth': 33}), (9, 2): ([(19, 91), (91, 76)], {'bandwidth': 32}), (9, 6): ([(19, 116)], {'bandwidth': 9}), (9, 8): ([(19, 76)], {'bandwidth': 1}), (5, 8): ([(19, 91), (91, 76)], {'bandwidth': 48})}",678,823,1.2138643067846608,54,0
925,leave,4466,387,True,True,"{}","{}",0,0,0,53,0
926,arrival,4476,490,True,True,"{4: (79, {'cpu': 8, 'gpu': 9, 'ram': 14}), 0: (79, {'cpu': 6, 'gpu': 9, 'ram': 8}), 1: (79, {'cpu': 7, 'gpu': 15, 'ram': 6}), 3: (79, {'cpu': 2, 'gpu': 16, 'ram': 9}), 6: (79, {'cpu': 18, 'gpu': 8, 'ram': 18}), 2: (51, {'cpu': 17, 'gpu': 9, 'ram': 12}), 5: (66, {'cpu': 20, 'gpu': 5, 'ram': 15})}","{(1, 0): ([(79, 79)], {'bandwidth': 45}), (1, 4): ([(79, 79)], {'bandwidth': 33}), (3, 4): ([(79, 79)], {'bandwidth': 42}), (3, 0): ([(79, 79)], {'bandwidth': 15}), (6, 4): ([(79, 79)], {'bandwidth': 40}), (6, 0): ([(79, 79)], {'bandwidth': 35}), (2, 0): ([(51, 26), (26, 79)], {'bandwidth': 32}), (2, 1): ([(51, 26), (26, 79)], {'bandwidth': 26}), (5, 3): ([(66, 79)], {'bandwidth': 48}), (5, 2): ([(51, 26), (26, 66)], {'bandwidth': 11}), (5, 6): ([(66, 26), (26, 79)], {'bandwidth': 10})}",437,568,1.299771167048055,54,0
927,leave,4478,473,True,True,"{}","{}",0,0,0,53,0
928,leave,4484,451,True,True,"{}","{}",0,0,0,52,0
929,leave,4484,455,True,True,"{}","{}",0,0,0,51,0
930,arrival,4487,491,True,True,"{9: (98, {'cpu': 11, 'gpu': 16, 'ram': 13}), 0: (98, {'cpu': 17, 'gpu': 20, 'ram': 20}), 1: (98, {'cpu': 9, 'gpu': 12, 'ram': 12}), 8: (98, {'cpu': 8, 'gpu': 20, 'ram': 12}), 6: (16, {'cpu': 20, 'gpu': 17, 'ram': 19}), 4: (79, {'cpu': 10, 'gpu': 10, 'ram': 0}), 7: (16, {'cpu': 5, 'gpu': 20, 'ram': 18}), 5: (98, {'cpu': 7, 'gpu': 6, 'ram': 10}), 2: (16, {'cpu': 15, 'gpu': 17, 'ram': 19}), 3: (84, {'cpu': 9, 'gpu': 18, 'ram': 15})}","{(0, 9): ([(98, 98)], {'bandwidth': 21}), (1, 9): ([(98, 98)], {'bandwidth': 35}), (1, 0): ([(98, 98)], {'bandwidth': 6}), (8, 0): ([(98, 98)], {'bandwidth': 43}), (8, 9): ([(98, 98)], {'bandwidth': 43}), (8, 1): ([(98, 98)], {'bandwidth': 26}), (6, 1): ([(16, 98)], {'bandwidth': 40}), (4, 0): ([(79, 98)], {'bandwidth': 46}), (4, 8): ([(79, 98)], {'bandwidth': 29}), (4, 6): ([(16, 83), (83, 79)], {'bandwidth': 14}), (7, 9): ([(16, 47), (47, 27), (27, 98)], {'bandwidth': 46}), (5, 0): ([(98, 98)], {'bandwidth': 43}), (5, 7): ([(16, 47), (47, 74), (74, 98)], {'bandwidth': 25}), (5, 6): ([(16, 98)], {'bandwidth': 11}), (2, 6): ([(16, 16)], {'bandwidth': 29}), (2, 7): ([(16, 16)], {'bandwidth': 19}), (2, 4): ([(16, 83), (83, 79)], {'bandwidth': 2}), (3, 8): ([(84, 98)], {'bandwidth': 7})}",783,890,1.1366538952745848,52,0
931,leave,4489,429,True,True,"{}","{}",0,0,0,51,0
932,arrival,4496,492,True,True,"{2: (46, {'cpu': 5, 'gpu': 3, 'ram': 9}), 3: (46, {'cpu': 18, 'gpu': 7, 'ram': 12}), 1: (46, {'cpu': 20, 'gpu': 4, 'ram': 0}), 0: (46, {'cpu': 16, 'gpu': 17, 'ram': 14})}","{(3, 2): ([(46, 46)], {'bandwidth': 38}), (1, 3): ([(46, 46)], {'bandwidth': 30}), (0, 2): ([(46, 46)], {'bandwidth': 37}), (0, 1): ([(46, 46)], {'bandwidth': 17})}",125,247,1.976,52,0
933,leave,4504,459,True,True,"{}","{}",0,0,0,51,0
934,arrival,4507,493,True,True,"{1: (22, {'cpu': 6, 'gpu': 9, 'ram': 20}), 4: (22, {'cpu': 19, 'gpu': 1, 'ram': 18}), 3: (22, {'cpu': 14, 'gpu': 8, 'ram': 0}), 0: (22, {'cpu': 4, 'gpu': 8, 'ram': 15}), 2: (22, {'cpu': 3, 'gpu': 16, 'ram': 7}), 5: (22, {'cpu': 16, 'gpu': 18, 'ram': 12}), 6: (42, {'cpu': 4, 'gpu': 3, 'ram': 18})}","{(4, 1): ([(22, 22)], {'bandwidth': 50}), (3, 1): ([(22, 22)], {'bandwidth': 37}), (0, 3): ([(22, 22)], {'bandwidth': 33}), (0, 1): ([(22, 22)], {'bandwidth': 31}), (0, 4): ([(22, 22)], {'bandwidth': 31}), (2, 4): ([(22, 22)], {'bandwidth': 11}), (2, 3): ([(22, 22)], {'bandwidth': 7}), (5, 0): ([(22, 22)], {'bandwidth': 32}), (6, 2): ([(22, 42)], {'bandwidth': 40}), (6, 5): ([(22, 42)], {'bandwidth': 4})}",263,495,1.88212927756654,52,0
935,arrival,4514,494,True,True,"{6: (32, {'cpu': 18, 'gpu': 18, 'ram': 0}), 5: (32, {'cpu': 19, 'gpu': 0, 'ram': 6}), 4: (32, {'cpu': 19, 'gpu': 10, 'ram': 17}), 0: (78, {'cpu': 4, 'gpu': 20, 'ram': 14}), 1: (32, {'cpu': 7, 'gpu': 3, 'ram': 16}), 3: (78, {'cpu': 12, 'gpu': 11, 'ram': 13}), 2: (78, {'cpu': 19, 'gpu': 10, 'ram': 11})}","{(5, 6): ([(32, 32)], {'bandwidth': 43}), (4, 5): ([(32, 32)], {'bandwidth': 21}), (0, 4): ([(32, 78)], {'bandwidth': 18}), (0, 5): ([(32, 78)], {'bandwidth': 16}), (1, 5): ([(32, 32)], {'bandwidth': 47}), (3, 1): ([(32, 78)], {'bandwidth': 38}), (2, 3): ([(78, 78)], {'bandwidth': 1})}",319,431,1.3510971786833856,53,0
936,arrival,4522,495,True,True,"{5: (106, {'cpu': 12, 'gpu': 8, 'ram': 5}), 6: (106, {'cpu': 10, 'gpu': 19, 'ram': 14}), 0: (106, {'cpu': 1, 'gpu': 5, 'ram': 14}), 2: (106, {'cpu': 6, 'gpu': 2, 'ram': 16}), 1: (106, {'cpu': 7, 'gpu': 18, 'ram': 1}), 7: (106, {'cpu': 2, 'gpu': 3, 'ram': 9}), 3: (43, {'cpu': 8, 'gpu': 15, 'ram': 5}), 8: (6, {'cpu': 19, 'gpu': 11, 'ram': 13}), 9: (6, {'cpu': 6, 'gpu': 12, 'ram': 10}), 4: (6, {'cpu': 1, 'gpu': 2, 'ram': 20})}","{(6, 5): ([(106, 106)], {'bandwidth': 6}), (0, 6): ([(106, 106)], {'bandwidth': 33}), (0, 5): ([(106, 106)], {'bandwidth': 31}), (2, 5): ([(106, 106)], {'bandwidth': 46}), (2, 0): ([(106, 106)], {'bandwidth': 22}), (1, 2): ([(106, 106)], {'bandwidth': 40}), (7, 6): ([(106, 106)], {'bandwidth': 37}), (7, 5): ([(106, 106)], {'bandwidth': 35}), (3, 7): ([(43, 106)], {'bandwidth': 30}), (8, 6): ([(6, 106)], {'bandwidth': 42}), (8, 0): ([(6, 106)], {'bandwidth': 15}), (8, 1): ([(6, 106)], {'bandwidth': 15}), (9, 6): ([(6, 43), (43, 106)], {'bandwidth': 23}), (9, 3): ([(6, 43)], {'bandwidth': 21}), (9, 1): ([(6, 58), (58, 13), (13, 106)], {'bandwidth': 20}), (4, 1): ([(6, 58), (58, 13), (13, 106)], {'bandwidth': 27}), (4, 3): ([(6, 58), (58, 43)], {'bandwidth': 18}), (4, 0): ([(6, 67), (67, 14), (14, 106)], {'bandwidth': 17})}",671,752,1.120715350223547,54,0
937,leave,4532,491,True,True,"{}","{}",0,0,0,53,0
938,arrival,4534,496,True,True,"{3: (98, {'cpu': 16, 'gpu': 4, 'ram': 20}), 1: (98, {'cpu': 12, 'gpu': 3, 'ram': 1}), 5: (98, {'cpu': 3, 'gpu': 15, 'ram': 10}), 7: (98, {'cpu': 5, 'gpu': 1, 'ram': 18}), 2: (98, {'cpu': 10, 'gpu': 2, 'ram': 15}), 4: (98, {'cpu': 7, 'gpu': 3, 'ram': 15}), 9: (98, {'cpu': 2, 'gpu': 8, 'ram': 2}), 0: (98, {'cpu': 3, 'gpu': 0, 'ram': 3}), 8: (16, {'cpu': 20, 'gpu': 16, 'ram': 16}), 6: (16, {'cpu': 16, 'gpu': 5, 'ram': 0})}","{(1, 3): ([(98, 98)], {'bandwidth': 9}), (5, 3): ([(98, 98)], {'bandwidth': 37}), (5, 1): ([(98, 98)], {'bandwidth': 36}), (7, 3): ([(98, 98)], {'bandwidth': 32}), (7, 1): ([(98, 98)], {'bandwidth': 25}), (7, 5): ([(98, 98)], {'bandwidth': 4}), (2, 5): ([(98, 98)], {'bandwidth': 50}), (2, 3): ([(98, 98)], {'bandwidth': 44}), (2, 7): ([(98, 98)], {'bandwidth': 10}), (4, 3): ([(98, 98)], {'bandwidth': 49}), (4, 7): ([(98, 98)], {'bandwidth': 17}), (4, 2): ([(98, 98)], {'bandwidth': 6}), (4, 5): ([(98, 98)], {'bandwidth': 1}), (9, 2): ([(98, 98)], {'bandwidth': 44}), (9, 3): ([(98, 98)], {'bandwidth': 29}), (9, 1): ([(98, 98)], {'bandwidth': 25}), (0, 7): ([(98, 98)], {'bandwidth': 26}), (0, 4): ([(98, 98)], {'bandwidth': 20}), (0, 9): ([(98, 98)], {'bandwidth': 17}), (8, 3): ([(16, 98)], {'bandwidth': 23}), (8, 7): ([(16, 98)], {'bandwidth': 21}), (8, 0): ([(16, 47), (47, 27), (27, 98)], {'bandwidth': 14}), (8, 1): ([(16, 98)], {'bandwidth': 4}), (6, 2): ([(16, 40), (40, 84), (84, 98)], {'bandwidth': 9}), (6, 4): ([(16, 47), (47, 27), (27, 98)], {'bandwidth': 9})}",395,812,2.0556962025316454,54,0
939,leave,4539,488,True,True,"{}","{}",0,0,0,53,0
940,arrival,4545,497,True,True,"{5: (45, {'cpu': 17, 'gpu': 16, 'ram': 18}), 0: (45, {'cpu': 17, 'gpu': 20, 'ram': 11}), 1: (45, {'cpu': 6, 'gpu': 4, 'ram': 10}), 2: (45, {'cpu': 0, 'gpu': 13, 'ram': 4}), 4: (45, {'cpu': 5, 'gpu': 12, 'ram': 17}), 7: (95, {'cpu': 15, 'gpu': 12, 'ram': 6}), 6: (20, {'cpu': 20, 'gpu': 16, 'ram': 3}), 3: (45, {'cpu': 8, 'gpu': 20, 'ram': 6})}","{(0, 5): ([(45, 45)], {'bandwidth': 48}), (1, 0): ([(45, 45)], {'bandwidth': 38}), (1, 5): ([(45, 45)], {'bandwidth': 32}), (2, 5): ([(45, 45)], {'bandwidth': 37}), (4, 0): ([(45, 45)], {'bandwidth': 38}), (4, 1): ([(45, 45)], {'bandwidth': 31}), (4, 2): ([(45, 45)], {'bandwidth': 5}), (7, 4): ([(45, 19), (19, 95)], {'bandwidth': 27}), (7, 2): ([(45, 19), (19, 95)], {'bandwidth': 22}), (7, 0): ([(45, 19), (19, 95)], {'bandwidth': 11}), (6, 2): ([(20, 45)], {'bandwidth': 43}), (6, 0): ([(20, 45)], {'bandwidth': 18}), (6, 7): ([(20, 13), (13, 92), (92, 95)], {'bandwidth': 8}), (3, 1): ([(45, 45)], {'bandwidth': 29}), (3, 7): ([(45, 19), (19, 95)], {'bandwidth': 8})}",497,671,1.3501006036217305,54,0
941,leave,4547,453,True,True,"{}","{}",0,0,0,53,0
942,arrival,4555,498,True,True,"{1: (63, {'cpu': 2, 'gpu': 15, 'ram': 8}), 0: (63, {'cpu': 14, 'gpu': 9, 'ram': 11})}","{(0, 1): ([(63, 63)], {'bandwidth': 44})}",59,103,1.7457627118644068,54,0
943,arrival,4564,499,True,True,"{4: (52, {'cpu': 17, 'gpu': 4, 'ram': 9}), 0: (52, {'cpu': 8, 'gpu': 5, 'ram': 3}), 7: (52, {'cpu': 4, 'gpu': 16, 'ram': 15}), 2: (52, {'cpu': 5, 'gpu': 4, 'ram': 1}), 3: (52, {'cpu': 1, 'gpu': 2, 'ram': 1}), 6: (52, {'cpu': 3, 'gpu': 10, 'ram': 14}), 1: (52, {'cpu': 10, 'gpu': 12, 'ram': 9}), 8: (33, {'cpu': 20, 'gpu': 10, 'ram': 10}), 5: (33, {'cpu': 2, 'gpu': 14, 'ram': 20})}","{(0, 4): ([(52, 52)], {'bandwidth': 2}), (7, 0): ([(52, 52)], {'bandwidth': 45}), (7, 4): ([(52, 52)], {'bandwidth': 37}), (2, 4): ([(52, 52)], {'bandwidth': 26}), (2, 7): ([(52, 52)], {'bandwidth': 22}), (2, 0): ([(52, 52)], {'bandwidth': 21}), (3, 0): ([(52, 52)], {'bandwidth': 49}), (3, 4): ([(52, 52)], {'bandwidth': 38}), (3, 7): ([(52, 52)], {'bandwidth': 7}), (6, 3): ([(52, 52)], {'bandwidth': 47}), (6, 2): ([(52, 52)], {'bandwidth': 38}), (1, 4): ([(52, 52)], {'bandwidth': 40}), (1, 7): ([(52, 52)], {'bandwidth': 31}), (1, 2): ([(52, 52)], {'bandwidth': 9}), (8, 6): ([(33, 52)], {'bandwidth': 28}), (8, 0): ([(33, 52)], {'bandwidth': 27}), (8, 7): ([(33, 52)], {'bandwidth': 5}), (5, 2): ([(33, 52)], {'bandwidth': 26}), (5, 4): ([(33, 8), (8, 81), (81, 52)], {'bandwidth': 25}), (5, 0): ([(33, 8), (8, 68), (68, 52)], {'bandwidth': 11})}",423,763,1.8037825059101655,55,0
944,arrival,4574,500,True,True,"{0: (1, {'cpu': 7, 'gpu': 18, 'ram': 8}), 3: (1, {'cpu': 6, 'gpu': 3, 'ram': 6}), 4: (1, {'cpu': 17, 'gpu': 7, 'ram': 16}), 2: (1, {'cpu': 18, 'gpu': 17, 'ram': 17}), 1: (19, {'cpu': 9, 'gpu': 16, 'ram': 2})}","{(3, 0): ([(1, 1)], {'bandwidth': 15}), (4, 3): ([(1, 1)], {'bandwidth': 46}), (2, 4): ([(1, 1)], {'bandwidth': 4}), (1, 2): ([(1, 19)], {'bandwidth': 12})}",179,244,1.3631284916201116,56,0
945,leave,4577,392,True,True,"{}","{}",0,0,0,55,0
946,leave,4579,497,True,True,"{}","{}",0,0,0,54,0
947,leave,4584,426,True,True,"{}","{}",0,0,0,53,0
