event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
743,arrival,10650,382,True,True,"{2: (16, {'cpu': 4, 'gpu': 1, 'ram': 4}), 1: (16, {'cpu': 3, 'gpu': 17, 'ram': 20}), 0: (16, {'cpu': 17, 'gpu': 15, 'ram': 11})}","{(1, 2): ([(16, 16)], {'bandwidth': 35}), (0, 1): ([(16, 16)], {'bandwidth': 11})}",92,138,1.5,22,0
744,leave,10656,354,True,True,"{}","{}",0,0,0,21,0
745,arrival,10680,383,True,True,"{0: (3, {'cpu': 2, 'gpu': 15, 'ram': 2}), 1: (3, {'cpu': 10, 'gpu': 9, 'ram': 19}), 4: (3, {'cpu': 6, 'gpu': 16, 'ram': 11}), 2: (3, {'cpu': 6, 'gpu': 7, 'ram': 11}), 3: (57, {'cpu': 2, 'gpu': 12, 'ram': 16})}","{(1, 0): ([(3, 3)], {'bandwidth': 48}), (4, 0): ([(3, 3)], {'bandwidth': 30}), (4, 1): ([(3, 3)], {'bandwidth': 27}), (2, 0): ([(3, 3)], {'bandwidth': 37}), (3, 4): ([(3, 30), (30, 21), (21, 57)], {'bandwidth': 18}), (3, 2): ([(3, 30), (30, 21), (21, 57)], {'bandwidth': 12})}",234,316,1.3504273504273505,22,0
746,leave,10693,359,True,True,"{}","{}",0,0,0,21,0
747,leave,10701,356,True,True,"{}","{}",0,0,0,20,0
748,leave,10704,315,True,True,"{}","{}",0,0,0,19,0
749,leave,10704,373,True,True,"{}","{}",0,0,0,18,0
750,arrival,10714,384,True,True,"{3: (32, {'cpu': 3, 'gpu': 16, 'ram': 13}), 0: (32, {'cpu': 18, 'gpu': 3, 'ram': 12}), 1: (32, {'cpu': 2, 'gpu': 19, 'ram': 1}), 5: (32, {'cpu': 18, 'gpu': 6, 'ram': 14}), 6: (32, {'cpu': 17, 'gpu': 2, 'ram': 13}), 4: (32, {'cpu': 3, 'gpu': 7, 'ram': 0}), 2: (26, {'cpu': 5, 'gpu': 19, 'ram': 20})}","{(0, 3): ([(32, 32)], {'bandwidth': 38}), (1, 0): ([(32, 32)], {'bandwidth': 50}), (5, 3): ([(32, 32)], {'bandwidth': 43}), (5, 1): ([(32, 32)], {'bandwidth': 10}), (6, 5): ([(32, 32)], {'bandwidth': 49}), (6, 1): ([(32, 32)], {'bandwidth': 24}), (6, 3): ([(32, 32)], {'bandwidth': 7}), (6, 0): ([(32, 32)], {'bandwidth': 4}), (4, 3): ([(32, 32)], {'bandwidth': 38}), (4, 6): ([(32, 32)], {'bandwidth': 0}), (2, 0): ([(26, 32)], {'bandwidth': 35})}",246,509,2.069105691056911,19,0
751,arrival,10735,385,True,True,"{2: (2, {'cpu': 14, 'gpu': 0, 'ram': 1}), 0: (2, {'cpu': 0, 'gpu': 9, 'ram': 12}), 1: (2, {'cpu': 20, 'gpu': 9, 'ram': 12})}","{(0, 2): ([(2, 2)], {'bandwidth': 43}), (1, 2): ([(2, 2)], {'bandwidth': 13})}",77,133,1.7272727272727273,20,0
752,arrival,10763,386,True,True,"{3: (17, {'cpu': 0, 'gpu': 11, 'ram': 7}), 1: (17, {'cpu': 17, 'gpu': 11, 'ram': 11}), 2: (17, {'cpu': 5, 'gpu': 20, 'ram': 12}), 0: (17, {'cpu': 8, 'gpu': 8, 'ram': 8})}","{(1, 3): ([(17, 17)], {'bandwidth': 47}), (2, 1): ([(17, 17)], {'bandwidth': 29}), (0, 3): ([(17, 17)], {'bandwidth': 20}), (0, 2): ([(17, 17)], {'bandwidth': 11})}",118,225,1.9067796610169492,21,0
753,leave,10764,384,True,True,"{}","{}",0,0,0,20,0
754,leave,10768,360,True,True,"{}","{}",0,0,0,19,0
755,arrival,10788,387,True,True,"{1: (36, {'cpu': 1, 'gpu': 19, 'ram': 19}), 0: (36, {'cpu': 2, 'gpu': 15, 'ram': 19})}","{(0, 1): ([(36, 36)], {'bandwidth': 12})}",75,87,1.16,20,0
756,leave,10792,383,True,True,"{}","{}",0,0,0,19,0
757,arrival,10816,388,True,True,"{4: (3, {'cpu': 17, 'gpu': 6, 'ram': 18}), 2: (3, {'cpu': 18, 'gpu': 1, 'ram': 11}), 0: (3, {'cpu': 13, 'gpu': 20, 'ram': 18}), 1: (42, {'cpu': 13, 'gpu': 4, 'ram': 10}), 3: (58, {'cpu': 17, 'gpu': 7, 'ram': 20})}","{(2, 4): ([(3, 3)], {'bandwidth': 25}), (0, 2): ([(3, 3)], {'bandwidth': 45}), (0, 4): ([(3, 3)], {'bandwidth': 13}), (1, 4): ([(3, 13), (13, 26), (26, 0), (0, 42)], {'bandwidth': 46}), (3, 4): ([(3, 13), (13, 37), (37, 58)], {'bandwidth': 6})}",395,328,0.830379746835443,20,0
758,leave,10822,372,True,True,"{}","{}",0,0,0,19,0
759,leave,10828,387,True,True,"{}","{}",0,0,0,18,0
760,arrival,10840,389,True,True,"{3: (18, {'cpu': 18, 'gpu': 16, 'ram': 18}), 2: (18, {'cpu': 16, 'gpu': 8, 'ram': 3}), 0: (18, {'cpu': 4, 'gpu': 17, 'ram': 14}), 9: (18, {'cpu': 16, 'gpu': 2, 'ram': 8}), 7: (27, {'cpu': 15, 'gpu': 1, 'ram': 17}), 5: (60, {'cpu': 4, 'gpu': 17, 'ram': 15}), 8: (60, {'cpu': 13, 'gpu': 17, 'ram': 4}), 4: (12, {'cpu': 5, 'gpu': 0, 'ram': 15}), 1: (47, {'cpu': 17, 'gpu': 5, 'ram': 3}), 6: (31, {'cpu': 6, 'gpu': 5, 'ram': 11})}","{(2, 3): ([(18, 18)], {'bandwidth': 49}), (9, 0): ([(18, 18)], {'bandwidth': 40}), (9, 3): ([(18, 18)], {'bandwidth': 22}), (7, 3): ([(18, 65), (65, 27)], {'bandwidth': 43}), (7, 2): ([(18, 22), (22, 6), (6, 27)], {'bandwidth': 41}), (7, 0): ([(18, 65), (65, 27)], {'bandwidth': 15}), (5, 2): ([(18, 60)], {'bandwidth': 46}), (5, 7): ([(27, 26), (26, 60)], {'bandwidth': 39}), (5, 3): ([(18, 25), (25, 60)], {'bandwidth': 13}), (5, 9): ([(18, 25), (25, 60)], {'bandwidth': 10}), (8, 9): ([(18, 55), (55, 60)], {'bandwidth': 47}), (8, 0): ([(18, 25), (25, 60)], {'bandwidth': 20}), (8, 2): ([(18, 60)], {'bandwidth': 3}), (4, 0): ([(12, 18)], {'bandwidth': 49}), (1, 3): ([(18, 22), (22, 47)], {'bandwidth': 34}), (1, 9): ([(18, 25), (25, 47)], {'bandwidth': 8}), (6, 8): ([(31, 26), (26, 60)], {'bandwidth': 23}), (6, 4): ([(12, 4), (4, 17), (17, 31)], {'bandwidth': 16}), (6, 0): ([(18, 17), (17, 31)], {'bandwidth': 7}), (6, 5): ([(31, 17), (17, 4), (4, 60)], {'bandwidth': 6})}",1115,841,0.7542600896860987,19,0
761,leave,10847,346,True,True,"{}","{}",0,0,0,18,0
762,leave,10862,378,True,True,"{}","{}",0,0,0,17,0
763,arrival,10862,390,True,True,"{5: (29, {'cpu': 4, 'gpu': 10, 'ram': 1}), 4: (29, {'cpu': 11, 'gpu': 0, 'ram': 17}), 0: (29, {'cpu': 4, 'gpu': 4, 'ram': 16}), 3: (29, {'cpu': 12, 'gpu': 6, 'ram': 2}), 1: (29, {'cpu': 13, 'gpu': 14, 'ram': 18}), 6: (29, {'cpu': 18, 'gpu': 7, 'ram': 13}), 2: (37, {'cpu': 3, 'gpu': 17, 'ram': 17}), 7: (57, {'cpu': 8, 'gpu': 19, 'ram': 19})}","{(4, 5): ([(29, 29)], {'bandwidth': 43}), (0, 4): ([(29, 29)], {'bandwidth': 49}), (3, 5): ([(29, 29)], {'bandwidth': 40}), (3, 0): ([(29, 29)], {'bandwidth': 23}), (1, 0): ([(29, 29)], {'bandwidth': 33}), (1, 5): ([(29, 29)], {'bandwidth': 10}), (1, 4): ([(29, 29)], {'bandwidth': 4}), (6, 5): ([(29, 29)], {'bandwidth': 30}), (6, 3): ([(29, 29)], {'bandwidth': 19}), (2, 1): ([(29, 37)], {'bandwidth': 36}), (7, 4): ([(29, 57)], {'bandwidth': 16}), (7, 6): ([(29, 57)], {'bandwidth': 1})}",306,557,1.8202614379084967,18,0
764,arrival,10886,391,True,True,"{2: (50, {'cpu': 9, 'gpu': 6, 'ram': 11}), 4: (50, {'cpu': 3, 'gpu': 1, 'ram': 17}), 0: (50, {'cpu': 3, 'gpu': 4, 'ram': 12}), 3: (50, {'cpu': 8, 'gpu': 1, 'ram': 9}), 1: (50, {'cpu': 8, 'gpu': 1, 'ram': 18})}","{(4, 2): ([(50, 50)], {'bandwidth': 42}), (0, 4): ([(50, 50)], {'bandwidth': 17}), (0, 2): ([(50, 50)], {'bandwidth': 15}), (3, 0): ([(50, 50)], {'bandwidth': 24}), (1, 0): ([(50, 50)], {'bandwidth': 20}), (1, 4): ([(50, 50)], {'bandwidth': 7})}",111,236,2.126126126126126,19,0
765,leave,10897,391,True,True,"{}","{}",0,0,0,18,0
766,leave,10901,303,True,True,"{}","{}",0,0,0,17,0
767,leave,10906,375,True,True,"{}","{}",0,0,0,16,0
768,arrival,10908,392,True,True,"{5: (23, {'cpu': 3, 'gpu': 5, 'ram': 12}), 6: (23, {'cpu': 8, 'gpu': 17, 'ram': 6}), 0: (23, {'cpu': 17, 'gpu': 6, 'ram': 9}), 2: (23, {'cpu': 11, 'gpu': 1, 'ram': 7}), 9: (23, {'cpu': 5, 'gpu': 2, 'ram': 19}), 8: (23, {'cpu': 1, 'gpu': 4, 'ram': 6}), 3: (14, {'cpu': 11, 'gpu': 9, 'ram': 14}), 7: (15, {'cpu': 4, 'gpu': 1, 'ram': 9}), 1: (15, {'cpu': 8, 'gpu': 20, 'ram': 1}), 4: (57, {'cpu': 17, 'gpu': 8, 'ram': 3})}","{(6, 5): ([(23, 23)], {'bandwidth': 48}), (0, 5): ([(23, 23)], {'bandwidth': 50}), (0, 6): ([(23, 23)], {'bandwidth': 28}), (2, 5): ([(23, 23)], {'bandwidth': 26}), (2, 0): ([(23, 23)], {'bandwidth': 17}), (9, 6): ([(23, 23)], {'bandwidth': 28}), (9, 0): ([(23, 23)], {'bandwidth': 14}), (9, 2): ([(23, 23)], {'bandwidth': 7}), (9, 5): ([(23, 23)], {'bandwidth': 6}), (8, 6): ([(23, 23)], {'bandwidth': 27}), (8, 5): ([(23, 23)], {'bandwidth': 17}), (8, 2): ([(23, 23)], {'bandwidth': 6}), (3, 8): ([(14, 23)], {'bandwidth': 42}), (3, 5): ([(14, 41), (41, 23)], {'bandwidth': 31}), (3, 9): ([(14, 3), (3, 13), (13, 47), (47, 23)], {'bandwidth': 30}), (3, 0): ([(14, 23)], {'bandwidth': 9}), (7, 9): ([(15, 23)], {'bandwidth': 30}), (7, 6): ([(15, 23)], {'bandwidth': 24}), (1, 7): ([(15, 15)], {'bandwidth': 30}), (1, 5): ([(15, 11), (11, 47), (47, 23)], {'bandwidth': 11}), (1, 0): ([(15, 23)], {'bandwidth': 5}), (1, 8): ([(15, 23)], {'bandwidth': 4}), (4, 2): ([(23, 21), (21, 57)], {'bandwidth': 45}), (4, 1): ([(15, 6), (6, 57)], {'bandwidth': 19}), (4, 7): ([(15, 6), (6, 57)], {'bandwidth': 1})}",703,799,1.1365576102418207,17,0
769,leave,10914,389,True,True,"{}","{}",0,0,0,16,0
770,arrival,10930,393,True,True,"{1: (36, {'cpu': 15, 'gpu': 19, 'ram': 12}), 0: (36, {'cpu': 8, 'gpu': 14, 'ram': 18})}","{(0, 1): ([(36, 36)], {'bandwidth': 12})}",86,98,1.1395348837209303,17,0
771,leave,10949,388,True,True,"{}","{}",0,0,0,16,0
772,leave,10951,380,True,True,"{}","{}",0,0,0,15,0
773,arrival,10960,394,True,True,"{4: (18, {'cpu': 7, 'gpu': 9, 'ram': 9}), 0: (18, {'cpu': 12, 'gpu': 2, 'ram': 20}), 6: (18, {'cpu': 20, 'gpu': 11, 'ram': 3}), 2: (18, {'cpu': 8, 'gpu': 10, 'ram': 15}), 5: (19, {'cpu': 19, 'gpu': 3, 'ram': 12}), 7: (9, {'cpu': 8, 'gpu': 0, 'ram': 9}), 3: (27, {'cpu': 18, 'gpu': 2, 'ram': 8}), 1: (60, {'cpu': 18, 'gpu': 19, 'ram': 9})}","{(0, 4): ([(18, 18)], {'bandwidth': 26}), (6, 0): ([(18, 18)], {'bandwidth': 40}), (2, 6): ([(18, 18)], {'bandwidth': 35}), (2, 0): ([(18, 18)], {'bandwidth': 30}), (5, 4): ([(18, 54), (54, 19)], {'bandwidth': 44}), (5, 0): ([(18, 54), (54, 19)], {'bandwidth': 8}), (7, 4): ([(9, 27), (27, 65), (65, 18)], {'bandwidth': 27}), (3, 7): ([(9, 27)], {'bandwidth': 21}), (3, 4): ([(18, 65), (65, 27)], {'bandwidth': 8}), (3, 6): ([(18, 65), (65, 27)], {'bandwidth': 4}), (1, 0): ([(18, 60)], {'bandwidth': 14}), (1, 3): ([(27, 26), (26, 60)], {'bandwidth': 10}), (1, 2): ([(18, 60)], {'bandwidth': 9}), (1, 4): ([(18, 60)], {'bandwidth': 0}), (1, 6): ([(18, 60)], {'bandwidth': 0})}",524,527,1.0057251908396947,16,0
774,arrival,10996,395,True,True,"{8: (4, {'cpu': 14, 'gpu': 17, 'ram': 4}), 6: (4, {'cpu': 5, 'gpu': 16, 'ram': 5}), 4: (4, {'cpu': 20, 'gpu': 16, 'ram': 1}), 2: (4, {'cpu': 11, 'gpu': 18, 'ram': 1}), 1: (4, {'cpu': 7, 'gpu': 4, 'ram': 11}), 5: (4, {'cpu': 3, 'gpu': 0, 'ram': 10}), 0: (11, {'cpu': 20, 'gpu': 19, 'ram': 3}), 7: (4, {'cpu': 11, 'gpu': 3, 'ram': 20}), 3: (4, {'cpu': 1, 'gpu': 8, 'ram': 5})}","{(4, 8): ([(4, 4)], {'bandwidth': 42}), (4, 6): ([(4, 4)], {'bandwidth': 32}), (2, 6): ([(4, 4)], {'bandwidth': 47}), (2, 8): ([(4, 4)], {'bandwidth': 41}), (1, 6): ([(4, 4)], {'bandwidth': 26}), (1, 8): ([(4, 4)], {'bandwidth': 15}), (5, 8): ([(4, 4)], {'bandwidth': 44}), (5, 4): ([(4, 4)], {'bandwidth': 28}), (0, 6): ([(4, 11)], {'bandwidth': 32}), (0, 8): ([(4, 6), (6, 15), (15, 11)], {'bandwidth': 26}), (0, 4): ([(4, 11)], {'bandwidth': 6}), (7, 8): ([(4, 4)], {'bandwidth': 31}), (7, 4): ([(4, 4)], {'bandwidth': 25}), (7, 2): ([(4, 4)], {'bandwidth': 15}), (3, 1): ([(4, 4)], {'bandwidth': 39})}",369,702,1.9024390243902438,17,0
775,leave,11002,374,True,True,"{}","{}",0,0,0,16,0
776,arrival,11023,396,True,True,"{7: (51, {'cpu': 20, 'gpu': 2, 'ram': 16}), 0: (51, {'cpu': 8, 'gpu': 11, 'ram': 0}), 1: (51, {'cpu': 2, 'gpu': 13, 'ram': 6}), 6: (51, {'cpu': 8, 'gpu': 10, 'ram': 6}), 2: (51, {'cpu': 20, 'gpu': 13, 'ram': 0}), 5: (51, {'cpu': 12, 'gpu': 14, 'ram': 1}), 3: (13, {'cpu': 10, 'gpu': 19, 'ram': 14}), 4: (13, {'cpu': 11, 'gpu': 4, 'ram': 10})}","{(0, 7): ([(51, 51)], {'bandwidth': 42}), (1, 7): ([(51, 51)], {'bandwidth': 49}), (1, 0): ([(51, 51)], {'bandwidth': 5}), (6, 0): ([(51, 51)], {'bandwidth': 24}), (6, 7): ([(51, 51)], {'bandwidth': 21}), (2, 0): ([(51, 51)], {'bandwidth': 34}), (2, 1): ([(51, 51)], {'bandwidth': 26}), (5, 0): ([(51, 51)], {'bandwidth': 21}), (5, 7): ([(51, 51)], {'bandwidth': 15}), (5, 6): ([(51, 51)], {'bandwidth': 9}), (3, 7): ([(13, 51)], {'bandwidth': 41}), (3, 0): ([(13, 51)], {'bandwidth': 4}), (4, 6): ([(13, 5), (5, 51)], {'bandwidth': 33}), (4, 2): ([(13, 51)], {'bandwidth': 11})}",352,565,1.6051136363636365,17,0
777,arrival,11047,397,True,True,"{0: (34, {'cpu': 7, 'gpu': 16, 'ram': 9}), 1: (34, {'cpu': 1, 'gpu': 0, 'ram': 13})}","{(1, 0): ([(34, 34)], {'bandwidth': 23})}",46,69,1.5,18,0
778,arrival,11076,398,True,True,"{0: (32, {'cpu': 1, 'gpu': 20, 'ram': 2}), 6: (32, {'cpu': 1, 'gpu': 14, 'ram': 9}), 7: (32, {'cpu': 10, 'gpu': 2, 'ram': 3}), 8: (32, {'cpu': 3, 'gpu': 8, 'ram': 11}), 5: (32, {'cpu': 11, 'gpu': 3, 'ram': 8}), 4: (32, {'cpu': 13, 'gpu': 16, 'ram': 3}), 1: (46, {'cpu': 20, 'gpu': 19, 'ram': 4}), 3: (26, {'cpu': 16, 'gpu': 15, 'ram': 8}), 2: (27, {'cpu': 0, 'gpu': 10, 'ram': 7})}","{(6, 0): ([(32, 32)], {'bandwidth': 35}), (7, 6): ([(32, 32)], {'bandwidth': 48}), (7, 0): ([(32, 32)], {'bandwidth': 45}), (8, 6): ([(32, 32)], {'bandwidth': 43}), (8, 7): ([(32, 32)], {'bandwidth': 21}), (5, 0): ([(32, 32)], {'bandwidth': 30}), (5, 8): ([(32, 32)], {'bandwidth': 30}), (5, 7): ([(32, 32)], {'bandwidth': 8}), (5, 6): ([(32, 32)], {'bandwidth': 1}), (4, 5): ([(32, 32)], {'bandwidth': 34}), (4, 8): ([(32, 32)], {'bandwidth': 33}), (4, 0): ([(32, 32)], {'bandwidth': 30}), (4, 7): ([(32, 32)], {'bandwidth': 17}), (1, 0): ([(32, 46)], {'bandwidth': 33}), (1, 8): ([(32, 46)], {'bandwidth': 10}), (3, 1): ([(26, 43), (43, 46)], {'bandwidth': 50}), (3, 5): ([(26, 32)], {'bandwidth': 24}), (3, 4): ([(26, 32)], {'bandwidth': 0}), (2, 1): ([(27, 32), (32, 46)], {'bandwidth': 18}), (2, 6): ([(27, 32)], {'bandwidth': 18}), (2, 4): ([(27, 32)], {'bandwidth': 1})}",459,766,1.6688453159041394,19,0
779,arrival,11110,399,True,True,"{2: (3, {'cpu': 8, 'gpu': 6, 'ram': 6}), 4: (3, {'cpu': 8, 'gpu': 20, 'ram': 7}), 1: (3, {'cpu': 6, 'gpu': 20, 'ram': 17}), 0: (3, {'cpu': 17, 'gpu': 19, 'ram': 4}), 5: (3, {'cpu': 1, 'gpu': 1, 'ram': 7}), 3: (3, {'cpu': 5, 'gpu': 18, 'ram': 13}), 7: (3, {'cpu': 0, 'gpu': 7, 'ram': 12}), 6: (13, {'cpu': 15, 'gpu': 10, 'ram': 19})}","{(4, 2): ([(3, 3)], {'bandwidth': 44}), (1, 2): ([(3, 3)], {'bandwidth': 38}), (1, 4): ([(3, 3)], {'bandwidth': 5}), (0, 4): ([(3, 3)], {'bandwidth': 30}), (0, 2): ([(3, 3)], {'bandwidth': 25}), (5, 4): ([(3, 3)], {'bandwidth': 41}), (5, 2): ([(3, 3)], {'bandwidth': 0}), (3, 2): ([(3, 3)], {'bandwidth': 48}), (3, 5): ([(3, 3)], {'bandwidth': 32}), (7, 1): ([(3, 3)], {'bandwidth': 44}), (7, 2): ([(3, 3)], {'bandwidth': 12}), (7, 5): ([(3, 3)], {'bandwidth': 3}), (6, 0): ([(3, 13)], {'bandwidth': 25}), (6, 1): ([(3, 13)], {'bandwidth': 0})}",271,593,2.188191881918819,20,0
780,leave,11137,385,True,True,"{}","{}",0,0,0,19,0
781,arrival,11141,400,True,True,"{1: (2, {'cpu': 16, 'gpu': 11, 'ram': 4}), 2: (2, {'cpu': 8, 'gpu': 0, 'ram': 11}), 0: (2, {'cpu': 14, 'gpu': 15, 'ram': 4})}","{(2, 1): ([(2, 2)], {'bandwidth': 49}), (0, 2): ([(2, 2)], {'bandwidth': 8})}",83,140,1.6867469879518073,20,0
782,arrival,11171,401,True,True,"{7: (62, {'cpu': 3, 'gpu': 0, 'ram': 16}), 0: (62, {'cpu': 3, 'gpu': 17, 'ram': 19}), 2: (62, {'cpu': 14, 'gpu': 14, 'ram': 4}), 8: (62, {'cpu': 12, 'gpu': 16, 'ram': 11}), 1: (62, {'cpu': 9, 'gpu': 0, 'ram': 7}), 3: (62, {'cpu': 5, 'gpu': 12, 'ram': 15}), 5: (62, {'cpu': 4, 'gpu': 0, 'ram': 3}), 4: (54, {'cpu': 8, 'gpu': 0, 'ram': 15}), 6: (14, {'cpu': 8, 'gpu': 4, 'ram': 14}), 9: (54, {'cpu': 13, 'gpu': 20, 'ram': 5})}","{(0, 7): ([(62, 62)], {'bandwidth': 28}), (2, 7): ([(62, 62)], {'bandwidth': 7}), (8, 0): ([(62, 62)], {'bandwidth': 47}), (8, 7): ([(62, 62)], {'bandwidth': 41}), (8, 2): ([(62, 62)], {'bandwidth': 23}), (1, 7): ([(62, 62)], {'bandwidth': 35}), (1, 0): ([(62, 62)], {'bandwidth': 23}), (1, 8): ([(62, 62)], {'bandwidth': 21}), (3, 2): ([(62, 62)], {'bandwidth': 49}), (3, 7): ([(62, 62)], {'bandwidth': 34}), (5, 7): ([(62, 62)], {'bandwidth': 44}), (5, 2): ([(62, 62)], {'bandwidth': 32}), (5, 3): ([(62, 62)], {'bandwidth': 10}), (4, 1): ([(54, 62)], {'bandwidth': 45}), (4, 0): ([(54, 62)], {'bandwidth': 28}), (6, 0): ([(14, 62)], {'bandwidth': 41}), (6, 3): ([(14, 62)], {'bandwidth': 27}), (6, 2): ([(14, 10), (10, 5), (5, 62)], {'bandwidth': 17}), (6, 8): ([(14, 62)], {'bandwidth': 5}), (9, 4): ([(54, 54)], {'bandwidth': 39}), (9, 5): ([(54, 62)], {'bandwidth': 8}), (9, 1): ([(54, 8), (8, 0), (0, 62)], {'bandwidth': 5})}",491,880,1.7922606924643585,21,0
783,leave,11174,382,True,True,"{}","{}",0,0,0,20,0
784,leave,11180,381,True,True,"{}","{}",0,0,0,19,0
785,arrival,11200,402,True,True,"{7: (52, {'cpu': 2, 'gpu': 4, 'ram': 3}), 6: (52, {'cpu': 9, 'gpu': 8, 'ram': 15}), 1: (52, {'cpu': 9, 'gpu': 0, 'ram': 4}), 0: (52, {'cpu': 3, 'gpu': 3, 'ram': 5}), 4: (52, {'cpu': 7, 'gpu': 6, 'ram': 20}), 5: (52, {'cpu': 17, 'gpu': 19, 'ram': 15}), 2: (22, {'cpu': 20, 'gpu': 12, 'ram': 13}), 3: (22, {'cpu': 7, 'gpu': 17, 'ram': 15})}","{(6, 7): ([(52, 52)], {'bandwidth': 49}), (1, 7): ([(52, 52)], {'bandwidth': 32}), (1, 6): ([(52, 52)], {'bandwidth': 7}), (0, 7): ([(52, 52)], {'bandwidth': 19}), (0, 1): ([(52, 52)], {'bandwidth': 7}), (4, 6): ([(52, 52)], {'bandwidth': 35}), (5, 1): ([(52, 52)], {'bandwidth': 21}), (2, 6): ([(22, 52)], {'bandwidth': 16}), (2, 5): ([(22, 52)], {'bandwidth': 13}), (3, 0): ([(22, 52)], {'bandwidth': 13}), (3, 2): ([(22, 22)], {'bandwidth': 11}), (3, 5): ([(22, 52)], {'bandwidth': 2})}",277,458,1.6534296028880866,20,0
786,arrival,11229,403,True,True,"{4: (1, {'cpu': 1, 'gpu': 13, 'ram': 15}), 0: (1, {'cpu': 10, 'gpu': 9, 'ram': 14}), 2: (1, {'cpu': 0, 'gpu': 0, 'ram': 3}), 8: (1, {'cpu': 1, 'gpu': 11, 'ram': 7}), 6: (1, {'cpu': 2, 'gpu': 1, 'ram': 19}), 1: (1, {'cpu': 19, 'gpu': 2, 'ram': 0}), 7: (66, {'cpu': 5, 'gpu': 3, 'ram': 10}), 3: (26, {'cpu': 7, 'gpu': 12, 'ram': 13}), 9: (28, {'cpu': 16, 'gpu': 9, 'ram': 15}), 5: (37, {'cpu': 16, 'gpu': 5, 'ram': 20})}","{(0, 4): ([(1, 1)], {'bandwidth': 47}), (2, 0): ([(1, 1)], {'bandwidth': 22}), (8, 4): ([(1, 1)], {'bandwidth': 49}), (8, 2): ([(1, 1)], {'bandwidth': 4}), (6, 2): ([(1, 1)], {'bandwidth': 49}), (6, 8): ([(1, 1)], {'bandwidth': 12}), (1, 2): ([(1, 1)], {'bandwidth': 42}), (1, 8): ([(1, 1)], {'bandwidth': 27}), (1, 6): ([(1, 1)], {'bandwidth': 23}), (7, 0): ([(1, 66)], {'bandwidth': 29}), (7, 4): ([(1, 66)], {'bandwidth': 27}), (7, 2): ([(1, 66)], {'bandwidth': 1}), (3, 0): ([(1, 19), (19, 0), (0, 26)], {'bandwidth': 33}), (3, 8): ([(1, 66), (66, 26)], {'bandwidth': 3}), (3, 4): ([(1, 66), (66, 26)], {'bandwidth': 2}), (9, 8): ([(1, 38), (38, 28)], {'bandwidth': 12}), (9, 3): ([(26, 0), (0, 8), (8, 28)], {'bandwidth': 11}), (9, 6): ([(1, 38), (38, 28)], {'bandwidth': 7}), (5, 3): ([(26, 13), (13, 37)], {'bandwidth': 10})}",515,668,1.2970873786407766,21,0
787,arrival,11252,404,True,True,"{1: (16, {'cpu': 18, 'gpu': 13, 'ram': 3}), 0: (16, {'cpu': 2, 'gpu': 17, 'ram': 18}), 2: (16, {'cpu': 0, 'gpu': 12, 'ram': 3}), 5: (16, {'cpu': 5, 'gpu': 7, 'ram': 17}), 4: (16, {'cpu': 12, 'gpu': 7, 'ram': 17}), 3: (16, {'cpu': 13, 'gpu': 10, 'ram': 16})}","{(2, 0): ([(16, 16)], {'bandwidth': 36}), (5, 0): ([(16, 16)], {'bandwidth': 36}), (5, 1): ([(16, 16)], {'bandwidth': 11}), (4, 1): ([(16, 16)], {'bandwidth': 33}), (4, 2): ([(16, 16)], {'bandwidth': 16}), (4, 5): ([(16, 16)], {'bandwidth': 10}), (3, 1): ([(16, 16)], {'bandwidth': 40}), (3, 2): ([(16, 16)], {'bandwidth': 4})}",190,376,1.9789473684210526,22,0
788,leave,11256,399,True,True,"{}","{}",0,0,0,21,0
789,arrival,11280,405,True,True,"{0: (3, {'cpu': 14, 'gpu': 4, 'ram': 3}), 5: (3, {'cpu': 4, 'gpu': 15, 'ram': 2}), 1: (3, {'cpu': 4, 'gpu': 16, 'ram': 20}), 3: (3, {'cpu': 15, 'gpu': 20, 'ram': 0}), 4: (3, {'cpu': 14, 'gpu': 7, 'ram': 13}), 2: (67, {'cpu': 8, 'gpu': 3, 'ram': 0})}","{(5, 0): ([(3, 3)], {'bandwidth': 49}), (1, 0): ([(3, 3)], {'bandwidth': 40}), (1, 5): ([(3, 3)], {'bandwidth': 12}), (3, 0): ([(3, 3)], {'bandwidth': 39}), (3, 1): ([(3, 3)], {'bandwidth': 17}), (4, 5): ([(3, 3)], {'bandwidth': 40}), (4, 1): ([(3, 3)], {'bandwidth': 39}), (2, 3): ([(3, 13), (13, 16), (16, 67)], {'bandwidth': 21}), (2, 5): ([(3, 13), (13, 16), (16, 67)], {'bandwidth': 19}), (2, 0): ([(3, 13), (13, 16), (16, 67)], {'bandwidth': 9})}",309,447,1.4466019417475728,22,0
790,leave,11292,398,True,True,"{}","{}",0,0,0,21,0
791,leave,11300,392,True,True,"{}","{}",0,0,0,20,0
