event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
738,leave,2863,293,True,True,"{}","{}",0,0,0,67,0
739,arrival,2865,403,True,True,"{3: (100, {'cpu': 13, 'gpu': 19, 'ram': 2}), 1: (100, {'cpu': 2, 'gpu': 19, 'ram': 2}), 0: (100, {'cpu': 9, 'gpu': 14, 'ram': 2}), 2: (100, {'cpu': 17, 'gpu': 4, 'ram': 16})}","{(0, 3): ([(100, 100)], {'bandwidth': 46}), (0, 1): ([(100, 100)], {'bandwidth': 24}), (2, 1): ([(100, 100)], {'bandwidth': 50}), (2, 3): ([(100, 100)], {'bandwidth': 33})}",119,272,2.2857142857142856,68,0
740,arrival,2872,404,True,True,"{0: (52, {'cpu': 15, 'gpu': 17, 'ram': 14}), 2: (52, {'cpu': 11, 'gpu': 11, 'ram': 15}), 1: (52, {'cpu': 15, 'gpu': 18, 'ram': 10}), 3: (52, {'cpu': 2, 'gpu': 9, 'ram': 12})}","{(2, 0): ([(52, 52)], {'bandwidth': 28}), (1, 2): ([(52, 52)], {'bandwidth': 49}), (3, 1): ([(52, 52)], {'bandwidth': 6})}",149,232,1.5570469798657718,69,0
741,arrival,2878,405,True,True,"{1: (34, {'cpu': 18, 'gpu': 16, 'ram': 19}), 0: (34, {'cpu': 6, 'gpu': 0, 'ram': 19}), 2: (34, {'cpu': 2, 'gpu': 6, 'ram': 6})}","{(0, 1): ([(34, 34)], {'bandwidth': 50}), (2, 0): ([(34, 34)], {'bandwidth': 39})}",92,181,1.9673913043478262,70,0
742,arrival,2886,406,True,True,"{1: (87, {'cpu': 13, 'gpu': 14, 'ram': 2}), 2: (87, {'cpu': 6, 'gpu': 20, 'ram': 2}), 4: (87, {'cpu': 19, 'gpu': 12, 'ram': 18}), 0: (87, {'cpu': 20, 'gpu': 14, 'ram': 11}), 3: (28, {'cpu': 2, 'gpu': 15, 'ram': 12})}","{(2, 1): ([(87, 87)], {'bandwidth': 41}), (4, 2): ([(87, 87)], {'bandwidth': 26}), (0, 2): ([(87, 87)], {'bandwidth': 47}), (0, 4): ([(87, 87)], {'bandwidth': 7}), (3, 2): ([(28, 87)], {'bandwidth': 6}), (3, 0): ([(28, 87)], {'bandwidth': 4})}",190,311,1.6368421052631579,71,0
743,leave,2889,386,True,True,"{}","{}",0,0,0,70,0
744,arrival,2891,407,True,True,"{0: (106, {'cpu': 8, 'gpu': 0, 'ram': 3}), 1: (106, {'cpu': 13, 'gpu': 2, 'ram': 20}), 3: (106, {'cpu': 3, 'gpu': 10, 'ram': 7}), 7: (106, {'cpu': 0, 'gpu': 11, 'ram': 17}), 5: (106, {'cpu': 2, 'gpu': 0, 'ram': 16}), 4: (35, {'cpu': 2, 'gpu': 18, 'ram': 4}), 2: (35, {'cpu': 14, 'gpu': 6, 'ram': 14}), 6: (35, {'cpu': 16, 'gpu': 8, 'ram': 17})}","{(1, 0): ([(106, 106)], {'bandwidth': 21}), (3, 0): ([(106, 106)], {'bandwidth': 50}), (3, 1): ([(106, 106)], {'bandwidth': 34}), (7, 3): ([(106, 106)], {'bandwidth': 50}), (7, 1): ([(106, 106)], {'bandwidth': 44}), (5, 1): ([(106, 106)], {'bandwidth': 50}), (5, 0): ([(106, 106)], {'bandwidth': 45}), (5, 7): ([(106, 106)], {'bandwidth': 4}), (5, 3): ([(106, 106)], {'bandwidth': 1}), (4, 7): ([(35, 106)], {'bandwidth': 48}), (4, 5): ([(35, 106)], {'bandwidth': 15}), (2, 1): ([(35, 106)], {'bandwidth': 33}), (2, 4): ([(35, 35)], {'bandwidth': 31}), (2, 0): ([(35, 90), (90, 106)], {'bandwidth': 24}), (6, 7): ([(35, 31), (31, 131), (131, 106)], {'bandwidth': 41}), (6, 5): ([(35, 106)], {'bandwidth': 1})}",479,703,1.4676409185803758,71,0
745,leave,2893,181,True,True,"{}","{}",0,0,0,70,0
746,leave,2896,373,True,True,"{}","{}",0,0,0,69,0
747,arrival,2898,408,True,True,"{7: (86, {'cpu': 15, 'gpu': 0, 'ram': 5}), 3: (86, {'cpu': 20, 'gpu': 13, 'ram': 11}), 0: (86, {'cpu': 19, 'gpu': 6, 'ram': 6}), 6: (86, {'cpu': 10, 'gpu': 17, 'ram': 11}), 1: (123, {'cpu': 4, 'gpu': 11, 'ram': 3}), 4: (123, {'cpu': 6, 'gpu': 20, 'ram': 19}), 2: (123, {'cpu': 6, 'gpu': 20, 'ram': 19}), 5: (123, {'cpu': 10, 'gpu': 12, 'ram': 8})}","{(3, 7): ([(86, 86)], {'bandwidth': 43}), (0, 3): ([(86, 86)], {'bandwidth': 34}), (0, 7): ([(86, 86)], {'bandwidth': 1}), (6, 7): ([(86, 86)], {'bandwidth': 35}), (1, 0): ([(86, 123)], {'bandwidth': 25}), (4, 1): ([(123, 123)], {'bandwidth': 31}), (4, 3): ([(86, 123)], {'bandwidth': 22}), (4, 6): ([(86, 24), (24, 123)], {'bandwidth': 22}), (2, 3): ([(86, 49), (49, 123)], {'bandwidth': 42}), (2, 0): ([(86, 24), (24, 123)], {'bandwidth': 30}), (2, 6): ([(86, 91), (91, 123)], {'bandwidth': 20}), (5, 2): ([(123, 123)], {'bandwidth': 9})}",546,585,1.0714285714285714,70,0
748,arrival,2902,409,True,True,"{6: (45, {'cpu': 3, 'gpu': 10, 'ram': 20}), 7: (45, {'cpu': 8, 'gpu': 3, 'ram': 7}), 4: (45, {'cpu': 14, 'gpu': 6, 'ram': 3}), 2: (45, {'cpu': 2, 'gpu': 6, 'ram': 11}), 1: (45, {'cpu': 3, 'gpu': 2, 'ram': 18}), 8: (45, {'cpu': 17, 'gpu': 6, 'ram': 15}), 0: (3, {'cpu': 7, 'gpu': 14, 'ram': 9}), 3: (45, {'cpu': 9, 'gpu': 18, 'ram': 3}), 5: (116, {'cpu': 3, 'gpu': 15, 'ram': 19})}","{(7, 6): ([(45, 45)], {'bandwidth': 39}), (4, 6): ([(45, 45)], {'bandwidth': 42}), (4, 7): ([(45, 45)], {'bandwidth': 41}), (2, 6): ([(45, 45)], {'bandwidth': 50}), (2, 7): ([(45, 45)], {'bandwidth': 50}), (1, 4): ([(45, 45)], {'bandwidth': 31}), (1, 7): ([(45, 45)], {'bandwidth': 30}), (1, 2): ([(45, 45)], {'bandwidth': 4}), (8, 2): ([(45, 45)], {'bandwidth': 38}), (8, 1): ([(45, 45)], {'bandwidth': 31}), (0, 1): ([(3, 45)], {'bandwidth': 31}), (0, 2): ([(3, 45)], {'bandwidth': 21}), (0, 8): ([(3, 45)], {'bandwidth': 11}), (3, 7): ([(45, 45)], {'bandwidth': 36}), (3, 8): ([(45, 45)], {'bandwidth': 29}), (5, 8): ([(45, 117), (117, 61), (61, 116)], {'bandwidth': 30}), (5, 3): ([(45, 131), (131, 10), (10, 116)], {'bandwidth': 27})}",485,792,1.6329896907216495,71,0
749,arrival,2909,410,True,True,"{0: (42, {'cpu': 8, 'gpu': 0, 'ram': 15}), 3: (42, {'cpu': 6, 'gpu': 1, 'ram': 16}), 2: (42, {'cpu': 1, 'gpu': 3, 'ram': 17}), 1: (42, {'cpu': 1, 'gpu': 5, 'ram': 18})}","{(2, 0): ([(42, 42)], {'bandwidth': 27}), (2, 3): ([(42, 42)], {'bandwidth': 16}), (1, 2): ([(42, 42)], {'bandwidth': 32}), (1, 0): ([(42, 42)], {'bandwidth': 11}), (1, 3): ([(42, 42)], {'bandwidth': 6})}",91,183,2.010989010989011,72,0
750,arrival,2914,411,True,True,"{2: (23, {'cpu': 8, 'gpu': 6, 'ram': 8}), 0: (23, {'cpu': 3, 'gpu': 15, 'ram': 5}), 3: (23, {'cpu': 14, 'gpu': 8, 'ram': 20}), 1: (23, {'cpu': 18, 'gpu': 12, 'ram': 10})}","{(0, 2): ([(23, 23)], {'bandwidth': 39}), (3, 2): ([(23, 23)], {'bandwidth': 15}), (1, 3): ([(23, 23)], {'bandwidth': 26}), (1, 0): ([(23, 23)], {'bandwidth': 2})}",127,209,1.6456692913385826,73,0
751,arrival,2917,412,True,True,"{3: (72, {'cpu': 15, 'gpu': 14, 'ram': 5}), 1: (72, {'cpu': 1, 'gpu': 4, 'ram': 15}), 0: (72, {'cpu': 9, 'gpu': 18, 'ram': 2}), 2: (72, {'cpu': 18, 'gpu': 3, 'ram': 18})}","{(1, 3): ([(72, 72)], {'bandwidth': 19}), (2, 1): ([(72, 72)], {'bandwidth': 31}), (2, 0): ([(72, 72)], {'bandwidth': 15})}",122,187,1.5327868852459017,74,0
752,arrival,2922,413,True,True,"{1: (30, {'cpu': 19, 'gpu': 9, 'ram': 12}), 2: (30, {'cpu': 17, 'gpu': 15, 'ram': 13}), 0: (30, {'cpu': 18, 'gpu': 18, 'ram': 16})}","{(0, 1): ([(30, 30)], {'bandwidth': 28}), (0, 2): ([(30, 30)], {'bandwidth': 6})}",137,171,1.2481751824817517,75,0
753,leave,2924,273,True,True,"{}","{}",0,0,0,74,0
754,arrival,2932,414,True,True,"{0: (68, {'cpu': 10, 'gpu': 1, 'ram': 4}), 2: (68, {'cpu': 18, 'gpu': 13, 'ram': 15}), 1: (68, {'cpu': 5, 'gpu': 5, 'ram': 20})}","{(1, 0): ([(68, 68)], {'bandwidth': 20}), (1, 2): ([(68, 68)], {'bandwidth': 14})}",91,125,1.3736263736263736,75,0
755,leave,2940,363,True,True,"{}","{}",0,0,0,74,0
756,arrival,2941,415,True,True,"{2: (7, {'cpu': 20, 'gpu': 0, 'ram': 11}), 3: (7, {'cpu': 11, 'gpu': 19, 'ram': 1}), 0: (7, {'cpu': 9, 'gpu': 10, 'ram': 3}), 1: (7, {'cpu': 2, 'gpu': 14, 'ram': 4})}","{(3, 2): ([(7, 7)], {'bandwidth': 48}), (0, 3): ([(7, 7)], {'bandwidth': 47}), (1, 0): ([(7, 7)], {'bandwidth': 7})}",104,206,1.9807692307692308,75,0
757,leave,2942,280,True,True,"{}","{}",0,0,0,74,0
758,leave,2952,328,True,True,"{}","{}",0,0,0,73,0
759,arrival,2954,416,True,True,"{0: (43, {'cpu': 19, 'gpu': 4, 'ram': 12}), 8: (43, {'cpu': 10, 'gpu': 14, 'ram': 14}), 2: (43, {'cpu': 10, 'gpu': 5, 'ram': 13}), 6: (43, {'cpu': 13, 'gpu': 4, 'ram': 17}), 5: (43, {'cpu': 11, 'gpu': 6, 'ram': 15}), 7: (46, {'cpu': 18, 'gpu': 11, 'ram': 17}), 4: (43, {'cpu': 7, 'gpu': 16, 'ram': 20}), 1: (64, {'cpu': 20, 'gpu': 5, 'ram': 14}), 3: (64, {'cpu': 2, 'gpu': 14, 'ram': 11})}","{(2, 8): ([(43, 43)], {'bandwidth': 34}), (2, 0): ([(43, 43)], {'bandwidth': 33}), (6, 0): ([(43, 43)], {'bandwidth': 32}), (6, 2): ([(43, 43)], {'bandwidth': 11}), (5, 6): ([(43, 43)], {'bandwidth': 17}), (5, 2): ([(43, 43)], {'bandwidth': 6}), (7, 6): ([(43, 46)], {'bandwidth': 26}), (4, 6): ([(43, 43)], {'bandwidth': 24}), (4, 5): ([(43, 43)], {'bandwidth': 0}), (1, 4): ([(43, 64)], {'bandwidth': 34}), (1, 7): ([(46, 2), (2, 64)], {'bandwidth': 32}), (3, 4): ([(43, 64)], {'bandwidth': 9}), (3, 1): ([(64, 64)], {'bandwidth': 7})}",455,587,1.2901098901098902,74,0
760,leave,2960,335,True,True,"{}","{}",0,0,0,73,0
761,arrival,2960,417,True,True,"{3: (60, {'cpu': 7, 'gpu': 11, 'ram': 12}), 4: (60, {'cpu': 5, 'gpu': 5, 'ram': 10}), 1: (60, {'cpu': 0, 'gpu': 7, 'ram': 20}), 0: (60, {'cpu': 19, 'gpu': 17, 'ram': 2}), 2: (60, {'cpu': 11, 'gpu': 14, 'ram': 19})}","{(4, 3): ([(60, 60)], {'bandwidth': 37}), (1, 4): ([(60, 60)], {'bandwidth': 14}), (0, 1): ([(60, 60)], {'bandwidth': 29}), (2, 1): ([(60, 60)], {'bandwidth': 33}), (2, 0): ([(60, 60)], {'bandwidth': 15})}",159,287,1.8050314465408805,74,0
762,arrival,2968,418,True,True,"{2: (20, {'cpu': 10, 'gpu': 0, 'ram': 4}), 0: (20, {'cpu': 1, 'gpu': 9, 'ram': 11}), 1: (20, {'cpu': 19, 'gpu': 1, 'ram': 5}), 3: (20, {'cpu': 8, 'gpu': 12, 'ram': 4})}","{(0, 2): ([(20, 20)], {'bandwidth': 24}), (3, 0): ([(20, 20)], {'bandwidth': 13}), (3, 1): ([(20, 20)], {'bandwidth': 6})}",84,127,1.5119047619047619,75,0
763,leave,2973,411,True,True,"{}","{}",0,0,0,74,0
764,leave,2975,339,True,True,"{}","{}",0,0,0,73,0
765,leave,2976,400,True,True,"{}","{}",0,0,0,72,0
766,arrival,2977,419,True,True,"{2: (76, {'cpu': 14, 'gpu': 12, 'ram': 9}), 8: (76, {'cpu': 9, 'gpu': 15, 'ram': 11}), 1: (76, {'cpu': 0, 'gpu': 14, 'ram': 8}), 4: (76, {'cpu': 2, 'gpu': 1, 'ram': 5}), 6: (76, {'cpu': 18, 'gpu': 18, 'ram': 17}), 0: (76, {'cpu': 3, 'gpu': 13, 'ram': 19}), 3: (76, {'cpu': 11, 'gpu': 11, 'ram': 10}), 5: (124, {'cpu': 5, 'gpu': 18, 'ram': 14}), 7: (64, {'cpu': 13, 'gpu': 13, 'ram': 18})}","{(1, 2): ([(76, 76)], {'bandwidth': 49}), (1, 8): ([(76, 76)], {'bandwidth': 6}), (4, 1): ([(76, 76)], {'bandwidth': 44}), (4, 8): ([(76, 76)], {'bandwidth': 43}), (4, 2): ([(76, 76)], {'bandwidth': 4}), (6, 8): ([(76, 76)], {'bandwidth': 46}), (6, 1): ([(76, 76)], {'bandwidth': 24}), (6, 4): ([(76, 76)], {'bandwidth': 6}), (0, 2): ([(76, 76)], {'bandwidth': 46}), (0, 8): ([(76, 76)], {'bandwidth': 30}), (0, 6): ([(76, 76)], {'bandwidth': 21}), (3, 8): ([(76, 76)], {'bandwidth': 28}), (3, 6): ([(76, 76)], {'bandwidth': 21}), (3, 2): ([(76, 76)], {'bandwidth': 19}), (5, 0): ([(76, 124)], {'bandwidth': 32}), (5, 8): ([(76, 124)], {'bandwidth': 15}), (5, 2): ([(76, 124)], {'bandwidth': 7}), (7, 8): ([(64, 76)], {'bandwidth': 16}), (7, 6): ([(64, 76)], {'bandwidth': 4})}",375,762,2.032,73,0
767,leave,2981,325,True,True,"{}","{}",0,0,0,72,0
768,leave,2987,276,True,True,"{}","{}",0,0,0,71,0
769,arrival,2987,420,True,True,"{5: (9, {'cpu': 0, 'gpu': 11, 'ram': 20}), 3: (9, {'cpu': 3, 'gpu': 19, 'ram': 2}), 0: (9, {'cpu': 16, 'gpu': 9, 'ram': 15}), 4: (9, {'cpu': 1, 'gpu': 15, 'ram': 3}), 2: (9, {'cpu': 15, 'gpu': 15, 'ram': 18}), 1: (114, {'cpu': 1, 'gpu': 4, 'ram': 14})}","{(3, 5): ([(9, 9)], {'bandwidth': 43}), (0, 5): ([(9, 9)], {'bandwidth': 37}), (4, 0): ([(9, 9)], {'bandwidth': 27}), (4, 3): ([(9, 9)], {'bandwidth': 17}), (2, 3): ([(9, 9)], {'bandwidth': 30}), (2, 4): ([(9, 9)], {'bandwidth': 28}), (2, 0): ([(9, 9)], {'bandwidth': 1}), (1, 0): ([(9, 114)], {'bandwidth': 31}), (1, 3): ([(9, 114)], {'bandwidth': 15})}",227,410,1.8061674008810573,72,0
770,leave,2988,420,True,True,"{}","{}",0,0,0,71,0
771,leave,2989,353,True,True,"{}","{}",0,0,0,70,0
772,leave,2991,337,True,True,"{}","{}",0,0,0,69,0
773,leave,2991,345,True,True,"{}","{}",0,0,0,68,0
774,leave,2996,395,True,True,"{}","{}",0,0,0,67,0
775,arrival,2997,421,True,True,"{2: (135, {'cpu': 18, 'gpu': 15, 'ram': 8}), 0: (135, {'cpu': 18, 'gpu': 11, 'ram': 18}), 5: (135, {'cpu': 10, 'gpu': 12, 'ram': 8}), 3: (135, {'cpu': 17, 'gpu': 6, 'ram': 17}), 1: (135, {'cpu': 4, 'gpu': 13, 'ram': 6}), 7: (135, {'cpu': 8, 'gpu': 14, 'ram': 20}), 8: (130, {'cpu': 7, 'gpu': 12, 'ram': 14}), 4: (72, {'cpu': 10, 'gpu': 1, 'ram': 12}), 9: (72, {'cpu': 19, 'gpu': 19, 'ram': 5}), 6: (103, {'cpu': 11, 'gpu': 8, 'ram': 8})}","{(5, 0): ([(135, 135)], {'bandwidth': 25}), (5, 2): ([(135, 135)], {'bandwidth': 9}), (3, 2): ([(135, 135)], {'bandwidth': 27}), (3, 5): ([(135, 135)], {'bandwidth': 10}), (1, 3): ([(135, 135)], {'bandwidth': 27}), (1, 5): ([(135, 135)], {'bandwidth': 17}), (1, 0): ([(135, 135)], {'bandwidth': 4}), (7, 0): ([(135, 135)], {'bandwidth': 28}), (7, 5): ([(135, 135)], {'bandwidth': 28}), (7, 2): ([(135, 135)], {'bandwidth': 16}), (8, 5): ([(130, 135)], {'bandwidth': 26}), (8, 1): ([(130, 135)], {'bandwidth': 11}), (8, 3): ([(130, 135)], {'bandwidth': 7}), (8, 7): ([(130, 135)], {'bandwidth': 7}), (4, 7): ([(72, 135)], {'bandwidth': 32}), (4, 1): ([(72, 135)], {'bandwidth': 17}), (4, 8): ([(72, 3), (3, 96), (96, 130)], {'bandwidth': 5}), (9, 0): ([(72, 54), (54, 69), (69, 135)], {'bandwidth': 44}), (9, 3): ([(72, 54), (54, 69), (69, 135)], {'bandwidth': 12}), (6, 4): ([(72, 3), (3, 94), (94, 103)], {'bandwidth': 10}), (6, 7): ([(103, 135)], {'bandwidth': 6}), (6, 9): ([(72, 3), (3, 94), (94, 103)], {'bandwidth': 4})}",680,721,1.0602941176470588,68,0
776,leave,2998,295,True,True,"{}","{}",0,0,0,67,0
777,arrival,3004,422,True,True,"{1: (79, {'cpu': 2, 'gpu': 10, 'ram': 14}), 0: (79, {'cpu': 10, 'gpu': 2, 'ram': 3}), 4: (79, {'cpu': 7, 'gpu': 19, 'ram': 16}), 2: (79, {'cpu': 9, 'gpu': 12, 'ram': 5}), 5: (79, {'cpu': 15, 'gpu': 5, 'ram': 15}), 3: (79, {'cpu': 7, 'gpu': 16, 'ram': 11})}","{(0, 1): ([(79, 79)], {'bandwidth': 35}), (4, 1): ([(79, 79)], {'bandwidth': 47}), (4, 0): ([(79, 79)], {'bandwidth': 13}), (2, 4): ([(79, 79)], {'bandwidth': 30}), (2, 0): ([(79, 79)], {'bandwidth': 29}), (5, 2): ([(79, 79)], {'bandwidth': 9}), (3, 5): ([(79, 79)], {'bandwidth': 6})}",178,347,1.949438202247191,68,0
778,leave,3005,382,True,True,"{}","{}",0,0,0,67,0
779,arrival,3007,423,True,True,"{2: (88, {'cpu': 7, 'gpu': 0, 'ram': 3}), 6: (88, {'cpu': 8, 'gpu': 7, 'ram': 9}), 5: (88, {'cpu': 14, 'gpu': 9, 'ram': 12}), 4: (88, {'cpu': 13, 'gpu': 3, 'ram': 9}), 0: (27, {'cpu': 13, 'gpu': 19, 'ram': 5}), 3: (121, {'cpu': 18, 'gpu': 0, 'ram': 15}), 1: (88, {'cpu': 7, 'gpu': 6, 'ram': 8}), 7: (15, {'cpu': 17, 'gpu': 13, 'ram': 4}), 9: (121, {'cpu': 20, 'gpu': 18, 'ram': 15}), 8: (32, {'cpu': 10, 'gpu': 19, 'ram': 14})}","{(5, 6): ([(88, 88)], {'bandwidth': 48}), (5, 2): ([(88, 88)], {'bandwidth': 46}), (4, 6): ([(88, 88)], {'bandwidth': 46}), (4, 2): ([(88, 88)], {'bandwidth': 28}), (4, 5): ([(88, 88)], {'bandwidth': 8}), (0, 5): ([(27, 88)], {'bandwidth': 38}), (0, 6): ([(27, 88)], {'bandwidth': 12}), (0, 4): ([(27, 88)], {'bandwidth': 11}), (3, 0): ([(27, 13), (13, 121)], {'bandwidth': 45}), (3, 2): ([(88, 121)], {'bandwidth': 25}), (3, 6): ([(88, 121)], {'bandwidth': 23}), (3, 5): ([(88, 25), (25, 121)], {'bandwidth': 22}), (1, 6): ([(88, 88)], {'bandwidth': 44}), (1, 4): ([(88, 88)], {'bandwidth': 41}), (1, 2): ([(88, 88)], {'bandwidth': 29}), (1, 0): ([(27, 88)], {'bandwidth': 6}), (7, 2): ([(15, 88)], {'bandwidth': 32}), (7, 5): ([(15, 88)], {'bandwidth': 22}), (7, 3): ([(15, 25), (25, 121)], {'bandwidth': 13}), (9, 4): ([(88, 15), (15, 32), (32, 121)], {'bandwidth': 30}), (9, 3): ([(121, 121)], {'bandwidth': 26}), (9, 6): ([(88, 25), (25, 121)], {'bandwidth': 17}), (9, 0): ([(27, 8), (8, 103), (103, 121)], {'bandwidth': 12}), (9, 2): ([(88, 25), (25, 121)], {'bandwidth': 4}), (8, 7): ([(15, 32)], {'bandwidth': 49}), (8, 0): ([(27, 18), (18, 32)], {'bandwidth': 8}), (8, 6): ([(32, 17), (17, 14), (14, 88)], {'bandwidth': 5})}",892,1005,1.1266816143497758,68,0
780,leave,3008,311,True,True,"{}","{}",0,0,0,67,0
781,leave,3008,391,True,True,"{}","{}",0,0,0,66,0
782,leave,3012,354,True,True,"{}","{}",0,0,0,65,0
783,arrival,3018,424,True,True,"{4: (90, {'cpu': 4, 'gpu': 15, 'ram': 8}), 5: (90, {'cpu': 18, 'gpu': 10, 'ram': 16}), 2: (90, {'cpu': 16, 'gpu': 9, 'ram': 8}), 3: (90, {'cpu': 5, 'gpu': 6, 'ram': 8}), 1: (90, {'cpu': 13, 'gpu': 14, 'ram': 0}), 0: (90, {'cpu': 6, 'gpu': 11, 'ram': 12})}","{(5, 4): ([(90, 90)], {'bandwidth': 41}), (2, 5): ([(90, 90)], {'bandwidth': 24}), (2, 4): ([(90, 90)], {'bandwidth': 14}), (3, 5): ([(90, 90)], {'bandwidth': 36}), (1, 2): ([(90, 90)], {'bandwidth': 35}), (1, 3): ([(90, 90)], {'bandwidth': 6}), (0, 3): ([(90, 90)], {'bandwidth': 12}), (0, 1): ([(90, 90)], {'bandwidth': 0})}",179,347,1.9385474860335195,66,0
784,arrival,3019,425,True,True,"{0: (23, {'cpu': 17, 'gpu': 2, 'ram': 12}), 1: (23, {'cpu': 6, 'gpu': 6, 'ram': 19}), 2: (23, {'cpu': 18, 'gpu': 7, 'ram': 10}), 4: (23, {'cpu': 19, 'gpu': 5, 'ram': 1}), 3: (23, {'cpu': 5, 'gpu': 12, 'ram': 2}), 5: (23, {'cpu': 4, 'gpu': 5, 'ram': 16})}","{(2, 0): ([(23, 23)], {'bandwidth': 36}), (2, 1): ([(23, 23)], {'bandwidth': 18}), (4, 0): ([(23, 23)], {'bandwidth': 28}), (4, 2): ([(23, 23)], {'bandwidth': 11}), (3, 2): ([(23, 23)], {'bandwidth': 8}), (3, 4): ([(23, 23)], {'bandwidth': 5}), (5, 3): ([(23, 23)], {'bandwidth': 12}), (5, 4): ([(23, 23)], {'bandwidth': 8})}",166,292,1.7590361445783131,67,0
785,leave,3024,84,True,True,"{}","{}",0,0,0,66,0
786,leave,3027,358,True,True,"{}","{}",0,0,0,65,0
787,arrival,3028,426,True,True,"{2: (5, {'cpu': 3, 'gpu': 17, 'ram': 9}), 3: (5, {'cpu': 5, 'gpu': 9, 'ram': 18}), 1: (5, {'cpu': 11, 'gpu': 4, 'ram': 4}), 0: (5, {'cpu': 9, 'gpu': 7, 'ram': 7})}","{(1, 3): ([(5, 5)], {'bandwidth': 49}), (1, 2): ([(5, 5)], {'bandwidth': 45}), (0, 1): ([(5, 5)], {'bandwidth': 30})}",103,227,2.203883495145631,66,0
788,arrival,3032,427,True,True,"{0: (105, {'cpu': 8, 'gpu': 1, 'ram': 1}), 1: (105, {'cpu': 13, 'gpu': 17, 'ram': 6}), 3: (105, {'cpu': 11, 'gpu': 17, 'ram': 16}), 2: (105, {'cpu': 15, 'gpu': 18, 'ram': 10}), 4: (105, {'cpu': 10, 'gpu': 10, 'ram': 1})}","{(1, 0): ([(105, 105)], {'bandwidth': 49}), (3, 0): ([(105, 105)], {'bandwidth': 28}), (2, 1): ([(105, 105)], {'bandwidth': 40}), (2, 3): ([(105, 105)], {'bandwidth': 14}), (4, 2): ([(105, 105)], {'bandwidth': 3})}",154,288,1.87012987012987,67,0
789,arrival,3038,428,True,True,"{5: (37, {'cpu': 13, 'gpu': 2, 'ram': 18}), 1: (37, {'cpu': 2, 'gpu': 2, 'ram': 6}), 4: (37, {'cpu': 9, 'gpu': 9, 'ram': 15}), 3: (37, {'cpu': 15, 'gpu': 12, 'ram': 0}), 2: (37, {'cpu': 20, 'gpu': 7, 'ram': 13}), 0: (37, {'cpu': 5, 'gpu': 7, 'ram': 17})}","{(1, 5): ([(37, 37)], {'bandwidth': 43}), (4, 5): ([(37, 37)], {'bandwidth': 46}), (4, 1): ([(37, 37)], {'bandwidth': 2}), (3, 1): ([(37, 37)], {'bandwidth': 8}), (2, 4): ([(37, 37)], {'bandwidth': 35}), (2, 5): ([(37, 37)], {'bandwidth': 26}), (2, 3): ([(37, 37)], {'bandwidth': 5}), (0, 3): ([(37, 37)], {'bandwidth': 49}), (0, 4): ([(37, 37)], {'bandwidth': 5}), (0, 2): ([(37, 37)], {'bandwidth': 4})}",172,395,2.296511627906977,68,0
790,leave,3040,387,True,True,"{}","{}",0,0,0,67,0
791,arrival,3045,429,True,True,"{0: (11, {'cpu': 19, 'gpu': 9, 'ram': 7}), 1: (11, {'cpu': 2, 'gpu': 12, 'ram': 12}), 2: (11, {'cpu': 5, 'gpu': 19, 'ram': 16})}","{(2, 0): ([(11, 11)], {'bandwidth': 37}), (2, 1): ([(11, 11)], {'bandwidth': 25})}",101,163,1.613861386138614,68,0
792,leave,3047,418,True,True,"{}","{}",0,0,0,67,0
793,arrival,3055,430,True,True,"{0: (78, {'cpu': 18, 'gpu': 16, 'ram': 14}), 2: (78, {'cpu': 20, 'gpu': 18, 'ram': 0}), 1: (78, {'cpu': 3, 'gpu': 0, 'ram': 7})}","{(2, 0): ([(78, 78)], {'bandwidth': 41}), (1, 2): ([(78, 78)], {'bandwidth': 28})}",96,165,1.71875,68,0
794,leave,3062,289,True,True,"{}","{}",0,0,0,67,0
795,leave,3063,194,True,True,"{}","{}",0,0,0,66,0
796,arrival,3067,431,True,True,"{4: (17, {'cpu': 5, 'gpu': 3, 'ram': 1}), 6: (17, {'cpu': 17, 'gpu': 6, 'ram': 19}), 5: (17, {'cpu': 10, 'gpu': 3, 'ram': 17}), 7: (17, {'cpu': 15, 'gpu': 9, 'ram': 2}), 2: (17, {'cpu': 1, 'gpu': 4, 'ram': 12}), 0: (17, {'cpu': 14, 'gpu': 14, 'ram': 4}), 1: (17, {'cpu': 0, 'gpu': 5, 'ram': 2}), 3: (17, {'cpu': 3, 'gpu': 10, 'ram': 15})}","{(6, 4): ([(17, 17)], {'bandwidth': 33}), (5, 4): ([(17, 17)], {'bandwidth': 40}), (5, 6): ([(17, 17)], {'bandwidth': 3}), (7, 6): ([(17, 17)], {'bandwidth': 34}), (7, 5): ([(17, 17)], {'bandwidth': 33}), (2, 6): ([(17, 17)], {'bandwidth': 42}), (2, 7): ([(17, 17)], {'bandwidth': 29}), (2, 4): ([(17, 17)], {'bandwidth': 17}), (0, 4): ([(17, 17)], {'bandwidth': 41}), (0, 6): ([(17, 17)], {'bandwidth': 32}), (1, 7): ([(17, 17)], {'bandwidth': 16}), (1, 0): ([(17, 17)], {'bandwidth': 0}), (3, 1): ([(17, 17)], {'bandwidth': 24}), (3, 2): ([(17, 17)], {'bandwidth': 14})}",191,549,2.8743455497382198,67,0
