event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
978,leave,3492,523,True,True,"{}","{}",0,0,0,75,0
979,leave,3493,270,True,True,"{}","{}",0,0,0,74,0
980,leave,3495,452,True,True,"{}","{}",0,0,0,73,0
981,arrival,3495,527,True,True,"{7: (26, {'cpu': 13, 'gpu': 11, 'ram': 9}), 1: (26, {'cpu': 0, 'gpu': 14, 'ram': 1}), 5: (26, {'cpu': 14, 'gpu': 0, 'ram': 0}), 0: (26, {'cpu': 14, 'gpu': 18, 'ram': 8}), 2: (26, {'cpu': 11, 'gpu': 9, 'ram': 7}), 4: (26, {'cpu': 1, 'gpu': 16, 'ram': 0}), 3: (26, {'cpu': 18, 'gpu': 4, 'ram': 16}), 6: (131, {'cpu': 15, 'gpu': 8, 'ram': 10})}","{(1, 7): ([(26, 26)], {'bandwidth': 41}), (5, 7): ([(26, 26)], {'bandwidth': 24}), (5, 1): ([(26, 26)], {'bandwidth': 20}), (0, 7): ([(26, 26)], {'bandwidth': 48}), (0, 5): ([(26, 26)], {'bandwidth': 12}), (2, 5): ([(26, 26)], {'bandwidth': 27}), (2, 0): ([(26, 26)], {'bandwidth': 20}), (4, 0): ([(26, 26)], {'bandwidth': 26}), (4, 1): ([(26, 26)], {'bandwidth': 22}), (4, 7): ([(26, 26)], {'bandwidth': 20}), (4, 2): ([(26, 26)], {'bandwidth': 1}), (3, 5): ([(26, 26)], {'bandwidth': 34}), (3, 2): ([(26, 26)], {'bandwidth': 27}), (3, 1): ([(26, 26)], {'bandwidth': 23}), (3, 7): ([(26, 26)], {'bandwidth': 6}), (3, 0): ([(26, 26)], {'bandwidth': 2}), (3, 4): ([(26, 26)], {'bandwidth': 1}), (6, 7): ([(26, 131)], {'bandwidth': 8})}",225,579,2.5733333333333333,74,0
982,leave,3496,416,True,True,"{}","{}",0,0,0,73,0
983,arrival,3508,528,True,True,"{8: (21, {'cpu': 7, 'gpu': 1, 'ram': 15}), 3: (21, {'cpu': 14, 'gpu': 20, 'ram': 8}), 0: (21, {'cpu': 7, 'gpu': 12, 'ram': 3}), 4: (21, {'cpu': 13, 'gpu': 17, 'ram': 17}), 7: (21, {'cpu': 8, 'gpu': 8, 'ram': 4}), 9: (21, {'cpu': 0, 'gpu': 2, 'ram': 18}), 2: (90, {'cpu': 5, 'gpu': 19, 'ram': 17}), 5: (90, {'cpu': 5, 'gpu': 10, 'ram': 17}), 1: (74, {'cpu': 5, 'gpu': 13, 'ram': 16}), 6: (21, {'cpu': 14, 'gpu': 9, 'ram': 1})}","{(0, 8): ([(21, 21)], {'bandwidth': 31}), (0, 3): ([(21, 21)], {'bandwidth': 30}), (4, 8): ([(21, 21)], {'bandwidth': 42}), (4, 3): ([(21, 21)], {'bandwidth': 25}), (7, 3): ([(21, 21)], {'bandwidth': 47}), (7, 8): ([(21, 21)], {'bandwidth': 41}), (7, 0): ([(21, 21)], {'bandwidth': 21}), (9, 4): ([(21, 21)], {'bandwidth': 42}), (9, 8): ([(21, 21)], {'bandwidth': 18}), (2, 8): ([(21, 90)], {'bandwidth': 46}), (2, 3): ([(21, 84), (84, 90)], {'bandwidth': 37}), (2, 0): ([(21, 7), (7, 19), (19, 90)], {'bandwidth': 25}), (2, 7): ([(21, 90)], {'bandwidth': 14}), (5, 0): ([(21, 8), (8, 30), (30, 90)], {'bandwidth': 37}), (5, 4): ([(21, 7), (7, 19), (19, 90)], {'bandwidth': 25}), (5, 9): ([(21, 8), (8, 30), (30, 90)], {'bandwidth': 12}), (1, 5): ([(74, 17), (17, 90)], {'bandwidth': 41}), (1, 3): ([(21, 71), (71, 74)], {'bandwidth': 23}), (1, 8): ([(21, 71), (71, 74)], {'bandwidth': 11}), (6, 9): ([(21, 21)], {'bandwidth': 38}), (6, 1): ([(21, 71), (71, 74)], {'bandwidth': 11}), (6, 4): ([(21, 21)], {'bandwidth': 7})}",908,929,1.0231277533039647,74,0
984,leave,3511,325,True,True,"{}","{}",0,0,0,73,0
985,leave,3512,428,True,True,"{}","{}",0,0,0,72,0
986,leave,3513,300,True,True,"{}","{}",0,0,0,71,0
987,leave,3514,500,True,True,"{}","{}",0,0,0,70,0
988,arrival,3514,529,True,True,"{4: (114, {'cpu': 17, 'gpu': 4, 'ram': 6}), 3: (114, {'cpu': 20, 'gpu': 13, 'ram': 11}), 2: (114, {'cpu': 5, 'gpu': 4, 'ram': 19}), 1: (114, {'cpu': 20, 'gpu': 15, 'ram': 13}), 0: (114, {'cpu': 19, 'gpu': 2, 'ram': 16})}","{(3, 4): ([(114, 114)], {'bandwidth': 50}), (2, 4): ([(114, 114)], {'bandwidth': 27}), (1, 3): ([(114, 114)], {'bandwidth': 34}), (1, 4): ([(114, 114)], {'bandwidth': 18}), (1, 2): ([(114, 114)], {'bandwidth': 9}), (0, 2): ([(114, 114)], {'bandwidth': 23})}",184,345,1.875,71,0
989,leave,3516,507,True,True,"{}","{}",0,0,0,70,0
990,leave,3520,526,True,True,"{}","{}",0,0,0,69,0
991,arrival,3523,530,True,True,"{0: (137, {'cpu': 12, 'gpu': 3, 'ram': 18}), 2: (137, {'cpu': 2, 'gpu': 17, 'ram': 7}), 3: (137, {'cpu': 20, 'gpu': 17, 'ram': 14}), 4: (137, {'cpu': 6, 'gpu': 9, 'ram': 19}), 1: (119, {'cpu': 4, 'gpu': 18, 'ram': 20})}","{(2, 0): ([(137, 137)], {'bandwidth': 44}), (3, 0): ([(137, 137)], {'bandwidth': 36}), (4, 0): ([(137, 137)], {'bandwidth': 24}), (1, 0): ([(119, 0), (0, 75), (75, 137)], {'bandwidth': 24}), (1, 4): ([(119, 0), (0, 75), (75, 137)], {'bandwidth': 14})}",300,328,1.0933333333333333,70,0
992,leave,3525,464,True,True,"{}","{}",0,0,0,69,0
993,arrival,3527,531,True,True,"{6: (99, {'cpu': 11, 'gpu': 14, 'ram': 7}), 3: (99, {'cpu': 11, 'gpu': 16, 'ram': 0}), 1: (99, {'cpu': 16, 'gpu': 20, 'ram': 10}), 2: (0, {'cpu': 5, 'gpu': 2, 'ram': 3}), 0: (41, {'cpu': 13, 'gpu': 3, 'ram': 19}), 4: (50, {'cpu': 0, 'gpu': 0, 'ram': 4}), 5: (100, {'cpu': 10, 'gpu': 14, 'ram': 11})}","{(3, 6): ([(99, 99)], {'bandwidth': 36}), (1, 3): ([(99, 99)], {'bandwidth': 25}), (1, 6): ([(99, 99)], {'bandwidth': 16}), (2, 6): ([(0, 40), (40, 85), (85, 99)], {'bandwidth': 45}), (2, 3): ([(0, 40), (40, 85), (85, 99)], {'bandwidth': 9}), (0, 1): ([(41, 1), (1, 25), (25, 99)], {'bandwidth': 35}), (0, 6): ([(41, 12), (12, 105), (105, 99)], {'bandwidth': 30}), (0, 2): ([(0, 53), (53, 12), (12, 41)], {'bandwidth': 17}), (4, 3): ([(50, 7), (7, 99)], {'bandwidth': 29}), (4, 0): ([(41, 131), (131, 50)], {'bandwidth': 7}), (5, 1): ([(99, 7), (7, 100)], {'bandwidth': 31})}",731,469,0.6415868673050615,70,0
994,leave,3529,326,True,True,"{}","{}",0,0,0,69,0
995,arrival,3533,532,True,True,"{1: (125, {'cpu': 1, 'gpu': 6, 'ram': 5}), 2: (125, {'cpu': 18, 'gpu': 4, 'ram': 18}), 0: (125, {'cpu': 17, 'gpu': 13, 'ram': 6})}","{(2, 1): ([(125, 125)], {'bandwidth': 48}), (0, 2): ([(125, 125)], {'bandwidth': 27})}",88,163,1.8522727272727273,70,0
996,arrival,3540,533,True,True,"{3: (30, {'cpu': 3, 'gpu': 5, 'ram': 17}), 0: (30, {'cpu': 16, 'gpu': 7, 'ram': 6}), 2: (30, {'cpu': 9, 'gpu': 15, 'ram': 14}), 4: (30, {'cpu': 13, 'gpu': 12, 'ram': 3}), 1: (30, {'cpu': 4, 'gpu': 18, 'ram': 5})}","{(0, 3): ([(30, 30)], {'bandwidth': 7}), (2, 3): ([(30, 30)], {'bandwidth': 9}), (4, 3): ([(30, 30)], {'bandwidth': 7}), (1, 4): ([(30, 30)], {'bandwidth': 17})}",147,187,1.272108843537415,71,0
997,leave,3541,408,True,True,"{}","{}",0,0,0,70,0
998,arrival,3550,534,True,True,"{0: (96, {'cpu': 8, 'gpu': 16, 'ram': 13}), 4: (96, {'cpu': 5, 'gpu': 14, 'ram': 3}), 1: (96, {'cpu': 5, 'gpu': 5, 'ram': 15}), 6: (96, {'cpu': 8, 'gpu': 11, 'ram': 5}), 3: (96, {'cpu': 14, 'gpu': 12, 'ram': 2}), 5: (0, {'cpu': 3, 'gpu': 19, 'ram': 1}), 2: (65, {'cpu': 18, 'gpu': 9, 'ram': 13}), 7: (79, {'cpu': 16, 'gpu': 13, 'ram': 11})}","{(4, 0): ([(96, 96)], {'bandwidth': 39}), (1, 0): ([(96, 96)], {'bandwidth': 47}), (1, 4): ([(96, 96)], {'bandwidth': 27}), (6, 4): ([(96, 96)], {'bandwidth': 47}), (6, 0): ([(96, 96)], {'bandwidth': 12}), (3, 1): ([(96, 96)], {'bandwidth': 47}), (3, 4): ([(96, 96)], {'bandwidth': 34}), (3, 6): ([(96, 96)], {'bandwidth': 25}), (5, 6): ([(0, 96)], {'bandwidth': 40}), (5, 0): ([(0, 79), (79, 96)], {'bandwidth': 39}), (5, 1): ([(0, 96)], {'bandwidth': 15}), (2, 0): ([(65, 96)], {'bandwidth': 32}), (2, 1): ([(65, 96)], {'bandwidth': 18}), (2, 5): ([(0, 115), (115, 65)], {'bandwidth': 15}), (2, 4): ([(65, 96)], {'bandwidth': 9}), (7, 0): ([(79, 68), (68, 96)], {'bandwidth': 32}), (7, 2): ([(65, 17), (17, 79)], {'bandwidth': 30}), (7, 1): ([(79, 96)], {'bandwidth': 15})}",600,762,1.27,71,0
999,arrival,3554,535,True,True,"{5: (64, {'cpu': 13, 'gpu': 17, 'ram': 10}), 3: (64, {'cpu': 6, 'gpu': 16, 'ram': 1}), 6: (64, {'cpu': 20, 'gpu': 16, 'ram': 11}), 7: (64, {'cpu': 7, 'gpu': 14, 'ram': 11}), 2: (64, {'cpu': 16, 'gpu': 0, 'ram': 6}), 1: (11, {'cpu': 12, 'gpu': 6, 'ram': 1}), 4: (9, {'cpu': 15, 'gpu': 14, 'ram': 9}), 0: (9, {'cpu': 11, 'gpu': 16, 'ram': 18})}","{(3, 5): ([(64, 64)], {'bandwidth': 27}), (6, 5): ([(64, 64)], {'bandwidth': 42}), (7, 6): ([(64, 64)], {'bandwidth': 35}), (7, 3): ([(64, 64)], {'bandwidth': 34}), (2, 3): ([(64, 64)], {'bandwidth': 23}), (2, 6): ([(64, 64)], {'bandwidth': 5}), (1, 2): ([(11, 64)], {'bandwidth': 27}), (1, 5): ([(11, 64)], {'bandwidth': 23}), (4, 5): ([(9, 64)], {'bandwidth': 22}), (4, 2): ([(9, 64)], {'bandwidth': 20}), (4, 3): ([(9, 64)], {'bandwidth': 11}), (4, 1): ([(9, 64), (64, 11)], {'bandwidth': 7}), (0, 4): ([(9, 9)], {'bandwidth': 24}), (0, 5): ([(9, 36), (36, 64)], {'bandwidth': 21})}",425,587,1.3811764705882352,72,0
1000,arrival,3561,536,True,True,"{5: (135, {'cpu': 15, 'gpu': 19, 'ram': 18}), 1: (135, {'cpu': 3, 'gpu': 16, 'ram': 1}), 2: (135, {'cpu': 11, 'gpu': 1, 'ram': 7}), 0: (135, {'cpu': 8, 'gpu': 8, 'ram': 8}), 4: (135, {'cpu': 6, 'gpu': 4, 'ram': 9}), 6: (135, {'cpu': 16, 'gpu': 14, 'ram': 16}), 3: (36, {'cpu': 12, 'gpu': 5, 'ram': 8}), 7: (10, {'cpu': 18, 'gpu': 14, 'ram': 13})}","{(1, 5): ([(135, 135)], {'bandwidth': 31}), (2, 5): ([(135, 135)], {'bandwidth': 48}), (2, 1): ([(135, 135)], {'bandwidth': 35}), (0, 1): ([(135, 135)], {'bandwidth': 23}), (0, 5): ([(135, 135)], {'bandwidth': 22}), (4, 5): ([(135, 135)], {'bandwidth': 36}), (4, 0): ([(135, 135)], {'bandwidth': 10}), (6, 5): ([(135, 135)], {'bandwidth': 47}), (3, 0): ([(36, 135)], {'bandwidth': 34}), (3, 2): ([(36, 135)], {'bandwidth': 8}), (7, 4): ([(10, 135)], {'bandwidth': 31}), (7, 6): ([(10, 135)], {'bandwidth': 28}), (7, 2): ([(10, 135)], {'bandwidth': 2})}",353,605,1.7138810198300283,73,0
1001,leave,3563,381,True,True,"{}","{}",0,0,0,72,0
1002,leave,3564,473,True,True,"{}","{}",0,0,0,71,0
1003,leave,3567,533,True,True,"{}","{}",0,0,0,70,0
1004,arrival,3574,537,True,True,"{1: (138, {'cpu': 19, 'gpu': 2, 'ram': 3}), 3: (138, {'cpu': 14, 'gpu': 8, 'ram': 1}), 2: (138, {'cpu': 9, 'gpu': 18, 'ram': 11}), 0: (138, {'cpu': 7, 'gpu': 10, 'ram': 20})}","{(3, 1): ([(138, 138)], {'bandwidth': 19}), (2, 3): ([(138, 138)], {'bandwidth': 7}), (0, 1): ([(138, 138)], {'bandwidth': 39})}",122,187,1.5327868852459017,71,0
1005,leave,3584,527,True,True,"{}","{}",0,0,0,70,0
1006,leave,3587,537,True,True,"{}","{}",0,0,0,69,0
1007,arrival,3587,538,True,True,"{1: (138, {'cpu': 2, 'gpu': 1, 'ram': 6}), 0: (138, {'cpu': 19, 'gpu': 6, 'ram': 9})}","{(0, 1): ([(138, 138)], {'bandwidth': 14})}",43,57,1.3255813953488371,70,0
1008,leave,3589,517,True,True,"{}","{}",0,0,0,69,0
1009,arrival,3591,539,True,True,"{6: (4, {'cpu': 10, 'gpu': 7, 'ram': 5}), 0: (4, {'cpu': 17, 'gpu': 1, 'ram': 3}), 3: (4, {'cpu': 1, 'gpu': 8, 'ram': 7}), 2: (4, {'cpu': 11, 'gpu': 6, 'ram': 14}), 7: (4, {'cpu': 7, 'gpu': 9, 'ram': 20}), 5: (4, {'cpu': 12, 'gpu': 12, 'ram': 2}), 1: (55, {'cpu': 20, 'gpu': 7, 'ram': 1}), 4: (4, {'cpu': 0, 'gpu': 18, 'ram': 1}), 8: (4, {'cpu': 4, 'gpu': 9, 'ram': 15})}","{(0, 6): ([(4, 4)], {'bandwidth': 42}), (3, 0): ([(4, 4)], {'bandwidth': 3}), (2, 0): ([(4, 4)], {'bandwidth': 45}), (2, 3): ([(4, 4)], {'bandwidth': 39}), (7, 3): ([(4, 4)], {'bandwidth': 42}), (7, 6): ([(4, 4)], {'bandwidth': 23}), (7, 0): ([(4, 4)], {'bandwidth': 18}), (5, 6): ([(4, 4)], {'bandwidth': 36}), (1, 6): ([(4, 55)], {'bandwidth': 21}), (1, 0): ([(4, 55)], {'bandwidth': 11}), (1, 5): ([(4, 55)], {'bandwidth': 10}), (4, 1): ([(4, 55)], {'bandwidth': 27}), (4, 6): ([(4, 4)], {'bandwidth': 18}), (4, 7): ([(4, 4)], {'bandwidth': 3}), (8, 0): ([(4, 4)], {'bandwidth': 9}), (8, 3): ([(4, 4)], {'bandwidth': 7})}",296,581,1.962837837837838,70,0
1010,leave,3592,511,True,True,"{}","{}",0,0,0,69,0
1011,leave,3594,508,True,True,"{}","{}",0,0,0,68,0
1012,arrival,3598,540,True,True,"{1: (139, {'cpu': 8, 'gpu': 14, 'ram': 12}), 0: (139, {'cpu': 20, 'gpu': 2, 'ram': 11}), 2: (139, {'cpu': 14, 'gpu': 5, 'ram': 8}), 3: (139, {'cpu': 15, 'gpu': 20, 'ram': 15})}","{(0, 1): ([(139, 139)], {'bandwidth': 46}), (2, 1): ([(139, 139)], {'bandwidth': 46}), (2, 0): ([(139, 139)], {'bandwidth': 11}), (3, 0): ([(139, 139)], {'bandwidth': 28}), (3, 1): ([(139, 139)], {'bandwidth': 6})}",144,281,1.9513888888888888,69,0
1013,leave,3599,498,True,True,"{}","{}",0,0,0,68,0
1014,leave,3601,484,True,True,"{}","{}",0,0,0,67,0
1015,arrival,3607,541,True,True,"{0: (26, {'cpu': 8, 'gpu': 6, 'ram': 9}), 1: (26, {'cpu': 20, 'gpu': 3, 'ram': 3})}","{(1, 0): ([(26, 26)], {'bandwidth': 42})}",49,91,1.8571428571428572,68,0
1016,leave,3609,515,True,True,"{}","{}",0,0,0,67,0
1017,leave,3612,535,True,True,"{}","{}",0,0,0,66,0
1018,arrival,3612,542,True,True,"{5: (66, {'cpu': 0, 'gpu': 20, 'ram': 14}), 3: (66, {'cpu': 17, 'gpu': 15, 'ram': 0}), 0: (66, {'cpu': 11, 'gpu': 7, 'ram': 15}), 6: (66, {'cpu': 18, 'gpu': 2, 'ram': 7}), 7: (66, {'cpu': 8, 'gpu': 1, 'ram': 5}), 1: (66, {'cpu': 2, 'gpu': 6, 'ram': 5}), 8: (66, {'cpu': 1, 'gpu': 13, 'ram': 0}), 4: (11, {'cpu': 16, 'gpu': 8, 'ram': 12}), 2: (66, {'cpu': 0, 'gpu': 5, 'ram': 1})}","{(6, 0): ([(66, 66)], {'bandwidth': 37}), (6, 3): ([(66, 66)], {'bandwidth': 32}), (7, 5): ([(66, 66)], {'bandwidth': 48}), (7, 6): ([(66, 66)], {'bandwidth': 6}), (1, 0): ([(66, 66)], {'bandwidth': 42}), (1, 3): ([(66, 66)], {'bandwidth': 21}), (1, 5): ([(66, 66)], {'bandwidth': 15}), (8, 3): ([(66, 66)], {'bandwidth': 47}), (8, 5): ([(66, 66)], {'bandwidth': 12}), (4, 6): ([(11, 66)], {'bandwidth': 32}), (4, 7): ([(11, 66)], {'bandwidth': 29}), (4, 0): ([(11, 66)], {'bandwidth': 28}), (2, 5): ([(66, 66)], {'bandwidth': 37}), (2, 0): ([(66, 66)], {'bandwidth': 9})}",298,604,2.0268456375838926,67,0
1019,arrival,3617,543,True,True,"{2: (58, {'cpu': 10, 'gpu': 2, 'ram': 17}), 1: (58, {'cpu': 16, 'gpu': 9, 'ram': 1}), 0: (58, {'cpu': 17, 'gpu': 4, 'ram': 8})}","{(1, 2): ([(58, 58)], {'bandwidth': 44}), (0, 2): ([(58, 58)], {'bandwidth': 31})}",84,159,1.8928571428571428,68,0
1020,leave,3625,465,True,True,"{}","{}",0,0,0,67,0
1021,arrival,3625,544,True,True,"{2: (105, {'cpu': 5, 'gpu': 13, 'ram': 16}), 1: (105, {'cpu': 6, 'gpu': 7, 'ram': 15}), 7: (105, {'cpu': 13, 'gpu': 7, 'ram': 15}), 5: (64, {'cpu': 1, 'gpu': 20, 'ram': 10}), 6: (105, {'cpu': 15, 'gpu': 5, 'ram': 12}), 0: (18, {'cpu': 20, 'gpu': 6, 'ram': 11}), 4: (105, {'cpu': 0, 'gpu': 2, 'ram': 19}), 8: (105, {'cpu': 12, 'gpu': 18, 'ram': 1}), 3: (18, {'cpu': 17, 'gpu': 8, 'ram': 19})}","{(1, 2): ([(105, 105)], {'bandwidth': 19}), (7, 1): ([(105, 105)], {'bandwidth': 46}), (7, 2): ([(105, 105)], {'bandwidth': 34}), (5, 7): ([(64, 105)], {'bandwidth': 47}), (5, 1): ([(64, 18), (18, 105)], {'bandwidth': 37}), (5, 2): ([(64, 88), (88, 105)], {'bandwidth': 30}), (6, 2): ([(105, 105)], {'bandwidth': 46}), (0, 2): ([(18, 26), (26, 105)], {'bandwidth': 47}), (0, 6): ([(18, 111), (111, 105)], {'bandwidth': 31}), (0, 1): ([(18, 113), (113, 105)], {'bandwidth': 27}), (4, 1): ([(105, 105)], {'bandwidth': 39}), (4, 2): ([(105, 105)], {'bandwidth': 37}), (4, 6): ([(105, 105)], {'bandwidth': 27}), (4, 5): ([(64, 18), (18, 105)], {'bandwidth': 21}), (4, 7): ([(105, 105)], {'bandwidth': 15}), (8, 6): ([(105, 105)], {'bandwidth': 46}), (8, 1): ([(105, 105)], {'bandwidth': 34}), (8, 0): ([(18, 113), (113, 105)], {'bandwidth': 31}), (8, 2): ([(105, 105)], {'bandwidth': 3}), (3, 7): ([(18, 113), (113, 105)], {'bandwidth': 35}), (3, 5): ([(18, 25), (25, 64)], {'bandwidth': 19}), (3, 8): ([(18, 111), (111, 105)], {'bandwidth': 17}), (3, 2): ([(18, 64), (64, 105)], {'bandwidth': 14}), (3, 4): ([(18, 23), (23, 12), (12, 105)], {'bandwidth': 12}), (3, 6): ([(18, 23), (23, 12), (12, 105)], {'bandwidth': 10})}",1024,1017,0.9931640625,68,0
1022,leave,3626,496,True,True,"{}","{}",0,0,0,67,0
1023,arrival,3631,545,True,True,"{5: (124, {'cpu': 10, 'gpu': 19, 'ram': 9}), 0: (124, {'cpu': 3, 'gpu': 8, 'ram': 4}), 1: (124, {'cpu': 18, 'gpu': 13, 'ram': 20}), 7: (124, {'cpu': 8, 'gpu': 13, 'ram': 0}), 6: (124, {'cpu': 13, 'gpu': 20, 'ram': 14}), 3: (124, {'cpu': 15, 'gpu': 5, 'ram': 3}), 2: (34, {'cpu': 13, 'gpu': 10, 'ram': 9}), 4: (16, {'cpu': 3, 'gpu': 20, 'ram': 16})}","{(0, 5): ([(124, 124)], {'bandwidth': 3}), (1, 5): ([(124, 124)], {'bandwidth': 14}), (1, 0): ([(124, 124)], {'bandwidth': 10}), (7, 0): ([(124, 124)], {'bandwidth': 36}), (7, 1): ([(124, 124)], {'bandwidth': 35}), (7, 5): ([(124, 124)], {'bandwidth': 8}), (6, 1): ([(124, 124)], {'bandwidth': 43}), (6, 0): ([(124, 124)], {'bandwidth': 20}), (3, 5): ([(124, 124)], {'bandwidth': 43}), (3, 7): ([(124, 124)], {'bandwidth': 5}), (2, 0): ([(34, 124)], {'bandwidth': 27}), (2, 5): ([(34, 124)], {'bandwidth': 25}), (4, 5): ([(16, 124)], {'bandwidth': 31}), (4, 2): ([(16, 44), (44, 34)], {'bandwidth': 14}), (4, 1): ([(16, 124)], {'bandwidth': 8}), (4, 6): ([(16, 124)], {'bandwidth': 5})}",390,593,1.5205128205128204,68,0
1024,arrival,3637,546,True,True,"{1: (78, {'cpu': 18, 'gpu': 0, 'ram': 6}), 0: (78, {'cpu': 12, 'gpu': 13, 'ram': 12})}","{(0, 1): ([(78, 78)], {'bandwidth': 0})}",61,61,1.0,69,0
1025,arrival,3644,547,True,True,"{1: (92, {'cpu': 12, 'gpu': 6, 'ram': 20}), 0: (92, {'cpu': 18, 'gpu': 1, 'ram': 9}), 2: (92, {'cpu': 5, 'gpu': 6, 'ram': 5})}","{(0, 1): ([(92, 92)], {'bandwidth': 10}), (2, 0): ([(92, 92)], {'bandwidth': 32})}",82,124,1.5121951219512195,70,0
1026,leave,3648,462,True,True,"{}","{}",0,0,0,69,0
1027,arrival,3648,548,True,True,"{0: (33, {'cpu': 16, 'gpu': 17, 'ram': 5}), 2: (33, {'cpu': 9, 'gpu': 1, 'ram': 8}), 1: (33, {'cpu': 8, 'gpu': 8, 'ram': 1})}","{(2, 0): ([(33, 33)], {'bandwidth': 16}), (1, 0): ([(33, 33)], {'bandwidth': 26})}",73,115,1.5753424657534247,70,0
1028,arrival,3650,549,True,True,"{4: (107, {'cpu': 19, 'gpu': 9, 'ram': 2}), 5: (107, {'cpu': 16, 'gpu': 8, 'ram': 10}), 2: (107, {'cpu': 7, 'gpu': 18, 'ram': 2}), 3: (107, {'cpu': 0, 'gpu': 15, 'ram': 12}), 1: (107, {'cpu': 17, 'gpu': 15, 'ram': 10}), 0: (107, {'cpu': 19, 'gpu': 4, 'ram': 13})}","{(2, 5): ([(107, 107)], {'bandwidth': 42}), (2, 4): ([(107, 107)], {'bandwidth': 28}), (3, 4): ([(107, 107)], {'bandwidth': 43}), (3, 2): ([(107, 107)], {'bandwidth': 0}), (1, 5): ([(107, 107)], {'bandwidth': 32}), (1, 3): ([(107, 107)], {'bandwidth': 29}), (1, 4): ([(107, 107)], {'bandwidth': 21}), (0, 4): ([(107, 107)], {'bandwidth': 8}), (0, 5): ([(107, 107)], {'bandwidth': 5}), (0, 2): ([(107, 107)], {'bandwidth': 0})}",196,404,2.061224489795918,71,0
1029,leave,3654,530,True,True,"{}","{}",0,0,0,70,0
1030,leave,3655,489,True,True,"{}","{}",0,0,0,69,0
1031,arrival,3655,550,True,True,"{0: (137, {'cpu': 7, 'gpu': 20, 'ram': 15}), 2: (137, {'cpu': 19, 'gpu': 4, 'ram': 4}), 1: (137, {'cpu': 16, 'gpu': 16, 'ram': 18}), 8: (137, {'cpu': 10, 'gpu': 19, 'ram': 11}), 7: (35, {'cpu': 0, 'gpu': 11, 'ram': 18}), 3: (6, {'cpu': 19, 'gpu': 9, 'ram': 18}), 6: (137, {'cpu': 2, 'gpu': 20, 'ram': 8}), 4: (35, {'cpu': 18, 'gpu': 14, 'ram': 9}), 5: (35, {'cpu': 7, 'gpu': 3, 'ram': 14})}","{(1, 0): ([(137, 137)], {'bandwidth': 42}), (8, 2): ([(137, 137)], {'bandwidth': 31}), (8, 0): ([(137, 137)], {'bandwidth': 13}), (7, 1): ([(35, 137)], {'bandwidth': 50}), (3, 8): ([(6, 137)], {'bandwidth': 43}), (3, 2): ([(6, 91), (91, 137)], {'bandwidth': 41}), (6, 0): ([(137, 137)], {'bandwidth': 34}), (6, 7): ([(35, 137)], {'bandwidth': 20}), (4, 0): ([(35, 120), (120, 137)], {'bandwidth': 39}), (5, 2): ([(35, 133), (133, 137)], {'bandwidth': 32}), (5, 0): ([(35, 133), (133, 137)], {'bandwidth': 23}), (5, 4): ([(35, 35)], {'bandwidth': 8}), (5, 1): ([(35, 120), (120, 137)], {'bandwidth': 3})}",718,708,0.9860724233983287,70,0
1032,leave,3663,479,True,True,"{}","{}",0,0,0,69,0
1033,leave,3664,518,True,True,"{}","{}",0,0,0,68,0
