event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
722,leave,586,339,True,True,"{}","{}",0,0,0,299,0
723,leave,586,361,True,True,"{}","{}",0,0,0,298,0
724,arrival,586,511,True,True,"{1: (136, {'cpu': 6, 'gpu': 13, 'ram': 20}), 2: (136, {'cpu': 17, 'gpu': 16, 'ram': 14}), 5: (136, {'cpu': 17, 'gpu': 0, 'ram': 1}), 3: (246, {'cpu': 19, 'gpu': 9, 'ram': 16}), 0: (136, {'cpu': 12, 'gpu': 14, 'ram': 16}), 4: (100, {'cpu': 8, 'gpu': 6, 'ram': 15})}","{(2, 1): ([(136, 136)], {'bandwidth': 47}), (5, 1): ([(136, 136)], {'bandwidth': 40}), (3, 5): ([(136, 161), (161, 246)], {'bandwidth': 34}), (3, 2): ([(136, 161), (161, 246)], {'bandwidth': 25}), (0, 2): ([(136, 136)], {'bandwidth': 38}), (4, 0): ([(100, 136)], {'bandwidth': 26}), (4, 3): ([(100, 271), (271, 246)], {'bandwidth': 26}), (4, 5): ([(100, 136)], {'bandwidth': 12})}",427,467,1.0936768149882905,299,0
725,leave,587,294,True,True,"{}","{}",0,0,0,298,0
726,leave,588,460,True,True,"{}","{}",0,0,0,297,0
727,arrival,588,512,True,True,"{0: (167, {'cpu': 18, 'gpu': 2, 'ram': 11}), 3: (167, {'cpu': 10, 'gpu': 17, 'ram': 4}), 2: (167, {'cpu': 18, 'gpu': 6, 'ram': 14}), 1: (167, {'cpu': 15, 'gpu': 8, 'ram': 17}), 4: (167, {'cpu': 16, 'gpu': 14, 'ram': 11})}","{(2, 0): ([(167, 167)], {'bandwidth': 48}), (2, 3): ([(167, 167)], {'bandwidth': 23}), (1, 0): ([(167, 167)], {'bandwidth': 47}), (1, 3): ([(167, 167)], {'bandwidth': 45}), (1, 2): ([(167, 167)], {'bandwidth': 11}), (4, 1): ([(167, 167)], {'bandwidth': 3})}",181,358,1.977900552486188,298,0
728,arrival,590,513,True,True,"{2: (259, {'cpu': 19, 'gpu': 17, 'ram': 5}), 1: (259, {'cpu': 12, 'gpu': 19, 'ram': 20}), 0: (190, {'cpu': 1, 'gpu': 4, 'ram': 17})}","{(0, 2): ([(190, 259)], {'bandwidth': 2}), (0, 1): ([(190, 259)], {'bandwidth': 0})}",116,116,1.0,299,0
729,leave,591,92,True,True,"{}","{}",0,0,0,298,0
730,leave,592,146,True,True,"{}","{}",0,0,0,297,0
731,arrival,592,514,True,True,"{2: (151, {'cpu': 19, 'gpu': 18, 'ram': 8}), 1: (151, {'cpu': 14, 'gpu': 10, 'ram': 0}), 0: (151, {'cpu': 15, 'gpu': 12, 'ram': 1}), 3: (151, {'cpu': 18, 'gpu': 16, 'ram': 0})}","{(1, 2): ([(151, 151)], {'bandwidth': 36}), (0, 2): ([(151, 151)], {'bandwidth': 44}), (0, 1): ([(151, 151)], {'bandwidth': 35}), (3, 0): ([(151, 151)], {'bandwidth': 45})}",131,291,2.2213740458015265,298,0
732,arrival,592,515,True,True,"{3: (36, {'cpu': 13, 'gpu': 20, 'ram': 5}), 1: (36, {'cpu': 3, 'gpu': 13, 'ram': 5}), 0: (36, {'cpu': 8, 'gpu': 10, 'ram': 3}), 4: (36, {'cpu': 4, 'gpu': 9, 'ram': 9}), 2: (36, {'cpu': 4, 'gpu': 1, 'ram': 8})}","{(1, 3): ([(36, 36)], {'bandwidth': 12}), (0, 3): ([(36, 36)], {'bandwidth': 27}), (0, 1): ([(36, 36)], {'bandwidth': 6}), (2, 4): ([(36, 36)], {'bandwidth': 7}), (2, 0): ([(36, 36)], {'bandwidth': 2})}",115,169,1.4695652173913043,299,0
733,arrival,593,516,True,True,"{2: (126, {'cpu': 14, 'gpu': 3, 'ram': 3}), 3: (126, {'cpu': 19, 'gpu': 3, 'ram': 13}), 4: (126, {'cpu': 16, 'gpu': 10, 'ram': 9}), 6: (126, {'cpu': 6, 'gpu': 9, 'ram': 2}), 5: (126, {'cpu': 15, 'gpu': 0, 'ram': 1}), 1: (210, {'cpu': 15, 'gpu': 1, 'ram': 20}), 0: (36, {'cpu': 20, 'gpu': 9, 'ram': 12})}","{(4, 3): ([(126, 126)], {'bandwidth': 43}), (4, 2): ([(126, 126)], {'bandwidth': 30}), (6, 4): ([(126, 126)], {'bandwidth': 30}), (6, 2): ([(126, 126)], {'bandwidth': 17}), (5, 3): ([(126, 126)], {'bandwidth': 21}), (1, 3): ([(126, 210)], {'bandwidth': 35}), (1, 5): ([(126, 210)], {'bandwidth': 12}), (1, 6): ([(126, 210)], {'bandwidth': 8}), (1, 2): ([(126, 210)], {'bandwidth': 4}), (1, 4): ([(126, 210)], {'bandwidth': 3}), (0, 4): ([(36, 126)], {'bandwidth': 18}), (0, 5): ([(36, 126)], {'bandwidth': 0}), (0, 6): ([(36, 126)], {'bandwidth': 0})}",280,421,1.5035714285714286,300,0
734,arrival,594,517,True,True,"{6: (103, {'cpu': 19, 'gpu': 1, 'ram': 10}), 2: (103, {'cpu': 8, 'gpu': 8, 'ram': 8}), 8: (103, {'cpu': 14, 'gpu': 10, 'ram': 5}), 1: (301, {'cpu': 15, 'gpu': 11, 'ram': 20}), 7: (116, {'cpu': 5, 'gpu': 17, 'ram': 17}), 3: (66, {'cpu': 11, 'gpu': 10, 'ram': 7}), 0: (116, {'cpu': 4, 'gpu': 10, 'ram': 1}), 4: (103, {'cpu': 3, 'gpu': 7, 'ram': 0}), 5: (116, {'cpu': 20, 'gpu': 1, 'ram': 6})}","{(2, 6): ([(103, 103)], {'bandwidth': 43}), (8, 2): ([(103, 103)], {'bandwidth': 32}), (1, 6): ([(103, 139), (139, 301)], {'bandwidth': 28}), (1, 8): ([(103, 156), (156, 301)], {'bandwidth': 25}), (7, 2): ([(103, 116)], {'bandwidth': 30}), (7, 6): ([(103, 83), (83, 116)], {'bandwidth': 29}), (7, 1): ([(116, 20), (20, 301)], {'bandwidth': 28}), (7, 8): ([(103, 116)], {'bandwidth': 12}), (3, 2): ([(66, 179), (179, 103)], {'bandwidth': 42}), (3, 6): ([(66, 179), (179, 103)], {'bandwidth': 32}), (3, 8): ([(66, 103)], {'bandwidth': 9}), (3, 1): ([(66, 127), (127, 301)], {'bandwidth': 1}), (0, 8): ([(103, 119), (119, 116)], {'bandwidth': 26}), (0, 7): ([(116, 116)], {'bandwidth': 20}), (0, 1): ([(116, 111), (111, 301)], {'bandwidth': 17}), (0, 3): ([(66, 116)], {'bandwidth': 9}), (4, 0): ([(103, 119), (119, 116)], {'bandwidth': 17}), (4, 2): ([(103, 103)], {'bandwidth': 12}), (5, 7): ([(116, 116)], {'bandwidth': 31}), (5, 4): ([(103, 277), (277, 116)], {'bandwidth': 24}), (5, 3): ([(66, 116)], {'bandwidth': 7})}",853,722,0.8464243845252052,301,0
735,arrival,594,518,True,True,"{0: (86, {'cpu': 3, 'gpu': 4, 'ram': 19}), 3: (86, {'cpu': 5, 'gpu': 12, 'ram': 18}), 1: (179, {'cpu': 2, 'gpu': 5, 'ram': 11}), 2: (243, {'cpu': 15, 'gpu': 3, 'ram': 18})}","{(1, 3): ([(86, 179)], {'bandwidth': 9}), (2, 0): ([(86, 243)], {'bandwidth': 40}), (2, 3): ([(86, 243)], {'bandwidth': 35}), (2, 1): ([(179, 150), (150, 243)], {'bandwidth': 17})}",233,216,0.927038626609442,302,0
736,leave,595,364,True,True,"{}","{}",0,0,0,301,0
737,leave,595,381,True,True,"{}","{}",0,0,0,300,0
738,arrival,596,519,True,True,"{5: (129, {'cpu': 4, 'gpu': 20, 'ram': 15}), 4: (129, {'cpu': 6, 'gpu': 11, 'ram': 9}), 8: (129, {'cpu': 16, 'gpu': 16, 'ram': 20}), 9: (129, {'cpu': 8, 'gpu': 7, 'ram': 2}), 3: (129, {'cpu': 10, 'gpu': 0, 'ram': 6}), 2: (129, {'cpu': 12, 'gpu': 6, 'ram': 2}), 6: (27, {'cpu': 7, 'gpu': 16, 'ram': 10}), 7: (27, {'cpu': 20, 'gpu': 6, 'ram': 5}), 1: (27, {'cpu': 6, 'gpu': 5, 'ram': 19}), 0: (123, {'cpu': 9, 'gpu': 12, 'ram': 11})}","{(8, 4): ([(129, 129)], {'bandwidth': 42}), (9, 8): ([(129, 129)], {'bandwidth': 49}), (9, 4): ([(129, 129)], {'bandwidth': 14}), (9, 5): ([(129, 129)], {'bandwidth': 13}), (3, 4): ([(129, 129)], {'bandwidth': 45}), (3, 8): ([(129, 129)], {'bandwidth': 37}), (3, 9): ([(129, 129)], {'bandwidth': 25}), (2, 4): ([(129, 129)], {'bandwidth': 38}), (2, 8): ([(129, 129)], {'bandwidth': 21}), (2, 3): ([(129, 129)], {'bandwidth': 19}), (2, 9): ([(129, 129)], {'bandwidth': 11}), (6, 4): ([(27, 129)], {'bandwidth': 31}), (6, 9): ([(27, 34), (34, 163), (163, 129)], {'bandwidth': 29}), (6, 8): ([(27, 129)], {'bandwidth': 17}), (6, 2): ([(27, 34), (34, 163), (163, 129)], {'bandwidth': 16}), (7, 8): ([(27, 34), (34, 163), (163, 129)], {'bandwidth': 47}), (7, 3): ([(27, 39), (39, 170), (170, 129)], {'bandwidth': 25}), (7, 4): ([(27, 39), (39, 170), (170, 129)], {'bandwidth': 22}), (7, 2): ([(27, 39), (39, 170), (170, 129)], {'bandwidth': 9}), (1, 5): ([(27, 39), (39, 170), (170, 129)], {'bandwidth': 37}), (1, 3): ([(27, 46), (46, 19), (19, 129)], {'bandwidth': 36}), (1, 7): ([(27, 27)], {'bandwidth': 7}), (1, 8): ([(27, 34), (34, 240), (240, 129)], {'bandwidth': 7}), (0, 6): ([(27, 123)], {'bandwidth': 18}), (0, 1): ([(27, 123)], {'bandwidth': 17}), (0, 3): ([(123, 0), (0, 129)], {'bandwidth': 17}), (0, 2): ([(123, 19), (19, 129)], {'bandwidth': 11})}",1119,956,0.8543342269883825,301,0
739,leave,597,380,True,True,"{}","{}",0,0,0,300,0
740,leave,597,457,True,True,"{}","{}",0,0,0,299,0
741,leave,599,139,True,True,"{}","{}",0,0,0,298,0
742,leave,599,454,True,True,"{}","{}",0,0,0,297,0
743,arrival,600,520,True,True,"{5: (146, {'cpu': 5, 'gpu': 0, 'ram': 16}), 2: (146, {'cpu': 7, 'gpu': 18, 'ram': 9}), 8: (146, {'cpu': 18, 'gpu': 15, 'ram': 6}), 7: (146, {'cpu': 14, 'gpu': 6, 'ram': 18}), 4: (146, {'cpu': 3, 'gpu': 12, 'ram': 20}), 1: (146, {'cpu': 7, 'gpu': 13, 'ram': 11}), 0: (248, {'cpu': 16, 'gpu': 2, 'ram': 3}), 9: (248, {'cpu': 6, 'gpu': 20, 'ram': 18}), 3: (248, {'cpu': 4, 'gpu': 3, 'ram': 6}), 6: (248, {'cpu': 9, 'gpu': 14, 'ram': 20})}","{(8, 5): ([(146, 146)], {'bandwidth': 47}), (8, 2): ([(146, 146)], {'bandwidth': 27}), (7, 2): ([(146, 146)], {'bandwidth': 36}), (4, 2): ([(146, 146)], {'bandwidth': 39}), (4, 7): ([(146, 146)], {'bandwidth': 30}), (4, 8): ([(146, 146)], {'bandwidth': 19}), (1, 2): ([(146, 146)], {'bandwidth': 43}), (1, 5): ([(146, 146)], {'bandwidth': 22}), (1, 7): ([(146, 146)], {'bandwidth': 2}), (0, 7): ([(146, 248)], {'bandwidth': 32}), (0, 5): ([(146, 78), (78, 248)], {'bandwidth': 28}), (9, 0): ([(248, 248)], {'bandwidth': 46}), (9, 4): ([(146, 248)], {'bandwidth': 1}), (9, 1): ([(146, 248)], {'bandwidth': 0}), (3, 8): ([(146, 5), (5, 51), (51, 248)], {'bandwidth': 42}), (3, 0): ([(248, 248)], {'bandwidth': 32}), (3, 9): ([(248, 248)], {'bandwidth': 2}), (6, 9): ([(248, 248)], {'bandwidth': 7}), (6, 3): ([(248, 248)], {'bandwidth': 5})}",534,779,1.4588014981273407,298,0
744,arrival,600,521,True,True,"{1: (305, {'cpu': 4, 'gpu': 18, 'ram': 16}), 3: (305, {'cpu': 16, 'gpu': 5, 'ram': 2}), 6: (305, {'cpu': 10, 'gpu': 11, 'ram': 3}), 7: (305, {'cpu': 9, 'gpu': 11, 'ram': 19}), 0: (5, {'cpu': 17, 'gpu': 20, 'ram': 12}), 4: (305, {'cpu': 11, 'gpu': 2, 'ram': 7}), 5: (5, {'cpu': 11, 'gpu': 13, 'ram': 12}), 2: (41, {'cpu': 9, 'gpu': 20, 'ram': 7}), 8: (302, {'cpu': 0, 'gpu': 6, 'ram': 13})}","{(3, 1): ([(305, 305)], {'bandwidth': 44}), (6, 3): ([(305, 305)], {'bandwidth': 34}), (6, 1): ([(305, 305)], {'bandwidth': 16}), (7, 3): ([(305, 305)], {'bandwidth': 22}), (7, 6): ([(305, 305)], {'bandwidth': 15}), (0, 7): ([(5, 305)], {'bandwidth': 37}), (0, 3): ([(5, 305)], {'bandwidth': 33}), (0, 6): ([(5, 17), (17, 305)], {'bandwidth': 25}), (4, 3): ([(305, 305)], {'bandwidth': 46}), (4, 6): ([(305, 305)], {'bandwidth': 35}), (4, 7): ([(305, 305)], {'bandwidth': 4}), (5, 0): ([(5, 5)], {'bandwidth': 49}), (5, 4): ([(5, 17), (17, 305)], {'bandwidth': 43}), (5, 7): ([(5, 41), (41, 305)], {'bandwidth': 34}), (5, 6): ([(5, 91), (91, 305)], {'bandwidth': 16}), (2, 0): ([(5, 3), (3, 41)], {'bandwidth': 39}), (2, 6): ([(41, 71), (71, 305)], {'bandwidth': 32}), (2, 7): ([(41, 71), (71, 305)], {'bandwidth': 31}), (8, 4): ([(302, 305)], {'bandwidth': 11}), (8, 0): ([(5, 302)], {'bandwidth': 7})}",812,857,1.0554187192118227,299,0
745,arrival,600,522,True,True,"{1: (24, {'cpu': 15, 'gpu': 0, 'ram': 4}), 0: (24, {'cpu': 9, 'gpu': 7, 'ram': 18})}","{(0, 1): ([(24, 24)], {'bandwidth': 17})}",53,70,1.320754716981132,300,0
746,arrival,600,523,True,True,"{0: (245, {'cpu': 17, 'gpu': 13, 'ram': 7}), 6: (245, {'cpu': 10, 'gpu': 2, 'ram': 13}), 3: (245, {'cpu': 4, 'gpu': 4, 'ram': 6}), 5: (245, {'cpu': 2, 'gpu': 3, 'ram': 17}), 2: (190, {'cpu': 7, 'gpu': 9, 'ram': 20}), 8: (44, {'cpu': 17, 'gpu': 7, 'ram': 4}), 1: (123, {'cpu': 17, 'gpu': 12, 'ram': 4}), 4: (173, {'cpu': 20, 'gpu': 19, 'ram': 0}), 7: (51, {'cpu': 18, 'gpu': 10, 'ram': 3})}","{(6, 0): ([(245, 245)], {'bandwidth': 43}), (3, 6): ([(245, 245)], {'bandwidth': 29}), (3, 0): ([(245, 245)], {'bandwidth': 26}), (5, 6): ([(245, 245)], {'bandwidth': 50}), (5, 3): ([(245, 245)], {'bandwidth': 20}), (2, 3): ([(190, 245)], {'bandwidth': 41}), (2, 5): ([(190, 245)], {'bandwidth': 22}), (8, 5): ([(44, 245)], {'bandwidth': 39}), (8, 3): ([(44, 245)], {'bandwidth': 8}), (8, 2): ([(44, 6), (6, 190)], {'bandwidth': 6}), (1, 0): ([(123, 45), (45, 245)], {'bandwidth': 40}), (1, 8): ([(44, 123)], {'bandwidth': 17}), (1, 3): ([(123, 65), (65, 245)], {'bandwidth': 16}), (4, 6): ([(173, 245)], {'bandwidth': 38}), (4, 8): ([(44, 35), (35, 173)], {'bandwidth': 8}), (7, 1): ([(51, 86), (86, 123)], {'bandwidth': 43}), (7, 4): ([(51, 173)], {'bandwidth': 5})}",661,716,1.0832072617246595,301,0
747,arrival,600,524,True,True,"{3: (310, {'cpu': 9, 'gpu': 2, 'ram': 8}), 7: (310, {'cpu': 12, 'gpu': 14, 'ram': 1}), 8: (310, {'cpu': 3, 'gpu': 17, 'ram': 1}), 2: (253, {'cpu': 18, 'gpu': 15, 'ram': 18}), 0: (310, {'cpu': 18, 'gpu': 14, 'ram': 10}), 6: (171, {'cpu': 4, 'gpu': 0, 'ram': 12}), 5: (194, {'cpu': 15, 'gpu': 11, 'ram': 8}), 1: (142, {'cpu': 18, 'gpu': 5, 'ram': 20}), 4: (171, {'cpu': 1, 'gpu': 2, 'ram': 18})}","{(7, 3): ([(310, 310)], {'bandwidth': 11}), (8, 7): ([(310, 310)], {'bandwidth': 49}), (8, 3): ([(310, 310)], {'bandwidth': 39}), (2, 8): ([(253, 81), (81, 310)], {'bandwidth': 42}), (2, 3): ([(253, 198), (198, 310)], {'bandwidth': 26}), (0, 7): ([(310, 310)], {'bandwidth': 40}), (0, 8): ([(310, 310)], {'bandwidth': 35}), (0, 2): ([(253, 198), (198, 310)], {'bandwidth': 9}), (6, 0): ([(171, 310)], {'bandwidth': 49}), (6, 2): ([(171, 23), (23, 20), (20, 253)], {'bandwidth': 31}), (6, 8): ([(171, 310)], {'bandwidth': 17}), (5, 7): ([(194, 2), (2, 310)], {'bandwidth': 38}), (5, 0): ([(194, 89), (89, 310)], {'bandwidth': 26}), (5, 2): ([(194, 21), (21, 253)], {'bandwidth': 10}), (5, 6): ([(171, 72), (72, 194)], {'bandwidth': 3}), (1, 2): ([(142, 2), (2, 90), (90, 253)], {'bandwidth': 45}), (1, 7): ([(142, 296), (296, 310)], {'bandwidth': 39}), (1, 6): ([(142, 63), (63, 171)], {'bandwidth': 9}), (4, 7): ([(171, 117), (117, 310)], {'bandwidth': 27}), (4, 1): ([(142, 4), (4, 171)], {'bandwidth': 4}), (4, 2): ([(171, 20), (20, 253)], {'bandwidth': 1}), (4, 8): ([(171, 310)], {'bandwidth': 0})}",1036,824,0.7953667953667953,302,0
748,leave,601,260,True,True,"{}","{}",0,0,0,301,0
749,leave,601,371,True,True,"{}","{}",0,0,0,300,0
750,arrival,601,525,True,True,"{1: (49, {'cpu': 8, 'gpu': 11, 'ram': 16}), 3: (49, {'cpu': 0, 'gpu': 11, 'ram': 16}), 2: (78, {'cpu': 7, 'gpu': 19, 'ram': 19}), 0: (49, {'cpu': 10, 'gpu': 16, 'ram': 8})}","{(2, 3): ([(49, 78)], {'bandwidth': 18}), (0, 1): ([(49, 49)], {'bandwidth': 29}), (0, 3): ([(49, 49)], {'bandwidth': 20}), (0, 2): ([(49, 78)], {'bandwidth': 0})}",159,208,1.3081761006289307,301,0
751,arrival,602,526,True,True,"{7: (279, {'cpu': 11, 'gpu': 1, 'ram': 12}), 5: (279, {'cpu': 7, 'gpu': 13, 'ram': 6}), 3: (279, {'cpu': 20, 'gpu': 5, 'ram': 13}), 4: (263, {'cpu': 14, 'gpu': 11, 'ram': 8}), 1: (304, {'cpu': 19, 'gpu': 10, 'ram': 6}), 0: (263, {'cpu': 2, 'gpu': 16, 'ram': 12}), 6: (85, {'cpu': 2, 'gpu': 6, 'ram': 4}), 2: (3, {'cpu': 7, 'gpu': 20, 'ram': 20})}","{(5, 7): ([(279, 279)], {'bandwidth': 45}), (3, 7): ([(279, 279)], {'bandwidth': 21}), (4, 7): ([(263, 279)], {'bandwidth': 31}), (4, 3): ([(263, 279)], {'bandwidth': 27}), (4, 5): ([(263, 279)], {'bandwidth': 9}), (1, 5): ([(279, 304)], {'bandwidth': 46}), (1, 7): ([(279, 304)], {'bandwidth': 11}), (1, 4): ([(263, 13), (13, 304)], {'bandwidth': 5}), (0, 5): ([(263, 311), (311, 279)], {'bandwidth': 48}), (0, 3): ([(263, 47), (47, 44), (44, 279)], {'bandwidth': 46}), (0, 1): ([(263, 13), (13, 304)], {'bandwidth': 6}), (6, 4): ([(85, 122), (122, 263)], {'bandwidth': 40}), (6, 5): ([(85, 0), (0, 292), (292, 279)], {'bandwidth': 33}), (6, 3): ([(85, 0), (0, 292), (292, 279)], {'bandwidth': 32}), (6, 1): ([(85, 0), (0, 304)], {'bandwidth': 9}), (6, 0): ([(85, 122), (122, 263)], {'bandwidth': 7}), (2, 3): ([(3, 10), (10, 279)], {'bandwidth': 40}), (2, 0): ([(3, 49), (49, 263)], {'bandwidth': 33}), (2, 1): ([(3, 173), (173, 304)], {'bandwidth': 26}), (2, 5): ([(3, 10), (10, 279)], {'bandwidth': 10}), (2, 4): ([(3, 49), (49, 263)], {'bandwidth': 0})}",1150,770,0.6695652173913044,302,0
752,arrival,603,527,True,True,"{2: (302, {'cpu': 17, 'gpu': 18, 'ram': 11}), 1: (167, {'cpu': 12, 'gpu': 13, 'ram': 12}), 4: (232, {'cpu': 8, 'gpu': 0, 'ram': 14}), 3: (264, {'cpu': 13, 'gpu': 15, 'ram': 12}), 0: (19, {'cpu': 12, 'gpu': 20, 'ram': 9})}","{(1, 2): ([(167, 302)], {'bandwidth': 44}), (3, 4): ([(232, 99), (99, 264)], {'bandwidth': 17}), (0, 4): ([(19, 46), (46, 232)], {'bandwidth': 34}), (0, 3): ([(19, 56), (56, 264)], {'bandwidth': 25}), (0, 1): ([(19, 267), (267, 167)], {'bandwidth': 23})}",428,329,0.7686915887850467,303,0
753,leave,605,437,True,True,"{}","{}",0,0,0,302,0
754,arrival,605,528,True,True,"{2: (260, {'cpu': 8, 'gpu': 11, 'ram': 8}), 0: (260, {'cpu': 11, 'gpu': 5, 'ram': 4}), 1: (260, {'cpu': 13, 'gpu': 0, 'ram': 20})}","{(1, 2): ([(260, 260)], {'bandwidth': 34}), (1, 0): ([(260, 260)], {'bandwidth': 10})}",80,124,1.55,303,0
755,arrival,606,529,True,True,"{2: (149, {'cpu': 19, 'gpu': 2, 'ram': 13}), 1: (260, {'cpu': 17, 'gpu': 5, 'ram': 9}), 0: (149, {'cpu': 7, 'gpu': 10, 'ram': 19}), 5: (24, {'cpu': 19, 'gpu': 12, 'ram': 14}), 3: (260, {'cpu': 5, 'gpu': 4, 'ram': 10}), 4: (260, {'cpu': 4, 'gpu': 4, 'ram': 0}), 6: (172, {'cpu': 17, 'gpu': 0, 'ram': 7})}","{(1, 2): ([(149, 260)], {'bandwidth': 49}), (0, 1): ([(149, 84), (84, 260)], {'bandwidth': 32}), (5, 0): ([(24, 142), (142, 149)], {'bandwidth': 46}), (5, 2): ([(24, 33), (33, 84), (84, 149)], {'bandwidth': 45}), (3, 0): ([(149, 10), (10, 28), (28, 260)], {'bandwidth': 38}), (3, 1): ([(260, 260)], {'bandwidth': 28}), (3, 5): ([(24, 86), (86, 260)], {'bandwidth': 0}), (4, 3): ([(260, 260)], {'bandwidth': 27}), (4, 5): ([(24, 86), (86, 260)], {'bandwidth': 26}), (6, 0): ([(149, 162), (162, 172)], {'bandwidth': 34}), (6, 1): ([(172, 260)], {'bandwidth': 12}), (6, 4): ([(172, 260)], {'bandwidth': 2})}",785,536,0.6828025477707006,304,0
756,leave,607,430,True,True,"{}","{}",0,0,0,303,0
757,leave,607,467,True,True,"{}","{}",0,0,0,302,0
758,leave,607,504,True,True,"{}","{}",0,0,0,301,0
759,arrival,608,530,True,True,"{1: (16, {'cpu': 15, 'gpu': 4, 'ram': 0}), 0: (16, {'cpu': 17, 'gpu': 20, 'ram': 12})}","{(0, 1): ([(16, 16)], {'bandwidth': 12})}",68,80,1.1764705882352942,302,0
760,leave,609,186,True,True,"{}","{}",0,0,0,301,0
761,leave,612,373,True,True,"{}","{}",0,0,0,300,0
762,arrival,612,531,True,True,"{2: (209, {'cpu': 12, 'gpu': 8, 'ram': 9}), 0: (209, {'cpu': 6, 'gpu': 1, 'ram': 10}), 1: (209, {'cpu': 13, 'gpu': 15, 'ram': 13}), 3: (209, {'cpu': 5, 'gpu': 9, 'ram': 8}), 4: (209, {'cpu': 12, 'gpu': 4, 'ram': 2})}","{(0, 2): ([(209, 209)], {'bandwidth': 50}), (1, 0): ([(209, 209)], {'bandwidth': 44}), (1, 2): ([(209, 209)], {'bandwidth': 37}), (3, 0): ([(209, 209)], {'bandwidth': 48}), (3, 2): ([(209, 209)], {'bandwidth': 38}), (3, 1): ([(209, 209)], {'bandwidth': 9}), (4, 0): ([(209, 209)], {'bandwidth': 27}), (4, 1): ([(209, 209)], {'bandwidth': 14}), (4, 3): ([(209, 209)], {'bandwidth': 8})}",127,402,3.1653543307086616,301,0
763,leave,613,281,True,True,"{}","{}",0,0,0,300,0
764,arrival,613,532,True,True,"{4: (75, {'cpu': 13, 'gpu': 12, 'ram': 15}), 2: (75, {'cpu': 5, 'gpu': 3, 'ram': 12}), 0: (75, {'cpu': 8, 'gpu': 1, 'ram': 15}), 1: (75, {'cpu': 15, 'gpu': 12, 'ram': 10}), 6: (281, {'cpu': 8, 'gpu': 17, 'ram': 17}), 5: (11, {'cpu': 15, 'gpu': 12, 'ram': 20}), 3: (79, {'cpu': 18, 'gpu': 8, 'ram': 16})}","{(1, 0): ([(75, 75)], {'bandwidth': 38}), (1, 4): ([(75, 75)], {'bandwidth': 23}), (1, 2): ([(75, 75)], {'bandwidth': 18}), (6, 4): ([(75, 281)], {'bandwidth': 40}), (6, 1): ([(75, 281)], {'bandwidth': 33}), (5, 6): ([(11, 281)], {'bandwidth': 25}), (3, 0): ([(75, 79)], {'bandwidth': 22}), (3, 6): ([(79, 24), (24, 281)], {'bandwidth': 5})}",382,456,1.193717277486911,301,0
765,arrival,613,533,True,True,"{6: (134, {'cpu': 13, 'gpu': 15, 'ram': 1}), 1: (134, {'cpu': 7, 'gpu': 5, 'ram': 19}), 7: (134, {'cpu': 4, 'gpu': 14, 'ram': 8}), 2: (134, {'cpu': 0, 'gpu': 19, 'ram': 5}), 5: (134, {'cpu': 20, 'gpu': 3, 'ram': 3}), 8: (55, {'cpu': 17, 'gpu': 13, 'ram': 12}), 0: (145, {'cpu': 15, 'gpu': 2, 'ram': 3}), 3: (134, {'cpu': 7, 'gpu': 0, 'ram': 13}), 4: (287, {'cpu': 17, 'gpu': 0, 'ram': 10})}","{(7, 1): ([(134, 134)], {'bandwidth': 22}), (2, 1): ([(134, 134)], {'bandwidth': 50}), (2, 7): ([(134, 134)], {'bandwidth': 33}), (2, 6): ([(134, 134)], {'bandwidth': 32}), (5, 2): ([(134, 134)], {'bandwidth': 48}), (8, 7): ([(55, 134)], {'bandwidth': 2}), (8, 5): ([(55, 134)], {'bandwidth': 1}), (8, 2): ([(55, 134)], {'bandwidth': 0}), (0, 2): ([(134, 145)], {'bandwidth': 12}), (0, 7): ([(134, 145)], {'bandwidth': 5}), (0, 5): ([(134, 145)], {'bandwidth': 4}), (0, 8): ([(55, 14), (14, 145)], {'bandwidth': 3}), (3, 1): ([(134, 134)], {'bandwidth': 12}), (3, 2): ([(134, 134)], {'bandwidth': 9}), (3, 0): ([(134, 145)], {'bandwidth': 3}), (4, 3): ([(134, 23), (23, 287)], {'bandwidth': 8})}",294,489,1.663265306122449,302,0
766,arrival,613,534,True,True,"{4: (16, {'cpu': 14, 'gpu': 11, 'ram': 3}), 0: (16, {'cpu': 5, 'gpu': 18, 'ram': 6}), 6: (16, {'cpu': 4, 'gpu': 12, 'ram': 8}), 1: (219, {'cpu': 3, 'gpu': 19, 'ram': 5}), 3: (16, {'cpu': 4, 'gpu': 5, 'ram': 16}), 5: (316, {'cpu': 13, 'gpu': 19, 'ram': 6}), 2: (221, {'cpu': 16, 'gpu': 13, 'ram': 19})}","{(0, 4): ([(16, 16)], {'bandwidth': 47}), (6, 4): ([(16, 16)], {'bandwidth': 48}), (6, 0): ([(16, 16)], {'bandwidth': 11}), (1, 4): ([(16, 219)], {'bandwidth': 42}), (1, 6): ([(16, 219)], {'bandwidth': 26}), (3, 0): ([(16, 16)], {'bandwidth': 42}), (5, 3): ([(16, 63), (63, 316)], {'bandwidth': 34}), (5, 6): ([(16, 63), (63, 316)], {'bandwidth': 3}), (2, 1): ([(219, 59), (59, 221)], {'bandwidth': 23}), (2, 3): ([(16, 29), (29, 221)], {'bandwidth': 5})}",417,500,1.1990407673860912,303,0
