event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
959,leave,19878,467,True,True,"{}","{}",0,0,0,16,0
960,arrival,19902,488,True,True,"{2: (53, {'cpu': 2, 'gpu': 2, 'ram': 20}), 1: (53, {'cpu': 12, 'gpu': 10, 'ram': 16}), 0: (53, {'cpu': 4, 'gpu': 8, 'ram': 19}), 3: (53, {'cpu': 18, 'gpu': 3, 'ram': 3}), 4: (55, {'cpu': 20, 'gpu': 18, 'ram': 15}), 5: (53, {'cpu': 2, 'gpu': 8, 'ram': 8})}","{(0, 2): ([(53, 53)], {'bandwidth': 34}), (0, 1): ([(53, 53)], {'bandwidth': 27}), (3, 1): ([(53, 53)], {'bandwidth': 49}), (3, 0): ([(53, 53)], {'bandwidth': 14}), (4, 2): ([(53, 55)], {'bandwidth': 44}), (4, 3): ([(53, 55)], {'bandwidth': 10}), (5, 4): ([(53, 55)], {'bandwidth': 24}), (5, 1): ([(53, 53)], {'bandwidth': 18}), (5, 2): ([(53, 53)], {'bandwidth': 17})}",266,425,1.5977443609022557,17,0
961,leave,19915,487,True,True,"{}","{}",0,0,0,16,0
962,arrival,19936,489,True,True,"{2: (24, {'cpu': 12, 'gpu': 17, 'ram': 18}), 1: (24, {'cpu': 17, 'gpu': 0, 'ram': 5}), 0: (24, {'cpu': 2, 'gpu': 6, 'ram': 18})}","{(1, 2): ([(24, 24)], {'bandwidth': 14}), (0, 2): ([(24, 24)], {'bandwidth': 37})}",95,146,1.5368421052631578,17,0
963,leave,19971,476,True,True,"{}","{}",0,0,0,16,0
964,arrival,19986,490,True,True,"{0: (15, {'cpu': 10, 'gpu': 17, 'ram': 13}), 7: (15, {'cpu': 18, 'gpu': 12, 'ram': 18}), 5: (15, {'cpu': 4, 'gpu': 11, 'ram': 18}), 4: (15, {'cpu': 6, 'gpu': 10, 'ram': 17}), 6: (15, {'cpu': 19, 'gpu': 11, 'ram': 12}), 9: (15, {'cpu': 19, 'gpu': 10, 'ram': 4}), 8: (4, {'cpu': 6, 'gpu': 13, 'ram': 4}), 2: (54, {'cpu': 9, 'gpu': 7, 'ram': 2}), 3: (54, {'cpu': 2, 'gpu': 14, 'ram': 17}), 1: (54, {'cpu': 9, 'gpu': 13, 'ram': 4})}","{(5, 7): ([(15, 15)], {'bandwidth': 42}), (5, 0): ([(15, 15)], {'bandwidth': 31}), (4, 7): ([(15, 15)], {'bandwidth': 43}), (4, 0): ([(15, 15)], {'bandwidth': 20}), (6, 7): ([(15, 15)], {'bandwidth': 30}), (6, 5): ([(15, 15)], {'bandwidth': 25}), (6, 4): ([(15, 15)], {'bandwidth': 12}), (9, 0): ([(15, 15)], {'bandwidth': 31}), (8, 4): ([(4, 15)], {'bandwidth': 38}), (8, 0): ([(4, 15)], {'bandwidth': 29}), (8, 9): ([(4, 15)], {'bandwidth': 21}), (2, 0): ([(15, 54)], {'bandwidth': 50}), (2, 5): ([(15, 1), (1, 4), (4, 54)], {'bandwidth': 27}), (3, 9): ([(15, 45), (45, 58), (58, 54)], {'bandwidth': 48}), (3, 4): ([(15, 1), (1, 4), (4, 54)], {'bandwidth': 14}), (3, 5): ([(15, 1), (1, 4), (4, 54)], {'bandwidth': 4}), (1, 7): ([(15, 17), (17, 26), (26, 58), (58, 54)], {'bandwidth': 20})}",826,814,0.9854721549636803,17,0
965,arrival,20032,491,True,True,"{4: (47, {'cpu': 16, 'gpu': 2, 'ram': 1}), 6: (47, {'cpu': 10, 'gpu': 6, 'ram': 3}), 3: (47, {'cpu': 20, 'gpu': 12, 'ram': 15}), 2: (47, {'cpu': 1, 'gpu': 12, 'ram': 7}), 0: (47, {'cpu': 2, 'gpu': 1, 'ram': 1}), 5: (47, {'cpu': 9, 'gpu': 2, 'ram': 17}), 1: (39, {'cpu': 13, 'gpu': 13, 'ram': 14})}","{(6, 4): ([(47, 47)], {'bandwidth': 32}), (3, 6): ([(47, 47)], {'bandwidth': 45}), (3, 4): ([(47, 47)], {'bandwidth': 10}), (2, 4): ([(47, 47)], {'bandwidth': 50}), (2, 6): ([(47, 47)], {'bandwidth': 49}), (0, 4): ([(47, 47)], {'bandwidth': 39}), (0, 2): ([(47, 47)], {'bandwidth': 9}), (5, 0): ([(47, 47)], {'bandwidth': 38}), (5, 3): ([(47, 47)], {'bandwidth': 37}), (5, 2): ([(47, 47)], {'bandwidth': 10}), (1, 0): ([(39, 47)], {'bandwidth': 15}), (1, 3): ([(39, 47)], {'bandwidth': 11}), (1, 5): ([(39, 47)], {'bandwidth': 0})}",203,522,2.5714285714285716,18,0
966,leave,20068,481,True,True,"{}","{}",0,0,0,17,0
967,arrival,20074,492,True,True,"{7: (34, {'cpu': 4, 'gpu': 4, 'ram': 10}), 4: (34, {'cpu': 10, 'gpu': 10, 'ram': 5}), 2: (34, {'cpu': 7, 'gpu': 17, 'ram': 5}), 1: (34, {'cpu': 13, 'gpu': 11, 'ram': 1}), 6: (34, {'cpu': 18, 'gpu': 13, 'ram': 10}), 8: (34, {'cpu': 12, 'gpu': 5, 'ram': 10}), 3: (34, {'cpu': 16, 'gpu': 6, 'ram': 10}), 5: (49, {'cpu': 15, 'gpu': 3, 'ram': 20}), 0: (49, {'cpu': 1, 'gpu': 11, 'ram': 4})}","{(2, 7): ([(34, 34)], {'bandwidth': 42}), (2, 4): ([(34, 34)], {'bandwidth': 39}), (1, 4): ([(34, 34)], {'bandwidth': 18}), (1, 2): ([(34, 34)], {'bandwidth': 16}), (6, 7): ([(34, 34)], {'bandwidth': 48}), (6, 4): ([(34, 34)], {'bandwidth': 23}), (6, 1): ([(34, 34)], {'bandwidth': 8}), (8, 6): ([(34, 34)], {'bandwidth': 24}), (8, 7): ([(34, 34)], {'bandwidth': 23}), (8, 1): ([(34, 34)], {'bandwidth': 20}), (8, 4): ([(34, 34)], {'bandwidth': 8}), (3, 4): ([(34, 34)], {'bandwidth': 25}), (3, 2): ([(34, 34)], {'bandwidth': 18}), (3, 1): ([(34, 34)], {'bandwidth': 17}), (5, 1): ([(34, 49)], {'bandwidth': 11}), (0, 7): ([(34, 49)], {'bandwidth': 18}), (0, 8): ([(34, 49)], {'bandwidth': 6})}",286,615,2.1503496503496504,18,0
968,arrival,20118,493,True,False,"{5: (23, {'cpu': 12, 'gpu': 11, 'ram': 12}), 1: (23, {'cpu': 8, 'gpu': 9, 'ram': 11}), 0: (23, {'cpu': 9, 'gpu': 15, 'ram': 12}), 8: (23, {'cpu': 19, 'gpu': 9, 'ram': 19}), 9: (23, {'cpu': 9, 'gpu': 8, 'ram': 6}), 3: (23, {'cpu': 11, 'gpu': 2, 'ram': 7}), 4: (23, {'cpu': 0, 'gpu': 19, 'ram': 1}), 6: (23, {'cpu': 1, 'gpu': 3, 'ram': 11}), 2: (10, {'cpu': 19, 'gpu': 2, 'ram': 17})}","{(1, 5): ([(23, 23)], {'bandwidth': 13}), (0, 5): ([(23, 23)], {'bandwidth': 45}), (8, 5): ([(23, 23)], {'bandwidth': 15}), (9, 5): ([(23, 23)], {'bandwidth': 47}), (9, 8): ([(23, 23)], {'bandwidth': 40}), (9, 0): ([(23, 23)], {'bandwidth': 21}), (3, 1): ([(23, 23)], {'bandwidth': 33}), (3, 8): ([(23, 23)], {'bandwidth': 23}), (4, 3): ([(23, 23)], {'bandwidth': 50}), (4, 1): ([(23, 23)], {'bandwidth': 25}), (4, 8): ([(23, 23)], {'bandwidth': 17}), (4, 5): ([(23, 23)], {'bandwidth': 16}), (4, 9): ([(23, 23)], {'bandwidth': 13}), (6, 8): ([(23, 23)], {'bandwidth': 31}), (6, 0): ([(23, 23)], {'bandwidth': 28}), (6, 5): ([(23, 23)], {'bandwidth': 19}), (6, 1): ([(23, 23)], {'bandwidth': 13}), (2, 0): ([(10, 23)], {'bandwidth': 31}), (2, 1): ([(10, 23)], {'bandwidth': 22}), (2, 3): ([(10, 23)], {'bandwidth': 17})}",332,781,2.352409638554217,18,0
969,leave,20123,461,True,True,"{}","{}",0,0,0,17,0
970,arrival,20159,494,True,True,"{4: (9, {'cpu': 14, 'gpu': 12, 'ram': 17}), 0: (9, {'cpu': 2, 'gpu': 1, 'ram': 5}), 8: (9, {'cpu': 11, 'gpu': 10, 'ram': 13}), 9: (9, {'cpu': 7, 'gpu': 11, 'ram': 18}), 7: (9, {'cpu': 3, 'gpu': 15, 'ram': 3}), 3: (9, {'cpu': 20, 'gpu': 8, 'ram': 5}), 2: (9, {'cpu': 17, 'gpu': 12, 'ram': 3}), 6: (9, {'cpu': 4, 'gpu': 13, 'ram': 3}), 1: (12, {'cpu': 18, 'gpu': 17, 'ram': 10}), 5: (43, {'cpu': 1, 'gpu': 11, 'ram': 1})}","{(0, 4): ([(9, 9)], {'bandwidth': 48}), (8, 4): ([(9, 9)], {'bandwidth': 45}), (8, 0): ([(9, 9)], {'bandwidth': 14}), (9, 8): ([(9, 9)], {'bandwidth': 38}), (9, 4): ([(9, 9)], {'bandwidth': 34}), (7, 0): ([(9, 9)], {'bandwidth': 49}), (7, 4): ([(9, 9)], {'bandwidth': 40}), (3, 9): ([(9, 9)], {'bandwidth': 46}), (3, 7): ([(9, 9)], {'bandwidth': 15}), (3, 8): ([(9, 9)], {'bandwidth': 14}), (2, 3): ([(9, 9)], {'bandwidth': 42}), (2, 4): ([(9, 9)], {'bandwidth': 24}), (2, 0): ([(9, 9)], {'bandwidth': 15}), (6, 9): ([(9, 9)], {'bandwidth': 28}), (6, 7): ([(9, 9)], {'bandwidth': 23}), (6, 2): ([(9, 9)], {'bandwidth': 9}), (6, 8): ([(9, 9)], {'bandwidth': 5}), (1, 8): ([(9, 12)], {'bandwidth': 48}), (1, 0): ([(9, 12)], {'bandwidth': 16}), (5, 0): ([(9, 43)], {'bandwidth': 34}), (5, 7): ([(9, 43)], {'bandwidth': 18})}",401,890,2.2194513715710724,18,0
971,leave,20163,492,True,True,"{}","{}",0,0,0,17,0
972,arrival,20199,495,True,True,"{0: (1, {'cpu': 17, 'gpu': 8, 'ram': 6}), 1: (1, {'cpu': 2, 'gpu': 15, 'ram': 16})}","{(1, 0): ([(1, 1)], {'bandwidth': 25})}",64,89,1.390625,18,0
973,leave,20223,469,True,True,"{}","{}",0,0,0,17,0
974,leave,20225,478,True,True,"{}","{}",0,0,0,16,0
975,arrival,20225,496,True,True,"{1: (23, {'cpu': 19, 'gpu': 11, 'ram': 10}), 2: (23, {'cpu': 3, 'gpu': 15, 'ram': 19}), 0: (23, {'cpu': 2, 'gpu': 2, 'ram': 11}), 4: (23, {'cpu': 10, 'gpu': 4, 'ram': 12}), 3: (23, {'cpu': 6, 'gpu': 3, 'ram': 15})}","{(2, 1): ([(23, 23)], {'bandwidth': 50}), (0, 2): ([(23, 23)], {'bandwidth': 14}), (4, 1): ([(23, 23)], {'bandwidth': 28}), (3, 1): ([(23, 23)], {'bandwidth': 30})}",142,264,1.8591549295774648,17,0
976,arrival,20266,497,True,True,"{5: (34, {'cpu': 11, 'gpu': 18, 'ram': 17}), 7: (34, {'cpu': 18, 'gpu': 12, 'ram': 11}), 6: (34, {'cpu': 6, 'gpu': 15, 'ram': 17}), 3: (28, {'cpu': 10, 'gpu': 4, 'ram': 11}), 4: (34, {'cpu': 17, 'gpu': 9, 'ram': 7}), 0: (17, {'cpu': 13, 'gpu': 15, 'ram': 1}), 1: (56, {'cpu': 20, 'gpu': 19, 'ram': 5}), 2: (29, {'cpu': 2, 'gpu': 19, 'ram': 14})}","{(7, 5): ([(34, 34)], {'bandwidth': 41}), (6, 5): ([(34, 34)], {'bandwidth': 44}), (6, 7): ([(34, 34)], {'bandwidth': 33}), (3, 7): ([(28, 34)], {'bandwidth': 47}), (3, 5): ([(28, 46), (46, 35), (35, 34)], {'bandwidth': 27}), (4, 5): ([(34, 34)], {'bandwidth': 27}), (4, 3): ([(28, 46), (46, 35), (35, 34)], {'bandwidth': 14}), (0, 5): ([(17, 34)], {'bandwidth': 41}), (0, 6): ([(17, 34)], {'bandwidth': 27}), (1, 6): ([(34, 2), (2, 22), (22, 56)], {'bandwidth': 25}), (1, 4): ([(34, 2), (2, 22), (22, 56)], {'bandwidth': 19}), (1, 0): ([(17, 22), (22, 56)], {'bandwidth': 6}), (2, 3): ([(28, 8), (8, 29)], {'bandwidth': 19})}",711,661,0.929676511954993,18,0
977,leave,20270,452,True,True,"{}","{}",0,0,0,17,0
978,leave,20278,495,True,True,"{}","{}",0,0,0,16,0
979,leave,20280,485,True,True,"{}","{}",0,0,0,15,0
980,arrival,20292,498,True,True,"{1: (51, {'cpu': 0, 'gpu': 2, 'ram': 10}), 3: (51, {'cpu': 14, 'gpu': 0, 'ram': 14}), 2: (51, {'cpu': 16, 'gpu': 6, 'ram': 9}), 6: (51, {'cpu': 1, 'gpu': 2, 'ram': 7}), 4: (51, {'cpu': 19, 'gpu': 5, 'ram': 18}), 5: (51, {'cpu': 8, 'gpu': 13, 'ram': 1}), 0: (37, {'cpu': 19, 'gpu': 5, 'ram': 0})}","{(3, 1): ([(51, 51)], {'bandwidth': 34}), (2, 3): ([(51, 51)], {'bandwidth': 25}), (2, 1): ([(51, 51)], {'bandwidth': 24}), (6, 1): ([(51, 51)], {'bandwidth': 43}), (6, 3): ([(51, 51)], {'bandwidth': 14}), (4, 1): ([(51, 51)], {'bandwidth': 26}), (5, 1): ([(51, 51)], {'bandwidth': 36}), (5, 4): ([(51, 51)], {'bandwidth': 12}), (0, 2): ([(37, 51)], {'bandwidth': 11})}",180,394,2.188888888888889,16,0
981,arrival,20333,499,True,True,"{7: (16, {'cpu': 16, 'gpu': 5, 'ram': 12}), 3: (16, {'cpu': 1, 'gpu': 18, 'ram': 19}), 6: (16, {'cpu': 15, 'gpu': 9, 'ram': 9}), 1: (16, {'cpu': 7, 'gpu': 9, 'ram': 19}), 2: (16, {'cpu': 12, 'gpu': 7, 'ram': 12}), 5: (16, {'cpu': 15, 'gpu': 9, 'ram': 10}), 0: (0, {'cpu': 2, 'gpu': 0, 'ram': 18}), 4: (0, {'cpu': 11, 'gpu': 11, 'ram': 19})}","{(3, 7): ([(16, 16)], {'bandwidth': 42}), (6, 3): ([(16, 16)], {'bandwidth': 16}), (1, 7): ([(16, 16)], {'bandwidth': 50}), (1, 6): ([(16, 16)], {'bandwidth': 15}), (1, 3): ([(16, 16)], {'bandwidth': 11}), (2, 7): ([(16, 16)], {'bandwidth': 20}), (2, 6): ([(16, 16)], {'bandwidth': 4}), (2, 3): ([(16, 16)], {'bandwidth': 1}), (5, 2): ([(16, 16)], {'bandwidth': 35}), (5, 1): ([(16, 16)], {'bandwidth': 13}), (5, 6): ([(16, 16)], {'bandwidth': 7}), (0, 3): ([(0, 16)], {'bandwidth': 25}), (0, 6): ([(0, 16)], {'bandwidth': 12}), (0, 7): ([(0, 16)], {'bandwidth': 4}), (4, 6): ([(0, 16)], {'bandwidth': 6}), (4, 7): ([(0, 16)], {'bandwidth': 1})}",313,527,1.68370607028754,17,0
982,leave,20343,489,True,True,"{}","{}",0,0,0,16,0
983,arrival,20364,500,True,True,"{9: (1, {'cpu': 3, 'gpu': 4, 'ram': 16}), 7: (1, {'cpu': 11, 'gpu': 15, 'ram': 11}), 4: (1, {'cpu': 9, 'gpu': 8, 'ram': 7}), 0: (1, {'cpu': 3, 'gpu': 13, 'ram': 18}), 2: (1, {'cpu': 9, 'gpu': 0, 'ram': 2}), 5: (9, {'cpu': 9, 'gpu': 4, 'ram': 2}), 8: (1, {'cpu': 19, 'gpu': 6, 'ram': 1}), 3: (4, {'cpu': 0, 'gpu': 19, 'ram': 10}), 1: (39, {'cpu': 5, 'gpu': 6, 'ram': 14}), 6: (10, {'cpu': 20, 'gpu': 8, 'ram': 10})}","{(7, 9): ([(1, 1)], {'bandwidth': 47}), (4, 9): ([(1, 1)], {'bandwidth': 35}), (4, 7): ([(1, 1)], {'bandwidth': 15}), (0, 9): ([(1, 1)], {'bandwidth': 38}), (0, 4): ([(1, 1)], {'bandwidth': 31}), (0, 7): ([(1, 1)], {'bandwidth': 20}), (2, 4): ([(1, 1)], {'bandwidth': 37}), (2, 0): ([(1, 1)], {'bandwidth': 36}), (2, 9): ([(1, 1)], {'bandwidth': 24}), (5, 7): ([(1, 9)], {'bandwidth': 39}), (5, 0): ([(1, 10), (10, 9)], {'bandwidth': 26}), (5, 9): ([(1, 10), (10, 9)], {'bandwidth': 19}), (8, 9): ([(1, 1)], {'bandwidth': 26}), (8, 7): ([(1, 1)], {'bandwidth': 21}), (3, 4): ([(1, 8), (8, 4)], {'bandwidth': 43}), (3, 8): ([(1, 12), (12, 4)], {'bandwidth': 38}), (3, 5): ([(4, 12), (12, 9)], {'bandwidth': 18}), (1, 8): ([(1, 12), (12, 39)], {'bandwidth': 30}), (1, 7): ([(1, 42), (42, 39)], {'bandwidth': 26}), (1, 0): ([(1, 12), (12, 39)], {'bandwidth': 11}), (1, 5): ([(9, 12), (12, 39)], {'bandwidth': 8}), (1, 2): ([(1, 42), (42, 39)], {'bandwidth': 2}), (6, 3): ([(4, 53), (53, 44), (44, 10)], {'bandwidth': 40}), (6, 7): ([(1, 10)], {'bandwidth': 4}), (6, 2): ([(1, 9), (9, 10)], {'bandwidth': 2})}",871,898,1.0309988518943742,17,0
984,leave,20385,465,True,True,"{}","{}",0,0,0,16,0
985,arrival,20408,501,True,True,"{2: (41, {'cpu': 17, 'gpu': 16, 'ram': 6}), 1: (41, {'cpu': 20, 'gpu': 19, 'ram': 5}), 0: (41, {'cpu': 5, 'gpu': 8, 'ram': 18})}","{(1, 2): ([(41, 41)], {'bandwidth': 17}), (0, 2): ([(41, 41)], {'bandwidth': 18})}",114,149,1.3070175438596492,17,0
986,leave,20444,500,True,True,"{}","{}",0,0,0,16,0
987,leave,20447,488,True,True,"{}","{}",0,0,0,15,0
988,arrival,20452,502,True,True,"{1: (8, {'cpu': 9, 'gpu': 7, 'ram': 6}), 0: (8, {'cpu': 8, 'gpu': 11, 'ram': 17})}","{(0, 1): ([(8, 8)], {'bandwidth': 15})}",58,73,1.2586206896551724,16,0
990,arrival,20488,503,True,True,"{0: (4, {'cpu': 3, 'gpu': 1, 'ram': 20}), 3: (4, {'cpu': 3, 'gpu': 12, 'ram': 7}), 2: (4, {'cpu': 4, 'gpu': 6, 'ram': 9}), 4: (4, {'cpu': 9, 'gpu': 8, 'ram': 16}), 1: (4, {'cpu': 1, 'gpu': 5, 'ram': 17}), 5: (4, {'cpu': 8, 'gpu': 12, 'ram': 10})}","{(3, 0): ([(4, 4)], {'bandwidth': 50}), (2, 0): ([(4, 4)], {'bandwidth': 31}), (2, 3): ([(4, 4)], {'bandwidth': 11}), (4, 0): ([(4, 4)], {'bandwidth': 44}), (4, 2): ([(4, 4)], {'bandwidth': 32}), (4, 3): ([(4, 4)], {'bandwidth': 1}), (1, 0): ([(4, 4)], {'bandwidth': 37}), (1, 3): ([(4, 4)], {'bandwidth': 31}), (1, 2): ([(4, 4)], {'bandwidth': 26}), (5, 3): ([(4, 4)], {'bandwidth': 38}), (5, 4): ([(4, 4)], {'bandwidth': 17})}",151,469,3.1059602649006623,17,0
991,leave,20508,491,True,True,"{}","{}",0,0,0,16,0
992,arrival,20535,504,True,True,"{3: (47, {'cpu': 19, 'gpu': 13, 'ram': 11}), 6: (47, {'cpu': 7, 'gpu': 7, 'ram': 16}), 8: (47, {'cpu': 14, 'gpu': 7, 'ram': 12}), 0: (47, {'cpu': 13, 'gpu': 2, 'ram': 11}), 2: (47, {'cpu': 7, 'gpu': 4, 'ram': 0}), 5: (47, {'cpu': 17, 'gpu': 18, 'ram': 2}), 1: (43, {'cpu': 12, 'gpu': 11, 'ram': 12}), 7: (39, {'cpu': 18, 'gpu': 14, 'ram': 0}), 4: (47, {'cpu': 9, 'gpu': 11, 'ram': 4})}","{(6, 3): ([(47, 47)], {'bandwidth': 36}), (8, 3): ([(47, 47)], {'bandwidth': 50}), (8, 6): ([(47, 47)], {'bandwidth': 34}), (0, 8): ([(47, 47)], {'bandwidth': 50}), (0, 6): ([(47, 47)], {'bandwidth': 44}), (0, 3): ([(47, 47)], {'bandwidth': 41}), (2, 3): ([(47, 47)], {'bandwidth': 48}), (2, 8): ([(47, 47)], {'bandwidth': 31}), (2, 0): ([(47, 47)], {'bandwidth': 11}), (5, 6): ([(47, 47)], {'bandwidth': 43}), (5, 3): ([(47, 47)], {'bandwidth': 40}), (5, 8): ([(47, 47)], {'bandwidth': 14}), (1, 2): ([(43, 6), (6, 47)], {'bandwidth': 40}), (1, 3): ([(43, 42), (42, 39), (39, 47)], {'bandwidth': 35}), (1, 8): ([(43, 6), (6, 47)], {'bandwidth': 16}), (1, 5): ([(43, 42), (42, 39), (39, 47)], {'bandwidth': 10}), (1, 6): ([(43, 6), (6, 47)], {'bandwidth': 7}), (7, 6): ([(39, 12), (12, 46), (46, 47)], {'bandwidth': 24}), (7, 5): ([(39, 12), (12, 46), (46, 47)], {'bandwidth': 22}), (7, 0): ([(39, 47)], {'bandwidth': 7}), (4, 6): ([(47, 47)], {'bandwidth': 20})}",677,894,1.3205317577548006,17,0
993,leave,20562,497,True,True,"{}","{}",0,0,0,16,0
994,arrival,20570,505,True,True,"{2: (24, {'cpu': 11, 'gpu': 4, 'ram': 20}), 4: (24, {'cpu': 4, 'gpu': 2, 'ram': 13}), 5: (24, {'cpu': 19, 'gpu': 7, 'ram': 18}), 7: (24, {'cpu': 6, 'gpu': 7, 'ram': 8}), 6: (24, {'cpu': 15, 'gpu': 12, 'ram': 14}), 3: (24, {'cpu': 9, 'gpu': 14, 'ram': 0}), 0: (20, {'cpu': 16, 'gpu': 19, 'ram': 3}), 1: (20, {'cpu': 7, 'gpu': 18, 'ram': 0})}","{(4, 2): ([(24, 24)], {'bandwidth': 41}), (5, 2): ([(24, 24)], {'bandwidth': 39}), (5, 4): ([(24, 24)], {'bandwidth': 22}), (7, 2): ([(24, 24)], {'bandwidth': 41}), (7, 4): ([(24, 24)], {'bandwidth': 41}), (6, 5): ([(24, 24)], {'bandwidth': 43}), (6, 7): ([(24, 24)], {'bandwidth': 39}), (6, 2): ([(24, 24)], {'bandwidth': 33}), (3, 5): ([(24, 24)], {'bandwidth': 47}), (3, 2): ([(24, 24)], {'bandwidth': 4}), (0, 4): ([(20, 24)], {'bandwidth': 34}), (0, 5): ([(20, 24)], {'bandwidth': 11}), (0, 2): ([(20, 24)], {'bandwidth': 6}), (1, 4): ([(20, 30), (30, 24)], {'bandwidth': 32}), (1, 3): ([(20, 30), (30, 24)], {'bandwidth': 10}), (1, 6): ([(20, 24)], {'bandwidth': 0})}",381,689,1.8083989501312336,17,0
995,leave,20579,502,True,True,"{}","{}",0,0,0,16,0
996,leave,20580,505,True,True,"{}","{}",0,0,0,15,0
997,leave,20596,498,True,True,"{}","{}",0,0,0,14,0
998,leave,20603,490,True,True,"{}","{}",0,0,0,13,0
999,arrival,20616,506,True,True,"{0: (51, {'cpu': 19, 'gpu': 10, 'ram': 0}), 2: (51, {'cpu': 16, 'gpu': 12, 'ram': 17}), 8: (51, {'cpu': 0, 'gpu': 6, 'ram': 17}), 5: (51, {'cpu': 16, 'gpu': 6, 'ram': 6}), 6: (51, {'cpu': 5, 'gpu': 3, 'ram': 4}), 4: (51, {'cpu': 15, 'gpu': 0, 'ram': 10}), 7: (51, {'cpu': 3, 'gpu': 3, 'ram': 5}), 3: (37, {'cpu': 20, 'gpu': 12, 'ram': 13}), 1: (37, {'cpu': 11, 'gpu': 20, 'ram': 6})}","{(2, 0): ([(51, 51)], {'bandwidth': 14}), (8, 2): ([(51, 51)], {'bandwidth': 36}), (5, 0): ([(51, 51)], {'bandwidth': 41}), (5, 8): ([(51, 51)], {'bandwidth': 40}), (6, 0): ([(51, 51)], {'bandwidth': 50}), (6, 2): ([(51, 51)], {'bandwidth': 16}), (4, 8): ([(51, 51)], {'bandwidth': 24}), (4, 0): ([(51, 51)], {'bandwidth': 10}), (7, 2): ([(51, 51)], {'bandwidth': 38}), (7, 0): ([(51, 51)], {'bandwidth': 21}), (3, 2): ([(37, 51)], {'bandwidth': 24}), (3, 8): ([(37, 51)], {'bandwidth': 14}), (1, 0): ([(37, 51)], {'bandwidth': 42}), (1, 4): ([(37, 2), (2, 22), (22, 17), (17, 51)], {'bandwidth': 11})}",379,636,1.6781002638522426,14,0
1000,leave,20623,494,True,True,"{}","{}",0,0,0,13,0
1001,leave,20626,496,True,True,"{}","{}",0,0,0,12,0
1002,arrival,20656,507,True,True,"{5: (9, {'cpu': 20, 'gpu': 0, 'ram': 9}), 1: (9, {'cpu': 14, 'gpu': 0, 'ram': 8}), 2: (9, {'cpu': 3, 'gpu': 12, 'ram': 17}), 3: (9, {'cpu': 5, 'gpu': 9, 'ram': 1}), 4: (9, {'cpu': 7, 'gpu': 20, 'ram': 4}), 0: (9, {'cpu': 4, 'gpu': 13, 'ram': 19})}","{(1, 5): ([(9, 9)], {'bandwidth': 29}), (2, 1): ([(9, 9)], {'bandwidth': 40}), (2, 5): ([(9, 9)], {'bandwidth': 28}), (3, 5): ([(9, 9)], {'bandwidth': 30}), (3, 1): ([(9, 9)], {'bandwidth': 2}), (4, 2): ([(9, 9)], {'bandwidth': 10}), (4, 5): ([(9, 9)], {'bandwidth': 4}), (0, 4): ([(9, 9)], {'bandwidth': 24}), (0, 3): ([(9, 9)], {'bandwidth': 13})}",165,345,2.090909090909091,13,0
1003,arrival,20704,508,True,True,"{5: (15, {'cpu': 2, 'gpu': 9, 'ram': 5}), 3: (15, {'cpu': 18, 'gpu': 20, 'ram': 12}), 2: (15, {'cpu': 12, 'gpu': 3, 'ram': 7}), 1: (15, {'cpu': 4, 'gpu': 7, 'ram': 9}), 4: (15, {'cpu': 17, 'gpu': 6, 'ram': 15}), 0: (15, {'cpu': 5, 'gpu': 13, 'ram': 4}), 6: (1, {'cpu': 5, 'gpu': 3, 'ram': 20}), 8: (3, {'cpu': 9, 'gpu': 16, 'ram': 18}), 7: (15, {'cpu': 14, 'gpu': 7, 'ram': 11})}","{(3, 5): ([(15, 15)], {'bandwidth': 31}), (2, 5): ([(15, 15)], {'bandwidth': 39}), (2, 3): ([(15, 15)], {'bandwidth': 8}), (1, 2): ([(15, 15)], {'bandwidth': 39}), (1, 5): ([(15, 15)], {'bandwidth': 38}), (1, 3): ([(15, 15)], {'bandwidth': 0}), (4, 3): ([(15, 15)], {'bandwidth': 33}), (4, 5): ([(15, 15)], {'bandwidth': 31}), (4, 2): ([(15, 15)], {'bandwidth': 15}), (0, 1): ([(15, 15)], {'bandwidth': 48}), (0, 3): ([(15, 15)], {'bandwidth': 44}), (6, 0): ([(1, 15)], {'bandwidth': 23}), (6, 3): ([(1, 15)], {'bandwidth': 21}), (6, 5): ([(1, 15)], {'bandwidth': 20}), (6, 1): ([(1, 15)], {'bandwidth': 0}), (8, 2): ([(3, 4), (4, 15)], {'bandwidth': 17}), (8, 0): ([(3, 4), (4, 15)], {'bandwidth': 16}), (8, 3): ([(3, 4), (4, 15)], {'bandwidth': 5}), (7, 8): ([(3, 42), (42, 17), (17, 15)], {'bandwidth': 35}), (7, 4): ([(15, 15)], {'bandwidth': 25}), (7, 0): ([(15, 15)], {'bandwidth': 3})}",516,762,1.4767441860465116,14,0
