event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
726,arrival,2386,401,True,True,"{0: (14, {'cpu': 11, 'gpu': 0, 'ram': 7}), 1: (14, {'cpu': 12, 'gpu': 18, 'ram': 8})}","{(1, 0): ([(14, 14)], {'bandwidth': 34})}",56,90,1.6071428571428572,77,0
727,leave,2390,270,True,True,"{}","{}",0,0,0,76,0
728,leave,2390,315,True,True,"{}","{}",0,0,0,75,0
729,leave,2393,363,True,True,"{}","{}",0,0,0,74,0
730,arrival,2396,402,True,True,"{0: (4, {'cpu': 19, 'gpu': 13, 'ram': 6}), 2: (4, {'cpu': 6, 'gpu': 17, 'ram': 10}), 1: (4, {'cpu': 16, 'gpu': 18, 'ram': 15}), 3: (4, {'cpu': 11, 'gpu': 0, 'ram': 4}), 5: (4, {'cpu': 6, 'gpu': 7, 'ram': 19}), 4: (4, {'cpu': 8, 'gpu': 14, 'ram': 18}), 6: (86, {'cpu': 16, 'gpu': 4, 'ram': 12})}","{(2, 0): ([(4, 4)], {'bandwidth': 7}), (1, 2): ([(4, 4)], {'bandwidth': 50}), (1, 0): ([(4, 4)], {'bandwidth': 5}), (3, 1): ([(4, 4)], {'bandwidth': 9}), (4, 2): ([(4, 4)], {'bandwidth': 38}), (4, 5): ([(4, 4)], {'bandwidth': 30}), (6, 4): ([(4, 86)], {'bandwidth': 12})}",251,390,1.5537848605577689,75,0
731,leave,2401,367,True,True,"{}","{}",0,0,0,74,0
732,leave,2402,402,True,True,"{}","{}",0,0,0,73,0
733,arrival,2406,403,True,True,"{1: (4, {'cpu': 5, 'gpu': 9, 'ram': 2}), 0: (4, {'cpu': 10, 'gpu': 12, 'ram': 0})}","{(0, 1): ([(4, 4)], {'bandwidth': 6})}",38,44,1.1578947368421053,74,0
734,leave,2410,376,True,True,"{}","{}",0,0,0,73,0
735,leave,2412,369,True,True,"{}","{}",0,0,0,72,0
736,arrival,2416,404,True,True,"{1: (67, {'cpu': 0, 'gpu': 13, 'ram': 16}), 2: (67, {'cpu': 0, 'gpu': 14, 'ram': 14}), 4: (67, {'cpu': 13, 'gpu': 9, 'ram': 13}), 0: (67, {'cpu': 3, 'gpu': 17, 'ram': 13}), 3: (67, {'cpu': 20, 'gpu': 2, 'ram': 16})}","{(4, 1): ([(67, 67)], {'bandwidth': 29}), (4, 2): ([(67, 67)], {'bandwidth': 1}), (0, 4): ([(67, 67)], {'bandwidth': 30}), (0, 2): ([(67, 67)], {'bandwidth': 27}), (3, 0): ([(67, 67)], {'bandwidth': 2})}",163,252,1.5460122699386503,73,0
737,leave,2417,203,True,True,"{}","{}",0,0,0,72,0
738,leave,2422,394,True,True,"{}","{}",0,0,0,71,0
739,arrival,2422,405,True,True,"{1: (118, {'cpu': 8, 'gpu': 11, 'ram': 2}), 3: (118, {'cpu': 16, 'gpu': 16, 'ram': 8}), 0: (118, {'cpu': 8, 'gpu': 19, 'ram': 11}), 2: (118, {'cpu': 16, 'gpu': 20, 'ram': 4})}","{(3, 1): ([(118, 118)], {'bandwidth': 46}), (0, 3): ([(118, 118)], {'bandwidth': 20}), (2, 0): ([(118, 118)], {'bandwidth': 20})}",139,225,1.618705035971223,72,0
740,leave,2426,379,True,True,"{}","{}",0,0,0,71,0
741,arrival,2428,406,True,True,"{3: (69, {'cpu': 14, 'gpu': 10, 'ram': 16}), 0: (69, {'cpu': 14, 'gpu': 3, 'ram': 2}), 4: (69, {'cpu': 12, 'gpu': 17, 'ram': 16}), 2: (69, {'cpu': 20, 'gpu': 20, 'ram': 9}), 1: (149, {'cpu': 12, 'gpu': 6, 'ram': 10})}","{(0, 3): ([(69, 69)], {'bandwidth': 44}), (4, 0): ([(69, 69)], {'bandwidth': 42}), (4, 3): ([(69, 69)], {'bandwidth': 34}), (2, 0): ([(69, 69)], {'bandwidth': 44}), (2, 3): ([(69, 69)], {'bandwidth': 8}), (1, 0): ([(69, 149)], {'bandwidth': 17})}",198,370,1.8686868686868687,72,0
742,leave,2429,351,True,True,"{}","{}",0,0,0,71,0
743,leave,2430,366,True,True,"{}","{}",0,0,0,70,0
744,leave,2431,397,True,True,"{}","{}",0,0,0,69,0
745,leave,2434,380,True,True,"{}","{}",0,0,0,68,0
746,arrival,2436,407,True,True,"{7: (77, {'cpu': 9, 'gpu': 14, 'ram': 16}), 5: (77, {'cpu': 15, 'gpu': 11, 'ram': 14}), 3: (77, {'cpu': 20, 'gpu': 19, 'ram': 13}), 6: (77, {'cpu': 1, 'gpu': 13, 'ram': 10}), 2: (77, {'cpu': 1, 'gpu': 8, 'ram': 5}), 8: (77, {'cpu': 15, 'gpu': 12, 'ram': 6}), 0: (79, {'cpu': 20, 'gpu': 20, 'ram': 18}), 1: (79, {'cpu': 0, 'gpu': 9, 'ram': 20}), 4: (79, {'cpu': 12, 'gpu': 13, 'ram': 17})}","{(5, 7): ([(77, 77)], {'bandwidth': 48}), (3, 5): ([(77, 77)], {'bandwidth': 41}), (3, 7): ([(77, 77)], {'bandwidth': 8}), (6, 3): ([(77, 77)], {'bandwidth': 41}), (2, 5): ([(77, 77)], {'bandwidth': 23}), (2, 7): ([(77, 77)], {'bandwidth': 21}), (2, 3): ([(77, 77)], {'bandwidth': 18}), (8, 7): ([(77, 77)], {'bandwidth': 49}), (8, 6): ([(77, 77)], {'bandwidth': 37}), (8, 5): ([(77, 77)], {'bandwidth': 32}), (8, 2): ([(77, 77)], {'bandwidth': 0}), (0, 7): ([(77, 79)], {'bandwidth': 50}), (0, 6): ([(77, 132), (132, 79)], {'bandwidth': 39}), (0, 3): ([(77, 137), (137, 79)], {'bandwidth': 33}), (0, 2): ([(77, 137), (137, 79)], {'bandwidth': 18}), (1, 5): ([(77, 32), (32, 88), (88, 79)], {'bandwidth': 39}), (1, 6): ([(77, 137), (137, 79)], {'bandwidth': 17}), (4, 1): ([(79, 79)], {'bandwidth': 44}), (4, 2): ([(77, 32), (32, 88), (88, 79)], {'bandwidth': 16})}",760,905,1.1907894736842106,69,0
747,arrival,2440,408,True,True,"{2: (123, {'cpu': 5, 'gpu': 19, 'ram': 8}), 1: (123, {'cpu': 5, 'gpu': 19, 'ram': 8}), 0: (123, {'cpu': 3, 'gpu': 17, 'ram': 17})}","{(1, 2): ([(123, 123)], {'bandwidth': 46}), (0, 1): ([(123, 123)], {'bandwidth': 12})}",101,159,1.5742574257425743,70,0
748,leave,2446,368,True,True,"{}","{}",0,0,0,69,0
749,arrival,2450,409,True,True,"{5: (70, {'cpu': 8, 'gpu': 8, 'ram': 8}), 7: (70, {'cpu': 14, 'gpu': 0, 'ram': 2}), 1: (70, {'cpu': 4, 'gpu': 16, 'ram': 7}), 3: (70, {'cpu': 2, 'gpu': 16, 'ram': 0}), 0: (70, {'cpu': 12, 'gpu': 1, 'ram': 7}), 2: (70, {'cpu': 10, 'gpu': 6, 'ram': 7}), 4: (70, {'cpu': 20, 'gpu': 16, 'ram': 7}), 8: (70, {'cpu': 14, 'gpu': 3, 'ram': 1}), 6: (70, {'cpu': 4, 'gpu': 15, 'ram': 3}), 9: (134, {'cpu': 9, 'gpu': 15, 'ram': 18})}","{(7, 5): ([(70, 70)], {'bandwidth': 12}), (1, 5): ([(70, 70)], {'bandwidth': 49}), (3, 7): ([(70, 70)], {'bandwidth': 37}), (3, 1): ([(70, 70)], {'bandwidth': 4}), (0, 7): ([(70, 70)], {'bandwidth': 43}), (0, 5): ([(70, 70)], {'bandwidth': 35}), (0, 1): ([(70, 70)], {'bandwidth': 6}), (2, 3): ([(70, 70)], {'bandwidth': 48}), (2, 5): ([(70, 70)], {'bandwidth': 46}), (2, 7): ([(70, 70)], {'bandwidth': 25}), (4, 5): ([(70, 70)], {'bandwidth': 47}), (4, 1): ([(70, 70)], {'bandwidth': 32}), (4, 3): ([(70, 70)], {'bandwidth': 15}), (4, 7): ([(70, 70)], {'bandwidth': 11}), (8, 7): ([(70, 70)], {'bandwidth': 49}), (8, 0): ([(70, 70)], {'bandwidth': 8}), (6, 1): ([(70, 70)], {'bandwidth': 48}), (6, 8): ([(70, 70)], {'bandwidth': 38}), (6, 5): ([(70, 70)], {'bandwidth': 7}), (6, 3): ([(70, 70)], {'bandwidth': 3}), (9, 3): ([(70, 134)], {'bandwidth': 43})}",296,859,2.902027027027027,70,0
750,leave,2453,405,True,True,"{}","{}",0,0,0,69,0
751,arrival,2453,410,True,True,"{1: (118, {'cpu': 9, 'gpu': 0, 'ram': 10}), 2: (118, {'cpu': 11, 'gpu': 20, 'ram': 7}), 4: (118, {'cpu': 17, 'gpu': 18, 'ram': 19}), 0: (118, {'cpu': 7, 'gpu': 9, 'ram': 13}), 3: (118, {'cpu': 13, 'gpu': 6, 'ram': 0})}","{(2, 1): ([(118, 118)], {'bandwidth': 30}), (4, 2): ([(118, 118)], {'bandwidth': 40}), (0, 2): ([(118, 118)], {'bandwidth': 26}), (0, 4): ([(118, 118)], {'bandwidth': 15}), (3, 0): ([(118, 118)], {'bandwidth': 8})}",159,278,1.748427672955975,70,0
752,arrival,2458,411,True,True,"{2: (32, {'cpu': 19, 'gpu': 10, 'ram': 12}), 0: (32, {'cpu': 17, 'gpu': 17, 'ram': 5}), 1: (32, {'cpu': 11, 'gpu': 10, 'ram': 13}), 3: (13, {'cpu': 20, 'gpu': 20, 'ram': 18})}","{(0, 2): ([(32, 32)], {'bandwidth': 49}), (1, 0): ([(32, 32)], {'bandwidth': 0}), (3, 1): ([(13, 32)], {'bandwidth': 10})}",182,231,1.2692307692307692,71,0
753,arrival,2459,412,True,True,"{2: (63, {'cpu': 11, 'gpu': 13, 'ram': 4}), 0: (63, {'cpu': 2, 'gpu': 5, 'ram': 20}), 1: (63, {'cpu': 7, 'gpu': 16, 'ram': 8})}","{(1, 0): ([(63, 63)], {'bandwidth': 31}), (1, 2): ([(63, 63)], {'bandwidth': 27})}",86,144,1.6744186046511629,72,0
754,leave,2462,276,True,True,"{}","{}",0,0,0,71,0
755,arrival,2463,413,True,True,"{4: (30, {'cpu': 17, 'gpu': 18, 'ram': 11}), 1: (30, {'cpu': 2, 'gpu': 4, 'ram': 15}), 2: (30, {'cpu': 16, 'gpu': 16, 'ram': 16}), 0: (30, {'cpu': 18, 'gpu': 10, 'ram': 1}), 3: (30, {'cpu': 3, 'gpu': 3, 'ram': 14})}","{(1, 4): ([(30, 30)], {'bandwidth': 40}), (2, 1): ([(30, 30)], {'bandwidth': 49}), (2, 4): ([(30, 30)], {'bandwidth': 32}), (0, 2): ([(30, 30)], {'bandwidth': 7}), (0, 1): ([(30, 30)], {'bandwidth': 6}), (3, 0): ([(30, 30)], {'bandwidth': 35})}",164,333,2.0304878048780486,72,0
756,arrival,2468,414,True,True,"{2: (36, {'cpu': 19, 'gpu': 7, 'ram': 13}), 4: (36, {'cpu': 15, 'gpu': 0, 'ram': 3}), 5: (36, {'cpu': 1, 'gpu': 9, 'ram': 4}), 1: (36, {'cpu': 15, 'gpu': 16, 'ram': 3}), 3: (36, {'cpu': 14, 'gpu': 1, 'ram': 8}), 0: (36, {'cpu': 12, 'gpu': 2, 'ram': 19})}","{(4, 2): ([(36, 36)], {'bandwidth': 39}), (5, 2): ([(36, 36)], {'bandwidth': 48}), (5, 4): ([(36, 36)], {'bandwidth': 31}), (1, 2): ([(36, 36)], {'bandwidth': 32}), (1, 4): ([(36, 36)], {'bandwidth': 9}), (3, 2): ([(36, 36)], {'bandwidth': 36}), (3, 1): ([(36, 36)], {'bandwidth': 25}), (0, 2): ([(36, 36)], {'bandwidth': 43}), (0, 5): ([(36, 36)], {'bandwidth': 3})}",161,427,2.652173913043478,73,0
757,leave,2472,410,True,True,"{}","{}",0,0,0,72,0
758,arrival,2472,415,True,True,"{5: (118, {'cpu': 7, 'gpu': 11, 'ram': 2}), 3: (118, {'cpu': 19, 'gpu': 16, 'ram': 2}), 1: (118, {'cpu': 18, 'gpu': 9, 'ram': 14}), 4: (118, {'cpu': 11, 'gpu': 17, 'ram': 9}), 0: (118, {'cpu': 3, 'gpu': 7, 'ram': 19}), 2: (118, {'cpu': 20, 'gpu': 8, 'ram': 6}), 6: (55, {'cpu': 7, 'gpu': 20, 'ram': 12})}","{(3, 5): ([(118, 118)], {'bandwidth': 46}), (1, 5): ([(118, 118)], {'bandwidth': 47}), (1, 3): ([(118, 118)], {'bandwidth': 17}), (4, 1): ([(118, 118)], {'bandwidth': 40}), (4, 3): ([(118, 118)], {'bandwidth': 27}), (4, 5): ([(118, 118)], {'bandwidth': 24}), (0, 1): ([(118, 118)], {'bandwidth': 37}), (2, 0): ([(118, 118)], {'bandwidth': 28}), (2, 5): ([(118, 118)], {'bandwidth': 8}), (2, 1): ([(118, 118)], {'bandwidth': 3}), (6, 0): ([(55, 118)], {'bandwidth': 30}), (6, 1): ([(55, 118)], {'bandwidth': 18})}",285,562,1.9719298245614034,73,0
759,leave,2474,279,True,True,"{}","{}",0,0,0,72,0
760,arrival,2476,416,True,True,"{1: (62, {'cpu': 9, 'gpu': 1, 'ram': 0}), 0: (62, {'cpu': 1, 'gpu': 16, 'ram': 16}), 5: (62, {'cpu': 7, 'gpu': 14, 'ram': 0}), 4: (62, {'cpu': 14, 'gpu': 3, 'ram': 15}), 3: (62, {'cpu': 9, 'gpu': 3, 'ram': 3}), 2: (62, {'cpu': 14, 'gpu': 2, 'ram': 12}), 6: (62, {'cpu': 8, 'gpu': 20, 'ram': 15})}","{(0, 1): ([(62, 62)], {'bandwidth': 43}), (5, 1): ([(62, 62)], {'bandwidth': 50}), (5, 0): ([(62, 62)], {'bandwidth': 19}), (4, 5): ([(62, 62)], {'bandwidth': 19}), (3, 4): ([(62, 62)], {'bandwidth': 47}), (3, 1): ([(62, 62)], {'bandwidth': 7}), (3, 5): ([(62, 62)], {'bandwidth': 3}), (2, 1): ([(62, 62)], {'bandwidth': 22}), (2, 0): ([(62, 62)], {'bandwidth': 14}), (2, 3): ([(62, 62)], {'bandwidth': 3}), (2, 4): ([(62, 62)], {'bandwidth': 3}), (6, 1): ([(62, 62)], {'bandwidth': 50}), (6, 4): ([(62, 62)], {'bandwidth': 5})}",182,467,2.565934065934066,73,0
761,arrival,2479,417,True,True,"{1: (4, {'cpu': 2, 'gpu': 3, 'ram': 8}), 3: (4, {'cpu': 16, 'gpu': 4, 'ram': 9}), 2: (4, {'cpu': 2, 'gpu': 9, 'ram': 11}), 0: (4, {'cpu': 0, 'gpu': 15, 'ram': 5}), 4: (4, {'cpu': 2, 'gpu': 1, 'ram': 8})}","{(3, 1): ([(4, 4)], {'bandwidth': 43}), (2, 3): ([(4, 4)], {'bandwidth': 10}), (0, 2): ([(4, 4)], {'bandwidth': 46}), (0, 3): ([(4, 4)], {'bandwidth': 6}), (4, 0): ([(4, 4)], {'bandwidth': 3})}",95,203,2.136842105263158,74,0
762,leave,2484,355,True,True,"{}","{}",0,0,0,73,0
763,leave,2484,413,True,True,"{}","{}",0,0,0,72,0
764,arrival,2487,418,True,True,"{0: (30, {'cpu': 17, 'gpu': 1, 'ram': 8}), 6: (30, {'cpu': 6, 'gpu': 10, 'ram': 13}), 2: (30, {'cpu': 18, 'gpu': 8, 'ram': 0}), 1: (30, {'cpu': 0, 'gpu': 10, 'ram': 8}), 4: (30, {'cpu': 0, 'gpu': 10, 'ram': 1}), 5: (30, {'cpu': 5, 'gpu': 4, 'ram': 4}), 3: (30, {'cpu': 19, 'gpu': 19, 'ram': 20})}","{(6, 0): ([(30, 30)], {'bandwidth': 45}), (2, 0): ([(30, 30)], {'bandwidth': 47}), (2, 6): ([(30, 30)], {'bandwidth': 12}), (1, 6): ([(30, 30)], {'bandwidth': 41}), (1, 0): ([(30, 30)], {'bandwidth': 36}), (4, 1): ([(30, 30)], {'bandwidth': 49}), (4, 6): ([(30, 30)], {'bandwidth': 21}), (4, 0): ([(30, 30)], {'bandwidth': 8}), (5, 2): ([(30, 30)], {'bandwidth': 41}), (5, 4): ([(30, 30)], {'bandwidth': 38}), (5, 1): ([(30, 30)], {'bandwidth': 5}), (3, 2): ([(30, 30)], {'bandwidth': 49}), (3, 6): ([(30, 30)], {'bandwidth': 25}), (3, 0): ([(30, 30)], {'bandwidth': 24}), (3, 5): ([(30, 30)], {'bandwidth': 11})}",181,633,3.4972375690607733,73,0
765,arrival,2494,419,True,True,"{3: (107, {'cpu': 13, 'gpu': 1, 'ram': 14}), 0: (107, {'cpu': 0, 'gpu': 12, 'ram': 17}), 5: (107, {'cpu': 12, 'gpu': 15, 'ram': 7}), 1: (107, {'cpu': 12, 'gpu': 18, 'ram': 3}), 7: (107, {'cpu': 1, 'gpu': 15, 'ram': 19}), 4: (107, {'cpu': 4, 'gpu': 6, 'ram': 17}), 6: (107, {'cpu': 1, 'gpu': 10, 'ram': 11}), 2: (107, {'cpu': 4, 'gpu': 9, 'ram': 8})}","{(0, 3): ([(107, 107)], {'bandwidth': 44}), (5, 0): ([(107, 107)], {'bandwidth': 46}), (5, 3): ([(107, 107)], {'bandwidth': 30}), (1, 3): ([(107, 107)], {'bandwidth': 32}), (1, 0): ([(107, 107)], {'bandwidth': 22}), (7, 3): ([(107, 107)], {'bandwidth': 43}), (7, 5): ([(107, 107)], {'bandwidth': 35}), (4, 1): ([(107, 107)], {'bandwidth': 35}), (4, 5): ([(107, 107)], {'bandwidth': 25}), (4, 0): ([(107, 107)], {'bandwidth': 21}), (6, 3): ([(107, 107)], {'bandwidth': 50}), (6, 7): ([(107, 107)], {'bandwidth': 20}), (2, 3): ([(107, 107)], {'bandwidth': 37}), (2, 1): ([(107, 107)], {'bandwidth': 11}), (2, 0): ([(107, 107)], {'bandwidth': 6})}",229,686,2.995633187772926,74,0
766,leave,2497,326,True,True,"{}","{}",0,0,0,73,0
767,arrival,2502,420,True,True,"{3: (117, {'cpu': 19, 'gpu': 4, 'ram': 19}), 0: (117, {'cpu': 4, 'gpu': 10, 'ram': 19}), 1: (117, {'cpu': 13, 'gpu': 5, 'ram': 15}), 2: (117, {'cpu': 16, 'gpu': 3, 'ram': 5}), 4: (117, {'cpu': 14, 'gpu': 2, 'ram': 9})}","{(1, 3): ([(117, 117)], {'bandwidth': 44}), (1, 0): ([(117, 117)], {'bandwidth': 30}), (2, 1): ([(117, 117)], {'bandwidth': 17}), (4, 2): ([(117, 117)], {'bandwidth': 34})}",157,282,1.7961783439490446,74,0
768,arrival,2510,421,True,True,"{0: (94, {'cpu': 2, 'gpu': 19, 'ram': 18}), 4: (94, {'cpu': 12, 'gpu': 13, 'ram': 3}), 2: (94, {'cpu': 3, 'gpu': 20, 'ram': 8}), 5: (94, {'cpu': 3, 'gpu': 8, 'ram': 7}), 3: (94, {'cpu': 8, 'gpu': 1, 'ram': 0}), 1: (94, {'cpu': 5, 'gpu': 4, 'ram': 16})}","{(4, 0): ([(94, 94)], {'bandwidth': 40}), (2, 4): ([(94, 94)], {'bandwidth': 5}), (5, 2): ([(94, 94)], {'bandwidth': 20}), (3, 5): ([(94, 94)], {'bandwidth': 3}), (3, 2): ([(94, 94)], {'bandwidth': 0}), (1, 3): ([(94, 94)], {'bandwidth': 9})}",150,227,1.5133333333333334,75,0
769,arrival,2515,422,True,True,"{0: (23, {'cpu': 10, 'gpu': 8, 'ram': 10}), 1: (23, {'cpu': 13, 'gpu': 9, 'ram': 1}), 3: (23, {'cpu': 11, 'gpu': 0, 'ram': 14}), 2: (23, {'cpu': 16, 'gpu': 11, 'ram': 13})}","{(3, 0): ([(23, 23)], {'bandwidth': 10}), (2, 3): ([(23, 23)], {'bandwidth': 15}), (2, 1): ([(23, 23)], {'bandwidth': 4})}",116,145,1.25,76,0
770,leave,2521,311,True,True,"{}","{}",0,0,0,75,0
771,leave,2521,342,True,True,"{}","{}",0,0,0,74,0
772,arrival,2521,423,True,True,"{5: (78, {'cpu': 16, 'gpu': 14, 'ram': 6}), 1: (78, {'cpu': 3, 'gpu': 6, 'ram': 10}), 6: (78, {'cpu': 2, 'gpu': 20, 'ram': 13}), 4: (78, {'cpu': 0, 'gpu': 7, 'ram': 4}), 3: (78, {'cpu': 9, 'gpu': 7, 'ram': 14}), 0: (78, {'cpu': 3, 'gpu': 2, 'ram': 0}), 2: (78, {'cpu': 1, 'gpu': 12, 'ram': 9})}","{(1, 5): ([(78, 78)], {'bandwidth': 43}), (6, 5): ([(78, 78)], {'bandwidth': 42}), (6, 1): ([(78, 78)], {'bandwidth': 40}), (4, 5): ([(78, 78)], {'bandwidth': 34}), (3, 4): ([(78, 78)], {'bandwidth': 29}), (3, 6): ([(78, 78)], {'bandwidth': 10}), (3, 1): ([(78, 78)], {'bandwidth': 2}), (0, 4): ([(78, 78)], {'bandwidth': 38}), (0, 3): ([(78, 78)], {'bandwidth': 8}), (2, 3): ([(78, 78)], {'bandwidth': 46}), (2, 0): ([(78, 78)], {'bandwidth': 1})}",158,451,2.8544303797468356,75,0
773,leave,2522,395,True,True,"{}","{}",0,0,0,74,0
774,arrival,2528,424,True,True,"{6: (104, {'cpu': 0, 'gpu': 11, 'ram': 13}), 2: (104, {'cpu': 10, 'gpu': 13, 'ram': 13}), 4: (104, {'cpu': 11, 'gpu': 10, 'ram': 12}), 1: (104, {'cpu': 19, 'gpu': 5, 'ram': 3}), 3: (104, {'cpu': 1, 'gpu': 6, 'ram': 5}), 0: (104, {'cpu': 11, 'gpu': 10, 'ram': 18}), 5: (22, {'cpu': 10, 'gpu': 14, 'ram': 15}), 7: (103, {'cpu': 7, 'gpu': 10, 'ram': 14})}","{(2, 6): ([(104, 104)], {'bandwidth': 45}), (4, 2): ([(104, 104)], {'bandwidth': 13}), (1, 6): ([(104, 104)], {'bandwidth': 32}), (1, 4): ([(104, 104)], {'bandwidth': 29}), (3, 1): ([(104, 104)], {'bandwidth': 26}), (3, 4): ([(104, 104)], {'bandwidth': 16}), (0, 6): ([(104, 104)], {'bandwidth': 45}), (0, 3): ([(104, 104)], {'bandwidth': 38}), (0, 1): ([(104, 104)], {'bandwidth': 2}), (5, 3): ([(22, 104)], {'bandwidth': 33}), (5, 0): ([(22, 104)], {'bandwidth': 6}), (7, 0): ([(103, 104)], {'bandwidth': 14}), (7, 1): ([(103, 104)], {'bandwidth': 10}), (7, 5): ([(22, 83), (83, 103)], {'bandwidth': 3})}",310,553,1.7838709677419355,75,0
775,arrival,2536,425,True,True,"{4: (3, {'cpu': 4, 'gpu': 5, 'ram': 14}), 1: (3, {'cpu': 13, 'gpu': 4, 'ram': 11}), 3: (3, {'cpu': 16, 'gpu': 15, 'ram': 14}), 0: (3, {'cpu': 11, 'gpu': 14, 'ram': 7}), 2: (3, {'cpu': 5, 'gpu': 9, 'ram': 2}), 5: (35, {'cpu': 11, 'gpu': 18, 'ram': 2})}","{(3, 1): ([(3, 3)], {'bandwidth': 32}), (0, 3): ([(3, 3)], {'bandwidth': 16}), (2, 4): ([(3, 3)], {'bandwidth': 47}), (2, 1): ([(3, 3)], {'bandwidth': 12}), (2, 3): ([(3, 3)], {'bandwidth': 5}), (2, 0): ([(3, 3)], {'bandwidth': 4}), (5, 2): ([(3, 35)], {'bandwidth': 10})}",185,301,1.627027027027027,76,0
776,leave,2549,293,True,True,"{}","{}",0,0,0,75,0
777,arrival,2549,426,True,True,"{0: (43, {'cpu': 12, 'gpu': 9, 'ram': 17}), 1: (43, {'cpu': 15, 'gpu': 10, 'ram': 19}), 2: (43, {'cpu': 20, 'gpu': 14, 'ram': 13})}","{(1, 0): ([(43, 43)], {'bandwidth': 42}), (2, 0): ([(43, 43)], {'bandwidth': 39}), (2, 1): ([(43, 43)], {'bandwidth': 38})}",129,248,1.9224806201550388,76,0
778,leave,2550,330,True,True,"{}","{}",0,0,0,75,0
779,arrival,2556,427,True,True,"{0: (119, {'cpu': 20, 'gpu': 6, 'ram': 20}), 1: (119, {'cpu': 0, 'gpu': 14, 'ram': 3}), 6: (119, {'cpu': 7, 'gpu': 9, 'ram': 6}), 5: (119, {'cpu': 2, 'gpu': 14, 'ram': 4}), 4: (119, {'cpu': 18, 'gpu': 16, 'ram': 7}), 7: (119, {'cpu': 14, 'gpu': 6, 'ram': 5}), 3: (46, {'cpu': 10, 'gpu': 11, 'ram': 17}), 2: (33, {'cpu': 16, 'gpu': 8, 'ram': 15}), 8: (33, {'cpu': 2, 'gpu': 11, 'ram': 16})}","{(1, 0): ([(119, 119)], {'bandwidth': 50}), (6, 0): ([(119, 119)], {'bandwidth': 20}), (6, 1): ([(119, 119)], {'bandwidth': 13}), (5, 0): ([(119, 119)], {'bandwidth': 27}), (4, 6): ([(119, 119)], {'bandwidth': 50}), (4, 0): ([(119, 119)], {'bandwidth': 26}), (4, 1): ([(119, 119)], {'bandwidth': 17}), (7, 5): ([(119, 119)], {'bandwidth': 44}), (7, 6): ([(119, 119)], {'bandwidth': 28}), (7, 0): ([(119, 119)], {'bandwidth': 14}), (3, 1): ([(46, 119)], {'bandwidth': 33}), (3, 0): ([(46, 119)], {'bandwidth': 20}), (3, 7): ([(46, 119)], {'bandwidth': 14}), (2, 3): ([(33, 46)], {'bandwidth': 40}), (2, 0): ([(33, 119)], {'bandwidth': 35}), (2, 5): ([(33, 119)], {'bandwidth': 9}), (8, 4): ([(33, 119)], {'bandwidth': 35}), (8, 5): ([(33, 20), (20, 71), (71, 119)], {'bandwidth': 28}), (8, 1): ([(33, 119)], {'bandwidth': 14})}",561,794,1.4153297682709447,76,0
780,arrival,2563,428,True,True,"{1: (112, {'cpu': 5, 'gpu': 7, 'ram': 12}), 0: (112, {'cpu': 6, 'gpu': 14, 'ram': 7}), 3: (112, {'cpu': 0, 'gpu': 2, 'ram': 15}), 2: (112, {'cpu': 5, 'gpu': 16, 'ram': 13})}","{(0, 1): ([(112, 112)], {'bandwidth': 46}), (3, 0): ([(112, 112)], {'bandwidth': 23}), (2, 3): ([(112, 112)], {'bandwidth': 20})}",102,191,1.8725490196078431,77,0
781,leave,2569,304,True,True,"{}","{}",0,0,0,76,0
782,leave,2569,372,True,True,"{}","{}",0,0,0,75,0
783,arrival,2573,429,True,True,"{1: (137, {'cpu': 1, 'gpu': 20, 'ram': 3}), 0: (137, {'cpu': 11, 'gpu': 6, 'ram': 18}), 2: (137, {'cpu': 11, 'gpu': 8, 'ram': 15})}","{(0, 1): ([(137, 137)], {'bandwidth': 48}), (2, 1): ([(137, 137)], {'bandwidth': 27}), (2, 0): ([(137, 137)], {'bandwidth': 12})}",93,180,1.935483870967742,76,0
784,arrival,2580,430,True,True,"{6: (131, {'cpu': 13, 'gpu': 19, 'ram': 8}), 0: (131, {'cpu': 17, 'gpu': 20, 'ram': 10}), 3: (131, {'cpu': 3, 'gpu': 11, 'ram': 7}), 4: (131, {'cpu': 10, 'gpu': 18, 'ram': 12}), 1: (115, {'cpu': 19, 'gpu': 5, 'ram': 18}), 2: (115, {'cpu': 12, 'gpu': 11, 'ram': 6}), 5: (115, {'cpu': 16, 'gpu': 13, 'ram': 11})}","{(0, 6): ([(131, 131)], {'bandwidth': 31}), (3, 6): ([(131, 131)], {'bandwidth': 38}), (3, 0): ([(131, 131)], {'bandwidth': 27}), (4, 3): ([(131, 131)], {'bandwidth': 44}), (4, 6): ([(131, 131)], {'bandwidth': 26}), (4, 0): ([(131, 131)], {'bandwidth': 9}), (1, 6): ([(115, 131)], {'bandwidth': 29}), (1, 3): ([(115, 131)], {'bandwidth': 18}), (1, 0): ([(115, 36), (36, 131)], {'bandwidth': 14}), (2, 1): ([(115, 115)], {'bandwidth': 41}), (2, 4): ([(115, 36), (36, 131)], {'bandwidth': 35}), (5, 3): ([(115, 36), (36, 131)], {'bandwidth': 11}), (5, 2): ([(115, 115)], {'bandwidth': 9})}",426,591,1.3873239436619718,77,0
785,leave,2584,75,True,True,"{}","{}",0,0,0,76,0
