event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
1064,leave,1928,493,True,True,"{}","{}",0,0,0,163,0
1065,arrival,1928,614,True,True,"{4: (50, {'cpu': 18, 'gpu': 6, 'ram': 0}), 0: (50, {'cpu': 11, 'gpu': 19, 'ram': 9}), 2: (50, {'cpu': 20, 'gpu': 2, 'ram': 1}), 7: (50, {'cpu': 13, 'gpu': 13, 'ram': 1}), 6: (50, {'cpu': 16, 'gpu': 5, 'ram': 8}), 5: (50, {'cpu': 8, 'gpu': 10, 'ram': 8}), 1: (179, {'cpu': 17, 'gpu': 17, 'ram': 2}), 3: (7, {'cpu': 17, 'gpu': 7, 'ram': 6})}","{(0, 4): ([(50, 50)], {'bandwidth': 50}), (2, 4): ([(50, 50)], {'bandwidth': 32}), (7, 2): ([(50, 50)], {'bandwidth': 37}), (7, 0): ([(50, 50)], {'bandwidth': 23}), (7, 4): ([(50, 50)], {'bandwidth': 18}), (6, 0): ([(50, 50)], {'bandwidth': 49}), (6, 2): ([(50, 50)], {'bandwidth': 45}), (6, 7): ([(50, 50)], {'bandwidth': 19}), (5, 2): ([(50, 50)], {'bandwidth': 42}), (5, 4): ([(50, 50)], {'bandwidth': 34}), (5, 7): ([(50, 50)], {'bandwidth': 20}), (1, 0): ([(50, 179)], {'bandwidth': 48}), (1, 4): ([(50, 155), (155, 179)], {'bandwidth': 48}), (3, 1): ([(7, 33), (33, 179)], {'bandwidth': 21}), (3, 6): ([(7, 0), (0, 50)], {'bandwidth': 19}), (3, 0): ([(7, 0), (0, 50)], {'bandwidth': 12}), (3, 5): ([(7, 128), (128, 50)], {'bandwidth': 10}), (3, 4): ([(7, 0), (0, 50)], {'bandwidth': 0})}",502,761,1.5159362549800797,164,0
1066,leave,1932,366,True,True,"{}","{}",0,0,0,163,0
1067,arrival,1934,615,True,True,"{0: (1, {'cpu': 19, 'gpu': 13, 'ram': 3}), 4: (1, {'cpu': 10, 'gpu': 20, 'ram': 11}), 5: (1, {'cpu': 6, 'gpu': 2, 'ram': 19}), 2: (1, {'cpu': 17, 'gpu': 4, 'ram': 18}), 1: (1, {'cpu': 15, 'gpu': 7, 'ram': 14}), 3: (1, {'cpu': 8, 'gpu': 5, 'ram': 3}), 6: (1, {'cpu': 2, 'gpu': 5, 'ram': 12})}","{(4, 0): ([(1, 1)], {'bandwidth': 47}), (5, 0): ([(1, 1)], {'bandwidth': 47}), (2, 5): ([(1, 1)], {'bandwidth': 27}), (2, 4): ([(1, 1)], {'bandwidth': 20}), (1, 5): ([(1, 1)], {'bandwidth': 22}), (1, 2): ([(1, 1)], {'bandwidth': 13}), (3, 1): ([(1, 1)], {'bandwidth': 3}), (6, 3): ([(1, 1)], {'bandwidth': 25})}",213,417,1.9577464788732395,164,0
1068,leave,1936,516,True,True,"{}","{}",0,0,0,163,0
1069,arrival,1937,616,True,True,"{0: (96, {'cpu': 5, 'gpu': 3, 'ram': 2}), 1: (96, {'cpu': 15, 'gpu': 3, 'ram': 18})}","{(1, 0): ([(96, 96)], {'bandwidth': 16})}",46,62,1.3478260869565217,164,0
1070,leave,1939,386,True,True,"{}","{}",0,0,0,163,0
1071,arrival,1939,617,True,True,"{1: (84, {'cpu': 9, 'gpu': 1, 'ram': 2}), 0: (84, {'cpu': 6, 'gpu': 0, 'ram': 5}), 7: (84, {'cpu': 10, 'gpu': 17, 'ram': 5}), 2: (84, {'cpu': 17, 'gpu': 1, 'ram': 5}), 3: (84, {'cpu': 17, 'gpu': 12, 'ram': 0}), 5: (84, {'cpu': 9, 'gpu': 19, 'ram': 16}), 4: (193, {'cpu': 16, 'gpu': 20, 'ram': 20}), 6: (84, {'cpu': 19, 'gpu': 1, 'ram': 5}), 8: (97, {'cpu': 10, 'gpu': 7, 'ram': 20})}","{(0, 1): ([(84, 84)], {'bandwidth': 24}), (7, 0): ([(84, 84)], {'bandwidth': 29}), (7, 1): ([(84, 84)], {'bandwidth': 12}), (3, 2): ([(84, 84)], {'bandwidth': 16}), (5, 0): ([(84, 84)], {'bandwidth': 35}), (5, 2): ([(84, 84)], {'bandwidth': 27}), (5, 3): ([(84, 84)], {'bandwidth': 13}), (4, 7): ([(84, 193)], {'bandwidth': 30}), (4, 5): ([(84, 193)], {'bandwidth': 18}), (6, 4): ([(84, 193)], {'bandwidth': 8}), (8, 5): ([(84, 97)], {'bandwidth': 9})}",334,490,1.467065868263473,164,0
1072,arrival,1941,618,True,True,"{8: (180, {'cpu': 16, 'gpu': 1, 'ram': 2}), 5: (180, {'cpu': 9, 'gpu': 6, 'ram': 17}), 1: (180, {'cpu': 18, 'gpu': 1, 'ram': 12}), 7: (180, {'cpu': 8, 'gpu': 4, 'ram': 17}), 6: (159, {'cpu': 19, 'gpu': 17, 'ram': 12}), 3: (7, {'cpu': 15, 'gpu': 8, 'ram': 12}), 4: (39, {'cpu': 8, 'gpu': 16, 'ram': 13}), 0: (8, {'cpu': 14, 'gpu': 18, 'ram': 7}), 2: (191, {'cpu': 3, 'gpu': 19, 'ram': 12})}","{(5, 8): ([(180, 180)], {'bandwidth': 40}), (1, 5): ([(180, 180)], {'bandwidth': 34}), (1, 8): ([(180, 180)], {'bandwidth': 30}), (7, 8): ([(180, 180)], {'bandwidth': 41}), (6, 5): ([(159, 180)], {'bandwidth': 25}), (6, 1): ([(159, 180)], {'bandwidth': 16}), (6, 7): ([(159, 180)], {'bandwidth': 5}), (3, 6): ([(7, 157), (157, 159)], {'bandwidth': 35}), (3, 1): ([(7, 180)], {'bandwidth': 22}), (4, 7): ([(39, 180)], {'bandwidth': 32}), (4, 6): ([(39, 26), (26, 159)], {'bandwidth': 4}), (0, 3): ([(7, 47), (47, 8)], {'bandwidth': 42}), (0, 4): ([(8, 66), (66, 39)], {'bandwidth': 3}), (2, 7): ([(180, 160), (160, 191)], {'bandwidth': 39}), (2, 6): ([(159, 191)], {'bandwidth': 0})}",650,672,1.0338461538461539,165,0
1073,leave,1942,351,True,True,"{}","{}",0,0,0,164,0
1074,leave,1944,160,True,True,"{}","{}",0,0,0,163,0
1075,arrival,1945,619,True,True,"{5: (142, {'cpu': 16, 'gpu': 11, 'ram': 15}), 6: (142, {'cpu': 2, 'gpu': 2, 'ram': 1}), 9: (142, {'cpu': 7, 'gpu': 0, 'ram': 5}), 0: (142, {'cpu': 16, 'gpu': 17, 'ram': 14}), 8: (142, {'cpu': 19, 'gpu': 20, 'ram': 2}), 4: (142, {'cpu': 5, 'gpu': 12, 'ram': 20}), 1: (3, {'cpu': 15, 'gpu': 4, 'ram': 7}), 2: (40, {'cpu': 11, 'gpu': 10, 'ram': 0}), 3: (101, {'cpu': 11, 'gpu': 3, 'ram': 19}), 7: (88, {'cpu': 15, 'gpu': 7, 'ram': 17})}","{(6, 5): ([(142, 142)], {'bandwidth': 26}), (9, 5): ([(142, 142)], {'bandwidth': 25}), (9, 6): ([(142, 142)], {'bandwidth': 17}), (0, 5): ([(142, 142)], {'bandwidth': 48}), (8, 9): ([(142, 142)], {'bandwidth': 28}), (8, 6): ([(142, 142)], {'bandwidth': 26}), (8, 5): ([(142, 142)], {'bandwidth': 8}), (4, 6): ([(142, 142)], {'bandwidth': 23}), (4, 0): ([(142, 142)], {'bandwidth': 16}), (4, 9): ([(142, 142)], {'bandwidth': 10}), (1, 5): ([(3, 29), (29, 142)], {'bandwidth': 47}), (1, 8): ([(3, 56), (56, 142)], {'bandwidth': 42}), (1, 0): ([(3, 143), (143, 142)], {'bandwidth': 33}), (2, 6): ([(40, 62), (62, 142)], {'bandwidth': 34}), (2, 9): ([(40, 62), (62, 142)], {'bandwidth': 24}), (2, 0): ([(40, 62), (62, 142)], {'bandwidth': 16}), (2, 4): ([(40, 62), (62, 142)], {'bandwidth': 12}), (3, 5): ([(101, 142)], {'bandwidth': 50}), (3, 4): ([(101, 40), (40, 161), (161, 142)], {'bandwidth': 49}), (7, 0): ([(88, 32), (32, 142)], {'bandwidth': 24}), (7, 9): ([(88, 32), (32, 142)], {'bandwidth': 24}), (7, 8): ([(88, 13), (13, 34), (34, 142)], {'bandwidth': 9})}",1039,894,0.8604427333974976,164,0
1076,leave,1948,570,True,True,"{}","{}",0,0,0,163,0
1077,leave,1949,383,True,True,"{}","{}",0,0,0,162,0
1078,arrival,1949,620,True,True,"{3: (2, {'cpu': 13, 'gpu': 0, 'ram': 6}), 2: (2, {'cpu': 9, 'gpu': 2, 'ram': 14}), 0: (2, {'cpu': 11, 'gpu': 9, 'ram': 20}), 1: (2, {'cpu': 15, 'gpu': 1, 'ram': 8}), 4: (137, {'cpu': 15, 'gpu': 15, 'ram': 2}), 5: (53, {'cpu': 7, 'gpu': 9, 'ram': 17}), 6: (53, {'cpu': 16, 'gpu': 10, 'ram': 5})}","{(2, 3): ([(2, 2)], {'bandwidth': 40}), (0, 3): ([(2, 2)], {'bandwidth': 32}), (1, 0): ([(2, 2)], {'bandwidth': 40}), (1, 2): ([(2, 2)], {'bandwidth': 22}), (1, 3): ([(2, 2)], {'bandwidth': 2}), (4, 2): ([(2, 137)], {'bandwidth': 49}), (4, 1): ([(2, 21), (21, 118), (118, 137)], {'bandwidth': 44}), (4, 0): ([(2, 137)], {'bandwidth': 5}), (5, 0): ([(2, 53)], {'bandwidth': 48}), (5, 3): ([(2, 81), (81, 53)], {'bandwidth': 47}), (5, 2): ([(2, 53)], {'bandwidth': 7}), (5, 4): ([(53, 2), (2, 137)], {'bandwidth': 0}), (6, 3): ([(2, 127), (127, 53)], {'bandwidth': 25}), (6, 2): ([(2, 81), (81, 53)], {'bandwidth': 14}), (6, 1): ([(2, 53)], {'bandwidth': 5})}",622,584,0.9389067524115756,163,0
1079,leave,1951,580,True,True,"{}","{}",0,0,0,162,0
1080,leave,1955,472,True,True,"{}","{}",0,0,0,161,0
1081,arrival,1955,621,True,True,"{4: (205, {'cpu': 9, 'gpu': 7, 'ram': 7}), 2: (205, {'cpu': 10, 'gpu': 12, 'ram': 3}), 5: (205, {'cpu': 14, 'gpu': 14, 'ram': 17}), 0: (205, {'cpu': 19, 'gpu': 11, 'ram': 20}), 1: (205, {'cpu': 6, 'gpu': 6, 'ram': 2}), 3: (131, {'cpu': 20, 'gpu': 9, 'ram': 1})}","{(2, 4): ([(205, 205)], {'bandwidth': 26}), (5, 2): ([(205, 205)], {'bandwidth': 45}), (5, 4): ([(205, 205)], {'bandwidth': 44}), (0, 2): ([(205, 205)], {'bandwidth': 50}), (0, 4): ([(205, 205)], {'bandwidth': 42}), (1, 5): ([(205, 205)], {'bandwidth': 45}), (1, 4): ([(205, 205)], {'bandwidth': 31}), (1, 0): ([(205, 205)], {'bandwidth': 10}), (3, 2): ([(131, 205)], {'bandwidth': 40}), (3, 4): ([(131, 15), (15, 195), (195, 205)], {'bandwidth': 39}), (3, 0): ([(131, 205)], {'bandwidth': 6})}",350,565,1.6142857142857143,162,0
1082,arrival,1959,622,True,True,"{0: (93, {'cpu': 14, 'gpu': 20, 'ram': 6}), 3: (93, {'cpu': 1, 'gpu': 2, 'ram': 16}), 1: (93, {'cpu': 9, 'gpu': 0, 'ram': 11}), 2: (93, {'cpu': 0, 'gpu': 16, 'ram': 15}), 5: (93, {'cpu': 10, 'gpu': 19, 'ram': 15}), 4: (93, {'cpu': 13, 'gpu': 14, 'ram': 0})}","{(3, 0): ([(93, 93)], {'bandwidth': 12}), (1, 0): ([(93, 93)], {'bandwidth': 46}), (1, 3): ([(93, 93)], {'bandwidth': 35}), (2, 3): ([(93, 93)], {'bandwidth': 36}), (2, 0): ([(93, 93)], {'bandwidth': 30}), (2, 1): ([(93, 93)], {'bandwidth': 28}), (5, 2): ([(93, 93)], {'bandwidth': 26}), (5, 1): ([(93, 93)], {'bandwidth': 23}), (4, 2): ([(93, 93)], {'bandwidth': 8}), (4, 5): ([(93, 93)], {'bandwidth': 8}), (4, 1): ([(93, 93)], {'bandwidth': 7})}",181,440,2.430939226519337,163,0
1083,leave,1960,571,True,True,"{}","{}",0,0,0,162,0
1084,arrival,1960,623,True,True,"{1: (3, {'cpu': 1, 'gpu': 11, 'ram': 1}), 3: (3, {'cpu': 5, 'gpu': 16, 'ram': 3}), 4: (3, {'cpu': 8, 'gpu': 14, 'ram': 13}), 2: (3, {'cpu': 15, 'gpu': 8, 'ram': 6}), 0: (185, {'cpu': 20, 'gpu': 19, 'ram': 18})}","{(4, 1): ([(3, 3)], {'bandwidth': 41}), (4, 3): ([(3, 3)], {'bandwidth': 25}), (2, 4): ([(3, 3)], {'bandwidth': 12}), (0, 2): ([(3, 185)], {'bandwidth': 39})}",197,275,1.3959390862944163,163,0
1085,leave,1963,440,True,True,"{}","{}",0,0,0,162,0
1086,arrival,1965,624,True,True,"{0: (195, {'cpu': 16, 'gpu': 11, 'ram': 3}), 1: (195, {'cpu': 15, 'gpu': 8, 'ram': 2})}","{(1, 0): ([(195, 195)], {'bandwidth': 8})}",55,63,1.1454545454545455,163,0
1087,arrival,1966,625,True,True,"{0: (55, {'cpu': 8, 'gpu': 15, 'ram': 4}), 9: (55, {'cpu': 1, 'gpu': 6, 'ram': 6}), 3: (55, {'cpu': 3, 'gpu': 15, 'ram': 11}), 6: (55, {'cpu': 10, 'gpu': 1, 'ram': 2}), 2: (55, {'cpu': 1, 'gpu': 17, 'ram': 8}), 1: (55, {'cpu': 12, 'gpu': 2, 'ram': 18}), 4: (15, {'cpu': 12, 'gpu': 10, 'ram': 12}), 8: (131, {'cpu': 17, 'gpu': 18, 'ram': 3}), 7: (52, {'cpu': 11, 'gpu': 11, 'ram': 7}), 5: (131, {'cpu': 10, 'gpu': 0, 'ram': 7})}","{(9, 0): ([(55, 55)], {'bandwidth': 26}), (3, 0): ([(55, 55)], {'bandwidth': 42}), (3, 9): ([(55, 55)], {'bandwidth': 33}), (6, 3): ([(55, 55)], {'bandwidth': 49}), (6, 0): ([(55, 55)], {'bandwidth': 13}), (6, 9): ([(55, 55)], {'bandwidth': 9}), (2, 6): ([(55, 55)], {'bandwidth': 45}), (2, 0): ([(55, 55)], {'bandwidth': 19}), (1, 2): ([(55, 55)], {'bandwidth': 45}), (1, 0): ([(55, 55)], {'bandwidth': 38}), (1, 6): ([(55, 55)], {'bandwidth': 32}), (1, 9): ([(55, 55)], {'bandwidth': 0}), (4, 9): ([(15, 55)], {'bandwidth': 47}), (4, 0): ([(15, 55)], {'bandwidth': 41}), (4, 3): ([(15, 131), (131, 55)], {'bandwidth': 20}), (4, 2): ([(15, 144), (144, 55)], {'bandwidth': 14}), (8, 1): ([(55, 131)], {'bandwidth': 27}), (8, 2): ([(55, 131)], {'bandwidth': 26}), (8, 9): ([(55, 73), (73, 131)], {'bandwidth': 11}), (8, 0): ([(55, 73), (73, 131)], {'bandwidth': 6}), (7, 9): ([(52, 136), (136, 55)], {'bandwidth': 44}), (7, 3): ([(52, 1), (1, 169), (169, 55)], {'bandwidth': 34}), (7, 0): ([(52, 23), (23, 73), (73, 55)], {'bandwidth': 31}), (7, 4): ([(15, 68), (68, 52)], {'bandwidth': 15}), (7, 8): ([(52, 22), (22, 131)], {'bandwidth': 2}), (5, 8): ([(131, 131)], {'bandwidth': 41}), (5, 1): ([(55, 73), (73, 131)], {'bandwidth': 13})}",844,981,1.1623222748815165,164,0
1088,leave,1968,607,True,True,"{}","{}",0,0,0,163,0
1089,leave,1970,368,True,True,"{}","{}",0,0,0,162,0
1090,leave,1970,480,True,True,"{}","{}",0,0,0,161,0
1091,arrival,1971,626,True,True,"{2: (20, {'cpu': 10, 'gpu': 4, 'ram': 20}), 3: (20, {'cpu': 12, 'gpu': 16, 'ram': 13}), 1: (20, {'cpu': 8, 'gpu': 4, 'ram': 18}), 6: (20, {'cpu': 11, 'gpu': 13, 'ram': 1}), 0: (20, {'cpu': 12, 'gpu': 16, 'ram': 3}), 5: (20, {'cpu': 10, 'gpu': 1, 'ram': 20}), 4: (129, {'cpu': 20, 'gpu': 16, 'ram': 16})}","{(3, 2): ([(20, 20)], {'bandwidth': 47}), (1, 3): ([(20, 20)], {'bandwidth': 41}), (6, 3): ([(20, 20)], {'bandwidth': 47}), (6, 2): ([(20, 20)], {'bandwidth': 35}), (6, 1): ([(20, 20)], {'bandwidth': 15}), (0, 1): ([(20, 20)], {'bandwidth': 34}), (0, 3): ([(20, 20)], {'bandwidth': 0}), (5, 0): ([(20, 20)], {'bandwidth': 37}), (4, 6): ([(20, 129)], {'bandwidth': 3})}",247,503,2.0364372469635628,162,0
1092,leave,1972,357,True,True,"{}","{}",0,0,0,161,0
1093,leave,1973,518,True,True,"{}","{}",0,0,0,160,0
1094,leave,1974,507,True,True,"{}","{}",0,0,0,159,0
1095,arrival,1975,627,True,True,"{0: (138, {'cpu': 3, 'gpu': 16, 'ram': 13}), 3: (138, {'cpu': 18, 'gpu': 13, 'ram': 16}), 2: (138, {'cpu': 18, 'gpu': 18, 'ram': 14}), 1: (138, {'cpu': 7, 'gpu': 5, 'ram': 7})}","{(3, 0): ([(138, 138)], {'bandwidth': 49}), (2, 3): ([(138, 138)], {'bandwidth': 39}), (2, 0): ([(138, 138)], {'bandwidth': 31}), (1, 0): ([(138, 138)], {'bandwidth': 31}), (1, 3): ([(138, 138)], {'bandwidth': 19})}",148,317,2.141891891891892,160,0
1096,leave,1977,569,True,True,"{}","{}",0,0,0,159,0
1097,arrival,1978,628,True,True,"{2: (158, {'cpu': 16, 'gpu': 3, 'ram': 13}), 4: (158, {'cpu': 19, 'gpu': 8, 'ram': 20}), 7: (37, {'cpu': 11, 'gpu': 0, 'ram': 0}), 1: (37, {'cpu': 0, 'gpu': 18, 'ram': 19}), 0: (37, {'cpu': 11, 'gpu': 6, 'ram': 10}), 3: (37, {'cpu': 6, 'gpu': 7, 'ram': 1}), 8: (37, {'cpu': 3, 'gpu': 11, 'ram': 8}), 5: (158, {'cpu': 16, 'gpu': 4, 'ram': 13}), 6: (11, {'cpu': 14, 'gpu': 14, 'ram': 7})}","{(4, 2): ([(158, 158)], {'bandwidth': 50}), (7, 4): ([(37, 158)], {'bandwidth': 27}), (7, 2): ([(37, 158)], {'bandwidth': 9}), (1, 2): ([(37, 28), (28, 158)], {'bandwidth': 43}), (1, 4): ([(37, 158)], {'bandwidth': 8}), (1, 7): ([(37, 37)], {'bandwidth': 3}), (0, 7): ([(37, 37)], {'bandwidth': 30}), (0, 2): ([(37, 29), (29, 158)], {'bandwidth': 17}), (0, 1): ([(37, 37)], {'bandwidth': 2}), (3, 1): ([(37, 37)], {'bandwidth': 25}), (3, 7): ([(37, 37)], {'bandwidth': 19}), (8, 1): ([(37, 37)], {'bandwidth': 10}), (8, 0): ([(37, 37)], {'bandwidth': 7}), (8, 4): ([(37, 158)], {'bandwidth': 4}), (8, 2): ([(37, 158)], {'bandwidth': 1}), (5, 7): ([(37, 29), (29, 158)], {'bandwidth': 30}), (5, 3): ([(37, 31), (31, 158)], {'bandwidth': 25}), (5, 8): ([(37, 158)], {'bandwidth': 7}), (6, 0): ([(11, 37)], {'bandwidth': 34}), (6, 7): ([(11, 37)], {'bandwidth': 2})}",580,611,1.053448275862069,160,0
1098,arrival,1980,629,True,True,"{2: (102, {'cpu': 3, 'gpu': 15, 'ram': 10}), 7: (102, {'cpu': 10, 'gpu': 2, 'ram': 11}), 6: (102, {'cpu': 14, 'gpu': 16, 'ram': 1}), 5: (102, {'cpu': 2, 'gpu': 13, 'ram': 16}), 1: (102, {'cpu': 6, 'gpu': 19, 'ram': 9}), 3: (102, {'cpu': 14, 'gpu': 18, 'ram': 16}), 4: (58, {'cpu': 10, 'gpu': 0, 'ram': 18}), 0: (28, {'cpu': 3, 'gpu': 16, 'ram': 16})}","{(7, 2): ([(102, 102)], {'bandwidth': 47}), (6, 2): ([(102, 102)], {'bandwidth': 36}), (5, 7): ([(102, 102)], {'bandwidth': 46}), (5, 2): ([(102, 102)], {'bandwidth': 33}), (1, 2): ([(102, 102)], {'bandwidth': 38}), (1, 6): ([(102, 102)], {'bandwidth': 14}), (3, 1): ([(102, 102)], {'bandwidth': 32}), (3, 6): ([(102, 102)], {'bandwidth': 14}), (3, 7): ([(102, 102)], {'bandwidth': 1}), (4, 6): ([(58, 102)], {'bandwidth': 37}), (4, 7): ([(58, 102)], {'bandwidth': 22}), (4, 2): ([(58, 102)], {'bandwidth': 4}), (0, 3): ([(28, 102)], {'bandwidth': 28}), (0, 5): ([(28, 102)], {'bandwidth': 15}), (0, 6): ([(28, 102)], {'bandwidth': 10}), (0, 1): ([(28, 102)], {'bandwidth': 8})}",382,643,1.6832460732984293,161,0
1099,leave,1983,398,True,True,"{}","{}",0,0,0,160,0
1100,arrival,1983,630,True,True,"{6: (86, {'cpu': 3, 'gpu': 11, 'ram': 0}), 1: (86, {'cpu': 17, 'gpu': 8, 'ram': 9}), 2: (86, {'cpu': 1, 'gpu': 0, 'ram': 20}), 7: (86, {'cpu': 11, 'gpu': 18, 'ram': 4}), 3: (86, {'cpu': 7, 'gpu': 13, 'ram': 20}), 0: (191, {'cpu': 20, 'gpu': 10, 'ram': 15}), 5: (48, {'cpu': 0, 'gpu': 20, 'ram': 18}), 4: (183, {'cpu': 16, 'gpu': 16, 'ram': 16})}","{(1, 6): ([(86, 86)], {'bandwidth': 39}), (2, 6): ([(86, 86)], {'bandwidth': 3}), (2, 1): ([(86, 86)], {'bandwidth': 0}), (7, 6): ([(86, 86)], {'bandwidth': 47}), (7, 1): ([(86, 86)], {'bandwidth': 31}), (7, 2): ([(86, 86)], {'bandwidth': 22}), (3, 1): ([(86, 86)], {'bandwidth': 42}), (3, 2): ([(86, 86)], {'bandwidth': 37}), (3, 6): ([(86, 86)], {'bandwidth': 25}), (0, 7): ([(86, 191)], {'bandwidth': 38}), (0, 2): ([(86, 191)], {'bandwidth': 28}), (0, 3): ([(86, 191)], {'bandwidth': 27}), (0, 6): ([(86, 157), (157, 191)], {'bandwidth': 13}), (5, 2): ([(48, 95), (95, 86)], {'bandwidth': 40}), (5, 1): ([(48, 95), (95, 86)], {'bandwidth': 27}), (5, 7): ([(48, 183), (183, 86)], {'bandwidth': 4}), (5, 6): ([(48, 95), (95, 86)], {'bandwidth': 0}), (4, 2): ([(86, 183)], {'bandwidth': 32}), (4, 0): ([(183, 47), (47, 191)], {'bandwidth': 9}), (4, 5): ([(48, 183)], {'bandwidth': 0})}",584,737,1.2619863013698631,161,0
1101,leave,1984,553,True,True,"{}","{}",0,0,0,160,0
1102,arrival,1984,631,True,True,"{2: (81, {'cpu': 13, 'gpu': 11, 'ram': 4}), 9: (81, {'cpu': 18, 'gpu': 1, 'ram': 6}), 7: (81, {'cpu': 4, 'gpu': 3, 'ram': 14}), 8: (81, {'cpu': 1, 'gpu': 4, 'ram': 15}), 3: (81, {'cpu': 2, 'gpu': 18, 'ram': 18}), 4: (81, {'cpu': 1, 'gpu': 15, 'ram': 18}), 1: (40, {'cpu': 0, 'gpu': 1, 'ram': 17}), 6: (74, {'cpu': 3, 'gpu': 12, 'ram': 1}), 5: (165, {'cpu': 2, 'gpu': 14, 'ram': 12}), 0: (74, {'cpu': 0, 'gpu': 11, 'ram': 14})}","{(9, 2): ([(81, 81)], {'bandwidth': 1}), (7, 2): ([(81, 81)], {'bandwidth': 42}), (8, 7): ([(81, 81)], {'bandwidth': 38}), (8, 9): ([(81, 81)], {'bandwidth': 33}), (8, 2): ([(81, 81)], {'bandwidth': 22}), (3, 2): ([(81, 81)], {'bandwidth': 35}), (3, 7): ([(81, 81)], {'bandwidth': 30}), (3, 9): ([(81, 81)], {'bandwidth': 10}), (4, 9): ([(81, 81)], {'bandwidth': 19}), (4, 3): ([(81, 81)], {'bandwidth': 9}), (1, 9): ([(40, 81)], {'bandwidth': 44}), (1, 7): ([(40, 53), (53, 81)], {'bandwidth': 18}), (6, 9): ([(74, 67), (67, 81)], {'bandwidth': 16}), (6, 2): ([(74, 67), (67, 81)], {'bandwidth': 13}), (6, 4): ([(74, 67), (67, 81)], {'bandwidth': 11}), (5, 4): ([(81, 27), (27, 165)], {'bandwidth': 40}), (5, 7): ([(81, 27), (27, 165)], {'bandwidth': 11}), (0, 5): ([(74, 165)], {'bandwidth': 15})}",530,660,1.2452830188679245,161,0
1103,arrival,1986,632,True,True,"{0: (47, {'cpu': 1, 'gpu': 10, 'ram': 1}), 2: (47, {'cpu': 5, 'gpu': 17, 'ram': 11}), 5: (47, {'cpu': 0, 'gpu': 10, 'ram': 7}), 4: (47, {'cpu': 4, 'gpu': 1, 'ram': 8}), 1: (47, {'cpu': 17, 'gpu': 1, 'ram': 9}), 3: (47, {'cpu': 13, 'gpu': 9, 'ram': 20})}","{(2, 0): ([(47, 47)], {'bandwidth': 36}), (5, 2): ([(47, 47)], {'bandwidth': 26}), (5, 0): ([(47, 47)], {'bandwidth': 25}), (4, 0): ([(47, 47)], {'bandwidth': 43}), (4, 5): ([(47, 47)], {'bandwidth': 7}), (1, 0): ([(47, 47)], {'bandwidth': 31}), (1, 2): ([(47, 47)], {'bandwidth': 24}), (1, 5): ([(47, 47)], {'bandwidth': 11}), (3, 2): ([(47, 47)], {'bandwidth': 36}), (3, 0): ([(47, 47)], {'bandwidth': 30}), (3, 4): ([(47, 47)], {'bandwidth': 8})}",144,421,2.923611111111111,162,0
1104,arrival,1988,633,True,True,"{6: (204, {'cpu': 20, 'gpu': 15, 'ram': 15}), 1: (56, {'cpu': 15, 'gpu': 3, 'ram': 6}), 8: (56, {'cpu': 13, 'gpu': 14, 'ram': 3}), 5: (204, {'cpu': 6, 'gpu': 18, 'ram': 13}), 7: (69, {'cpu': 11, 'gpu': 6, 'ram': 2}), 9: (204, {'cpu': 2, 'gpu': 0, 'ram': 3}), 2: (157, {'cpu': 0, 'gpu': 5, 'ram': 12}), 0: (157, {'cpu': 20, 'gpu': 6, 'ram': 19}), 4: (58, {'cpu': 16, 'gpu': 1, 'ram': 4}), 3: (74, {'cpu': 10, 'gpu': 2, 'ram': 9})}","{(1, 6): ([(56, 45), (45, 204)], {'bandwidth': 36}), (8, 6): ([(56, 204)], {'bandwidth': 5}), (5, 6): ([(204, 204)], {'bandwidth': 48}), (5, 1): ([(56, 61), (61, 204)], {'bandwidth': 43}), (5, 8): ([(56, 45), (45, 204)], {'bandwidth': 20}), (7, 6): ([(69, 20), (20, 204)], {'bandwidth': 33}), (7, 8): ([(56, 69)], {'bandwidth': 28}), (7, 1): ([(56, 69)], {'bandwidth': 23}), (9, 6): ([(204, 204)], {'bandwidth': 45}), (9, 1): ([(56, 127), (127, 204)], {'bandwidth': 35}), (2, 6): ([(157, 204)], {'bandwidth': 29}), (2, 8): ([(56, 35), (35, 157)], {'bandwidth': 7}), (2, 9): ([(157, 204)], {'bandwidth': 5}), (0, 1): ([(56, 44), (44, 157)], {'bandwidth': 36}), (0, 6): ([(157, 204)], {'bandwidth': 36}), (0, 8): ([(56, 78), (78, 157)], {'bandwidth': 25}), (0, 5): ([(157, 61), (61, 204)], {'bandwidth': 21}), (4, 8): ([(56, 58)], {'bandwidth': 49}), (4, 9): ([(58, 15), (15, 204)], {'bandwidth': 31}), (4, 2): ([(58, 19), (19, 157)], {'bandwidth': 27}), (3, 7): ([(69, 32), (32, 74)], {'bandwidth': 47}), (3, 8): ([(56, 145), (145, 74)], {'bandwidth': 33}), (3, 2): ([(74, 157)], {'bandwidth': 19})}",1251,950,0.759392486011191,163,0
1105,leave,1990,601,True,True,"{}","{}",0,0,0,162,0
1106,leave,1991,219,True,True,"{}","{}",0,0,0,161,0
1107,leave,1991,549,True,True,"{}","{}",0,0,0,160,0
1108,leave,1996,529,True,True,"{}","{}",0,0,0,159,0
