event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
810,leave,1160,333,True,True,"{}","{}",0,0,0,185,0
811,arrival,1161,498,True,True,"{0: (177, {'cpu': 18, 'gpu': 3, 'ram': 13}), 3: (177, {'cpu': 8, 'gpu': 8, 'ram': 14}), 4: (177, {'cpu': 6, 'gpu': 12, 'ram': 15}), 2: (177, {'cpu': 20, 'gpu': 13, 'ram': 4}), 6: (177, {'cpu': 4, 'gpu': 6, 'ram': 20}), 5: (117, {'cpu': 12, 'gpu': 20, 'ram': 15}), 1: (149, {'cpu': 9, 'gpu': 14, 'ram': 7}), 7: (177, {'cpu': 5, 'gpu': 3, 'ram': 6})}","{(3, 0): ([(177, 177)], {'bandwidth': 32}), (4, 0): ([(177, 177)], {'bandwidth': 19}), (2, 3): ([(177, 177)], {'bandwidth': 45}), (2, 4): ([(177, 177)], {'bandwidth': 22}), (6, 3): ([(177, 177)], {'bandwidth': 48}), (6, 2): ([(177, 177)], {'bandwidth': 18}), (5, 6): ([(117, 177)], {'bandwidth': 44}), (5, 2): ([(117, 13), (13, 177)], {'bandwidth': 37}), (5, 4): ([(117, 177)], {'bandwidth': 29}), (1, 2): ([(149, 177)], {'bandwidth': 36}), (1, 6): ([(149, 177)], {'bandwidth': 30}), (1, 4): ([(149, 85), (85, 177)], {'bandwidth': 24}), (1, 5): ([(117, 125), (125, 149)], {'bandwidth': 16}), (7, 4): ([(177, 177)], {'bandwidth': 35}), (7, 6): ([(177, 177)], {'bandwidth': 26}), (7, 5): ([(117, 14), (14, 177)], {'bandwidth': 25}), (7, 2): ([(177, 177)], {'bandwidth': 14})}",598,755,1.2625418060200668,186,0
812,arrival,1162,499,True,True,"{4: (210, {'cpu': 20, 'gpu': 15, 'ram': 12}), 2: (210, {'cpu': 13, 'gpu': 8, 'ram': 0}), 0: (210, {'cpu': 2, 'gpu': 18, 'ram': 19}), 3: (89, {'cpu': 8, 'gpu': 12, 'ram': 16}), 1: (89, {'cpu': 3, 'gpu': 5, 'ram': 15})}","{(0, 2): ([(210, 210)], {'bandwidth': 18}), (0, 4): ([(210, 210)], {'bandwidth': 13}), (3, 2): ([(89, 210)], {'bandwidth': 19}), (3, 4): ([(89, 210)], {'bandwidth': 5}), (1, 2): ([(89, 210)], {'bandwidth': 32}), (1, 3): ([(89, 89)], {'bandwidth': 16})}",222,269,1.2117117117117118,187,0
813,arrival,1164,500,True,True,"{5: (157, {'cpu': 9, 'gpu': 20, 'ram': 11}), 1: (157, {'cpu': 0, 'gpu': 19, 'ram': 13}), 0: (157, {'cpu': 9, 'gpu': 3, 'ram': 18}), 3: (157, {'cpu': 1, 'gpu': 6, 'ram': 6}), 4: (169, {'cpu': 17, 'gpu': 4, 'ram': 20}), 6: (187, {'cpu': 2, 'gpu': 15, 'ram': 16}), 2: (157, {'cpu': 11, 'gpu': 14, 'ram': 0})}","{(1, 5): ([(157, 157)], {'bandwidth': 16}), (0, 5): ([(157, 157)], {'bandwidth': 13}), (3, 5): ([(157, 157)], {'bandwidth': 38}), (4, 0): ([(157, 169)], {'bandwidth': 42}), (4, 3): ([(157, 169)], {'bandwidth': 29}), (6, 1): ([(157, 187)], {'bandwidth': 33}), (6, 0): ([(157, 187)], {'bandwidth': 7}), (2, 1): ([(157, 157)], {'bandwidth': 40}), (2, 5): ([(157, 157)], {'bandwidth': 15})}",325,447,1.3753846153846154,188,0
814,arrival,1165,501,True,True,"{6: (40, {'cpu': 2, 'gpu': 19, 'ram': 13}), 7: (40, {'cpu': 19, 'gpu': 2, 'ram': 4}), 3: (40, {'cpu': 19, 'gpu': 18, 'ram': 10}), 1: (40, {'cpu': 4, 'gpu': 3, 'ram': 8}), 0: (40, {'cpu': 15, 'gpu': 19, 'ram': 5}), 4: (40, {'cpu': 12, 'gpu': 13, 'ram': 8}), 5: (22, {'cpu': 4, 'gpu': 9, 'ram': 5}), 8: (40, {'cpu': 4, 'gpu': 5, 'ram': 7}), 2: (22, {'cpu': 12, 'gpu': 11, 'ram': 16})}","{(7, 6): ([(40, 40)], {'bandwidth': 17}), (3, 6): ([(40, 40)], {'bandwidth': 38}), (3, 7): ([(40, 40)], {'bandwidth': 4}), (1, 6): ([(40, 40)], {'bandwidth': 40}), (1, 7): ([(40, 40)], {'bandwidth': 3}), (0, 7): ([(40, 40)], {'bandwidth': 28}), (0, 6): ([(40, 40)], {'bandwidth': 13}), (4, 0): ([(40, 40)], {'bandwidth': 26}), (4, 6): ([(40, 40)], {'bandwidth': 18}), (5, 6): ([(22, 40)], {'bandwidth': 32}), (5, 1): ([(22, 40)], {'bandwidth': 28}), (5, 0): ([(22, 92), (92, 40)], {'bandwidth': 24}), (5, 4): ([(22, 92), (92, 40)], {'bandwidth': 7}), (8, 1): ([(40, 40)], {'bandwidth': 48}), (8, 4): ([(40, 40)], {'bandwidth': 47}), (2, 1): ([(22, 25), (25, 208), (208, 40)], {'bandwidth': 34}), (2, 0): ([(22, 92), (92, 40)], {'bandwidth': 8})}",506,681,1.3458498023715415,189,0
815,leave,1166,389,True,True,"{}","{}",0,0,0,188,0
816,arrival,1166,502,True,True,"{2: (44, {'cpu': 10, 'gpu': 14, 'ram': 1}), 1: (44, {'cpu': 8, 'gpu': 12, 'ram': 2}), 3: (44, {'cpu': 2, 'gpu': 8, 'ram': 0}), 0: (44, {'cpu': 12, 'gpu': 20, 'ram': 12}), 4: (169, {'cpu': 9, 'gpu': 4, 'ram': 20})}","{(1, 2): ([(44, 44)], {'bandwidth': 21}), (3, 2): ([(44, 44)], {'bandwidth': 35}), (3, 1): ([(44, 44)], {'bandwidth': 24}), (0, 1): ([(44, 44)], {'bandwidth': 48}), (0, 2): ([(44, 44)], {'bandwidth': 14}), (4, 2): ([(44, 169)], {'bandwidth': 34})}",168,310,1.8452380952380953,189,0
817,arrival,1167,503,True,True,"{7: (217, {'cpu': 19, 'gpu': 0, 'ram': 0}), 0: (217, {'cpu': 20, 'gpu': 2, 'ram': 7}), 3: (217, {'cpu': 6, 'gpu': 20, 'ram': 9}), 1: (217, {'cpu': 5, 'gpu': 11, 'ram': 13}), 6: (217, {'cpu': 17, 'gpu': 4, 'ram': 5}), 5: (217, {'cpu': 3, 'gpu': 8, 'ram': 13}), 2: (175, {'cpu': 14, 'gpu': 14, 'ram': 15}), 4: (51, {'cpu': 19, 'gpu': 9, 'ram': 16})}","{(0, 7): ([(217, 217)], {'bandwidth': 47}), (3, 7): ([(217, 217)], {'bandwidth': 12}), (1, 7): ([(217, 217)], {'bandwidth': 43}), (6, 1): ([(217, 217)], {'bandwidth': 48}), (5, 6): ([(217, 217)], {'bandwidth': 48}), (5, 7): ([(217, 217)], {'bandwidth': 45}), (2, 6): ([(175, 217)], {'bandwidth': 41}), (2, 0): ([(175, 217)], {'bandwidth': 13}), (4, 7): ([(51, 217)], {'bandwidth': 38}), (4, 6): ([(51, 217)], {'bandwidth': 8}), (4, 2): ([(51, 13), (13, 175)], {'bandwidth': 4})}",357,596,1.669467787114846,190,0
818,leave,1169,226,True,True,"{}","{}",0,0,0,189,0
819,leave,1169,268,True,True,"{}","{}",0,0,0,188,0
820,arrival,1170,504,True,True,"{0: (234, {'cpu': 4, 'gpu': 2, 'ram': 2}), 1: (234, {'cpu': 20, 'gpu': 8, 'ram': 7})}","{(1, 0): ([(234, 234)], {'bandwidth': 3})}",43,46,1.069767441860465,189,0
821,leave,1171,407,True,True,"{}","{}",0,0,0,188,0
822,leave,1171,470,True,True,"{}","{}",0,0,0,187,0
823,arrival,1171,505,True,True,"{5: (62, {'cpu': 14, 'gpu': 1, 'ram': 9}), 1: (62, {'cpu': 9, 'gpu': 1, 'ram': 11}), 3: (62, {'cpu': 16, 'gpu': 11, 'ram': 0}), 2: (62, {'cpu': 18, 'gpu': 19, 'ram': 3}), 4: (152, {'cpu': 12, 'gpu': 15, 'ram': 3}), 0: (62, {'cpu': 18, 'gpu': 7, 'ram': 2})}","{(1, 5): ([(62, 62)], {'bandwidth': 45}), (3, 1): ([(62, 62)], {'bandwidth': 21}), (2, 5): ([(62, 62)], {'bandwidth': 45}), (2, 3): ([(62, 62)], {'bandwidth': 42}), (4, 1): ([(62, 152)], {'bandwidth': 48}), (4, 5): ([(62, 126), (126, 152)], {'bandwidth': 27}), (4, 3): ([(62, 152)], {'bandwidth': 8}), (0, 5): ([(62, 62)], {'bandwidth': 45}), (0, 1): ([(62, 62)], {'bandwidth': 11})}",279,461,1.6523297491039426,188,0
824,arrival,1171,506,True,True,"{2: (211, {'cpu': 5, 'gpu': 4, 'ram': 12}), 1: (211, {'cpu': 0, 'gpu': 12, 'ram': 16}), 0: (211, {'cpu': 18, 'gpu': 11, 'ram': 0})}","{(1, 2): ([(211, 211)], {'bandwidth': 7}), (0, 2): ([(211, 211)], {'bandwidth': 33})}",78,118,1.5128205128205128,189,0
825,leave,1173,488,True,True,"{}","{}",0,0,0,188,0
826,arrival,1173,507,True,True,"{3: (46, {'cpu': 18, 'gpu': 18, 'ram': 20}), 6: (46, {'cpu': 16, 'gpu': 1, 'ram': 11}), 4: (46, {'cpu': 5, 'gpu': 15, 'ram': 6}), 5: (46, {'cpu': 13, 'gpu': 7, 'ram': 4}), 1: (46, {'cpu': 19, 'gpu': 1, 'ram': 18}), 2: (46, {'cpu': 3, 'gpu': 11, 'ram': 4}), 0: (14, {'cpu': 14, 'gpu': 16, 'ram': 5})}","{(6, 3): ([(46, 46)], {'bandwidth': 49}), (4, 6): ([(46, 46)], {'bandwidth': 37}), (4, 3): ([(46, 46)], {'bandwidth': 14}), (5, 4): ([(46, 46)], {'bandwidth': 46}), (5, 6): ([(46, 46)], {'bandwidth': 39}), (1, 3): ([(46, 46)], {'bandwidth': 42}), (1, 6): ([(46, 46)], {'bandwidth': 26}), (1, 4): ([(46, 46)], {'bandwidth': 1}), (2, 4): ([(46, 46)], {'bandwidth': 13}), (2, 3): ([(46, 46)], {'bandwidth': 10}), (0, 6): ([(14, 46)], {'bandwidth': 28}), (0, 4): ([(14, 46)], {'bandwidth': 17})}",270,547,2.025925925925926,189,0
827,leave,1174,382,True,True,"{}","{}",0,0,0,188,0
828,leave,1174,432,True,True,"{}","{}",0,0,0,187,0
829,arrival,1174,508,True,True,"{2: (15, {'cpu': 15, 'gpu': 7, 'ram': 14}), 0: (15, {'cpu': 4, 'gpu': 18, 'ram': 3}), 1: (15, {'cpu': 7, 'gpu': 17, 'ram': 1})}","{(0, 2): ([(15, 15)], {'bandwidth': 9}), (1, 2): ([(15, 15)], {'bandwidth': 25})}",86,120,1.3953488372093024,188,0
830,leave,1176,290,True,True,"{}","{}",0,0,0,187,0
831,arrival,1176,509,True,True,"{1: (170, {'cpu': 18, 'gpu': 14, 'ram': 11}), 2: (170, {'cpu': 4, 'gpu': 10, 'ram': 1}), 0: (170, {'cpu': 0, 'gpu': 13, 'ram': 16}), 3: (170, {'cpu': 13, 'gpu': 14, 'ram': 0})}","{(2, 1): ([(170, 170)], {'bandwidth': 36}), (0, 2): ([(170, 170)], {'bandwidth': 3}), (0, 1): ([(170, 170)], {'bandwidth': 1}), (3, 1): ([(170, 170)], {'bandwidth': 32})}",114,186,1.631578947368421,188,0
832,leave,1178,362,True,True,"{}","{}",0,0,0,187,0
833,arrival,1178,510,True,True,"{2: (238, {'cpu': 4, 'gpu': 7, 'ram': 19}), 1: (238, {'cpu': 14, 'gpu': 10, 'ram': 20}), 0: (238, {'cpu': 15, 'gpu': 12, 'ram': 4})}","{(1, 2): ([(238, 238)], {'bandwidth': 3}), (0, 1): ([(238, 238)], {'bandwidth': 48})}",105,156,1.4857142857142858,188,0
834,arrival,1180,511,True,True,"{4: (88, {'cpu': 6, 'gpu': 3, 'ram': 17}), 5: (88, {'cpu': 16, 'gpu': 17, 'ram': 13}), 2: (88, {'cpu': 18, 'gpu': 13, 'ram': 6}), 0: (88, {'cpu': 10, 'gpu': 14, 'ram': 9}), 1: (228, {'cpu': 14, 'gpu': 8, 'ram': 6}), 3: (228, {'cpu': 16, 'gpu': 13, 'ram': 17})}","{(5, 4): ([(88, 88)], {'bandwidth': 46}), (2, 5): ([(88, 88)], {'bandwidth': 3}), (0, 2): ([(88, 88)], {'bandwidth': 18}), (0, 4): ([(88, 88)], {'bandwidth': 14}), (0, 5): ([(88, 88)], {'bandwidth': 11}), (1, 2): ([(88, 228)], {'bandwidth': 48}), (1, 0): ([(88, 228)], {'bandwidth': 37}), (3, 2): ([(88, 20), (20, 16), (16, 228)], {'bandwidth': 37})}",412,430,1.0436893203883495,189,0
835,arrival,1180,512,True,True,"{1: (59, {'cpu': 18, 'gpu': 1, 'ram': 2}), 0: (59, {'cpu': 11, 'gpu': 11, 'ram': 11})}","{(0, 1): ([(59, 59)], {'bandwidth': 13})}",54,67,1.2407407407407407,190,0
836,leave,1181,266,True,True,"{}","{}",0,0,0,189,0
837,leave,1183,487,True,True,"{}","{}",0,0,0,188,0
838,arrival,1184,513,True,True,"{6: (103, {'cpu': 19, 'gpu': 3, 'ram': 14}), 3: (103, {'cpu': 18, 'gpu': 17, 'ram': 15}), 7: (103, {'cpu': 18, 'gpu': 2, 'ram': 12}), 4: (103, {'cpu': 8, 'gpu': 8, 'ram': 1}), 2: (103, {'cpu': 5, 'gpu': 19, 'ram': 15}), 1: (80, {'cpu': 4, 'gpu': 18, 'ram': 5}), 9: (80, {'cpu': 14, 'gpu': 1, 'ram': 0}), 0: (80, {'cpu': 11, 'gpu': 16, 'ram': 5}), 8: (80, {'cpu': 17, 'gpu': 0, 'ram': 0}), 5: (80, {'cpu': 5, 'gpu': 17, 'ram': 19})}","{(7, 3): ([(103, 103)], {'bandwidth': 49}), (4, 7): ([(103, 103)], {'bandwidth': 41}), (4, 3): ([(103, 103)], {'bandwidth': 35}), (4, 6): ([(103, 103)], {'bandwidth': 1}), (2, 4): ([(103, 103)], {'bandwidth': 50}), (2, 7): ([(103, 103)], {'bandwidth': 27}), (1, 7): ([(80, 177), (177, 103)], {'bandwidth': 43}), (1, 2): ([(80, 103)], {'bandwidth': 32}), (1, 4): ([(80, 103)], {'bandwidth': 10}), (1, 6): ([(80, 161), (161, 103)], {'bandwidth': 7}), (9, 4): ([(80, 190), (190, 103)], {'bandwidth': 48}), (9, 7): ([(80, 7), (7, 168), (168, 103)], {'bandwidth': 32}), (0, 3): ([(80, 47), (47, 163), (163, 103)], {'bandwidth': 37}), (0, 1): ([(80, 80)], {'bandwidth': 2}), (8, 3): ([(80, 57), (57, 30), (30, 103)], {'bandwidth': 40}), (8, 1): ([(80, 80)], {'bandwidth': 31}), (8, 9): ([(80, 80)], {'bandwidth': 28}), (8, 4): ([(80, 161), (161, 103)], {'bandwidth': 26}), (8, 7): ([(80, 177), (177, 103)], {'bandwidth': 6}), (8, 2): ([(80, 177), (177, 103)], {'bandwidth': 5}), (5, 3): ([(80, 107), (107, 63), (63, 103)], {'bandwidth': 43}), (5, 8): ([(80, 80)], {'bandwidth': 36}), (5, 4): ([(80, 190), (190, 103)], {'bandwidth': 21}), (5, 9): ([(80, 80)], {'bandwidth': 18}), (5, 0): ([(80, 80)], {'bandwidth': 7}), (5, 1): ([(80, 80)], {'bandwidth': 3})}",1116,984,0.8817204301075269,189,0
839,leave,1185,126,True,True,"{}","{}",0,0,0,188,0
840,leave,1185,336,True,True,"{}","{}",0,0,0,187,0
841,arrival,1185,514,True,True,"{1: (180, {'cpu': 11, 'gpu': 14, 'ram': 9}), 3: (180, {'cpu': 15, 'gpu': 12, 'ram': 18}), 0: (180, {'cpu': 18, 'gpu': 14, 'ram': 5}), 6: (180, {'cpu': 4, 'gpu': 18, 'ram': 8}), 4: (180, {'cpu': 11, 'gpu': 6, 'ram': 20}), 2: (180, {'cpu': 11, 'gpu': 9, 'ram': 20}), 5: (180, {'cpu': 12, 'gpu': 2, 'ram': 5})}","{(3, 1): ([(180, 180)], {'bandwidth': 36}), (0, 3): ([(180, 180)], {'bandwidth': 9}), (6, 3): ([(180, 180)], {'bandwidth': 3}), (4, 0): ([(180, 180)], {'bandwidth': 41}), (4, 6): ([(180, 180)], {'bandwidth': 2}), (2, 0): ([(180, 180)], {'bandwidth': 46}), (2, 6): ([(180, 180)], {'bandwidth': 37}), (2, 4): ([(180, 180)], {'bandwidth': 27}), (5, 4): ([(180, 180)], {'bandwidth': 47}), (5, 6): ([(180, 180)], {'bandwidth': 36})}",242,526,2.1735537190082646,188,0
842,arrival,1187,515,True,True,"{8: (38, {'cpu': 12, 'gpu': 3, 'ram': 4}), 5: (38, {'cpu': 20, 'gpu': 3, 'ram': 17}), 2: (38, {'cpu': 10, 'gpu': 5, 'ram': 20}), 6: (38, {'cpu': 7, 'gpu': 1, 'ram': 3}), 3: (38, {'cpu': 15, 'gpu': 15, 'ram': 15}), 4: (15, {'cpu': 14, 'gpu': 9, 'ram': 13}), 9: (234, {'cpu': 5, 'gpu': 8, 'ram': 1}), 7: (38, {'cpu': 0, 'gpu': 8, 'ram': 11}), 1: (143, {'cpu': 11, 'gpu': 0, 'ram': 18}), 0: (122, {'cpu': 0, 'gpu': 15, 'ram': 10})}","{(5, 8): ([(38, 38)], {'bandwidth': 33}), (2, 5): ([(38, 38)], {'bandwidth': 31}), (2, 8): ([(38, 38)], {'bandwidth': 26}), (6, 2): ([(38, 38)], {'bandwidth': 44}), (6, 8): ([(38, 38)], {'bandwidth': 38}), (6, 5): ([(38, 38)], {'bandwidth': 33}), (3, 8): ([(38, 38)], {'bandwidth': 45}), (3, 2): ([(38, 38)], {'bandwidth': 29}), (4, 3): ([(15, 38)], {'bandwidth': 50}), (4, 8): ([(15, 59), (59, 38)], {'bandwidth': 24}), (9, 5): ([(38, 234)], {'bandwidth': 44}), (9, 3): ([(38, 234)], {'bandwidth': 16}), (9, 8): ([(38, 234)], {'bandwidth': 8}), (7, 4): ([(15, 117), (117, 38)], {'bandwidth': 11}), (1, 5): ([(38, 143)], {'bandwidth': 29}), (1, 3): ([(38, 143)], {'bandwidth': 21}), (1, 9): ([(143, 234)], {'bandwidth': 7}), (0, 2): ([(38, 122)], {'bandwidth': 41}), (0, 3): ([(38, 122)], {'bandwidth': 15}), (0, 8): ([(38, 11), (11, 122)], {'bandwidth': 12}), (0, 7): ([(38, 11), (11, 122)], {'bandwidth': 4}), (0, 4): ([(15, 122)], {'bandwidth': 2}), (0, 5): ([(38, 11), (11, 122)], {'bandwidth': 2}), (0, 6): ([(38, 11), (11, 122)], {'bandwidth': 2})}",616,840,1.3636363636363635,189,0
843,arrival,1190,516,True,True,"{2: (63, {'cpu': 19, 'gpu': 9, 'ram': 9}), 1: (63, {'cpu': 12, 'gpu': 13, 'ram': 3}), 0: (63, {'cpu': 1, 'gpu': 17, 'ram': 3})}","{(1, 2): ([(63, 63)], {'bandwidth': 1}), (0, 2): ([(63, 63)], {'bandwidth': 33})}",86,120,1.3953488372093024,190,0
844,arrival,1192,517,True,True,"{3: (195, {'cpu': 4, 'gpu': 6, 'ram': 0}), 1: (195, {'cpu': 15, 'gpu': 10, 'ram': 2}), 2: (195, {'cpu': 12, 'gpu': 10, 'ram': 7}), 0: (239, {'cpu': 13, 'gpu': 13, 'ram': 20})}","{(1, 3): ([(195, 195)], {'bandwidth': 26}), (2, 1): ([(195, 195)], {'bandwidth': 7}), (2, 3): ([(195, 195)], {'bandwidth': 5}), (0, 3): ([(195, 239)], {'bandwidth': 21})}",133,171,1.2857142857142858,191,0
845,arrival,1192,518,True,True,"{7: (2, {'cpu': 8, 'gpu': 12, 'ram': 4}), 3: (2, {'cpu': 12, 'gpu': 7, 'ram': 10}), 1: (2, {'cpu': 2, 'gpu': 17, 'ram': 0}), 0: (2, {'cpu': 18, 'gpu': 1, 'ram': 0}), 2: (2, {'cpu': 17, 'gpu': 2, 'ram': 17}), 5: (2, {'cpu': 6, 'gpu': 5, 'ram': 13}), 6: (2, {'cpu': 12, 'gpu': 10, 'ram': 9}), 4: (147, {'cpu': 1, 'gpu': 20, 'ram': 16})}","{(3, 7): ([(2, 2)], {'bandwidth': 44}), (1, 3): ([(2, 2)], {'bandwidth': 5}), (0, 1): ([(2, 2)], {'bandwidth': 44}), (0, 7): ([(2, 2)], {'bandwidth': 34}), (2, 7): ([(2, 2)], {'bandwidth': 36}), (2, 0): ([(2, 2)], {'bandwidth': 13}), (5, 2): ([(2, 2)], {'bandwidth': 49}), (5, 7): ([(2, 2)], {'bandwidth': 47}), (5, 0): ([(2, 2)], {'bandwidth': 21}), (6, 2): ([(2, 2)], {'bandwidth': 47}), (6, 7): ([(2, 2)], {'bandwidth': 27}), (4, 5): ([(2, 147)], {'bandwidth': 37}), (4, 6): ([(2, 47), (47, 147)], {'bandwidth': 30}), (4, 2): ([(2, 147)], {'bandwidth': 1})}",317,654,2.0630914826498423,192,0
846,leave,1197,306,True,True,"{}","{}",0,0,0,191,0
847,arrival,1198,519,True,True,"{2: (120, {'cpu': 9, 'gpu': 9, 'ram': 7}), 0: (120, {'cpu': 1, 'gpu': 18, 'ram': 4}), 3: (120, {'cpu': 7, 'gpu': 2, 'ram': 12}), 5: (120, {'cpu': 0, 'gpu': 10, 'ram': 14}), 4: (120, {'cpu': 16, 'gpu': 14, 'ram': 17}), 1: (13, {'cpu': 20, 'gpu': 8, 'ram': 1})}","{(0, 2): ([(120, 120)], {'bandwidth': 45}), (3, 0): ([(120, 120)], {'bandwidth': 25}), (5, 3): ([(120, 120)], {'bandwidth': 39}), (5, 2): ([(120, 120)], {'bandwidth': 5}), (4, 2): ([(120, 120)], {'bandwidth': 45}), (4, 3): ([(120, 120)], {'bandwidth': 17}), (4, 5): ([(120, 120)], {'bandwidth': 11}), (4, 0): ([(120, 120)], {'bandwidth': 0}), (1, 0): ([(13, 120)], {'bandwidth': 21}), (1, 5): ([(13, 120)], {'bandwidth': 15}), (1, 3): ([(13, 120)], {'bandwidth': 11}), (1, 2): ([(13, 120)], {'bandwidth': 2})}",218,405,1.8577981651376148,192,0
848,arrival,1201,520,True,True,"{1: (130, {'cpu': 8, 'gpu': 17, 'ram': 12}), 2: (130, {'cpu': 10, 'gpu': 6, 'ram': 14}), 0: (130, {'cpu': 4, 'gpu': 10, 'ram': 19})}","{(2, 1): ([(130, 130)], {'bandwidth': 15}), (0, 1): ([(130, 130)], {'bandwidth': 42})}",100,157,1.57,193,0
849,arrival,1202,521,True,True,"{1: (133, {'cpu': 10, 'gpu': 16, 'ram': 0}), 0: (133, {'cpu': 14, 'gpu': 14, 'ram': 19})}","{(0, 1): ([(133, 133)], {'bandwidth': 16})}",73,89,1.2191780821917808,194,0
850,arrival,1204,522,True,True,"{1: (60, {'cpu': 12, 'gpu': 17, 'ram': 0}), 4: (60, {'cpu': 20, 'gpu': 3, 'ram': 5}), 0: (60, {'cpu': 5, 'gpu': 7, 'ram': 16}), 7: (60, {'cpu': 17, 'gpu': 3, 'ram': 12}), 2: (60, {'cpu': 8, 'gpu': 2, 'ram': 14}), 6: (60, {'cpu': 7, 'gpu': 1, 'ram': 17}), 8: (86, {'cpu': 5, 'gpu': 19, 'ram': 0}), 5: (164, {'cpu': 4, 'gpu': 13, 'ram': 6}), 3: (164, {'cpu': 12, 'gpu': 0, 'ram': 18})}","{(0, 4): ([(60, 60)], {'bandwidth': 24}), (7, 4): ([(60, 60)], {'bandwidth': 49}), (7, 1): ([(60, 60)], {'bandwidth': 48}), (2, 4): ([(60, 60)], {'bandwidth': 44}), (2, 7): ([(60, 60)], {'bandwidth': 37}), (2, 0): ([(60, 60)], {'bandwidth': 28}), (2, 1): ([(60, 60)], {'bandwidth': 14}), (6, 0): ([(60, 60)], {'bandwidth': 50}), (6, 2): ([(60, 60)], {'bandwidth': 43}), (6, 1): ([(60, 60)], {'bandwidth': 7}), (6, 4): ([(60, 60)], {'bandwidth': 6}), (6, 7): ([(60, 60)], {'bandwidth': 0}), (8, 6): ([(60, 86)], {'bandwidth': 5}), (5, 7): ([(60, 164)], {'bandwidth': 39}), (5, 1): ([(60, 164)], {'bandwidth': 33}), (5, 4): ([(60, 82), (82, 164)], {'bandwidth': 32}), (3, 1): ([(60, 93), (93, 164)], {'bandwidth': 34}), (3, 7): ([(60, 82), (82, 164)], {'bandwidth': 15}), (3, 2): ([(60, 82), (82, 164)], {'bandwidth': 9})}",500,760,1.52,195,0
851,leave,1207,502,True,True,"{}","{}",0,0,0,194,0
852,leave,1208,512,True,True,"{}","{}",0,0,0,193,0
853,arrival,1209,523,True,True,"{3: (192, {'cpu': 16, 'gpu': 6, 'ram': 6}), 7: (101, {'cpu': 20, 'gpu': 4, 'ram': 18}), 4: (101, {'cpu': 8, 'gpu': 13, 'ram': 0}), 1: (101, {'cpu': 14, 'gpu': 18, 'ram': 6}), 0: (192, {'cpu': 10, 'gpu': 16, 'ram': 4}), 5: (4, {'cpu': 19, 'gpu': 11, 'ram': 1}), 6: (152, {'cpu': 20, 'gpu': 8, 'ram': 18}), 2: (44, {'cpu': 11, 'gpu': 20, 'ram': 7})}","{(7, 3): ([(101, 192)], {'bandwidth': 48}), (4, 7): ([(101, 101)], {'bandwidth': 38}), (4, 3): ([(101, 4), (4, 192)], {'bandwidth': 35}), (1, 7): ([(101, 101)], {'bandwidth': 36}), (1, 3): ([(101, 4), (4, 192)], {'bandwidth': 14}), (0, 1): ([(101, 17), (17, 13), (13, 192)], {'bandwidth': 49}), (0, 7): ([(101, 45), (45, 90), (90, 192)], {'bandwidth': 29}), (0, 4): ([(101, 37), (37, 192)], {'bandwidth': 20}), (0, 3): ([(192, 192)], {'bandwidth': 0}), (5, 3): ([(4, 15), (15, 192)], {'bandwidth': 27}), (5, 1): ([(4, 45), (45, 101)], {'bandwidth': 19}), (5, 0): ([(4, 192)], {'bandwidth': 14}), (6, 3): ([(152, 35), (35, 192)], {'bandwidth': 30}), (6, 5): ([(4, 137), (137, 152)], {'bandwidth': 26}), (6, 4): ([(101, 124), (124, 152)], {'bandwidth': 9}), (2, 0): ([(44, 150), (150, 192)], {'bandwidth': 49})}",1028,717,0.6974708171206225,194,0
854,leave,1211,436,True,True,"{}","{}",0,0,0,193,0
855,arrival,1211,524,True,True,"{4: (59, {'cpu': 8, 'gpu': 10, 'ram': 13}), 1: (59, {'cpu': 17, 'gpu': 10, 'ram': 5}), 2: (59, {'cpu': 4, 'gpu': 18, 'ram': 12}), 0: (59, {'cpu': 6, 'gpu': 12, 'ram': 12}), 7: (16, {'cpu': 3, 'gpu': 13, 'ram': 16}), 6: (59, {'cpu': 8, 'gpu': 19, 'ram': 2}), 3: (170, {'cpu': 18, 'gpu': 0, 'ram': 9}), 5: (16, {'cpu': 10, 'gpu': 7, 'ram': 7})}","{(1, 4): ([(59, 59)], {'bandwidth': 38}), (2, 1): ([(59, 59)], {'bandwidth': 4}), (0, 1): ([(59, 59)], {'bandwidth': 41}), (7, 2): ([(16, 65), (65, 59)], {'bandwidth': 42}), (7, 0): ([(16, 59)], {'bandwidth': 5}), (6, 0): ([(59, 59)], {'bandwidth': 39}), (6, 7): ([(16, 4), (4, 56), (56, 59)], {'bandwidth': 25}), (6, 1): ([(59, 59)], {'bandwidth': 6}), (3, 0): ([(59, 170)], {'bandwidth': 34}), (3, 1): ([(59, 170)], {'bandwidth': 17}), (3, 2): ([(59, 170)], {'bandwidth': 8}), (5, 2): ([(16, 4), (4, 56), (56, 59)], {'bandwidth': 26}), (5, 6): ([(16, 59)], {'bandwidth': 13}), (5, 7): ([(16, 16)], {'bandwidth': 7})}",553,544,0.9837251356238698,194,0
856,leave,1212,121,True,True,"{}","{}",0,0,0,193,0
