event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
301,leave,273,223,True,True,"{}","{}",0,0,0,166,0
302,leave,274,155,True,True,"{}","{}",0,0,0,165,0
303,arrival,275,234,True,True,"{6: (304, {'cpu': 4, 'gpu': 5, 'ram': 0}), 3: (304, {'cpu': 20, 'gpu': 20, 'ram': 11}), 1: (213, {'cpu': 19, 'gpu': 15, 'ram': 1}), 7: (213, {'cpu': 9, 'gpu': 1, 'ram': 1}), 2: (213, {'cpu': 5, 'gpu': 8, 'ram': 14}), 5: (213, {'cpu': 3, 'gpu': 16, 'ram': 11}), 0: (213, {'cpu': 9, 'gpu': 10, 'ram': 16}), 4: (213, {'cpu': 6, 'gpu': 6, 'ram': 16}), 8: (210, {'cpu': 0, 'gpu': 5, 'ram': 10}), 9: (246, {'cpu': 13, 'gpu': 18, 'ram': 7})}","{(3, 6): ([(304, 304)], {'bandwidth': 40}), (1, 3): ([(213, 304)], {'bandwidth': 48}), (1, 6): ([(213, 304)], {'bandwidth': 25}), (7, 1): ([(213, 213)], {'bandwidth': 24}), (7, 6): ([(213, 119), (119, 304)], {'bandwidth': 14}), (7, 3): ([(213, 304)], {'bandwidth': 9}), (2, 1): ([(213, 213)], {'bandwidth': 18}), (2, 3): ([(213, 119), (119, 304)], {'bandwidth': 15}), (2, 7): ([(213, 213)], {'bandwidth': 7}), (5, 6): ([(213, 210), (210, 304)], {'bandwidth': 50}), (5, 2): ([(213, 213)], {'bandwidth': 41}), (5, 3): ([(213, 235), (235, 304)], {'bandwidth': 40}), (0, 7): ([(213, 213)], {'bandwidth': 35}), (0, 1): ([(213, 213)], {'bandwidth': 22}), (0, 3): ([(213, 119), (119, 304)], {'bandwidth': 7}), (4, 2): ([(213, 213)], {'bandwidth': 17}), (4, 5): ([(213, 213)], {'bandwidth': 15}), (4, 7): ([(213, 213)], {'bandwidth': 14}), (4, 0): ([(213, 213)], {'bandwidth': 10}), (8, 6): ([(210, 304)], {'bandwidth': 49}), (8, 0): ([(210, 213)], {'bandwidth': 21}), (8, 4): ([(210, 82), (82, 213)], {'bandwidth': 11}), (8, 3): ([(210, 9), (9, 304)], {'bandwidth': 5}), (8, 2): ([(210, 213)], {'bandwidth': 0}), (9, 6): ([(246, 35), (35, 304)], {'bandwidth': 24}), (9, 3): ([(246, 35), (35, 304)], {'bandwidth': 6})}",775,846,1.0916129032258064,166,0
304,arrival,275,235,True,True,"{5: (232, {'cpu': 12, 'gpu': 7, 'ram': 11}), 3: (232, {'cpu': 16, 'gpu': 10, 'ram': 11}), 4: (232, {'cpu': 14, 'gpu': 6, 'ram': 13}), 6: (232, {'cpu': 17, 'gpu': 11, 'ram': 10}), 7: (232, {'cpu': 19, 'gpu': 2, 'ram': 1}), 2: (132, {'cpu': 16, 'gpu': 20, 'ram': 11}), 0: (132, {'cpu': 13, 'gpu': 0, 'ram': 6}), 1: (136, {'cpu': 15, 'gpu': 18, 'ram': 9})}","{(3, 5): ([(232, 232)], {'bandwidth': 46}), (4, 5): ([(232, 232)], {'bandwidth': 20}), (4, 3): ([(232, 232)], {'bandwidth': 14}), (6, 5): ([(232, 232)], {'bandwidth': 37}), (6, 3): ([(232, 232)], {'bandwidth': 36}), (7, 4): ([(232, 232)], {'bandwidth': 43}), (7, 6): ([(232, 232)], {'bandwidth': 43}), (7, 3): ([(232, 232)], {'bandwidth': 3}), (2, 3): ([(132, 232)], {'bandwidth': 45}), (2, 7): ([(132, 232)], {'bandwidth': 0}), (0, 6): ([(132, 18), (18, 232)], {'bandwidth': 18}), (1, 6): ([(136, 232)], {'bandwidth': 29}), (1, 0): ([(132, 90), (90, 136)], {'bandwidth': 12})}",402,614,1.527363184079602,167,0
305,leave,277,191,True,True,"{}","{}",0,0,0,166,0
306,arrival,278,236,True,True,"{5: (148, {'cpu': 0, 'gpu': 12, 'ram': 2}), 4: (148, {'cpu': 9, 'gpu': 7, 'ram': 11}), 8: (148, {'cpu': 17, 'gpu': 6, 'ram': 18}), 3: (148, {'cpu': 20, 'gpu': 20, 'ram': 13}), 6: (147, {'cpu': 17, 'gpu': 18, 'ram': 0}), 1: (148, {'cpu': 4, 'gpu': 1, 'ram': 7}), 7: (148, {'cpu': 18, 'gpu': 11, 'ram': 11}), 0: (180, {'cpu': 17, 'gpu': 2, 'ram': 5}), 2: (289, {'cpu': 3, 'gpu': 9, 'ram': 20})}","{(4, 5): ([(148, 148)], {'bandwidth': 49}), (8, 4): ([(148, 148)], {'bandwidth': 25}), (8, 5): ([(148, 148)], {'bandwidth': 16}), (3, 8): ([(148, 148)], {'bandwidth': 44}), (3, 5): ([(148, 148)], {'bandwidth': 38}), (6, 5): ([(147, 148)], {'bandwidth': 37}), (6, 4): ([(147, 148)], {'bandwidth': 13}), (1, 3): ([(148, 148)], {'bandwidth': 44}), (1, 6): ([(147, 139), (139, 148)], {'bandwidth': 32}), (7, 8): ([(148, 148)], {'bandwidth': 37}), (7, 1): ([(148, 148)], {'bandwidth': 21}), (7, 5): ([(148, 148)], {'bandwidth': 8}), (0, 3): ([(148, 180)], {'bandwidth': 17}), (0, 4): ([(148, 180)], {'bandwidth': 12}), (0, 8): ([(148, 180)], {'bandwidth': 4}), (2, 4): ([(148, 289)], {'bandwidth': 49}), (2, 6): ([(147, 22), (22, 289)], {'bandwidth': 41}), (2, 0): ([(180, 26), (26, 289)], {'bandwidth': 8})}",572,773,1.3513986013986015,167,0
307,leave,279,208,True,True,"{}","{}",0,0,0,166,0
308,arrival,279,237,True,True,"{0: (134, {'cpu': 20, 'gpu': 15, 'ram': 16}), 1: (134, {'cpu': 11, 'gpu': 18, 'ram': 16})}","{(1, 0): ([(134, 134)], {'bandwidth': 34})}",96,130,1.3541666666666667,167,0
309,arrival,281,238,True,True,"{0: (29, {'cpu': 15, 'gpu': 4, 'ram': 19}), 4: (117, {'cpu': 15, 'gpu': 1, 'ram': 18}), 7: (117, {'cpu': 14, 'gpu': 19, 'ram': 10}), 8: (117, {'cpu': 7, 'gpu': 4, 'ram': 18}), 3: (117, {'cpu': 1, 'gpu': 16, 'ram': 5}), 5: (117, {'cpu': 4, 'gpu': 0, 'ram': 12}), 6: (243, {'cpu': 15, 'gpu': 3, 'ram': 7}), 9: (272, {'cpu': 6, 'gpu': 15, 'ram': 18}), 2: (117, {'cpu': 5, 'gpu': 4, 'ram': 0}), 1: (165, {'cpu': 13, 'gpu': 2, 'ram': 11})}","{(4, 0): ([(29, 117)], {'bandwidth': 23}), (7, 0): ([(29, 117)], {'bandwidth': 16}), (8, 7): ([(117, 117)], {'bandwidth': 38}), (8, 4): ([(117, 117)], {'bandwidth': 35}), (8, 0): ([(29, 117)], {'bandwidth': 16}), (3, 0): ([(29, 117)], {'bandwidth': 30}), (3, 7): ([(117, 117)], {'bandwidth': 30}), (3, 4): ([(117, 117)], {'bandwidth': 19}), (5, 3): ([(117, 117)], {'bandwidth': 36}), (5, 8): ([(117, 117)], {'bandwidth': 19}), (6, 7): ([(117, 243)], {'bandwidth': 40}), (6, 0): ([(29, 146), (146, 243)], {'bandwidth': 23}), (6, 4): ([(117, 243)], {'bandwidth': 2}), (9, 5): ([(117, 105), (105, 272)], {'bandwidth': 34}), (9, 8): ([(117, 105), (105, 272)], {'bandwidth': 23}), (9, 7): ([(117, 105), (105, 272)], {'bandwidth': 2}), (2, 5): ([(117, 117)], {'bandwidth': 19}), (2, 7): ([(117, 117)], {'bandwidth': 5}), (1, 5): ([(117, 165)], {'bandwidth': 28})}",600,719,1.1983333333333333,168,0
310,leave,282,195,True,True,"{}","{}",0,0,0,167,0
311,arrival,282,239,True,True,"{2: (95, {'cpu': 2, 'gpu': 11, 'ram': 6}), 1: (95, {'cpu': 20, 'gpu': 11, 'ram': 16}), 0: (95, {'cpu': 12, 'gpu': 7, 'ram': 18})}","{(1, 2): ([(95, 95)], {'bandwidth': 29}), (0, 1): ([(95, 95)], {'bandwidth': 5})}",103,137,1.3300970873786409,168,0
312,arrival,283,240,True,True,"{5: (169, {'cpu': 4, 'gpu': 15, 'ram': 18}), 0: (169, {'cpu': 7, 'gpu': 18, 'ram': 2}), 7: (169, {'cpu': 7, 'gpu': 14, 'ram': 7}), 1: (169, {'cpu': 17, 'gpu': 5, 'ram': 8}), 4: (169, {'cpu': 20, 'gpu': 0, 'ram': 9}), 8: (271, {'cpu': 8, 'gpu': 12, 'ram': 19}), 9: (169, {'cpu': 0, 'gpu': 7, 'ram': 4}), 6: (47, {'cpu': 4, 'gpu': 4, 'ram': 18}), 3: (159, {'cpu': 17, 'gpu': 8, 'ram': 18}), 2: (169, {'cpu': 4, 'gpu': 17, 'ram': 14})}","{(0, 5): ([(169, 169)], {'bandwidth': 20}), (7, 0): ([(169, 169)], {'bandwidth': 45}), (1, 5): ([(169, 169)], {'bandwidth': 43}), (1, 7): ([(169, 169)], {'bandwidth': 41}), (1, 0): ([(169, 169)], {'bandwidth': 32}), (4, 5): ([(169, 169)], {'bandwidth': 37}), (4, 0): ([(169, 169)], {'bandwidth': 31}), (4, 1): ([(169, 169)], {'bandwidth': 3}), (8, 5): ([(169, 271)], {'bandwidth': 44}), (8, 0): ([(169, 271)], {'bandwidth': 21}), (8, 4): ([(169, 271)], {'bandwidth': 15}), (8, 7): ([(169, 271)], {'bandwidth': 3}), (9, 5): ([(169, 169)], {'bandwidth': 36}), (9, 0): ([(169, 169)], {'bandwidth': 35}), (9, 7): ([(169, 169)], {'bandwidth': 17}), (6, 5): ([(47, 169)], {'bandwidth': 38}), (6, 9): ([(47, 169)], {'bandwidth': 20}), (6, 8): ([(47, 71), (71, 271)], {'bandwidth': 6}), (3, 5): ([(159, 169)], {'bandwidth': 44}), (3, 7): ([(159, 205), (205, 169)], {'bandwidth': 27}), (2, 7): ([(169, 169)], {'bandwidth': 48}), (2, 9): ([(169, 169)], {'bandwidth': 19}), (2, 3): ([(159, 169)], {'bandwidth': 16})}",572,946,1.6538461538461537,169,0
313,arrival,284,241,True,True,"{5: (75, {'cpu': 9, 'gpu': 4, 'ram': 3}), 1: (75, {'cpu': 19, 'gpu': 5, 'ram': 4}), 4: (75, {'cpu': 12, 'gpu': 6, 'ram': 4}), 3: (75, {'cpu': 14, 'gpu': 12, 'ram': 17}), 2: (75, {'cpu': 16, 'gpu': 7, 'ram': 19}), 0: (75, {'cpu': 0, 'gpu': 9, 'ram': 15})}","{(4, 5): ([(75, 75)], {'bandwidth': 50}), (3, 1): ([(75, 75)], {'bandwidth': 34}), (3, 4): ([(75, 75)], {'bandwidth': 3}), (3, 5): ([(75, 75)], {'bandwidth': 1}), (2, 3): ([(75, 75)], {'bandwidth': 33}), (2, 1): ([(75, 75)], {'bandwidth': 15}), (0, 1): ([(75, 75)], {'bandwidth': 32}), (0, 4): ([(75, 75)], {'bandwidth': 12})}",175,355,2.0285714285714285,170,0
314,arrival,284,242,True,True,"{0: (230, {'cpu': 0, 'gpu': 0, 'ram': 3}), 1: (230, {'cpu': 18, 'gpu': 17, 'ram': 7})}","{(1, 0): ([(230, 230)], {'bandwidth': 20})}",45,65,1.4444444444444444,171,0
315,leave,285,108,True,True,"{}","{}",0,0,0,170,0
316,arrival,285,243,True,True,"{7: (242, {'cpu': 17, 'gpu': 2, 'ram': 7}), 9: (242, {'cpu': 14, 'gpu': 4, 'ram': 13}), 0: (242, {'cpu': 17, 'gpu': 20, 'ram': 3}), 6: (242, {'cpu': 4, 'gpu': 16, 'ram': 18}), 2: (242, {'cpu': 11, 'gpu': 14, 'ram': 7}), 4: (242, {'cpu': 2, 'gpu': 12, 'ram': 15}), 1: (3, {'cpu': 3, 'gpu': 7, 'ram': 7}), 3: (272, {'cpu': 9, 'gpu': 12, 'ram': 3}), 5: (111, {'cpu': 4, 'gpu': 11, 'ram': 6}), 8: (52, {'cpu': 19, 'gpu': 15, 'ram': 8})}","{(9, 7): ([(242, 242)], {'bandwidth': 15}), (0, 9): ([(242, 242)], {'bandwidth': 44}), (6, 7): ([(242, 242)], {'bandwidth': 28}), (6, 0): ([(242, 242)], {'bandwidth': 10}), (2, 7): ([(242, 242)], {'bandwidth': 47}), (2, 6): ([(242, 242)], {'bandwidth': 24}), (2, 0): ([(242, 242)], {'bandwidth': 1}), (4, 6): ([(242, 242)], {'bandwidth': 42}), (4, 7): ([(242, 242)], {'bandwidth': 34}), (4, 2): ([(242, 242)], {'bandwidth': 13}), (4, 0): ([(242, 242)], {'bandwidth': 6}), (1, 9): ([(3, 242)], {'bandwidth': 44}), (1, 0): ([(3, 242)], {'bandwidth': 20}), (1, 7): ([(3, 2), (2, 242)], {'bandwidth': 2}), (3, 2): ([(242, 272)], {'bandwidth': 26}), (3, 4): ([(242, 272)], {'bandwidth': 11}), (3, 1): ([(3, 11), (11, 272)], {'bandwidth': 1}), (5, 7): ([(111, 242)], {'bandwidth': 49}), (5, 3): ([(111, 272)], {'bandwidth': 21}), (8, 7): ([(52, 242)], {'bandwidth': 26})}",503,764,1.5188866799204772,171,0
317,arrival,287,244,True,True,"{2: (244, {'cpu': 18, 'gpu': 3, 'ram': 1}), 5: (244, {'cpu': 9, 'gpu': 13, 'ram': 6}), 4: (244, {'cpu': 10, 'gpu': 0, 'ram': 0}), 6: (244, {'cpu': 2, 'gpu': 12, 'ram': 20}), 0: (244, {'cpu': 7, 'gpu': 18, 'ram': 9}), 3: (244, {'cpu': 14, 'gpu': 10, 'ram': 19}), 1: (184, {'cpu': 17, 'gpu': 12, 'ram': 11})}","{(5, 2): ([(244, 244)], {'bandwidth': 30}), (4, 5): ([(244, 244)], {'bandwidth': 27}), (6, 2): ([(244, 244)], {'bandwidth': 39}), (6, 5): ([(244, 244)], {'bandwidth': 13}), (6, 4): ([(244, 244)], {'bandwidth': 7}), (0, 4): ([(244, 244)], {'bandwidth': 33}), (3, 0): ([(244, 244)], {'bandwidth': 26}), (3, 6): ([(244, 244)], {'bandwidth': 19}), (1, 3): ([(184, 244)], {'bandwidth': 22})}",233,427,1.832618025751073,172,0
318,arrival,288,245,True,True,"{1: (173, {'cpu': 4, 'gpu': 10, 'ram': 9}), 0: (173, {'cpu': 5, 'gpu': 8, 'ram': 12}), 2: (173, {'cpu': 6, 'gpu': 3, 'ram': 13}), 4: (173, {'cpu': 13, 'gpu': 7, 'ram': 6}), 5: (173, {'cpu': 9, 'gpu': 0, 'ram': 0}), 3: (173, {'cpu': 7, 'gpu': 19, 'ram': 11}), 6: (173, {'cpu': 15, 'gpu': 12, 'ram': 1}), 7: (173, {'cpu': 11, 'gpu': 16, 'ram': 13}), 8: (193, {'cpu': 4, 'gpu': 3, 'ram': 19})}","{(0, 1): ([(173, 173)], {'bandwidth': 34}), (2, 0): ([(173, 173)], {'bandwidth': 47}), (2, 1): ([(173, 173)], {'bandwidth': 30}), (4, 2): ([(173, 173)], {'bandwidth': 49}), (4, 0): ([(173, 173)], {'bandwidth': 38}), (5, 0): ([(173, 173)], {'bandwidth': 31}), (5, 1): ([(173, 173)], {'bandwidth': 27}), (3, 1): ([(173, 173)], {'bandwidth': 49}), (3, 4): ([(173, 173)], {'bandwidth': 33}), (6, 5): ([(173, 173)], {'bandwidth': 30}), (6, 3): ([(173, 173)], {'bandwidth': 26}), (6, 4): ([(173, 173)], {'bandwidth': 4}), (7, 6): ([(173, 173)], {'bandwidth': 38}), (7, 3): ([(173, 173)], {'bandwidth': 26}), (7, 5): ([(173, 173)], {'bandwidth': 6}), (8, 1): ([(173, 193)], {'bandwidth': 46})}",282,750,2.6595744680851063,173,0
319,leave,289,135,True,True,"{}","{}",0,0,0,172,0
320,arrival,290,246,True,True,"{7: (44, {'cpu': 17, 'gpu': 2, 'ram': 9}), 6: (44, {'cpu': 17, 'gpu': 0, 'ram': 8}), 5: (44, {'cpu': 20, 'gpu': 3, 'ram': 19}), 1: (44, {'cpu': 0, 'gpu': 17, 'ram': 15}), 0: (44, {'cpu': 1, 'gpu': 2, 'ram': 19}), 3: (128, {'cpu': 11, 'gpu': 14, 'ram': 1}), 4: (238, {'cpu': 10, 'gpu': 9, 'ram': 14}), 2: (163, {'cpu': 12, 'gpu': 15, 'ram': 7})}","{(6, 7): ([(44, 44)], {'bandwidth': 49}), (5, 6): ([(44, 44)], {'bandwidth': 27}), (1, 7): ([(44, 44)], {'bandwidth': 47}), (1, 5): ([(44, 44)], {'bandwidth': 41}), (1, 6): ([(44, 44)], {'bandwidth': 19}), (0, 6): ([(44, 44)], {'bandwidth': 24}), (0, 1): ([(44, 44)], {'bandwidth': 11}), (0, 5): ([(44, 44)], {'bandwidth': 5}), (3, 7): ([(44, 128)], {'bandwidth': 32}), (3, 0): ([(44, 128)], {'bandwidth': 28}), (3, 5): ([(44, 128)], {'bandwidth': 6}), (3, 1): ([(44, 128)], {'bandwidth': 0}), (4, 1): ([(44, 238)], {'bandwidth': 32}), (4, 0): ([(44, 238)], {'bandwidth': 26}), (4, 3): ([(128, 238)], {'bandwidth': 16}), (4, 7): ([(44, 238)], {'bandwidth': 6}), (2, 5): ([(44, 163)], {'bandwidth': 40}), (2, 7): ([(44, 163)], {'bandwidth': 28}), (2, 6): ([(44, 163)], {'bandwidth': 7})}",463,686,1.4816414686825055,173,0
321,arrival,291,247,True,True,"{1: (204, {'cpu': 7, 'gpu': 2, 'ram': 13}), 7: (204, {'cpu': 6, 'gpu': 18, 'ram': 13}), 5: (204, {'cpu': 19, 'gpu': 15, 'ram': 5}), 3: (204, {'cpu': 11, 'gpu': 17, 'ram': 17}), 4: (145, {'cpu': 4, 'gpu': 19, 'ram': 7}), 6: (204, {'cpu': 4, 'gpu': 13, 'ram': 5}), 0: (261, {'cpu': 4, 'gpu': 10, 'ram': 9}), 2: (204, {'cpu': 13, 'gpu': 1, 'ram': 4})}","{(7, 1): ([(204, 204)], {'bandwidth': 36}), (5, 1): ([(204, 204)], {'bandwidth': 30}), (5, 7): ([(204, 204)], {'bandwidth': 22}), (3, 5): ([(204, 204)], {'bandwidth': 24}), (3, 1): ([(204, 204)], {'bandwidth': 13}), (4, 7): ([(145, 204)], {'bandwidth': 36}), (4, 5): ([(145, 204)], {'bandwidth': 8}), (4, 3): ([(145, 204)], {'bandwidth': 0}), (6, 7): ([(204, 204)], {'bandwidth': 24}), (6, 4): ([(145, 204)], {'bandwidth': 11}), (6, 5): ([(204, 204)], {'bandwidth': 11}), (0, 3): ([(204, 261)], {'bandwidth': 44}), (2, 4): ([(145, 204)], {'bandwidth': 30})}",365,525,1.4383561643835616,174,0
322,arrival,293,248,True,True,"{3: (113, {'cpu': 7, 'gpu': 8, 'ram': 9}), 2: (113, {'cpu': 12, 'gpu': 6, 'ram': 13}), 0: (113, {'cpu': 4, 'gpu': 16, 'ram': 10}), 1: (113, {'cpu': 17, 'gpu': 9, 'ram': 2}), 4: (113, {'cpu': 17, 'gpu': 20, 'ram': 18})}","{(2, 3): ([(113, 113)], {'bandwidth': 32}), (0, 2): ([(113, 113)], {'bandwidth': 1}), (1, 2): ([(113, 113)], {'bandwidth': 26}), (4, 1): ([(113, 113)], {'bandwidth': 7})}",168,234,1.3928571428571428,175,0
323,arrival,293,249,True,True,"{1: (51, {'cpu': 11, 'gpu': 7, 'ram': 13}), 4: (51, {'cpu': 20, 'gpu': 1, 'ram': 20}), 2: (51, {'cpu': 1, 'gpu': 13, 'ram': 14}), 0: (51, {'cpu': 3, 'gpu': 20, 'ram': 9}), 3: (67, {'cpu': 2, 'gpu': 1, 'ram': 16}), 5: (51, {'cpu': 13, 'gpu': 11, 'ram': 4})}","{(2, 1): ([(51, 51)], {'bandwidth': 44}), (2, 4): ([(51, 51)], {'bandwidth': 43}), (0, 1): ([(51, 51)], {'bandwidth': 47}), (0, 4): ([(51, 51)], {'bandwidth': 11}), (3, 4): ([(51, 67)], {'bandwidth': 33}), (3, 1): ([(51, 67)], {'bandwidth': 23}), (3, 0): ([(51, 148), (148, 67)], {'bandwidth': 17}), (5, 4): ([(51, 51)], {'bandwidth': 38}), (5, 0): ([(51, 51)], {'bandwidth': 21})}",269,456,1.695167286245353,176,0
324,arrival,294,250,True,True,"{6: (154, {'cpu': 17, 'gpu': 3, 'ram': 10}), 7: (154, {'cpu': 1, 'gpu': 2, 'ram': 14}), 8: (154, {'cpu': 8, 'gpu': 12, 'ram': 3}), 3: (154, {'cpu': 0, 'gpu': 10, 'ram': 15}), 1: (154, {'cpu': 8, 'gpu': 0, 'ram': 17}), 5: (154, {'cpu': 18, 'gpu': 20, 'ram': 2}), 4: (46, {'cpu': 15, 'gpu': 16, 'ram': 13}), 0: (291, {'cpu': 19, 'gpu': 12, 'ram': 19}), 9: (154, {'cpu': 7, 'gpu': 8, 'ram': 12}), 2: (138, {'cpu': 2, 'gpu': 13, 'ram': 20})}","{(7, 6): ([(154, 154)], {'bandwidth': 47}), (8, 6): ([(154, 154)], {'bandwidth': 29}), (3, 6): ([(154, 154)], {'bandwidth': 50}), (1, 3): ([(154, 154)], {'bandwidth': 22}), (1, 6): ([(154, 154)], {'bandwidth': 13}), (5, 6): ([(154, 154)], {'bandwidth': 28}), (5, 3): ([(154, 154)], {'bandwidth': 18}), (4, 8): ([(46, 154)], {'bandwidth': 16}), (4, 3): ([(46, 154)], {'bandwidth': 15}), (4, 1): ([(46, 154)], {'bandwidth': 0}), (0, 3): ([(154, 291)], {'bandwidth': 15}), (0, 4): ([(46, 291)], {'bandwidth': 15}), (0, 5): ([(154, 291)], {'bandwidth': 1}), (9, 7): ([(154, 154)], {'bandwidth': 20}), (9, 4): ([(46, 154)], {'bandwidth': 19}), (9, 0): ([(154, 291)], {'bandwidth': 5}), (2, 3): ([(138, 9), (9, 154)], {'bandwidth': 10}), (2, 0): ([(138, 79), (79, 291)], {'bandwidth': 2}), (2, 4): ([(46, 310), (310, 138)], {'bandwidth': 0})}",426,641,1.5046948356807512,177,0
325,arrival,294,251,True,True,"{6: (80, {'cpu': 7, 'gpu': 10, 'ram': 5}), 2: (80, {'cpu': 8, 'gpu': 12, 'ram': 6}), 8: (80, {'cpu': 11, 'gpu': 13, 'ram': 10}), 0: (80, {'cpu': 4, 'gpu': 9, 'ram': 6}), 4: (80, {'cpu': 16, 'gpu': 12, 'ram': 1}), 7: (80, {'cpu': 7, 'gpu': 17, 'ram': 15}), 1: (46, {'cpu': 12, 'gpu': 4, 'ram': 20}), 9: (80, {'cpu': 7, 'gpu': 14, 'ram': 18}), 3: (33, {'cpu': 7, 'gpu': 3, 'ram': 12}), 5: (28, {'cpu': 8, 'gpu': 6, 'ram': 16})}","{(2, 6): ([(80, 80)], {'bandwidth': 49}), (8, 2): ([(80, 80)], {'bandwidth': 50}), (0, 6): ([(80, 80)], {'bandwidth': 41}), (0, 2): ([(80, 80)], {'bandwidth': 20}), (0, 8): ([(80, 80)], {'bandwidth': 6}), (4, 0): ([(80, 80)], {'bandwidth': 49}), (4, 2): ([(80, 80)], {'bandwidth': 30}), (7, 6): ([(80, 80)], {'bandwidth': 27}), (7, 8): ([(80, 80)], {'bandwidth': 24}), (7, 2): ([(80, 80)], {'bandwidth': 9}), (7, 4): ([(80, 80)], {'bandwidth': 1}), (1, 6): ([(46, 80)], {'bandwidth': 49}), (1, 2): ([(46, 80)], {'bandwidth': 1}), (1, 4): ([(46, 80)], {'bandwidth': 0}), (9, 6): ([(80, 80)], {'bandwidth': 29}), (9, 8): ([(80, 80)], {'bandwidth': 5}), (3, 4): ([(33, 80)], {'bandwidth': 16}), (5, 3): ([(28, 80), (80, 33)], {'bandwidth': 38}), (5, 4): ([(28, 80)], {'bandwidth': 9})}",447,749,1.6756152125279642,178,0
326,arrival,295,252,True,True,"{1: (280, {'cpu': 12, 'gpu': 8, 'ram': 0}), 0: (280, {'cpu': 4, 'gpu': 3, 'ram': 0})}","{(0, 1): ([(280, 280)], {'bandwidth': 39})}",27,66,2.4444444444444446,179,0
327,arrival,295,253,True,True,"{0: (125, {'cpu': 0, 'gpu': 14, 'ram': 4}), 1: (125, {'cpu': 14, 'gpu': 20, 'ram': 7})}","{(1, 0): ([(125, 125)], {'bandwidth': 39})}",59,98,1.6610169491525424,180,0
328,arrival,297,254,True,True,"{1: (302, {'cpu': 2, 'gpu': 19, 'ram': 3}), 5: (302, {'cpu': 16, 'gpu': 3, 'ram': 1}), 3: (302, {'cpu': 1, 'gpu': 8, 'ram': 17}), 4: (302, {'cpu': 13, 'gpu': 0, 'ram': 1}), 2: (302, {'cpu': 10, 'gpu': 18, 'ram': 13}), 8: (302, {'cpu': 16, 'gpu': 10, 'ram': 18}), 6: (68, {'cpu': 13, 'gpu': 10, 'ram': 9}), 0: (63, {'cpu': 11, 'gpu': 3, 'ram': 2}), 7: (145, {'cpu': 20, 'gpu': 6, 'ram': 13})}","{(5, 1): ([(302, 302)], {'bandwidth': 46}), (3, 1): ([(302, 302)], {'bandwidth': 47}), (3, 5): ([(302, 302)], {'bandwidth': 22}), (4, 5): ([(302, 302)], {'bandwidth': 18}), (4, 3): ([(302, 302)], {'bandwidth': 0}), (2, 4): ([(302, 302)], {'bandwidth': 39}), (2, 5): ([(302, 302)], {'bandwidth': 28}), (8, 3): ([(302, 302)], {'bandwidth': 45}), (8, 2): ([(302, 302)], {'bandwidth': 44}), (8, 4): ([(302, 302)], {'bandwidth': 5}), (6, 1): ([(68, 302)], {'bandwidth': 42}), (6, 4): ([(68, 302)], {'bandwidth': 25}), (6, 2): ([(68, 302)], {'bandwidth': 22}), (0, 1): ([(63, 7), (7, 302)], {'bandwidth': 36}), (0, 8): ([(63, 7), (7, 302)], {'bandwidth': 14}), (0, 2): ([(63, 139), (139, 302)], {'bandwidth': 5}), (7, 5): ([(145, 70), (70, 302)], {'bandwidth': 37}), (7, 6): ([(68, 1), (1, 145)], {'bandwidth': 23})}",575,754,1.3113043478260868,181,0
329,leave,298,90,True,True,"{}","{}",0,0,0,180,0
330,arrival,300,255,True,True,"{3: (311, {'cpu': 10, 'gpu': 2, 'ram': 11}), 1: (311, {'cpu': 9, 'gpu': 3, 'ram': 9}), 4: (311, {'cpu': 12, 'gpu': 7, 'ram': 1}), 2: (311, {'cpu': 4, 'gpu': 0, 'ram': 5}), 0: (311, {'cpu': 4, 'gpu': 7, 'ram': 12})}","{(4, 3): ([(311, 311)], {'bandwidth': 36}), (4, 1): ([(311, 311)], {'bandwidth': 15}), (2, 3): ([(311, 311)], {'bandwidth': 28}), (2, 1): ([(311, 311)], {'bandwidth': 20}), (0, 1): ([(311, 311)], {'bandwidth': 40})}",96,235,2.4479166666666665,181,0
331,leave,301,67,True,True,"{}","{}",0,0,0,180,0
