event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
234,leave,3104,123,True,True,"{}","{}",0,0,0,18,0
235,leave,3126,121,True,True,"{}","{}",0,0,0,17,0
236,arrival,3133,128,True,True,"{0: (38, {'cpu': 17, 'gpu': 1, 'ram': 9}), 1: (38, {'cpu': 16, 'gpu': 19, 'ram': 5})}","{(1, 0): ([(38, 38)], {'bandwidth': 35})}",67,102,1.5223880597014925,18,0
237,leave,3154,119,True,True,"{}","{}",0,0,0,17,0
238,arrival,3157,129,True,True,"{3: (70, {'cpu': 2, 'gpu': 9, 'ram': 3}), 1: (70, {'cpu': 8, 'gpu': 4, 'ram': 19}), 0: (70, {'cpu': 15, 'gpu': 13, 'ram': 20}), 4: (70, {'cpu': 10, 'gpu': 5, 'ram': 19}), 2: (70, {'cpu': 4, 'gpu': 13, 'ram': 14})}","{(1, 3): ([(70, 70)], {'bandwidth': 45}), (0, 3): ([(70, 70)], {'bandwidth': 42}), (4, 1): ([(70, 70)], {'bandwidth': 43}), (4, 0): ([(70, 70)], {'bandwidth': 1}), (2, 0): ([(70, 70)], {'bandwidth': 40}), (2, 4): ([(70, 70)], {'bandwidth': 31})}",158,360,2.278481012658228,18,0
239,leave,3161,93,True,True,"{}","{}",0,0,0,17,0
240,arrival,3180,130,True,True,"{4: (69, {'cpu': 12, 'gpu': 14, 'ram': 12}), 3: (69, {'cpu': 2, 'gpu': 3, 'ram': 3}), 1: (69, {'cpu': 10, 'gpu': 1, 'ram': 14}), 5: (69, {'cpu': 12, 'gpu': 5, 'ram': 10}), 2: (54, {'cpu': 9, 'gpu': 17, 'ram': 4}), 0: (54, {'cpu': 3, 'gpu': 13, 'ram': 12})}","{(3, 4): ([(69, 69)], {'bandwidth': 50}), (1, 4): ([(69, 69)], {'bandwidth': 43}), (5, 1): ([(69, 69)], {'bandwidth': 49}), (5, 4): ([(69, 69)], {'bandwidth': 26}), (2, 3): ([(54, 69)], {'bandwidth': 44}), (2, 4): ([(54, 69)], {'bandwidth': 10}), (0, 4): ([(54, 69)], {'bandwidth': 9})}",219,387,1.7671232876712328,18,0
241,leave,3199,130,True,True,"{}","{}",0,0,0,17,0
242,leave,3203,129,True,True,"{}","{}",0,0,0,16,0
243,arrival,3203,131,True,True,"{2: (70, {'cpu': 14, 'gpu': 15, 'ram': 10}), 3: (70, {'cpu': 12, 'gpu': 12, 'ram': 1}), 1: (70, {'cpu': 15, 'gpu': 18, 'ram': 10}), 0: (70, {'cpu': 16, 'gpu': 8, 'ram': 6}), 4: (70, {'cpu': 5, 'gpu': 11, 'ram': 15})}","{(3, 2): ([(70, 70)], {'bandwidth': 35}), (1, 2): ([(70, 70)], {'bandwidth': 27}), (1, 3): ([(70, 70)], {'bandwidth': 13}), (0, 2): ([(70, 70)], {'bandwidth': 28}), (4, 2): ([(70, 70)], {'bandwidth': 6})}",168,277,1.6488095238095237,17,0
244,leave,3218,117,True,True,"{}","{}",0,0,0,16,0
245,arrival,3226,132,True,True,"{0: (69, {'cpu': 14, 'gpu': 10, 'ram': 8}), 1: (69, {'cpu': 10, 'gpu': 17, 'ram': 5}), 2: (69, {'cpu': 7, 'gpu': 7, 'ram': 19})}","{(1, 0): ([(69, 69)], {'bandwidth': 45}), (2, 0): ([(69, 69)], {'bandwidth': 36})}",97,178,1.8350515463917525,17,0
246,leave,3228,132,True,True,"{}","{}",0,0,0,16,0
247,arrival,3250,133,True,True,"{1: (69, {'cpu': 4, 'gpu': 1, 'ram': 7}), 3: (69, {'cpu': 18, 'gpu': 18, 'ram': 4}), 4: (69, {'cpu': 13, 'gpu': 2, 'ram': 10}), 5: (69, {'cpu': 10, 'gpu': 14, 'ram': 3}), 2: (69, {'cpu': 2, 'gpu': 13, 'ram': 12}), 0: (69, {'cpu': 1, 'gpu': 13, 'ram': 14})}","{(3, 1): ([(69, 69)], {'bandwidth': 23}), (4, 1): ([(69, 69)], {'bandwidth': 41}), (4, 3): ([(69, 69)], {'bandwidth': 37}), (5, 3): ([(69, 69)], {'bandwidth': 45}), (2, 1): ([(69, 69)], {'bandwidth': 49}), (2, 5): ([(69, 69)], {'bandwidth': 5}), (0, 5): ([(69, 69)], {'bandwidth': 22}), (0, 1): ([(69, 69)], {'bandwidth': 19}), (0, 4): ([(69, 69)], {'bandwidth': 12})}",159,412,2.591194968553459,17,0
248,leave,3263,114,True,True,"{}","{}",0,0,0,16,0
249,arrival,3271,134,True,True,"{0: (8, {'cpu': 2, 'gpu': 15, 'ram': 17}), 1: (8, {'cpu': 5, 'gpu': 20, 'ram': 19})}","{(1, 0): ([(8, 8)], {'bandwidth': 36})}",78,114,1.4615384615384615,17,0
250,leave,3277,106,True,True,"{}","{}",0,0,0,16,0
251,leave,3282,133,True,True,"{}","{}",0,0,0,15,0
252,leave,3291,125,True,True,"{}","{}",0,0,0,14,0
253,arrival,3301,135,True,True,"{8: (69, {'cpu': 10, 'gpu': 15, 'ram': 2}), 3: (69, {'cpu': 13, 'gpu': 8, 'ram': 1}), 6: (69, {'cpu': 6, 'gpu': 20, 'ram': 15}), 2: (69, {'cpu': 13, 'gpu': 4, 'ram': 10}), 1: (69, {'cpu': 9, 'gpu': 10, 'ram': 5}), 0: (69, {'cpu': 6, 'gpu': 19, 'ram': 4}), 4: (69, {'cpu': 8, 'gpu': 1, 'ram': 7}), 5: (69, {'cpu': 3, 'gpu': 15, 'ram': 1}), 7: (54, {'cpu': 1, 'gpu': 18, 'ram': 10})}","{(3, 8): ([(69, 69)], {'bandwidth': 6}), (6, 8): ([(69, 69)], {'bandwidth': 30}), (2, 6): ([(69, 69)], {'bandwidth': 46}), (2, 3): ([(69, 69)], {'bandwidth': 44}), (2, 8): ([(69, 69)], {'bandwidth': 19}), (1, 3): ([(69, 69)], {'bandwidth': 27}), (0, 3): ([(69, 69)], {'bandwidth': 49}), (0, 6): ([(69, 69)], {'bandwidth': 28}), (4, 1): ([(69, 69)], {'bandwidth': 27}), (4, 8): ([(69, 69)], {'bandwidth': 11}), (4, 6): ([(69, 69)], {'bandwidth': 4}), (5, 8): ([(69, 69)], {'bandwidth': 44}), (5, 0): ([(69, 69)], {'bandwidth': 15}), (5, 6): ([(69, 69)], {'bandwidth': 10}), (7, 8): ([(54, 69)], {'bandwidth': 47}), (7, 1): ([(54, 14), (14, 53), (53, 69)], {'bandwidth': 40}), (7, 2): ([(54, 69)], {'bandwidth': 11}), (7, 3): ([(54, 69)], {'bandwidth': 5}), (7, 5): ([(54, 69)], {'bandwidth': 0})}",417,697,1.671462829736211,15,0
254,arrival,3330,136,True,True,"{3: (20, {'cpu': 7, 'gpu': 20, 'ram': 7}), 5: (20, {'cpu': 2, 'gpu': 18, 'ram': 17}), 8: (20, {'cpu': 5, 'gpu': 4, 'ram': 0}), 2: (20, {'cpu': 6, 'gpu': 15, 'ram': 9}), 1: (20, {'cpu': 17, 'gpu': 1, 'ram': 7}), 4: (20, {'cpu': 18, 'gpu': 18, 'ram': 8}), 0: (20, {'cpu': 16, 'gpu': 16, 'ram': 10}), 7: (71, {'cpu': 11, 'gpu': 9, 'ram': 4}), 6: (71, {'cpu': 2, 'gpu': 16, 'ram': 14})}","{(8, 5): ([(20, 20)], {'bandwidth': 14}), (2, 3): ([(20, 20)], {'bandwidth': 39}), (2, 5): ([(20, 20)], {'bandwidth': 2}), (1, 3): ([(20, 20)], {'bandwidth': 25}), (1, 5): ([(20, 20)], {'bandwidth': 12}), (4, 8): ([(20, 20)], {'bandwidth': 29}), (4, 2): ([(20, 20)], {'bandwidth': 28}), (0, 5): ([(20, 20)], {'bandwidth': 48}), (0, 3): ([(20, 20)], {'bandwidth': 12}), (7, 3): ([(20, 71)], {'bandwidth': 23}), (7, 5): ([(20, 71)], {'bandwidth': 14}), (7, 1): ([(20, 71)], {'bandwidth': 12}), (6, 8): ([(20, 19), (19, 71)], {'bandwidth': 34}), (6, 3): ([(20, 19), (19, 71)], {'bandwidth': 19}), (6, 7): ([(71, 71)], {'bandwidth': 8}), (6, 4): ([(20, 71)], {'bandwidth': 5}), (6, 2): ([(20, 71)], {'bandwidth': 0})}",437,601,1.3752860411899313,16,0
255,arrival,3357,137,True,True,"{1: (40, {'cpu': 2, 'gpu': 5, 'ram': 12}), 0: (40, {'cpu': 19, 'gpu': 1, 'ram': 7}), 2: (40, {'cpu': 3, 'gpu': 4, 'ram': 5}), 4: (40, {'cpu': 2, 'gpu': 10, 'ram': 9}), 5: (40, {'cpu': 19, 'gpu': 1, 'ram': 8}), 6: (40, {'cpu': 9, 'gpu': 2, 'ram': 20}), 7: (40, {'cpu': 8, 'gpu': 8, 'ram': 8}), 9: (10, {'cpu': 15, 'gpu': 1, 'ram': 17}), 3: (55, {'cpu': 16, 'gpu': 9, 'ram': 19}), 8: (40, {'cpu': 17, 'gpu': 11, 'ram': 14})}","{(2, 1): ([(40, 40)], {'bandwidth': 19}), (2, 0): ([(40, 40)], {'bandwidth': 14}), (4, 1): ([(40, 40)], {'bandwidth': 43}), (5, 1): ([(40, 40)], {'bandwidth': 44}), (5, 0): ([(40, 40)], {'bandwidth': 19}), (5, 2): ([(40, 40)], {'bandwidth': 6}), (6, 4): ([(40, 40)], {'bandwidth': 47}), (6, 0): ([(40, 40)], {'bandwidth': 43}), (6, 5): ([(40, 40)], {'bandwidth': 23}), (6, 2): ([(40, 40)], {'bandwidth': 3}), (7, 0): ([(40, 40)], {'bandwidth': 32}), (7, 1): ([(40, 40)], {'bandwidth': 23}), (9, 2): ([(10, 31), (31, 40)], {'bandwidth': 16}), (9, 5): ([(10, 31), (31, 40)], {'bandwidth': 1}), (3, 4): ([(40, 55)], {'bandwidth': 33}), (3, 7): ([(40, 55)], {'bandwidth': 22}), (3, 2): ([(40, 55)], {'bandwidth': 17}), (8, 0): ([(40, 40)], {'bandwidth': 24}), (8, 9): ([(10, 31), (31, 40)], {'bandwidth': 19}), (8, 1): ([(40, 40)], {'bandwidth': 12}), (8, 5): ([(40, 40)], {'bandwidth': 11})}",425,752,1.7694117647058825,17,0
256,leave,3372,105,True,True,"{}","{}",0,0,0,16,0
257,arrival,3377,138,True,True,"{3: (21, {'cpu': 7, 'gpu': 3, 'ram': 12}), 1: (21, {'cpu': 20, 'gpu': 13, 'ram': 15}), 6: (21, {'cpu': 15, 'gpu': 0, 'ram': 15}), 5: (21, {'cpu': 19, 'gpu': 10, 'ram': 11}), 4: (21, {'cpu': 16, 'gpu': 13, 'ram': 8}), 7: (17, {'cpu': 13, 'gpu': 16, 'ram': 6}), 0: (17, {'cpu': 14, 'gpu': 13, 'ram': 5}), 2: (17, {'cpu': 15, 'gpu': 7, 'ram': 18})}","{(6, 1): ([(21, 21)], {'bandwidth': 16}), (6, 3): ([(21, 21)], {'bandwidth': 13}), (5, 3): ([(21, 21)], {'bandwidth': 43}), (5, 1): ([(21, 21)], {'bandwidth': 40}), (4, 3): ([(21, 21)], {'bandwidth': 36}), (4, 6): ([(21, 21)], {'bandwidth': 15}), (4, 1): ([(21, 21)], {'bandwidth': 12}), (7, 1): ([(17, 21)], {'bandwidth': 49}), (7, 5): ([(17, 0), (0, 21)], {'bandwidth': 36}), (7, 3): ([(17, 21)], {'bandwidth': 7}), (0, 6): ([(17, 8), (8, 15), (15, 21)], {'bandwidth': 49}), (0, 3): ([(17, 21)], {'bandwidth': 15}), (2, 4): ([(17, 0), (0, 21)], {'bandwidth': 22}), (2, 1): ([(17, 21)], {'bandwidth': 0})}",618,637,1.0307443365695792,17,0
258,leave,3408,118,True,True,"{}","{}",0,0,0,16,0
259,arrival,3409,139,True,True,"{1: (3, {'cpu': 18, 'gpu': 19, 'ram': 18}), 6: (3, {'cpu': 19, 'gpu': 18, 'ram': 20}), 2: (3, {'cpu': 16, 'gpu': 13, 'ram': 7}), 8: (63, {'cpu': 20, 'gpu': 12, 'ram': 16}), 4: (3, {'cpu': 3, 'gpu': 10, 'ram': 12}), 5: (3, {'cpu': 8, 'gpu': 17, 'ram': 2}), 7: (3, {'cpu': 8, 'gpu': 18, 'ram': 9}), 3: (63, {'cpu': 11, 'gpu': 10, 'ram': 13}), 0: (63, {'cpu': 2, 'gpu': 6, 'ram': 12})}","{(6, 1): ([(3, 3)], {'bandwidth': 37}), (2, 6): ([(3, 3)], {'bandwidth': 33}), (2, 1): ([(3, 3)], {'bandwidth': 3}), (8, 6): ([(3, 63)], {'bandwidth': 43}), (8, 1): ([(3, 45), (45, 63)], {'bandwidth': 20}), (4, 8): ([(3, 45), (45, 63)], {'bandwidth': 39}), (5, 6): ([(3, 3)], {'bandwidth': 42}), (5, 1): ([(3, 3)], {'bandwidth': 37}), (7, 2): ([(3, 3)], {'bandwidth': 46}), (7, 1): ([(3, 3)], {'bandwidth': 27}), (3, 2): ([(3, 51), (51, 63)], {'bandwidth': 31}), (3, 4): ([(3, 45), (45, 63)], {'bandwidth': 17}), (0, 5): ([(3, 63)], {'bandwidth': 9}), (0, 7): ([(3, 45), (45, 63)], {'bandwidth': 9}), (0, 8): ([(63, 63)], {'bandwidth': 5}), (0, 4): ([(3, 45), (45, 63)], {'bandwidth': 3})}",627,738,1.1770334928229664,17,0
260,arrival,3429,140,True,True,"{1: (53, {'cpu': 16, 'gpu': 10, 'ram': 2}), 2: (53, {'cpu': 13, 'gpu': 9, 'ram': 5}), 7: (53, {'cpu': 14, 'gpu': 17, 'ram': 7}), 5: (53, {'cpu': 15, 'gpu': 16, 'ram': 17}), 6: (53, {'cpu': 6, 'gpu': 5, 'ram': 6}), 3: (53, {'cpu': 17, 'gpu': 10, 'ram': 15}), 4: (48, {'cpu': 2, 'gpu': 19, 'ram': 5}), 0: (48, {'cpu': 6, 'gpu': 11, 'ram': 14}), 8: (48, {'cpu': 6, 'gpu': 20, 'ram': 13})}","{(2, 1): ([(53, 53)], {'bandwidth': 38}), (5, 1): ([(53, 53)], {'bandwidth': 43}), (5, 2): ([(53, 53)], {'bandwidth': 27}), (6, 7): ([(53, 53)], {'bandwidth': 50}), (6, 1): ([(53, 53)], {'bandwidth': 28}), (3, 7): ([(53, 53)], {'bandwidth': 40}), (3, 1): ([(53, 53)], {'bandwidth': 30}), (3, 5): ([(53, 53)], {'bandwidth': 29}), (4, 2): ([(48, 53)], {'bandwidth': 49}), (4, 6): ([(48, 53)], {'bandwidth': 1}), (0, 4): ([(48, 48)], {'bandwidth': 24}), (0, 5): ([(48, 53)], {'bandwidth': 8}), (0, 7): ([(48, 53)], {'bandwidth': 5}), (8, 2): ([(48, 6), (6, 53)], {'bandwidth': 35}), (8, 4): ([(48, 48)], {'bandwidth': 23}), (8, 7): ([(48, 53)], {'bandwidth': 10}), (8, 1): ([(48, 53)], {'bandwidth': 1})}",440,737,1.675,18,0
261,arrival,3455,141,True,True,"{4: (67, {'cpu': 16, 'gpu': 0, 'ram': 17}), 3: (67, {'cpu': 16, 'gpu': 4, 'ram': 16}), 0: (67, {'cpu': 20, 'gpu': 1, 'ram': 0}), 1: (67, {'cpu': 4, 'gpu': 18, 'ram': 8}), 2: (48, {'cpu': 12, 'gpu': 13, 'ram': 19})}","{(3, 4): ([(67, 67)], {'bandwidth': 31}), (0, 3): ([(67, 67)], {'bandwidth': 20}), (1, 0): ([(67, 67)], {'bandwidth': 20}), (2, 0): ([(48, 67)], {'bandwidth': 15})}",179,250,1.3966480446927374,19,0
262,leave,3487,139,True,True,"{}","{}",0,0,0,18,0
263,arrival,3489,142,True,True,"{8: (3, {'cpu': 18, 'gpu': 9, 'ram': 1}), 7: (3, {'cpu': 8, 'gpu': 19, 'ram': 1}), 6: (3, {'cpu': 13, 'gpu': 11, 'ram': 15}), 9: (3, {'cpu': 15, 'gpu': 7, 'ram': 16}), 4: (3, {'cpu': 8, 'gpu': 15, 'ram': 0}), 1: (3, {'cpu': 3, 'gpu': 6, 'ram': 3}), 3: (63, {'cpu': 12, 'gpu': 14, 'ram': 1}), 0: (3, {'cpu': 6, 'gpu': 4, 'ram': 19}), 2: (63, {'cpu': 9, 'gpu': 19, 'ram': 16}), 5: (63, {'cpu': 10, 'gpu': 6, 'ram': 16})}","{(7, 8): ([(3, 3)], {'bandwidth': 28}), (6, 8): ([(3, 3)], {'bandwidth': 31}), (9, 8): ([(3, 3)], {'bandwidth': 42}), (9, 7): ([(3, 3)], {'bandwidth': 16}), (4, 7): ([(3, 3)], {'bandwidth': 40}), (4, 8): ([(3, 3)], {'bandwidth': 26}), (4, 6): ([(3, 3)], {'bandwidth': 13}), (1, 9): ([(3, 3)], {'bandwidth': 49}), (1, 8): ([(3, 3)], {'bandwidth': 28}), (3, 4): ([(3, 63)], {'bandwidth': 33}), (3, 6): ([(3, 45), (45, 63)], {'bandwidth': 31}), (3, 7): ([(3, 63)], {'bandwidth': 1}), (0, 8): ([(3, 3)], {'bandwidth': 24}), (0, 6): ([(3, 3)], {'bandwidth': 16}), (0, 1): ([(3, 3)], {'bandwidth': 1}), (2, 7): ([(3, 45), (45, 63)], {'bandwidth': 38}), (2, 1): ([(3, 51), (51, 63)], {'bandwidth': 31}), (2, 6): ([(3, 63)], {'bandwidth': 17}), (2, 9): ([(3, 45), (45, 63)], {'bandwidth': 12}), (2, 3): ([(63, 63)], {'bandwidth': 3}), (5, 3): ([(63, 63)], {'bandwidth': 23}), (5, 6): ([(3, 51), (51, 63)], {'bandwidth': 22}), (5, 8): ([(3, 51), (51, 63)], {'bandwidth': 17}), (5, 4): ([(3, 51), (51, 63)], {'bandwidth': 9}), (5, 7): ([(3, 30), (30, 22), (22, 63)], {'bandwidth': 9}), (5, 0): ([(3, 45), (45, 63)], {'bandwidth': 3})}",704,863,1.2258522727272727,19,0
264,leave,3498,135,True,True,"{}","{}",0,0,0,18,0
265,leave,3502,142,True,True,"{}","{}",0,0,0,17,0
266,arrival,3512,143,True,True,"{2: (69, {'cpu': 16, 'gpu': 9, 'ram': 6}), 0: (69, {'cpu': 10, 'gpu': 12, 'ram': 11}), 3: (69, {'cpu': 7, 'gpu': 10, 'ram': 13}), 1: (69, {'cpu': 5, 'gpu': 7, 'ram': 16})}","{(0, 2): ([(69, 69)], {'bandwidth': 48}), (3, 0): ([(69, 69)], {'bandwidth': 27}), (3, 2): ([(69, 69)], {'bandwidth': 5}), (1, 2): ([(69, 69)], {'bandwidth': 27})}",122,229,1.8770491803278688,18,0
267,arrival,3537,144,True,True,"{1: (54, {'cpu': 1, 'gpu': 10, 'ram': 20}), 2: (54, {'cpu': 6, 'gpu': 16, 'ram': 9}), 0: (54, {'cpu': 13, 'gpu': 20, 'ram': 2})}","{(2, 1): ([(54, 54)], {'bandwidth': 33}), (0, 1): ([(54, 54)], {'bandwidth': 30})}",97,160,1.6494845360824741,19,0
268,arrival,3558,145,True,True,"{1: (3, {'cpu': 4, 'gpu': 6, 'ram': 0}), 3: (3, {'cpu': 15, 'gpu': 18, 'ram': 19}), 2: (3, {'cpu': 16, 'gpu': 0, 'ram': 4}), 4: (3, {'cpu': 13, 'gpu': 8, 'ram': 14}), 0: (3, {'cpu': 16, 'gpu': 20, 'ram': 19})}","{(3, 1): ([(3, 3)], {'bandwidth': 44}), (2, 1): ([(3, 3)], {'bandwidth': 47}), (4, 3): ([(3, 3)], {'bandwidth': 35}), (0, 3): ([(3, 3)], {'bandwidth': 37}), (0, 4): ([(3, 3)], {'bandwidth': 5}), (0, 1): ([(3, 3)], {'bandwidth': 1})}",172,341,1.9825581395348837,20,0
269,leave,3575,137,True,True,"{}","{}",0,0,0,19,0
270,arrival,3576,146,True,True,"{2: (40, {'cpu': 14, 'gpu': 10, 'ram': 20}), 4: (40, {'cpu': 2, 'gpu': 19, 'ram': 4}), 3: (40, {'cpu': 6, 'gpu': 12, 'ram': 0}), 1: (40, {'cpu': 1, 'gpu': 5, 'ram': 14}), 0: (40, {'cpu': 12, 'gpu': 5, 'ram': 20}), 5: (40, {'cpu': 4, 'gpu': 19, 'ram': 13})}","{(4, 2): ([(40, 40)], {'bandwidth': 4}), (3, 2): ([(40, 40)], {'bandwidth': 44}), (3, 4): ([(40, 40)], {'bandwidth': 35}), (1, 2): ([(40, 40)], {'bandwidth': 46}), (1, 4): ([(40, 40)], {'bandwidth': 45}), (0, 2): ([(40, 40)], {'bandwidth': 44}), (0, 3): ([(40, 40)], {'bandwidth': 12}), (5, 0): ([(40, 40)], {'bandwidth': 13}), (5, 1): ([(40, 40)], {'bandwidth': 13}), (5, 4): ([(40, 40)], {'bandwidth': 10})}",180,446,2.477777777777778,20,0
271,arrival,3611,147,True,True,"{1: (38, {'cpu': 2, 'gpu': 16, 'ram': 1}), 0: (38, {'cpu': 19, 'gpu': 13, 'ram': 3}), 2: (38, {'cpu': 9, 'gpu': 10, 'ram': 3}), 3: (38, {'cpu': 20, 'gpu': 9, 'ram': 15})}","{(0, 1): ([(38, 38)], {'bandwidth': 9}), (2, 0): ([(38, 38)], {'bandwidth': 32}), (2, 1): ([(38, 38)], {'bandwidth': 3}), (3, 1): ([(38, 38)], {'bandwidth': 36})}",120,200,1.6666666666666667,21,0
272,arrival,3641,148,True,True,"{1: (65, {'cpu': 1, 'gpu': 1, 'ram': 8}), 7: (65, {'cpu': 1, 'gpu': 20, 'ram': 5}), 3: (65, {'cpu': 3, 'gpu': 4, 'ram': 16}), 5: (65, {'cpu': 20, 'gpu': 1, 'ram': 2}), 6: (65, {'cpu': 7, 'gpu': 5, 'ram': 7}), 2: (38, {'cpu': 4, 'gpu': 5, 'ram': 18}), 4: (65, {'cpu': 9, 'gpu': 18, 'ram': 13}), 0: (43, {'cpu': 6, 'gpu': 14, 'ram': 8})}","{(7, 1): ([(65, 65)], {'bandwidth': 9}), (3, 1): ([(65, 65)], {'bandwidth': 32}), (5, 1): ([(65, 65)], {'bandwidth': 49}), (5, 7): ([(65, 65)], {'bandwidth': 29}), (6, 3): ([(65, 65)], {'bandwidth': 34}), (2, 1): ([(38, 65)], {'bandwidth': 48}), (2, 3): ([(38, 65)], {'bandwidth': 34}), (2, 7): ([(38, 52), (52, 43), (43, 65)], {'bandwidth': 33}), (4, 6): ([(65, 65)], {'bandwidth': 45}), (4, 7): ([(65, 65)], {'bandwidth': 44}), (4, 1): ([(65, 65)], {'bandwidth': 5}), (0, 1): ([(43, 65)], {'bandwidth': 24}), (0, 5): ([(43, 65)], {'bandwidth': 20})}",421,602,1.4299287410926367,22,0
273,leave,3650,124,True,True,"{}","{}",0,0,0,21,0
274,arrival,3667,149,True,True,"{3: (5, {'cpu': 6, 'gpu': 5, 'ram': 11}), 1: (5, {'cpu': 11, 'gpu': 11, 'ram': 2}), 2: (5, {'cpu': 1, 'gpu': 10, 'ram': 12}), 0: (5, {'cpu': 10, 'gpu': 3, 'ram': 18})}","{(1, 3): ([(5, 5)], {'bandwidth': 31}), (2, 3): ([(5, 5)], {'bandwidth': 30}), (0, 3): ([(5, 5)], {'bandwidth': 28})}",100,189,1.89,22,0
275,leave,3668,134,True,True,"{}","{}",0,0,0,21,0
276,leave,3672,138,True,True,"{}","{}",0,0,0,20,0
277,arrival,3686,150,True,True,"{1: (8, {'cpu': 10, 'gpu': 2, 'ram': 3}), 0: (8, {'cpu': 7, 'gpu': 18, 'ram': 1}), 3: (8, {'cpu': 9, 'gpu': 9, 'ram': 5}), 2: (8, {'cpu': 3, 'gpu': 18, 'ram': 19})}","{(0, 1): ([(8, 8)], {'bandwidth': 44}), (3, 1): ([(8, 8)], {'bandwidth': 23}), (2, 1): ([(8, 8)], {'bandwidth': 35})}",104,206,1.9807692307692308,21,0
278,leave,3693,140,True,True,"{}","{}",0,0,0,20,0
279,leave,3716,147,True,True,"{}","{}",0,0,0,19,0
280,leave,3720,75,True,True,"{}","{}",0,0,0,18,0
281,arrival,3721,151,True,True,"{1: (38, {'cpu': 9, 'gpu': 16, 'ram': 5}), 3: (38, {'cpu': 6, 'gpu': 16, 'ram': 6}), 2: (38, {'cpu': 2, 'gpu': 2, 'ram': 19}), 4: (38, {'cpu': 20, 'gpu': 3, 'ram': 7}), 0: (38, {'cpu': 12, 'gpu': 11, 'ram': 5})}","{(3, 1): ([(38, 38)], {'bandwidth': 39}), (2, 3): ([(38, 38)], {'bandwidth': 15}), (4, 3): ([(38, 38)], {'bandwidth': 18}), (0, 4): ([(38, 38)], {'bandwidth': 8})}",139,219,1.5755395683453237,19,0
283,leave,3729,143,True,True,"{}","{}",0,0,0,18,0
284,leave,3741,146,True,True,"{}","{}",0,0,0,17,0
285,arrival,3743,152,True,True,"{6: (69, {'cpu': 13, 'gpu': 16, 'ram': 2}), 3: (69, {'cpu': 14, 'gpu': 8, 'ram': 19}), 1: (69, {'cpu': 3, 'gpu': 11, 'ram': 11}), 8: (69, {'cpu': 2, 'gpu': 1, 'ram': 1}), 2: (69, {'cpu': 16, 'gpu': 10, 'ram': 16}), 5: (69, {'cpu': 0, 'gpu': 4, 'ram': 16}), 7: (54, {'cpu': 8, 'gpu': 10, 'ram': 16}), 4: (47, {'cpu': 13, 'gpu': 0, 'ram': 15}), 0: (47, {'cpu': 9, 'gpu': 8, 'ram': 14}), 9: (47, {'cpu': 12, 'gpu': 7, 'ram': 13})}","{(3, 6): ([(69, 69)], {'bandwidth': 8}), (1, 3): ([(69, 69)], {'bandwidth': 20}), (1, 6): ([(69, 69)], {'bandwidth': 5}), (8, 6): ([(69, 69)], {'bandwidth': 31}), (2, 6): ([(69, 69)], {'bandwidth': 39}), (5, 3): ([(69, 69)], {'bandwidth': 48}), (5, 8): ([(69, 69)], {'bandwidth': 30}), (7, 3): ([(54, 69)], {'bandwidth': 40}), (7, 1): ([(54, 69)], {'bandwidth': 22}), (4, 2): ([(47, 69)], {'bandwidth': 39}), (4, 1): ([(47, 69)], {'bandwidth': 2}), (0, 1): ([(47, 6), (6, 53), (53, 69)], {'bandwidth': 45}), (0, 8): ([(47, 69)], {'bandwidth': 28}), (0, 3): ([(47, 6), (6, 53), (53, 69)], {'bandwidth': 10}), (0, 6): ([(47, 69)], {'bandwidth': 1}), (9, 6): ([(47, 6), (6, 65), (65, 69)], {'bandwidth': 34}), (9, 0): ([(47, 47)], {'bandwidth': 21}), (9, 2): ([(47, 18), (18, 54), (54, 69)], {'bandwidth': 15}), (9, 4): ([(47, 47)], {'bandwidth': 1}), (9, 8): ([(47, 69)], {'bandwidth': 1})}",733,728,0.9931787175989086,18,0
286,leave,3764,150,True,True,"{}","{}",0,0,0,17,0
287,arrival,3769,153,True,True,"{0: (40, {'cpu': 17, 'gpu': 12, 'ram': 18}), 1: (40, {'cpu': 11, 'gpu': 5, 'ram': 9}), 2: (40, {'cpu': 20, 'gpu': 19, 'ram': 7})}","{(1, 0): ([(40, 40)], {'bandwidth': 26}), (2, 1): ([(40, 40)], {'bandwidth': 4})}",118,148,1.2542372881355932,18,0
288,leave,3782,144,True,True,"{}","{}",0,0,0,17,0
289,leave,3783,152,True,True,"{}","{}",0,0,0,16,0
290,arrival,3793,154,True,True,"{3: (69, {'cpu': 6, 'gpu': 3, 'ram': 16}), 0: (69, {'cpu': 7, 'gpu': 3, 'ram': 1}), 2: (69, {'cpu': 5, 'gpu': 15, 'ram': 10}), 4: (69, {'cpu': 0, 'gpu': 6, 'ram': 17}), 1: (69, {'cpu': 9, 'gpu': 14, 'ram': 12})}","{(0, 3): ([(69, 69)], {'bandwidth': 14}), (2, 3): ([(69, 69)], {'bandwidth': 28}), (2, 0): ([(69, 69)], {'bandwidth': 27}), (4, 3): ([(69, 69)], {'bandwidth': 24}), (1, 4): ([(69, 69)], {'bandwidth': 24}), (1, 0): ([(69, 69)], {'bandwidth': 13}), (1, 3): ([(69, 69)], {'bandwidth': 3})}",124,257,2.0725806451612905,17,0
291,leave,3798,128,True,True,"{}","{}",0,0,0,16,0
