event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
288,leave,1489,163,True,True,"{}","{}",0,0,0,59,0
289,arrival,1491,174,True,True,"{2: (103, {'cpu': 18, 'gpu': 8, 'ram': 8}), 1: (103, {'cpu': 4, 'gpu': 14, 'ram': 7}), 0: (103, {'cpu': 18, 'gpu': 5, 'ram': 0})}","{(1, 2): ([(103, 103)], {'bandwidth': 46}), (0, 2): ([(103, 103)], {'bandwidth': 38})}",82,166,2.024390243902439,60,0
290,arrival,1498,175,True,True,"{9: (117, {'cpu': 10, 'gpu': 18, 'ram': 1}), 8: (117, {'cpu': 17, 'gpu': 20, 'ram': 13}), 1: (117, {'cpu': 16, 'gpu': 20, 'ram': 3}), 3: (117, {'cpu': 2, 'gpu': 0, 'ram': 19}), 0: (27, {'cpu': 16, 'gpu': 16, 'ram': 15}), 4: (96, {'cpu': 4, 'gpu': 14, 'ram': 1}), 6: (52, {'cpu': 16, 'gpu': 13, 'ram': 19}), 2: (35, {'cpu': 12, 'gpu': 4, 'ram': 10}), 5: (96, {'cpu': 16, 'gpu': 7, 'ram': 12}), 7: (52, {'cpu': 8, 'gpu': 13, 'ram': 13})}","{(8, 9): ([(117, 117)], {'bandwidth': 38}), (1, 9): ([(117, 117)], {'bandwidth': 41}), (1, 8): ([(117, 117)], {'bandwidth': 35}), (3, 8): ([(117, 117)], {'bandwidth': 44}), (3, 9): ([(117, 117)], {'bandwidth': 25}), (0, 9): ([(27, 117)], {'bandwidth': 38}), (0, 1): ([(27, 117)], {'bandwidth': 30}), (4, 3): ([(96, 117)], {'bandwidth': 24}), (6, 3): ([(52, 117)], {'bandwidth': 25}), (6, 9): ([(52, 117)], {'bandwidth': 10}), (2, 0): ([(27, 28), (28, 35)], {'bandwidth': 27}), (2, 4): ([(35, 12), (12, 96)], {'bandwidth': 25}), (2, 8): ([(35, 117)], {'bandwidth': 19}), (2, 1): ([(35, 117)], {'bandwidth': 17}), (5, 0): ([(27, 32), (32, 85), (85, 96)], {'bandwidth': 26}), (5, 8): ([(96, 117)], {'bandwidth': 15}), (5, 4): ([(96, 96)], {'bandwidth': 2}), (7, 6): ([(52, 52)], {'bandwidth': 33}), (7, 5): ([(52, 26), (26, 96)], {'bandwidth': 19}), (7, 1): ([(52, 117)], {'bandwidth': 17}), (7, 8): ([(52, 117)], {'bandwidth': 7}), (7, 9): ([(52, 117)], {'bandwidth': 4})}",774,869,1.1227390180878554,61,0
291,arrival,1511,176,True,True,"{0: (43, {'cpu': 15, 'gpu': 9, 'ram': 2}), 3: (43, {'cpu': 11, 'gpu': 3, 'ram': 9}), 1: (43, {'cpu': 13, 'gpu': 9, 'ram': 0}), 2: (43, {'cpu': 10, 'gpu': 17, 'ram': 16}), 4: (43, {'cpu': 12, 'gpu': 12, 'ram': 16})}","{(3, 0): ([(43, 43)], {'bandwidth': 39}), (1, 0): ([(43, 43)], {'bandwidth': 44}), (2, 0): ([(43, 43)], {'bandwidth': 32}), (2, 3): ([(43, 43)], {'bandwidth': 27}), (4, 2): ([(43, 43)], {'bandwidth': 16})}",154,312,2.0259740259740258,62,0
292,leave,1512,95,True,True,"{}","{}",0,0,0,61,0
293,leave,1514,171,True,True,"{}","{}",0,0,0,60,0
294,arrival,1517,177,True,True,"{0: (7, {'cpu': 6, 'gpu': 19, 'ram': 13}), 6: (7, {'cpu': 10, 'gpu': 1, 'ram': 0}), 5: (7, {'cpu': 7, 'gpu': 9, 'ram': 8}), 4: (7, {'cpu': 19, 'gpu': 5, 'ram': 15}), 3: (7, {'cpu': 17, 'gpu': 10, 'ram': 13}), 1: (7, {'cpu': 14, 'gpu': 2, 'ram': 8}), 2: (7, {'cpu': 5, 'gpu': 7, 'ram': 20})}","{(6, 0): ([(7, 7)], {'bandwidth': 28}), (5, 0): ([(7, 7)], {'bandwidth': 26}), (4, 5): ([(7, 7)], {'bandwidth': 48}), (4, 0): ([(7, 7)], {'bandwidth': 23}), (3, 6): ([(7, 7)], {'bandwidth': 38}), (3, 0): ([(7, 7)], {'bandwidth': 33}), (3, 5): ([(7, 7)], {'bandwidth': 23}), (1, 0): ([(7, 7)], {'bandwidth': 31}), (1, 6): ([(7, 7)], {'bandwidth': 24}), (1, 4): ([(7, 7)], {'bandwidth': 19}), (2, 0): ([(7, 7)], {'bandwidth': 35}), (2, 1): ([(7, 7)], {'bandwidth': 24}), (2, 6): ([(7, 7)], {'bandwidth': 5}), (2, 5): ([(7, 7)], {'bandwidth': 4})}",208,569,2.735576923076923,61,0
295,leave,1529,117,True,True,"{}","{}",0,0,0,60,0
296,arrival,1530,178,True,True,"{0: (92, {'cpu': 6, 'gpu': 15, 'ram': 8}), 2: (92, {'cpu': 13, 'gpu': 11, 'ram': 1}), 4: (92, {'cpu': 4, 'gpu': 15, 'ram': 7}), 1: (92, {'cpu': 6, 'gpu': 1, 'ram': 19}), 3: (108, {'cpu': 7, 'gpu': 19, 'ram': 0}), 5: (92, {'cpu': 16, 'gpu': 10, 'ram': 11}), 6: (108, {'cpu': 19, 'gpu': 7, 'ram': 1}), 7: (108, {'cpu': 14, 'gpu': 18, 'ram': 1})}","{(2, 0): ([(92, 92)], {'bandwidth': 22}), (4, 2): ([(92, 92)], {'bandwidth': 31}), (4, 0): ([(92, 92)], {'bandwidth': 29}), (1, 2): ([(92, 92)], {'bandwidth': 37}), (3, 0): ([(92, 108)], {'bandwidth': 49}), (3, 2): ([(92, 108)], {'bandwidth': 35}), (5, 4): ([(92, 92)], {'bandwidth': 27}), (5, 0): ([(92, 92)], {'bandwidth': 17}), (6, 4): ([(92, 99), (99, 108)], {'bandwidth': 41}), (6, 1): ([(92, 6), (6, 35), (35, 108)], {'bandwidth': 34}), (6, 3): ([(108, 108)], {'bandwidth': 2}), (7, 0): ([(92, 6), (6, 35), (35, 108)], {'bandwidth': 33}), (7, 5): ([(92, 30), (30, 54), (54, 108)], {'bandwidth': 32}), (7, 2): ([(92, 108)], {'bandwidth': 12}), (7, 6): ([(108, 108)], {'bandwidth': 3}), (7, 1): ([(92, 108)], {'bandwidth': 2})}",706,635,0.8994334277620396,61,0
297,leave,1534,147,True,True,"{}","{}",0,0,0,60,0
298,arrival,1536,179,True,True,"{4: (110, {'cpu': 12, 'gpu': 8, 'ram': 20}), 0: (110, {'cpu': 10, 'gpu': 10, 'ram': 0}), 5: (110, {'cpu': 0, 'gpu': 6, 'ram': 14}), 6: (110, {'cpu': 5, 'gpu': 8, 'ram': 0}), 7: (110, {'cpu': 13, 'gpu': 5, 'ram': 16}), 1: (66, {'cpu': 12, 'gpu': 18, 'ram': 15}), 8: (37, {'cpu': 8, 'gpu': 5, 'ram': 14}), 2: (28, {'cpu': 13, 'gpu': 19, 'ram': 20}), 3: (107, {'cpu': 18, 'gpu': 7, 'ram': 1})}","{(0, 4): ([(110, 110)], {'bandwidth': 37}), (5, 0): ([(110, 110)], {'bandwidth': 46}), (6, 4): ([(110, 110)], {'bandwidth': 47}), (6, 5): ([(110, 110)], {'bandwidth': 37}), (7, 5): ([(110, 110)], {'bandwidth': 46}), (7, 4): ([(110, 110)], {'bandwidth': 32}), (7, 0): ([(110, 110)], {'bandwidth': 30}), (1, 4): ([(66, 110)], {'bandwidth': 39}), (1, 0): ([(66, 28), (28, 110)], {'bandwidth': 37}), (1, 7): ([(66, 28), (28, 110)], {'bandwidth': 29}), (1, 6): ([(66, 110)], {'bandwidth': 15}), (8, 6): ([(37, 95), (95, 110)], {'bandwidth': 40}), (8, 4): ([(37, 30), (30, 107), (107, 110)], {'bandwidth': 32}), (8, 5): ([(37, 95), (95, 110)], {'bandwidth': 25}), (2, 4): ([(28, 110)], {'bandwidth': 14}), (2, 7): ([(28, 27), (27, 64), (64, 110)], {'bandwidth': 13}), (3, 0): ([(107, 5), (5, 110)], {'bandwidth': 44}), (3, 5): ([(107, 110)], {'bandwidth': 39}), (3, 1): ([(66, 71), (71, 107)], {'bandwidth': 24}), (3, 7): ([(107, 5), (5, 110)], {'bandwidth': 7}), (3, 2): ([(28, 27), (27, 117), (117, 107)], {'bandwidth': 6}), (3, 4): ([(107, 5), (5, 110)], {'bandwidth': 3})}",955,919,0.962303664921466,61,0
299,leave,1540,112,True,True,"{}","{}",0,0,0,60,0
300,arrival,1544,180,True,True,"{2: (20, {'cpu': 4, 'gpu': 6, 'ram': 20}), 0: (20, {'cpu': 11, 'gpu': 4, 'ram': 2}), 1: (20, {'cpu': 7, 'gpu': 15, 'ram': 7}), 3: (20, {'cpu': 11, 'gpu': 17, 'ram': 8}), 4: (20, {'cpu': 4, 'gpu': 7, 'ram': 6})}","{(0, 2): ([(20, 20)], {'bandwidth': 21}), (1, 2): ([(20, 20)], {'bandwidth': 29}), (1, 0): ([(20, 20)], {'bandwidth': 23}), (3, 2): ([(20, 20)], {'bandwidth': 47}), (3, 0): ([(20, 20)], {'bandwidth': 13}), (4, 0): ([(20, 20)], {'bandwidth': 32}), (4, 1): ([(20, 20)], {'bandwidth': 21}), (4, 2): ([(20, 20)], {'bandwidth': 15})}",129,330,2.558139534883721,61,0
301,arrival,1554,181,True,True,"{0: (9, {'cpu': 7, 'gpu': 1, 'ram': 16}), 2: (9, {'cpu': 18, 'gpu': 0, 'ram': 5}), 3: (9, {'cpu': 7, 'gpu': 16, 'ram': 15}), 1: (9, {'cpu': 16, 'gpu': 10, 'ram': 17})}","{(2, 0): ([(9, 9)], {'bandwidth': 41}), (3, 2): ([(9, 9)], {'bandwidth': 12}), (1, 3): ([(9, 9)], {'bandwidth': 16})}",128,197,1.5390625,62,0
302,leave,1560,141,True,True,"{}","{}",0,0,0,61,0
303,arrival,1568,182,True,True,"{3: (106, {'cpu': 7, 'gpu': 3, 'ram': 19}), 0: (106, {'cpu': 11, 'gpu': 18, 'ram': 11}), 4: (106, {'cpu': 13, 'gpu': 14, 'ram': 1}), 1: (106, {'cpu': 5, 'gpu': 2, 'ram': 20}), 2: (106, {'cpu': 5, 'gpu': 7, 'ram': 2})}","{(0, 3): ([(106, 106)], {'bandwidth': 41}), (4, 3): ([(106, 106)], {'bandwidth': 28}), (4, 0): ([(106, 106)], {'bandwidth': 26}), (1, 3): ([(106, 106)], {'bandwidth': 42}), (1, 0): ([(106, 106)], {'bandwidth': 20}), (2, 4): ([(106, 106)], {'bandwidth': 26}), (2, 3): ([(106, 106)], {'bandwidth': 2})}",138,323,2.3405797101449277,62,0
304,leave,1574,172,True,True,"{}","{}",0,0,0,61,0
305,arrival,1579,183,True,True,"{2: (34, {'cpu': 13, 'gpu': 13, 'ram': 2}), 5: (34, {'cpu': 8, 'gpu': 1, 'ram': 10}), 4: (34, {'cpu': 1, 'gpu': 11, 'ram': 0}), 3: (34, {'cpu': 11, 'gpu': 1, 'ram': 5}), 0: (34, {'cpu': 3, 'gpu': 4, 'ram': 20}), 1: (34, {'cpu': 12, 'gpu': 5, 'ram': 14})}","{(5, 2): ([(34, 34)], {'bandwidth': 45}), (4, 2): ([(34, 34)], {'bandwidth': 4}), (3, 2): ([(34, 34)], {'bandwidth': 20}), (3, 5): ([(34, 34)], {'bandwidth': 16}), (0, 4): ([(34, 34)], {'bandwidth': 36}), (0, 5): ([(34, 34)], {'bandwidth': 8}), (1, 2): ([(34, 34)], {'bandwidth': 37}), (1, 5): ([(34, 34)], {'bandwidth': 1})}",134,301,2.246268656716418,62,0
306,leave,1592,105,True,True,"{}","{}",0,0,0,61,0
307,arrival,1592,184,True,True,"{3: (57, {'cpu': 17, 'gpu': 11, 'ram': 14}), 1: (57, {'cpu': 16, 'gpu': 15, 'ram': 11}), 0: (57, {'cpu': 9, 'gpu': 7, 'ram': 5}), 2: (57, {'cpu': 16, 'gpu': 7, 'ram': 4}), 4: (57, {'cpu': 10, 'gpu': 17, 'ram': 4})}","{(1, 3): ([(57, 57)], {'bandwidth': 40}), (0, 3): ([(57, 57)], {'bandwidth': 8}), (0, 1): ([(57, 57)], {'bandwidth': 1}), (2, 3): ([(57, 57)], {'bandwidth': 29}), (2, 1): ([(57, 57)], {'bandwidth': 13}), (4, 0): ([(57, 57)], {'bandwidth': 23}), (4, 3): ([(57, 57)], {'bandwidth': 19})}",163,296,1.8159509202453987,62,0
308,leave,1594,123,True,True,"{}","{}",0,0,0,61,0
309,arrival,1599,185,True,True,"{6: (22, {'cpu': 3, 'gpu': 0, 'ram': 10}), 5: (22, {'cpu': 1, 'gpu': 11, 'ram': 14}), 3: (22, {'cpu': 2, 'gpu': 14, 'ram': 6}), 0: (22, {'cpu': 13, 'gpu': 3, 'ram': 9}), 4: (22, {'cpu': 5, 'gpu': 10, 'ram': 5}), 7: (22, {'cpu': 1, 'gpu': 14, 'ram': 3}), 2: (22, {'cpu': 2, 'gpu': 8, 'ram': 14}), 1: (76, {'cpu': 4, 'gpu': 8, 'ram': 11})}","{(5, 6): ([(22, 22)], {'bandwidth': 33}), (3, 6): ([(22, 22)], {'bandwidth': 33}), (3, 5): ([(22, 22)], {'bandwidth': 6}), (0, 6): ([(22, 22)], {'bandwidth': 17}), (4, 3): ([(22, 22)], {'bandwidth': 44}), (4, 6): ([(22, 22)], {'bandwidth': 21}), (7, 0): ([(22, 22)], {'bandwidth': 28}), (7, 5): ([(22, 22)], {'bandwidth': 22}), (2, 6): ([(22, 22)], {'bandwidth': 9}), (2, 3): ([(22, 22)], {'bandwidth': 8}), (1, 5): ([(22, 76)], {'bandwidth': 40}), (1, 6): ([(22, 76)], {'bandwidth': 18}), (1, 0): ([(22, 76)], {'bandwidth': 6}), (1, 2): ([(22, 76)], {'bandwidth': 0})}",235,456,1.9404255319148935,62,0
310,leave,1601,158,True,True,"{}","{}",0,0,0,61,0
311,arrival,1604,186,True,True,"{5: (74, {'cpu': 20, 'gpu': 1, 'ram': 15}), 2: (74, {'cpu': 0, 'gpu': 19, 'ram': 5}), 4: (74, {'cpu': 16, 'gpu': 15, 'ram': 4}), 3: (74, {'cpu': 11, 'gpu': 13, 'ram': 13}), 0: (74, {'cpu': 12, 'gpu': 1, 'ram': 15}), 1: (74, {'cpu': 19, 'gpu': 14, 'ram': 2}), 6: (61, {'cpu': 7, 'gpu': 2, 'ram': 0}), 7: (61, {'cpu': 6, 'gpu': 16, 'ram': 6}), 8: (34, {'cpu': 15, 'gpu': 16, 'ram': 11})}","{(2, 5): ([(74, 74)], {'bandwidth': 38}), (3, 5): ([(74, 74)], {'bandwidth': 45}), (3, 4): ([(74, 74)], {'bandwidth': 36}), (0, 5): ([(74, 74)], {'bandwidth': 45}), (0, 2): ([(74, 74)], {'bandwidth': 23}), (1, 2): ([(74, 74)], {'bandwidth': 43}), (6, 4): ([(61, 74)], {'bandwidth': 40}), (6, 5): ([(61, 74)], {'bandwidth': 27}), (7, 2): ([(61, 34), (34, 74)], {'bandwidth': 21}), (7, 5): ([(61, 34), (34, 74)], {'bandwidth': 20}), (8, 3): ([(34, 74)], {'bandwidth': 26}), (8, 4): ([(34, 60), (60, 7), (7, 74)], {'bandwidth': 26}), (8, 2): ([(34, 60), (60, 7), (7, 74)], {'bandwidth': 16}), (8, 1): ([(34, 74)], {'bandwidth': 5})}",580,685,1.1810344827586208,62,0
312,leave,1605,185,True,True,"{}","{}",0,0,0,61,0
313,arrival,1610,187,True,True,"{0: (118, {'cpu': 8, 'gpu': 3, 'ram': 17}), 2: (118, {'cpu': 3, 'gpu': 10, 'ram': 11}), 1: (118, {'cpu': 17, 'gpu': 18, 'ram': 7}), 3: (118, {'cpu': 1, 'gpu': 5, 'ram': 0})}","{(2, 0): ([(118, 118)], {'bandwidth': 33}), (1, 0): ([(118, 118)], {'bandwidth': 47}), (3, 2): ([(118, 118)], {'bandwidth': 44}), (3, 0): ([(118, 118)], {'bandwidth': 11})}",100,235,2.35,62,0
314,arrival,1617,188,True,True,"{0: (49, {'cpu': 5, 'gpu': 11, 'ram': 7}), 2: (49, {'cpu': 0, 'gpu': 19, 'ram': 5}), 1: (49, {'cpu': 11, 'gpu': 4, 'ram': 17})}","{(2, 0): ([(49, 49)], {'bandwidth': 23}), (1, 2): ([(49, 49)], {'bandwidth': 0})}",79,102,1.2911392405063291,63,0
315,arrival,1623,189,True,True,"{1: (53, {'cpu': 0, 'gpu': 6, 'ram': 14}), 0: (53, {'cpu': 13, 'gpu': 17, 'ram': 14})}","{(0, 1): ([(53, 53)], {'bandwidth': 5})}",64,69,1.078125,64,0
316,leave,1625,53,True,True,"{}","{}",0,0,0,63,0
317,leave,1627,40,True,True,"{}","{}",0,0,0,62,0
318,arrival,1631,190,True,True,"{4: (60, {'cpu': 10, 'gpu': 14, 'ram': 5}), 2: (60, {'cpu': 19, 'gpu': 2, 'ram': 8}), 1: (60, {'cpu': 14, 'gpu': 19, 'ram': 16}), 3: (60, {'cpu': 1, 'gpu': 0, 'ram': 13}), 0: (60, {'cpu': 11, 'gpu': 16, 'ram': 13})}","{(2, 4): ([(60, 60)], {'bandwidth': 41}), (1, 4): ([(60, 60)], {'bandwidth': 9}), (3, 1): ([(60, 60)], {'bandwidth': 36}), (0, 4): ([(60, 60)], {'bandwidth': 30})}",161,277,1.720496894409938,63,0
319,arrival,1634,191,True,True,"{4: (22, {'cpu': 5, 'gpu': 4, 'ram': 16}), 0: (22, {'cpu': 15, 'gpu': 18, 'ram': 0}), 1: (22, {'cpu': 1, 'gpu': 0, 'ram': 0}), 2: (22, {'cpu': 9, 'gpu': 17, 'ram': 5}), 3: (22, {'cpu': 6, 'gpu': 11, 'ram': 11})}","{(0, 4): ([(22, 22)], {'bandwidth': 23}), (1, 4): ([(22, 22)], {'bandwidth': 34}), (1, 0): ([(22, 22)], {'bandwidth': 25}), (2, 4): ([(22, 22)], {'bandwidth': 35}), (2, 0): ([(22, 22)], {'bandwidth': 17}), (3, 1): ([(22, 22)], {'bandwidth': 4})}",118,256,2.169491525423729,64,0
320,leave,1635,88,True,True,"{}","{}",0,0,0,63,0
321,leave,1643,176,True,True,"{}","{}",0,0,0,62,0
322,arrival,1644,192,True,True,"{3: (39, {'cpu': 19, 'gpu': 12, 'ram': 9}), 1: (39, {'cpu': 14, 'gpu': 0, 'ram': 11}), 4: (39, {'cpu': 15, 'gpu': 10, 'ram': 10}), 5: (39, {'cpu': 10, 'gpu': 6, 'ram': 4}), 0: (39, {'cpu': 18, 'gpu': 8, 'ram': 16}), 2: (109, {'cpu': 3, 'gpu': 19, 'ram': 2})}","{(1, 3): ([(39, 39)], {'bandwidth': 43}), (4, 3): ([(39, 39)], {'bandwidth': 26}), (5, 3): ([(39, 39)], {'bandwidth': 33}), (0, 1): ([(39, 39)], {'bandwidth': 46}), (0, 4): ([(39, 39)], {'bandwidth': 25}), (2, 4): ([(39, 109)], {'bandwidth': 16}), (2, 3): ([(39, 109)], {'bandwidth': 3})}",205,378,1.8439024390243903,63,0
323,leave,1647,148,True,True,"{}","{}",0,0,0,62,0
324,arrival,1653,193,True,True,"{4: (43, {'cpu': 15, 'gpu': 18, 'ram': 6}), 3: (43, {'cpu': 4, 'gpu': 6, 'ram': 4}), 2: (43, {'cpu': 16, 'gpu': 3, 'ram': 6}), 1: (43, {'cpu': 5, 'gpu': 0, 'ram': 6}), 0: (43, {'cpu': 2, 'gpu': 15, 'ram': 11})}","{(3, 4): ([(43, 43)], {'bandwidth': 45}), (2, 3): ([(43, 43)], {'bandwidth': 3}), (1, 2): ([(43, 43)], {'bandwidth': 21}), (1, 4): ([(43, 43)], {'bandwidth': 2}), (0, 4): ([(43, 43)], {'bandwidth': 9}), (0, 2): ([(43, 43)], {'bandwidth': 5})}",117,202,1.7264957264957266,63,0
325,leave,1655,142,True,True,"{}","{}",0,0,0,62,0
326,leave,1662,76,True,True,"{}","{}",0,0,0,61,0
327,arrival,1666,194,True,True,"{0: (54, {'cpu': 2, 'gpu': 14, 'ram': 9}), 1: (54, {'cpu': 4, 'gpu': 10, 'ram': 19})}","{(1, 0): ([(54, 54)], {'bandwidth': 44})}",58,102,1.7586206896551724,62,0
328,leave,1674,177,True,True,"{}","{}",0,0,0,61,0
329,arrival,1674,195,True,True,"{8: (15, {'cpu': 4, 'gpu': 0, 'ram': 6}), 6: (15, {'cpu': 0, 'gpu': 5, 'ram': 5}), 5: (15, {'cpu': 12, 'gpu': 15, 'ram': 5}), 4: (15, {'cpu': 8, 'gpu': 11, 'ram': 12}), 0: (15, {'cpu': 13, 'gpu': 8, 'ram': 4}), 2: (15, {'cpu': 8, 'gpu': 11, 'ram': 13}), 1: (15, {'cpu': 4, 'gpu': 10, 'ram': 13}), 7: (72, {'cpu': 0, 'gpu': 13, 'ram': 14}), 3: (15, {'cpu': 14, 'gpu': 4, 'ram': 7})}","{(6, 8): ([(15, 15)], {'bandwidth': 24}), (5, 6): ([(15, 15)], {'bandwidth': 20}), (5, 8): ([(15, 15)], {'bandwidth': 11}), (4, 8): ([(15, 15)], {'bandwidth': 25}), (4, 5): ([(15, 15)], {'bandwidth': 4}), (0, 8): ([(15, 15)], {'bandwidth': 39}), (0, 6): ([(15, 15)], {'bandwidth': 32}), (0, 5): ([(15, 15)], {'bandwidth': 31}), (2, 8): ([(15, 15)], {'bandwidth': 44}), (2, 4): ([(15, 15)], {'bandwidth': 40}), (2, 5): ([(15, 15)], {'bandwidth': 8}), (1, 4): ([(15, 15)], {'bandwidth': 37}), (1, 6): ([(15, 15)], {'bandwidth': 15}), (7, 6): ([(15, 72)], {'bandwidth': 38}), (7, 8): ([(15, 72)], {'bandwidth': 9}), (7, 0): ([(15, 72)], {'bandwidth': 3}), (3, 5): ([(15, 15)], {'bandwidth': 39}), (3, 2): ([(15, 15)], {'bandwidth': 21}), (3, 8): ([(15, 15)], {'bandwidth': 21}), (3, 6): ([(15, 15)], {'bandwidth': 9}), (3, 1): ([(15, 15)], {'bandwidth': 3})}",269,692,2.5724907063197024,62,0
330,arrival,1679,196,True,True,"{2: (7, {'cpu': 11, 'gpu': 3, 'ram': 0}), 3: (7, {'cpu': 11, 'gpu': 19, 'ram': 7}), 1: (7, {'cpu': 19, 'gpu': 1, 'ram': 7}), 0: (7, {'cpu': 6, 'gpu': 18, 'ram': 17})}","{(3, 2): ([(7, 7)], {'bandwidth': 47}), (1, 2): ([(7, 7)], {'bandwidth': 43}), (1, 3): ([(7, 7)], {'bandwidth': 31}), (0, 1): ([(7, 7)], {'bandwidth': 7})}",119,247,2.0756302521008405,63,0
331,leave,1682,181,True,True,"{}","{}",0,0,0,62,0
332,arrival,1685,197,True,True,"{1: (9, {'cpu': 12, 'gpu': 7, 'ram': 11}), 0: (9, {'cpu': 4, 'gpu': 2, 'ram': 10}), 2: (9, {'cpu': 17, 'gpu': 12, 'ram': 11}), 3: (9, {'cpu': 14, 'gpu': 5, 'ram': 16})}","{(0, 1): ([(9, 9)], {'bandwidth': 25}), (2, 1): ([(9, 9)], {'bandwidth': 30}), (2, 0): ([(9, 9)], {'bandwidth': 9}), (3, 1): ([(9, 9)], {'bandwidth': 14})}",121,199,1.6446280991735538,63,0
333,arrival,1695,198,True,True,"{1: (97, {'cpu': 3, 'gpu': 20, 'ram': 2}), 5: (97, {'cpu': 14, 'gpu': 2, 'ram': 2}), 2: (97, {'cpu': 5, 'gpu': 14, 'ram': 1}), 6: (97, {'cpu': 1, 'gpu': 6, 'ram': 2}), 0: (97, {'cpu': 3, 'gpu': 4, 'ram': 17}), 3: (89, {'cpu': 3, 'gpu': 14, 'ram': 7}), 4: (97, {'cpu': 15, 'gpu': 2, 'ram': 8})}","{(5, 1): ([(97, 97)], {'bandwidth': 47}), (2, 1): ([(97, 97)], {'bandwidth': 38}), (6, 2): ([(97, 97)], {'bandwidth': 37}), (6, 5): ([(97, 97)], {'bandwidth': 22}), (0, 1): ([(97, 97)], {'bandwidth': 49}), (0, 5): ([(97, 97)], {'bandwidth': 24}), (0, 6): ([(97, 97)], {'bandwidth': 9}), (3, 2): ([(89, 97)], {'bandwidth': 5}), (4, 0): ([(97, 97)], {'bandwidth': 33}), (4, 1): ([(97, 97)], {'bandwidth': 28}), (4, 5): ([(97, 97)], {'bandwidth': 18}), (4, 2): ([(97, 97)], {'bandwidth': 11})}",150,466,3.1066666666666665,64,0
334,leave,1697,129,True,True,"{}","{}",0,0,0,63,0
335,arrival,1700,199,True,True,"{3: (38, {'cpu': 7, 'gpu': 18, 'ram': 10}), 6: (38, {'cpu': 9, 'gpu': 0, 'ram': 2}), 0: (38, {'cpu': 2, 'gpu': 18, 'ram': 13}), 5: (38, {'cpu': 3, 'gpu': 12, 'ram': 9}), 2: (38, {'cpu': 20, 'gpu': 5, 'ram': 2}), 4: (38, {'cpu': 19, 'gpu': 8, 'ram': 4}), 1: (38, {'cpu': 18, 'gpu': 8, 'ram': 5}), 7: (100, {'cpu': 10, 'gpu': 11, 'ram': 12})}","{(6, 3): ([(38, 38)], {'bandwidth': 34}), (0, 3): ([(38, 38)], {'bandwidth': 44}), (0, 6): ([(38, 38)], {'bandwidth': 24}), (5, 3): ([(38, 38)], {'bandwidth': 50}), (2, 6): ([(38, 38)], {'bandwidth': 42}), (2, 3): ([(38, 38)], {'bandwidth': 38}), (4, 3): ([(38, 38)], {'bandwidth': 31}), (4, 6): ([(38, 38)], {'bandwidth': 27}), (1, 0): ([(38, 38)], {'bandwidth': 22}), (1, 5): ([(38, 38)], {'bandwidth': 19}), (1, 2): ([(38, 38)], {'bandwidth': 3}), (7, 6): ([(38, 100)], {'bandwidth': 18}), (7, 0): ([(38, 100)], {'bandwidth': 15}), (7, 1): ([(38, 100)], {'bandwidth': 14})}",272,606,2.2279411764705883,64,0
336,leave,1702,137,True,True,"{}","{}",0,0,0,63,0
337,arrival,1709,200,True,True,"{1: (94, {'cpu': 13, 'gpu': 17, 'ram': 18}), 0: (94, {'cpu': 16, 'gpu': 14, 'ram': 10}), 3: (94, {'cpu': 9, 'gpu': 19, 'ram': 17}), 2: (94, {'cpu': 1, 'gpu': 6, 'ram': 19})}","{(0, 1): ([(94, 94)], {'bandwidth': 39}), (3, 1): ([(94, 94)], {'bandwidth': 45}), (2, 0): ([(94, 94)], {'bandwidth': 11}), (2, 3): ([(94, 94)], {'bandwidth': 1})}",159,255,1.6037735849056605,64,0
338,leave,1714,157,True,True,"{}","{}",0,0,0,63,0
339,leave,1716,178,True,True,"{}","{}",0,0,0,62,0
340,arrival,1718,201,True,True,"{0: (91, {'cpu': 8, 'gpu': 3, 'ram': 2}), 1: (91, {'cpu': 11, 'gpu': 7, 'ram': 19})}","{(1, 0): ([(91, 91)], {'bandwidth': 28})}",50,78,1.56,63,0
341,leave,1721,169,True,True,"{}","{}",0,0,0,62,0
342,arrival,1726,202,True,True,"{1: (108, {'cpu': 9, 'gpu': 9, 'ram': 9}), 2: (108, {'cpu': 5, 'gpu': 18, 'ram': 9}), 4: (108, {'cpu': 10, 'gpu': 16, 'ram': 12}), 0: (108, {'cpu': 12, 'gpu': 7, 'ram': 12}), 3: (108, {'cpu': 20, 'gpu': 5, 'ram': 16})}","{(2, 1): ([(108, 108)], {'bandwidth': 49}), (4, 1): ([(108, 108)], {'bandwidth': 45}), (4, 2): ([(108, 108)], {'bandwidth': 33}), (3, 0): ([(108, 108)], {'bandwidth': 29}), (3, 1): ([(108, 108)], {'bandwidth': 12})}",169,337,1.9940828402366864,63,0
