event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
887,leave,1965,430,True,True,"{}","{}",0,0,0,146,0
888,arrival,1965,517,True,True,"{9: (149, {'cpu': 19, 'gpu': 3, 'ram': 1}), 0: (149, {'cpu': 2, 'gpu': 3, 'ram': 13}), 2: (149, {'cpu': 17, 'gpu': 1, 'ram': 11}), 6: (94, {'cpu': 13, 'gpu': 16, 'ram': 1}), 8: (94, {'cpu': 16, 'gpu': 11, 'ram': 11}), 4: (149, {'cpu': 12, 'gpu': 8, 'ram': 10}), 7: (119, {'cpu': 8, 'gpu': 7, 'ram': 4}), 1: (148, {'cpu': 10, 'gpu': 19, 'ram': 10}), 5: (149, {'cpu': 0, 'gpu': 18, 'ram': 17}), 3: (118, {'cpu': 8, 'gpu': 3, 'ram': 1})}","{(0, 9): ([(149, 149)], {'bandwidth': 33}), (2, 0): ([(149, 149)], {'bandwidth': 28}), (2, 9): ([(149, 149)], {'bandwidth': 7}), (6, 2): ([(94, 149)], {'bandwidth': 48}), (6, 9): ([(94, 13), (13, 149)], {'bandwidth': 44}), (8, 9): ([(94, 57), (57, 149)], {'bandwidth': 35}), (8, 6): ([(94, 94)], {'bandwidth': 31}), (4, 2): ([(149, 149)], {'bandwidth': 14}), (4, 6): ([(94, 149)], {'bandwidth': 5}), (7, 2): ([(119, 149)], {'bandwidth': 35}), (7, 4): ([(119, 149)], {'bandwidth': 30}), (7, 6): ([(94, 13), (13, 119)], {'bandwidth': 17}), (1, 4): ([(148, 149)], {'bandwidth': 44}), (1, 8): ([(94, 149), (149, 148)], {'bandwidth': 7}), (1, 6): ([(94, 149), (149, 148)], {'bandwidth': 1}), (5, 1): ([(148, 153), (153, 149)], {'bandwidth': 34}), (5, 7): ([(119, 13), (13, 149)], {'bandwidth': 18}), (5, 4): ([(149, 149)], {'bandwidth': 4}), (3, 8): ([(94, 57), (57, 118)], {'bandwidth': 25}), (3, 4): ([(118, 149)], {'bandwidth': 20}), (3, 5): ([(118, 149)], {'bandwidth': 10})}",827,763,0.9226118500604595,147,0
889,arrival,1966,518,True,True,"{1: (25, {'cpu': 19, 'gpu': 10, 'ram': 3}), 6: (25, {'cpu': 4, 'gpu': 18, 'ram': 18}), 0: (25, {'cpu': 17, 'gpu': 9, 'ram': 13}), 5: (25, {'cpu': 17, 'gpu': 7, 'ram': 13}), 4: (181, {'cpu': 17, 'gpu': 1, 'ram': 4}), 3: (77, {'cpu': 20, 'gpu': 4, 'ram': 7}), 2: (41, {'cpu': 14, 'gpu': 16, 'ram': 20})}","{(6, 1): ([(25, 25)], {'bandwidth': 22}), (0, 1): ([(25, 25)], {'bandwidth': 44}), (5, 1): ([(25, 25)], {'bandwidth': 19}), (5, 0): ([(25, 25)], {'bandwidth': 6}), (4, 5): ([(25, 181)], {'bandwidth': 45}), (4, 0): ([(25, 181)], {'bandwidth': 1}), (4, 1): ([(25, 181)], {'bandwidth': 0}), (3, 5): ([(25, 77)], {'bandwidth': 7}), (2, 3): ([(41, 34), (34, 77)], {'bandwidth': 5})}",314,400,1.2738853503184713,148,0
890,leave,1967,313,True,True,"{}","{}",0,0,0,147,0
891,leave,1967,475,True,True,"{}","{}",0,0,0,146,0
892,arrival,1968,519,True,True,"{1: (146, {'cpu': 3, 'gpu': 19, 'ram': 10}), 3: (146, {'cpu': 6, 'gpu': 0, 'ram': 17}), 4: (146, {'cpu': 13, 'gpu': 19, 'ram': 18}), 2: (146, {'cpu': 19, 'gpu': 0, 'ram': 17}), 5: (146, {'cpu': 12, 'gpu': 15, 'ram': 2}), 0: (146, {'cpu': 20, 'gpu': 9, 'ram': 19})}","{(3, 1): ([(146, 146)], {'bandwidth': 19}), (4, 3): ([(146, 146)], {'bandwidth': 45}), (4, 1): ([(146, 146)], {'bandwidth': 44}), (2, 3): ([(146, 146)], {'bandwidth': 42}), (2, 1): ([(146, 146)], {'bandwidth': 39}), (2, 4): ([(146, 146)], {'bandwidth': 31}), (5, 1): ([(146, 146)], {'bandwidth': 38}), (5, 4): ([(146, 146)], {'bandwidth': 31}), (5, 2): ([(146, 146)], {'bandwidth': 19}), (0, 3): ([(146, 146)], {'bandwidth': 45}), (0, 1): ([(146, 146)], {'bandwidth': 41})}",218,612,2.8073394495412844,147,0
893,leave,1969,392,True,True,"{}","{}",0,0,0,146,0
894,leave,1971,207,True,True,"{}","{}",0,0,0,145,0
895,leave,1971,508,True,True,"{}","{}",0,0,0,144,0
896,leave,1972,312,True,True,"{}","{}",0,0,0,143,0
897,arrival,1972,520,True,True,"{0: (93, {'cpu': 18, 'gpu': 13, 'ram': 11}), 1: (93, {'cpu': 15, 'gpu': 16, 'ram': 10})}","{(1, 0): ([(93, 93)], {'bandwidth': 11})}",83,94,1.1325301204819278,144,0
898,arrival,1980,521,True,True,"{2: (117, {'cpu': 13, 'gpu': 14, 'ram': 4}), 3: (117, {'cpu': 17, 'gpu': 0, 'ram': 5}), 0: (117, {'cpu': 2, 'gpu': 17, 'ram': 6}), 1: (117, {'cpu': 2, 'gpu': 11, 'ram': 1})}","{(3, 2): ([(117, 117)], {'bandwidth': 47}), (0, 2): ([(117, 117)], {'bandwidth': 17}), (0, 3): ([(117, 117)], {'bandwidth': 16}), (1, 2): ([(117, 117)], {'bandwidth': 40})}",92,212,2.3043478260869565,145,0
899,arrival,1984,522,True,True,"{3: (181, {'cpu': 4, 'gpu': 0, 'ram': 3}), 4: (181, {'cpu': 6, 'gpu': 18, 'ram': 6}), 5: (181, {'cpu': 19, 'gpu': 1, 'ram': 6}), 7: (181, {'cpu': 9, 'gpu': 12, 'ram': 0}), 2: (91, {'cpu': 0, 'gpu': 16, 'ram': 1}), 1: (10, {'cpu': 7, 'gpu': 18, 'ram': 13}), 0: (181, {'cpu': 11, 'gpu': 8, 'ram': 6}), 6: (181, {'cpu': 9, 'gpu': 2, 'ram': 17})}","{(4, 3): ([(181, 181)], {'bandwidth': 49}), (5, 4): ([(181, 181)], {'bandwidth': 32}), (5, 3): ([(181, 181)], {'bandwidth': 7}), (7, 3): ([(181, 181)], {'bandwidth': 30}), (7, 5): ([(181, 181)], {'bandwidth': 26}), (2, 5): ([(91, 181)], {'bandwidth': 43}), (2, 7): ([(91, 10), (10, 181)], {'bandwidth': 20}), (2, 3): ([(91, 10), (10, 181)], {'bandwidth': 9}), (1, 3): ([(10, 32), (32, 171), (171, 181)], {'bandwidth': 36}), (1, 7): ([(10, 32), (32, 171), (171, 181)], {'bandwidth': 27}), (1, 2): ([(10, 32), (32, 73), (73, 91)], {'bandwidth': 16}), (0, 3): ([(181, 181)], {'bandwidth': 44}), (0, 1): ([(10, 38), (38, 4), (4, 181)], {'bandwidth': 38}), (0, 2): ([(91, 10), (10, 181)], {'bandwidth': 9}), (0, 7): ([(181, 181)], {'bandwidth': 8}), (6, 7): ([(181, 181)], {'bandwidth': 39}), (6, 2): ([(91, 9), (9, 80), (80, 181)], {'bandwidth': 27})}",743,652,0.8775235531628532,146,0
900,arrival,1985,523,True,True,"{3: (35, {'cpu': 5, 'gpu': 15, 'ram': 17}), 8: (35, {'cpu': 1, 'gpu': 13, 'ram': 11}), 7: (35, {'cpu': 4, 'gpu': 19, 'ram': 9}), 0: (35, {'cpu': 19, 'gpu': 15, 'ram': 1}), 5: (35, {'cpu': 4, 'gpu': 3, 'ram': 10}), 6: (113, {'cpu': 16, 'gpu': 19, 'ram': 4}), 2: (113, {'cpu': 5, 'gpu': 15, 'ram': 13}), 4: (113, {'cpu': 18, 'gpu': 5, 'ram': 6}), 1: (33, {'cpu': 19, 'gpu': 2, 'ram': 12})}","{(8, 3): ([(35, 35)], {'bandwidth': 48}), (7, 8): ([(35, 35)], {'bandwidth': 39}), (0, 3): ([(35, 35)], {'bandwidth': 43}), (0, 7): ([(35, 35)], {'bandwidth': 2}), (0, 8): ([(35, 35)], {'bandwidth': 1}), (5, 7): ([(35, 35)], {'bandwidth': 29}), (5, 0): ([(35, 35)], {'bandwidth': 14}), (6, 0): ([(35, 113)], {'bandwidth': 11}), (6, 5): ([(35, 113)], {'bandwidth': 4}), (2, 0): ([(35, 113)], {'bandwidth': 23}), (2, 5): ([(35, 113)], {'bandwidth': 14}), (4, 2): ([(113, 113)], {'bandwidth': 30}), (1, 4): ([(33, 113)], {'bandwidth': 18}), (1, 0): ([(33, 110), (110, 35)], {'bandwidth': 10})}",370,566,1.5297297297297296,147,0
901,leave,1986,155,True,True,"{}","{}",0,0,0,146,0
902,leave,1988,445,True,True,"{}","{}",0,0,0,145,0
903,leave,1988,496,True,True,"{}","{}",0,0,0,144,0
904,leave,1989,353,True,True,"{}","{}",0,0,0,143,0
905,arrival,1990,524,True,True,"{5: (80, {'cpu': 11, 'gpu': 4, 'ram': 18}), 2: (80, {'cpu': 0, 'gpu': 15, 'ram': 5}), 3: (80, {'cpu': 3, 'gpu': 17, 'ram': 13}), 0: (80, {'cpu': 13, 'gpu': 14, 'ram': 12}), 4: (11, {'cpu': 8, 'gpu': 18, 'ram': 14}), 1: (80, {'cpu': 1, 'gpu': 4, 'ram': 20})}","{(2, 5): ([(80, 80)], {'bandwidth': 29}), (3, 5): ([(80, 80)], {'bandwidth': 43}), (0, 5): ([(80, 80)], {'bandwidth': 17}), (0, 2): ([(80, 80)], {'bandwidth': 8}), (0, 3): ([(80, 80)], {'bandwidth': 4}), (4, 2): ([(11, 80)], {'bandwidth': 5}), (4, 3): ([(11, 80)], {'bandwidth': 0}), (1, 4): ([(11, 80)], {'bandwidth': 49}), (1, 0): ([(80, 80)], {'bandwidth': 1})}",244,346,1.4180327868852458,144,0
906,leave,1992,487,True,True,"{}","{}",0,0,0,143,0
907,arrival,1992,525,True,True,"{1: (166, {'cpu': 17, 'gpu': 5, 'ram': 3}), 0: (166, {'cpu': 13, 'gpu': 1, 'ram': 12})}","{(0, 1): ([(166, 166)], {'bandwidth': 17})}",51,68,1.3333333333333333,144,0
908,leave,1995,525,True,True,"{}","{}",0,0,0,143,0
909,arrival,1996,526,True,True,"{5: (166, {'cpu': 13, 'gpu': 20, 'ram': 1}), 0: (166, {'cpu': 8, 'gpu': 19, 'ram': 19}), 3: (166, {'cpu': 4, 'gpu': 18, 'ram': 13}), 6: (96, {'cpu': 13, 'gpu': 5, 'ram': 20}), 7: (166, {'cpu': 17, 'gpu': 4, 'ram': 19}), 1: (96, {'cpu': 17, 'gpu': 12, 'ram': 11}), 4: (68, {'cpu': 1, 'gpu': 8, 'ram': 2}), 2: (33, {'cpu': 15, 'gpu': 13, 'ram': 9})}","{(0, 5): ([(166, 166)], {'bandwidth': 14}), (3, 0): ([(166, 166)], {'bandwidth': 48}), (3, 5): ([(166, 166)], {'bandwidth': 44}), (6, 0): ([(96, 166)], {'bandwidth': 36}), (6, 3): ([(96, 166)], {'bandwidth': 32}), (7, 5): ([(166, 166)], {'bandwidth': 39}), (7, 0): ([(166, 166)], {'bandwidth': 29}), (1, 0): ([(96, 21), (21, 94), (94, 166)], {'bandwidth': 44}), (1, 5): ([(96, 35), (35, 68), (68, 166)], {'bandwidth': 44}), (4, 1): ([(68, 35), (35, 96)], {'bandwidth': 29}), (4, 5): ([(68, 82), (82, 166)], {'bandwidth': 25}), (4, 0): ([(68, 166)], {'bandwidth': 18}), (2, 1): ([(33, 166), (166, 96)], {'bandwidth': 10}), (2, 4): ([(33, 34), (34, 68)], {'bandwidth': 8})}",775,701,0.9045161290322581,144,0
910,leave,1997,511,True,True,"{}","{}",0,0,0,143,0
911,leave,1999,332,True,True,"{}","{}",0,0,0,142,0
912,arrival,1999,527,True,True,"{1: (135, {'cpu': 12, 'gpu': 9, 'ram': 14}), 2: (135, {'cpu': 17, 'gpu': 14, 'ram': 17}), 0: (135, {'cpu': 17, 'gpu': 17, 'ram': 3})}","{(2, 1): ([(135, 135)], {'bandwidth': 46}), (0, 1): ([(135, 135)], {'bandwidth': 6})}",120,172,1.4333333333333333,143,0
913,arrival,2002,528,True,True,"{0: (28, {'cpu': 3, 'gpu': 10, 'ram': 3}), 4: (28, {'cpu': 12, 'gpu': 16, 'ram': 14}), 1: (28, {'cpu': 16, 'gpu': 6, 'ram': 0}), 2: (28, {'cpu': 15, 'gpu': 2, 'ram': 12}), 3: (28, {'cpu': 4, 'gpu': 17, 'ram': 2})}","{(4, 0): ([(28, 28)], {'bandwidth': 42}), (1, 4): ([(28, 28)], {'bandwidth': 17}), (2, 1): ([(28, 28)], {'bandwidth': 46}), (2, 0): ([(28, 28)], {'bandwidth': 33}), (3, 1): ([(28, 28)], {'bandwidth': 15}), (3, 2): ([(28, 28)], {'bandwidth': 0})}",132,285,2.159090909090909,144,0
914,arrival,2003,529,True,True,"{5: (104, {'cpu': 5, 'gpu': 2, 'ram': 13}), 0: (104, {'cpu': 13, 'gpu': 3, 'ram': 9}), 6: (104, {'cpu': 14, 'gpu': 10, 'ram': 8}), 1: (104, {'cpu': 7, 'gpu': 1, 'ram': 6}), 2: (104, {'cpu': 12, 'gpu': 0, 'ram': 20}), 7: (104, {'cpu': 8, 'gpu': 3, 'ram': 15}), 4: (145, {'cpu': 14, 'gpu': 6, 'ram': 11}), 3: (64, {'cpu': 20, 'gpu': 15, 'ram': 6})}","{(0, 5): ([(104, 104)], {'bandwidth': 31}), (6, 5): ([(104, 104)], {'bandwidth': 41}), (1, 0): ([(104, 104)], {'bandwidth': 44}), (1, 6): ([(104, 104)], {'bandwidth': 4}), (2, 6): ([(104, 104)], {'bandwidth': 25}), (2, 1): ([(104, 104)], {'bandwidth': 8}), (7, 6): ([(104, 104)], {'bandwidth': 44}), (7, 5): ([(104, 104)], {'bandwidth': 12}), (4, 6): ([(104, 145)], {'bandwidth': 28}), (4, 7): ([(104, 145)], {'bandwidth': 19}), (3, 5): ([(64, 104)], {'bandwidth': 47}), (3, 4): ([(64, 9), (9, 104), (104, 145)], {'bandwidth': 5})}",330,529,1.603030303030303,145,0
915,arrival,2005,530,True,True,"{5: (122, {'cpu': 4, 'gpu': 1, 'ram': 18}), 6: (122, {'cpu': 18, 'gpu': 7, 'ram': 20}), 3: (122, {'cpu': 20, 'gpu': 15, 'ram': 18}), 2: (43, {'cpu': 12, 'gpu': 20, 'ram': 19}), 1: (122, {'cpu': 0, 'gpu': 13, 'ram': 20}), 4: (76, {'cpu': 20, 'gpu': 4, 'ram': 12}), 0: (57, {'cpu': 2, 'gpu': 18, 'ram': 20})}","{(6, 5): ([(122, 122)], {'bandwidth': 45}), (3, 6): ([(122, 122)], {'bandwidth': 44}), (3, 5): ([(122, 122)], {'bandwidth': 42}), (2, 5): ([(43, 122)], {'bandwidth': 46}), (2, 6): ([(43, 126), (126, 122)], {'bandwidth': 36}), (1, 5): ([(122, 122)], {'bandwidth': 39}), (1, 2): ([(43, 122)], {'bandwidth': 11}), (1, 3): ([(122, 122)], {'bandwidth': 4}), (4, 2): ([(43, 85), (85, 76)], {'bandwidth': 29}), (4, 1): ([(76, 122)], {'bandwidth': 24}), (0, 6): ([(57, 122)], {'bandwidth': 35}), (0, 4): ([(57, 76)], {'bandwidth': 17}), (0, 1): ([(57, 122)], {'bandwidth': 13})}",557,666,1.1956912028725315,146,0
916,leave,2009,453,True,True,"{}","{}",0,0,0,145,0
917,arrival,2010,531,True,True,"{0: (12, {'cpu': 17, 'gpu': 0, 'ram': 0}), 1: (12, {'cpu': 12, 'gpu': 12, 'ram': 8}), 2: (12, {'cpu': 6, 'gpu': 2, 'ram': 13})}","{(1, 0): ([(12, 12)], {'bandwidth': 49}), (2, 0): ([(12, 12)], {'bandwidth': 10})}",70,129,1.8428571428571427,146,0
918,arrival,2014,532,True,True,"{0: (98, {'cpu': 15, 'gpu': 18, 'ram': 13}), 1: (98, {'cpu': 2, 'gpu': 15, 'ram': 4})}","{(1, 0): ([(98, 98)], {'bandwidth': 34})}",67,101,1.507462686567164,147,0
919,leave,2018,414,True,True,"{}","{}",0,0,0,146,0
920,leave,2018,521,True,True,"{}","{}",0,0,0,145,0
921,arrival,2020,533,True,True,"{6: (102, {'cpu': 13, 'gpu': 12, 'ram': 20}), 5: (102, {'cpu': 13, 'gpu': 17, 'ram': 2}), 2: (102, {'cpu': 6, 'gpu': 7, 'ram': 15}), 1: (102, {'cpu': 19, 'gpu': 10, 'ram': 0}), 4: (102, {'cpu': 10, 'gpu': 3, 'ram': 8}), 3: (65, {'cpu': 8, 'gpu': 5, 'ram': 2}), 7: (155, {'cpu': 8, 'gpu': 20, 'ram': 1}), 9: (102, {'cpu': 1, 'gpu': 17, 'ram': 0}), 0: (102, {'cpu': 4, 'gpu': 19, 'ram': 10}), 8: (128, {'cpu': 9, 'gpu': 5, 'ram': 3})}","{(5, 6): ([(102, 102)], {'bandwidth': 43}), (2, 5): ([(102, 102)], {'bandwidth': 29}), (1, 2): ([(102, 102)], {'bandwidth': 49}), (1, 6): ([(102, 102)], {'bandwidth': 47}), (1, 5): ([(102, 102)], {'bandwidth': 20}), (4, 6): ([(102, 102)], {'bandwidth': 47}), (4, 2): ([(102, 102)], {'bandwidth': 24}), (4, 5): ([(102, 102)], {'bandwidth': 19}), (4, 1): ([(102, 102)], {'bandwidth': 2}), (3, 5): ([(65, 102)], {'bandwidth': 49}), (3, 2): ([(65, 102)], {'bandwidth': 6}), (3, 4): ([(65, 102)], {'bandwidth': 1}), (7, 2): ([(102, 155)], {'bandwidth': 46}), (7, 5): ([(102, 155)], {'bandwidth': 10}), (7, 1): ([(102, 155)], {'bandwidth': 4}), (9, 5): ([(102, 102)], {'bandwidth': 41}), (9, 3): ([(65, 3), (3, 102)], {'bandwidth': 26}), (9, 4): ([(102, 102)], {'bandwidth': 12}), (0, 7): ([(102, 17), (17, 155)], {'bandwidth': 50}), (0, 9): ([(102, 102)], {'bandwidth': 10}), (0, 3): ([(65, 102)], {'bandwidth': 8}), (0, 1): ([(102, 102)], {'bandwidth': 4}), (8, 6): ([(102, 50), (50, 128)], {'bandwidth': 45}), (8, 3): ([(65, 91), (91, 128)], {'bandwidth': 32}), (8, 7): ([(128, 1), (1, 155)], {'bandwidth': 0})}",697,891,1.278335724533716,146,0
922,leave,2021,532,True,True,"{}","{}",0,0,0,145,0
923,leave,2023,418,True,True,"{}","{}",0,0,0,144,0
924,leave,2024,232,True,True,"{}","{}",0,0,0,143,0
925,arrival,2024,534,True,True,"{2: (117, {'cpu': 12, 'gpu': 6, 'ram': 4}), 5: (117, {'cpu': 4, 'gpu': 12, 'ram': 9}), 0: (117, {'cpu': 15, 'gpu': 4, 'ram': 1}), 6: (117, {'cpu': 3, 'gpu': 8, 'ram': 18}), 4: (117, {'cpu': 20, 'gpu': 17, 'ram': 20}), 1: (117, {'cpu': 7, 'gpu': 3, 'ram': 16}), 3: (158, {'cpu': 15, 'gpu': 15, 'ram': 9})}","{(5, 2): ([(117, 117)], {'bandwidth': 30}), (0, 5): ([(117, 117)], {'bandwidth': 30}), (6, 5): ([(117, 117)], {'bandwidth': 11}), (6, 0): ([(117, 117)], {'bandwidth': 10}), (4, 0): ([(117, 117)], {'bandwidth': 14}), (1, 0): ([(117, 117)], {'bandwidth': 18}), (3, 4): ([(117, 158)], {'bandwidth': 24}), (3, 1): ([(117, 158)], {'bandwidth': 1})}",243,356,1.4650205761316872,144,0
926,leave,2027,435,True,True,"{}","{}",0,0,0,143,0
927,arrival,2028,535,True,True,"{3: (111, {'cpu': 13, 'gpu': 1, 'ram': 3}), 6: (111, {'cpu': 1, 'gpu': 2, 'ram': 9}), 0: (111, {'cpu': 4, 'gpu': 11, 'ram': 5}), 4: (111, {'cpu': 19, 'gpu': 16, 'ram': 7}), 1: (111, {'cpu': 12, 'gpu': 0, 'ram': 13}), 2: (111, {'cpu': 4, 'gpu': 10, 'ram': 15}), 5: (111, {'cpu': 6, 'gpu': 7, 'ram': 15})}","{(6, 3): ([(111, 111)], {'bandwidth': 46}), (0, 6): ([(111, 111)], {'bandwidth': 30}), (0, 3): ([(111, 111)], {'bandwidth': 10}), (4, 6): ([(111, 111)], {'bandwidth': 10}), (4, 0): ([(111, 111)], {'bandwidth': 2}), (1, 3): ([(111, 111)], {'bandwidth': 27}), (1, 4): ([(111, 111)], {'bandwidth': 0}), (2, 1): ([(111, 111)], {'bandwidth': 18}), (2, 0): ([(111, 111)], {'bandwidth': 17}), (5, 3): ([(111, 111)], {'bandwidth': 42}), (5, 2): ([(111, 111)], {'bandwidth': 3})}",173,378,2.184971098265896,144,0
928,leave,2034,523,True,True,"{}","{}",0,0,0,143,0
929,arrival,2035,536,True,True,"{6: (167, {'cpu': 13, 'gpu': 0, 'ram': 3}), 0: (167, {'cpu': 6, 'gpu': 3, 'ram': 15}), 3: (167, {'cpu': 7, 'gpu': 13, 'ram': 13}), 1: (167, {'cpu': 10, 'gpu': 6, 'ram': 4}), 2: (167, {'cpu': 1, 'gpu': 0, 'ram': 10}), 4: (39, {'cpu': 10, 'gpu': 17, 'ram': 18}), 5: (148, {'cpu': 18, 'gpu': 17, 'ram': 20})}","{(0, 6): ([(167, 167)], {'bandwidth': 44}), (3, 0): ([(167, 167)], {'bandwidth': 35}), (1, 6): ([(167, 167)], {'bandwidth': 37}), (1, 3): ([(167, 167)], {'bandwidth': 18}), (2, 1): ([(167, 167)], {'bandwidth': 48}), (2, 3): ([(167, 167)], {'bandwidth': 25}), (4, 6): ([(39, 167)], {'bandwidth': 49}), (4, 2): ([(39, 167)], {'bandwidth': 34}), (4, 1): ([(39, 167)], {'bandwidth': 2}), (5, 6): ([(148, 167)], {'bandwidth': 23}), (5, 2): ([(148, 167)], {'bandwidth': 4})}",316,523,1.6550632911392404,144,0
930,leave,2040,251,True,True,"{}","{}",0,0,0,143,0
931,arrival,2041,537,True,True,"{4: (98, {'cpu': 7, 'gpu': 0, 'ram': 6}), 1: (98, {'cpu': 12, 'gpu': 8, 'ram': 4}), 0: (98, {'cpu': 12, 'gpu': 11, 'ram': 0}), 7: (98, {'cpu': 2, 'gpu': 2, 'ram': 9}), 8: (98, {'cpu': 15, 'gpu': 13, 'ram': 8}), 6: (98, {'cpu': 16, 'gpu': 2, 'ram': 16}), 9: (98, {'cpu': 13, 'gpu': 0, 'ram': 13}), 5: (50, {'cpu': 7, 'gpu': 2, 'ram': 5}), 2: (52, {'cpu': 10, 'gpu': 16, 'ram': 17}), 3: (174, {'cpu': 2, 'gpu': 1, 'ram': 2})}","{(1, 4): ([(98, 98)], {'bandwidth': 43}), (0, 4): ([(98, 98)], {'bandwidth': 47}), (0, 1): ([(98, 98)], {'bandwidth': 18}), (7, 1): ([(98, 98)], {'bandwidth': 35}), (7, 0): ([(98, 98)], {'bandwidth': 11}), (8, 7): ([(98, 98)], {'bandwidth': 22}), (8, 1): ([(98, 98)], {'bandwidth': 1}), (6, 7): ([(98, 98)], {'bandwidth': 30}), (6, 8): ([(98, 98)], {'bandwidth': 26}), (6, 0): ([(98, 98)], {'bandwidth': 1}), (9, 4): ([(98, 98)], {'bandwidth': 10}), (9, 7): ([(98, 98)], {'bandwidth': 3}), (5, 8): ([(50, 98)], {'bandwidth': 19}), (5, 9): ([(50, 98)], {'bandwidth': 8}), (5, 7): ([(50, 98)], {'bandwidth': 6}), (2, 9): ([(52, 98)], {'bandwidth': 37}), (2, 6): ([(52, 98)], {'bandwidth': 8}), (3, 7): ([(98, 103), (103, 174)], {'bandwidth': 21}), (3, 8): ([(98, 103), (103, 174)], {'bandwidth': 12})}",375,589,1.5706666666666667,144,0
932,leave,2044,378,True,True,"{}","{}",0,0,0,143,0
933,arrival,2044,538,True,True,"{0: (69, {'cpu': 9, 'gpu': 18, 'ram': 7}), 2: (69, {'cpu': 14, 'gpu': 13, 'ram': 15}), 3: (69, {'cpu': 3, 'gpu': 6, 'ram': 1}), 6: (69, {'cpu': 15, 'gpu': 2, 'ram': 20}), 1: (69, {'cpu': 0, 'gpu': 4, 'ram': 14}), 4: (69, {'cpu': 15, 'gpu': 13, 'ram': 15}), 5: (9, {'cpu': 1, 'gpu': 1, 'ram': 8})}","{(2, 0): ([(69, 69)], {'bandwidth': 50}), (3, 2): ([(69, 69)], {'bandwidth': 11}), (6, 0): ([(69, 69)], {'bandwidth': 25}), (6, 3): ([(69, 69)], {'bandwidth': 8}), (1, 3): ([(69, 69)], {'bandwidth': 48}), (4, 6): ([(69, 69)], {'bandwidth': 13}), (4, 1): ([(69, 69)], {'bandwidth': 12}), (5, 6): ([(9, 69)], {'bandwidth': 35})}",229,396,1.7292576419213974,144,0
934,arrival,2045,539,True,True,"{3: (35, {'cpu': 2, 'gpu': 7, 'ram': 0}), 2: (35, {'cpu': 1, 'gpu': 1, 'ram': 17}), 5: (35, {'cpu': 20, 'gpu': 19, 'ram': 12}), 0: (35, {'cpu': 7, 'gpu': 17, 'ram': 18}), 4: (35, {'cpu': 16, 'gpu': 15, 'ram': 0}), 1: (46, {'cpu': 11, 'gpu': 14, 'ram': 13})}","{(2, 3): ([(35, 35)], {'bandwidth': 26}), (5, 3): ([(35, 35)], {'bandwidth': 28}), (0, 5): ([(35, 35)], {'bandwidth': 37}), (0, 3): ([(35, 35)], {'bandwidth': 23}), (4, 0): ([(35, 35)], {'bandwidth': 26}), (4, 5): ([(35, 35)], {'bandwidth': 10}), (1, 5): ([(35, 46)], {'bandwidth': 17}), (1, 0): ([(35, 46)], {'bandwidth': 3})}",210,360,1.7142857142857142,145,0
935,leave,2047,425,True,True,"{}","{}",0,0,0,144,0
936,leave,2049,507,True,True,"{}","{}",0,0,0,143,0
937,leave,2050,284,True,True,"{}","{}",0,0,0,142,0
938,arrival,2050,540,True,True,"{1: (121, {'cpu': 8, 'gpu': 9, 'ram': 9}), 0: (121, {'cpu': 2, 'gpu': 11, 'ram': 6})}","{(0, 1): ([(121, 121)], {'bandwidth': 2})}",45,47,1.0444444444444445,143,0
939,leave,2053,501,True,True,"{}","{}",0,0,0,142,0
