event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
1088,leave,3150,565,True,True,"{}","{}",0,0,0,93,0
1089,arrival,3150,591,True,True,"{2: (19, {'cpu': 13, 'gpu': 9, 'ram': 14}), 3: (19, {'cpu': 1, 'gpu': 1, 'ram': 0}), 4: (19, {'cpu': 12, 'gpu': 11, 'ram': 6}), 1: (19, {'cpu': 20, 'gpu': 4, 'ram': 16}), 0: (19, {'cpu': 19, 'gpu': 12, 'ram': 12})}","{(3, 2): ([(19, 19)], {'bandwidth': 48}), (4, 3): ([(19, 19)], {'bandwidth': 32}), (4, 2): ([(19, 19)], {'bandwidth': 21}), (1, 2): ([(19, 19)], {'bandwidth': 45}), (0, 2): ([(19, 19)], {'bandwidth': 1})}",150,297,1.98,94,0
1090,arrival,3155,592,True,True,"{4: (48, {'cpu': 5, 'gpu': 9, 'ram': 19}), 1: (48, {'cpu': 12, 'gpu': 6, 'ram': 12}), 5: (48, {'cpu': 17, 'gpu': 6, 'ram': 12}), 0: (121, {'cpu': 19, 'gpu': 5, 'ram': 15}), 3: (48, {'cpu': 10, 'gpu': 2, 'ram': 9}), 2: (148, {'cpu': 19, 'gpu': 16, 'ram': 20})}","{(1, 4): ([(48, 48)], {'bandwidth': 34}), (5, 1): ([(48, 48)], {'bandwidth': 25}), (5, 4): ([(48, 48)], {'bandwidth': 13}), (0, 4): ([(48, 121)], {'bandwidth': 37}), (3, 0): ([(48, 121)], {'bandwidth': 7}), (3, 4): ([(48, 48)], {'bandwidth': 0}), (2, 1): ([(48, 148)], {'bandwidth': 16}), (2, 0): ([(121, 6), (6, 148)], {'bandwidth': 2})}",277,347,1.2527075812274369,95,0
1091,arrival,3159,593,True,True,"{0: (60, {'cpu': 12, 'gpu': 0, 'ram': 7}), 1: (60, {'cpu': 8, 'gpu': 16, 'ram': 0}), 2: (60, {'cpu': 6, 'gpu': 17, 'ram': 19}), 3: (60, {'cpu': 14, 'gpu': 16, 'ram': 10}), 4: (60, {'cpu': 0, 'gpu': 1, 'ram': 12})}","{(1, 0): ([(60, 60)], {'bandwidth': 30}), (2, 1): ([(60, 60)], {'bandwidth': 43}), (2, 0): ([(60, 60)], {'bandwidth': 1}), (3, 2): ([(60, 60)], {'bandwidth': 37}), (3, 0): ([(60, 60)], {'bandwidth': 23}), (4, 0): ([(60, 60)], {'bandwidth': 13}), (4, 2): ([(60, 60)], {'bandwidth': 5})}",138,290,2.101449275362319,96,0
1092,leave,3160,560,True,True,"{}","{}",0,0,0,95,0
1093,arrival,3163,594,True,True,"{0: (32, {'cpu': 5, 'gpu': 16, 'ram': 13}), 4: (32, {'cpu': 12, 'gpu': 15, 'ram': 9}), 3: (32, {'cpu': 5, 'gpu': 17, 'ram': 12}), 6: (32, {'cpu': 0, 'gpu': 20, 'ram': 1}), 2: (32, {'cpu': 11, 'gpu': 7, 'ram': 8}), 1: (29, {'cpu': 8, 'gpu': 17, 'ram': 12}), 5: (32, {'cpu': 8, 'gpu': 11, 'ram': 9}), 7: (32, {'cpu': 1, 'gpu': 1, 'ram': 8})}","{(4, 0): ([(32, 32)], {'bandwidth': 44}), (3, 4): ([(32, 32)], {'bandwidth': 43}), (3, 0): ([(32, 32)], {'bandwidth': 39}), (6, 0): ([(32, 32)], {'bandwidth': 20}), (2, 0): ([(32, 32)], {'bandwidth': 47}), (2, 6): ([(32, 32)], {'bandwidth': 4}), (1, 4): ([(29, 32)], {'bandwidth': 31}), (1, 6): ([(29, 32)], {'bandwidth': 19}), (5, 6): ([(32, 32)], {'bandwidth': 38}), (7, 5): ([(32, 32)], {'bandwidth': 9}), (7, 6): ([(32, 32)], {'bandwidth': 0})}",276,520,1.8840579710144927,96,0
1094,arrival,3166,595,True,True,"{0: (140, {'cpu': 14, 'gpu': 18, 'ram': 0}), 1: (140, {'cpu': 15, 'gpu': 4, 'ram': 13})}","{(1, 0): ([(140, 140)], {'bandwidth': 32})}",64,96,1.5,97,0
1095,arrival,3168,596,True,True,"{0: (36, {'cpu': 18, 'gpu': 1, 'ram': 4}), 1: (36, {'cpu': 0, 'gpu': 3, 'ram': 20})}","{(1, 0): ([(36, 36)], {'bandwidth': 3})}",46,49,1.065217391304348,98,0
1096,arrival,3172,597,True,True,"{4: (73, {'cpu': 16, 'gpu': 10, 'ram': 1}), 1: (73, {'cpu': 2, 'gpu': 2, 'ram': 0}), 5: (73, {'cpu': 20, 'gpu': 4, 'ram': 13}), 3: (73, {'cpu': 3, 'gpu': 16, 'ram': 14}), 0: (73, {'cpu': 5, 'gpu': 12, 'ram': 12}), 2: (73, {'cpu': 9, 'gpu': 14, 'ram': 15}), 7: (111, {'cpu': 10, 'gpu': 0, 'ram': 11}), 6: (61, {'cpu': 11, 'gpu': 8, 'ram': 19})}","{(5, 4): ([(73, 73)], {'bandwidth': 36}), (5, 1): ([(73, 73)], {'bandwidth': 16}), (3, 4): ([(73, 73)], {'bandwidth': 44}), (3, 5): ([(73, 73)], {'bandwidth': 16}), (3, 1): ([(73, 73)], {'bandwidth': 15}), (0, 1): ([(73, 73)], {'bandwidth': 37}), (0, 4): ([(73, 73)], {'bandwidth': 34}), (2, 4): ([(73, 73)], {'bandwidth': 46}), (7, 4): ([(73, 111)], {'bandwidth': 29}), (7, 5): ([(73, 111)], {'bandwidth': 4}), (7, 1): ([(73, 111)], {'bandwidth': 3}), (6, 2): ([(61, 73)], {'bandwidth': 39})}",302,546,1.8079470198675496,99,0
1097,arrival,3175,598,True,True,"{6: (7, {'cpu': 20, 'gpu': 18, 'ram': 4}), 3: (30, {'cpu': 4, 'gpu': 19, 'ram': 8}), 5: (30, {'cpu': 5, 'gpu': 12, 'ram': 0}), 4: (7, {'cpu': 8, 'gpu': 11, 'ram': 13}), 0: (30, {'cpu': 10, 'gpu': 0, 'ram': 1}), 2: (7, {'cpu': 9, 'gpu': 2, 'ram': 10}), 1: (155, {'cpu': 4, 'gpu': 16, 'ram': 20})}","{(3, 6): ([(7, 30)], {'bandwidth': 50}), (5, 3): ([(30, 30)], {'bandwidth': 41}), (5, 6): ([(7, 30)], {'bandwidth': 31}), (4, 5): ([(7, 122), (122, 30)], {'bandwidth': 46}), (4, 6): ([(7, 7)], {'bandwidth': 44}), (0, 4): ([(7, 52), (52, 134), (134, 30)], {'bandwidth': 47}), (0, 3): ([(30, 30)], {'bandwidth': 4}), (2, 0): ([(7, 122), (122, 30)], {'bandwidth': 15}), (2, 3): ([(7, 54), (54, 11), (11, 30)], {'bandwidth': 15}), (2, 6): ([(7, 7)], {'bandwidth': 9}), (1, 3): ([(30, 155)], {'bandwidth': 34}), (1, 2): ([(7, 61), (61, 155)], {'bandwidth': 19}), (1, 0): ([(30, 155)], {'bandwidth': 5}), (1, 6): ([(7, 30), (30, 155)], {'bandwidth': 4})}",668,558,0.8353293413173652,100,0
1098,arrival,3182,599,True,True,"{1: (51, {'cpu': 11, 'gpu': 7, 'ram': 2}), 2: (51, {'cpu': 13, 'gpu': 12, 'ram': 4}), 0: (51, {'cpu': 12, 'gpu': 17, 'ram': 20}), 3: (51, {'cpu': 15, 'gpu': 20, 'ram': 4}), 5: (79, {'cpu': 16, 'gpu': 20, 'ram': 19}), 4: (51, {'cpu': 15, 'gpu': 4, 'ram': 12}), 6: (65, {'cpu': 16, 'gpu': 9, 'ram': 8})}","{(2, 1): ([(51, 51)], {'bandwidth': 44}), (0, 1): ([(51, 51)], {'bandwidth': 28}), (3, 1): ([(51, 51)], {'bandwidth': 42}), (5, 1): ([(51, 79)], {'bandwidth': 44}), (5, 0): ([(51, 79)], {'bandwidth': 20}), (4, 5): ([(51, 79)], {'bandwidth': 15}), (4, 3): ([(51, 51)], {'bandwidth': 2}), (6, 5): ([(65, 79)], {'bandwidth': 4})}",339,455,1.3421828908554572,101,0
1099,leave,3184,589,True,True,"{}","{}",0,0,0,100,0
1100,arrival,3185,600,True,True,"{2: (156, {'cpu': 19, 'gpu': 0, 'ram': 14}), 0: (156, {'cpu': 18, 'gpu': 5, 'ram': 16}), 5: (156, {'cpu': 19, 'gpu': 9, 'ram': 16}), 4: (156, {'cpu': 20, 'gpu': 4, 'ram': 11}), 1: (56, {'cpu': 14, 'gpu': 5, 'ram': 8}), 3: (82, {'cpu': 13, 'gpu': 13, 'ram': 20})}","{(0, 2): ([(156, 156)], {'bandwidth': 22}), (5, 0): ([(156, 156)], {'bandwidth': 44}), (5, 2): ([(156, 156)], {'bandwidth': 31}), (4, 2): ([(156, 156)], {'bandwidth': 39}), (4, 0): ([(156, 156)], {'bandwidth': 1}), (1, 0): ([(56, 156)], {'bandwidth': 32}), (1, 5): ([(56, 156)], {'bandwidth': 16}), (3, 4): ([(82, 156)], {'bandwidth': 37}), (3, 2): ([(82, 156)], {'bandwidth': 26}), (3, 1): ([(56, 90), (90, 82)], {'bandwidth': 7})}",349,479,1.3724928366762177,101,0
1101,leave,3188,514,True,True,"{}","{}",0,0,0,100,0
1102,arrival,3192,601,True,True,"{1: (14, {'cpu': 7, 'gpu': 11, 'ram': 8}), 0: (14, {'cpu': 4, 'gpu': 16, 'ram': 3}), 2: (14, {'cpu': 8, 'gpu': 17, 'ram': 6}), 3: (14, {'cpu': 0, 'gpu': 9, 'ram': 20}), 4: (14, {'cpu': 17, 'gpu': 6, 'ram': 6})}","{(0, 1): ([(14, 14)], {'bandwidth': 36}), (2, 1): ([(14, 14)], {'bandwidth': 23}), (2, 0): ([(14, 14)], {'bandwidth': 2}), (3, 2): ([(14, 14)], {'bandwidth': 29}), (4, 3): ([(14, 14)], {'bandwidth': 16}), (4, 1): ([(14, 14)], {'bandwidth': 14})}",138,258,1.8695652173913044,101,0
1103,arrival,3194,602,True,True,"{6: (158, {'cpu': 0, 'gpu': 2, 'ram': 12}), 3: (158, {'cpu': 13, 'gpu': 12, 'ram': 6}), 7: (158, {'cpu': 16, 'gpu': 14, 'ram': 4}), 2: (158, {'cpu': 4, 'gpu': 7, 'ram': 14}), 5: (158, {'cpu': 18, 'gpu': 15, 'ram': 18}), 0: (158, {'cpu': 19, 'gpu': 0, 'ram': 5}), 1: (75, {'cpu': 18, 'gpu': 20, 'ram': 11}), 4: (139, {'cpu': 8, 'gpu': 13, 'ram': 7})}","{(7, 3): ([(158, 158)], {'bandwidth': 32}), (2, 7): ([(158, 158)], {'bandwidth': 43}), (2, 6): ([(158, 158)], {'bandwidth': 27}), (5, 6): ([(158, 158)], {'bandwidth': 20}), (5, 3): ([(158, 158)], {'bandwidth': 18}), (5, 7): ([(158, 158)], {'bandwidth': 11}), (0, 3): ([(158, 158)], {'bandwidth': 38}), (0, 6): ([(158, 158)], {'bandwidth': 4}), (1, 6): ([(75, 158)], {'bandwidth': 30}), (1, 5): ([(75, 158)], {'bandwidth': 18}), (1, 3): ([(75, 158)], {'bandwidth': 5}), (4, 6): ([(139, 158)], {'bandwidth': 16})}",325,518,1.593846153846154,102,0
1104,leave,3200,586,True,True,"{}","{}",0,0,0,101,0
1105,arrival,3204,603,True,True,"{5: (110, {'cpu': 15, 'gpu': 16, 'ram': 16}), 2: (110, {'cpu': 15, 'gpu': 8, 'ram': 2}), 7: (110, {'cpu': 11, 'gpu': 4, 'ram': 20}), 3: (110, {'cpu': 17, 'gpu': 17, 'ram': 5}), 0: (33, {'cpu': 20, 'gpu': 17, 'ram': 16}), 6: (116, {'cpu': 16, 'gpu': 15, 'ram': 18}), 4: (110, {'cpu': 5, 'gpu': 13, 'ram': 4}), 1: (110, {'cpu': 15, 'gpu': 4, 'ram': 6})}","{(2, 5): ([(110, 110)], {'bandwidth': 27}), (7, 5): ([(110, 110)], {'bandwidth': 36}), (3, 5): ([(110, 110)], {'bandwidth': 31}), (3, 7): ([(110, 110)], {'bandwidth': 6}), (0, 2): ([(33, 110)], {'bandwidth': 35}), (0, 5): ([(33, 110)], {'bandwidth': 17}), (0, 3): ([(33, 110)], {'bandwidth': 3}), (6, 2): ([(110, 116)], {'bandwidth': 29}), (6, 3): ([(110, 116)], {'bandwidth': 12}), (6, 5): ([(110, 116)], {'bandwidth': 12}), (4, 7): ([(110, 110)], {'bandwidth': 42}), (4, 6): ([(110, 116)], {'bandwidth': 5}), (1, 7): ([(110, 110)], {'bandwidth': 22}), (1, 3): ([(110, 110)], {'bandwidth': 17}), (1, 0): ([(33, 110)], {'bandwidth': 6})}",414,595,1.4371980676328502,102,0
1106,arrival,3207,604,True,True,"{1: (151, {'cpu': 8, 'gpu': 10, 'ram': 9}), 6: (151, {'cpu': 1, 'gpu': 7, 'ram': 18}), 3: (151, {'cpu': 0, 'gpu': 6, 'ram': 15}), 8: (151, {'cpu': 3, 'gpu': 14, 'ram': 7}), 4: (151, {'cpu': 0, 'gpu': 20, 'ram': 3}), 0: (151, {'cpu': 4, 'gpu': 1, 'ram': 17}), 7: (151, {'cpu': 2, 'gpu': 6, 'ram': 4}), 2: (75, {'cpu': 4, 'gpu': 15, 'ram': 14}), 5: (97, {'cpu': 4, 'gpu': 14, 'ram': 13}), 9: (97, {'cpu': 6, 'gpu': 2, 'ram': 8})}","{(6, 1): ([(151, 151)], {'bandwidth': 43}), (3, 6): ([(151, 151)], {'bandwidth': 22}), (3, 1): ([(151, 151)], {'bandwidth': 19}), (8, 3): ([(151, 151)], {'bandwidth': 25}), (8, 6): ([(151, 151)], {'bandwidth': 18}), (8, 1): ([(151, 151)], {'bandwidth': 6}), (4, 3): ([(151, 151)], {'bandwidth': 41}), (4, 8): ([(151, 151)], {'bandwidth': 37}), (4, 1): ([(151, 151)], {'bandwidth': 28}), (0, 8): ([(151, 151)], {'bandwidth': 42}), (0, 6): ([(151, 151)], {'bandwidth': 28}), (0, 3): ([(151, 151)], {'bandwidth': 15}), (7, 1): ([(151, 151)], {'bandwidth': 42}), (7, 0): ([(151, 151)], {'bandwidth': 41}), (7, 6): ([(151, 151)], {'bandwidth': 15}), (7, 3): ([(151, 151)], {'bandwidth': 0}), (2, 1): ([(75, 151)], {'bandwidth': 43}), (2, 4): ([(75, 55), (55, 151)], {'bandwidth': 29}), (2, 3): ([(75, 55), (55, 151)], {'bandwidth': 21}), (2, 7): ([(75, 151)], {'bandwidth': 4}), (2, 0): ([(75, 151)], {'bandwidth': 0}), (5, 6): ([(97, 151)], {'bandwidth': 31}), (5, 8): ([(97, 151)], {'bandwidth': 23}), (9, 6): ([(97, 151)], {'bandwidth': 20}), (9, 4): ([(97, 151)], {'bandwidth': 0})}",456,828,1.8157894736842106,103,0
1107,leave,3209,554,True,True,"{}","{}",0,0,0,102,0
1108,arrival,3215,605,True,True,"{1: (135, {'cpu': 20, 'gpu': 15, 'ram': 3}), 5: (135, {'cpu': 15, 'gpu': 15, 'ram': 7}), 2: (135, {'cpu': 18, 'gpu': 8, 'ram': 9}), 4: (135, {'cpu': 8, 'gpu': 18, 'ram': 9}), 3: (135, {'cpu': 1, 'gpu': 6, 'ram': 20}), 0: (140, {'cpu': 3, 'gpu': 16, 'ram': 19}), 6: (140, {'cpu': 8, 'gpu': 6, 'ram': 3})}","{(5, 1): ([(135, 135)], {'bandwidth': 50}), (2, 1): ([(135, 135)], {'bandwidth': 23}), (2, 5): ([(135, 135)], {'bandwidth': 20}), (4, 1): ([(135, 135)], {'bandwidth': 42}), (4, 2): ([(135, 135)], {'bandwidth': 26}), (3, 5): ([(135, 135)], {'bandwidth': 37}), (0, 3): ([(135, 140)], {'bandwidth': 33}), (0, 2): ([(135, 140)], {'bandwidth': 21}), (6, 3): ([(135, 153), (153, 140)], {'bandwidth': 14}), (6, 0): ([(140, 140)], {'bandwidth': 1})}",309,494,1.598705501618123,103,0
1109,leave,3216,595,True,True,"{}","{}",0,0,0,102,0
1110,leave,3219,517,True,True,"{}","{}",0,0,0,101,0
1111,arrival,3219,606,True,True,"{0: (68, {'cpu': 2, 'gpu': 5, 'ram': 0}), 4: (68, {'cpu': 2, 'gpu': 4, 'ram': 7}), 2: (68, {'cpu': 11, 'gpu': 16, 'ram': 5}), 6: (68, {'cpu': 13, 'gpu': 3, 'ram': 12}), 9: (0, {'cpu': 11, 'gpu': 20, 'ram': 15}), 7: (81, {'cpu': 15, 'gpu': 19, 'ram': 8}), 5: (8, {'cpu': 13, 'gpu': 10, 'ram': 7}), 3: (39, {'cpu': 1, 'gpu': 9, 'ram': 12}), 1: (141, {'cpu': 2, 'gpu': 0, 'ram': 8}), 8: (1, {'cpu': 11, 'gpu': 10, 'ram': 1})}","{(4, 0): ([(68, 68)], {'bandwidth': 35}), (2, 0): ([(68, 68)], {'bandwidth': 41}), (6, 2): ([(68, 68)], {'bandwidth': 49}), (6, 0): ([(68, 68)], {'bandwidth': 41}), (9, 4): ([(0, 68)], {'bandwidth': 45}), (9, 0): ([(0, 50), (50, 68)], {'bandwidth': 33}), (9, 6): ([(0, 68)], {'bandwidth': 9}), (7, 9): ([(0, 81)], {'bandwidth': 47}), (7, 2): ([(68, 53), (53, 81)], {'bandwidth': 46}), (7, 0): ([(68, 141), (141, 81)], {'bandwidth': 37}), (5, 4): ([(8, 68)], {'bandwidth': 38}), (5, 0): ([(8, 34), (34, 68)], {'bandwidth': 35}), (5, 9): ([(0, 13), (13, 8)], {'bandwidth': 26}), (5, 2): ([(8, 68)], {'bandwidth': 23}), (5, 6): ([(8, 68)], {'bandwidth': 1}), (3, 0): ([(39, 68)], {'bandwidth': 46}), (3, 4): ([(39, 34), (34, 68)], {'bandwidth': 26}), (3, 7): ([(39, 109), (109, 81)], {'bandwidth': 25}), (3, 6): ([(39, 68)], {'bandwidth': 5}), (1, 2): ([(68, 141)], {'bandwidth': 25}), (1, 4): ([(68, 1), (1, 13), (13, 141)], {'bandwidth': 24}), (1, 3): ([(39, 34), (34, 141)], {'bandwidth': 16}), (8, 1): ([(1, 13), (13, 141)], {'bandwidth': 41}), (8, 6): ([(1, 68)], {'bandwidth': 33}), (8, 4): ([(1, 53), (53, 68)], {'bandwidth': 23})}",1212,1022,0.8432343234323433,102,0
1112,arrival,3223,607,True,True,"{0: (102, {'cpu': 17, 'gpu': 11, 'ram': 16}), 3: (102, {'cpu': 5, 'gpu': 15, 'ram': 8}), 1: (102, {'cpu': 10, 'gpu': 2, 'ram': 14}), 4: (102, {'cpu': 8, 'gpu': 2, 'ram': 13}), 2: (102, {'cpu': 3, 'gpu': 1, 'ram': 0})}","{(1, 3): ([(102, 102)], {'bandwidth': 39}), (1, 0): ([(102, 102)], {'bandwidth': 35}), (4, 3): ([(102, 102)], {'bandwidth': 46}), (4, 0): ([(102, 102)], {'bandwidth': 3}), (2, 0): ([(102, 102)], {'bandwidth': 12})}",125,260,2.08,103,0
1113,leave,3226,578,True,True,"{}","{}",0,0,0,102,0
1114,arrival,3230,608,True,True,"{5: (13, {'cpu': 2, 'gpu': 14, 'ram': 9}), 1: (13, {'cpu': 16, 'gpu': 0, 'ram': 0}), 3: (13, {'cpu': 12, 'gpu': 17, 'ram': 16}), 4: (13, {'cpu': 2, 'gpu': 14, 'ram': 11}), 2: (13, {'cpu': 7, 'gpu': 4, 'ram': 16}), 0: (13, {'cpu': 12, 'gpu': 9, 'ram': 15})}","{(1, 5): ([(13, 13)], {'bandwidth': 24}), (3, 5): ([(13, 13)], {'bandwidth': 50}), (3, 1): ([(13, 13)], {'bandwidth': 4}), (4, 3): ([(13, 13)], {'bandwidth': 6}), (4, 5): ([(13, 13)], {'bandwidth': 1}), (2, 4): ([(13, 13)], {'bandwidth': 30}), (0, 5): ([(13, 13)], {'bandwidth': 27}), (0, 2): ([(13, 13)], {'bandwidth': 22})}",176,340,1.9318181818181819,103,0
1115,arrival,3235,609,True,True,"{1: (12, {'cpu': 0, 'gpu': 5, 'ram': 18}), 3: (12, {'cpu': 18, 'gpu': 8, 'ram': 4}), 5: (12, {'cpu': 17, 'gpu': 7, 'ram': 4}), 4: (12, {'cpu': 17, 'gpu': 5, 'ram': 12}), 2: (12, {'cpu': 19, 'gpu': 12, 'ram': 7}), 0: (100, {'cpu': 7, 'gpu': 3, 'ram': 12})}","{(5, 3): ([(12, 12)], {'bandwidth': 43}), (4, 1): ([(12, 12)], {'bandwidth': 38}), (4, 5): ([(12, 12)], {'bandwidth': 4}), (2, 3): ([(12, 12)], {'bandwidth': 21}), (2, 1): ([(12, 12)], {'bandwidth': 9}), (2, 4): ([(12, 12)], {'bandwidth': 8}), (0, 1): ([(12, 100)], {'bandwidth': 37})}",212,335,1.580188679245283,104,0
1116,leave,3236,518,True,True,"{}","{}",0,0,0,103,0
1117,leave,3237,427,True,True,"{}","{}",0,0,0,102,0
1118,arrival,3238,610,True,True,"{3: (3, {'cpu': 2, 'gpu': 18, 'ram': 10}), 0: (3, {'cpu': 8, 'gpu': 7, 'ram': 16}), 2: (3, {'cpu': 19, 'gpu': 18, 'ram': 6}), 1: (3, {'cpu': 20, 'gpu': 11, 'ram': 0}), 4: (3, {'cpu': 20, 'gpu': 12, 'ram': 4})}","{(0, 3): ([(3, 3)], {'bandwidth': 42}), (2, 3): ([(3, 3)], {'bandwidth': 13}), (1, 2): ([(3, 3)], {'bandwidth': 26}), (1, 3): ([(3, 3)], {'bandwidth': 0}), (4, 0): ([(3, 3)], {'bandwidth': 12}), (4, 3): ([(3, 3)], {'bandwidth': 9}), (4, 2): ([(3, 3)], {'bandwidth': 4})}",171,277,1.6198830409356726,103,0
1119,arrival,3242,611,True,True,"{0: (142, {'cpu': 19, 'gpu': 8, 'ram': 14}), 2: (142, {'cpu': 1, 'gpu': 6, 'ram': 13}), 1: (142, {'cpu': 19, 'gpu': 4, 'ram': 15}), 3: (17, {'cpu': 20, 'gpu': 17, 'ram': 0})}","{(2, 0): ([(142, 142)], {'bandwidth': 41}), (1, 0): ([(142, 142)], {'bandwidth': 50}), (1, 2): ([(142, 142)], {'bandwidth': 34}), (3, 2): ([(17, 142)], {'bandwidth': 9}), (3, 0): ([(17, 142)], {'bandwidth': 4})}",149,274,1.8389261744966443,104,0
1120,leave,3243,594,True,True,"{}","{}",0,0,0,103,0
1121,leave,3244,515,True,True,"{}","{}",0,0,0,102,0
1122,leave,3244,526,True,True,"{}","{}",0,0,0,101,0
1123,leave,3245,489,True,True,"{}","{}",0,0,0,100,0
1124,leave,3246,602,True,True,"{}","{}",0,0,0,99,0
1125,leave,3247,436,True,True,"{}","{}",0,0,0,98,0
1126,arrival,3247,612,True,True,"{3: (74, {'cpu': 19, 'gpu': 6, 'ram': 1}), 0: (74, {'cpu': 19, 'gpu': 15, 'ram': 1}), 1: (74, {'cpu': 11, 'gpu': 11, 'ram': 20}), 2: (74, {'cpu': 3, 'gpu': 8, 'ram': 9}), 6: (74, {'cpu': 8, 'gpu': 4, 'ram': 13}), 8: (74, {'cpu': 17, 'gpu': 16, 'ram': 20}), 5: (74, {'cpu': 1, 'gpu': 4, 'ram': 9}), 9: (90, {'cpu': 18, 'gpu': 8, 'ram': 17}), 7: (158, {'cpu': 19, 'gpu': 17, 'ram': 11}), 4: (126, {'cpu': 19, 'gpu': 12, 'ram': 2})}","{(0, 3): ([(74, 74)], {'bandwidth': 3}), (1, 0): ([(74, 74)], {'bandwidth': 17}), (1, 3): ([(74, 74)], {'bandwidth': 10}), (2, 1): ([(74, 74)], {'bandwidth': 46}), (2, 0): ([(74, 74)], {'bandwidth': 22}), (6, 0): ([(74, 74)], {'bandwidth': 46}), (6, 2): ([(74, 74)], {'bandwidth': 46}), (6, 3): ([(74, 74)], {'bandwidth': 37}), (8, 1): ([(74, 74)], {'bandwidth': 39}), (8, 2): ([(74, 74)], {'bandwidth': 31}), (8, 6): ([(74, 74)], {'bandwidth': 20}), (8, 3): ([(74, 74)], {'bandwidth': 16}), (5, 3): ([(74, 74)], {'bandwidth': 36}), (5, 0): ([(74, 74)], {'bandwidth': 29}), (5, 8): ([(74, 74)], {'bandwidth': 3}), (9, 3): ([(74, 90)], {'bandwidth': 49}), (9, 1): ([(74, 112), (112, 90)], {'bandwidth': 36}), (9, 5): ([(74, 90)], {'bandwidth': 23}), (7, 0): ([(74, 139), (139, 158)], {'bandwidth': 43}), (7, 1): ([(74, 139), (139, 158)], {'bandwidth': 18}), (7, 3): ([(74, 112), (112, 158)], {'bandwidth': 12}), (7, 5): ([(74, 112), (112, 158)], {'bandwidth': 1}), (4, 0): ([(74, 126)], {'bandwidth': 16}), (4, 3): ([(74, 126)], {'bandwidth': 12}), (4, 1): ([(74, 126)], {'bandwidth': 1})}",659,950,1.4415781487101669,99,0
1127,leave,3248,500,True,True,"{}","{}",0,0,0,98,0
1128,leave,3249,437,True,True,"{}","{}",0,0,0,97,0
1129,leave,3250,597,True,True,"{}","{}",0,0,0,96,0
1130,arrival,3253,613,True,True,"{6: (32, {'cpu': 10, 'gpu': 18, 'ram': 10}), 1: (32, {'cpu': 2, 'gpu': 1, 'ram': 5}), 8: (32, {'cpu': 16, 'gpu': 12, 'ram': 1}), 4: (32, {'cpu': 6, 'gpu': 7, 'ram': 4}), 0: (32, {'cpu': 2, 'gpu': 5, 'ram': 16}), 7: (32, {'cpu': 15, 'gpu': 14, 'ram': 10}), 2: (32, {'cpu': 15, 'gpu': 6, 'ram': 20}), 3: (32, {'cpu': 5, 'gpu': 20, 'ram': 5}), 5: (65, {'cpu': 11, 'gpu': 15, 'ram': 9})}","{(1, 6): ([(32, 32)], {'bandwidth': 49}), (4, 6): ([(32, 32)], {'bandwidth': 33}), (4, 8): ([(32, 32)], {'bandwidth': 30}), (4, 1): ([(32, 32)], {'bandwidth': 13}), (0, 8): ([(32, 32)], {'bandwidth': 48}), (0, 1): ([(32, 32)], {'bandwidth': 24}), (0, 6): ([(32, 32)], {'bandwidth': 11}), (0, 4): ([(32, 32)], {'bandwidth': 0}), (7, 8): ([(32, 32)], {'bandwidth': 34}), (7, 6): ([(32, 32)], {'bandwidth': 26}), (7, 4): ([(32, 32)], {'bandwidth': 13}), (2, 1): ([(32, 32)], {'bandwidth': 38}), (2, 0): ([(32, 32)], {'bandwidth': 33}), (3, 6): ([(32, 32)], {'bandwidth': 41}), (3, 8): ([(32, 32)], {'bandwidth': 21}), (3, 4): ([(32, 32)], {'bandwidth': 3}), (5, 7): ([(32, 65)], {'bandwidth': 22}), (5, 8): ([(32, 65)], {'bandwidth': 5}), (5, 4): ([(32, 65)], {'bandwidth': 3})}",290,707,2.4379310344827587,97,0
