event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
605,arrival,185,521,True,True,"{7: (107, {'cpu': 10, 'gpu': 6, 'storage': 13}), 3: (294, {'cpu': 13, 'gpu': 6, 'storage': 2}), 1: (413, {'cpu': 6, 'gpu': 11, 'storage': 15}), 6: (343, {'cpu': 6, 'gpu': 0, 'storage': 0}), 2: (310, {'cpu': 6, 'gpu': 11, 'storage': 15}), 5: (485, {'cpu': 19, 'gpu': 14, 'storage': 11}), 4: (286, {'cpu': 17, 'gpu': 6, 'storage': 6}), 0: (219, {'cpu': 19, 'gpu': 18, 'storage': 2})}","{(1, 3): ([(294, 83), (83, 413)], {'bandwidth': 35}), (1, 7): ([(107, 413)], {'bandwidth': 32}), (6, 1): ([(343, 413)], {'bandwidth': 31}), (6, 3): ([(294, 343)], {'bandwidth': 24}), (6, 7): ([(107, 86), (86, 343)], {'bandwidth': 7}), (2, 3): ([(294, 22), (22, 310)], {'bandwidth': 49}), (2, 6): ([(310, 343)], {'bandwidth': 24}), (2, 1): ([(310, 413)], {'bandwidth': 22}), (5, 3): ([(294, 107), (107, 485)], {'bandwidth': 50}), (5, 6): ([(343, 82), (82, 485)], {'bandwidth': 46}), (5, 2): ([(310, 485)], {'bandwidth': 15}), (4, 1): ([(286, 413)], {'bandwidth': 39}), (4, 7): ([(107, 161), (161, 286)], {'bandwidth': 39}), (4, 2): ([(286, 310)], {'bandwidth': 35}), (4, 5): ([(286, 68), (68, 485)], {'bandwidth': 2}), (0, 5): ([(219, 74), (74, 485)], {'bandwidth': 37}), (0, 6): ([(219, 7), (7, 343)], {'bandwidth': 23}), (0, 1): ([(219, 413)], {'bandwidth': 11}), (0, 4): ([(219, 183), (183, 286)], {'bandwidth': 1})}",88,1043,754,0.7229146692233941,438,0
606,arrival,185,522,True,True,"{2: (23, {'cpu': 11, 'gpu': 15, 'storage': 8}), 0: (387, {'cpu': 19, 'gpu': 13, 'storage': 17}), 1: (410, {'cpu': 17, 'gpu': 3, 'storage': 14})}","{(1, 2): ([(23, 410)], {'bandwidth': 50}), (1, 0): ([(387, 410)], {'bandwidth': 7})}",780,174,174,1.0,439,0
607,arrival,185,523,True,True,"{0: (143, {'cpu': 9, 'gpu': 10, 'storage': 2}), 1: (270, {'cpu': 9, 'gpu': 4, 'storage': 16})}","{(1, 0): ([(143, 270)], {'bandwidth': 18})}",469,68,68,1.0,440,0
608,arrival,185,524,True,True,"{0: (316, {'cpu': 8, 'gpu': 19, 'storage': 15}), 7: (400, {'cpu': 1, 'gpu': 4, 'storage': 3}), 9: (359, {'cpu': 13, 'gpu': 13, 'storage': 9}), 8: (84, {'cpu': 12, 'gpu': 3, 'storage': 8}), 3: (334, {'cpu': 2, 'gpu': 1, 'storage': 13}), 5: (13, {'cpu': 4, 'gpu': 17, 'storage': 0}), 6: (127, {'cpu': 3, 'gpu': 10, 'storage': 12}), 4: (42, {'cpu': 15, 'gpu': 7, 'storage': 2}), 1: (81, {'cpu': 9, 'gpu': 9, 'storage': 5}), 2: (246, {'cpu': 4, 'gpu': 3, 'storage': 11})}","{(7, 0): ([(316, 400)], {'bandwidth': 18}), (9, 7): ([(359, 400)], {'bandwidth': 50}), (9, 0): ([(316, 359)], {'bandwidth': 27}), (8, 9): ([(84, 13), (13, 359)], {'bandwidth': 38}), (8, 0): ([(84, 13), (13, 316)], {'bandwidth': 27}), (3, 7): ([(334, 400)], {'bandwidth': 41}), (3, 8): ([(84, 334)], {'bandwidth': 13}), (5, 0): ([(13, 316)], {'bandwidth': 47}), (5, 3): ([(13, 236), (236, 334)], {'bandwidth': 47}), (5, 7): ([(13, 56), (56, 400)], {'bandwidth': 13}), (6, 8): ([(84, 167), (167, 127)], {'bandwidth': 33}), (6, 9): ([(127, 133), (133, 359)], {'bandwidth': 25}), (4, 3): ([(42, 46), (46, 334)], {'bandwidth': 27}), (4, 8): ([(42, 74), (74, 84)], {'bandwidth': 23}), (4, 9): ([(42, 62), (62, 359)], {'bandwidth': 7}), (4, 6): ([(42, 127)], {'bandwidth': 1}), (1, 6): ([(81, 133), (133, 127)], {'bandwidth': 29}), (1, 5): ([(13, 14), (14, 81)], {'bandwidth': 16}), (1, 8): ([(81, 84)], {'bandwidth': 7}), (2, 6): ([(127, 246)], {'bandwidth': 44}), (2, 1): ([(81, 59), (59, 246)], {'bandwidth': 9}), (2, 3): ([(246, 84), (84, 334)], {'bandwidth': 5})}",95,1081,782,0.723404255319149,441,0
609,arrival,185,525,True,True,"{1: (127, {'cpu': 19, 'gpu': 16, 'storage': 3}), 0: (303, {'cpu': 18, 'gpu': 17, 'storage': 4})}","{(0, 1): ([(127, 303)], {'bandwidth': 24})}",1796,101,101,1.0,442,0
610,arrival,185,526,True,True,"{2: (263, {'cpu': 15, 'gpu': 9, 'storage': 6}), 1: (473, {'cpu': 6, 'gpu': 3, 'storage': 13}), 0: (205, {'cpu': 6, 'gpu': 11, 'storage': 20})}","{(0, 1): ([(205, 473)], {'bandwidth': 5}), (0, 2): ([(205, 263)], {'bandwidth': 0})}",128,94,94,1.0,443,0
611,arrival,185,527,True,True,"{5: (312, {'cpu': 4, 'gpu': 3, 'storage': 16}), 0: (180, {'cpu': 7, 'gpu': 16, 'storage': 14}), 4: (317, {'cpu': 13, 'gpu': 19, 'storage': 20}), 1: (457, {'cpu': 17, 'gpu': 0, 'storage': 5}), 2: (65, {'cpu': 18, 'gpu': 7, 'storage': 7}), 3: (104, {'cpu': 8, 'gpu': 2, 'storage': 7})}","{(0, 5): ([(180, 312)], {'bandwidth': 27}), (4, 5): ([(312, 317)], {'bandwidth': 37}), (4, 0): ([(180, 317)], {'bandwidth': 11}), (1, 4): ([(317, 53), (53, 457)], {'bandwidth': 24}), (1, 0): ([(180, 457)], {'bandwidth': 19}), (2, 5): ([(65, 312)], {'bandwidth': 34}), (2, 4): ([(65, 180), (180, 317)], {'bandwidth': 33}), (3, 4): ([(104, 26), (26, 317)], {'bandwidth': 12}), (3, 2): ([(65, 144), (144, 104)], {'bandwidth': 3})}",1234,455,383,0.8417582417582418,444,0
612,leave,186,145,True,True,"{}","{}",137,0,0,0,443,0
613,leave,186,163,True,True,"{}","{}",131,0,0,0,442,0
614,leave,186,233,True,True,"{}","{}",108,0,0,0,441,0
615,leave,186,237,True,True,"{}","{}",108,0,0,0,440,0
616,arrival,186,528,True,True,"{0: (76, {'cpu': 19, 'gpu': 4, 'storage': 9}), 4: (267, {'cpu': 14, 'gpu': 18, 'storage': 16}), 1: (218, {'cpu': 2, 'gpu': 20, 'storage': 10}), 2: (207, {'cpu': 17, 'gpu': 13, 'storage': 1}), 3: (253, {'cpu': 17, 'gpu': 15, 'storage': 20})}","{(4, 0): ([(76, 267)], {'bandwidth': 27}), (1, 0): ([(76, 218)], {'bandwidth': 44}), (1, 4): ([(218, 267)], {'bandwidth': 22}), (2, 1): ([(207, 218)], {'bandwidth': 28}), (3, 2): ([(207, 253)], {'bandwidth': 13})}",1366,329,329,1.0,441,0
617,arrival,186,529,True,True,"{2: (373, {'cpu': 16, 'gpu': 20, 'storage': 18}), 0: (406, {'cpu': 3, 'gpu': 12, 'storage': 1}), 1: (15, {'cpu': 0, 'gpu': 12, 'storage': 11}), 3: (112, {'cpu': 17, 'gpu': 13, 'storage': 20})}","{(0, 2): ([(373, 406)], {'bandwidth': 34}), (3, 1): ([(15, 112)], {'bandwidth': 21}), (3, 0): ([(112, 15), (15, 406)], {'bandwidth': 0})}",1502,198,198,1.0,442,0
618,arrival,186,530,True,True,"{0: (407, {'cpu': 0, 'gpu': 15, 'storage': 19}), 2: (263, {'cpu': 0, 'gpu': 18, 'storage': 5}), 4: (259, {'cpu': 15, 'gpu': 17, 'storage': 16}), 5: (447, {'cpu': 6, 'gpu': 2, 'storage': 19}), 3: (458, {'cpu': 0, 'gpu': 13, 'storage': 19}), 1: (104, {'cpu': 14, 'gpu': 10, 'storage': 20})}","{(2, 0): ([(263, 407)], {'bandwidth': 47}), (4, 2): ([(259, 263)], {'bandwidth': 39}), (5, 0): ([(407, 447)], {'bandwidth': 50}), (5, 4): ([(259, 39), (39, 447)], {'bandwidth': 3}), (3, 2): ([(263, 415), (415, 458)], {'bandwidth': 44}), (3, 5): ([(447, 458)], {'bandwidth': 3}), (1, 2): ([(104, 32), (32, 263)], {'bandwidth': 29}), (1, 3): ([(104, 197), (197, 458)], {'bandwidth': 10})}",56,519,433,0.8342967244701349,443,0
619,leave,187,155,True,True,"{}","{}",134,0,0,0,442,0
620,leave,187,260,True,True,"{}","{}",98,0,0,0,441,0
621,arrival,187,531,True,True,"{0: (464, {'cpu': 8, 'gpu': 0, 'storage': 0}), 6: (296, {'cpu': 10, 'gpu': 5, 'storage': 16}), 7: (393, {'cpu': 10, 'gpu': 5, 'storage': 6}), 1: (281, {'cpu': 10, 'gpu': 5, 'storage': 9}), 4: (219, {'cpu': 6, 'gpu': 3, 'storage': 15}), 5: (10, {'cpu': 12, 'gpu': 11, 'storage': 20}), 3: (33, {'cpu': 1, 'gpu': 0, 'storage': 15}), 8: (171, {'cpu': 2, 'gpu': 7, 'storage': 19}), 2: (242, {'cpu': 10, 'gpu': 11, 'storage': 7})}","{(6, 0): ([(296, 464)], {'bandwidth': 11}), (7, 0): ([(393, 464)], {'bandwidth': 42}), (1, 7): ([(281, 393)], {'bandwidth': 33}), (1, 6): ([(281, 296)], {'bandwidth': 20}), (1, 0): ([(281, 464)], {'bandwidth': 11}), (4, 6): ([(219, 10), (10, 296)], {'bandwidth': 49}), (4, 7): ([(219, 393)], {'bandwidth': 31}), (5, 1): ([(10, 93), (93, 281)], {'bandwidth': 12}), (5, 7): ([(10, 60), (60, 393)], {'bandwidth': 4}), (5, 4): ([(10, 219)], {'bandwidth': 0}), (3, 6): ([(33, 296)], {'bandwidth': 38}), (3, 4): ([(33, 109), (109, 219)], {'bandwidth': 19}), (3, 5): ([(10, 33)], {'bandwidth': 10}), (8, 5): ([(10, 305), (305, 171)], {'bandwidth': 39}), (8, 4): ([(171, 97), (97, 219)], {'bandwidth': 10}), (2, 5): ([(10, 33), (33, 242)], {'bandwidth': 17}), (2, 3): ([(33, 242)], {'bandwidth': 4})}",14,723,573,0.7925311203319502,442,0
622,arrival,187,532,True,True,"{8: (268, {'cpu': 15, 'gpu': 18, 'storage': 15}), 4: (489, {'cpu': 19, 'gpu': 15, 'storage': 15}), 0: (195, {'cpu': 14, 'gpu': 12, 'storage': 4}), 9: (98, {'cpu': 8, 'gpu': 11, 'storage': 9}), 1: (317, {'cpu': 19, 'gpu': 19, 'storage': 20}), 7: (34, {'cpu': 19, 'gpu': 15, 'storage': 8}), 5: (45, {'cpu': 13, 'gpu': 7, 'storage': 6}), 3: (168, {'cpu': 8, 'gpu': 10, 'storage': 2}), 6: (57, {'cpu': 10, 'gpu': 7, 'storage': 1}), 2: (390, {'cpu': 8, 'gpu': 13, 'storage': 11})}","{(4, 8): ([(268, 489)], {'bandwidth': 32}), (0, 8): ([(195, 268)], {'bandwidth': 23}), (0, 4): ([(195, 106), (106, 489)], {'bandwidth': 6}), (9, 0): ([(98, 34), (34, 195)], {'bandwidth': 35}), (9, 4): ([(98, 489)], {'bandwidth': 13}), (1, 8): ([(268, 51), (51, 317)], {'bandwidth': 38}), (1, 9): ([(98, 34), (34, 317)], {'bandwidth': 22}), (1, 0): ([(195, 34), (34, 317)], {'bandwidth': 20}), (7, 9): ([(34, 1), (1, 98)], {'bandwidth': 35}), (7, 0): ([(34, 195)], {'bandwidth': 15}), (7, 4): ([(34, 98), (98, 489)], {'bandwidth': 5}), (5, 4): ([(45, 28), (28, 489)], {'bandwidth': 18}), (5, 0): ([(45, 195)], {'bandwidth': 14}), (5, 9): ([(45, 1), (1, 98)], {'bandwidth': 11}), (3, 7): ([(34, 102), (102, 168)], {'bandwidth': 40}), (3, 4): ([(168, 175), (175, 489)], {'bandwidth': 24}), (3, 5): ([(45, 34), (34, 168)], {'bandwidth': 10}), (3, 1): ([(168, 317)], {'bandwidth': 8}), (6, 1): ([(57, 6), (6, 217), (217, 317)], {'bandwidth': 45}), (6, 9): ([(57, 67), (67, 150), (150, 98)], {'bandwidth': 38}), (6, 5): ([(45, 1), (1, 241), (241, 57)], {'bandwidth': 9}), (2, 8): ([(268, 195), (195, 390)], {'bandwidth': 46}), (2, 6): ([(57, 67), (67, 221), (221, 390)], {'bandwidth': 44}), (2, 7): ([(34, 390)], {'bandwidth': 40}), (2, 4): ([(390, 141), (141, 489)], {'bandwidth': 14})}",423,1552,956,0.615979381443299,443,0
623,arrival,187,533,True,True,"{1: (450, {'cpu': 6, 'gpu': 17, 'storage': 7}), 0: (262, {'cpu': 0, 'gpu': 8, 'storage': 12}), 2: (235, {'cpu': 15, 'gpu': 13, 'storage': 1})}","{(0, 1): ([(262, 450)], {'bandwidth': 30}), (2, 1): ([(235, 450)], {'bandwidth': 18}), (2, 0): ([(235, 262)], {'bandwidth': 3})}",152,130,130,1.0,444,0
624,arrival,188,534,True,True,"{2: (309, {'cpu': 15, 'gpu': 15, 'storage': 12}), 1: (172, {'cpu': 13, 'gpu': 11, 'storage': 3}), 0: (134, {'cpu': 18, 'gpu': 8, 'storage': 7})}","{(0, 2): ([(134, 172), (172, 309)], {'bandwidth': 41}), (0, 1): ([(134, 172)], {'bandwidth': 6})}",188,190,149,0.7842105263157895,445,0
625,arrival,188,535,True,True,"{5: (187, {'cpu': 18, 'gpu': 16, 'storage': 10}), 2: (369, {'cpu': 13, 'gpu': 1, 'storage': 14}), 0: (312, {'cpu': 15, 'gpu': 3, 'storage': 3}), 1: (21, {'cpu': 9, 'gpu': 7, 'storage': 13}), 3: (272, {'cpu': 14, 'gpu': 2, 'storage': 5}), 6: (35, {'cpu': 20, 'gpu': 0, 'storage': 11}), 7: (34, {'cpu': 5, 'gpu': 9, 'storage': 3}), 4: (10, {'cpu': 1, 'gpu': 0, 'storage': 6})}","{(2, 5): ([(187, 369)], {'bandwidth': 36}), (0, 2): ([(312, 369)], {'bandwidth': 48}), (1, 2): ([(21, 369)], {'bandwidth': 12}), (1, 0): ([(21, 312)], {'bandwidth': 0}), (3, 1): ([(21, 272)], {'bandwidth': 25}), (3, 5): ([(187, 35), (35, 272)], {'bandwidth': 25}), (6, 3): ([(35, 360), (360, 272)], {'bandwidth': 45}), (6, 1): ([(21, 34), (34, 35)], {'bandwidth': 24}), (7, 1): ([(21, 34)], {'bandwidth': 23}), (7, 6): ([(34, 35)], {'bandwidth': 8}), (7, 3): ([(34, 19), (19, 272)], {'bandwidth': 0}), (4, 7): ([(10, 34)], {'bandwidth': 0})}",436,538,444,0.8252788104089219,446,0
626,arrival,188,536,True,True,"{0: (337, {'cpu': 19, 'gpu': 13, 'storage': 0}), 1: (441, {'cpu': 13, 'gpu': 6, 'storage': 2})}","{(1, 0): ([(337, 441)], {'bandwidth': 17})}",155,70,70,1.0,447,0
627,arrival,188,537,True,True,"{3: (382, {'cpu': 9, 'gpu': 7, 'storage': 10}), 6: (157, {'cpu': 10, 'gpu': 11, 'storage': 11}), 7: (300, {'cpu': 8, 'gpu': 14, 'storage': 11}), 1: (270, {'cpu': 16, 'gpu': 19, 'storage': 13}), 5: (491, {'cpu': 1, 'gpu': 18, 'storage': 8}), 8: (77, {'cpu': 14, 'gpu': 1, 'storage': 5}), 2: (11, {'cpu': 4, 'gpu': 18, 'storage': 0}), 0: (58, {'cpu': 15, 'gpu': 8, 'storage': 4}), 4: (148, {'cpu': 17, 'gpu': 10, 'storage': 9})}","{(6, 3): ([(157, 382)], {'bandwidth': 49}), (7, 3): ([(300, 382)], {'bandwidth': 48}), (7, 6): ([(157, 300)], {'bandwidth': 9}), (1, 6): ([(157, 270)], {'bandwidth': 34}), (1, 7): ([(270, 300)], {'bandwidth': 16}), (5, 6): ([(157, 10), (10, 491)], {'bandwidth': 44}), (5, 3): ([(382, 491)], {'bandwidth': 40}), (5, 1): ([(270, 491)], {'bandwidth': 16}), (8, 3): ([(77, 158), (158, 382)], {'bandwidth': 48}), (8, 7): ([(77, 300)], {'bandwidth': 3}), (2, 8): ([(11, 157), (157, 77)], {'bandwidth': 38}), (2, 7): ([(11, 300)], {'bandwidth': 34}), (2, 1): ([(11, 25), (25, 270)], {'bandwidth': 29}), (0, 8): ([(58, 201), (201, 77)], {'bandwidth': 49}), (0, 1): ([(58, 19), (19, 22), (22, 270)], {'bandwidth': 20}), (0, 5): ([(58, 250), (250, 491)], {'bandwidth': 10}), (4, 7): ([(148, 11), (11, 300)], {'bandwidth': 44}), (4, 2): ([(11, 5), (5, 122), (122, 148)], {'bandwidth': 29})}",759,1191,831,0.6977329974811083,448,0
628,leave,189,332,True,True,"{}","{}",68,0,0,0,447,0
629,arrival,189,538,True,True,"{1: (95, {'cpu': 4, 'gpu': 18, 'storage': 1}), 4: (423, {'cpu': 17, 'gpu': 1, 'storage': 8}), 2: (87, {'cpu': 12, 'gpu': 2, 'storage': 18}), 3: (390, {'cpu': 4, 'gpu': 19, 'storage': 20}), 0: (234, {'cpu': 11, 'gpu': 10, 'storage': 17})}","{(4, 1): ([(95, 423)], {'bandwidth': 41}), (2, 1): ([(87, 95)], {'bandwidth': 27}), (3, 4): ([(390, 423)], {'bandwidth': 35}), (3, 2): ([(87, 390)], {'bandwidth': 29}), (0, 3): ([(234, 390)], {'bandwidth': 13})}",25,307,307,1.0,448,0
630,arrival,189,539,True,True,"{7: (296, {'cpu': 9, 'gpu': 10, 'storage': 17}), 1: (365, {'cpu': 7, 'gpu': 5, 'storage': 2}), 4: (468, {'cpu': 9, 'gpu': 18, 'storage': 13}), 6: (236, {'cpu': 18, 'gpu': 9, 'storage': 3}), 3: (235, {'cpu': 15, 'gpu': 3, 'storage': 0}), 5: (71, {'cpu': 18, 'gpu': 4, 'storage': 0}), 2: (280, {'cpu': 17, 'gpu': 3, 'storage': 16}), 0: (208, {'cpu': 2, 'gpu': 12, 'storage': 3})}","{(1, 7): ([(296, 365)], {'bandwidth': 50}), (4, 7): ([(296, 468)], {'bandwidth': 34}), (4, 1): ([(365, 468)], {'bandwidth': 17}), (6, 1): ([(236, 365)], {'bandwidth': 41}), (6, 4): ([(236, 468)], {'bandwidth': 23}), (3, 1): ([(235, 17), (17, 365)], {'bandwidth': 47}), (3, 6): ([(235, 445), (445, 236)], {'bandwidth': 36}), (3, 4): ([(235, 468)], {'bandwidth': 8}), (5, 6): ([(71, 280), (280, 236)], {'bandwidth': 34}), (5, 1): ([(71, 4), (4, 365)], {'bandwidth': 21}), (5, 4): ([(71, 235), (235, 468)], {'bandwidth': 16}), (2, 4): ([(280, 365), (365, 468)], {'bandwidth': 29}), (2, 1): ([(280, 236), (236, 365)], {'bandwidth': 23}), (2, 6): ([(236, 280)], {'bandwidth': 15}), (0, 4): ([(208, 39), (39, 468)], {'bandwidth': 33}), (0, 3): ([(208, 17), (17, 235)], {'bandwidth': 20}), (0, 1): ([(208, 217), (217, 365)], {'bandwidth': 7})}",195,933,667,0.714898177920686,449,0
631,arrival,189,540,True,True,"{1: (156, {'cpu': 0, 'gpu': 0, 'storage': 0}), 3: (272, {'cpu': 0, 'gpu': 11, 'storage': 3}), 2: (460, {'cpu': 6, 'gpu': 2, 'storage': 20}), 0: (445, {'cpu': 13, 'gpu': 9, 'storage': 15})}","{(3, 1): ([(156, 272)], {'bandwidth': 24}), (0, 3): ([(272, 445)], {'bandwidth': 32}), (0, 2): ([(445, 156), (156, 460)], {'bandwidth': 5})}",187,145,140,0.9655172413793104,450,0
632,arrival,189,541,True,True,"{5: (275, {'cpu': 11, 'gpu': 7, 'storage': 2}), 1: (65, {'cpu': 20, 'gpu': 18, 'storage': 9}), 0: (457, {'cpu': 3, 'gpu': 15, 'storage': 5}), 6: (331, {'cpu': 13, 'gpu': 10, 'storage': 1}), 3: (180, {'cpu': 12, 'gpu': 13, 'storage': 8}), 2: (29, {'cpu': 4, 'gpu': 8, 'storage': 9}), 4: (80, {'cpu': 20, 'gpu': 2, 'storage': 7})}","{(0, 5): ([(275, 457)], {'bandwidth': 31}), (0, 1): ([(65, 457)], {'bandwidth': 9}), (6, 5): ([(275, 331)], {'bandwidth': 28}), (6, 0): ([(331, 29), (29, 457)], {'bandwidth': 17}), (6, 1): ([(65, 331)], {'bandwidth': 11}), (3, 1): ([(65, 180)], {'bandwidth': 17}), (3, 6): ([(180, 65), (65, 331)], {'bandwidth': 4}), (2, 1): ([(29, 65)], {'bandwidth': 46}), (2, 3): ([(29, 15), (15, 180)], {'bandwidth': 7}), (4, 2): ([(29, 130), (130, 80)], {'bandwidth': 28})}",239,451,395,0.8758314855875832,451,0
633,arrival,189,542,True,True,"{3: (351, {'cpu': 7, 'gpu': 5, 'storage': 11}), 0: (493, {'cpu': 3, 'gpu': 14, 'storage': 10}), 5: (110, {'cpu': 15, 'gpu': 17, 'storage': 6}), 1: (483, {'cpu': 19, 'gpu': 14, 'storage': 16}), 2: (345, {'cpu': 4, 'gpu': 8, 'storage': 6}), 4: (179, {'cpu': 0, 'gpu': 19, 'storage': 4})}","{(0, 3): ([(351, 493)], {'bandwidth': 16}), (5, 0): ([(110, 493)], {'bandwidth': 48}), (5, 3): ([(110, 351)], {'bandwidth': 37}), (1, 0): ([(483, 93), (93, 493)], {'bandwidth': 39}), (1, 5): ([(110, 483)], {'bandwidth': 20}), (2, 1): ([(345, 426), (426, 483)], {'bandwidth': 39}), (4, 2): ([(179, 345)], {'bandwidth': 41})}",222,496,418,0.842741935483871,452,0
634,arrival,189,543,True,True,"{2: (382, {'cpu': 12, 'gpu': 0, 'storage': 7}), 0: (419, {'cpu': 17, 'gpu': 20, 'storage': 16}), 5: (361, {'cpu': 13, 'gpu': 4, 'storage': 17}), 1: (366, {'cpu': 2, 'gpu': 4, 'storage': 17}), 3: (168, {'cpu': 1, 'gpu': 11, 'storage': 15}), 4: (58, {'cpu': 15, 'gpu': 8, 'storage': 4}), 6: (389, {'cpu': 17, 'gpu': 16, 'storage': 3})}","{(0, 2): ([(382, 419)], {'bandwidth': 40}), (5, 2): ([(361, 382)], {'bandwidth': 49}), (5, 0): ([(361, 419)], {'bandwidth': 44}), (1, 0): ([(366, 88), (88, 419)], {'bandwidth': 30}), (1, 2): ([(366, 382)], {'bandwidth': 28}), (1, 5): ([(361, 148), (148, 366)], {'bandwidth': 14}), (3, 0): ([(168, 361), (361, 419)], {'bandwidth': 30}), (3, 5): ([(168, 361)], {'bandwidth': 29}), (3, 1): ([(168, 366)], {'bandwidth': 18}), (4, 0): ([(58, 419)], {'bandwidth': 30}), (4, 2): ([(58, 47), (47, 382)], {'bandwidth': 27}), (4, 3): ([(58, 173), (173, 168)], {'bandwidth': 4}), (6, 5): ([(361, 168), (168, 389)], {'bandwidth': 12}), (6, 0): ([(389, 67), (67, 419)], {'bandwidth': 3})}",244,697,577,0.8278335724533716,453,0
635,arrival,189,544,True,True,"{1: (465, {'cpu': 12, 'gpu': 17, 'storage': 8}), 0: (211, {'cpu': 20, 'gpu': 20, 'storage': 16}), 2: (82, {'cpu': 13, 'gpu': 19, 'storage': 0}), 3: (40, {'cpu': 19, 'gpu': 15, 'storage': 4}), 6: (83, {'cpu': 18, 'gpu': 1, 'storage': 0}), 5: (496, {'cpu': 15, 'gpu': 6, 'storage': 2}), 4: (187, {'cpu': 9, 'gpu': 19, 'storage': 17})}","{(0, 1): ([(211, 30), (30, 465)], {'bandwidth': 44}), (2, 1): ([(82, 1), (1, 465)], {'bandwidth': 44}), (2, 0): ([(82, 30), (30, 211)], {'bandwidth': 8}), (3, 2): ([(40, 82)], {'bandwidth': 33}), (3, 0): ([(40, 51), (51, 211)], {'bandwidth': 19}), (3, 1): ([(40, 49), (49, 465)], {'bandwidth': 7}), (6, 0): ([(83, 206), (206, 211)], {'bandwidth': 44}), (6, 3): ([(40, 83)], {'bandwidth': 42}), (6, 2): ([(82, 116), (116, 83)], {'bandwidth': 19}), (5, 6): ([(83, 496)], {'bandwidth': 45}), (5, 3): ([(40, 496)], {'bandwidth': 22}), (5, 0): ([(211, 80), (80, 496)], {'bandwidth': 7}), (5, 2): ([(82, 40), (40, 496)], {'bandwidth': 6}), (4, 2): ([(82, 108), (108, 187)], {'bandwidth': 35}), (4, 6): ([(83, 187)], {'bandwidth': 32}), (4, 0): ([(187, 10), (10, 211)], {'bandwidth': 18}), (4, 5): ([(187, 496)], {'bandwidth': 14})}",1550,940,689,0.7329787234042553,454,0
636,arrival,189,545,True,True,"{1: (220, {'cpu': 2, 'gpu': 8, 'storage': 9}), 3: (489, {'cpu': 0, 'gpu': 6, 'storage': 7}), 0: (20, {'cpu': 6, 'gpu': 8, 'storage': 8}), 2: (256, {'cpu': 20, 'gpu': 2, 'storage': 10}), 4: (288, {'cpu': 13, 'gpu': 10, 'storage': 20})}","{(3, 1): ([(220, 489)], {'bandwidth': 48}), (0, 3): ([(20, 489)], {'bandwidth': 42}), (0, 1): ([(20, 220)], {'bandwidth': 13}), (2, 0): ([(20, 14), (14, 256)], {'bandwidth': 25}), (2, 3): ([(256, 489)], {'bandwidth': 21}), (2, 1): ([(220, 256)], {'bandwidth': 10}), (4, 2): ([(256, 288)], {'bandwidth': 21}), (4, 3): ([(288, 489)], {'bandwidth': 9})}",198,343,318,0.9271137026239067,455,0
637,arrival,189,546,True,True,"{0: (484, {'cpu': 4, 'gpu': 10, 'storage': 8}), 2: (318, {'cpu': 16, 'gpu': 7, 'storage': 17}), 1: (459, {'cpu': 19, 'gpu': 2, 'storage': 2}), 3: (15, {'cpu': 18, 'gpu': 10, 'storage': 18}), 5: (178, {'cpu': 11, 'gpu': 11, 'storage': 6}), 6: (10, {'cpu': 20, 'gpu': 2, 'storage': 11}), 4: (315, {'cpu': 6, 'gpu': 3, 'storage': 1})}","{(2, 0): ([(318, 484)], {'bandwidth': 37}), (1, 2): ([(318, 459)], {'bandwidth': 23}), (3, 0): ([(15, 178), (178, 484)], {'bandwidth': 49}), (3, 1): ([(15, 459)], {'bandwidth': 23}), (3, 2): ([(15, 318)], {'bandwidth': 22}), (5, 1): ([(178, 197), (197, 459)], {'bandwidth': 33}), (6, 5): ([(10, 19), (19, 372), (372, 178)], {'bandwidth': 41}), (6, 3): ([(10, 249), (249, 15)], {'bandwidth': 11}), (4, 3): ([(15, 318), (318, 315)], {'bandwidth': 22}), (4, 5): ([(178, 87), (87, 315)], {'bandwidth': 19})}",16,698,482,0.6905444126074498,456,0
638,arrival,189,547,True,True,"{1: (380, {'cpu': 2, 'gpu': 6, 'storage': 7}), 4: (124, {'cpu': 20, 'gpu': 6, 'storage': 15}), 3: (238, {'cpu': 12, 'gpu': 20, 'storage': 2}), 2: (405, {'cpu': 12, 'gpu': 20, 'storage': 2}), 0: (356, {'cpu': 14, 'gpu': 4, 'storage': 2}), 5: (174, {'cpu': 2, 'gpu': 10, 'storage': 10})}","{(3, 4): ([(124, 238)], {'bandwidth': 30}), (3, 1): ([(238, 380)], {'bandwidth': 9}), (2, 1): ([(380, 121), (121, 405)], {'bandwidth': 31}), (2, 4): ([(124, 105), (105, 405)], {'bandwidth': 0}), (0, 3): ([(238, 131), (131, 356)], {'bandwidth': 45}), (0, 2): ([(356, 405)], {'bandwidth': 14}), (5, 0): ([(174, 356)], {'bandwidth': 30})}",791,401,325,0.8104738154613467,457,0
